,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
115,書込む,やフォルダーを選択し、ドラッグ＆ドロップでデータを書込める方法のことである。ＤＶＤ−ＲＷにパケットライトで書込むには、パソコンにパケットライトドライバー（パケットライトのソフトに付属）をインストールして、ＤＶＤ−ＲＷメディアをパケットライト用,"['や', 'フォルダー', 'を', '選択', 'し', '、', 'ドラッグ', '＆', 'ドロップ', 'で', 'データ', 'を', '書', '込める', '方法', 'の', 'こと', 'で', 'ある', '。', 'ＤＶＤ', '−', 'ＲＷ', 'に', 'パケット', 'ライト', 'で', '書', '込む', 'に', 'は', '、', 'パソコン', 'に', 'パケットライトドライバー', '（', 'パケット', 'ライト', 'の', 'ソフト', 'に', '付属', '）', 'を', 'インストール', 'し', 'て', '、', 'ＤＶＤ', '−', 'ＲＷ', 'メディア', 'を', 'パケット', 'ライト', '用']","['書', '込める']",YES,書込め,NO,YES
116,書込む,やフォルダーを選択し、ドラッグ＆ドロップでデータを書込める方法のことである。ＤＶＤ−ＲＷにパケットライトで書込むには、パソコンにパケットライトドライバー（パケットライトのソフトに付属）をインストールして、ＤＶＤ−ＲＷメディアをパケットライト用,"['や', 'フォルダー', 'を', '選択', 'し', '、', 'ドラッグ', '＆', 'ドロップ', 'で', 'データ', 'を', '書', '込める', '方法', 'の', 'こと', 'で', 'ある', '。', 'ＤＶＤ', '−', 'ＲＷ', 'に', 'パケット', 'ライト', 'で', '書', '込む', 'に', 'は', '、', 'パソコン', 'に', 'パケットライトドライバー', '（', 'パケット', 'ライト', 'の', 'ソフト', 'に', '付属', '）', 'を', 'インストール', 'し', 'て', '、', 'ＤＶＤ', '−', 'ＲＷ', 'メディア', 'を', 'パケット', 'ライト', '用']","['書', '込む']",YES,書込む,NO,NO
117,書込む,ご了承ください・リンク募集中です！ゲスブ・当記事のコメント欄・鉄道掲示板のどれかにＵＲＬ、ブログ（サイト）名を書込んでください。尚、当ブログに全く関係の無いような内容のブログ、サイトであった場合,"['ご', '了承', 'ください', '・', 'リンク', '募集', '中', 'です', '！', 'ゲスブ・', '当', '記事', 'の', 'コメント', '欄', '・', '鉄道', '掲示板', 'の', 'どれ', 'か', 'に', 'ＵＲＬ', '、', 'ブログ', '（', 'サイト', '）', '名', 'を', '書', '込ん', 'で', 'ください', '。', '尚', '、', '当', 'ブログ', 'に', '全く', '関係', 'の', '無い', 'よう', 'な', '内容', 'の', 'ブログ', '、', 'サイト', 'で', 'あっ', 'た', '場合']","['書', '込ん']",YES,書込ん,NO,NO
118,書込む,す。新聞の読者大衆にわかりやすい甘美な涙。と同時に２新時代の目新しさ、を書込んだ。言文一致体をよしとせず、紅葉流の３雅俗折衷体を使った。言文一致と似,"['す', '。', '新聞', 'の', '読者', '大衆', 'に', 'わかり', 'やすい', '甘美', 'な', '涙', '。', 'と', '同時に', '２', '新', '時代', 'の', '目新し', 'さ', '、', 'を', '書', '込ん', 'だ', '。', '言文', '一致', '体', 'を', 'よし', 'と', 'せ', 'ず', '、', '紅葉', '流', 'の', '３', '雅俗', '折衷', '体', 'を', '使っ', 'た', '。', '言文', '一致', 'と', '似']","['書', '込ん']",YES,書込ん,NO,NO
119,書込む,の録画は、受信している映像をＭＰＥＧ‐２にリアルタイム変換（エンコード）してＨＤＤに書込む、という流れで行われる。テレビキャプチャボードは、このエンコード処理をボードに搭載したチップが,"['の', '録画', 'は', '、', '受信', 'し', 'て', 'いる', '映像', 'を', 'ＭＰＥＧ', '‐', '２', 'に', 'リアルタイム', '変換', '（', 'エン', 'コード', '）', 'し', 'て', 'ＨＤＤ', 'に', '書', '込む', '、', 'という', '流れ', 'で', '行わ', 'れる', '。', 'テレビキャプチャボード', 'は', '、', 'この', 'エン', 'コード', '処理', 'を', 'ボード', 'に', '搭載', 'し', 'た', 'チップ', 'が']","['書', '込む']",YES,書込む,NO,NO
120,書込む,を事前に作成する。工程表には調理や片付けの各段階で衛生面を徹底するための手段も書込まれる。献立作成から調理の各場面に垣間見えるこだわりと、「子どもたちとの触れ合いを深め,"['を', '事前', 'に', '作成', 'する', '。', '工程', '表', 'に', 'は', '調理', 'や', '片付け', 'の', '各', '段階', 'で', '衛生', '面', 'を', '徹底', 'する', 'ため', 'の', '手段', 'も', '書', '込ま', 'れる', '。', '献立', '作成', 'から', '調理', 'の', '各', '場面', 'に', '垣間見', 'える', 'こだわり', 'と', '、', '「', '子ども', 'たち', 'と', 'の', '触れ合い', 'を', '深め']","['書', '込ま']",YES,書込ま,NO,NO
121,書込む,や、だいたい何分までにこのネタに入っているというような目安の時間などが書込まれていなかった。１階のスタジオを後にして、６階の副調整室（サブ,"['や', '、', 'だいたい', '何分', 'まで', 'に', 'この', 'ネタ', 'に', '入っ', 'て', 'いる', 'という', 'よう', 'な', '目安', 'の', '時間', 'など', 'が', '書', '込ま', 'れ', 'て', 'い', 'なかっ', 'た', '。', '１', '階', 'の', 'スタジオ', 'を', '後', 'に', 'し', 'て', '、', '６', '階', 'の', '副', '調整', '室', '（', 'サブ']","['書', '込ま']",YES,書込ま,NO,NO
122,書込む,掲示板に書込んでも個人の名前とか特定されることってないですよね？原則として個人の,"['掲示板', 'に', '書', '込ん', 'で', 'も', '個人', 'の', '名前', 'とか', '特定', 'さ', 'れる', 'こと', 'って', 'ない', 'です', 'よ', 'ね', '？', '原則', 'として', '個人', 'の']","['書', '込ん']",YES,書込ん,NO,NO
123,書込む,の手帳を胸元のポケットから取り出し、運賃表を睨み据えながら、千円単位の数字を無雑作に書込んで行った。僕のポケットには、もの慣れた手付きで計算を始めた車掌を,"['の', '手帳', 'を', '胸元', 'の', 'ポケット', 'から', '取り出し', '、', '運賃', '表', 'を', '睨み', '据え', 'ながら', '、', '千', '円', '単位', 'の', '数字', 'を', '無', '雑作', 'に', '書', '込ん', 'で', '行っ', 'た', '。', '僕', 'の', 'ポケット', 'に', 'は', '、', 'もの', '慣れ', 'た', '手付き', 'で', '計算', 'を', '始め', 'た', '車掌', 'を']","['書', '込ん']",YES,書込ん,NO,NO
124,書込む,興味本位で自宅のパソコンでアダルトサイトを見ていました。掲示板に書込まれていたサイトをクリックして、そのサイトのコーナーを覗こうと思ったら「入会手続きが,"['興味', '本位', 'で', '自宅', 'の', 'パソコン', 'で', 'アダルト', 'サイト', 'を', '見', 'て', 'い', 'まし', 'た', '。', '掲示板', 'に', '書', '込ま', 'れ', 'て', 'い', 'た', 'サイト', 'を', 'クリック', 'し', 'て', '、', 'その', 'サイト', 'の', 'コーナー', 'を', '覗こ', 'う', 'と', '思っ', 'たら', '「', '入会', '手続き', 'が']","['書', '込ま']",YES,書込ま,NO,NO
125,書込む,については、これから考えていかなきゃいけないと思いますが、今のところ法律に書込むまでの具体性があるようなものがなかなか形としてきちっと浮かび上がってこないということでござい,"['について', 'は', '、', 'これから', '考え', 'て', 'いか', 'なきゃ', 'いけ', 'ない', 'と', '思い', 'ます', 'が', '、', '今', 'の', 'ところ', '法律', 'に', '書', '込む', 'まで', 'の', '具体', '性', 'が', 'ある', 'よう', 'な', 'もの', 'が', 'なかなか', '形', 'として', 'きちっと', '浮かび上がっ', 'て', 'こ', 'ない', 'という', 'こと', 'で', 'ござい']","['書', '込む']",YES,書込む,NO,NO
126,書込む,手紙にしたためる。できるだけ冷静に論理的に親の前で言わなかったものをすべて書込んでしまう。そしてその手紙を翌日、出かける前にでも親に渡すのである。一晩,"['手紙', 'に', 'したためる', '。', 'できるだけ', '冷静', 'に', '論理', '的', 'に', '親', 'の', '前', 'で', '言わ', 'なかっ', 'た', 'もの', 'を', 'すべて', '書', '込ん', 'で', 'しまう', '。', 'そして', 'その', '手紙', 'を', '翌日', '、', '出かける', '前', 'に', 'でも', '親', 'に', '渡す', 'の', 'で', 'ある', '。', '一', '晩']","['書', '込ん']",YES,書込ん,NO,NO
127,書込む,で行われる会話は、気難しい客の非難の言葉さえもが（裏）マニュアルに書込まれています。これは、工場の機械化された生産工程が、そのまま消費領域へも,"['で', '行わ', 'れる', '会話', 'は', '、', '気難しい', '客', 'の', '非難', 'の', '言葉', 'さえ', 'も', 'が', '（', '裏', '）', 'マニュアル', 'に', '書', '込ま', 'れ', 'て', 'い', 'ます', '。', 'これ', 'は', '、', '工場', 'の', '機械', '化', 'さ', 'れ', 'た', '生産', '工程', 'が', '、', 'そのまま', '消費', '領域', 'へ', 'も']","['書', '込ま']",YES,書込ま,NO,NO
128,書込む,母利氏注３前掲論文参照。母利氏は、「「黄山谷」の条は、「孟宗」条上の余白に書込まれており、本来、二十三条しかなかったか」と言われるが、身延本第二丁裏、孟宗の,"['母', '利', '氏', '注', '３', '前掲', '論文', '参照', '。', '母', '利', '氏', 'は', '、', '「', '「', '黄', '山谷', '」', 'の', '条は', '、', '「', '孟宗', '」', '条', '上', 'の', '余白', 'に', '書', '込ま', 'れ', 'て', 'おり', '、', '本来', '、', '二', '十', '三', '条', 'しか', 'なかっ', 'た', 'か', '」', 'と', '言わ', 'れる', 'が', '、', '身延', '本', '第', '二', '丁', '裏', '、', '孟宗', 'の']","['書', '込ま']",YES,書込ま,NO,NO
129,書込む,常駐する。発病は感染システムで四百回起動をかけた時、ディスクの大部分が無意味なデータが書込まれ破壊される。イスラエル型（ＴｙｐｅｏｆＪｅｒｕｓａｌｅｍ）常駐型ウイルス。ＭＳ‐ＤＯＳのプログラム（,"['常駐', 'する', '。', '発病', 'は', '感染', 'システム', 'で', '四', '百', '回', '起動', 'を', 'かけ', 'た', '時', '、', 'ディスク', 'の', '大', '部分', 'が', '無意味', 'な', 'データ', 'が', '書', '込ま', 'れ', '破壊', 'さ', 'れる', '。', 'イスラエル', '型', '（', 'ＴｙｐｅｏｆＪｅｒｕｓａｌｅｍ', '）', '常駐', '型', 'ウイルス', '。', 'ＭＳ', '‐', 'ＤＯＳ', 'の', 'プログラム', '（']","['書', '込ま']",YES,書込ま,NO,NO
130,書込む,つつ、開いて見ると、出会い系サイトへの誘いの文章でした。最近は、コメント欄に書込む輩が大分減ったと思っていましたが、メッセージに書込む手口は初めてでした,"['つつ', '、', '開い', 'て', '見る', 'と', '、', '出会い', '系', 'サイト', 'へ', 'の', '誘い', 'の', '文章', 'でし', 'た', '。', '最近', 'は', '、', 'コメント', '欄', 'に', '書', '込む', '輩', 'が', '大分', '減っ', 'た', 'と', '思っ', 'て', 'い', 'まし', 'た', 'が', '、', 'メッセージ', 'に', '書', '込む', '手口', 'は', '初めて', 'でし', 'た']","['書', '込む']",YES,書込む,NO,NO
131,書込む,つつ、開いて見ると、出会い系サイトへの誘いの文章でした。最近は、コメント欄に書込む輩が大分減ったと思っていましたが、メッセージに書込む手口は初めてでした,"['つつ', '、', '開い', 'て', '見る', 'と', '、', '出会い', '系', 'サイト', 'へ', 'の', '誘い', 'の', '文章', 'でし', 'た', '。', '最近', 'は', '、', 'コメント', '欄', 'に', '書', '込む', '輩', 'が', '大分', '減っ', 'た', 'と', '思っ', 'て', 'い', 'まし', 'た', 'が', '、', 'メッセージ', 'に', '書', '込む', '手口', 'は', '初めて', 'でし', 'た']","['書', '込む']",YES,書込む,NO,NO
132,書込む,には色々意味があるのですが、どこかのサイトのＵＲＬだったり、情報を書込んだ一文であったりです。とどのつまり情報源のことですね。,"['に', 'は', '色々', '意味', 'が', 'ある', 'の', 'です', 'が', '、', 'どこ', 'か', 'の', 'サイト', 'の', 'ＵＲＬ', 'だっ', 'たり', '、', '情報', 'を', '書', '込ん', 'だ', '一文', 'で', 'あっ', 'たり', 'です', '。', 'とどのつまり', '情報', '源', 'の', 'こと', 'です', 'ね', '。']","['書', '込ん']",YES,書込ん,NO,NO
133,書込む,？Ａデータのバックアップから音楽ＣＤ、ビデオＣＤの作成までＣＤ‐Ｒ／ＲＷは、あらゆるデータを書込むことができる。もともと、大切なデータを残しておくためのバックアップメディアとして注目を集めたが、現在,"['？', 'Ａ', 'データ', 'の', 'バックアップ', 'から', '音楽', 'ＣＤ', '、', 'ビデオＣＤ', 'の', '作成', 'まで', 'ＣＤ', '‐', 'Ｒ', '／', 'ＲＷ', 'は', '、', 'あらゆる', 'データ', 'を', '書', '込む', 'こと', 'が', 'できる', '。', 'もともと', '、', '大切', 'な', 'データ', 'を', '残し', 'て', 'おく', 'ため', 'の', 'バックアップ', 'メディア', 'として', '注目', 'を', '集め', 'た', 'が', '、', '現在']","['書', '込む']",YES,書込む,NO,NO
134,書込む,まま入出力するときは次の関数を使います。「出力リスト」で指定するデータをカンマ区切りで書込む。文字列は““で囲まれる出力の最後に「改行」も書込むデータを読み込み,"['まま', '入出力', 'する', 'とき', 'は', '次', 'の', '関数', 'を', '使い', 'ます', '。', '「', '出力', 'リスト', '」', 'で', '指定', 'する', 'データ', 'を', 'カンマ', '区切り', 'で', '書', '込む', '。', '文字', '列', 'は', '“', '“', 'で', '囲ま', 'れる', '出力', 'の', '最後', 'に', '「', '改行', '」', 'も', '書', '込む', 'データ', 'を', '読み込み']","['書', '込む']",YES,書込む,NO,NO
135,書込む,まま入出力するときは次の関数を使います。「出力リスト」で指定するデータをカンマ区切りで書込む。文字列は““で囲まれる出力の最後に「改行」も書込むデータを読み込み,"['まま', '入出力', 'する', 'とき', 'は', '次', 'の', '関数', 'を', '使い', 'ます', '。', '「', '出力', 'リスト', '」', 'で', '指定', 'する', 'データ', 'を', 'カンマ', '区切り', 'で', '書', '込む', '。', '文字', '列', 'は', '“', '“', 'で', '囲ま', 'れる', '出力', 'の', '最後', 'に', '「', '改行', '」', 'も', '書', '込む', 'データ', 'を', '読み込み']","['書', '込む']",YES,書込む,NO,NO
136,書込む,の複数形基本練習例にならって言ってみよう。●他に必要なものがあれば書込もう。▶Ｌｉｓｔｅｎ対話を聞いて，注文があったものを選び，に数を,"['の', '複数', '形', '基本', '練習', '例', 'に', 'ならっ', 'て', '言っ', 'て', 'みよ', 'う', '。', '●', '他', 'に', '必要', 'な', 'もの', 'が', 'あれ', 'ば', '書', '込も', 'う', '。', '▶', 'Ｌｉｓｔｅｎ', '対話', 'を', '聞い', 'て', '，', '注文', 'が', 'あっ', 'た', 'もの', 'を', '選び', '，', 'に', '数', 'を']","['書', '込も', 'う']",YES,書込もう,YES,NO
137,書込む,答えと意味は明日書込みま〜す。（三千三百十一）肖る（三千三百十二）陰鬱（三千三百十三）操る（,"['答え', 'と', '意味', 'は', '明日', '書込み', 'ま', '〜', 'す', '。', '（', '三', '千', '三', '百', '十', '一', '）', '肖る', '（', '三', '千', '三', '百', '十', '二', '）', '陰鬱', '（', '三', '千', '三', '百', '十', '三', '）', '操る', '（']",['書込み'],NO,書込み,NO,NO
138,書込む,不安なのですが、、・投稿には名前や電話番号、メールアドレスなどの個人情報を書込まないでください。また記載した内容には責任をお持ちいただくようお願いします。・個人情報,"['不安', 'な', 'の', 'です', 'が', '、', '、', '・', '投稿', 'に', 'は', '名前', 'や', '電話', '番号', '、', 'メールアドレス', 'など', 'の', '個人', '情報', 'を', '書', '込ま', 'ない', 'で', 'ください', '。', 'また', '記載', 'し', 'た', '内容', 'に', 'は', '責任', 'を', 'お', '持ち', 'いただく', 'よう', 'お願い', 'し', 'ます', '。', '・', '個人', '情報']","['書', '込ま']",YES,書込ま,NO,NO
139,書込む,ロボットみたいにすわって、気が遠くなるような数の解答欄にえんぴつで答えを書込んでいく。そして、先生の「はい、やめー！えんぴつをおいて！」,"['ロボット', 'みたい', 'に', 'すわっ', 'て', '、', '気', 'が', '遠く', 'なる', 'よう', 'な', '数', 'の', '解答', '欄', 'に', 'えんぴつ', 'で', '答え', 'を', '書', '込ん', 'で', 'いく', '。', 'そして', '、', '先生', 'の', '「', 'はい', '、', 'やめ', 'ー', '！', 'えんぴつ', 'を', 'おい', 'て', '！', '」']","['書', '込ん']",YES,書込ん,NO,NO
140,書込む,ワニ皮製ベルト一本』というふうに明記するのがセオリーであった。ただ、最近はあとから書込むことがめずらしくなくなった。捜索を受ける者が警察の権限を知らないの,"['ワニ', '皮', '製', 'ベルト', '一', '本', '』', 'という', 'ふう', 'に', '明記', 'する', 'の', 'が', 'セオリー', 'で', 'あっ', 'た', '。', 'ただ', '、', '最近', 'は', 'あと', 'から', '書', '込む', 'こと', 'が', 'めずらしく', 'なく', 'なっ', 'た', '。', '捜索', 'を', '受ける', '者', 'が', '警察', 'の', '権限', 'を', '知ら', 'ない', 'の']","['書', '込む']",YES,書込む,NO,NO
141,書込む,ます。ＳＴＥＰ７‐５ｉＣａｌでスケジュール管理ｉＣａｌは、カレンダーにスケジュールやメモなどを書込んで管理するためのソフトです。．Ｍａｃアカウントがあれば、カレンダーをＷｅｂ上で公開して管理すること,"['ます', '。', 'ＳＴＥＰ', '７', '‐', '５', 'ｉＣａｌ', 'で', 'スケジュール', '管理', 'ｉＣａｌ', 'は', '、', 'カレンダー', 'に', 'スケジュール', 'や', 'メモ', 'など', 'を', '書', '込ん', 'で', '管理', 'する', 'ため', 'の', 'ソフト', 'です', '。', '．', 'Ｍａｃ', 'アカウント', 'が', 'あれ', 'ば', '、', 'カレンダー', 'を', 'Ｗｅｂ', '上', 'で', '公開', 'し', 'て', '管理', 'する', 'こと']","['書', '込ん']",YES,書込ん,NO,NO
142,書込む,があることも。セレクトショップでは、店内に置いてあるノートに名前と住所を書込んでおくと、セールのお知らせが事前に届きます。こちらも要チェック！２●セール１〜２週間前,"['が', 'ある', 'こと', 'も', '。', 'セレクト', 'ショップ', 'で', 'は', '、', '店内', 'に', '置い', 'て', 'ある', 'ノート', 'に', '名前', 'と', '住所', 'を', '書', '込ん', 'で', 'おく', 'と', '、', 'セール', 'の', 'お知らせ', 'が', '事前', 'に', '届き', 'ます', '。', 'こちら', 'も', '要', 'チェック', '！', '２', '●', 'セール', '１', '〜', '２', '週間', '前']","['書', '込ん']",YES,書込ん,NO,NO
143,書込む,素人です。参考ＵＲＬ等に書込む時、皆さんはわざわざ打ってるんですか？何か技があるのですか？おせーて,"['素人', 'です', '。', '参考', 'ＵＲＬ', '等', 'に', '書', '込む', '時', '、', '皆さん', 'は', 'わざわざ', '打っ', 'てる', 'ん', 'です', 'か', '？', '何', 'か', '技', 'が', 'ある', 'の', 'です', 'か', '？', 'おせ', 'ー', 'て']","['書', '込む']",YES,書込む,NO,NO
144,書込む,ない。中学時代の地理の教科書から地図を引っ張り出し、予定ルートとおおよその到着、出発日程を書込み、「あとは、何かあったら私から連絡するから」と、私。「,"['ない', '。', '中学', '時代', 'の', '地理', 'の', '教科書', 'から', '地図', 'を', '引っ張り', '出し', '、', '予定', 'ルート', 'と', 'おおよそ', 'の', '到着', '、', '出発', '日程', 'を', '書込み', '、', '「', 'あと', 'は', '、', '何', 'か', 'あっ', 'たら', '私', 'から', '連絡', 'する', 'から', '」', 'と', '、', '私', '。', '「']",['書込み'],NO,書込み,NO,NO
145,書込む,ページを切り離します。この本でおすすめするノートのとり方では、片面のページにしか書込まないのでバラバラにしても大丈夫です。切り離したノートのページは、「業務知識,"['ページ', 'を', '切り離し', 'ます', '。', 'この', '本', 'で', 'おすすめ', 'する', 'ノート', 'の', 'とり方', 'で', 'は', '、', '片面', 'の', 'ページ', 'に', 'しか', '書', '込ま', 'ない', 'ので', 'バラバラ', 'に', 'し', 'て', 'も', '大丈夫', 'です', '。', '切り離し', 'た', 'ノート', 'の', 'ページ', 'は', '、', '「', '業務', '知識']","['書', '込ま']",YES,書込ま,NO,NO
146,書込む,に対応したビデオメモリ内の、ＲＧＢ別に割り当てられた領域（アドレス）に各色の値を書込みます。図９‐１‐２：ビデオメモリへの書込みここでは、ビデオメモリについて,"['に', '対応', 'し', 'た', 'ビデオ', 'メモリ', '内', 'の', '、', 'ＲＧＢ', '別', 'に', '割り当て', 'られ', 'た', '領域', '（', 'アドレス', '）', 'に', '各', '色', 'の', '値', 'を', '書込み', 'ます', '。', '図', '９', '‐', '１', '‐', '２', '：', 'ビデオ', 'メモリ', 'へ', 'の', '書込み', 'ここ', 'で', 'は', '、', 'ビデオ', 'メモリ', 'について']",['書込み'],NO,書込み,NO,NO
147,書込む,に対応したビデオメモリ内の、ＲＧＢ別に割り当てられた領域（アドレス）に各色の値を書込みます。図９‐１‐２：ビデオメモリへの書込みここでは、ビデオメモリについて,"['に', '対応', 'し', 'た', 'ビデオ', 'メモリ', '内', 'の', '、', 'ＲＧＢ', '別', 'に', '割り当て', 'られ', 'た', '領域', '（', 'アドレス', '）', 'に', '各', '色', 'の', '値', 'を', '書込み', 'ます', '。', '図', '９', '‐', '１', '‐', '２', '：', 'ビデオ', 'メモリ', 'へ', 'の', '書込み', 'ここ', 'で', 'は', '、', 'ビデオ', 'メモリ', 'について']",['書込み'],NO,書込み,NO,NO
148,書込む,ということで、今回もわが家は金曜の夜中の時間ピッタリに行って、並んで書込みました。何人か車で待っていたけど、結果は５番目。セーフです。翌朝,"['という', 'こと', 'で', '、', '今回', 'も', 'わが家', 'は', '金曜', 'の', '夜中', 'の', '時間', 'ピッタリ', 'に', '行っ', 'て', '、', '並ん', 'で', '書込み', 'まし', 'た', '。', '何', '人', 'か', '車', 'で', '待っ', 'て', 'い', 'た', 'けど', '、', '結果', 'は', '５', '番目', '。', 'セーフ', 'です', '。', '翌朝']",['書込み'],NO,書込み,NO,NO
149,書込む,入れ、四すじ五すじ残ったうどんや、葱、七味、オ揚ゲなどとともに汁づけめしを書込む。（こんな旨いもん、あるかい…）と吉沢は思っている。スキ焼きの,"['入れ', '、', '四', 'すじ', '五', 'すじ', '残っ', 'た', 'うどん', 'や', '、', '葱', '、', '七味', '、', 'オ', '揚', 'ゲ', 'など', 'とともに', '汁', 'づけ', 'めし', 'を', '書', '込む', '。', '（', 'こんな', '旨い', 'もん', '、', 'ある', 'かい', '…', '）', 'と', '吉沢', 'は', '思っ', 'て', 'いる', '。', 'スキ', '焼き', 'の']","['書', '込む']",YES,書込む,NO,NO
150,書込む,どのように広がっているか，厚さはどれぐらいかを見て，スケッチの中に書込む。３近づいての観察・それぞれの地層をつくっているものを観察して，スケッチする。,"['どの', 'よう', 'に', '広がっ', 'て', 'いる', 'か', '，', '厚', 'さ', 'は', 'どれ', 'ぐらい', 'か', 'を', '見', 'て', '，', 'スケッチ', 'の', '中', 'に', '書', '込む', '。', '３', '近づい', 'て', 'の', '観察', '・', 'それぞれ', 'の', '地層', 'を', 'つくっ', 'て', 'いる', 'もの', 'を', '観察', 'し', 'て', '，', 'スケッチ', 'する', '。']","['書', '込む']",YES,書込む,NO,NO
151,書込む,を理解出来るようになった（爆）？同じ時期に「ペロペロ好きです」って書込んでた変態野郎もいたよねぇ…（￣ー￣）知らなかったわぁσ（−−）今まで犬と,"['を', '理解', '出来る', 'よう', 'に', 'なっ', 'た', '（', '爆', '）', '？', '同じ', '時期', 'に', '「', 'ペロペロ', '好き', 'です', '」', 'って', '書', '込ん', 'で', 'た', '変態', '野郎', 'も', 'い', 'た', 'よ', 'ねぇ', '…', '（', '￣', 'ー', '￣', '）', '知ら', 'なかっ', 'た', 'わぁ', 'σ', '（', '−−', '）', '今', 'まで', '犬', 'と']","['書', '込ん']",YES,書込ん,NO,NO
152,書込む,連絡が遅いんです。月も変わるし、期限を設けて評価欄に落札者都合のキャンセルについて書込んだら、すぐにメールが届きました。何の連絡もくれないまま旅行に行っ,"['連絡', 'が', '遅い', 'ん', 'です', '。', '月', 'も', '変わる', 'し', '、', '期限', 'を', '設け', 'て', '評価', '欄', 'に', '落札', '者', '都合', 'の', 'キャンセル', 'について', '書', '込ん', 'だら', '、', 'すぐ', 'に', 'メール', 'が', '届き', 'まし', 'た', '。', '何', 'の', '連絡', 'も', 'くれ', 'ない', 'まま', '旅行', 'に', '行っ']","['書', '込ん']",YES,書込ん,NO,NO
153,書込む,おはよう！」とメッセージを書込んでください。ＣｒｅａｔｅＴｅｘｔＦｉｌｅメソッドを使うオブジェクトは「ｆｉｌｅｓｙｓｏｂｊ」、ファイルに書込むｗｒｉｔｅメソッドを使うオブジェクトは「ｓｔ」とします。Ｃｈａｐｔｅｒ十一ＸＭＬでグラフィックスＳｅｃｔｉｏｎ,"['おはよう', '！', '」', 'と', 'メッセージ', 'を', '書', '込ん', 'で', 'ください', '。', 'ＣｒｅａｔｅＴｅｘｔＦｉｌｅ', 'メソッド', 'を', '使う', 'オブジェクト', 'は', '「', 'ｆｉｌｅｓｙｓｏｂｊ', '」', '、', 'ファイル', 'に', '書', '込む', 'ｗｒｉｔｅ', 'メソッド', 'を', '使う', 'オブジェクト', 'は', '「', 'ｓ', 'ｔ', '」', 'と', 'し', 'ます', '。', 'Ｃｈａｐｔｅｒ', '十', '一', 'ＸＭＬ', 'で', 'グラフィックス', 'Ｓｅｃｔｉｏｎ']","['書', '込ん']",YES,書込ん,NO,NO
154,書込む,おはよう！」とメッセージを書込んでください。ＣｒｅａｔｅＴｅｘｔＦｉｌｅメソッドを使うオブジェクトは「ｆｉｌｅｓｙｓｏｂｊ」、ファイルに書込むｗｒｉｔｅメソッドを使うオブジェクトは「ｓｔ」とします。Ｃｈａｐｔｅｒ十一ＸＭＬでグラフィックスＳｅｃｔｉｏｎ,"['おはよう', '！', '」', 'と', 'メッセージ', 'を', '書', '込ん', 'で', 'ください', '。', 'ＣｒｅａｔｅＴｅｘｔＦｉｌｅ', 'メソッド', 'を', '使う', 'オブジェクト', 'は', '「', 'ｆｉｌｅｓｙｓｏｂｊ', '」', '、', 'ファイル', 'に', '書', '込む', 'ｗｒｉｔｅ', 'メソッド', 'を', '使う', 'オブジェクト', 'は', '「', 'ｓ', 'ｔ', '」', 'と', 'し', 'ます', '。', 'Ｃｈａｐｔｅｒ', '十', '一', 'ＸＭＬ', 'で', 'グラフィックス', 'Ｓｅｃｔｉｏｎ']","['書', '込む']",YES,書込む,NO,NO
155,書込む,，油圧式ショベル，可鍛鋳鉄管用継手，半導体（ＥＰＲＯＭ紫外線で消去・再書込みが可能な読出し専用メモリー，ＤＲＡＭ記憶保持動作が必要な随時書込み読出しメモリー），プリンター（デイジー・ホイール型，ドット・マトリックス型），ＶＴＲ，自動車電話，電子レンジ，ＣＤプレーヤー，小型油圧式ショベル，,"['，', '油圧', '式', 'ショベル', '，', '可鍛鋳鉄', '管', '用', '継手', '，', '半導体', '（', 'ＥＰＲＯＭ', '紫外線', 'で', '消去', '・', '再', '書込み', 'が', '可能', 'な', '読出し', '専用', 'メモリー', '，', 'ＤＲＡＭ', '記憶', '保持', '動作', 'が', '必要', 'な', '随時', '書込み', '読出し', 'メモリー', '）', '，', 'プリンター', '（', 'デイジー・ホイール', '型', '，', 'ドット', '・', 'マトリックス', '型', '）', '，', 'ＶＴＲ', '，', '自動車', '電話', '，', '電子', 'レンジ', '，', 'ＣＤ', 'プレーヤー', '，', '小型', '油圧', '式', 'ショベル', '，']",['書込み'],NO,書込み,NO,NO
