,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
71,取組む,行われた。第３‐１‐２表全国青少年健全育成強調月間における主な事業２青少年の非行問題に取組む全国強調月間内閣府では，毎年７月を「青少年の非行問題に取組む全国強調月間」として定め，,"['行わ', 'れ', 'た', '。', '第', '３', '‐', '１', '‐', '２', '表', '全国', '青少年', '健全', '育成', '強調', '月間', 'における', '主', 'な', '事業', '２', '青少年', 'の', '非行', '問題', 'に', '取組む', '全国', '強調', '月間', '内閣', '府', 'で', 'は', '，', '毎年', '７月', 'を', '「', '青少年', 'の', '非行', '問題', 'に', '取組む', '全国', '強調', '月間', '」', 'として', '定め', '，']",['取組む'],NO,取組む,NO,NO
72,取組む,行われた。第３‐１‐２表全国青少年健全育成強調月間における主な事業２青少年の非行問題に取組む全国強調月間内閣府では，毎年７月を「青少年の非行問題に取組む全国強調月間」として定め，,"['行わ', 'れ', 'た', '。', '第', '３', '‐', '１', '‐', '２', '表', '全国', '青少年', '健全', '育成', '強調', '月間', 'における', '主', 'な', '事業', '２', '青少年', 'の', '非行', '問題', 'に', '取組む', '全国', '強調', '月間', '内閣', '府', 'で', 'は', '，', '毎年', '７月', 'を', '「', '青少年', 'の', '非行', '問題', 'に', '取組む', '全国', '強調', '月間', '」', 'として', '定め', '，']",['取組む'],NO,取組む,NO,NO
73,取組む,。各比率のいずれかが早期健全化基準を超えると財政健全化計画を策定し、自主的な改善努力による財政健全化に取組むことになります。練馬区の状況は、右下の表の通りです。いずれの比率も,"['。', '各', '比率', 'の', 'いずれ', 'か', 'が', '早期', '健全', '化', '基準', 'を', '超える', 'と', '財政', '健全', '化', '計画', 'を', '策定', 'し', '、', '自主', '的', 'な', '改善', '努力', 'による', '財政', '健全', '化', 'に', '取組む', 'こと', 'に', 'なり', 'ます', '。', '練馬', '区', 'の', '状況', 'は', '、', '右', '下', 'の', '表', 'の', '通り', 'です', '。', 'いずれ', 'の', '比率', 'も']",['取組む'],NO,取組む,NO,NO
74,取組む,な、今後に向けた安定した国内生産そして消費に対して寄与していくことができる、こういう方向で取組んでいきたい。以上であります。○木村（太）委員副大臣の御答弁を聞いても,"['な', '、', '今後', 'に', '向け', 'た', '安定', 'し', 'た', '国内', '生産', 'そして', '消費', 'に対して', '寄与', 'し', 'て', 'いく', 'こと', 'が', 'できる', '、', 'こういう', '方向', 'で', '取組ん', 'で', 'いき', 'たい', '。', '以上', 'で', 'あり', 'ます', '。', '○', '木村', '（', '太', '）', '委員', '副', '大臣', 'の', '御', '答弁', 'を', '聞い', 'て', 'も']",['取組ん'],NO,取組ん,NO,NO
75,取組む,も第四土曜日のプロジェクト開催日には横浜の会場に駆けつけるほどだ。福村さんは「働きながら取組む企業人のボランティア」にこだわる。勤め先から一銭の活動費も貰ってないにもかかわらず,"['も', '第', '四', '土曜日', 'の', 'プロジェクト', '開催', '日', 'に', 'は', '横浜', 'の', '会場', 'に', '駆けつける', 'ほど', 'だ', '。', '福村', 'さん', 'は', '「', '働き', 'ながら', '取組む', '企業', '人', 'の', 'ボランティア', '」', 'に', 'こだわる', '。', '勤め先', 'から', '一', '銭', 'の', '活動', '費', 'も', '貰っ', 'て', 'ない', 'に', 'も', 'かかわら', 'ず']",['取組む'],NO,取組む,NO,NO
76,取組む,その情報を発信してほしい」と訴えた。続いて、栗原市で野菜の水耕栽培に取組む法人代表や地元産米で酒造りをする蔵人らが事例を紹介。一次産業による地域の活性化を考え,"['その', '情報', 'を', '発信', 'し', 'て', 'ほしい', '」', 'と', '訴え', 'た', '。', '続い', 'て', '、', '栗原', '市', 'で', '野菜', 'の', '水', '耕', '栽培', 'に', '取組む', '法人', '代表', 'や', '地元', '産', '米', 'で', '酒造り', 'を', 'する', '蔵人', 'ら', 'が', '事例', 'を', '紹介', '。', '一', '次', '産業', 'による', '地域', 'の', '活性', '化', 'を', '考え']",['取組む'],NO,取組む,NO,NO
77,取組む,と「天地人」の放送開始に背中を押されて計画を前倒し。年度途中に新規事業に取組むという行政としては異例の対応で、ファンの要望に応えた。今回は大ヒット,"['と', '「', '天地人', '」', 'の', '放送', '開始', 'に', '背中', 'を', '押さ', 'れ', 'て', '計画', 'を', '前倒し', '。', '年度', '途中', 'に', '新規', '事業', 'に', '取組む', 'という', '行政', 'として', 'は', '異例', 'の', '対応', 'で', '、', 'ファン', 'の', '要望', 'に', '応え', 'た', '。', '今回', 'は', '大', 'ヒット']",['取組む'],NO,取組む,NO,NO
78,取組む,の問題は総務庁の所管でございますし、私は公務員の週休二日制という問題に取組んでいるわけでございます。しかし国民に対するサービスを落とさないようにするとするならば,"['の', '問題', 'は', '総務庁', 'の', '所管', 'で', 'ござい', 'ます', 'し', '、', '私', 'は', '公務員', 'の', '週休', '二', '日', '制', 'という', '問題', 'に', '取組ん', 'で', 'いる', 'わけ', 'で', 'ござい', 'ます', '。', 'しかし', '国民', 'に対する', 'サービス', 'を', '落とさ', 'ない', 'よう', 'に', 'する', 'と', 'する', 'なら', 'ば']",['取組ん'],NO,取組ん,NO,NO
79,取組む,ばかりでは、話は進まない。太田にできることを農業者と話し合いながら前向きに取組んでいきたいと思う。太田市平日夜間急病診療所（飯塚町千五百四十九‐１太田市総合健康センター２階）をご利用ください。◇診療科目,"['ばかり', 'で', 'は', '、', '話', 'は', '進ま', 'ない', '。', '太田', 'に', 'できる', 'こと', 'を', '農業', '者', 'と', '話し合い', 'ながら', '前向き', 'に', '取組ん', 'で', 'いき', 'たい', 'と', '思う', '。', '太田', '市', '平日', '夜間', '急病', '診療', '所', '（', '飯塚', '町', '千', '五', '百', '四', '十', '九', '‐', '１', '太田', '市', '総合', '健康', 'センター', '２', '階', '）', 'を', 'ご', '利用', 'ください', '。', '◇', '診療', '科目']",['取組ん'],NO,取組ん,NO,NO
80,取組む,で、極度の混乱状態にあった。このあと再建に、国も国民も協力して取組む。米国や英国では、早くも原子力の平和利用として、原子力発電所計画が進められてい,"['で', '、', '極度', 'の', '混乱', '状態', 'に', 'あっ', 'た', '。', 'この', 'あと', '再建', 'に', '、', '国', 'も', '国民', 'も', '協力', 'し', 'て', '取組む', '。', '米国', 'や', '英国', 'で', 'は', '、', '早く', 'も', '原子力', 'の', '平和', '利用', 'として', '、', '原子力', '発電', '所', '計画', 'が', '進め', 'られ', 'て', 'い']",['取組む'],NO,取組む,NO,NO
81,取組む,をつくっていた。「将来のことを考えれば、本腰をいれてバイオと取組むべきだって、隆三さんはいつか言ってたけど」「企業っていうものは,"['を', 'つくっ', 'て', 'い', 'た', '。', '「', '将来', 'の', 'こと', 'を', '考えれ', 'ば', '、', '本腰', 'を', 'いれ', 'て', 'バイオ', 'と', '取組む', 'べき', 'だって', '、', '隆三', 'さん', 'は', 'いつか', '言っ', 'て', 'た', 'けど', '」', '「', '企業', 'っていう', 'もの', 'は']",['取組む'],NO,取組む,NO,NO
82,取組む,ています。アメリカでは日本より先に教育荒廃が進んで、焦って教育改革に取組みました。しかも、その際の改革というのは、実は日本のマネをした,"['て', 'い', 'ます', '。', 'アメリカ', 'で', 'は', '日本', 'より', '先', 'に', '教育', '荒廃', 'が', '進ん', 'で', '、', '焦っ', 'て', '教育', '改革', 'に', '取組み', 'まし', 'た', '。', 'しかも', '、', 'その', '際', 'の', '改革', 'という', 'の', 'は', '、', '実は', '日本', 'の', 'マネ', 'を', 'し', 'た']",['取組み'],NO,取組み,NO,NO
83,取組む,こととし、わが国の市場をグローバルスタンダード（世界標準）競争にするように積極的に取組むという狙いが込められていた。これに先立つこと二カ月、経団連は九十四年五月に,"['こと', 'と', 'し', '、', 'わが国', 'の', '市場', 'を', 'グローバル', 'スタンダード', '（', '世界', '標準', '）', '競争', 'に', 'する', 'よう', 'に', '積極', '的', 'に', '取組む', 'という', '狙い', 'が', '込め', 'られ', 'て', 'い', 'た', '。', 'これ', 'に', '先立つ', 'こと', '二', 'カ月', '、', '経団連', 'は', '九', '十', '四', '年', '五月', 'に']",['取組む'],NO,取組む,NO,NO
84,取組む,合意に基づき，原則として十七年（二千五年）までの全廃を目指して具体的な削減計画に取組むこととされている。このため，既に８年から臭化メチルの他の農薬への代替,"['合意', 'に', '基づき', '，', '原則', 'として', '十', '七', '年', '（', '二', '千', '五', '年', '）', 'まで', 'の', '全廃', 'を', '目指し', 'て', '具体', '的', 'な', '削減', '計画', 'に', '取組む', 'こと', 'と', 'さ', 'れ', 'て', 'いる', '。', 'この', 'ため', '，', '既に', '８', '年', 'から', '臭', '化', 'メチル', 'の', '他', 'の', '農薬', 'へ', 'の', '代替']",['取組む'],NO,取組む,NO,NO
85,取組む,ように、間違っているとしても、それが私という一個の人格が真面目に取組み、真剣に反応した一つの例であるということは事実である。禅の世界を,"['よう', 'に', '、', '間違っ', 'て', 'いる', 'として', 'も', '、', 'それ', 'が', '私', 'という', '一', '個', 'の', '人格', 'が', '真面目', 'に', '取組み', '、', '真剣', 'に', '反応', 'し', 'た', '一つ', 'の', '例', 'で', 'ある', 'という', 'こと', 'は', '事実', 'で', 'ある', '。', '禅', 'の', '世界', 'を']",['取組み'],NO,取組み,NO,NO
86,取組む,な。彼らとしては、いきなり工場に乗り込んできて、現場に入りこんで改善活動に取組むトレーナーたちを、煙たいと感じてしまったのかもしれない。その結果、むしろ、現場を優先さ,"['な', '。', '彼ら', 'として', 'は', '、', 'いきなり', '工場', 'に', '乗り込ん', 'で', 'き', 'て', '、', '現場', 'に', '入りこん', 'で', '改善', '活動', 'に', '取組む', 'トレーナー', 'たち', 'を', '、', '煙たい', 'と', '感じ', 'て', 'しまっ', 'た', 'の', 'かも', 'しれ', 'ない', '。', 'その', '結果', '、', 'むしろ', '、', '現場', 'を', '優先', 'さ']",['取組む'],NO,取組む,NO,NO
87,取組む,」企業を百とした割合。効果があった事項は、ポジティブ・アクションに「既に取組んでいる」企業を百とした割合。,"['」', '企業', 'を', '百', 'と', 'し', 'た', '割合', '。', '効果', 'が', 'あっ', 'た', '事項', 'は', '、', 'ポジティブ', '・', 'アクション', 'に', '「', '既に', '取組ん', 'で', 'いる', '」', '企業', 'を', '百', 'と', 'し', 'た', '割合', '。']",['取組ん'],NO,取組ん,NO,NO
88,取組む,そして、子どもたちは進級・進学していくので、同じ子どもたちで検証したいと思っても、再度研究実践に取組むことは不可能である。どんな場合でも制約はつきものであるので、ことさら問題にする,"['そして', '、', '子ども', 'たち', 'は', '進級', '・', '進学', 'し', 'て', 'いく', 'ので', '、', '同じ', '子ども', 'たち', 'で', '検証', 'し', 'たい', 'と', '思っ', 'て', 'も', '、', '再度', '研究', '実践', 'に', '取組む', 'こと', 'は', '不可能', 'で', 'ある', '。', 'どんな', '場合', 'でも', '制約', 'は', 'つきもの', 'で', 'ある', 'ので', '、', 'ことさら', '問題', 'に', 'する']",['取組む'],NO,取組む,NO,NO
89,取組む,銃器犯罪摘発体制の強化や取締り関係機関の連携の緊密化等を柱とした銃器対策に政府を挙げて取組んでいる。図５‐十八銃器対策推進本部（２）銃器摘発の推進警察では、銃器犯罪,"['銃器', '犯罪', '摘発', '体制', 'の', '強化', 'や', '取締り', '関係', '機関', 'の', '連携', 'の', '緊密', '化', '等', 'を', '柱', 'と', 'し', 'た', '銃器', '対策', 'に', '政府', 'を', '挙げ', 'て', '取組ん', 'で', 'いる', '。', '図', '５', '‐', '十', '八', '銃器', '対策', '推進', '本部', '（', '２', '）', '銃器', '摘発', 'の', '推進', '警察', 'で', 'は', '、', '銃器', '犯罪']",['取組ん'],NO,取組ん,NO,NO
90,取組む,、体罰だけではございませんけれども、子供をめぐる人権問題につきまして積極的に取組んでまいりたいと考えております。○濱田（健）委員役所の方も、警察,"['、', '体罰', 'だけ', 'で', 'は', 'ござい', 'ませ', 'ん', 'けれども', '、', '子供', 'を', 'めぐる', '人権', '問題', 'に', 'つき', 'まし', 'て', '積極', '的', 'に', '取組ん', 'で', 'まいり', 'たい', 'と', '考え', 'て', 'おり', 'ます', '。', '○', '濱田', '（', '健', '）', '委員', '役所', 'の', '方', 'も', '、', '警察']",['取組ん'],NO,取組ん,NO,NO
91,取組む,公共意識を育ててこなかった教育のあり方に批判が集まっている。教育基本法の見直しに取組む中央教育審議会（中教審）は十月十七日、中間報告案を公表し、「国や社会など『公』,"['公共', '意識', 'を', '育て', 'て', 'こ', 'なかっ', 'た', '教育', 'の', 'あり方', 'に', '批判', 'が', '集まっ', 'て', 'いる', '。', '教育', '基本', '法', 'の', '見直し', 'に', '取組む', '中央', '教育', '審議', '会', '（', '中教審', '）', 'は', '十月', '十', '七', '日', '、', '中間', '報告', '案', 'を', '公表', 'し', '、', '「', '国', 'や', '社会', 'など', '『', '公', '』']",['取組む'],NO,取組む,NO,NO
92,取組む,河村は同期の西村貞朗とともに期待の新人投手といわれて、張り切って練習に取組んだ。もっとも張り切ったのは練習ばかりではなく、夜ともなれば大スターの先輩・大下弘に,"['河村', 'は', '同期', 'の', '西村', '貞', '朗', 'とともに', '期待', 'の', '新人', '投手', 'と', 'いわ', 'れ', 'て', '、', '張り切っ', 'て', '練習', 'に', '取組ん', 'だ', '。', 'もっとも', '張り切っ', 'た', 'の', 'は', '練習', 'ばかり', 'で', 'は', 'なく', '、', '夜', 'と', 'も', 'なれ', 'ば', '大', 'スター', 'の', '先輩', '・', '大下', '弘', 'に']",['取組ん'],NO,取組ん,NO,NO
93,取組む,様子に、信仰の力を感じたのだ。寿美代は、弘教にも積極的に取組み、ほどなく、友人を入会させることができた。その妻の、生き生きとして歓喜,"['様子', 'に', '、', '信仰', 'の', '力', 'を', '感じ', 'た', 'の', 'だ', '。', '寿美代', 'は', '、', '弘', '教', 'に', 'も', '積極', '的', 'に', '取組み', '、', 'ほど', 'なく', '、', '友人', 'を', '入会', 'さ', 'せる', 'こと', 'が', 'でき', 'た', '。', 'その', '妻', 'の', '、', '生き生き', 'と', 'し', 'て', '歓喜']",['取組み'],NO,取組み,NO,NO
94,取組む,精神保健福祉センター、児童相談所等で児童思春期の専門相談を実施し、また、思春期問題について、関係機関との連携に取組んでいる都道府県を選定し、思春期精神保健ケースマネジメントモデル事業を実施した。また、障害のある児童につき、肢体不自由児施設,"['精神', '保健', '福祉', 'センター', '、', '児童', '相談', '所', '等', 'で', '児童', '思春', '期', 'の', '専門', '相談', 'を', '実施', 'し', '、', 'また', '、', '思春', '期', '問題', 'について', '、', '関係', '機関', 'と', 'の', '連携', 'に', '取組ん', 'で', 'いる', '都道府県', 'を', '選定', 'し', '、', '思春', '期', '精神', '保健', 'ケースマネジメントモデル', '事業', 'を', '実施', 'し', 'た', '。', 'また', '、', '障害', 'の', 'ある', '児童', 'に', 'つき', '、', '肢体', '不自由', '児', '施設']",['取組ん'],NO,取組ん,NO,NO
95,取組む,国家の構築を裁判所や議会で探っていた、ということである。我々が文学的言説に取組む時の姿勢は―筆者はこれが正しい姿勢だと思うが―懐疑的な読者の,"['国家', 'の', '構築', 'を', '裁判所', 'や', '議会', 'で', '探っ', 'て', 'い', 'た', '、', 'という', 'こと', 'で', 'ある', '。', '我々', 'が', '文学', '的', '言説', 'に', '取組む', '時', 'の', '姿勢', 'は', '―', '筆者', 'は', 'これ', 'が', '正しい', '姿勢', 'だ', 'と', '思う', 'が', '―', '懐疑', '的', 'な', '読者', 'の']",['取組む'],NO,取組む,NO,NO
96,取組む,は間違いなくこの３人なのだから、来週からの自主トレ、キャンプと怪我なく、課題に取組んでシーズンインで爆発を期待したい！！カカーの移籍問題に関してＧＯＡＬ．ｃｏｍに興味深いコラムがあっ,"['は', '間違い', 'なく', 'この', '３', '人', 'な', 'の', 'だ', 'から', '、', '来週', 'から', 'の', '自主トレ', '、', 'キャンプ', 'と', '怪我', 'なく', '、', '課題', 'に', '取組ん', 'で', 'シーズン', 'イン', 'で', '爆発', 'を', '期待', 'し', 'たい', '！', '！', 'カカー', 'の', '移籍', '問題', 'に関して', 'ＧＯＡＬ', '．', 'ｃｏｍ', 'に', '興味深い', 'コラム', 'が', 'あっ']",['取組ん'],NO,取組ん,NO,NO
97,取組む,はこれまで知識だけを教え、勝手に卒業せい、という感じで、人づくりに真剣に取組んでこなかった。産業や行政と協力し、本当に役に立つ、意味のある,"['は', 'これ', 'まで', '知識', 'だけ', 'を', '教え', '、', '勝手', 'に', '卒業', 'せい', '、', 'という', '感じ', 'で', '、', '人', 'づくり', 'に', '真剣', 'に', '取組ん', 'で', 'こ', 'なかっ', 'た', '。', '産業', 'や', '行政', 'と', '協力', 'し', '、', '本当に', '役に立つ', '、', '意味', 'の', 'ある']",['取組ん'],NO,取組ん,NO,NO
98,取組む,大野つや子君オウム真理教が依然として危険な体質を温存したまま教団の再興に積極的に取組んでいる実態をただいま御答弁いただいたわけでございます。長官は、去る三月十二日の法務委員会において,"['大野', 'つや子', '君', 'オウム真理教', 'が', '依然として', '危険', 'な', '体質', 'を', '温存', 'し', 'た', 'まま', '教団', 'の', '再興', 'に', '積極', '的', 'に', '取組ん', 'で', 'いる', '実態', 'を', 'ただいま', '御', '答弁', 'いただい', 'た', 'わけ', 'で', 'ござい', 'ます', '。', '長官', 'は', '、', '去る', '三月', '十', '二', '日', 'の', '法務', '委員', '会', 'において']",['取組ん'],NO,取組ん,NO,NO
99,取組む,てもいきいきと過ごそう！介護予防の取組は大切なことと知りながらも「どう取組めばよいのか知らない」、「一人では始められない」といった方も多く、,"['て', 'も', 'いきいき', 'と', '過ごそ', 'う', '！', '介護', '予防', 'の', '取組', 'は', '大切', 'な', 'こと', 'と', '知り', 'ながら', 'も', '「', 'どう', '取組め', 'ば', 'よい', 'の', 'か', '知ら', 'ない', '」', '、', '「', '一', '人', 'で', 'は', '始め', 'られ', 'ない', '」', 'と', 'いっ', 'た', '方', 'も', '多く', '、']","['取組', 'は']",YES,取組は,YES,NO
100,取組む,てもいきいきと過ごそう！介護予防の取組は大切なことと知りながらも「どう取組めばよいのか知らない」、「一人では始められない」といった方も多く、,"['て', 'も', 'いきいき', 'と', '過ごそ', 'う', '！', '介護', '予防', 'の', '取組', 'は', '大切', 'な', 'こと', 'と', '知り', 'ながら', 'も', '「', 'どう', '取組め', 'ば', 'よい', 'の', 'か', '知ら', 'ない', '」', '、', '「', '一', '人', 'で', 'は', '始め', 'られ', 'ない', '」', 'と', 'いっ', 'た', '方', 'も', '多く', '、']",['取組め'],NO,取組め,NO,NO
101,取組む,。そしてまた，学校週５日制に対応して地域ボランティア指導員会を設立したり，ガーデニング教室を開催して美しい集落づくりに取組むなど，活動が何らかの形で住民と繋がり，その成果を実感できるようにし,"['。', 'そして', 'また', '，', '学校', '週', '５', '日', '制', 'に', '対応', 'し', 'て', '地域', 'ボランティア', '指導', '員', '会', 'を', '設立', 'し', 'たり', '，', 'ガーデニング', '教室', 'を', '開催', 'し', 'て', '美しい', '集落', 'づくり', 'に', '取組む', 'など', '，', '活動', 'が', '何らかの', '形', 'で', '住民', 'と', '繋がり', '，', 'その', '成果', 'を', '実感', 'できる', 'よう', 'に', 'し']",['取組む'],NO,取組む,NO,NO
102,取組む,。しかし、千九百九十年代に入ると、住民組織の活動は、広範なネットワークの形成と、取組む課題の多様化へと発展していく。また一方で、行政との関係も「協働」,"['。', 'しかし', '、', '千', '九', '百', '九', '十', '年代', 'に', '入る', 'と', '、', '住民', '組織', 'の', '活動', 'は', '、', '広範', 'な', 'ネットワーク', 'の', '形成', 'と', '、', '取組む', '課題', 'の', '多様', '化', 'へ', 'と', '発展', 'し', 'て', 'いく', '。', 'また', '一方', 'で', '、', '行政', 'と', 'の', '関係', 'も', '「', '協', '働', '」']",['取組む'],NO,取組む,NO,NO
103,取組む,が「発表会にラジオ体操が弾きたい！」と言って譲らなかったので、練習に取組みました。やっぱり大ウケでしたよ♪（選曲が浮いてたというウワサもありまし,"['が', '「', '発表', '会', 'に', 'ラジオ', '体操', 'が', '弾き', 'たい', '！', '」', 'と', '言っ', 'て', '譲ら', 'なかっ', 'た', 'ので', '、', '練習', 'に', '取組み', 'まし', 'た', '。', 'やっぱり', '大', 'ウケ', 'でし', 'た', 'よ', '♪（', '選曲', 'が', '浮い', 'て', 'た', 'という', 'ウワサ', 'も', 'あり', 'まし']",['取組み'],NO,取組み,NO,NO
104,取組む,昭和にかけては作られていない。祭屋台を作ろう―平成元年、このプロジェクトに取組んだのは、宮大工の八野明氏をはじめ、鉄金具や飾り金具、漆塗りの職人総勢百五十名。４月に,"['昭和', 'にかけて', 'は', '作ら', 'れ', 'て', 'い', 'ない', '。', '祭', '屋台', 'を', '作ろ', 'う', '―', '平成', '元年', '、', 'この', 'プロジェクト', 'に', '取組ん', 'だ', 'の', 'は', '、', '宮大工', 'の', '八', '野明', '氏', 'を', 'はじめ', '、', '鉄', '金具', 'や', '飾り', '金具', '、', '漆', '塗り', 'の', '職人', '総勢', '百', '五', '十', '名', '。', '４月', 'に']",['取組ん'],NO,取組ん,NO,NO
105,取組む,として、愛情の欠如がはっきりと浮かび上がってきた。そこで、今ならこの課題に取組み、それに伴うリスクを背負いこめると、アンデルセンは思いを新たにしたのであった,"['として', '、', '愛情', 'の', '欠如', 'が', 'はっきり', 'と', '浮かび上がっ', 'て', 'き', 'た', '。', 'そこで', '、', '今', 'なら', 'この', '課題', 'に', '取組み', '、', 'それ', 'に', '伴う', 'リスク', 'を', '背負い', 'こめる', 'と', '、', 'アンデルセン', 'は', '思い', 'を', '新た', 'に', 'し', 'た', 'の', 'で', 'あっ', 'た']",['取組み'],NO,取組み,NO,NO
106,取組む,からの相談に応じている状況でございます。そのうち二百八十一社については再生計画の策定支援に取組んでおり、既に六十九社の再生計画が完了しているとのことであります。私が担当しております,"['から', 'の', '相談', 'に', '応じ', 'て', 'いる', '状況', 'で', 'ござい', 'ます', '。', 'その', 'うち', '二', '百', '八', '十', '一', '社', 'について', 'は', '再生', '計画', 'の', '策定', '支援', 'に', '取組ん', 'で', 'おり', '、', '既に', '六', '十', '九', '社', 'の', '再生', '計画', 'が', '完了', 'し', 'て', 'いる', 'と', 'の', 'こと', 'で', 'あり', 'ます', '。', '私', 'が', '担当', 'し', 'て', 'おり', 'ます']",['取組ん'],NO,取組ん,NO,NO
107,取組む,を実施、週明けに松沢成文県知事と山本正人教育長あてに嘆願書を提出する。前校長は教頭時代から同校建て直しに取組み、信頼を得ていた。多数の中退者など生徒指導に悩む学校現場。同校だけの問題,"['を', '実施', '、', '週', '明け', 'に', '松沢', '成文', '県知事', 'と', '山本', '正人', '教育', '長', 'あて', 'に', '嘆願', '書', 'を', '提出', 'する', '。', '前', '校長', 'は', '教頭', '時代', 'から', '同校', '建て直し', 'に', '取組み', '、', '信頼', 'を', '得', 'て', 'い', 'た', '。', '多数', 'の', '中退', '者', 'など', '生徒', '指導', 'に', '悩む', '学校', '現場', '。', '同校', 'だけ', 'の', '問題']",['取組み'],NO,取組み,NO,NO
108,取組む,現在取組んでいる四十歳のアメ車。雰囲気は．．．．パフォーマンスは．．．．現代にも,"['現在', '取組ん', 'で', 'いる', '四', '十', '歳', 'の', 'アメ', '車', '。', '雰囲気', 'は', '．', '．', '．', '．', 'パフォーマンス', 'は', '．', '．', '．', '．', '現代', 'に', 'も']",['取組ん'],NO,取組ん,NO,NO
109,取組む,車いすでもベビーカーでもスムーズな移動ができるよう、平坦で段差のない道路づくりに取組んでいる街、いには野。“澄む人全員が車いすを使っても大丈夫な街”を目指す,"['車いす', 'で', 'も', 'ベビーカー', 'でも', 'スムーズ', 'な', '移動', 'が', 'できる', 'よう', '、', '平坦', 'で', '段差', 'の', 'ない', '道路', 'づくり', 'に', '取組ん', 'で', 'いる', '街', '、', 'い', 'に', 'は', '野', '。', '“', '澄む', '人', '全員', 'が', '車いす', 'を', '使っ', 'て', 'も', '大丈夫', 'な', '街', '”', 'を', '目指す']",['取組ん'],NO,取組ん,NO,NO
110,取組む,十六日（火）＝午前９時三十分〜午後４時、市役所健康生活習慣見直す健康サポートデー生活習慣改善に取組む人を定期的に運動実習、健康相談などでサポートします。日時＝１９月十九日（金）午前,"['十', '六', '日', '（', '火', '）', '＝', '午前', '９', '時', '三', '十', '分', '〜', '午後', '４', '時', '、', '市役所', '健康', '生活', '習慣', '見直す', '健康', 'サポート', 'デー', '生活', '習慣', '改善', 'に', '取組む', '人', 'を', '定期', '的', 'に', '運動', '実習', '、', '健康', '相談', 'など', 'で', 'サポート', 'し', 'ます', '。', '日時', '＝', '１', '９月', '十', '九', '日', '（', '金', '）', '午前']",['取組む'],NO,取組む,NO,NO
111,取組む,を生んできた。もうそろそろ社会全体が、ＳＩＤＳについての正しい認識を持ち、真剣に取組んでもいい時期ではないだろうか。小さな愛ちゃんの死は、そうした閉鎖的な,"['を', '生ん', 'で', 'き', 'た', '。', 'もう', 'そろそろ', '社会', '全体', 'が', '、', 'ＳＩＤＳ', 'について', 'の', '正しい', '認識', 'を', '持ち', '、', '真剣', 'に', '取組ん', 'で', 'も', 'いい', '時期', 'で', 'は', 'ない', 'だろ', 'う', 'か', '。', '小さな', '愛', 'ちゃん', 'の', '死', 'は', '、', 'そうした', '閉鎖', '的', 'な']",['取組ん'],NO,取組ん,NO,NO
112,取組む,にあきれてしまう。第一分科会は戦後教育の問題を正面から論議し、それに対して正面から取組もうと問題を提起している。しかし、戦後教育＝善、それに反対するのはタブーだと,"['に', 'あきれ', 'て', 'しまう', '。', '第', '一', '分科', '会', 'は', '戦後', '教育', 'の', '問題', 'を', '正面', 'から', '論議', 'し', '、', 'それ', 'に対して', '正面', 'から', '取組も', 'う', 'と', '問題', 'を', '提起', 'し', 'て', 'いる', '。', 'しかし', '、', '戦後', '教育', '＝', '善', '、', 'それ', 'に', '反対', 'する', 'の', 'は', 'タブー', 'だ', 'と']","['取組も', 'う']",YES,取組もう,YES,NO
113,取組む,利用して取組むと良い」とアドバイスする。〇一年度から文部科学省の指定を受けてクラブづくりに取組んでいる高知市の江陽体育会会長、浅津博さん（五十二）は「うちは組織の母体としてはクリアできている,"['利用', 'し', 'て', '取組む', 'と', '良い', '」', 'と', 'アドバイス', 'する', '。', '〇', '一', '年度', 'から', '文部', '科学', '省', 'の', '指定', 'を', '受け', 'て', 'クラブ', 'づくり', 'に', '取組ん', 'で', 'いる', '高知', '市', 'の', '江陽', '体育', '会', '会長', '、', '浅', '津', '博', 'さん', '（', '五', '十', '二', '）', 'は', '「', 'うち', 'は', '組織', 'の', '母体', 'として', 'は', 'クリア', 'でき', 'て', 'いる']",['取組む'],NO,取組む,NO,NO
114,取組む,利用して取組むと良い」とアドバイスする。〇一年度から文部科学省の指定を受けてクラブづくりに取組んでいる高知市の江陽体育会会長、浅津博さん（五十二）は「うちは組織の母体としてはクリアできている,"['利用', 'し', 'て', '取組む', 'と', '良い', '」', 'と', 'アドバイス', 'する', '。', '〇', '一', '年度', 'から', '文部', '科学', '省', 'の', '指定', 'を', '受け', 'て', 'クラブ', 'づくり', 'に', '取組ん', 'で', 'いる', '高知', '市', 'の', '江陽', '体育', '会', '会長', '、', '浅', '津', '博', 'さん', '（', '五', '十', '二', '）', 'は', '「', 'うち', 'は', '組織', 'の', '母体', 'として', 'は', 'クリア', 'でき', 'て', 'いる']",['取組ん'],NO,取組ん,NO,NO
