,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
113,申し込む,ありましたらお願いします。その会社だったかどうか忘れましたが、現地で申し込んで１日周遊ツアーに参加しましたよ。ミニバンですので人数制限があり、現地で申し込んで,"['あり', 'ましたら', 'お', '願い', 'し', 'ます', '。', 'その', '会社', 'だった', 'か', 'どう', 'か', '忘れ', 'ました', 'が', '、', '現地', 'で', '申し込んで', '１', '日', '周遊', 'ツアー', 'に', '参加', 'し', 'ました', 'よ', '。', 'ミニバン', 'です', 'ので', '人数', '制限', 'が', 'あり', '、', '現地', 'で', '申し込んで']",['申し込んで'],NO,申し込ん,NO,YES
114,申し込む,ます」という表現は、日常会話でもよく使われている。たとえば、旅行社にイタリア旅行を申し込む場合、旅行に行くことをすでに決めているにもかかわらず、「イタリアに行きたいと思います,"['ます', '」', 'と', 'いう', '表現', 'は', '、', '日常', '会話', 'でも', 'よく', '使わ', 'れて', 'いる', '。', 'たとえば', '、', '旅行', '社', 'に', 'イタリア', '旅行', 'を', '申し込む', '場合', '、', '旅行', 'に', '行く', 'こと', 'を', 'すでに', '決めて', 'いる', 'に', 'も', 'かかわら', 'ず', '、', '「', 'イタリア', 'に', '行き', 'たい', 'と', '思い', 'ます']",['申し込む'],NO,申し込む,NO,NO
115,申し込む,保険証は９月に発送。配達記録郵便を希望する人は８月二十九日（金）までに国保年金課へ申し込んでください。なお、すでに配達記録郵便で受け取っている場合は、引き続きこの郵便で送付します。配達記録郵便,"['保険', '証', 'は', '９', '月', 'に', '発送', '。', '配達', '記録', '郵便', 'を', '希望', 'する', '人', 'は', '８', '月', '二十九', '日', '（', '金', '）', 'まで', 'に', '国保', '年金', '課', 'へ', '申し込んで', 'ください', '。', 'なお', '、', 'すでに', '配達', '記録', '郵便', 'で', '受け取って', 'いる', '場合', 'は', '、', '引き続き', 'この', '郵便', 'で', '送付', 'し', 'ます', '。', '配達', '記録', '郵便']",['申し込んで'],NO,申し込ん,NO,YES
116,申し込む,やその他のリスク関連指標にもとづいて保険料を課するのではなくて，民間保険業者に地域ごとの一律保険料―申し込んできた者すべてに同じ保険料―の適用を義務づける場合などである。しかしながら，地域一律の保険料設定,"['や', 'その他', 'の', 'リスク', '関連', '指標', 'に', 'もとづいて', '保険', '料', 'を', '課する', 'ので', 'は', 'なくて', '，', '民間', '保険', '業者', 'に', '地域', 'ごと', 'の', '一律', '保険', '料', '―', '申し込んで', 'きた', '者', 'すべて', 'に', '同じ', '保険', '料', '―', 'の', '適用', 'を', '義務づける', '場合', 'など', 'である', '。', 'しかしながら', '，', '地域', '一律', 'の', '保険', '料', '設定']",['申し込んで'],NO,申し込ん,NO,YES
117,申し込む,を抱いている写真だ。おそらくフィンの妻だろうが、彼が女性と結婚を申し込むほどのつき合いをしていたことに、ケイトは驚かずにはいられなかった,"['を', '抱いて', 'いる', '写真', 'だ', '。', 'おそらく', 'フィン', 'の', '妻', 'だろう', 'が', '、', '彼', 'が', '女性', 'と', '結婚', 'を', '申し込む', 'ほど', 'の', 'つき合い', 'を', 'して', 'いた', 'こと', 'に', '、', 'ケイト', 'は', '驚か', 'ず', 'に', 'は', 'い', 'られ', 'なかった']",['申し込む'],NO,申し込む,NO,NO
118,申し込む,れるらしいんですが、なかなか人があつまらなくてだめになっているらしいんです。わたしが申し込みましたらちょうど実施人数になるということで、なんとかいくことができました。梅棹マリという,"['れる', 'らしい', 'んです', 'が', '、', 'なかなか', '人', 'が', 'あつまら', 'なくて', 'だめに', 'なって', 'いる', 'らしい', 'んです', '。', 'わたし', 'が', '申し込み', 'ましたら', 'ちょうど', '実施', '人数', 'に', 'なる', 'と', 'いう', 'こと', 'で', '、', 'なんとか', 'いく', 'こと', 'が', 'でき', 'ました', '。', '梅', '棹', 'マリ', 'と', 'いう']",['申し込み'],NO,申し込み,NO,NO
119,申し込む,答えると、「そこで、一つ頼みがあるんだが」と、前借の件を申し込んだという。保さんは、ずいぶん手の込んだ演技だと思ったが、断る,"['答える', 'と', '、', '「', 'そこ', 'で', '、', '一', 'つ', '頼み', 'が', 'ある', 'んだ', 'が', '」', 'と', '、', '前', '借', 'の', '件', 'を', '申し込んだ', 'と', 'いう', '。', '保', 'さん', 'は', '、', 'ずいぶん', '手', 'の', '込んだ', '演技', 'だ', 'と', '思った', 'が', '、', '断る']",['申し込んだ'],NO,申し込ん,NO,YES
120,申し込む,も右記以前の生年月日もしくは十八歳未満の世帯（ホ）小学校就学前の子どもがいる世帯など単身で申し込む場合上記１３４５の申込資格に加え６昭和三十一年４月１日以前に生まれた人７身体障害者手帳（１級〜,"['も', '右', '記', '以前', 'の', '生年', '月日', 'もしくは', '十八', '歳', '未満', 'の', '世帯', '（', 'ホ', '）', '小学校', '就学', '前', 'の', '子ども', 'が', 'いる', '世帯', 'など', '単身', 'で', '申し込む', '場合', '上記', '１３４５', 'の', '申込', '資格', 'に', '加え', '６', '昭和', '三十一', '年', '４', '月', '１', '日', '以前', 'に', '生まれた', '人', '７', '身体', '障害', '者', '手帳', '（', '１', '級', '〜']",['申し込む'],NO,申し込む,NO,NO
121,申し込む,な車種で貴方が借り入れたい金額以上の見積もりを作成して貰って、取引のある銀行に申し込みましょう！過去の借り入れがあっても無くても、返済遅滞などなければ、年間収入の,"['な', '車種', 'で', '貴方', 'が', '借り入れ', 'たい', '金額', '以上', 'の', '見積もり', 'を', '作成', 'して', '貰って', '、', '取引', 'の', 'ある', '銀行', 'に', '申し込み', 'ましょう', '！', '過去', 'の', '借り入れ', 'が', 'あって', 'も', '無くて', 'も', '、', '返済', '遅滞', 'など', 'なければ', '、', '年間', '収入', 'の']",['申し込み'],NO,申し込み,NO,NO
122,申し込む,乳、子宮、前立腺）、肝炎検査逗葉地区の医療機関で受けられます。直接医療機関へ申し込んでください。（実施医療機関は、市民健康課か逗葉医師会☎０４６‐８７１‐３４０５でご案内します）＊医療機関で検診を,"['乳', '、', '子宮', '、', '前立腺', '）', '、', '肝炎', '検査', '逗葉', '地区', 'の', '医療', '機関', 'で', '受け', 'られ', 'ます', '。', '直接', '医療', '機関', 'へ', '申し込んで', 'ください', '。', '（', '実施', '医療', '機関', 'は', '、', '市民', '健康', '課', 'か', '逗葉', '医師', '会', '☎', '０４６', '‐', '８７１', '‐', '３４０５', 'で', 'ご', '案内', 'し', 'ます', '）', '＊', '医療', '機関', 'で', '検診', 'を']",['申し込んで'],NO,申し込ん,NO,YES
123,申し込む,リサイクル講座・ちびっ子資源循環フェスタ開催／７月二十六日（土）／小学生（保護者同伴）／７月十日（木）までに申し込み１万華鏡作り教室／十：００〜十二：００／抽選二十人／持ち物：はさみほか２デコパージュ作り教室／十：００〜十二：００,"['リサイクル', '講座', '・', 'ちびっ子', '資源', '循環', 'フェスタ', '開催', '／', '７', '月', '二十六', '日', '（', '土', '）', '／', '小学生', '（', '保護', '者', '同伴', '）', '／', '７', '月', '十', '日', '（', '木', '）', 'まで', 'に', '申し込み', '１万', '華鏡', '作り', '教室', '／', '十', '：', '００', '〜', '十二', '：', '００', '／', '抽選', '二十', '人', '／', '持ち物', '：', 'はさみ', 'ほか', '２', 'デコパージュ', '作り', '教室', '／', '十', '：', '００', '〜', '十二', '：', '００']",['申し込み'],NO,申し込み,NO,NO
124,申し込む,。後援：キャッチボールのできる公園づくり推進会ほか。問同センター☎６０‐１８６３子育て支援事業予約欄の◎は事前に申し込み，☆は当日，直接会場へ。保育園であそぼう特に表記のない事業は保育園に入所し,"['。', '後援', '：', 'キャッチボール', 'の', 'できる', '公園', 'づくり', '推進', '会', 'ほか', '。', '問', '同', 'センター', '☎', '６０', '‐', '１８６３', '子育て', '支援', '事業', '予約', '欄', 'の', '◎', 'は', '事前', 'に', '申し込み', '，', '☆', 'は', '当日', '，', '直接', '会場', 'へ', '。', '保育', '園', 'で', 'あそぼう', '特に', '表記', 'の', 'ない', '事業', 'は', '保育', '園', 'に', '入所', 'し']",['申し込み'],NO,申し込み,NO,NO
125,申し込む,があったりすることもあります。ですから、森の案内人の会ではできるだけ申し込まれたグループなどが希望する場所について得意なメンバーが案内できるように配慮しています。森,"['が', 'あったり', 'する', 'こと', 'も', 'あり', 'ます', '。', 'ですから', '、', '森', 'の', '案内', '人', 'の', '会', 'で', 'は', 'できる', 'だけ', '申し込ま', 'れた', 'グループ', 'など', 'が', '希望', 'する', '場所', 'に', 'ついて', '得意な', 'メンバー', 'が', '案内', 'できる', 'ように', '配慮', 'して', 'い', 'ます', '。', '森']",['申し込ま'],NO,申し込ま,NO,NO
126,申し込む,ばＬＡＮアダプタ（百二十一ページ参照）は自分で準備しておきましょう。２回線をつなげる電話で申し込んだ日から開通まで、普通は１週間から２週間ぐらいかかります。開通日になったらまず,"['ば', 'ＬＡＮ', 'アダプタ', '（', '百二十一', 'ページ', '参照', '）', 'は', '自分', 'で', '準備', 'して', 'おき', 'ましょう', '。', '２', '回線', 'を', 'つなげる', '電話', 'で', '申し込んだ', '日', 'から', '開通', 'まで', '、', '普通', 'は', '１', '週間', 'から', '２', '週間', 'ぐらい', 'かかり', 'ます', '。', '開通', '日', 'に', 'なったら', 'まず']",['申し込んだ'],NO,申し込ん,NO,YES
127,申し込む,は問題なしです。ただ、申し込みの際また、ドコモまで行かなくてはいけないので、先に申し込んで、半月くらい様子みて解約でもいいかも。日割り計算だった気がし,"['は', '問題', 'なし', 'です', '。', 'ただ', '、', '申し込み', 'の', '際', 'また', '、', 'ドコモ', 'まで', '行か', 'なくて', 'は', 'いけない', 'ので', '、', '先', 'に', '申し込んで', '、', '半月', 'くらい', '様子', 'みて', '解約', 'でも', 'いい', 'かも', '。', '日割り', '計算', 'だった', '気', 'が', 'し']",['申し込み'],NO,申し込み,NO,NO
128,申し込む,は問題なしです。ただ、申し込みの際また、ドコモまで行かなくてはいけないので、先に申し込んで、半月くらい様子みて解約でもいいかも。日割り計算だった気がし,"['は', '問題', 'なし', 'です', '。', 'ただ', '、', '申し込み', 'の', '際', 'また', '、', 'ドコモ', 'まで', '行か', 'なくて', 'は', 'いけない', 'ので', '、', '先', 'に', '申し込んで', '、', '半月', 'くらい', '様子', 'みて', '解約', 'でも', 'いい', 'かも', '。', '日割り', '計算', 'だった', '気', 'が', 'し']",['申し込んで'],NO,申し込ん,NO,YES
129,申し込む,幼児は保護者と一緒に参加してください。○申し込みが必要な行事は、本人が直接申し込んでください。※…中学・高校生の夜間利用日を設けています。《詳細は各児童会館まで、お問い合わせください》,"['幼児', 'は', '保護', '者', 'と', '一緒に', '参加', 'して', 'ください', '。', '○', '申し込み', 'が', '必要な', '行事', 'は', '、', '本人', 'が', '直接', '申し込んで', 'ください', '。※…', '中学', '・', '高校', '生', 'の', '夜間', '利用', '日', 'を', '設けて', 'い', 'ます', '。', '《', '詳細', 'は', '各', '児童', '会館', 'まで', '、', 'お', '問い合わせ', 'ください', '》']",['申し込み'],NO,申し込み,NO,NO
130,申し込む,幼児は保護者と一緒に参加してください。○申し込みが必要な行事は、本人が直接申し込んでください。※…中学・高校生の夜間利用日を設けています。《詳細は各児童会館まで、お問い合わせください》,"['幼児', 'は', '保護', '者', 'と', '一緒に', '参加', 'して', 'ください', '。', '○', '申し込み', 'が', '必要な', '行事', 'は', '、', '本人', 'が', '直接', '申し込んで', 'ください', '。※…', '中学', '・', '高校', '生', 'の', '夜間', '利用', '日', 'を', '設けて', 'い', 'ます', '。', '《', '詳細', 'は', '各', '児童', '会館', 'まで', '、', 'お', '問い合わせ', 'ください', '》']",['申し込んで'],NO,申し込ん,NO,YES
131,申し込む,として受け取れるというシステムです。興味のある方は『ニコニコぼいす』＋『新オプション』で申し込んではいかがでしょうか？●最高日給二万二千円！すでに六千名以上が参加！●メインのビジネスを,"['と', 'して', '受け', '取れる', 'と', 'いう', 'システム', 'です', '。', '興味', 'の', 'ある', '方', 'は', '『', 'ニコニコ', 'ぼ', 'いす', '』', '＋', '『', '新', 'オプション', '』', 'で', '申し込んで', 'は', 'いかがでしょう', 'か', '？●', '最高', '日給', '二万二千', '円', '！', 'すでに', '六千', '名', '以上', 'が', '参加', '！●', 'メイン', 'の', 'ビジネス', 'を']",['申し込んで'],NO,申し込ん,NO,YES
132,申し込む,８年間付き合っている彼が結婚を申し込んできました。一昨日、指輪を受け取って欲しいって言われたのですが迷っています,"['８', '年間', '付き合って', 'いる', '彼', 'が', '結婚', 'を', '申し込んで', 'き', 'ました', '。', '一昨日', '、', '指輪', 'を', '受け取って', '欲しい', 'って', '言わ', 'れた', 'のです', 'が', '迷って', 'い', 'ます']",['申し込んで'],NO,申し込ん,NO,YES
133,申し込む,彼女は頭を振った。見たことも聞いたこともない人物からチャットを申し込まれることもある。おそらくゲーム内で知り合っただれかで、なにか確認したいことでもあったのだろう,"['彼女', 'は', '頭', 'を', '振った', '。', '見た', 'こと', 'も', '聞いた', 'こと', 'も', 'ない', '人物', 'から', 'チャット', 'を', '申し込ま', 'れる', 'こと', 'も', 'ある', '。', 'おそらく', 'ゲーム', '内', 'で', '知り合った', 'だれ', 'か', 'で', '、', 'なに', 'か', '確認', 'し', 'たい', 'こと', 'で', 'も', 'あった', 'のだろう']",['申し込ま'],NO,申し込ま,NO,NO
134,申し込む,た。それにもかかわらず、昨年６月になって突然、病院側が高額での示談を申し込んできたんです。止血用のクリップが外れて出血性ショックを起こしたことへの謝罪という意味,"['た', '。', 'それにもかかわらず', '、', '昨年', '６', '月', 'に', 'なって', '突然', '、', '病院', '側', 'が', '高額で', 'の', '示談', 'を', '申し込んで', 'きた', 'んです', '。', '止血', '用', 'の', 'クリップ', 'が', '外れて', '出血', '性', 'ショック', 'を', '起こした', 'こと', 'へ', 'の', '謝罪', 'と', 'いう', '意味']",['申し込んで'],NO,申し込ん,NO,YES
135,申し込む,所灘区民ホール５階大ホール￥二千円、団体・グループ四千円申区民ホールで配布する申込書に記入のうえ、４月二十五日金までに申し込んでください（先着順）問灘区民ホール☎８０２‐８５５５ＦＡＸ８０２‐９８１１保健・福祉区民健康講座と健康相談日４月二十五日金十三：００〜十五：００,"['所', '灘', '区民', 'ホール', '５', '階', '大', 'ホール', '￥', '二千', '円', '、', '団体', '・', 'グループ', '四千', '円', '申', '区民', 'ホール', 'で', '配布', 'する', '申込', '書', 'に', '記入', 'の', 'うえ', '、', '４', '月', '二十五', '日', '金', 'まで', 'に', '申し込んで', 'ください', '（', '先着', '順', '）', '問', '灘', '区民', 'ホール', '☎', '８０２', '‐', '８５５５', 'ＦＡＸ', '８０２', '‐', '９８１１', '保健', '・', '福祉', '区民', '健康', '講座', 'と', '健康', '相談', '日', '４', '月', '二十五', '日', '金', '十三', '：', '００', '〜', '十五', '：', '００']",['申し込んで'],NO,申し込ん,NO,YES
136,申し込む,＝二十人（六十歳以上のかた）・受講料＝千円◎申込方法＝記入例を参考に往復はがきで申し込む。・申込締切＝５月８日（木）必着・受講決定＝締切日以降にはがきで連絡します。,"['＝', '二十', '人', '（', '六十', '歳', '以上', 'の', 'かた', '）', '・', '受講', '料', '＝', '千', '円', '◎', '申込', '方法', '＝', '記入', '例', 'を', '参考', 'に', '往復', 'はがき', 'で', '申し込む', '。', '・', '申込', '締切', '＝', '５', '月', '８', '日', '（', '木', '）', '必着', '・', '受講', '決定', '＝', '締切', '日', '以降', 'に', 'はがき', 'で', '連絡', 'し', 'ます', '。']",['申し込む'],NO,申し込む,NO,NO
137,申し込む,に頰杖をついている女の子たちの姿が、私には気になった。取材を申し込んでみるが、たいていは断ってくる。ようやく気軽に応じてくれた女の子の二人組は、,"['に', '頰杖', 'を', 'ついて', 'いる', '女の子', 'たち', 'の', '姿', 'が', '、', '私', 'に', 'は', '気', 'に', 'なった', '。', '取材', 'を', '申し込んで', 'みる', 'が', '、', 'たいてい', 'は', '断って', 'くる', '。', 'ようやく', '気軽に', '応じて', 'くれた', '女の子', 'の', '二', '人', '組', 'は', '、']",['申し込んで'],NO,申し込ん,NO,YES
138,申し込む,搬入をお願いします。※粗大ごみを自分で搬入できない場合は、粗大ごみ受付センター（有料）に申し込んでください。西部クリーンセンター川部町九百三十‐１☎八百八十五．二七二七※日曜日・祝日・年末年始（十二月二十八日〜１月４日）は,"['搬入', 'を', 'お', '願い', 'し', 'ます', '。', '※', '粗大', 'ごみ', 'を', '自分', 'で', '搬入', 'でき', 'ない', '場合', 'は', '、', '粗大', 'ごみ', '受付', 'センター', '（', '有料', '）', 'に', '申し込んで', 'ください', '。', '西部', 'クリーンセンター', '川', '部', '町', '九百三十', '‐', '１', '☎', '八百八十五', '．', '二七二七', '※', '日曜日', '・', '祝日', '・', '年', '末', '年始', '（', '十二', '月', '二十八', '日', '〜', '１', '月', '４', '日', '）', 'は']",['申し込んで'],NO,申し込ん,NO,YES
139,申し込む,か？「何日前に手付け」というのではないのが一般的です。出発の一ヶ月以上前に申し込んだ場合は、申し込んでから３日から７日以内に予約金（以降航空券代金になる）を支払い,"['か', '？', '「', '何', '日', '前', 'に', '手付け', '」', 'と', 'いう', 'ので', 'は', 'ない', 'の', 'が', '一般', '的です', '。', '出発', 'の', '一', 'ヶ月', '以上', '前', 'に', '申し込んだ', '場合', 'は', '、', '申し込んで', 'から', '３', '日', 'から', '７', '日', '以内', 'に', '予約', '金', '（', '以降', '航空', '券', '代金', 'に', 'なる', '）', 'を', '支払い']",['申し込んだ'],NO,申し込ん,NO,YES
140,申し込む,か？「何日前に手付け」というのではないのが一般的です。出発の一ヶ月以上前に申し込んだ場合は、申し込んでから３日から７日以内に予約金（以降航空券代金になる）を支払い,"['か', '？', '「', '何', '日', '前', 'に', '手付け', '」', 'と', 'いう', 'ので', 'は', 'ない', 'の', 'が', '一般', '的です', '。', '出発', 'の', '一', 'ヶ月', '以上', '前', 'に', '申し込んだ', '場合', 'は', '、', '申し込んで', 'から', '３', '日', 'から', '７', '日', '以内', 'に', '予約', '金', '（', '以降', '航空', '券', '代金', 'に', 'なる', '）', 'を', '支払い']",['申し込んで'],NO,申し込ん,NO,YES
141,申し込む,種の負けん気を抱き、こっそりと先生から受験方法を聞き出し、両親に黙って申し込んだ。ところがこの時はフランス語がわからなかったので合格しなかった。仕方なく父の意,"['種', 'の', '負けん気', 'を', '抱き', '、', 'こっそり', 'と', '先生', 'から', '受験', '方法', 'を', '聞き', '出し', '、', '両親', 'に', '黙って', '申し込んだ', '。', 'ところが', 'この', '時', 'は', 'フランス', '語', 'が', 'わから', 'なかった', 'ので', '合格', 'し', 'なかった', '。', '仕方なく', '父', 'の', '意']",['申し込んだ'],NO,申し込ん,NO,YES
142,申し込む,で空き状況の確認や利用の申込みが可能となれば，これまで平日に直接申し込むことができなかった社会人なども利用が可能となり，スポーツ活動を行いやすくなる。このよう,"['で', '空き', '状況', 'の', '確認', 'や', '利用', 'の', '申込み', 'が', '可能', 'と', 'なれば', '，', 'これ', 'まで', '平日', 'に', '直接', '申し込む', 'こと', 'が', 'でき', 'なかった', '社会', '人', 'など', 'も', '利用', 'が', '可能', 'と', 'なり', '，', 'スポーツ', '活動', 'を', '行い', 'やすく', 'なる', '。', 'この', 'よう']",['申し込む'],NO,申し込む,NO,NO
143,申し込む,のかもしれないが常田さんはそうではなかった。そこに魅力を感じてお手伝いを申し込んだ。月一回の展示換え、８月は二十四日に決まった。,"['の', 'かも', 'しれ', 'ない', 'が', '常', '田', 'さん', 'は', 'そう', 'で', 'は', 'なかった', '。', 'そこ', 'に', '魅力', 'を', '感じて', 'お', '手伝い', 'を', '申し込んだ', '。', '月', '一', '回', 'の', '展示', '換え', '、', '８', '月', 'は', '二十四', '日', 'に', '決まった', '。']",['申し込んだ'],NO,申し込ん,NO,YES
144,申し込む,アメリカは、そういう国に対して、港を開き、アメリカ船を入港させてもらえるよう申し込むためのアプローチをしなければならないのです。つまり、アメリカは日本にお願いする立場だったということ,"['アメリカ', 'は', '、', 'そういう', '国', 'に', '対して', '、', '港', 'を', '開き', '、', 'アメリカ', '船', 'を', '入港', 'さ', 'せて', 'もらえる', 'よう', '申し込む', 'ため', 'の', 'アプローチ', 'を', 'し', 'なければ', 'なら', 'ない', 'のです', '。', 'つまり', '、', 'アメリカ', 'は', '日本', 'に', 'お', '願い', 'する', '立場', 'だった', 'と', 'いう', 'こと']",['申し込む'],NO,申し込む,NO,NO
145,申し込む,、会員七千五百円申し込み／十二月８日（月）までに、市ワンダーフォーゲル協会■■さん（☎■■■■■■■■■■■■■）に申し込んだ後、指定の銀行口座へ参加費を入金。周知会／十二月９日（火）午後６時,"['、', '会員', '七千五百', '円', '申し込み', '／', '十二', '月', '８', '日', '（', '月', '）', 'まで', 'に', '、', '市', 'ワンダーフォーゲル', '協会', '■', '■', 'さん', '（', '☎■■■■■■■■■■■■■）', 'に', '申し込んだ', '後', '、', '指定', 'の', '銀行', '口座', 'へ', '参加', '費', 'を', '入金', '。', '周知', '会', '／', '十二', '月', '９', '日', '（', '火', '）', '午後', '６', '時']",['申し込み'],NO,申し込み,NO,NO
146,申し込む,、会員七千五百円申し込み／十二月８日（月）までに、市ワンダーフォーゲル協会■■さん（☎■■■■■■■■■■■■■）に申し込んだ後、指定の銀行口座へ参加費を入金。周知会／十二月９日（火）午後６時,"['、', '会員', '七千五百', '円', '申し込み', '／', '十二', '月', '８', '日', '（', '月', '）', 'まで', 'に', '、', '市', 'ワンダーフォーゲル', '協会', '■', '■', 'さん', '（', '☎■■■■■■■■■■■■■）', 'に', '申し込んだ', '後', '、', '指定', 'の', '銀行', '口座', 'へ', '参加', '費', 'を', '入金', '。', '周知', '会', '／', '十二', '月', '９', '日', '（', '火', '）', '午後', '６', '時']",['申し込んだ'],NO,申し込ん,NO,YES
147,申し込む,あて先を明記して、〒２６０‐８７２２千葉市役所高齢福祉課へ。＊家族、友人などと一緒に申し込む場合はその旨明記。問い合わせ高齢福祉課☎（二百四十五）五千百六十九ＦＡＸ（二百四十五）五千五百四十八Ｅメールｋｏｒｅｉ．ＨＷＳ＠ｃｉｔｙ．ｃｈｉｂａ．ｌｇ．ｊｐ,"['あて先', 'を', '明記', 'して', '、', '〒', '２６０', '‐', '８７２２千', '葉', '市', '役所', '高齢', '福祉', '課', 'へ', '。', '＊', '家族', '、', '友人', 'など', 'と', '一緒に', '申し込む', '場合', 'は', 'その', '旨', '明記', '。', '問い合わせ', '高齢', '福祉', '課', '☎（', '二百四十五', '）', '五千百六十九', 'ＦＡＸ', '（', '二百四十五', '）', '五千五百四十八', 'Ｅ', 'メール', 'ｋｏｒｅｉ', '．', 'ＨＷＳ', '＠', 'ｃｉｔｙ', '．', 'ｃｈｉｂａ', '．', 'ｌｇ', '．', 'ｊｐ']",['申し込む'],NO,申し込む,NO,NO
148,申し込む,ＦＣ優先予約で申し込んだ７月十九日の秋川さんのコンサートチケット確保確定しました。先程ＦＣから来た下記メールにて申し込んだ方全員の当選のお知らせでした。ＦＣで申し込まれた方おめでとうございました。,"['ＦＣ', '優先', '予約', 'で', '申し込んだ', '７', '月', '十九', '日', 'の', '秋', '川', 'さん', 'の', 'コンサートチケット', '確保', '確定', 'し', 'ました', '。', '先程', 'ＦＣ', 'から', '来た', '下記', 'メール', 'にて', '申し込んだ', '方', '全員', 'の', '当選', 'の', 'お', '知らせ', 'でした', '。', 'ＦＣ', 'で', '申し込ま', 'れ', 'た方', 'おめでとう', 'ございました', '。']",['申し込んだ'],NO,申し込ん,NO,YES
149,申し込む,ＦＣ優先予約で申し込んだ７月十九日の秋川さんのコンサートチケット確保確定しました。先程ＦＣから来た下記メールにて申し込んだ方全員の当選のお知らせでした。ＦＣで申し込まれた方おめでとうございました。,"['ＦＣ', '優先', '予約', 'で', '申し込んだ', '７', '月', '十九', '日', 'の', '秋', '川', 'さん', 'の', 'コンサートチケット', '確保', '確定', 'し', 'ました', '。', '先程', 'ＦＣ', 'から', '来た', '下記', 'メール', 'にて', '申し込んだ', '方', '全員', 'の', '当選', 'の', 'お', '知らせ', 'でした', '。', 'ＦＣ', 'で', '申し込ま', 'れ', 'た方', 'おめでとう', 'ございました', '。']",['申し込んだ'],NO,申し込ん,NO,YES
150,申し込む,ＦＣ優先予約で申し込んだ７月十九日の秋川さんのコンサートチケット確保確定しました。先程ＦＣから来た下記メールにて申し込んだ方全員の当選のお知らせでした。ＦＣで申し込まれた方おめでとうございました。,"['ＦＣ', '優先', '予約', 'で', '申し込んだ', '７', '月', '十九', '日', 'の', '秋', '川', 'さん', 'の', 'コンサートチケット', '確保', '確定', 'し', 'ました', '。', '先程', 'ＦＣ', 'から', '来た', '下記', 'メール', 'にて', '申し込んだ', '方', '全員', 'の', '当選', 'の', 'お', '知らせ', 'でした', '。', 'ＦＣ', 'で', '申し込ま', 'れ', 'た方', 'おめでとう', 'ございました', '。']",['申し込ま'],NO,申し込ま,NO,NO
151,申し込む,申し込む・雑誌の付録や書店などでプロバイダが提供しているＣＤ‐ＲＯＭ（シーディー・ロム）を利用して申し込む・ウィンドウズにあらかじめ用意されている「インターネット接続ウィザード」を利用して申し込む「インターネット接続ウィザード」を利用する,"['申し込む', '・', '雑誌', 'の', '付録', 'や', '書店', 'など', 'で', 'プロバイダ', 'が', '提供', 'して', 'いる', 'ＣＤ', '‐', 'ＲＯＭ', '（', 'シーディー', '・', 'ロム', '）', 'を', '利用', 'して', '申し込む', '・', 'ウィンドウズ', 'に', 'あらかじめ', '用意', 'さ', 'れて', 'いる', '「', 'インターネット', '接続', 'ウィザード', '」', 'を', '利用', 'して', '申し込む', '「', 'インターネット', '接続', 'ウィザード', '」', 'を', '利用', 'する']",['申し込む'],NO,申し込む,NO,NO
152,申し込む,申し込む・雑誌の付録や書店などでプロバイダが提供しているＣＤ‐ＲＯＭ（シーディー・ロム）を利用して申し込む・ウィンドウズにあらかじめ用意されている「インターネット接続ウィザード」を利用して申し込む「インターネット接続ウィザード」を利用する,"['申し込む', '・', '雑誌', 'の', '付録', 'や', '書店', 'など', 'で', 'プロバイダ', 'が', '提供', 'して', 'いる', 'ＣＤ', '‐', 'ＲＯＭ', '（', 'シーディー', '・', 'ロム', '）', 'を', '利用', 'して', '申し込む', '・', 'ウィンドウズ', 'に', 'あらかじめ', '用意', 'さ', 'れて', 'いる', '「', 'インターネット', '接続', 'ウィザード', '」', 'を', '利用', 'して', '申し込む', '「', 'インターネット', '接続', 'ウィザード', '」', 'を', '利用', 'する']",['申し込む'],NO,申し込む,NO,NO
153,申し込む,申し込む・雑誌の付録や書店などでプロバイダが提供しているＣＤ‐ＲＯＭ（シーディー・ロム）を利用して申し込む・ウィンドウズにあらかじめ用意されている「インターネット接続ウィザード」を利用して申し込む「インターネット接続ウィザード」を利用する,"['申し込む', '・', '雑誌', 'の', '付録', 'や', '書店', 'など', 'で', 'プロバイダ', 'が', '提供', 'して', 'いる', 'ＣＤ', '‐', 'ＲＯＭ', '（', 'シーディー', '・', 'ロム', '）', 'を', '利用', 'して', '申し込む', '・', 'ウィンドウズ', 'に', 'あらかじめ', '用意', 'さ', 'れて', 'いる', '「', 'インターネット', '接続', 'ウィザード', '」', 'を', '利用', 'して', '申し込む', '「', 'インターネット', '接続', 'ウィザード', '」', 'を', '利用', 'する']",['申し込む'],NO,申し込む,NO,NO
154,申し込む,、使った方にお聞きしたいのですが、買い！な商品ですか？友達に「申し込んだけど品切れだった」と言ったら、「うちらの年齢層が使うものじゃないんじゃないの,"['、', '使った', '方', 'に', 'お', '聞き', 'し', 'たい', 'のです', 'が', '、', '買い', '！', 'な', '商品', 'です', 'か', '？', '友達', 'に', '「', '申し込んだ', 'けど', '品切れ', 'だった', '」', 'と', '言ったら', '、', '「', 'うち', 'ら', 'の', '年齢', '層', 'が', '使う', 'もの', 'じゃ', 'ない', 'んじゃ', 'ない', 'の']",['申し込んだ'],NO,申し込ん,NO,YES
