,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
168,書き込む,たばかりだし。他にもいろいろ試している方法はありますが、またおって書き込んでみます。,"['た', 'ばかり', 'だし', '。', '他', 'に', 'も', 'いろいろ', '試して', 'いる', '方法', 'は', 'あり', 'ます', 'が', '、', 'また', 'おって', '書き', '込んで', 'み', 'ます', '。']","['書き', '込んで']",YES,書き込ん,NO,YES
169,書き込む,。みなさんはこのような場合どう対処していますか？教えて下さい。私は評価に書き込みます。「どちらでもない」にしてメールが返って来てしまいますのでご連絡,"['。', 'みなさん', 'は', 'このような', '場合', 'どう', '対処', 'して', 'い', 'ます', 'か', '？', '教えて', '下さい', '。', '私', 'は', '評価', 'に', '書き', '込み', 'ます', '。', '「', 'どちら', 'でも', 'ない', '」', 'に', 'して', 'メール', 'が', '返って', '来て', 'しまい', 'ます', 'ので', 'ご', '連絡']","['書き', '込み']",YES,書き込み,NO,NO
170,書き込む,昨日の『泣ける歌』のＶＴＲで気になったところを、書き込んでおきますね。決して、学年全員の五百人に無視されたわけではありませ,"['昨日', 'の', '『', '泣ける', '歌', '』', 'の', 'ＶＴＲ', 'で', '気', 'に', 'なった', 'ところ', 'を', '、', '書き', '込んで', 'おき', 'ます', 'ね', '。', '決して', '、', '学年', '全員', 'の', '五百', '人', 'に', '無視', 'さ', 'れた', 'わけで', 'は', 'あり', 'ませ']","['書き', '込んで']",YES,書き込ん,NO,YES
171,書き込む,ています。最後に、設定された各データをＦｏｒｍ１のＬｉｓｔＶｉｅｗ１の選択行に書き込んで、処理は終了です。Ｍｅ（自分自身。すなわちＦｏｒｍ２）を消せば（Ｈｉｄｅメソッド,"['てい', 'ます', '。', '最後に', '、', '設定', 'さ', 'れた', '各', 'データ', 'を', 'Ｆｏｒｍ', '１', 'の', 'ＬｉｓｔＶｉｅｗ', '１', 'の', '選択', '行', 'に', '書き', '込んで', '、', '処理', 'は', '終了', 'です', '。', 'Ｍｅ', '（', '自分', '自身', '。', 'すなわち', 'Ｆｏｒｍ', '２', '）', 'を', '消せば', '（', 'Ｈｉｄｅ', 'メソッド']","['書き', '込んで']",YES,書き込ん,NO,YES
172,書き込む,わかりやすくお願いします。添付ソフトのＳｏｎｉｃｓｔａｇｅを使って、ＭＰ３かソニー専用のファイル形式に変換し、書き込めばいいです。詳しくは添付の説明書を読んで下さい。,"['わかり', 'やすく', 'お', '願い', 'し', 'ます', '。', '添付', 'ソフト', 'の', 'Ｓｏｎｉｃｓｔａｇｅ', 'を', '使って', '、', 'ＭＰ', '３', 'か', 'ソニー', '専用', 'の', 'ファイル', '形式', 'に', '変換', 'し', '、', '書き', '込めば', 'いい', 'です', '。', '詳しく', 'は', '添付', 'の', '説明', '書', 'を', '読んで', '下さい', '。']","['書き', '込めば']",YES,書き込め,NO,YES
173,書き込む,第三者にとっては数ある名前のうちの一つにしか過ぎないだろう。固有名詞の雰囲気的空間に書き込まれるイメージ・色合は極端に個人的なのだ。普通の語の場合にも、その雰囲気的空間に,"['第三者', 'に', 'とって', 'は', '数', 'ある', '名前', 'の', 'うち', 'の', '一', 'つ', 'に', 'しか', '過ぎ', 'ない', 'だろう', '。', '固有', '名詞', 'の', '雰囲気', '的', '空間', 'に', '書き', '込ま', 'れる', 'イメージ', '・', '色合', 'は', '極端に', '個人', '的な', 'のだ', '。', '普通の', '語', 'の', '場合', 'に', 'も', '、', 'その', '雰囲気', '的', '空間', 'に']","['書き', '込ま']",YES,書き込ま,NO,NO
174,書き込む,鈍い銀色の光や、洋梨型のゴム袋は、なまめかしい昆虫のようだった。カルテに書き込まれたアルファベットの続け文字には、ぞくぞくする秘密めいた美しさがあった。机の横,"['鈍い', '銀色', 'の', '光', 'や', '、', '洋', '梨', '型', 'の', 'ゴム', '袋', 'は', '、', 'なまめかしい', '昆虫', 'の', 'ようだった', '。', 'カルテ', 'に', '書き', '込ま', 'れた', 'アルファベット', 'の', '続け', '文字', 'に', 'は', '、', 'ぞくぞく', 'する', '秘密', 'めいた', '美し', 'さ', 'が', 'あった', '。', '机', 'の', '横']","['書き', '込ま']",YES,書き込ま,NO,NO
175,書き込む,（一）』）に出てくる。磯部は手帖を押収されていて、そこに書き込んだ人名について訊問を受けた。磯部がその人名について「地方の同志、或は,"['（', '一', '）', '』', '）', 'に', '出て', 'くる', '。', '磯部', 'は', '手帖', 'を', '押収', 'さ', 'れて', 'いて', '、', 'そこ', 'に', '書き', '込んだ', '人名', 'に', 'ついて', '訊問', 'を', '受けた', '。', '磯部', 'が', 'その', '人名', 'に', 'ついて', '「', '地方', 'の', '同志', '、', '或', 'は']","['書き', '込んだ']",YES,書き込ん,NO,YES
176,書き込む,先ほど夫の連帯保証人かつ担保提供もしていると書き込んだ者です。なかなか参考になる返答がありません。書き込む場所を間違えた？,"['先ほど', '夫', 'の', '連帯', '保証人', 'かつ', '担保', '提供', 'も', 'して', 'いる', 'と', '書き', '込んだ', '者', 'です', '。', 'なかなか', '参考', 'に', 'なる', '返答', 'が', 'あり', 'ませ', 'ん', '。', '書き', '込む', '場所', 'を', '間違えた', '？']","['書き', '込んだ']",YES,書き込ん,NO,YES
177,書き込む,先ほど夫の連帯保証人かつ担保提供もしていると書き込んだ者です。なかなか参考になる返答がありません。書き込む場所を間違えた？,"['先ほど', '夫', 'の', '連帯', '保証人', 'かつ', '担保', '提供', 'も', 'して', 'いる', 'と', '書き', '込んだ', '者', 'です', '。', 'なかなか', '参考', 'に', 'なる', '返答', 'が', 'あり', 'ませ', 'ん', '。', '書き', '込む', '場所', 'を', '間違えた', '？']","['書き', '込む']",YES,書き込む,NO,NO
178,書き込む,できない。前述のようなモチベーションダウンの問題の解決は、戦略マップにすべての業務を書き込むことではなく、徹底的な戦略コミュニケーション（上司が部下のＢＳＣあるいは目標管理シートをしっかりと見て、,"['でき', 'ない', '。', '前述', 'の', 'ような', 'モチベーションダウン', 'の', '問題', 'の', '解決', 'は', '、', '戦略', 'マップ', 'に', 'すべて', 'の', '業務', 'を', '書き', '込む', 'こと', 'で', 'は', 'なく', '、', '徹底', '的な', '戦略', 'コミュニケーション', '（', '上司', 'が', '部下', 'の', 'ＢＳＣ', 'あるいは', '目標', '管理', 'シート', 'を', 'しっかり', 'と', '見て', '、']","['書き', '込む']",YES,書き込む,NO,NO
179,書き込む,せ、深さ方向に干渉縞を記録することにより容易に多重度向上が可能である。アナログ的にホログラフィック像を書き込むことも可能であろう。フォトクロミック分子を含むプラスチックブロックを用いた三次元メモリー材料の提案もある。フォトクロミック分子,"['せ', '、', '深', 'さ', '方向', 'に', '干渉', '縞', 'を', '記録', 'する', 'こと', 'に', 'より', '容易に', '多重', '度', '向上', 'が', '可能である', '。', 'アナログ', '的に', 'ホログラフィック', '像', 'を', '書き', '込む', 'こと', 'も', '可能であろう', '。', 'フォトクロミック', '分子', 'を', '含む', 'プラスチック', 'ブロック', 'を', '用いた', '三', '次元', 'メモリー', '材料', 'の', '提案', 'も', 'ある', '。', 'フォトクロミック', '分子']","['書き', '込む']",YES,書き込む,NO,NO
180,書き込む,た方いますか？またそのような事を防ぎたいのでどのように書き込んだらいいでしょうか？皆様のお知恵貸して下さい。ｍ（＿＿）ｍ私もＣＤを数多く出品し,"['た方', 'い', 'ます', 'か', '？', 'また', 'そのような', '事', 'を', '防ぎ', 'たい', 'ので', 'どのように', '書き', '込んだら', 'いい', 'でしょう', 'か', '？', '皆様', 'の', 'お', '知恵', '貸して', '下さい', '。', 'ｍ（＿＿）ｍ', '私', 'も', 'ＣＤ', 'を', '数多く', '出品', 'し']","['書き', '込んだら']",YES,書き込ん,NO,YES
181,書き込む,ちょっと厳しくしました。先日も投票のコメント欄や全然関係のない記事にお構いなしに書き込むのがいて、ちょっと、最近その対応に呆れていまして・・・。一応,"['ちょっと', '厳しく', 'し', 'ました', '。', '先日', 'も', '投票', 'の', 'コメント', '欄', 'や', '全然', '関係', 'の', 'ない', '記事', 'に', 'お構いなしに', '書き', '込む', 'の', 'が', 'いて', '、', 'ちょっと', '、', '最近', 'その', '対応', 'に', '呆れて', 'い', 'まして', '・', '・', '・', '。', '一応']","['書き', '込む']",YES,書き込む,NO,NO
182,書き込む,《ｂｕｌｌｅｔｉｎｂｏａｒｄｓｙｓｔｅｍ》パソコン通信で、ネットワークに加入している会員が自由にメッセージを書き込んだり読んだりできるコンピューター上の掲示板。電子掲示板。,"['《', 'ｂｕｌｌｅｔｉｎｂｏａｒｄｓｙｓｔｅｍ', '》', 'パソコン', '通信', 'で', '、', 'ネットワーク', 'に', '加入', 'して', 'いる', '会員', 'が', '自由に', 'メッセージ', 'を', '書き', '込んだり', '読んだり', 'できる', 'コンピューター', '上', 'の', '掲示板', '。', '電子', '掲示板', '。']","['書き', '込んだり']",YES,書き込ん,NO,YES
183,書き込む,とあり、お金が必要だと知ってやめました有料の価値ありますか？書き込んだり見るだけですがずっと無料。有料のところ触ってません。２ちゃん自体は、結構,"['と', 'あり', '、', 'お', '金', 'が', '必要だ', 'と', '知って', 'やめ', 'ました', '有料', 'の', '価値', 'あり', 'ます', 'か', '？', '書き', '込んだり', '見る', 'だけ', 'です', 'が', 'ずっと', '無料', '。', '有料', 'の', 'ところ', '触って', 'ませ', 'ん', '。', '２', 'ちゃん', '自体', 'は', '、', '結構']","['書き', '込んだり']",YES,書き込ん,NO,YES
184,書き込む,にメールソフトをインストールしている方いますか。通常そのソフトに関する環境情報はシステムのレジストリに書き込まれるので、プログラムをリムーバブルにインストールすることは推奨されません。また、あるパソコンで,"['に', 'メール', 'ソフト', 'を', 'インストール', 'して', 'いる', '方', 'い', 'ます', 'か', '。', '通常', 'その', 'ソフト', 'に', '関する', '環境', '情報', 'は', 'システム', 'の', 'レジストリ', 'に', '書き', '込ま', 'れる', 'ので', '、', 'プログラム', 'を', 'リムーバブル', 'に', 'インストール', 'する', 'こと', 'は', '推奨', 'さ', 'れ', 'ませ', 'ん', '。', 'また', '、', 'ある', 'パソコン', 'で']","['書き', '込ま']",YES,書き込ま,NO,NO
185,書き込む,騙って他のサイトに中傷コメントを書き込む→その人達から私のサイトに酷い言葉が書き込まれる…」等が重なって、やむなくホームページを閉鎖した経験があります。ハッキリ言っ,"['騙って', '他の', 'サイト', 'に', '中傷', 'コメント', 'を', '書き', '込む', '→', 'その', '人', '達', 'から', '私', 'の', 'サイト', 'に', '酷い', '言葉', 'が', '書き', '込ま', 'れる', '…', '」', '等', 'が', '重なって', '、', 'やむなく', 'ホームページ', 'を', '閉鎖', 'した', '経験', 'が', 'あり', 'ます', '。', 'ハッキリ', '言っ']","['書き', '込む']",YES,書き込む,NO,NO
186,書き込む,騙って他のサイトに中傷コメントを書き込む→その人達から私のサイトに酷い言葉が書き込まれる…」等が重なって、やむなくホームページを閉鎖した経験があります。ハッキリ言っ,"['騙って', '他の', 'サイト', 'に', '中傷', 'コメント', 'を', '書き', '込む', '→', 'その', '人', '達', 'から', '私', 'の', 'サイト', 'に', '酷い', '言葉', 'が', '書き', '込ま', 'れる', '…', '」', '等', 'が', '重なって', '、', 'やむなく', 'ホームページ', 'を', '閉鎖', 'した', '経験', 'が', 'あり', 'ます', '。', 'ハッキリ', '言っ']","['書き', '込ま']",YES,書き込ま,NO,NO
187,書き込む,ですかねぇ・・・バンドやってるんで興味があったら見てください（てかＢＢＳ書き込んでください,"['で', 'す', 'かね', 'ぇ', '・', '・', '・', 'バンド', 'やって', 'る', 'んで', '興味', 'が', 'あったら', '見て', 'ください', '（', 'て', 'か', 'ＢＢＳ', '書き', '込んで', 'ください']","['書き', '込んで']",YES,書き込ん,NO,YES
188,書き込む,ました。住所等の変更がなかったら、住民票を用意することもなくて、申請用紙に書き込むだけなんだけど、それだったら用紙をネットでダウンロードさせてぇ！ってかんじ。新しい,"['ました', '。', '住所', '等', 'の', '変更', 'が', 'なかったら', '、', '住民', '票', 'を', '用意', 'する', 'こと', 'も', 'なくて', '、', '申請', '用紙', 'に', '書き', '込む', 'だけ', 'な', 'んだ', 'けど', '、', 'それ', 'だったら', '用紙', 'を', 'ネット', 'で', 'ダウンロード', 'さ', 'せて', 'ぇ', '！', 'って', 'かんじ', '。', '新しい']","['書き', '込む']",YES,書き込む,NO,NO
189,書き込む,てぱらぱらとめくった。手書きの五線譜が並び、音符と政信の注釈があちこちに書き込まれていた。〈以下次号〉,"['て', 'ぱらぱら', 'と', 'めくった', '。', '手書き', 'の', '五線譜', 'が', '並び', '、', '音符', 'と', '政信', 'の', '注釈', 'が', 'あちこち', 'に', '書き', '込ま', 'れて', 'いた', '。', '〈', '以下', '次', '号', '〉']","['書き', '込ま']",YES,書き込ま,NO,NO
190,書き込む,あのときゲンジンは、爆発のことも汚染のことも結局うやむやになるだろうと書き込んでいた。事件と無関係な数美ですら、あれを読んでとてもいやな気持ちが,"['あの', 'とき', 'ゲンジン', 'は', '、', '爆発', 'の', 'こと', 'も', '汚染', 'の', 'こと', 'も', '結局', 'うやむやに', 'なる', 'だろう', 'と', '書き', '込んで', 'いた', '。', '事件', 'と', '無関係な', '数', '美', 'で', 'すら', '、', 'あれ', 'を', '読んで', 'とても', 'いやな', '気持ち', 'が']","['書き', '込んで']",YES,書き込ん,NO,YES
191,書き込む,だりするときに，おおまかな世界地図をえがいて，調べた内容やわかったことを書き込んでいくと，たいへんわかりやすく整理することができます。次の手順で，なにも見ない,"['だ', 'りする', 'とき', 'に', '，', 'おおまかな', '世界', '地図', 'を', 'えがいて', '，', '調べた', '内容', 'や', 'わかった', 'こと', 'を', '書き', '込んで', 'いく', 'と', '，', 'たいへん', 'わかり', 'やすく', '整理', 'する', 'こと', 'が', 'でき', 'ます', '。', '次の', '手順', 'で', '，', 'なにも', '見', 'ない']","['書き', '込んで']",YES,書き込ん,NO,YES
192,書き込む,【Ｑ＆Ａ】のコーナーにある書き込み…。それまでにも何度も、いろんな場所に書き込まれてたその人の文章に…、何がこの人は言いたいんだろう？と,"['【', 'Ｑ', '＆', 'Ａ', '】', 'の', 'コーナー', 'に', 'ある', '書き', '込み', '…', '。', 'それ', 'まで', 'に', 'も', '何度', 'も', '、', 'いろんな', '場所', 'に', '書き', '込ま', 'れて', 'た', 'その', '人', 'の', '文章', 'に', '…', '、', '何', 'が', 'この', '人', 'は', '言い', 'たい', 'んだろう', '？', 'と']","['書き', '込み']",YES,書き込み,NO,NO
193,書き込む,【Ｑ＆Ａ】のコーナーにある書き込み…。それまでにも何度も、いろんな場所に書き込まれてたその人の文章に…、何がこの人は言いたいんだろう？と,"['【', 'Ｑ', '＆', 'Ａ', '】', 'の', 'コーナー', 'に', 'ある', '書き', '込み', '…', '。', 'それ', 'まで', 'に', 'も', '何度', 'も', '、', 'いろんな', '場所', 'に', '書き', '込ま', 'れて', 'た', 'その', '人', 'の', '文章', 'に', '…', '、', '何', 'が', 'この', '人', 'は', '言い', 'たい', 'んだろう', '？', 'と']","['書き', '込ま']",YES,書き込ま,NO,NO
194,書き込む,を攻撃する。それはなぜか。１，２章で解説したように免疫系はゲノムに書き込まれた遺伝情報を基に抗原を見分ける受容体のレパートリーを作るシステムになっていない。,"['を', '攻撃', 'する', '。', 'それ', 'は', 'なぜ', 'か', '。', '１', '，', '２', '章', 'で', '解説', 'した', 'ように', '免疫', '系', 'は', 'ゲノム', 'に', '書き', '込ま', 'れた', '遺伝', '情報', 'を', '基', 'に', '抗原', 'を', '見分ける', '受容', '体', 'の', 'レパートリー', 'を', '作る', 'システム', 'に', 'なって', 'い', 'ない', '。']","['書き', '込ま']",YES,書き込ま,NO,NO
195,書き込む,ていただけませんかｍ（＿＿）ｍお願いします。ずっと輝いていてみたいな感じかな？こんな所書き込む前に翻訳サイトくらい使いましょう↓,"['ていた', 'だけ', 'ま', 'せんか', 'ｍ（＿＿）ｍ', 'お', '願い', 'し', 'ます', '。', 'ずっと', '輝いて', 'いて', 'みたいな', '感じ', 'かな', '？', 'こんな', '所書き', '込む', '前', 'に', '翻訳', 'サイト', 'くらい', '使い', 'ましょう', '↓']","['所書き', '込む']",YES,書き込む,NO,YES
196,書き込む,等しいものと思い込んでいた。舞の誤りを知り、竜司は、ＤＮＡは遺伝情報が書き込まれた化学物質の名前であり、遺伝子とは無数にある遺伝情報のひとつの単位であること,"['等しい', 'もの', 'と', '思い', '込んで', 'いた', '。', '舞', 'の', '誤り', 'を', '知り', '、', '竜', '司', 'は', '、', 'ＤＮＡ', 'は', '遺伝', '情報', 'が', '書き', '込ま', 'れた', '化学', '物質', 'の', '名前', 'であり', '、', '遺伝子', 'と', 'は', '無数に', 'ある', '遺伝', '情報', 'の', 'ひと', 'つ', 'の', '単位', 'である', 'こと']","['書き', '込ま']",YES,書き込ま,NO,NO
197,書き込む,何か書き込めるタイプ唐草模様みたいな方は、カレンダータイプのものだけで、仕事用でシフトを書き込んでいます。一人の時に書き込めるわけでもないので、覗き込まれたりすることも,"['何', 'か', '書き', '込める', 'タイプ', '唐草', '模様', 'みたいな', '方', 'は', '、', 'カレンダー', 'タイプ', 'の', 'もの', 'だけ', 'で', '、', '仕事', '用', 'で', 'シフト', 'を', '書き', '込んで', 'い', 'ます', '。', '一', '人', 'の', '時', 'に', '書き', '込める', 'わけで', 'も', 'ない', 'ので', '、', '覗き', '込ま', 'れたり', 'する', 'こと', 'も']","['書き', '込める']",YES,書き込め,NO,YES
198,書き込む,何か書き込めるタイプ唐草模様みたいな方は、カレンダータイプのものだけで、仕事用でシフトを書き込んでいます。一人の時に書き込めるわけでもないので、覗き込まれたりすることも,"['何', 'か', '書き', '込める', 'タイプ', '唐草', '模様', 'みたいな', '方', 'は', '、', 'カレンダー', 'タイプ', 'の', 'もの', 'だけ', 'で', '、', '仕事', '用', 'で', 'シフト', 'を', '書き', '込んで', 'い', 'ます', '。', '一', '人', 'の', '時', 'に', '書き', '込める', 'わけで', 'も', 'ない', 'ので', '、', '覗き', '込ま', 'れたり', 'する', 'こと', 'も']","['書き', '込んで']",YES,書き込ん,NO,YES
199,書き込む,何か書き込めるタイプ唐草模様みたいな方は、カレンダータイプのものだけで、仕事用でシフトを書き込んでいます。一人の時に書き込めるわけでもないので、覗き込まれたりすることも,"['何', 'か', '書き', '込める', 'タイプ', '唐草', '模様', 'みたいな', '方', 'は', '、', 'カレンダー', 'タイプ', 'の', 'もの', 'だけ', 'で', '、', '仕事', '用', 'で', 'シフト', 'を', '書き', '込んで', 'い', 'ます', '。', '一', '人', 'の', '時', 'に', '書き', '込める', 'わけで', 'も', 'ない', 'ので', '、', '覗き', '込ま', 'れたり', 'する', 'こと', 'も']","['書き', '込める']",YES,書き込め,NO,YES
200,書き込む,。ディーゼル車の自動車全体に占める割合と胃がん、肺がんの死亡率の変化とを一緒に書き込んだグラフを示す（死亡率の人口統計学的調整はしていない）。このことだけから、,"['。', 'ディーゼル', '車', 'の', '自動車', '全体', 'に', '占める', '割合', 'と', '胃', 'がん', '、', '肺', 'がん', 'の', '死亡', '率', 'の', '変化', 'と', 'を', '一緒に', '書き', '込んだ', 'グラフ', 'を', '示す', '（', '死亡', '率', 'の', '人口', '統計', '学', '的', '調整', 'は', 'して', 'い', 'ない', '）', '。', 'この', 'こと', 'だけ', 'から', '、']","['書き', '込んだ']",YES,書き込ん,NO,YES
201,書き込む,￣昨年の十月頃だったかねぇ？出会い系に「これから新生活スタート…」って書き込んでたのは？一体どんな新生活をスタートするつもりだったのかしら…（￣ー￣）…,"['￣', '昨年', 'の', '十', '月', '頃', 'だった', 'かね', 'ぇ', '？', '出会い', '系', 'に', '「', 'これ', 'から', '新', '生活', 'スタート', '…', '」', 'って', '書き', '込んで', 'た', 'の', 'は', '？', '一体', 'どんな', '新', '生活', 'を', 'スタート', 'する', 'つもりだった', 'の', 'かしら', '…', '（', '￣', 'ー', '￣', '）', '…']","['書き', '込んで']",YES,書き込ん,NO,YES
202,書き込む,だけでもっとやれたことではないかというふうに思うのです。ビザなし渡航というのをここに書き込んだというのは相当に大変なことではないか。しかも、すぐきょう一週間とたたない,"['だけ', 'でも', 'っと', 'やれた', 'こと', 'で', 'は', 'ない', 'か', 'と', 'いう', 'ふうに', '思う', 'のです', '。', 'ビザ', 'なし', '渡航', 'と', 'いう', 'の', 'を', 'ここ', 'に', '書き', '込んだ', 'と', 'いう', 'の', 'は', '相当に', '大変な', 'こと', 'で', 'は', 'ない', 'か', '。', 'しかも', '、', 'すぐ', 'きょう', '一', '週間', 'と', 'たた', 'ない']","['書き', '込んだ']",YES,書き込ん,NO,YES
203,書き込む,たら悪いな。せっかくの貴重な休日だからね」横渡が慌てて飯を書き込もうとすると、「いいんです。どうせ私、お給仕いたしますからゆっくり召し上がってください」と,"['たら', '悪い', 'な', '。', 'せっかく', 'の', '貴重な', '休日', 'だ', 'から', 'ね', '」', '横', '渡', 'が', '慌てて', '飯', 'を', '書き', '込もう', 'と', 'する', 'と', '、', '「', 'いい', 'んです', '。', 'どうせ', '私', '、', 'お', '給仕', 'いたし', 'ます', 'から', 'ゆっくり', '召し上がって', 'ください', '」', 'と']","['書き', '込もう']",YES,書き込もう,NO,NO
204,書き込む,加えられている力はどのようになっているでしょう．下のＢ図に力の矢じるしを書き込んで考えてみましょう．（Ａ図とくらべられるように、力の矢じるしの長さに注意し,"['加え', 'られて', 'いる', '力', 'は', 'どのように', 'なって', 'いる', 'でしょう', '．', '下', 'の', 'Ｂ', '図', 'に', '力', 'の', '矢じるし', 'を', '書き', '込んで', '考えて', 'み', 'ましょう', '．', '（', 'Ａ', '図', 'と', 'くらべ', 'られる', 'ように', '、', '力', 'の', '矢じるし', 'の', '長', 'さ', 'に', '注意', 'し']","['書き', '込んで']",YES,書き込ん,NO,YES
205,書き込む,も同じで「ラジオ体操、軽度のランニング、バドミントン、卓球、縄跳び」の種目だけが書き込まれてあった。奈々絵は思わず吹き出す。「縄跳びにラジオ体操だって。女子高,"['も', '同じで', '「', 'ラジオ', '体操', '、', '軽度の', 'ランニング', '、', 'バドミントン', '、', '卓球', '、', '縄跳び', '」', 'の', '種目', 'だけ', 'が', '書き', '込ま', 'れて', 'あった', '。', '奈々', '絵', 'は', '思わず', '吹き出す', '。', '「', '縄跳び', 'に', 'ラジオ', '体操', 'だって', '。', '女子', '高']","['書き', '込ま']",YES,書き込ま,NO,NO
206,書き込む,ひろい出したポイントはマーカーで色分けして（→Ｐ百五十一）、自分の考えも手書きで書き込んでおけば完ぺきですね。いまの自分と将来ノートを読む自分は違う最後の注意点,"['ひろい', '出した', 'ポイント', 'は', 'マーカー', 'で', '色分け', 'して', '（', '→', 'Ｐ', '百五十一', '）', '、', '自分', 'の', '考え', 'も', '手書き', 'で', '書き', '込んで', 'おけば', '完ぺきです', 'ね', '。', 'いま', 'の', '自分', 'と', '将来', 'ノート', 'を', '読む', '自分', 'は', '違う', '最後の', '注意', '点']","['書き', '込んで']",YES,書き込ん,NO,YES
207,書き込む,の十時四十分に息を引きとった。ジェームス・リードは死亡診断書に、「丹毒、四日間」と書き込んで署名捺印した。末王子のレオポルドが女王を着替えの間に訪れると、「彼女,"['の', '十', '時', '四十', '分', 'に', '息', 'を', '引きとった', '。', 'ジェームス', '・', 'リード', 'は', '死亡', '診断', '書', 'に', '、', '「', '丹毒', '、', '四', '日間', '」', 'と', '書き', '込んで', '署名', '捺印', 'した', '。', '末', '王子', 'の', 'レオポルド', 'が', '女王', 'を', '着替え', 'の', '間', 'に', '訪れる', 'と', '、', '「', '彼女']","['書き', '込んで']",YES,書き込ん,NO,YES
208,書き込む,陸上の食物連鎖を調べて，食べられるものから，食べるものに向かって，矢印を書き込み，図を完成させよう。↑図２食物連鎖の例食物連鎖の関係は，１本,"['陸上', 'の', '食物', '連鎖', 'を', '調べて', '，', '食べ', 'られる', 'もの', 'から', '，', '食べる', 'もの', 'に', '向かって', '，', '矢印', 'を', '書き', '込み', '，', '図', 'を', '完成', 'さ', 'せよう', '。', '↑', '図', '２', '食物', '連鎖', 'の', '例', '食物', '連鎖', 'の', '関係', 'は', '，', '１', '本']","['書き', '込み']",YES,書き込み,NO,NO
209,書き込む,てくれるのがマナーじゃないんですか！？」などと、ここの利用者だったら愚痴を書き込んで来ることでしょう・・・・・・同じ立場だったら、私も「なんだ,"['て', 'くれる', 'の', 'が', 'マナー', 'じゃ', 'ない', 'んです', 'か', '！', '？', '」', 'など', 'と', '、', 'ここ', 'の', '利用', '者', 'だったら', '愚痴', 'を', '書き', '込んで', '来る', 'こと', 'でしょう', '・・・・・・', '同じ', '立場', 'だったら', '、', '私', 'も', '「', 'なんだ']","['書き', '込んで']",YES,書き込ん,NO,YES
210,書き込む,先程「ＮＥＣＬａＶｉｅＬＬＬ七百五十／２を使っているのですがこれってＤＶＤ‐Ｒに書き込むことは出来ますか？ちなみに二千二年に買って以来、特にいじったりはしていませ,"['先程', '「', 'ＮＥＣＬａＶｉｅＬＬＬ', '七百五十', '／', '２', 'を', '使って', 'いる', 'のです', 'が', 'これ', 'って', 'ＤＶＤ', '‐', 'Ｒ', 'に', '書き', '込む', 'こと', 'は', '出来', 'ます', 'か', '？', 'ちなみに', '二千二', '年', 'に', '買って', '以来', '、', '特に', 'いじったり', 'は', 'して', 'い', 'ませ']","['書き', '込む']",YES,書き込む,NO,NO
211,書き込む,一瞬、正直申しまして気味悪さを感じたのでございますが、私の名前を書き込んでいるエリさんの姿が思い起こされ、やがてなんとも彼女がいとおしくなってきました。,"['一瞬', '、', '正直', '申し', 'まして', '気味', '悪', 'さ', 'を', '感じた', 'ので', 'ございます', 'が', '、', '私', 'の', '名前', 'を', '書き', '込んで', 'いる', 'エリ', 'さん', 'の', '姿', 'が', '思い起こさ', 'れ', '、', 'やがて', 'なんとも', '彼女', 'がい', 'と', 'おしく', 'なって', 'き', 'ました', '。']","['書き', '込んで']",YES,書き込ん,NO,YES
212,書き込む,いいときだけ、「私は動物をかわいがってる」ってなんなんですか？何度も書き込みますが、野良猫が嫌だと思うなら、あなたの望む「駆除」ではなく,"['いい', 'とき', 'だけ', '、', '「', '私', 'は', '動物', 'を', 'かわいがって', 'る', '」', 'って', 'な', 'んな', 'んです', 'か', '？', '何度', 'も', '書き', '込み', 'ます', 'が', '、', '野良', '猫', 'が', '嫌だ', 'と', '思う', 'なら', '、', 'あなた', 'の', '望む', '「', '駆除', '」', 'で', 'は', 'なく']","['書き', '込み']",YES,書き込み,NO,NO
213,書き込む,ないという事は無いかと。研磨はごく浅い部分を削るだけで、情報が書き込まれている部分まで削ってませんから。もし、購入してから不手際も無く読み込めない,"['ない', 'と', 'いう', '事', 'は', '無い', 'か', 'と', '。', '研磨', 'は', 'ごく', '浅い', '部分', 'を', '削る', 'だけ', 'で', '、', '情報', 'が', '書き', '込ま', 'れて', 'いる', '部分', 'まで', '削って', 'ませ', 'ん', 'から', '。', 'もし', '、', '購入', 'して', 'から', '不手際', 'も', '無く', '読み', '込め', 'ない']","['書き', '込ま']",YES,書き込ま,NO,NO
214,書き込む,に巻き込まれたりすることもあります。またＣ男さんは、携帯サイトの登録画面に個人情報を書き込むとき、この情報がどのように使われるのか、なぜ必要なのか考えた,"['に', '巻き', '込ま', 'れたり', 'する', 'こと', 'も', 'あり', 'ます', '。', 'また', 'Ｃ', '男', 'さん', 'は', '、', '携帯', 'サイト', 'の', '登録', '画面', 'に', '個人', '情報', 'を', '書き', '込む', 'とき', '、', 'この', '情報', 'が', 'どのように', '使わ', 'れる', 'の', 'か', '、', 'なぜ', '必要な', 'の', 'か', '考えた']","['書き', '込む']",YES,書き込む,NO,NO
