,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
86,振り込む,なのか不安です。誰か教えてください！以前同じ内容を連絡を受けお金を振り込んだ方がみえました。１回目振り込んだら再度連絡が来て今度は取り扱い手数料がいるので,"['な', 'の', 'か', '不安です', '。', '誰', 'か', '教えて', 'ください', '！', '以前', '同じ', '内容', 'を', '連絡', 'を', '受け', 'お', '金', 'を', '振り込んだ', '方', 'が', 'みえ', 'ました', '。', '１', '回', '目', '振り込んだら', '再度', '連絡', 'が', '来て', '今度', 'は', '取り扱い', '手数', '料', 'が', 'いる', 'ので']",['振り込んだ'],NO,振り込ん,NO,YES
87,振り込む,なのか不安です。誰か教えてください！以前同じ内容を連絡を受けお金を振り込んだ方がみえました。１回目振り込んだら再度連絡が来て今度は取り扱い手数料がいるので,"['な', 'の', 'か', '不安です', '。', '誰', 'か', '教えて', 'ください', '！', '以前', '同じ', '内容', 'を', '連絡', 'を', '受け', 'お', '金', 'を', '振り込んだ', '方', 'が', 'みえ', 'ました', '。', '１', '回', '目', '振り込んだら', '再度', '連絡', 'が', '来て', '今度', 'は', '取り扱い', '手数', '料', 'が', 'いる', 'ので']",['振り込んだら'],NO,振り込ん,NO,YES
88,振り込む,なく」みんな強力をしてくれました。今日の午前中に当支店から仙台支店の口座に振り込みました。結果としては、全国五十六支店中、全支店の全社員約七百名からの寄付金が集まった,"['なく', '」', 'みんな', '強力', 'を', 'して', 'くれ', 'ました', '。', '今日', 'の', '午前', '中', 'に', '当', '支店', 'から', '仙台', '支店', 'の', '口座', 'に', '振り込み', 'ました', '。', '結果', 'と', 'して', 'は', '、', '全国', '五十六', '支店', '中', '、', '全', '支店', 'の', '全', '社員', '約', '七百', '名', 'から', 'の', '寄付', '金', 'が', '集まった']",['振り込み'],NO,振り込み,NO,NO
89,振り込む,りそなに振込みました」との返事がきたのですぐにネットで確認すると、振り込まれていないようなのです。ネットに振込額が表示されるのは、振込を行った,"['り', 'そ', 'な', 'に', '振込み', 'ました', '」', 'と', 'の', '返事', 'が', 'きた', 'のです', 'ぐ', 'に', 'ネット', 'で', '確認', 'する', 'と', '、', '振り込ま', 'れて', 'い', 'ない', 'ような', 'のです', '。', 'ネット', 'に', '振込', '額', 'が', '表示', 'さ', 'れる', 'の', 'は', '、', '振込', 'を', '行った']",['振り込ま'],NO,振り込ま,NO,NO
90,振り込む,オークション落札後に、出品者から３通ほど連絡をもらい相手口座へ代金を振り込みました。振り込んだ後、振り込みましたとメールを送ったのですがその後３日経っても出品者,"['オークション', '落札', '後', 'に', '、', '出品', '者', 'から', '３', '通', 'ほど', '連絡', 'を', 'もらい', '相手', '口座', 'へ', '代金', 'を', '振り込み', 'ました', '。', '振り込んだ', '後', '、', '振り込み', 'ました', 'と', 'メール', 'を', '送った', 'のです', 'が', 'その後', '３', '日', '経って', 'も', '出品', '者']",['振り込み'],NO,振り込み,NO,NO
91,振り込む,オークション落札後に、出品者から３通ほど連絡をもらい相手口座へ代金を振り込みました。振り込んだ後、振り込みましたとメールを送ったのですがその後３日経っても出品者,"['オークション', '落札', '後', 'に', '、', '出品', '者', 'から', '３', '通', 'ほど', '連絡', 'を', 'もらい', '相手', '口座', 'へ', '代金', 'を', '振り込み', 'ました', '。', '振り込んだ', '後', '、', '振り込み', 'ました', 'と', 'メール', 'を', '送った', 'のです', 'が', 'その後', '３', '日', '経って', 'も', '出品', '者']",['振り込んだ'],NO,振り込ん,NO,YES
92,振り込む,オークション落札後に、出品者から３通ほど連絡をもらい相手口座へ代金を振り込みました。振り込んだ後、振り込みましたとメールを送ったのですがその後３日経っても出品者,"['オークション', '落札', '後', 'に', '、', '出品', '者', 'から', '３', '通', 'ほど', '連絡', 'を', 'もらい', '相手', '口座', 'へ', '代金', 'を', '振り込み', 'ました', '。', '振り込んだ', '後', '、', '振り込み', 'ました', 'と', 'メール', 'を', '送った', 'のです', 'が', 'その後', '３', '日', '経って', 'も', '出品', '者']",['振り込み'],NO,振り込み,NO,NO
93,振り込む,ＪＮＢからイーバンクに振り込んでもらうには何を教えたらいいのでしょうか？宜しくお願いします。イーバンクの口座ではなく、,"['ＪＮＢ', 'から', 'イーバンク', 'に', '振り込んで', 'もらう', 'に', 'は', '何', 'を', '教えたら', 'いい', 'のでしょう', 'か', '？', '宜しく', 'お', '願い', 'し', 'ます', '。', 'イーバンク', 'の', '口座', 'で', 'は', 'なく', '、']",['振り込んで'],NO,振り込ん,NO,YES
94,振り込む,たから口座の確認がとれるまで一週間くらいかかります。確認が取れるまで待ってから振り込んで下さい」との返事が来ました。で、「出来ない決済方法を選択肢にいれる,"['たから', '口座', 'の', '確認', 'が', 'とれる', 'まで', '一', '週間', 'くらい', 'かかり', 'ます', '。', '確認', 'が', '取れる', 'まで', '待って', 'から', '振り込んで', '下さい', '」', 'と', 'の', '返事', 'が', '来', 'ました', '。', 'で', '、', '「', '出来', 'ない', '決済', '方法', 'を', '選択肢', 'に', 'いれる']",['振り込んで'],NO,振り込ん,NO,YES
95,振り込む,だった金額が振り込まれていなくて、落札者の方から、来週の月曜日には振り込みます、とメールがあったのですが、もし振り込まれていなかったら、早々に評価,"['だった', '金額', 'が', '振り込ま', 'れて', 'い', 'なくて', '、', '落札', '者', 'の', '方', 'から', '、', '来週', 'の', '月曜日', 'に', 'は', '振り込み', 'ます', '、', 'と', 'メール', 'が', 'あった', 'のです', 'が', '、', 'もし', '振り込ま', 'れて', 'い', 'なかったら', '、', '早々', 'に', '評価']",['振り込ま'],NO,振り込ま,NO,NO
96,振り込む,だった金額が振り込まれていなくて、落札者の方から、来週の月曜日には振り込みます、とメールがあったのですが、もし振り込まれていなかったら、早々に評価,"['だった', '金額', 'が', '振り込ま', 'れて', 'い', 'なくて', '、', '落札', '者', 'の', '方', 'から', '、', '来週', 'の', '月曜日', 'に', 'は', '振り込み', 'ます', '、', 'と', 'メール', 'が', 'あった', 'のです', 'が', '、', 'もし', '振り込ま', 'れて', 'い', 'なかったら', '、', '早々', 'に', '評価']",['振り込み'],NO,振り込み,NO,NO
97,振り込む,だった金額が振り込まれていなくて、落札者の方から、来週の月曜日には振り込みます、とメールがあったのですが、もし振り込まれていなかったら、早々に評価,"['だった', '金額', 'が', '振り込ま', 'れて', 'い', 'なくて', '、', '落札', '者', 'の', '方', 'から', '、', '来週', 'の', '月曜日', 'に', 'は', '振り込み', 'ます', '、', 'と', 'メール', 'が', 'あった', 'のです', 'が', '、', 'もし', '振り込ま', 'れて', 'い', 'なかったら', '、', '早々', 'に', '評価']",['振り込ま'],NO,振り込ま,NO,NO
98,振り込む,所得として計算しますし、平成十六年の十二月に働いた分の給与が来年１月に振り込まれるのであれば、平成十七年度の所得となります。,"['所得', 'と', 'して', '計算', 'し', 'ます', 'し', '、', '平成', '十六', '年', 'の', '十二', '月', 'に', '働いた', '分', 'の', '給与', 'が', '来年', '１', '月', 'に', '振り込ま', 'れる', 'のであれば', '、', '平成', '十七', '年度', 'の', '所得', 'と', 'なり', 'ます', '。']",['振り込ま'],NO,振り込ま,NO,NO
99,振り込む,たんではないでしょうか。私のよく見るのは「勝手に登録になって金を振り込めと言われましたが払わなければいけませんか」ですね。何度支払うな,"['たん', 'で', 'は', 'ない', 'でしょう', 'か', '。', '私', 'の', 'よく', '見る', 'の', 'は', '「', '勝手に', '登録', 'に', 'なって', '金', 'を', '振り込め', 'と', '言わ', 'れ', 'ました', 'が', '払わ', 'なければ', 'いけ', 'ませ', 'ん', 'か', '」', 'です', 'ね', '。', '何度', '支払う', 'な']",['振り込め'],NO,振り込め,NO,NO
100,振り込む,ので）イーバンクを持っている方には、言われる前に不足していた金額を振り込みました。でも、今度の方は、都市銀行です。手数料の方がかかってしまうので,"['ので', '）', 'イーバンク', 'を', '持って', 'いる', '方', 'に', 'は', '、', '言わ', 'れる', '前', 'に', '不足', 'して', 'いた', '金額', 'を', '振り込み', 'ました', '。', 'でも', '、', '今度', 'の', '方', 'は', '、', '都市', '銀行', 'です', '。', '手数', '料', 'の', '方', 'が', 'かかって', 'しまう', 'ので']",['振り込み'],NO,振り込み,NO,NO
101,振り込む,と言われたのでミニレターを購入し、発送準備をしました。それから１週間後何日までに振り込むと連絡があり、その後また日にち指定があり、その後ぱったりと連絡がきませ,"['と', '言わ', 'れた', 'ので', 'ミニレター', 'を', '購入', 'し', '、', '発送', '準備', 'を', 'し', 'ました', '。', 'それ', 'から', '１', '週間', '後', '何', '日', 'まで', 'に', '振り込む', 'と', '連絡', 'が', 'あり', '、', 'その後', 'また', '日', 'に', 'ち', '指定', 'が', 'あり', '、', 'その後', 'ぱったり', 'と', '連絡', 'が', 'き', 'ませ']",['振り込む'],NO,振り込む,NO,NO
102,振り込む,送ったほうがいいのかと心配になってきました。（昨日のメールで振り込んだとも、振り込まなかったとも、落札者は言っていません。）「ぱるる」で,"['送った', 'ほう', 'が', 'いい', 'の', 'か', 'と', '心配に', 'なって', 'き', 'ました', '。', '（', '昨日', 'の', 'メール', 'で', '振り込んだ', 'と', 'も', '、', '振り込ま', 'なかった', 'と', 'も', '、', '落札', '者', 'は', '言って', 'い', 'ませ', 'ん', '。', '）', '「', 'ぱるる', '」', 'で']",['振り込んだ'],NO,振り込ん,NO,YES
103,振り込む,送ったほうがいいのかと心配になってきました。（昨日のメールで振り込んだとも、振り込まなかったとも、落札者は言っていません。）「ぱるる」で,"['送った', 'ほう', 'が', 'いい', 'の', 'か', 'と', '心配に', 'なって', 'き', 'ました', '。', '（', '昨日', 'の', 'メール', 'で', '振り込んだ', 'と', 'も', '、', '振り込ま', 'なかった', 'と', 'も', '、', '落札', '者', 'は', '言って', 'い', 'ませ', 'ん', '。', '）', '「', 'ぱるる', '」', 'で']",['振り込ま'],NO,振り込ま,NO,NO
104,振り込む,な生き餌を投げ込むのに使われる。そこで彼らはだれがいちばん遠くまで糸を振り込み、実際に獲物をかけられるかを競いたかったのだ。四人は土手道の灰色の,"['な', '生き餌', 'を', '投げ', '込む', 'の', 'に', '使わ', 'れる', '。', 'そこ', 'で', '彼', 'ら', 'は', 'だれ', 'が', 'いちばん', '遠く', 'まで', '糸', 'を', '振り込み', '、', '実際', 'に', '獲物', 'を', 'かけ', 'られる', 'か', 'を', '競い', 'たかった', 'のだ', '。', '四', '人', 'は', '土手', '道', 'の', '灰色', 'の']",['振り込み'],NO,振り込み,NO,NO
105,振り込む,だけを計算するべきでしょうか。手数料を入力する項目もあるのでしょうか。また、取引先から振り込まれた支払いは、預金取引か売掛取引のどちらに該当するのでしょうか。振り込み手数料は手数料勘定を作っ,"['だけ', 'を', '計算', 'する', 'べきでしょう', 'か', '。', '手数', '料', 'を', '入力', 'する', '項目', 'も', 'ある', 'のでしょう', 'か', '。', 'また', '、', '取引先', 'から', '振り込ま', 'れた', '支払い', 'は', '、', '預金', '取引', 'か', '売掛', '取引', 'の', 'どちら', 'に', '該当', 'する', 'のでしょう', 'か', '。', '振り込み手数料', 'は', '手数', '料', '勘定', 'を', '作っ']",['振り込ま'],NO,振り込ま,NO,NO
106,振り込む,だけを計算するべきでしょうか。手数料を入力する項目もあるのでしょうか。また、取引先から振り込まれた支払いは、預金取引か売掛取引のどちらに該当するのでしょうか。振り込み手数料は手数料勘定を作っ,"['だけ', 'を', '計算', 'する', 'べきでしょう', 'か', '。', '手数', '料', 'を', '入力', 'する', '項目', 'も', 'ある', 'のでしょう', 'か', '。', 'また', '、', '取引先', 'から', '振り込ま', 'れた', '支払い', 'は', '、', '預金', '取引', 'か', '売掛', '取引', 'の', 'どちら', 'に', '該当', 'する', 'のでしょう', 'か', '。', '振り込み手数料', 'は', '手数', '料', '勘定', 'を', '作っ']",['振り込み手数料'],NO,振り込み,NO,YES
107,振り込む,た額のまま振り込まれてしまうのですが、派遣会社に苦情を言ったら、差額はすぐ振り込まれるでしょうか？担当は休日出勤をしていることを把握していたのに、このよう,"['た', '額', 'の', 'まま', '振り込ま', 'れて', 'しまう', 'のです', 'が', '、', '派遣', '会社', 'に', '苦情', 'を', '言ったら', '、', '差額', 'は', 'すぐ', '振り込ま', 'れる', 'でしょう', 'か', '？', '担当', 'は', '休日', '出勤', 'を', 'して', 'いる', 'こと', 'を', '把握', 'して', 'いた', 'のに', '、', 'この', 'よう']",['振り込ま'],NO,振り込ま,NO,NO
108,振り込む,た額のまま振り込まれてしまうのですが、派遣会社に苦情を言ったら、差額はすぐ振り込まれるでしょうか？担当は休日出勤をしていることを把握していたのに、このよう,"['た', '額', 'の', 'まま', '振り込ま', 'れて', 'しまう', 'のです', 'が', '、', '派遣', '会社', 'に', '苦情', 'を', '言ったら', '、', '差額', 'は', 'すぐ', '振り込ま', 'れる', 'でしょう', 'か', '？', '担当', 'は', '休日', '出勤', 'を', 'して', 'いる', 'こと', 'を', '把握', 'して', 'いた', 'のに', '、', 'この', 'よう']",['振り込ま'],NO,振り込ま,NO,NO
109,振り込む,「うち、そんなことしてもらおうと、思うたこともあらしまへん」椎名から振り込まれたと知った瞬間、里子は、それが一種の手切れ金かと思って狼狽し,"['「', 'うち', '、', 'そんな', 'こと', 'して', 'もらおう', 'と', '、', '思う', 'たこ', 'と', 'も', 'あらし', 'ま', 'へん', '」', '椎名', 'から', '振り込ま', 'れた', 'と', '知った', '瞬間', '、', '里子', 'は', '、', 'それ', 'が', '一種', 'の', '手', '切れ', '金', 'か', 'と', '思って', '狼狽', 'し']",['振り込ま'],NO,振り込ま,NO,NO
110,振り込む,？詐欺未遂で刑事告訴をすることができます。どうせ残金の半額というのを自分たちの口座に振り込ませる詐欺ですから。,"['？', '詐欺', '未遂', 'で', '刑事', '告訴', 'を', 'する', 'こと', 'が', 'でき', 'ます', '。', 'どうせ', '残金', 'の', '半額', 'と', 'いう', 'の', 'を', '自分', 'たち', 'の', '口座', 'に', '振り込ま', 'せる', '詐欺', 'です', 'から', '。']",['振り込ま'],NO,振り込ま,NO,NO
111,振り込む,が、３日待っても振込先等の書かれたメールが送られてきません。振り込むにしても、私はＡＴＭの稼働時間には会社から出られないし、コンビニのＡＴＭも,"['が', '、', '３', '日', '待って', 'も', '振込', '先', '等', 'の', '書か', 'れた', 'メール', 'が', '送ら', 'れて', 'き', 'ませ', 'ん', '。', '振り込む', 'に', 'して', 'も', '、', '私', 'は', 'ＡＴＭ', 'の', '稼働', '時間', 'に', 'は', '会社', 'から', '出', 'られ', 'ない', 'し', '、', 'コンビニ', 'の', 'ＡＴＭ', 'も']",['振り込む'],NO,振り込む,NO,NO
112,振り込む,ネット銀行が使えないのでぱるるの設定手続きをしてるので評価を見て待ってくれるなら手続き完了次第振り込みたいと。（一度相手からメール（同じような）を送ったみたいなのですが,"['ネット', '銀行', 'が', '使え', 'ない', 'ので', 'ぱるる', 'の', '設定', '手続き', 'を', 'して', 'る', 'ので', '評価', 'を', '見て', '待って', 'くれる', 'なら', '手続き', '完了', '次第', '振り込み', 'たい', 'と', '。', '（', '一', '度', '相手', 'から', 'メール', '（', '同じ', 'ような', '）', 'を', '送った', 'みたいな', 'のです', 'が']",['振り込み'],NO,振り込み,NO,NO
113,振り込む,郵便局からＪＮＢに振り込み可能でしょうか？？出来ます場合方法を教えてください。郵便貯金をもっていて、インターネットホームサービス,"['郵便', '局', 'から', 'ＪＮＢ', 'に', '振り込み', '可能でしょう', 'か', '？', '？', '出来', 'ます', '場合', '方法', 'を', '教えて', 'ください', '。', '郵便', '貯金', 'を', 'もって', 'いて', '、', 'インターネットホームサービス']",['振り込み'],NO,振り込み,NO,NO
114,振り込む,銀行に電話した。「不渡りになるから助けてほしいといわれ、私が昨日振り込んでいるのに、どうして不渡りなのか？」「閉店の直前に、ご本人さんが,"['銀行', 'に', '電話', 'した', '。', '「', '不渡り', 'に', 'なる', 'から', '助けて', 'ほしい', 'と', 'いわ', 'れ', '、', '私', 'が', '昨日', '振り込んで', 'いる', 'のに', '、', 'どうして', '不渡り', 'な', 'の', 'か', '？', '」', '「', '閉店', 'の', '直前', 'に', '、', 'ご', '本人', 'さん', 'が']",['振り込んで'],NO,振り込ん,NO,YES
115,振り込む,私としては振込の段階で売買が成立していると思うのですが、彼女はあと１万円振り込まないと商品の発送はしないと。すでに売買の成立がしているのに（,"['私', 'と', 'して', 'は', '振込', 'の', '段階', 'で', '売買', 'が', '成立', 'して', 'いる', 'と', '思う', 'のです', 'が', '、', '彼女', 'は', 'あと', '１万', '円', '振り込ま', 'ない', 'と', '商品', 'の', '発送', 'は', 'し', 'ない', 'と', '。', 'すでに', '売買', 'の', '成立', 'が', 'して', 'いる', 'のに', '（']",['振り込ま'],NO,振り込ま,NO,NO
116,振り込む,迅速かつスムーズにできなくては信用が得られないだろうと思っています。明日振り込みますので…とメールしても、取引に慣れている方は「明日？今日じゃなくて,"['迅速', 'かつ', 'スムーズに', 'でき', 'なくて', 'は', '信用', 'が', '得', 'られ', 'ない', 'だろう', 'と', '思って', 'い', 'ます', '。', '明日', '振り込み', 'ます', 'ので', '…', 'と', 'メール', 'して', 'も', '、', '取引', 'に', '慣れて', 'いる', '方', 'は', '「', '明日', '？', '今日', 'じゃ', 'なくて']",['振り込み'],NO,振り込み,NO,NO
117,振り込む,郵便局のＡＴＭは、他の人の通帳にお金を振り込んだりできるのでしょうか。また、祭日でもできますか？郵便局のＡＴＭを使った,"['郵便', '局', 'の', 'ＡＴＭ', 'は', '、', '他の', '人', 'の', '通帳', 'に', 'お', '金', 'を', '振り込んだり', 'できる', 'のでしょう', 'か', '。', 'また', '、', '祭日', 'でも', 'でき', 'ます', 'か', '？', '郵便', '局', 'の', 'ＡＴＭ', 'を', '使った']",['振り込んだり'],NO,振り込ん,NO,YES
118,振り込む,こと自体は、すぐに出品者にメールで通知がいきます。ただ、実際に口座に振り込まれるのは、どんなに早くても火曜日です。,"['こと', '自体', 'は', '、', 'すぐ', 'に', '出品', '者', 'に', 'メール', 'で', '通知', 'が', 'いき', 'ます', '。', 'ただ', '、', '実際', 'に', '口座', 'に', '振り込ま', 'れる', 'の', 'は', '、', 'どんなに', '早くて', 'も', '火曜日', 'です', '。']",['振り込ま'],NO,振り込ま,NO,NO
119,振り込む,そのリーチを自分の追い風にするような形で攻めに出ると、大抵一発で振り込んでくれます。攻め時か、退き時か、待ち時か「追い風が吹いたら攻めろ」と言っても,"['その', 'リーチ', 'を', '自分', 'の', '追い風', 'に', 'する', 'ような', '形', 'で', '攻め', 'に', '出る', 'と', '、', '大抵', '一', '発', 'で', '振り込んで', 'くれ', 'ます', '。', '攻め', '時', 'か', '、', '退き', '時', 'か', '、', '待ち', '時', 'か', '「', '追い風', 'が', '吹いたら', '攻めろ', '」', 'と', '言って', 'も']",['振り込んで'],NO,振り込ん,NO,YES
120,振り込む,息子役」の男が泣きじゃくって信用させ、男性会社員の妻（五十一）に現金百八十四万円を振り込ませた。また息子本人には犯行直前に「電話会社員役」から「携帯電話にトラブルが起きている,"['息', '子役', '」', 'の', '男', 'が', '泣きじゃくって', '信用', 'さ', 'せ', '、', '男性', '会社', '員', 'の', '妻', '（', '五十一', '）', 'に', '現金', '百八十四万', '円', 'を', '振り込ま', 'せた', '。', 'また', '息子', '本人', 'に', 'は', '犯行', '直前', 'に', '「', '電話', '会社', '員', '役', '」', 'から', '「', '携帯', '電話', 'に', 'トラブル', 'が', '起きて', 'いる']",['振り込ま'],NO,振り込ま,NO,NO
121,振り込む,ありそうです。「××銀行が預金残高などの取引きの最も多い銀行です。給与振り込み、クレジットカードの支払い、公共料金等の引き落とし、住宅ローンの返済などの多くをその銀行の口座,"['あり', 'そうです', '。', '「', '××', '銀行', 'が', '預金', '残高', 'など', 'の', '取引き', 'の', '最も', '多い', '銀行', 'です', '。', '給与', '振り込み', '、', 'クレジット', 'カード', 'の', '支払い', '、', '公共', '料金', '等', 'の', '引き落とし', '、', '住宅', 'ローン', 'の', '返済', 'など', 'の', '多く', 'を', 'その', '銀行', 'の', '口座']",['振り込み'],NO,振り込み,NO,NO
122,振り込む,パパも切れる。私はとうとう…「いつまでもそういう態度なら…、振り込まないからね！」そう写真に写したのは、「払込票」３つ,"['パパ', 'も', '切れる', '。', '私', 'は', 'とうとう', '…', '「', 'いつまでも', 'そういう', '態度', 'なら', '…', '、', '振り込ま', 'ない', 'から', 'ね', '！', '」', 'そう', '写真', 'に', '写した', 'の', 'は', '、', '「', '払込', '票', '」', '３', 'つ']",['振り込ま'],NO,振り込ま,NO,NO
123,振り込む,ぜひご確認ください。被害を免れた人の多くは誰かに相談しています。現金の振り込み、ＡＴＭへの誘導など不自然な電話があったときは、すぐに警察などに,"['ぜひ', 'ご', '確認', 'ください', '。', '被害', 'を', '免れた', '人', 'の', '多く', 'は', '誰', 'か', 'に', '相談', 'して', 'い', 'ます', '。', '現金', 'の', '振り込み', '、', 'ＡＴＭ', 'へ', 'の', '誘導', 'など', '不自然な', '電話', 'が', 'あった', 'とき', 'は', '、', 'すぐ', 'に', '警察', 'など', 'に']",['振り込み'],NO,振り込み,NO,NO
124,振り込む,「お前は逃げない。お前がここにいる限り、毎月同じ金額をその口座に振り込んでやる。悪い話じゃないだろう？」「本気かよ…」結城はごくりと,"['「', 'お前', 'は', '逃げ', 'ない', '。', 'お前', 'が', 'ここ', 'に', 'いる', '限り', '、', '毎月', '同じ', '金額', 'を', 'その', '口座', 'に', '振り込んで', 'やる', '。', '悪い', '話', 'じゃ', 'ない', 'だろう', '？', '」', '「', '本気', 'か', 'よ', '…', '」', '結城', 'は', 'ご', 'くり', 'と']",['振り込んで'],NO,振り込ん,NO,YES
125,振り込む,ね。けど五百円も送料にかかってたら市販で買ったほうがいいですし、振り込む前に、「オークション中にご質問で定形外は可能とお聞きしたのですが・・・」,"['ね', '。', 'けど', '五百', '円', 'も', '送料', 'に', 'かかって', 'たら', '市販', 'で', '買った', 'ほう', 'が', 'いい', 'です', 'し', '、', '振り込む', '前', 'に', '、', '「', 'オークション', '中', 'に', 'ご', '質問', 'で', '定形', '外', 'は', '可能', 'と', 'お', '聞き', 'した', 'のです', 'が', '・', '・', '・', '」']",['振り込む'],NO,振り込む,NO,NO
126,振り込む,防止嘘や脅迫めいた言葉で騙し、お金を振り込ませます。「すぐ現金を振り込んで」「還付金があるのでＡＴＭへ」「携帯番号が変った」振り込め詐欺です！「,"['防止', '嘘', 'や', '脅迫', 'めいた', '言葉', 'で', '騙し', '、', 'お', '金', 'を', '振り込ま', 'せ', 'ます', '。', '「', 'すぐ', '現金', 'を', '振り込んで', '」', '「', '還付', '金', 'が', 'ある', 'ので', 'ＡＴＭ', 'へ', '」', '「', '携帯', '番号', 'が', '変った', '」', '振り込め', '詐欺', 'です', '！', '「']",['振り込ま'],NO,振り込ま,NO,NO
127,振り込む,防止嘘や脅迫めいた言葉で騙し、お金を振り込ませます。「すぐ現金を振り込んで」「還付金があるのでＡＴＭへ」「携帯番号が変った」振り込め詐欺です！「,"['防止', '嘘', 'や', '脅迫', 'めいた', '言葉', 'で', '騙し', '、', 'お', '金', 'を', '振り込ま', 'せ', 'ます', '。', '「', 'すぐ', '現金', 'を', '振り込んで', '」', '「', '還付', '金', 'が', 'ある', 'ので', 'ＡＴＭ', 'へ', '」', '「', '携帯', '番号', 'が', '変った', '」', '振り込め', '詐欺', 'です', '！', '「']",['振り込んで'],NO,振り込ん,NO,YES
128,振り込む,防止嘘や脅迫めいた言葉で騙し、お金を振り込ませます。「すぐ現金を振り込んで」「還付金があるのでＡＴＭへ」「携帯番号が変った」振り込め詐欺です！「,"['防止', '嘘', 'や', '脅迫', 'めいた', '言葉', 'で', '騙し', '、', 'お', '金', 'を', '振り込ま', 'せ', 'ます', '。', '「', 'すぐ', '現金', 'を', '振り込んで', '」', '「', '還付', '金', 'が', 'ある', 'ので', 'ＡＴＭ', 'へ', '」', '「', '携帯', '番号', 'が', '変った', '」', '振り込め', '詐欺', 'です', '！', '「']",['振り込め'],NO,振り込め,NO,NO
129,振り込む,ともかく、野望だけは大きく…。そんなある日、ナント、原稿料が十万円も多く振り込まれていた。「間違えて、多く振り込んじゃいました〜。これから描いて,"['ともかく', '、', '野望', 'だけ', 'は', '大きく', '…', '。', 'そんな', 'ある', '日', '、', 'ナント', '、', '原稿', '料', 'が', '十万', '円', 'も', '多く', '振り込ま', 'れて', 'いた', '。', '「', '間違えて', '、', '多く', '振り込んじゃ', 'い', 'ました', '〜', '。', 'これ', 'から', '描いて']",['振り込ま'],NO,振り込ま,NO,NO
130,振り込む,ともかく、野望だけは大きく…。そんなある日、ナント、原稿料が十万円も多く振り込まれていた。「間違えて、多く振り込んじゃいました〜。これから描いて,"['ともかく', '、', '野望', 'だけ', 'は', '大きく', '…', '。', 'そんな', 'ある', '日', '、', 'ナント', '、', '原稿', '料', 'が', '十万', '円', 'も', '多く', '振り込ま', 'れて', 'いた', '。', '「', '間違えて', '、', '多く', '振り込んじゃ', 'い', 'ました', '〜', '。', 'これ', 'から', '描いて']",['振り込んじゃ'],NO,振り込ん,NO,YES
131,振り込む,購入を申し込むと、先方から外国系銀行の指定口座が伝えられる。そこに銃の料金を振り込むと、いくつかの部品にばらされハンダで形を変えたものや、鉛を,"['購入', 'を', '申し込む', 'と', '、', '先方', 'から', '外国', '系', '銀行', 'の', '指定', '口座', 'が', '伝え', 'られる', '。', 'そこ', 'に', '銃', 'の', '料金', 'を', '振り込む', 'と', '、', 'いく', 'つ', 'か', 'の', '部品', 'に', 'ばらさ', 'れ', 'ハンダ', 'で', '形', 'を', '変えた', 'もの', 'や', '、', '鉛', 'を']",['振り込む'],NO,振り込む,NO,NO
132,振り込む,は絶対に電話やメールをせず、一切無視する。２心配なときはすぐに振り込まず、家族などに相談、市役所や警察署に事実確認する。★こんな文句に注意！,"['は', '絶対', 'に', '電話', 'や', 'メール', 'を', 'せ', 'ず', '、', '一切', '無視', 'する', '。', '２', '心配な', 'とき', 'は', 'すぐ', 'に', '振り込ま', 'ず', '、', '家族', 'など', 'に', '相談', '、', '市', '役所', 'や', '警察', '署', 'に', '事実', '確認', 'する', '。', '★', 'こんな', '文句', 'に', '注意', '！']",['振り込ま'],NO,振り込ま,NO,NO
133,振り込む,ヤフーリサーチのアンケートに答えて今日、謝礼が振り込まれました！！どれくらいの人が、貰ったんだろう？他にも、謝礼,"['ヤフーリサーチ', 'の', 'アンケート', 'に', '答えて', '今日', '、', '謝礼', 'が', '振り込ま', 'れ', 'ました', '！', '！', 'どれ', 'くらい', 'の', '人', 'が', '、', '貰った', 'んだろう', '？', '他', 'に', 'も', '、', '謝礼']",['振り込ま'],NO,振り込ま,NO,NO
134,振り込む,ブザーなど防犯設備がない。振り込め詐欺被害の防止嘘や脅迫めいた言葉で騙し、お金を振り込ませます。「すぐ現金を振り込んで」「還付金があるのでＡＴＭへ」「携帯番号,"['ブザー', 'など', '防犯', '設備', 'が', 'ない', '。', '振り込め', '詐欺', '被害', 'の', '防止', '嘘', 'や', '脅迫', 'めいた', '言葉', 'で', '騙し', '、', 'お', '金', 'を', '振り込ま', 'せ', 'ます', '。', '「', 'すぐ', '現金', 'を', '振り込んで', '」', '「', '還付', '金', 'が', 'ある', 'ので', 'ＡＴＭ', 'へ', '」', '「', '携帯', '番号']",['振り込め'],NO,振り込め,NO,NO
