,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
63,申込む,を記載のうえ使用する１ヶ月前に理事長に申込むものとする。４駐車場の使用を申込む者は、「自動車駐車場使用申込書」を理事長に提出し、同時に車検証を呈示するものとする。,"['を', '記載', 'の', 'うえ', '使用', 'する', '１', 'ヶ月', '前', 'に', '理事', '長', 'に', '申込む', 'もの', 'と', 'する', '。', '４', '駐車', '場', 'の', '使用', 'を', '申込む', '者', 'は', '、', '「', '自動車', '駐車', '場', '使用', '申込', '書', '」', 'を', '理事', '長', 'に', '提出', 'し', '、', '同時に', '車検', '証', 'を', '呈示', 'する', 'もの', 'と', 'する', '。']",['申込む'],NO,申込む,NO,NO
64,申込む,を記載のうえ使用する１ヶ月前に理事長に申込むものとする。４駐車場の使用を申込む者は、「自動車駐車場使用申込書」を理事長に提出し、同時に車検証を呈示するものとする。,"['を', '記載', 'の', 'うえ', '使用', 'する', '１', 'ヶ月', '前', 'に', '理事', '長', 'に', '申込む', 'もの', 'と', 'する', '。', '４', '駐車', '場', 'の', '使用', 'を', '申込む', '者', 'は', '、', '「', '自動車', '駐車', '場', '使用', '申込', '書', '」', 'を', '理事', '長', 'に', '提出', 'し', '、', '同時に', '車検', '証', 'を', '呈示', 'する', 'もの', 'と', 'する', '。']",['申込む'],NO,申込む,NO,NO
65,申込む,構築しでいる。患者がこのシステムを利用したい場合は、かかりつけ医に相談して登録を申込む。登録された患者は、「登録票」を提示して二十四時間連携在宅医療支援システムを利用する仕組みである。その,"['構築', 'し', 'で', 'いる', '。', '患者', 'が', 'この', 'システム', 'を', '利用', 'し', 'たい', '場合', 'は', '、', 'かかりつけ', '医', 'に', '相談', 'して', '登録', 'を', '申込む', '。', '登録', 'さ', 'れた', '患者', 'は', '、', '「', '登録', '票', '」', 'を', '提示', 'して', '二十四', '時間', '連携', '在宅', '医療', '支援', 'システム', 'を', '利用', 'する', '仕組み', 'である', '。', 'その']",['申込む'],NO,申込む,NO,NO
66,申込む,。十月号の掲載申込み締め切りは９月１日（月）です。製作の都合上、平成二十一年１月号掲載分から申込み締め切りが早まり前々月二十日（土曜・日曜・祝日にあたる場合はその前の平日）になります。,"['。', '十', '月', '号', 'の', '掲載', '申込み', '締め切り', 'は', '９', '月', '１', '日', '（', '月', '）', 'です', '。', '製作', 'の', '都合', '上', '、', '平成', '二十一', '年', '１', '月', '号', '掲載', '分', 'から', '申込み', '締め切り', 'が', '早まり', '前々', '月', '二十', '日', '（', '土曜', '・', '日曜', '・', '祝日', 'に', 'あたる', '場合', 'は', 'その', '前', 'の', '平日', '）', 'に', 'なり', 'ます', '。']",['申込み'],NO,申込み,NO,NO
67,申込む,。十月号の掲載申込み締め切りは９月１日（月）です。製作の都合上、平成二十一年１月号掲載分から申込み締め切りが早まり前々月二十日（土曜・日曜・祝日にあたる場合はその前の平日）になります。,"['。', '十', '月', '号', 'の', '掲載', '申込み', '締め切り', 'は', '９', '月', '１', '日', '（', '月', '）', 'です', '。', '製作', 'の', '都合', '上', '、', '平成', '二十一', '年', '１', '月', '号', '掲載', '分', 'から', '申込み', '締め切り', 'が', '早まり', '前々', '月', '二十', '日', '（', '土曜', '・', '日曜', '・', '祝日', 'に', 'あたる', '場合', 'は', 'その', '前', 'の', '平日', '）', 'に', 'なり', 'ます', '。']",['申込み'],NO,申込み,NO,NO
68,申込む,送料は鈴木はり灸院で負担します。希望の方は鈴木はり灸院へメールｓｕｚｕｋｉ−ｈａｒｉ＠ｍａｉｌ．ｗｂｓ．ｎｅ．ｊｐで申込んでください。がん克服の冊子無料配布（がんばれ百二十八万部）もご覧ください。二千八／７／十三（日）基礎講座４（鍼灸治療研修会,"['送料', 'は', '鈴木', 'はり', '灸', '院', 'で', '負担', 'し', 'ます', '。', '希望', 'の', '方', 'は', '鈴木', 'はり', '灸', '院', 'へ', 'メール', 'ｓｕｚｕｋｉ', '−', 'ｈａｒｉ', '＠', 'ｍａｉｌ', '．', 'ｗｂｓ', '．', 'ｎｅ', '．', 'ｊｐ', 'で', '申込んで', 'ください', '。', 'がん', '克服', 'の', '冊子', '無料', '配布', '（', 'がんばれ', '百二十八万', '部', '）', 'も', 'ご覧', 'ください', '。', '二千八', '／', '７', '／', '十三', '（', '日', '）', '基礎', '講座', '４', '（', '鍼灸', '治療', '研修', '会']",['申込んで'],NO,申込ん,NO,YES
69,申込む,講習会名、講習日、住所、氏名、電話番号を記入のうえ、東谷山フルーツパークまで◎インターネットでも申込み可。東谷山フルーツパークホームページ（ｈｔｔｐ：／／ｗｗｗ．ｃｈａｎｃｅ．ｎｅ．ｊｐ／／ｔｏｇｏｋｕ‐１／）「講習会」より【締切】４／二十（日）当日消印有効◆園内観察会,"['講習', '会', '名', '、', '講習', '日', '、', '住所', '、', '氏名', '、', '電話', '番号', 'を', '記入', 'の', 'うえ', '、', '東', '谷山', 'フルーツパーク', 'まで', '◎', 'インターネット', 'でも', '申込み', '可', '。', '東', '谷山', 'フルーツパークホームページ', '（', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｃｈａｎｃｅ', '．', 'ｎｅ', '．', 'ｊｐ', '／', '／', 'ｔｏｇｏｋｕ', '‐', '１', '／', '）', '「', '講習', '会', '」', 'より', '【', '締切', '】', '４', '／', '二十', '（', '日', '）', '当日', '消印', '有効', '◆', '園', '内', '観察', '会']",['申込み'],NO,申込み,NO,NO
70,申込む,が多い。そんな相談をａｕショップでしていたのだが、ＥＺナビウォークというサービスを見つけて申込んだ。要するにカーナビのような感じで徒歩の案内をしてくれる。便利そうな,"['が', '多い', '。', 'そんな', '相談', 'を', 'ａｕ', 'ショップ', 'で', 'して', 'いた', 'のだ', 'が', '、', 'ＥＺ', 'ナビウォーク', 'と', 'いう', 'サービス', 'を', '見つけて', '申込んだ', '。', '要するに', 'カーナビ', 'の', 'ような', '感じ', 'で', '徒歩', 'の', '案内', 'を', 'して', 'くれる', '。', '便利', 'そうな']",['申込んだ'],NO,申込ん,NO,YES
71,申込む,。十二日のオプショナル・ツアーは，ワシントン観光とナイヤガラ観光とに分かれた。私達夫婦は，ナイヤガラを申込んでおいた。大都会ニューヨークから自然美豊かなナイヤガラまでの移動は，バスの旅だった,"['。', '十二', '日', 'の', 'オプショナル', '・', 'ツアー', 'は', '，', 'ワシントン', '観光', 'と', 'ナイヤガラ', '観光', 'と', 'に', '分かれた', '。', '私', '達夫', '婦', 'は', '，', 'ナイヤガラ', 'を', '申込んで', 'おいた', '。', '大', '都会', 'ニューヨーク', 'から', '自然', '美', '豊かな', 'ナイヤガラ', 'まで', 'の', '移動', 'は', '，', 'バス', 'の', '旅だった']",['申込んで'],NO,申込ん,NO,YES
72,申込む,喫煙ルームを希望できますか？」答えは「Ｎｏ！」でした。多くの方が申込まれるので、ご希望には添えないとの理由でした。まぁ〜、そーよね。,"['喫煙', 'ルーム', 'を', '希望', 'でき', 'ます', 'か', '？', '」', '答え', 'は', '「', 'Ｎｏ', '！', '」', 'でした', '。', '多く', 'の', '方', 'が', '申込ま', 'れる', 'ので', '、', 'ご', '希望', 'に', 'は', '添え', 'ない', 'と', 'の', '理由', 'でした', '。', 'ま', 'ぁ', '〜', '、', 'そ', 'ー', 'よ', 'ね', '。']",['申込ま'],NO,申込ま,NO,NO
73,申込む,観覧には入場整理券（１枚で２人まで有効）が必要です。次の方法で申込んでください。※１才以上のお子さんから人数に含みます。※整理券は先着順に発送・発券し,"['観覧', 'に', 'は', '入場', '整理', '券', '（', '１', '枚', 'で', '２', '人', 'まで', '有効', '）', 'が', '必要です', '。', '次の', '方法', 'で', '申込んで', 'ください', '。※', '１', '才', '以上', 'の', 'お', '子', 'さん', 'から', '人数', 'に', '含み', 'ます', '。', '※', '整理', '券', 'は', '先着', '順に', '発送', '・', '発券', 'し']",['申込んで'],NO,申込ん,NO,YES
74,申込む,満期後の再固定手数料・毎月＆ボーナスの割合などです。また、調印の際には・契約書の金額が申込んだ金額に相違ないか・印鑑証明の住所と契約書の住所に相違ないか・ローン,"['満期', '後', 'の', '再', '固定', '手数', '料', '・', '毎月', '＆', 'ボーナス', 'の', '割合', 'など', 'です', '。', 'また', '、', '調印', 'の', '際', 'に', 'は', '・', '契約', '書', 'の', '金額', 'が', '申込んだ', '金額', 'に', '相違', 'ないか', '・', '印鑑', '証明', 'の', '住所', 'と', '契約', '書', 'の', '住所', 'に', '相違', 'ないか', '・', 'ローン']",['申込んだ'],NO,申込ん,NO,YES
75,申込む,まで黙っていて、すましている洋子を不快に思った。「すみません。取材を申込んだとき、現場の部長さんに、とお願いして、ご迷惑をおかけしないようにって思い,"['まで', '黙って', 'いて', '、', 'すまして', 'いる', '洋子', 'を', '不快に', '思った', '。', '「', 'すみません', '。', '取材', 'を', '申込んだ', 'とき', '、', '現場', 'の', '部長', 'さん', 'に', '、', 'と', 'お', '願い', 'して', '、', 'ご', '迷惑', 'を', 'お', 'かけ', 'し', 'ない', 'ように', 'って', '思い']",['申込んだ'],NO,申込ん,NO,YES
76,申込む,十一一刀流を開祖して、初めて他流試合を申込んできた典膳のいる上総の国に来た。二十九歳になっていた。一刀斎,"['十一一', '刀', '流', 'を', '開祖', 'して', '、', '初めて', '他', '流', '試合', 'を', '申込んで', 'きた', '典', '膳', 'の', 'いる', '上総', 'の', '国', 'に', '来た', '。', '二十九', '歳', 'に', 'なって', 'いた', '。', '一刀斎']",['申込んで'],NO,申込ん,NO,YES
77,申込む,六十五瀬谷スポーツセンター（☎３０２‐３３０１ＦＡＸ３０１‐９４４２）へ郵送または直接。ホームページ（ｈｔｔｐ：／／ｗｗｗ．ｙｓｐｃ．ｏｒ．ｊｐ／ｓｅｙａ＿ｓｃ／）からの申込み可＊多数抽選＊市内在住・在勤・在学の初参加者を優先＊Ａ・Ｂ・Ｒ／Ｅ１・２／Ｌ,"['六十五', '瀬谷', 'スポーツ', 'センター', '（', '☎', '３０２', '‐', '３３０１', 'ＦＡＸ', '３０１', '‐', '９４４２', '）', 'へ', '郵送', 'または', '直接', '。', 'ホームページ', '（', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｙｓｐｃ', '．', 'ｏｒ', '．', 'ｊｐ', '／', 'ｓｅｙａ', '＿', 'ｓｃ', '／', '）', 'から', 'の', '申込み', '可', '＊', '多数', '抽選', '＊', '市', '内', '在住', '・', '在勤', '・', '在学', 'の', '初', '参加', '者', 'を', '優先', '＊', 'Ａ', '・', 'Ｂ', '・', 'Ｒ', '／', 'Ｅ', '１・２', '／', 'Ｌ']",['申込み'],NO,申込み,NO,NO
78,申込む,者は、別に定める「自動車駐車場使用申込書」に必要事項を記載のうえ使用する１ヶ月前に理事長に申込むものとする。４駐車場の使用を申込む者は、「自動車駐車場使用申込書」を理事長に,"['者', 'は', '、', '別に', '定める', '「', '自動車', '駐車', '場', '使用', '申込', '書', '」', 'に', '必要', '事項', 'を', '記載', 'の', 'うえ', '使用', 'する', '１', 'ヶ月', '前', 'に', '理事', '長', 'に', '申込む', 'もの', 'と', 'する', '。', '４', '駐車', '場', 'の', '使用', 'を', '申込む', '者', 'は', '、', '「', '自動車', '駐車', '場', '使用', '申込', '書', '」', 'を', '理事', '長', 'に']",['申込む'],NO,申込む,NO,NO
79,申込む,者は、別に定める「自動車駐車場使用申込書」に必要事項を記載のうえ使用する１ヶ月前に理事長に申込むものとする。４駐車場の使用を申込む者は、「自動車駐車場使用申込書」を理事長に,"['者', 'は', '、', '別に', '定める', '「', '自動車', '駐車', '場', '使用', '申込', '書', '」', 'に', '必要', '事項', 'を', '記載', 'の', 'うえ', '使用', 'する', '１', 'ヶ月', '前', 'に', '理事', '長', 'に', '申込む', 'もの', 'と', 'する', '。', '４', '駐車', '場', 'の', '使用', 'を', '申込む', '者', 'は', '、', '「', '自動車', '駐車', '場', '使用', '申込', '書', '」', 'を', '理事', '長', 'に']",['申込む'],NO,申込む,NO,NO
80,申込む,美智代さんの考え方に同調する意見を述べている。今回本誌が改めて昭和大学藤が丘病院へ取材を申込んだところ、「現在は捜査中のため、コメントは控えます」という答えが,"['美智代', 'さん', 'の', '考え', '方', 'に', '同調', 'する', '意見', 'を', '述べて', 'いる', '。', '今回', '本誌', 'が', '改めて', '昭和', '大学', '藤', 'が', '丘', '病院', 'へ', '取材', 'を', '申込んだ', 'ところ', '、', '「', '現在', 'は', '捜査', '中', 'の', 'ため', '、', 'コメント', 'は', '控え', 'ます', '」', 'と', 'いう', '答え', 'が']",['申込んだ'],NO,申込ん,NO,YES
81,申込む,平成二十年度国家公務員中途採用者選考試験試験の区分行政事務／税務／機械／土木／林業／皇宮護衛官／刑務官／入国警備官申込むことができる「試験の区分」は１つに限る受験資格昭和四十三年４月２日〜五十四年４月１日生まれの,"['平成', '二十', '年度', '国家', '公務', '員', '中途', '採用', '者', '選考', '試験', '試験', 'の', '区分', '行政', '事務', '／', '税務', '／', '機械', '／', '土木', '／', '林業', '／', '皇宮', '護衛', '官', '／', '刑務官', '／', '入国', '警備', '官', '申込む', 'こと', 'が', 'できる', '「', '試験', 'の', '区分', '」', 'は', '１', 'つ', 'に', '限る', '受験', '資格', '昭和', '四十三', '年', '４', '月', '２', '日', '〜', '五十四', '年', '４', '月', '１', '日', '生まれ', 'の']",['申込む'],NO,申込む,NO,NO
82,申込む,時給八百二十円（看護師は時給千二百五十円）※交通費を別途支給します。申込方法電話で次に申込んでください（随時受け付け）※面接を行い選考します。受付開始日６月二十一日（土）から申込み・問い合わせ,"['時給', '八百二十', '円', '（', '看護', '師', 'は', '時給', '千二百五十', '円', '）', '※', '交通', '費', 'を', '別途', '支給', 'し', 'ます', '。', '申込', '方法', '電話', 'で', '次に', '申込んで', 'ください', '（', '随時', '受け付け', '）※', '面接', 'を', '行い', '選考', 'し', 'ます', '。', '受付', '開始', '日', '６', '月', '二十一', '日', '（', '土', '）', 'から', '申込み', '・', '問い合わせ']",['申込んで'],NO,申込ん,NO,YES
83,申込む,時給八百二十円（看護師は時給千二百五十円）※交通費を別途支給します。申込方法電話で次に申込んでください（随時受け付け）※面接を行い選考します。受付開始日６月二十一日（土）から申込み・問い合わせ,"['時給', '八百二十', '円', '（', '看護', '師', 'は', '時給', '千二百五十', '円', '）', '※', '交通', '費', 'を', '別途', '支給', 'し', 'ます', '。', '申込', '方法', '電話', 'で', '次に', '申込んで', 'ください', '（', '随時', '受け付け', '）※', '面接', 'を', '行い', '選考', 'し', 'ます', '。', '受付', '開始', '日', '６', '月', '二十一', '日', '（', '土', '）', 'から', '申込み', '・', '問い合わせ']",['申込み'],NO,申込み,NO,NO
84,申込む,申込む場合、定員になり次第締切。はがきの場合、応募多数は抽選。●はがきで申込む場合は、必要事項（郵便番号、住所、氏名、ふりがな、年齢、電話番号）を明記。,"['申込む', '場合', '、', '定員', 'に', 'なり', '次第', '締切', '。', 'はがき', 'の', '場合', '、', '応募', '多数', 'は', '抽選', '。●', 'はがき', 'で', '申込む', '場合', 'は', '、', '必要', '事項', '（', '郵便', '番号', '、', '住所', '、', '氏名', '、', 'ふりがな', '、', '年齢', '、', '電話', '番号', '）', 'を', '明記', '。']",['申込む'],NO,申込む,NO,NO
85,申込む,申込む場合、定員になり次第締切。はがきの場合、応募多数は抽選。●はがきで申込む場合は、必要事項（郵便番号、住所、氏名、ふりがな、年齢、電話番号）を明記。,"['申込む', '場合', '、', '定員', 'に', 'なり', '次第', '締切', '。', 'はがき', 'の', '場合', '、', '応募', '多数', 'は', '抽選', '。●', 'はがき', 'で', '申込む', '場合', 'は', '、', '必要', '事項', '（', '郵便', '番号', '、', '住所', '、', '氏名', '、', 'ふりがな', '、', '年齢', '、', '電話', '番号', '）', 'を', '明記', '。']",['申込む'],NO,申込む,NO,NO
86,申込む,ことを発見した。が、私はひしやげた鼻を持つたその男に决闘を申込む勇気を持たなかつた。彼は、重量拳闘の選手で、力瘤で出来上つてゐた,"['こと', 'を', '発見', 'した', '。', 'が', '、', '私', 'は', 'ひし', 'や', 'げた', '鼻', 'を', '持つ', 'た', 'その', '男', 'に', '决闘', 'を', '申込む', '勇気', 'を', '持た', 'なか', 'つた', '。', '彼', 'は', '、', '重量', '拳闘', 'の', '選手', 'で', '、', '力瘤', 'で', '出来', '上', 'つて', 'ゐた']",['申込む'],NO,申込む,NO,NO
87,申込む,たのだ」長太郎は不思議そうに柿崎を見た。クリスマスイブに美都子に結婚を申込んで以来、美都子からは何の連絡もなかったのは事実であった。そして仕事納め,"['た', 'のだ', '」', '長', '太郎', 'は', '不思議', 'そうに', '柿', '崎', 'を', '見た', '。', 'クリスマスイブ', 'に', '美', '都', '子', 'に', '結婚', 'を', '申込んで', '以来', '、', '美', '都', '子', 'から', 'は', '何の', '連絡', 'も', 'なかった', 'の', 'は', '事実', 'であった', '。', 'そして', '仕事', '納め']",['申込んで'],NO,申込ん,NO,YES
88,申込む,から新しく保育園に入園を希望する乳幼児、イ現在入園中で引き続き入園を希望する乳幼児、ウ既に申込んでいるが、まだ入園が決まっていない乳幼児【必要書類】アは、所定の申込書と,"['から', '新しく', '保育', '園', 'に', '入園', 'を', '希望', 'する', '乳幼児', '、', 'イ', '現在', '入園', '中', 'で', '引き続き', '入園', 'を', '希望', 'する', '乳幼児', '、', 'ウ', '既に', '申込んで', 'いる', 'が', '、', 'まだ', '入園', 'が', '決まって', 'い', 'ない', '乳幼児', '【', '必要', '書類', '】', 'ア', 'は', '、', '所定', 'の', '申込', '書', 'と']",['申込んで'],NO,申込ん,NO,YES
89,申込む,閣議をおえて大統領が自室に引き揚げるのを、グルー国務次官が追って、面談を申込んだ。「何千何百というアメリカ兵の生命を救おうとするならば、どうしてもこのことを,"['閣議', 'を', 'おえて', '大統領', 'が', '自室', 'に', '引き揚げる', 'の', 'を', '、', 'グルー', '国務', '次官', 'が', '追って', '、', '面談', 'を', '申込んだ', '。', '「', '何', '千', '何', '百', 'と', 'いう', 'アメリカ', '兵', 'の', '生命', 'を', '救おう', 'と', 'する', 'ならば', '、', 'どうしても', 'この', 'こと', 'を']",['申込んだ'],NO,申込ん,NO,YES
90,申込む,ってるトコが多いらしく判別がつかないことこの上ないですｗフェスタに偽ハンドル名で申込むなんて、さいていだぜ！ねめん以下（※）だな！（※『以下』,"['って', 'る', 'トコ', 'が', '多い', 'らしく', '判別', 'が', 'つか', 'ない', 'こと', 'この上', 'ない', 'です', 'ｗ', 'フェスタ', 'に', '偽', 'ハンドル', '名', 'で', '申込む', 'なんて', '、', 'さいていだ', 'ぜ', '！', 'ね', 'めん', '以下', '（', '※', '）', 'だ', 'な', '！', '（', '※', '『', '以下', '』']",['申込む'],NO,申込む,NO,NO
91,申込む,。●小原宿本陣相模湖駅から桂橋経由三ヶ木行バスで「小原」下車。見学は無料だが事前に相模湖町教育委員会に申込む。☎０４２６‐８４‐３２１１。観光ポイント■高尾山首都圏の有数な観光地で知られる高尾山は標高約六百メートル,"['。●', '小原', '宿', '本陣', '相', '模', '湖', '駅', 'から', '桂', '橋', '経由', '三', 'ヶ', '木', '行', 'バス', 'で', '「', '小', '原', '」', '下車', '。', '見学', 'は', '無料', 'だ', 'が', '事前', 'に', '相', '模', '湖', '町', '教育', '委員', '会', 'に', '申込む', '。', '☎', '０４２６', '‐', '８４', '‐', '３２１１', '。', '観光', 'ポイント', '■', '高尾', '山', '首都', '圏', 'の', '有数', 'な', '観光', '地', 'で', '知ら', 'れる', '高尾', '山', 'は', '標高', '約', '六百', 'メートル']",['申込む'],NO,申込む,NO,NO
92,申込む,自治会長に申込み、自治会チームに加わってください。自治会長は７月三十一日（木）までにスポーツ振興課へ申込んでください。◎チーム編成と出場数＝１自治会で次の条件のチームをそれぞれ１チーム編成。ただし、,"['自治', '会長', 'に', '申込み', '、', '自治', '会', 'チーム', 'に', '加わって', 'ください', '。', '自治', '会長', 'は', '７', '月', '三十一', '日', '（', '木', '）', 'まで', 'に', 'スポーツ', '振興', '課', 'へ', '申込んで', 'ください', '。', '◎', 'チーム', '編成', 'と', '出場', '数', '＝', '１', '自治', '会', 'で', '次の', '条件', 'の', 'チーム', 'を', 'それぞれ', '１', 'チーム', '編成', '。', 'ただし', '、']",['申込み'],NO,申込み,NO,NO
93,申込む,自治会長に申込み、自治会チームに加わってください。自治会長は７月三十一日（木）までにスポーツ振興課へ申込んでください。◎チーム編成と出場数＝１自治会で次の条件のチームをそれぞれ１チーム編成。ただし、,"['自治', '会長', 'に', '申込み', '、', '自治', '会', 'チーム', 'に', '加わって', 'ください', '。', '自治', '会長', 'は', '７', '月', '三十一', '日', '（', '木', '）', 'まで', 'に', 'スポーツ', '振興', '課', 'へ', '申込んで', 'ください', '。', '◎', 'チーム', '編成', 'と', '出場', '数', '＝', '１', '自治', '会', 'で', '次の', '条件', 'の', 'チーム', 'を', 'それぞれ', '１', 'チーム', '編成', '。', 'ただし', '、']",['申込んで'],NO,申込ん,NO,YES
94,申込む,。映画は息子が生きていた証し―賢一さんと一緒に、ご自身も献体を申込まれていますね。神山賢一が病気にならなければ、そんなこと、思いつかなかっ,"['。', '映画', 'は', '息子', 'が', '生きて', 'いた', '証し', '―', '賢一', 'さん', 'と', '一緒に', '、', 'ご', '自身', 'も', '献体', 'を', '申込ま', 'れて', 'い', 'ます', 'ね', '。', '神山', '賢一', 'が', '病気', 'に', 'なら', 'なければ', '、', 'そんな', 'こと', '、', '思い', 'つ', 'か', 'な', 'かっ']",['申込ま'],NO,申込ま,NO,NO
95,申込む,の趣向や哲学はほぼ混じりけ無く繁栄されるといっても過言ではなく自分が取材を申込むにあたって優先したのは「骨太なマイノリティ」。あるじゃない全国区じゃないけれど、知る,"['の', '趣向', 'や', '哲学', 'は', 'ほぼ', '混じりけ', '無く', '繁栄', 'さ', 'れる', 'と', 'いって', 'も', '過言', 'で', 'は', 'なく', '自分', 'が', '取材', 'を', '申込む', 'に', 'あたって', '優先', 'した', 'の', 'は', '「', '骨太な', 'マイノリティ', '」', '。', 'ある', 'じゃ', 'ない', '全国', '区', 'じゃ', 'ない', 'けれど', '、', '知る']",['申込む'],NO,申込む,NO,NO
96,申込む,ならできた。テニスの経験が役に立ったようだ。練習試合も、あちこちに申込み、日・時の都合をつけては、試合回数をふやした。この方法は相手校のコーチ,"['なら', 'できた', '。', 'テニス', 'の', '経験', 'が', '役', 'に', '立った', 'ようだ', '。', '練習', '試合', 'も', '、', 'あちこち', 'に', '申込み', '、', '日', '・', '時', 'の', '都合', 'を', 'つけて', 'は', '、', '試合', '回数', 'を', 'ふやした', '。', 'この', '方法', 'は', '相手', '校', 'の', 'コーチ']",['申込み'],NO,申込み,NO,NO
97,申込む,二百人※無料。■申込方法十二月二十四日（水）まで、ＦＡＸ・郵送・電話のいずれかで申込んでください※託児室有（就学前のお子さん。十二月二十二日（月）まで要予約）。暮らし,"['二百', '人', '※', '無料', '。', '■', '申込', '方法', '十二', '月', '二十四', '日', '（', '水', '）', 'まで', '、', 'ＦＡＸ', '・', '郵送', '・', '電話', 'の', 'いずれ', 'か', 'で', '申込んで', 'ください', '※', '託児', '室', '有', '（', '就学', '前', 'の', 'お', '子', 'さん', '。', '十二', '月', '二十二', '日', '（', '月', '）', 'まで', '要', '予約', '）', '。', '暮らし']",['申込んで'],NO,申込ん,NO,YES
98,申込む,幼児は保護者と一緒に参加してください。○申込みが必要な行事は、本人が直接申込んでください。東区のパノラマ大きな大きなこいのぼり４月二十八日、区役所の窓に、ちあふる・,"['幼児', 'は', '保護', '者', 'と', '一緒に', '参加', 'して', 'ください', '。', '○', '申込み', 'が', '必要な', '行事', 'は', '、', '本人', 'が', '直接', '申込んで', 'ください', '。', '東', '区', 'の', 'パノラマ', '大きな', '大きな', 'こいのぼり', '４', '月', '二十八', '日', '、', '区', '役所', 'の', '窓', 'に', '、', 'ち', 'あ', 'ふる', '・']",['申込み'],NO,申込み,NO,NO
99,申込む,幼児は保護者と一緒に参加してください。○申込みが必要な行事は、本人が直接申込んでください。東区のパノラマ大きな大きなこいのぼり４月二十八日、区役所の窓に、ちあふる・,"['幼児', 'は', '保護', '者', 'と', '一緒に', '参加', 'して', 'ください', '。', '○', '申込み', 'が', '必要な', '行事', 'は', '、', '本人', 'が', '直接', '申込んで', 'ください', '。', '東', '区', 'の', 'パノラマ', '大きな', '大きな', 'こいのぼり', '４', '月', '二十八', '日', '、', '区', '役所', 'の', '窓', 'に', '、', 'ち', 'あ', 'ふる', '・']",['申込んで'],NO,申込ん,NO,YES
100,申込む,郵便局から確認の電話があると思いますので電話を携帯などに転送しておけば、申込めば保管期間を延長してくれますよ。,"['郵便', '局', 'から', '確認', 'の', '電話', 'が', 'ある', 'と', '思い', 'ます', 'ので', '電話', 'を', '携帯', 'など', 'に', '転送', 'して', 'おけば', '、', '申込めば', '保管', '期間', 'を', '延長', 'して', 'くれ', 'ます', 'よ', '。']",['申込めば'],NO,申込め,NO,YES
101,申込む,国のキャリアといいますと電電公社と国際電電でございますが、その辺に仮に申込まれましても、あくまでもまず技術基準の審査というのがございまして、そこで,"['国', 'の', 'キャリア', 'と', 'いい', 'ます', 'と', '電', '電', '公社', 'と', '国際', '電', '電', 'で', 'ございます', 'が', '、', 'その辺', 'に', '仮に', '申込ま', 'れ', 'まして', 'も', '、', 'あくまでも', 'まず', '技術', '基準', 'の', '審査', 'と', 'いう', 'の', 'が', 'ございまして', '、', 'そこ', 'で']",['申込ま'],NO,申込ま,NO,NO
102,申込む,あれば、本冊閲読と共に宜しく就て其伝を受くべく、仔細は直接右に申込まるべし、敢て責任を以て紹介の労を取る。「中庸常識談」沼津斯道会印行、,"['あれば', '、', '本', '冊', '閲読', 'と', '共に', '宜しく', '就', 'て', '其伝', 'を', '受', 'く', 'べく', '、', '仔細', 'は', '直接', '右', 'に', '申込ま', 'る', 'べし', '、', '敢', 'て', '責任', 'を', '以', 'て', '紹介', 'の', '労', 'を', '取る', '。', '「', '中', '庸', '常識', '談', '」', '沼津', '斯道', '会', '印', '行', '、']",['申込ま'],NO,申込ま,NO,NO
103,申込む,ます。これでは誤った判断をするしかないわけで、契約をすると消費者が申込んでからそういうものを知らせても、後の祭りじゃないか。よくテレビで,"['ます', '。', 'これ', 'で', 'は', '誤った', '判断', 'を', 'する', 'しか', 'ない', 'わけで', '、', '契約', 'を', 'する', 'と', '消費', '者', 'が', '申込んで', 'から', 'そういう', 'もの', 'を', '知らせて', 'も', '、', '後の祭り', 'じゃ', 'ない', 'か', '。', 'よく', 'テレビ', 'で']",['申込んで'],NO,申込ん,NO,YES
104,申込む,ます・自薦・他薦は問いませんが、他薦の場合は本人の了承を得てから申込んでください申込み〒３２５‐８５０１那須塩原市共懇社百八‐２那須塩原市商工観光課内「頼朝さん」「政子さん」係問い合わせ,"['ます', '・', '自薦', '・', '他薦', 'は', '問い', 'ませ', 'ん', 'が', '、', '他薦', 'の', '場合', 'は', '本人', 'の', '了承', 'を', '得て', 'から', '申込んで', 'ください', '申込み', '〒', '３２５', '‐', '８５０１', '那須塩原', '市', '共', '懇社', '百八', '‐', '２', '那須塩原', '市', '商工', '観光', '課', '内', '「', '頼朝', 'さん', '」', '「', '政子', 'さん', '」', '係', '問い合わせ']",['申込んで'],NO,申込ん,NO,YES
