,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
128,飛込む,に、大きく切り裂かれた傷が口を開け、血にまみれているのが目に飛込んで来た。,"['に', '、', '大きく', '切り裂か', 'れた', '傷', 'が', '口', 'を', '開け', '、', '血', 'に', 'まみれて', 'いる', 'の', 'が', '目', 'に', '飛', '込んで', '来た', '。']","['飛', '込んで']",YES,飛込ん,NO,YES
129,飛込む,つづくあいだに、一軒だけぽつんと小さな紙屋さんがある。イル・パピロ、というその店に飛込むと、前のときと同じ小柄な中年の婦人がびっくりしたように目を向け,"['つづく', 'あいだ', 'に', '、', '一', '軒', 'だけ', 'ぽつんと', '小さな', '紙', '屋', 'さん', 'が', 'ある', '。', 'イル', '・', 'パピロ', '、', 'と', 'いう', 'その', '店', 'に', '飛込', 'む', 'と', '、', '前', 'の', 'とき', 'と', '同じ', '小柄な', '中年', 'の', '婦人', 'が', 'びっくり', 'した', 'ように', '目', 'を', '向け']","['飛込', 'む']",YES,飛込む,YES,NO
130,飛込む,たら、祐子ちゃんが―」俊介が必死に嘆願しているそのとき、刑事のひとりが飛込んできた。「警部、井坂の部屋からこんなものが！」刑事が,"['たら', '、', '祐子', 'ちゃん', 'が', '―', '」', '俊介', 'が', '必死に', '嘆願', 'して', 'いる', 'その', 'とき', '、', '刑事', 'の', 'ひと', 'り', 'が', '飛', '込んで', 'きた', '。', '「', '警部', '、', '井', '坂', 'の', '部屋', 'から', 'こんな', 'もの', 'が', '！', '」', '刑事', 'が']","['飛', '込んで']",YES,飛込ん,NO,YES
131,飛込む,のかも覚えてはいない。五日めの朝、がらりと障子戸があいて飛込んできた者がいた。「銀次と喧嘩凧で争うんだって」凧師仲間,"['の', 'かも', '覚えて', 'は', 'い', 'ない', '。', '五', '日', 'め', 'の', '朝', '、', 'がらり', 'と', '障子', '戸', 'が', 'あいて', '飛込', 'ん', 'できた', '者', 'が', 'いた', '。', '「', '銀', '次', 'と', '喧嘩', '凧', 'で', '争う', 'ん', 'だって', '」', '凧', '師', '仲間']","['飛込', 'ん']",YES,飛込ん,YES,NO
132,飛込む,の罪もない人達が炎に包まれてたり、その炎から逃げようと川に飛込み溺れたりと、空襲が収まった後の東京、特に下町エリアは地獄絵図の様相だった,"['の', '罪', 'も', 'ない', '人', '達', 'が', '炎', 'に', '包ま', 'れて', 'たり', '、', 'その', '炎', 'から', '逃げよう', 'と', '川', 'に', '飛込', 'み', '溺れたり', 'と', '、', '空襲', 'が', '収まった', '後', 'の', '東京', '、', '特に', '下町', 'エリア', 'は', '地獄', '絵図', 'の', '様相', 'だった']","['飛込', 'み']",YES,飛込み,YES,NO
133,飛込む,怒ったら、広島弁で怖そうだけど、確かにマナーはいいみたいです。橋から飛込みたいファンだらけの球団が優勝するなんてね〜。笑えますよね。ｗ,"['怒ったら', '、', '広島', '弁', 'で', '怖', 'そうだ', 'けど', '、', '確かに', 'マナー', 'は', 'いい', 'みたいです', '。', '橋', 'から', '飛込', 'み', 'たい', 'ファン', 'だらけ', 'の', '球団', 'が', '優勝', 'する', 'なんて', 'ね', '〜', '。', '笑え', 'ます', 'よ', 'ね', '。', 'ｗ']","['飛込', 'み']",YES,飛込み,YES,NO
134,飛込む,て紙の上に印刷しなければならない。つまり、記者の書いた原稿が工場の中に飛込んできてから、インクをのせて刷りあがってくるまでの時間が短くなればなる,"['て', '紙', 'の', '上', 'に', '印刷', 'し', 'なければ', 'なら', 'ない', '。', 'つまり', '、', '記者', 'の', '書いた', '原稿', 'が', '工場', 'の', '中', 'に', '飛込', 'ん', 'できて', 'から', '、', 'インク', 'を', 'のせて', '刷り', 'あがって', 'くるま', 'で', 'の', '時間', 'が', '短く', 'なれば', 'なる']","['飛込', 'ん']",YES,飛込ん,YES,NO
135,飛込む,、あるいは視聴率アップのため、スキャンダラスな「やらせ」事件の過剰報道に狂奔し、麻痺していた。そこへ飛込んできた「富士昇事件」は格好の餌食だった。富士昇自身がまいた根本原因には,"['、', 'あるいは', '視聴', '率', 'アップ', 'の', 'ため', '、', 'スキャンダラス', 'な', '「', 'やらせ', '」', '事件', 'の', '過剰', '報道', 'に', '狂奔', 'し', '、', '麻痺', 'して', 'いた', '。', 'そこ', 'へ', '飛', '込んで', 'きた', '「', '富士', '昇', '事件', '」', 'は', '格好の', '餌食', 'だった', '。', '富士', '昇', '自身', 'が', 'まいた', '根本', '原因', 'に', 'は']","['飛', '込んで']",YES,飛込ん,NO,YES
136,飛込む,どうだろう。草、花ともドライフラワー百パーセントで、とんでもない単純作業地獄だった。自分で望んで飛込んだんだけど…。ジオラマ全景。全幅：五百九十五ミリ×奥行：百九十五ミリ×高さ：百五十ミリ。↑,"['どう', 'だろう', '。', '草', '、', '花', 'と', 'も', 'ドライフラワー', '百', 'パーセント', 'で', '、', 'とんでもない', '単純', '作業', '地獄', 'だった', '。', '自分', 'で', '望んで', '飛込', 'んだ', 'んだ', 'けど', '…', '。', 'ジオラマ', '全景', '。', '全幅', '：', '五百九十五', 'ミリ', '×', '奥', '行', '：', '百九十五', 'ミリ', '×', '高', 'さ', '：', '百五十', 'ミリ', '。↑']","['飛込', 'んだ']",YES,飛込ん,YES,YES
137,飛込む,敵の将兵に烈しい銃火をあびせた。次々舟から犬山方の兵たちが川に飛込んで逃げようとする。それを目がけて射つ。空舟を川筋衆の草井長兵衛の手下が奪いとる,"['敵', 'の', '将兵', 'に', '烈', 'しい', '銃', '火', 'を', 'あびせた', '。', '次々', '舟', 'から', '犬山', '方', 'の', '兵', 'たち', 'が', '川', 'に', '飛込', 'んで', '逃げよう', 'と', 'する', '。', 'それ', 'を', '目がけて', '射', 'つ', '。', '空', '舟', 'を', '川筋', '衆', 'の', '草', '井', '長', '兵', '衛', 'の', '手下', 'が', '奪いとる']","['飛込', 'んで']",YES,飛込ん,YES,YES
138,飛込む,の下を水が流れているのだ。妖之介が病いの身でなくても、川に飛込めば、凍死をまぬかれまい。「おぬしら、刀を引かぬか、と申して,"['の', '下', 'を', '水', 'が', '流れて', 'いる', 'のだ', '。', '妖之', '介', 'が', '病い', 'の', '身', 'で', 'なくて', 'も', '、', '川', 'に', '飛', '込めば', '、', '凍死', 'を', 'まぬかれ', 'まい', '。', '「', 'お', 'ぬし', 'ら', '、', '刀', 'を', '引か', 'ぬ', 'か', '、', 'と', '申して']","['飛', '込めば']",YES,飛込め,NO,YES
139,飛込む,、楽しい出来事が舞い込んでくるかもしれません。それが未知の世界でも、勇気を持って飛込んでみましょう。恋愛では、生まれ持った無邪気さが人を魅了します。少々常識を逸脱し,"['、', '楽しい', '出来事', 'が', '舞い込んで', 'くる', 'かも', 'しれ', 'ませ', 'ん', '。', 'それ', 'が', '未知の', '世界', 'でも', '、', '勇気', 'を', '持って', '飛', '込んで', 'み', 'ましょう', '。', '恋愛', 'で', 'は', '、', '生まれ', '持った', '無邪気', 'さ', 'が', '人', 'を', '魅了', 'し', 'ます', '。', '少々', '常識', 'を', '逸脱', 'し']","['飛', '込んで']",YES,飛込ん,NO,YES
140,飛込む,テープを記録タイマーに通し，台車を手で押してボール紙でつくった箱の中に飛込ませる。台車を押す力を加減して台車の速さを適当に変え，何回か,"['テープ', 'を', '記録', 'タイマー', 'に', '通し', '，', '台車', 'を', '手', 'で', '押して', 'ボール紙', 'で', 'つくった', '箱', 'の', '中', 'に', '飛込', 'ませる', '。', '台車', 'を', '押す', '力', 'を', '加減', 'して', '台車', 'の', '速', 'さ', 'を', '適当に', '変え', '，', '何', '回', 'か']","['飛込', 'ませる']",YES,飛込ま,YES,YES
141,飛込む,スカートをはいているでしょう。あれは人体を巻き込まずに跳ね飛ばすためです。従って最近は飛込んでも跳ね殺されるだけで、巻き込まれてミンチになることはありません。,"['スカート', 'を', 'はいて', 'いる', 'でしょう', '。', 'あれ', 'は', '人体', 'を', '巻き', '込', 'まず', 'に', '跳ね飛ばす', 'ため', 'です', '。', '従って', '最近', 'は', '飛込', 'んで', 'も', '跳ね', '殺さ', 'れる', 'だけ', 'で', '、', '巻き', '込ま', 'れて', 'ミンチ', 'に', 'なる', 'こと', 'は', 'あり', 'ませ', 'ん', '。']","['飛込', 'んで']",YES,飛込ん,YES,YES
142,飛込む,、続いて交差点に入ろうとした四郎の目に、左方から不意にライトが飛込んできた。四郎は、反射的に急ハンドルを切り、激しくブレーキングし、ＧＳＸをスピン・ターンさ,"['、', '続いて', '交差', '点', 'に', '入ろう', 'と', 'した', '四郎', 'の', '目', 'に', '、', '左', '方', 'から', '不意に', 'ライト', 'が', '飛', '込んで', 'きた', '。', '四郎', 'は', '、', '反射', '的に', '急', 'ハンドル', 'を', '切り', '、', '激しく', 'ブレーキング', 'し', '、', 'ＧＳＸ', 'を', 'スピン', '・', 'ターン', 'さ']","['飛', '込んで']",YES,飛込ん,NO,YES
143,飛込む,…さ…」ハッと漁が大きく眼を見開いた。鳴美の顔が視界に飛込んでくる。漁は飛び起きて友姫を突き飛ばした。「あっ！」「貴様,"['…', 'さ', '…', '」', 'ハッと', '漁', 'が', '大きく', '眼', 'を', '見開いた', '。', '鳴', '美', 'の', '顔', 'が', '視界', 'に', '飛', '込んで', 'くる', '。', '漁', 'は', '飛び起きて', '友', '姫', 'を', '突き飛ばした', '。', '「', 'あっ', '！', '」', '「', '貴', '様']","['飛', '込んで']",YES,飛込ん,NO,YES
144,飛込む,何せ半年ぶりの再会なのだ。しかし、そのツバメにちがいないということは、最初に飛込んで来た気配で分かった。ぼくは階下まで出迎えに行った。ところが、,"['何せ', '半年', 'ぶり', 'の', '再会', 'な', 'のだ', '。', 'しかし', '、', 'その', 'ツバメ', 'に', 'ちがいない', 'と', 'いう', 'こと', 'は', '、', '最初に', '飛', '込んで', '来た', '気配', 'で', '分かった', '。', 'ぼく', 'は', '階下', 'まで', '出迎え', 'に', '行った', '。', 'ところが', '、']","['飛', '込んで']",YES,飛込ん,NO,YES
145,飛込む,の太腿を伝って彼の体液が流れ落ちてきそうなので、急いでバスルームに飛込んだ。その瞬間に、あ、と声をあげた。安部渡の腕、たしかに,"['の', '太腿', 'を', '伝って', '彼', 'の', '体液', 'が', '流れ', '落ちて', 'き', 'そうな', 'ので', '、', '急いで', 'バスルーム', 'に', '飛込', 'んだ', '。', 'その', '瞬間', 'に', '、', 'あ', '、', 'と', '声', 'を', 'あげた', '。', '安部', '渡', 'の', '腕', '、', 'たしかに']","['飛込', 'んだ']",YES,飛込ん,YES,YES
146,飛込む,とたん、安心して、張りつめていたものが切れたのである。「敵のフレイ・ボンムに飛込んじゃいけないんだ。敵は当てるつもりがないんだから、よけたらかえって危ないんだよ,"['とたん', '、', '安心', 'して', '、', '張り', 'つめて', 'いた', 'もの', 'が', '切れた', 'のである', '。', '「', '敵', 'の', 'フレイ', '・', 'ボンム', 'に', '飛', '込んじゃ', 'いけ', 'ない', 'んだ', '。', '敵', 'は', '当てる', 'つもり', 'が', 'ない', 'んだ', 'から', '、', 'よけたら', 'かえって', '危ない', 'んだ', 'よ']","['飛', '込んじゃ']",YES,飛込ん,NO,YES
147,飛込む,と思っていた。だが、実際には信じるのが怖かった。彼の胸に飛込むこともできるのに、その場に立ったままチャスの顔を見つめて、彼,"['と', '思って', 'いた', '。', 'だが', '、', '実際', 'に', 'は', '信じる', 'の', 'が', '怖かった', '。', '彼', 'の', '胸', 'に', '飛', '込む', 'こと', 'も', 'できる', 'のに', '、', 'その', '場', 'に', '立った', 'まま', 'チャス', 'の', '顔', 'を', '見つめて', '、', '彼']","['飛', '込む']",YES,飛込む,NO,NO
148,飛込む,舟にかたく結びつけた。「いいか、執当が鼻だと命じたらすぐに飛込んで、この銛の綱を手繰ってゆけ。綱を手繰ってゆけば他の刺水夫,"['舟', 'に', 'かたく', '結び', 'つけた', '。', '「', 'いい', 'か', '、', '執', '当', 'が', '鼻', 'だ', 'と', '命じたら', 'すぐ', 'に', '飛込', 'んで', '、', 'この', '銛', 'の', '綱', 'を', '手繰って', 'ゆけ', '。', '綱', 'を', '手繰って', 'ゆけば', '他の', '刺', '水夫']","['飛込', 'んで']",YES,飛込ん,YES,YES
149,飛込む,にズルズル遅れ始めてしまったワタシ・・・。出来ることなら、３位チームよりは早くゴールに飛込みたい、、、と頑張ってはいたのですが、ちょうど中間地点を過ぎたあたり、,"['に', 'ズルズル', '遅れ', '始めて', 'しまった', 'ワタシ', '・', '・', '・', '。', '出来る', 'こと', 'なら', '、', '３', '位', 'チーム', 'より', 'は', '早く', 'ゴール', 'に', '飛込', 'みたい', '、', '、', '、', 'と', '頑張って', 'は', 'いた', 'のです', 'が', '、', 'ちょうど', '中間', '地点', 'を', '過ぎた', 'あたり', '、']","['飛込', 'みたい']",YES,飛込み,YES,YES
150,飛込む,おのれもペンキぬりたてか（芥川龍之介）時間がない、時間がないと、句会途中に飛込んできた、十兵衛ことＴＶレポーターの柳生直子嬢。急いで作ったお助け俳句。寒月の真白き閃光我を,"['おのれ', 'も', 'ペンキ', 'ぬり', 'たて', 'か', '（', '芥川', '龍之介', '）', '時間', 'が', 'ない', '、', '時間', 'が', 'ない', 'と', '、', '句', '会', '途中', 'に', '飛', '込んで', 'きた', '、', '十兵衛', 'こと', 'ＴＶ', 'レポーター', 'の', '柳生', '直子', '嬢', '。', '急いで', '作った', 'お', '助け', '俳句', '。', '寒', '月', 'の', '真', '白き', '閃光', '我', 'を']","['飛', '込んで']",YES,飛込ん,NO,YES
151,飛込む,左右に揺れながらぼくのほうへ戻ってきた。ぼくはきわどいタイミングでエアロックに飛込んだ。そして肋骨にぶつかるほど動悸している心臓を感じながら外をのぞいた。ハリー,"['左右', 'に', '揺れ', 'ながら', 'ぼく', 'の', 'ほう', 'へ', '戻って', 'きた', '。', 'ぼく', 'は', 'きわどい', 'タイミング', 'で', 'エアロック', 'に', '飛込', 'んだ', '。', 'そして', '肋骨', 'に', 'ぶつかる', 'ほど', '動悸', 'して', 'いる', '心臓', 'を', '感じ', 'ながら', '外', 'を', 'のぞいた', '。', 'ハリー']","['飛込', 'んだ']",YES,飛込ん,YES,YES
152,飛込む,そう美紀が言いかけたところで、突然彼女の言葉を遮るように、第三者の声が飛込んできた。「美紀！」新自と美紀はびっくりして振り向いた。,"['そう', '美紀', 'が', '言い', 'かけた', 'ところ', 'で', '、', '突然', '彼女', 'の', '言葉', 'を', '遮る', 'ように', '、', '第三者', 'の', '声', 'が', '飛', '込んで', 'きた', '。', '「', '美紀', '！', '」', '新', '自', 'と', '美紀', 'は', 'びっくり', 'して', '振り向いた', '。']","['飛', '込んで']",YES,飛込ん,NO,YES
153,飛込む,思うんです。みんなそこでやっているから、というのもあるのですが、違うところに飛込んでいたら、ちょっとアホかなという…。そこではたくさんの人が見ている,"['思う', 'んです', '。', 'みんな', 'そこ', 'で', 'やって', 'いる', 'から', '、', 'というのも', 'ある', 'のです', 'が', '、', '違う', 'ところ', 'に', '飛', '込んで', 'いたら', '、', 'ちょっと', 'アホ', 'かな', 'と', 'いう', '…', '。', 'そこ', 'で', 'は', 'たくさんの', '人', 'が', '見て', 'いる']","['飛', '込んで']",YES,飛込ん,NO,YES
154,飛込む,もなっていた。古代文明をテーマにしながらも、報道記者たちに混じって紛糾する現場に飛込むこともあった。使い古された言葉だが、まさに「温故知新」。いつのまに,"['も', 'なって', 'いた', '。', '古代', '文明', 'を', 'テーマ', 'に', 'し', 'ながら', 'も', '、', '報道', '記者', 'たち', 'に', '混じって', '紛糾', 'する', '現場', 'に', '飛', '込む', 'こと', 'も', 'あった', '。', '使い古さ', 'れた', '言葉', 'だ', 'が', '、', 'まさに', '「', '温故', '知新', '」', '。', 'いつのまに']","['飛', '込む']",YES,飛込む,NO,NO
155,飛込む,今日は、ビックリニュースが飛込んできましたね。飯島愛死去。三十六歳という若さでした。でも、死後数日がたっ,"['今日', 'は', '、', 'ビックリ', 'ニュース', 'が', '飛込', 'ん', 'でき', 'ました', 'ね', '。', '飯島', '愛', '死去', '。', '三十六', '歳', 'と', 'いう', '若', 'さ', 'でした', '。', 'でも', '、', '死後', '数', '日', 'が', 'たっ']","['飛込', 'ん']",YES,飛込ん,YES,NO
156,飛込む,ニーシャは銃弾を浴びながら、兵士たちに近づいていった。「ニーシャ！」飛込んできた男が叫んだ。宇津木だった。轟音が轟く。腹と胸,"['ニーシャ', 'は', '銃弾', 'を', '浴び', 'ながら', '、', '兵士', 'たち', 'に', '近づいて', 'いった', '。', '「', 'ニーシャ', '！', '」', '飛', '込んで', 'きた', '男', 'が', '叫んだ', '。', '宇津木', 'だった', '。', '轟音', 'が', '轟く', '。', '腹', 'と', '胸']","['飛', '込んで']",YES,飛込ん,NO,YES
157,飛込む,に二十年前、一度は相寄らうとして離れた人の手の中へ、まつしぐらに飛込んで行つてしまつたのだ」（『婦人公論』昭和七年十二月）ふたりの同棲が,"['に', '二十', '年', '前', '、', '一', '度', 'は', '相', '寄ら', 'う', 'と', 'して', '離れた', '人', 'の', '手', 'の', '中', 'へ', '、', 'まつ', 'し', 'ぐ', 'ら', 'に', '飛込', 'んで', '行', 'つて', 'しま', 'つ', 'た', 'のだ', '」', '（', '『', '婦人', '公論', '』', '昭和', '七', '年', '十二', '月', '）', 'ふた', 'り', 'の', '同棲', 'が']","['飛込', 'んで']",YES,飛込ん,YES,YES
158,飛込む,かけるなりして兎に角落付いて対手が突いて来る或は打ち下ろして来る時を利用して飛込んで取押へる様に心掛けねばならぬ。第四技（突込み逆取）１対手が左足を,"['かける', 'なり', 'して', '兎に角', '落', '付いて', '対', '手', 'が', '突いて', '来る', '或', 'は', '打ち', '下ろして', '来る', '時', 'を', '利用', 'して', '飛込', 'んで', '取', '押', 'へる', '様', 'に', '心掛け', 'ねば', 'なら', 'ぬ', '。', '第', '四', '技', '（', '突', '込み', '逆', '取', '）', '１', '対', '手', 'が', '左', '足', 'を']","['飛込', 'んで']",YES,飛込ん,YES,YES
159,飛込む,丸い帯…。警察隊と医療班が、ピーコートの男の死体をまたいで入口から飛込んでくると、ブレンダンは急いで道を開けた。カウンターに背中が当たるまでさがり,"['丸い', '帯', '…', '。', '警察', '隊', 'と', '医療', '班', 'が', '、', 'ピーコート', 'の', '男', 'の', '死体', 'を', 'またいで', '入口', 'から', '飛', '込んで', 'くる', 'と', '、', 'ブレンダン', 'は', '急いで', '道', 'を', '開けた', '。', 'カウンター', 'に', '背中', 'が', '当たる', 'まで', 'さがり']","['飛', '込んで']",YES,飛込ん,NO,YES
160,飛込む,ふっくらした頰の。暴れているクレーンを避けるため、石棺を納める封印の穴に飛込む。「ねえ、ちょっと！大丈夫？」あたしは子供を揺さぶった。揺さぶっ,"['ふっくら', 'した', '頰', 'の', '。', '暴れて', 'いる', 'クレーン', 'を', '避ける', 'ため', '、', '石棺', 'を', '納める', '封印', 'の', '穴', 'に', '飛込', 'む', '。', '「', 'ねえ', '、', 'ちょっと', '！', '大丈夫', '？', '」', 'あたし', 'は', '子供', 'を', '揺さぶった', '。', '揺さぶっ']","['飛込', 'む']",YES,飛込む,YES,NO
161,飛込む,だけでもどんなに痛いか知ってるだろ。鉛筆くらいの太さのものが身体に飛込んでくるところを想像してみろよ」「どんなふうに死んでいくの？」,"['だけ', 'でも', 'どんなに', '痛い', 'か', '知って', 'る', 'だろ', '。', '鉛筆', 'くらい', 'の', '太', 'さ', 'の', 'もの', 'が', '身体', 'に', '飛', '込んで', 'くる', 'ところ', 'を', '想像', 'して', 'みろ', 'よ', '」', '「', 'どんなふうに', '死んで', 'いく', 'の', '？', '」']","['飛', '込んで']",YES,飛込ん,NO,YES
162,飛込む,せまってくる。カリーの手が扉を内側に開いてくれたが、あたしが飛込むやいなや、かれはさっさと歩み去った。あたしはていねいに扉を閉め、すぐ,"['せまって', 'くる', '。', 'カリー', 'の', '手', 'が', '扉', 'を', '内側', 'に', '開いて', 'くれた', 'が', '、', 'あたし', 'が', '飛', '込む', 'やいなや', '、', 'かれは', 'さっさと', '歩み', '去った', '。', 'あたし', 'は', 'ていねいに', '扉', 'を', '閉め', '、', 'すぐ']","['飛', '込む']",YES,飛込む,NO,NO
163,飛込む,時間はなかった。僕の耳に、「ワアアアアアーッ！」という男の子の悲鳴が飛込んできた。見ると、今にも男の子の首をはね飛ばさんばかりに、,"['時間', 'は', 'なかった', '。', '僕', 'の', '耳', 'に', '、', '「', 'ワアアアアアーッ', '！', '」', 'と', 'いう', '男の子', 'の', '悲鳴', 'が', '飛', '込んで', 'きた', '。', '見る', 'と', '、', '今にも', '男の子', 'の', '首', 'を', 'はね飛ばさ', 'ん', 'ばかりに', '、']","['飛', '込んで']",YES,飛込ん,NO,YES
164,飛込む,ＪＲ吾妻線の長野原草津口駅からの季節バスに乗り、１時間ほどすると突然明るい野反湖が視界に飛込んでくる。野反峠休憩舎の建つ所が野反峠バス停の野反峠登山口だ。終点の野反湖バス停も、八間山の,"['ＪＲ', '吾妻', '線', 'の', '長野原', '草津', '口', '駅', 'から', 'の', '季節', 'バス', 'に', '乗り', '、', '１', '時間', 'ほど', 'する', 'と', '突然', '明るい', '野', '反', '湖', 'が', '視界', 'に', '飛', '込んで', 'くる', '。', '野', '反', '峠', '休憩', '舎', 'の', '建つ', '所', 'が', '野', '反', '峠', 'バス停', 'の', '野', '反', '峠', '登山口', 'だ', '。', '終点', 'の', '野', '反', '湖', 'バス停', 'も', '、', '八', '間', '山', 'の']","['飛', '込んで']",YES,飛込ん,NO,YES
165,飛込む,と、目的地の「瀬音の湯」の看板が、今日は見落とさずに目に飛込んで来た。ここは以前オープンする時に、支配人にならないか、と、声,"['と', '、', '目的', '地', 'の', '「', '瀬音の湯', '」', 'の', '看板', 'が', '、', '今日', 'は', '見落とさ', 'ず', 'に', '目', 'に', '飛', '込んで', '来た', '。', 'ここ', 'は', '以前', 'オープン', 'する', '時', 'に', '、', '支配人', 'に', 'なら', 'ない', 'か', '、', 'と', '、', '声']","['飛', '込んで']",YES,飛込ん,NO,YES
166,飛込む,テーマなんです。日常生活が流れている中で、フッと一瞬我々が異界に流れ込む、または飛込んで行く瞬間。日本ではオカルト小説、霊能小説と言われてしまうかもしれないけれど（笑）、,"['テーマ', 'な', 'んです', '。', '日常', '生活', 'が', '流れて', 'いる', '中', 'で', '、', 'フッと', '一瞬', '我々', 'が', '異', '界', 'に', '流れ', '込む', '、', 'または', '飛', '込んで', '行く', '瞬間', '。', '日本', 'で', 'は', 'オカルト', '小説', '、', '霊能', '小説', 'と', '言わ', 'れて', 'しまう', 'かも', 'しれ', 'ない', 'けれど', '（', '笑', '）', '、']","['飛', '込んで']",YES,飛込ん,NO,YES
167,飛込む,夢遊病者のような負傷者は哀れでした。元安川や京橋川には、たくさんの被災者が飛込み、死者となって流れていました。私は、ある街路樹の下で間,"['夢遊病', '者', 'の', 'ような', '負傷', '者', 'は', '哀れでした', '。', '元', '安川', 'や', '京橋', '川', 'に', 'は', '、', 'たくさんの', '被災', '者', 'が', '飛', '込み', '、', '死者', 'と', 'なって', '流れて', 'い', 'ました', '。', '私', 'は', '、', 'ある', '街路', '樹', 'の', '下', 'で', '間']","['飛', '込み']",YES,飛込み,NO,NO
168,飛込む,。そう思うと一刻もじっとしていられなくなり、脱兎のごとく、その部屋へ飛込んだ。扉に体がぶつかり、ガタンと音がした。一瞬、ひやっ,"['。', 'そう', '思う', 'と', '一刻', 'も', 'じっと', 'して', 'い', 'られ', 'なく', 'なり', '、', '脱', '兎', 'の', 'ごとく', '、', 'その', '部屋', 'へ', '飛込', 'んだ', '。', '扉', 'に', '体', 'が', 'ぶつかり', '、', 'ガタン', 'と', '音', 'が', 'した', '。', '一瞬', '、', 'ひ', 'やっ']","['飛込', 'んだ']",YES,飛込ん,YES,YES
169,飛込む,どんどん膨らんでいった。そして今度は、弘之が運転する車が川に飛込んだ。飛込むと同時に、弘之が脱出するのが見えた。紗織のほうのドアがどうしても開か,"['どんどん', '膨らんで', 'いった', '。', 'そして', '今度', 'は', '、', '弘之', 'が', '運転', 'する', '車', 'が', '川', 'に', '飛込', 'んだ', '。', '飛込', 'む', 'と', '同時に', '、', '弘之', 'が', '脱出', 'する', 'の', 'が', '見えた', '。', '紗織', 'の', 'ほう', 'の', 'ドア', 'が', 'どうしても', '開か']","['飛込', 'んだ']",YES,飛込ん,YES,YES
170,飛込む,どんどん膨らんでいった。そして今度は、弘之が運転する車が川に飛込んだ。飛込むと同時に、弘之が脱出するのが見えた。紗織のほうのドアがどうしても開か,"['どんどん', '膨らんで', 'いった', '。', 'そして', '今度', 'は', '、', '弘之', 'が', '運転', 'する', '車', 'が', '川', 'に', '飛込', 'んだ', '。', '飛込', 'む', 'と', '同時に', '、', '弘之', 'が', '脱出', 'する', 'の', 'が', '見えた', '。', '紗織', 'の', 'ほう', 'の', 'ドア', 'が', 'どうしても', '開か']","['飛込', 'む']",YES,飛込む,YES,NO
171,飛込む,でも冷っこいなあ〜！」少年たちは、全裸に近い格好で叫びながら、清流に飛込み、すぐに魚捕りに夢中になる。そんな姿を微笑ましそうに見つめながら、優は,"['でも', '冷', 'っこ', 'い', 'なあ', '〜', '！', '」', '少年', 'たち', 'は', '、', '全裸', 'に', '近い', '格好', 'で', '叫び', 'ながら', '、', '清流', 'に', '飛', '込み', '、', 'すぐ', 'に', '魚', '捕り', 'に', '夢中に', 'なる', '。', 'そんな', '姿', 'を', '微笑まし', 'そうに', '見つめ', 'ながら', '、', '優', 'は']","['飛', '込み']",YES,飛込み,NO,NO
172,飛込む,と申します。ところが昭和十四年八月、とつぜん独ソ不可侵条約が結ばれたとのニュースが飛込んできました。陸軍もヒットラーの裏切りにおどろきました。平沼内閣は八月に、,"['と', '申し', 'ます', '。', 'ところが', '昭和', '十四', '年', '八', '月', '、', 'とつぜん', '独', 'ソ', '不可侵', '条約', 'が', '結ば', 'れた', 'と', 'の', 'ニュース', 'が', '飛込', 'ん', 'でき', 'ました', '。', '陸軍', 'も', 'ヒットラー', 'の', '裏切り', 'に', 'おどろき', 'ました', '。', '平', '沼', '内閣', 'は', '八', '月', 'に', '、']","['飛込', 'ん']",YES,飛込ん,YES,NO
173,飛込む,襲った。稲妻が縦横無尽に宙を切り裂いた。私は震えながらあなたの胸に飛込んだ。にほんブログ村恋愛ブログへ（文字をクリック）,"['襲った', '。', '稲妻', 'が', '縦横無尽に', '宙', 'を', '切り裂いた', '。', '私', 'は', '震え', 'ながら', 'あなた', 'の', '胸', 'に', '飛込', 'んだ', '。', 'にほんブログ村', '恋愛', 'ブログ', 'へ', '（', '文字', 'を', 'クリック', '）']","['飛込', 'んだ']",YES,飛込ん,YES,YES
174,飛込む,ている。ボランティア活動は，学校など日ごろ生活しているところからはなれて，未知の世界に飛込むことである。そして，どのような活動をどのくらいするのかは，本人にゆだね,"['て', 'いる', '。', 'ボランティア', '活動', 'は', '，', '学校', 'など', '日ごろ', '生活', 'して', 'いる', 'ところ', 'から', 'は', 'なれて', '，', '未知の', '世界', 'に', '飛', '込む', 'こと', 'である', '。', 'そして', '，', 'どのような', '活動', 'を', 'どの', 'くらい', 'する', 'の', 'か', 'は', '，', '本人', 'に', 'ゆだね']","['飛', '込む']",YES,飛込む,NO,NO
175,飛込む,それに答えるかわりに、その男を押しのけるようにして、いきなり小屋の中へ飛込んだ。土間には焚き火がどかどか燃えていた、そのまわりに十五、六人の年寄や若い,"['それ', 'に', '答える', 'かわり', 'に', '、', 'その', '男', 'を', '押しのける', 'ように', 'して', '、', 'いきなり', '小屋', 'の', '中', 'へ', '飛込', 'んだ', '。', '土間', 'に', 'は', '焚き火', 'が', 'どかどか', '燃えて', 'いた', '、', 'その', 'まわり', 'に', '十五', '、', '六', '人', 'の', '年寄', 'や', '若い']","['飛込', 'んだ']",YES,飛込ん,YES,YES
