,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
149,差出す,多様化することにより、リスクの分散が図れる、（ⅲ）株式等の発行については担保を差出す必要がないので、実物資産が少なくても資金調達できる、といったことが挙げられる。他方,"['多様', '化', 'する', 'こと', 'に', 'より', '、', 'リスク', 'の', '分散', 'が', '図れる', '、', '（', 'ⅲ', '）', '株式', '等', 'の', '発行', 'に', 'ついて', 'は', '担保', 'を', '差出す', '必要', 'が', 'ない', 'ので', '、', '実物', '資産', 'が', '少なくて', 'も', '資金', '調達', 'できる', '、', 'と', 'いった', 'こと', 'が', '挙げ', 'られる', '。', '他方']",['差出す'],NO,差出す,NO,NO
150,差出す,ではエプロンを取り除いたウェイトレスが、歌いながらテーブルからテーブルへと歩きまわり、客の差出す杯を片はしから飲みほす。楽器の演奏のあい間には、ずらりと並んだいろんな種類,"['では', 'エプロン', 'を', '取り除いた', 'ウェイトレス', 'が', '、', '歌い', 'ながら', 'テーブル', 'から', 'テーブル', 'へ', 'と', '歩き', 'まわり', '、', '客', 'の', '差出す', '杯', 'を', '片', 'はし', 'から', '飲みほす', '。', '楽器', 'の', '演奏', 'の', 'あい', '間', 'に', 'は', '、', 'ずらり', 'と', '並んだ', 'いろんな', '種類']",['差出す'],NO,差出す,NO,NO
151,差出す,。アンナは目をあげて彼を見た。「もちろんよ」彼女は箱を差出した。彼は身を乗りだして深々と吸いこんだ。チャールズは深く腰かけ、まるで、,"['。', 'アンナ', 'は', '目', 'を', 'あげて', '彼', 'を', '見た', '。', '「', 'もちろん', 'よ', '」', '彼女', 'は', '箱', 'を', '差出した', '。', '彼', 'は', '身', 'を', '乗りだして', '深々と', '吸い', 'こんだ', '。', 'チャールズ', 'は', '深く', '腰かけ', '、', 'まるで', '、']",['差出した'],NO,差出し,NO,YES
152,差出す,月餅でいいかしら」エマがぼくの分のお茶を注いでくれた。彼女の差出す月餅をかじり、お茶を飲んだ。プラムと胡桃を練りこんだ餡菓子はぼくの好物,"['月', '餅', 'で', 'いい', 'かしら', '」', 'エマ', 'が', 'ぼく', 'の', '分', 'の', 'お', '茶', 'を', '注いで', 'くれた', '。', '彼女', 'の', '差出す', '月', '餅', 'を', 'かじり', '、', 'お', '茶', 'を', '飲んだ', '。', 'プラム', 'と', '胡桃', 'を', '練り', 'こ', 'んだ', '餡', '菓子', 'は', 'ぼく', 'の', '好物']",['差出す'],NO,差出す,NO,NO
153,差出す,ぬ様に―冬凍えた顔がある歩廊に鷺のように傾く羽根帽がある差出された青ざめた手がある低い煤煙のなかでガクリと信号機が折れ絶望の,"['ぬ', '様', 'に', '―', '冬', '凍えた', '顔', 'が', 'ある', '歩廊', 'に', '鷺', 'の', 'ように', '傾く', '羽根', '帽', 'が', 'ある', '差出さ', 'れた', '青ざめた', '手', 'が', 'ある', '低い', '煤煙', 'の', 'なか', 'で', 'ガクリ', 'と', '信号', '機', 'が', '折れ', '絶望', 'の']",['差出さ'],NO,差出さ,NO,NO
154,差出す,を持ってきた。チェーンをはずして少しばかりドアを開き、レイは文庫本を差出した。レイは、油断していた。あるいは俊介を、舐めきっていたというべき,"['を', '持って', 'きた', '。', 'チェーン', 'を', 'はずして', '少し', 'ばかり', 'ドア', 'を', '開き', '、', 'レイ', 'は', '文庫', '本', 'を', '差出した', '。', 'レイ', 'は', '、', '油断', 'して', 'いた', '。', 'あるいは', '俊介', 'を', '、', '舐め', 'きって', 'いた', 'と', 'いう', 'べき']",['差出した'],NO,差出し,NO,YES
155,差出す,と、スミスが上機嫌で英二に握手を求めてきた。英二が手を差出すと、スミスは大袈裟なジェスチャーで右手を差出した。巨人たちの最初の握手である。,"['と', '、', 'スミス', 'が', '上機嫌で', '英二', 'に', '握手', 'を', '求めて', 'きた', '。', '英二', 'が', '手', 'を', '差出す', 'と', '、', 'スミス', 'は', '大袈裟な', 'ジェスチャー', 'で', '右手', 'を', '差出した', '。', '巨人', 'たち', 'の', '最初の', '握手', 'である', '。']",['差出す'],NO,差出す,NO,NO
156,差出す,と、スミスが上機嫌で英二に握手を求めてきた。英二が手を差出すと、スミスは大袈裟なジェスチャーで右手を差出した。巨人たちの最初の握手である。,"['と', '、', 'スミス', 'が', '上機嫌で', '英二', 'に', '握手', 'を', '求めて', 'きた', '。', '英二', 'が', '手', 'を', '差出す', 'と', '、', 'スミス', 'は', '大袈裟な', 'ジェスチャー', 'で', '右手', 'を', '差出した', '。', '巨人', 'たち', 'の', '最初の', '握手', 'である', '。']",['差出した'],NO,差出し,NO,YES
157,差出す,こうしていると楽しいね」ギジュが戻ってくると気まずかった雰囲気が一転した。差出された卵を見て、スヒョクとテヨンはあきれ返ってしまった。ギジュはなんと、ケースご,"['こうして', 'いる', 'と', '楽しい', 'ね', '」', 'ギジュ', 'が', '戻って', 'くる', 'と', '気まずかった', '雰囲気', 'が', '一転', 'した', '。', '差出さ', 'れた', '卵', 'を', '見て', '、', 'スヒョク', 'と', 'テヨン', 'は', 'あきれ', '返って', 'しまった', '。', 'ギジュ', 'は', 'なんと', '、', 'ケース', 'ご']",['差出さ'],NO,差出さ,NO,NO
158,差出す,一杯ぐっとやって下さい…」孫珪道と名乗った男が、酒の入った木椀を差出した。この男、名を武という。珪道は字である。昭関に来,"['一杯', 'ぐっと', 'やって', '下さい', '…', '」', '孫', '珪道', 'と', '名乗った', '男', 'が', '、', '酒', 'の', '入った', '木', '椀', 'を', '差出した', '。', 'この', '男', '、', '名', 'を', '武', 'と', 'いう', '。', '珪道', 'は', '字', 'である', '。', '昭', '関', 'に', '来']",['差出した'],NO,差出し,NO,YES
159,差出す,までタニマチにつけまわしすることをなんともおもわなくなってくる。若い刑事にとって、タニマチが差出す甘い餌がうまくないはずがない。於保は森川から浅間英典の名前を報告され,"['まで', 'タニマチ', 'に', 'つけまわし', 'する', 'こと', 'を', 'なんとも', 'おもわ', 'なく', 'なって', 'くる', '。', '若い', '刑事', 'に', 'とって', '、', 'タニマチ', 'が', '差出す', '甘い', '餌', 'が', 'うまく', 'ない', 'はず', 'が', 'ない', '。', '於保', 'は', '森川', 'から', '浅間', '英', '典', 'の', '名前', 'を', '報告', 'さ', 'れ']",['差出す'],NO,差出す,NO,NO
160,差出す,、という幻想を抱いた人によくある尊大な態度で、こっちに手を差出した。「おはよう、アレックス」長く伸ばした爪には、パールのマニキュアが,"['、', 'と', 'いう', '幻想', 'を', '抱いた', '人', 'に', 'よく', 'ある', '尊大な', '態度', 'で', '、', 'こっち', 'に', '手', 'を', '差出した', '。', '「', 'おはよう', '、', 'アレックス', '」', '長く', '伸ばした', '爪', 'に', 'は', '、', 'パール', 'の', 'マニキュア', 'が']",['差出した'],NO,差出し,NO,YES
161,差出す,の必要最小限のもの」という、ともかくもの限定がついているのです。しかるに小沢さんが差出そうと規定する自衛隊部隊は、国連待機軍なり緊急展開部隊なりが効果的におこなおうとする純粋軍事的な性格の活動に,"['の', '必要', '最小', '限', 'の', 'もの', '」', 'と', 'いう', '、', 'ともかくも', 'の', '限定', 'が', 'ついて', 'いる', 'のです', '。', 'しかる', 'に', '小沢', 'さん', 'が', '差出そう', 'と', '規定', 'する', '自衛', '隊', '部隊', 'は', '、', '国連', '待機', '軍', 'なり', '緊急', '展開', '部隊', 'なり', 'が', '効果', '的に', 'おこなおう', 'と', 'する', '純粋', '軍事', '的な', '性格', 'の', '活動', 'に']",['差出そう'],NO,差出そう,NO,NO
162,差出す,と思うが、押し入れの奥から古いアルバムを探しだしてくると、とつぜん一葉の写真を差出したのである。セピア色に染まったその写真には、たくさんの日本兵が銃をもって立ち、,"['と', '思う', 'が', '、', '押し入れ', 'の', '奥', 'から', '古い', 'アルバム', 'を', '探し', 'だ', 'して', 'くる', 'と', '、', 'とつぜん', '一', '葉', 'の', '写真', 'を', '差出した', 'のである', '。', 'セピア', '色', 'に', '染まった', 'その', '写真', 'に', 'は', '、', 'たくさんの', '日本', '兵', 'が', '銃', 'を', 'もって', '立ち', '、']",['差出した'],NO,差出し,NO,YES
163,差出す,、はじめて遺族に死亡証明書を送っている。思い詰めた孝順さんは、さっそく日本政府に対して質問状を差出した。それは兄の死に対する遺族の切ない抗議でもあった。「遺骨,"['、', 'はじめて', '遺族', 'に', '死亡', '証明', '書', 'を', '送って', 'いる', '。', '思い', '詰めた', '孝', '順', 'さん', 'は', '、', 'さっそく', '日本', '政府', 'に', '対して', '質問', '状', 'を', '差出した', '。', 'それ', 'は', '兄', 'の', '死', 'に', '対する', '遺族', 'の', '切ない', '抗議', 'で', 'も', 'あった', '。', '「', '遺骨']",['差出した'],NO,差出し,NO,YES
164,差出す,の友の家に行った。彼らは彼に穀物の贈り物、収穫期の畑を差出した。彼はそれを受け取った。彼らは彼に水の贈り物、満ちあふれる川を,"['の', '友', 'の', '家', 'に', '行った', '。', '彼', 'ら', 'は', '彼', 'に', '穀物', 'の', '贈り物', '、', '収穫', '期', 'の', '畑', 'を', '差出した', '。', '彼', 'は', 'それ', 'を', '受け取った', '。', '彼', 'ら', 'は', '彼', 'に', '水', 'の', '贈り物', '、', '満ち', 'あふれる', '川', 'を']",['差出した'],NO,差出し,NO,YES
165,差出す,たかだ。きみは提案できるものをたくさん持っているじゃないか」リンゼイは手を差出して、チャーリーと握手した。「ありがとうございます。自分の力を試してみたかっ,"['たか', 'だ', '。', 'きみ', 'は', '提案', 'できる', 'もの', 'を', 'たくさん', '持って', 'いる', 'じゃ', 'ない', 'か', '」', 'リンゼイ', 'は', '手', 'を', '差出して', '、', 'チャーリー', 'と', '握手', 'した', '。', '「', 'ありがとう', 'ございます', '。', '自分', 'の', '力', 'を', '試して', 'みた', 'かっ']",['差出して'],NO,差出し,NO,YES
166,差出す,がまもなくやってきて、「これはほんの御礼ごころです」といって差出しました。どうも五、六百両はあります。「なんだいこれは…」,"['が', 'まもなく', 'やってきて', '、', '「', 'これ', 'は', 'ほんの', '御礼', 'ご', 'ころ', 'です', '」', 'と', 'いって', '差出し', 'ました', '。', 'どうも', '五', '、', '六百', '両', 'は', 'あり', 'ます', '。', '「', 'なんだい', 'これ', 'は', '…', '」']",['差出し'],NO,差出し,NO,NO
167,差出す,やけにハイテンションなのも気になる。でも、今の俺は目の前に差出されたものを受け止めるだけで、いっぱいいっぱいだった。アルバムを貰っていったん部屋,"['やけに', 'ハイテンション', 'な', 'の', 'も', '気', 'に', 'なる', '。', 'でも', '、', '今', 'の', '俺', 'は', '目の前', 'に', '差出さ', 'れた', 'もの', 'を', '受け止める', 'だけ', 'で', '、', 'いっぱい', 'いっぱいだった', '。', 'アルバム', 'を', '貰って', 'いった', 'ん', '部屋']",['差出さ'],NO,差出さ,NO,NO
168,差出す,た。ブライアンが思いきり振ったバットは、ボールを真芯でとらえた。ボールは内野手たちが差出したグローブを越え、きれいな線を描いて外野の草むらまで飛んだ。「,"['た', '。', 'ブライアン', 'が', '思いきり', '振った', 'バット', 'は', '、', 'ボール', 'を', '真', '芯', 'で', 'とらえた', '。', 'ボール', 'は', '内野手', 'たち', 'が', '差出した', 'グローブ', 'を', '越え', '、', 'きれいな', '線', 'を', '描いて', '外野', 'の', '草むら', 'まで', '飛んだ', '。', '「']",['差出した'],NO,差出し,NO,YES
169,差出す,。さあ、手を出すんだ」二人はＫに向かって、いそいそと手を差出した。「毛むくじゃらは引っこめろ」と、Ｋは言った。「しかし、命令,"['。', 'さあ', '、', '手', 'を', '出す', 'んだ', '」', '二', '人', 'は', 'Ｋ', 'に', '向かって', '、', 'いそいそ', 'と', '手', 'を', '差出した', '。', '「', '毛むくじゃら', 'は', '引っこめろ', '」', 'と', '、', 'Ｋ', 'は', '言った', '。', '「', 'しかし', '、', '命令']",['差出した'],NO,差出し,NO,YES
170,差出す,もむしろ命令―の構成は大ざっぱなものである。信者は自分の何を犠牲に差出すかによって、四つの等級に振り分けられる。差出すものは、命、財産、ハレム、,"['も', 'むしろ', '命令', '―', 'の', '構成', 'は', '大ざっぱな', 'もの', 'である', '。', '信者', 'は', '自分', 'の', '何', 'を', '犠牲', 'に', '差出す', 'か', 'に', 'よって', '、', '四', 'つ', 'の', '等級', 'に', '振り分け', 'られる', '。', '差出す', 'もの', 'は', '、', '命', '、', '財産', '、', 'ハレム', '、']",['差出す'],NO,差出す,NO,NO
171,差出す,もむしろ命令―の構成は大ざっぱなものである。信者は自分の何を犠牲に差出すかによって、四つの等級に振り分けられる。差出すものは、命、財産、ハレム、,"['も', 'むしろ', '命令', '―', 'の', '構成', 'は', '大ざっぱな', 'もの', 'である', '。', '信者', 'は', '自分', 'の', '何', 'を', '犠牲', 'に', '差出す', 'か', 'に', 'よって', '、', '四', 'つ', 'の', '等級', 'に', '振り分け', 'られる', '。', '差出す', 'もの', 'は', '、', '命', '、', '財産', '、', 'ハレム', '、']",['差出す'],NO,差出す,NO,NO
172,差出す,翌朝、龍馬は住職に日頃の礼を述べ、一分金十数個を布施として差出したのち、金蔵院を出て二条熊野神社に隣りあう、越前松平屋敷をおとずれた。藩主松平茂昭の側役,"['翌朝', '、', '龍', '馬', 'は', '住職', 'に', '日頃', 'の', '礼', 'を', '述べ', '、', '一', '分', '金', '十', '数', '個', 'を', '布施', 'と', 'して', '差出した', 'のち', '、', '金', '蔵', '院', 'を', '出て', '二', '条', '熊野', '神社', 'に', '隣りあう', '、', '越前', '松平', '屋敷', 'を', 'おとずれた', '。', '藩主', '松平', '茂', '昭', 'の', '側', '役']",['差出した'],NO,差出し,NO,YES
173,差出す,ことに気づいた私は、アタッシェケースをひらき、持ってきていた文庫版のエッセイ集を差出した。「私が書いたものです。著者と名刺の名前が同じでしょう」,"['ことに', '気づいた', '私', 'は', '、', 'アタッシェケース', 'を', 'ひらき', '、', '持って', 'きて', 'いた', '文庫', '版', 'の', 'エッセイ', '集', 'を', '差出した', '。', '「', '私', 'が', '書いた', 'もの', 'です', '。', '著者', 'と', '名刺', 'の', '名前', 'が', '同じでしょう', '」']",['差出した'],NO,差出し,NO,YES
174,差出す,データリーダーに青いサインが点灯した。司法省の職員は、身分証と乗船チケットをメルツァーに差出して言った。「ようこそ、エルサルク星系に。ウィルフレッド・ストークスさん、入国目的は観光ですね？,"['データ', 'リーダー', 'に', '青い', 'サイン', 'が', '点灯', 'した', '。', '司法', '省', 'の', '職員', 'は', '、', '身分', '証', 'と', '乗船', 'チケット', 'を', 'メルツァー', 'に', '差出して', '言った', '。', '「', 'ようこそ', '、', 'エルサルク', '星', '系', 'に', '。', 'ウィルフレッド', '・', 'ストークス', 'さん', '、', '入国', '目的', 'は', '観光', 'です', 'ね', '？']",['差出して'],NO,差出し,NO,YES
175,差出す,間。素早くそれだけ見てとった北坂は、いったん椅子に掛け、ボーイが差出したメニューを受取った。革表紙のメニューを開き、その陰から再び男の顔,"['間', '。', '素早く', 'それ', 'だけ', '見てとった', '北', '坂', 'は', '、', 'いったん', '椅子', 'に', '掛け', '、', 'ボーイ', 'が', '差出した', 'メニュー', 'を', '受取った', '。', '革', '表紙', 'の', 'メニュー', 'を', '開き', '、', 'その', '陰', 'から', '再び', '男', 'の', '顔']",['差出した'],NO,差出し,NO,YES
176,差出す,たい」鉄男は曖昧にヒカルから視線をはずした。ヒカルは丸めた札を差出した。鉄男は無言で受けとった。「鉄男さん」「なんだ。礼なら,"['たい', '」', '鉄男', 'は', '曖昧に', 'ヒカル', 'から', '視線', 'を', 'はずした', '。', 'ヒカル', 'は', '丸めた', '札', 'を', '差出した', '。', '鉄男', 'は', '無言', 'で', '受けとった', '。', '「', '鉄男', 'さん', '」', '「', 'なんだ', '。', '礼', 'なら']",['差出した'],NO,差出し,NO,YES
177,差出す,箱を取り出した。なんと、ストロベリーチョコだった。佐伯は箱を開けてから私に差出した。私は箱から二つ抜き取って、サンシロウに一つ渡した。サンシロウは、,"['箱', 'を', '取り出した', '。', 'なんと', '、', 'ストロベリーチョコ', 'だった', '。', '佐伯', 'は', '箱', 'を', '開けて', 'から', '私', 'に', '差出した', '。', '私', 'は', '箱', 'から', '二', 'つ', '抜き取って', '、', 'サンシロウ', 'に', '一', 'つ', '渡した', '。', 'サンシロウ', 'は', '、']",['差出した'],NO,差出し,NO,YES
178,差出す,に、突然、黒龍会の葛生能久が一万円を持って駆けつけてきた。そして白紙を差出し、これにサインをすればその金をわたすと告げた。何のためのサイン,"['に', '、', '突然', '、', '黒', '龍', '会', 'の', '葛生', '能', '久', 'が', '一万', '円', 'を', '持って', '駆けつけて', 'きた', '。', 'そして', '白紙', 'を', '差出し', '、', 'これ', 'に', 'サイン', 'を', 'すれば', 'その', '金', 'を', 'わたす', 'と', '告げた', '。', '何の', 'ため', 'の', 'サイン']",['差出し'],NO,差出し,NO,NO
179,差出す,。「この服を着ますか？」瀬川さんに機関士の服と帽子を差出された。中国の人民服のようだけど、せっかくだから着用してみた。意外に,"['。', '「', 'この', '服', 'を', '着', 'ます', 'か', '？', '」', '瀬川', 'さん', 'に', '機関', '士', 'の', '服', 'と', '帽子', 'を', '差出さ', 'れた', '。', '中国', 'の', '人民', '服', 'の', 'ようだ', 'けど', '、', 'せっかく', 'だ', 'から', '着用', 'して', 'みた', '。', '意外に']",['差出さ'],NO,差出さ,NO,NO
180,差出す,いずれは迎えることになるだろう。今、兄姫惺はこの蜀第一の権臣なのだ。娘を差出して繫がっておこうという者が少なかろうはずはない。まして現在、楚姫にただ一人だけいる,"['いずれ', 'は', '迎える', 'こと', 'に', 'なる', 'だろう', '。', '今', '、', '兄', '姫', '惺', 'は', 'この', '蜀第', '一', 'の', '権', '臣', 'な', 'のだ', '。', '娘', 'を', '差出して', '繫', 'が', 'って', 'おこう', 'と', 'いう', '者', 'が', '少なかろう', 'はず', 'は', 'ない', '。', 'まして', '現在', '、', '楚姫', 'に', 'ただ', '一', '人', 'だけ', 'いる']",['差出して'],NO,差出し,NO,YES
181,差出す,口利きが気に喰わんだけのことだ」アルバンは寝台から起き上がり、マッサージ師の差出すローブに腕を通した。「ベフデティめ…いつかその口にジェル・アーの砂でも,"['口利き', 'が', '気', 'に', '喰わ', 'ん', 'だけ', 'の', 'こと', 'だ', '」', 'アルバン', 'は', '寝', '台', 'から', '起き上がり', '、', 'マッサージ', '師', 'の', '差出す', 'ローブ', 'に', '腕', 'を', '通した', '。', '「', 'ベフデティ', 'め', '…', 'いつか', 'その', '口', 'に', 'ジェル', '・', 'アー', 'の', '砂', 'でも']",['差出す'],NO,差出す,NO,NO
182,差出す,ほうり投げた。瑠璃はそれにむしゃぶりつく。「ほら」荒くれ者は、革袋を差出す。水も飲めと言っているのだ。「ありがとう。やさしいのね」「,"['ほうり投げた', '。', '瑠璃', 'は', 'それ', 'に', 'むしゃぶりつく', '。', '「', 'ほら', '」', '荒', 'くれ', '者', 'は', '、', '革', '袋', 'を', '差出す', '。', '水', 'も', '飲め', 'と', '言って', 'いる', 'のだ', '。', '「', 'ありがとう', '。', 'やさしい', 'の', 'ね', '」', '「']",['差出す'],NO,差出す,NO,NO
183,差出す,もいる。子どもたちのひとりが細い葉の植物を地面から抜いて目の前に差出した。野葱だという。茎の下に直径一センチほどの丸い根がついている,"['も', 'いる', '。', '子ども', 'たち', 'の', 'ひと', 'り', 'が', '細い', '葉', 'の', '植物', 'を', '地面', 'から', '抜いて', '目の前', 'に', '差出した', '。', '野', '葱', 'だ', 'と', 'いう', '。', '茎', 'の', '下', 'に', '直径', '一', 'センチ', 'ほど', 'の', '丸い', '根', 'が', 'ついて', 'いる']",['差出した'],NO,差出し,NO,YES
184,差出す,めくって封筒を手に取り、そこから大型の写真を出して僕の前に差出すようにして置いた。僕はその三枚の写真を手にとって見た。白黒,"['めくって', '封筒', 'を', '手', 'に', '取り', '、', 'そこ', 'から', '大型の', '写真', 'を', '出して', '僕', 'の', '前', 'に', '差出す', 'ように', 'して', '置いた', '。', '僕', 'は', 'その', '三', '枚', 'の', '写真', 'を', '手', 'に', 'とって', '見た', '。', '白黒']",['差出す'],NO,差出す,NO,NO
185,差出す,階段を下りてきた。ああ、記憶どおりだ。やっぱり彼女はいかしてる。手を差出した彼は、ナオミがまだ携帯電話を握っていることに気づき、にやりと笑った。,"['階段', 'を', '下りて', 'きた', '。', 'ああ', '、', '記憶', 'どおり', 'だ', '。', 'やっぱり', '彼女', 'は', 'いかして', 'る', '。', '手', 'を', '差出した', '彼', 'は', '、', 'ナオミ', 'が', 'まだ', '携帯', '電話', 'を', '握って', 'いる', 'こと', 'に', '気づき', '、', 'に', 'やり', 'と', '笑った', '。']",['差出した'],NO,差出し,NO,YES
186,差出す,はなぜか、打ち明けるつもりはなかった。彼を心から愛しているから、すべてを差出しても惜しくなかったなんて、口が裂けてもいまは言えない。それはキャシー,"['は', 'なぜ', 'か', '、', '打ち明ける', 'つもり', 'は', 'なかった', '。', '彼', 'を', '心から', '愛して', 'いる', 'から', '、', 'すべて', 'を', '差出して', 'も', '惜しく', 'なかった', 'なんて', '、', '口', 'が', '裂けて', 'も', 'いま', 'は', '言え', 'ない', '。', 'それ', 'は', 'キャシー']",['差出して'],NO,差出し,NO,YES
187,差出す,を最優先に考える新政府軍の態度は、あくまで丁重だった。「いっさいの兵具を差出したならば、もちろんお構いなしだが、あなたは隊長だから一応、本営に出頭して,"['を', '最', '優先', 'に', '考える', '新', '政府', '軍', 'の', '態度', 'は', '、', 'あくまで', '丁重だった', '。', '「', 'いっさい', 'の', '兵', '具', 'を', '差出した', 'ならば', '、', 'もちろん', 'お構いなしだ', 'が', '、', 'あなた', 'は', '隊長', 'だ', 'から', '一応', '、', '本', '営', 'に', '出頭', 'して']",['差出した'],NO,差出し,NO,YES
188,差出す,結んで太后を売ったりしませんと、二人の娘をむしろ人質の意味で差出したのだ。喜んで答えた。「いいわねえ、一緒にお出で。阿瑪,"['結んで', '太后', 'を', '売ったり', 'し', 'ませ', 'ん', 'と', '、', '二', '人', 'の', '娘', 'を', 'むしろ', '人質', 'の', '意味', 'で', '差出した', 'のだ', '。', '喜んで', '答えた', '。', '「', 'いい', 'わ', 'ねえ', '、', '一緒に', 'お', '出', 'で', '。', '阿', '瑪']",['差出した'],NO,差出し,NO,YES
189,差出す,。「どうぞ」、そして頬杖をついていた手をはずして、僕の前に差出した。僕は彼女の手をとり、ちょうど手相を見る時のように、,"['。', '「', 'どうぞ', '」', '、', 'そして', '頬杖', 'を', 'ついて', 'いた', '手', 'を', 'はずして', '、', '僕', 'の', '前', 'に', '差出した', '。', '僕', 'は', '彼女', 'の', '手', 'を', 'とり', '、', 'ちょうど', '手相', 'を', '見る', '時', 'の', 'ように', '、']",['差出した'],NO,差出し,NO,YES
190,差出す,が十億の手形を十枚差出すと松浦も日付を十日ずらした十億の保証手形十枚を差出した。もちろん松浦が差出した保証手形は野上専務によって事前に調査されており、いまのところ,"['が', '十億', 'の', '手形', 'を', '十', '枚', '差出す', 'と', '松浦', 'も', '日付', 'を', '十', '日', 'ずらした', '十億', 'の', '保証', '手形', '十', '枚', 'を', '差出した', '。', 'もちろん', '松浦', 'が', '差出した', '保証', '手形', 'は', '野上', '専務', 'に', 'よって', '事前', 'に', '調査', 'さ', 'れて', 'おり', '、', 'いま', 'の', 'ところ']",['差出す'],NO,差出す,NO,NO
191,差出す,が十億の手形を十枚差出すと松浦も日付を十日ずらした十億の保証手形十枚を差出した。もちろん松浦が差出した保証手形は野上専務によって事前に調査されており、いまのところ,"['が', '十億', 'の', '手形', 'を', '十', '枚', '差出す', 'と', '松浦', 'も', '日付', 'を', '十', '日', 'ずらした', '十億', 'の', '保証', '手形', '十', '枚', 'を', '差出した', '。', 'もちろん', '松浦', 'が', '差出した', '保証', '手形', 'は', '野上', '専務', 'に', 'よって', '事前', 'に', '調査', 'さ', 'れて', 'おり', '、', 'いま', 'の', 'ところ']",['差出した'],NO,差出し,NO,YES
192,差出す,が十億の手形を十枚差出すと松浦も日付を十日ずらした十億の保証手形十枚を差出した。もちろん松浦が差出した保証手形は野上専務によって事前に調査されており、いまのところ,"['が', '十億', 'の', '手形', 'を', '十', '枚', '差出す', 'と', '松浦', 'も', '日付', 'を', '十', '日', 'ずらした', '十億', 'の', '保証', '手形', '十', '枚', 'を', '差出した', '。', 'もちろん', '松浦', 'が', '差出した', '保証', '手形', 'は', '野上', '専務', 'に', 'よって', '事前', 'に', '調査', 'さ', 'れて', 'おり', '、', 'いま', 'の', 'ところ']",['差出した'],NO,差出し,NO,YES
193,差出す,」「え？」大地はひかるの目の前に、スペシャルエッセンスの小瓶を差出した。「この薬をボールにいっぱいに振りかけるんだ…」「？」,"['」', '「', 'え', '？', '」', '大地', 'は', 'ひかる', 'の', '目の前', 'に', '、', 'スペシャルエッセンス', 'の', '小', '瓶', 'を', '差出した', '。', '「', 'この', '薬', 'を', 'ボール', 'に', 'いっぱいに', '振り', 'かける', 'んだ', '…', '」', '「', '？', '」']",['差出した'],NO,差出し,NO,YES
194,差出す,た。一ウォンに相当する黒の碁石。それはミンスが初めて未知の世界に向かって差出したベットだった。ほかのメンバーがわっとついてきた。胸がどきどきした,"['た', '。', '一', 'ウォン', 'に', '相当', 'する', '黒', 'の', '碁石', '。', 'それ', 'は', 'ミンス', 'が', '初めて', '未知の', '世界', 'に', '向かって', '差出した', 'ベット', 'だった', '。', 'ほか', 'の', 'メンバー', 'がわ', 'っと', 'ついて', 'きた', '。', '胸', 'が', 'どきどき', 'した']",['差出した'],NO,差出し,NO,YES
195,差出す,をするべきか、手の甲にキスするべきか、チェルサにはわからなかった。結局、差出された手を礼儀正しく握りかえすにとどめる。「突然押しかけてきたうえ、猫まで,"['を', 'する', 'べき', 'か', '、', '手の甲', 'に', 'キス', 'する', 'べき', 'か', '、', 'チェルサ', 'に', 'は', 'わから', 'なかった', '。', '結局', '、', '差出さ', 'れた', '手', 'を', '礼儀正しく', '握り', 'かえす', 'に', 'とどめる', '。', '「', '突然', '押しかけて', 'きた', 'うえ', '、', '猫', 'まで']",['差出さ'],NO,差出さ,NO,NO
196,差出す,でも、ひったくりに遇うのを恐れているように見えた。パパは彼女が差出していた紙を読んだ。それから非常にゆっくりした声で、お役に立てれば嬉しい,"['でも', '、', 'ひったくり', 'に', '遇', 'う', 'の', 'を', '恐れて', 'いる', 'ように', '見えた', '。', 'パパ', 'は', '彼女', 'が', '差出して', 'いた', '紙', 'を', '読んだ', '。', 'それ', 'から', '非常に', 'ゆっくり', 'した', '声', 'で', '、', 'お', '役', 'に', '立てれば', '嬉しい']",['差出して'],NO,差出し,NO,YES
197,差出す,店員「合計で九百八十円になります」客「はい」（といって千円札を差出す）店員「千円からお預かりいたします」問題さて、この店員の「千円からお預かりいたし,"['店員', '「', '合計', 'で', '九百八十', '円', 'に', 'なり', 'ます', '」', '客', '「', 'はい', '」', '（', 'と', 'いって', '千', '円', '札', 'を', '差出す', '）', '店員', '「', '千', '円', 'から', 'お', '預かり', 'いたし', 'ます', '」', '問題', 'さて', '、', 'この', '店員', 'の', '「', '千', '円', 'から', 'お', '預かり', 'いたし']",['差出す'],NO,差出す,NO,NO
198,差出す,を連れた貴婦人で占められている。侍女は紙巻タバコを作ったり、女主人に火を差出すのが仕事である。幾人かの色男が若い女から女へと浮かれ歩き、機嫌を,"['を', '連れた', '貴婦人', 'で', '占め', 'られて', 'いる', '。', '侍女', 'は', '紙', '巻', 'タバコ', 'を', '作ったり', '、', '女', '主人', 'に', '火', 'を', '差出す', 'の', 'が', '仕事', 'である', '。', '幾', '人', 'か', 'の', '色', '男', 'が', '若い', '女', 'から', '女', 'へ', 'と', '浮かれ', '歩き', '、', '機嫌', 'を']",['差出す'],NO,差出す,NO,NO
