,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
45,全開,たが、軽く押すとパーシャルが出来る様です。これが当たり前でしょうか？押したら全開が当たり前だと思いボタンの不調とばかり思ってます。良い回答をお願いします。つまり,"['た', 'が', '、', '軽く', '押す', 'と', 'パーシャル', 'が', '出来る', '様', 'です', '。', 'これ', 'が', '当たり前', 'でしょう', 'か', '？', '押し', 'たら', '全開', 'が', '当たり前', 'だ', 'と', '思い', 'ボタン', 'の', '不調', 'と', 'ばかり', '思っ', 'て', 'ます', '。', '良い', '回答', 'を', 'お', '願い', 'し', 'ます', '。', 'つまり']",['全開'],NO,全開,NO,NO
46,全開,に埋まっているのもおかしな話？やっと見つけた本にはしっかりと透明カバーつけててイライラ全開・・・慎重に外して帯を裏返したら一気にどっと疲れた〜代金は郵便振替,"['に', '埋まっ', 'て', 'いる', 'の', 'も', 'おかしな', '話', '？', 'やっと', '見つけ', 'た', '本', 'に', 'は', 'しっかり', 'と', '透明', 'カバー', 'つけ', 'て', 'て', 'イライラ', '全開', '・', '・', '・', '慎重', 'に', '外し', 'て', '帯', 'を', '裏返し', 'たら', '一気', 'に', 'どっと', '疲れ', 'た〜', '代金', 'は', '郵便', '振替']",['全開'],NO,全開,NO,NO
47,全開,ＳｏｕｎｄｓとＢｒｉａｎばかりがバンザイされるのはこの国の音楽の聞かれ方のゆがんだ部分が全開です。活字偏重過ぎるんだよねー。それで活字丸暗記＆後追いのくせしてコピぺ情報をえらそうにばらまく輩,"['Ｓｏｕｎｄｓ', 'と', 'Ｂｒｉａｎ', 'ばかり', 'が', 'バンザイ', 'さ', 'れる', 'の', 'は', 'この', '国', 'の', '音楽', 'の', '聞か', 'れ', '方', 'の', 'ゆがん', 'だ', '部分', 'が', '全開', 'です', '。', '活字', '偏重', '過ぎる', 'ん', 'だ', 'よ', 'ねー', '。', 'それ', 'で', '活字', '丸', '暗記', '＆', '後追い', 'の', 'くせ', 'し', 'て', 'コピぺ', '情報', 'を', 'えら', 'そう', 'に', 'ばらまく', '輩']",['全開'],NO,全開,NO,NO
48,全開,感じたら、すぐにスロットルを戻して、スピードをコントロールしよう。ニュートラル・ステアならば、スロットルを全開で立ち上がる。ＲＲはパワー・スライドでオーバー・ステアとなることはあまりない。ＧＴ２のような,"['感じ', 'たら', '、', 'すぐ', 'に', 'スロットル', 'を', '戻し', 'て', '、', 'スピード', 'を', 'コントロール', 'しよう', '。', 'ニュートラル', '・', 'ステア', 'なら', 'ば', '、', 'スロットル', 'を', '全開', 'で', '立ち上がる', '。', 'ＲＲ', 'は', 'パワー', '・', 'スライド', 'で', 'オーバー', '・', 'ステア', 'と', 'なる', 'こと', 'は', 'あまり', 'ない', '。', 'ＧＴ', '２', 'の', 'よう', 'な']",['全開'],NO,全開,NO,NO
49,全開,ノーズを交換して５番手でコースに復帰した琢磨だが、次の周の最終コーナーを全開で立ち上がったところで右バンクから猛烈な白煙を炎を噴き出して、ホンダエンジンは息絶え,"['ノーズ', 'を', '交換', 'し', 'て', '５', '番手', 'で', 'コース', 'に', '復帰', 'し', 'た', '琢磨', 'だ', 'が', '、', '次', 'の', '周', 'の', '最終', 'コーナー', 'を', '全開', 'で', '立ち上がっ', 'た', 'ところ', 'で', '右', 'バンク', 'から', '猛烈', 'な', '白煙', 'を', '炎', 'を', '噴き出し', 'て', '、', 'ホンダ', 'エンジン', 'は', '息', '絶え']",['全開'],NO,全開,NO,NO
50,全開,が多かったような・・・私は、花粉症のため、全開にはできなくて・・（´ヘ｀；）とほほ・・,"['が', '多かっ', 'た', 'よう', 'な', '・', '・', '・', '私', 'は', '、', '花粉', '症', 'の', 'ため', '、', '全開', 'に', 'は', 'でき', 'なく', 'て', '・', '・', '（', '´', 'ヘ', '｀', '；', '）', 'とほほ', '・', '・']",['全開'],NO,全開,NO,NO
51,全開,の仕方は「最初の五百キロまでは半分以上アクセルあけず、五百〜千キロにかけて徐々に全開にしていく」でいいのですか？あと、これを聞くと前の質問に矛盾,"['の', '仕方', 'は', '「', '最初', 'の', '五百', 'キロ', 'まで', 'は', '半分', '以上', 'アクセル', 'あけ', 'ず', '、', '五百', '〜', '千', 'キロ', 'に', 'かけ', 'て', '徐々', 'に', '全開', 'に', 'し', 'て', 'いく', '」', 'で', 'いい', 'の', 'です', 'か', '？', 'あと', '、', 'これ', 'を', '聞く', 'と', '前', 'の', '質問', 'に', '矛盾']",['全開'],NO,全開,NO,NO
52,全開,をどっちだ？」「左っす」ハンドルを左へ切った。国道を全開で飛ばしたが、笹山のバンが見るみるうちに追いついてきた。俺の,"['を', 'どっち', 'だ', '？', '」', '「', '左', 'っす', '」', 'ハンドル', 'を', '左', 'へ', '切っ', 'た', '。', '国道', 'を', '全開', 'で', '飛ばし', 'た', 'が', '、', '笹山', 'の', 'バン', 'が', '見る', 'みる', 'うち', 'に', '追いつい', 'て', 'き', 'た', '。', '俺', 'の']",['全開'],NO,全開,NO,NO
53,全開,つもりでスピードを上げた。前をノロノロ走っている車三台を追い越そうとアクセルを全開にして、右側から二台目を追い越した。その時、一番前の車が右折しよう,"['つもり', 'で', 'スピード', 'を', '上げ', 'た', '。', '前', 'を', 'ノロノロ', '走っ', 'て', 'いる', '車', '三', '台', 'を', '追い越そう', 'と', 'アクセル', 'を', '全開', 'に', 'し', 'て', '、', '右側', 'から', '二', '台', '目', 'を', '追い越し', 'た', '。', 'その', '時', '、', '一番', '前', 'の', '車', 'が', '右折', 'しよう']",['全開'],NO,全開,NO,NO
54,全開,散っていた。マッケイドが鉛弾銃を抜くよりも早く、フィルは変異ヒューマノイドとしてのパワーを全開にして、自動拳銃を発射した。二人の男がフィルの銃弾を浴びて倒れ,"['散っ', 'て', 'い', 'た', '。', 'マッケイド', 'が', '鉛弾', '銃', 'を', '抜く', 'より', 'も', '早く', '、', 'フィル', 'は', '変異', 'ヒューマノイド', 'と', 'し', 'て', 'の', 'パワー', 'を', '全開', 'に', 'し', 'て', '、', '自動', '拳銃', 'を', '発射', 'し', 'た', '。', '二人', 'の', '男', 'が', 'フィル', 'の', '銃弾', 'を', '浴び', 'て', '倒れ']",['全開'],NO,全開,NO,NO
55,全開,である。イルヤンカの突進、メリヒムの剣撃、ともに充溢する力の怒涛ではなかった。全開と同じ威力の、しかし消耗した力を振り絞った一撃だった。つまり、彼女と,"['で', 'ある', '。', 'イルヤンカ', 'の', '突進', '、', 'メリヒム', 'の', '剣撃', '、', 'とも', 'に', '充溢', 'する', '力', 'の', '怒涛', 'で', 'は', 'なかっ', 'た', '。', '全開', 'と', '同じ', '威力', 'の', '、', 'しかし', '消耗', 'し', 'た', '力', 'を', '振り絞っ', 'た', '一撃', 'だっ', 'た', '。', 'つまり', '、', '彼女', 'と']",['全開'],NO,全開,NO,NO
56,全開,このマークⅡ、あまりにパワーが無い為にこの雨の中も安全に？！全開が出来てしまいます。残るは、ブーストのＳＥＴと高回転の詰め。明日も天気,"['この', 'マーク', 'Ⅱ', '、', 'あまり', 'に', 'パワー', 'が', '無い', '為', 'に', 'この', '雨', 'の', '中', 'も', '安全', 'に', '？', '！', '全開', 'が', '出来', 'て', 'しまい', 'ます', '。', '残る', 'は', '、', 'ブースト', 'の', 'ＳＥＴ', 'と', '高', '回転', 'の', '詰め', '。', '明日', 'も', '天気']",['全開'],NO,全開,NO,NO
57,全開,たい組織論というのは存在する。いつ休んで、いつは調子がいいか、いつなら全開に使えるか。組織人としては、その要求に応えなければならない。ＮＯはない。「可能性,"['たい', '組織', '論', 'と', 'いう', 'の', 'は', '存在', 'する', '。', 'いつ', '休ん', 'で', '、', 'いつ', 'は', '調子', 'が', 'いい', 'か', '、', 'いつ', 'なら', '全開', 'に', '使える', 'か', '。', '組織', '人', 'と', 'し', 'て', 'は', '、', 'その', '要求', 'に', '応え', 'なけれ', 'ば', 'なら', 'ない', '。', 'ＮＯ', 'は', 'ない', '。', '「', '可能', '性']",['全開'],NO,全開,NO,NO
58,全開,ベッドの裾に見にくるようになったその朝マダム・シルドゥルニットは冬の窓を全開にしてオペラみたいなキスを投げてくれたわたしは行ってしまった,"['ベッド', 'の', '裾', 'に', '見', 'に', 'くる', 'よう', 'に', 'なっ', 'た', 'その', '朝', 'マダム', '・', 'シルドゥルニット', 'は', '冬', 'の', '窓', 'を', '全開', 'に', 'し', 'て', 'オペラ', 'みたい', 'な', 'キス', 'を', '投げ', 'て', 'くれ', 'た', 'わたし', 'は', '行っ', 'て', 'しまっ', 'た']",['全開'],NO,全開,NO,NO
59,全開,すでに公開中、イ・ビョンホン主演の『甘い人生』は、韓国映画初の特別招待作品。カンヌでもビョン様スマイルは全開だった。今年のカンヌではこんな日本映画が上映されました１鈴木清順監督は『オペレッタ狸御殿,"['すでに', '公開', '中', '、', 'イ', '・', 'ビョンホン', '主演', 'の', '『', '甘い', '人生', '』', 'は', '、', '韓国', '映画', '初', 'の', '特別', '招待', '作品', '。', 'カンヌ', 'で', 'も', 'ビョン', '様', 'スマイル', 'は', '全開', 'だっ', 'た', '。', '今年', 'の', 'カンヌ', 'で', 'は', 'こんな', '日本', '映画', 'が', '上映', 'さ', 'れ', 'まし', 'た', '１', '鈴木', '清順', '監督', 'は', '『', 'オペレッタ', '狸', '御殿']",['全開'],NO,全開,NO,NO
60,全開,ものだったけど、少なくともなにかの役にはたったわけだ。煙突のダンパーを全開にし、外気を中に入れる。はじめのうちはうまくいかないが、ようやく一本,"['もの', 'だっ', 'た', 'けど', '、', '少なく', 'とも', 'なに', 'か', 'の', '役', 'に', 'は', 'たった', 'わけ', 'だ', '。', '煙突', 'の', 'ダンパー', 'を', '全開', 'に', 'し', '、', '外気', 'を', '中', 'に', '入れる', '。', 'はじめ', 'の', 'うち', 'は', 'うまく', 'いか', 'ない', 'が', '、', 'ようやく', '一', '本']",['全開'],NO,全開,NO,NO
61,全開,の切り札である「テストストロン」を配合。●女性はどんな時でも女の魅力が全開、男性は外見も内側も男らしさが溢れんばかりに。この商品がこんなに効く！,"['の', '切り札', 'で', 'ある', '「', 'テストストロン', '」', 'を', '配合', '。', '●', '女性', 'は', 'どんな', '時', 'で', 'も', '女', 'の', '魅力', 'が', '全開', '、', '男性', 'は', '外見', 'も', '内側', 'も', '男', 'らし', 'さ', 'が', '溢れん', 'ばかり', 'に', '。', 'この', '商品', 'が', 'こんな', 'に', '効く', '！']",['全開'],NO,全開,NO,NO
62,全開,と思います。“アンティアスロック”では、特大グレートバラクーダに遭遇！ちょうどクリーニング中で、口＆エラを全開にしてたから、余計にでかく見えて、ちょっと後ずさり・・・しかしゲスト,"['と', '思い', 'ます', '。', '“', 'アンティアス', 'ロック', '”', 'で', 'は', '、', '特大', 'グレート', 'バラクーダ', 'に', '遭遇', '！', 'ちょうど', 'クリーニング', '中', 'で', '、', '口', '＆', 'エラ', 'を', '全開', 'に', 'し', 'て', 'た', 'から', '、', '余計', 'に', 'でかく', '見え', 'て', '、', 'ちょっと', '後ずさり', '・', '・', '・', 'しかし', 'ゲスト']",['全開'],NO,全開,NO,NO
63,全開,・両側にヒダのできないので、開口部が狭くならない。・上下が全開にできる・種類が選べない・汚れても洗濯できない。・紐が,"['・', '両側', 'に', 'ヒダ', 'の', 'でき', 'ない', 'の', 'で', '、', '開口', '部', 'が', '狭く', 'なら', 'ない', '。', '・', '上下', 'が', '全開', 'に', 'できる', '・', '種類', 'が', '選べ', 'ない', '・', '汚れ', 'て', 'も', '洗濯', 'でき', 'ない', '。', '・', '紐', 'が']",['全開'],NO,全開,NO,NO
64,全開,なった。ファントムに搭載されているＪ七十九型のターボ・ジェットエンジンは、アイドリングから燃料の再燃焼装置を全開にした状態まで一気に噴け上がり、総重量二十トン強の大型機を軽々と機動させる。,"['なっ', 'た', '。', 'ファントム', 'に', '搭載', 'さ', 'れ', 'て', 'いる', 'Ｊ', '七十', '九', '型', 'の', 'ターボ', '・', 'ジェット', 'エンジン', 'は', '、', 'アイドリング', 'から', '燃料', 'の', '再', '燃焼', '装置', 'を', '全開', 'に', 'し', 'た', '状態', 'まで', '一気', 'に', '噴け上がり', '、', '総', '重量', '二十', 'トン', '強', 'の', '大型', '機', 'を', '軽々', 'と', '機動', 'さ', 'せる', '。']",['全開'],NO,全開,NO,NO
65,全開,得意とする九百十一ならではの、ダイナミックなドライビングが楽しめるポイントだ。この百三十Ｒを全開でいけるドライバーならばＧＰコースを１分十五秒台で走ることができるだろう。ＧＴ３のベスト・ラップは,"['得意', 'と', 'する', '九百', '十', '一', 'なら', 'で', 'は', 'の', '、', 'ダイナミック', 'な', 'ドライビング', 'が', '楽しめる', 'ポイント', 'だ', '。', 'この', '百', '三十', 'Ｒ', 'を', '全開', 'で', 'いける', 'ドライバー', 'なら', 'ば', 'ＧＰ', 'コース', 'を', '１', '分', '十', '五', '秒', '台', 'で', '走る', 'こと', 'が', 'できる', 'だろう', '。', 'ＧＴ', '３', 'の', 'ベスト', '・', 'ラップ', 'は']",['全開'],NO,全開,NO,NO
66,全開,機体は離陸ポジションについた。エンジン音は一段と高まり、滑走をはじめた。スロットルは全開に達した。新妻は打ち合わせをした技術者からの合図を見逃すまいと、目,"['機体', 'は', '離陸', 'ポジション', 'に', 'つい', 'た', '。', 'エンジン', '音', 'は', '一段', 'と', '高まり', '、', '滑走', 'を', 'はじめ', 'た', '。', 'スロットル', 'は', '全開', 'に', '達し', 'た', '。', '新妻', 'は', '打ち合わせ', 'を', 'し', 'た', '技術', '者', 'から', 'の', '合図', 'を', '見逃す', 'まい', 'と', '、', '目']",['全開'],NO,全開,NO,NO
67,全開,が世界を蔽い、アメリカン・デモクラシーが世界中の憧れとなった風潮のなかにいて、全開となった「パクス・アメリカーナ」の勢いを感じながら、まさかそのアメリカの歴史が見直され,"['が', '世界', 'を', '蔽い', '、', 'アメリカン', '・', 'デモクラシー', 'が', '世界', '中', 'の', '憧れ', 'と', 'なっ', 'た', '風潮', 'の', 'なか', 'に', 'い', 'て', '、', '全開', 'と', 'なっ', 'た', '「', 'パクス', '・', 'アメリカーナ', '」', 'の', '勢い', 'を', '感じ', 'ながら', '、', 'まさか', 'その', 'アメリカ', 'の', '歴史', 'が', '見直さ', 'れ']",['全開'],NO,全開,NO,NO
68,全開,にも驚かされた。ノブの角度を変えることによって、天井部分だけを開けたり、全開にしたりできる。日本の住宅では出窓をつけたりするが、当地で,"['に', 'も', '驚かさ', 'れ', 'た', '。', 'ノブ', 'の', '角度', 'を', '変える', 'こと', 'に', 'よっ', 'て', '、', '天井', '部分', 'だけ', 'を', '開け', 'たり', '、', '全開', 'に', 'し', 'たり', 'できる', '。', '日本', 'の', '住宅', 'で', 'は', '出窓', 'を', 'つけ', 'たり', 'する', 'が', '、', '当地', 'で']",['全開'],NO,全開,NO,NO
69,全開,来週ねねさんと原宿いくｏでこら全開で行きたいでつｏあてくしりおたんの放置ぷれいに耐えられないだので今から若様と,"['来週', 'ねね', 'さん', 'と', '原宿', 'いく', 'ｏ', 'で', 'こら', '全開', 'で', '行き', 'たい', 'でつ', 'ｏ', 'あ', 'てく', 'し', 'りお', 'たん', 'の', '放置', 'ぷれい', 'に', '耐え', 'られ', 'ない', 'だ', 'の', 'で', '今', 'から', '若', '様', 'と']",['全開'],NO,全開,NO,NO
70,全開,。みかんですかぁ・・・・あたしは「鉄拳２」とか「ファミレスボンバー」を全開で歌います！男なんて引いて上等！あたしのせかいですから！なにかいわれ,"['。', 'みかん', 'です', 'かぁ', '・', '・', '・', '・', 'あたし', 'は', '「', '鉄拳', '２', '」', 'と', 'か', '「', 'ファミレス', 'ボンバー', '」', 'を', '全開', 'で', '歌い', 'ます', '！', '男', 'なんて', '引い', 'て', '上等', '！', 'あたし', 'の', 'せかい', 'です', 'から', '！', 'なに', 'か', 'いわ', 'れ']",['全開'],NO,全開,NO,NO
71,全開,な子供がおりますが、今の時期であればタオルケットを使っています。シュラフなら全開になる封筒型の方が使い勝手がいいと思いますよ。,"['な', '子供', 'が', 'おり', 'ます', 'が', '、', '今', 'の', '時期', 'で', 'あれ', 'ば', 'タオルケット', 'を', '使っ', 'て', 'い', 'ます', '。', 'シュラフ', 'なら', '全開', 'に', 'なる', '封筒', '型', 'の', '方', 'が', '使い', '勝手', 'が', 'いい', 'と', '思い', 'ます', 'よ', '。']",['全開'],NO,全開,NO,NO
72,全開,が出席した。開門方法は（１）海水交換量が最大となる「当初からの全開」（２）海域への影響を低減するため海水交換量を徐々に増やす「段階的開門」（,"['が', '出席', 'し', 'た', '。', '開門', '方法', 'は', '（', '１', '）', '海水', '交換', '量', 'が', '最大', 'と', 'なる', '「', '当初', 'から', 'の', '全開', '」', '（', '２', '）', '海域', 'へ', 'の', '影響', 'を', '低減', 'する', 'ため', '海水', '交換', '量', 'を', '徐々', 'に', '増やす', '「', '段階', '的', '開門', '」', '（']",['全開'],NO,全開,NO,NO
73,全開,んですよ…なのに窓全開〜〜（´Д｀；）「薬師の湯」入口も窓も全開丸見え――――――っ！！私にはムリです…（´Д｀；）,"['ん', 'です', 'よ', '…', 'な', 'の', 'に', '窓', '全開', '〜', '〜', '（´Д｀；）', '「', '薬師', 'の', '湯', '」', '入口', 'も', '窓', 'も', '全開', '丸見え', '――――――', 'っ', '！', '！', '私', 'に', 'は', 'ムリ', 'です', '…', '（´Д｀；）']",['全開'],NO,全開,NO,NO
74,全開,んですよ…なのに窓全開〜〜（´Д｀；）「薬師の湯」入口も窓も全開丸見え――――――っ！！私にはムリです…（´Д｀；）,"['ん', 'です', 'よ', '…', 'な', 'の', 'に', '窓', '全開', '〜', '〜', '（´Д｀；）', '「', '薬師', 'の', '湯', '」', '入口', 'も', '窓', 'も', '全開', '丸見え', '――――――', 'っ', '！', '！', '私', 'に', 'は', 'ムリ', 'です', '…', '（´Д｀；）']",['全開'],NO,全開,NO,NO
75,全開,、俺は何でもできますよ（竹内）カオル、イサミ、倉本の掛け合いはアドリブ全開！―まずはじめに『カオルちゃん最強伝説』の立ち上げのいきさつからうかがえますか？竹内,"['、', '俺', 'は', '何', 'で', 'も', 'でき', 'ます', 'よ', '（', '竹内', '）', 'カオル', '、', 'イサミ', '、', '倉本', 'の', '掛け合い', 'は', 'アドリブ', '全開', '！', '―', 'まず', 'はじめ', 'に', '『', 'カオル', 'ちゃん', '最強', '伝説', '』', 'の', '立ち上げ', 'の', 'いきさつ', 'から', 'うかがえ', 'ます', 'か', '？', '竹内']",['全開'],NO,全開,NO,NO
76,全開,全くドジな話で情けないのですが、質問です。先日、助手席側の窓を全開にしているのを忘れたまま一昼夜駐車してしまいました。その間、雨が降りまし,"['全く', 'ドジ', 'な', '話', 'で', '情けない', 'の', 'です', 'が', '、', '質問', 'です', '。', '先日', '、', '助手', '席', '側', 'の', '窓', 'を', '全開', 'に', 'し', 'て', 'いる', 'の', 'を', '忘れ', 'た', 'まま', '一', '昼夜', '駐車', 'し', 'て', 'しまい', 'まし', 'た', '。', 'その', '間', '、', '雨', 'が', '降り', 'まし']",['全開'],NO,全開,NO,NO
77,全開,た窓に吸いこまれていって、すぐに冷たい空気が流れ込んだ。残りの窓も全開にすると、ものの十数秒で完全に合体臭は消え、教室内の温度がぐっと下がっ,"['た', '窓', 'に', '吸いこま', 'れ', 'て', 'いっ', 'て', '、', 'すぐ', 'に', '冷たい', '空気', 'が', '流れ込ん', 'だ', '。', '残り', 'の', '窓', 'も', '全開', 'に', 'する', 'と', '、', 'もの', 'の', '十', '数', '秒', 'で', '完全', 'に', '合体', '臭', 'は', '消え', '、', '教室', '内', 'の', '温度', 'が', 'ぐっ', 'と', '下がっ']",['全開'],NO,全開,NO,NO
78,全開,車なんですが中のマイクのスイッチがきれてないんですなので笑い声とか話声が全開で漏れてます「ギャハハァ・・・それでさぁ・・・」会話の,"['車', 'な', 'ん', 'です', 'が', '中', 'の', 'マイク', 'の', 'スイッチ', 'が', 'きれ', 'て', 'ない', 'ん', 'です', 'な', 'の', 'で', '笑い声', 'と', 'か', '話声', 'が', '全開', 'で', '漏れ', 'て', 'ます', '「', 'ギャ', 'ハハァ', '・', '・', '・', 'それ', 'で', 'さぁ', '・', '・', '・', '」', '会話', 'の']",['全開'],NO,全開,NO,NO
79,全開,午前６時四十八分でも、山頂からの日の出予定時間の僅か十二分後、ちょっと離れた場所からは再び全開になった富士山が。うが〜〜〜っ。おまけこれを撮りたくて寄り道して,"['午前', '６', '時', '四十', '八', '分', 'で', 'も', '、', '山頂', 'から', 'の', '日の出', '予定', '時間', 'の', '僅か', '十', '二', '分', '後', '、', 'ちょっと', '離れ', 'た', '場所', 'から', 'は', '再び', '全開', 'に', 'なっ', 'た', '富士', '山', 'が', '。', 'う', 'が〜', '〜', '〜', 'っ', '。', 'おまけ', 'これ', 'を', '撮り', 'たく', 'て', '寄り道', 'し', 'て']",['全開'],NO,全開,NO,NO
80,全開,を盛りと秋日に照り返し、雪深い谷らしい深みのある色葉が、この土地最後の秋を全開に輝かせている。,"['を', '盛り', 'と', '秋日', 'に', '照り返し', '、', '雪深い', '谷', 'らしい', '深み', 'の', 'ある', '色葉', 'が', '、', 'この', '土地', '最後', 'の', '秋', 'を', '全開', 'に', '輝か', 'せ', 'て', 'いる', '。']",['全開'],NO,全開,NO,NO
81,全開,の喪服をも持ち、トイレに寄ってから戻ろうと思ったら、洗濯機のフタが全開【へ】の字に開くタイプなんで、猫どもは開けられません。夕べ出,"['の', '喪服', 'を', 'も', '持ち', '、', 'トイレ', 'に', '寄っ', 'て', 'から', '戻ろう', 'と', '思っ', 'たら', '、', '洗濯', '機', 'の', 'フタ', 'が', '全開', '【', 'へ', '】', 'の', '字', 'に', '開く', 'タイプ', 'な', 'ん', 'で', '、', '猫', 'ども', 'は', '開け', 'られ', 'ませ', 'ん', '。', '夕べ', '出']",['全開'],NO,全開,NO,NO
82,全開,お父さんに撫でてもらって・・・・・気持ち良過ぎてーー全開です（≧∇≦）はずかし〜〜〜ぃ＾＾；,"['お', '父', 'さん', 'に', '撫で', 'て', 'もらっ', 'て', '・', '・', '・', '・', '・', '気持ち', '良', '過ぎ', 'て', 'ー', 'ー', '全開', 'です', '（≧∇≦）', 'はずかし', '〜', '〜', '〜', 'ぃ', '＾＾；']",['全開'],NO,全開,NO,NO
83,全開,だけで、洗面所や台所など洗い流しするところでは、１分間に約６リットルも節水。蛇口を全開にしたときには、通常のコマと同じ量の水が流れるので、水,"['だけ', 'で', '、', '洗面', '所', 'や', '台所', 'など', '洗い流し', 'する', 'ところ', 'で', 'は', '、', '１', '分間', 'に', '約', '６', 'リットル', 'も', '節水', '。', '蛇口', 'を', '全開', 'に', 'し', 'た', 'とき', 'に', 'は', '、', '通常', 'の', 'コマ', 'と', '同じ', '量', 'の', '水', 'が', '流れる', 'の', 'で', '、', '水']",['全開'],NO,全開,NO,NO
84,全開,間に金色の粉になり、闇に溶けていく花火。サクヤは助手席の窓を全開にして、次々と夜空に上がる光の模様にすっかり夢中だ。子供みたいに,"['間', 'に', '金色', 'の', '粉', 'に', 'なり', '、', '闇', 'に', '溶け', 'て', 'いく', '花火', '。', 'サクヤ', 'は', '助手', '席', 'の', '窓', 'を', '全開', 'に', 'し', 'て', '、', '次々', 'と', '夜空', 'に', '上がる', '光', 'の', '模様', 'に', 'すっかり', '夢中', 'だ', '。', '子供', 'みたい', 'に']",['全開'],NO,全開,NO,NO
85,全開,せます。「森の宝島」はつり橋の下に小さな梅林があります。マダマダ全開って感じじゃなかったですが、ほぼ満開です♪穴場なのかは分かりませんが,"['せ', 'ます', '。', '「', '森', 'の', '宝島', '」', 'は', 'つり橋', 'の', '下', 'に', '小さな', '梅林', 'が', 'あり', 'ます', '。', 'マダマダ', '全開', 'って', '感じ', 'じゃ', 'なかっ', 'た', 'です', 'が', '、', 'ほぼ', '満開', 'です', '♪', '穴場', 'な', 'の', 'か', 'は', '分かり', 'ませ', 'ん', 'が']",['全開'],NO,全開,NO,NO
86,全開,、わたしが取ってきますから」五リットル・バッグはやたらに大きいので、レンジのパワーを全開にしても、体温に近づけるにはたっぷり五分ほどかかる。それが用意できるまでに,"['、', 'わたし', 'が', '取っ', 'て', 'き', 'ます', 'から', '」', '五', 'リットル', '・', 'バッグ', 'は', 'やたら', 'に', '大きい', 'の', 'で', '、', 'レンジ', 'の', 'パワー', 'を', '全開', 'に', 'し', 'て', 'も', '、', '体温', 'に', '近づける', 'に', 'は', 'たっぷり', '五', '分', 'ほど', 'かかる', '。', 'それ', 'が', '用意', 'できる', 'まで', 'に']",['全開'],NO,全開,NO,NO
87,全開,・・・・（。＞＜。）今でも。。しかも、ドアはあけておいてください！！！全開か？！隣と、向かい合わせ出し、ただ、４Ｆだから、人はあまり通らないけど,"['・', '・', '・', '・', '（。＞＜。）', '今', 'で', 'も', '。', '。', 'しかも', '、', 'ドア', 'は', 'あけ', 'て', 'おい', 'て', 'ください', '！', '！', '！', '全開', 'か', '？', '！', '隣', 'と', '、', '向かい合わせ', '出し', '、', 'ただ', '、', '４', 'Ｆ', 'だ', 'から', '、', '人', 'は', 'あまり', '通ら', 'ない', 'けど']",['全開'],NO,全開,NO,NO
88,全開,た。恋愛ライダーまぁいうまでもなく、会場も最高の盛り上がり。自分はスペースを使って、全開で振りしてましたがｗｗアンコールＢｕｏｎｏ！コールがんばってやってました。君,"['た', '。', '恋愛', 'ライダー', 'まぁ', 'いう', 'まで', 'も', 'なく', '、', '会場', 'も', '最高', 'の', '盛り上がり', '。', '自分', 'は', 'スペース', 'を', '使っ', 'て', '、', '全開', 'で', '振り', 'し', 'て', 'まし', 'た', 'が', 'ｗｗ', 'アンコール', 'Ｂｕｏｎｏ', '！', 'コール', 'がんばっ', 'て', 'やっ', 'て', 'まし', 'た', '。', '君']",['全開'],NO,全開,NO,NO
89,全開,で笑い出した。その笑い方といったら、腹の底から声を絞り出し、口を全開にして天へ吹き上げるといった感じ。私たちも思わずつられて笑った。,"['で', '笑い', '出し', 'た', '。', 'その', '笑い', '方', 'と', 'いっ', 'たら', '、', '腹', 'の', '底', 'から', '声', 'を', '絞り出し', '、', '口', 'を', '全開', 'に', 'し', 'て', '天', 'へ', '吹き上げる', 'と', 'いっ', 'た', '感じ', '。', '私', 'たち', 'も', '思わ', 'ず', 'つら', 'れ', 'て', '笑っ', 'た', '。']",['全開'],NO,全開,NO,NO
90,全開,状態）。骨盤の形にあわせて、赤ちゃんは旋回しながら降りてくる。子宮口が全開のころには、母親のおしりのほうを向いている。いきむ陣痛にあわせていきみ,"['状態', '）', '。', '骨盤', 'の', '形', 'に', 'あわせ', 'て', '、', '赤ちゃん', 'は', '旋回', 'し', 'ながら', '降り', 'て', 'くる', '。', '子宮', '口', 'が', '全開', 'の', 'ころ', 'に', 'は', '、', '母親', 'の', 'お', 'しり', 'の', 'ほう', 'を', '向い', 'て', 'いる', '。', 'いきむ', '陣痛', 'に', 'あわせ', 'て', 'いきみ']",['全開'],NO,全開,NO,NO
91,全開,ないだけです。完全に臭いを取るには、部屋中を雑巾で水拭き、窓を全開にして、ひたすら換気！これしかありませんから〜、、。残念！,"['ない', 'だけ', 'です', '。', '完全', 'に', '臭い', 'を', '取る', 'に', 'は', '、', '部屋', '中', 'を', '雑巾', 'で', '水拭き', '、', '窓', 'を', '全開', 'に', 'し', 'て', '、', 'ひたすら', '換気', '！', 'これ', 'しか', 'あり', 'ませ', 'ん', 'から', '〜', '、', '、', '。', '残念', '！']",['全開'],NO,全開,NO,NO
