,0
175,建築費に上乗せしますので、住宅価格が高くなる要因になっています。４．工程管理力の不足によるムダなコスト施工にかかわる労務費は、住宅価格の約三十％を占めています。工期
176,をタイ経由ルートに頼る内陸国ラオスに深刻な影響を与え，石油，生鮮食料品，生活必需品の極度の不足という現象をきたし，売り惜しみなど経済的無秩序を経験することとなつた。共和国樹立後，新政権は従来の
177,あるいは適量ならば、これらは相補的に、しかも必然的に反対の性に引かれ、不足を補うようにはたらきます。反対に、長期的、習慣的、あるいは量を過せば
178,を必要とします。のどが渇いたと感じたときには、すでに体内水分の不足が起きていることもあると言われています。マラソンなどのトレーニングにおいては最低
179,進歩によって、仕事の面もさることながら、日常の生活の場での身体活動の不足と偏りが目立つようになってきて、あまり使われない筋肉が増加して、それ
180,ございます。実は、いままでこの丸山ワクチンの制がん作用について、動物実験での裏づけが非常に不足をしておるということが言われておりましたが、岡山の川崎医大の木本教授が、
181,は最も大切なる位置を有せり。生活に余裕あるに非ざれども、亦不足なるにも非ず、貴族程に尊大ならざれども、亦た水呑百姓の如く
182,もなかったため、パイロットは正確に飛行機の位置を知ることができなかった。燃料が不足と分かったとき、不時着陸をせざるを得なかった。着陸に際して必要な操作には副操縦士が
183,の人員不足に悩んだ。奉天、沙河の会戦で追撃できなかったのも、兵員の不足が大きな原因である。脚気は、ビタミンＢ１の不足によっておこる病気であることが、今日
184,丸太は原木市場で「競り」にかけられ、値段が決まります材価が低迷し人手も不足５時間目の最後に、日本の「林業」全般の状況をざっとお話しておきましょう。ご存じの方
185,の移植に限られている）が増加しても、移植に費やされる総額はドナー臓器の不足のために大体は一定している。ドナー臓器がなければ移植はできないからだ。異種移植
186,と、いのちが短ければ、わずか十声、いや一声しか称えることができなくても往生に不足は無いという従多向少（多より少に向かう）の意味とを顕す言葉であった
187,。取りあえず亜鉛のサプリメントは取ってます。原因のほとんどは食生活の偏りによる亜鉛の不足と言われています。他にはストレス等の精神的な要因・味覚を司る神経系の疾患・唾液や
188,」（中塚幸男総務部長）と抗弁している。裏金をつくった原因は予算制度の不備や予算額の不足にあったとする釈明は道警内部に根強いが、こうした意見は、予算を
189,やることだから仕方がない」などと甘い判断を教師自身がもってはならない。経験の不足から生じる失敗を責めるのではなく、生徒が自分から「やる」と申し出たのに、
190,を転換することよりも，このことのほうが重要である。アジアの社会主義運動は生産諸手段の不足に対処しなければならないのである。」▲ブルーノ・クライスキー（千九百十一年―）オーストリアの政治家。千九百六十七年から
191,から脱出するには、どうすればよいのでしょうか。ほとんどの問題は知識や経験の不足が原因で起きているのですから、まず、その問題を解決するにあたって必要な知識を、
192,が、ばかばかしくてたまらなくなったんだ。父を殺した高一族と刺し違えて果てるなら不足はない。ひと思いに死んでやろうと、あ、あの日以来、おれは心に
193,原因だったのです。なんということでしょう。太陽と土、これが茂樹には不足だった。二階に監禁して、土を踏ませることはおろか、太陽にもロクに
194,、観れば観るほどに泣けてきて最後までしゃくりあげてしまいました。おかげで寝不足…。でも朝から思い出しては泣いて、今も思い出しては泣いて…って
195,知らせず，「必勝の信念」を説いたが，生活必需品の欠乏や食糧の不足は深刻化し，国民の戦意はしだいにおとろえていった。１戦時中，植民地の人びと
196,意欲や学習習慣に課題があるという結果が得られた。科学技術を担う人材の不足は我が国の将来に大きな影響を与える。将来の科学技術を担う世代に対し、「
197,を来し、これに妊娠、授乳、内分泌の変調、老化及び栄養としてのカルシウム等の不足などが誘因となって生じたもので、その原因としては三井金属株式会社神岡鉱業所の排水以外には
198,や組織は整備されつつあるものの、管理や指導を行うための技術、資金、人材の不足、汚染物質発生者に対する指導の不徹底、一般の意識の低さ等の理由から、有効に機能してい
199,高まり、生産能力も堅調に伸びているため不足感がさらに高まる状況ではなくなりつつあるが、不足が過大を上回る状況が続いている。このように設備ストックの伸びが高まらなかった
200,も少なくない。社会福祉制度を維持するため，国民は高額の税金を負担している。労働者の不足を補うため，フィンランドなどから労働者を受け入れている。▲７スウェーデンの人口ピラミッドを作成しよう〈
201,体は胴長短足で、尾が太くて長いことが特徴。山林の開発による餌の不足や交通事故で、残念ながらその数は年々減少しています。「ツシマヤマネコを守る会」
202,一斉に迎えている（第３‐１‐四十図）。しかし、材価の低迷、労働力の不足、機械化や生産基盤の立後れ等から手入れが行き届かないという問題も生じており、森林の健全性
203,に対する需要が高まる一方で，夜間勤務の存在など勤務条件の厳しさもあって，近年その不足が問題となっており，適切な対応が必要となっている。このような状況
204,。あああくしゅだ、とともよ！こちらは一人、敵は五人、相手に不足はない戦い。わたしは公明正大に勝利した。かくして超国家的広大なるわが館とバター・チーズ製造販売所
205,機敏な対応はまことに難しい。そのため、先にも述べたとおり、過剰と不足の慢性化に悩まされることにもなるのである。先に情報化の進展は、両体制間
206,十に示した。さらに自宅の電力量が医療機器の作動でオーバーしないかを確認し，不足であれば増やすなどの対策を講じる。また病状悪化時の救急搬送の可能性について消防署へ，停電時
207,世界は経済並びにＩＴ面では南北の格差が拡大する。人口増加が、アフリカ諸国・アラブ諸国・中国・インドネシア・インド・中南米等で食料・水資源の不足や環境悪化等の大きな問題につながり、生存のために近隣同士との紛争チャンスの増加が懸念さ
208,ことで九十三年度本予算を組んだのではなかったか、こういうように思うわけでありまして、不足があれば本予算に組み込むべきであって、予算成立直後に十三兆二千億もの追加策を組まねばならないという
209,でメルトダウンしていることについてコメントしました。彼は、銀行家の詐欺的な行為に対する管理の不足が現在の無責任で破滅的な事態をもたらした点に注意しました。彼はさらに
210,現状現在，世界の人口は五十億人を超えており，開発途上国の中には食料の不足に苦しんでいるところもある。今後も開発途上国を中心として人口の増加が続く
211,大きな下降局面に入っていた。ソ連市民の生活物資の不足は、主食のパンや肉の不足にまで至り、農業生産と工業生産の落ち込みは市民生活を困窮に陥れていた。当然、
212,ことがある。昭和四十年代後半に各地に医科大学や医学部の新設が続き、教育用の解剖体の不足が顕在化した。その状況の中で、篤志献体の会に入っていた人が亡くなっ
213,ゆとり時間Ｄ．Ｉ．は四十年代から最近にかけて低下傾向にあり、五十五年にはマイナス十三．九ポイントとゆとり時間の不足をあげる者が多くなり、その後もゆとり時間Ｄ．Ｉ．のマイナス幅が拡大している（第２‐二十一図
214,一方で、現場の実務者、技術者が言及した共通の問題点ないし懸念として、１内貨の不足、２スペア・パーツ、消耗品、中間投入財の供給不安、３オーバーホールや重大な故障発生の場合の技術要員の
215,ところが、当面それはできません。あたえられたデータだけでは、あまりにも不足です」「あの、現時点ではそうかもしれないっすけど」北沢が勇躍
216,に悩まされております。寝不足だから頭が痛いのか、頭が痛いから寝不足なのか。ただでさえ訳わからん状態に陥りイライラするのに月に一度の
217,合併症が問題になる（糖尿病）糖尿病は、インスリンという膵臓から出るホルモンの不足が原因で起こります。インスリンは血中の糖分を必要なだけ細胞内に取り込み、体内
218,ものではなく、政府のものだとする考え方である。「公務員の守秘義務」ではなぜ不足かさらに驚くべきは、この法律には罰則規定がないことだ。第七条「従事者
219,童男童女といって男の子と女の子とをどちらも五十人ずつ上げるのだ。それでもまだ御供物が不足だと見えて、どうも神様達が人民に随分つらくお当りなさるようだ。カッパドシア人。おれ
220,繁栄しました。５代将軍綱吉は，寺院の建設などに多額の費用をかけ，幕府財政の不足を補うために，質の悪い貨幣を大量に発行しました。社会の秩序が
221,諸大名の一行は、三千人を越す行列を組み、宿へ入ることもあり、本陣・脇本陣・旅籠、それでも不足の事態を生じるときは、足軽などの軽輩の士は、宿内の商家や民家
222,ゲンツェンによって証明されたのである（千九百三十六）。ただし，その証明には数学的帰納法だけでは不足で，有限の立場に立つ超限帰納法が使われている。有限の立場というのは，
223,育成はきびしく阻害されてきた。そのために、解放後の韓国における企業組織と企業家的人材の不足はおおうべくもなかった。その一方、朝鮮戦争後の復興と、なによりも千九百六十年代初頭にはじまる
224,をひかぬように気をつけるこったな。着るものでも道具でも、不足なものがあったらなんなりと遠慮のう知らせてけれや、手真似ででも。
225,が断水、いわゆる給水設備が相当やられている。そのために牛に飲ませる水が不足をして、いろいろな給水にも力を尽くしたけれども間に合わない。それで、
226,多くもらいすぎました場合でも請求や返却はできませんのでよろしくおねがいします。不足の場合も改めての請求はしません。その点ご了承ください。］といわれどう
227,も一日にして成らず」です。肩こりも腰痛も、毎日の身体活動の不足と偏りから用意されたものであって、これも生活習慣病のひとつです。うつ、ノイローゼ
228,この茶園の特徴としては、風・西日よけのための杉が植えてあること、雨量の不足を補うためのスプリンクラーの設置、冬季の低温から茶樹をまもるために大量のワラで覆い
229,それで生活費が足りたか？答足りませんでした。一、問不足の生活費はどうして補って来たか？答母さんに時々いただきました。一
230,北九州や、阪神地区を爆撃して帰ることも可能だ。これに対して、わが航空兵力の不足は補給と基地推進の困難がくわわって、彼我の勢力比は数において、およそ七百五十機対百五十機
231,次に目標との乖離を計算します。その計算において「あと三十五件、二百十万円」の不足が出たとします。それを埋めるために、宴会予約を獲得できる可能性がある店舗顧客や
232,のが畠山庄司次郎重忠であろう。かつて駒王の命を助けてやった畠山庄司の子息である。敵にとって不足はない。木曽はわずかに十三騎であったが思う存分に返し合わせ返し合わせして戦った。
233,．金融政策における「自由裁量」と「ルール」民間経済は本来的に不安定で，有効需要の不足に対しても自動的な需給均衡回復機能が必ずしも作動せず不安定・不均衡な経済である，という認識に立つケインジアンは
234,地方公共団体の一会計年度内の歳入歳出の収支には変動があり、一時的には歳計現金にかなりの不足を生ずることもある。このような場合に短期の資金繰りとして調達されるのが一時借入金であり、
235,上方や側面から見たとき、心臓や肺などの重要器官の発達を完備させるに不足のない大きさを持っていることが分かります。よく張っていて徐々に腹部の線
236,たり（これを「リソースリーク」といいます）すると、いつまでも「システムリソースの不足」が発生します。これを解決するにはＷｉｎｄｏｗｓを再起動し、システムリソースの状態をリセットしてやり
237,と、技術革新に伴う独立投資の盛り上がりに加え、八十八年度に入ってからは、生産能力の不足を解消するための能力増強投資の寄与が高まり、八十九年度からは人手不足等に対応した省力化投資の増加も
238,、やる気のある人の支援、平等主義の破壊という問題提起は、こうしたハングリー精神の不足への対策の一つでもあった。あまりに多くの若者を大学等への
239,を一緒にするようになって光栄だ．この作品に誰にならないように不足だが熱心にする”と作品に対する期待を精一杯盛った謙遜な所感を言っ
240,は、ガソリンが不足しているからだということだった。この最大の戦略物資であるガソリンの不足により車輌を動かせないという事実は、アフガニスタンのゲリラ戦の状況を端的に物語っている
241,のレーダーサイトがある上、近年の著しい航空脅威の増大に対して自動探知・追尾能力、要撃管制能力などにおいて性能上の不足が生じてきている。また、わが国の戦闘機など各種装備の近代化やＥ‐２Ｃの
242,チップを使ってるぐらいだ。常識で考えて下ざい。なぜ近赤外線や透過光といったセンサーの不足をソフトで補えるんです？マースのサポートセンターはＲＢ‐七十を撤収してない。もちろん
243,ちょっとやりませんけれども。私は、やはり国際情勢の大きな変化を、ちょっと認識が不足なんじゃないかと思いますよ。そんな及び腰じゃだめなんじゃないか。日本は主権を
244,、厳しい工事をしてくれました…→これも営業を取り、お返しする条件で→不足のお金は親戚からかき集める☆入居はタイムリーに不動産部若手が、大企業の寮として十年間月
245,ところは立派なもの。設立されたばかりのリヤド日本人学校でこれから三年間過ごしていただくのに不足のない、度胸のすわった先生がたである。こうして、相当食べたはずな
246,うち理工系の増加は三．三ないし三．五倍と、はるかにそれをしのぐのである。研究者の不足がさわがれるとともに、研究者の物質的待遇の悪さもまた注目をひいた。学術会議はすでに
247,５割、大卒３割（学卒３年後）４．地域における若年雇用情勢の格差↓若者の能力蓄積の不足、不安定就労の増大→競争力の低下、社会不安など↓「若者が可能性を高め、挑戦し
248,たこの軍隊を、イラン革命の指導者たちは信用していなかった。予備部品の枯渇、熟練整備要員の不足から、イランが保有していた戦車、航空機、艦艇の大半が動けなくなってしまった
249,摂るようにしよう。思春期は、栄養素の必要量が最も多い時期。カルシウムや鉄の不足に気をつけよう。思春期（十三歳前後〜）をむかえると、成人期に向けて発育
250,の人件費対策につながらないことから見送られがちな問題として、中堅若手の不足がある。中堅若手の不足は、将来のマネジメントを担う層が質量ともに不足しているということを意味しており、
251,ね」などと使っていたそうだ。その後は、「結構」は「不足のない立派な結構」の意で用いられるようになり、副詞や形容動詞に転用さ
252,長剣に顎をしゃくった。シェスタはうなずく。「あれが使いこなせる相手なら、不足あるまい？」これは部族の者に言った言葉。決闘の相手に
253,限りない希望の階段があって、常に人の欲を刺激しつつある。だから人生の不足を数えれば限りがない。新しい自分を創る「頓教」と「漸教」について
254,とみられる点である。このような事態が生じた要因の一つに，情報の不足が挙げられる。今後は，需要予測を含め，生産，輸入，在庫量等の情報の整備・充実
255,ことができないので、むしろ趨勢を象徴する代表的な例を個別具体的に見ていくことでデータの不足を補わざるをえない。例えば確認された数値の上からは、戦後の人事において一貫し
256,てヘリコプターがはこんでくれます。しかし、代わっての大きな悩みは診療にたずさわる人員の不足です。全国の大学山岳部員の減少は慈恵医大の山岳部でも例外ではなく、山に登ってくれる
257,、カルシウムだけは足りないのです。これは、結石患者についても同じことです。カルシウムの不足は、身体のバランスを崩すだけでなく、女性にとっては骨粗鬆症の原因ともなります。
258,最近のフランス中国学の研究機構と近現代中国研究の状況を紹介している点に特色があり、拙論の不足を補うことができるので、ついて参照されたい。フランスの大学は、よく知られ
259,の確保子供の交通事故の原因の一つとして、安全で快適な遊び場や運動広場の不足があげられている。このため、都市公園、児童遊園等を整備し、また、小学校等の校庭の
260,また、その勝田市等におきましては、やはりこの地域で若干そういった公共施設の不足もあるわけでございまして、県の方でまとめられました跡地利用構想の中に
261,たりすれば幸福で、そうでなければ不幸だとは必ずしも言えません。努力の不足に対しては、厳しい結果が出ることも、人生にとっては大きな教訓になります。
262,のものは、やはりｉＤｉｓｋの容量です。二十ＭＢでは多くのものをバックアップするには不足ですが、百ＭＢあれば上手に項目を選ぶことで数値以上の効果を発揮させることができ
263,小さく、駐車場が不足して、商品とサービスなどの不利な要因が作用し、競争力の不足の下、顧客と業績が流失し、市場空間の発展を困難にしている。経済部商業統計月報
264,読んでいるうちに、粧子の姿がかなりはっきりした形象を整えてくる。生活に不足のない一人娘。学校の成績は良く、文学、音楽、絵画と趣味も広い。
265,必要となってきたのである．（３）この時期には労働力不足，特に，若年労働力の不足，そして，賃金の上昇等が見られるようになった．このことは従来低賃金構造に
266,、アメリカ海軍の潜水艦隊は大きな悩みを抱えていた。一つは潜水艦の数の絶対的な不足、もう一つは魚雷の信頼性のなさであった。開戦当時のアメリカ海軍太平洋艦隊の実戦用の潜水艦
267,イタリアへ旅行の際にカードの限度額では不足で、スリが多いと聞きましたのでトラベラーズチェックを持参しようと思います。そこでご質問
268,家庭環境の不安定（両親の不和など、子供に不安を与える環境）や、スキンシップの不足でも、同じ症状が出ます。いずれも、脳神経の発達を阻害し、正常な
269,た通気の悪い層が野焼きの火によって除去されるので、光と新鮮な空気の不足で何年も発育することなく休眠していた植物にきわめて有益な効果をもたらす。制御され
270,東京外７地区の政府倉庫及び政府指定倉庫に備蓄するとともに，緊急事態が発生した場合及び食糧庁備蓄の災害対策用乾パンに不足を生じた場合には，防衛庁保管の非常用糧食乾パンの管理換えを受け，これを円滑に充当できる
271,一体何をしたいのですか？ただ鈍感なだけ？それとも悪質な貢献度稼ぎ？読解力の不足が原因というのも考えられます。質問者からの情報不足や表現力の不足も考えられ
272,かということでございますが、現在の見通しては、現実に財源として損保業界側に不足が生じるのは今後五年ないし六年後の契約年度にかかわる部分から生じてくるということでござい
273,にはあまりに短いなどと口先ばかりの警句を弄しながら、事実は、才能の不足を暴露するかもしれないとの卑怯な危惧と、刻苦をいとう怠惰とがおれのすべてだっ
274,四十六．二％が、研究補助者の数の増加を三十二．六％が有効と指摘しており、国公立試験研究機関において研究者の不足が強く認識されていることが分かる。他方、民間に所属する研究者については、共同研究など
275,あります何か原因があるのでしょうか？白髪というのは遺伝的な物と栄養分の不足のために起こるのがあるみたいです。自分の親戚、親、先祖に若いとき
276,も宵っぱりやさかいかないまへんねんリビングの電気早よ消してくれやなうちまで寝不足やわさて、ようやく二人とも二階へ上がったから自分の座椅子からこっそり移動…へへ…
277,「増産」ぞうさん田んぼも工場も、生産現場はどこでも、労働力と原材料の不足に悩まされていた。国内生産は低下の一途をたどっていたが、増産、特に
278,ないので、なるべく早くガソリンスタンドかなんかでエンジンオイルを補給するべきですね。油圧メーターでオイル量の不足を読み取ることもできるアクセルを踏んでエンジン回転を上げたときに油圧を読み取る量の
279,だと考えられます。地域住民に社会的能力が充分でない場合や、情報や技術の不足のために地域住民が参加のインセンティブを持ちがたいときに、持続可能な開発を担保する重要な
280,ＨＩＶ感染者やハンセン病患者等に対する偏見をなくそうＨＩＶ感染症やハンセン病についての正しい知識や理解の不足から、社会生活の様々な場面で、差別や偏見に基づく人権問題が発生しています。
281,を「難攻不落」と言い切った。だが、施設はついに完成しなかった。物資の不足やお粗末な計画にも問題があったが、最大の原因は国民党内部の腐敗である
282,が非保証であることを容認できれば、ＭＣＥ二千五はこれからの自作ユーザーの標準ＯＳとして何の不足もない。ただ、問題点を挙げるとしたら、リモコン対応のＤＶＤ‐Ｖｉｄｅｏ作製ソフトを、日本ではＰｒｉｍｅ
283,「産業合理化」とは、経済効率を高めること又は工場閉鎖の結果として予想される供給の不足に対応することを目的として、生産量の算定値の全部又は一部をいずれかの
284,？読解力の不足が原因というのも考えられます。質問者からの情報不足や表現力の不足も考えられます。
285,木村拓哉さんと共演したいんですか？翼）お父さん役です中居）・・・なんか俺、不足みたいじゃねぇかよ木村くん。吾郎くんチームの勝利マグロの２種丼がよかったすっかりケン坊の
286,てみると，一般に高年齢化の傾向は変わらず，海技伝承の受け皿となるべき若手船員の不足という状況も依然として懸念されている。また，船員の労働需給面をみてみる
287,へ行くのと変わらない時間に起きたので、せっかくのお休みだというのに寝不足だ！と愚痴っていました。その点、アトムは、日曜日に早く寝たせい
288,て一層増しているというふうに言われている状態にございます。また健全なるオープンスペースの不足の状況、こうしたものが見られるわけでございますし、特にまた東京の
289,アメリカの学校におけるこれらの問題は、結局はアメリカ社会の「ディシプリン（規律）の不足」によるところが大きいと思わざるをえないのだが、その根底には「自分
290,れた。経済力も軍事力も、人間の多寡がきめ手である。呉などは兵力の不足を「人狩り」で補おうとして、夷州・亶州に舟を派遣したが失敗している。
291,、六月ごろだった。先生は「この教科書に則った授業だけでは、わしは不足や思うんや。わしはもう少しほかのことも話して見たい。この中に
292,の場合に備えて商家などへの宿泊人数を決定する。その際、宿泊に関して必需品に不足の物品を取揃えることになるが、これは、役として、宿の負担となる。『
293,たことで、もちろん、正も納得済みのことだ。しかし、ものごとが順調に行き不足なものがないと、かえって欠けているものが気になるらしく、何かの拍子
294,につき尋ねたところ，「被害予測がしにくい」「危険分析がしにくい」といった，適切な情報の不足を訴える回答と，「予想される被害に対する社内の意識が低い」「担当責任者の日常業務
295,５回まで拡大し、超音波検査をすべての妊婦に行います。また、産婦人科医や小児科医の不足により、地域の周産期医療体制に不備をきたしていますので、地域医療機関の連携を求めるとともに、
296,エリスは不思議そうに首をかしげた。「見たところ、たがいに年に不足はないようだが。わがアスティアならばとっくに夫婦の契りを結び、愛を
297,は，ビタミンＤの過剰，低リン飼料の給与がある。減少の要因としては，カルシウム給与の不足，リンの過剰給与，過剰のカルシウム摂取などがある。また，血液中ではアルブミンと複合体
298,、使われた葉酸を、再度使えるもとの形にもどすからである。ビタミンＢ１２の不足で神経に障害が生ずるが、これは、ビタミンＢ１２が細胞膜をつくる脂肪、酸づくり
299,であろうが十年であろうが、不況は不況であり、その原因はやはり、総供給に対する総需要の不足である。長期総供給や短期総供給といった場合の「短期」や「長期」とは、あくまでも
300,ので、この仕事が必要なのである」―ｃｏｇｅｎｔｅＬａｔｉｎｏｒｕｍｐｅｎｕｒｉａ〔ラテン人たちのテキストの不足からやむをえず〕―、翻訳者たちはその序文のなかで競ってこう繰り返している
301,風土のなかでも立地という条件が大きな意味を持つ。もちろん、日照時間の全般的な不足に対処して、シャルドネ種やピノ・ノワール、ピノ・ブランといった早生品種が選びだされたのは順当なところ
302,育てていくことができるかという点についていろいろ御質問したいと思いますけれども、まず、基礎技術の不足とこう簡単に言いますが、私はその基礎技術が生まれてきていないのじゃないと思う
303,ないし，また地方自治体が有力な財源をみつけることも困難であった。財政収入の不足は，地方債の発行によって穴埋めすることも可能であるが，地方債の発行は総務大臣（旧自治大臣
304,ねばならぬのである。衰え果てた肉体を養うところの物理的な糧は絶対的に乏しく、その不足を補うものは無限の精神の糧である。著者はここで形而上学にたわむれているのではない
305,拒んだ。もともと難民の流入する国自体が国内に民族問題を抱えていたり食糧や物資の不足に悩んだりしている。難民の流入は国内の新たな紛争の火だねに
306,この黄金財宝をどうせよというのか。いかにもわしは貧しいが、しかしわしの仕合せに不足はなく、もしあなたがただ一ドラクムか二ドラクムわしに呉れて、それでもって
307,ますか？カロリーメイトのみを摂取した場合、絶対的にタンパク質が足りません。タンパク質の不足は、筋力の低下、すなわち基礎代謝の低下を招きます。基礎代謝が低いということは
308,たときは、債権者は受領遅滞になる。なおこのような場合、金額に多少の不足があり、それを理由にして受け取らないと、場合によって受領遅滞となる。四百十四条
309,採血時に激しく暴れたりすると筋肉由来の乳酸が増加する。低下の要因としては炭水化物の不足がある。変動の結果：増加するとルーメン機能の低下，下痢・軟便，栄養障害，繁殖障害などが
310,オーラル・ヒストリーの試みはじめに東南アジアにおけるオーラル・ヒストリーの試みは，当初「文書（文字資料）の不足を補うもの」として始まった。そのため，公的な文書館がその実施の主体と
311,充分承知の上、よくやってもらいたいというのであった。娘の方で、これに不足をいう境遇ではないことはもちろんのことでありました。そこで、媒妁人
312,第１‐３‐二十三図）。前節で述べた国民の科学技術について知る機会や情報提供に対して不足を感じているという結果（第１‐３‐十一図）であったが、こうした傾向
313,られる．表七十公的支援と持ち分（病床規模別）表七十一公的支援と持ち分（長期資金充足／不足）２規模別傾向持ち分を放棄してもよいとする病院は，若干ではある
314,二十五解釈国を富まして不足なからしめる道。それは財用を節約し、庶民にゆとりを与え、上手にその
315,），第２次（五十七〜六十年）４か年計画によって進められてきたが，この時期には国内貯蔵の不足により投資と貯蓄のギャップが大きく，外国資金，特にアメリカの無償援助の流入によりそのギャップ
316,あるが、長くは住みにくい。そのように考えていけば、結局明堂は居心地よく、不足なく暮らすことができるところにほかならないことがわかる。常識的な目で欲を出さずに探せば
317,と物不足の中で研究活動を続けることは、並大抵のことではなかった。とりわけ食料の不足が人々を苦しめ、研究者たちも例外ではなかった。そうした事情は菊池教授の日記の
318,○横田政府参考人おっしゃるとおりで、なかなか具体的な場面におきましては、過度であってはいけないし不足があってはいけないことでございますので、やはりこれは、まさにこの法案で規定しております
319,医師がその辺の権威を持っていると見られればその人でいけるし，ちょっと不足だとか，専門外だという場合には，その先生から紹介してもらって，指定するという
320,に至る十年ほどの間にソビエト経済は大きな下降局面に入っていた。ソ連市民の生活物資の不足は、主食のパンや肉の不足にまで至り、農業生産と工業生産の落ち込みは市民生活
321,の指導に関わってきた私の個人的経験でいえば、学生達のこうした時間管理能力の不足が指摘できる。しばしば研究や制作の提出日直前になって、ようやく重い腰をあげ徹夜を
322,言えない。十放送大学に必要な学習時間をとれる人は少なく、脱落者が多くて授業料収入の不足、政府支出の増大をもたらすおそれがある。したがって、放送大学の目的を達成するためには、
323,収集文書があり、とくに後者は注目すべき内容をもっている。こうした資料の不足を補うため、「聴き取りの歴史」とよばれるやり方がしばしばとられているが、
324,。その間の諸入用は、当人の田畑家屋敷を残らず売り払って払うようにし、不足があれば親類や五人組が弁償し、いささかも村には迷惑をかけないように
325,れているため、金融機関が排他独占的な工事中の建築物を支配することができなくなる。（３）不足の事態・債務に備えて金融機関はそのような事態が発生しても、建材業者と下請業者
326,を使うこととし、経済雑誌や政府官庁の発表などを用いた。日本における穀物の不足や千九百三十六年の二・二六事件、それに議会派と極右派の間の幾多の内政上の紛争は、
327,、従来の生産・商取引活動などに情報通信の導入・活用を目指すユーザー企業などで、これらを支えるＩＴ技術者の不足が問題視され始めている。平成十二年８月に国内の上場企業や株式を店頭公開している企業
328,，戦後第２期の終わりに向けて，高齢化が激しく進行する。この問題についての専門職業能力者の不足は医師・技術者・看護者にとどまらない。とくに看護・介護者の不足は絶望的だといってもよい。そこで自身
329,もともと情報技術は、法律職や経済職の公務員試験には出題されないので、技術的な知識の不足はやむを得ないにしても、「こんなシステムを作っても使う者はいないはず
330,理科教師の七十五％「自腹切った」＝実験用備品が不足−公立中調査・教育政策研などｈｔｔｐ：／／ｄａｉｌｙｎｅｗｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｆｃ／ｄｏｍｅｓｔｉｃ／ｅｄｕｃａｔｉｏｎ／って、ニュースがあった。理系離れが問題になって、かなり
331,なんて話しかけてる。みんなでそんなことを２時間くらい、何度もやってる。あれじゃ寝不足になるよ、鈴木は。
332,とは、私たちの生きる環境に対して陰と陽のどちらかが過剰にもならず不足もせず、この二つをみごとにバランスさせ融合させる「食」のことです。
333,終着点を知るために。ガナーは、目をつり上げて笑った。「相手にとって不足はない。ゼノ・パレス軍第十四前線基地司令官ガナー・ギリアム、ゆくぞ！」雄叫びをあげ、〈アッシュ〉は光
334,最も重大な発見の１つは，ＩＲＢの管理者，職員およびメンバーの訓練と経験の不足である．図５．２施設内審査委員会（ＩＲＢ）との折衝のフローチャート
335,が余計にかかるのは事実である。そのため、しっかりと計画を立て、修繕費用も不足なく積み立てておく必要がある。また、超高層マンションは総戸数が多く、どうしても大規模になる
336,。これから台風シーズン。どれだけやってくるかわからないが、しばらく母子ともに寝不足な日々が続くであろうなあ。ふう。この三連休の中日で開催される町内会のバーベキュー大会に
337,映像トラックを扱える編集ソフトを使えば、同期は一度合わせるたけで済む。ｉＭｏｖｉｅの機能に不足を感じたら、高機能なソフトの導入を検討してみよう。図１静止画像のアイコンを
338,わけでございます。○松沢委員そうすると、逆に言うならば、いわゆる加工用原料米が不足になった部分は自助努力で協力します、こういうことを言っておるわけですから、
339,はどういう病気でしょうかＥＤとは、正常な性欲がありながら、勃起力の不足によって性交ができないことをいいます。以前はインポテンスと呼ばれていましたが
340,。もともと男性そのものが好きだ。なくてはならない、女性の自分が持っていない不足の部分を埋めてくれる、異質な存在だ。男性なくては生きてはいけない。だから、
341,れ，所属と愛の欲求が満たされると，今度は好かれているだけでは不足と感じるようになる。人から尊敬され，評価されたいという欲求が強くなる。
342,、農業、水資源開発などの経済・社会インフラ整備支援を中心に行っています。中東地域はまた、水資源の不足をはじめとした環境問題を抱えており、わが国は、資金協力、技術協力を通じた
343,と説いているのである。◇心楽しく感謝の生活何を見ても、常に不足ばかりが目につき、不平、不満の小言の煙で周囲ばかりか、自分自身さえ
344,千九百五十一年三月、捕虜たちが食料、医薬品や燃料の不足で次々死んでいく中で、無数の新聞、雑誌や書籍といった洗脳の道具が収容所
345,の会計年度は、毎年四月一日に始まり、翌年三月三十一日に終わる。第八十七条予見し難い予算の不足に充てるため、国会の議決に基いて予備費を設け、内閣の責任でこれを
346,都市児童健全育成事業は，最近の都市における人口の集中，交通量の増大等に伴う児童の遊び場の不足，生活環境の悪化，核家族化の進行，既婚婦人の職場進出等による留守家庭児童（いわゆる「鍵っ子」）
347,の期待が膨らむのも当然といえば当然でしょう。しかし、根本的な理解の不足がいくつかあるようです。第一は骨に関する知識、第二に健康食品の利用の仕方
348,を担っており，道路交通混雑の回避及び道路交通事故の防止，道路交通騒音及び大気汚染の防止，運転者労働力等の不足の緩和，荷傷みの減少，事業活動及びレジャーにおける行動範囲の拡大等のメリットを有しており，
349,きて、畑仕事を手伝い、薪割り、水汲みをして風呂を沸かしてくれる。何の不足もなく、申し分のない隠居暮らしである。大伝馬町の河田屋といえば、木綿問屋では
