,0
172,導かなければならない。そうして、彼は同盟の民に住むべき場所を提供しなければならない。６諸国の君主は今や至る所で軽蔑されている。プロシャ王も被征服者に愛されていない。民
173,とくに、もっとも有力な資本主義諸国に関していえる。イタリア・ポーランド・スペイン・ポルトガルの如き系列の型の周辺的な諸国では、国家の力はそれほど効果的ではない。しかしこれらの国には、極めて
174,、これらの国々の総輸入の一．九五％に相当するだけであったことがわかる。これらすべての諸国にとっては、「通常」の比較優位（距離、アクセシビリティ）はほとんど意味を持たず、
175,このことは，セファラードの音楽も言語も，幾世紀のうちに，ユダヤ人が定住した諸国の方言的表現や音楽的影響をいかに吸収したかを示している。Ｌｕｎａｓｅｆａｒａｄｉセファラードの月よ
176,た。植民地の解放とアジア第二次世界大戦後，長い間欧米諸国の植民地であったアジアやアフリカの諸国が，次々と独立していきました。朝鮮は，日本の敗戦により植民地から解放さ
177,を図り、これらの諸国から先進諸国へのエネルギーの安定供給を確保すること、並びにこれらの諸国におけるエネルギー分野の再建及び経済改革を推進することを目的としている。１‐１貿易
178,をなし、「ロイテル」その他の通信網を総動員して、世界輿論の反日化に狂奔し、諸国を誘っていわゆる対日包囲陣を形成し、…まったく、国家利己主義の極端なるものといわざるを
179,イシューごとのルール，規範および手続き」すなわち国際レジームのなかで展開される。なぜならば，諸国は，この相関関係を管理するために，政府間合意を通じてこのようなレジームの形成あるいは容認
180,の具体的なありさまは、さまざまであった。寺内町山科は、京都の公家や武士、諸国の門徒などの多くの人びとが参詣に訪れる場であった。なかでも社会的地位の
181,で、雨が降らなかった。この文化十四年は五月から七月まで、江戸をはじめ諸国が大旱魃に泣かされることになる。とにかく暑い日が続き、空気まで乾燥しきっていた。
182,ており、日本（千九百九十二年度２．９９％）や米国（千九百九十二年度２．６１％）より小さく、また、他の諸国に比べての優位性も縮小している（第１‐２‐独１図、２図）。第１
183,悪徳と罪とが歯止めの利かぬほど蔓延し、堕落の極みが現出しているからであり、これらの諸国が破滅や滅亡の一途をたどっているからである」。こうした反応を示すこと
184,終結以来、世界的な規模の武力紛争が生起する可能性は遠のいている。ここ数年来、この地域の諸国の間で政治及び安全保障についての対話が拡大してきている。民主主義の諸原則が益々尊重さ
185,た。全イタリアで反オーストリアの機運が高まると同年三月、サルデーニャ王カルロ・アルベルトが対オーストリア戦争に踏み切り、諸国の君主、教皇もこれを支持して軍隊を派遣した。しかし、やがて教皇が戦線
186,栽培せよとの詔を発せられている。しかしながら、延長五（九百二十七）年の延喜式における諸国の貢ぎ物にはソバが入っていないことから、ソバは政府の経済基盤とは無縁
187,ちょうだい」と、おどけているのだが…。さまざまの工夫をしたる鍵ありて諸国の町に運ばれてゆく斎藤茂吉いったいいつになったら扉の鍵が見つかるんだろう
188,というのも、一次産品には景気の変動によって価格が乱高下しやすい性格があり、アジアの諸国にとって一次産品の輸出にのみ頼るのは危険だからである。それが工業製品の輸出と
189,から「経済的離陸」の段階にはとうてい至らないものというように、経済的発展段階の異なる諸国が混在しており、商業条件の下での資金供与のみでは持続的な経済成長が期待し得ず、
190,及び援助額の増大に伴い、援助の対象地域は、アフリカ、中南米、中近東、大洋州の諸国にも拡大してきている。この結果、これまでにわが国がＯＤＡを供与した国
191,襲来してくるにちがいない、浅井、朝倉の勢力と、大規模な暴発の予兆をあらわしはじめた諸国の一向一揆こそが、真のおそるべき敵であると考えていたのである。信長
192,、そのときに是非視点として、近隣諸国の問題、やはりここが一番の最優先して取り組む諸国ではないかと私は思っておりますし、こういった問題についての大臣の取組の
193,正倉院に桂心一百斤を請う理由として、既に施薬院のうちにはなくなってしまっており、かつ諸国からの購入が不可能である、といっている。このようなことからみると、正倉院
194,資本主義がかんぜんに発達をとげた先進工業諸国でのことだ。資本主義が未発達のほかの諸国は立ちおくれ、したがってかれらの闘争は、多少異なった、混りあった性格をおびた。
195,への輸出のうち，ＡＳＥＡＮ以外の諸国への輸出は三十四．九％増となった。ＡＳＥＡＮ以外の諸国への輸出が増加したのは，韓国，台湾への輸出増加の寄与が大きい。
196,第三には、以上によって高まった王朝の権威と蓄えられた経済力を背景に、諸国に対して平和攻勢をかけ、朝貢貿易を促した。日本の足利義満は「倭国王」と認められ
197,の坊官執事は、黒衣長袖の聖者というよりは、戦国大名にふさわしい武略の持ち主で、諸国の一向一揆の指導者としての経験をかさねていた。彼らは大坂近在の門徒に
198,が日本からの輸出にある程度置き換わり始めたことである。第４はアジアＮＩＥｓ、ＡＳＥＡＮなどの諸国の工業生産力の高まりから、競争力のある供給基地が日本の周辺に勃興し、日本の輸入
199,始まっていました。ソ連のスターリンははじめドイツのヒットラーと同盟を結んで近隣の諸国に進入しましたが、千九百四十一（昭和十六）年の六月には、ドイツがソ連
200,三年前に国表にて妻と弟を殺害され、逆縁ながらその仇を討たんがため諸国を探し歩いたが、巡り巡りて三年目、隣の部屋にその仇、源兵衛なるものが
201,儒教の芸術観の否定であった。むかし、呉の季札が魯の国で、諸国の音楽を聴いて、その国の政治向きの善悪を批評したと伝えられているが
202,の意見で詳しく述べられた法的義務の重大な違反を犯している国々が、他の諸国が大量破壊兵器を獲得しようとしていると不平を言う、という異常で奇妙な状況になっ
203,であった。冒頭の小角遠流の事件より十年も後の記録ではあるが「諸国の役民、造都に労きて奔亡すること猶多し。禁むと雖も止まず」（
204,の猿田彦大神は海路・陸路の道の神であり、特に物に不自由しないように、東西の諸国の土産を運ぶ福の神と説いている。そのほか、江戸後期の国学者、斎藤彦麿（千七百六十八〜千八百五十四
205,より守護使不入と言うのは、将軍が天下（全国）の支配権の上にたって、諸国の守護を任命した時の産物である。そのような政治体制のもとで守護使不入であった
206,ねばならぬ。政治力と武力はこの上に成り立つ。田原族は、どうやら諸国の、そういう鉱山と平野を結ぶ交通の（陸路と川双方の）要所に巣くっ
207,「老人の生活と意識国際比較調査」（昭和六十年）によると、日本人はアメリカ、イギリスなどの諸国に比べて、老いを意識するのが平均していささか早いようだ。「老後生活は何歳ごろ
208,、公式令様式外の文書が流通していたことは先にみたが、伝達過程については、諸国から京への文書逓送の特質の検討〔市二千一〕や、文書逓送に際して国司相互間の
209,を三ヶ月勤めるかつとめぬに御目付へ役替した」（八巻二百三十三頁）。本書は諸国の養蚕業を見聞し、かつ自分の実験したる事柄の大要を手録したものである。○
210,、八月六日の平和祈念式で平和宣言として提案した「八十二年の第二回国連軍縮特別総会に先立ち、米ソを含む諸国による平和首脳会議の開催と、日本がその先導的役割を果すこと」は必至の課題であり、
211,ことについて、国際協力を達成すること。四これらの共通の目的の達成に当たって諸国の行動を調和するための中心となること。第二条この機構及びその加盟国は、第一条
212,含んではいるが、主たる内容は刑事法規となっている。おそらく、他の春秋戦国時代の諸国の律も刑法を中心とするものであったと思われる。このように中国における
213,説もあるという。十月の神無月は、全国の神々が出雲大社に集まるため、諸国の神がいなくなってしまうことがその名のいわれとされ、こちらは何
214,長くなった。志鏡はすっかり乗気で、鳥追いみたように三味線かかえて諸国を廻って歩こうかしら、などと河東節の師匠にはあるまじきことを言い出したりし
215,、姿を消しています。千九百八十年代は、アメリカ、イギリスをはじめとする英語圏の諸国で猛烈なインフレが進行し、「カレント・コスト会計」と呼ばれる時価会計が制度化されました。
216,の穀物豊作がみられ、多くの土地が休耕している反面、アフリカその他の南の諸国では旱ばつや飢えが絶えることがない。世界の穀物収穫は、千九百八十年代前半におよそ年
217,。これら諸大名を押えつける力も、幕府には残っていない。同時に、諸国にひろまりつつあった尊王思想が激しい運動に変って幕政の乱脈にせまった。どこ
218,災いを除いたが、後にはそれが装飾となった。（倭の）諸国の人々の文身はそれぞれ異なっていて、あるいは左にし、あるいは右にし、
219,れ、延暦期の軍事行動にともない多数の蝦夷が移配された。移配先は畿内等を除く諸国で、その身分・待遇は辺郡（近夷郡）の蝦夷と同じだが、俘囚計帳への登載
220,）とは，アラビア語で「海岸地帯の人びと」を意味する。十六世紀までのおもなアフリカの諸国トンブクトゥのモスクトンブクトゥは岩塩と金の交易都市として栄え，ムスリム商人も数多く居留しモスクが
221,、大内氏の手あついもてなしを受け、しばらくはこの辺境の地に徒食したのである。諸国を放浪していた雪舟が再び山口に姿をあらわしたのは、文明十八年（千四百八十六
222,文書では「一切の義務免除」と拡大され、義昭の文書では「京都と諸国における一切の義務・課役免除」と包括的に規定されるにいたった。居住許可については、義輝・義昭
223,。幼い頃から神口、死口の技を教え込まれ、十五歳の時から歩き巫女として諸国を渡り歩くようになった。暗殺刀をふるったことも何度かあった。その
224,置いた宿が何十軒もできていて大層なさわぎじゃ」「市は立つ、諸国から人は来る、もはや、京をのぞけば日本一の繁昌地というぞ」という
225,輸入が十八億九千二百万ランド）であったことを示している。九十年には、アフリカのほとんどの諸国にとって南アはたいして重要性のない供給者にとどまっていたことがわかる。ＳＡＣＵに加盟してい
226,。溺死では，我が国の１〜４歳の死亡率は人口十万人当たり十五．六で，他の諸国に比べてかなり高い死亡率を示している。第２‐１‐十五表年齢階級別自動車事故・溺死死亡率の国際比較（
227,大村四郎左衛門兄弟の他に蹴鞠の鞠が氏真と辛苦を共にした。氏真は、諸国の大名の前で蹴鞠の技を見せた。名門、今川家の成れの果てを
228,設け，参加国内体制を整えている。本評価作業の実施に当たっては，我が国を始めとする諸国の強い主張により，次の原則によつて作業を進めることが合意されている。１
229,が、中河大統領の全権団のメンバーに対する科白だった。現実論として、戦争に疲幣した諸国にとって国内の復興が精一杯であり、とても宇宙に乗り出す“体力”がなかったことから
230,という時、頼りになるのが、強武装された連邦陸海軍である。高砂・大韓国をはじめ、東南アジアの諸国までが、頼りにしている存在だ。出羽国としても、今後シベリア開発を促進するとすれ
231,アメリカが今のように覇権を握っているという状態は続かない。アジアに平和的な諸国の関係もできているにちがいない。むしろ外交の専門家たちこそ、そう考えておられるだろうと思い
232,領域でさらに進む国際化の客観的なプロセスを包括するということ、そしてこのプロセスが諸国民と諸国にとっての根本的な帰結と、質的にさらに先に進むという意味において結びついているということ
233,東に接する瀬田川を渡って東国に通じ、また湖西を北へ向かって北陸・山陰の諸国に通じる陸路がのびる要地でもあった。もちろん平城・平安の新旧両京にも至近の距離
234,貧困削減、基礎生活支援といった社会分野における援助を重視しています。一方、より発展の進んだ諸国については、円借款を通して経済・社会インフラ整備を引き続き支援するとともに、特にアジア通貨・経済危機への対応として、
235,の女についやしぬ。只遊興は男色ぞかし。」と女色を否定し、「諸国をたづね、一切衆道のありがたき事、残らず、書集め、男女のわかちを沙汰する
236,剣客。二天流剣法の租。名は政名。播磨、または美作生まれという。武道修業のため諸国を遍歴しては他流試合を重ね、二刀流を工夫し、二天と号し、画もよくし
237,れていたものと思われる。こうした国衙の所々は、加賀だけでなく、諸国にも共通していたとしてよいと思われるが、後述する越前・若狭の事例をこれ
238,毎年五十％増額されることになる。この新しい援助計画は、途上国の中で成長あるいは改革の著しい諸国（ＢｅｓｔＰｅｒｆｏｒｍｅｒｓ）への報償金のような形で追加的に資金を供与するものであり
239,指摘している．続いてマンキュー＝ローマー＝ワイルは収束の問題に取りかかったが，一般に諸国は異なる定常状態に到達するので１人あたり所得の収束は期待すべきでないと論じた．そこで彼等
240,著しい不均衡」をもたらしてきた圧力が相当に強くなった。表十一‐２諸国の国民の所得（または消費）のジニ指数別３グループへの区分―千九百九十年代半ば（出所）
241,海上勢力と、工業に優越した地歩を占めたが、まもなく西ヨーロッパのほかの諸国も、追いついてきた。アメリカ合衆国も、この新機械文明をもって頭角をあらわし、鉄道はかれらを
242,自作とおぼしいみごとな草書体の詩文があったという。われわれは国仙の死後、諸国を放浪する栄蔵が、いま辿りついている境地を、この『寝覚の友』の文章で
243,は，資源ナショナリズムにみられるように，発展途上国に不利な経済構造の改善を，南の諸国が団結して北の諸国に要求する動きがみられた。しかし，現実には
244,天正十年（千五百八十二）正月朔日の安土城は、信長連枝親戚衆をはじめ、諸国の大名、小名の年賀の行列で混雑した。飛雪がときおり舞うが、空
245,を利用する必要があった。信長は上洛ののち、五畿内のほか支配圏内の諸国の関所撤廃を断行すべく、命令を下していた。それは、広範囲の商品流通圏を
246,に伴い国際社会の対応も、近年エネルギー消費の伸びの著しい中国などの途上国、移行期の諸国を含めた取組が求められている。九十三年６月の国際エネルギー機関（ＩＥＡ）閣僚理事会でも、
247,備中を備後按察使の所管としたものである。これによって、畿内と西海道を除いた諸国がすべて按察使制の下に組み込まれる。出羽が陸奥按察使の所管となったことをもって、
248,打ち消されていることがわかる。結果として純利益はそれほど高くないが，それでも他の諸国と比較すれば相対的には高くなっている。パターン２は，参入障壁がなく開放され
249,ような古くからの山門の末寺や日吉社の末社としての日吉社・山王社などが、さきの諸国だけでなく、越後、出羽、陸奥にまで広く存在していたことは、現在のこれらの
250,もなく秋だ。文観が後醍醐の護持僧となる前までに行脚して歩いた諸国の秋の風景を思い浮べながら旅心を高めていたその矢先、思いもかけない光景
251,と定めたものだった。当時、市街地が膨張しつづけ、とくに場末には出稼ぎ人や諸国からの生活困窮者が流入し、住みついていた。かつて定められた「榜示杭」の境界で
252,御殿山は現在の品川区北品川三丁目から四丁目にかける高台である。三代将軍家光が、江戸にはいる諸国の大名を迎える御殿がむかしここにあった。幕府の権力が確立されると、
253,違憲行為を行ったり、さらにはそれから逃れるために子供だましのトリックを使えば、他の諸国はその国が国際条約や取り決め、コミットメントに従うことを期待しないであろう。多くの国
254,あった。その月十三日ごろ入洛とのことだったが、なぜかそれをおくらせ、諸国の兵を集めて、楯を作らせたり、鏃を砥がせたりしている。
255,にあって天皇政治を主張することが、いかに反権力・反体制であったかを知らねばならない。彦九郎は諸国を巡歴し、尊皇運動の種子を播いた。没後に至って、ようやく明治維新という芽を
256,ヨーロッパの国々は戦争と侵略の繰り返しですし、アジア、中南米、中近東、アフリカの諸国はほとんどがヨーロッパの強国の植民地でした。アメリカ、カナダ、オーストラリア等は移民の国
257,十一‐１がこれについてさらに情報を与えてくれる。表十一‐１最も裕福な諸国と最も貧困な諸国との間の消費水準格差（出所）二千一年ＵＮＦＰＡウェブサイト、表３。４
258,また、オーストリア、ノルウェー、フィンランド、スウェーデン、アイスランド、スイス、リヒテンシュタインといったＥＦＴＡ（ヨーロッパ自由貿易連合）諸国においても、千九百八十八年から千九百九十二年にかけて同様の内容をもつ製造物責任法が立法化された。
259,。また、本願寺における最大の行事、報恩講の前には、とあるように、諸国の僧侶・門徒から、小袖をつくるための上等な絹が進上された。さらには、近江
260,たる夷＝侍の出そうな地ではないか…。田原の藤太はおそらく、諸国に巣くうそういう部族の力ある首領だったのであり、それゆえにこそ、公家は、
261,ているのは甘橘類難病因子のＳ・シトリである。甘橘類難病はアメリカのカリフォルニア州、アリゾナ州、地中海沿岸および近東の諸国にみられるが、Ｓ・シトリの宿主範囲は木本、草本を問わずきわめて広いものであること
262,奉納したものです。『当代記』にも阿国の歌舞伎をまねる座がたくさんできて諸国へ下っていたとありましたが、『慶長見聞録案紙』にも「今年（慶長八年
263,基づく法整備等を通じて、エネルギー原料・産品の貿易の自由化及びエネルギー分野における投資の保護・促進を図り、これらの諸国から先進諸国へのエネルギーの安定供給を確保すること、並びにこれらの諸国におけるエネルギー分野の再建及び
264,創設を提唱した。もっともチャーチルのいうヨーロッパにはイギリスは含まれず、欧州大陸の諸国だけが対象であった。第二次大戦勝利の指導者として、欧州で最大の人気と声望を
265,のこの時期における徳川家の諜者であった。「そういう者がたえず廻国し、諸国の不穏の様子を嗅ぎつけては江戸に飛脚を差し立てている」と、半兵衛はいっ
266,にするための努力を傾注している。また、主要輸出品の銅、コバルト等の輸送ルートに該当する諸国をはじめとする近隣諸国との友好関係を重視する一方、中部アフリカの大国たる意識を有し、
267,。豊富な素材こそは彼の著作の第一の強味であった。そのためには諸国の博物館や美術館や協会や個人をたずねなければならなかったが、ラスキンには旅行してまわる
268,を基軸とするとともに、米国と緊密な関係にある西側諸国陣営の一員として、これらの諸国と協調していく方針を確立したことである。とくに米国とは、平和条約と合わせて日米安全保障条約
269,を唱える学者をおしたてて世論をかわそうとさえした。公害や薬害に対してヨーロッパの諸国が、“怪しきは罰する”立場ですぐに処断するのに対して、日本は対応の先送り
270,我らに勝る者などいはしない。―ならばこれは、我らの力を諸国に表明する、よい機会となろう」ラモンの口の端に、薄い笑みが浮かん
271,こと思いがけぬ（つらい）目にあうことよ。９修行者仏道修行のために諸国を行脚する僧。十いまする「います」は、平安時代では、サ行変格活用の動詞。
272,したり、時には合戦のため軍勢が東西南北に移動した。商人や木地屋・鋳物師は諸国を経廻し、なかには東シナ海を往来した商人・僧侶も多かった。また、御師に
273,。つい数年前までは、われら若公卿が姿を変えて、宮方の士を見出すべく、諸国を遊説したり、月々、文談会など催して、倒幕の時運を呼びおこすに努めたもの
274,の理解が拡がりつつある。そしてこの理解が大・中・小諸国、いろいろなブロック・集団に加入している諸国、及び非同盟諸国をして、緊張緩和の、敵意・対決・疎遠から実務的な平等な協力への意義
275,が、ほとんどの国において、最近の為替市場や株式市場は小康状態にあります。これらの諸国が持続的な経済成長軌道に戻ることができるよう、我が国としても、本対策の中で、アジア諸国
276,をし損なって不具になった者もたくさんいる。十五になると上忍の命令で諸国の大名に仕え、命がけで働かねばならないが、そうした報酬も半分以上
277,情報提供等の支援、広報活動並びに利便性の向上に引き続き取り組んでいく。なお、上記以外の諸国との間における本制度の新規導入についても、青少年交流推進との観点も踏まえ、検討していく
278,『心』にござる。それは戦う法にはあらず、国を治むる法、諸国を和する法にござる」「成程…諸国を和する…されば、無理強いなさるつもり
279,な目標が効果的な国際管理下での全面完全軍縮であり，この目標への前進のためには諸国の安全を守る必要性を考慮に入れ，軍備競争の停止と真の軍縮措置に関する協定の
280,を引き下げることが必要だということになったのでは、国力の増大は期しえない。諸国の政府にとってこの問題はむずかしい問題だ。というのは、ナショナリズムというものがばかばかしい理想
281,盲人たちまでには、人々も警戒心をむけなかった。かくて氏康は、盲人たちを通じて、諸国の情報をほしいままに手に入れることが出来たのだった。このような氏康
282,た。ヘルシンキ宣言の人権条項は、共産圏の人びと、とくに反体制派、民主派を元気づけ、これらの諸国の民主化運動を支える役割を果たした。アフガン侵攻がデタントにとどめ全欧安保会議は、七十年代デタントの
283,」（詩編七十一ノ五、六）。「わたしはあなたの名を代々に語り伝えよう。諸国の民は世々限りなくあなたに感謝をささげるであろう」（詩編四十五ノ十八）。
284,政治や経済その他の前面から姿を消して行ったとしても、被害を与えた諸国の人々に対する日本国民の戦争責任が、そのことによって消えることはない。いま、二十一世紀に向かって
285,もたくさんの別名を持たせても良かったのではないでしょうか。オオクニヌシの別名は、諸国の『風土記』まで広げると、「所造天下大神」、「出雲大神」、「杵築大神」、
286,を人に促すのは、恐れや隷属や習慣なのだ。そのような偶像崇拝者が諸国にたくさんいて、異教徒が異教徒を改心させるために、死者が死者を埋めるために海
287,めぐって、イギリス陣営と鋭く対立する時代がおとずれました。イギリスとドイツを中心とする諸国は、激しい軍拡競争を繰り広げた末、対立の焦点となっていたバルカン半島で起こった
288,どこかにハーモナイズできる接点を見出さなければならない。現実に知的創作行為をなした被用者を著作者とみる諸国においても，雇用者（使用者）がその職務上作成された著作物をスムーズに利用できる途の
289,をこうむった。旧英領諸国でイギリス文化が肯定的に受け入れられているのは、これらの多くの諸国が英語を公用語として採用していることによっても、これらの国々で英語を正しく話すこと
290,。唐の勢力は東南アジアにもおよび，カンボジア・チャンパー・シュリーヴィジャヤなど，インド文化の影響をうけた諸国も唐に朝貢した。１唐が百済をせめた際，日本は百済に
291,についてさらに情報を与えてくれる。表十一‐１最も裕福な諸国と最も貧困な諸国との間の消費水準格差（出所）二千一年ＵＮＦＰＡウェブサイト、表３。４．グローバル化の条件下
292,ことになった。ただ、それに必要な二十頭の馬料は、左のごとく、諸国の賀茂社領（庄園）から集められている。１美作国の倭文庄２加賀国の金津庄
293,ベルギーの立法者は同法によって、もっとも憎むべき犯罪とよりよく闘うべく法律を改正している諸国の先頭に自らを位置づけようとした。その結果、もっとも進歩的な立法の一つと
294,ながらイスラーム教徒のひともいるし、アラブ人でありながらキリスト教徒もいる。そのうえに周辺の諸国からの介入もあって、もとあった秩序が、いまぐちゃぐちゃになっている。
295,間では科学技術協力協定の締結につき話合いが行われているほか，イタリア，ベルギー，アイルランド等の諸国及びＥＣからも科学技術分野における我が国との協力を強化したいとの意向が伝えられ
296,置かれた自由主義諸国に、米国の抑止力への信頼性に対する不安を醸成させ、これらの諸国の安全保障に深刻な影響を及ぼした。このため、ＮＡＴＯは、千九百七十九年十二月、欧州
297,不思議な思いがします。当時の大局から見れば、鎖国をやめて開国し、諸国と交流することは、歴史的な流れであったわけで、直弼の大局判断は正しかったのでしょう
298,美しい姿をなすのみならず、使い工合も申し分ありません。安ものに過ぎませんが、諸国の塵取の中で第一に推してよいでありましょう。紙は渋色で柄は
299,て行ったと考えてよい。そしてそのような尊厳性の最高位にあるものは諸国の王の上に位した皇帝の璽である。秦が六国を統一して皇帝
300,に対して責任の代償も支払わなくてはならなくなるし暴動すら抑えられない国として諸国に見られたくない為に認めたくないのでしょうそれで、何もかも中国の国家ぐるみ
301,姿を神と仰いだ太古の人々が、おのれの守り神とし、住むさきざきの諸国に勧請したのが初まりだともいう。知ってのように、社に
302,」張氏も予期していたように淡々と答える。「東アジア共同体は政治体制の異なる諸国をそのままに集める多様性の高い組織となるだろう。メンバー国が相互に他国の異なる
303,とられていることです。しかもそうした受け皿の条件として、「ヨーロッパやアジアの諸国にも比肩する規模・能力を有する圏域」（同上）と説明されているように、経済力や
304,経常収支黒字も減少傾向を示している。一方，サウディ・アラビア，クウェイト等いわゆるローアブソーバー諸国といわれてきた諸国は，１人当たりのＧＮＰは高水準にあり，また，工業化を図るには労働力不足，地理的条件等
305,とする西欧自由圏（西側）諸国と、ソ連、中国を中心とする共産圏（東側）諸国との対立が、ヨーロッパではドイツ、アジアでは朝鮮で、民族を東と
306,は周辺の国々に冊封関係に入ることを求めていた。天命を受けた中国皇帝に諸国の王が上表し、朝貢を進める関係に入る。諸国はそれによって礼を知り、
307,にあたり植民地支配と侵略を反省する談話を発表した。談話は先の大戦について「アジアの諸国の人々に植民地支配と侵略によって大きな損害と苦痛を与えた」と認め、「率直
308,と比較して群を抜いて高い点に特徴がある。「多国籍ホールセール」業務を抱えるこれらの諸国の収益構造は特殊であり，上記二つのパターンと同列に論じることはできない。
309,「社会主義」という用語を、「世界社会主義体制」諸国における現実の諸問題やイデオロギーと、その他の諸国における左翼勢力のそれを指すものとして使っている。「現実の社会主義」の性質を
310,の遺稿『剣術物語』は、彼が北辰一刀流を開いたのち、この新流派を宣伝流布するために、諸国を武者修行し、各所で道場破りや他流試合をし、ついに、上州の地で圧倒的勢力をもっ
311,ある程度用意されておりますけれども、今度の記録保存期間の基準、これは達観してほかの諸国と比べてどうであるのかということと、今の例えば三年の閲覧という期限を
312,なり、他の有力な韓・魏・趙・燕・斉・楚の六国は、一国では対抗できず、それぞれ他の諸国と同盟しなければならなかった。中でも楚は、黄河流域の国から見るとちょうど秦の
313,民族内の抗争に火をつけた。アメリカ、イギリスを中心とする西欧自由圏（西側）諸国と、ソ連、中国を中心とする共産圏（東側）諸国との対立が、ヨーロッパ
314,はのびやかに育ったるりから村の習わしなどを学んだ。るりはるりで諸国を旅してきた美雪から町の様子や風景を教えてもらった。ときに二人
315,大塩平八郎は大坂から、それぞれ来たということになっていた。大原幽学となると、諸国を転々としているらしい。そのことにしても、そう自称しているだけにすぎない。
316,ことを思い出す。山科言継が信秀に会ったのは、荒廃した皇居修築の費用を諸国の豪族につのる遊説の旅に出たときであった。飛鳥井雅綱は若狭、三條西実隆
317,のである。一芸で身を立てる武士三十三間堂の通し矢は、慶長年間（千五百九十六〜千六百十五年）から、諸国の弓の名手によって盛んに競われた。『家乗』の千六百五十六（明暦二）
318,のち南アメリカへ渡り、そこに在住中、さまざまな革命戦に参加して、彼の言葉によれば「諸国の大義に奉仕した」。千八百四十八年にイタリアへ帰国した時、動乱の年、つまり
319,六十年にわたる大和説と九州説の論争でも、対馬、一支、末盧、伊都、奴の諸国の位置についてほぼ一致している。また不弥国についても、福岡県粕屋郡宇美と同県飯塚市立岩付近など
320,れましたのか？」五月の問いはそっけない。「山伏となって諸国をへめぐった男よ。曲がったことの嫌いな正直者でな、心もひろい。
321,読師などの役をつとめ、国家鎮護の任を負った僧。十禅師の兼職で、諸国より浄行の高僧が選抜された。十禅師。内供十禅師。内供奉十禅師。内供。「
322,これと対極的な地位にあるのが、ルーマニア、東ドイツ、チェコスロバキアである。これらの諸国に累積債務問題はない。これらの諸国の一人当たり純対外債務は二百〜四百ドルであり、デット・サービス・レーシオも二十〜四十％で一定し
323,、インドネシア、インドシナ等々を易々と手中におさめヨーロッパの権威を雲散霧消せしめた。これらの諸国の人々に彼らの昔からの御主人である「白人」の弱さを曝け出した。白人
324,古跡も少なくはない。大坂の町太閤秀吉が築いた大坂城の城下町には、諸国の商人が参集し、江戸幕府に政治の中心が移ったのちも、商人の町として
325,を提示した。これを御家人制の面からとらえるならば、「鎌倉中」御家人／「諸国」御家人の区分生成と、前者による後者の制御・編成の過程として整理することができるだろう。それでは、
326,が十二月の大統領選挙で当選したヴェネズエラ、依然として政情が不安定なハイティ等これらの諸国の民主化動向に今後とも注目していく必要がある。［エル・ニーニョ現象及びハリケーン被害］九十八年中、中南米諸国は
327,大宰府や日本海沿海諸国に遣わされたり，あるいは９世紀初頭には渤海使の場合，存問使や領客使が諸国に派遣されたりしており，それまでは少なくとも大宰府や国司ではなく，都から直接派遣さ
328,も分らぬ。のうお頭よ、あと四、五日も敵を押し戻しているうちにゃ、諸国から後巻きの助勢が着到するやろうし」岩豊がいうと、久四郎は打ちけす。
329,で急死した後，その領土は部下の将軍たちによって争おれ，やがてアンティゴノス朝マケドニア・セレウコス朝シリア・プトレマイオス朝エジプトなどの諸国に分裂した。大王の東方遠征から，もっとも長く存続したプトレマイオス朝エジプトの滅亡（前三十年
330,該当部分を読み上げる。「〈女王国より北のかたには、特に一大率を置き、諸国を検察せしむ。諸国これを畏憚す。常に『伊都国』に治す。国中に於
331,ず、むしろ、既存の文化を破壊しました。簡体字など良い例です。彼に対する諸国の評価は固まってるんでしょうか。大胆に言うと、毛沢東の評価は大変低いです
332,だろうが、九州から奥州まで旅した例は一遍の時衆集団や著名な歌人・連歌師や、諸国一見聖などをあげるまでもなく、無数に存在したはずである。地域（くに）と
333,のように消化することを得せしめる。いや、それだけではない。それどころではない。諸国も、もろもろの大陸も、すべてはかくも明々白々だと思われるのに、それ
334,ないのか？国連の人道援助部門は、どうして、そこを指摘しないで、人道援助だけを諸国に訴えるのか？日本の拉致被害者を何故人道上の問題として取り上げないのか？国民
335,そしてかの有名なオトゥンバの戦いとなった。勇猛なメシコ軍の全精鋭と彼等に服属する諸国の兵が我々の息の根を止めようとあそこで待ち構えていた。この時もまたコルテース
336,七十五億ドルへと一．五倍にコントロールされ、経常収支はきわめて安定している（表１）。これらの諸国が債務管理で成功しているのは、伝統的な厳しい貿易・為替管理にある。と同時に、これ
337,貫かれていたためである。こうして、九世紀冒頭から九世紀半ばにかけて、御霊会は諸国のいたるところに出現する。当時朝廷では、八百五十八年（天安二年）に九歳で
338,義務の放棄がヒンズー社会を破滅させ、国を堕落させてきたのだ。他の諸国では、困難や国家的危機に際して人びとは団結し、困難を乗り越え、平和と繁栄を保持し
339,対象はもっぱら住宅に向けられていた―の名義人となり、その数がすべての諸国でかなり増え、そのために、金利の民主化について、それゆえ金利生活者の地位の民主化について
340,から災害緊急援助のために、海外、特に開発途上国に人員を派遣しております重立った欧米の諸国におきましても我が国と同様、基本的には災害発生の都度被災国政府等の要請に基づい
341,てよいであろう。その具体的な内容はいまだじゅうぶんには明らかでないが、他の諸国の事例などを念頭に置いて考えると、古代の国府地域を含む意宇平野部一帯が新たに
