,0
187,からの眺めにも満足して下山した、そこまでは良かったのですが、誰かさんの不注意な言葉で主久と友生が大喧嘩。あおりを食って、私と英行さんがそれこそ
188,ず、親からの援助が必要になる場合もある。私は大学院在籍時に、不注意で左下肢の筋断裂のため、股の付け根から足先まで一ヵ月と少し石膏ギブスで固定せざるを得ない
189,耳にしみこませ、わが懐の奥ふかく蔵う心持です。だから、私は自身の不注意などの原因で弱くなったりしてはすまない、一層そう思います。…
190,て車に君は見えてない（佐伯区長賞なぎさ公園小学校五年■■■■■さん）不注意が未来をうばうその一瞬（広島西交通安全協会会長賞五日市南小学校六年■■■■■さん）叫びたい
191,を起こすような人は運転に向いていないでしょうか？ちなみにその事故は百％自分の不注意でした・・・いえ、そんなことはありませんよ。ゴールド免許を持っていて
192,ていたのですが、最後まで見てしまいました。皆さんのご意見はどうですか？不注意で・・・という回答が多いようですが、彼女はこれが２回目です。千九百九十七年
193,を確かめたいためだけではなかった。とにかく詫びたかった。心から主治医としての不注意と未熟さをあやまりたい。軽井沢の大蔵名誉教授を訪ねてからずっと反省してきたことだ
194,。短編を寄せ集める単調さを打開するための第二の手法は、「一度獲得した宝物を不注意でなくす」とか、「いんちきの宝物をつかまされたことを知って、それ
195,年齢集団に分けられた。教師による評価、自己報告評価、学力テストを用いて、教室での不注意、家庭の背景要因（社会経済的状況など）、読字・読解成績を評価した。この研究結果は、読字・読解成績
196,ともに裏づけるものだった。最初のモデルで仮定されたように、教室での不注意は、読字・読解成績、生徒の読書に対する姿勢、家庭での読書活動に直接、否定的な影響
197,により検査できない旨を説明し，患者の理解が得られたインシデントの直接要因や背景不注意その他：（記述式）眼科外来診察室が暗室であるため，眼球結膜黄染，顔色がはっきりわからなかった
198,」。内偵が始まりもしないのに、容疑者の会社に顔を出すのは不注意だったのではないか？「社長の遠藤淳が慌てておるんです。よく考えてみると
199,だ。熱心に犯人を捜し続ける能力を持っていた。ところが今、ぼくのとんでもない不注意が原因で…」「ホームズ、そんなに自分を責めるな。きみのせいで
200,判決は、結論としては、診査医の過失の有無は、普通開業医が発見しうべき疾病を不注意により看過したかどうかを標準とすべきであると述べたものである。（
201,そして幼かった里美は思い出しては泣いた。最初のうち、その異臭は飼育に関して不注意だった自分への責めそのものだった。だがしばらくすると、いとおしかった小さな生きもの
202,損害賠償義務（「不法行為」に基づく損害賠償責任）を負担する（民七百九条）。過失とは単なる不注意又は軽率性を指すのではなく、一定の注意義務違反をいう。過失責任は、事故被害に関して民法が定める
203,がある。―仮説２ＡＤＨＤが学習面の問題を引き起こすＡＤＨＤの主な行動（不注意、衝動性、過活動）のせいで、子どもがアカデミックスキルを獲得する能力や、一貫したやり方
204,が（家族の社会経済的状況、読書に対する姿勢、家庭での読書活動など）、なかでも不注意は読字・読解成績に直接否定的な影響を与えるという仮説だった。２つめのモデルは、不注意
205,今日から新しい年度。新しいスタートをきる日です。昨日、チョッとした自分の不注意でブルーな気持ちになってますけど…なにわともあれ、去年より頑張って良いて一年
206,に野焼きと不埓な侵入者の脅威にさらされている。森に隣接する地域では、不注意な野焼きと過放牧が際限ない荒廃を引き起こしている。水源地がその保護植生を失うとき、
207,ました。現在、十七才。健康にすくすく育ってくれて良かったです。全く私の不注意でした。
208,が挙げた勝ち越し点は、文字通り息の根を止めた。今季ほとんど出番がなかったＭＦペナントの不注意なパスミスからのカウンター攻撃。ビドゥカの動きに後手を踏んだセンターバックのリュズニーは、本来
209,くるように頼みます。そこまで素早く行なったら、次に、「私の不注意でご迷惑をお掛けいたしました。大変申し訳ございません」と、周りのお客様に向かっ
210,についてみると、船舶からのものが百七十七件と約７割を占めており、そのほとんどが取扱不注意によるものでした。油以外の汚染についてみると、陸上からのものが六十九件と約７割
211,ことを暴露するというスカーペロスのあまりにも都合のよすぎる記憶力は、単なる悪気のない不注意として片づけられる。「二度めの警察の訪問のときに…」ネルソンが日付を
212,と、氏の理解とはまったく反対の記述を詳細にしているのである。これも不注意によるものとはいえ、かなり致命的な読み落としである。また氏は「人間の最高の価値
213,に集中できないせいで、与えられた課題の成績が低いことがある。さらに、不注意と行動抑制の問題のせいで、生徒の学習に対するアベイラビリティ（有用性）が損なわれ（
214,て、首を振る。「い、いや、そんなことはないでしょう。わたしが不注意だったんです」「そうかしら…。失礼なことを伺いますけど、誰か
215,を子細に調べた。新聞はマルセル・ポーメルの死を四分の一ページで掲載している。用心深く、《不注意による転落》という仮説にとどめていた。よく言ったもんだ！幸運にも
216,になりません。本人に全く悪気のない善良な人であっても、ちょっとした不注意や認識不足で感染し、知らずにウィルスをばら撒いている事は大いにあるのです。まあ、
217,出動の為と云ひ得る。重傷者九十一名中、男七十五名、女十六名、軽傷千七百名、これらは不注意となまいきから起るのである。（「東海中学職員会議議事録」『愛知県史資料編三十四教育』０４）筆者
218,を占めたのは、こんろや電気配線などからの出火と放火です。油断や不注意ですべてを灰にしてしまう火災、火の怖さを認識し次のことに注意しましょう
219,のは「小児科」「皮膚科」「外科」「形成外科」どれでしょうか？私の不注意で１歳の娘に火傷を負わせてしまいました。救急（外科）で応急処置は
220,取締役の経営判断そのものを対象として、その前提となった事実の認識について不注意な誤りがなかったかどうか、また、その事実に基づく意思決定の過程が通常
221,・子どもや高齢者の心身の特性により避けることができないもの・本人や周囲の人の不注意・入浴前の飲酒などの行動や生活習慣・安全性が配慮されていない住宅のつくりや
222,。《不注意》○学校での勉強で，細かいところまで注意を払わなかったり，不注意な間違いをしたりする。○課題やあそびの活動で注意を集中し続けることが難しい
223,への反応として一時的に生じているのではないことをいっている。（２）「不注意」「多動性」「衝動性」のうちのいくつかが７歳以前に存在し，社会性や学校生活
224,ような工法上の工夫をしたり，墜落防止の安全ネットを設置しておけば，たとえ作業者が不注意や錯覚による不安全な行動をおこしても，事故に結びつかず，災害もおこらない
225,流れ落ちていた。イモ虫の大群を抜け、洞窟の下に開いていた穴に不注意にも落ち込んだと思ったら、そこは下水道のように水の流れるパイプのよう
226,できないが、変数間の相対的影響を評価することはできる。以上の研究から、ＡＤＨＤ関連行動（不注意、衝動性など）は学業成績に直接否定的な影響を与え、ＡＤＨＤ症状のレベルが高いほど
227,〈不注意〉１．学校での勉強で，細かいところまで注意を払わなかったり，不注意な間違いをしたりする２．課題や遊びの活動で注意を集中し続けることが難しい
228,、琴の方を大君とする説が一般的になっております。これは作者が不注意で犯した誤りであるようにも見えまずけれども、でも作者紫式部の立場に立って
229,信康は急いで玄関へあるきながら、今さらのように母を哀れみ、自分の不注意を悔いていった。あらぬ風評は再三耳に入っていた。しかし謀叛
230,学業成績が低くなることは明らかだ。とりわけロウとロウ（千九百九十二）の研究結果は、不注意が、その他の要因（家庭の社会経済的状況など）以上に読字・読解成績に強い影響を与え
231,おこなうことが原則である（二百九十八条一項）。しかし、当事者の訴訟活動が不十分であったり、不注意があったりした場合には、当事者主義を補充する意味で、職権の発動も必要
232,乗っていて、スピードを出しすぎていて、車とぶつかりました。（車は若干不注意）いとこは怪我をし、救急車で運ばれ（全治２週間）通院中です。相手の
233,は正しかった」「そうだ」嫌な顔をして言った。「しかし不注意でもあった。それは過越祭の祝日のはじまる六日前のことでした。週の
234,家庭の背景要因（社会経済的状況など）、読字・読解成績を評価した。この研究結果は、読字・読解成績と不注意の影響に関する２つのモデルをともに裏づけるものだった。最初のモデルで仮定され
235,鉢巻きを作った」と言われて、手をくだした者は手技の拙劣や不注意を咎められて、恥ずかしい思いをすることになる。さらに、標本が完成したあかつきには
236,と聞違った判断や間違った認識が生じる究極的な原因は、学識ある批評家が、不注意にも図書館の実務や歴史について無知であるという点に見出すことができます。ディールスは千九百十二年
237,衝動性」に関する設問に該当する項目が多く，少なくとも，その状態が６カ月以上続いている。《不注意》○学校での勉強で，細かいところまで注意を払わなかったり，不注意な間違い
238,ようにみえる。○不注意な間違いをする。○必要な物をよくなくす。不注意から生じやすい内容である。教師の話や指示を聞いていないようにみえるのは，
239,生徒を対象に家庭の社会経済的状況、家庭での読書活動、読書に対する姿勢、教室での不注意に対する読字・読解成績の変化量を示したグラフ。実証的研究結果の問題点ＡＤＨＤと学習障害の相関関係を直接
240,や魚釣りで、川や池などに近づく機会が増えることでしょう。しかし、ちょっとした不注意による悲しい事故のニュースを聞かない年はありません。子どもを水の事故
241,なんで色気がないかって言うと、おっちょこちょいに見えるからなんだよ。なんか不注意で、せっかちそうなオーラを漂わせているわけ。それは色気には結びつかないよ
