,0
184,鞦韆」と解説してありました。私が触ったら、村のおじちゃんに、これは未婚の乙女のものじゃと叱られました（笑）。ちょっとした言葉にも
185,記され，上には「奉納」の文字がある。これは実は，戦死した未婚の息子の成仏と幸せを願って奉納された「ムカサリ絵馬」というものである。ムカサリ
186,は出来ますか？ちなみに私は二十五歳バツ１です。心配しないで下さい！私は十九歳で未婚の母になるまでは、結婚話は１回しか有りませんでしたが、息子を
187,まだ、結婚を考えていない未婚の男性に質問します。既婚女性ですが、未婚の男性と、異性の友達になって、２人でお茶を飲んだりして、
188,シカ、いまどうしているか気になって」。真顔で語るカナちゃんは三十代で未婚、屈託の無さが魅力だった。そこに偶然現れたのが、常連の
189,〜十九歳では九十八．六％が未婚者であり，有配偶者は１．３％であるが，二十〜二十四歳では未婚六十八．八％，有配偶三十．八％，二十五〜二十九歳では未婚二十一．一％，有配偶七十七．六％となり，この年代
190,（八カ月で夭逝）、マリア、ディーデリック、フランソアーズという四男四女ができた。長男コルネーリスは未婚であったため、三男のピーターがコルネッツ＝デ＝フロート家を継いでいくことになった。グロティウスは、もっとも
191,、素敵！きれいね！という感じです。私も、とてもうれしかったです。振袖は未婚の第一礼装ですからどこへ出ても恥ずかしくない格好です。悪い意味で目立つことは
192,彼三十二歳（未婚）、実家暮らしです。お互い休みが合わず、週１に私の休みの日に
193,でごめんなさい。一度離婚歴があるバツイチの子持ちで今は旦那いません。これって未婚？ですか？既婚ですか？未婚です。旦那がいないのですから・・・
194,になると，二人は殺されたという。また，スリランカのヴェッダ社会では未婚の娘の親族は彼女と話している少年を見つけると，彼を殺してもよい
195,特定の未婚の男性がやがて座るであろうことが未確定の地位には特定の別の未婚の男性がすでに容姿を度外視して座っていたのであったということも。自己の
196,眼球は高い。それにくらべて耳殻はずっと安い。顔面の損傷は、未婚の若い女性の場合は小さな傷でも相当高いが、男子の外貌醜状に関してはあまり
197,。ご本人から直接聞いていないのならお祝いは不要かと思います。もしあなたが未婚でこれからご友人を披露宴に招待する可能性があるのなら１万程度ご祝儀として贈られても良い
198,その率が五％以上は僅か二．四％。それらの女性の八割以上が四十歳以上で、その五十九．三％が未婚であり、既婚者の三十六％は子供がいない。これは女性が男並みに管理職として働く
199,所有する農家の娘です、三人娘がいますが上は結婚しないまた上二人はいずれも未婚です。その末っ子娘に彼氏ができましたが祖母いわく家柄が悪いとか学歴がわるい
200,くめないなど、「病人」であることを、ほかから強要されてしまうこともあります。未婚の私にとって、仕事は生活のなかで大きな部分をしめています。ときには
201,たちまちホームレスに落ちてしまいます。全国で最低賃金で働く人たちの三分の二は小さい子供をかかえる未婚、または離婚した母親です。労働省の統計によれば、この人たちの多くは、小さい町工場
202,かの避妊手段を取っている者は、三人のうち一人にすぎない。一昔前には、未婚の十代の少女が妊娠すると、スキャンダルを避けるため、親は娘のお腹がめだた
203,才女であり、美女であっても、玄機の家は賤業を営んでいる。たとえ李が未婚であっても、李のような身分ある者の正妻としてむかえることは、できなかっ
204,にかけて半定住するスタイルも出現している。仕事の整理がつかない、寒さが苦手、未婚の子どもの世話があるという老後世代の人も、田舎へ向かうようになったのだ
205,、自作および日雇い労働。息子一人、娘一人。十四．スレーシュＳｕｒｅｓｈ：モーハンプル郡ドゥカンビガハー村生れ。八十二年病死。未婚。十五．ケーシャブ（通称ケーソー）Ｋｅｓｈａｂ：タンクッパー郡ラジゥンダー村生れ。水頭症だったが、九十四年にサマンバヤ・アーシュラム
206,たら友人の結婚式には着ていく機会はほとんどないですから。振袖着てる＝未婚と思われるのが恥ずかしいと自分で思う年齢までＯＫだと思います。本当は
207,」により特別集計。２．「子どものいる世帯」は、勤労者世帯の夫婦と二十一歳以下の未婚の子どもがおり、世帯主が夫で年齢が二十〜四十九歳の世帯。３．「子どもの
208,た。おそらく別の家に住んでいた父親が死んだため、ホリが母親と未婚の姉妹たちを引き取ったのだろう。さらに何年かのちの記録によれば、ホリは死んで、
209,男性に質問です。既婚女性ですが、憧れの未婚の男性と友達になりたいです。メールしたり、お茶や食事に行きたいです。
210,九州の各地を見わたすと、主婦または夫人をゴサンという例はほとんどなく、若い未婚の女子だけが広くそういって呼ばれている。北の県では佐賀付近で娘
211,行われるようになった．その結果，図５に示すように，若年者，特に未婚の妊婦で感染率が高いことが示されている（厚生労働省科学研究班による調査）．図５
212,即座に東京の日赤病院に連れていくほどにみち子を大事に育てた。上／未婚の母となり、洋裁の腕１本で子供を育てていた二十〜三十代。昭和十年頃の
213,ます。成人式で着たものです。友だちの結婚式に一度ぐらい着たいのですが、未婚の場合、何歳ぐらいが限界ですか？袖を切って結婚後に着ても良いって聞い
214,の区役所に行っても、未婚であることの証明はしてくれません。自分が未婚であることを英文で説明し、外務省に判を押してもらわなければならないのです。その未婚証明があれ
215,んです。唐縮緬薄地の毛織物。メリンス。モスリン結綿ゆいわた。日本髪の一つで、未婚の若い女性の髪型。島田のまげを幅広く結い、中央を布で結んだもの
216,大都市十八．七％，その他の市二十三．六％，郡部三十五．六％である。３．は，「夫婦と未婚の子のみの世帯」，「片親と未婚の子のみの世帯」と「その
217,ミスチルの桜井さん以外の３人は結婚してるの？どんな奥さん？子供は？そうそうＪｅｎさんだけ未婚なんですよ。非公開じゃなければ。以前は女優さんと付き合ってられたのですが最近
218,しかし両親は私たちの妊娠をあまり良く思っていません。母親や一番下の妹（未婚）からは「二人して同時に妊娠するなんて！面倒くさい。迷惑だ。アンタなんかに子育て
219,をつき、淋しげな表情で美由紀は微笑してみせた。「あたしの一生は未婚の母になったことで狂ってしまったけど、でも生まれた娘は生き甲斐になっ
220,晩婚化の現状と要因について考察する。１．未婚化、晩婚化の進展近年、結婚しない未婚の人や結婚を遅らせる晩婚の人が増えているといわれている。未婚化や晩婚化
221,二千三年）により作成。２．職業が「正社員」と「パート・アルバイト」の人で「未婚の方にお聞きします。現在未婚でいる理由は何ですか。（○は３つ
222,と回答した人の割合は低い（０．７％）。そこで、若年未婚者に対して、現在未婚でいる理由（３つまで複数回答）を聞いてみると、「結婚したい相手にめぐり会わない
223,『未婚の人を見下していませんか？』そういう質問がありました。コメント欄で
224,。いま目の前に食べ物が溢れていますが、これは幻想に過ぎません。未婚の乙女の漕ぐ鞦韆さてそんな事情の最中での関心は、この赤米はどこ
225,：タンクッパー郡ラジゥンダー村生れ。水頭症だったが、九十四年にサマンバヤ・アーシュラムで病気の発作で倒れて死亡。未婚。十六．パルマーナンドＰａｒｍａｎａｎ：モーハンプル郡ゴーパルケーラー村生れ。バグハー在学中の七十六年にてんかんの発作で倒れて死亡。
226,地域社会を通じて広がる人間関係の確率が高い今は、既婚者と親しくなる率が高いです。未婚の友人は、私が未婚時代からの友人がほとんどです。ただの知人、という
227,気になっている男性がいます。私が二十六歳で相手が四十歳の未婚の男性です。相手からの多少のアプローチを感じるんですが、何となく歯切れ
228,女です。「付き合おう」とか全くなしに、何か腐れ縁状態の年上の相手（未婚）がいます。ここ最近会う時間が少し多くなってきました。私的には
229,があるかどうかについて調べることにする。“Ｘ，説明変数”として“既婚／未婚”を入れ、“Ｙ，目的変数”として“タイプ”を入れて、“ＯＫ”
230,十八歳未満の者が加わった世帯をいう。２．３７〜三十八年の「核家族世帯」には，片親と未婚の子どもからなる世帯は除かれている。４生活時間の変化老年期は一般に
231,１年以上遺棄されているなどの理由で、父親と一緒に生活していない。◆母親が未婚である。◆父親に重度の障害がある。ただし、次のような場合は
232,少女が出産する。そのうち、十万人は子供を養子に出す。残る五十万人が四十代の未婚の母となり、子供を育てる。十代の少女が産み落とす新生児の数は、アメリカ
233,」により特別集計。２．「子どものいる世帯」は、勤労者世帯で夫婦と二十一歳以下の未婚の子どもが一人おり、世帯主が夫で仕送り金を支出していない世帯より、子どもの
234,がないから」と回答した人のうち、男性で雇用形態がパート・アルバイトの人では未婚の最大の理由となっている（第３‐２‐４図）。結婚後の家計を支える
235,・。ヤマニンアラバスタ五十四．〇・・・一生の一番の勝負を賭けるかも。まだ未婚でラストチャンス！ヤマニンエマイユ五十四．〇・・・これは、まだ三十路くらい。でも関屋浜は
236,もむろん大きかったが、生産力の低さからくる貧困の問題が基底にあり、さらに未婚の母をはじめ、いわゆる「不義」の子の場合などに典型的に見られるように
237,今よりも厳しくなることを覚悟する必要がある。厚生労働省によると、生別母子家庭（離婚や未婚の母など）の千九百九十八年の平均年収は二百十六万円で、一般家庭の平均年収の３割にとどまる。
238,ヤクルトスワローズの藤井投手って既婚ですか？未婚ですか？既婚者です・・・・・・・・・・・・・・・
239,その条件とは、１２人以上の専門医から性同一性障害と診断されている２二十歳以上３未婚４子どもがいない５手術で生殖機能をなくす、という５つ。７月１日、
240,良いともいえない既婚者程、未婚の女性をいじめたがるんですよね。それで、未婚の女性よりも優位に立ちたがる。。。。
241,子持ちで今は旦那いません。これって未婚？ですか？既婚ですか？未婚です。旦那がいないのですから・・・・・・・・・・・・
242,という動詞はそぐわない．上掲文の場合には，ｐｒｏｖｉｄｅを使う．女性振袖は未婚の女性が着るものです．［解説］多くの日本人は，日本語の「女性
243,この前テレビ欄にタトゥー未婚の母に・・・みたいな事書いてあったんですがどっちが未婚の母になったんですか？黒い髪の方です相手は武道家のようです。
244,月に数回食事して、Ｈする女性がいます。彼女は未婚ですが別に彼氏がいます。私は既婚でいわゆる不倫です。彼女はいつ
245,１）厚生省統計情報部「厚生行政基礎調査」では，「夫婦のみの世帯」，「夫婦と未婚の子のみの世帯」及び「片親と未婚の子のみの世帯」を核家族として
246,の最近の雑誌に、このような少女たちの写真が次々と登場した。十四歳で未婚の母となったサンフランシスコの黒人少女ミッシェル、中絶するつもりだったのに中絶に必要なお金
247,１．３％であるが，二十〜二十四歳では未婚六十八．八％，有配偶三十．八％，二十五〜二十九歳では未婚二十一．一％，有配偶七十七．六％となり，この年代で大部分が結婚し，三十〜三十四歳の未婚率は７．７％と
248,に彼を詰ることができる。彼女はそう考えたに違いないのだ。さらにまた、ある特定の未婚の男性がやがて座るであろうことが未確定の地位には特定の別の未婚の男性
249,とある。さらに、「前に瀬降っていた所」を「サキバ」、「未婚の女」を「ニケ」としている。三角もさすがに昭和二十一年の時点で
250,てください。専門家としてコメントします。↑の方のコメントは結論はあってますが、未婚の若い女性で３ヶ月生理が来なかったら、子宮が萎縮するってのはどうかと思い
251,５年以上会っていないし、会ったとしても１年に１回ぐらいの付き合いです。ちなみに私は未婚です。二十代女両親と一緒に出席するなら両親がまとめて十万円くらい包んでくれると思うので
252,一年間に生まれる子供の約三人に一人が未婚の母をもつことになる。そして、十代の未婚の母は、七十年の千人に二十一人から、九十三年の千人に四十四人と、二倍以上の
253,んです。すると、母が「それが死んだ子よ」って。母は「未婚の母」だったことがあるんです。でも、ずっとあとで叔母に聞いた話では
254,」により特別集計。２．「子どものいる世帯」は、勤労者世帯の夫婦と二十一歳以下の未婚の子どもがいて世帯主が夫で年齢が二十〜四十九歳の世帯。３．「子どもの
255,明正めいしょう１千六百二十九〜千六百四十三（千六百二十三〜千六百九十六）２後水尾の皇女（未婚）３異母弟・後光明に譲位４父帝・後水尾の突然の譲位により７歳で即位。皇統に
256,４）。この傾向は次の３つの仮説で解釈できる。〈仮説１〉未婚であること自体が年をとるごとに階層意識の低下につながる。〈仮説２〉若い
257,の方を中心にまだこのような考えが残っています。ですから、未熟（＝未婚）な人間は未熟な行いをしてもとがめられず、成熟（＝既婚）
258,女になったりして楽しんでいます。皆さんはいかがですか？既婚になったり未婚になったりしてます。でも真剣に答えてます。
259,末子の年齢」、「世帯構成」などの影響度が強くなっている。具体的には、未婚、四十歳台前半、夫の年収が少ない場合、末子が十五歳〜十七歳の場合、夫婦と
260,既婚の女性ですが、未婚の男性と、友達になりたいです。彼の個性的な人柄に惹かれています
261,の患者がいる欧米での研究データによるものですが、最近の国内の調査では未婚、不妊、閉経後などの方がより大きなリスクとされています。未婚や不妊
262,中国に送金ばっかしてました。おまけに借金して逃げられました。四十五歳の未婚の方で女性に縁のないような方だったら飛びつく話でしょう。（勝手に
263,をつき、淋しげな表情で美由紀は微笑してみせた。「あたしの一生は未婚の母になったことで狂ってしまったけど、でも生まれた娘は生き甲斐になっ
264,の部分でも、しかしこの部分はかなり大きな役割を果たしていることも事実です。未婚であるということで逆に可処分所得が高い、ファミリーユースとはちょっと違うものを買っているの
265,注）１．「核家族世帯」とは，夫婦のみの世帯，夫婦又は片親と未婚の子どもからなる世帯をいう。「高齢者世帯」とは，男六十五歳以上，女六十歳以上
266,スピッツの草野さんは未婚ですか？マサムネは未婚です。…だからホモ説が出てくるんだ！と、ご本人が
267,て捕獲する方法を模索したのも間に合わず、四匹の子猫を生んでしまった。勿論未婚の母だし、ただでさえ多難な前途に父無し子がぞろぞろ加わるのかと暗澹
268,平成２年までは男六十五歳以上、女六十歳以上の者のみ）か、またはこれに十八歳未満の未婚の者が加わった世帯。２．財産所得：家賃、地代、利子、配当金など。
269,と大幅に上昇している。二十五〜二十九歳では、二千年において男性の六十九．三％、女性の五十四．〇％が未婚となっている（第３‐２‐１図）。なお、若年以外のほとんどの年齢層でみ
270,」男の質問は、からみつくような口調を増してくる。「あたしは、未婚の娘よ。未婚の娘に、なんてことをいうの」小蓮は日本語で
271,は、からみつくような口調を増してくる。「あたしは、未婚の娘よ。未婚の娘に、なんてことをいうの」小蓮は日本語で叫んだ。「
272,少し腰が引けていたのかもしれません。また、いわゆる「バツ二」の劣等感から、未婚の女性が本当に自分と結婚してくれるのだろうかという危惧を抱いていたことも確か
273,いって、それがニューヨークのほかの友人たちと会う妨げになるわけではない。ステットハイマー姉妹―未婚のまま、これまで以上に意識して奇矯なふるまいにおよぶことが増えた―と
274,同僚から強要されることも昔に比べれば随分少なくなった。男のほうも、未婚のまま管理職になれるようになったし、浮気がばれても左遷されることは
275,（備考）１．内閣府「若年層の意識実態調査」（二千三年）により作成。２．「未婚の方にお聞きします。現在未婚である理由は何ですか。（○は３つまで
276,守るため。四十四元正げんしょう１七百十五〜七百二十四（六百八十〜七百四十八）２文武の同母姉（未婚）３甥・聖武に譲位４元明の譲位により即位。元明が年老いたこと、
277,」により特別集計。２．「子どものいる世帯」は、勤労者世帯で夫婦と二十一歳以下の未婚の子どもが一人おり世帯主が夫で仕送り金を支出していない世帯より、子どもの年齢層別に
278,亡くなった．両親はおそらくずっとマイセンに住んでいたのであろうが，二人が亡くなると，未婚の妹たちの面倒も見なければならなくなったかもしれない．九十一年には再婚し，九十二年
279,へのアプローチ（ヨハネ四・３〜二十六）Ｌ姉との出会いは、数年前、一人娘が未婚の母になったことがきっかけでした。Ｌ姉の母親は、数回結婚しました
280,いる世帯の構造の推移資料：厚生省統計情報部「厚生行政基礎調査」（注）は，「夫婦と未婚の子のみの世帯」，「片親と未婚の子のみの世帯」と「その
281,も悩みも喜びもあると思います。質問の答えになっていないかもしれませんが。未婚とＴＰＯに関しては、また別の記事にします。
282,は，男六十五歳以上，女六十歳以上の者のみで構成するか，又はこれらに十八歳未満の未婚の者が加わった世帯をいう。）のうち，公的年金・恩給の総所得に占める割合が
283,会社の上司（未婚）から「毎日朝起こして」と言われました。毎日モーニングメールをしますが
284,高い棒三本を円錐に立て、藤蔓でぶらんこを作ります。このぶらんこを村の未婚の女性が大きく漕ぎ、農耕神の目覚めを促すのです。春の農耕神への豊穣祈念儀礼です
285,私は未婚です。理想の家庭はお金がなくとも愛のあふれた家庭です。まぁ、お金
286,拡めようとした。のちの時代の斎王女と呼ばれる制度のはしりで、王家の未婚の姫が、神祭りのため巫女として神さまに仕える習慣になっている。インカ帝国にも
287,「最初の体験がいけなかったのね。強姦同然の関係を強いられて、未婚の母にまでなって…そんな体験をしてしまうとね、男性不信というか…
288,ている社会ほど、結婚生活以外で妊娠した女性を罰する傾向が強い。多くの女性にとって、未婚の母になることの社会的帰結は村八分や家族による暴力的虐待を招く場合が少なくなく、
289,ルポルタージュは、フリーセックスの波が大学から高校へ、さらに中学から小学校高学年にまで及び、未婚の十代の妊娠が伝染病のように全国に広がってしまったと、警鐘を鳴らした
290,・・でも、↑以上の理由で、私は、『小舅・小姑』に関しては、『未婚』である事を理由に少し斜めに見ているところがある私です。決して「世間一般
291,が会い続けていたことにしたら、母の不安がやわらぐとでも思ったの？未婚の母になっても気にしない人は大勢いるでしょうけど」「僕
292,６）年には二十五〜二十九歳の女性の四十六．〇％が，三十〜三十四歳の女性の十七．五％が未婚となっている。２我が国の未婚率は，国際的にみても高い。
293,のですよ」「…」「ネパール中に、そうして子供と残された未婚の女たちがたくさんいます。そんな女はこの国では、もう正規の結婚なんて
294,私の意見では、未婚の男子は人生を未だ半分しか楽しんでいません、とモーツァルトは書いている。父親宛
295,称する内部深層のガンです。この方はね、以前から病状があったのでしょうが、未婚の場合は、ひどくしてしまうことがありますよ」「で、治らないわけですか
296,（Ｂｉｈａｒｉ）：モーハンプル郡ゴーパルケーラー村生れ。八十二年に強盗事件に関与して警察官に撃たれて死亡。未婚。十三．クリシュナーＫｒｉｓｈｎａ：ファテーハプル郡シマリーアー村生れ、現在同郡バープーグラーム村在。第一期生バーレーシュワル（男
297,、さらに未婚化、晩婚化が進む要因となると考えられる。第３‐２‐３図未婚の理由は相手にめぐり会わない（備考）１．内閣府「若年層の意識実態調査」（二千三年
298,二十三歳で処女。。。ヒキますか？未婚なら当たり前のことですが・・・・・結婚前に猿化しちゃうのが現代の日本
299,違う事教えて下さい。既婚の上流階級の奥方は鉄漿（おはぐろ）を塗りました。未婚と既婚をはっきりする為に髪の結い方も変えます。階級による風習の差はかなり有っ
300,に置かれる戸籍は、個人の家族的な身分関係を明確にするため、夫婦とその未婚の子とを単位として、氏名・生年月日・続柄などを記載した公文書だ。したがって、宜子が結婚する
