,0
157,は著名な精神科医で、ベルリン精神分析協会の設立メンバーの一人だった。彼とアインシュタインは人類の諸問題に共鳴していた。オットー・ユリウスバーガー。ルドルフ・ニッセン千八百九十六年９月９日、ドイツに生まれる。彼の父
158,要請新たな二十一世紀を迎えた今日、宗教と科学とのあいだにかかわるさまざまな諸問題は、さらに一層、複雑化し緊急な事態を呈してきている。それは、もはや単に、
159,に貢献すること」を目的としている。この目的を実現するための方途としてのコミュニケーションの諸問題についても，ＵＮＥＳＣＯは取り組んでおり，各地域において関連国際会議等を開催しているほか，国際的な情報の
160,。ＩＣＳＵは右の研究（ＳＣＯＰＥ‐ＥＮＵＷＡＲ）、並びに核戦争の影響に関する関連の諸問題についての情報を提供し、今後の一層の研究を刺激し奨励するために、千九百八十六年九月、スイス
161,今日、世界経済の相互依存関係が高まっている中で、主要国が一堂に会して世界経済の抱える諸問題について一致した協調行動をとることになれば、世界経済の活性化にとって大いに役立つものと存じます。
162,範疇として扱う。なおそれ以前に養老田令の構成分類を試みたものとして、彌永貞三「条里制の諸問題」（『日本古代社会経済史研究』岩波書店、千九百八十年。初出は千九百六十七年）、前注７吉村論文などがあるが
163,行政の担い手として、多様化しつつある住民の行政に対する要請を的確には握しながら、これらの諸問題に積極的に対処していかなければならない点は、今日も従来と同様である。加えて現在
164,を駆使して高性能兵器の拡散を防止すべきである。また、世界経済状況や環境問題などのグローバルな諸問題は地理的な要素に関係なく、グローバルな意味での日本の安全保障に直接的影響をおよぼす
165,情報領域多国籍企業がその経営活動の規模にかかわらず，否応なしに直面する大きな問題として，変動為替相場制から生ずる諸問題があげられる。たとえば輸出入に関して，相手国の通貨を用い，かつ決済が取引時点よりも
166,いうならば、日中・日ソ関係のあり方、朝鮮半島をめぐる問題の解決、太平洋非核地帯設置の推進等々の重要な諸問題が広く深く議論されなければならないだろう（同上拙稿参照）。筆者が三十余年前の千九百五十五年にハーバードを
167,で，日本，米国，フランス等先進十七か国及びＥＣ委員会が加盟している。主な活動は，援助政策等援助に関する諸問題についての討議，加盟国の援助実績統計の収集・分析（その概要はＤＡＣ議長報告書として毎年発表される）など
168,考えなければなりません。読者の皆さんには、コンピュータに関わる事件から派生する諸問題について、少しおわかりいただけたのではないかと思います。皆さんの管理能力や感性が、技術的な
169,により、八十一年、八十二年とマイナス成長を記録し、対外債務、財政赤字、インフレ、経済活動の低迷等の諸問題が顕在化した。アルファンシン前政権は、当初緊縮政策をとらず、経済拡大政策をとったが、国内経済は
170,から各個資産の再調達価額による再評価を要するとする再調達価額法（佐藤編・会計六百八十三，味村治「合併差益をめぐる諸問題」商事法務三百七十六号〔昭四十一〕３，ハ企業の収益力の観点から企業の収益還元価値を
171,いくと、学生たちを見まわしてこう言うのだ。「このクラスでは、複合的システムの諸問題について検討する。まず最初に、可能性は無限だがわれわれの知性は限られていると
172,公開ヒアリング通商産業省は，電源開発基本計画案が電源開発調整審議会に付議される前に，原子力発電所の設置等に係る諸問題に関し，第一次公開ヒアリングを開催することとしており，また，原子力安全委員会は，発電用原子炉施設の新増設案件に
173,国際化実態調査」六十一年２月（注）複数回答のため合計は百を超える。２経営上の諸問題への対応現地企業を経営するうえで，人材不足，労務問題，政策上の諸規制等トラブルにみまわれる企業も
174,は約百二十件余，過去からの蓄積として昭和六十二年末までに約千件となっている。ＣＳＮＩにおける諸問題の検討については，常設の許認可小委員会で規制に直接関係する問題を扱っており，また，
175,後継者難、駐車場不足、立地条件の悪化、協調精神の低下、さらに品揃えや顧客ニーズへの対応力不足等々の諸問題を一挙に露呈させた。最近では中心商店街の急速な地位低下とともに、商業活動
176,（ａ）シュヴァルツのグローバリゼーション認識の特徴シュヴァルツは、二十世紀の歴史を考察する際の諸問題を提起した論文「二十世紀をめぐる問い」の中で、グローバリゼーションを次のように定義し
177,と思います。そういった中で、この薬物のみならず、もっと違った意味での諸問題があるということを踏まえて、私も期待にこたえられるように一生懸命頑張っていきたい
178,初めてであり、そして千九百七十三年、昭和四十八年十月に当時の田中総理が行って、戦後未解決の諸問題、それは領土を含むという形で日ソ共同声明、政治的に言えばこの二つが訪ソによる
179,間で一般的争点について，決定の共有を行う。各集団は通常その成員たち自身に関わりのある諸問題について自治をもつ。これらの制度は数多くの国々（異なった時期にオランダ〔千九百十七
180,の科学という立脚点に立てば、生物現象の複雑性の解明が、そっくりそのまま人間社会の諸問題の解決につながるという期待がもてるということである。ともあれ、ここではさしあたって、
181,２月に大阪府において開催され，スポーツに関係する産官学の関係者が一堂に会し，生涯スポーツ振興上の諸問題について研究協議・情報交換を行った。（３）地域における生涯スポーツの推進都道府県や市町村で
182,て，いずれにしても，それは日本人の起源，アイヌの待遇，日本人の食生活などの諸問題から始まって，「奥地では人はほとんど裸で歩いている」とか「既婚婦人
183,振興山村地域における人口の減少，産業基盤及び生活環境の整備の立遅れ等の山村の当面する諸問題並びに山村地域の有する農林産物の供給，国土保全等の多面的で重要な役割にかんがみ，山村住民が
184,の作業は困難を極めた。険しい地形に加え、ダニや毒蛇、マラリヤなど、諸問題が山積していたためである。同地域の測量は中断され、完了せぬままに終戦を
185,し，より大きな成功をもたらすものと考えられる。２進出企業による実績評価と海外投資における諸問題の克服（１）進出企業による実績評価「国際化実態調査」により中小企業の海外投資に対する評価を
186,れました。会議では、小田川の治水対策や井原線車両のＪＲ倉敷駅乗り入れなど、各市町にまたがる諸問題について協議されました。地域の介護予防の旗振り役に２月３日と十二日の
187,認識に基づき、公務員問題懇話会をはじめ、多様な意見交換の場を設けている。人事行政をめぐる諸問題について国民各層と意見交換を行うため、東京をはじめ仙台、新潟、京都、高松及び那覇の
188,。他方，通信自体についても，経済摩擦，通信方式の標準化，南北間の情報格差等の国際的な諸問題が生じてきており，先進諸国との関係調整や開発途上国の社会・経済開発に対する国際協力といった課題が生じてき
189,年齢，倫理的条件，民族的条件あるいは宗教上の違いのために拒絶してはならない．９千九百九十一年代終わりまでに諸問題を克服するために全力を尽くす（表２‐３，表２‐４）．などである
190,が急ピッチで進んでいるというのが，多くの人の実感である．２．旅行者下痢症の諸問題経済大国に成長したわが国では，海外旅行者が増加の一途をたどっている．昭和
191,，パキスタン，スリ・ランカ，ネパール，モルディヴ，ブータン）首脳に親書を発出し，域内全般にかかわる諸問題につき自由な意見交換を行うため首脳会議の主催を呼びかけた。右首脳会議の準備会議として，八十一年
192,約千三百億円の原子力安全・防災対策予算を計上した。この中間報告の後，事故の直接的原因及び背景となる諸問題をさらに究明するとともに，再発防止のための基本的な考え方を示すこととし，さらに６回
193,）公開ヒアリング通商産業省は，電源開発基本計画案が電源開発調整審議会に付議される前に，原子力発電所の設置等に係る諸問題に関し，第一次公開ヒアリングを開催することとしている。また，原子力安全委員会は，実用発電用原子炉その他の
194,社会主義か野蛮か」グループは，「自分たちの理論的・政治的思想の普及，現実の運動が提起する諸問題の討議と明確化を目指して」，機関誌『社会主義か野蛮か』を刊行したが，当初
195,基本方針に定める事項は、次のとおりとする。一北方領土問題その他北方地域に関する諸問題についての国民世論の啓発に関する事項二北方地域元居住者（昭和二十年八月十五日において北方地域に生活の
196,、現実にはまったく影響力をもたなかった。二つの機関がともかくも取り上げた諸問題のなかでは、検閲は、緊急を要する項目にはあげられなかったし、
197,、うまく符合し、その有効性は疑いようがない。しかし、今まで見てきた露伴文学の諸問題を考える上で、より示唆的なのは、「国民国家」を「発明」―「
198,とは見なされませんでした。したがって私たちは、大学教員がこれまで図書館の諸問題について、どの程度に専門知識を活用しただろうか、ということを問わねばなりませ
199,メリットにならなくては何にもなりません。既婚女性でも、時間の制限や諸問題を抱えながら、強い責任感をもって店の戦力となっている方もいます。結婚している
200,（２）協力の基本理念我が国の国際協力は，開発途上国の貧困，飢餓等の諸問題を見過ごせないという「人道的考慮」，開発途上国の安定と発展が世界の平和と繁栄にとって
201,の決定を受け六十四年３月より活動を開始した。現在ＵＮＣＴＡＤは，国連における南北間の諸問題を討議する中核的な存在となっている。（現在百八十七か国が加盟）ＵＮＣＴＡＤは，原則
202,した努力の基盤となっていることを認識した。両首脳は、この地域における諸問題の平和的解決の重要性を強調した。両首脳は、この地域の安定と繁栄にとり、
203,にゆだねられる部分もあるが、科学技術面での対応を適切に図ることによりこれらの諸問題の解決に向けて大きく寄与することが期待されている。このため、個性を発揮し
204,イニシアチブは、この大統領のリーダーシップの欠如のために、行き詰まっている。▼メキシコの抱える諸問題は無視され、われわれにとって必要不可欠な南の隣国は米国の助けをほとんど受けないまま
205,のメンバーが来日し，安全目標，確率論的リスク評価，加圧水型原子炉の蒸気発生器の運転経験，ＮＲＣの許認可動向等安全規制に係る諸問題について活発な意見交換が行われた。また，同年４月にも，同じく米国ＮＲＣのメンバー
206,千七百五十四件，自動二輪車の初心運転者の二人乗りによる検挙件数は，六千八百九十件であった。４当面の諸問題への対応（１）スパイクタイヤ対策スパイクタイヤについては，着脱不要という簡便性によってその利用が
207,た海外投資の拡大により，従来の貿易を中心とした通商政策は海外の投資に関する諸問題の解決までを視野に入れた方向へ範囲を拡大していく。政府は企業が
208,総合的海外移住政策の観点から，国際化の進展に伴い急増している海外居住者の安全確保，子女教育，医療等の諸問題についての対応策の検討を行っている。第２節邦人の海外渡航１．概況（１）
209,を決めなかったのか。なぜ最初から山本健一を若頭にしなかったのか。諸問題はあっても、いままで順調な航海を続けてきた山口組。羅針盤が壊れ針路が
210,。（１）ここでは、「社会主義」という用語を、「世界社会主義体制」諸国における現実の諸問題やイデオロギーと、その他の諸国における左翼勢力のそれを指すものとして使っている。
211,八十歳に至るまでの長期間、こうした理想を掲げ、自らその中心にあって具体的な諸問題を処理しつつ生きつづけ、サンガが増大しつづけ、しかも最後まで「平安」のうちにありつづけた
212,、男性は七十六．四歳となり、男女とも世界一位となった。この頃になると高齢化社会の諸問題が議論され始めたが、政策効果が出るまでに長い時間がかかる問題が多いために
213,消費者の被害防止・救済手段・安全性の問題，省資源問題，高齢化・国際化に関する問題，消費者運動や物価問題など，生活を取り巻く諸問題についての知識や情報を，消費者の立場に立った５分間の生活教養テレビ番組「ご存じですか
214,なのであるが、それをここでは文明と呼ぼう。以下、二十世紀の日本をめぐる諸問題を文明のレヴェルまで掘り下げて、これから取るべき共生のための賢明な道を
215,ために，物流人件費の高騰による物流コストの上昇などの諸問題が発生してきた。このような諸問題を解決するために，政府においても物流関連行政が積極的に行われてきたのである。企業経営の
216,」が求められた。そこで，厚生労働省は二千一年２月から企業組織再編にともなう労働関係上の諸問題に関する研究会を開催し，特に営業譲渡の問題を中心に立法上の措置の要否を含めて
217,課題となってきた。市民サービスでは、情報公開や、住民票・戸籍抄本などのオンライン化に伴う諸問題が取り上げられた。産業問題では、「別珍」に代表される織物の地場産業が
218,におけ最低生活費非課税の問題については、清永敬次「独憲法裁判所の最近の租税関係判例」宮田先生古稀記念『国法学の諸問題』二百二十三頁（平八・嵯峨野署員）、佐々木順子「所得税法における課税最低限と最低生活費―アメリ連邦個人所得税法における展開（一）
219,ながら、いずれはそれを相対化したいという願望も記しておこう。十一成瀬治・吉岡昭彦編『近代国家形成の諸問題』（木鐸社，千九百七十九）に初出，今日では二宮宏之『全体を見る眼と歴史家たち
220,「国会等の移転に関する決議」を受けて，首都機能移転及びこれに伴う政府中枢機能の移転に関する諸問題について国民的合意の醸成を図るための検討を行うため，内閣総理大臣が高い識見を有する者の
221,八十年の経済情勢は国内総生産が６．３％の成長を見たものの物価高騰，金融逼迫，貿易収支悪化などの諸問題は解決されず，国内政局にも少なからず影響を与えている。農業生産は，対前年比
222,なメカニズムを解明し、その研究成果を保健医療、環境保全、農林水産業、化学工業等における、人間生活に係る諸問題の解決に役立てようとするものであり、健康で豊かな国民生活の実現に大きく寄与するもの
223,ＥＣ，東南アジアなど既存市場に対しても期待が大きい（第Ⅱ‐３‐十七表）。現在貿易上の諸問題が懸念される自動車，鉄鋼（高炉）では，現在のアメリカ，東南アジアから，今後
224,精神病質的社会」が忍び寄っている。各地で多発している異常な残虐行為や学校忌避、自殺、精神疾患の諸問題には、そのような要因も含まれており、また最近の「癒し」ブームも、その一種
225,。原子力委員会は，これら原子力開発利用の多様化及び大規模化等に伴う環境の保全及び安全の確保に関する諸問題に適切に対処するため，昭和四十七年２月に，環境・安全専門部会を設置し，原子力施設をめぐる環境の保全
226,ます。そしてそれは、埠頭だけではなくて、道路から住民生活に直結するいろいろな諸問題についても全部地方自治体に覆いかぶさる。また、下水道等におきましては、今本当にどういう
227,である。こうした背景には、ユーロと円のレート換算や関税、法人税など諸問題も関係しているのだが、もっと本質的な点を指摘すれば、ブランドにとって日本は、価格
228,の諸問題」は、同教団仙台広瀬河畔教会牧師の山本尚忠が執筆している。山本は、その第三節「葬儀における諸問題」の冒頭で「教会における葬儀と、日本の伝統的な異教の葬儀との様式
229,女性の数はきわめて少ない）。むしろ、このような状況の根源にある本質的な諸問題をこそ攻めてゆくほうが良いはずである。いずれにしても、こうした状況が女性史
230,ておりますが、今後とも、あらゆるレベルで率直かつ緊密に政策協調を行いながら、世界の諸問題に世界の国々と協調しながら取り組んでいく考えであります。米英等によるイラクに対する武力行使でござい
231,。このほか、日中関係の緊密化に伴い、日中両国政府の幅広い分野における協力を進めるとともに、諸問題への対応につき話し合うために、各種の政府間協議が行われた。（注４）第４回日中漁業共同委員会
232,の手段の開発、また道路・河川等のいわゆる公物の管理や、さらには土地をめぐる財政・税制上の諸問題が提起され、これに対応する諸法律が制定され、不動産に関する立法は増加の一途を
233,、平和維持面での国連の活動が活発化している。また、平和維持分野以外においても、環境問題等地球的規模の諸問題に取り組む国連の役割がますます重要となってきている。主要国においても、近年、
234,を行っている。なお，電源開発基本計画案を電源開発調整審議会において決定する前に，通商産業省は当該原子力発電所設置に係る諸問題について，公開ヒアリング（第１次）を実施することとしている。（２）設置の段階
235,、民生の安定、開発計画等に配慮するとともに、安保条約の目的達成との調和を図りつつ、諸問題の解決のため今後とも一層努力していく覚悟でございます。これまでの沖縄県民の理解と
236,低成長時代あるいはまた非常に深刻な経済危機、難局であります。こういう中での証券行政の諸問題、いろいろと転換を求められる大きな問題があるわけであります。特にそういう中で
237,融和した経営を行うことにより柔軟に対応している。「国際化実態調査」により，現地法人経営上の諸問題を北米・ＥＣ諸国とアジアで分けてみると（第３‐３‐１‐十三図），北米・ＥＣ諸国に
238,おきましてこの点についてお伺いいたしまして、地権者の皆さん等の御理解をいただいて地域の諸問題が解決をするならば、この仕事は大体十年くらいで完成をさしたい、こう
239,の干渉・進出がいよいよ顕著になる。このオスマン帝国解体期の領内民族運動を巡って生じた国際政治上の諸問題を、ヨーロッパの政治家、外交官たちは「東方問題」と呼んだ。「東方問題」とは
240,の対抗を中心に構成されていたのにたいし、その対抗軸が直接にはみえにくい諸問題に移っていったことだといっていい。戦後前半期を特徴づける「国家統制」対「
241,は，その地理的特性から収集と終末処理が極めて困難であり，単に美観のみならず悪臭や二次汚染の諸問題を引き起こしている。従来から，国立公園内の総理府所管の集団施設地区とその周辺の美化については
242,説明する要因となっている．第２節では，資産効果を巡ってこれまで議論されてきた諸問題が取り上げられる．資産効果に関係する諸問題を整理すると，資産効果の対象となる資産それ自体に関する問題
243,が形成されて、移動の自由が極端に制約され土地利用の非効率性や環境悪化などの諸問題が顕在化している。また、アジア急成長国の大都市圏では、鉄道や道路といった根幹的な都市基盤が
244,をもたらしたことは記憶に新しい。二十）千九百八十年代後半のバブル発生とその反動に伴う諸問題の詳細は、岡部（千九百九十九ｂ）の第５章および第６章で論じる。さらに、上記以外の
245,なメカニズムを解明し、その研究成果を保健医療、環境保全、農林水産業、化学工業等における、人間生活に係る諸問題の解決に役立てようとするものであり、健康で豊かな国民生活の実現に大きく寄与するもの
246,について，それぞれ検討した。○第五十六回会合（昭和五十年７月十五日）議題「海運同盟及び国際航空運送協定をめぐる諸問題について」独占禁止法の適用除外領域にある海運会社の海運同盟（国際海運カルテル）と航空会社の国際カルテル機構について，
247,ものである。アジェンダ二十一の第二十八章では、「（ａ）アジェンダ二十一で提起されている諸問題及び解決策の多くが、地域的な活動に根ざしているから、地方公共団体の参加及び協力が
248,をめざして、地域住民のコミュニティの推進、健康の保持・増進及び余暇時間の効果的活用のための諸問題を研究協議し、埼葛地区の生涯スポーツの振興を図るために開催される大会で、今回、第１分散会に
249,運用の改善を検討するための専門家会合（ａｄ‐ｈｏｃｇｒｏｕｐ）において，約束の改訂・撤回等諸問題につき検討が行われているが，現在までにアンチ・ダンピング手続の透明性，立入調査の実施手続等５つの
250,提案していることの繰り返しだが，やはり，授業組立てのベースになるのは教育実践場面での諸問題である。そして，それらの問題を説明し，問題への取組みを考えるための理論や概念
251,被害防止・救済手段，安全性の問題，省資源問題，高齢化・国際化に関する問題，消費者運動や物価問題など，生活を取り巻く諸問題についての知識や情報を，消費者の立場に立った５分間の生活教養テレビ番組「ご存じですか
252,に減少させるのに役立つ。（ｃ）一般大衆に対して，当社が産み出す廃棄物に関する諸問題を理解させ，いかに廃棄物の減少に努力しているかを示すことができる。ＥＢ（環境負荷
253,た。（３）産業廃棄物対策の今後の方向産業廃棄物の適正な処理を図るための諸問題に対処するためには広く各界の意見を求める必要があることから，厚生省においては四十八年
254,が推進している運動の一つで、全国千七百三十一（平成３年３月末現在）の生活学校を通じて日常生活上の諸問題に実践的に取り組むとともに、「資源とエネルギーを大切にする国民運動」を広範に展開し
255,ことを模索していくべきである。そうしたことが、現在の日本を覆っている諸問題に対する、処方箋となり得るのではないかと、僕は考えている。いま僕が小泉内閣に
256,締結されたものとみなすこととされた（第６条）。企業組織再編にともなう労働関係上の諸問題に関する研究会労働契約承継法の国会審議では，会社分割以外の企業組織再編，特に営業譲渡の際に労働契約の
257,大統領予算の具申、法律案の再検討、政府機関全般の行政管理を行なう専門家たちである。彼らは国防支出の諸問題について特に重要な役割を果たしている。大統領が自由に使える狭い意味での直属
258,千九百三十四年二月改正の規約中の〈目的と事業〉の項に「児童の文化、教育の諸問題」をあげたが、児童文化という語は千九百三十五（昭和十）年一月号の編集後記が
259,整数で割り商の大きいほうから議席を与えるドント式が採用されている。選挙をめぐる諸問題衆議院選挙制度の改革によって定数の格差是正がかなり行われたが，少なくとも１票の価値を１対２未満
260,事故情報が交換されてきたが，平成元年以降は全データが交換されることとなった。ＣＳＮＩにおける諸問題の検討については，以下の５つのワーキング・グループ（ＰｒｉｎｃｉｐａｌＷｏｒｋｉｎｇＧｒｏｕｐ）が常設され
261,，気候，環境等に関する諸問題に対しての活動が積極的に展開されており，特に，これらの諸問題に最も深刻に直面している開発途上国の科学技術能力の強化を図ることにより，長期的展望に立って
262,を行っている。なお，電源開発基本計画案を電源開発調整審議会において決定する前に，通商産業省は当該原子力発電所設置に係る諸問題について，地元住民からの意見聴取と設置者による説明が行われる第一次公開ヒアリングを実施することとなっている。
263,検討が行われた。４．貿易委員会本委員会は，一般的な通商政策及び国際貿易上の諸問題に関する意見交換等を通じ，自由貿易体制を推進する努力を重ねてきている。八十五年の活動は，
264,九年五月）学校と家庭や地域との連携を図り、いじめや不登校などの諸問題に対応するため、全国で初めての「スクールヘルパー制度」が設けられた。市内中学校から推薦さ
265,、人権、環境、開発、教育、保健の分野において、世界の先住民が直面している諸問題の解決のため、国際協力を推進する見地から、千九百九十三年を「世界の先住民のための
266,は，すでに進出している市場の需要鈍化に対処するために新市場を開拓するという方向と，貿易上の諸問題を回避するという方向の二つがあるとみられる。第Ⅱ‐３‐十六表によると，
267,電気通信の分野においては，現在，通信機器貿易，電気通信サービス市場への外資参入，越境データ流通（ＴＤＦ）といった諸問題が発生している。（１）通信機器貿易問題ア．ＮＴＴ資材調達問題ＮＴＴの資材調達については，五十六年
268,第５節科学技術及び原子力問題１．科学技術資源，エネルギー，環境，食糧等，人類全体が直面する諸問題の解決を模索する上での鍵として，また，現下の世界経済情勢の下，世界経済の再活性化
269,、参照。なお拙稿「マルクス主義〈家族〉論の再検討（その一）―マルクス〈家族〉思想の諸問題」（『高知大学教育学部研究報告』第一部第四十三号、千九百九十一年）も参照。身体の脱エロス化と過エロス化
270,だ。残念だが、当初の予定である蒸気機関は外貨や石炭の確保などの諸問題でつまずき、いまだ内蔵できていない。水進式の行われた昨年万延元（千八百六十）年の
271,見た。（イ）政治面での協力ＡＳＥＡＮは，前年までのインドシナの諸問題に対する協調と結束の成果を踏まえ，八十年においても政治面での協力を強化し，特に
272,、英、西独、仏、伊、加の首脳とともに、世界経済の抱えている諸問題について忌憚のない意見を交換することができましたことは、きわめて有益でありました。特に
273,こと…「気づき―考え―実行」を育むこと〈二〉子どもたちに応じること…諸問題に対応し、解決していくこと〈三〉子どもたちを支えること…組織や体制を整えること
274,に関して検討を行い，経営診断の診断基準としての適正について議論し，市場志向診断フレームワークの開発のための諸問題について考察を行う。２．市場志向１）市場志向研究（１）市場志向研究の展開
275,，環境，自然災害等に関する諸問題に対しての活動が積極的に展開されており，特に，これらの諸問題に最も深刻に直面している開発途上国の科学技術能力の強化を図ることにより，長期的展望に立って
276,。ほかにもいろいろあるが、差し当たってこの２点を踏まえると女性や美しさをめぐる諸問題は理解しやすい。前回にも触れた「美白」もいい例である。なぜ美白が
277,大衆社会化がすすむなかで、大きく前面に登場した争点である。戦後日本の公教育をめぐる諸問題は、こうした二つの軸を中心に展開してきたといっていい。それ
278,提起した問題に真剣に取りくむ一方、歴史や国家、さらには現実に対処する実践的な諸問題、それらを視野に入れた思索を推し進めた哲学者であった。そのことを理解しておく
279,総合的な災害対策の推進消防庁では、学識経験者等により構成される「石油コンビナート等防災体制検討委員会」等において石油コンビナートにかかわる諸問題について検討を行い、総合的な災害対策の推進を行っている。（１）防災資機材等の
280,五十六年十一月）による。（問題解決の基本的方向）現在日本の家族が直面している変化や諸問題の基本的認識としては，先にみたように第１に家族機能の弱体化の懸念と変化
281,第九条の規範的要請という日本的特殊事情から、国会宣言方式のオーストリア型が支持されることになる（『永世中立の諸問題』）。日米安保にかわる日本の安全保障問題については諸氏によって種々の代案が提起され
282,の主要障碍として批判してきた。日中貿易協定を交渉するに際して、まず次のような諸問題について考えなければならない。それは、１貿易協定の中に最恵国待遇という項目を入れるか否か
283,日本社会党を代表して、現在深刻化しつつある東北地方を中心とする冷害の救済に関連をする諸問題について質問をいたします。社会党は、去る九月二十六日に、九月十四日、米国精米業者協会が米国
284,。これも今回、ロシア外務省がはじめて明らかにしたものである。「日ソ関係の諸問題について‐太平洋における日本と米英の戦争の現在と将来」と題された、付属文書
285,サウデイ・アラビアの七十八年は第３四半期の前年同期比上昇率である。（資料）ＩＭＦ‐ＩＦＳ（経済開発に伴う諸問題）このように，ＯＰＥＣ諸国は多様な形で経済開発に努力しているが，それに
286,，この週間の意義を高めるよう努めた。そのほか，週間に合わせて文化財愛護に関する諸問題について研究協議を行い，文化財保護の充実に資するため「文化財愛護全国研究会」を開催した。文化財防火デー
287,，広く国民一般から強い関心が寄せられている。郵政省は，多重放送の利用に伴う諸問題の調査研究を行うため，四十九年７月，学識経験者十一名からなる「多重放送に関する調査研究会議」を設置し
288,操業、経営革新への支援、情報化対策など多くの課題が生じてきた。こうした諸問題に対応する地域総合経営団体として諸事業を積極的に推進している。小矢部商工会は、地域活性化のために各種イベント
289,歴史学研究会編集委員会「特集にあたって」同前『歴史学研究』四百七十一号。（二十一）森本芳樹『西欧中世経済形成過程の諸問題』（木鐸社、千九百七十八年）、森田安一「ヨーロッパ中世都市研究から」（『地方史研究』百五十四号、千九百七十九年
290,で、ダーウィニズムの衝撃はさらに強まった。十九世紀末が近づくと、ついには産業主義にともなう諸問題が原因となって、都市の諸教会がもうひとつの近代主義的流れを産み出す。つまり、社会的福音
291,がある。行政管理予算局は大統領府の中で最大規模を擁しており、同長官は広範にわたる諸問題について、大統領や助言者と密接な連携をもつことがしばしばある。しかしながら、同スタッフの
292,と同等の権利の保障を進めているが，現在においても，文化等の相違から生ずる諸問題が存在し，また，労働条件が劣悪であることなど外国人が不利に置かれている状況は
293,２）高田晴仁「指図債権の裏書譲渡と権利移転的効力について―民法四百六十九条論・序説―」小室金之助教授還暦記念論文集『現代企業法の諸問題』二百三十六頁、二百四十六頁以下、二百五十頁注（十九）（成文堂、千九百九十六）。ところで、ドイツにおいて
294,学識経験者や実務家の協力を得て，昭和六十二年十二月より，プログラムの著作権の保護に関する諸問題の調査研究を行い，その解釈・運用について一層の明確化が図られるよう努めている。３
295,を命ぜられるという事態において自衛隊がその任務を有効かつ円滑に遂行する上での法制上の諸問題を研究の対象とするものである。自衛隊は有事に際して我が国の平和と独立を
296,原型は、百二十年も前にできた狩猟規制法ですが、現状では、変化する時代の諸問題に対処できず、各所で機能不全の状態に陥っていると思われます。二年後における本法
297,に包んでしまうところに、そもそも現代型いじめの根本的な問題がある」（藤本『刑事政策の諸問題』中央大学出版部平成十一年）としている。ところで、このいじめ問題が注目されるようになっ
298,、行き詰まりを感じさせるようになったのは当然であります。私は、これらの諸問題の解決には、まさに人的環境と科学技術的環境がかみ合って相乗的な効果を生み出すよう検討改善が
299,の情報化の進展状況，諸外国における通信の動向を紹介するとともに，我が国の通信のかかえる諸問題について検討を加えることとしたい。第１節世界の情報化の進展１世界の
300,を支える地域社会の人口減が予想され，サービスの提供が危ぶまれる。また，子ども数減少による諸問題の顕在化も懸念される。＊厚生省：平成十年度版厚生白書，ぎょうせい，千九百九十八．＊厚生省人口問題審議会議事録『少子化に関する基本的考え方
301,のもとでますます危機的様相を深め、国民生活、福祉に重大な影響を与えている地方財政の諸問題を中心に、日本社会党を代表し、総理並びに関係各大臣に質問いたします。御承知のように、
302,にまで留意していないのが一般であるとの理解を前提として（後藤勇・請負に関する実務上の諸問題百四十五頁も，請負業者については一般の国民に比し，仲裁についての知識がある者が
303,の破壊の可能性だけです（今でも可能性はあります）。Ｑこれらの諸問題を解決するためには、どうすればもっとも良いとお考えですか？Ａ平和と、
304,重要である。オフィスが集積している都心部においては，エネルギーやゴミ等をはじめとした諸問題に関して，建物・企業ごとに行うことによる非効率を避けるため，地区（エリア）全体で問題に
305,ない食料自給率の低さと国内農業、農村の衰退をももたらしつづけている。日本における食料・農業・農村をめぐる諸問題と一億総半病人、病める長寿大国の諸課題を一挙に解決できる唯一の解決策が、人間の健康を
306,を概観すると，看護管理者のリーダーシップは，単に状況に適応するだけではなく，さらに一歩進めて諸問題の解決に積極的に挑戦し，ときにはトップ（経営陣）に働きかけていくことによって状況
307,ここでもタブーが崩れ落ち、グラスノスチが適用されるからだ。千九百八十七年十一月、多民族国家に関連する諸問題も同様に討論すると約束したゴルバチョフは、それが自分が口で言うより重大な
308,なるほどなという思いがいたします。したがいまして、今私ども、映像分野の著作権等に係る諸問題に関する懇談会、映像懇と申し上げますが、ここでいろいろな議論をしていただいております。
309,コンセンサスの形成に努めた。その結果としてまとめられた報告書は、現在なお医療・生命倫理の諸問題に関するいわばバイブルとして用いられているのである。また、尊厳死に代表される死の臨床上の意思決定
310,開発途上国との関係，（ｃ）貿易，（ｄ）エネルギー，（ｅ）東西経済関係等の諸問題の合意を盛った「オタワ・サミット宣言」が採択された。このほか，１日目午後にカナダの
311,山村の振興人口の減少，産業基盤及び生活環境の整備の立ち遅れ等の山村の当面する諸問題並びに山村地域の有する国土保全，水資源かん養，自然環境の保全，農林水産物の供給等の多面的で重要な
312,について年次報告を行った。また，第１作業部会が作成した「競争政策と貿易政策の境界領域で生ずる諸問題に関する報告者」が承認された。エＲＢＰ委員会に属する各作業部会の主要な活動は，
313,「津軽大里」の広大さが想起される。（百三十一）前掲拙稿「宮城の式内社をめぐる諸問題」、同「征夷と鹿島苗裔神」。なお、平川南氏はこの海道が多賀以北の山・海道の
314,住民に確かな安全と安心を提供することができるだろうか。昨今の高齢者、障害者をとりまく諸問題、深刻化する児童の問題に、はたして効果的に対処できるのだろうか。人びとの社会生活上のマナーの
