,0
188,かぶり、おもちゃの弓矢をかまえるくさまお、左にはクサマオの茎葉を手にして無念そうに空を見上げているくさまおがいる、楽しげなる子供の遊びの風景である。（
189,染みるまで叩き込まれた元盛には、己の本領を発揮することなく老境にさしかかった無念が、身をさいなみ続けていたのだ。元盛は世の流れに抗うように馬
190,葉広は、すぐ上の伯父河野通末と二番めの伯父通政が承久の乱で配流となり、無念の死をとげた土地である。まして伯父通末は先年亡くなった法善尼の夫である。いまだ
191,？」チビ「打ちすぎじゃな・・・」（・・・・・）無念・・・
192,渕野前校長は「異動は致し方ないこと。しかし道半ばでこうなってしまったことは非常に無念」と話す。身なりや態度について、そもそも選考基準に明記すべきものなのか。同校関係者
193,た悪性のハシカの犠牲になった。二十五の若さで、子供たちを残して逝く無念はいかばかりだったろう。「お子様がたは、いまどちらに？」「深川の
194,▼ＹＯＵＯＦＦＩＣＩＡＬＢＬＯＧｈｔｔｐ：／／ｗｗｗ．ｙｏｕ−ｒｏｂｏｔｓ．ｎｅｔ／ｙｏｕ＿ｏｆｆｉｃｉａｌ＿ｂｌｏｇ／＞（二千九年１月二十九日二十三：四十六）無念・・・名古屋の１日目、無事に終わった由・・・♪
195,、やつゝけて仕舞ひてエが…あゝ仕方がねエかなア（ト、無念に堪へぬこなし）（葛城照蔵に向ひ）まだ放さぬか！武器は
196,なく。ガンバ大阪〒５６５‐０８２６吹田市万博公園３‐３スポーツ広場内☎０６（６７６８）７１７１［ホームページアドレス］ｈｔｔｐ：／／ｗｗｗ．ｇａｎｂａ‐ｏｓａｋａ．ｎｅｔ／【無念、ツネ様】ジャマイカ戦を戦う日本代表のメンバー発表翌日、「初のジーコジャパンのゲームなんで頑張りたい
197,てそれどころじゃなくなっちゃって。明日こそ、渡せるようにするわ」エレンの無念の死を、それに間に合わなかった自分を責めているのか、マリィはそう言っ
198,に監視してもらっていたわけです」「役に立てなくてすみません」谷が無念そうに表情を歪め、篠塚に向かって小さく頭を下げた。早森広恵はキッとした
199,腹のうちがわかっていたからである。党首・元康の無念は、そのまま松平党の無念でもあった。進軍する松平党の中核にあって馬をすすめる元康のかたわらに譜代旗本の
200,国広の青白い顔。固く瞼を閉じたその目尻からは、寒さに力尽きた無念の涙が流れていた。ケイは、その涙をそっと拭う。そこへ容赦なく
201,。厨房に入って、ラリ・ネットは氷が切れていることに気がついた。無念そうにため息をついて、しばらく悩む様子で眉をしかめていたが、ポケットを
202,てゆうか、うつのみや競馬は今期限りで廃止が決まったんですよ・・・。無念・・・。宇都宮市民。
203,濡れた。―けど、岸田がもしあの鬼面の悪党だったら―。おしげの無念を晴らしてくれたのは、桂さんに恩を売るためだったのか。おみつって
204,「残念だが、ここはあいつらに一歩を譲らねばならない」この期に及んで無念ではあるが、一族の安危を思えば、恥を忍んで能員の前に
205,に悪影響を与えていると考えた義持の判断であった。後小松天皇像（雲龍院所蔵）栄仁親王の無念この年の十一月、洛南の伏見では崇光法皇の皇子でかつて後円融天皇と皇位を
206,だれが発酵させた二、瘠せなさい君が突く槍躊躇なく想いと無念の隙間に刺さる三、人麻呂＊の歌ただひとつ読みきれず冷たきみぞれ
207,。口から泡混じりの鮮血を吐き出しながら、床に膝をつく。「む…無念だッ！」一方、“壊滅騎士”がようやく己の敗北を認めたとき、
208,だろう。ここまでなのか？山形スクリーム（個々田健）【新連載】恋人を取られ、無念の死を遂げた武士を祭った祠を、村おこしの為に壊し、縁結びの
209,残念でしたがそれでも銅メダル♪やはり表彰台での笑顔は清清しいです。○注目のマラソン無念っ！！！中村選手は今回、挑戦という感じだったのでまぁ、仕方ないとは思い
210,、きっときずをうけたのだろう。あるいはころされたのかもしれん。うむ、無念！いいか、おまえら、近衛銃士が枢機卿の親衛隊のわらい者になるなどとは、
211,「列車を出発させろ」警部は命令を下した。オリエント急行は、警部が無念そうに見守る中、ゆっくりと駅を出た。リッチ警部の昇進と昇給の夢は
212,である。搭乗員として…戦闘機乗りとして…この重大な時期に雌伏を余儀なくされた無念は、とても、言葉では尽くせない。しかしながら―その一方で…これは
213,日本に帰るためには寄り道になるけれど、あのネーベルスカヤ、ノボチュンカの墓場もなく草むらに無念の思いで眠る日本人の霊たちに私は約束したのだ。「私について来
214,と言う。わたしは目の前が真っ暗になった。「ああ、こんなところで無念にも捕まってしまうのか」という思いが脳裏をかすめた。ところが次の瞬間、
215,世間の口をうるさく思って、実のお子ではないことをお明かしになるのであろう、とすると無念ではあるけれども、あながちそれを疵と思うには当るまい、進んであちら
216,、きっと私たちの事を気遣い、思い浮かべながら息絶えられた事と御推察申し上げます。さぞかし無念な事でありましたでしょう。私たちは今まで共に暮らした楽しかった日々、悲しかっ
217,ている。リアシートの床で自殺する者はいない。なに者かに殺された女の無念が、車に取り憑いているようであった。ディーラーにガレージから追い出され、あても
218,Ｄａｒｎは品のない語とされるＤａｍｎの代わりの少し軽い表現です。残念（無念）！！ｂｕｍｍｅｒは「失敗作」「駄作」という意味の口語で、最近
219,‐４で、第十三シードの豊田都（ＳＳ企画）に逆転勝ちし、２回戦に進んだ。「勝ち意識」ミス連続…無念小川健闘深めた自信○…予選を突破した小川＝写真＝は１回戦
220,天神さまの美術優れた学者、政治家でありながらライバルのざん言で太宰府に左遷され、無念のうちに生涯を閉じた菅原道真（八百四十五―九百三）。やがて、怨霊として恐れられるが、
221,、小さく、静かに首をふった。「はい、わかりました…」無念だった。わけのわからない感情が体内ではげしくわきたった。それからじきにハーフタイム
222,きたらしい。幽霊になって涼しい顔はしているけれど、志半ばで殺された無念は、二十年経っても晴れないらしく、その証拠に、宋の幽霊はいつも
223,「センセーッ」とがめる厳しい声が、私のことばを遮ったのです。母親の無念の涙に潤んだ瞳が私の心を射す激しさだったのです。「ことさら
224,求めるものの前に、姿を現してくれる」ものだ。初めは、気重で、無念な本所散策も、この釣堀を、横川掘りに見つけたら、なんだか「平蔵に会えた気
225,堪能してくる予定で受けた講演だったのだが、東京の仕事が終わらず、無念、残念の日帰りとなった。「持ってってよー。アチシ―と、なぜ
226,たらふたりでこの街で働こうと就職活動をして、そして全部に蹴られた。無念だった。けれどこの街のソープで卒業記念に童貞を捨てた。わずか１年ほどまえ
227,の老いたる姿だ。一時は、叔父忠景に山内上杉家の執事職をうばわれたのを無念として、主家に叛旗をひるがえし暴れまわったが、今では神妙に主家の守り役に
228,知れないが、その動機にはやはり、不純な匂いが感じられた。「無念じゃのう。その小夏左和子という女子は、見たこともないほどの美形じゃったか
229,碧い妖魔に挑んでいく者たちの声が耳に入りさえしなければ…。…無念…来年の万世節には……彼女が…喰われた……やられ
230,、槍さきで足をはらわれ、うつぶせにころがされてしまいました。そして、「無念！！」と、さけぶ間もあらばこそ、槍と刀でめちゃくちゃに突きさされ
231,単なる色情の世界ではなかった。忍之介の「悔み」は煽情的な色欲にすぎないのである。この無念の忍之介に対して、序文の最後の部分において、その無念の存在を否定するかのよう
232,付いた故、時計を見たら丁度午後五時、最早日の暮れるのは間近故、無念ながら第一日の此日は津田沼へ行返へすべく、高空旋回で機首を本拠地に向け
233,堂々としたリーダーシップを発揮してほしかったと、折角のチャンスを逃したと、無念の極みです。
234,の資格は十分にある。その関わりから会合の下準備を仕切ってくれていた。「無念だが長時義兄の容態はいかぬ。そろそろ覚悟を決めねばなるまい」「承知し
235,も、戦争ほど悪いものはありません。戦いで亡くなった方の霊には無念、残念の想いがこもっています。それはそうでしょう。誰も死にたいと思っ
236,私のからだに吸い込まれていくのを感じつつ、夢見心地で、草を抜くのも無念のうち。遠くまっすぐ前に浮かぶ山の稜線が薄赤く縁取られている。もうじき
237,江戸［東京］湾口の近くで米国軍艦オニーダ（オネイダ）号がＰ＆Ｏ汽船ボンベイ号に衝突され、無念にも将兵とともに沈没した事故と深い関わりがあるからです。当時なぜか
238,点で、後世に残る極めて遺憾な相撲であった。関係者の猛省を促すと共に、無念の涙を飲んだ琴ノ若に改めて真の勝者としての誇りをもって欲しいと
239,ような衝撃だった。だが、公爵の勝利は疑いようのない事実。「無念…」右腕を刺し貫かれた隆介は、傷の痛みよりも敗北の屈辱に
240,ブーツを断念したことがない上にかなり気に入ったモノだったので非常に無念です・・・ふくらはぎを細くするにはどうしたらいいでしょうか。入らないのは
241,が、栃木県の宇都宮の奥の学校での第三次で二名の中に合格せず、無念の涙を飲みました。受けた学校は授業料は不要で宿舎も無料です。
242,。薩摩・長州の新政府軍と幕府。。。一瞬にして立場が逆転して…さぞ、無念だったでしょうね。
243,濃密な淫気の影響を受けている。（くう…身体が…また…）無念の表情を浮かべてうなだれた変身少女の肉体を、戦闘中には忘れていた淫らな
244,はすでに摑んでいる。わが防衛庁と自衛隊にとっては、最悪のシナリオになりつつあるのは無念の極みだが、やむをえまい」そのとき、ドアがノックされて、
245,に通じたる者が先導したる甲斐もなく、いまだに抜けぬのは甚だもって無念である。これまでの戦さから按ずるに、この城を大手より攻めてもいたずらに
246,ならありえない」手術から１年４か月以上たって判明した病院のミス。ようやく娘の無念を晴らしたわけだが、美智代さんの顔に笑顔はない。二十九才まで健康に
247,。まるで阿呆扱いに頭ごなしに云うのである。喜十さんは弁解する口がきけなくて、ただ無念のあまり涙が出そうになるのを押しこらえ「すみません」と云った。オトキさんは
248,て去らなかった。髪を落として尼となり、妙沖と名乗った。父の無念を晴らすために、昼夜禅行した。行き過ぎる旅人の涙を誘った。帰葬の詔が下り
249,ませんか。お岩という人は実在したようですが、四谷怪談の物語のように無念の死を遂げた「お岩サン」は、作者である四世鶴屋南北が「東海道四谷怪談」という歌舞伎の
250,強くない。強くなくても勝てるところを見せたかったが、駄目でした」と無念の表情だった。（カイロ時事）男子六十六キロ級決勝ブラジルのジュニオール（左）にすくい投げで
251,して逝ってしまった。いつになっても、息子の心情を察すると、無念で、可哀想で私はじっとしておれない。でも、この上なく、愚かで
252,でそれに気づき、むりやり☖７九銀の攻めをひねり出したが詰めよが続かず、無念の投了となった。投了図（☗１六桂までの局面）
253,の様子だった。なお古巣との対戦となった岡野だったが、試合途中に無念の負傷退場。「楽しみにしていたのに、思っていたことが全然出来なく
254,なにがディドロを慰めてくれるのだろうか。友情だろうか。だが彼は、「苦い、無念の思いを嚙み締めながら」告白する。自分の傍らには「友情の空しい幻影」だけ
255,目を閉じた。大きく胸を膨らませ、長い吐息を漏らす。「ただ一つ無念なのは、儂が今の儂のまま消えていくということだ…儂は変化する
256,在職年数に比べ退職金が低いので未だ課税対象になった退職者はいません・・・無念・・・
257,優しかったのさ」と母が話をしていた。殺された義父の無念もさることながら、殺した者のほうにも、恐ろしい恨みがたかるのではないか。
258,スカイマーク観戦６ヶ月、百四十四試合にもなるペナント・レースも昨日のスカイマーク・スタジアムで終了しました。結果は残念無念な２位でしたが、まだＣＳがあるので、土曜日からのＣＳでリベンジといき
259,た。ヨーダムロンは起き上がれない。劇的なノックアウト。佐藤は両手を突き上げ跳び上がった。無念のドローに終わった前回の世界戦から、わずか３カ月で巡ってきたチャンス。序盤から
260,感じをもつことはない。むしろ「なんたらこったべやぁ」にこめられた祖母の無念の思いがしみじみと伝わってくるのです。文章の品格というものは、技術を
261,気がした。一度に感情の堰が切れたような声には離愁と無念が入り混じっているようだった。あるいは五年前、組屋敷の家の門前で父親の死を
262,いる。「斬るか」と、一瞬俵六は気色ばんだ。斬るのは旧友幾太郎の無念を雪いでやるためだが、わるいことにいまは万作がそばにいる。杢兵衛
263,味方からは落胆の声があがった。「なに、偽首だと？ええ無念だッ、たばかられたかッ」臓腑を絞るような悲痛な呻きを、
264,か−ぃツッコんできた・まさくんもやれて・・あ忙しいのか・・無念や−
265,勇壮な決戦の様子が広がり、三番では、上杉謙信が敵将の武田信玄を討ち逃がした無念の思いが、切々と伝わってくる。歌詞と声とが見事に溶け合い、
266,上がりは三十六．〇秒止まりみけ予想と本人予想で１，２着なのに、どちらも抜け目・・・無念！
267,だった。警察や学会をも動かし、真実が判明した裏には、娘の無念を晴らしたい、そして、二度と同じ過ちをくり返させたくないという母の、切
268,んだって。まだ十一歳でしたから。なのに、あんなことになるなんて。今でも無念でやりきれなくなりますわ」フェリックスはポケットから古いレースのショールをとりだし、それ
269,十二日午前の飛行機で福岡にＵターン。宮崎滞在はわずか２日、練習だけならわずか１日での無念の帰福となった。１軍の最終３連戦に帯同して十日午後の飛行機で宮崎入り。
270,。最終レースが終わり、それぞれの喜怒哀楽が交差している。一握りの者の歓喜と大多数の無念。そんな中、男はハズレ馬券の絨毯の上を歩いて帰路についていた。
271,ており、そうして老夫婦が二十年前に、家の北側の池を埋めてしまいフェンスの向う側に無念そうにありきたりの庭とまでも行かない、申しわけていどの植込を作り、誰にすすめ
272,がよくて親しみやすいサリヴァンの旋律がアメリカ人の心を捉えたのだろう。原作者にとっては無念やる方ないが、大西洋の向う側でのこの熱狂ぶりが母国の『ピナフォア』に大きな
273,が張りついていた。「ぬうっ…」乱蔵がつぶやいた。それは、無念の形相をした人面であった。見開かれて乱蔵を見つめているふたつの眼球
274,せを少しずらしてみて、まだアゴが痛むのを感じた。怒りでもない無念でもない憐憫でもない、いろんな感情が入り乱れて全体としては悲しみに近い思い
275,そうか」勘兵衛はうなずいた。夢半ばで殺されたかもしれない蔵之介を思うと、無念でならなかった。「でも、今日はよく訪ねてくれました」美音が
276,し、自分の力不足、ナリスさまにそのようにしむける力のなかったおのれの力不足が無念でならない、と」「…」「ナリスさまのお目は、どちらかと
277,、、、、。、、、、、、、、、つぅコトで初戦敗退；；無念ながら、敵機を駆逐するコトができなかった；；自信あったのに、、、、
278,。中には、あまりにも長い間に渡り犬の病気と戦ってきた末、無念にも愛犬を亡くされた飼い主の方では、「立ち直られているだろうか」
279,あんた、あたしを追い出せばまた、すぐにでも嫁さんを貰うでしょうねえ」その無念だった。「いや、考えてないよまだ…。そんなことまで…」
280,」しかし、その望みもかなわなくなってしまった。三十一歳の若さで、どんなに無念なことだろう。「またぼくに会いに来てくれる？」いつの間
281,も、殺人罪は適用されない。傷害至死どまり。殺人事件で、裁判官の「被害者の恐怖と無念は量りがたい」とか聞くたびに、こっちも同じだろう！と思う。恐怖と絶望
282,、当時の森首相に牙を剝き、“加藤の乱”を計画したものの未遂止まり。無念の涙を流して見せた御仁である。谷垣氏は同じ小里派の“ホープ”。要
283,ても何気なく鈍い光が残り、この部屋で耽美な日々を過ごした人と、無念のなかで息を引き取った人のことが頭を過ぎった。夜中寝付けなかっ
284,すら、こうである。一般の管理職や社員で賞与カット、あげくはリストラされた「企業戦士」たちの無念やいかばかりか。「痛みを伴う」構造改革が日本中の企業でも断行されている
285,で、天下布武の願いをかけていたが、それも、ここで終わりになる。無念である」秀吉は、参謀の黒田官兵衛に向かっていった。ところが、官兵衛は、
286,北殿に向かっている途中、突如あらわれたふたりの武士によって能員は両手を押さえられ、無念にも斬り殺されてしまったのだった。誰ひとりとして信用できない戦乱の時代において、
287,まで上がっていたことが功を奏す。逆に小林はブレーキトラブルで安達と接触し、無念のリタイア。マフラーを引きずりながらの走行だったが、安達は早川、田中良介らの追撃
288,でも、人の心と交わりきれなかったやるせなさが何とも切ない。その田中の無念が昇華されるラストには、思わず涙がこぼれる。「意図していたわけじゃない
289,片付けることができるし、送り込む先が隆景なら文句はない。喜んで承知した。隆景は無念の思いで秀秋を受け入れたのだった。慶長二年（千五百九十七）に隆景は六十五歳
290,おのれにもどったとき、死ぬ以外に方法はないと思った。そのどうにもならない無念がある。すぐにでも自害したかった。だが、死んでしまっては、何が
291,まことにありがとう存じやす」次郎吉は、深々と頭を下げた。「さぞや、無念であったろう。二代目葵小僧が見つかりさえすれば、拙者が討ち果たしてやりたい」千葉周作が、
292,のだ。一瞬緊張が走るが、ホイールナットもすぐに見つかり、無事再スタートできた。六合目で無念の走行停止上り坂が少しきつくなってくると、どこかがこげているような臭いが
293,したはずみかつるりと芋が出てしまって、土の上へ落ちてしまう。その無念さ。拾って遠くへ投げ捨てたり、土足でぐちゃりと踏みつぶしたりして、その口惜しさ
294,お茶とケーキを和室でいただきながら、自然と会話がはずむ。「どんなにか無念だったことでしょう。お書きになりたいことがたくさん、何百倍もおありになったでしょうに」河野さん
295,、今年の夏には竣工の予定でございます。竣工前にお亡くなりになり、本人もさぞ無念であったことと存じます。ご冥福をお祈りいたします。故人に生前お寄せいただいた数多くの
296,筥崎宮が燃えている」炎を上げて燃えさかる筥崎宮を遠目に見て、時宗は無念そうに唇を噛んだ。「日が落ちれば、元軍は野営をするや
297,はならなかったことから、ついに大学で学ぶ機会を失ったという、あの時の無念があった。当時は、音楽家と言えども、大学での勉学、とりわけ
298,も紹介されますが、その人柄を感じるだけに昔からの知人たちはどんなにか無念だったことでしょう。今まで全く知らなかったゲバラとその周辺の出来事、南米の
299,、私を驚倒させた。一月十日は、東京は“涙雨”だった。無念である。昭和六十三年十月のクラス会で、煙草をパカパカ喫っているので、私は春日野
300,もかなわぬと思ったか虚空へ飛び上がり、天守の方へ飛び去った。小森は無念と思うものの、なす術がなかった。さて、佐賀の太守が帰国されるの
301,な雰囲気の中で息の詰まるような居心地の悪さを感じていた男の、無念の思いに胸を打たれる。八月初頭、母親が到着した。今、彼女は
302,「覚えてますよ。覚えてますとも。だけど、萬田課長だって、横川社長の無念の表情を見たでしょう。あのときの涙が嘘に見えましたか」
303,、「承知してはいるが、自分で自分が制御できない。無念なんだ。無念でたまらないんだ」正行は次弟へ呼びかけた。「正時よ。おことは
304,のない夢の強力打線が組めるようになるほか、好投している投手が代打を送られ無念の降板、というシーンもなくなるだろう。４ボールが変わる！飛ばないボール
305,受ける時代になれば、高度経済成長のおかげでその人たちの所得も高くなり、親の無念を子どもの教育に託すことによって晴らすべく、上級学校への進学を勧めた。
306,をどうするなどという、そんな小さな問題ではなかった。あいつに及ばない、それだけが無念である、おのれの不甲斐なさが口惜しい。それに、試合は三本勝負の約束だった。
307,は結核で死んだ次兄の親友が死ぬまで会いに来なかったことをなじりだし、無念の思いを残して死んでいったことを私に話すようになりました。
308,で死んだ。中国が口減らしのために帰したとは、何をいうか。無念の思いで死んでいった人たちの親類縁者が亡くなるまでは五十年も六十年もかかるんだ。
309,でした。よって、肩幅さえ人並みだったら身長により近い数値になったかと。無念。
310,判決が下った。証拠なき難事件とされたこの裁判は、結局、被害者の無念がまったく晴らされることのないまま幕を閉じた。せめてもの救いは、
311,たのか。それを解明して、少しでも無駄死にじゃなかったといえるように…無念を晴らしたいと思ったんです。娘にもこれから、もっとやりたいことが
312,等しい懲罰人事にも耐えて来ながら、会社の体質を変えることは何一つ出来なかった無念がこみ上げて来た。坂口は、恩地の胸中を知るはずもなく、澄んだ
313,なのだ。―そうだろうとも。俺ひとりではな。能信は、無念の思いを嚙みしめるほかはない。男どうしの権謀の世界なら負けはしない、という
314,貢献するなどという台詞は二度と言えないと思います。（中略）クリス達の無念の死を無駄にしないためにも、ここが正念場です。この事件は、国際社会対テロリスト
315,聞いた。その中に巣内式部の名があった。「式部は哀れです。無念やったでしょうな」と言った。式部は文政元（千八百十八）年、大洲比地町松井八郎兵衛信近
316,。ＬＩＦＥ（いのち）遠い異国で１人の若者が命を落とした。短かすぎる人生。無念の死をもたらした戦争による不自然な死。人間の世界はいつまでこうした
317,０４年フランス国際優勝。得意は背負い投げ、大外刈り。明大出、旭化成。百七十二センチ。青森県出身。女子六十三キロ級谷本無念の「銀」アテネ五輪から世界で一本勝ちを続けてきた谷本が、最後は一本負け
318,た。浜口内閣の逓信大臣であった祖父又次郎からの三代目という系譜があり、そしてさらに父純也の無念がある。血と執念によってつくりだされた宿命を生きるということが、小泉氏にとって政治家
319,癌だったそうです。まだ小さい子供たちを残してこの世を去るのは本当に無念なことでしょう。病床でのお母さんの気持ちを思うと胸が詰まります。残され
320,！」「唆した？失敬な。真実を教えただけだ」「父母の無念、討たせてもらうわ！《クレイジーソナタ！》」パルフィアーナは持っている王宮横笛を奏で
321,思うと感動もひとしおです。欲を言うならもっとアップで見たかっ、た‥（無念）幻騎士普通の格好できんじゃん！（失礼）というかあれですね、今はどうして
322,にでもなったらのんびり家内のために時間をとってやろうと思っていた私は無念やるかたなく、「しまった！」の思いでいっぱいだった。手術で容態
323,巨塔”との闘い五百八日の記録昭和大学藤が丘病院医療事故「殺された娘享年二十九」の無念晴らした母五十五の執念腹腔鏡手術中に膵臓を切除されて亡くなった、二十九才の
324,で、風もあって、しかも雨粒も大きかった。でも、スタート直前に、人馬転倒で無念のリタイヤ。そのリベンジのチャンスが、全日本学生馬術大会だったと思う。待機馬場とスタート第一障害、
