,0
185,のかどうかはわからない。その目は深宇宙の広がりのように冷ややかで、無関心なものだった。スティンガーは、尾を巨大なクエスチョンマークのようなかたちにくねらせ
186,を一つにして親しく陛下のお姿に接し、お声をききながら、何事にも無関心な私であるが、両親が生きてゐてこの事を聞いたら、どんなにか一門
187,てのいろんなプロセスについて、その答申どおり進んでいるかどうかについてこれはもう全然無関係、無関心でいいわけですか。何の発言権もないんですか。○政府委員（棚橋泰君）私
188,ですから、ボディのケアは、とても大切です。ところが、首から下の肌に無関心な人が多いですね。秋山サロンで心臓に向かって求心性のマッサージをする
189,抱いたりするようになっていたし、集落同士のかかわりにしても、これまでのように無関心、無干渉といった状態ではいられなくなってしまっていたのだ。ところが不安は的中してしまっ
190,」株式会社法講座二巻七百二十六頁［有斐閣・千九百五十六］）、わが国の株式担保権者が利益配当金に一般的に無関心である事実に鑑み、登録質（商二百九条一項、社債株式振替百五十九条三項・百六十条五項）の形
191,た。女房に逃げられた辻潤の心の痛みも、ここでは誰も無関心だった。山は終日雪が音もなく降り、夜は更に凄いほどの
192,学習法なんてみつけられるのですか？全くおっしゃるとおり、おおらかにのびのび育って欲しいなんて、子供に無関心な親の逃げ口上です。（娘の担任もそういう堕落教師タイプで、明確な教育ビジョンも
193,を代表する政治家に仕立て上げることができたのだ。だがこうした猟官制が衰退し、アメリカ有権者の無関心と無党派性が増すとともに、忠実な政党運動員の一団は年々減少していった。「大都市政治マシン」
194,ながら傲然と素通りするのは見ていて楽しい。地方から来た若い教養人たちが、まったく無関心でいる店主に、独特の雰囲気で、オスカー・ワイルドの特別版とか、ビアズリーの絵の
195,てそれを告発するというぎりぎりの選択、それを余儀なくされた人々に対していったい私たちは無関心でいられるのだろうかという問題を、心から考えなければいけないのではないかと思い
196,ば、もっと世の中に興味を持つ必要があると、私は思います。世の中に無関心で、政治に無関心で、しかし、いざそういう状況に陥ったときにだけ、
197,に責任を負えと言われても負いきれないし、負えない。実際、拉致事件に無関心だったり、無関心を装う人も多いのではないですか。民団も総連も大事―民団系
198,。ある意味で」「彼女、あなたのタイプにはみえないけど」巧妙に無関心をよそおって、ステイシーはいった。「知りたいもんだな、きみが考え
199,いえます。そんな中で止まない韓流スターへの日本女性の憧れや追っかけは（政治に無関心なだけかも知れませんが）、好ましい姿として遠目で眺めています。何故
200,帰って来たのである。彼女の来客を見ると、儀礼的に頭を下げて、無関心な様子で帳簿だなの前に行った。「しかし、才能ってものは、
201,なかに巻き込まれていたからである。６君子は、いままで彼女に対して無関心だった清作の注意をひくようになった。そして清作は、君子のいろんなこと
202,かもしれない。そんなことを考えながら、そっと滝井に目を向けたが、彼は無関心な横顔を見せて、新聞を開いている。飛行機に乗ってからは、しばらく見
203,足元一米ほどはおびただしい血の流れ。さすがにこれを見ては、何ごとにも無関心なこの辺の通行人も、サーッと二、三米ほど間をあけて覗きこんでいた。
204,合わせて，低い視点で危険な場所を探してみた。ふだんの生活でわたしたちが無関心でも，小さい子が興味を持って触れそうなもの，危険なものがたくさん
205,俺が言うと、女はかすかに頷いた。びっくりして立ち竦んでいるのか、無関心なのか、俺にはよくわからなかった。ポーチの椅子に、俺は
206,対して無関心すぎると思ってるみたいだけど、僕はそうは思わないな。みんなわざと無関心なふりをしてるだけさ。もしくは、自分は無関心だと思い込もうとしてるんだ
207,情熱をさましてしまい、彼の精神こそ以前と同様に強かったとはいえ、数学に対しては無関心になってきた。四十五歳という若さで、彼はダランベールにあてて書いている。「
208,夢で精霊と話をする。そんな具合に、各々の民族が互いに没交渉、無関心で、自分の民族のコミュニティの中だけで生きている。にもかかわらず、マレー人
209,たアンケートを発表した。基本的特色は疑惑だった。なかにはアルフッラを、拒否反応より無関心で迎えたイスラエルの衛星ＴＶにたとえた人たちもいた。サウジでは、いくつも
210,で家が全壊してローンだけ残ったらどうしようかなど不安があります。主人は無関心なので１人で悩んでます。いろんな方のお話聞かせて下さい。私は、子供無し
211,が多いため，有効な目撃情報を得にくいことや，直接自分に関わりのないことには無関心，非協力的な態度を取る者も少なくないことなどから，聞き込み捜査等の「人からの
212,県や市はこれ以上の公金投入はやめるべきだ。シーガイア破たんに、他の自治体も無関心ではいられないに違いない。全国には自治体と地元企業などが出資した第三セクターの
213,たひょうきんな老人のことも、すでに彼にとっては、なかったとおなじような、無関心な存在になりかけているのであった。
214,はオメガの位置を占めるといいたいほどだ。ともあれ、美的な側面への無関心が反芸術ゲームに含意される結果として、芸術ゲームの前提要素としての芸術家の個‐性と、
215,、彼女たちの自意識は。あるいは年齢的な要因で何かが上の空である彼女たちの残酷な無関心が。そういうときの僕が想定している女のコたちは、小学生から高校生程度の、わりと広い
216,。女性だから不適格とは言いませんが。一所懸命に説明したんだが、とにかく無関心。わかったのかわからないのか質問もない。それっきりです。」荒木
217,、音楽家だけの街ではない。昔も今も、圧倒的多数の市民が、クラシック音楽には無関心なのである。しかし、そのような人々でも、ある音楽家が、自分よりも才能
218,ひとつもない。植物のあいだを飛んでいる人たちがいる。一行を見ても無関心な視線をちらりと向けるだけで、すぐまた仕事に戻る。泥の球や植物
219,て変幻する宝石のような瞳。官能的な仕種、無能と無責任、共存する人間への無関心と不誠実などなど。魅力は枚挙に遑がない。人々はそれぞれの想いの勝手
220,話しをする人間が鬱陶しがられる」というアンケート結果が出るほど，国民にとって，政治には無関心でいることが半ば美徳とされるような国です。まあ，上がだらしない
221,いうなら、軍陣の費用の勘定をたれがするのか。また主家の金蔵に無関心であって家老職がつとまるというのか。と評した。宗固には、逸話が
222,治療目標を設定する。高齢者の場合，孤独な単身生活に陥り，食事その他の日常生活に無関心になっていたり，せん妄や抑うつ状態を併発していることが少なくない。また依存の進行度
223,につれて、それまで呑気に構えていた支配者たちも、あちこちから乱れ飛んでくる話に、無関心ではいられなくなっていた。用心深く振る舞うようにもなっていた。
224,の情報を持っているようだ。それにジェインは、幼友達の幸福にいまでも無関心ではいられず、ペリーを悩ませている不安の正体をはっきり知りたいと思っ
225,浴している―が現在名作として存在するのは、その偉大さが盾や軍馬となって無関心な歴史や、神経質な監督官、その従順な農奴たちから作品を守ってきたためではない
226,受賞作品また作家に対する注目、関心度まで、めっきりと弱まり、稀薄化して、さらにはほとんど「無関心」というに近い状態に落ちこんでしまった。これをたんにジャーナリズムの側の移り気、
227,現代は所々で狂気がウィルスのようにはびこり出している狂気とは無関心ということだマザー・テレサが言っている愛の無いより
228,あるいはそんな法律なんてどうでもいいと思ってマリアのような人々のことにも無関心な者たちを、攻撃しまくった。私のように無一文で信仰も持たず行き場もない
229,他球団の選手にはまったく興味が無いのでしょうか？私の周りのファンは他球団に無関心な人ばかりでちょっと腹が立ちます。所詮勝てば良いのか？と内心おこって
230,一連の論考で清水が唱えたのは、これまで運動の失敗原因を「大衆の無関心」に帰していた知識人たちが、こんどは予想を越えて闘争に立ちあがった人びとを
231,を切っていた。それ故お怒りだったって訳。このオッサン、ホント物忘れ（と言うか無関心）が多くトラブルも多々。今月の給与明細も忘れ私がクレームを入れると・・
232,どちらの努力も、日本の「有害な惰性」をつづけさせている要素の一つ「無関心」を退治してくれるだろう。結局、最後まで残る最もやっかいな要素は「恐怖心」
233,を読んではいるが、なにせ公卿は新興の「冷・凍・寂・枯」の茶の湯にはほとんど無関心であったようで、記録が残されていない。調査のなかでは、三条西実隆（
234,愚かなことを申し上げました。大神官（半ば独り言のように）女に無関心な人間―それでいて女にとってこたえられぬ魅力を持っている人間…（物思い
235,小ざっぱり出来ていた。隅に切った炉には、土地のものが空気のような無関心で使う木炭が、まっ赤な火のやまになり、自在鍵には薬缶が沸っている
236,成長してきた。そして，経済界は，経済成長が続いていた時には司法問題には無関心で，司法のことは「法曹三者」で決めるべきであるという姿勢をとってきた
237,、国民の支持を受けるに至っていないことである。犠牲は累加するが、国民は無関心である。正面攻撃が困難であるなら、迂回作戦を考えるのが普通である。目標に的中さ
238,にタバコをしまい、彼女は、ちょっと考え込んでいるようだった。リチャードは、相変わらず無関心のままだった。いや、無関心を装って、まぶしい陽光から、自分を守ろうと
239,、受難であると考えたり、大地の母的な誇りを感じたり、または木こりみたいに無関心でいたりする女性たちがいることを知った。時計みたいにピタッと正確な安心できる
240,しかし、である。人一倍負けん気が強い真紀子氏が、とかく比較されやすい他の女性閣僚たちに無関心でいられるのだろうか。外務省関係者はこんな場面を目撃している。外相記者会見が終わり、
241,もよいが、それを「優劣」にしてはいけない、といったわけですか。人間、無関心、無差別なんてありえません。米澤あるお坊さんから教わったたとえ話です。彼がいう
242,追及しても問題ない。ただし人間であるいじょう、上記にあげたような生きる姿勢に無関心でよいということにはならず、それ相応の精進は必要である。なお、修行性
243,の権力闘争にクレイが影響されていなかったとか、気づいていなかったとか、無関心だったとか述べてみたところで、信憑性はない。マルコムにメディアの光を
244,と生まれて、今、十から十五ぐらいの子供はよこすけど、その上がまったく無関心だねえ。遺族の手紙というのはだいたい二種類だわ。一つは、ゼヒ会わし
245,にするか、全学で基準をはっきりすべきではないだろうか。それに、若い先生方も無関心でいては困る。ある先生が許可してある先生が禁じたのでは、我々も
246,を見たのではないかと思った―一匹のライオンが部屋にはいってきて、無関心な視線を向け、またそっと出ていったのだ。「われらがヘルマンは動物好き
247,何度も立証されています」ブライスはほうっと息を吐いた。政治への無関心と慢性的な鬱状態よる消耗を抑え込み、生来の闘争本能が首をもたげていた。ここ
248,お客様が来た時は尻尾を振って大喜びするのですが、家族の帰宅時はほとんど無関心です。なにか改善方法はありますでしょうか？家族の帰宅は犬からしてみれ
249,、日本列島を覆っている生活と営業の苦しみや不安、国民の怒りの声に全く無関心、無感覚と言うほかありません。今必要なのは、我が党などが共同提案した
250,を導くための下田敦子君からの問いかけでした。介護こそ、知ってる、経験がある、無関心というように、知的レベルに関わるものはございませんでして、私に言わせ
251,は、彼が上記の様な体験をしていないこと、また自然現象に対して無関心であることを露呈していると考えてしまうから。
252,六冊目で夢のドレスを見つけた。せわしなく動いていた指がぴたりと止まった瞬間、無関心を装いつづけようという決意はどこかへ消え去った。「あら、テス。見つかったの
253,につつまれ、他方において、シニシズムへと向かいまたあらゆる精神とあらゆる道徳に対する完全な無関心へといたるほどに現実的、とりわけ両者を奇妙に混ぜあわせ、ロマン主義を野蛮化し、シニシズムを
254,スイッチになるのです（四十六ページ）。スイッチが入らない場合、いわゆる三無主義（無感動、無関心、無気力）となってしまいます。欲の脳、視床下部は原始的なだけあって、
255,。もうひとりの客は、誰かを待っている気配である。バーテンは客に無関心で、カウンターの中のビールケースに腰を降ろして、漫画を読んでいた。註文
256,は，近隣で生活しているもののみならず，健康・医療にたずさわる者も今なお悲観的であったり，無関心である傾向を否めない。「好きな酒で死ぬのは本人にとって本望だ」など
257,はひどく寛容な罰則だと冗談をいおうかと思ったが、胸くそが悪いので無関心を装っていた。そして沈黙を破り、二千円の方を選択した。ぼくは生れつき
258,も捉えどころがないのか、ついにその理由がわかったのだ。父がどうして私に無関心なのかが、やっとはっきりしたのだ。父はロマンに生きる人物なのである。暗い
259,である。鹿児島での奇蹟的成功は、当地の人が大事なお客様の様子などには無関心で、ひたすら自分が飲むことに熱中してしまうのと、金田一氏がタイミングの取り方と身
260,性格や生涯をよく物語っているように思う。名誉とか名声といったものにはほとんど無関心で、ひたすら自分が求める音楽を見つめながら、精神的にも静かな生活を送ってい
261,裏側で“料亭政治”をやってはいけない、ということだ。盧泰愚政権になると、日本に無関心になり、韓国にとって日本の存在がそれほど重要でなくなる。互いに世代交代が進む
262,主張し，それに対する市場の反応は選別的であり，高級住宅への需要の高まりと低家賃住宅に対する無関心を指摘しながら，こうした傾向が，ジェントリフィケーションのエンジンであると結んでいる。（十三
263,が生きているという知らせは、私の愛を目ざめさせなかっただけではなかった、また無関心への私の回帰がすでにどれだけ進行しているかを私に確認させただけではなかっ
264,しかしながら筆者は、富の最大化は功利主義のワン・ヴァージョンとしてみて、分配の問題に無関心であるとか奴隷制度を正当化してしまう等の功利主義の種々の問題点と限界（ポズナー千九百九十一：五十九、
265,の地元で暮らすような段取りをしてる）それは、私の家の事に無関心なのか、関わりたくないのか、そうしたほうが私のためだと
266,の名横綱双葉山（のちの時津風親方）がいた。双葉山が、その全盛期、相撲に無関心な少年だった私でさえ、その強さと人柄を尊敬したし、その気持は
267,。とくにわが国の風土として予算編成には熱心であるけれども、決算過程にはほとんど無関心であるという風土があるが、予算はけっしてムダなく使えばそれでよしという性格の
268,を忘れてしまいそうになります。私が子供の頃から、実父はほとんど子供に無関心で、まともな会話やコミュニケーションも無く、私が生意気だったのもありますが
269,来たことに、あまり関心がなかった。「親父が出せば、母親は無関心だよ」「あの店、あまりはやってるとは思えないよな」置い
270,ティムはゴリラの手を嚙んでいるさいちゅうで、母親にもテープの声にもまったく無関心だ。荒い息づかいの部分を早送りしながら、映画『時計じかけのオレンジ』のワンシーンを思い出す。ウィリアム・テル序曲
271,、その結果にも、つまり自分の言動が相手に及ぼした影響にも鈍感で無関心である。―そういうわけで、他人の痛みがわからない上司は、仮に
272,の強い、閉鎖的な世界であって、その世界の外のことには、全然無関心という風潮が蔓延しているのではないかとうということを指摘せずにはいられないのである
273,、すなわち、男の無関心―実際にその通りであれ、女の側の思いこみによる無関心であれ―がもっともひどくなり、振子の振幅が一方の極点に達したときだ。
274,ものでしかなかった。トゥルカナ族にはそんな「必要」はない。私たちは彼らの無関心な、「無知な」目の前に、工業化とキリスト教と人類に対する善意という、
275,販売店や放送クライアントにクレームをつけて、子供を守り。良い社会にしていきましょう。無関心はいずれ自分の身に帰ってきます。そのとおりです。日本は自由と言え
276,あたし、見てたんですもの」「そうだろうと思ったわ」レイチェルはおよそ無関心な言いかたをする。「思いだしたわ、目をあげたら、あなたがモデル室の入口
277,ところにはほとんど届きませんでした。その理由は、私たちが詩人の言葉に無関心だったからではありません。そうではなく、これらの詩人の作り出す雰囲気が私たちには
278,被虐待親のことも知らない。これはトラウマの問題なのですが、日本の精神医療が無関心だった領域なので、知らない人は本当に知らない。親が暴力で制圧さ
279,部落史」が、現実にはどのような役割を果たしているのか、この点について無関心であってはならない。歴史研究者の問題意識が問われているのである。このように、国民融合論の提起
280,。洞察力があれば、その関心が本物か嘘かの違いを指摘できるだろうし、無関心な相手が退屈さをおよそ隠す気もない場合はなおさらのことである。夫婦は
281,店内にはこんなマニュアルが。２今回の事件の背景には、企業内に、人権問題に対する無関心や人権軽視の風潮があった。３今後は、社員の人権も守り、社内で人権教育
282,の下のにわかに出来た流れに浮べて遊びはじめた。僕の存在には全く無関心に、こちらを振りむきもせず、舟が門の下から下水溝に落ちこむまで追っ
283,ね。サラの伯父は講義と、研究に没頭しすぎていて、わたしたちの日課には無関心だったわ。二人はほとんど英語の授業に出ただけだった。それというの
284,は思わないな。みんなわざと無関心なふりをしてるだけさ。もしくは、自分は無関心だと思い込もうとしてるんだね」理瀬はますます驚いた。憂理や黎二の
285,女たちは、みずからに注がれる否認のまなざしを内面化していたがゆえに、のちに無関心な相続者たちに馬鹿にされるのをおそれて、みずからの個人的な文書を、その
286,、二つの光り輝く星（太陽と月）、そしてただ一つ、優柔不断で何事にも無関心な水星がいる。金属も七種しかない。同様な自然現象は、ほかにも数える
287,、小作人たちである。そして第五に、奉公人や徒弟で、ピューリタンの信仰や生活様式には無関心なものである。ニューイングランドへ移住してきたものは、これらの中でも中産的生産者層の
288,。老世代は逃げ道のなさそうな絶望的な社会状態を見ても、ぼんやりとした無関心と無為無策しか呼び起こされませんでしたが、若い世代は急進的な非難と激しい反発
289,。顧客を怒らせてしまう「サービス７つの大罪」というサービス行為がある。「無関心」「無視」「冷淡」「子供扱い」「ロボット化」「ルールブック主義」「たらい回し」である
290,ために一言記すなら、彼は千九百七年に生まれて、二十二歳にして早くも『無関心な人びと』を刊行し、一躍イタリア文壇の新星的存在となった。以来、主な長篇だけで
291,ワガラウェイア〉〔《ラインの黄金》の歌詞の一節〕だけしか認めない人たちさえ、無関心ではいられなかった。おまけに、この「四分の三拍子の猥褻からなる乱痴気騒ぎ」（
292,が、政府は、もっぱらつくることのみに目を向け、維持管理の問題については全く無関心であります。具体的に申し上げますと、本年八月供用開始される佐賀市では、維持管理費は一億三千二百万かかる
293,は、二通りの困ったタイプがいて、子育てにアレコレ口出ししてくるタイプと全く無関心のタイプと。皆さんの姑さんはどっちですか？私の義妹の姑は、普段
294,と利息の支払いを肩代わりしてくれる。そうすると、預金者は銀行の経営状態にはとんと無関心になる。銀行がいいかげんな経営をしても、危機感を持たない預金者は預金
295,た灰皿です。何故地面にポイ捨てするのでしょうか無智無知無恥なんでしょうか無関心、優しさ感謝全て欠如している人間が闊歩しているんですよムカつきます。
296,悪臭のただよう長い中廊下を歩くトレイシーを、鉄格子ごしに見つめる顔はさまざまだった。無関心な者もいれば、肉欲をぎらつかせた者、憎悪をむきだしにした者
297,「そうか、まあ、それはいいんじゃないかと俺も思うよ。東京って、無関心とか言うけれど、それは逆に気楽で生きやすいってことでもあるからね。
298,、もちろん、アメリカ側によって即座に拒絶された。これは、ソ連が占領にまったく無関心であったということではなかった。東京におけるソ連側の駐在は、ときには、政府代表
299,がよく指摘されます。自殺した青少年の家族関係にも、子どもに対して支配的な母親と無関心あるいはあまり関与しようとしない父親という組み合わせがよくみられます。とくに問題となる
300,記憶は、ある少女の本当の恋人に、はっきりと断る少女の意に介さない無関心な態度のようなものです。この現象を考えることはたまらないことです。私
301,た。「ぼく、アンドレイと言います」と彼は名のった。彼女は無関心なまなざしを彼に向けた。目の感じが昨夜と違っていた。目は
302,は、言うまでもありません。ここまでお読みになったあなたは、もう無関心ではいられないのではないでしょうか？きっと、歩くことの効用を意識し始めたはずです
303,（総務省資料）衆議院議員選挙の議員定数政治的無関心と無党派層政治的無関心には，政治に対する無知に原因がある無関心のほかに，政治に参加しても効果があるとは思えない，したがって，
304,。「今やわれわれは環境の影響にいっそう思慮深い注意を払いながら行動しなければならない。無知、無関心であるならば、われわれは地球環境に対して重大かつ取りかえしのつかない害を与えることになる」。
305,は明らかに糖尿病性合併症である．患者優先の医療を考えれば，ＥＤは病気ではないといった無関心な態度は容認されないであろう．文献
306,です。仔犬は本来、目を輝かせ好奇心旺盛・天真爛漫で元気すぎる程です！落ち着きがない・無関心、無反応・それは仔犬の本質ではありません。犬達は犬幼稚園Ｂｕｄｄｙ
307,これははっきり言っておかねばならないが、彼の活動の対象であった人びと自体の無関心に直面して断念したのだった。いま、彼の努力はどんな名残りをとどめているだろう
308,。しかし、心を病んだ人びとに対する偏見をなくす、ということに対して人びとはあまりに無関心だ。こういった心の病について、人びとの誤解をなくし、誰でも気軽
309,のない返事をしただけだった。ふたりに心あたりがあるとしたら、あれほど無関心な表情でいられるはずがない。またその電話が、桐と青野をふくめ
310,焼けば焼くほど、何とかしなければならなくなった。忠治はケチな縄張り拡張には、まるで無関心でいる。忠治は上州一国の制覇を目ざしているようである。確かに、上州における
311,考えてしまってますが、皆さんは彼についてどう思いますか。正直に言えば、無関心・関りたくないというのが本心だと思います。結局は他人ですから、あなた
312,が混じっていた。サム・ロブにとって、現実は直視するのがつらいものなのだろう。スーが無関心に肩をすくめる。「わたしも飲もう」トニーはサムに言った。ふたり
313,のを私は隠そうとしませんでした。ロニーの反応は不愉快そうだったり無関心だったり。ある女性と何度かデートをした後、言われました。「
314,すべてが完璧というわけではなかった。父親は優しく寛大であったが、母親は無理解で無関心だとマルセルは感じており、このことで彼は明らかに傷ついていた。２人
315,が生じ、それが芸術創造を衰弱、麻痺させる。最後に、国の驚くほどの無関心が挙げられる。国は、コポー、デュラン、リュニェ＝ポー、ピトエフ、ロシェのよう
316,みんな欲が深い。結果を刈り取ることしか頭になくて、部下の苦労には無関心だから、会計の仕事が原因で退職する者がいるなんてことにはとても思いが
317,になることはできない。患者や死者が出るなら、報道の中立をよそおって無関心になる態度は、ジャーナリストとは呼べない。『満州事変と十月事件』（中野雅夫著、講談社
318,何か、いかにして自分たちの望む福祉を実現していったらよいのかということに無関心になってしまった。２日本型福祉の改革に向けてそれでは、日本の福祉に
319,ながら、飲み物と、シルヴィアがスナックと呼んでいるものを次々に回した。「無関心をよそおっても、本気で無関心になろうとしても、いずれにしても最初のショック
320,けだるそうな微笑をうかべた顔を、彼に向けながら言った。「よく無関心でなどいられますことね！」リジヤ・イワーノヴナが言った。「わたしはこういう
321,言ふことに眼が覚めて、悔悟してゐるやうにもあるけれど、其実、無関心に構え込んで、聞いて聞えない振りを装ふてゐるやうにもなるのだつた
322,、全くのアカの他人に対してだけだ。そいつはやさしい、とはいわんな、無関心っていうんだ。その証拠に、おまえは、おまえ自身と、自分の身近な人間に
323,「できるだけのことはするが、無理はできない」と、アブラモヴィッチの宣戦布告に対して無関心の姿勢を貫きつつも、最終的にはサルガードと５年間の新契約を結び残留を発表
324,は私たちに対する嘲りのように見えた。何かを申し入れて、それが純然たる無関心で迎えられることほど名誉を傷つけるものは他にない。しかしながら、彼らの軽蔑は
325,のすばらしさに取りつかれていた。前に咲いたあのけちくさい花を見たときは無関心といえるほど冷静だったが、今度の花のすばらしい大きさにはうれしくてうれしくて
326,た。もともと彼は、政府や国家という概念が大嫌いで、北アイルランドの主権問題にも無関心だった。ＩＲＡが中東で武器を調達しているのを知っており、武器の代金として
327,の景色であった、と思われる。これをもって庶民は町の美観には無関心であったともいえるが、むしろそれを生活感に根ざした美意識とみることができないだろう
328,ということだマザー・テレサが言っている愛の無いより無関心は恐ろしいとねその通りだと思うこの
329,語られているのではないな…」ということ。僕が小さいころ感じた大人の身勝手さ、無関心、無理解。それによって傷ついたこともありました。今、大人になった僕には
330,でしょう。家計の状況をひと目で判断することができれば、主婦だけでなくふだん家計などには無関心な夫や子どもたちも興味を示すに違いありません。家族全員で家計管理をする
331,くる大人たちの存在、そしてまた、いじめはだめだと言いながら他人の問題には無関心であれ、こう勧めるような現代社会の風潮、このようなものが背景にあるということ
332,は一緒にシリトリゲームをしてみるのも面白いだろう。一般に季節の花などには無関心の方が多いので、「今、六月でしょう。あそこにあじさいとしょうぶが咲いてい
333,猫の関係を見ていると、制作の労苦の傍らで冷酷なほど優雅に、無関心に、我儘に存在している猫たちの姿は愉快である。その世界では権威があり
334,いういでたちで、空のコーヒーカップを片手にベーグルを食べている。男は、うわべは無関心というよそおいながら、注意深くターミナル内の人々の動きを観察していた。やがて彼は、
335,、どっと拍手がこなければならないのだが、当時（千九百八十六年）、スターたちはソフトの問題に無関心だったとみえて、どうも盛り上がらない。この〈生涯の業績をほめたたえる賞
336,言葉遊びみたいなところのある話ですが。柴辻しかし、「悟る」が「無関心」につながりかねないとなると、気懸かりなこともあります。評論家に解説してもらって分かっ
337,、そのことを気にしていた。「さてな」十郎左衛門は、まるで無関心のようである。孤独な男の顔は、何を考えているのかわからなかった
338,理論のなかに政治的ユートピアを作る。二つめのディオゲネス型は逃避的遊離で、知識人の政治への無関心である。三つめがアリストテレス型で、妥協的遊離である。政府に妥協した知識人のあり方で、具体的
339,できるだけ接触を避けているのだ。ジャスティーンに対してこれまでと同じようにできるだけ無関心でいてほしい。もしジャスティーンがいなくなったことを知られれば、事情を探ら
340,感じながら、やっていくべきだといわれましたが、僕らは少なくとも表面的には無関心になってしまっている。打ちひしがれるというか、どうしたらいいのか、という面が
341,ないわけではない。が、しかし、これほどまで不用物―端的にいえばゴミ―に無関心でいられる人たちを見たことがない。私はおどろきを越え、しまいには
342,手にした権利を利用し、十分に生かそうではないか。諸君がそれに無関心であり、正しく活用しようとしない限り、諸君の心配事は永遠になくなりはしない。
343,の陽はかげったが、ガンジス河だけはさきほどと同じように、すべてのものに無関心にゆっくり動いている。沼田はそこが死せる者たちの次の世界のような気
344,なのです。三十三人の生き方を認めよう専業主婦兼業主婦この二人の関係は険悪？それとも無関心？専業ママ兼業ママキャリアウーマンあなたは自分と違う生き方を認めることができますか？昔にくらべる
345,敵になりたくはないの、あなたが私にすこしずつ、そして意外に早く、無関心になってゆく、そのことだけでもずいぶん私にはつらいことでしょうから、そんなわけ
346,なかったのは、私が鈍感というか、ほとんど知らないで、その方面に無関心だったからでしょう。海軍軍人だった四〜五年間と、終戦後の六十年近い年月を対比すると
347,なものばかりで語ってゆくことの怖さ、そして落とし穴があると思う。アフガンへの無関心さと隣の家への無関心さというのは、質としては同じだと僕
348,を知っていたのであろうか。それはかんたんなことだ。私は狐の分布に無関心だが、昔の百姓は狐に異常な関心をもっていたことによる。
349,の前で、しらけた受け身から能動へ見事に変わっていきました。自他共に無関心なのが、自他共への可能性、希望、温かさを先生は子どもたちに育んでい
350,この調子だから、技術者はしだいにやる気を失っていく。幹部も、技術に対してだんだん無関心になる。悪循環だ。加えて、職場のなかには、官僚主義、権威主義、
351,いた。「おとろえた気力とやつれはてた体」、そして「自分の運命への無関心な態度」にそれがあらわれているとチェイスは感じた。あと一日か二日で、
352,で，古典数学がいかにすれば救えるかといった「他人の問題」にはほとんど無関心であった。厭人的，自己中心的，現代嫌いといったところが（なんだか私自身のことのようでも
353,、五十万二千五百三頁。オランダ領インド会社が、これら不合法なオランダの名誉を汚す行為に、いつも無関心だったことは言うまでもない。密輸は、出島は残念にも聞こえが高いのだが
354,もうすべて市兵衛や寿々にまかせきっている。彼女は家業の推移の埒外にあり、無関心だった。それだけに、お濃とのあいだには深い溝がはっきり生じていた
355,で、中学二年になる春に村を出てから、ここでの関係には無関心で生きてこられた。だから、たまの集まりで古老にむかしの出来事を聞く
356,はしていない）、子供を連れて行くと迷惑そう。私の子供には無関心で、服やオモチャなど一切買ってくれないし、会いに来ようともしません。
357,成功にもかかわらず、日本へのキリスト教伝道は最終的に失敗した。一般大衆はこの西洋宗教に対して無関心なままで、キリスト教徒が全人口の一パーセントを超えることはついになかった。千九百四十五年以降も、
358,オホーツクに移住してから２週間たってからのことです。それまでブログに関してはほとんど無関心だったのですが、この素晴らしいオホーツクに来て、見ることすべてが新鮮に映りました
359,タに言わせると、国民の大半はアボリジニーの問題のことをよく知らずに無関心なのだそうですが、ここでも景気後退が始まっているだけに、経済問題優先という風潮が
360,伝わっているかどうか。すると例えば安室の歌なんか聞いていると、言葉にすごく無関心なんですね。あれは鳴ってればいい、彼女が動いていればいいのであって。
361,決して去ることはなかった。沖縄を手に入れたいというアメリカの願いは、日本の無関心と同じくらい強かった。冷戦下でのアジア防衛における戦略拠点として、米軍は沖縄諸島をしきりに欲し
362,。呆れたことに！だれもこの命をかけた追いつ追われつに無関心である。むろん彼以外にチーターは注意を払わない。ひたぶる馬鹿正直に、さいしょ狙いをつけ
363,干渉はしなかった。確固たる信仰への確信があって干渉しないのではなく、むしろ無関心だったのだろう。わたしは受洗の予告を、旭川の前川正にだけしてあっ
364,怖さ、そして落とし穴があると思う。アフガンへの無関心さと隣の家への無関心さというのは、質としては同じだと僕は思っているんです。つまり、イラク
365,縄ばりをつくることが課題なのではない、もしそうするならば、孤立し、他からの無関心をよぶだけだというおそれが大きい、ということである。今でもすでに、そうし
366,第五章天皇という存在無関心だった自身の健康明治天皇は、自分の健康にまったく無関心でしたし、生涯大の医者嫌いでした。たとえば、一度も歯医者に歯を診てもらっ
367,に成功した瞬間である。だが、近隣の国々で起こっている宗教戦争に、エリザベスは無関心でいるわけにはいかなかった。フランスやネーデルランドでの戦いがカトリックの勝利に
368,にせっつかれたりする人もいたりする。もっとも、今の親は、大半は無関心を装う。下手に刺激して、逆切れされたらかなわんという思いがあるのだろう。子
369,ように思います。加えて先行きの不確かさを知りながら具体的に一歩踏み出す勇気への無関心、さらには実った成果を己だけに求め、周囲との共感が得られない
370,は、連休の前の日だった。ハイカーが見ただろうが、よそものは、無関心だったのだろう。おれは幸雄君をのせてジープを運転し、連休の夕方でひっそりしている
371,れていた事実を率直に認めていた。そして、それがまわりの人への無関心や無理解につながっていたことに気づいたという。自分を見直すきっかけになっ
