,0
194,も出来ると思うから、今は欲しくないんですよ。出来ないと脳が認識したら無性にほしくなる生き物なんです。自分が妊娠できないから、不妊治療してる人の気持ちがわかっ
195,でもコンビニに行くと超新発売もんで興味ありありです。お酒が残っていたりすると無性に食べたくなったりします。食べる割合は月１〜３回ぐらいでしょうか。
196,やるかな．．．．私達にはそれが得策かと．．．雑炊が無性に食べたかったのは言うまでもなく．．．
197,会話をしても面白くなく、ときどき無性に落ち込んだかと思うと配慮がたらないような至らなさもあり、学や
198,確認したり・・・とか。でも、時々マクドナルドやケンタッキーなどのようなジャンクフードが無性に食べたくなる事があります。子供の為には控えた方が良いと言う
199,なにかがすっと抜けて、躰の内側に乾いた空洞がひろがった。幸治は無性に寂しくなって、隠れているみんなに一刻も早く出てきてほしかった。母屋
200,ほんの些細なことなんだけど、無性にイライラしてしまった。今日は仕事が忙しくて職場で晩ご飯食べる時間が無かったので
201,棟居はそんな会い方に忸怩たるものをおぼえているが、捜査が壁に打ち当たると、無性に桐子に会いたくなる。会いたいことはいつも変わりないが、会う時間が
202,、この夫妻のような誠実さと愛情が、現実に息づいて健在であることが、無性にうれしく感じられるこの頃である。雨上がりの桜の樹に、また白い花々が開き始め
203,Ｚ−八十Ｂを手放して以来、手元に残っている『ドリームランド５インチディスク版／マイクロキャビン』が無性にやりたくなりました…。古い機種でも、メンテをしっかりやれば長持ちします
204,で運ばれているところだった。白い布がかぶせてあるのを見て、なんだか無性に腹がたった。「達也っ」俺は駆けよろうとした。達也の
205,ね。だって、香菜を殺しておいてのうのうとしている人がいると思うと、無性に腹が立つじゃない」公平は無言で洋子を見つめた。やがて、視線を
206,ばかりを食べているとダメですね〜（＊´Д｀）＝з食べるなと言われると、無性に食べたくなるんです…カレーが！（←カラいもの代表？ｗ）でね、
207,」は使えるが「ミス馬鹿」は使えない。どうも人が遊んているときほど無性に仕事をしたくなる性分らしく、昨日は睡眠３時間ほどで覚醒し、６時まえだというの
208,○「親しい人、または気になっていた人が亡くなりますねェ。と、無性に美術館歩きをするんですよ。いちばん心が落ち着くんです」○「尊厳死とか安楽死
209,笑った。静かな、それだけに危険な、壮絶な笑いだった。「無性に腹が立ってきたな」「だろうな」「おまえがいなくなれ
210,、眠気もあまりありません。しかし夕食を終え、夜の九時頃になると、無性に眠たくなり、そのまま寝てしまいました。翌日、四日目の朝、とても爽快
211,、県道を医者へ走った。兄ちゃんの叫びが、背中を迫って来た。無性に腹が立って、切なくなって、涙が出てきた。涙は、後
212,行った。何か話があったんじゃないのか」「人を殺すと、無性に好きな人に会いたくなるもんらしい」真に迫った言い方。中堂は
213,ウェラーの調子」も、比べて、楽しめたり。それが・・終わってしまうと、無性に、さびしかった。「１，２箇所だけ見て、お別れ」と・・「追っかけて、
214,皆さんはつわりの時、どんな食べ物が無性に食べたくなりましたか？私は「カキフライ」。つわりなんてものは、すごく
215,っス。」ポチ「ん〜まぁ、傍に居るとうざったいけどしばらく逢えないと何だか無性に寂しいしねぇ。」ビール「へ〜〜〜い。あっそうだ、早速、
216,頑張ります！【日本ブログ村】にランキング登録ちう♪下記のリンク先をポチッとしてくれると無性にこうくんが喜びます＾＾一日一回のクリック、どうぞご支援宜しくお願いします＜（＿
217,入ってると満点だったようです・・・・アタシの昼はこんな感じおいなりさんて無性に食べたくなるのよねそれと家は鯵の塩焼きの日は炊き込みが食べ
218,紫苑様だ。こころしてお守りするんだぞ』と言われたとき、俺は反発するどころか無性に嬉しかった。だが、おまえがいなくなって俺はまた伊集院家に仕える意味が
219,組んだ事件の後ですぐ、足に一発ぶち込まれてな。以来、わしゃ、無性に死ぬのが怖くなってな。こうでもしなきゃ、他人と口もきけん
220,たから、ぼくはまず身体を固くしてそれに備えたんだ。そのとたん、無性におかしくなってしまった。あれほど憧れていた宇宙にいまから行けるなんて、笑わず
