,0
179,、子どもの「自主性と教師の指導性」の統一の産物である確かな学力は「非行に『対置する力』」たり得るとした（『赤旗』同年十一月二十五日）。
180,強く生きていく姿が描かれています。だからあなたも生き抜いて。いじめ、自殺、非行、極道の妻、、から幼い頃の自分の乗り越えて、勉学に励み今を
181,悩みごと、困った問題（友達・勉強、不登校、進路、しつけ、くせ、性格、無気力、非行、学校・家庭生活等）申込み：窓口又は電話で予約備考：秘密は固く守られます問合せ：
182,の機会は立ち直りの環境を具体的に形成する法的な実現だからである。図１非行ある少年の憲法上の権利３何が少年を育てるのか立ち直りの環境形成と
183,第４章少年の非行第１節少年非行の概況昭和五十一年に警察に補導された非行少年（注１）は
184,四十六．六％となっており，それまでに非行を犯したことのない少年がいきなり重大な非行に走るケースが目立っている。ただし，これらの少年についても，飲酒，喫煙や深夜遊興等
185,、公務能率の維持を図るために処分を行います。懲戒処分４人公務員としてふさわしくない非行があった場合に道義的責任を追及して処分を行います。研修と勤務成績の評定研修
186,の秩序又は信用を害し、その他職務の内外を問わずその品位を失うべき非行があつたときは、懲戒を受ける。２懲戒は、日本弁護士連合会が外国法事務弁護士懲戒委員会の議決
187,に大事にされている子供たちだろうというふうに思いますけれども、そういう中で非行を行う少年がだんだんふえてきているということを大変憂慮するわけでございます。こんな傾向
188,ている以上に子どもは「いい子」でいようと自分を抑圧するようになります。非行や家庭内暴力は「いい子」の殻を破ろうとする行為ですが、思春期にこう
189,しょっちゅう家に電話をしては、妻の声が聞こえると安心するのであった。非行の子どもを持つ親が、思いあまって子どもを殺す気持が、本当に理解できるような
190,ではありませんが、今後も継続して取り組んでいきたいと思っております。非行の防止は、家庭と密に連絡をとることが、きわめて大切と考えております
191,気をつかうようになり「色気づく」こと，それは成績が下がる前兆であり，非行につながっていくものと解釈されているからである。これを，学校の「隠れたカリキュラム
192,ないよう、地域を挙げた取り組みを推進して行きましょう。壬生町青少年健全育成実施委員会壬生町青少年育成指導員会青少年健全育成標語青少年を非行から守り犯罪の未然防止と、更生のために援助できる標語を、中学生２学年を対象に
193,の影響の排除に努めている。（５）少年相談活動警察では，少年の非行，家出，自殺等の未然防止とその兆候の早期発見や犯罪，いじめ，児童虐待等に係る被害少年等
194,併用しながら、特定の社会事象を記述的にとらえようとする調査である。これまでは、非行、離婚などの古くから逸脱行為と考えられてきた社会事象をとらえるためのケーススタディが、この
195,設けられ、体験後に参加した生徒百二十八人の代表者が感想を発表しました。犯罪や非行のない社会を目指し社会を明るくする運動のメッセージ伝達式７月十五日７月の強調月間にあわせ
196,を使われました。保護者の心を煩わせた、ともおっしゃいました。非行の原因を除去する、というようなこともいわれましたね。そういっ
197,戻る可能性が高い。警察では，非行少年をできるだけ早いうちに発見し，再び非行を行わないようにするため，日ごろから，警察官，婦人補導員等の警察職員を中心に，
198,は変わる。自分の弱さを知り、それを受けとめ乗り越えようと真剣に試み始めるのだ。非行になぜ走るようになったのか、なぜ自分を損なうことをわざわざやってしまった
199,。後難を恐れて、「さわらぬ神に祟りなし」といった態度で、子供達の非行を見すごしてよいものかどうか。危険な遊びには大人の注意が必要であろう
200,数の減少のみをとらえて歓迎してばかりいる訳にもいかないだろう。また，非行や深刻ないじめ，自殺などが依然として発生していることを考え合せると，
201,答えた。「ああ、先生も、そう思われますか」「思います。非行そのものは悪ですが、非行少年に至る過程は、慎重で、ていねいな吟味が
202,第５章青少年の非行その他の問題行動第１節概説過去十年間に警察に補導された非行少年の数の
203,立ち直り」犯罪や非行が生まれるのは地域社会であり、また罪を犯した人や非行をした少年の更生を促す場も、また地域社会にほかならない。そして、その更生を
204,総理府では，関係省庁の協力を得て，昭和五十四年度から，７月を「青少年を非行からまもる全国強調月間」と定め，この月間中に，関係機関，関係団体，ボランティア等が共通の理解
205,を怠ったとき、又はこの法律の規定に違反し、その他希少野生動植物種保存推進員たるにふさわしくない非行があったときは、これを解嘱することができる。（負担金の徴収方法）第五十二条環境大臣が
206,となっている。第２‐４‐十九表家出の原因・動機資料出所警察庁調べ３家出少年の非行昭和五十一年春季及び秋季強化月間中に保護した家出少年１万四千四百六十二人について，その非行状況をみると，第２‐
207,。ところが風景構成法の作品をはさんで，「鳥」「山」「スコップ」といった，非行とは対極にあるような言葉の数々が，親子の間を行き交った。おそらく
208,に対しては，各少年院において，対象者の問題性に合わせた交通安全に関する指導を重点的に行い，非行の態様に応じた問題群別指導の一つとして視聴覚教材を始めとする様々な教材を利用しながら
209,それでは、非行のある少年の憲法上の権利を検討しておこう。図１を参照いただきたい。非行ある少年も、自らの“生”を生きる主人公として、社会復帰することが期待されている
210,を築こうとする全国的な運動です。第五十八回となる本運動では、「防ごう犯罪と非行助けよう立ち直り」の統一標語の下、「犯罪・非行の防止と更生の援助のため、
211,ないのに、学校が５日制になっても家庭・地域で面倒を見きれない。生徒の非行や問題行動が増加するのではないか」という大きな不安がある。すなわち、学校外の活動を家庭
212,運動中原区大会開催社会を明るくする運動中原区大会を開催します。この運動は、犯罪や非行のない明るい社会を築くことを目的にした全国的なものです。ミニ集会も各地
213,２学校的生き方の落とす影非行は、その多くが学校の外で行われる。しかし学校の外で行われるその
214,（警察庁保安部の資料による。）。また，シンナー等有機溶剤の濫用は，他の犯罪や非行を誘発する原因ともなっており，さらに，覚せい剤使用へ移行する者も見られる。こうし
215,、少年犯罪に限らず独自に対応されるべき緊急かつ重要な問題なのである。２非行のある少年の権利少年法は、非行ある少年の立ち直りを促進するサポート法である。少年
216,。図５図６３．見比べの効果家庭裁判所では非行少年の親子を呼び出し，非行のみならず，非行に関連する生活の細部や，家庭の成り立ちまでを聞き出す。その聞き方は
217,だ。そして、「審判は、懇切を旨として、和やかに行うとともに、非行のある少年に対し自己の非行について内省を促すものとしなければならない」（少年法第二十二条）
218,。でも、塾にもいろいろあるようです。ときにはかえって成績が下がり、非行のきっかけになった塾もあるようです。買いぐせは序の口、酒やタバコを覚え
219,れるのは、発達途上の少年は社会の影響を強く受けるという意味からである。つまり非行は社会の産物である。したがって、非行の分析には、社会の分析、相関性が
220,非行と年齢層Ⅳ‐三十六表は，非行と年齢層との関係を見たものである。非行では，窃盗が三十二．七％と最も多く，以下，虞犯十二．五％，道路交通法違反十．〇％，傷害８．７％
221,全国的な増加が見られるカラオケボックスについては，構造上の密室性とあいまって青少年のたまり場化，非行の温床化などが懸念されるところから社会問題となった。総務庁では，関係省庁等と連携し
222,ます。配布窓口・問い合わせ人権推進室■■内線１４６２第五十八回社会を明るくする運動「防ごう犯罪と非行助けよう立ち直り」７月は「社会を明るくする運動」の強調月間です。地域住民の
223,な指導や助言を行っている。（２）少年相談活動警察では，少年の非行，家出，自殺等を未然に防止し，また，その兆候を早期に発見するために，少年相談
224,のある民間有志者の中から警察本部長によって委嘱され，非行少年を非行集団から離脱させるとともに，その非行の再発を防止するための指導活動を行うことを任務としている。イ少年を非行
225,。こうした場がどこにもないままに思春期を迎えると、子どもは非行というかたちで自分を表現しようとします。夏休みに突然髪の毛を染めたり、外泊するよう
226,が、その最たるものです。どちらかというと、突き放された子どもは、非行に走り、自立を否定された子どもは、引きこもる、と一般には言われてい
227,３か月以内●相続人を廃除する被相続人に対して虐待もしくは重大な侮辱を加えたとき、または著しい非行があったときは、相続人としての権利を失わせることができます。まず、家庭裁判所
228,、思いわずらう必要はない。罪が主要な強制力となっているところでは、自分の非行を誰一人知る者がいなくても罪の意識に悩む」という。
229,重大な非行が目立つことが挙げられるが，こうした少年についても，重大な非行に走るまでには，飲酒，喫煙や深夜遊興等の不良行為があることが指摘されており
230,少年事件がさまざまなのは、少年を取り巻く環境や少年の個性がさまざまだから、非行や罪を犯す動機や状況も千差万別なのだと思います。ですから、少年の矯正
231,置いておく必要があるのかな、と私は思うのです。当然ながら、計画的意図的に非行を犯す卑怯卑劣の輩に対しては、断固たる措置を採らねばなりません。ただ
232,非行少年と固定化するラベル貼り（社会からも少年自身からも）を避けるためである。それでは、非行のある少年の憲法上の権利を検討しておこう。図１を参照いただきたい。非行ある少年
233,また，非行件数をみると，それぞれ八百二十五件及び六百六件となっているが，このうち初犯者による非行の件数（非行者数と一致している。）を除いた四百十件及び二百六十件は，累犯者による非行
234,少年を非行から守るパイロット地区活動少年を非行から守る必要性の高い地域を「少年を非行から守るパイロット地区」に指定している。昭和六十年度には，全国二百か所の地域を指定し，
235,、親に猥褻なビデオの買い出しを命じたり、妹を友人にレイプさせたりという非行の域を超えた行為が、祖母の死によって引き起こされたとは到底考えられ
236,二少年犯罪（非行）の現状一少年非行の推移戦後の少年非行の推移は、三つの大きな波
237,少年非行の今日的な問題に即応するための警察活動の在り方について検討し，十年６月，「子供を非行から守るために」と題する抜本的な対策指針を取りまとめた。「子供を非行から守る
238,世間からは弾かれるのだろう。そんな強迫観念に取り憑かれ、最上は高校入学と同時に非行に走った。恐喝や喧嘩に明け暮れているうちに、最上は父と同じ生き方を
239,などの芸術療法を用いる意味は，１司法領域という緊張を強いられる場において，「（非行に関係のない）絵を描く」ことが，自由に表現することが望まれている
240,、複雑多様化する青少年の非行を防止するため、足利市青少年問題協議会委員、足利市少年指導運営協議会副会長、社会を明るくし青少年を非行からまもる運動足利市実行委員などを歴任され、本市青少年の健全育成、普及啓発のために貢献された功績
241,「あのお袋さん、あれでも大学教授夫人なんだからな。それに向って、哲也君は非行には関係ないなんて言い切ってしまって…」「じゃあ、田辺さんは、哲也がおかしい
242,このようなことは今日多くの学校で行なわれているのである。生徒を排除するのではなく、非行に追いやる原級留置き制度こそ廃止されねばならないのに…。原級留置きは正式の懲戒処分で
243,ず、人を憎みはじめると沼地で井戸を掘るように際限もなくひとの欠陥や非行を搔きあげてくるという執拗さではどこか富永に似ていた。双方に共通の遺伝体質
244,とも、その背景を含んで理解する態度が望まれる。【対応】彼はある非行によって、相談へとつながってきたのであるが、彼の非行は「自罰―自分を
245,は、その多くが学校の外で行われる。しかし学校の外で行われるその非行に、学校という場のあり方が陰に陽に反映する。いまの子どもたちの生きるかたち
246,刑法犯少年のうち非行少年として補導された経歴のない者が五十％を超えるなど，それまで非行を犯したことのない少年がいきなり重大非行に走るケースが目立っている。また，カラオケ代
247,ときから親が子どもを注意深く観察し、賢明に対処してさえいけば、いきなり登校拒否、非行というパンチはないはずです。大事なのは、親が子どもに生きる楽しさを
248,紋切り型ですね。紋切り型の「いい子」を演じることしか知らなかった子どもは、非行に走っても「紋切り型」だというわけです。それでも「非行行為」という一つのスタイル
249,漢字は忘れました。）お前はもう死んでいるなんてマンガが。少年よ，非行に走るなって，昔言われたような気が。飛行中
250,はじめに―引きこもりや非行は「このままじゃ生きていけないよ」という彼らの心の叫び「思春期
251,諸対策を強力に推進している。（１）青少年対策との連携暴走族は青少年の非行と密接に関連しているため，都道府県に対し，地域ぐるみのキャンペーン等の展開においては，「青少年
252,とほぼ軌を一にするものであり，この波が年少少年の非行の増加，すなわち非行の低年齢化として特徴づけられるものであることを示している。五十九年以降は下降傾向を示しており，中間少年
253,もない同じ屋根の下で、たった二人か三人の子供の動きが見えず、非行に走らせてしまう現代の家族の在り方を考えると、合掌家屋に、共同生活の神髄を
254,，昭和五十一年中の犯罪少年が八十二人に１人の割合であるのに比べ約６倍に当たり，家出少年が非行に走りやすいことを物語っている。第２‐４‐二十表家出少年の非行状況資料出所警察庁調べ４
255,して、補導活動、相談活動、環境浄化活動、広報活動を行っています。霧島市内における青少年の非行などは、警察からの情報などによると年々減少してきています。青少年育成相談小学生・中学生・高校生
256,子供を非行から守るために」と題する抜本的な対策指針を取りまとめた。「子供を非行から守るために」の中では，少年非行への対策を推進するに当たって警察が早急に
257,を引き起こしていることである。これに対する相談機関としては，児童相談所と家庭児童相談室があり，生活習慣，非行，心身障害等の相談を行っているほか，乳幼児については，育児相談事業を行っているところであるが
258,交際道具のひとつになっていることは、どこの家庭でも同じであろうが、由香里が非行に走り始めてからの電話はひどいものであった。由香里が家にいるときは
259,希望は、あなたの「おかえり」から生まれます。すべての人が、犯罪や非行の防止と罪を犯した人たちの更生について理解を深め、それぞれの立場
260,により、罪を犯した人や非行に陥った少年の更生を支え、犯罪や非行のない明るい社会を築きましょう。多治見駅前街頭啓発期日７月６日（日）時間午前９時
261,（）内は，実数である。（２）非行時の身上Ⅳ‐三十七表は，非行と非行時の身上との関係を見たものである。非行時に何らかの保護的措置が
262,指揮と訓練により，その矯正と社会復帰を期待できる者２特修短期処遇一般短期処遇の対象者より非行の傾向が進んでおらず，開放処遇に適する者長期処遇は，短期処遇になじまない者
263,やり、しっかりと受容してやらなければ、けっして心を開こうとしない。養護施設は非行や著しい低学力、不登校などさまざま問題を抱えた高齢児が増えたことで、これまで
264,青少年の非行と社会構造の問題日本でもアメリカでも、子供たちの非行の要因は複雑だ
265,青少年の非行と社会構造の問題日本でもアメリカでも、子供たちの非行の要因は複雑だ。それは学校、家庭、社会全体からきているものである。「
266,上昇している。女子のみについて見ると，年長少年は年少又は中間少年の約２分の１である。非行と年齢層との関係を男女別に見ると，男子では，いずれの年齢層においても
267,の生活条件が、少年を非行に走らせたのであった。しかし、これらは生きるための非行ということができて、敗戦後の社会的混乱と貧困を背景としたものと考えることができる。その
268,推移注：厚生労働省医薬局，警察庁生活安全局及び海上保安庁警備救難部の資料による。４女子の非行内容的には九十％までが財産犯であるが、最近では粗暴犯も増える傾向にある
269,荒れた感じの雰囲気になり、目の行き届かない場所が増えることは、犯罪や非行の増加につながります。住んでいる人の心がまちの景観に反映するのではないでしょうか
270,の非行や犯罪にも影響を与えていると思われる。すなわち，最近の少年の非行や犯罪は，親の欠損や家庭の貧困によるものが減少し，家庭内の人間関係が
271,すれば、そうした者が地獄に落ちるのではありませんか。さきほど先生は、非行に走った子に、真っ先に駆け寄らなくてはならないのは教師であり、親であると、つよい
272,都市化」「物質至上主義の社会風潮」「新しい社会規範の未成立」など、あらゆる要因がからみあって非行を誘発している。だが、なかでも最も大きな原因は家庭にある、というの
273,活動を中心とした非行防止対策の推進最近の少年非行の特徴として「いきなり」型の重大な非行が目立つことが挙げられるが，こうした少年についても，重大な非行に走る
274,盛り場，公園，駅等の非行が行われやすい場所で街頭補導を実施している。特に，少年が非行に陥る可能性が高い春季，夏季，年末年始には，少年補導の特別月間を設けるなど，
275,対処できるのだろうか。人びとの社会生活上のマナーの悪化、モラルの低下は著しい。青少年の非行や、大人の暴力や虐待の前に、現代の都市社会はなすすべもなく立ちすくん
276,子どもによる犯罪の増加、非行の集団化などが指摘されていた。それまで、非行の背景には貧困があり、青少年の犯罪の多くは、貧しさによることが多かっ
277,さらなる家族崩壊を招き…。ドラマ前編では、「積木くずし」時代となぜ朋美が非行に走ったのか、その真相が描かれることに。また後編では、大人
278,遊興費を得るための非行が目立っており，「遊び，スリルや好奇心」を動機とする非行は減少している。第２‐５‐１表警察に補導された非行少年の推移（昭和
279,職務上の義務に違反し、又は職務を怠ったとき。二会計監査人としてふさわしくない非行があったとき。三心身の故障のため、職務の執行に支障があり
280,を中心に，盛り場，公園等非行の行われやすい場所で街頭補導を実施している。特に，少年が非行に陥る可能性の高い春季，夏季及び年末年始には，少年補導の特別月間を設けるなど，
281,十三条の幸福追求権と同十二条の自由と権利の保持義務が共同する権利であろう。なぜなら、非行のある少年は、罪という他者の権利を侵害した過去の自分を振り返り、それ
282,、懇切を旨として、和やかに行うとともに、非行のある少年に対し自己の非行について内省を促すものとしなければならない」（少年法第二十二条）ことになっている。ただし、
283,れることが必要である。それは、「自分自身に対する悲哀の仕事」の段階である。非行の進んだ少年は、自分に悲しむことを禁じるがゆえに、無謀で冷酷な
284,生活をしていた少年も多いことから，その重要性が認識されている。入院前の非行や生活習慣を考慮しながら，健康管理，疾病予防等に関する指導を行うとともに，種々の運動を通し
285,の約９割に当たる約４万校が加入している。警察と職場とが緊密に連携して勤労少年の非行を防止し，その健全な育成を図ることを目的とする職場警察連絡協議会は，全国で約千百組織
286,を行うことです。※懲戒処分とは、法令等の違反や全体の奉仕者としてふさわしくない非行があった職員に、免職、停職、減給または戒告の処分を行うことです。
287,にぎわう中心市街地を約千人の参加者がパレード。訪れた人たちにうちわを配りながら、犯罪や非行のない明るい社会づくりを呼び掛けました。お知らせＩＮＦＯＲＭＡＴＩＯＮスポーツ教室市民体育館―□バレーボール日時＝９月
288,指摘されることが多い。非行少年調査及び保護者調査では，当事者である非行少年も，保護者も，非行の原因として，最も大きいのは本人の問題であり，次に，友人関係の問題が
289,して、生徒会を育て、それを通して生徒個々を育てることをねらいとして、また非行や反社会的な行為を阻止することをねらいとして始められた生徒会活動は、やがては自主を
290,ところから、これは私が聞いた大阪での話ですが、横道にそれなり非行に走ったりということが多々あるんですね、たくさんあります。こういうことで何とか
291,自殺を考えたり、引きこもったり、逆に反撃に出たりするのです。引きこもりや非行は、「このままじゃ生きていけないよ」という彼らの心の叫びです。
292,ほか，十年十一月には，ボランティア，ＰＴＡ等約四百人の参加を得て少年問題シンポジウム「子どもを非行から守るために〜いま，社会が求められているもの」を（財）社会安全研究財団と共催するなど，
293,大人とは分離し、その更生を意図している。犯罪（ｃｒｉｍｅ）とは別に、非行（ｄｅｌｉｎｑｅｎｃｙ）という概念を用いたのもそうである。それが少年という存在特質に即し
294,、既に高度経済成長時代に入り、人びとの生活は年々豊かになってきているにもかかわらず、子どもの非行は急増していたのである。当時、政府は折あるごとに“人づくり”を唱え
295,が電話相談によるものである。少年相談の内容は，図４‐９のとおりで，非行のほか，家出，異性，交友等様々な問題に及んでいる。これらの相談を
296,自殺した少年の学職別状況（昭和五十七年）２少年警察活動警察では，少年の非行を防止し，その健全な育成を図るため，次のような活動を行っている。
297,多治見保護区保護司会、多治見地区更生保護女性会、多治見ＢＢＳ会が市内の中学校を訪問して３年生に手作りしおりを贈呈し、犯罪や非行に巻き込まれないよう呼びかけます。問い合わせ人権推進室■■内線１４６１電化製品火災を防ぎましょう
298,，自分の悩みや困りごとを親や教師にも打ち明けることができない少年や，子供の非行，不良行為その他の問題で悩む保護者等から相談を受けて，少年心理の専門家や相談経験
299,再非行防止のための活動を行っている。４少年補導活動等（１）少年補導活動少年の非行は，芽のうちに摘み取り，再び非行に陥らせないようにすることが最も
300,定員超過のためににっちもさっちもいかなくなり、子どもたちの荒れが益々深刻化して、非行が増加しているアメリカのような社会かもしれません。日弁連は、このような最高裁、法務省
301,今回の入院に係る非行までの期間である。４「本件非行」は，前回処分前の非行及び施設在所中の非行を含まない。また，本表は，前回処分の時期等が不詳の者
302,わたし共は深く受け止め、本校教育のいっそうの精進を誓っておるところでございます。非行の原因はさまざまあると存じますが、家庭と学校が力を合わせ、その原因
303,，少年柔剣道活動，「少年を非行からまもるパイロット地区活動」等がある。いま一つは，少年の非行を誘発したり，少年の心身に有害な影響を与える社会環境を是正するための活動で，
304,虐待したとき●被相続人に対して重大な侮辱を与えたとき●その他、著しい非行があったとき相続欠格や廃除で相続権がなくなった場合、その人に子どもが
305,日、東京上野動物園開園記念日、東京国立博物館開館記念日、ＬＰレコードの日、太陽の日、ワインの日、少年を非行から守る日この日に起きた代表的な出来事。▲ボルタが電池を発明（
306,十人とか二十人と言った共同体に置き換えれば、その恐ろしさを実感できるかもしれません。犯罪、非行を放置することは、日本の社会を混乱に陥らせ、引いては自らの生活
307,と行動に変化の風が起きると、まちの安全活力が高まり、事件や事故、非行を生まないまちに変わります。そんな夢のある「人と社会」を変革するプログラム
308,講ずることを目的とする」とあります。矢部少年は未成熟だから、たとえ非行を犯しても、成人のようにいきなり刑事処分を適用するのではなくて、保護処分を通じて立ち直って
309,の生まれ年度によって若干差があるが，百人生まれたうち十四〜十九歳の６年間に６〜７人が非行を犯している。そのうち４人前後は１回限りの者であるが，２〜３人は２回以上の累犯非行者である
310,特性を見ると次のとおりである。（１）非行と年齢層Ⅳ‐三十六表は，非行と年齢層との関係を見たものである。非行では，窃盗が三十二．七％と
311,。教育は、人を賢くして他者を思いやる心をつくるものですから、非行に走った生徒は、社会で、学校で、家庭で、教育を受ける機会が
312,，母とたくさん話ができてよかった」と感想を述べている。子に非行があると，親子間の会話は，叱責と反発が中心になりがちである。ところが風景構成法
313,ている。自分の悩みや困りごとを親や教師に打ち明けることができない少年や，子供の非行，不良行為の問題で悩む保護者等から相談を受けて，経験豊かな少年係の警察官，婦人補導員
314,行っているところもあります。児童自立支援施設以前は教護院といわれていた施設です。非行をした子どもやその恐れのある子どもだけでなく、家庭環境などの理由から生活指導が必要
315,「非行は社会を映す鏡」の三つの意味少年非行を語るとき、「非行は社会を映す鏡である」ということがいわれる。もちろん大人の犯罪も社会を
316,とも、そのことを書こうとすれば、いきおい、松子、竹子、梅子の三夫人の残忍な非行をあばかねばなりませんからね。佐兵衛翁は…」と、古館弁護士は、まるで
317,非行の再発を防止するための指導活動を行うことを任務としている。イ少年を非行からまもるパイロット地区活動最近の少年非行の多発の最も重要な背景となっている少年の規範意識
318,であってほしいですね弘前警察署生活安全課少年係少年補導職員主幹■■■■■■さん警察では、少年の非行や問題行動を未然に防止するため、「ヤングテレホン」などの相談窓口を設けています。傾向
319,サポート法である。少年はつまずき、あやまちから支えられて学ぶという少年観に立脚している。「非行ある少年」の権利とは、非行から更生する権利、ｒｅｈｉｂｉｌｉｔａｔｉｏｎ＝再自分作りの権利である。法が
320,問題が起こってくるんです。一つ二つならいいんですよ、許されますけど。少年は非行に走るよりなかったここにですね、「僕はどうして非行少年になったか
321,自信欠乏者、無力者。◎社会を悩ます型熱狂者、顕示者、気分変動者、爆発者。◎犯罪や非行に関係の深い型発揚者、情性欠如者、意志薄弱者。異常性格そのものは、「こころの
322,目立っている。また，カラオケ代やゲーム代欲しさの強盗や性の逸脱行為といった遊興費を得るための非行が目立っており，「遊び，スリルや好奇心」を動機とする非行は減少している。
323,の家庭における子供の養育はおおむね適切に行われていると思われるが，青少年の非行を始めとする問題行動増加の背景・要因に照らして，今日の家庭の育成機能に不十分な点
324,と、明らかに私たちは、由香里の行動について行けず、逆に由香里を非行の道に駆り立ててしまっている。親としての冷静な判断力を失っている姿がはっきりと
325,だけが普通の髪型を許されないのでしょうか。なぜ，中学生が横分けをすれば非行と結びつくのでしょうか。また，法律（道路交通法）によれば，十六歳になるとオートバイ免許を
326,の防止活動１総合調整少年の非行防止を図り，健全に育成するためには，できるだけ非行の原因，動機等を解明するとともに，警察，教育，福祉，労働等の関係機関及び関係団体相互の
327,も警察が調査政府の「少年非行対策のための検討会」は、少年がらみの犯罪、非行が頻発していることに対応するため、十四歳未満の少年が起こした事件についても、警察が
328,は，三十六年度をピークに以後減少傾向を示しているが，いわゆる「遊び型非行」の増加や非行の低年齢化等が指摘されており，発生予防対策が重視されている。児童相談所では，以上の
329,また，非行少年を補導したときは，家庭，学校等の関係者と連絡を取りながら，非行の原因，背景，少年の性格，交友関係，保護者の監護能力等を検討し，少年が再び
330,に最大の力を注いでいたのである。このころ、日本では、青少年の非行が、社会的に大きな問題となっていた。戦後の青少年の非行は、千九百五十一年
331,，動機が単純であり，問題性も比較的小さいが，暴力非行，性非行，薬物乱用等の本格的な非行へ移行する危険性が高い非行形態であると考えられる。昭和五十九年に初発型非行で補導された
332,、児童にはグループ指導をし、親とはカウンセリングという場合もある。不登校や非行の児童の場合等で学校等関係機関との調整を平行実施しながらの継続面接もある。施設入所児童に対する
333,合法的な非行わたしは、あとにも先にも一回だけ教師に殴られたことがある。
334,、非行から更生する権利、ｒｅｈｉｂｉｌｉｔａｔｉｏｎ＝再自分作りの権利である。法が「非行少年」ではなく「非行のある少年」とする意味は、非行少年と固定化するラベル貼り（社会からも少年自身からも
335,られよう。総理府「子供の意識に関する調査」（昭和五十七年）によると，子供自身のみた非行の原因については，「親がしからない」「親と子の接触が少ない」
336,醸成及び家庭・学校等における青少年の指導の充実ア青少年対策との連携暴走族は青少年の非行と密接に関連していると認められることから，都道府県に対し，地域ぐるみのキャンペーン等の展開において
337,としては「福祉犯取締り強化月間」を設けるなどして，全国的にその取締りを推進し，少年の非行を助長する原因を排除するとともに，少年の心身及び福祉に有害な状態から，少年を
338,」などが比較的多く発生してきた。それに、年少少年、触法少年の増加による低年齢傾向、非行の都市集中化がみられるようになってきた。これらの背景としては、高度経済成長による社会構造
339,第５章少年非行第１節非行の概況戦後における少年非行の推移を主要刑法犯で補導した少年の人員，人口比でみる
340,は、昨年に引き続き「おかえり」安全で安心な社会をつくるためには犯罪や非行のない、安全で安心な社会は、どうしたらつくれると思いますか？
341,たお子さんの教育の問題です。非常にその文化、言葉が合わないがために非行に走ったり、すごいたくさんの問題を起こしておりますので、そういうことを含めて
342,ております」と、新しい武田の頭領としての姿勢を示した後で、織田信長の非行を、きびしい筆調で羅列した末に、「このまま放って置けば、わが国
343,また看主は、先づ本人の身元より発心の次第志望の如何等を取糺し、その非行の罪過を免れんとする者なるや否やを明確し、然るのちその発心や
344,れるが，それだけでは十分にニーズが充たされない生徒がいる。不登校，非行，障害などは，全体的な教育計画では教育ニーズを充たすことができないため，特別な教育ニーズ
345,な課題としたことになろう。このことは、当時の教育界の一部に、非行、暴力の多発に対し「毅然とした態度」で、関係者が一致して取り組み、
346,義務を果たすためには，地元の教育委員や教育関係者との連携が不可欠である。また，非行や不登校といった課題を抱えたケースへの対応を充実するためには，日々の業務を通じて
347,緊急かつ重要な問題なのである。２非行のある少年の権利少年法は、非行ある少年の立ち直りを促進するサポート法である。少年はつまずき、あやまちから支えられて学ぶという
348,シンナーを吸っていたという事実は両親とも知りません。うちの子は非行とは縁のないところにいる、そう思いたい気持ちはわかります。しかし、実際
349,少年司法制度を設けている。少年裁判所が管轄する事件には，成人が行えば犯罪となる非行（ｄｅｌｉｎｑｕｅｎｃｙ）事件のほかに，少年に固有の家出等の不良行為（ｓｔａｔｕｓｏｆｆｅｎｓｅ）
350,として受けとめられているのは、次のような特質によるものと思慮される。１非行の低年齢化少年犯罪の低年齢化が顕著であるということはいうまでもないが、特に十四歳未満で刑罰法令
351,、地域の皆さまのご理解とご協力により、それぞれの立場で力を合わせ、犯罪や非行のない明るい社会を築こうとする全国的な運動です。新しい時代を担い、支え
352,六十年には，延べ約二百七十三万人の少年がこれらの活動に参加した。ウ少年を非行から守るパイロット地区活動少年を非行から守る必要性の高い地域を「少年を非行から守る
353,にみた場合，万引き，乗り物盗及び遺失物横領等手段が容易で動機が単純な遊び的色彩の強い非行が増加を続けていることが注目される。第２‐４‐１図刑法犯少年の罪種別構成比（
354,人たちの立ち直りについて理解を深め、それぞれの立場で力を合わせ、犯罪や非行のない明るい社会を築こうとする運動です。昭和二十六年に発足したこの運動は、
355,な問題である。有害環境は，発達途上にある青少年の人格形成に強い影響を及ぼし，しばしば非行の誘因ともなっている。ポルノ雑誌に刺激を受け，わいせつ行為や売春に走るケース，
356,悩みごと、困った問題（友達・勉強、不登校、進路、しつけ、くせ、性格、無気力、非行、学校・家庭生活等）申込み：窓口又は電話で予約備考：秘密は固く守られます問合せ：
357,、将来を考えないでただただペットのように可愛がってしまうと、子供は暴力や非行に走るか、あるいは、全く自分を持たない、自主性のない、無気力、無感動、
358,（警察庁保安部の資料による。）。また，シンナー等有機溶剤の濫用は，他の犯罪や非行を誘発する原因ともなっており，さらに，覚せい剤使用へ移行する者も見られる。こうし
359,する運動」の強調月間です。地域住民の理解と協力により、罪を犯した人や非行に陥った少年の更生を支え、犯罪や非行のない明るい社会を築きましょう。
360,矯正）の証である。図２成長発達権の保障４少年のつぐないと責任非行ある少年のつぐないとは何であろうか。少年犯罪は他者の人権侵害行為であると同時に社会秩序の破壊行為
361,，高校生が多く，また，女子が男子を上回っている。少年相談の内容は，非行のほか，家庭，健康，交友等様々な問題に及んでいる。特に，昭和六十年は
362,になり、「雇用契約上の誠実義務に反する」ものと評価している。しかし、こと犯罪（非行）歴、思想歴、組合歴についてはデリケートな問題が発生する。つまり、思想歴は学歴、
