,0
160,このように耕作放棄地が増加しているもとで，その発生防止の取組が各地でみられる。全国の農業委員会に対して行った「耕作放棄地に関するアンケート調査」（平成２年７月）によれば，現在取り組んでいる
161,客家純血思想）とキリスト教信仰が結びついて、太平天国の農民暴動の火がもえ上り、たちまちのうちに全国にひろがった」（『中国の歴史・下』岩波新書）。この指導者・洪秀全は客家の出身であり
162,考えてしまう。日本は飽食すぎる。贅沢だ。夏休みに、日本・イラク医学生会議というのがあり、全国の医学生七人＋ジャーナリスト一名で、タイ、ヨルダン、イラクに行ってきました。
163,。さらに、持ち帰りのやきとりを買い、家で飲むという人も多く、やきとりの購入数全国１位となっている。
164,成績の悪いところの建て直しを担当することがある。Ｔ工業・関東営業所のケースはこれにあたる。全国に配置された十カ所ほどの拠点の中で、関東営業所はシェアと売上目標達成率がともに
165,１カ月半。これから一層厳しいチーム内競争を経て選手たちはさらにレベルアップを遂げる。荻野監督は「全国ではメンバーが３人は入れ替わるかもしれない。今日は通過点にすぎない」と淡々と話した。
166,、こういうふうになっていますね。昨年、この法律が出される直前に、全国の町村会の方から、「請求代表者の合併協議会への参加をさせないこと。」
167,五箇年計画」（平成８年３月閣議決定，計画期間：８〜十二年度）に従い，おおむね計画の最終年度を目途に全国で半数の世帯が，さらに，その後できるだけ早期に，すべての都市圏においても
168,ための望ましい各教科のカリキュラムとその学習評価のシステム開発を日常的に行い、今日では、全国の公立高校の約６割がＡＰプログラムを持って、大衆型の高校から学問的才能に優れた生徒を
169,、約千人でスタートしたのが、年々さかんになり、今では雪まつりとともに全国に知られる札幌の夏の一大イベントに成長している。モエレビーチとプレイマウンテン（平成十六年）
170,巡視船艇の船舶局において，その規模に応じ，第２‐３‐３表の遭難周波数を常時聴守し，全国二十四箇所に遭難電波の方位を測定する施設を設置して海難救助に備えるとともに，同庁の主要海岸局において
171,教師を支える会」（通称「悩める教師を支える会」）の代表として、全国の学校の先生方の悩みをお聞きしてきました。年間数十の学校を訪れ、教師
172,に出場する児童生徒やグループなどを応援する、新シリーズ「夢の舞台へ」（不定期）。全国の舞台に出場等が決定した児童生徒やグループの関係者の方で、紹介を希望され
173,ていただきたいと思っておりまして、各県でやはりいいものをつくっていただいて、それが全国にも波及するということを考えていただきたいと思っております。それからもう一つは、総合学科
174,なお，商店・飲食店を発生源とするカラオケ騒音苦情だけについて見ると，その件数は，大阪府（全国のカラオケ騒音苦情件数の十八．八％），東京都（同十五．五％），神奈川県（同９．８％），愛知県（
175,見解を賜りたいと思います。○佐藤副大臣今、現在整備中の高速道路を前提に、全国百十一カ所で地域開発のプロジェクトが動いております。総面積二万三千ヘクタールにも及んでおります。総事業費は
176,ていて、神祇官再興からより徹底した祭政一致へと進むという立場をとっている。また、全国の神社・神職を神祇官が支配するとし、右の引用で省略した部分では吉田・白川両家による
177,高まりを見せ，また，そこに交流する情報についても多様化している。本節では，全国及び世界規模の情報圏とそれを支える情報通信基盤について概観する。１全国規模の情報圏と情報通信（
178,、「ほとんどゆとりがない」と回答した人の割合の合計。４．回答者は全国の学生を除く二十〜三十四歳の男女千六百四十九人。■高い親同居未婚者の生活満足度■それでは、
179,及び通運事業者を除く。）に対し，安全運転管理者を選任することが義務付けられており，昭和五十二年度末現在，全国で安全運転管理者は二十万七千七百三十四人で，その管理下にある自動車運転者は約二百九十一万人，自動車台数は約二百三十三万台である。イ
180,地震観測・監視体制気象庁（ｈｔｔｐ：／／ｗｗｗ．ｋｉｓｈｏｕ．ｇｏ．ｊｐ／）では，地震に関する情報や津波予報を迅速に発表するため，全国約百八十か所に地震計を配置した津波地震早期検知網を整備しているほか，全国約六百地点に震度計を設置している。
181,を置くなど、児童の回復を図る十分な体制を整えるべきだ。事件後、全国の学校が安全点検や施設の改善に取り組んでいる。校門の改修やフェンスの設置
182,各種の調査研究を進める。（１）水鳥調査ハクチョウ，ガン等水鳥の主要な渡来地である全国の主要湖沼を対象とし，鳥類の生息状況，土地利用の状況等をは握してその生息環境の
183,そもそも日本に瓦が伝来したのは千四百年前の飛鳥時代で、その後、聖武天皇のとき全国に国分寺が建造され、その際各地で瓦づくりがおこったとされる。深谷の
184,被害者の高齢化が進み、死亡者が続出していることであります。裁判で救済を求めている全国の原告約二千人のうち、提訴後二百十九人が死亡し、裁判所による和解勧告後わずか二年間でも、十日
185,、平成６年十一月から翌年２月にかけて行った調査によれば、環境ＮＧＯの数は、全国で四千五百六団体に上っている。活動内容は、美化・清掃、リサイクル、自然保護、消費・生活、環境教育の
186,二十九系列が作成されるようになった。その後，昭和三十七年７月に小売物価統計調査及び家計調査が全国に拡大されたのに伴い，昭和四十年基準への改定においては，指数作成の範囲を
187,たそらもなかった。残忍なブリブリ…。洲崎遊廓は言うに及ばず、全国何十何百ヶ所に及ぶ遊廓は、江戸時代から明治初期頃まで、逃走した遊女や、客に体を
188,南部全体が表舞台ではなくなった。焦点は徐々に南部の市民権から北部へ、さらに全国へと移っていった。今や警報を発しているのはヴェトナムだった。四月
189,もそうした延長にあるかもしれない。改めてこの場で、私はＢ’ｚに、そして全国のファンに、ご迷惑をおかけしたことを謝ります。芸能界において「カネの流れ
190,、熊本第一高校の制服バージョン。限定生産で、発売されたみたい。高校の制服バージョンのリカちゃんって、全国にあるんだよね？つーママの実家に大事に飾ってありました。卒業は
191,した。ⅴレジャーコスト調査余暇活用のインデックスを作成する目的で，時間当たり・サービス単位当たりの料金について，全国の余暇施設を対象としたアンケート調査を実施し，個別分野の料金推移を明らかにした。
192,会津藩があって、幕府があるのではない。その逆だった。こういう藩は全国でもめずしいだろう。さらに次のことも守るよう養父から教え込まれた。
193,それを潰して終わり。こちらの攻城部隊も潰されて引き分け、というもの。その後全国をやったのだけど、２戦目で一騎打ちゲーになってしまいげんなり。大人しく日曜の出撃に
194,仙波敏郎氏（五十五）はこのとき、県警本部地域課鉄道警察隊の巡査部長。現職警察官が実名で内部告発するのは全国で初めてだったからだ。愛媛県警本部は、四季折々に美しい姿を見せる松山城の城山
195,ものがあります。建設業許可…建設業の二十八種類の一式工事または専門工事における業種別の許可です。全国で約五十五万業者が取得しています。建設業法では、請負金額五百万円未満などの建設工事を営業する者を
196,はすべて本部のホストコンピュータに入力され、見込み顧客のデータベースになってその日の夜中に全国の営業所に配信します。翌日営業マンが会社に出社して、専用のチップで会社の
197,いまでは毎日三千食が売れる。年商一億五千万円。「いまに東京へ出て、全国にオンリーライスの店を広げて見せます。日本のどの街角にもパン屋さんがあるよう
198,通常営業を終え、３月で正式に閉館する扇町ミュージアムスクエア（ＯＭＳ）。ＯＭＳ内に稽古場を構え、全国へと飛び出した２人の演劇人―内藤裕敬といのうえひでのりが、ＯＭＳへの感謝を込めつつ
199,ちなみに平成十九年度厚生労働科学特別研究事業として「食品による窒息の現状把握と原因分析」調査が行われ、全国の消防本部及び救命救急センターを対象として、事故事例機関を平成十八年１月１日からの１年間実施し
200,伝え、貴重な地域文化の担い手となるタウン誌の発展を側面から援助することを目的に全国のタウン誌の中から毎年優れた発行誌を選出し、表彰状とともに賛助金を贈呈するもの
201,公害防止計画策定地域図（現行計画）（２）公害防止計画策定地域の概要公害防止計画が策定されている地域は、全国の主要な工業都市及び大都市地域をカバーしている。これら公害防止計画策定地域が全国に占める割合は面積で約９％
202,測地、海底地形や活断層等の地震予知の基本となる調査研究を推進している。気象庁では、全国における地震観測等を行うとともに観測施設の整備、地震予知研究等を推進している。また、大学等関係機関の地震観測データを
203,ように要注意。僕が生み出すエレガンスで誰もが美しく変身できる二十一歳でサロン店長となり、全国での講習会、ヘアメークまとめ髪専門書制作、ＴＶのお仕事をはじめ、現在は年間三百五十回のセミナープロデュースやヘアショー、
204,ｄｅｓｐａｕｖｒｅｓ）も作られアンシャンレジームの末期には約十一万人を収容する千箇所の社会施設が全国に存在していた．その目的は社会秩序の維持にあったとはいえ，脱宗教化した募金や
205,定め，住民主導による総合的な環境浄化対策を集中的に推進している。また，警察が指定した全国約三百か所の「少年を守る環境浄化重点地区」においては，地域住民やボランティアが中心となって，
206,社内競争が少なくなった今、そうやってモチベーションを高めることができないと成長しない」全国に六百店舗を展開するコロッケ屋チェーン『コロちゃん』の小竹守社長は、だからこそ若い社員に思いきって権限を与え
207,〜四十四年…全国及び東京都区部の年平均（年度平均は四十年度以降）２昭和四十五年〜五十四年…全国及び東京都区部の月別，年平均及び年度平均［特殊指数…勤労者世帯年間収入五分位階級及び標準世帯］１
208,を起点に、北行伝説の舞台となった三陸沿岸の要所や北海道の六十七カ所を紹介。全国を駆け巡った義経の足跡が手に取るように分かる。義経に詳しい作家の
209,、基金を解散しないまでも受給額を大幅に減額してしまうやり方だ。その代表例が、全国五百五十二の信用金庫と関連事業所が合同で運用してきた全国信用金庫厚生年金基金だ。同基金は加入者十四万人、
210,ころから、戦争半ばころまでに入隊した搭乗員たちである。それが太平洋戦争末期になると施設は全国に及び、万の単位で一年間に何回も入隊した。彼らの多くが卒業前の
211,中型双発ヘリコプター１機，福島県警察に各種警察活動用として小型ヘリコプター１機をそれぞれ配備した。この結果，警察航空機は，全国で三十五機となり，航空基地は，二十三都道府県に置かれるに至った。警察航空機の重要性
212,一人あたり複数の業種を担当するという。そのうちの一部が公益法人部門ということになる。全国の法人数は二百七十万。うち、公益法人は二十五万。そのうち申告がなされるのは二万法人
213,大企業の生産性が低くなっている事実である。ちなみに、従業者数「百〜二百九十九人」のそれは、全国の千三百四十六万円に対し福井地域は千百二十万円、また、従業者数「三百人以上」のそれは、全国の千八百四十七万円
214,選手の「勝ち切る力」確信！皆さまこんばんは。（＾＾）やりましたね〜！！全国から勝利の念を送っていただいた皆さま、ほんとうにありがとうございました。ｍ（＿＿）ｍあらゆるガンバサポーター
215,ことができないか」と考えていたが、かさばる紙製品は輸送コストが高くつく。道知的所有権センターを通じて全国に照会した結果、京都の会社が見つかり、さらに他社からの引き合いもあるという
216,を願いたいと思います。○松尾（邦）政府委員機動的な指定のためには全国にアンテナを張りめぐらしておくことが必要だと思いますけれども、先生御高承のように、
217,の月」に象徴されるように、急傾斜地を耕して田畑をつくらなければならないハンディもまた全国一と認めないわけにいかない。
218,観光ＰＲドラマ「願いが叶うクルスの海」完成私たちの演技と歌声で日向の観光資源を全国へＰＲ。日向商工会議所（地域資源∞全国展開プロジェクト）が製作した市観光ＰＲドラマが完成した。ドラマの
219,教育委員会教育研究所教育研究所は、学校や社会、家庭での教育を支援する教育委員会の機関です。全国から寄せられる研究や教育関係図書・資料を所蔵。教員や地域住民などと今日的な教育課題の解決策を
220,を踏まえて、水需要の動向などの変化というのはこれからも大いにあり得ます。全国における水需要の動向を水道用水などの三つの用途別に概観しますと、次のように
221,貸し出すことにしたのである。これが、デンマーク最初のコロニー・ヘーヴェとなった。このアイデアはその後全国に広がり、ちょうど千九百年ごろにイギリスの都市部で盛んであった庭づくりの影響もあって、
222,はインダス川にいたる大帝国を建設した。彼は各州に知事（サトラップ）をおいて全国を統治し，「王の目」や「王の耳」とよばれる監察官を巡回さ
223,小学１年生に三十人学級を導入５月子育て支援センターが開館十月日経調査「行政革新度・透明度部門」で全国六百九十八市区中十一位、県内１位十一月市内小規模業者に１億円規模の緊急景気対策を２年連続実施十五年１月プラザ二十二
224,。●エーエム・ピーエム、サークルＫ、サンクス、セブン‐イレブン、デイリーヤマザキ、ファミリーマート、ミニストップ、ヤマザキデイリーストアー、ローソンの全国の店舗で納付できます。●納付書１枚あたりの合計金額が三十万円を超えるものは、コンビニエンスストアで
225,。３救急医療体制傷病者を受け入れる救急病院及び救急診療所の告示状況は、平成十六年４月１日現在、全国で四千九百六十五箇所となっている（附属資料三十四）。また、厚生労働省では、傷病の重症度
226,を十年で改測する計画である。五十一年度は１次基準点測量を関東、中部及び近畿地方で、２次基準点測量を全国で実施した。五十二年度は１次基準点測量を引続き関東、北陸、中部及び近畿地方で、２次基準点測量を
227,の犯罪問題に反対して，何回か座談会・検討会を開催するとともに，反組織犯罪機関を専門に成立させ，全国の「反闇（黒）」・悪人排除の工作を具体的に指導している。公安部は，
228,と考えられます。今までのところ健康被害の報告は受けておりません。また、全国でも、採血針を交換の上、当該採血器具を複数人に使用したことによる感染症の発生事例
229,釜めしは松茸四百九十八円、鮭と五目各三百九十九円、どんぶりは各二百九十九円。〈銀座ろくさん亭〉シリーズ新発売●全国のコンビニ、量販店などで販売。商品に関する問い合わせは大塚食品お客様相談室☎三千二百九十五．〇七〇〇へ。ＡＲＴ作家たちの
230,」の取り組みも、本年で第３回を迎えました。第１回・第２回は、お陰様で全国の生徒の皆さんにご参加いただき、日常に密着した言葉を題材に、いきいきとした
231,全国どこにでもあるコンビニでも、ご当地限定があるとついつい誘惑が…（笑）
232,思うわけでありますが、参考までに少し敷衍しておきますと、共同生活については、既に全国で通学合宿という制度が社会教育の分野で百五十四カ所も行われております。特に福岡県と鹿児島県
233,」の紹介、口利きで受注に参加するようになっている。鈴木宗男の“ミニチュア版”は全国そこかしこにある。構造改革の途上では公共投資予算の増加の見込みはなく、地方も
234,」を作成しているところである。また，平成５年度から環境教育推進モデル市町村指定事業を実施しており，６年度は全国で十市町を指定し，学校・家庭・地域が一体となった環境教育の推進を図っている。さらに
235,毎年増加し、千九百九十九年末の外国人登録者数は、首都圏では六十三万人で千九百九十年の１．６倍になっており（全国１．４５倍）、首都圏の増加数は全体の約５割を占めている。また、外国人登録者の総人口に
236,、こういうことなんでございます。ところが、都道府県といいましても、県庁は全国四十七の都道府県の一カ所しかないのでございますね。わざわざそこへ行かなくても、土地
237,ございます。そのうちの最初の四つがそれに当たります。最後の五つ目は、全国の学校を改善するのではなく、新しいタイプの公立学校を全国に幾つかつくって突破口をつくろう
238,ていたというわけである。しかし、基本的条件はともあれ、現実に、千数百のテニス施設が全国にあり、まぎれもなくテニス・ブームはこれまでに三回もおこり、そしていま、多くの
239,も、自動車排ガス汚染が「目立ってきた」と警鐘を鳴らす。九十年代の基準中国政府が全国で適用している乗用車の排ガス規制は現在、欧州が九十年代前半に設定していた基準「ステップ１
240,アイルランド総督、外務大臣などを歴任した当時の有力な政治家であるクラレンドン伯爵が中心になって、全国の有名パブリック・スクールの状況を調査した委員会である。クラレンドン委員会と呼ばれたこの委員会は、
241,，林業事業体の体質強化を図って，産地形成を図ろうとするものである。具体的には，全国を百五十八流域の森林計画区に区分して，その流域単位で流域林業活性化基本方針を定めることとしている。
242,八千五百万円って途方もない金額ではねぇ・・・Ｗｅｂサイトを見ると、一応、全国に代理店展開しているみたいだから、僕が知らないだけど、そこそこ売れてるの
243,歴史地震や活断層調査などのデータやテクトニクスに関した知見をもとに、長期的な観点から全国にわたる地震発生の可能性を調査評価します。これは阪神大震災の直後にできた法律によって作ら
244,「特定財源」を抜本的に見直し、その廃止を断行する。また、地方交付金制度を見直す一方、全国に三千二百ある自治体を大幅に集約して三百にすることを目標に置く。ここ
245,政策面からの支援もあって異業種交流グループの結成が千九百八十年代以降増加していった。二千年時点においては，全国に三千十七の異業種交流グループが存在し，そこに参加する企業数も約十三万社に達している。全国的な普及
246,について教えることにいかに強く反対しようとも、エイズという現実を目の前にして、全国の教育委員会はどうしたら感染を防げるかということを教えざるを得ない状況にあります。
247,交付を受けた者に過度の負担を課さないことを考慮して、駐車監視員資格者証は、全国で効力を有することとされたものです。（６）放置違反金関係事務の民間委託Ｑ七十一
248,をゆるめなかった。のち明治政府は、明治二年にも三千余人の長崎浦上信徒を逮捕し、全国の三十四の藩に身柄をあずけ、非人道的な圧力を加えて棄教をうながした。
249,表現するキーワードとなっている。見落とせないのが、東京大学、明治大学、日本大学などを中心に全国の大学へ広がっていく学園闘争の口火となる、早稲田大学の「学費値上げ反対」、「第二学生会館管理運営権要求」闘争が
250,頓挫し，新たな業態開発（ＧＭＳ，ＳＭ，ＤＳ，ＣＶＳ）に乗り出した時期である。全国の鮮魚小売専門商の数がピークに達するのもこの期間であり，いま振り返れば，この期
251,のは全種目合計で約千人である。ナショナル・チーム入りしないまでも、各レベルでスポーツに参加している競技者は全国で五百万人といわれ、それは国の人口のおよそ半分である。憲法にスポーツ権を
252,微罪不起訴者救護施設「希望館」が落成した。しかしこの夏は、第一次世界大戦の影響で米価が異常に高騰し、全国に米騒動が勃発したのである。これは富山県中新川郡西水橋町の主婦三百人が、米の積出中止安売りを
253,（全国と３大都市圏）、世帯（一般世帯を含む全世帯と勤労者世帯）別でみてみよう。全国では女性の消費の伸びが全体を引っ張っているが、３大都市圏に特定すれば男性単身者の
254,、原稿をまとめなければなりません。自分で取材もしますが、一人で全国を回ることはできませんから、取材記者に依頼します。しかし最終的には、すべて
255,の世界想い出秘めたるジュラ鍋のドラマ鍋釜を中心に台所道具の歴史を構築しようと、全国を旅していた頃のひとこま。山梨県は甲府市の住宅街を歩いていて、とある
256,選出。五輪本戦でも活躍した。０３年秋。初めてオールプロで臨む野球のアテネ五輪予選で、全国のファンに強烈な印象を残したのがキャプテンとしてチームを引っ張った宮本慎也選手。
257,親も登校して学校の大掃除をします。隣町の学校にはないのです。全国の皆さんの学校でもありますか？夏休みにあります。なぜ親まで参加しない
258,名称だ。すし王子よりも『すし少年』って感じだ。沼津市は人口当たりの寿司店が全国一位だそうだ。くるくる回っているくら寿司はまずいというか、ひどいネタだった
259,の間者でもあった。茶に生きる男として全国の茶道具を実見することと、全国の茶の湯者と意見を交換することを望んでいたのが宗二だった。しかも、宗二
260,魔法石が一切支給されない。…はい？そ、そんな〜！＞＜。。もし「全国で優勝」が課題になったりしたら、ムチャキツい！この前だってようやく勝て
261,二十七）「よさこい」の振り付け提供や衣装デザインなどを手掛けるＲ‐ＴＡＳＴｅ。パフォーマーとしても全国のイベントを駆け回っています。寺子屋講座では、■■さんと■■さんが中心となって指導
262,（☎内線２２９５）かすみがうらマラソンランロードクリーン作成４月二十九日（日）開催の「第十八回かすみがうらマラソン兼国際盲人マラソンかすみがうら大会」に先立ち、全国から参加するランナーに気持ちよく走ってもらうため、走路の清掃を実施します。皆さんのご協力
263,東京都で約１人が結核で死んでいることになる（千九百九十八〔平成十〕年現在の結核死亡者数は，全国で二千七百九十五人，東京都で三百十六人）。＊厚生省保健医療局エイズ結核感染症課監修：結核の統計千九百九十六．財団法人結核予防会，千九百九十六．３
264,金）十五時詳しくは▼町税務課☎四十六．二七三六指名手配被疑者の検挙にご協力を！伊万里警察署９月末現在、全国の警察が指名手配している人は約千七百人です。これらの被疑者は再び犯行を繰り返す恐れが
265,先に会場についているでしょう〜集まれるのは東京近郊の少人数ですが、いつかきっと、全国に散らばった方々とも会える日を夢見ています〜
266,と大きく後退し、目白の御威光の凋落がささやかれた。田中が手紙と電話で全国にハッパをかけまくった割には、頼まれた側の動きが少なかったからである
267,成立した商工会法に基づき、主として町村の地区に設立されました経済団体であります。全国で約二千八百の商工会が設立をされており、会員事業者数は約百三万、組織率は約六十三％となっ
268,ため、会費も高額になりがちだ。インターネットを使えば経費を安く押さえられるし、全国から会員を集めることができる。インターネットで情報を集めてデータベースを作り、会員に有料
269,全国どこででもお金の引き落としなどができるように全国区の銀行の口座が欲しいのです
270,としては、人口及び鉄道営業キロの増加などが考えられる。なお、東京都と茨城県はほぼ全国と同程度の増加率となっている（図４‐１‐十一）。朝のラッシュ時
271,ますが、生い立ちはケーブルテレビと同様、地上波放送の難視聴対策からでした。ＮＨＫの場合、全国の視聴者が必ず放送を受信できるようにしなければならない、ということが法律で決められてい
272,でも設備の整った、きちんとした診療を受けていただく、そのために、今回、全国の労災病院が大体二十二カ所ほど、これが今、中皮腫の問題を専門的に扱うように
273,を筆頭に、福島、茨城、山梨、静岡、愛知、兵庫、福岡、大分と全国に広がっている。全国各地から多士済々の人物が集まってきていた。前述の利光
274,の成果を踏まえ，７年度からは，モデル事業未実施の都道府県を中心に，参加・実践型の四輪車安全運転実技教育を全国に普及，浸透させていくための事業を実施している。また，二輪車については，平成元年
275,どうかにかかっているのだ。○部下をどう使ってどう成果を出すか。全国の部課長殿、この山内中日監督方式をお試し下さい。○西武・堤オーナーが、広岡の処遇に困っている。
276,な方法で刑事事件の処分結果等を知らせてきたところであります。また、これは全国に五十ある地方検察庁で若干その対応が異なるわけですが、犯罪被害者に対する配慮からも処分結果等
277,におけるＩＴ産業の集積資料：平成十二年９月時点のＮＴＴタウンページデータにより国土交通省国土計画局作成２．ターミナル駅周辺に集積するソフト系ＩＴ産業全国のソフト系ＩＴ産業の事務所の立地状況をみると、ターミナル駅に集積している傾向があり、東京二十三区
278,超えた凄まじいものであった。その頃、栗林馬政課長は国民の愛馬心を向上させるため全国にこれを公募し「愛馬進軍歌」を発表したが、これが大ヒットとなり全国民に広く
279,かかる結果となった。◆九十六万人が新社会人に年度替わりの１日、入社式や入省式が全国の企業、官庁であり、大学や短大、高校などを今春卒業した約九十六万人（厚生労働省推定
280,は三十四度です。最近天気予報等で「暑い街」として若干有名になったようです。全国に有名かどうかは分かりませんが、少なくとも関東では殆どの方が耳
281,勘違いをする者が出てくることになろう。それなのに，周知性の要件を全国において知られていなければならないと解する場合には，Ｘの営業表示はこの要件を満足しない
282,十一月にかけ県内の著名なホテル、レストランを総動員して県内版肥後ビーフ・フェアを開いた。受胎率は全国一位熊本県が肥後ビーフの売り出しに乗り出した背景には、県畜産試験場（菊池郡合志町栄）
283,施すことは，人間形成の上で重要な意義を有するものである。平成７年度の全国の幼稚園数は約１万五千園，在園児数は約百八十一万人であり，幼稚園就園率は全国平均で５歳児が約六十三％，４歳児が
284,高松市中心部では、平日の自転車の通行量が歩行者を上回るほどで、自転車利用の多さは全国でもトップクラスにあると言えます。健康増進に効果的日常的に自転車を利用することで
285,とする大学当局の無反省、旧態依然さがある。このことは、東大だけにとどまらず全国の大学に共通した問題であった。とくに東大医学部ではインターン制問題をめぐるトラブルが起きており
286,となった炉端焼きの店。Ａさんの市商工会議所会頭の就任祝いがにぎやかに開かれていた。全国の同業店とつながったモニター画面からは、次々とお祝いのメッセージも届く。「今
287,規定する業務に関し次に掲げる基準に適合すると認められるものを、その申請により、全国に一を限って、同条に規定する業務を行う者として指定することができる。一職員
288,ていたわけではないと語る。「ジャーナリズムの研究者である知事は、事件が沖縄と全国でどのように報道されていったかを見極め、次の手を考えていた。
289,アッパー：自消性スプリットスウエードソール：ハイグリップＮＢＳ加硫ラバー希望小売価格１万四千七百円（税込）発売元ヤマハ発動機（株）特機事業部問い合わせ先全国のヤマハ契約正規カートショップへファッションに敏感なスポーツファンに支持されるオークリーから、機能も充実のカートシューズが
290,はまだ決まっていません。しかしながら、地域の人々が公共施設を自分たちで運営管理していくという全国に先駆けたこの試みが、地域のまちづくりのありかたを大きく変えていくことは間違いあり
291,で実施した。五十二年度は１次基準点測量を引続き関東、北陸、中部及び近畿地方で、２次基準点測量を全国で実施する予定である。１等水準測量は、全国総延長約２万ｋｍを５年周期で繰返し測量することを目標に
292,を固めるために、「五人会」と呼ぶ小グループ活動を奨励してきた。現在二百近い五人会が全国で活動している。中央例会は月に一回東京で、加えて年に三回大阪でも開か
293,あるが、近世以降は受難の時代であった。豊臣秀吉は京都に方広寺を建てるために全国に材を求め、この屋久島からも千五百九十年に小豆島の船十一隻でヤクスギを京都へ
294,じつは東シナ海や静岡沖産とバラバラ。『下関を通せば値が上がる』ってんで、全国のフグの九十パーセントが下関に集まっちゃう。だいたい、下関付近じゃ、フグはほとんど獲れない
295,を見てみますと、千九百九十二年の九月から十二月にかけまして、対象は私立幼稚園教職員、全国十六都道府県にまたがって百七十カ園、二千二百五十九名の職員を対象といたしまして直接の面接及び質問紙
296,全国で一番でかいカート場はどこですか？？思いっきり飛ばして乗りたい・・・。でかい
297,とのつながりは必ずしも地縁だけに頼ってはいないことである。早稲田商店会のように全国の商店街とネットワークを結ぶことで，早稲田発の取り組みを全国に広げていくとか
298,先頭不能にする勝利をおさめている。たった十八名しかいない菅井組は、この五反田抗争で全国にその名を知られるようになっていた。「鎧兜は立派だが、
299,小泉訪朝後の平成十六年五月二十八日、東京都北区の東京朝鮮文化会館で朝鮮総連の第二十回全体大会が開かれ、全国から二千人の代議員が集まった。この大会の来賓挨拶に登壇したのが自民党の甘利明副幹事長
300,た！新月９「ホーム＆アウェイ」で演じるのは、次々とトラブルに巻き込まれ、全国を放浪する女性・中森かえで。はたして、かえでは家に帰ることができるのか？初のロードムービーに
301,献眼の光ともし四十年真宗大谷派真楽寺住職勧山弘さん（八十四歳、沼津市在住）照于一隅最澄が全国から集まった学僧の修学の規則として書いた「山家学生式」の中に「一隅を
302,一般の利用に供するため円滑な刊行体制により需要に対処する。ヘ地殻活動調査特定観測地域（全国７か所指定）及び観測強化地域（関東南部、東海地方）において、定常的な測量とは別に地震予知の
303,代表される「貴族の館の文化」が開花した。それを支えていたのは全国の領地からの地代収入であったが、彼らの多くはその「威信のための消費
304,行う必要があると判断された数物質について、水質、底質及び魚介類を対象に、全国約五十地区で環境汚染の実態調査を行うものである。六十一年度においては、十物質について精密環境調査を行っ
305,何の特徴もなく平凡な市町村にはどこがある？全国には約三千余りの市町村があります。。地方のどの自治体も、町興し、村興しで
306,石裏《繁殖（羽化）時期》５〜７月《体長》二十二ｍｍ《分布》《特徴》全国で普通に生息しているやや大型のカワゲラ。頭部にクッキリしたＭ字型の斑紋があり、
307,．総理府広報室「高齢期のライフスタイルに関する世論調査」（平成元年９月調査）による。２．対象者は全国三十歳以上の男女である。（調査対象五千，回答数三千八百三十）３．質問：「自分の高齢期
308,の撮影を進め全国の撮影を完了する。２２万五千分の１土地利用図の整備五十一年度には、全国の平野部を中心に百七十一面の土地利用図を作成したが、五十二年度には引続き東京及び札幌等
309,女性作家による前年発表作品の中から、最も優れた作品に贈られます。十八回目の今年は全国の作家などから推薦された五十三作品の中から、■■■■■さんの「とげ抜き新巣鴨地蔵縁起」が
310,数々。私が最後の超念力を直接指導した、いわゆる指導者と呼ばれる人達が全国で多くの人々を救っている。私に時間がないため、また遠方にも
311,企業，行政など，様々な立場の団体が防災をテーマに一同に会するのは全国で初めてである。ワークショップでは８つのテーマ別分科会に分かれて，七十五の事例報告とディスカッション
312,られた。国民運動を推進するため，昭和四十一年に（社）青少年育成国民会議が発足し，四十二年度末ごろまでに，全国に青少年育成都道府県民会議が結成された。また，市町村段階では現在全国の約７割において青少年育成市町村民会議が結成さ
313,の整備が遅れていることもあって、鉄道の混雑率が二百五十％を越える線区があるなど、全国でも特に混雑の激しい地域となっている。十一号線が、押上まで延伸され東武伊勢崎線
314,疲れもとれる。４●電話はハンズフリー型を使用する広域で通話可能なタイプ、できれば全国どこでも利用可能なものを選ぶ。携帯電話イヤホーンは、運転しながら長い間通話するには使い心地
315,れ、その任務は圧倒的に治安維持に置かれた。地方反乱に対応して千九百五十七年三月に全国に敷かれた戒厳令は、軍の政治進出の画期となった。その後、州知事
316,月）年末休館）漆の里として知られる私達のまち輪島は、日本一の漆器産地として全国から高い評価を得ています。この土地で生まれ育まれた技術と伝統は、
317,いい加減にあきらめて、穏やかに死ぬことが身分相応というものではないかと社説は書きたて、全国の風刺漫画家はわれわれを墓に埋める絵を描きたくてうずうずしていた。クライスラーの社員
318,を持っていて、それを持っていることをプロバイダーに登録しておきますと、そこを全国の人が見て、それをぜひ欲しいとなれば直接話をして、吸い上げる
319,は、外部監察制度の導入を拒み、その代わりに公安委員の権限強化を採り入れた。裏金問題が全国に広がる中、警察の内部監査は不正隠ぺいの役割を果たし、公安委員も機能不全に陥っている
320,はほぼ横ばいとなっています。障害の種類別，身体障害者の推移２―身体障害児全国の十八歳未満の身体障害児数（在宅）を前回（平成８年十一月）調査と比較してみると，
321,のホームヘルプ、家庭奉仕のサービスでございますけれども、全国で見てまいるならば、全国の中でいろんなボランティアであるとか、あるいはまた地域住民ですね、こういう人たちが連帯
