,0
191,て説明書をみたら、使用電球百二十Ｖ四十ＷＥ十二レフランプと書いてありました。そこで近所で一番大きな電気屋に行ったのですが、該当しそうな電球がみつかりませんでした
192,の生産量日本一）埼玉で食べるネギラーメンはやはり美味い♪どうしても食べたくなったので、近所の「ラーメンくるまや」に行った。お昼が遅くてお腹ぺこぺこだったので、
193,のですが、経験のある方…こんな症状でしたか？五十歳ではありませんが、母や近所の叔母さんの話です。閉経はいきなりパッタリ無くなるのではなく、１ヶ月来なかったり昔は１週間
194,近所のスタバでのんびりタイム。ケーキ結構おいしいです。国によって色々違うんだな〜って！近所にスパがたくさんあります。フェイシャルとマッサージを受けたりしてリラックス！安いです☆
195,、お医者様を呼んでいます」と、貞子・グリームがソファの方へかがみ込む。「この近所ですから、すぐみえるでしょうけど…」貞子が来たので、ちょっと安心して、
196,１押しです。見学の後、ビールかジュースが２本のめます。毎年２〜３回行きます。近所のおじさんが自転車でよく来ているようでした。
197,こんこんちきの迷信だ。そんな迷信に罪がなかったのは、先輩だか近所のおじさんだか知らないが、ペニスの清潔の方法を教えてくれる人がいて
198,「ジムとプールでじっくりと汗を流すのがいつものコース。休日には近所のスポーツ大会などにも参加していますよ」と話してくれました。ボールを使っ
199,近所のボス猫とチワワが闘えば、どちらの飼い主が勝利の美酒に酔えますか？
200,入った柚子七味なのですが、今度ぜひやって見たいと思います。そういえば、近所のタコヤキ屋さんでは「七味かけていいですか」と聞きます。似たような
201,せてくれました。子どもの納金が急にあったりして不都合な時は、近所の人と相談し、やりくりしてでも持たせてくれました。このことは子どもで
202,、城田優もなかなかカッコイイねぇ〜♪なんて思いながら…木曜日。旦那１日休みだったので、近所に出来た有料遊びスペースへ。いつもは車だけど、ガソリン代も高いしＰ代も高い
203,そのやさしさに打たれた。その翌年のお正月、じいちゃんとオパアピイと進くんは、近所のお宮様に初詣に行った。進くんは喜んで、あっちへ跳ねこっちへ跳ねし
204,で帰ってくると、無言で食事を済ませる。そしてグラブとボールを持って近所の神社まで行くと、一人で投球練習をするのだ。石の鳥居にくくりつけた籠
205,あの世に行くように言われている」と言い残し、夫宛てに遺書も残していた。近所からは変わり者と見られていた。この女性は以前に「トラに食べられ
206,いままでの人生で走った記憶といえば、子どものころ、庭から逃げ出した近所の犬に追いかけられたときのことだけよ。あんまり必死になって走ったもの
207,。今は定職についているママがほとんどですから。９時４時というのはどこか近所のパートか自営業なのではないでしょうか。私も二人保育園に預けて十八時お迎えですが
208,サドルのところに「焼きたてパンの木村」と、白ペンキで書いてある。「おじさん、近所の人ですか」おじさんは、大久保通りの方向へ顎をしゃくった。「
209,同時に、精神障害的な犯罪も目立っている」「そういえば、以前、カラオケスナックの近所の住人が、原因不明の頭痛に襲われているというニュースを見た記憶があります
210,のすすめで三歳から習いはじめました。毎週水曜日は、母に手を引かれて、近所にあったピアノ教室におけいこに通います。ピアノ用の背が高いイスにすわると
211,回転すしで店が閉店後、回ってたすしはどう処分するんですか？私の近所の回転すし店では閉店時間に近づくとレーンに流れて来る寿司は殆どなくなりオーダー制に切り替え
212,近所のお宅には、収穫されたばかりのマメを干している。どこかの土地を
213,来週からなんです」羽山さんはうれしさを隠しきれないように言う。「お子さんは近所の方に預かってもらうということですけど、その方へのお礼は自分の収入から
214,最近うちの近所によくあたり屋注意の張り紙がしてありますが・・・あたり屋に当たられたことあり
215,が書いていた。会話量も、敏子のほうが盛夫よりはるかに多かった。近所の人も教会の信者たちも、盛夫のことを、「無口でおとなしい人や」
216,踏み込まれたくない一線があったのだろう。ある日いなくなったと思ったら、近所の寺の縁の下で死んでいた。砂が入ったのか、みおは目
217,我が家にはバーニーズの男の子がいます。近所のバニ君も我が家の犬同様思いっきりもたれかかってきて足の甲の上
218,・！（どんな目線で見てるんだ）カイルも男前に育っちゃってまー！！近所の悪がきくんに、少し見ないうちに身長を追い抜かれたような心境ですね！
219,削って生計をたてた。夫婦は、汚い二軒長屋に借家住まいであった。ふゆは近所の子供たちを集めて針仕事を教えている。清治は自身のことを「丁稚に出さ
220,最近では，こうした祭日を民族ごとに祝うだけでなく，職場の同僚や同級生，近所の住人などを招待する光景が見られる。▲１クアラルンプールのセントラルマーケット（千九百九十八年撮影）▶２
221,登校する日がふえ、終業式にも出席することができました。また、春休みに、すぐ近所に同じ学年の女子が転居してきて、この子と遊ぶようになりました。
222,、可哀相としか、思えません。こんなことをするのは日本人だけでしょうね？近所に色つきのプードルちゃんがいるんですけど、飼い主の自己満足としか思えませんね。カラーひよこ
223,徳島県の木であり，高知県の花でもあります。関東以南で自生する木だそうです。昨日近所を歩いていて，実が大きくなっているのを見かけました。もうそんな季節な
224,。僕は、自信ないなぁ。。。いかつい顔の髭面の一般人が、夜中に近所の公園で騒いでても、「羽目を外しただけじゃん」と笑って許せる
225,照十二歳の少年が、アメリカで銃殺された。仮装して、キャンデーをもらいに近所を回っていたそうだ。十六年前に、日本人の少年が同じように殺された
226,てあってね。勿論、反省したイオンだって始まっているんじゃないの？僕の近所のモールでは静かだったね。ヨーカドーは近所にないしね。円高還元セールで、
227,自分の好みの味を楽しく作れ、みんなで楽しく飲める心やすらぐ飲みものです。近所のスーパーで安売りしていたので、買いました。カルピスって、夏！！って感じ
228,おおた〉）という漢字をあてて、変えてしまった。こうした事情からすると大田の近所にあるセチョンという名称も日本人がつけた可能性があり、その場合にも細川の
229,とんでもねえ、あいつはまじめな人間なんだぞ。おめえ、そんな大きな声はよせ、近所となりの耳があらあ」武大は金蓮のそばを離れた。武松のところ
230,っていうのが食べてみたいんだけど今は売ってないのかしら？ウチの近所では見かけないんです。ないとなるとかえって食べてみたくなるんだよ
231,このような公的な場には女性は一切介入しないのである。結婚式には、近所に住んでいる農民による楽団が招かれ、哨吶（チャルメラの一種）、笙、打楽器
232,というぼくなりのアイディアを述べてみたい。ぼくが人生で最初に作った料理は近所の川で釣ったハヤという魚の空揚げであるが、その後、小学校の家庭科で
233,どうものすこです。今日も暖かいですね。ここ数日暖かかったから、近所の桜もすっかり散ってしまいました。今年は満開になったと思ったら、直ぐ
234,に数回の里帰りするだけです。それでも信じられないことがたくさんおきますよ。実家の近所の専業農家に嫁に来た方はその生活に耐えられずに子どもをおいて
235,中年男は会釈した。「まだ名刺は作っていないんですが…あれから、この近所の工事場で働いています」「川北です。川北一省」彼も一応自己紹介
236,要支援」と認定されましたから、家事のサービスをいまも受けてますよ。近所には次男の家族も住んでるし、何とかこうして元気で仕事していられる。
237,をみると、「備蓄準備が出来ていない」が五十六．〇％と最も高く、次いで、「近所の人と協力体制が出来ていない（自己防衛組織がないなど）」（五十五．二％）、「
238,きて行なうというのがふつうになり、かつては裏方の手伝いを担当してきた近所の女性たちは、専ら招待客として宴席にいならぶ側にかわってきている。なによりも昔はと
239,、僕にはまぶしく映った。ある時、父の友達が帰ったあと、近所に住む叔母が訪ねてきて「なんで銀行に戻らんかったね…恩給も
240,事は出来るでしょうか？私もダイハツのタントのＮＡを買いましたよ、ほとんど近所の移動と買い物位しか使わないのでこれで十分です、以前はワゴンＲのターボに
241,はそれ以来、カード払いは千円以上の時に使う、とマイルールを作りました。最近は近所のスーパーでも、クレジットカードの支払いができるようになって、マイルのポイント集めが少し
242,ちなみに、うちの甥っ子の時は、一升餅を風呂敷に包んで背負わせました。近所の和菓子屋さんに注文しました。その時に、紅白饅頭をいくつか注文して、親戚に
243,先週の木曜日、会社の近所に「ぎょうざの満州」なるチェーン店がオープン＾＾当日は相当な混みようで、長蛇の
244,だったらなんで、あの顔が記憶のなかにあるのだろう。その週の日曜日、信子は近所の美容院に髪を切りに出かけた。信子としてはもっとお洒落なサロンへ行きたい
245,ありがとうございます。１番近所のガソリンスタンドのレギュラー価格が遂に百円台にっ！【百十七円】もう何もコワイモノはない
246,年に無農薬で米がとれてしまいました。もし、減農薬に取り組んでいなかったら、近所の百姓のように指導の通りに十回近く散布していたかもしれません。減農薬一年目は大変
247,参加しましたが結構面白いですよ。ジムカーナのＢ級ライセンスも取れますしね。（‐＿‐）ノ近所で走る前に一回参加してみては。公道でのスピード超過は違反ですよ（‐＿‐）ノ
248,生地である。しかもパーティ用のパンタロン・スーツなのだ。こんなにぐずぐずしていては、十一月三日の近所の結婚式にも間に合わない。道代はいらいらと不機嫌になった。「ばかだ
249,な匂いがするのですが、味はどうですか？↑○羽のダイエー？だったら近所ですね。最近は暑いせいか人が並んでいないです。でも本当に美味しいです
250,こと、などを下手な韓国語で説明した。ふっと周りに気が付くと、近所の人達が多勢取り巻いている。スパイが捕まったとでも思って集まってき
251,、こちらでは咲いていないと思っていました。しかし、下関考古博物館に行ったところ近所にたくさん咲いていました。今日も彼岸花と会話しながらの写真撮りです。やはり最大
252,家族５人での初詣は元旦に近所の神社へ。小さな神社なのに、駐車場から渋滞並んで参拝しました。両親
253,カモメの話ではそこでもみんな死に絶えてしまったそうだ。それから昔の島の近所に新しいペンギン鳥の島ができたそうだが、何でも平ったいつまらない所で、とても
254,が大好きロッテのクルクルキャンデーを求めてスーパーやコンビニなかなか無いのよね先日ババが近所のスーパーで見つけたのよその後が無くて、今日寄ったスーパーでも無かっ
255,を水曜に買い忘れたらキオスクでも無くて・・・そしたら木曜に近所の古本屋で百円で・・・息子と思わず買っちゃった！！四百五十円
256,ほかのことを考えている暇はないが、昼飯どきになって、昼飯のかわりに近所のそば屋へそばを食いに行くと、またしてもお縫のことが気に
257,いらっしゃってすっかり秋の公園の風情を堪能できた、素敵な午後でございました。近所の公園でも結構楽しめますなー３連休で紅葉の名所はさぞかし混雑しているのでしょうが我が家
258,時期のような気がします。言い方が悪いのですが、野暮ったく見えがちな時期。近所の女の子も高校に入ったらすごくきれいになって驚きました。山田花子さんも素直そう
259,のお子さんたちのばあいはどうですか。エジプト学校では友だちができますけれど、近所の子どもたちとは少し難しいようです。言葉がちがうので、話しかけても通じないと
260,こんな板どうしたのかと訊いた。「盗んできたんだよ」近所にちょうど取り壊し中のマンションともう一軒取り壊し中の木造の家があって、何日か前
261,小学校に入る直前まで、この山海に恵まれた漁師町で育った。実家はもちろん、近所の農家や自家菜園では桃、なし、ぶどうなどがたわわに実る光景は当たり前。
262,なければならないことを思うと、お母さんたちに申し訳なくて。だから、言えなかったの。もう近所の人など皆知ってるわ。校長先生からも、初めて私、奥さんと言われた
263,だいたい四時ごろには目的地について、宿に入りたい。シャワーを溶びて、ふらりと近所のパブに入る。とりあえず夕食前に黒ビールを一パイント飲む必要がある。このあたりの時間
264,その一つの押入の壁に大阪朝日新聞が貼ってあった。雨の日など、ここで近所の友達と角力をとったり、かくれん坊をしたものである。ある日、押入に
265,。本当は昨日撮ろうとしたら携帯のバッテリー残量が少ないってことでやめました。これは近所の公園のなのであまりいい写真じゃないので後で別のとこで改めて撮るつもりです
266,近所の子どもの同級生のご家族のことです。時々部下の方々を休日に呼んで庭で
267,方がより効果的だと思います。こういう男の子達って実際はどうなんでしょうね？近所のおばちゃんよりナンパ男ぶってるだけのオガキですよ。実際は何も出来ない童貞クンばかり
268,直後、周囲のおとなたちはあれは電気の事故だと言っていた。ちょうど家の近所に変電所があったので、そこで何か事故が起きたという程度に考えてい
269,よろしくお願いします。生協にもいろいろあるので一概には言えませんが、ウチの近所のコープ神○川は会員以外の方に普通に売っています。昔知らずに入っ
270,ニオイがする。この一週間でウチのウラ、廊下側から見下ろせる範囲つまり数軒先というか近所。火事が２軒あったのよね昼間に。ベランダ出るとものすごく焦げ臭くてＢＢＱどっ
271,朝早く、淡路に息子を迎えに来た父親第二名神の開通で近所にインターが出来、三重から１時間半で着いたようです（私に劣らず走り屋です
272,たけれども、それでもこのときはまだまだ気楽にかまえていた。ともだちの子どもや近所の子で、より子よりも小さくて麻疹や肺炎にかかって入院した子もいる
273,あります。事務用品のお店の方が種類も豊富で、安いですよ。うちの近所のお店は「○○パッケージ」「○○梱包」という名前です。
274,７皿食べた。それから足を伸ばして加西イオンに行き、欲しい物を買い、家の近所にない｛ミスタードーナッ」と［ケンターフライドチキン」でも買い物をした。火曜日は阪神タイガースの
275,うちでは電話がわりに使っています。たとえば料理の上手な友達がいても、近所に住んでいないかぎり、そういつもうかがうことはできません。でも、料理など
276,おばさんで、私、舅の両方に相談に乗るともちかけ、話を聞きだし面白おかしく近所にいいふらしていました。また、相手がこう言っていたとお互いにきかせるの
277,なんていいましたっけ？以前はなまるマーケットでやっていたんですが思い出せくて。近所では見つからないので都内のスーパーで売っているところも教えて下さい。「テンペ」の
278,近所で同姓の方へのメール便が間違って届きました。差出人に電話してみました
279,近所でそこそこ評判の整形外科にぎっくり腰で行ったのですがトラブルやミスが連続で
280,ば、パンは１個で満腹になります。もろみ味噌や、コチュジャンなんかもお勧めです。近所の居酒屋で出してるメニューです。
281,うまくやってくれるのではないかという気がした。ミチが言った。「この近所に、公園でもないのかね。ちょっとふたりで話でもしておいでよ」
282,筆者の同僚の一人は、支局勤務のとき、一緒に釣りに行ったことのある近所の顔役から、茶色い封筒を渡されて、投票を依頼されたそうである。そして
283,てあがなわねばならないことのようだった。水島が散歩の途中耳にした、近所の主婦の立ち話で思い出したのはそのほおずきのことだった。家へとっ
284,７月十三日午前５時半だった。近くに住む自治会長の福山幸男さん（六十八）は、６時から近所の草むしり作業に参加するため、普段より少し早めに起き、用足しを済ませたところだっ
285,あれば、なんとかなるのに」兄弟は、よくつぶやいた。そんな時、近所の親切な老人が「肋膜には、猫の干し肉が効く」と、漢方の
286,、どうやって欠席連絡をしていますか？普通は連絡帳に欠席理由を書いて、近所の（親同士が親しい）同じ学年の子に渡して、先生に届けてもらっているよう
287,コスモスポーツはロータリーなのに灯油で走ってたのですか？近所のオッちゃんとタクシーのオッちゃんが居酒屋で盛り上がってました。古き良き時代だったんです
288,れるまま順番待ちをし、やがて私の番になってブランコに座った。家の近所の公園でよく練習していたから、飛び降りは得意だ。ヒュンヒュン。私は
289,、商業ベースでなく家族の側に立って考えるコーディネータ役が必要だと思います。従来は近所の人がその役を行なったものですが、最近はよほどの地域連携があるところ
290,ウチ、栃木ですが、近所の百円ショップ３件でも確認しましたよ！きっとお宅の近所にも！！
291,。育児系サロンに顔を出したのは今回が２度目。娘が未就園児だった頃に近所のコミュニティセンターで催された時、１度だけ行った事があるのですが、既にママ友グループ
292,会社の近所の大地主から法人会を入会を誘われ迷ってます。会社に突然おこしになられ
293,の人を探し助け合いました。地域の人たちの団結で皆癒されました。近所の人たちが仲良くすることは大事なことです。３日間、生き抜くには、隣近所の
294,下取りで入ってきたバイクって自分の店では売りづらいんですよ。お客さんが近所の人だったりすると、「俺のバイクいくらで買い取ったのにいくらで売ってる
295,にする」お義父さんはいいはった。結納にはゴーカ結納かざりを、町内で結婚式を、近所の人を呼んで三百人披露宴を、と、ことごとく自分の要求が通らずここまでき
296,にうまくなってきた。乳酸発酵サイコー。夜どうしてもタイ料理が食べたくなって、実家の近所のタイ料理屋へ。タイ料理って、好きキライがはっきり分かれますね＾＾；。でも好きになったら
297,ところへ行ったのです。寺島町のあたりだったと思います。鳩の街の近所でした。その頃、そのあたりが、そういうモデル地区に東京都から指定されてい
298,済まされないわな。民間人も死にまくってるし。そんで、日本はそんな理不尽な、近所のイヂメッ子とそう変わらない論点で戦争しまくるアメリカにこれからも追従していくのでしょうか…
299,住宅金融公庫でローンを組んでおり、みずほ銀行が窓口になっています。近所にみずほの支店がなくなってしまって不便なため、引き落とし銀行を変更できるのでしょうか？できませ
300,思いますか？（デブ猫さんは別です）私の知る範囲では、ラグドールです。近所にいますが、オスで十一キロありますし、これで太ってはいません
301,、自分たちの社会の為に働いてるんやなあ偉いぞがんばってやでもうちの近所に巣は作らんといてな
302,、病院からの在宅医療・看護の先生が来てくださるような形でなくて、親しい先生を近所に持っておらねばならぬということを非常に感じました。ところが、この先生が、残念
303,いたしません」「おまへ、いつたい自分が幾つだと思つてゐるのだ。近所の手前だつてある。おまへの歳でこのやうな良い話があるのは、
304,のおかみさん（二十六）がカービン銃を発砲、一人が頭を撃たれて死んだ。近所の商店主たちは正当防衛を主張して、おかみさんを守る会をつくった。国民戦線はアラブ人排斥を
305,味わえたのです。いま思うと、これは幸せな体験だったといえます。近所に田んぼがありましたから、五月に田植えをし、青々としてきたら、
306,は依然健在で、今でも自分の家の前には小さな雑貨店を構え、近所の人を相手に商売をやっているようである。実は私が最後に住んでい
307,！」とか、「ストック消しなんて当然でしょ」てな感じで出来れば地区込みで！近所のパチンコ屋、「今日はストック消していません」ってイベントを時々やるんですけど・
308,靴で畳の上に踏み込んだ。恵美がそれを眺めているうちに、晴子が近所の人の知らせで駆け込んできて、真理もそれに続いた。兵隊は鋭い
309,、近くに大東映画っていうのがあったんです。その撮影所の大部屋の連中が、近所のアパートにいっぱい住んでた。それで仲良くなっちゃって、その時分は食い物が
310,も書いたように、身近なところでやっているスクールを探すには、まずは近所のショップに聞いてみるのが一番。本誌ではＭＴＢに力を入れている全国の
311,、かなりの「ダダっ子」であったらしい。イワシ漁が最盛期になる初冬の夕方、近所の子供たちと魚を「かっぱらう」ためよく浜へ行った。綿入れをはしょり、
312,のまわりでは、わりあいよく釣れるらしい。おかしかったのは、そのまわりに、近所の奥さんらしい婦人が三、四人あつまっていて、それを買っていることだった。
313,きました。元旦は７時半にいただくお神酒で、頭痛だけの一日でしたが、近所にある元善光寺と光善寺という２つのお寺に行ってきました。元善光寺：ｈｔｔｐ：／／ｗｗｗ．ｍｏｔｏｚｅｎｋｏｕｊｉ．ｏｒ．ｊｐ／２ｉｎｄｅｘ．ｈｔｍ光善寺
314,あそこの娘さん、お母さんおいてお嫁にいっちゃう」というような噂だって、近所でたたないとも言えないわけです。現代でもそういうことを気に
315,志ん朝師匠を張り扇でひっぱたいちゃった小沢私は東京の蒲田で育ったんですが、近所に御園会館という寄席があったんです。下が市場みたいになってて、二階が
316,。逃げ込んだ部屋にテレビやＣＤプレーヤーがあるなら、ボリュームを最大限にすれば、近所の人も騒音に気づいて駆けつけるでしょう。武器代わりになるさまざまな日用品場合によっては
317,近所の仲良しの人に代理で出品を頼まれて出品していますが、色々と良く
318,飲んだら昔の事を思い出して、夜になったら喧嘩になった。それは近所の人たちの話しから、私が母親に聞いたことだ。おとなしい働き者のおっちゃんが
319,の愛護及び管理に関する法律」で禁止されています。終生飼育は飼い主の義務です。近所のみなさんへ■野良猫にエサを与えないで！「かわいそう」と思った一時
320,がいいでしょうか？どっかで消防車（はしご車）の払い下げが売ってたぞ！近所のおばちゃんには「火事が起きても安心だわぁ」なんて喜ばれるでしょう、きっと
321,て背中あわせて戦うんは」「そういやそうだな。ガキの頃、近所の中坊連中とケンカした時以来か」「ほな、行くで！」「おう！
322,、よくわかります。「自由設計」、「自分のオリジナル」、「自分らしく」、「近所ではまず見ないデザイン」などついつい多くの方々は、「私の」という点
323,神奈川の桜の名所として有名な公園ですが、実は行った事なかったり…。近所なのにね。結構咲いてて、来週初め位には満開かな。
324,四両と着物一枚が盗まれていることが分った。片岡宅に同宿していた矢頭右衛門七が近所で小山田とすれ違っていたことから、小山田が犯人らしいと見られた。脱盟の上
325,不便な話はありません。たとえば、いままでホンダのクルマに乗っていて、近所の正直で腕がいい修理工場にいつも車検や修理を任せていた。しかし、
326,信号待ちが耐えられません。なので、距離表示がある周回路を必ず走ります。自宅の近所では、長居陸上競技場のある長居公園の周回路夜でも水銀灯で照明は文句なし、夜型ランナー
327,は、学生時代の友達ですよね。私も近くに誰もいませんが、近所の人や道行く人との会話も大切にしています。子供を連れている
328,のがとても嫌で、心細いのか淋しいのか、オカンにしがみついて号泣した。近所の人が毎日、そんなボクを見て笑うのでオカンは恥ずかしかったらしい。無理矢理
329,ずに黙っていた。「ヒサコがライセンスを取った！」ニュースは、近所をちょっと吹き荒れた。車の元持ち主レスとハリーンからは、さっそくお祝いのカードが届けられ
330,と「母」図４甲骨文字「妻」北京の「漢藏屋」最近わが家の近所にある美容院がリニューアルした。以前とは見ちがえるようにきれいになり、改装ととも
331,。もし、お勧め店が他にありましたら、そっちも行きますので。うちの近所のヤマダ電機３件は、どこも店員の質が悪い。接客態度もなってなければ商品知識
332,られたのです。そういえば以前から、路上などでもよく質問されました。近所の方に『どこに行ったら見つけられるの』と聞かれて、よくお店を
333,また何回入っても怒られないし。チャンも初めは私が居ないと、近所を捜して居たけれど、此の事が解ってからは、遅くなると松竹館の
334,人と話をするのは、友達の奥さんか家内の友人だけです。やはり、近所の旦那さんと立ち話は、世間に抵抗があるのですか？私が特別嫌われている
335,が伸びるとでも思っていたのか、いつもつま先で歩いていた。近所のワルガキたちにその歩き方をからかわれても、平然としてとにかくいつもつま先で
336,その後エンジンかかったのなら、完全に壊れてます。。ディーラーが嫌なら、近所の修理工場でも大丈夫ですし、買った所じゃないディーラーでも、取り扱い車種なら見て
337,の息子を持つ母です。主人の転勤で昨年岡山市に引っ越してきました。近所で２歳以下の子供を持つママ集団がいて、どうしてもその輪に入れずにいます
338,荒縄で縛られる（当時を知る人の話である）。曽祖母も、そばを通る近所の人も、縄を解いてやりたくたって曽祖父が怖くて手を出すことができない。
339,て、「この子にお乳をください」と泣きながら近所の家を頼み歩く。近所の家というのはすべてアイヌの家だった。アイヌたちは親切にこの若い母親の
340,最近ここに越して来た者ですが挨拶に来ました』と、いかにも「近所に引越しの挨拶に来ましたよ」みたいな事を言うセールス。私・・
341,よね。うちの庭も気付くとたまに知らない車が止まってることがあります。「近所に来てた」とか海が近いので海に行ってたり。見るからに
342,心配事も大きくなり自分の考えにいつも不安を抱えるようになったある日、近所の先輩ママさんに相談すると「子どもは大丈夫…。あなたが自信を持ちなさい！」とやっぱり
343,が、整形外科に行くべきか、整体に行くべきか悩みました。結局、近所の整体に行きました。ここは保険が利くし、上手いと評判な
344,手この手のイジメが始まる。住人は朝起きて窓を開けると、ひまな近所の年寄りが、いつもこちらを見張っているのに気づくことになる。出かけると尾行され、
345,華やかなあゆみおねえさんのコスチュームとは違い、ちかおねえさんは、中学生が日曜に友達と待ち合わせて近所のダイエーに買い物、といった感じの服装。ちかおねえさんにも、もっといい格好させて
346,ました。お世話になった小学校の先生方や、捜索に加わってくれたＰＴＡや近所の方々、そして私の職場、中学、高校、大学時代の友人・知人たちが次々と焼香してくれ
347,の店に行こうと決めたのだった。もし依然として閉まったままなら、近所の連中に尋ねてみよう。何かの手がかりはつかめるだろう。「シーラの店に
348,わけです。例えば、江戸時代から続いている老舗のせんべい屋などは、どんな状況でも、近所の人はみんなそこで買うわけです。しかし、事業というのはよほど体力がない
349,時からマイナーなパクリ行為と放置していたのでそのままになっているようですが、先日近所のスーパーで「かっぱえびせん」のニセモノが逆に輸入されているのを見て驚きまし
350,晴れ訪問介護の人が来てくれて「体変換」等をしてくれた。（＾＾）母は近所の友人宅へ遊びに行った。ε＝ε＝（＾∀＾）僕とモモは留守番。
351,ご指導いただきました通り、病院へ行くのをやめて、常にお世話になっています近所の医院に血液検査をお願いしています。おかげさまで、だんだん数値が増えてきました
352,サークルを渡りあるく人びとと親しくなった。そして、同じく会員仲間のジョン・ピリングズリーとトマス・デイヴィス―デイヴィスは近所のロングリートに領地をもつバース侯爵夫人の土地差配人を務めていた―は、ちょうどそのころ、
353,たれた様な感じでところどころにいくつもできていて落としたくて近所の数店のクリーニング店に出した所これは落ちない！って言われて
354,効果的という。マッサージのほか女性専用のエステサロンもあり、心身ともにリフレッシュ。昼は近所の年配者、夕方からは仕事帰りの客。終電に乗り遅れたらリクライニングラウンジで朝まで仮眠できる都会
355,つまり、夫は生前から妻とシュトルムの仲を疑っていたらしい。同じ疑いは近所の住民も同様だった。スタンガー夫人は証人として質問され、甚だ悪い印象を法廷
356,たいのなら、レンズを望遠側にして被写体との距離を調整すればバッチリです。近所の公園や家の中でも練習出来ますからモードを切り替えたり距離を変えてみて
357,ないというからお試しあれ。事実、彼のかつての腹デブ写真を見てほほぅ。さっそく近所のスーパーから普通の人参と林檎を買い込み実践すること１カ月。昼を普通に食した
358,から見えるのが嫌だから？大阪在住ですが、子供の頃から夕方になると近所のあちこちで雨戸が閉まっていくのが当たり前だったので、閉めない方が以外です
359,てすれ違った者があるので、振り返ると、やはり街へ出ていたのか、近所の吉兵衛さんが、自転車に風呂敷包みを載せて駈け去ってゆく長閑な後姿が見えた。
360,なじら（どうだ）ね」と聞かれることはたびたびある。そうでなくとも、近所の小作の女房たちは、やれ芹を摘んだから、つくしを取ったから、と
361,新幹線で田舎へと向かったのだ。幸い、父の病状は軽いもので、近所を散歩できる程度に回復していた。「ユッコ、わざわざ帰ってくれてありがとう」裕子
362,。今の競争社会それしかない。一日３時間でどうだ。早く帰ると近所にみっともないので、終わったあとはすまいる行ってもいい。どうか、よろしくお願いします。
363,たのか、どうせヤセないならと、今度はとことん食べる気みたい。今日も、近所のラーメン屋にかけこんだわ。そして、ソッコーで注文したのは、みそラーメン、ぎょうざ、
364,小学生の頃、近所にとても可哀想な犬がいました。エサもろくに与えられていなかったようで
365,ウチの近所に東建コーポレーションの営業所があるんですが、毎日午前４時（！）頃まで確実に営業マン
366,うちには９月で４歳になった娘がいるのですが、近所の人やら親戚やらにしょっちゅう「大きめだね」と言われます。昨日は見学
367,」「う…まあそうなんだよな」タギは何気なく周囲を見回し、近所の家の窓から覗く目に気づいた。だが顔を向けると、向こうは慌て
368,あ〜地震すごかった。というよりエキサイトした。台風もいろいろ物が飛んだり、近所の家が壊れたりで楽しかったけど、今度のは桁外れ！！これから部屋の
369,て漫画や本を読んでいるタイプの子はいなかった。その運動好きも、近所の子に比べればわずかばかり運動神経に恵まれているように親の目には映った
370,あります・時給千四百〜千六百円９：００‐十七：００の４時間位賞与年２回２カ月分通勤徒歩３分近所で規模が小さいです仕事内容はあまりかわりません。稼ぎたいのなら、フルタイムの方
371,を飲んでいましたが、病気らしい病気をしなかったために、親しい開業の先生を近所に持っていなかったということです。在宅医療の場合、近所に親しくしている先生を
372,浮かび上がった。ハンクがにやにやしてあたしに笑いかけていた。「子供の頃は、近所で膝抱え飛び込みのチャンピオンだったんだ」あたしは掌に鼻の水を吹き出し
373,群馬に戻っていたのが原因だったのかと…気づけば、私が住む近所にも美味しいお豆腐屋さんがたくさん。それから嫁ぎ先の地元のお豆腐を食べるようになり、次第
374,あげて、翌日、鰻屋で会うことを約束して別れます…。熊さんは、近所でも腕がいいと評判の大工さんですが、お酒が好きなために、たびたびしくじり
375,◎川柳「相性の悪い信号北風ピュー」近所に、とても相性の悪い信号機がある。通ると必ず捕まり、待たされる。夏は
376,（唐棕櫚）ヤシ科シュロ属／中国南部原産二千八／十一／二十六近所の畑にて夕空の畑に、トウジュロの大木が１本聳え立ち
377,うちの子供は泳げないので、近所のサイミングスクールの短期集中（５日間）へ行かせることになりました。１日１時間半程度の練習
378,お笑いのひとが飛びつきそうと思っていたので）けれども実際このようなおばさんが近所にいて同じようなことをされたらどう思うでしょうか？被害にあわれ
379,家族のようでした？半年ほどとても元気に金ちゃんは水槽を泳いでいましたが近所の方に金魚すくいでいただいた金魚を６匹一緒に水槽に入れた途端翌日には全滅してしまい
380,庭も六十人が遊べる広さではない。はっきり言うと、事故の起りかねない狭さである。近所にはもっと広くて設備の良い保育園もあり、ひまわり組（四歳）でやめさせて
381,そんなに厳しくないようです↑のかたがおっしゃるとおり、とても大変なことらしいです。近所、勤め先、学校、などの聞き込みもありますし、家族親戚の調査もあります。
382,は，見事に寝正月だった。大みそかから，新年になって，恒例の，近所の氏神様へ初詣に行った。そのあと，しばらく深夜正月番組を見て，いつも
383,が氾濫している社会は、むしろ世界的に見ると異例なのである。で、雑誌ももっぱら近所のスタンドで買うことになる。香港で出版される雑誌（定期刊行物）の数は、二千二年
384,最後は長州に戻ってきて村で寺子屋の師匠をやりました。おそらく近所の子供がちょっと来る程度で、あまり流行らなかったと思います。有隣にとって悔しく
