,0
190,にＮとｍ．来る。手続き（費用の支払い、締めて百九十五万円也）を終え退院。入院日数ちょうど三十日也。ｍ．の運転で帰宅、途中すし屋で昼食。
191,Ａ先生がいわれたことはみんな、夢か錯覚で、ほんとうに全快して二十一日に退院、と信じてしまうほどである。功、きっとそれはほんとうなのよ。二人で希望
192,も心配ないでしょう。若いから回復も早いと思いますよ。この分ですと、退院も近いでしょう」「先生、ありがとうございます」母は嗚咽を堪えながら、
193,眠ってちょうだい。そうすれば、朝、わたしを迎えに来る元気も出るでしょう。退院は八時の予定だから」長い沈黙があった。「今でもまだ、
194,今回の制度は「入院文化の変革」と東京医科歯科大病院の西岡清院長はいう。検査が終われば退院。治療方針が決まったら再入院し、治療が終わればまたすぐ退院、となることが想定さ
195,のベルケイド治療が始まりますので、この後の血液検査、マルク？！の結果次第では、退院もあるかしら・・・なんて勝手に想像しながら夫と話していました。
196,他術後看護のポイント「慢性硬膜下血腫患者の看護」の項（ｐ．二百六）に準ずる。◆退院に向けて知的障害などの機能的予後が問題となる。家族へシャント合併症の観察方法の指導を
197,医者に質問したりできないのかもしれなかった。そうこうしているうちに、十三日には退院ということに決まった。そのことを知らせてきた電話で、真理子が
198,たが、笑い声も出るようになった。入院生活は一週間で終わった。退院の前になると、フィジカル・セラピスト（身体調整士）が松葉杖を持ってきて、恢子に
199,の対応等についての議論を進めており，今後は，良質な医療を効率的に提供し，退院を促進する体制づくりや精神病床の基準病床数の算定式等について，具体的に検討することとしている。●
200,けどかゆくてたまらん様子。一日一日とリハビリの成果も順調に表れています。退院も決まり、ぽんこのブログ復帰も近いことなので、代筆の私の役目もクランクアップを
201,までの日数が明らかに違います。もちろん、すべてに感謝している患者さんのほうが、退院は早くなります。毎日感謝し、楽しい入院生活を送っていると、身体も喜び、病氣
202,と言います。病院へ入って（入院して）快復してその病院から退きます（退院）
203,。この場合も退院基準の例外の原則化により形成されていて，基準は前述した。退院についての求意見の制度まではないが，４月経過以降必要的に退院を検討することになっている。
204,主治医が家族に「９割９分９厘は脳死状態。最悪の植物状態となり、安定すれば退院も」と説明十一２回目の高気圧酸素療法実施。カルテに「あまり汚れないうちに終わりに
205,られるようになったら退院出来るでしょうね」とか「もっと元気に歩けるようになったら退院ね」とか言うと「御飯はおいしいし、さっさと元気に歩けるよ」とその
206,帰院後は落ち着く。三月二十二日今日が退院だと思い、待っている。三月三十一日退院のため娘さん来院し、おやつ摂取後、退院となる。■治療方法この患者で、当初いちばん
207,た。家に戻りたくて、リハビリ途中だが強引に退院許可をもらう。ヘルパー再派遣退院により停止していた訪問が再開。この時、ヘルパーの交替があり、私がＡ子さん
208,手術してもらうことになりました。これでおふくろも大丈夫やと思います。一ヶ月もしたら退院やて言うてますねんけど」「そらよかったな」「このたびは
209,女性は赤線で、それらの線の最後に転帰を示しています。家庭への退院が◎、老人ホームへの退院が○、同じような痴呆病棟や一般病院への退院は
210,ました。だから勝手に助けてこうなった自分が悪いと思って、泣きながら退院を待っています。今彼女と会ったら自分はなんて顔で会えばいいのでしょうか
211,は，おおむね２種類ないし２段階で行われる。１つは，救急・急性期患者のための一般病院からの退院のときであり，もう１つは，介護療養型医療施設および介護老人保健施設などの病状安定期ないし慢性期の患者のため
212,」は、個人ファイルに綴じ込み、金庫に保管する。十．様式個別の教育支援計画十四入院、退院、再入院等による転出入の多い、病気の児童生徒に対して一貫した個別の支援を行っている病弱養護学校
213,のは、秒針つきの時計。これぞ陣痛の友ですから」。赤ちゃんグッズＣＨＥＣＫ！退院のときの、ベビーキャリー（左）と肌着やおむつ（右）。寒いといけない
214,大いなる葛藤を表現していたのではないかと思う。抑えようとしても、溢れるようにわきあがってくる退院への希望があったからこそ、彼らはいっそう激しく夢を否定しようとしたのではない
215,ある。と、あなたが拘束の説明を求めると、こう答えると思います。先ず退院を決意してあげてください。私はケアマネなのですが、先日も、お婆ちゃんと同状態の
216,て現る。夕刻、アクセスのＡＹ・ＭＹの両君。７月６日（金）Ｈ医師と退院を十日（火）とする旨打ち合わせ。午後、浩志会のＹＳ・ＴＨ・ＹＴの諸氏、ｍ．
217,。心臓手術と聞くとやはり気になりますが、つぎにニュースにでるのは「退院」ではなく、大急ぎで活動にもどるマザー・テレサなのです。奇跡的な回復がつづくので
218,ようなことを続けていくうちに患者の興奮は徐々におさまりました。しかし、退院になるまで薬を飲んでもらえず、退院後も家族に薬を混ぜて食事を
219,帰るとさすがに嬉しかった。母親の喜美は赤飯をたき、御馳走を作り育江の退院を心から祝ってやるのだった。「退院おめでとう。よかった。本当によかった
220,が健在で羽振りがよかった大奥様の時代に戻ったかのようであった。「退院」の知らせが母に活力を注入したのであろう。私たちはまた苦笑した。けれど
221,なくてよくなる、あと三、四日経って、外光と音に対して反応しなければ、退院だ」一心の胸に深い感謝の思いがこみ上げて来た。「先生、
222,かなーって待っている子供たちもいますよ。点滴につながれた退院なんてほんとうの退院じゃない。きちんと手ぶらで両足で歩いていっぱい食べて帰ってらっしゃい！！！
223,中間的処分であるので除いている。）。保護観察処分少年で解除を受けた者は２万三千五百十七人，少年院仮退院者で退院の措置を受けた者が二百十一人，仮出獄者で不定期刑の終了を受けた者は十人
224,気にしながら申し上げておるのでありますが、いわゆる植物人間については治療手段がないとして退院を強要されるケースが多く見受けられるわけであります。そういう話もずいぶん持ち込まれて
225,て金具で血管を広げつまりかけていた所を直したそうです。とりあえず明日退院となりました。まだ安心はできませんがひどく心配しなくてもよいよう
226,回数が減ってきたが、じん不全を起こしかけて人工透析をうけた。幸い回復したが退院までに四十日もかかったそうだ。まさにコレラタケである。三十年ほど前には東京都
227,。もう、種差行だめだろうね？」「どうして？」「だって、早くって退院まで十四日だって。そのあと、二十日ぐらい無理がきかないんだって…。夏休みを
228,聞いたところでは、父親は脳腫瘍で入院し、摘出手術は無事成功した。しかし、退院の直前に病巣跡を確かめるための脳造影検査の最中に急変し、ショック死したのだった。「
229,なります。一定期間でタンを検査し、２ヶ月〜３ヶ月の間菌が検出されなければ退院でした。結核でなければいいですね。
230,献木、植樹などで数百万も寄進したがよくならず、退院―再発、入院―退院の繰り返しの年月だった。阿含に入信してすぐ、七十三歳になるご主人の
231,た。このときは３か月半のあいだ、腹腔内の膿みを出しながら輸血と点滴を行ない退院となりましたが、その後十一月ごろになってまた肝機能が低下して非常に危険
232,。６月７日には「完治。再発の恐れもない」というたいこ判を押されて退院。だが、業界ではソフトバンクは覇権的で横暴だ、という批判が高まりつつあった
233,痴呆が進んだかな？と思うようになったが驚くほどの回復力を見せ退院も近いかなと思っていたら今日先生から説明を受けた「こられたとき
234,私どもの経験では、一〜三か月のうちにほぼ日常生活に支障がなくなる方が多い。退院はこの状態でも遅くとも手術後四週間以内に可能である。現職の人は手術後四〜五日で
235,いう。検査が終われば退院。治療方針が決まったら再入院し、治療が終わればまたすぐ退院、となることが想定されるからだ。「患者さんにも新しい制度を理解していただかなけれ
236,か。ミスを怖がらずに積極的なプレーを心がけたい。大藤敏行監督滝公男監督亀谷選手が退院ベンチ入りはせず夏の高校野球選手権大会前に発熱で大阪市内の病院に入院し、一、二回戦を欠場し
237,ないで待ってるよ。で、ウマちゃん、奥さんは」「…ああ、三日後に退院だ」「あら、本当。よかったじゃない。おめでとう」彼女の屈託のない
238,退院身内以外にも、夫のことを心から心配してくれる人がいました。
