,0
182,に大きな影響を与える。ウォレン・コートは実際にはブレナン・コートと呼んだほうがいいと唱える学者さえいる。ブレナンはもともとニュージャージー州最高裁の判事で、ワシントンではほとんど知られていなかっ
183,。われわれが高句麗について知り得るのは、千百四十五年に金富軾が中心になって多数の学者が協力して完成させた『三国史記』、千二百八十五年に僧の一然が著した『三国遺事
184,社会学者の著書を読んでいたら、このソーライの話が出てきた。しかし、その学者が、「昭和四、五年といえば世の中は不景気で、町には失業者が充満し
185,自覚されていない一つのＬでありました。このような理論をもっていた学者の代表の一人は、たとえばデカルトであります。ところがやがて矛盾Ｘが現われます。そのＸ
186,は、自明なことだとは考えられてこなかった。これらは、幾多の学者によって、ただ領土権の割り当てという議論にされたり、先住民はたんなる犠牲なのだと
187,、その本を書く過程で、私の上の伯父、福祉と仏教史が専門の学者であるその人が、身をもって反戦を示したことをはじめて知った。沖縄で
188,文句のつけようがないのであり、研究者自身の眼も数段上がってゆくはずである。学者と骨董家、芸術家を一人の人間の中に共存させている人を、中国では
189,学者をたくさん招聘し、大学園都市をつくろうとしたんだな。ところが当の教育大の学者は、非常に怒るわけだ。僕の友人にも教育大の教授がいたけれど
190,はこの名前がことのほか気に入ったようで、二人の弟にも同じ学者の意見に従って、それぞれ「和昭」「正明」と名づけた。日本で
191,、すみやかに利用制限を行うように訴えました。このＳＩＮ利用報告に呼応する形で、学者や民間人権保護団体などが、政府に対しＳＩＮの利用を制限するように強く求めました。
192,たいと思っても、今の低金利、つまりゼロ金利だったら上がらないというふうに言明する学者もいるんですよね。言明というか、ある学者はこう言っているんです。低金利
193,がムハンマドにくだったのであって、言語表現はムハンマドのものであるとされる。現代の学者のなかには、すべての聖なるハディースは後世の捏造であるとみなす者もいる
194,である。「組織」犯罪とは犯罪行為を指すか，それとも集団組織を指すかについては，各国の学者が論争する焦点となっている。この司法解釈により，闇社会の性質を持つ組織を認定する際
195,反目する朝日新聞社の御用学者の手になる浅薄な批判に過ぎない。まあ、端なくも五百旗頭真氏という学者の思想ないしメンタリティが暴露されたことをもって良しとするほかはないだろう。
196,よりはるかに高い価値をもつ点を理解していたことを示すものである。一介の学者にすぎない私は、今日の日本の政治の方向を変えうる力をもたない（
197,ですが、きびしい規則を主張する学者は一日五グラムまでといい、ゆるやかな規則を主張する学者でも一日二十グラムまでとしています。コーラやジュースを一日に一本飲むだけで
198,だったなあ。矢野はじめてのスッパ抜きをやると、こういうことなんですよ。学者というのは、執筆の順番が次はこの問題、次はこの問題と決まってい
199,書かれ現代に遺存する文献の制約によるものであって、王朝貴族による物語の世界や、学者や僧が漢文を訓読する場には、登場しにくい性格の語であったからである。それ
200,ここで西洋の心理療法理論に目を向けましょう。この後の分析に関しては、西洋の学者、キャンベル・パートン（千九百九十四）に感謝しています。パートンは、治療的人格変化の「必要十分条件
201,の華であった。山陽の霊筆は、この一騎討ちを描き得て他の詩人や学者の追随を許さない。吟詠といえば、この詩が誰の口からも出る
202,は其手段のみ、学理に至ては更に下て技術を得るの手段のみ、学者や技術家に写真画の批評をなさしむ、其の愚や測り知るべからず、美術的印画は芸術家
203,があるのである。国境のない電波大韓民国の初代文化省長官になられた李御寧氏はもともと学者で、日本人の「縮み思考」を洞察する鋭い文明論を書かれ、それが日本でも
204,フルブライト交換教授制度もいち早く復活し、あらたに設けられた米中学術交流委員会とともに、千九百七十年代からアメリカの学者を中国へ送り、また各地の大学や研究所が中国からの学者を受け入れた。
205,だけでなく「全国土」を対象にしている。【建築学会】建築に係る学問を研究する学者の研究団体。【容積地区制度】容積率規制を行うためのゾーニング制度。昭和三十八年の建築基準法改正で採り入れられ
206,だろう。それをハイゼンベルク、ボーア、プランクから始まって、科学の領域で評価の高い学者の引用文を巧みにつないで裏付けたように見せている。自然科学の文脈のなかで
207,。それほどの意味の「正義」がここで語られているのです。もっとも、ある学者の研究によりますと、ギリシア人がこの言葉を使っていた時には、そう
208,。特にアル・マンスール（七百五十四―七百七十五年在位）、ハールーン・アル・ラシード（七百八十六―八百九年在位）、アル・マアムーン（八百十三―八百三十三年在位）等のカリフが学者、哲学者を大いに保護した。最初の仕事はまずギリシア語、シリア語、パハラヴイ語、インド語等の
209,とするか，それに対してどういうふうに認定するかについて争いがある。ある学者が次のように強く主張している。闇社会の性質を持つ組織の本質的特徴は一定の
210,は思った。レンブラントに有名な『解剖』という絵がある。死体を解剖している学者が講義をしている図だが、あれを薄気味悪い絵画と見るのが一般
211,よくできた操作性から、万能のように思ってしまう人が多いようです。それは学者にとりわけ顕著です。しかし、確率の考え方の背後には固有の思想があること
212,、子供への接し方に影響を及ぼすのです。発達のニッチ近年、親子関係を研究する学者が「発達のニッチ」（ニッチ＝生態的地位。ある生物にとってふさわしい活動空間のこと）という
213,も，オイケン経済学についての理解を難しくしている理由かも知れない。オイケンと同世代の学者の中には，シュンペーターやハイエクのような例外もあるが，当時，大部分の
214,れている。そんなわけで、最終的な世界の昆虫の種数については、五百万種程度だろうという学者もいれば、三千万種を超えるだろうという見解を述べる人もいる。地球は「昆虫
215,この変化が完成された。この変化の完成を「戦争の革命」とよぶ学者がある。いいえて妙である。違法な戦争を行なった国家に対して交戦権が否認され
216,そのエリートコースの典型は、議員のスタッフ、政府の要職、一流シンクタンクの研究員、高名な学者、大新聞の論説委員などを次々経験するというものである。そしてもっとも成功した場合には、
217,「世界について述べよ」求めに応じて弥助が広げたのは、メルカトルという学者が作成した精巧な世界地図だった。「これはヴァリニャーノさまの地図を、ひそかに写し取っ
218,小力士がいかに勉強するも到底大関となる望みなし。教育家が教育さえすれば、何人も学者となり大英雄となるべしと吹聴するがごときはかけ声のみ。然らば無用なりという
219,は江戸時代に作られたと書いている。当社の宮司も徳川光圀の命により水戸藩の学者が作ったものかもしれない、と語っている）。だが、天津甕星と高天原の神たちと
220,と言われているんですよ」石丸「その、音の話をもう少し詳しく」学者「動物は、人間が視覚で危険を察知するのと違って、そんなに鮮明
221,た」。ただし，その法律は，いわゆる「資格者」（ｃａｐａｃｉｔｅｓ）制度を定め，学者，大実業家，弁護士，そして，年千二百フランの年金をもらっている退役将校などは，百フランの
222,して、環境の改善によってある程度の治療は可能だ、という意見を述べている学者もいます。もし、人格異常が環境要因によるものだとした場合、患者さんが
223,以て貨幣を造るの法は之を文明の事と云うべからず。世の学者、動もすれば常備兵の費用を憂て、全く之を一国の徒費と云う
224,た人たちがどういう経験をしたかという話です。今、筑波大学にベッカーという学者が来て日本人の臨死体験についての研究をしています。そのベッカー先生が、「日本
225,まだ封建貴族の勢力下から脱するほどの社会的勢力とはなっていなかった。セルジュク王家がペルシアの学者、文人を庇護したとはいえ、その権力の法的根拠をイスラム教の教法に置く封建勢力として、
226,。人間の心をトランプのハートにしてしまう魔法の呪文なんだ！世界中の学者が解けない方程式をぼくが解いてやろうと、ただ知識欲にかられて、自分の
227,法による自由競争の規制の大部分を無益もしくは有害と考え，また，別のグループの学者は相対的に市場の成果の意義を限定してとらえるため，これを補完するための公的規制の
228,な面で範とした中国の言語にしても、それに与ったのは一部の学者などに限られていた。確かに文字をはじめ、漢語などの語彙も日本語の中
229,、自らもよく『論語』『孟子』『中庸』などを講じた。多くの学者が綱吉の時代に重用されている。ただし、好むとなればひたすらにのめりこんで
230,ます」今度も美弥子が先だった。「うるさい友人なんです。自分以外の学者は、みんな敵だと思っています」教授はかすかに笑って、うなずいた
231,の，重要な論点は賃借権物権論であった。フランスで賃借権物権論を早くから唱えた著名な学者はトロロンである。かれは，フランス民法典千七百四十三条が確定日付のある証書を条件として賃借権の対抗力
232,を草させて、基経にあたえた。広相はなかなかの学者であるから、当時の学者の風にならって、中国の故事を引用して（漢書霍光伝に「諸事皆関白光、然
233,行動をとってくるかは予想がつかない。いまだに「異常性欲」として同性愛を語る学者も山といる。堂々と手をつないで街を歩ける日は、このままで
234,のは民間人で、学者ではなかった？そんなことが言い訳になるかい？学者はナニやっとったんだ！前大統領氏の熊本弁なんね？何が聞きたかろうか
235,の生物学者に相談に行った。そこで思いもよらないことを聴かされる。学者の話によると、ミツバチが蜜を蓄えるのは花がなくなる冬季に備えるためである。
236,、低成長産業となるし、新しい成長産業は後から続々と誕生してくるものだ。学者の中にはこの現象に着目して、ライフサイクル論＝寿命論を唱えている人がいる。
237,に上水道の整備をとある学者は主張したが、これを上水道論者という。他の学者は、病原体が空気中にたちこめないよう早く下水に流しこんでしまえと、その整備を
238,とはまだいえないような会ですが、だれでも入れるのです。半分ぐらいは学者ではありません。エントロピー問題というのは、エネルギー問題とか、地域問題などに関係が
239,ばならない」として、この新経済政策導入の理由を説明したのであった。これらの学者の姿勢は、自分の国の共産党の決定を所与のものとし、その合理性
240,たり行ったりすることはできないということです。このように考えれは、プロテスタントの学者がいわゆる「自然法」（理性だけを相手にして、人間の本性を基準と
241,。一部学者がアーサーを単なる伝説として退けても驚くにはあたらない。この手の学者は、たとえばこう指摘する。「アーサー王の時代の貴重な文献の一つに僧侶聖ギルダスが著わし
242,を受けてカトリク教会に入りたい望みを打ちあけたとき、マルキシズム（したがって当然無神・反神論）学者の父上は、反対どころか、「それはよかろうと答えたのよ」と彼女
243,持ち出して来たのは意外な問題であった。日高論文は政治と科学、党と学者の自律的な関係の事例として「中立」の問題を挙げていた。ソ連のグロムイコ
244,のクラゲが進化＆巨大化して、、、もっと組織的に生きられるようになると予想してた学者もいたけど、、どんなもんだろう？それでも、、マンボウに食べられるだけだったり
245,五十年」というタイトルで、日本を含むアジアの憲法について多くの著作を持つアメリカの学者、ローレンス・ビーアが、千九百四十六年憲法を持たなかったとしたら今の日本はどういう姿のものに
246,ともいえる。まずご研究としては、魚類の研究で、ハゼに関しては世界有数の学者でもある。ハゼの研究というのは功利的ではないので、研究者も少ない。だからこそ
247,問題は、経済学者の中でもはっきりした合意はできていないようだ。いろいろな学者が、様々な銀行モデルを提唱しているが、日本の不良債権問題を論じるときに、標準と
248,受け、それ以来ベレンソン先生の亡くなられるまでの四十年近い長い間にわたるともに優れた師弟の学者の親交は世にも珍しく美しいものであったといってよいであろう。その間の
249,聞くと、それは不可逆性はまちがいない。それは人工子宮みたいなものだという説明をする学者がおられます。しかし人工子宮といって納得できるかどうか、私は根本的に疑問
250,れて五十万元になった。身辺の世話をする召使を雇うのがせいぜいで、学者を召抱えることなど不可能となった。さきに清華大学が、新しく設立された研究院
251,「研究してたこともありましてね」「先生が…」「イギリスの学者が、エコ・ロケイション（音波を出して位置どりする）をするのじゃないかと言ってました
252,彼女は眼鏡をかけたリュークを初めて見たが、日に焼けてたくましい男性が学者のように熱心に書類を読んでいる姿に激しく心を揺さぶられた。「
253,た。細菌学者がドアを開けた。「ちょっと、よろしくて、あなた」と、学者の細君がささやいた。学者が、また研究室に戻って来たとき、客
254,の都市計画には後藤新平市長の積年の宿願があったのに対して、大阪市の都市改造は、学者の関一の手に任されることになった。そして、大正９年３月に御堂筋ほか二十四路線
255,に移行する、いわゆる「波束の収縮」を起こすという理解に苦しむ現象である。日本の学者（並木、牧氏等）を含む多くの物理学者の努力にもかかわらず観測問題は未だに
256,思って、それがまた進歩の方向であろうと思っているところでございます。幸いに学者の先生方を集めて何回も文書公開の基準等についての御論議を願っているわけでございます
257,家に出入りさせて頂いております。同じ切支丹を研究されていても、本当の学者には学問にたいする純粋な意欲があるせいか、千々岩さんのような貪慾な表情
258,の心霊現象やＵＦＯ、ミステリーサークルなんかを全部プラズマのせいにしている。ああいうプラズマばかが学者の代表だと思われると、科学者はたまったもんじゃない」「相手がどう
259,ジュゴンについて、日本の環境省は知見は持ち合わせていないんだ、ジュゴンの民間の専門家や学者がいろいろ研究している資料はあるけれども、環境省としての知見は持ち合わせていないんだという
260,発達させていくのは難しいといえます。子どもの対人関係について研究したサリバンという学者によれば、２〜５歳までの子どもにとっては同世代の友だちより親など大人との関係のほう
261,原則が確立されているわけではない。戦争法およびその研究の必要性第一次大戦後およびとくに第二次大戦後、学者の中には「従来の国際法学は、国際紛争の解決方法を平和的解決方法と強制的解決方法（武力による
262,（クルアーン）には商業的発想がふんだんに見られ、商業用語が多用されていることは、学者の指摘するところである。こういうわけでイスラームには商業都市の倫理、価値観、あるいは規範
263,なかなかとけないなぞであるにちがいありません。恐竜が滅亡した原因として、ある学者は、恐竜の遺伝の性質に、とつぜん、わるい変化がおこって、そのために
264,辞さぬ柄として、主に曾根崎の「ひと時」で賀茂鶴を傾けながら、専ら学界と学者を罵る機会が増えた。お互いに底なしの噂好き、トピックスの交換と唱和が果てしなく
265,が送ってきた校正刷りを目にし、バートンは相手の詩人としての素質と学者としての細心さに舌をまいた。だがペインの訳は小心にすぎた。バートン
266,ものであるが、多くは田辺爵の『徒然草諸注集成』から直接引用した。長年にわたる日本の学者の研究でもまだ特定できていない登場人物などは、強いて特定するような不毛の試みは
267,けれども、そこいらの関係等々で今後我が国でそういう問題を考えていくときに、学者としてまた法律家として参考になるようなことがあればお聞かせをいただきたいと思います。○
268,介入することの大切さを説きました。「大きな政府」の考え方の基礎を築いた学者です。５日本の「経済」の仕組み日本の場合、「大きな政府」
269,取沙汰され、そしてキリスト教に対しては、必要以上に迫害を加えた弾圧者の如く論じるキリスト教信仰者や学者がいる。これは、はなはだその時代背景と共に、清正公の真意はもとより、歴史
270,た。かれは、関西の出身で、「関西の孔子」と評判された学者である。ある日、生徒を教えていると、講堂の前に、鳥が三匹の
271,がっかりさせることをいってはいけないんですが、筑波では、一カ所にいろんな分野の研究者や学者を集めてしまったのですね。すると、研究上ものすごく効率がいいわけですよ。何か
272,た日久しぶりに人さまの前へ出てお話しする日がきました。りっぱな学者、研究者をはじめ、年齢も立場も多様な方がたに、いつも周りから助けられ守ら
273,、日常的に定着し国語学者も認めているようなことを言っていますね。しかし、あくまで学者としての考えであって、世間一般とはズレていることもあります。改まった場や
274,考えです。今では古くなった理論です。母子関係の発達的障害米国のブルックという学者が精神分析的立場から唱えた有名な学説です。乳幼児期に子供の生理的・情緒的欲求に対して母親からの適切
275,ていた。学校や学問所は教会や寺院など宗教団体に付属する施設であり、中世までの学者のほとんどは僧侶や宗教家であった。そしてなによりも、宗教は対立から戦争を
276,た人は昔からいた。惑星の太陽からの平均距離については十八世紀中ごろ、ボーデという学者が提唱したチチウス・ボーデの法則というものがある。それは０，３，６，十二
277,家は安泰であるというのは本居宣長の家訓であった。宣長はその禁を破って学者になった。じつは、金田家もそれは同じなのだ。バクチにうつつをぬかした
278,の教えを受けに参りました。この先生は私とは思想も立場も異なる学者でありまして、私の用件が終わった後、その先生から核エネルギーのこと、それから
279,で、心のうちには「さらになにかあるのでは？」という不安感、つまり学者としては期待感があり、地震計のほかに、いざというときに必要なすべての機器
280,地方の大学は研究設備や研究費の点ではうんと劣るだろうが、地方大学へ行けば学者でなくなるような考え方はおかしい、研究を続けようとする意志さえあれば、今まで通りに
281,主に労働者を対象とする労働政策・労働力政策を意味する。とくに社会政策学会のような専門学会やそこに属する学者の大方は、そのように理解してきた。現に、社会政策の表題をもつ著作や
282,ます。今回の改正は、そういった諸情勢、それから先ほど申しました、商法の学者の中の考え方も時代の変化に伴ってそういった考え方も出てきた。
283,ときの咬合調整を行います．割り切って言ってしまえばこのようになりますが，学者とか臨床の大家によって咬合論，すなわち咬合に対する考え方はいろいろあります．ですから，それぞれ
284,説得性の高いものが求められる。コンピュータ技術者、建築技術者、都市設計家、科学技術者、広告代理者、さらには学者、文化人に至る多くの専門家が市民であり、まちで働く従業者であるとすれば、行政は
285,か、といった問題を一生懸命、学者と議論するとか、また若い人たちもいていろいろ学者なんかと議論をしています。だれでも入れてオープンに議論をするという形
286,を消し、日本人はすべて輸入の茶を飲むようになる、と厳しいことを言う学者もいる。ほんとうに、日本の茶はそんなにも追いつめられているのだろうか。
287,任命につきまして、これまでのあしき慣行を排し、行政官庁と無関係の裁判官、学者などの専門家から積極的に登用するという観点から、任命要件を加重することといたしました。
288,。鳥やサル、それに森の動物と話すことのできる超能力をもったあの学者の楽しいファンタジーを。英国の名優レックス・ハリスンの主演で映画化され、日本でも大ヒットした
289,交替したが、その中で民間人から登用された知事は４名に過ぎなかった。政治家や学者が知事に登用されるとの報道もなされていたが、実現しなかったのである。
290,思うと、鱗三はいかにも不思議でならないのである。たとい、相手がいかに有名な偉い学者であろうと、そういうことに惑わされそうな女とも思えないのに―。
291,重視されるようになるのはこのような最初の事情によっているのである。この頃の学者にサン・ヴィクトールのフーゴーがいた。フーゴーは東ザクセンに生まれ、ハルバーシュタット司教区のハーメルスレーベン律院で
292,どのようにやるかという方法についてくわしく述べたあと、治療成績の報告を、欧米諸国の学者と比較しながらデータで示した。それは外国の放射線治療の成績と匹敵するか、あるいは
293,ていない。私もまるで昨日のように覚えています。これらの財界人や文化人、学者の言説に共通しているのは、物事をみる判断基準をすべて効率や生産性、あるいは金
294,の志士ボース氏からも尊敬された。彼は『大正新修大蔵経』の監修者になったくらいの学者だったが、どちらかと言えば、私は学問僧が好きだ。昔は、
295,は、若いときにいい先生を得るということであります。それに次いで、学者の中年の生活を決定的にするのは、いい友だちをもつということではないかと
296,日中米、日本と中国とアメリカ三角形論というのを議論したことがあります。これはむしろ中国の学者の方から出してきたのであります。つまり、中国は、アメリカとの関係、
297,影響されない孔子・孟子の真意を明らかにすることに努めた。終生仕官せず，市井の学者として塾を京都堀川に開き「古義堂」と称した。＊主著『童子問』『語孟
298,知識、認知というふうに心理学で言いますが、これに関してはピアジェというような学者が出まして、どういうふうに子供の発達段階に応じてやっていくかとあり
299,の独房もあったという。このカロリヌムには、天文学者ケプラーから哲学者デカルトに至るまで、有名な学者が多く訪れた。ヴルタヴァ川沿いのマーネス橋の旧市街側に、「ルドルフィヌム」ともよば
300,思い出した。彼らの自由な発言は、北京で中国と日本の二十人を超える学者が集まって行なわれた、シンポジウムの空気を私に想起させた。テーマは、
301,ような官貿易ばかりでなく、それにともなう私貿易や、北京学壇を中心とした中国の学者や文人たちとの交流、貴重な文献の購入など、そのメリットははかり知れないほど大きかっ
302,そのほかの歴史資料、さらに考古学の証拠とつきあわせてみることにしたい。今日の多くの学者は、モーゼについての『聖書』の説明、その時期、正確さについてかなり疑問を抱い
303,住民投票が合併推進のための抜け道作りに矮小化をされるというこういう見方、非常にやっぱり学者の中にもあるわけですね。そういう意味では、大変御都合主義の法改正の
304,のつながりは古本にあるんですよ」「古本？」「ええ。古本屋のオヤジが学者を育てるという話、里見さんはごぞんじですか」「知っていますよ。古本屋の主人
305,“ｎｕｃｌｅｏｐｒｏｔｅｉｎ（核タンパク質）”だろうと見なす生物学者もいたが，異なる議論を展開する学者もいた。その議論を今日的に見ると，遺伝子がＤＮＡではなくタンパク質だという考え方
306,を発見しよう！「邪馬台国は，実は，どこにあるかわからないのです。江戸時代から学者が大和地方，今の奈良県だ，いや九州だと言って論争をしていますが
307,学問」を救済するという主旨のものであった。したがって、援助の対象は、第一級の学者に限定されていた。また援助がうけられたとしても、それは、本来受け入れ先
308,とまって、国語国文学の年報に、平山氏のものと並べて取り上げられた。私が学者としての生活を続けて行く気持になったについては、そういうわけで、土井博士
309,エロイーズに、知的営為とそのことに伴う社会的名誉にだけにしか喜びを感じなかった、学者としては当代パリ随一の名声を博し、謹厳で禁欲的なアベラールがエロイーズを見るや一目で
310,とおしておこなった。彼女は自分のスケジュールがかなり詰まっていることもあり、また学者には学者がいいだろうと判断し、自分の友人の言語学者（スワヒリ語が専門）に声をかけ
311,て現在の意味となった。【用例・本に寝所を乗っ取られ】「父親が学者だという友人の家に遊びに行ったら、書物が汗牛充棟で足の踏み場もなかっ
312,と。これ理を知らざる也」と地球円球説をまったくうけつけようとしていない。学者として著名な林羅山にしてこのような思考状況である。その羅山より、およそ三十年も
313,、「【中学の上級生の頃】学究生活というのが面白く思えたが、自分に学者になる能力があるとも思えなかった。もつとも、実際なつてみると、大した
314,ものを自分の心の中に内面化していく。これはもうカント以来みんなそうです。どんな学者も全部そこにあるわけなんです。ですから、そういう方法をとらなくちゃいけない
315,素人であるタレントにその場限りとはいえ、やり込められるというのはどういうことだろうか。学者の勉強不足という一面があるかも知れないし、タレントがテレビという媒体の性格をうまく利用している
316,、専門的な皆さん方も、十何年間もすると食料は逼迫するというような見解を持つ学者の人たちもいらっしゃるわけでございますし、また逆に、日本がある程度備蓄体制を強化すれ
317,ず、淡白自ら安ず、博士の栄号の如きは素より眼中になし、真に脱如の学者と云ふべし」。とにかく、如電は狷介をもって知られた。何か用が
318,ない時にラブと引いたらスペルと意味が出てくるような。近頃の政治家や学者はやたらとカタカナばかりで意味が分からない事が多いので。。。↓インフォシークの
319,は左大弁である上に、その娘は宇多の寵を受け、当時最も羽ぶりのよい学者であったのだ。佐世は左少弁だ。嫉ましくてならなかったに相違ないのである。
320,、物語のあらまし、及び文学史上の位置を要領よく紹介することを求めた。私は学者や作家たちに、彼らがドストエフスキー、バルザック、ディケンズ、ハーディ、ゴーリキーなどを読んだ後
321,より。腕を組んで歩く男女ハワイでの次郎吉の見聞を記録した文書は学者による聞き書きであるが、図は次郎吉自身が描いたものに画家が補筆したものと思わ
322,は、どうしても憲法の三原則なるものを中心とした観念論、抽象論に陥りがちである。学者の研究会あるいは学会での討議ならばそれはそれで結構なのでありましょうけれども、
323,んよ。わたしは、とてもとても悲しいことだと思っていますよ」アリシアは学者の首に腕をまわし、彼をしばらくの間抱きしめた。「あなたはとっても勇敢
324,、私が剣とも杖とも頼る私自身の英語のおかげである。私は英語の学者ではないし、同時通訳者でもない。一介のビジネスマン兼歌人兼作家である。だが、それゆえに遭遇してきた
325,ぬ学者の熱意や知識にめぐりあった神父たちは、これを立派に活用したのである。学者の方々との交際は、数理天文学上の観測技術、解剖学、薬草に関する知識、動植物の写生法
326,は，盗品罪で評価されていないとして，ここでは横領罪の成立を認める学者もある（河上）。しかし，盗品とその売却代金とは価値的には別個のもの
327,は違うのか。いや二つとも本当は同じもので、ともにスピロヘーターではなく、一部の学者がいっているように、素焼きも通す超微細なウィールスに近いものなのかもしれない。
328,ので、私は夢中になった。調査は楽しく、私もこの分ならいっぱしの学者になれると喜んだ。が、思いがけないことが起こった。私より三、
329,を喚起しておいた。これは、殆ど実体が知られず、存在しなかったと論ずる学者すらいるあの薔薇十字会、すなわち十七世紀初期にドイツでその宣言が公表された〈薔薇の十字架
330,入ってきたと伝えられている。胡蘿蔔の名がはじめて登場するのは、江戸初期の学者である林羅山の『多識篇』であることを雪印乳業のＰＲ誌『ＳＮＯＷ』は伝えている。東洋系のニンジン
331,避けたいと思いますが、例えば、プロテスタントの学者の考える「人間像」とカトリックの学者の考える「人間像」は、全く同じ「人間」の「像」ではないよう
332,べきである、と喩している（「秋子羽に与う」『純陽遺稿』二）。他の学者が羨望しているほどの主君の寵愛を、玉山自身は却って迷惑なこととして、やけ酒を
333,なくてもよいことをするのはムダなことである。どうやら私は、学者というものを、学問への情熱を持ち続ける人としてばかりでなく、優雅な書斎の人
334,のです。明日の授業で使えることを教えてくれるわけではないから，それらの研究を，学者が好きでやっている「役に立たない空論」だと思いたくなる人も多い
335,べつに日本のものを拒否したわけではありませんけれども。ですから、中国の学者といっしょに、同じような立場で学問をやってきたといったらいいかもしれません
336,Ｍ．Ｂｏｒｉｓｏｖ；千八百八十二〜千九百四十一年）が際立っていた。露日戦争参加者であり探検家、郷土誌研究者で学者の彼には、芸術的才能があった。彼の著書『小川の謎』（千九百二十七年
337,であった。当時、社会党など左派勢力はソ連などを加えた「全面講和」を主張し、学者や知識人の多くもそれに従っていた。しかし、前年には朝鮮戦争があり、
338,も「何もしなかった」のか？薬害エイズ事件は、このように企業と学者と行政の三者がたがいにもたれあった構図を明るみに出し、なかでも行政の
339,される『長谷雄草紙』と呼ばれる絵巻がある。そこには、平安時代の有名な学者の紀長谷雄と朱雀門に棲む鬼が双六の勝負をするという、とても不思議な物語が
340,て「彼方の岸」に行こうとなさった。すこし歩いてゆくと、一人の学者が近づいてきて、こう言った。「先生、どこへいらっしゃろうと、私
341,の売買についても債権者主義をとるべき合理的な根拠は見出されない。したがって、多くの学者は債務者主義が公平に適するものとして、できるだけ債権者主義の適用範囲を制限しようとしている（
342,これは建設省か国土庁かわかりませんが、お聞きしておきたいんですけれども、最近の学者の言うことを聞いていますと、土地政策がうまくいかないのは、都市計画法により
343,亡くなってほんの少したったときでした。アメリカのキリスト教の大学で、仏教の専門の学者を募集しているというのです。年間に一千万人以上もの人が海外に出かけるいまと
344,て注目されている人が宿題としてまとめて報告するもので、宿題報告者に選ばれること自体、学者、研究者にとって大変名誉あることだった。ただ多くの場合、宿題報告者は大学関係者が
345,仕事になった。事実，多神教の古代宗教のなかには，忘れられてしまったり，学者の研究対象としてしか残っていないものもある。では，宗教の役目はもう終わっ
346,の、文章作法を実践する道具としてのワードプロセッサ使用法についてである。僕の専門が人文科学なので、学者のための文章読本といった傾向が強くなるが、基本的には物書きのためのワードプロセッサ文章読本を
347,が多い。また非常に一途なところもあり、白浜の生んだ奇人で世界的な学者の南方熊楠のスケールの大きさは、いかにも南国的で日常的な些事にとらわれない点も表わし
348,についても、研究所には、東洋部はもちろん、西洋部・日本部でも、若い有能な学者をたくさんかかえています。「負うた子に道を教えられる」という日本のことわざ
349,、仏教興起以前のインドの宗教を「バラモン教」と呼び、それ以後を「ヒンドゥー教」と区別する学者もいる。そして、仏教がヒンドゥー教をより圧倒し、より優位に立った時代のインド
350,支払側委員（保険者，労働側，経営側），診療側委員（医師，歯科医師，薬剤師），公益代表委員（学者，ジャーナリスト）の三者で構成されている．十一平成十四健康保険法改正平成十四年十月から，高齢者
351,の氷河期のあとに１万年の温暖期があって、また・・・というサイクルできたという学者も居ります。何故、氷河期の方が長いのかは分かりませんが、その
352,にみえる問との衝突から脱出するには簡単な方法であるが、探求者、本当の学者は、自分が探求している答が理解できるような枠組へと広がってゆけるようにする
353,を全部まとめています。そしてこういうことをいいました。「パパは、学者の方にお祝いをいっていただきました。パパは作家の方にも喜んでいただきまし
354,平和的生存権とは平和的生存権が具体的な内容をともなった一人前の人権だと主張する立場の学者は、次のような定義をしている。「戦争と軍備および戦争準備によって侵害され
355,凶器を隠し持っていても許されるとするなら、私は傲慢な凶器を隠し持った学者というわけで、はなはだ危険な気質を、いつも後ろ手に隠して生きてきたよう
356,にきわめて敏感で、ついにしりごみして、文物から離れていってしまう。現在の中国では学者と骨董家は分離してしまう状況にあり、文革以後の世代では、さらにその傾向が強まっ
357,笑って悪戯っぽい目で隣の男に目をやった。「おかしな男。まるで学者のようね―先生と呼ぶべきかしら」「そうですね。私はどちらか
358,」と記す。庶民派政治家を目指す同氏らしい言葉だ。混迷を深める日本経済の再生プランについては「学者やエコノミストの数だけ無数にある」ともいわれる。しかし、肝心の政治家による
359,男子にてもたらぬこそ、さいはいなかりけれ」と嘆いたという。男子ならば学者としても、官僚としても出世は間違いなかっただろうに、というわけである。このよう
360,経済的な問題もまた決心の妨げになっていることを打ち明けた。文四郎と逸平は学者になることを強く勧めたが、与之助はじっと考え込んだままだった。しばらくし
361,その新しい時代を担当する人といったら、郭沫若とか董作賓とかその他の若い学者であります。安陽の殷墟発掘の第一回は、これは不思議なことでございますけれども
362,西洋式軍艦の作り出す航跡から目を離す。「真っ赤じゃな」と伯父の山田亦介が、学者の割にごつごつした逞しい指で市之允の頰を撫でた。「なんじゃいのう。
363,、仏教美術の秀れた作品の出土地として知られるマトゥラのカレッジで政治学を教えていた学者である。「多少なりとも教育を受けた者は、この病気を隠そうとし
364,欧米では各大学の研究評価とか国立研究機関の評価もマルチカルチャー方式といいますか、お互いに学者が世界を飛び交いながら、少なくともアメリカとヨーロッパの間では研究機関とか大学の研究評価
365,白村江の大戦のさなか、中大兄皇子の前から忽然と姿をくらましていることなのだ。学者の書く本にはけっして書かれていないが、この、白村江の戦いの前後の
