,0
179,姉二子がいて、病気見舞いに訪れた妹の鈴木四子が、なんと松田の小学校時代の恩師であった。退院後、松田は四日市の鈴木四子宅を訪ね、アマゾンで大牧場を営む恩師
180,親友、遥のため。メイドの二十三は最後まで真白に献身を貫き、碧は恩師を想い、紫子は心を許した石上に従う。復讐に燃える奈緒は誰を
181,を出し合って考えた手作りのアトラクションが行われました。シルエットや質問から中学時代の恩師を当てるコーナーや、抽選で選ばれた新成人と■■町長や来賓の皆さんがペアに
182,を積んでいます。今年の講座には同地区出身の新成人８人が参加し、小学校の恩師や地区振興会役員らが見守る中、歴代の記念樹が並ぶ新合公民館の入口に、旧河浦町の町木だっ
183,二、恩師出隆と『哲学以前』大学で哲学科を選ぶ原点となった私の生涯
184,ないためだろう。母宛に来た今年の年賀状の中から、父は松江の恩師よりの一枚を見つけ出した。住所は松江市八雲台、名前は戸川久太郎となっていた。
185,が五十代の後半という若さで亡くなりましたが、その告別式で感じたのは、恩師への感謝とともに、なぜあれほどに仕事ばかりをなさって、ご自身を大切
186,先週恩師が亡くなりました。突然の悲報に自分の耳を疑い、電話をくれた人
187,狼狽し、蜘蛛の巣でも払いのけるしぐさで手をふりながらあとずさった。「ご新造さまは恩師の愛し妻…。弟子のわたくしごときが後釜に直って、女房などと呼んでは
188,いけません。それで生涯を台無しにした人を何人も知っています。恩師の忠告だ、とでも言って強硬に断ってください。「生長の家」の
189,、横浜市内の宿舎を出発する直前だった。進退をかけた一戦に飛び込んできた恩師の訃報。ジャージーの左腕に喪章を巻いた指揮官に、魂が乗り移った。
190,語りにくいものである。それを六十年もの昔、異邦人の私に親切に説き聞かされた恩師の厚情は、いまに私の感謝に堪えぬところであって、学界人として異端視され
191,「師匠の日」（今月十五日）を前に、大統領府は最近、李大統領の「恩師」を探した。だが、そのほとんどは既に亡くなっており、残る一人も体調が良く
192,に携わってきました。後半は若い学生や医師の教育にも関わり、多くの恩師、先輩、友人、機会に恵まれ、現在にいたっていると思います。そんな私
193,俺は、あいつの交友関係を、総て把握している訳じゃない。昔の上司だか、恩師だか知らないが、火災見舞いで訪れたんなら、きっと、そうなんだろうよ。
194,の出た中学のある天竜川沿いの長野県佐久間町をたずねて、数人の彼の同級生や恩師に会い、彼についての思い出話を取材してきた。そこで望月は、今日の悪評
195,嬉しいことオンパレード。まず、先週言ってたことだけど、、恩師から赤ちゃんが産まれたよ。とメールがオメデトー☆絶対、会いに行ってやる。次
196,先輩であるとかの場合にも、微妙なものがあります。たとえば、大学時代の恩師が相手方代理人であったような場合、事件によっては和解で片づけた方が、依頼者の
197,がとても可愛そうです。今の時期しっかり抱きしめる時間が、大切だと思います。恩師の言葉で『子供には必ず手をかける時がある。今、手をかけよ
198,のところへ行け」と恩師に諭されたのだ。高橋が出た県立岐阜商高の恩師は、山梨学院大の出身だった。知らなかったが、彼は私の孫弟子にあたる
199,の登録会員は依然として増え続けている。「海外で同窓会を開くことができた、恩師に出会うことができた、旧友と再会して結婚した、といった感謝のメールが多いですね
200,恩師にプレゼントを贈ろうと、ポケットに入る釣り竿（二十ｃｍくらい）とリールのセットを買い
201,、コンサートにもよく通った。記憶する最初の外人ピアニストのコンサートは、安川加寿子さんのパリ時代の恩師であったラザール・レヴィで、その演奏のいかにもヨーロッパ、フランスという雰囲気に驚かされたものだっ
202,。だが、この渡米旅費は、意外なことからケチがついた。翌日、恩師の小林栄の家に行ったとき、たまたま、渡米の話になり、弥寿平から五百円
203,」あくまでも最終決断は自分自身にある。そんな時、偶然中学時代から行き来のあった恩師から手紙が舞い込んだ。文中、「一流とは自分で決めるものではない」との
204,に電話をかけ、事情を話して簡単な検査と診察の予約を入れた。恩師には土産も用意する。母はとても気をつかう人で、約束を破ったり義理
205,、即、同一会場で、あるいは後日会場を変えてと、方法は変わっても、恩師を囲んで父母や子供たちが感謝の意を込めて集まりを持つことが多いよう
206,、葬儀が終わり、霊柩車を見送った後で、先輩会長と会話を交わしていると、恩師と同時期に勤務された恩師（女性）が立ち寄られ、「あんた見た事が
207,イスラームを硬直させている法学の呪縛から解き放とうと試みる学者もでてきた。筆者の恩師であるパキスタン出身の学者ファズルル・ラフマンもその一人である。歴史的文脈から切り離されたコーランの章句からではなく、
208,阿仁合ゆき７Ｄディーゼルカーに乗り込んだ。阿仁合で二百七Ｄに乗り継ぎ、まず笑内駅で降り、今村の恩師、栗原伸二の案内で、マタギ集落として名高い根子を訪ねる予定をたてた。残りのスタッフ
209,社長室にてフランスはコート・ド・ローヌの丘陵地帯を、あてどもなくさまよう日々があった。恩師の「誤った思いやり」あるいは「過信というより誤認」の故の「のっぴきなら
210,）二人の気持ちを思うと田渕の心はふるえた。恐らく、二人の恩師は日頃から人間としての田渕をよく理解し、政治への志に対して、全幅の信頼
211,、また中小路氏から多くの裨益をこうむってきた（小川先生は、わたしの東北大学時代の恩師だ）。あえて今この方々の“非をあげつらう”つもりなど、皆無だ。逆
212,お世話になってきた恩師（満九十才）の葬儀が行なわれ、私達の大先輩達の恩師である事から、地域の重鎮となられた先輩達が多く集まられて別れを惜しみ
213,両殿下は、ライシャワー邸を起点として各種の会合やパーティーに出席されたが、美智子妃の恩師がアメリカ人の妻となって、ライシャワー邸の近くに住んでいたのも幸いであった
214,で育て上げ、母親になるのも見守った。そのモモのことを、娘であり、恩師でもあるという。（文化部・床次直子）昨年二月。モモが妊娠しているのでは、
215,後年、ある手紙の中で、グラウンを「今でも思い出す、かつてのヴァイオリンの恩師」と呼んでいる。大学に入学した年には、このようなこともあった。
216,心強かった。…三年間は黙って働け…という言葉は、彼の学生時代の恩師、柿山教授のものだったが、それもとっくに過ぎて、もはや開業後六年を経過し
217,ことで、その時にはここまで調べて命名したわけではなく、前述したように恩師の先生のお名前をいただいたのだが、呼びやすく、力強く、親しみが持てる名前になっ
218,「トリカブト」を入れてるんだよね・・・・もう一度屠蘇Ｗｉｋｉ昔、大学の恩師に言われたなぁ・・「毒も薬なんだよ！」・・・そう
219,、手を取り合い助け合って暮らしていました懐かしい人々、幼友達、そして小学校の時の恩師などの姿が、目を閉じますと涙とともに思いの中にあふれるよう
220,いろいろな研究法がある。現在テキストに使っている高見健一先生の「機能的統語論」は，著者の恩師でもあるハーバード大学教授の久野瞳先生を中心とした研究者が開発しているもので，著者
221,私は同窓会長として毎年物故者法要をお願いに走り、直接の教え子ではないものの、恩師の教員生活の中でも一際思い入れの強い学校だった事から、教え子のように
222,に大きな影響を与えたようです。そのつながりを大切にされながら、信仰の恩師によって施設での奉仕生活に落ち着かれていくわけですが、ある時精神障害者としての葛藤の
223,？理由もそえて！！健康です。家族、友人、時間、趣味、金、恩師、地位、名誉、夢、愛情、権力、安定、恋人、生き方、はやはり根底
224,、四季、三百六十五日を自然とともにその土地で生きている人は、みんな自分の恩師だと思っているんです。ちっちゃい子どもでも、おばあちゃんでもおじいちゃんでもみんな恩師な
225,先生のご尊顔を拝することができますのを、今から楽しみにしております。●恩師への手紙には、思い出や印象深いできごとを具体的に書くと、お祝いの気持ちが
226,ますます楽しみになりますね」（同級生）同窓会の記念写真での雅子さまは、最前列中央の恩師の隣に皇太子さまは春の園遊会で出席者から祝福を受けた＝４月十七日、東京・赤坂御苑
227,低俗”か私に「アメリカへ行かないか」というビックリするような話が、恩師、中村元先生からあったのは、娘が亡くなってほんの少したったときでした。アメリカ
228,大きくしたんです。しかし、一向によくならないので、恥をしのんで大学の恩師に教えてもらいにいくと、逆だというんです。大きくすると、かえって渦が
229,として抽選会が行われ、中学時代の恩師がくじを引きました。当たった成人者と恩師が再会を喜んだり、中学時代からの成長に驚いたりする場面が見られました
230,た。多くの人との出会いの中で、信仰と関わるものとしては、この恩師との出会いが最初の出会いとなります。さらに、ラシーヌを通じて私は
231,た。七十人で納めるのは大事だった。双方の親族は最少範囲に押えた。恩師は三村が一人択び、木田さんのほうは割愛してしまった。彼女の同級生が新人社員に
232,「政治は最高道徳である」ということを継承していくつもりだ。「盆の日に恩師にむかい我誓う」
233,でバラの品種開発に取り組んでいる。自宅の庭でも数多くのバラを育てている。恩師の言葉で将来のビジョンが広がった―この道に進まれたきっかけは？
234,きた。その選手は、当時では高額の国際電話をかけて日本にいる恩師に「出てもよいか、賞金を手にしてよいか」を問い合わせている
235,中でこの世に生を受けた。名前は「豊」。私の旧制中学時代の恩師に宮田豊という先生がおられ、お世話にもなり、尊敬もしていたのでお名前
236,てしまったのです。持病の心臓病が急に悪化されたとかで…」その恩師に会ってもらったら！久保を励ます冴子の思い付きは、蠟燭の火を吹き消すより
237,バリで買ったオードの本は千八百七十四年版（第五十二版）で、その後、私の恩師、言語学の川本茂雄先生が「僕にはあまり役に立ちそうもないから」とおっしゃっ
238,を圧殺」と題して、食べ物を買う金のない中学生が、一人の父親の恩師の未亡人がひとり暮らしでいるのを狙って強盗に入った顚末を報じた記事（
239,。ＢＲＡＳＩＬＩＡ二十五万八千三百円問アルコ・デザインショップ☎０６‐６４４８‐５８８９幅百×奥行百×全高二十八ｃｍデザイナーの恩師が設計したビルをモチーフにデザインされたテーブルです。おしゃれなビルを自分だけの
240,家族やっとカバになれたね長崎バイオパーク職員伊藤雅男さん「私の娘であり、人生の恩師かな」失礼ながら、カバに似ている（ごめんなさい）。生まれてすぐ母親に
241,まで話が進んでいたが、どこかでその情報を聞きつけた李会沢監督と東北高校時代の恩師であるキム・サンラク監督が血相を変えて訪ねてきた。ふたりは僕の恩師であり、
242,てください」ということで解放された。娘のデビュー曲の大ヒットの陰で、寿さんと恩師との間では、こんな小さなドラマも演じられていたのだ。それもこれも
243,としての初めのよちよち歩き時代にかけてもっともお手を煩わし、道案内をしていただいた恩師は上村良一教授である。先生は千九百三十三年岡山医科大学を御卒業後、岡山医科大学助教授を歴任され、千九百四十五年七月、
244,としても軌道修正していくことはできるはず。「言葉が人を育てる」とは、尊敬する恩師からもらった言葉です。確かに、いい女だと思える女性は、人と
245,恩師であった。退院後、松田は四日市の鈴木四子宅を訪ね、アマゾンで大牧場を営む恩師の兄の話を聞き、アマゾン行きを熱心に勧められた。阿部は、半田二子
246,は右往左往していた。毎日毎日、工場での火消し作業に追われているアレックスが大学時代の恩師であるジョナに偶然に会い、それがきっかけでジョナからＴＯＣ（ＴｈｅｏｒｙｏｆＣｏｎｓｔｒａｉｎｔｓ
247,をみんながするようになれば安価でおいしい料理を提供することができなくなる」２恩師の先生に久しぶりにお便りをします。次のような内容を盛り込んできちんと礼儀
248,エッセイがあり、印象に残っています。森外三郎氏は旧制三高の校長で、桑原氏の恩師です。桑原氏は大学卒業後、講師として三高に戻りました。この時も、森氏が
249,では地域貢献も考える責任を気持ち良く感ずる一日となりました。亡くなられた恩師に感謝し、夏の物故者法要には恩師を偲んで、一人でも多くの会員に
250,」が開催されました。各会場は、中学校の同窓会のようで、懐かしい友だちや恩師と再会し、思い出話や近況報告に花を咲かせていました。１／８〜二十七和紙の
251,に成長した。「この指とまれ！」は、いまや全国五万校を網羅し、旧友や恩師との出会いを生み出すコミュニティサイトとして定着している。外見はおとなしそうに見えるが、芯が
252,ことがある。《中国・山東省旧済南市第一、第二、第三国民学校および分離前の済南市小学校に在籍された方。恩師を囲む「済南会」に向け名簿作成中》評論家の彼も、この同窓会名簿に名を
