,0
189,でも良いです。どこまでさかのぼりたいのですか？四代ぐらい前までだったら近くの役所に行って戸籍抄本をとり、家計図が作れます。役所によっては家計図作りたいと相談し
190,へ提出する結婚・養子縁組願（地域によっては必要とされた）などにも使われた。役所に対して庶民（出願者）が勝手をするというのは、３の意味にはならず
191,の『受理証明書』をもらいましょう。■タイの場合あなたが婚姻届を出す予定の役所に、何の書類にどこの認証を取り、何語の翻訳をつけて出す必要
192,。提出が義務の調査票。燃やされた人は再提出だそうだし、それは役所の人が配付・回収するようで。で、その調査員には、刑罰はないんでしょうかね
193,たある土曜の晩に、叔父が遊びに来た。叔父は自分の甥が役所に就職したことを喜んでくれ、それについてあれこれと質問をした。彼
194,”に関する問答が、彼が勤めていた役所地区から発見されました。―その役所のある地区では、その子と樊遅との問答は、既にある程度有名な
195,というふうに思います。その現場の中小企業の方々の悩みもまた反対に中小企業庁なり役所に届いていない、これもある。こういう問題があると私は認識をし
196,て、行政文書ファイル管理簿、これを公表することになっておりますので、何人も、自己の情報について、役所の文書の中でこういうところにあるのかもしれないというチェックはできる仕組みになっている
197,ていないと言っている。しかし、“浮浪と物乞いで拘留された人物”を扱う役所に警察によって連行される人間の数は増えてきている。同紙はこの現象はけしからぬ
198,毎日のように坑内に入り、採掘現場に足を運んでいる。「支配人だどて役所にふんぞりかえっていたら、ヤマのことはなんもわからにゃくなるんすべ」というのが
199,…庁…局等はどのような違いと意味があるんでしょうか？省は国の役所で一番上の役所です。省の一番上の人が大臣です。庁・局は省
200,について考えた。ぼくは恋をしないとは、言いきれないだろう。ルシンダは役所の建物のなかで、ウィル・シャピロ判事の前に立っていた。判事はホールデンの頼みを
201,いるんだ。本来なら、『あなたの都合ばかり考えていられませんよ。』と役所や政治家が止めないといけないのに、彼らがぐるになっているから始末が
202,もろもろの、先ほど来、冷たい答弁だなどと言われたようでございますけれども、役所は役所としてやはり行政管理をしている役人の立場ということもあり、各省庁間とのまた打ち合わせ等も
203,宴会も減った。宴会は陸軍省や海軍省、宮内、外務、大蔵の各省など、役所の宴会が中心になった。役所の宴会だと、ないと思っていた肉
204,場でお聞かせいただきたい。○国務大臣（武部勤君）言いたいことはもう既に何度も私は役所で徹底指示いたしております。つまり、私どもの農林水産省として感じておりますことは、グローバル化した
205,写しのことを「抄本」と呼んでいます（ただし、戸籍をコンピュータで処理している役所の場合はこれをそれぞれ「全部事項証明書」「個人事項証明書」と呼びます）。また、
206,にとって大事な海であるということを我々に訴えかけてくれました。これは、役所は役所でやはり法律の手続というものがあります。しかし、この間テレビで、ここ二
207,の苦もないし、役所に対する攻撃は、貴重な情報とすることもできる。役所という狭い世界に閉じこもっている我々では得られないような情報が得られることが
208,方がお得かもね。下手をすると二ヶ月入園になるとお金かかるし。役所に相談されてはいかがでしょう？
209,ついたブラウスにグリーンのスーツ、黒いハイヒール、髪こそぼさぼさだが、こんな武骨な役所には充分に場違いだ。しかも彼女の目から黒い部分が透けたように
210,夕食を済ませると早速蒲団の中にもぐりこんだのだった。真夜中に父が役所から呼び出されるという珍しい一幕はあったが、そのお蔭で僕はいつもより一時間
211,彼は雑胡といわれている。イラン系とトルコ系の混血であった。親仁坊は万年県の役所のある宣陽坊の南の坊なのだ。ほかに徳宗時代の音楽家であり将軍にまで昇進し
212,、彼の体を暖かく包んだ。アカーキー・アカーキエヴィチが外套を新調したことは、たちまち役所の者たちに知れ渡った。上役が、アカーキーのためにお祝いをしてくれるという。
213,たほうがいいですかね？司法書士の無料相談しか知りません。よろしくお願いします。役所とかではなんかやってないんですかね。。まずは、市区町村役場の法律相談
214,、青い瞳を輝かせます。ちょっと待って！誰かに相談しましたか役所の職員を装い、電話で言葉巧みに銀行のＡＴＭ（現金自動預払機）に誘い出し、操作を
215,て流される。大蔵省の構造がそのようなネットワークの形成に役立っている。実際に役所の内外に強力な人脈を持つということが、大蔵省では上のポストへ昇進し
216,運行しない）、自動車を買う。そうした方が、非能率で無力で腐敗した役所や政府に金を渡して無駄遣いされるよりずっといいじゃないか、という理屈である。そう
217,テーマ：夏出演者：クラシックギター■■■■、ソプラノ■■■■■●７月十六日（水）十二：二十〜十二：五十●区役所１階区民ホール問区役所区民活動支援係（☎５１０‐１６９１ＦＡＸ５１０‐１８９２）平成二十年度区民講座「鶴見学」鶴見区の文化・歴史・自然等を体験、見学を通して学び
218,朝、いつもはエア・カーに乗って出勤する主人公が、人通りの少ないオフィス街を歩いて役所にむかうと、未来社会の管理者である、ロボット警官につかまり、警察署に連行をされる。
219,をもうけてないので、社会人として落第と見られる者が沢山いる。会社や役所にはいれば、入社時に組織人としての研修があるが、医師は国家試験に合格すると
220,のだ。だが、それを耐えて受け入れる姿勢になれば何の苦もないし、役所に対する攻撃は、貴重な情報とすることもできる。役所という狭い世界に閉じこもっている
221,や、乳幼児の医療費補助については、損をしないためにもきちんと知っておきたいもの。役所に問い合わせたり、本やインターネットで調べるなどして、しっかり勉強しておくことをおすすめします
222,いくらかかりますか。友人から抹消済みの二百五十ｃｃのバイクをもらえることになりました。自分で役所や陸運局に行って登録しようとおもうのですが、その費用はいくらくらいかかるのでしょうか。
223,たり。油絵も描いてみた。高知時代から少しは俳句もつくっていたが、役所に「愚山」と号する俳人が居たりしたため、浜口も家で句会を
224,無責任体制になっている。自分のミスを棚に上げて部下に責任を押しつけるメンタリティは役所とそっくりだ。若いサラリーマンが外資系に対して憧れを抱くのは、そうした旧態依然
225,てます。まるでドーピングしている選手がオリンピックに参加してきたような状態ですよね。役所の汚いやり口に吐き気がします。
226,」って、多分住民税か固定資産税のことですよね？分割で支払っているのですね？役所の担当も、「支払う気持ちがあって、分割でも支払い続けている」方の差し押さえ
227,残っていて、走水神社というのがある。古代では、今でいう東京地区には役所も何もなくて、東国へ行くのに相模から海を渡って、房総へ
228,を持った親軍に追い立てられて散った。巡撫衙門に静寂が戻った。しかし役所の中はかえってにぎやかになった。巡撫衙門は刑事事件をふだん扱わず、法廷の使丁
229,したら一度で無くなります。病院は大体十日に１度精算です。ただ、高額医療費で役所に申請すれば３ヵ月後位に戻って来ますので、その３ヶ月を乗り切るために使えるお金と
230,行方だ。文子ならば充分に知っているはずであった。だが住所がわからない。役所にも決して教えてくれるな、といって来たらしい。だが、埼玉に住み、
231,まずは缶ビール毎年秋になると役所で年一回の「課内旅行」の季節となる。私も厚生省に課長補佐として入って
232,国民年金・国保の保険料と、失業給付の受給額を比べ、赤ちゃんを連れて（置いて？）役所に行く大変さも考えて決めてはどうでしょう。とりあえず扶養のまま求職活動を始め
233,「私は政治家ではないので、退院という名目にはこだわりません。むしろ、実際に役所に出て仕事ができることが重要と考えるものです」「それを聞いて
234,まず言い出した人から実行せよの意）で、私は市長専用の公用車を廃止した。役所の公用車の１年の予算というのは、地方自治体でだいたい千万円である。その内訳は、
235,通過儀礼ともいえる本の出版にとりかかる。機会があれば、自分が大臣を務める役所で働いている役人に中身を書かせても構わない。一番筆のたつ、文才
236,もこの制度には反対らしく、封書が届いてすぐに、世帯主の銀行口座を書いて役所に叩き返してやったそうです。僕も今日、叩き返してやります。
237,おがくずをとり出してきて一面に敷き、とどこおりなく式典をおこなうことができた。また役所で竹をもちいた時には、その切れっぱしをみなとっておかせた。のちに
238,を提出すれば、容易に相続、あるいは合併の事実が証明できるでしょう。戸籍謄本や商業登記簿謄本は役所が発行する公文書ですから、証明力が強いのです。債務名義に記載された債権を譲り受け
239,営業をしていない自分の会社だが、存続している限りは期末の数字をお役所へ届ける必要がある。この経理処理は、長い間市販の「弥生会計」を利用して行っ
240,、既存の官僚組織に属さない人間が日銀の重要政策や公的資金導入を全部決めています。役所が営々と積み上げてきたものが、いま崩れ始めている。今まで知られていなかった
241,のだが、大勢の人が休むので、事実上役所などは機能しない。筆者なども役所に出勤しても仕方がないので、自宅勤務ということになる。そして、三度目のお正月
242,の発表が行われているわけですネ。ロシア２カ月、頭を冷やして考えろ！役所に結婚届けを出しても、２カ月間はそのまま保管されてしまう。恋は盲目。
243,。街のことをはなしても、おじさんはどこもわからなかった。駅も役所も公園も。ましてぼくらの学校なんか、さがせるはずはなかった。おじさんのすがた
244,を奏せず、増井清彦検事（現東京高検次席検事）の引率で一同が飛び立った後、泣きながら役所へ戻ってきた検事諸君の姿が忘れられない。ダッカ・ハイジャック事件のときは、私
245,と読み方せっかく選び抜いた名前でも、法律によって認められない文字を使っていれば役所の戸籍係は受け付けてくれません。漢字の場合、使えるのは常用漢字千九百四十五字と人名用
246,します。領事館への提出はビザが取れてから行った方がよいでしょう。役所からは婚姻届の『受理証明書』をもらいましょう。■タイの場合あなたが婚姻届を
247,たからだ。記録所は天皇が即位まもなく設けて好評だった雑訴をさばく役所だが、今度これに代わって新しく雑訴決断所を作った。所領問題のもつれを裁くための
248,なぁ。ホームステイ・・ワタシたちの学生時代は、お金持ちの特別な子が行くもの・・役所やロータリーやライオンズにコネが必要・・そんなイメージだったのに。今はツアー
249,出産の翌日から２年以内なら申請できる）どこに申請？…国民健康保険の人は市区町村の役所社会保険の人は勤務先＊用紙を申請先からもらう。出産した病院で証明をもらい
250,ておる、こう心得ておりますが、中には政令、省令の改正もしてくださった役所もあるようでございますが、今やはり一番大切なことはあの地域の復興、
251,のですが、油汚れなどがひどい物は普通の生ごみと一緒に出してます。一応役所へ確認したら、汚れのひどい物はそのまま生ごみと一緒に出して良いと言っ
252,たであろう。施薬院この皇后宮職の施薬院とは全く別に、朝廷には医薬に関する役所として内薬司（中務省に属す）と典薬寮（宮内省に属す）とがあった。前者
253,にこれを諮問しております。審議会でこれをいま慎重に御審議願っているところであります。役所といたしますと、公共交通機関運賃については、何といっても当該交通機関が能率的な経営の
254,自分の死ぬ時でしかないのかも知れない」浜口は、「蛮性」を抱えたまま役所に通い続ける。無口で、公私の別にうるさい謹厳な役人として。ある休日、
255,植えられていた。沙漠の街ならではの光景である。そういえば、役所やホテルなどの部屋に飾られている風景には、水と緑を描いたもの
256,瀋陽にいるのでは…と錯覚するほどロケーションが似ている。当時の銀行は銀行、役所は役所として今も現役中。トロリーバスが放射状の道からロータリーに入る時、方向転換するたび
257,。これで、組織の風土がよくなるわけがない。ダメな会社、ダメな役所、ダメな学校はリーダーがダメなのであって、メンバーに非があることはめった
258,死に金」を使わないためには。公私混同しないこと予算化が「死に金」を生みやすい、役所の様に社員それぞれの損失許容額を決めるみんなが寄りつかない人に近づいて関係を深め
259,行政への困りごとありませんか？十月二十〜二十六日「秋の行政相談週間」行政相談は、役所（国・県・町）や特殊法人（ＮＴＴ・公団・公庫等）などの仕事について、納得できない、なかなかやっ
260,それによって地方の大家族的な家族が崩壊する。家族の中から単身者が抜け出して、役所や会社に雇われ、都会の職場で働くようになった人たちは故郷の家族
261,に届を提出する際の必要書類は、おおむね以下の通りですが、必ず届けを出す役所に問い合わせて確認してください。１）婚姻届２）独身証明書３）出生証明書４）独身宣誓書５）
262,たことは間違いありません。しかし、それなら、どうするのか考えるのも役所の仕事です。問題を先送りする体質が染みついてしまったのは本当に問題で、
263,５月十九日（月）〜二十五日（日）は「春の行政相談週間」です。役所の仕事について、相談ごとをお持ちの人は、行政相談委員に、気軽にご相談ください。
264,くらいは出るけれど、いまの会社がぜったい倒産しない、なんていう保証はないし、役所と違って、会社というのは［もうけ］がないとまずいから、仕事がうまく
265,として考えられることはなかった．たとえば，千八百五十五年の時点でなお，ロンドンには三百以上もの役所があり，その管轄区域も入り組んで不明瞭なものであった．したがって，すでに当時から，
266,ます。もし親が対象になりそうな障害を持っているなら、福祉事務所や保健所、役所の担当窓口に問い合わせ、申請してみましょう。親が障害者として認定され、さらに扶養親族であれ
267,ている身分があるからなのか、町のいたる所に有力な知人がいて、役所の手続きから夜の飲み歩きのつき合いまで、彼はこまめに気配りを見せ、便宜を
268,ていた。「制度は使ってもらわないと困る」というのが奨めてきた役所の言い分だった。そんなことをしているうちに、娘たちもだんだんこの「母子家庭
269,でござる」弾正というのは、奈良・平安期という律令時代の官名で、司法をつかさどる。役所を弾正台といい、その官職は、長官を尹といい、次官を大弼という
270,。そうしますと、役所が二つに分かれるのか、あるいは、ただ、国会と役所が移転をすると、国会のためだけに役所は存在しているわけではありませ
271,九つがあり、それぞれの長を小九卿という。「寺」というのはお寺でなく役所のこと。例えば大理寺は刑罰、国子監は科挙、太常寺は宗廟の儀礼、鴻臚寺は
272,びっしょり汗で濡れてしまったという、このユーモラスな話は、島田農相が宮中を退出して役所に帰られたとき聞かされた。私は島田農相と懇意にしていたので、
273,それが、ここへ来た一番の目的だった。外国人登録を済ませてから役所でＩＤナンバーの交付を受けるとすぐに、電話会社のショップで電話の申し込みをした
274,か？よろしくお願いします。５千円か１万円払って、弁護士さんに相談しに行って下さい。たまに役所とかで「無料法律相談」とかやってるけど、こういう相談って受け付けてくれるかなぁ
275,を糾弾すべきではないでしょうか。まさに、その通りです。我々の税金が無駄遣いです。役所の担当者が影で入札金額を指導さえしているんです。
276,電子データで手に入ります。新聞取るより安くて早くて楽ですｈｔｔｐ：／／ｗｗｗ．ｗｉｎｇｂｅａｔ．ｎｅｔ／ｗｉｎｇｂｅａｔ／ｄｅｆａｕｌｔ．ａｓｐしんどいけど、役所に行って建築確認申請をメモにとっていくというのがありますあとは人脈ですが、
277,受け取ってきた用紙の空白の部分を書き入れ、判をついて、明日、出勤前に役所に届け出れば、片がつく。だが今さら、水巻の気分が新しく変化することはなさ
278,、七十八ページ。まず第一に、閣僚は大統領が執務するホワイトハウスから離れたところにある役所で執務している。したがって、大統領に直接会うことはできず、大統領のスタッフとは
279,普通で、私の会社ではこういうことはありませんが、古い会社や役所や学校では、上司が部下に三千ルピーの給与受取証を書かせて二千ルピーしか渡さない
280,検討状況かより具体的にということなのでございますが、これもいろいろな調整対象によって関係する役所は変わってくるわけでございますけれども、現在中心になってこれの検討を行っ
281,手放しても生活が厳しい場合には、保護申請する事ができます。近い親族には役所から通知が来るので、「○○円援助できます／援助できません」と返信しなけれ
282,です。要は国の財政が厳しいから。ただそれだけですよ・・・。役所は大義名分・理由が無いと動けませんから
283,なきれいな人ばかりじゃない。逆に言えば、ちょろまかしもあれば、アメリカ人だって役所の封筒を持って帰ったりしているやつもいますしね。厳密に言えば
284,。領事館か大使館が発行する国もあります。例えば、タイの場合、本国の役所で発行し、その英訳にバンコクの外務省か日本のタイ大使館が認証印を押したものなど
285,婚姻届ってどこでも二十四時間三百六十五日受け付けてくれるんですか？そうです。役所の営業時間外の場合、夜間受付で受け取ってくれます。提出した日が籍を入れた日
286,ますけれども、科学技術庁とは全く関係のないところばかり歩いてまいりましたので、役所に入ってみて科学技術庁がいかに大事な国家的使命を帯びておるかということを認識を新た
287,があれば良いです。未納年度を飛び越えて納入はできないはずなので…。証明書は役所で発行してもらえます。灯火類の色は大丈夫でしょうか？青い前照灯は認められていませ
288,または所在地の市区町村役場に届け出をする必要があります。外国籍の方が日本の役所への届け出に必要な書類は１）の項を参照してください。日本人については
289,についていないことが多い。挨拶も、ＦＡＸの送り方の礼儀も知らない。役所であれ、企業であれ、社会常識と業務の基本はマニュアルからです。その基本もできてい
290,意見を聞いていたら存続に決まっている。本体が赤字で子会社が黒字というのは役所としてはおかしい（五十代、神奈川、持家）・現状の銀行の状況は全く信用できない
291,行革では、行革会議最終報告に言う「この国のかたち」ではなく「この国の役所のかたち」を描いたものにすぎないと言わざるを得ません。第二点は、設置法行政
292,、お願いいたします。○佐藤国務大臣今下村委員のおっしゃることも実はわかりますが、その反面、役所に対する過度の期待というもの、これはいかがなものだろうか、こう思うのです。と
293,・・・・通勤手当もありません（交通費は二万五千〜三万円）残業手当て等はというと、役所に催促されたり、翌日の仕事のために準備が必要でもあっても、検査前の
294,が負担すべきものなのか明確に役所から指示されていない。原資の負担を役所が負うのか親が負うのかを役所は責任をもって答える義務がある。法律
295,れた令外官であった。ここは光明皇太后が「勅」の形で命令する内容を司る役所として機能することになり、これまでの太政官の職掌を横に移してしまった形と
296,「データ照合及び社会保険番号の規制のための政策実施ガイドライン」を公表しました。このガイドラインによって、役所が、収集した国民データを勝手に照合・突き合わせすることを禁止するとともに、ＳＩＮの法定外利用を徹底的に
297,ませんでした。しかし、役所の監督と情報公開が二つあるのは矛盾です。役所の監督の仕方が情報公開されるということで、これは役所にとっては、ものすごくつらい話
298,ていたのかどうか、いくらか疑問は残る。松前藩が海鼠曳奉行という専門の役所を設けたのは、千六百九十一年（元禄四）である。これは、幕府がイリコを
299,のですが、どこに行ってしまったのか。役人というのは名前がないんです。役所の方針を実行しているだけで、個人ではないという意味です。二年前、政策検討会を始めた
300,の中に含まれます。固定資産税は賦課課税方式（Ｐ九十六）ですので、納税額は役所が通知してきます。納税者は通知書に従って、納期の４月、７月、十二月、
301,たのだ。弾は鎖骨を傷つけたが、幸い肺には達していなかった。役所の王（ワン）おじさんたちもお見舞いに来てくれていた。パパのこれまでの経歴
302,せた。松山に入るといつものように愛媛県庁と市役所で貰った開発資料と役所のＰＲを小包にして本社へ送ることも忘れなかった。松山へ来た
303,の話をしても、（オイラ値引きなんてする気はサラサラありません）設計屋さんが役所で工事項目と単価、数量のチェックをするので適正価格での見積ですから値引きはでき
304,法相、官房長官の左隣に外相、法相の右に蔵相、外相の左に文相と役所の建制順に交互に座席が定められている。
305,わかりません。住民票が実家のままだと、役所行って質問する場合は実家の役所ではないと駄目なんでしょうか？また払うべきお金が滞っている場合はまとめて払う事になる
306,明らかであり、そのために、副大臣あるいは政務補佐官といった形で、複数の政治家がグループで役所を管理する必要があります。その上でこれらの政治家が内閣を補佐することで、
307,ていないので、住民票は私ひとりの世帯になっています。彼が近々転居届を役所に提出して世帯も一緒にしたいと希望しています。また、婚姻の予定は
308,出産育児一時金請求書なかで『医師・助産婦又は市区町村が証明するところ』は役所の証明だけでいいんですか。要は「出生した」という証明がいる訳な
309,ございました。先生の申されました個々の問題につきましては、また役所におきまして十分に検討をさせていただきまして、今後ともによろしく御指導を
310,生き返った可能性はあっても、人が殺された気配はない。これじゃ、役所としては動きようがないよ」十三郎は絶句した。「ましてや、女学生が
311,楽、価格も手頃な自然素材のひとつです。第３章安心・安全建て主参加長寿命の家づくり素人の建て主でも役所の手法で現場チェックができる十年間義務瑕疵保証は（財）住宅保証機構の制度を活用長寿命九十年の家づくりは住宅
312,の学校に通うことはできないのでしょうか？文章が分かりづらくて申し訳ありません。役所の学校教育課という部署に確認してみて下さい。地域によってはＯＫの場合もあります。
313,おはようございます。役所では、最近「居酒屋タクシー」利用が激減したとか…至極当たり前の事なのに…ネ
314,役所に婚姻届を出すと「おめでとうございます」といわれますよね？離婚届を出し
315,被ることのないように諸施策を講じていく必要がある。例えばクレジットカード・銀行カード・その他の役所の公文書等に旧姓使用を認めることなどを検討すべきである。日本共産党畑野君枝（参院国対副委員長
316,していても、エフェもいろいろなもめごとに巻きこまれる。税金の未払いでドゥーイの役所からおとがめがくることもある。まったく政府と関係なく、政府からの恩恵をいっさい受けず
317,現在の物価情勢からしてどれが高い、どれが安いというような議論はこの際は役所からは避けたいと思うわけであります。いずれにいたしましても、先ほど申し上げまし
318,ないんですから。身元を証明する書類もないし、自分の誕生日さえ知らないんです。役所にも、ふたりに関する記録はいっさいなし。社会保障と医療扶助の申請をしたときに、
319,。私は７月に勤めていた職場を退職し、十一月に結婚する予定です。退職後、役所で厚生年金から国民年金への変更の手続きをし、先日、一年分の納付書が届きまし
320,。」（フランク・ウィットフォード『バウハウス』千九百八十四）ワイマール期を美化することはできないが、デッサウでは、役所から自立するとともに、バウハウスは自ら、生徒に免状を与えるといった役所化を引受けなければならなかったよう
321,だめでも融通は利かせてもらえるはずですが・・・・・その薬剤師さんは、役所の受付みたいな人ですか？
322,か？？？（売った土地代＋新築費用）ご意見をお聞かせ下さい。建築士に相談するか、役所（建築指導課か都市計画課）で住所と略地図をもっていって尋ねてください。建ぺい率と容積率
323,ないのですが。トイレや入浴アイテムなどレンタルになじまない介護用品を購入した際、領収書を役所に出せば購入者に購入費用の９割を補助をする制度ならあります。許認可は関係
324,どこから仕入れているのですか？？会社の所在地の役所、税務署、社員の住所地の役所から送ってきます。無料です。足らなければ、無料でもらえます。
325,今日、隣のおじさんが家の蟻の駆除をしろ！と役所に電話して私有地は自分でやるように断られて怒っていました。税金泥棒の
326,国での登録方法は、各国の大使館に問い合わせてください。登録手続には、日本の役所で受け取った婚姻届受理証明書が必要ですが、そのままでは外国に通用しません。日本
327,や動詞や助詞などの分節によって構成されている。むろん文章も分節でできている。役所や企業などの組織もすべて分節化されている。分節のない組織なんてノッペラボウである。ほとんど
328,ます。その場合どのようになるのでしょうか？保険金などは殆どなく不動産だけです。役所などに設けられている弁護士の無料相談をご利用の上、考慮されてはいかがですか
329,、（一部バス電車利用）聖跡桜ヶ丘から百草経由で自宅とまでのコースだ。元居た八王子市の役所で転出証明書を出してもらって、新たに住む多摩市への「転入手続き」を行い国民健康保険の
330,、決議案支持の演説をし、十九年間以上にわたって権力の座にあった指導者が、彼らの役所を自発的に退き、組織化の業務を始めるべきであるとの会議派議長の示唆は、非常
331,感慨をたたえている。楽所の伶人「楽所」は、宮中で雅楽をつかさどった役所で、楽人が音楽の練習をしたり執務を執ったりした。「伶人」
332,なり、国政の中核となった。その成り立ちの性格から、軍機大臣は他の役所の役職と兼任しており、合議機関である。主な職権は政務に関する皇帝の諮問に応じ、
333,どのような違いと意味があるんでしょうか？省は国の役所で一番上の役所です。省の一番上の人が大臣です。庁・局は省の中で次に
334,を意味する。印鑑証明のための原資は誰が負担すべきものなのか明確に役所から指示されていない。原資の負担を役所が負うのか親が負うのか
335,た！しかも、○時ってのが、電話をかけた時間から残り三十分しかなく、役所まで車で行っても片道二十分位かかり、どう考えても書いてもらう書類を役所
336,と次は年金だ。税金は大蔵省、年金は厚生省と改革の担い手となるべき役所は違うが、これからどう改革が行われるのか見物である。国民年金の対象者
337,鳥獣、自然、環境保全に限らず、どのテーマにおいても、環境省がいろいろなところ、ほかの役所にかかわることでもどんどんかかわっていくということがまずないと、やはりだめなんじゃないか
338,な分野にも民間も進出できるのではないかという視点が大事じゃないか。公共的なものは役所がやる、役人がやる、公共的なものはとうといものだから役人がやるんだ、
339,９）問題の先送りは、頭を悩ませる問題の先送りというのも、役所の体質を代表するキャッチフレーズの一つである。色々な角度から分析して、慎重に対応すること
340,ような、そういう手当てをすることが必要であるというふうに考えております。どの役所がこの法律の所管ということではありませんから、政府、提案者全体としてこの委員会での質疑の
341,人…規定の受給資格があり、所得制限内の人（さまざま規定があるので、市区町村の役所で問い合わせる）いつ申請？…出産後（申請が遅れると、申請前の分はもらえない
342,ませんでしたけれども、これは皆さん方がお出しになった数字だと思って役所で聞いたものですから、新聞記事ではなくて、皆さん方が民間団体で報告書をおつくりになっ
343,ます。どんどん診断書を溜めましょう。（但し見つからないようにね）今すぐなら、役所の福祉課でシェルター（ＤＶ被害者の避難場所）を紹介して貰ってください。着の身着のままで
344,同じ旧姓を持つ小野崎老人、通称―三十八爺さんの。「あなたからの委任状をでっち上げて役所の窓口に申請書を提出しました。仰る通り、これははっきり私文書偽造罪です」
345,トイレでも常に一定の温度です。さらに恐るべき静音性。私の家は役所に面していて交通量が多く夜間はかなりうるさいのですが家の中は実
346,ここでは全量買い上げの異議申し立てもしておるわけでありますけれども、役場職員がこれはもう役所ではやれないんだと言っているんですね。だから、いっそ農民組合でやってくれないか
347,変更は、許可制ではなくて届出制であるという点が重要である。私事に対しては、役所は決定権を持たないという考え方が、このような領域でも徹底しているように思える
348,変わらなかったのは国なのだ。構造改革で本当にやるべきことは、国の役所の改革、すなわち行政改革なのである。中央省庁の再編によってお茶を濁しただけで、実質的
349,と思われる「舟付」の近く、いまの松前神社の東側には、港にともなう役所や、舟宿といった施設が置かれていたと思われる。旧道はここから山ぎわに
350,はある念願かなって新居に引っ越したばかりの時期は、荷物の片付けや役所への届け出などでなにかとあわただしいものですが、税金の手続きもさっそく必要に
351,たこともない。道警はいまも、総務部幹部が「いくらたたかれても、道警は役所だからつぶれない」と語るなど身内の論理に浸り切っている。こうした意識が
352,いろいろですよ」あぐらをかいたまま、三谷は答えた。「それから役所も兼ねているといっていいですね。だから、住人に関する資料も、あなたにきちんと
353,ことでございますから、まさしくそういう人に対してその意のままにならないことを役所がもしやっているとしたら、これは大変なことであろうと思いますし、今反省の弁
354,はＪＲ札幌駅。詳細は札幌旅のヒント（Ｐ．二十六）参照北海道全土の開拓を司る役所として置かれた開拓使に代わり、明治十九年には北海道庁が発足する。今に残る北海道庁旧本庁舎
355,か［３‐１］これを見る前に、そもそも内務省とはどのような役所だったのかを簡単に見ておきたい。内務省は千八百七十三（明治６）年に
356,され、非人の娘と結婚させられ、非人の中で学問を教えたり、役所より来る書類に目を通したりして楽な仕事を与えられ、優遇された
357,？２年後の成人式には地元に帰ってきて祝いたいのですが、その場合、役所からの通知も住民票のある役所から通知は来ますよね。みなさんはどうし
358,といけないという、どこに原因があるのかというのは、私は私なりに役所で相談をいたしました。私は、こういう新聞に出ているのは知りませ
359,がコミュニティの掲示板や地方新聞に公表され、それらの者が迷惑行為をした場合、役所に通報するよう通知される。内務省の反社会的行動部は、直接自治体を指揮する権限はないが、自治体
360,部分もあり、おそらくは書状ではないかと思われます。大将軍遺跡は、役所あるいは役所に関連した遺跡で、出土した木簡は当時の役人や貴族などが書き残したもの
361,か。これもなじみがないが、要するに戸籍謄本や住民票、納税証明書と同じように、役所が発行する文書の一種で、一般には公務員に就職するときに提出を求められる以外
362,）が最も多かったのは「テレビ，新聞」の八十％で，次いで「地域の役所」が七十一％，「裁判所」が六十七％となっている。最も少ないのは「政党」
363,ました。その他再任用職務については、急ぎの対応が必要な専門業務・実業業務と役所として力を入れたい徴税納税業務に絞りました。このように、昨年までと異なる
364,必要になります。また、結婚など、戸籍の届をするときに、本籍地以外の役所に届ける場合には、当人の戸籍（謄本か抄本）が必要になります。
365,との比較のうえで施策が展開されてきた。そしてこれら経験をとおして、「役所は与えるもの。住民は受け取るもの」といった彼我の関係が生じたことは否めない
366,、都督府というのです。つまり、都督という官位のいる役所のことですね。その役所こそが、だざいふでもあるわけです。なんで、さっきからだざいふと
367,た。月・水・木・金とそれぞれちがうヘルパーが入るんですけど、利用者さんは頼みやすい一人のヘルパーに、役所に住民票を取りに行ってほしいとか、郵便局への支払いとか、ことこまかな用事
368,し料をもとに話し合うまなび方コーナー調べるいろいろなし料の集め方・本やインターネットで調べる。・役所やせん門家の人にたずねる。・写真やパンフレットを集める。・ほかの地いきの知人
369,まで、我々の血税で甘い汁を吸ってきた人から取って欲しい。無駄遣いした役所や談合した会社等から取って欲しい。過去の浪費を清算してから、税金や年金を
370,って何でしょうか？また、東京都の海岸線がどこですよってわかる人（教えてくれる役所？）っているのでしょうか？【海岸線】陸と海との境界を連ねた
371,です。日本は我慢をして、苦学をして、一流大学を出る。それが役所に入っても会社に入っても偉くなる一つのやり方だったんです。役所に
372,ありがとうございます。先ほどからいろいろとお話が出ておりますけれども、私どもも先日、役所の中のいわゆる省庁の内部監査のあり方について、通産、厚生を呼びましてこの場所
373,たんですか？それはプライバシーですから、公表されませんでした。「悪魔」ちゃんは、役所が受け付けませんでした。当然です。子供の幸せを願うのが親なの
374,でもって、役所がそういうことの事実について接したならば、これはむしろ役所が告発してはいかがというような御趣旨かと思いますけれども、詐欺罪の構成要件
375,が立つだろうよ」おじさんは深いため息をついた。「モリー、これから役所に行かないと。善後策を講じなければなるまい」「父さん。僕も一緒
376,も期待しているんだから、ガンバッて下さいよ」と―要するに振り替えだったのである。役所の仕事でも、それに夫婦の夜の愉しみにも、男はその両方で
377,と私の出産の都合で引き渡しから２ヶ月ほどは家に誰も住みません。役所の手続き等は郵便が受け取れるようにしておけば大丈夫でしょうか？ローンのために住民票
