,0
191,思いをめぐらす。三十分ほどして、一人で先に帰った浜ぽんに、病室に置き忘れた携帯電話を届けようと、清一が追いかけていく。追いついて携帯電話を渡し、
192,なって血を流しつづけているのだろう。手を振りほどいて去っていったソヨンが、夫の病室の前にいつまでも座っている姿を見たとき、彼の傷がふたたび口
193,つぶやいてドアに近づき、ノブを廻した。ロックはかかっていない。広い病室が迎えた。消毒薬の匂いが鼻を突く。医療器具が並んでいる奥のベッド
194,た。もう、恥ずかしさは消えていた。夕方六時頃、仕事を終えた母が病室に来た。僕が子供の頃好物だった、ゼリーをたくさん持参してきた。
195,私はふと思い立って、今まで坐っていた椅子を離れ、もう一度淀野の病室へ行って見ることにした。淀野の容態には最前と少しも変りはなかっ
196,病室に最後に入ったのがやつだった」ヴィンスが言った。「ルフェーヴルは病室に長時間いたと、警護係が証言している」「夕方からずっと、ナースステーションで話し込ん
197,たようです。芽衣の言葉が、マチ子からの言葉に聞こえたのでしょうかね。病室に戻ってきた敦史は、芽衣が来たこと、「これからを生きてください
198,…楽しかったぁ」郷子「え…」美木子「まぁ、最後の話は、病室でするには、ふさわしいとは思えないけどね、まぁいいか」郷子「
199,が、まるで殿様行列のような「教授回診」。部下や学生二十人ほどを引き連れて、病室を回る。患者によっては有り難がって、ベッドの上に正座して迎える。しかし医療
200,しかめておきあがり、むっとした顔で高校生のほうをにらむと、松葉杖をついて、病室をでていった。いれかわりに、母さんがやってきた。「きょう
201,。退院して一週間目、診察日で病院へいった。診察がおわって、ぼくは病室をのぞいてみた。中谷君はもういなかった。ふと、さびしい気持ちがした。
202,た。マスクをし、ガウンをつけると、苑子は白いカーテンで仕切られた病室の奥に入っていった。点滴用スタンドから下がる三本の薬液瓶が窓から射しこむ光
203,まだ意識がもどっていないものの、病状は安定しているらしい。なので、あたしたちは葉山さんの病室の前から、同じ三階にあるナースステーション近くのソファーまで移動した。で、いま、まさに
204,を閉めると、教子は何食わぬ顔つきでエレベーターへと歩き始めた。入院患者の病室から、お金を盗むようになったのは二年ほど前からだ。狙いは
205,をギャフンといわせなきゃ。」サヤカちゃんのところへいくと、サヤカちゃんのママが病室からでてきました。「おかげさまで、サヤカはとってもしあわせそうです。みなさん、
206,かわからないが、今日は、医者が、待っていたように、私を、病室へ案内してくれた。精神病の病棟といっても、この病院の場合は、別に鉄格子が
207,の改定・・・等々プラス要因の少ない昨今。現実逃避をしながら、今日も早起きして病室から朝の空でも・・・。横に伸びる雲ハケで掃いたような
208,の米国の宇宙飛行士が一瞬のうちに死亡したのだった。山田のおばあさんの意識は病室にはいると間もなく回復した。「よかったですね」と家族と話した
209,様子の患者に、気づいたりすることがあるでしょう。家族のお見舞いなどで、病室を探しているような場合、忙しいときは、その動きや流れの読んで対処しなく
210,日”に息子和也より、カーネーション、赤とピンクにかすみ草をあしらった、可愛い花が病室に届いた。日曜日なので花屋さんは休みだが、ひばりさんの息子さんからならと
211,．十六―二十二．・ＭＲＳＡ対策：ＭＲＳＡ対策は治療ではなく，予防である。手洗いを励行し，病室から別の病室へ移動するときには必ず手を洗う（流水でよい）。ＭＲＳＡ患者
212,た視野であって、広い海を見渡すと心が晴れ晴れとするという。六畳の病室では広い視野は望むべくもないが、小さな庭の向うには上野の山
213,「ええ。ちょっと気になったから。悪いとは思ったけど、恭平さんが病室を離れたすきに。手紙は、枕の下にしまってあったわ」「
214,夕姫の眠っている病室も夕焼けで白い壁やベッドが茜色に染まった。病室では蕾が壁にもたれて透を待っていた。そこにけたたましい足音
215,悪性疾患患者に限られていた。その一室に美沙は移されたのである。美沙の病室の前には手洗いが用意されていた。病的な白血球が増殖しているため、正常白血球
216,Ｍ代さんの発熱と下痢の原因は、まだ確定診断が出ていない。きょうも病室には、二人のお子さんとご主人の姿があった。「お兄ちゃん！お母さん
217,思いますよ」それだけ言って電話を切り、電源もオフにした。病室に入るときにそうしておくべきだったのに、うっかり忘れていたのだ。「お仕事
218,、大きく腫れ上がっていたが、鎮痛剤が、わりによく効き始めていた。これからは病室で付き添ってくれることになった長年の家政婦も、今夜は一応家に帰し、灯を消した
219,現実主義者の方針である。「国主さま」とラグーナ神父は平生と違ってあわてた足どりで病室の廊下を歩いてくると襖のかげから、「国主さま、国主さま、悦ばしき
220,ちゃあいけねえ。皆分かったか、分かったら手めえたちの部屋へ行きねえ」一同は病室を出て、若衆部屋と女中部屋に引きとりがけに、千吉が、「お道さん、お花さん、
221,であった。子宝に恵まれなかった春日野さんの心の友の第一は、福岡の病室に一人付き添いっ放しであった元関脇・出羽錦の田子ノ浦親方であった。いちばん泣いたのはこの人
222,）自宅より病院第一内科へ、十一時受付、診察後、点滴薬を頂き、十二時に敬子の病室に着く。田鶴子と三人で昼食を済ませ、二時に処置室で点滴を受ける
223,の最後のガーゼとりはずし。午後、ＫＡ先生に少々大儀なる旨訴えたところ、早速Ｈ先生が病室に器機を持ち込んで心電図、エコー検査実施、新しい薬（セロケン）処方さる。７月１日（
224,永遠の安息についた白布のなかの人が羨ましくさえ見える。退屈だから病室の隅で新聞を丹念に読む。死亡記事も読む。日時と病名と病院名と経歴
225,です。妻は、一月六日優一の入院以来、病室に泊まり込みとなりました。病室はナースステーションのすぐ反対側（南側）の待合室の隣で、三人部屋の一番奥でした
226,に折っていました。桃ちゃんが退院後半年で突然再入院したと聞き、急いで病室に行くと元気そうでした。「白血病の再発ではなくＧＶＨＤが内臓に
227,断った。「そうですか…」輝美は納得したようだったが、病室に戻ろうとはしない。「なかなかお元気そうじゃありませんか。声に
228,は壁のほうに向きを変えて、何も答えなかった。諦めた木口は病室を出て、主治医に報告した。「強情を張っていますがね。どう
229,はいるのか。それとも、一人で仮住いなのか。ルミは、しばらく薄暗い病室の中で、ノラの寝息を聞いていたが、やがてそっと立ち上ると、ハンガーに
230,のレセプションのよう。あらゆる場面で自然光をメインテーマとし、メタルとガラスを多使用。病室に至るまで明るい色調のテキスタイルも最大限に取り入れる。カフェテラスやブティックが隣接する玄関ホール、別名オピタリエ通り。観葉植物
231,なかった。「…どうぞ、お大事に…」キツネにつままれたように病室を出ていく医者の後ろ姿に、魏はピースサインを送った。それもその
232,七月八日「病院、箱崎川に臨み、涼風颯々として絶えず」。七月九日「病室、風通よく、病苦全く去り、気分、平生に復す」。七月十日「川風吹き入り
233,横になったままぼんやりテレビを見ていた。入院している神奈川県相模原の北里病院の病室は、見晴らしのいい九階にあり、すぐ眼の下にゴルフ場が広がっている。明るい
234,に着いたのは、午前六時。お世話になった先生方、看護師さんも健ちゃんの病室に集まってくださって、声をかけてくれました。そして、午前六時十五分。
235,が聞こえてくる。安藤の声「痛ぇ！」聡子「？」と、病室を覗き。●同・病室恵里「すいませ〜ん！」奈々子「（溜め息）
236,あんなの…あんなの母さまじゃない。ぼくの大好きな母さまじゃない！」ポンちゃんはくらい病室を飛びだして、必死に走りました。世界じゅうがぐるぐるまわります。冷たい風が
237,きた。「…？」蕾がフと顔をあげた。同時に病室の入り口に和紙の畳紙に包まれたままの着物を抱えた透が飛び込んで
238,の決意が――！？しばらくして・・・・。芽衣は、夏実の病室を訪れる。夏実の贖罪に対し、「自分は不幸ではなかった」と否定する芽衣。そして
239,、妻がリンゴを剥く。母はベットで眼を閉じ、聞いている。病室は、自宅の居間そのままなのである。話は、やがて、英国に飛んだ
240,ない、という噂を、和南城は幾度か耳にしたことがあった。九谷の病室は六階で、和南城たちが廊下を歩いて行くと、ポットをかかえた妹の三奈
241,で倒れた容子は病院へ運ばれる。以降、三郎は日に２回、容子の病室に通って一緒に食事をするのが日課になる。そんな中、母の病室
242,たりしていた。その時、思いついた！天井って真っ白で淋しいなぁ。これじゃ病室と同じだよ。！モビール買おう♪うん！ずっと欲しかった！フレステッドモビール♪えっと
243,た。やがて淀野は十二月の末に東大病院を退院し、翌年の正月、癌センターの病室が空くのを待ってそこに入院した。手術は入院後十日ばかりして行わ
244,御満悦の体で彼の顔を見た。「ヘラ、ゴゾンジ」「その病室へ行って、彼女を連れて来て頂けますか？」「何言ってる
245,なかった。然し、特別な轟音が気になり、俺は散歩を中止して、病室に引き返し始めた。途中、本庁舎の方を振り返って見ると、先程閃光を見た方向
246,ございます。サンキュー・ベリマッチ」と礼を述べた。恢子は、午後から新館四階の病室に移された。新館は増設されたばかりだったので、部屋もこぎれいで
247,足下に、直径十センチほどの粘塊が広がっている。それが、ひとみを含めた病室の正体なのだろう。「南風さんの姿は、おれの記憶を読んだか」
248,いい。もっと麻理子と話したかった。その日の夕方、吉住は麻理子の病室へ出向いた。部屋では麻理子がひとり、ぽつんとベッドに横たわり天井を眺めてい
249,は、ナース・ステーションとトイレをのぞいてまっ暗だ。私は懐中電灯をかかえて、山南さんの病室へ向かった。「看護婦さぁん。こっち」いつもの、鼻にかかっ
250,ながら閉鎖されるそう。な、なんでだ。まるでデザインホテルのような病室内。すべての病室のデザイン、カラーリングが異なる。ミュージアム内には心臓の巨大模型があり、ボタンを押すと
251,。いいわね」千絵が言った。「けさ、会社に行く途中、病室を訪ねたの。そのときは、恭平さん、いつになく明るい顔をして、
252,本家アメリカでは早すぎる自立を迫る育児法の弊害をむしろ反省しているのが現状です。病室で寝かされっぱなしの赤ちゃんを心配して、「どうして抱っこしないの？」とお母さんに聞くと
253,やられ、ハノイの病院に急送された。二度の手術を受け絶対安静の一か月半を病室で過した。退院後は太湖の畔りの療養所に移された。ここでは
254,―まあ、しゃあないよ。ひとり暮らしやったしな。―そやな。安蔵が病室の天井を突き抜けて上昇していくので、嘉兵衛もそれについていく。難なく天井
255,電話をかけさせる、という手のこんだことをやっていたらしい。直也が病室にもどったのは、もう午前６時半だった。加奈はまだよく眠っている。
256,言う。「意欲喪失して入院しましてね、はじめのころは口も開かぬまま病室に閉じこもっていた。抑うつ症でした」ＹＧテスト（矢田部・ギルフォード性格検査）の結果は《不安定積極型》
257,、男性）】脳卒中の発作後、他の病院に入院し、リハビリテーション中であったが、病室で転倒して右大腿骨骨折を来して以後寝たきりとなり、仙骨部（腰の背骨の
258,」ミセス・マクドナルドは蒼白になって半分腰を浮かせた。そしてさっきまでいた病室のある方向には視線を這わせた。「大丈夫ですよ」章は言っ
259,なんだかおかしいよ、兄貴。―なんだかいつものお父さんじゃないみたいなんだよ…なんだか病室で話しててすごく怖くなっちゃったんだ…なんだかまるで見かけだけはいつものお父さん
260,提出することになった。その後すぐに夫は授業があったので大学へ。私は病室でＮＳＴ検査。その結果とくに異常は認められないという。治療としては、安静に
261,は暗く、雨のいきおいは、さらにはげしいようでした。良夫が、とぼとぼと病室にもどると、安さんがきていました。「…わかったね。みんなで
262,暴れたといいます。「あの性悪女が…」正子さんが入院したのは、病室のドアが施錠される閉鎖病棟で、そこでは彼女は自由に病室を出入りすることは
263,中に坐らしておいたら、どのような行動をとるのだろうか」「なるほど大学の病室には、さまざまな症状をもつ患者たちはいる。だが、これほど古く、これほど
264,たし、又自分の姿が惨めだった。しかし支岐健二だけは毎日のように病室をおとずれ、育江をはげまし勇気づけるのだった。育江も支岐には何でも話せるような気持ち
265,が相方だったら、大変なことになっていただろう。マップの手配を済ませ、病室に戻ると、夢野は加山と二人がかりで、心電図モニターの電極を名梨の胸に貼っ
266,読んだりしています。ニコニコとお目にかかれる日を心に描いて―”病室に毎日娘がくることを思い、娘の家あてにはがきは書かれている。
267,びっくりしたなァ。あれ、何のおまじないや？」哲之は目をつむった。病室のドアは閉められ、覇気に満ちた刑事の靴音が遠のいていった。刑事が
268,ていると、またそんな遠吠えのような声が聞こえてきた。するとちょうどそのときに病室に入ってきた掃除係の老人が、聞きもしないのにそんなふうに言う
269,との診断にて入院と決定す。小生、保証人として用紙に記名し爪印を捺す。病室に太宰を置いて帰る。何となく空虚なる気持押しよせ、こころ平らかならず。故
270,を使用すれば毎日の生活に不自由はないだろうと言っていた。育江はせまい病室で歩行の練習はするが、病室を出ようとはしたがらなかった。若い美しい
271,た哲也の側に責任があることになる。刑事課の出る幕ではなかった。二人が病室から出ると、紺のスーツを着た三十五、六の女性に、「ご苦労さま
272,が珈琲を二つ運んできたのを機に、若い医師や看護婦たちは一礼して病室から下がる。診察の後、夢二の部屋でしばらく世間話をするのが、博士
273,。そこへ新しい見舞客があったので、私はその人に席を譲り、病室を出て控室へ去った。控室には十人ばかりの見舞客が詰めていたが
274,手頃な値段のカメラを買い、二十四枚撮りのカラーフィルムも二本用意して、再び布美子の病室に駆け戻った。布美子は白髪まじりの乱れた髪の毛を丁寧に三つ編みにして肩
275,は許さない」ライカーは震えているダリアの手をひっぱり、ふたりの後ろをすり抜けて病室にはいった。それから彼らの目の前でドアをばたんと閉め、狂ったよう
276,、必要な栄養がとれるような食事の献立を考えたり、栄養指導をするだけでなく、病室を訪れて、患者一人ひとりの食事の好みや希望を聞くように配慮する病院もあります
277,ない女性と相部屋だった。私が着いたとき、もうひとりの幸せな父親も病室にいて、妻の腕に抱かれた自分の手作りの作品を誇らしげに見つめ
278,新橋に近い「砂場」で、天ぷらそばを食べた。とてもうまい、と満足げである。病室に戻ると相変わらず工事の音がうるさく、功は、「早く家へ帰りたい
279,は納得できる。開墾作業員もそうで、彼らは特別に小型パンを半個もらった。しかし、病室や診療所で働くわけでもない修道女や、なんの重労働もしていない他の
280,、飛び込みました、飛びこみました」これは私が庭先をよぎりながら、次郎の病室の前を通る度に、その窓からのぞきこんで、必ず大声でわめく、たった一つ
281,ないぜ―と。「ちわーっす！」一は、ノックもせずに病室のドアを開けた。「はじめちゃん、遅いよー！どこに寄り道してたの
282,を説明し、入院の手配をたのんだ。翌二十一日の朝、いつでも入院できるよう病室をとったという電話が多田助教授からあった。翌々日の二十三日は「勤労感謝の日
283,は顔を上げ入口の扉に視線を向ける。果物かごを持って支岐健二が見舞いに病室をおとずれたのだ。喜美はあわてて椅子から立ち上がり、「この度は本当に
284,も拒否していた健ちゃんが、自分から「一緒に寝よう」と言ってくれました。病室のベッドにふたり並んで横になったとき、嬉しかった。でも、同時に、
285,願って、予定外の採血をした。彼女の勘はみごとにあたり、ハンナの病室でだれかが宝くじでもあてたかのような雰囲気になった。医師や
286,の人間の精神はよく耐えられない。落ち着くまで、カウンセリングを受けたまえ。―病室へお連れしろ」二人の看護婦に支えられて、ドアの方へと向かいながら、
287,て回復の見込みはないと告げられた実兄は「サジ投げられたな」と病室に戻ってきた。人に言おうにも言えない苦しみ良子は、ベッドサイドで
288,耐えてきたものの最後の怒りのほとばしりがあった。趙丹が亡くなった直後、病室にはベートーベンの「運命」がとどろいた。趙丹の好きな曲だったが、
289,質問をしてから、私が出入りするのを確認して、面会謝絶の札のかかった病室の写真を何枚も写して帰っていった。気にすることはないさ、といい
290,果たしたわけである。もうひとつは、「サンデー毎日」（九十九年七月四日号）が、病室のベッドに上半身を起こし、国会中継に見入る竹下の様子を報じたことがある。この記事
291,た私たち三人。母の姿が待ち合わせ場所になかった。しばらく待つと、父の病室がある七階から降りてきた。さすがに疲れた様子。「Ｗ先生の話
292,感じをおぼえた。走るようにして、鶴岡親分の病室に急いだ。病室の廊下には、鶴岡政二郎一門である京浜兄弟会の各親分をはじめ、東海道に繩張を持つ主だった
293,に係らしめることはできないものであること。（５）病床転換による療養型病床群に係る病室の床面積の測定に当たっては，内法による測定でなく，図面上，壁その他の区画の
294,の話をもっと丁寧に聞いていたら…「もし…もしその女性が今あの病室のベッドにいたとしたら…あなたは、菅野さんと間違えてしまうこともあり得ると？」
295,こそ。救い手の一端を担えた実感でしょうか。とても満ち足りた気持ちです」「病室までお送り致しましょう」「折角ですが一人で帰ります。フランチェスコ師は目立つ事を良し
296,が伝わったのだろうか。高浜が調べたいといった看護婦は、駒井麻也子が入院していた病室の担当だった。病院の上層部はこの段階で、看護婦なり高浜をマークしたの
297,にハラリと着物が落ちてきた。東雲がまつむしを透に抱えられるように病室から覗いている夕姫に見せた。『よかった…夕姫ちゃん…』「もう大丈夫
298,から高速道路をとばし、お茶の水近くの大学病院へ。戦前からの古い建物である。受付で、病室の所在をきく。ついでに、そこで容態をききたい思いがした。
299,だった。途中で小さな花束を買ってきた杉本が、受付で白井の病室を聞いた。五階の特別室だというので、二人はエレベーターであがって行った
300,そのことをほんとうに話したいと思った相手は、ローリだけだった。あの病室で過ごした数週間、わたしたちのあいだにつづいていたのは、奇跡とか魔法と
301,第一章病室の手紙１十月十日。適当なところで仕事に区切りをつけた和南城健は
302,は、きょう発売の週刊誌や、新聞をみてびっくりしましたが、それをもって病室にはいりました。すると、すぐ病室から、声が。「まさか！」
303,。今朝は早くからまた、胸の断層写真を撮る。直後に弘と到着。病室へは行かず、そのままＡ先生と最終的な結論を出すために、ナースステーションに直行。
304,一生忘れっこない」「なに、おたがいさまさ」ジェフはそう言って微笑むと病室を出ていった。その姿を見送って、部屋に入って来た三人組
305,焼うどんか、もやしいためかに、赤痢菌が附着していただけのことだろう。私は病室の番号を聞いて、駒込の避病院に急いだが、車から降りた道路の
306,ない。日本に家族がいない難民の場合、精神病を発症すると、死ぬまで狭い病室の中で暮らすことになる。この現実を知った石川神父は、心の病に苦しむ難民
307,ラウルは有無を言わさず命令した。「こんなところでは話もできない」病室に戻り、ポリーがソファに腰を下ろすやいなや、ラウルは口をゆがめて
308,というのが、かえって不自然な感じがした。というのは、エレベーターホールからぼくたちの病室まで、いくつも部屋があるのだから。犯人が内部の者なら…！
309,？以前体調を崩し、奥さんと一緒に病院に行ったときの事ですが（病室に奥さんも呼ばれるほど具合悪かった）奥さんはここぞとばかりに“先生タバコやめ
310,の来るのが待てず、階段を三階までかけ上って、「外三百八」とある病室の前へ。個室で、「沖忍」という名札が、かかっていた。部屋
311,の診断は「余命三、四カ月」だった。ホスピスを下見に訪れた夫妻は、病室に名札がないことに気づいた。「あるのは番号だけ。なぜかと聞く
312,「心配してくれてありがとう、竜騎士」とジェイジはやさしくいったものの、太守の耳は病室のほうにひくひくと向いていた。「どういたしまして。どういたしまして
313,って言ったのは座木でしょ」「ナースコールが鳴ったと言えば、看護婦が病室に入っても自然な事、警察に怪しまれる事はないでしょう。そして綴喜さんを
314,ようだ。この日約十五分ぐらいで引き上げることにした。残念！明日からは、病室に我が家より器械を持って来て、先生の指導で少しずつやってみようと思う
315,親分の安否を気づかい、重苦しい雰囲気でつめかけていた。稲原龍二は、無言のまま病室に入った。鶴岡親分は、酸素吸入器を当てられながらまだ命を保っていた。
316,では電話できなくなった彼女は、今度は通りすがりの看護婦や付き添いはもちろん、たまたま病室を訪れた見舞い客まで誰彼となくつかまえては、息子の家の電話番号を記し
317,とりあえずその場はそれで終わった。なぞの質問は、無事出産を終えて病室に運ばれた後で再び登場した。今度は、産科医ではなく、回診に
318,しかし即座に精神の平衡を腹に吸い込む息の圧力で安定させ、二人部屋の病室の、空白のベッドに視線をやりながら、揃って侏儒めいて小柄な刑事たちの質問
319,だって大丈夫！」と。みんなが帰ったあと、私はひとり、健太郎の病室に残っていました。そうしたら、中学生になってから、「一緒に寝よう
320,やがて、病院の窓ガラス越しにおもてを眺めているらしい写真が、新聞に載った。病室と向いあう隣のビルにでもカメラを据えているのだろうか。盗み撮りをしたよう
321,病室分からずしかし、「異変」が現れた。リハビリ室に行くと、自分の病室がどこか分からず、戻れない。知人が見舞いに来たことも、すぐに
322,ひどくて、病院のお世話になった。病院で点滴をしてもらい、そのまま病室に止まり、翌朝病院から楽屋入りした。楽屋には、看護婦さんに来てもらい、点滴を
323,ていると世の中に取り残された不安と焦燥を感じる。或る日会社の同僚が病室をたずねた。「大変でしたね。私びっくりしたわ」「けがの方
324,というので持たせたのだが、メロン２つ・・・かなり重い。結局、僕が病室まで持って行き義父に渡した（置いた）しばらく義父と話をして、
325,に支えてくれた人です。面会時間ぎりぎりまでいてくれて、陽だまりのような温かさを病室においていってくれます。ありがとう。ありがとう。「いつでも抱きしめてるよ」彼女
326,た吸血鬼に見えた。その日は次姉が付添当番であった。私は姉を病室の外へ呼び出し、輸血の件を伝えた。「病院で都合してくれるんじゃない
327,であると。一息ついてドアを開ける。「どうしたって？あら、やっと病室に似合う顔になったじゃない」冗談をいうと力なく苦笑する。胸と背中に
328,食道心エコー検査実施（Ｉ医師）。午後、Ｎ（娘なをか）とｍ．来りて病室で食事を共にす。その後、外科のＫＡ医師（執刀予定）より手術に関する正式
329,から違う国立病院に移られたそうなんでありますが、その移った先の国立病院の病室の状況が余りにもひどくて手紙で切々と中身を訴えてきて、これ
330,だけだ。東雲の結界は、病院の庭で起きる全ての事が夕姫の病室からだけは見えるようにしてあった。そして結界の中央に形見の着物
331,もどってしまうのである。それは深夜になると、家人を寝かして、暁け方まで私ひとり病室の隣室で机に向いながら起きている事にしたが、その間に私の
332,も重要。ママをどうサポートするか、アドバイスする無料プログラムを用意しています」（梅田院長）病室にはパパ用ベッドがあり、そこから出勤する人もいるという。育児疲れから解放されたく
333,たので、判断がつかなかった。爆発と関係あるものと分かったのは、病室に戻ってからであった。病室には、同室者の海軍兵学校四号生徒、井口一郎が残っ
334,て、ただの汚い色のかたまりを作った。目がじんじんした。その夜病室で、アートはベッドのまわりのカーテンを締めきり（そんなことはバリーが来てい
335,弾きとばしながら、巨体を沈めつつあったころのことである。草鹿は軽巡「長良」の艦長室から病室に移っていた。このときの草鹿の心境は、かれ自身の筆のはこびをその
336,の計画通り、九時に第一内科の受付を済ませ、待ち時間に売店で買物をして病室に届け、再び十時、Ａ部長より引き継がれた後任の主治医に久し振りに診察を受け
337,に画面は切り替わり、白衣を着た細身の男の後ろ姿が現れる。そこは病室のようだった。窓のない小さな部屋の中央にはベッドが二つ並んでいた
338,そして、一回目の入院の時と違うことは、転ぶと危ないので、一人で病室の外へ出ないようにと言われたこと。トイレに行く時、窓の
339,られている。入院患者への面会は二十四時間いつでも自由だし、看護人や面会者が病室で寝泊まりできるように、ベッド兼用カウチが全室装備。微妙な配慮が隅々まで行き渡ったこのセレブレーション・ヘルスの
340,？」ブチッ。あとはよく覚えてません。次の日、病室の前を通ると山南さんが他のナースに話しているのが聞こえた。「
341,たＷ先生に、告知用の一室に案内された。Ｗ先生は、その足で父の病室へ行き、父と母に、「これまでの治療の経緯を説明しますので、
342,で付き添ってくれることになった長年の家政婦も、今夜は一応家に帰し、灯を消した病室の中に一人になると、今まで気にならなかったモーターの唸りが一しきり
343,て来ます」床頭台の上の、しおれた菊がささっている花瓶を取って、病室を出た。ドアの脇の名札をもう一度見やりながら、絹子は、―
344,なく、第一、その義理もなかった。二月下旬、いつものように鳥飼が病室に入って行くと、珍しくベッドの上に起き上がって彼を迎えた布美子から、
345,秋田病院へ山本先生が月二回診察に行くから、そこを紹介すると言って下さった。「病室の手配ができ次第早急に入院しましょう。それまで待っていてね。亜也ちゃんはわたし
346,元気です。この際ゆっくり静養して間もなく退院できると思います」「木村さんの病室の写真を撮らせてもらえませんか。主治医のＡ先生の談話もほしいんです」
347,の思いはつねに風景を介して語られるのである。それもとくに、妻の眠る病室の窓から眺められた風景、山も見えれば木々も見え、畑や道路も
348,は大目に見てくれよ」「セス・ランドルフが死体で発見される前、彼の病室に最後に入ったのがやつだった」ヴィンスが言った。「ルフェーヴルは病室
349,唯一、美朱だけが、穏やかな微笑みを浮かべながら立っていた。六人が病室を出ようとした時だった。ドタドタという足音と共に、部屋の中
350,しまった。ぼくと目があった。鈴木さんはすっと目をそらして、そそくさと病室をでていった。ぼくは、胸のドキドキがいつまでもおさまらなかった。
351,も頭の下がる思いでした。「お嫁さんになるのが夢なの」。病室のカーテンを閉めてから、ハッピーエンドのテレビドラマを熱心に観ていました。折り紙が
352,。飲みかけのカップを、淳子は黙って受け取った。ゆっくりと廊下を進む。病室のドアをノックして、開けた。六人部屋のいちばん奥に、徹夫はいた
353,」などと答えたため、信じて点滴を打ったという。当時、男性患者は病室にいなかった。点滴の直後に看護師が病室に戻ったところ、患者本人がい
354,なのに気がつきました。彼の父親も肺がんで亡くなったのですが、病室でやはり同じようなせきをしていたのです。中島さんは、そのことを夫
355,二佐子や明美などの友達のことなどすべて忘れるように努力した。最近誰も病室へはおとずれなかった。最初はひどく淋しさを感じた育江も、この頃では人
356,の本名が山下啓一だから、カミさんの本名である。医者や看護婦さんは大丈夫だし、病室の前を通る人も「山下羨代」ではわからないだろうが、病室には掃除
357,だから、差入れの品々のおこぼれにありつきたいという料簡もあったろうが、殺風景な病室を見舞う、綺麗に髪を結い上げた彼女の姿は、やはり他の患者たちまでが
358,たのだ。そんな矢先、病床の道代から自分の店に飾ってある海の絵を病室に持ってきてほしいと頼まれた悟は、それが印刷物であるのを
359,大阪で撮った東芝日曜劇場『春待つ心』（中村玉緒共演）のオンエアだった。功は病室で一人、私は家で一人、お互い黙って寂しく見たドラマであった。一月
360,一週間ほど前、入院から約一月目で、初めて落着いた。あの日、俊輔は、この病室の隅で、消毒衣を着けた父と母が、院長とひそひそ談っているのを
361,「？…」＃四十七同・病室江津子「（激しく首を振る）」そして、病室から出て行く。美木子「？…」＃四十八同・中庭将一「！」
362,か。奥様からは、さきほど、お見舞いの花をいただきました。よろしくお伝え下さい」病室のテーブルの花瓶に生けてあるトルコ桔梗の花束が、それらしいことがわかった。妻の
363,も、払っても脳の中から出て行ってくれない、しつこい幽霊ども。そして、病室のベットからにょっきり出ているふくらんだ足、うなり声、うめき声。マンドリンに打ち込んでみても
364,わかっていない。「明日、また来るよ」それだけ言って、克也は病室を出た。廊下の突き当たりで待つ淳子に軽く会釈して、途中の階段を下り
365,た。しかも二十四日頃にはほとんど回復して歩いていたので、余計に辛かったです。病室ではテレビばかり見てました。印象に残っているニュースはオバマ大統領と朝青龍ですｗ
366,については重大な問題があり抜本的な見直しが必要であること、療養型病床群は医療提供施設であるから病室や病棟単位での区分は必要ではなく、介護保険給付はあくまでも要介護者を対象として支払わ
367,そして、その結果をリマ医師が説明する。教授を先頭に、若い医師たちが付き従って病室を回って、教授の質問に答える、といった形の日本の回診とは、外見
368,に日記では外出した気配など全く見られないが、川風に誘われて、病室を抜けだし、ぶらりと散歩に出なかったとはいえぬ。夏には、強すぎる
369,病棟では、おなじ団地に住む同僚の奥さんの宮島雅子さんに付き添われて、愛子が病室に入るところだった。雅子さんには、日ごろから“どんな夜中でも、急
370,の郊外に建つ近代建築。フランス庭園を挟んで創設当時のレトロなお屋敷滞在も可。これって病室？三十七室中十室がスイートだそう。写真はインペリアルスイートの寝室。書斎、キッチン、リビング
371,、その言葉は正一郎には届かなかった。「…うるせーよ」正一郎は病室を出て行った。「医者としての最後の言葉って…」道子が
372,気がしたのだろう。そんな夫の様子に安心して、悠子さんは笑顔を残し、病室を後にした。田原さん夫婦も悠子さんといっしょに出ようとすると、どういう
373,呼吸器の不調に対する治療ということになっていた。この日の午後遅く、家内が病室に落着いたのを見届けると、私は六本木の国際文化会館に商った。イエール大学のエドウィン・マクレラン教授夫妻
374,カメラは』映っている部屋は、『組織』のビルのなかに設けられた病室だ。スカウト直後の映像だった。―『組織』は記録を残す。写真
375,の日数だと思ってください。心配しないで」との答えだった。真夜中の病室で、彼女は「私が呼ぶとき、答えてください。私の義なる神。あなたは
376,に、次郎の運ばれた病院に駆けつけた。彼は、丁度、手術室から病室に運ばれたところで、麻酔のせいか、昏々と眠っていた。「
377,なら肺がいい状態になっているのかもしれません」六月一日（日）午前十一時に病室へ。りさ子は処置中だ。休日なのにＴ医師が治療にあたってくれている。
378,二針に及びしが、苦痛去るべき様子もなし。看護婦に扶けられ、階上の病室に入りて臥す。終夜呻吟」なんと、荷風は、腹痛により土州橋病院に入院しているではない
379,ない。孝子さんは「これなら、夫は大好きな仕事に戻れる」と確信した。病室分からずしかし、「異変」が現れた。リハビリ室に行くと、自分の病室
380,ありませんが、今は子供が小さくても共働き家庭が多いですから、普通は病室に顔を見せて洗濯物の交換をしていくくらいしか出来ないと思いますよ。
