,0
176,がためにその職務の性質上通常行う危険ある行為（川島武宜・昭和十一年度判民六十三事件評釈）、３加害行為が使用者の事業と相当因果関係にたつ行為（幾代通・不法行為百九十四頁）、４客観的にみて使用者の支配領域
177,あたらないとする次の判例がある。「労働組合には、その組合員の範囲を使用者に知らせる義務あるいは組合員名簿を使用者に提出する義務が一般的にあるわけではない。他方、
178,にけがをさせた場合，タクシー会社はその被害者に賠償しなければならないのです。ただし，使用者が被用者の選任およびその事業の監督について相当の注意をしたとき，あるいは相当
179,五労働組合に対する使用者の便宜供与（１）在籍専従労働組合の役員が従業員たる地位を保持したまま組合業務
180,ｎｅｔｗｏｒｋｉｎｆｏｒｍａｔｉｏｎｃｅｎｔｅｒ）に登録したドメインネームである。ＪＰＮＩＣ（ｈｔｔｐ：／／ｗｗｗ．ｎｉｃ．ａｄ．ｊｐ／）はドメインネームについて使用者を問い合わせるサービスを提供しており，これをＷｈｏｉｓＧａｔｅｗａｙと呼ぶ。ドメインネームがわかれば，
181,九十五頁［中部機械商事］）。他方で，地域的範囲の問題と同じように，類似表示の使用者の顧客層において周知でない限りは請求は棄却すべきであろう。たとえば，京都市内において高級昆布の
182,の差別待遇」に関するＩＬＯ百十一号条約・同百十一号勧告、八十年の「中高年齢者」に関するＩＬＯ百六十二号勧告、八十二年の「使用者の発意による雇用の終了」に関するＩＬＯ百五十八号条約・同百六十六号勧告は、その例である。日本の
183,団結しない自由の保障ではなくて、団結する自由の保障であることから、労働組合が使用者との間で結んだ、団結しない労働者（組合に加入しない、あるいはこれから脱退し
184,と，商品等表示が示す商品等主体の側が１号に基づく請求をなす場合，類似表示の使用者の営業地域において商品等主体の商品等表示が周知であれば周知性の要件は満足されるから，それ以上
185,れる。したがって、労働者の同意や承認はおよそ不要となる。問題は、一私人にすぎない使用者が一方的に制定しうる就業規則が、何故そのような法規範たりうるかである。かつては「経営権
186,臨床に供された。ＡＥＤの最大の特徴は，心電図を読む，という専門技能を使用者に要求せずに，治療のための操作手順を音声で案内してくれる点にある（ｓｈｏｃｋ
187,、ノウハウ等は含まれません。また、「物品貸付け」という行為は、通常、使用者の管理によりその利用がなされるものをいいますので、上記通達のように、・
188,決定に委ねる旨の条項なども，規範的効力をもつと解すべきである。この場合，使用者がその具体化を怠ったときには，組合員は自己の年間総労働時間が協約の予定する時間
189,た。けれども同時に、こうして渡辺さんと歩くことによって、クイールもまた、使用者にあわせて歩くという、訓練センターのなかだけでは覚えきれない誘導のコツを学んでいっ
190,必要となります。対象となるのは、事業場外での業務で、かつ、使用者の具体的な指揮監督が及ばず労働時間を算定することが困難な業務に従事する場合に限ら
191,おそれがあるからである。例外として、労働時間中に労働者が使用者と交渉協議する際の賃金を使用者が支払うこと、厚生資金又は経済上の不幸災害を防止救済するための支出に実際用いられる福利基金に使用者
192,を理由とする解雇などの法違反について特に罰則といったものは予定していませんから、使用者が処罰されるということはありませんが、従業員からの不信を招き社会的批判の対象
193,。また、強制適用というのも労災保険の特徴です。条件さえ合致していれば、たとえ使用者が手続きをしていなくても、保険関係は成立したことになり、労災保険の適用を受ける
194,とその要因を知っていなければならない。しかし，準備し，実際に投与する看護師は「薬剤の使用者」の役割を果たすために，薬剤の混合調整上の危険とその要因，投与方法，速度に関する
195,わずかに団体交渉において、多数の者が同時に退職することをちらつかせることにより、使用者に脅威を与える可能性がある程度です。しかしこれとて、しょせんは刺し違えもいとわ
196,ガードマンの解雇の効力が争われた前掲・西日本警備保障事件において、福岡地裁は、労働者の選択は本来使用者のリスクにおいて行われるべきなので「求められもしないのに労働者が進んで
197,必要があります。事業場外労働というだけでは不十分で、労働時間を算定し難いこと、とくに使用者の労働時間算定義務を免除するだけの理由がなければなりません。行政解釈では、事業場外労働であっ
198,使用者との個別交渉によって決められるしくみで、たとえ労働者にとって不満な労働条件であっても、使用者のいうままに決めてしまうほか仕方がないのが現実でした。この現実を改める
199,その修正形態と解してよかろう。＊組合事務所の明渡請求組合事務所をめぐる典型的な法律問題は、使用者がいかなる場合に組合事務所の明渡請求をなしうるかである。これは、無償貸与契約に期間や解約事由
200,の満了後における当該契約に係る更新の有無を明示しなければならない。２前項の場合において，使用者が当該契約を更新する場合がある旨明示したときは，使用者は，労働者に対して当該契約を
201,もの（バンク・オブ・インディア事件、東京地判昭三十五・十二・十六労民集十一巻六号千四百二十七頁）と、準拠すべき明示の根拠がなければ使用者は懲戒処分をなしえないとするもの（逗子開成学園事件、横浜地横須賀支判昭三十六・七・二十二労民集十二巻四号七百十三頁）が対立し
202,で損害の公平な分担を行っているわけです。たとえパートタイマーでも指揮監督関係があれば使用者としてその責任を問える責任無能力者の法廷監督義務者など責任無能力者とは加害者が「その行為の責任
203,）。（２）使用者側の当事者次に、使用者側についていえば、個々の使用者又は使用者団体が協約能力を有する。ただし、使用者団体が協約能力をもつのは、産業別労働組合と団体交渉
204,は、労働者と使用者が、対等の立場において決定すべきものである。２労働者及び使用者は、労働協約、就業規則及び労働契約を遵守し、誠実に各々その義務を履行しなければならない。（
205,支援する範囲ということも大事でございますけれども、なお同時に、やっぱり当事者、つまり使用者とそれから労働者側、この双方の努力も私は必要だろうと思うんです。それが十分
206,ものであれば，これらを貸した者の借りた者に対する使用料請求債権が成立する。生産設備の使用者は，資本家あるいは経営者として労働者を雇用して生産を行わせる。資本家が雇用契約を締結し
207,来週から働く事になったのですが、賃金や保険などの入社前に行なわれるであろう使用者との契約がありません。これは事前に入社前に聞いた方が良いのでしょう
208,二十九頁）。（２）チェック・オフチェック・オフとは、労働組合と使用者間の協定に基づき使用者が組合員である労働者の賃金から組合費を控除して、それらを一括して組合に引き渡すこと
209,七千百十三栃木県最低賃金が、十月二十日から改正されました時間額六百八十三円必ずチェック最低賃金！使用者も労働者も問い合わせ栃木労働局労働基準部賃金室☎０２８（６３４）９１０９年末の交通安全・地域安全市民総ぐるみ運動〜みんなでなくそう
210,過失のなかったことを立証したときには、使用者責任は問えません。しかし、使用者のこの立証は現実の訴訟では有名無実と化しているのが実情です。裁判所は
211,が発生するかどうかとは別個の問題である。一般に、ノーワーク・ノーペイの原則により、使用者はストライキ中の賃金を支払う必要はない。カ）誤：一般に、争議行為の正当性
212,で明確にしておくとよいでしょう。１理事長は、前条の規定により駐車場の使用者を決定した時は、当該使用者と別に定める自動車駐車契約（資料編を参照）を締結する。
213,は、応募者は特定の質問に答える義務があるかというものである。たしかに、使用者が応募者に対し申告を強要することは許されない。しかし、採用面接時において、質問に答え
214,、設備もサービスもかなりゆきわたっているし、また関心も強まっている。アメリカといえども、使用者が労働者の雇入れに際して年齢制限を附することは少くなく、特に女子については若く制限する傾向
215,できません。しかし、このことは育児休業による業務への影響をなるべく少なくするために使用者が適法な措置を講じることを否定するものではないことはもちろんです。むしろ、できる限り
216,職員団体は、職員の勤務条件の向上を目的とした自主的な団体であるから、その使用者たる当局とは厳然と一線を画さなければならず、当局からいかなる便宜供与をも
217,所定の組合活動を労働時間中に行うことは正当である。（イ）施設管理権と組合活動使用者は所有権に基づき、その所有する施設について管理権をもっており、使用者が組合集会等のための
218,な，従業員たる運転者との間に使用・被用の関係のあることや，また従業員が使用者の事業を執行している際の事故である必要はありません。被害者が裁判で
219,を止めるまでは含み益と同じです！ようは、不動産や自動車の「所有者」「使用者」の違いみたいなもんです。証券口座にあるうちは「使用者」に過ぎません
220,（かかる就業規則理論の試金石として、不利益変更に関する二百七十八頁以下を参照）。５意見聴取・届出・周知義務違反の効果使用者が前述の意見聴取義務、届出義務または周知義務に違反した場合に就業規則の効力がどうなるか
221,。少なくとも「いかなる意味でも」争議行為ではないとするのは誤り。ケ）誤：使用者のロックアウトが、争議行為に対する正当な対抗措置である限り、使用者は、ノーワーク・ノーペイ原則により、争議行為不参加者
222,制度の管理・運用（管掌）は政府（厚生労働省）です。一方、保険の加入者は、使用者です。使用者は、労働基準法によって労働者に対して災害補償義務があります。労災保険が給付された場合
223,裁判所は、身元保証人の損害賠償の責任およびその金額を定めるにつき、被用者の監督に関する使用者の過失の有無、身元保証人が身元保証をするに至った事由およびこれをするにあたり
224,、建物や職を可能なかぎり設計しなおすことである。実際、カナダとアメリカでは、使用者と公的機関はこうした職や建物の再設計をおこなう法的義務を負っている。より
225,いつからどれだけとれるのですか年休はいつからどれだけとれるか労基法は、「使用者は、その雇入れの日から起算して六箇月間継続勤務し全労働日の八割以上出勤した労働者に対して、継続し
226,もちろん、損害賠償や労災認定は被害の発生を待って行われる事後的な処理にすぎず、使用者が積極的に受動喫煙を防止することが不可欠である。その意味で、就業規則に職場の禁煙
227,！心臓が破れそうなほどどくどくと脈打つ。その気になればメールアドレスから使用者の名前とか住所を割り出すことだってできるんだ。そしていつか知らない男に街中
228,労働者を職業訓練のために使用することは、行政官庁（所轄都道府県労働基準局長）の許可を受けた使用者に使用される者のみに限られる（七十一条）。命令に違反すれば、許可を取り消さ
229,三争議行為等の禁止地公法三十七条一項は、「職員は、地方公共団体の機関が代表する使用者としての住民に対して同盟罷業、怠業その他の争議行為をし、又は地方公共団体の機関の活動能率
230,前項の場合において，使用者が当該契約を更新する場合がある旨明示したときは，使用者は，労働者に対して当該契約を更新する場合又はしない場合の判断の基準を明示しなければならない。
231,に限られますが、使用者責任の場合とは異なり、運転者との間の使用関係や使用者の業務の執行についてなされたことを必要としません。このように、
232,締結した労働者に対して，速やかにその内容を明示しなければならない。第２条（雇止めの予告）使用者は，有期雇用契約（雇入れの日から起算して１年を超えて継続勤務している者に係るもの
233,である。これに対して，安全衛生のための設備の設置や健康診断，安全教育などの措置を使用者を義務づける条項については，債務的効力しかないとする見解があるが，支持できない。こう
234,注意事項１市は会場の提供のみとし、会場の設営・撤去など開催に関するすべての作業は使用者が行うものとします。２使用予定日の１ヶ月前までに申し込んでください。３平成二十一年度使用分につい
235,に関して、当事者間で特に定めをしていないことが多かった。このような場合、使用者が作成した就業規則の内容が労働者を拘束し、個別労働契約上の権利義務を構成するのであろうか。この
236,その向上を図るように努めなければならない。（労働条件の決定）第２条労働条件は、労働者と使用者が、対等の立場において決定すべきものである。２労働者及び使用者は、労働協約、
237,脅迫と、使用者が妥協するから、極道どもが、糞桶のボウフラのごとく湧満するのだ。使用者は、独来独去の真如に徹して、あくまで高邁でなければ、あの極道の、所作性の
238,を認めた秋北バス事件の最高裁判決のなかで、色川幸太郎裁判官は少数意見としてその合理性を批判し、「使用者の立場に立つ限り、疑いもなく『合理性』をもつが、労働者にとってみれば
239,は、労働契約の本旨に従って労働時間中は職務に専念しなければならない義務を負っているから、使用者の許可を受けることなく、労働時間中に無断で組合活動を行うことは、原則として違法
240,使用者の解雇権や人事権に対し，行使にあたっての手続的な制約をもうけることによって，使用者の権限を制限し，組合員個々人の雇用上の地位を保障することを主たる目的とする規定である
241,である。十一これら各種の権利については以下で検討を加えることとする。Ⅵ使用者の情報要求による労働者の基本権侵害１使用者の情報要求を正当化しうる理由経営上の理由あるいは労働保護
242,労働組合をつくる権利（団結権），組合が賃金その他の労働条件の改善を求めて使用者と交渉する権利（団体交渉権），要求が通らないときにストライキなどの団体行動をおこなう権利
243,行うことは、これらの者に対しその利用を許さないことが、その施設につき使用者が有する権利の濫用であると認められるような特段の事情がある場合を除いて
244,概略労基法は、その十二章に雑則として、国の援助義務（百五条の二）、使用者の法令・規則の周知義務（百六条）、労働者名簿の作成義務（百七条）、賃金台帳の作成義務（百八条
245,その関係者が、次の各号の１に該当するときは、契約を解除できる。一使用者が使用細則第条に定める資格を失ったとき。二使用料を２ヵ月以上滞納した
246,、マリファナの持つ危険性はそれほど大したものではないため、マリファナ使用を過重に罰することは使用者の人権侵害である、という根拠による。また、明らかに危険度の違う物（マリファナと
247,（☎３９‐９３３３）墓所の使用者を募集天ケ瀬墓地公園二十年度２回目の募集問環境企画課天ケ瀬墓地公園の使用者を次のとおり募集します。▽資格・条件…市に住民登録か外国人登録があり、使用許可後５年以内
248,を支払わなければならない」という労基法第二十六条の規定に従う必要があります。この場合の「使用者の責に帰すべき事由」についてはたいへん厳しく解釈されているからです。判例で
249,が教える内容じゃないの？（不親切に感じた！！！）車検証には所有者と使用者の欄があり、名義変更というと、使用者の変更を意味することも多く、実質的
250,使用者が支払うこと、厚生資金又は経済上の不幸災害を防止救済するための支出に実際用いられる福利基金に使用者が寄附すること、最小限の広さの事務所を労働組合に提供することは不当労働行為にならないと
251,ことですか？辞書を引くと労使とは労働者と使用者とありましたが、使用者ってどういうことでしょうか？雇い主・・・・。・。・。・。・
252,無効であるとしています（エヌ・ビー・シー工業事件・最高裁昭和六十年七月十六日判決、日本シェーリング事件・最高裁平成元年十二月二十四日判決）。違反した使用者への制裁は生理休暇の規定に違反して、休暇を与えず就業させた使用者
253,あったが，近年は横ばいを続けている。昭和五十四年度における研究を，研究費の使用者と負担者別にみると，政府負担の研究費の大部分が，国・公営の研究機関，先導的・基盤的な研究開発
254,「設計・開発の妥当性確認」とは、通常、試作品や最終製品に対して実施されます。顧客や使用者の立場から、製品の使い勝手や安全性、あるいは外観面から審査することをいいます。妥当性確認
255,にもかかわらず、その算定方式の基本は勤続年数になっていることからもうかがえます。つまり、使用者は賃金を労働力の価値以下に切り下げて利益を蓄積し、そのなかから退職手当を出すと
256,の免除を受けた場合…その免除を受けた金額に相当する利益５債務を使用者が負担した場合（個人的費用の負担を含みます。）…負担をした金額に
257,しても捕まらないのはなぜですか？また、Ｍｉｃｒｏｓｏｆｔは、Ｉｎｔｅｒｎｅｔを使って使用者の情報を集められないのですか？ＸＰなら認証の時に通信してるからマイクロソフト側で
258,同じ目的のために、すべてのレベルの現業労働者の地位は、その職歴の展開中、使用者による定期的な審査の対象となる。十二‐４条の規定と抵触することなく、労働者の
259,適正把握基準の内容を周知することが必要です。２職場風土の改革賃金不払残業の責任が使用者にあることは論を待たないが、賃金不払残業の背景には、職場の中に
260,の団結権の保障によって行われる保護とは別に不当労働行為制度とよばれるものを設け、使用者が組合の結成その他の正当な組合活動への干渉、団体交渉の拒否、組合の
261,一項）。二人以上の身元保証人との間で連帯保証の性質を有する身元保証契約を締結した使用者が、被用者の行為による損害につき各身元保証人に対してその賠償を請求し、裁判所が
262,それによって組合が弱体化し、御用組合化するおそれがあるからである。例外として、労働時間中に労働者が使用者と交渉協議する際の賃金を使用者が支払うこと、厚生資金又は経済上の不幸災害を防止救済するための支出
263,を明らかにする。労働法や保険法領域において遺伝子診断を無制限に許容することは、保険会社や使用者による基本権の侵害を意味しうるであろう。ここで問題となるのは、国家あるいは国家当局が
264,を適正に管理するため、労働者の労働日ごとの始業・終業時刻を確認し、これを記録すること。使用者は、労働時間を適正に把握し、記録する責務があります。把握方法は、単に「１日
265,れるべきであるということになる．これに対して，業務起因性を問題にせずに，労働者が使用者の指揮命令のもとにある際に生じたすべての災害（傷病等）が使用者の負担において
266,に対する譴責処分を有効とする。Ⅲ懲戒処分の種類および手続１懲戒処分の種類と使用者によるその選択就業規則が規定する懲戒処分の主たるものとしては、譴責、訓告、出勤停止、
267,」と尋ねただけで、それ以上の問診をしなかった。Ｘは、Ａの使用者である国Ｙに対し、損害賠償を訴求した（国家賠償法４条、民法七百九条）。原審は、
268,、その故をもって他の労働者以上に保護していくことを目的としているわけではないから、使用者が、これらの者を、就業規則に定められた懲戒事由に該当することを理由として懲戒処分
269,統制力によって組織を強化し、労働条件その他労働者の経済的地位の向上についてその意思統一を行い、使用者と団体交渉ができるようにしようとして認められたものが団体交渉権です。その意味
270,受けたときは、理事会において抽選、その他理事会の定める公平な方法により、その使用者を決定する。４駐車位置は、毎年月にこれを選定し、翌月に
271,のですが、特性がいまひとつわかりません。簡潔に教えていただけませんでしょうか？使用者がよく使うであろうメディアが対応してれば良いのです。「ＤＶＤ‐Ｒ／＋Ｒ」…１回書き込み用。消去／
272,などの特段の事情のない限り、従業員（発明者）は、職務発明規定の定めに基づき使用者が算出した金額に拘束されることなく、「相当な対価」の支払いを使用者に
273,、住宅施策としては、千九百六十一年のＩＬＯ（国際労働機関）による労働者住宅に関する勧告（第百十五号）が、使用者が直接住宅を提供することは特定の理由がある場合を除き、一般的に望ましくない
274,労動者が業務上あるいは通勤途上で、負傷し、病気になり、または死亡した場合には、使用者は療養費等を負担しなければならない（労基法第八章）。具体的には、労働者災害補償保険（労災保険）によって、
275,事業活動に関してなされた積載違反，過労運転等の違反及びこれらに起因する事故事件については，自動車の使用者，荷主等のいわゆる背後責任の追及を徹底するとともに，自動車の使用制限処分を迅速的確に行うなど
276,一号）。３産前・産後休暇と育児時間産前は自由・産後は強制労基法六十五条一項は、「使用者は、六週間（多胎妊娠の場合にあっては、十四週間）以内に出産する予定の女性
277,は逆に、ＩＬＯは、千九百六十一年に労働者を必要以上に企業に拘束するという理由で「使用者が労働者に住宅を提供することは望ましくない」という勧告を採択している。社宅を通じて生活
278,は基本的に四週間、通いの場合は五〜六週間ほどかかる。歩行訓練だけでなく、この間に、使用者は盲導犬の使い方や世話のしかたなど、基本的な知識を身につけていく。盲導犬
279,として取り扱われるのが通常であり、その者の賃金は、組合から支払われる。使用者が在籍専従者の給与を支払うことは、不当労働行為である。従って、在籍専従者を何人置くかは
280,大阪府最低賃金改正平成二十年十月十八日から大阪府最低賃金の金額が改正されました。これにより、使用者は労働者に対して、次の金額以上の賃金を支払う必要があります。時間額七百四十八円問合せ
281,ない。「証明書」の名義はもちろん個人では通用しない。輸出国の法律が認める使用者、つまりある国の軍や警察など、国家に所属する機関でなければならない。個人業者にとっては
282,（民七百十五条一項）したときのように、特定の人の不法行為について法人（使用者）が責任を負うべき場合とは自らその本質を異にするものというべき
283,決定日十二月１日（月）使用料等納付期間十二月２日（火）〜二十二日（月）▽使用者と区画の決定…同事務所で公開抽選により決定し、結果は応募者全員に通知します。また当選番号
284,な懲戒事由の追加使用者が当該労働者を懲戒した時点で客観的に存在していたが、使用者がそれを認識していなかったため懲戒権行使の理由としては考慮していなかった懲戒事由を、
285,法人許可を取り消されて、現在横浜地裁の管轄下にある。全国規模で霊園経営を展開し、その使用者は約二万六千人といわれており、その動向が注目されている。＊８厚生労働省が平成
286,以下で検討を加えることとする。Ⅵ使用者の情報要求による労働者の基本権侵害１使用者の情報要求を正当化しうる理由経営上の理由あるいは労働保護に関する理由ならびに使用者の第三者に対する義務は
287,ウインドウズ二千を使用しています。マイコンピューターの中のコントロールパネルの中のシステム中にある「使用者」の名前を変更したいのですが、具体的にはどうすればいいのでしょうか？また、
288,九十三条において、それが労働者保護に役立つ限りで法規範としての効力を特に認めた（つまり使用者にそのような法規範の制定権限を与えた）と考えるのである（沼田稲次郎著作集第七巻『労働権保障法論
289,なければならない。特別集計、統計地図作成、調査対象抽出名簿作成（客体カード作成を含む。）（３）調査票の使用者の範囲使用責任者及び直接使用者を定め、その官職及び氏名を記載する。この場合，
290,それであり，採用時の合意その他の定めではない。現実に「作成する時点」とはいえ，使用者と被用者の間には，「採用時」ほどではないにしても，なお力関係が
291,，その商品は購入者の本当に欲しいものとは，食い違っていることもあるし，使用者の消費にかかわるプロセスの極度の短縮化は，生活達成感を減退させることも多い。そこ
292,教えてくださいバーコードは問題ない。ただ、百円ライターのほとんどは対人賠償責任保険というライターの爆発などで使用者が怪我をした場合の為に千万円が上限の保険がかけられていて、
293,は組合員による使用者への組合費弁済の委任なので、個々の組合員がチェック・オフの中止を使用者に申し出れば使用者はこれを中止しなければならない、というのが判例である（エッソ事件―最一小判平五
294,ても何らの措置も行えず、調停も当事者双方の同意が条件であって、もし使用者が同意しなければ労働者は泣き寝入りしかないといった、まことに実効性に乏しいものなのであります。
295,、使用者との関係で使用し使用されるという関係、いわば使用者の指揮監督下におかれる。使用者としては、被用者がその職務を逸脱した行為や職務遂行の名をかりて私利を
296,（過失，事故等を含む。）をいう。（注２）コンピュータ・ウイルスとは，使用者の意図に反してコンピュータに侵入し，プログラムやデータを破壊したり，書き換えたりするプログラム
297,の判断を示していた。Ｙが上告。〈判旨〉原判決破棄，差戻し「使用者は業務上の必要に応じ，…労働者の勤務場所を決定することができるものというべきであるが
298,だ場合、それ以外の園内清掃等の業務に従事する義務は労働者にはありませんし、使用者も業務命令を出すことはできません。施設の事情を説明して依頼するしかありませ
299,を含みます。）…負担をした金額に相当する利益（２）レクリエーション費用使用者が負担する従業員等のレクリエーション費用で、次の２要件を満たすものは、原則として課税されませ
300,研究者に給与を支払い、研究費用を負担し、研究に必要な機材やスタッフを提供した使用者との利益調整を図るために、一方で、職務発明の予約承継を認め、他方において、従業員
301,と協議することになる。２労働契約承継法政策民法の規定民法においては，第六百二十五条第１項において，「使用者は労務者の承諾あるに非されは其権利を第三者に譲渡すことを得す」と
302,多くは、使用者がその固有の権限として労働者に対する懲戒権を持つという考え方に反対し、使用者は、就業規則所定の懲戒事由に基づかない懲戒処分をなしえないとの立場をとっている。
303,定めたものです。２．労働条件対等決定の原則労基法は，「労働条件は，労働者と使用者が対等な立場において決定すべきものである。」と定めています（労基２条）。
304,者」の範囲をめぐっても，広狭２つの見解がある。１つには，使用者と雇用関係にある被用者はもちろん，使用者の指揮監督下にある者をも広く含めようとする
305,，身元保証人の損害賠償責任の有無やその金額を定めるに際して，裁判所は，被用者に対する使用者の監督に関する過失の有無，身元保証人となるに至った事由やその時の注意の
306,規定を設けている。被用者が職務の執行に際し第三者に加えた損害につき、使用者も賠償責任を負担するのである（私企業の社員でなく公務員の雇主である国または地方公共団体は国家賠償法一条に
307,国です。しかも、いまだに近視人口は急増していて、それにともない眼鏡やコンタクトレンズの使用者も増えています。特にコンタクトレンズについては、日本国内に約千百三十万人いるといわれますが
308,が必要になります。また、本基準では、長時間労働による健康障害を防止するため、使用者は適正な労働時間管理を行うことが必要であり、その責務があるとしています。
309,てロックアウトを行い職場や工場を閉鎖した場合、スト不参加者は本来可能な労務の提供が使用者によって拒まれたのだから、労働契約の反対給付たる賃金請求権を失うことはない。コ）争議行為が
310,にあっては、その理由を含む。）について証明書を請求した場合においては、使用者は、遅滞なくこれを交付しなければならない。』と、されていますのであなたが証明
311,は、意見を述べるだけでなく、団体交渉により、離職の必要性、回避の方法などを使用者と虚心に話し合う必要がある。また公共職業安定所は、事業主に認定を与える際、不必要
312,、まさにその通りではというのが私の実感です。確かに就業規則は労働者も使用者も守らなければならない「会社の憲法」ですが、その本来の目的とはきちんとした職場
313,。２職場の法律労働者が働く場所は，職場です。職場には，使用者と労働者がいます。使用者は，土地・建物・機械など，生産手段をもっています。これに対して
314,投票所では投票できませんので注意してください。お問い合わせ選挙管理委員会事務局（☎八百三十九．二六四四）必ずチェック最低賃金！使用者も労働者も現在の香川県の最低賃金は時間額六百五十一円です。詳しくは香川労働局労働基準部賃金室（
315,も中にはあるでしょうけど・・・。私は労組青年部役員です。労基法十六条に「使用者は労働契約の不履行について違約金を定め、又は損害賠償額を予定する契約をしてはならない。」という
316,ある掲示板で住宅ローンの使用者は固定金利期間選択型（固定期間十年未満）（八十七．八％）、変動金利型（五十．四％）、全期間固定金利型（十
317,の意思を尊重して不利益取扱いとならないような配慮が要求されます。なお、使用者には、法律上、育児休業をとった労働者が円滑に職場復帰できるよう、労働者の職業能力の
318,又は放射能濃度が一定の値を超える場合，内閣総理大臣に届け出を行わなければならない。さらに，使用者は施設の使用開始後，記録の作成，使用の技術上の基準の遵守，事故・故障等の報告等
319,労働者の自由である（昭四十八．３．２最高裁判決）。しかし、年次有給休暇は、職員が勤務を提供し、使用者がその勤務を受領して対価を払うという正常な労使関係を前提としているものである
320,権利義務定型であり、その解釈は客観的立場から統一的になされなければならない。第三に、就業規則は使用者の権利の自己制約としても機能しうる。就業規則を作成して権利義務を定めるのは使用者であるが
321,及び溶接検査に合格すること及び保安規定の認可を受けることが必要になっている。さらに使用者は施設の使用開始後，記録の作成，使用の技術上の基準の遵守，事故・故障等の報告等
322,。また、面接をスムーズに行うために履歴書、身上書等の提出が求められる。では、使用者は面接時においていかなる質問をもなしうるであろうか。また、これらの履歴書等における不実の
323,は）一方、被傭者が退職するに際し、その時期、事由を明確にして、使用者に善後措置を講ぜしめて企業運営上無用の支障混乱を避けると共に、他方、被傭者が
324,解約したときは返還する。この場合敷金には利子を付けないものとする。３使用者は、第条によって使用契約を締結するときは、敷金として使用料の３ヶ月分を管理組合に納入する。
325,が認められないのは当然であるが、労働協約も、労使間の合意による規範として、使用者の作成する就業規則よりも優先し、これに反する就業規則の規定は無効となる。就業規則が
326,なければならない』という形式をとっている。…労働事務次官通達は『従来の労働基準法上の義務主体であった“使用者”と異なり、事業経営の利益の帰属主体そのものを義務主体としてとらえ、その安全衛生上の
327,加害行為が使用者の事業と相当因果関係にたつ行為（幾代通・不法行為百九十四頁）、４客観的にみて使用者の支配領域の事柄と認められる行為などが示されている（加藤一郎・不法行為百八十三頁）。近時、
328,組合加入についての調査をしたと認められるような場合であれば格別、一般的に、使用者において個々の労働者が組合員であるかどうかを知ろうとしたというだけで直ちに
329,解雇しようとする場合においては、少なくとも三十日前にその予告をしなければならない。三十日前に予告しない使用者は、三十日以上の平均賃金を支払わなければならない。」に違反しないことが重要です。解雇に
330,の集団解雇指令や既得権指令などヨーロッパレベルでの解雇規制の国際的ルールがかちとられる。そして八十二年には、使用者の発意による雇用の終了にかんするＩＬＯ条約第百五十八号が成立する。そういう解雇規制のルールの国際化
331,大型トラックにも自重計を装備することについて技術的検討を進めてきた結果，ストレインゲージ式自重計が開発され，使用者から装備の要請があったときは速やかに対応できる体制を整備したが，精度，
332,の適用が除外されている「管理・監督者」についても、過重な長時間労働を行わせないよう使用者は労働時間の状況を把握することが必要です。基準でも使用者には適正な労働時間管理
333,を認めようとするものです。争議行為とは、労働者が組合の統制のもとに、使用者の指揮命令を排除し通常のような労務の提供をしないことをいうのですが、
334,目的として労務を提供する契約である。雇用は、被用者が労務に服し、使用者が報酬を与えることを約する契約。被用者保護の立場から徹底的な修正が労働基準法以下の諸法
335,支払いを受ける権利を認められ、その「相当の対価」の金額は、当該発明により使用者が受けるべき利益の額及び発明についての使用者と従業員（発明者）の貢献度を考慮し
336,また職務発明への報酬の基準を明確にすれば、その帰属は特約がない限り使用者であってもいいのではなかろうか。（二千一年十一月号）遺伝子スパイ事件と材料移転契約今年（二千一年）の五月、
337,なされねばならない。そして訴訟においては、裁判所が、就業規則の規定内容を、その作成者たる使用者に不利な方向に解釈することにより労働者の保護をはかることも少なくない。Ｂｒｕｓｈ
338,当然であり、健全な現象でもあります。しかも、組合であるからには、御用組合でなく、使用者の一挙手一投足を厳しく監視するのが、その、あるべき姿です。私は、
339,は、駐車場使用料金を毎月末日までに組合の定める方法により、支払うものとする。５使用者は、毎月の二十五日までに当月分の駐車料金を理事会又は受託者の定める方法により支払うもの
340,た。この額は、臨時などを除き、県内の事業所で働くすべての労働者と使用者に適用されます。また、特定の製造業については、県最低賃金より時間額が高い
341,を超えられない。期間の定めがなければ通常は３年とする）とか，使用者の通知義務と身元保証人の契約解除権（被用者に不適任・不誠実な行いがあったときには保証人に
342,などから最低賃金を一律に適応すると雇用機会を狭くする可能性がある労働者については使用者が労働局長に許可を受けることを条件に最低賃金の適応除外が個別に認められています
343,は誤り。ケ）誤：使用者のロックアウトが、争議行為に対する正当な対抗措置である限り、使用者は、ノーワーク・ノーペイ原則により、争議行為不参加者を含めた賃金の支払いを免れることができる。コ）誤
344,、労働条件に関する事項を調査審議し、事業主に対し当該事項について意見を述べることを目的とする、使用者と事業場労働者の代表者を構成員とする委員会とされ、所定の手続による委員の指名・信任
345,し、直接使用者は当該部課の職員のうちから限定するものとする。なお、調査票の使用者が集計処理を委託する場合は、調査票の記載内容を他に漏らさないことを誓約させるとともに
346,資料編に依っている。当時の労働基準法第六十九条はつぎのようなものであった。１．使用者は，徒弟，見習，養成工その他名称の如何を問わず，技能の習得を
