,0
181,な食事のズレはあまり起こらない。「理想的な食事は、これですよ」と医師や栄養士はいうのですが、それを一生懸命守っても、患者さんは半年から一年も
182,８２‐３８００Ｄｒ’ｓＭｅｓｓａｇｅいきいき健康術第十三回歯周病についてこのコーナーは、町立病院・診療所の医師や専門職員がみなさんにお届けする健康情報コーナーです。今回の担当は和知歯科診療所の歯科衛生士■■■■さん。歯周病
183,雑貨商―停車場前＞二十九番＝石井藤次郎―酒類販売業―停車場前＞三十番＝斉藤達三―医師―停車場前＞三十一番＝林勘助―糸繭商―停車場前＞三十二番＝岡崎韃之助―料理業―停車場前＞
184,のない労働者数五十人未満の事業場については、地域産業保険センター事業により登録されている産業医の要件を備えた医師を活用することとしている。図表２‐２‐十二▶図表２‐２‐十二
185,の宗教上の理由などでしてあげられないと断られた場合に、患者は医師に強制することはできない。もし患者がどうしても人工妊娠中絶を希望するならば、医師を代える
186,ず、１ヶ月が経った頃、いつもの通り、処置に行った私は、医師が手術を提案してきました。私は否定することなくその日に手術を受け
187,「お腹が苦しい。」「頭が痛い。」船上という悪条件の中，医師と看護婦による必死の処置が続けられる。「一人は腸閉塞，もう一人は脳挫傷
188,の血性排液量が多い場合は，縫合不全による出血を起こしている可能性が高いため，速やかに医師に報告し，適切な治療を行う．出血が多い場合は，ショック症状を起こす可能性が
189,潜伏期を気にせずに過ごせる場合があるからです。もちろん、これには医師の正確な判断が必要で、何か変化があればすぐに病院に戻れること
190,、一緒に悩むという経験もできなかったのではないでしょうか。そういう意味では、医師として患者さんの病気を治すというよりも、彼らが歩んできた社会のなかで
191,家族の介護知識や技術，介護意欲と実行力，介護協力者の有無などを判断する）．８医師，歯科医師，薬剤師，看護師，歯科衛生士，社会福祉士，介護福祉士，介護支援専門員などと連携して支援を
192,の血管注入による身体に及ぼす影響の甚大なること及び技術的に困難であること等の理由により医師又は歯科医師が自ら行うべきもので法第５条に規定する看護婦の業務の範囲を越えるもの
193,の出やすい人というのはいるからね。鼻の細い血管が破れやすいんだな」医師は、首から聴診器をはずしてカバンにしまった。「どちらにしろ、一度意識
194,ヒトへ感染は極めて希なケースで、病鳥への接触が多いヒト（飼育者や医師など）の直接感染は報告されているが、ヒト→ヒトへの感染の報告は無い
195,に行う．２裂傷などで出血がひどい場合●まず止血を行い，早急に医師の診察を受ける．３骨折や捻挫，脱臼が疑われる場合●その部位を
196,まで激しい嫌悪を見せるほど、脳が再現した感覚はリアルだったのだろうか。医師としての好奇心がうずいたものの、思い出す過程で再度錯乱させてはまずいので、彼
197,加工されたもの）を出してもらう、という方法があります。また、最初は医師に処方してもらい、診てもらいながら自分に合いそうなものを見極め、それからはそれを
198,にとって行なうは難しである。同時に一方の当事者である患者として、そういう社会的リスクを医師だけに求めるのはどう考えても公平ではない。私は一番に恩恵を被る患者
199,、助産師、看護師、准看護師、歯科衛生士、歯科技工士】→就業地を管轄する保健所※詳しくは、医師、歯科医師、薬剤師の方は県厚生部管理局、その他の方は県厚生部医療人材室へお問い合わせください。大須賀中央公民館耐震工事
200,を提供した認定施設及び治療のために患者に認定施設を利用した温泉療養を行わせた医師が作成した「温泉療養証明書」（百四ページ参照）と認定施設の利用料金に係る領収書（治療のため
201,病院の医師と相談して病状が好転して入院の必要がなくなれば、また元の医師のところへ通うということをやっているわけです。渡辺その送る医師と病院の
202,か考え，選択することを学びました。そのなかでもっとも重要なのは，よい医師を選ぶということではないでしょうか（簡単なことてはありませんが）。
203,ない。のみならず、この表現は、これだけを切り離して読むと、診査医は医師が患者の診断にあたり医学上利用可能なすべての検査を行なうべきであるという結論が生ずる可能性
204,まことにお気の毒です」「長くて半年」「手術もできない可能性が高い」と医師に言われました。女房に言ったほうがいいのか言わないほうがいい
205,が、仕事が入っていて行けない。それで弟に、正月休みが明けて医師が出てきたら、すぐ退院させてもらうように頼んでみてくれ、といっておいた
206,。また、健診結果で気になることや普段から健康に不安がある人は、医師か保健センターの保健師や栄養士などにご相談ください。Ｑ会社員の妻ですが、健康組合の
207,インターンは低い声で聞き返した。練習を積んだクリスの台詞に疑問をもった医師は初めてだった。「ほんとうに、誰かにやられたのではないんですか
208,●患者自身の理解近年その重要性が指摘されているのがインフォームド・コンセントです。これは、医師や治療家が、どうしてこういう診療をするのかという目的や内容を患者さんによく
209,胸に手をあて、心臓マッサージを始めた。「ちょっと手をどけて」医師が除細動器を使った。バン！と音がして、ノブの身体が
210,准看護師相当衛生要員等」という。）は、保健師助産師看護師法第三十二条の規定にかかわらず、自衛隊病院等において、被収容者に対し、医師、歯科医師、看護師、医師相当衛生要員等、歯科医師相当衛生要員等又は看護師相当衛生要員等の指示を受けて、同法第六条に規定する
211,高いとは必ずしも言えない。看板はあてにはならないのです。＊平成十六年度から医師の卒業研修が義務化された。子どもの病気については小児科の勉強を修めた医師
212,が痛んだが、いつだって来年はある、そう思いなおした。ジェイミーは、医師がローリにあたえた薬の効果に逆らって六週早く生まれ、早くもその個性を
213,一般的に、小児科医はペットの危険性を認識しているが、親や子どもに啓発している医師は５％にすぎないという。例えば、ほとんどの爬虫類はサルモネラ菌を保有しているといい、
214,手術ということは、同じ医師が担当するという訳ではないでしょう。そうすると、新しく執刀する医師もカルテをひっくりかえして、当時の記録を見るしかないので、どこで手術しても
215,駅前です、と医師は答えた。沈黙があった。車なんです、と医師はおもむろに続けた。「あなたのお宅の前を通って…これから帰るところです
216,もしその婦人科医師が反対する理由に、あなたが納得がいかないときには、他の医師の意見を聞いてみてはどうでしょうか。現在では患者がセカンドオピニオンを求めるの
217,慣熟訓練を実施。高知赤十字病院の医師や看護婦ら約二十人がヘリコプターの体験飛行などに参加した。医師や看護婦らの洋上派遣は日本水難救済会が昭和六十年十月にスタート。本県でも平成十一年十月、
218,伺われる」と述べている。早い時期での和解が、被害者救済のためにより望ましい。医師や医療機関の英断を期待したい。また、医師会は医師や医療機関に対し、被害を
219,。ＶＩＰ待遇の患者さんですから、本来は医局長の担当なのですが、深夜のことで医師は私しかいません。さっそく診てみると、たしかに激しい痛みをうったえています
220,当てはめた時、何が判断のポイントになるかがわからないのが現実です。医師は患者さんの相談相手になるという姿勢をもつことも大切ではないでしょうか。図３
221,ゆったりと過ごせるということは、すばらしいことです。私は、医療の現場に携わる医師の一人として、専門を通してゆったりとした環境をつくり出すお手伝いをしたいと
222,な気がしてならないのです。しかし、言うは易く行うは難しで、できる限り医師の世話にならないように生きるというのは、それはそれで相当に面倒な
223,というと、現行の厚生省脳死判定基準でよしとする立場の人々の基本的考え方は、セイヤー医師を笑った臨床医たちと同じであるということを知ってもらいたいからである。といっても
224,地位や肩書ではなく、ありのまま生きることを学びました。毛利子来さんもうり・たねき医師「読んだのは大学１年生のとき。医者としても、人間としても大切な
225,」３月８日（土）十四：００〜十六：三十、市文化センターアートホール（中央区中央２）で。医師などによる講演。定員＝五百人（当日先着順）。問健康企画課☎２４５‐５２０８ＦＡＸ２４５‐５５８８講演会「
226,とがあります。ですから頭痛でおかしいと思った時には、念のため、医師に相談したほうがよいでしょう。しかし脳内には、痛みを感じる感覚神経（痛覚神経
227,する方法はありますか？検査をして普段はオリモノは正常だそうです。医師に聞いても他の事で診察されていたので素無視されてしまいました。塗り薬
228,一部対象外となります。検査項目身長・体重・腹囲測定、血圧測定、肝機能検査、血液化学検査、尿検査、問診※医師の判断で、心電図、貧血検査、眼底検査を行う場合もあります。自己負担金二千円（
229,ことのほうが重要です。患者に制限を強いる医師より、制限を減らそうと努める医師をさがそういつでも「あれはだめ」「これをしてはだめ」と
230,、病院事業については病院の配置、規模及び病院間の機能分担の問題、社会保険診療報酬の問題、医師及び看護婦の確保の問題等がある。これらの問題は地方公営企業のみでは解決困難な
231,が湧いているという、かなり言いにくいことをさらっと句にしておられます。往診の医師に道問ふ桐一葉複雑な内容なのに、これだけのことばから旅先の古い
232,はそう言い、そっと私の手を握った。「夫としての気持ちより、医師としてどう対応すべきかという、危機管理の気持ちが強かった」ずっとあとになって
233,，復職を認めないわけにはいかないですからね。Ｃそのときに，医師のそういう意見があったとしても，駄目だというバックボーンと言いますか，そこを
234,情報を得る。食道気管支瘻の形成のため，痰に食物の混入がみられることもある。医師の指示のもとに，少量の水を飲んでもらい，咳込みにより気管への
235,（執務時間内）提出書類１保育に欠けることを証明できる書類、入所児童の父母両方の就労証明書、就労予定確約書、医師の診断書、母子健康手帳、民生児童委員の意見書等のいずれかひとつ２保育料の算定に必要な書類十九年分所得税源泉徴収票
236,か。七、患者には「医師を選ぶ権利」がありますので、別の医師に担当を代えて欲しいと申し出られることもありえます。また、患者には他
237,。葬儀社が代行する場合もありますが、病院で死亡したときは、家族が医師から死亡診断書をもらい忘れずに持ち帰りましょう。死の直後から葬儀社のお世話になる故人
238,たくなったのだろうと軽く考えていた。しかし今年は様子が違った。「医師をお呼びになった方がよいのではありませんか」浜野が知らせに来て正子は
239,とは縁のない女性週刊誌や育児雑誌までがＳＩＤＳの特集を組むようになった。医師や看護婦の関心も高まり、ＳＩＤＳに関する講演会や勉強会が各地で開かれるようになっ
240,、少子高齢化時代の福祉を充実させます。無医地区の解消を図るべく、地域医療を支える医師の育成と確保に努めます。八、「『二十一世紀の循環型社会』宣言」燃料電池
241,よく知っていて、専門外の病気については気持ちよく他の医師を紹介してくれるような医師が望ましいのです。そんな医師なら、あなたのどんな病気にも相談に乗ってくれ、まちがい
242,と学校時代をウラジオストクで過ごした。デルプト［エストニア共和国タルトゥの旧称］の大学を卒業して医師の職を身につけると、彼は兵役に徴集されウラジオストクに戻った。そして
243,この法律において「居宅療養管理指導」とは，居宅要介護者等について，病院，診療所または薬局の医師，歯科医師，薬剤師，その他厚生労働省令で定める者により行われる療養上の管理および指導であっ
244,の葛藤を修復していくことが必要です。決して逃げたり、抑えつけたりしないで、医師と相談しながらのりこえてほしいと思います。『コスモスの会』のような家族の
245,やはり何らかの問題があったのだと思われます。（多分あなたのご両親は医師から説明を受けていると思うんですけど）そもそも大腸癌の手術で人工肛門がつけられるの
246,やってくるのは解ってますが以前小児科の医師に次女は言われたんです医師「ちょっとやせないとだめだよ」次女はこの言葉にとても傷ついたんです医師は
247,へのストレス発散の結末であるという側面をもっていると思われます。その他、医師や親、アトピー性皮膚炎という病名がストレスを作ることもあります。かきむしると、とても気持ちがいい
248,今も少し、波の音がしています」また沈黙が流れた。やがて医師は「見てみたい」と言った。低く、少し怒ったような声だった
249,があること等が主な内容を占めている．残薬がある場合は，同効薬であれば医師に連絡して，残薬の内容により処方薬剤の変更や処方期間の変更，あるいは処方中止等を相談する
250,省略が許されるものと解するのが相当であり、これに反する原判決の判断には医師に対して不当に過度の注意義務を課した誤りがある、と主張する。最高裁は、
251,呼ばれて診察室に入ってからも、母は「食事療法はだめですか」と医師にしつこく食いさがった。担当医は苦笑しながら答えた。「あのね、お母さん。もう
252,照明を必要とするため、常に四十度を越す灼熱地獄で、時には局の医師が巡回したという。あまりの熱さから起こった、有名な〈カツラ炎上事件〉以来、
253,６か月が過ぎると、また生理痛が起こりました。どうしたらいいのかと悩み、医師に相談しました」すると、低用量ピルをすすめられた。完治させる薬ではないが、
254,で血圧を測ると正常なのですが、医師によって測定された血圧値が異なります。医師は高血圧だから薬をといいます。どうなのでしょうか。Ａ病院に行き
255,。日本でなら整形外科医でもあれば一般外科医でもあり、さらにスポーツ医学的な面から対処する医師というわけです。イギリスでは十八世紀後半、アメリカでも十九世紀にはこの専門医が登場し
256,であった。卵の薄皮に包まれたような大動脈腫瘍が切除される。のちに医師は「一週間遅ければ破裂していた」と語っている。それだけではない。腫瘍があっ
257,してあります。旧態依然の眼科医の考え方に疑問を感じる診断を下した眼科の医師は、通信士の免許を持っている私の社会的能力を知りません。現場の仕事が
258,にも搭載されつつある。ところが奇妙なことに，日本では航空機以外の場所で，医師，看護師，救急救命士以外の人たちがＡＥＤを使用することは，いまだに公には認められ
259,ことが患者さんにとってどんな意味を持つのかを探ってほしい。君はきっといい医師になると思う」と、私見をつけ加えた。そして、私は最後に学生に
260,娘さんに納得してもらい、対人恐怖を治すために神経科に受診することをおすすめします。もちろん、医師の治療が必要だとしても、娘さんに対するご両親の協力もまたたいせつなことです。
261,部屋へ、医師と患者と看護婦が移動する物音。医師が患者に指示する声。やがて医師が診察室に戻り、廊下の長椅子に腰かけていたお婆さんが、ガンジーせんせいの声に呼ば
262,とびついて、安易な解決をはかろうとすることはけっしてしてはいけません。医師、患者さんとも、つねに自戒の気持ちが必要でしょう。Ｑ二十五人工股関節の手術
263,人から他のある人へ感情を移しかえることをいう。両親にたいする愛情や憎しみを医師や教師などに置きかえることなどがこれにあたる。この意味では感情転移は、現在
264,の訪問看護は，訪問看護師が１人で病状把握や状況把握を行って医師に報告したり，あるいは医師の包括指示に基づいて実施されることも多い。したがって，訪問看護師には優れた判断能力と
265,に落つるわれならん身は病床にはりつくものをオノマトペ確かめ痛み伝えつつふいにむなしき医師の存在医師ゆえに君はひそかに憎まれて病み臥すわれと話しており握力計の
266,程度の変身を考えて。６カウンセリングは多数の医師に、施術は１人の医師に絞る。気になる病院のカウンセリングはすべて受けてみるのが理想。行くの
267,とはどのようにあるべきでしょうか。医療は専門性が強いので、診療方針は医師が判断した方がよい結果を生むという考え方はいまだにかなり根強くあるように思わ
268,を振った。「さすがに若宮先生！」久々に冴子のオペを見た医師も看護婦も興奮した。冴子のメスを持つ手に衰えはなかった。衰え
269,思います。通常完全に治るのには一週間前後かかりますが、それ以上長引くようでしたら医師に相談してみて下さい。
270,なくなる「感覚失語」を生じることで有名。ウェルニッケとは、この感覚失語を発見・定義した医師の名前である。聴覚性の言語理解に関わる領域と考えられている。最近の脳機能イメージング研究から、
271,ことに対し、「いずれにせよ、近代精神医学にあっては、かなり恣意的ともいえる診断名が医師の権威にもとづいて貼りつけられていたといえる」（川村邦光著『幻視する近代空間‐迷信・病気・座敷牢、あるいは歴史
272,原理を築きあげていたはずである。しかも、人間の反応自体が多種多様であるばかりでなく、われわれ医師も誤りを犯しやすい。皮相的な観察のもとに結論を導くという誰にもよく
273,紹介し合ったり、連絡してきてもらって自分の医院でやるのもグループ・プラクティスでしょうが、その医師が集まる場として医師会病院というものをもっているわけです。そうすると、主治医としての
274,五十五．五％と五年連続で上昇した。大学などの入学定員をめぐっては現在、教員のほか医師、歯科医師、獣医師、船舶職員の計五分野が抑制方針を続けている。中教審は一月、大学教育
275,ます。超音波に関しては、撮っておきたいと一応申し出てみましょう。悩みに対する答えは、医師によって違います。混乱するだけなので、ひとつの病院で。
276,でございますけれども、ビデオ等の視聴覚教材による指導、作文指導、それからグループ討議、心理劇、あるいは医師の講話等を行いまして、綿密な指導計画のもとにこれを実施して薬害の恐ろしさ
277,主張していたのとほぼ同趣旨です。まったく正反対の鑑定書が出たことによって、医師の立場によりかなり見方が違う、ということがわかりました。裁判所は、「なら
278,訪れた時からずっと担当してもらっている。立場上「神崎先生」と呼んでいるが、本当は医師ではないのだそうだ。大学の研究室で認知脳科学の研究をしている、大学教授なのだと
279,すっかり体をこわしている医師会の武見太郎君と見解を一にしている。もちろん彼は医師の優遇を目標にすべてものをいっているが、彼の医療制度に関する意見の中に
280,ているのはイエメン共和国（ただし平成６年５月以後中断）とネパール王国，ソロモン諸島国，フィリピン国の４カ所である。医師，保健師，検査技師，放射線技師などが専門家として派遣されている。国内においては
281,ことから、癌患者の家族が、治療方針その他について、病人を抜きにして、医師と相談して決定しているケースが非常に多く、医療側も家族のそのような役割を
282,ようなキリッとした印象。アンチエイジング効果も。プチ整形の基礎知識２成功するための６か条。１必ず医師の経歴をチェックする。やはり安心なのは形成外科出身の医師。緊急オペの多い警察病院、
283,のが、私にはよく理解できたのである。大学医学部に籍を置く医学者や医師に会うといつも感じるのであったが、その心理の根底にはあくことなき科学的
284,ばかりを折りて来し雨に戻りしベッドが寒し散薬の袋投げつけののしりて医師追ひだしぬ寂しき日々よいのち強く生きよと言ひし医師なりし何故か白衣が似合はざり
285,見直し、健康について学んでもらうのがねらい。今回のツアーは、道後温泉で道後温泉病院の医師による健康入浴講座を開催。「伯方の塩」の工場で発汗作用を促し保温効果が継続する自然塩浴法
286,通して、医師か看護婦に処置を問い合わせることになる。よほどのことがない限り、医師が駆けつけるということはなかった。それでも、いままでも、医師の診察を仰ぎ、治療
287,の供給システムをめぐる日医の諸提案，国公立病院の新設や拡充に対する規制，医大の新設を含む医師や看護婦その他の医療従事者の養成，さらに医薬分業などの問題，および地域医療や救急医療など
288,、病院で働く人はより多様化するのではないかというのが、大方の予想です。医師にまさるとも劣らない“看護士”の重要性この本は「犬の名医さんの見つけ方
289,とのコミュニケーション」作りもまた大きな目的の一つである。大切なことは，保険診療について医事課員から医師に対してものが言えるようになることだと思う。そうでないと査定を減らすことは
290,危険なものまで、ありとあらゆる薬草の自家療法を試みたうえで、最後の手段として医師のもとを訪れるというのがドティー・ハーマーの方針らしかった。彼のパートナーで、今
291,知り合いのお母さんが「医師の審査不要」の保険を申し込んで、申告で「病歴なし」とウソを書いたら、
292,薬剤師の方で、ドラッグや調剤、病院以外で面白い仕事ってないんでしょうか？私は医師ですが、薬剤の研究開発にも優秀な薬剤師さんが行ってます。
293,の指導監督の下に次のヨに定められる業を行うことをいう。イ医師医業（政令で定めるものを除く。）ロ歯科医師歯科医業（政令で定める
294,は防げるかもしれない。アルバータ州は全州民を対象にした健康管理制度があるが、ブルックスは医師と看護士不足に悩んでいた。しかも労働者やその家族が増えれば、健康管理の需要が
295,思っている。救いようがないね」岸川は日頃のうっ憤を思い切り口にする。医師ではない鶴を前にすると、医療界の悪口にも熱が入る。
296,た。いずれの記載も治療技術に秀でた誠実な医師を選ぶように勧められ、医師の巧言令色は厳しく否定された。また、服薬については、数書に「薬を服さ
297,感じさせるのが、懇切丁寧で有意義な説明を引き出すポイント。予備知識のない食い下がりは、医師にも患者にも時間のムダ使いになると心得ておこう。婦人科へ行く必要を感じ
298,疑義照会４服薬指導５モニタリングさらに，必要な場合には６モニタリング・レポート（医師への報告）服薬管理を構成するこれらの業務が，有効に機能するための薬局薬剤師の業務
299,例にことかかない。ポルトガルは，課税個人所得からの医療費の控除を認めている。民間の医師に対する患者負担や私費診療費は全額控除できるし，医療保険の保険料も上限三百五十ユーロまで控除できる。ポルトガルでは
300,２時センター発〈健康相談〉◆とき十一月十三日（木）午後１時三十分◆ところ渋川老人福祉センター◆医師■■■■さん（渋川／御蔭）〈十二月の休館日〉１日（月）、８日（月
301,な診療報酬引き上げ闘争への反発、入院時の礼金問題、診療報酬の不正請求等が代表的なものだろうが、医師が高額納税者の常連になるようになるとやっかみも加わり、高額の金を払って
302,の薬品も、酸性の薬品も当初に比べあとで重症化することがあるので、必ず医師の治療が必要。ＥＭＥＲＧＥＮＣＹＣＡＳＥ五十七『ヤケドをしたら』（解決の第一歩
303,子宮内膜症、チョコレートのう腫でしょう。ほかの組織や臓器にも子宮内膜症の病変があります」と医師から説明される。９●Ｐ二百十二を参照。十●子宮内膜症は、診断の難しい病気
304,不渡りを貰い雄圖空しく職人一人と二名で細々暮らしていました。奥さんが糖尿病で医師と病院に見離され、転地療養しかないので長男の嫁の里、長崎県五島列島、福江島
305,を行う．可能であればネブライザーなどを併用して気管内分泌物の除去に努める．必要であれば医師へ報告し，去痰剤の使用を検討する．また，加湿器内の蒸留水がない状態で加温し
306,大敵で、高血圧の人は性行為を控えよ、心筋梗塞の発病後は全面的に禁止、と医師から申し渡される例も少なくはない。「だいたい、気にしていては何
307,看護師、准看護師、歯科衛生士、歯科技工士は、各法律により２年に一度、十二月三十一日現在の就業状況（医師、歯科医師、薬剤師はすべての有資格者）を届け出なければなりません。十二月中旬ごろ、
308,はこの場合も不十分であった。Ｕ氏は私が診察したときには他の医師に受診しており、担当の訪問看護師も我々とは関係がなかった。私が所属している
309,言ってもらえるように話し合っている。カンファレンスの事例提供は看護部から発信することが多い。「医師は病気を診る、看護師は病人を看る」ということで議論することも多いが、
310,としての条件を満たさないものとするということになります。その対極としてのエージェントとしての医師のみの役割が医師にもとめられる道徳的規範として提起されてきました。逆に、道徳的規範
311,吉田邦夫君、青森で銀行の幹部となった鈴木正敏君、いずれも父上の後を継いで医師として各地で活躍してきた村井秀夫君と星皓君ら、一緒に集まって工作などをした仲間
312,と、章子は嘔気に襲われた。体に生じた変化は咄嗟に信じがたく、医師としての思考も空回りしていた。冷静に医師の眼で見れば、妊娠していること
313,をもたらさなければ、生産性は低いと見なされた。そしてドクター・ボトルズは、秘密裏に所属する医師を、将来残す人とレイオフする人の二つのグループに分けていた。その噂
314,がいる。薬品係に頼むと、民団の医師二名を紹介してくれている。二名の医師は捌けた人で、「一席設けませんか。薬は適当に集めて
315,に、その他大学病院があると思いますが、そういう中で、やはり最寄りの医師の紹介状があれば、もうその範囲は超えてどこにでも、どこにで
316,十三歳未満※三種混合予防接種の初回と追加を終了した児童、まだ接種していない児童は早めに医師に相談してください。○ＢＣＧ＝３か月〜６か月未満※接種間隔が短いので、３か月になったら
317,／無料対象者／Ｂ型またはＣ型肝炎の検査を希望する人内容／血液検査（スクリーニング検査のみ）、医師による個別相談※検査結果は十三日（木）になりますので、再度保健所に来てください。
318,。体質がどんどん弱くなるときに、「強くする薬は無いですか？」って医師に聞いたんですが「強くする薬は有りません、弱くする薬なら幾らで
319,にまで進んだ場合、医療費負担がとても大きくなり、さらに肉体的、精神的負担もかかります。医師のすすめるまま高度生殖医療まで進んで、あとで後悔するということにもなりかねません。不妊治療
320,かたで動作は実にキビキビしている。同氏自身が被爆者で療養を要する人であるが、医師としての義務感から自己の療養をさておいて患者の治療に尽くしておられると後から
321,図り，又副作用等の自覚の困難な高齢者の医薬品使用の安全性を高めることや，更に医師へ患者の服薬状況等についての情報提供を行ったりしながら，服薬モニタリングは継続して行われる業務
322,鎮痛剤はなるべく止めたいですね。あとは遠くても良い医師（関節専門医）に出会い医師の指示に従い治療をしてください。
323,「権力は腐敗する。絶対的な権力は絶対に腐敗する」ということである。木村知事は、医師の出身で、骨身惜しまずよく働く、人情味のある医者だったそうだ。政治家
324,、医学生をはじめ、医師養成、病院経営に至るまで、医学そのものに対して真剣に立ち向かっています。「医師とは何であるか」という根本的な原点に立ち、すべての人類の健康のため
325,、手術が終了して麻酔が醒めるまで何も意識しないことになる。だからこそ、患者さんと医師の信頼関係が大切なものとなる。陰茎背静脈叢と尿道の切断泌尿器科医が下腹部〜外陰部
326,（断食月）を行う統率のとれた軍隊である。内戦中の九十五年ロシア南部ブジョノスクの病院を占拠し医師や患者千人以上を人質に立てこもり、ロシア側に停戦を受け入れさせ、その名を国際的に
327,、丁寧に接し、病む人の心が分かるひとであって欲しい。第三には同僚の医師やナースやコ・メディカルの人々と良い人間関係を持ち、チーム医療がやれる能力があげられる。
328,は怯えを声に出さないよう努力した。「正直、わかりません」と医師はさっきと逆の内容を口にした。「ひょっとしたら、もうこの部屋
329,報告をせず、文書その他の物件を提出せず、出頭をせず、又は医師の診断を拒んだときは、公安委員会は、その申請を却下することができる。（国家公安委員会規則へ
330,ています。先生が症状を知らなくてこちらが教えてあげたりすることがあるなど、医師のレベルが低いことをよく感じます。日本は二十年遅れてるとよく聞きます。
331,が過重となり、救急診療体制の維持が困難になってきています。そこで、医師などの負担を少しでも軽減させ、救急診療体制を維持するために、わたしたち一人一人が病院受診のあり方
332,にあり、また医師たちは皆アレゲーニ大学の教授・助教授である。患者からの収入が、医師や事務員の給料、家賃にあたる場所代などにあてられて、病院はナース、患者
333,て、一般の人びとの通告が活発になった。一方、専門的に子供に接する医師、教師、保母、警察官などは、このような状況が感知された場合には
334,なりたかったのに、まことに残念なことである。それでも私はなんとか一人の医師に話を聞くことができた。その彼はやけにもてていて、次から次と
335,を募集していた。このような医師に対する患者の不信が続くようであれば、良い医師と患者の人間関係を作ることは不可能となる。医師にとって患者さんはお得意さんであり、
336,登って侍り、予めつけ出された参加武士たちの装束ならびに乗馬の毛色など声高々と読み上げる。医師と云えども、長年鍛えられた咽喉で、「一番手ーっ、内藤君親殿
337,又は市町村長は、必要があると認めるときは、介護老人保健施設の開設者、介護老人保健施設の管理者若しくは医師その他の従業者（以下「介護老人保健施設の開設者等」という。）に対し報告若しくは診療録その
338,、ジフテリア毒素に対する血清の治療は時期としては既に遅く、あまり効果がなかったことは医師の報告でも明らかにされている。十一月二十七日（土）。この日入院患者
339,過去にクラミジアに感染し完治しました。医師に将来、癌になると言われました。本当ですか？クラミジアではなくパピローマウイルス・
340,には、病歴や体質、現在服用している薬がある場合はそのことを、きちんと医師に伝えてください。風邪をひいていたり、熱がある場合など、体調に不安が
341,途中で何回か止める）と、腹式呼吸を練習してうまくなっておく。４助産師や医師とのコミュニケーションを、十分はかっておく。５乳房の手入れをしておく（九十三ページの
342,により、日頃から労働者の健康状態を把握するとともに、有所見者に対しては産業医、地域産業保険センターや検診実施機関等の医師の意見を聴き、必要な就業上の配慮や保健指導を行う等の必要な措置を
343,，身体的虐待の場合には児童の気持ちに配慮しつつも写真を撮っておくことや，医師の診断を受けておく必要がある。さらに法第二十九条による立入調査も必要に応じて行う
344,医師側から見た患者学とがあると思う。患者側から見た患者学とは、「医師へのかかり方」が中心になると思われる。新聞の投書欄に医療に対する不満
345,を生じさせる。それを背景とした理論が医師誘発需要仮説である。この仮説は、医師は自己の目的のために需要、つまり患者に提供する医療サービスを増やしているとする理論
346,と進行。我々は『消えた玩具屋』をめくりながら、現地調査を開始した。医師は、セント・ジョーンズ・カレッジと〈ラムズ・アンド・フラッグ〉とのあいだの路地へ狂ったように走りこんだ。
347,。Ｄｒ’ｓＭｅｓｓａｇｅいきいき健康術第十五回脳卒中についてこのコーナーは、町立病院・診療所の医師や専門職員がみなさんにお届けする健康情報コーナーです。今回の担当は瑞穂病院の理学療法士■■■■さん。脳卒中に
348,になってまゆ子が手術を怖がり受けたくないと言い出したという。なんとか両親や医師が説得をこころみたのだが、上手くいかず、このままでは、明日の手術
349,か何かで，更新でやりました。Ｐいや，病気休暇を取るときは医師の診断書が要るのではないのですか。それに期間が書いてあるでしょう。Ｇ本人
350,移植によって何かあったならば、法的な責任は、添付文書に従わなかった医師にあるのでしょうか？そうした使い方をしなければ、移植自体行なうことができないのだ
351,その人の写真は掲載しても、氏名を明らかにするのは倫理的でないと医師と雑誌は判断したのであろう。それによって、「彼の」論文の中であるにもかかわらず、
352,近年，介護老人福祉施設（特別養護老人ホーム）への医療依存度の高い高齢者が増加傾向にある。介護老人福祉施設には医師が常駐していないことが多く，また看護師も入所者百人に対し３人という少なさである。その
353,。とくに在宅医療が厚生省の方針として強く打ち出されてきていますので、自宅に往診してくれる医師、あるいは訪問看護婦との付き合いはますます緊密になってくると思われます。いきなり高度医療を
354,きりにさせてしまったと考えざるを得ないケースがあります。病気＝安静という思い込みを医師、患者、患者の家族ともに改めることが大切です」（折茂医師）Ａ子さんの
355,よくなってきていれば、「こんなことを読んだのだが」と相談を持ち掛け、医師と共闘して、現状より一層効き目の大きな方法を発展させていくように努めてください
356,こと，４必要に応じて児童の一時保護を行うこと等である。児童相談所には，医師，心理判定員，ケース・ワークを主として行う児童福祉司，相談員，児童の一時保護に主として携わる児童指導員
357,です。なかなか熱が下がらない、ほかに心配な症状があるようなときは必ず医師の診察を受けましょう。熱が出るおもな病気★内科を受診する症状◎高熱の
358,医師は医学という裏付けをもちながらも自らの価値観に基づいて判断するのであり、当然ながら医師の提案が患者さんに受け入れられない可能性もあります。そもそも自己決定権は、時に愚行権
359,たのである。（３）当時、血友病治療とＨＩＶ対策で重要な役割を果たしていた医師の聞き取り調査による。この医師の聞き取りは四回にわたって行われ、当該の発言は二千二年
360,ましょう。日本では、母親の産後の「１か月健診」で問題がなければ、医師からＯＫが出るというのが一般的ですね。産後の母体の回復には個人差が
