,0
169,１市内にお住まいの医師、歯科医師、薬剤師２市内の医療機関などに勤務している保健師、助産師、看護師、准看護師、歯科衛生士、歯科技工士届出用紙＝病院、診療所、薬局などに事前に配布します
170,子ども救急相談ダイヤル子どもが急病になった時、判断に迷ったら電話してください。専門の看護師（必要に応じて医師）が相談に応じます。相談日時毎日十九時〜二十三時
171,たのは、女子部のチカコ・ハヤシダであった。彼女は、ロサンゼルス郡立病院に勤める看護婦（現在は看護師）で、肺疾患の病棟の夜間業務を任されていたが、それ自体が信仰の実証
172,場合の夜勤は午後４時三十分〜８時三十分）。月額三十万九千九百円。■臨時職員４看護助手看護師の指示のもとに患者の身の回りの世話等の業務。６人程度。勤務は１午前７時
173,の死が思いがけないものではないことを身に沁みて体験させられてきていた。看護師になり立てのころは、死は単なる人間の消滅としか考えていなかったが
174,■お問い合わせ健康増進課（市民総合センター２階）☎０７３９二十六四千九百一一般健康相談血圧測定後、保健師又は看護師が健康について相談に応じます。■相談日・場所・（時間）９／十六火＝芳養児童センター（
175,昭和二十三年法律第二百二号）第十七条三薬剤師薬剤師法（昭和三十五年法律第百四十六号）第十九条四看護師保健師助産師看護師法（昭和二十三年法律第二百三号）第三十一条第一項五准看護師保健師助産師看護師法第三十二条六救急救命士
176,が、患者のプライベートにまで踏み込む由希子の看護に、外科医の隼人（玉木宏）や看護師の恵理（木村多江）は反感を覚える。ある日、隼人が遊び相手になってい
177,ことの意義は大きい。また，今回の行政解釈変更の背景に，静脈注射を安全に実施できる看護師の知識・技術の向上が認められたことの意義も大きい。２在宅輸液管理を要する療養者
178,がすぐ駆けつける。私も夕方にもう一度来てみます」岸川は白木と看護師に目配せをして部屋を出た。「先生、大丈夫でしょうか、ひとりにして
179,、医療関係者に直接業務に従事するよう命じることができるのだ。政府の命令で、医者や看護師が戦地に行かされる。まさに「ひめゆり部隊」の再現ではないのか？６建設労働者、
180,級の標準的な職務内容、職員数および構成比は第４表のとおりです。（医師、医療技術員、看護師などは、医療職給料表（一）（二）（三）を適用しています）【第５表
181,がありますからね。看護師がやることは医者の仕事とは違うというので、看護師が一緒にしたほうがいいのではないかということを、「これは看護師の仕事
182,Ｑ五十六娘が過労で自殺したが補償を受けられるか私の娘は看護師でしたが、先月「もう疲れた」と言い残して自殺してしまいました。娘の
183,ついて募集総務部総務課市では、平成二十年十月１日採用予定の飛騨市民病院に勤務する看護師を次のとおり募集します。採用人員１名応募資格看護師の資格を有する方で、
184,が出るらしく、インフルエンザの症状と似てるみたいです。手洗いうがいはきちんとしましょうね！！看護師Ｋ
185,。でも、ありがたかった。病室に落ち着いた後、息子とゴルフ仲間への連絡を看護師に依頼した。でも、私用の連絡は一切だめとのこと。しかも、おむつが
186,病院で，採血する予定が看護師に間違って注射されました。このような場合看護師はどうなるのでしょうか？厳しく注意があるのですか？因みに問題ない注射だったので
187,ています。ドクターヘリは、救急医療用の医療機器などを装備したヘリコプターに救急医療の専門医及び看護師などが同乗し、消防機関の要請により救急現場に向かい、救急現場などから医療機関に搬送する間、
188,を行うためドレッシング材の充填が難しく，時間を要したためと考えられた．看護師は患者と共に処置時の体位を工夫したが，行っている方法がもっとも安全で
189,。十六お医者さん診療所には県から派遣された自治医大卒業の医師が交替で常勤。看護師も１人いる。■ひと二十一歴史上の人物山部赤人（万葉集）／藤原爲家（続古今集）
190,いいましょう。理系をお勧めします。といいますのも、私の友人は高校在学中に看護師になりたい！！と思ったのですが、彼女は文系だったため、受験できる学校
191,，言語聴覚士にも受験資格が認められている。介護支援専門員一定の経験年数を有する専門職（医師，看護師，社会福祉士，その他）を対象に試験が行われている。図７‐４
192,、医療現場での実習などを行っています。十月には戴帽式を実施。１年生が看護師のシンボルであるナースキャップを受け取ります。十一月の文化祭「秋桜祭」では身体測定や模擬店など
193,別に、貴女を騙そうとか悪気はないんだと思いますよ。出産経験のない看護師は、勉強した事を知識としてアドバイスするだけだしそんな人が実際、子供を産ん
194,有し、それぞれの免許を有する人、または平成二十一年５月までに免許取得見込みの人で、看護師は昭和三十四年４月２日以降、保健師及び臨床検査技師は昭和五十四年４月２日以降に生まれた人▽採用予定
195,抱っこされて水分補給中です（ｏ＾−＾ｏ）ウフッそんなときでも休めないのが医療系のお仕事。看護師のママは仕事を休むことができず、朝１時間年次をとって病院に連れて行き、
196,、看護師、准看護師又は救急救命士に相当する資格を有する者をそれぞれ医師、歯科医師、薬剤師、看護師、准看護師又は救急救命士とみなして、政令で定める法律の規定を適用する。６医師法
197,，グループダイナミックスや，社会療法に対する十分な知識と経験が必要とされます．２看護師：病棟や施設において最も重要な生活面の責任をもっています．また，対象者に
198,、威勢のいい掛け声を上げながら、地区内を元気に練り歩きました。十／二十四本渡看護師への決意新たに…〜市立本渡看護専門学校戴帽式〜看護師を目ざす看護学生の一つの区切りとなる
199,（二千四）「訪問看護における静脈注射に関するガイドライン」において，追加された項目。また，看護師による静脈注射の実施範囲についての基本的な考え方を，レベル１からレベル４までの４分類と
200,不問東三成▼ホームヘルパー１不問東三成▼社会福祉士・社会福祉主事２不問東三成▼看護師１不問東三成▼看護師２不問東三成▼大型乗務員１不問
201,。看護婦さんになりたい三人は、となり町の看護学校で勉強しています。テストは、看護師の資格をとるための最終試験でした。試験は、二日間にわたっておこなわれるので、受験する
202,ということは、ある意味では権力を持っているわけですよ。高田とにかく、看護師と医者のグループがうまく協調してやれる病院が理想ですよ。そうすると、患者さん
203,「全身科」という部門はなかった。体全体を診るという考え方は、医者、看護師のなかには個人として関心をもつ人はいるものの、制度のレベルではどこ
204,によって実施した看護師は，実施内容を遅滞なく記録する。６医師の指示の出し方，看護師の指示の受け方に関する施設内のルールや責任を明確にする。●指示書の様式，
205,大切である。状態が不安定であったり，中心静脈栄養など医療器具を装着している療養者の場合は，看護師が介助者になる。家族や介護職者が介助する場合は，留意点や緊急時の対応，中止する
206,（夜間・休日は警備員対応）☎二千九百二十一‐千百・ＦＡＸ二千九百二十一‐千九十四市職員を募集します職種医療職（看護師）採用予定人数３人受験資格看護師免許を有する方または平成二十年３月までに取得見込みの方で、
207,得ず口頭指示を受ける場合は，復唱して内容を確認する。５口頭指示によって実施した看護師は，実施内容を遅滞なく記録する。６医師の指示の出し方，看護師の指示の
208,を妨げない。子ども自身がそのもてる能力を発揮して，自己の意志を表現する場合，看護師はそれを注意深く聞き取り，観察し，可能な限りその要求に応えなければならない。〔家族から
209,また、急性期入院医療を評価した急性期入院加算と急性期特定入院加算は、平均在院日数要件が十七日と設定されており、看護師による観察とケアの的確な実施が良質な入院医療にとって不可欠となっている。夜間勤務等看護加算
210,は、こっそり不許可の薬物をベンドールに注射するつもりだったはずだ。だが、ニコラーエフや看護師や警備員がいては絶対にできるはずがない。常にそこには他人が
211,空振りばかりである▼「夜中、救急の知らせが入ると緊張感があります。医師も看護師もです。患者がどんな状態か気持ちを集中させます。ところが軽い症状だと『
212,午前９時〜午後十時※医療機関のかかり方や家庭での対処方法について、保健師または看護師が相談に応じます。平日夜間急病診療所（内科・小児科）受付時間＝午後６時四十五分〜９時四十五分日曜日、
213,応じ、迅速に適正な処置をするのが難しい」と話す■■さん。「医師や看護師、技師などが円滑に役割を果たせてこそ、安心で安全な医療が行える」
214,で申８月十五日（消）まで問健康福祉局環境施設課（☎６７１‐２４５０ＦＡＸ６６４‐６７５３）■市立病院勤務の看護師（正規職員）市民病院・脳血管医療センターで。昭和二十四年４月２日以降生まれで、看護師・助産師免許取得者か二十一年中に取得見込者申
215,中心になって開催された。訪問看護・訪問診療の必要な退院患者のサマリーを病棟の担当医師あるいは看護師が記入して、依頼書とともにＭＳＷに提出して連絡会で検討され、担当医師が決定さ
216,今年度介護福祉国家試験を受験される人は「受験申込書又は受験手数料の領収書」の写し）◎看護師は、看護師（准看護師を含む）免許証の写し（取得見込の場合はその証明書）◆問い合わせ社会福祉法人
217,法第三十七条の適応の範囲外の事項である」。この通知以後，今日まで五十年以上，静脈注射は看護師の業務の範囲を越えるものであるという行政解釈が示されていた。しかし実際に
218,試験日７月十二日（土）▽試験場所消防本部（本町）３階大会議室▽試験科目適性検査（看護師のみ）、専門試験（保健師のみ）、性格検査、面接試験、短大卒業程度の教養試験▽受験手続き人事課
219,は、厚労省の官僚がいかに頭が固いかを如実に示していると思う。看護師だって副院長をやれる。それどころか、埼玉では四病院全部に看護師副院長を置くことによって
220,た場合の算定ケアプラン上で准看護師が訪問することになっていたケースで，訪問看護ステーションの都合で看護師が訪問した場合には，准看護師の単位数で算定するのでしょうか。Ａケアプランで准看護師
221,，実施に関する危険とその要因を知らなくても問題は生じない。しかし，準備・実施する看護師は，それぞれの危険とその要因を知っておかなければならない。したがって，看護師が担う業務プロセスと
222,をあてる。荒木、牧田の背中につかみかかる。荒木「やめてください。（看護師に）心肺装置準備！」メスを引き血が流れ出る。荒木、
223,人◎看護師（准看護師を含む）１人…昭和四十三年４月２日以降に生まれた人で、看護師（准看護師を含む）免許（取得見込みを含む）及び普通自動車運転免許（ＡＴ限定可）を有する人☆
224,して意趣晴らしをする可能性があります。最近の事例でも、妊婦の内診を看護師が行なったことが保健師助産師看護師法違反だとして告発するケースが起こっています。したがって、
225,定員＝三十人／申し込み＝電話で合掌苑（☎七百九十六．〇八九九）へ。●本町田高齢者在宅サービスセンタースタッフ募集職種＝看護師、デイサービススタッフ、訪問介護員／人員＝若干名／経験者優遇／１月４日から受付開始／詳細は電話
226,たとえば、Ｃ型肝炎は血液感染するものであるが、患者に使った注射針を過って医師や看護師が自分の指に刺したりして感染する。Ｃ型肝炎は一度感染すると、ウイルスは体
227,介護老人保健施設の名称、電話番号及び所在の場所を表示する事項二介護老人保健施設に勤務する医師及び看護師の氏名三前二号に掲げる事項のほか、厚生労働大臣の定める事項四その他
228,派遣）マシンオペレーター２不問矢掛町▼食品トレー検査・梱包の軽作業３不問矢掛町▼看護師１不問矢掛▼塗装工（見習い可）１不問横谷▼溶接工・かじ工・とび工（見習い可）２
229,免許があるわけですから中絶の処置は出来ますが法律的にはやってはいけないことです。看護師より
230,へと急ぐ。救急隊員の手によって胸骨圧迫心マッサージがつづけられる。ＥＲには医師二名、看護師六名が待機。胸骨圧迫心マッサージが救急隊員の手から医師のひとりに継がれる。ストレッチャーのうえ
231,に、まりあが着ていたのは長い白衣だった。もう一人の少女は、看護師の制服―いわゆるナース服に紺色のカーディガンを羽織っている。そして彼女たちが運んでいるワゴン
232,て記録しなければ，手術室に専門看護師が必要なことを正当化することなどできるだろうか．看護師は，どの患者にも必ず行っている日常業務を示して自分たちの必要性を弁護するかもしれないが
233,ていた。放心した顔を天井に向けたままの理香の脇で、白木と看護師が慰めの言葉をかけている。「会長の手術はうまくいった」岸川が
234,１／☎二千九百九十八‐九千百二十・ＦＡＸ二千九百九十八‐千百四十七）へ直接または郵送保健センターの臨時職員を募集募集職種・人数▼看護師・１人▼事務職・１人応募資格五十歳以下の方（看護師は有資格者）勤務内容▼看護師…がん検診
235,救急カートの準備，充実が必須である．内視鏡的治療は，非開腹的アプローチとはいえ，必要十分な治療機材，看護師，医師をはじめとした十分な医療スタッフがそろった環境で行われるべきである．
236,圧迫感で目が覚めて汗をダラダラかいてました。産医院に勤めているおば（看護師ではない）と未婚、未出産のおばがうるさかったのにはまいりましたが
237,こんな手に〜〜＞＜他にも傷が、、、こんな手で看護師をしていて私は大丈夫なのか？？そんな事より何より二十本では
238,入れている。毎年メンバーは介護支援専門員の試験に挑戦している。合格した人で、訪問看護希望の看護師は院内のローテーションで訪問看護ステーションに配置するシステムをとっている。委員会のメンバーは、訪問看護の
239,証明でもかいてもらうしかないですかね。大変ですが、負けずに頑張ってください。看護師をしているものより。
240,搭載されつつある。ところが奇妙なことに，日本では航空機以外の場所で，医師，看護師，救急救命士以外の人たちがＡＥＤを使用することは，いまだに公には認められていない
241,（金）まで問合先木野支所☎３１‐２１０１高等看護学院の見学会を行います帯広高等看護学院では、看護師の仕事に興味・関心のある人を対象に学院見学会を開きます。将来、看護師を希望し
242,から，検査や治療を受ける際に不安や羞恥心，緊張感を抱いていることが多い．看護師は患者のプライバシーの保護に努め，処置にあたっては十分な説明を行うこと
243,。初診から四日目、死亡当日、早朝から発熱し、全身の倦怠感が強く、訪問看護センターの看護師の来訪が依頼された。呼吸困難もあり、直ちに入院することになった。しかし、救急車を
244,（火）必着◎受け付け・問合せ大和総合病院業務課（〒７４３‐０１９２光市大字岩田九百七十四）☎０８２０（４８）２１１１【看護師光総合病院】●採用日平成二十年８月１日●資格昭和四十八年４月２日以降に生まれ、
245,ても診療することになったのである。その体制を作るため、医師四名、レジデント六名、看護師八名、薬剤師三名を増員した。また、救急医療のための施設整備として救急治療室の拡張工事、
246,なったことは記憶に新しい。心臓手術後に死亡した複数の子供の親が手術前、看護師などから謝礼の“相場”を指示され、やむなく支払っていたのだ。医師は
247,どうですか？ご意見ありませんか？っていつも聞く立場。看護師や医師から、、治療や看護について、、どうですか？何かご意見は？
248,を打つミスがあったことが、６日分かった。同病院によると、８月３日、看護師が男性患者の個室に入り、患者の名前を確認したところ、ベッドに寝ていた知人男性
249,た。私は手さぐりで果物だけを手づかみで食べた。膳を下げにきた看護師は、食べないと体力がつかないといって私を叱った。私は黙っ
250,「ハーハーすごい呼吸してましたよ」ケトアシドーシスで搬送されたときのことを、しつこく看護師から患者に言ったりしていませんか？意識がもうろうとしている状態で
251,や，病院組織となるとあらゆる場所に，広い意味の医療事務が存在しており，医師，看護師などの医療行為を間接的に補助する業務と医療保険制度のなかで取り扱われる病院特有の事務である保険請求事務
252,の患者の環境の整備や看護師の対応の悪さに辟易している。今時、こんな看護師のいる病院があるとは驚きだと彼は思っている。それにしても、同室
253,、当該許可を取り消すことができる。５許可外国医療関係者については、外国において医師、歯科医師、薬剤師、看護師、准看護師又は救急救命士に相当する資格を有する者をそれぞれ医師、歯科医師、薬剤師、看護師、
254,（金）、午前十時〜午後３時内容／ひまわりの会会員や医師、保健師、看護師による無料電話相談電話番号／☎０２７‐２６９‐７８０４会員・仲間募集社交ダンス無料体験日時／９月十一日（木）・十八日（木
255,、輸液看護（静脈輸液患者のケア）、老年医学、重症管理などを専門にすることができる。そして、看護師の職場は病院だけに限られていない。在宅医療、学校、公衆衛生、長期ケアやリハビリ施設
256,郵送保健センターの臨時職員を募集募集職種・人数▼看護師・１人▼事務職・１人応募資格五十歳以下の方（看護師は有資格者）勤務内容▼看護師…がん検診の問診等▼事務職…事務補助（パソコンの簡易操作あり）
257,も必要になる場合は、母親にその技術を覚えてもらわなければならない。そのために、看護師は子どもによく説明したうえで、入院中より母親に指導をし、家庭に帰って
258,，正しい量，正しい方法，正しい時間，正しい患者）の確認と，訪問前に実施する看護師および他看護師によるダブルチェックが必要である。３静脈注射の準備方法，消毒方法，投与方法（１
259,が、効くこと神の如く、それを使えばたちまちに治ってしまう」と、言い、看護師に声をかけた。「梅田君、今のタチマチ軟膏を取ってください」梅田
260,なんてことにもなりかねない。それを何とかしなきゃ、と、ＮＳＴで、看護師やＳＴに、話してみても、、リハビリの対象者じゃないし・・・とか
261,乾燥は障害皮膚の治癒も阻害し，上皮化が遅延する結果をもたらす。従来，小児科の看護師は乳幼児の清潔を保つことを念頭に汚れを除去し，皮膚ケアを行う傾向が強い
262,辛い思いされますよねぇ。他の医療機関で受けることはできませんか？看護師に最初からプレッシャーをかけてしまうと、できるものもできなくなってしまうこともありますよ。
263,に進むか迷っています。どっちに進んだほうがいいと思いますか？看護師といいましょう。理系をお勧めします。といいますのも、私の友人は高校在学中
264,【医師、歯科医師、薬剤師】→就業地または住所地を管轄する保健所【保健師、助産師、看護師、准看護師、歯科衛生士、歯科技工士】→就業地を管轄する保健所※詳しくは、医師、歯科医師、
265,サイン・オン・ボーナス〔就職契約時に支給される臨時ボーナス〕、駐車料無料、職場内託児所、臨床昇進プログラム（患者を直接ケアしたい看護師のための昇進システム）、授業料の払い戻しといった特典である。伝統的な病院で現在働いている
266,深めました。また、地域に貢献しようと各種ボランティア活動にも積極的に参加しています。看護師という大きな夢に向かって、学生どうし励まし合いながらがんばっています。このゆびとーまれ茶道に
267,グランドホステスと呼んでいたが、現在では男女ひっくるめ、グランドスタッフと称している。看護婦を看護師と呼ぶようになったのと同じである。ま、どうでもいいが、女性看護師
268,あり方に関する検討会」を設置した。そして，９月三十日付けで厚生労働省医政局長通知が各都道府県知事宛に発出され，看護師による静脈注射の実施は，「業務の範囲を越えるもの」から「診療の補助行為の
269,できません。集団保育の可能な児童が対象となります。また、学童保育クラブには看護師の資格をもった職員はいませんので、医療行為を必要とする児童は入会でき
270,に水がたまるのはかなり悪い状態なのですか？特にどの臓器が危ないのでしょう？看護師です。回答します。臓器に水がたまると・・・かなり悪い状態です。特に
271,が忙しく子育てをあまりしない母親のいる家庭の子供は問題児になりやすいそうです。看護師は夜勤もあるし激務なので、子供との会話も多くはとれないのが
272,」には、大いに怒っていました。「こんなのに金をかけるくらいなら、看護師を一人でも二人でも増やしてくれた方が患者にとって良いことなのに…
273,と考えられる状態で、生命予後が六カ月以内と考えられる、終末期医療。チーム・カンファレンス―医師のみならず、看護師、栄養士、薬剤師、ソーシャルワーカー、臨床心理士等、多職種により構成される医療チームのカンファレンス。リフレイミング―症状
274,られる人・過去に高等職業訓練促進給付金を受けたことがない人３対象となる資格保育士、看護師、理学療法士、介護福祉士など＊養成機関を受験する前に必ず福祉課児童係、母子自立支援員に相談してください。申請
275,購入費やレンタル費。６按摩・マッサージ・指圧師、はり師、きゅう師、柔道整復師による施術費。７保健師、看護師、準看護師などによる療養上の世話の費用。８介護保険サービスの一部の費用（下記参照）
276,いい」なんて言ってるんですか？どの仕事もそうだと思いますが・・・看護師だって大変なんですよ。最近は看護専門学校も減って、四年制大学に移行しています。
277,。２クリティカルパス運用時１）薬剤管理指導業務従来のカルテでは，それぞれ医師は医師記録欄に，看護師は看護記録欄に，薬剤師は薬剤管理指導記録用紙へ記録しており，すぐには患者情報の伝達や共有が
278,問診等▼事務職…事務補助（パソコンの簡易操作あり）勤務場所保健センター成人保健課勤務時間月〜金曜日／▼看護師…午前８時三十分〜午後４時▼事務職…午前８時三十分〜午後５時勤務時期４月１日
279,看護師の方に聞きたいのですが、Ａラインからの採血は看護師がしてもいいことですか
280,掲げなくても行ける場として、加害者に気づかれにくい居場所である。医療機関には、医師や看護師、助産師以外に、メディカルソーシャルワーカーや薬剤師、保健師などさまざまな専門家がおり、治療だけでなく情報提供や
281,定める基準に適合していると認めたものに限る。）に対し、その者の居宅において看護師その他厚生労働省令で定める者が行う療養上の世話又は必要な診療の補助をいう。
282,、入院中の子どもが誕生日を迎えると、病室で誕生会を行う。院長、医師や看護師、保育士がベッドを囲み、「ハッピーバースデー」を合唱。ろうそくを吹き消す男の子は５歳に
283,・・指示箋があってのことじゃないの？？書いた事への責任って、看護師が取るものなの？？指示通りに仕事をしたスタッフって・・・。怒ら
284,診療を受けて、病院とのつながりを付けておきます。老人医療に関しては、医師や看護師を派遣してくれるようになりましたので、自宅治療の旨を伝えて、その方法を
285,神辺地区コミュニティセンター内容身体状態のチェック、ストレッチ、バランス歩行、リズム体操、筋力運動などスタッフ健康運動指導士、看護師、保健師など対象者市内に住所を有している人でおおむね六十歳以上の人定員約二十人
286,の主婦層を中心に構成される。専業主婦は少なく、ほとんどがフルタイムの仕事（自営業、看護師、保育士等）をもっている。前述したように、彼女たちは母親の視点から原発問題
287,の確定申告をした人は必要ありません。申告・問区役所市民税課。案内◇二十年度母子家庭高等技能訓練促進費の申請看護師、准看護師、介護福祉士、保育士、理学療法士、作業療法士の養成機関（２年以上）に修学中の母子家庭の
288,それを知る事が出来るか悩んでいます。直接尋ねる訳にもいかないし、看護師や受付などの関係者に聞くのも『何だ、コイツ？』と思われるでしょう
289,外国において歯科医師に相当する資格を有する者をいう。三外国看護師等外国において助産師、看護師、歯科衛生士、診療放射線技師、歯科技工士、臨床検査技師、理学療法士、作業療法士、視能訓練士、臨床工学技士、義肢装具士、言語聴覚士
290,あります申し込み・問い合わせ（財）消防試験研究センター栃木県支部☎０２８（６２４）１０２２那須野が原公園プールスタッフ夏休み期間のプール監視員、出改札係、清掃係、駐車場係、看護師などのスタッフを募集します。対象十八〜六十四歳の人（高校生を除く）※看護師は
291,であることがわかった。しかし、１〜５については、面会の時間を利用し、看護師から日常の子どもの様子を細かく伝えたり、医師より病状の説明を行うことにより
292,取り組まなければならない事故防止である。診療の補助業務にかぎらず，療養上の世話であっても，看護師が業務上なんらかの行為をすれば，そこに間違いが生じうる。その内容によっては
293,ので、在宅ホスピスの充実が期待されている。訪問看護スタッフのなかには、ホスピスケアを経験した看護師もいる。緩和医療・家族看護・傾聴の姿勢等の学びや実践をしているので、相談役も担って訪問看護の管理者
294,日常に近い生活に戻ることができ，効果が翌日から実感できるケースが多いので，患者自身も看護師も油断しがちである．しかし，術後感染など合併症を予防するために，抗生物質の内服および点眼は重要
295,針を刺され、仮面のような表情でぼんやりと前を見ている。自衣の看護師はいやに屈強で、一文字の眉が濃かった。病院は地下一階・地上
296,打ったという。当時、男性患者は病室にいなかった。点滴の直後に看護師が病室に戻ったところ、患者本人がいたためミスが判明し、すぐに点滴を止め
297,または天竜区保健衛生課へ※あなたの持っている看護師資格を今一度生かしてみませんか。もう一度看護師として働きたいけれど、しばらく現場から離れていて自信がない人や医療や看護の
298,火）から…図書館（平和台・大泉・関町・稲荷山を除く）、南大泉青少年館▽問合せ１青少年係☎五千九百八十四．四六九一２まち美化推進係☎五千九百八十四．四七〇九看護師などの就職説明会看護師・看護関係職員として就職を希望する方を対象にした就職説明会を行います。
299,ケアプランで准看護師が訪問することになっていれば，准看護師の単位数で算定することになります。また，看護師の訪問が准看護師に変更された場合も准看護師の百分の九十で算定します。Ｑ百十三
300,てから病院に行ったほうが良いですか？？アドバイスお願いいたしますｍ（＿＿）ｍ外科外来勤務の看護師です。今かかっている産婦人科で一度相談なさってから外科に行かれた方が良いと
301,しないと結核と診断できないため、診断がつくまで、他の患者や医師、看護師に飛沫感染する危険がある。近年、結核患者が再び増加しており、過去の病気ではなくなっ
302,注射筒とヒビテン・グルコネートを詰めた注射筒を用意した看護師と，実際にヒビテン・グルコネートを点滴してしまった看護師の２人が業務上過失致死罪で起訴され，有罪が確定しています．「異状死」ガイドライン（前略
303,術前から始まっているが，術後から，本格的ケアが行われるようになる．手術直後は，看護師が実施するが，徐々に自分でストーマケアができるよう練習を開始する．まず，ストーマを
304,使用に関連した安全性，あるいは損傷のリスク状態と，損傷を予防するために必要な看護行為を看護師が認識すると，看護活動を前面に押し出すことができる．しかし，損傷のリスク状態に対する認識を，
305,ている医療法人の訪問看護センターに相談するように付き添いの娘さんに勧め、同時に電話でセンターの看護師に相談した。介護療養病棟に入院が出来るように準備を整えた。その時から
306,配属されています。十秒へのこだわり７月のある日、飛騨市民病院会議室では医師と看護師、救急隊員ら約二十人が、一人の救命士の話に真剣に耳を傾けました。
307,れ、シャーレの中におさめられた。それぞれの臓器がはいったシャーレを、看護師がアルミ製の容器に入れる。全臓器を剔出された新生児の死体は、岸川の
308,権限について準用する。（厚生労働大臣又は都道府県知事の指導）第八十条指定訪問看護事業者及び当該指定に係る事業所の看護師その他の従業者は、指定訪問看護に関し、厚生労働大臣又は都道府県知事の指導を受けなければならない。（
309,。わが国では燃え尽き症候群（宗像ら，千九百八十八）として紹介されることも比較的多い。看護師のような対人サービスに従事する労働者にとっては職業病とまでいわれている。バーンアウトという
310,。母は退院はまだ先の話なのでどうしたらいいでしょうか？もと病院スタッフです。看護師に相談してみてはどうでしょうか。ストレスによる症状が出ているなら、スタッフも気づく
311,訪問看護師の勧めが了解出来たはずだ。なぜ頑固に娘の考えをあてにして看護師の勧告を受け入れなかったのか、疑問が残る。介護制度は、この家族にとって
312,、看護師は医師と異なる方法で患者の情報を持っており、患者と家族はしばしば看護師を信頼しており、看護師は患者と共により多くの時間を過ごす。また患者の
313,（皮内反応を含む）。４麻酔薬の投与。３静脈注射実施に関する医師の指示と看護師の判断１看護師がもつ権利と義務，役割と責務行政解釈の変更によって，
314,。６緊急事態，要保護状態への対応を保障する。ソーシャルワークのプロセスとニーズアセスメント医師や看護師といった他の対人援助の専門職と同様に，ソーシャルワーカーも一定のプロセス（過程）を経
315,有志の団体など申込電話または直接、産業振興課へ【１月二十三日（金）締め切り】看護師などの再就業準備研修会天竜区保健衛生課☎九百二十二．〇〇七五日時十二月十日（水）、１月７日（水）
316,発足したのをきっかけに、自分の家に帰って、在宅クリニックの医師の往診や看護師の介護サービスを事情に応じて受けられるようになったわけですからね。ちょうどわれわれ
317,有し，かつ，専門の教育を受けた看護師のみ実施することができる。４レベル４：看護師は実施しない。２訪問看護師による静脈注射の実施条件上記の各レベルにおける，看護師の実施内容
318,上がろうとしてしまい余計に自分の事を卑下してしまう結果になりました。僕が看護師になったのはもちろん少しでも誰かの役に立ちたいと思ったから
319,だけってあきらめる。合格しちゃえば次の年は思い切り楽しめるって！ごめんなさい私も看護師です。
320,の中の広いバラエティに富んだ環境下で発展しており、通常のメンバー構成は、内科医、看護師、ソーシャルワーカー、心理士からなる。また、このチームの実践の場は、施設、病院
321,で危険と間違いの要因を知る１看護業務プロセス・業務の流れにおける危険とその発生要因２看護師が扱う薬剤や医療機器の操作上の危険要因３看護ケアに関連する患者の危険要因２）間違い
322,昭和三十四年４月２日以降、保健師及び臨床検査技師は昭和五十四年４月２日以降に生まれた人▽採用予定看護師＝三十六人、保健師＝１人、臨床検査技師＝１人▽試験日７月十二日（土）▽試験場所
323,。（医師等の業務に関する通信の傍受の禁止）第十五条医師、歯科医師、助産師、看護師、弁護士（外国法事務弁護士を含む。）、弁理士、公証人又は宗教の職にある者（
324,まま危篤を迎える場合がほとんどです。病院にまかせてしまった以上は、医師や看護師の意見に従わなくてはならないでしょう。危篤の患者を搬送するとなると大変
325,●支給対象期間○高等技能訓練促進費修業期間の最後の３分の１の期間○入学支援修了一時金修業期間修了後●対象資格看護師、保育士、理学療法士、作業療法士、介護福祉士等◎対象母子家庭の母で、児童扶養手当の支給を
326,元気に練り歩きました。十／二十四本渡看護師への決意新たに…〜市立本渡看護専門学校戴帽式〜看護師を目ざす看護学生の一つの区切りとなる「戴帽式」が十月二十四日、市立本渡看護専門学校で行われ
327,な黒点が散らばっている。カルテを読むまでもなく、乳癌の骨転移だった。二人の看護師が笑いながらナースステーションに姿を現した。奥の詰め所で休憩していたのだろう。これ
328,駄目だよ。病院にいた方が安心だし」「いくら呼んでも看護師は来ないし、少しも安心じゃないよ」「看護師さんも忙しいんだよ」
329,なった．ラテックスアレルギーか？―臨床診断への次の一手は？症例二十四歳女性．手術室勤務の看護師．アトピー性皮膚炎の既往がある．以前より一部の手術用手袋にかぶれるので特定の手袋を使用し
330,までの「実施してはいけないことを行っている」という消極的な位置づけから，「看護師の業として行う」という積極的な位置づけとなったことの意義は大きい。また，
331,勉強します。▼参加料…五千円（半年）▼問…■■（☎■■■■■■■）催し物・教室親子・家族向け看護師など再就業準備講習会開催申問県ナースセンター西部支所（☎・ＦＡＸ０５３‐４５４‐４３３５）ｈａｍａｍａｔｕ＠ｎｕｒｓｅ‐ｃｅｎｔｅｒ．ｎｅｔとき十一月二十五日（火）〜二十七日（木）
332,たようですな」こころもち顔を岸川に向けて井上会長が言った。三十分前に看護師が前処置の精神安定剤を注射しに来たばかりだった。「雲上人の気分ですか
333,を養成するために、厚生年金病院看護師養成所経営委託費として、これまた五年間で約六億円でございます。また、厚生年金老人ホーム等において看護師による健康及び栄養相談等を実施するため、老人福祉事業開発委託費として五年間で約五億円を支給しております。これら三事業
334,がＪさんの保佐人に選任されると，担当支援員はこれまで本人を支援してきた市の看護師と在宅介護支援センター職員とともにＪさんの自宅を訪問し，本人と意見交換した。Ｊさんは，他人
