,0
171,の改善をはかるとともに労働者としての諸権利を獲得していった。日本で労働組合が労働者の基本的権利として認められるのは，第二次世界大戦後，日本国憲法と労働組合法の制定によってである。これによって
172,を単なる商品として扱わないこと、および、会社の都合で労働者を解雇しない、という労働者に対する態度は徐々に制度化されてきています。過去十年の日本とアメリカの雇用の
173,、経済的、社会的基本要求を実現しうる真の民主主義に忠実であることを期する。三、われらは労働者、農民およびその他いっさいの大衆生活の急速な向上を期する。四、われらは世界
174,後）は、政府が管掌する保険の方式のもとに、労働者が失業した場合等及び労働者について雇用の継続が困難となる事由が生じた場合に必要な給付（失業等給付）
175,従来の延長線上にある、大規模企業の寡占化による効率を追及する農業より、資本主義に合わない労働者の雇用の場として新たな共同体を形成しながら復活し発展すれば良いと思います。
176,いろいろな配慮ができたはずです。この配慮義務を怠ったために業務過重となり、労働者が亡くなったのですから、安全配慮義務違反として会社に損害賠償を求めることができます（時効は十年）
177,、重荷を担ぐ動物のように、鉄鉱石や石炭を積んだ車を引っ張った。労働者の人間的条件を決めたのは、機械そのものだった。私は、これは人びと
178,より顕著になって現れる。不況時は生産を縮小するために，契約自由の名のもとに労働者を解雇する。解雇された労働者は，不況であるがゆえに次の就職先は容易に
179,は得られにくくなる。また、傾向的に高まる社会保険料は、実質的には企業にとっては雇用税、労働者にとっては所得税と同じ効果を持っている。こうした経済の生産分野に大きく依存した
180,ている。すなわち、その対価としての賃金とひきかえに商品としての労働力を販売した労働者が生産過程においておこなう労働は、第一に、労働力商品の購入者の指揮・命令のもとに賃金労働者は
181,を使用する事業者と、当該派遣中の労働者を当該派遣先の事業を行う者にもまた使用される労働者とみなして、じん肺法第二十条の二から第二十一条まで及び第二十二条の二の規定（同法第二十一条
182,（じん肺法の適用に関する特例等）第四十六条労働者がその事業における派遣就業のために派遣されている派遣先の事業で、じん肺法（昭和三十五年
183,地方コルホーズに三千九百三十九世帯、１万六千四百八十八人、九十一のソフホーズと機械・トラクター補給所、工場、林業協同組合およびさまざまな社会機関の労働者として五千八百九十四世帯、２万千四百九十三人が最終的に定着した。（２）再移住地からの無断移住と当局の
184,（１期間を定めずに雇われている労働者、２１か月を超える期間を定め雇われている労働者、３１か月以内の期間を定め雇われている労働者で、４月および５月にそれぞれ十八日以上雇用さ
185,必要ということになります。ロみなし労働時間制が適用される労働者みなし労働時間制が適用される以下の労働者については、本基準は適用されません。ａ事業場外労働のみなし労働時間制ｂ裁量労働制みなし労働時間制
186,が負けたらば，われわれのキーとなる新規起案は，結局消え失せることになるだろう。「労働者の日」が過ぎると，「議会」が選挙直前の会期のため突然の招集を
187,この挑戦にこたえた。やがてバリケードは、襲いかかった軍隊のためにたたき潰され、労働者は鎮圧された。何人かが捕虜となり、彼らは最初は銃殺されたが
188,で、これを解決する道は何かというと、一つは、相対的に言うと労働者の負担率を抑制する、あるいは事業主から余計取る、あるいは国庫負担を増額する、これ以外にはない
189,従事しようとするときは、厚生労働省令で定めるところにより、募集時期、募集人員、募集地域その他の労働者の募集に関する事項で厚生労働省令で定めるものを厚生労働大臣に届け出なければならない。５
190,古い？」「だって、そういうのって、資本家は搾取するな、とか、労働者は団結せよなんていうのと同じでしょう」「…今は違うの？」「
191,に疑問の余地はありません。争議権の保障とは、まず何よりも、労働者が団結して正当なストライキを行うことが合法視されることを意味するのです。ストライキ・もっとも
192,の所定労働時間が一般の労働者よりと同じで１週の所定労働日数が一般の労働者よりも少ない労働者をいう。４新しい働き方の模索（フルタイム正社員の短時間正社員制度）就業形態の多様化が進む
193,製造業で四十三％、卸売・小売業、飲食店四十五％、サービス業五十七％）、それに次いで「本来は労働者を減少させる状況にあるが、将来に備えて労働力を確保しておく」とする事業所
194,子どもたちはしばしば平静な、散文調の文体で表現しています。次は十二歳の少年で労働者の息子が書いた、火事についての話です。「もう日が暮れた。
195,四号七百十三頁）が対立している。しかし学説の多くは、使用者がその固有の権限として労働者に対する懲戒権を持つという考え方に反対し、使用者は、就業規則所定の懲戒事由に基づかない懲戒処分を
196,，期間の定めのある労働契約（以下「有期労働契約」という。）の締結に際し，労働者に対して，当該契約の期間の満了後における当該契約に係る更新の有無を明示しなければならない。２
197,に拡大し，教師の役割を最小限に縮小することをねらったために，「流れ作業に従事する労働者のように扱われた教師」が，このような「立派な作品」を使う
198,」でもこれに準じた措置がとられることになることは必至です。会社づとめの労働者もたいへんです。米軍の戦争への協力に反対だといって、会社からの
199,のに対し，日曜では逆に最も少なくなっている（表１‐８）。労働者の労働時間，休日・休暇について見ると，労働時間は長期的には短縮が進んだものの，五十年代
200,てしまうであろう。これは人材の需給を調整すべき労働市場が、その制度上の理由から労働者の移動や流動化を妨げていることを意味する。日本経済が右肩上がりの成長を続けてい
201,ソビエトは第１次世界大戦から離脱。またボリシェビキは共産党と改称され、７月の全ロシア・ソビエト会議で、労働者と貧農による独裁、ならびに良心、出版、集会、団結の自由、労働の義務、
202,から主張してまいりましたが、やはり、この病気の早期発見早期治療にとっても、中小企業で働く労働者にとっても極めて重要な事業なので、これはやはり抜本的に見直すことが必要だという
203,に簡単なものではなかった。ほとんど一年がかりだった。まずエジンバラに出たジェミーは、労働者が集まるレストランで働いて、さらに五十ポンド蓄え、ロンドンへ向かった。ロンドンでは、
204,ｋα生産関数は，上方に凸なる放物線として描ける。これが次のことを示す。すなわち労働者一人当り資本が増加するにつれて，企業の生産する労働者当り産出量も増大する。しかし，労働者一人当り資本の収益は
205,に示し，これらの人生上の役割は，ある人のライフ・キャリアのある時点では，労働者としての役割と同等か，あるいはより重要な意味を持つというのである。伝統的な
206,憲法による労働権の保障（二十七条）をうけて、労働者に就労の機会を保障し、労働者の雇用の安定を図り、さらに失業した労働者のすみやかな労働関係への復帰を促進する
207,，傭車運転手の数は非常に多く，砂利採取のための大型自動車運転手の半数はこのタイプの労働者である。傭車運転手は，通常，会社と「雇用契約」以外の契約を締結し，自己所有のトラックまたは
208,表現することは潜在的には連帯した行動にすすむ可能性があり、会社の支配からの労働者の自立を促進し得ることにもなるであろう。日本型モデルはフォーディズムの要素（たとえば、流れ作業ライン
209,労働者は１人当たり四百万円から六百万円の生産が可能になりました。機械１台当たりの生産額や労働者１人当たりの生産額を生産性と呼び、これがこの例ではそれぞれ上昇していることがおわかりになる
210,に準じた給付を行ってきているが，引き続き同制度を適正に活用して，通勤途上の労働者の災害について救済を図る。３損害賠償の請求についての援助等（１）地方公共団体
211,を修了した者等に対して，将来職業に必要な高度で専門的かつ応用的な技能・知識を有する労働者となるために必要な基礎的な技能・知識を習得させるための「応用課程の高度職業訓練」６在職者等
212,参照）。なお、使用者の争議行為としてロック・アウトがあるといわれますが、これは労働者の争議行為に対抗するかぎりにおいて防御的意味で解釈上認められているものであって、争議権の保障として
213,も、多様な働き方が必要となっていると考えられる。日本労働研究機構「企業の人事戦略と労働者の就業意識に関する調査（企業調査）」（二千三年）によると、いわゆる終身雇用について、「原則として
214,中央計画経済におけるリズムなきテーラー主義」、ボワイエ＋山田編、前掲『転換―社会主義』、百五ページ）ともかく、ソ連型社会主義における労働者の労働は、社会的共同的所有のもとにある生産手段を使って自分たちの共同管理のもとに生産活動
215,に応じた解決手段を選択できるように、複数の手段を用意したのです。▼大多数の労働者は、争議解決後もその企業で働き続けるわけですから、労使共にしこりが残るのを
216,数字ではないと思いますけれども、どこがなぜ違うか、類似職種という点、規模及び労働者の身分の違いなど含めて、簡潔にひとつ説明をいただきたい。○政府参考人（山野岳義君
217,就業抑制効果がさらに強まるという弊害もある。このため、在職老齢年金では、一定の賃金水準以下の労働者について、賃金増加に対する年金給付の減額率を五十％にとどめることで、むしろその就業意欲喪失効果を抑制するという
218,てはありません。もちろん、育児休業を申し出あるいはこれを利用したことを理由として労働者を不利益に取扱うことは「指針」でも示されたように原則として許され
219,の一般的な生活形態からして、また支給されていた時間外労働手当が支給されなくなるといった点からして労働者にとっては不利益であり、このような労働条件の一方的変更は労働者の既得の権利（労働契約の
220,ない。２職業訓練に対する労基法の特例都道府県知事の認定を受けて行う職業訓練を受ける労働者に限っては、１通常の労働者は労働契約期限が一年を超えることを禁じられている
221,から連れ出されてきた六名（内訳は国会議員、工学士、会計士それぞれ一名。そしてユダヤ人二名と労働者一名）の遺骸である。ここで《事件》の発端に話を戻しておこう。
222,は、１日の所定労働時間が一般の労働者よりも少ない又は１日の所定労働時間が一般の労働者よりと同じで１週の所定労働日数が一般の労働者よりも少ない労働者をいう。４
223,方法もありますが、入社時期によって不公平な点はあります。●有給休暇の日数●労働者に有給休暇を請求されたら●労働者には時季指定権がある有給休暇は労働者が自由
224,生涯能力開発給付金制度による助成労働者の自己啓発による能力開発を促進するため，事業内職業能力開発計画に基づき，その雇用する労働者の申し出により教育訓練を受講する労働者に，有給教育訓練休暇の付与や受講費用の援助を行う事業主に対し
225,も少ない又は１日の所定労働時間が一般の労働者と同じで１週の所定労働日数が一般の労働者より少ない労働者としている。５．企業規模、産業計図２‐２‐十三勤続年数別賃金カーブ
226,ことが等しい機会を与えない事例となる（百六十一ページ参照）。ハ労働条件の明示労働者の募集を行う者は、労働者の募集に当たり、その募集に応じて労働者になろう
227,ような労務の提供をしないことをいうのですが、これは市民法的には、労働者の使用者に対する債務不履行とか業務妨害、あるいは使用者の債権侵害などとして、また、第三者
228,の平均主義的賃金制度は、国家と労働者との間の不等価交換であり、等価に満たない分を労働者が等価にしようとした当然の行為の結果が、労働意欲の低下につながった
229,したけれども、それはどこまでもブルジョアジーの理想化された国にすぎない。プロレタリアート、労働者の国ではなく、働く者にとっては理想の国家ではありえず、搾取と隷属に
230,は制約条件とみなされ、促進条件とはされない。戦前の日本帝国主義の急成長が、労働者の異常な低賃銀と農民にたいする苛酷な収奪を条件として達成されたことからも
231,必要な知識や技法に関する講習，情報提供等を実施する。エ生涯能力開発給付金制度による助成企業における労働者の生涯職業能力開発の実施を促進するため，その雇用する労働者に対し職業訓練を行う事業主に対して給付金（能力開発給付金
232,て行く。焼き鳥を焼く煙。大衆の額に浮かぶ汗。酒に酔った労働者の叫び。ビール・ジョッキに水滴が流れ落ちる滴はまさに民衆の汗の様だった。
233,仕事のうち、車検に関わる仕事が全体の４割以上を占めるという。整備工場で働く労働者は三十八万人であるから、車検を廃止すれば三十八万×０．４＝十五万人の労働者が供給できる。
234,得ませんよ。これを生み出した原因は何か。一つは、まさに国鉄の労働者に、国鉄に希望を持たせるような政策をしないで、解体して、分割し
235,少ない又は１日の所定労働時間が一般の労働者よりと同じで１週の所定労働日数が一般の労働者よりも少ない労働者をいう。４新しい働き方の模索（フルタイム正社員の短時間正社員制度）就業形態
236,とみなされています。そして、多くの国でストライキは合法化されているだけでなく、労働者の憲法上の権利として認められるに至っています。日本では、労働基本権の一つ
237,拡がった空間の中に、さまざまな履歴を持つ無数の核家族と地方から流れ込んだ労働者や学生など独身の人間たちが群がり生活している未曾有の大聚落、スラム地帯なのである。そして住民たち
238,終章大学から社会へ―労働能力のブラッシュアップこれからの社会では，労働者が自分の能力を常にブラッシュアップして，社会の変化に対応できるようにしつつ，
239,た船を買ったり、道具を用意したり、仕度をする金も、やっぱり他の労働者が血をしぼって、儲けさせてやった―俺達からしぼり取って行きやがった金
240,て，男性においても女性においても，家庭生活との調和をはかりつつ働くことは，労働者の「権利」として認められるべきであり，そのような労働者の権利を男女の差別
241,。古いラインを「リサイクル」矢板工場では必死のコスト削減が続くＩＮＴＥＲＶＩＥＷひたむきな中国の労働者本当に怖いのは人材問題伊藤忠商事社長●丹羽宇一郎産業競争力会議のメンバーとして、国内空洞化問題をテーマ
242,とした美しい道路や、ヨーロッパ風家屋の多いフランス租界、イギリス租界には、ヨーロッパ系居留民や中国商人、労働者が住んでいる。あらゆる快適さと豪華さを備えたヨーロッパ風家屋は、馥郁たる香りの漂う庭園
243,も同様である。届出にあたっては、労働者の代表の意見を記した書面（労働者の代表の署名または記名押印のあるもの）を添付しなければならない（同九十条二項、労基則四十九条
244,新たに育児・介護休業法の改正で、その申出により「子の養育及び家族の介護を行う労働者の時間外労働を制限する制度」（同法第十七条・第十八条）として男女労働者を問わず適用するものとして
245,法の予定していたように自由に振舞うことはできませんでした。そして、労働者は過酷な生活を強いられるようになっていきました。そこで新憲法のもとで
246,となる（百六十一ページ参照）。ハ労働条件の明示労働者の募集を行う者は、労働者の募集に当たり、その募集に応じて労働者になろうとする者に対して、従事業務・契約期間・就業場所・賃金・労働時間等の法定
247,理由からです。それでは、会社の負担で資格等を取得し、その後すぐに退職する労働者については仕方ない、入社時、会社担当者に見る目がなかったとあきらめなければならないのでしょうか。
248,れることはありません。４．男女同一賃金の原則労基法は，「使用者は，労働者が女性であることを理由として，賃金について差別的取扱いをしてはならない。」と定めています
249,皮膚では無痛性の丸くて深い潰瘍，鼻中隔では穿孔となりやすい．クロム酸製造にかかわる労働者に気管支癌，肺癌の発生もみられる．（５）マンガン中毒急性中毒としてマンガン肺炎がみ
250,た。この結果、労働組合からの賃金値上げ要求は強まり、労働党政権時代の賃金上昇率を超えて、労働者の賃上げは七十九年に十五．五％、八十年には二十一％にまで達した。そうした
251,形態の週休二日制の適用を受ける労働者の割合は九十六．五％，完全週休二日制の適用を受ける労働者の割合は五十九．三％と年々着実に増加している（図１‐４）。なお，完全週休二日制
252,ディズニーに取って代られたのは、いま述べたような経過から、アメリカの労働者を大量に養わなくなったので、自ら選んだ宿命である。二千三年時点のダウ三十社
253,、こういう意味で指摘しているんですよ、大臣、多くもう議論しませんけれども、労働者にとったらたまらぬですよ。希望退職で国鉄やめなさい、そしてまた将来は新会社へ行ける
254,決めることも明らかにしております。これでは、現在の私企業体制のもとでは労働者への犠牲転嫁をもたらし、重大災害につながる保安の手抜きを事実上放置することになります。このこと
255,。２再就職促進（１）募集、採用の年齢制限緩和雇用対策法七条、十二条は、労働者の募集、採用について年齢にかかわりなく均等な機会を与えることを定めた。だが
256,て争われることが多いが、このような場合には、使用者側のあげる理由と労働者のあげる理由のいずれをとるかが第三者機関によって判断される。この判断にあたり、組合活動理由が
257,をしたのは、アメリカの一昔前の鉱山労働者の奴隷のような状態を日本の労働者の話を聞いて感じだということを感想的に話をしていましたし、
258,が適用される労働者とは，「一週間の所定労働時間が同一の事業所に雇用される通常の労働者…の一週間の所定労働時間に比し短い労働者」（２条）である。その短さの程度は
259,解雇の手続について１やむを得ず解雇を行う場合には、解雇しようとする労働者に対して、イ少なくとも三十日前に解雇の予告ロ予告を行わない場合には平均賃金
260,は簡単な日常会話ができるだけである。住居はウィーン西南部の十二区にある。このあたりは労働者が多い。金網に囲まれた公園でアラブ系の子供たちが数人サッカーをしており、そば
261,充実しつつあるというふうに理解しておるわけでございます。○水田委員現実にそこで働いておる労働者に腰痛という職業病の問題が起こってくる、そして現実に至るところで監督局からは基準法違反
262,にともなって，今後ともサービス業の雇用が増大することが予想される。そのため，中小企業の労働者だけでなく，サービス業を中心として，派遣労働者やパート労働者など，身分が不安定な雇用が
263,戦うのだ」と彼は言った。そしてこの呼びかけに応えて、ソ連は本当に労働者と農民の国家となった。党と軍の幹部が右往左往する中でレニングラード市民は八十万人
264,ではなく〈産業組織そのものの変革〉をめざすものであり、〈労働者の尊厳〉、〈労働者の自己解放〉の拠点として、「労働者の協同組織の設立」が主張されたのである。
265,生計費，国民所得などの諸分野にわたり，またその対象は農業者，水産業者，商工業者，給料生活者，労働者，失業者，細民，さらには植民地や中華民国など周辺諸国の人々に及んでいる。（７
266,は、労働契約上の労働者の基本的義務＝労働義務に違反しています。ですから、本来であれば、労働者は債務不履行責任に問われ、解雇や損害賠償請求などの不利益を負うことになります。しかし、
267,とする力が相当強いものと考えられるが、賃金体系に関しては、企業内の年齢構成、労働者の価値観・意識などの変化の下で、能力主義の重視、職務給等の導入などの見直しが
268,、正当な賃金の尊厳ある仕事に就けるようにすべきである。農村や都市の労働者に連邦労働法を適用し、ボーナス、福利厚生手当て、休暇、実質のともなうストライキ権などを認めるべきである
269,。藤沢の発病はあの過労が原因だといまも信ずる人もいる。教師は労働者だ、と思いながらもしかし藤沢は「担任して一年近くたったころに、私は
270,ないのではないかと思います。○梅田委員それはおかしいですよ。今言ったように労働者の労働生産性は高まっているんだから、そして資本の収益率が大きいというわけでありますから、
271,ではありませんが、労働法関連の相談が多いですね。それだけ泣かされている労働者が多いって事でしょう。とりあえず、釣られときました！
272,が確定保険料の額を超える場合には、当該確定保険料の額）を基礎として常時十五人以下の労働者を使用する事業の例により算定した額です。この定額部分として「厚生労働省令で定める額
273,向けた取組が求められているといえる。今まで第１章では、変化する経済社会と労働者の意識、さらには多様化する勤労者生活についてみてきたが、雇用の質の充実の視点
274,国の経済社会に欠くことのできないものとなっている。この中で、非正規労働を労働者の能力が有効に発揮できるような就業形態としていくことは一層重要となっている。
275,危険を内包するのとは決定的に違っています。フレックスタイム制の趣旨から、個々の労働者が出退勤を義務づけられる「コアタイム」については、就業規則等に明記する必要があります。また
276,ことにより、男女差別の救済を図ること。また、婦人労働者の申告権の保障と申告した労働者が報復を受けないように不利益扱いの禁止規定を設けること。第三に、労働者が行政
277,救貧事業費がＧＮＰの３％にも達してくるなかで、その税負担と給付が農民から労働者にかなりの規模にまで拡大していたために、労働力供給にも阻害的に作用していた。
278,作業環境、福利厚生などの改善が進む。また、働きやすい勤務形態の開発や育児休業制度のような労働者の新しいニーズに対応した諸制度の普及によって、在籍労働者の労働条件全般の改善も進む。一方
279,他これに準ずる場合として厚生労働省令で定める場合における当該労働者の業務四当該派遣先に雇用される労働者が育児休業、介護休業等育児又は家族介護を行う労働者の福祉に関する法律第二条第二号に規定する介護休業をし
280,の会社の幹部として北海道へ行き、そこで、過酷な労働条件のもとで苦しんでいる労働者と、利益を追求する株主の板ばさみに苦悩した。まもなく北海道を去り、仏教
281,労基法９条の「労働者」の範囲と同じである（第６章参照）。労基法９条は，労働者を「職業の種類を問わず，事業又は事務所に使用される者で，賃金を
282,経審の職員数にはカウントできません。労働者派遣とは、派遣を目的として雇用した労働者をその雇用関係のもとに、派遣先の指揮命令を受けて派遣先のために労働に従事さ
283,を閉じた。コミンテルンはソビエトの樹立を認める方針に転換した。しかし、都市における労働者の蜂起はことごとく失敗した。コミンテルンはその責任を中国共産党の特定の指導者個人に押しつけた
284,にした制限予定の連続した一の期間についてしなければならないものである。そして、「労働者の請求した制限期間が一年に満たない場合には、事業主は当該期間において百五十時間を超え
285,過労死が増えても、日本の企業はサービス残業をさせて当然という働き方を労働者に強いています。これは大変な社会問題で、労働基準監督署は厳しく取り締まるべきです。
286,の変更などが行われることがある。そして、そのような会社都合による働き方の変更は、労働者に多かれ少なかれある種の負担や犠牲を余儀なくするものと言える。このような
287,，今後，より重要な役割を果たす制度になるであろう。２職業能力の開発労働者が新たに雇用機会を得るためには，一定の職務の遂行に必要な技能や知識
288,懲戒処分をなしうる権限を取得することになるとする。これに対し法規説、とくに保護法授権説は、多数の労働者が共同して作業を行なう企業経営においては「共同作業の秩序」の維持が必要不可欠であり、
289,のダビドさん（五十五）は３年前に建築下請け会社を設立、月に一度はルーマニアに出かけて労働者を募集する。従業員の大半は不法労働者だ。ダビドさんは「パレスチナ人は追い出され、イスラエル人は
290,，国や都道府県が行う公共職業訓練は積極的な役割を果たしている。国や都道府県は，労働者の職業能力の開発・向上のための機会の確保について配慮すべきとされ（職能十五条）
291,できるのである。労働市場が経済的に、しかも安定的・継続的に機能するには、需給の担い手である労働者と経営者が対等の位置に立てることが条件となる。つねに経営者なり一方が
292,たり労働者の技能の蓄積が停滞するなどコスト負担を招くものである。事業者においては、労働者の安全と健康の確保が、労働者及びその家族の幸せ並びに事業者自身にとっても重要である
293,労働者は経営者と対等に近い地位につき、それを維持することができるのである。例えば、労働者に団結権を認めること、最低賃金制や最高労働時間制（八時間制など）を法的に定めることなしには
294,生産関数に代入すると，ｙの定常状態値が求められる．この両辺にＡｈを掛けると，労働者１人あたり産出が得られる．ここで，ｔは時間を表す変数である．（十．七）
295,戦後最大の不況といわれ、製造業の生産は二十％近くもの減産を強いられた。労働者が自宅待機する一時帰休制度が導入されたのもこの不況からである。失業率はこの不況で千九百七十五年
296,広島市，徳島市，八幡市，長崎市の十都市に及び，記帳者総数は二千戸，うち給料生活者七百戸，労働者千三百戸，いずれも平均五十円以上百円未満の月収があって営業せず，世帯主の勤労収入を主収入
297,決めることができれば派遣先にとってまことに好都合です。雇用の責任とリスクを負わないで、労働者を使用することができるからです。これまでは、このような派遣先による労働者の事前の特定
298,までもなく当然のことといわなければならない。このことは、民間の雇用関係においては、労働者がその労働力を雇用者に提供し、雇用者はこれに対して報酬を支払うという契約の内容として
299,付属統計表第百六十九表））。裁量労働制は、現在は大企業等一部の導入にとどまっているものの、今後は労働者の創造的な能力・専門能力の発揮、労働者の自律性を高める労働時間制度としてニーズが高まることが予想さ
300,ピラトゥス型飛行機をスイス政府に返却すべきである。その返却によって生じた金子は、農村や都市部の労働者の生活を改善する計画に充当すべきである。さらに、メヒコ人民を弾圧するため使われているヘリコプター
301,１）の５のタの鉛業務のうち鉛装置の破砕，溶接または溶断の業務に労働者を従事させる場合は，その業務を行う作業場所に，局所排気装置またはプッシュプル型換気装置を設けなければならない。
302,が明らかにしているのは、心理的緊張が労働者の中に広がっているということである。労働者は職場集団内のプレッシャーという隠れた規律も、臨時工の広範な使用を通しての公然
303,による修正が行われ，分割会社は分割計画書又は分割契約書を本店に備えおくべき日までに，労働者と協議することが規定された（附則第５条第１項）。これは労働組合でもなければ
304,を理由に、原告を選考対象外とした。そこで原告は銀行側の証明書提出要件が、労働者の自由移動権（ＥＣ条約三十九条）を阻害するので無効と訴えた。イタリアの裁判所から付託
305,三十七分（同四十二時間四十二分），三十〜九十九人では四十五時間０５分（四十五時間０７分）となっており，労働者１人平均では，昭和五十一年に比べ減少幅は鈍化しているが，各規模を通じ減少傾向を示し
306,ことになった。硫黄の産地ナウルのヨーロッパ人家族と中国人の使用人たち拉致者太平洋世界の開発が始まり、労働者の需要がふえてくると、島々の間に住民の移動が激しくなり、ことなった
307,「あがり仕舞い」を思い出す。今日は「あがり仕舞い」にしよう，なんてオヤジがいうと，労働者は朝からわくわくして仕事に精を出す。体の動きがちがうだけではない。そんな
308,なく職場復帰することが原則です。もし、やむをえず配置転換する場合でも、休業した労働者の意思を尊重して不利益取扱いとならないような配慮が要求されます。なお、
309,同じであるとしている。このように，労働時間，勤務日がパートタイム労働者についても一般の労働者と異ならない企業が比較的多い。〔二千百十七〕最近の女子雇用の増加については，
310,ガレージに車を、すべての鍋にチキンを」に端的に表されています。労働者や農民にそれなりの収入を保障する代わりに、それらの人々を消費者とすることです
311,、職業病研究大学の所長で千九百三十三年以来ナチス党員であるエルンスト・Ｗ・バーダーは、こうした「詐欺行為」に荷担して労働者を休ませる医師や保健担当者を非難する声明を出している。しかし多くの医師は、胃疾患
312,その他に応分の責任を負うという考え方が強まることになろう。その意味で，今後は労働者の参加制度を推進することも重要な課題となってこよう。第八十二図物価上昇と収入増加について
313,をなした場合に（例えば、ユニオン・ショップ協定がある場合に、使用者が組合の除名した労働者を解雇しない場合）、労働組合が使用者に損害賠償の請求をできるとしても、
314,、そしてウズベキスタンとか外国の労働者が六百名、北の労働者が百名です。外国の労働者が入ってきたというのは、北が労働者を送らないから、仕方なく外国の
315,の改善等のための措置に関する指針」平５・十二・１労告百十八号）。この法律が適用される労働者とは，「一週間の所定労働時間が同一の事業所に雇用される通常の労働者…の一週間
316,見えないし、だいいち法人を相手になぐるわけにもいかない。これに対して韓国の労働者にとっては相手は鄭周永であり、金宇中であるというように極めてはっきりと目に見える人間
317,孫ハ次のいずれかに該当する労働者を除く。（イ）日々雇用される労働者（ロ）当該事業主に引き続き雇用された期間が一年に満たない労働者（ハ）
318,目的として行われるもの（雇用の機会の確保が特に困難であると認められる労働者の雇用の継続等を図るために必要であると認められる場合として厚生労働省令で定める場合において行わ
319,と、これ、ある程度中小企業の関係の業種に絡んでの倒産とか、あるいは労働者が仕事を失うという問題が起きることは避けられぬと見ているわけですね。
320,自分の代わりに第三者を働かせることはできない。３前項に違反して、労働者が勝手に第三者を働かせたときは、雇い主は雇用契約を解消することができる。第六百二十六条―
321,を実現していくことが、企業と労働者の双方から求められているといえよう。（「労働者の意欲と能力を高める雇用」は実現されているか）ところで、現在進行している
322,ありませんか。こういう意味で、雇用安定協定を結んでいないという問題がとっても大きな労働者にとっての大事な問題だということをあわせ考えますと、私はそういうような
323,について企業の労働時間対策の中には、労働時間短縮に向けての取組としながら、労働者の適正な申告を阻害することを意図しているものもあります。このような取組は
324,は、様々な対立を乗り越えて、労賃や福祉、社会保障を規定する法律制定を押し進め、労働者の利益を保障する役割を果たした。対立は、多数決によって理性的に克服されていっ
325,で動いているのか理解されているわけでもない、というわけである。つまり、労働者のもっている「社会的意識」は、彼の「社会的存在」とは一致していない。これ
326,これは、社会保険庁だけの問題ではなく、公務員、なかんずく官公労全体の職務に対する意識が民間企業の労働者とかけ離れてしまっているというべきなのかもしれません。国鉄を民営化せざるを得なかった原因も、親方日の丸意識
327,あってもブルーカラーからミドルへの出世の道も開けている。このようなことが労働者をして生産性向上運動に協力させ、ＱＣ運動に参加させる。それは「会社本位」のシステム
328,、広く労働者、国民の討論をよびかけました。提言はそのプロローグで、「労働者と国民にとって二十一世紀を希望に満ちた新時代にするために、現状をどのように変革す
329,も労働者が筆舌に尽くしがたい苦痛を負わされています。この法案は、こうした労働者の生活や雇用の保障はないままに合併、分割などの手法で企業がリストラ
330,こと）が、単調な仕事に嫌気がさし、生活苦に疲れ、苦しい恋愛に悩む労働者の心を慰めた。少なくとも禁酒法時代以降、南部人の中には、決まり切った単純労働をやめ
331,は当然承継されることとし，一部譲渡及び分割の場合には当該営業に主として従事する労働者の労働契約は当然承継されるが，当該労働者が同意しない旨を通知すれば承継されないこと
332,及び第六項において同じ。）を事業者と、当該派遣先の事業を行う者もまた当該派遣中の労働者を使用する事業者と、当該派遣中の労働者を当該派遣先の事業を行う者にもまた使用される
333,費用からなり，前者は訓練に直接必要とされる「直接費用」と訓練に参加する労働者が訓練期間中に仕事からはずれることから生じる「機会費用」によって講成される。さらに「直接費用
334,一生懸命働いてる人の給料が安すぎじゃんか〜！！よく気づいたね！そうだよ労働者は資本家に搾取されているんだよ。だって社長が労働者より安い給料で働く会社なんて
335,。●労災保険業務上の災害や通勤災害に対して必要な給付を行います。●雇用保険労働者が失業した際の生活の安定と再就職の促進を図るための必要な給付を行い
336,第１子として生まれた．父，フランツ・ヘルツフェルトは社会主義者の詩人・劇作家で，母のアリーセは織物工場の労働者だった．両親はスト集会で出会った．アリーセはそこで弁舌をふるったひとりだっ
337,また、時間外労働時間の削減のための社内通達や時間外労働手当の定額払等労働時間に係る事業場の措置が、労働者の労働時間の適正な申告を阻害する要因となっていないかについて確認するとともに、当該要因と
338,作業環境維持管理，作業方法の改善，労働者の疲労を回復するための施設・設備の設置・整備などについて，事業者は労働者の快適性という視点から努力することが求められている．６）労働安全衛生マネジメント・システム効果的な労働安全衛生生活を
339,、労働時間などの労働条件が大きく影響している。職務の内容やそれに伴う労働条件は、労働者の意欲や能力の発揮に影響を与える主要なものであり、雇用の内容を示す
340,性別・年齢階層別自由時間（注）ＮＨＫ放送世論調査所「国民生活時間調査」（六十年度）による。図１‐十三労働者１人平均年間実労働時間の推移（調査産業計事業所規模三十人以上）（注）１労働省「毎月勤労統計調査」による
341,、遺族に対して平均賃金の千日分を支給しなければならない。５葬祭料（労基法八十条）雇主は労働者が業務上死亡したとき、葬祭を行う者に対して葬祭料として平均賃金の六十日分を支給しなければならない。
342,が困難な場合には、適切な補助機器等を導入すること。（２）作業姿勢、動作労働者に対し、次の事項に留意させること。イ腰部に負担のかかる中腰、ひねり
