,0
175,フィッシュ＆チップス”（右）と“チーズケーキのバニラソースがけ”（左）。８〜十二名用の少し大きめの個室はサークルなどの食事会にも最適な空間。十一キャピトル東急ホテル赤坂ケヤキグリル魯山人をしのぶけやき材が
176,もよくありません。西に嵐山の美しい緑がのぞめることもあり、２階の３つの個室を撤去して、ひろびろとしたＬＤＫにつくり替えました。天井板を外して木組み
177,増えるものでしょうか」「病気の性質としかいいようがありません」「個室に入らなくていいんでしょうか」「用意をしています」十一月十九日（日
178,と牛ヒレ肉グリル″、奥はからすみご飯とコンソメ仕立ての汁物。大きな窓から国会議事堂も見える６〜８名用の個室。奥の壁面には魯山人の書いた「やどや」の看板が。十二ストリングスホテル東京
179,たまに公衆トイレ（女性用の個室）の中に灰皿が備え付けられてるのを見かけます。昔はトイレで煙草を
180,空気と薬の匂いが、山間に淀む霧のように漂っている。両側に個室の病室が三つずつ、計六部屋。すべてのドアはぴたりと閉じられている。教子は
181,は８階のビル。テーブル席、座敷、個室が各階にわかれていて私たちは８階の個室にいった。みそちゃんこを頼む。まぐろのユッケはおいしかった。ざる豆腐も特製な
182,のパーティならフラダンスなどの演出も参列者のいる方はほとんどパーティを希望されます。個室の手配ができる会場なら、フラダンサーやミュージシャン、ゴスペル、マジシャンを呼んで盛り上がることも
183,ます。しかし、自分で希望し、一般の病室との差額を自分で負担すれば、個室などの部屋に入ることができます。ただし、治療上必要と認められた患者、集中治療室
184,ドリンク付きで八百五十円。まるでアジアのストリートにいるような気分。２階はアジア各国をイメージした個室、３階はパーティや貸し切りのためのラウンジ。●東京都港区赤坂２‐十‐６
185,に座る家族と視線が同じ高さに子供室はリビングと同じく２階につくっています。個室を与えたのは、「勉強もするだろうし、独立心が養われると思います
186,とアカザ海老のポワレ、アルガンオイルの香り」（四千八百円）２ステンドグラスで仕切られた、個室のようなブース席もシェフのパフォーマンスもおいしさのスパイス帝国ホテル鉄板焼「嘉門」●東京都千代田区■■■■■
187,あり、また、こうした生活を実現するためには、使い慣れた家具などを持ち込むことができる個室、少人数の家庭的な雰囲気の中で生活できる共同生活室といった、在宅に近い居住環境が不可欠と
188,が知りたい？」ケリガンの腕が肩に回された。促されるままに個室を出た。入口の方に向かって歩いた。「事件の起きた時間
189,てくるんですか？」吉武は腰をあげながら眉をしかめた。「宿舎の個室は五つしかないんですよ。いったい何人ぐらい…」「北海道から九州まで、合計二、三十人
190,の頃．七転八倒の検査保証人が決まると、すぐに入院ということになった。個室に入れられたかと思うと、持っていった本などはすべて没収され、
191,明確な（保険会社が認める様な）理由があれば、認めてくれるかも知れませんね。どうしても個室が良いなら、頑張って理由を考えてみてください。
192,をおしえてください。行く理由、行かない理由もお願いします。私が良く行く漫画喫茶は個室でジュースが飲み放題、各個室にパソコンが設置されています。ビデオ映画も見れますしゲーム
193,上から見ていたら、全く格好悪いし大きな誤解を生むので、これはあなたの個室だけの話にして欲しいのですが。第十七日目不合格通知の後に、すぐ来期の準備
194,。これがなかなか快適な列車の旅である。一等は二人、もしくは四人のコンパートメント（個室）になっていて、二等は三人もしくは六人のコンパートメントになっている。個室だし
195,居間から、個々の部屋に分散することによって家庭内も分断されるようになり、家や個室の意味が変質した（電話による空間の変容については『メディアとしての電話』で
196,、エステ、マッサージと、トータルビューティをめざす店内の３階はくつろぎのスペース。パウダールーム２席の個室でもよし、１時間￥千のＶＩＰルームでフルコース受けるもよし。カジュアルな２階でヘアアレンジ
197,早くこの檻の中から解放されることばかりを願った。二週間ほどしてようやく個室から出された。しかし、「結果がまだ出ないので退院はできない」と
198,が設計した産婦人科病院、アン・アランデル・メディカル・センターは夢の産婦人科病院。ホテルを思わせる瀟洒な設えの個室に居ながらにして、ほぼすべての診療を受けることができるのが特徴。自然に
199,掛かったきちんとしたレストラン。大きな部屋には帆船の古い絵が飾られ、隣の個室はフリースラント模様のタイル壁だった。スティープニィさんとの約束があるので、三時の船に
200,生活の自立，勉強。個室でなくとも個人の空間が必要。○思春期以降＝子どもの個室と夫婦の寝室の完全分離。○子どもの独立後＝趣味室，客間などにあてる。２
201,だろう。便所でも、隣の人に脱糞音を聞かれたくないから端の個室を選ぶとの理由が考えられなくはないが、電車ほど明確な理由がない
202,な特別な関係であるといえます。３カウンセリングの場一般的なカウンセリングは、個室を用います。それはクライエントが自分の問題や悩みを、カウンセラー以外の人に聞か
203,やると、卓也の手を引いた。周囲に人影がないことを確認して、個室に入る。床と壁が黒い大理石でお洒落なトイレだった。先生は
204,環境の中では、入居者は、施設に「入所」するのではなく、いわば介護サービス付きの新しい住居（個室）に「引っ越す」のであり、そこでは、入居者ごとの状況に応じたきめ細かいサービス提供が
205,考えている。アメリカの小児病院の最近の傾向は、小児特有の大部屋から、ほとんどが個室で家庭の延長線上のハード面がますます強調されているようである。もちろん、家族の付添いが
206,られたが、こちらはＡ寝台である。以前から使われている“カルテット”もＢ寝台の個室だけれど、四人分の寝台券を必要とするから、二人で占領しようとすれば大散財である
207,国内の温泉で個室があるような旅館でお勧めなところってどこですか？個人的な思いで結構です
208,にあるちゃんこ“霧島”に行く。ここは８階のビル。テーブル席、座敷、個室が各階にわかれていて私たちは８階の個室にいった。みそちゃんこを頼む。
209,確認して、ジッパーをおろし、放尿を始める。「なにするんだ？」ジーンが個室のドアを引き開けて叫んだ。アルが放尿をやめないので、ジーンは後ろ
210,森山町が百％出資の株式会社である。木造の建物でゆっくりくつろげる空間があり、気軽に利用できる個室など、七十四席が用意されている。料理は「森山らしさ」を生かした四季折々、森山
211,ような雰囲気で、やんごとなき人たちも来ていて、お客様どうしがむやみにすれちがうこともない。木調の個室でＢＧＭも選べて、エステティシャンがかしづく。見栄もあり、ステキな世界を体験してみ
212,は生物としてあまりにもありふれた状態であると判断し、人工呼吸器は用いずに一般病棟の個室で輸液と利尿剤の注射と酸素投与のみを行なった。遠縁にあたる人たちも数人見舞いに
213,の例（一戸建て）１夫婦２人の住まい。２子どもの成長に従って独立した個室とするために住みかえるのがよい。図９｜集合住宅の住みかえ例２家具と収納Ａ
214,を編み出した。カウンターの、一番はしっこの一メートルほどの空間に、パーティションで遮断した個室を作り、でかでかと『作業中』と貼り出したのである。世間一般に、図書館員というのは
215,はぐらかすのだった。ドヤには、さまざまな人が流れてきた。一階の個室には、大学の助教授を辞めて家を飛び出したという初老の男が住んでい
216,、酒井と話をしたことはないんですね？」「ええ。私たちは、ずっと個室の中にいたんですよ。他の乗客と話をするはずがないじゃありませんか
217,なされている。また，グループホーム（痴呆対応型老人共同生活介護）の原則的な設備は，居室（原則的に個室）・居間・食堂・浴室・台所（利用者と職員が共働できる広さ）・便所（原則的に複数箇所）・洗濯家事室・職員室
218,ではないけれど、パテーションで仕切られたテーブル席も落ち着く。▲青山なのにこの広さの個室は貴重！会社の集まりなどにいいかも。日替わりランチ￥九百、夜は￥
219,、精神的にくつろげますか？自分のペースで過ごせますから、短期の入院なら必ず個室へ入ります。そのために、医療保険に入ってる部分もあります。個室なら、
220,．（妻の眞理子）と四谷３丁目で昼食、午後より東京女子医大病院、心研センターに入院す。個室（２．８万円）満室のため特別室（５．５万円）に収容さる。５階千五百二号室なり。早速
221,のドアーの開閉はボタンを押すようになっている。先頭車にも、最後尾と同じ個室がついているが、こちらは喫煙室になっており、男性３人が煙草を吸っている。
222,つまんだ指は長くて細く、爪には黒いマニキュアが塗られている。「個室を使わせて」「え？」「試写設備あり、でしょう」「ああ
223,に、と思います。３自由に子供部屋に入るためのキーワードこのごろは子供に個室を与えて、子供の部屋を子供に管理させることがはやっていますね。私
224,」とウンコをしながら、重大な事実に気づいた。この個室はいくつかある個室のいちばん端であり、最初に入ろうとしたのは右から二番目なのである。
225,た。「やれやれ」とウンコをしながら、重大な事実に気づいた。この個室はいくつかある個室のいちばん端であり、最初に入ろうとしたのは右から
226,集中治療室に入れられた。フランス最高の専門医たちが呼び集められた。ジルは、病院の個室で一人待たされることになった。そこで彼女は、実に三十六時間のあいだ、食べものは
227,ないよう、足もとを確かめながら、二人は階下におりて、比較的快適なジノヴィエフの個室へと向かった。
228,のかと思うが、昼間の営業中だけでも三、四人のサラリーマンが利用する。柊一は個室のドアをあけて内を点検し、ついでにトイレと流し場の掃除にとりかかる。それら
229,。白衣のせいか、看護婦のようにも見える。その彼女に先導されて、個室に入る。一坪ほどの細長い小部屋。歯医者の椅子のような、横になる
230,個室。下右京都御所や桂離宮の修復をした安井杢工務店が手がけた５名〜十四名用の個室“十方軒”。下左松花堂をいただける展望カウンター席。節分の松花堂。向付けは“鰯の
231,のゾーン。素材感を生かした内装です１階の東側にある子供室。主寝室も含め、個室はシンプルな空間構成で、将来の間取り変更にも幅広く対応できるようになっています。壁
232,は自分勝手ではいけない。顧客の意見を聞くのも大事」と言う店内に個室はないが、８人着席可能の円卓がある。東京・原宿という立地ながら、三十〜四十代のビジネスマンとＯＬ層
233,よ」メラニーはタオルで手をふいた。「わかってるわよ」イヴリンが個室のドアの下をちらっとのぞいた。「もしあの子がここにいたら、みんな
234,になって何もかもやる気にならないの。先生が、ちょうど『内省［個室で自分の問題と向き合うために一定の期間（一日から数日間）過ごす］』にし
235,が乗せてある。奥の一角は、小さな格子模様で白くしたガラスで仕切られ、個室のようになっていた。個室のなかは、昼間はピルエット通りに面した窓から
236,かどうか探った、とおれは思っている。連中が殺されたとき、あの個室にいたのは三人だよ」ケリガンは自信たっぷりにうなずいた。オフィスに
237,稲庭干うどんを取り寄せて使用しており、同商品の販売も行っている。カウンター、個室風のテーブル席、個室からなる店内は小粋な料理屋のように洗練された空間だ。ランチでは
238,住人の職業を推理するクイズの第１問。この本で出題される十一問のうち、住人専用の個室が問題になるというものは多い。しかし、それだけではなく、問題が複数の部屋
239,同寮は二階にカギのかからない上級者用の独居房が四十室、下に施錠のほどこしてある個室四十室がある。畳二枚に板敷き、簡単な囲いをした水洗便所と洗面所、フトン
240,共同の場合６畳，個室の場合４．５畳）。ウ満十八歳以上の者については，個室（４．５畳）を確保する。２食事室及び台所は，次の条件を満たすものと
241,、カジュアルに」で、お茶だけでもＯＫの使い勝手の良さも人気。３タイプある個室も、リラックスできる座敷席を用意するあたり憎い心遣い。お店の一番奥にある隠し個室がココ。
242,位置する玄関・階段を境に、庭側にＳＯＨＯ空間とＬＤＫといったパブリックスペースを設け、北側に家族の個室を配しました。無理のない自然なゾーニングもまた、岡田邸シンプルモダンを支えています。
243,れています。女の子がお口で男の人のアソコをモグモグしてくれます。ヘルス：個室で女の子が本番以外のいろいろなサービスをしてくれます。女の子を触ったり、いろいろ感じ
244,負担と合わせると月十万円くらいになるわけです。そうすると、低所得の人は個室には入れません。軽減措置はありますけれど、微々たるものなのでまず入れませ
245,この朝、五時に東の空に向かって瞑想をしました。五階の個室なので、ソファもあり、瞑想にはうってつけの部屋です。空が近く感じ
246,車で、夫に付き添ってもらい、病院に向かった。なんて寂しい空間なのだろう。個室に足を踏み入れたとたん、夏だというのに、私は寒気のようなもの
247,の極秘任務を与えるのだから。会社はおれを、できる社員だと認め、特別な個室まで用意するのだ。荒木が推薦したということの意味は大きかった。軽蔑するような
248,た大男がいた。一応の目的であった人気力士、栃赤城の取材を二階の個室で終えてきたが、気になって津軽海若者頭にあれは誰なのか聞いてみ
249,たのである。大いなる智慧であった。現代は、核家族化が進み、マンションは完全な個室のようになっていて、内部の音が外に出ない。たとえ隣近所といえどもその
250,（死にに（行く））だから」ということも話してくれました空いていた個室（シャワー室もあり、結構いいお部屋♪）に通されると窓からは紅葉している大きな
251,モデルにつくったんだ。ディスプレイを読んだアキラが黒いグローブのにぎりこぶしを、狭い個室の天井に突きあげた。「ほら、見てみなよ。ユイさんはやっぱり生きてる
252,を紡いだ新星学寮は、まだ続いている。建て替えられて、四十三年。木造モルタル２階建て。個室にエアコンがついたが、みんなが集まる食堂は、扇風機のお世話になる。
253,散歩するように歩いてスタッフや来訪者に声をかけていた。そのほかの人びとは個室にいたり、病院や買い物に出かけているという。スタッフは入居者一人ひとりの固有の時間
254,メッセージが浮かんだ。ユイ：久しぶり、みんな元気だった？複合カフェの安普請の狭い個室のなかで、六人のメンバーの歓声が爆発した。＠４普段は強気な
255,かは疑わしい。彼はためらいもせず上級将校のすぐあとからドアを開けてその個室に入った。糊がさいわいにもたちどころに原子に分解されてしまわなかったの
256,表構えは大きくないが、中へ入ると奥行きが深く、中国人のボーイが突当りの個室へ案内した。真紅の天鵞絨の壁布が張りめぐらされた部屋には、既に堂本専務
257,「ＮＹＳＯＨＯ’ＳＮＩＧＨＴ」も要チェック！上／常連客のための壮麗な個室。下／本日のスペシャルデザートから、イチジクのローストカベルネ・ソーヴィニヨンのソースとバニラアイス添え￥九百。
258,プレッツェル（三十席）プラザ八百三十（百六十席）【宿泊】アルペンインスキーヤーズベッド（百九十八ベッド）個室（４室：合計二十六名）【その他】空中展望大浴場「ハイランドスパ」、レンタル、売店、ファミリーパーク
259,悪化したので、個室にいくことをすすめた。「いや、ここがいい。個室に行ったら、このおばあさんに面倒みてもらえなくなる。困るぞ。林のばあさん
260,×二十分のクリームバス×フラワーバス×ティータイムの百五十分２万八千円のお得なバリの休日コースもオススメ。個室はバリに瞬間移動したかのような内装。コースの後には日替わりのお菓子
261,住人たちは「徳さん」と親しみを込めて呼んだ。住み込みで働いており、一階に個室があった。ビール一杯でも顔が真っ赤になる代わりにコーヒーなら何杯でもいけ
262,っと、彼女が見せろっ、ちゅうから、見せるのね、、、、、向こうは、個室では無いので、、、、陰部を、見せる事は、、、、、好ま
263,有名なこの病院を頼って、日本各地からきている患者さん達の数を考えると、一人ひとり個室に呼んで症状を伝えるということは、やはり物理的にいって難しいことなのでしょう。
264,た。エレベーターに乗って三階に行くと、廊下を挟んでホテルのように個室がずらっと並んでいる居住区域に出る。母の七百一の部屋は廊下の突き当たりにあっ
265,に入れてください。カメラ機材は、毛布にくるんでおくといいですよ。」むかいの個室にいる船上経験二年目の観測技術員、大浜妙子さんが教えてくれました。「この季節の三陸沖は
266,プライバシーがないというのはかなり深刻な問題だ。将来自分に子どもができたら必ず個室を与えようとそのきょうだいはいまから誓っている。覚えておこう！ティーンエージャーには二種類の
267,社長、いつものお席でよろしいですか」と支配人が出てきて、二人を個室に案内した。真澄は、（とんでもない偉い人と知り合っちゃった。支配人らしい人
268,土〜二十三：００、日祝〜二十二：００（ＬＯ各１時間前）無休昨年末オープン。宴会データ席数百二十五個室９（４〜四十二名）コース料理三千円〜（プラス千五百円で飲み放題）※五千円のコースは
269,による違法行為の取締りに努めるとともに，営業者に対して，深夜における少年の入場を制限すること，個室が密室化しないよう措置することなど，少年の健全育成に配慮した営業を行うよう指導している
270,た。お父さんが半年ぐらいの男の子を宝物のように抱いてきて、あいていた個室のベッドの上に寝かせました。当直医の清川医員殿が来て、赤ちゃんの太もも
271,て人が勝手に入っていけない部屋、個室ができます。中廊下式住宅とは、個室を獲得するための住まいであった、といっても過言ではありません。そこ
272,は、ひとつの長い呪文のように罵声を連発して絶叫することもあった。彼女を個室から出してはいけないことになっていた。叫び声がほかの患者の邪魔にならないようにする
273,。哲之は陽子の家の電話番号を言った。こびりついた血が拭きとられ、個室に運ばれると、看護婦が氷囊を哲之の顔に乗せた。看護婦が去ると
274,みんな知っていた。「連れて帰るわけにいかない、なんとか入院させてください、個室なければ相部屋でも、それもなければ、頼む、ここにいさせてください」と
275,なかでも、ひときわ個性が強そうなのが、以前折部綾乃がいた個室に入院してきた紅華子である。この私でさえ、はじめて廊下で紅華子と出会った
276,を受ける。安全性はマルで、アトピー肌や妊婦でもＯＫだとか！２個室に入り、私服のまま、脱毛する、わき、指毛、ひげ、ひざ下の肌を露出
277,と思っちゃうんだな。中年の男と女がベタベタしてるのってヤじゃない？個室でやるのはいいけど。ムロイでもさ、男が六十くらいで女が若かっ
278,シーツをカーテン代わりに吊って区分けされていて、多少なりともプライバシーが得られるような個室になっている。先客がいるのが感じられ、ボンは殺風景な雰囲気に幻滅した
279,、そんなことを言ったのだろう。マネージャーは女に声を掛け、オレたちは二階の個室に上がった。女はハンガリー人で、具合は大変よかった。“生け簀”で
280,？」「そうです。他の列車で来たといっていますよ。しかし個室にしたのが致命傷ですね。そのために、車掌に顔を覚えられてしまっ
281,ともとの世界にもどった。結婚して主婦となったのである。歌舞伎町のノーパン喫茶の個室で通算三千人の客を“ぬいた”彼女は、ビデオ制作会社の社長夫人となり、夫
282,ました。でも、実際はそれどころの関係ではなかったのです。ベンディックス夫人は、フェローズ・ホテルの個室で、ユーステス卿と昼食を食べるはずだったのです。」「もちろん、ご主人のこと
283,実に理にかなっている。とびきりお洒落な空間に気が晴れやかになるこのヘアサロン、なんと個室にてヘッドマッサージのみの利用も可。気功術でのツボ刺激、頭がボーっとなるスチーマー、
284,ている。１Ｆはゆったりとしたテーブル席が広がり、２Ｆは違ったテイストの４タイプの個室も用意。少し薄暗くムーディーでしっぽりと過ごしたい人向きだ。メニューのほうは本格的な炭火焼肉
285,は、絨毯の色が緑から真紅に変わっていた。廊下の両側には、個室が五つずつ並んでいる。個室の前を通り過ぎると、また金色の衝立があり、
286,幻視した。いつも俺といろはが拠点として昼寝している黄色い部屋「セル・ナルキッソス（水仙の個室）」で、四方の壁一面に埋め込まれているプラズマ・ディスプレイに俺たちの撮った映像を流し
287,◆緑を楽しめる庭と屋外でのんびりくつろげるデッキが欲しい◆各人がこもってしまうような個室は極力減らし、オープンに暮らしたい３歳の娘さんがいる松本さんご夫妻が望んだのは
288,二月四日Ｍさん夫妻を税務署に呼び出しました。夫妻は午前九時半から午後五時半まで税務署の個室に「かんづめ」にされました。調査官は、「調査の結果が出た
289,遊べるフレキシブルな子供室この夏、新たに机と棚ベッドを作り、バージョンアップした子供室。「個室が確立されるのは、高校生になったとき。それまでは、好きなように
290,東京、千葉、茨城南部あたりで、ゆったりとしていて、なおかつ個室や貸切で使える露天風呂やプールのあるホテルをごぞんじでしたら教えていただけますか？
291,が一般的だった。それが、ここ十数年のうちに、すっかり様変わりした。ほとんど全部個室だが、男女が隣合わせということも、いくらでもある。お互いそれほど意識しあっている
292,回想を聞くことにしよう。がん病棟で会社人生を振り返る「大変な病気だし、個室ではうっとうしくなるので、自分で選んで大部屋にしたんです。それはよかった
293,カラオケボックスの個室には監視カメラなど必ずついているのでしょうか？よくシダックスやコートダジュールに行ったときにどこ
294,へ！北大路帝劇店（キタオオジテイゲキテン）出光美術館の同ビル内宴会に最適の風情ある大小の個室［住］千代田区丸の内３‐１‐１帝劇ビルＢ１地下鉄有楽町線有楽町駅Ｂ３出口より徒歩１分はみだし
295,カウンターに戻ってコーヒーをカップに移す。女が李沙本人でもその姉妹でも、個室を使う目的がレズビアン癖でも神経症でも、そんなことは女の勝手なのだ。
296,、一般家庭の理想型を示したが、洋服を推奨し、「住」の分野では個室の重要性を述べて椅子式生活を提案し、「食」については食生活の改善と台所の
297,空間に音楽が流れる、フェイシャルやボディのアロマセラピーを行う個室。↓デンタルケア、ホワイトニングも個室で。●港区麻布十番４‐６‐８アクティブビル３Ｆ営十：００〜十九：００火金
298,好みの女をオレが指さし、担当者がペラペラペラと女に何かしゃべって、個室へ消える―というわけである。パリでさんざん抱いて、フランスの保養地ニースへ移動して
299,は兄を特別に扱い、「貴方は勉強さえしていれば良い」と部屋も個室を与え腫れものに触るように扱った。私は憎しみを持った。納得がいか
300,から、お金を盗むようになったのは二年ほど前からだ。狙いは個室に入っている金持ちと決めていた。どんなに金があっても全部は盗らない
301,た。光を失った大きな目が僕を見つめた。男はおぼつかない足取りで、個室のドアを開け、便器の前に蹲った。嘔吐する音が聞こえた。睡眠薬か
302,見せた。翌日、外科医トリーヴズはエレファントマンを病院に連れて行き、隔離された続き部屋の個室を与えた。彼を正視できる看護婦はごく少数に限られた。食事を持参するか
303,修理して尚且つ新しくスポイラーも取り付けてよと言っている様なものですから。ただ、個室でなければいけないという明確な（保険会社が認める様な）理由があれば、認め
304,、その中でキュレーターが個室、アシスタントたちが大部屋という制度であり、ヨーロッパのＣｏｎｓｅｒｖａｔｅｕｒも個室か二人部屋である。日本では個室を与えられるのはせいぜい館長のみ、といったところが
305,ですか？個人的な思いで結構ですので教えて欲しいです・・。旅館って全部個室があるでしょ？質問の意図が分からない・・・。
306,個室を備えている「スペーシア」のゆったりとした個室。浅草寄りの１号車に４人用の個室が６室十二特急料金不要の特急私鉄などでは特別な差額料金なしで乗れる特急もある
307,いった。美智子さんが洗面所で手を洗っていると、佐々木さんが突然出てきて、個室に美智子さんを引っ張りこみ、そこで行為に及んだという。「嫉妬が興奮を
308,母親は（会ったことはなかったけれど）個室に入っていたからだ。その病院で個室に入るには、けっこうな額の金とコネクションが必要だと僕は聞かされ
309,席はピンク色で壁が彩られたカジュアルなホール席かグリーンで統一されたシックな個室の２タイプ。好みの席で優雅なランチタイムを過ごせる。【お奨めランチメニュー】Ａランチ二千三百円前菜
310,車」にこだわりを持つ人は多い。確かに、自分の好みの“動く個室”は気分も格別であろうし、好きなときに好きな場所に移動できる手段を
311,高い波が来ても水が入ってはこないはずです。割りあてられた個室の広さは二畳。そのうちの一畳はベッドです。ベッドの下は引き出しになっ
312,１１Ｆふかひれの姿煮１枚六千円と五目おこげ３〜４人前二千四百円コースメニューは四千円〜（２名より）。個室は早めの予約を。百二席アロマクラシコあろまくらしこシェフ自慢の豪快炭火焼きをぜひ！広尾の
313,頭皮マッサージ→オイルで十五分ずつ肩とひざ下〜足裏マッサージ。左上：静かでゆったりと落ち着いた個室。左下：渋谷の喧騒を忘れさせる、コロニアル風のリゾートのような空間。シャワールームに
314,を投げかけてくる。浅岡は木村の腕をとり、抱きかかえるようにして、個室の前に移動した。戸の前に陣取っていた照明係の男が、蟹の
315,あいまって、不思議な気持ちにさせるのであった。気がつけば、Ｍは個室のような一角に座っていた。そして、目の前には品のよさそう
316,から真紅に変わっていた。廊下の両側には、個室が五つずつ並んでいる。個室の前を通り過ぎると、また金色の衝立があり、その奥の右側にトイレ、
317,写真嫌いの人がいます。プリクラのように個室なら大胆なくせに、「人前では顔がこわばる、照れくさい」と断ります。
318,捜査を担当するようにと言われたのだった。病院に行くと、哲也は個室を与えられていたが、担当医からは、まだ熱があるから、余り長時間の
319,使ったヘルシーなものが中心だ。カジュアルな空間で、ワイン片手に味わいたい。←個室は４室。利用は６人以上で。予約はディナーの場合七千円コース〜←夜のメニューエグゼクティブコース五千円
320,イメージしたインテリアはそれぞれ、ゲストを温かく招き入れるラウンジ、ファミリーが集まるダイニング、くつろげる寝室風の個室と、コンセプトに合わせた隙のない緻密なデザイン。サービスも申し分ない。料理は
321,てから帰ってもらうこともある。このようなときも他の子どもへの影響を考え、個室にするよう配慮しているが、個室の数には限りがある中では、大部屋
322,☎０３‐５４８９‐８８３９営十二：００〜ＬＯ十四：三十、十七：三十〜ＬＯ翌１：三十無休●掘り座敷の個室×３…各２〜十名、地下パーティールーム…最大四十名までａｔｔｅｒｒａｓｓこの季節ならではの心地
323,た。まだ端本君は経験していないようだが、集団修行で効果が上がらないとき、個室のなかに入って、外からカギをかけられ、蓮華座を組んで瞑想にふけり
324,昼が１人六千九百三十円、夜が一万千五百五十円（すべて税、〔サ〕込み）。５室ある個室は４〜三十名で利用可能。要予約。■ウェスティンホテル東京電話五千四百二十三‐七千●龍天門電話五千四百二十三
325,手を洗う水の音。乾燥機の風の音。人の気配が消えた。個室から出て、水で髪を濡らした。ホテルに備えつけてあるような、ミニボトル
326,余命六ヶ月をいかに過ごしたいかの話し合いがもたれた。榎本は、海が見える個室で、自由に気ままに生きたいと望んだ。当初はホスピスを探したが、
327,、最初に入ろうとしたのは右から二番目なのである。西岡秀雄氏は両端の個室に入りやすいと言っていたが、本当だろうか。南極ではそうかもしれない
328,田舎町には不似合いの規模である。併設された独身寮は、鉄筋コンクリート造り三階建て、二十五もの個室を備える。その大半は、いわずと知れた立地工作員（当時十六人）の宿舎である
329,十月二十六日激怒的で興奮あり。カバンに残飯が多量に入っている。悪臭あり。そのため個室に移す。その後ふてくされたようすでふとんの中にもぐっている。食事はまったくうけつけ
330,ねばならなくなる。かといって、鳥飼には自腹を切って布美子を個室に入れてやるだけの余裕はなく、第一、その義理もなかった。二月下旬
331,人に興味を持つのは職業柄だ」「そうかな？もしウイスキー臭い個室の乗客が太った商人で、手入れしてないボサボサの口ひげをたくわえ、吹き出物だらけの顔
332,主流であったことから、個室化、特に全室個室化を進めることへの懸念の声（「個室では寂しいと感じる入居者もいるのではないか。」「部屋に閉じこもって他の入居者
333,がこれまで歩いてきた、そして最後に向かってゆく実在なのである。ガリツェフの個室にひとりで残ったイワンが、ナイフを手に敵を追いつめる様子を想像するシークウェンスは
334,てます。僕らは運良く個室の座敷に通してもらいました。掘り炬燵式の小さな個室です。鰻重の上と卯巻きをいただきました。ふんわりとした鰻がお重に
335,も個室への入院に賛成し、入院費の半分を分担しようと言ってくれた。付添者にとって個室のほうが好都合だということもあった。さすがに長姉は、「でもね、
336,。派手な発色のソファを取りまいてページとボックス、タイコにダルマが立ち尽くす。狭い個室に六人のメンバーが集まると、身動きも困難なほどだった。３Ｄの幾何学模様の
337,一部の人にしか話していないことだから、入院中も気を遣わなければならない。個室とはいえ、扉には「山下羨代」という名札がつけてある。僕の本名が山下啓一だ
338,。それにしても、忙しい朝だった。いきなり、救急患者の世話を命令されて、個室の準備やら家族の世話で、あっという間に午前中が過ぎていった。
339,の場合、他の患者に感染しないように、感染源になる可能性の強い患者を個室に収容して、他から隔て離すことが差別に当たるという考え方です。隔離という
340,つける点では、子ども部屋は有効だったと思います。思春期を前に与えた個室長男が小五の時、同じ団地内の４ＬＤＫ、九十五ｍ２に買い換えて一部屋増えた
341,厳禁は、勿論のことである。生徒は大広間に入り、教師は廊下を隔てた個室に入って休むことになった。ぼくは大広間の片隅で親しい仲間と話していると、
342,は帝王切開でも自然分娩でも堕胎した人・死産した人全て同室でした。。。。。個室が６つしかなく、順番待ちでした。個室は、自然分娩で回復が早い人から母子同室
343,個室５（４〜十二名）コース料理四千円〜（昼のコースは三千円〜）※個室の予約はコースのみ可。６丁目創作料理安曇家☎三千五百七十一．三六七七３：００ＬＯ（金・祝前日）盛り付け
344,を与えることにした。寮では子どもたちはみんな六畳一部屋に四人が生活していた。個室をつくる余分のスペースなどあろうはずない。保母の部屋を無理してつぶした。
345,くるくるまわり、また通りを吹き流されていく。妻はまだ眠っていた。彼女の個室はブラインドが降ろされ、明かりもついていなかった。コートを着たまま、ターノス・リアラコス
346,そばにいた私服の刑事の耳になにかを囁いた。刑事はうなずき、個室を出ていった―ハリィの教えた情報を確認しにいった。「取引き
347,にも勉強したい時はこの部屋をお使いなさい」と、婦長さんは親切にも勉強用の個室を与えて下さった。「不自由なのは足のみなのだから」と、事故
348,。結局、母は個室に入って４日目に亡くなりましたが・・・母が個室に入ってから私は母の実家のお墓がチラチラと頭をかすめるようになり
349,外観だ。全室床暖房にしているので１階は鉄筋コンクリート造、２階は木造。１階は３つの個室と浴室、２階は西側の半分がリビング、東側に食堂とキッチンという明快なプラン
350,選べるプリフィクススタイルだから。みんなで違うものを頼んでちょっとずつ分ける楽しさも。唯一の個室は超人気、予約はお早めに。１室しかない座敷席はちょっと料亭っぽい落ち着いたイメージ。木・金など
351,ここの占いホストは、この円形のいや正確にはバームクーヘンのような空間を十二の個室に分割しているということなんだ。一つの個室に一つの干支が割り当てられる。ユーザー
352,‐２Ｂ１営十七：００〜７：００無休全四十席。カウンター席が中心。８名用の個室が１部屋ある。入口がわかりづらいので見過ごさないように注意。ＮｅｗｓＨａｎａｋｏＮｅｗＳｈｏｐ
353,ます（笑）さあ、スパに行きましょう廊下の奥にはいくつかの個室があって・・・今日は空いているとのことで、一番大きな、ジャグジーも
