,0
178,ながら、姉や佐竹さんと一緒に指定された場所へ急行しました。係りの職員の説明によると、「これまでたまごの輸入はしたことがあるが、殻だけを輸入し
179,開催や，障害のある人に対する応接マニュアルの作成・配布，さらには有志による手話クラブの結成や職員のボランティア活動への参加の支援などを行っている。また，地方公共団体，消防機関，社会福祉協議会等
180,にかかわらず、センターの成立の日の前日の属する月の翌月から始める。（センターの職員となる者の職員団体についての経過措置）第四条センターの成立の際現に存する国家公務員法（
181,をかいてくれる今では、重宝される存在なんです。朝八時から夕方五時までの職員ではなく、地域という組織にもかかわって自分の力量を地域に向かって出していく
182,ば、このままでは「笛吹けど踊らず」という事態になりかねず、二十九万人の職員の教育は実に頭の痛い問題といえそうだ。（Ｐ）“官業ゆえ
183,の引継ぎ等）第二条研究所の成立の際現に文部科学省の機関で政令で定めるものの職員である者は、別に辞令を発せられない限り、研究所の成立の日において、
184,勤務時間の割振りとみなす。２この法律の施行の際現に前項に規定する職員以外の職員について旧給与法第十四条第三項又は第四項の規定に基づき定められている勤務を要しない日又は勤務時間
185,六月の期間内において必要と認められる期間とする。３介護休暇については、一般職の職員の給与に関する法律第十五条の規定にかかわらず、その期間の勤務しない一時間につき、同法第十九条
186,何年間かは大学図書館事務長を兼任させられた。専任司書は一人もいなかった。事務局の職員や学生アルバイト、主婦のパートタイマーなどを使っておびただしい未整理図書を記帳し分類し、目録を作り、
187,後も、同様とする。（役員及び職員の地位）第十三条研究所の役員及び職員は、刑法（明治四十年法律第四十五号）その他の罰則の適用については、法令により
188,秘密を漏らしてはならない。その職を退いた後も、同様とする。（役員及び職員の地位）第十三条研究所の役員及び職員は、刑法（明治四十年法律第四十五号）その
189,。（幹事）第十六条本部に、幹事を置く。２幹事は、関係行政機関の職員のうちから、内閣総理大臣が任命する。３幹事は、本部の所掌事務について、本部長、
190,おきましていわゆる学科教育を担当している者を教育専門官と呼んでおりまして、矯正処遇に当たる職員というものは、その人たちだけでは決してございません。心理などを含めて各種
191,管理が人民管理でございますので、利用者も含めて、その管理については、入居者、職員、それから地域の行政体みんな入ってその管理をすることになっておる。これは大変おもしろい例で
192,（二十六）退職手当退職手当とは退職手当は、職員が退職した場合に、当該職員または遺族にたいして支給される手当であり、自治体労働者の場合は
193,受けているときは、この限りでない。４機構は、施行日の前日に厚生労働省の職員として在職し、附則第六条の規定により引き続いて機構の職員となった者のうち施行日
194,なると定置網にマンボウがかかりはじめる。真鶴の定置網で捕れたマンボウは３尾。市場の職員が「１尾五百円くらいかなあ」といっていたが、千円で入札された。
195,いうふうになっておるということでございます。確かにそのことによって現在の国鉄の職員の方々あるいはＯＢの方々にスライドもできない、これは不公平ではないかという御指摘で
196,では、特に議員の身分についていろいろ特例措置が講じられております。それから、一般の職員については、これは身分保障があるわけですから、当然合併がされても基本的
197,となっている。（１）現地調査の回数被害者からの苦情申立て後における公害苦情処理を担当する職員の現地調査の有無及び回数をみると，現地調査を行ったことがあるが九十．六％となっており
198,。しかしながら、利用者からもう一歩突っ込んだ情報や情報の解釈を求められた場合、職員に制限が課せられる場合がある。図書館には注意深く取り扱わなければならない多くの主題分野がある
199,↓↓１：“ひまわり”「宮原彩」さん。＝保健所の職員がガス室で殺処分された犬たちを想い作った歌＝２：“笑顔のゆくえ
200,」とあるのは、「前条並びに独立行政法人物質・材料研究機構法第十条及び第十一条」とする。（役員及び職員の秘密保持義務）第十三条機構の役員及び職員は、職務上知ることのできた秘密を
201,またＮＨＫの職員が電車で痴漢したらしいが、ＮＨＫの職員の教育はされているのですか。ＮＨＫはハーレムなのです。痴漢電車と勘違いしてしまった
202,非常に成績がいいということで四回、五回あるいは六回以上というような回数特別昇給しておるという職員も一割以上いるということでございまして、全体としてこれを見ますと、制度本来の
203,状況分限処分とは、法律又は条例に定められた事由に該当した場合に、職員の意に反してその身分に不利益な変動をもたらす処分のことをいい、地方公務員法
204,な運用に活用するものとする。（取締りに従事する職員）第五十条環境大臣は、その職員のうち政令で定める要件を備えるものに、第八条、第十一条第一項、第十四条、第十八条、
205,べきです。院長回診のときのいかめしさなどと同様、改めたい医療機関の古い慣習です。職員の家族への敬語職場には、職員の家族からも電話がかかります。
206,を見て、皆、奮い立ちました」役場内の動揺を収めると秋田は、職員に命じて役場の屋上に登らせ、そこから溶岩流の動きを五分おきに報告するよう
207,講じなければならない。（育児短時間勤務をした職員の退職手当の取扱い）第十五条育児短時間勤務をした職員については、国家公務員育児休業法第十二条第一項に規定する育児短時間勤務をした国家公務員の退職手当の取扱いに関する事項を
208,処遇に直接影響を及ぼさない業務については，この限りでない。●精神障害者社会復帰施設は，職員に対し，その資質の向上のための研修の機会を確保しなければならない。［４］
209,た者はすべて、裁判官または法により司法権を行使することを認められたその他の職員の面前に速やかに連行されるものとし、かつ、合理的な期間内に裁判を受け
210,ていて、両方でトロ箱七千百二十トンを本土へ直送している。境港の出張所には四十人の職員がいる。昭和五十二年には、隠岐の島全体の水揚げは八十億円という景気のよさだから
211,一様に金融機関への不信感と不満を抱くと伝えられております。一方、金融機関の職員による横領や使い込みといった犯罪も増加しており、現行制度のまま放置すれば、利用者と金融機関と
212,義務付けております。そういうことでございまして、訴訟告知を受けた先ほどの長、職員、相手方は、地方公共団体の執行機関との間で判決の内容を争えないという参加的効力が
213,うさんくさい。あと、国家公務員を減らして予算削減。これも解るが、地方では県庁の職員の給料も減らされているところもある。まず、国会議員の給料と、人員削減だろうと
214,に質問をするのである。職員はその間全員が起立をして緊張していた。職員を育てようとする意識は強く、少数者の意見を尊重し、真理への謙虚さがあり
215,の一階にオンブズマン事務所を置いている。オンブズマンが調査をすすめるにさいしては、県の職員をよぶ関係で、県庁内に事務所があると、県職員をすぐに事務所によぶことができる
216,職員のために仕事を増加させたのか、仕事を増加させたことによって、職員が増加したのか定かではないが、農民数が減少していくなかにあって、職員数を
217,この職務専念義務が法律に規定されているにすぎないのである。このように、職務専念義務は、職員にとって基本的なものであると同時に、具体的な勤務そのものと密接に結び付いたものである。
218,参加した際に、コンサルティング業務を話題にしたことがある。かれらのほとんどは数名から数十名の職員を抱えた小規模な事務所の経営者であった。どの国の人も、監査と税務
219,があると認めるときは、会社からその業務に関し報告をさせ、又はその職員に、会社の営業所、事務所その他の事業場に立ち入り、帳簿、書類その他の
220,採用することはできないとの制約を除き，右の採用候補者のうち，いかなる者が職員として適任であるかの判断は任命権者の裁量に委ねられている。問題となるのは
221,がおり、東海道線の主要駅でございました。戦争がたけなわになりますと男の職員が順次召集されていって、職場が要員不足になりましてね。庶務や、出札
222,自分の職場では、育児休業中の職員に対して「休業期間中の広報誌や業務関係通達等の送付等を行う。」「復職時におけるＯＪＴ研修等を
223,も、教誨師さんの心身の保護という観点もございますので、目立たないように隅に職員が立ち会うというのが原則でございます。しかしながら、場合によりますれば個別教誨等の場合
224,の職員を無理に引き抜かないこと２施設を転々と渡り歩いている腰の落ち着かない職員を採用しないこと他の施設とは、今後ともさまざまな面で協力して事業を
225,なっちまった。そろそろ死んでくれりゃ、病院も静かになるんだけどねえ」ほかの職員はぼくにむかって“坊っちゃん”とか“悠ちゃま”とか呼び掛けるのに、お久米さん
226,をしております。○鈴切委員ことしの八月四日、大分県の役場がお盆休みということで職員がいなくなり、そのために警備員が埋葬許可証を発行したということが明るみに出
227,○篠沢説明員お答えいたします。先生御案内のように、昭和四十四年に総定員法、正式には行政機関の職員の定員に関する法律でございますが、これが制定されたわけでございます。これ
228,公務員制度改革でございますが、公務員制度改革に関しては、これまでも、省庁間人事交流の促進や独立行政法人の職員の非公務員化など、可能な措置を着実に実施しております。また、新しい人事制度の構築
229,基本は，以下のとおりである。（１）基礎的知識をもち専門的に訓練された職員１地域住民の要求を的確に把握していること。２最近の出版物について十分な
230,の二によるものとする。（検査の際の身分証明書）第十七条法第四十一条第３項の職員の身分を示す証明書は，様式第十二号によるものとする。（情報の提供）第十八条
231,に金を払うことはない」と、ＦＢＩ犯罪捜査部のケリーが語気を強めていった。ＦＢＩの職員はさまざまの前歴をもっているが、ケリーはニューヨーク警察の出身である。「慈悲心と
232,管理活動を展開し，地域全体の健康と生活のレベル向上を目指している．医師，保健師などの職員が母子保健，精神保健，歯科保健，結核予防，難病対策，痴呆をはじめとする精神障害者対策，エイズ対策など
233,から，速やかに認定を行われることを要する．申請を受け付けた市町村は，その職員が申請者を訪問し，その日常生活や問題行動の状況などについて認定に必要な調査を行う
234,時において、会社の職員となるものとする。２前項の規定により公社の職員が会社の職員となる場合においては、その者に対して、国家公務員等退職手当法（昭和二十八年法律第百八十二号
235,（十七．四％）、職員がいない法人も二千七百四十法人（十．七％）あった。このような職員がいない法人については、設立母体の企業や団体からの出向や派遣により法人と
236,。（立入検査）第二十六条経済産業大臣は、この法律の施行に必要な限度において、その職員に、許可製造者又は確認製造者の事務所、工場その他の事業場に立ち入り、帳簿、書類その
237,ところ、折柄（おりから）発熱しましたマラリヤをものともせず、…、職員から病気があるので早引きをするようにということをすすめられましたが、
238,同意を得なければならない。（派遣職員の職等）第三条前条第一項の規定により派遣された職員（以下「派遣職員」という。）は、その派遣の期間中、派遣された時
239,除き、正規の勤務時間においても勤務することを要しない。（休暇の種類）第十六条職員の休暇は、年次休暇、病気休暇、特別休暇及び介護休暇とする。（年次休暇）第十七条年次休暇
240,た。それで、利用者データを見てみることにしたのです。その図書館の利用者データは、職員なら自由に閲覧することができるようになっています。住所氏名、勤務先などの個人情報と、いま
241,開催する。一方，気象大学校大学部及び研修部で，それぞれ気象業務遂行に必要な学識及び技術教育を行い，職員の資質の向上を計る。（４）非常無線通信の指導郵政省においては，災害時
242,人形、誕生会でのプレゼントのほか、おやつも職員の“手作り”です。子どもたちは職員のぬくもりを感じながら、日々成長しています。また、秋祭りの雰囲気を楽しんでもらおう
243,、判例タイムズ九百七十三号百十六頁）は、職務専念義務の免除をしたうえで、給与を負担して、職員を商工会議所に派遣したという事案について、職務専念義務の免除は「処分権者がこれを全く自由
244,職員が代書する場合には、これは当然のことでございますけれども、代書した職員が代書によって知り得た情願の内容を他に漏らすことを禁ずるなどの措置を講じ
245,であるという、インセンティブもなかなか生まれないという。それはハローワークの職員だったら厚生労働省の職員ですからいいんですけれども、別のキャリアマップ描けますからね。しかし、民間でいろいろ
246,これら各機関における情報交換を行うとともにそれらの情報の総合的判断を行うため，学識経験者及び関係行政機関の職員三十人以内で組織される地震予知連絡会が昭和四十四年に建設省国土地理院に設けられている。また，地震予知に関する
247,はキノコを目標に山に行くようになった。公民館講座の担当者は明るく活発な職員で、彼の紹介で登山クラブ「らくらく会」の登山グループに入り、そこで知り合った同年齢の人
248,なる職員、４定年退職日の翌日以降引き続いて勤務している勤務延長職員、５配偶者が育児休業をしている職員、６子を職員以外の当該子の親が常態として養育できる場合の当該職員、などは育児休業を
249,確実に利用できるようにしておかなければなりません。また調理をする人は、職員でもいいし、ボランティアの支援を受けてもいいでしょう。（７）配達
250,。一人が「焼却炉がないもんだから」と言い訳がましくいって、立ち去った。職員が長年の経験からの勘で「銀行ですよ」といった。投げ捨てたばかり
251,市民の皆様の負託を受け、市長として草津市政を預かることになりました。これまでの職員としての経験を生かしながら、草津のため、市民の皆様のために働いてまいり
252,進学するつもりだったが、入試に失敗して、協同組合学校にはいった。道の漁協の職員になるつもりだった。父が、辛うじて組合にとどまっていた組合員たちを説得して
253,は、同日から起算して六月を超えない範囲内において政令で定める日から施行する。（職員の引継ぎ等）第二条センターの成立の際現に農林水産省の部局又は機関で政令で定める
254,積み立てる退職金引当金が二億一千六百万円ですから、赤字といいましても二千万円のことです。基金の職員や事務所の経費などをくわえましても、年間の赤字は五千万円程度で、年金受給者が
255,、その後十八日、二十八日、三月七日の三晩、本番が入っている。これで、職員としてやっと一人前。食欲の進まないＢ様は、栄養が偏っているとかの診断
256,て支給する退職手当の算定の基礎となる勤続期間の計算については、その者の研究所の職員としての在職期間を同項に規定する職員としての引き続いた在職期間とみなす。ただし、その者
257,国家公務員共済組合法第二条第一項第四号に規定する退職をいう。）したものとみなす。（機構の職員となる者の職員団体についての経過措置）第十一条機構の成立の際現に存する国家公務員法第百八条
258,でツッコむ人もいますよね。岩尾あ、それは設定です。役所の職員やったりお医者さんやったり、ストーリーの中で演じ分けをしてるだけで、放っといたら
259,成人労働者並の賃金水準に達している。また，ピーク時の百三十五と比較してほとんど差がない。職員の場合も，二十歳以下の百に対し，二十〜二十九歳には百八十八となり２倍近くに達する
260,の成立後遅滞なく、政令で定めるところにより、その設立の登記をしなければならない。（職員の引継ぎ等）第六条機構の成立の際現に厚生労働省の部局又は機関で政令で定める
261,詐欺になります。市役所の消費者センターにおばあさんといっしょに相談しに行ってください。市役所の職員がおばあさんにきちんとしたアドバイスをしてくれると思います。リフォームした会社に訴えられます
262,任じます。○国務大臣（中川一郎君）国有林野事業の改善の実効を上げていくためには、従事する職員が一体となってこれに当たっていくことが肝要であるという点は、私もお説
263,政府は、医療保険制度、年金制度等の改革に伴い、社会保険の事務処理の体制、これに従事する職員の在り方等について、被保険者等の利便性の確保、事務処理の効率化等の視点に立って、検討し
264,を占め、次に多いのが十〜四十九人の法人の四千九百四十八法人（十九．二％）である。一方、職員が１人の法人が四千五百二十八法人（十七．五％）もあり、また、職員がいない法人も
265,もの、タバコ飲みは己の健康を損ないながら、身内でもない国鉄（ＪＲ）職員のため、せっせと奉仕してきた。地団駄も、三年も踏み続けるとほとぼりが冷める。
266,「あなた名義の木が都有地にあるが、即刻引き取ってもらいたい」都の職員に要求されたら、どう答えればいいのか。「ああ、それね、ブルドーザーで
267,定める特別休暇については、人事院規則でその期間を定める。（介護休暇）第二十条介護休暇は、職員が配偶者（届出をしないが事実上婚姻関係と同様の事情にある者を含む。
268,」。「これが分からなければ予算が分からないということになると、財務担当課の職員と同じにならなければ財政や予算についてモノが言えないことになり、住民には永久
269,の人一人と、ＮＨＫの国際局に設立される予定の東アフリカ部のディレクターになるはずの職員一人という合計二人だけのための講座を開くことになった。アフリカの言語を実用として
270,ように、この間も委員会の中でも出てまいりましたように、やっぱり職員の雇用の問題についてはまず第一番目に考えていかなければならない問題だという点で、国立病院の
271,のようである．１介護認定１次判定は利用者本人または家族が市町村に申請し，市町村の職員または市町村から委託された介護支援専門員が訪問調査（日常生活調査七十三項目，医療関連十二項目）する．調査内容は
272,の行う退職希望の職員の募集に応じて退職を申し出、国鉄総裁の認定を受けた職員が昭和六十一年度中に退職したときは、その者に対し、特別給付金を支給することといたし、
273,五十人ほどいる。みな、他に本業を持っている人たちだ。日本の気象庁には職員が約六千人いるのとくらべると、この国の気象庁で働いている人の数はずっと
274,事業の選別を徹底する方針を示した。また、河内隆副市長は緊急対策の具体策について、職員の給与カットに加え、五十五歳以上の職員の昇給停止方針など人件費抑制策を明らかにしたが、「
275,仕事の心配や人生上の問題をかかえながら父親役を果たすよりも、男性の村長が職員の協力を得て指導力を発揮する方が、十分にその責務を果たせると判断しまし
276,の活動を担う中核的存在であり、法人管理、事業執行その他多方面での実務を行っている。職員の中には、雇用関係にある者のほか、法人の名をもって対外的活動を行っている
277,ための行動をとることができます。本庁舎等で緊急地震速報の放送が入りましたら、お近くの職員の指示に従ってください。ほかの区施設については、今後順次、整備していく
278,この五段階の欲求から、自分はどの段階の欲求を満たしたいのか、信頼される職員として成功するためには、なにに成功したいのか、その目標（欲求）を明確に
279,の活動を担う中核的存在であり、法人管理、事業執行その他多方面での実務を行っている。職員の中には、雇用関係にある者のほか、法人の名をもって対外的活動を行っている
280,割合を考慮して連邦内務省における人材育成を促進する」，「これら目標達成のために，すべての職員のティーム指向性・勤務満足性，任務遂行における創造性・コスト意識および融通性が，特に促進される」，「さらに，組織文化・組織の
281,）職員の研修十日町地域広域事務組合では消防救急技術を養うため、新潟県消防学校などが行っている研修を職員に受講させています。平成十九年度は三十人の職員が各種研修に参加しました。（
282,事務部局の職員、教育委員会の事務局並びに学校及び学校以外の教育機関の職員、選挙管理委員会の事務局の職員の定数を変更するとともに、公益法人等への一般職の地方公務員の派遣等に関する法律の改正に伴い
283,。我々が逃げるのは最後だ。ぎりぎりまで頑張ろうじゃないか』と言って、職員に檄を飛ばしたんです。その鬼気迫る様子を見て、皆、奮い立ちました
284,後も、同様とする。（役員及び職員の地位）第十四条機構の役員及び職員は、刑法（明治四十年法律第四十五号）その他の罰則の適用については、法令により
285,、市の職員の１人なのです。一方市議は、市民の代表者です。市の職員ではありません。市の職員の上司ではなく、窓口にくる市民の代表です
286,の病院と変わらないという。「温かみのある個性を尊重したケアは、職員にも提供されます。癒しの相互作用により、職員の満足度や達成感も上がりました
287,は，必置である。３職員配置において○○以上とあるので，必要に応じて配置した職員の人件費はすべて補助対象である。４職員の資格要件（第十七条，第三十三条，第三十七条）【
288,は、税金を払ってる公共機関の都合に合わせなければいけないんです。そのうえどんな職員が相手になってくれるものやら…年下の経験も未熟な人の場合もあれば
289,支給しようとするときは、その者の公社の職員としての引き続いた在職期間を会社の職員としての在職期間とみなして取り扱うべきものとする。（商号についての経過措置）第十四条
290,。参加団体の一つ、南三陸農協の小山義広常務理事（五十六）は「集金などで外回りをする職員に注意を呼び掛け、地域の安全のために貢献したい」と抱負を語った。
291,，現地調査の有無をみると，申立てのあった苦情の九十．六％について，公害苦情処理を担当する職員が現地調査を行い，発生源に対する行政指導を中心に処理に当たった。これらの結果
292,をして行ったら、患者のプライバシーは…。では、マスクをしていけば職員の安全は守られるのか。そもそも、病院に患者がいるという事実が広がる
293,推進するように求めた。ＦＢＩはこれらの決議案は支持しているが、必要な資源（職員やデータ処理機器など）を確保する前に、改良プログラム実施のために、各機関の長やシェリフらを
294,ある。福祉事務所の設置及び組織・所員については、社会福祉事業法に規定があるが、面接相談員なる職員の配置までは言及されていない。その根拠は、直接的には、各自治体の組織条例
295,て、同表の職務の級二級のもの二給与法第四条第一項の規定により一般職の職員の給与に関する法律（昭和二十五年法律第九十五号。以下「一般職給与法」という。）別表第一イ行政職俸給表
296,に基づく総合的な指導を行う農業協同組合経営改善特別指導事業に対し助成を行った。（３）農林漁業団体の職員の福利厚生の向上を図るため，農林漁業団体職員共済組合からの給付に要する費用等について助成した。（
297,ます。そこで、具体的にこの法案の中身についてお尋ねをいたしますけれども、実は一般職の職員の勤務時間、休暇等に関する法律案が去る六月三日衆議院の本会議で満場一致で通過をいたしました
298,特に高齢者の方が被害に遭われています。区役所、税務署、社会保険事務所などの職員が、「還付金がある」などと偽り、電話で口座の確認や、携帯電話を
299,安恒良一君そこで、具体的問題に少し入りますが、本法の第四条に、日本国有鉄道総裁は、その職員が「著しく過剰である状態を緊急に解消するため」云々とあります。そこで私
300,７職員の福祉及び利益の保護（１）福利厚生制度○安全衛生管理体制郡山市職員安全衛生委員会を設置し、職員の安全衛生計画の実践につとめています。・衛生管理面として１各種健康診断の実施及び事後指導
301,、本市職員の定数、給与、勤務条件等に関する概要をお知らせします。問職員課☎９２４‐２０４１１職員の任免及び職員数に関する状況２職員の給与の状況３職員の勤務時間その他
302,賠償責任に関する民法の規定は適用されないが（自治法二百四十三の２十四），その他の職員は，民法の規定に基づく賠償責任を負うこととなる。
303,創造的でより豊かな番組を制作していくとともに，効率的な事業運営を図るため，積極的に職員の能力開発，技術向上に努めることが求められる。エ．通信行政ここでは，郵政省
304,女子教育職員等育児休業法」という。）第三条の規定による育児休業の許可を受けて育児休業をしている職員については、当該許可は第二条の規定による育児休業の承認とみなす。第三条この法律の
305,も考えたいと思いますので、遠慮なく御意見をお述べください。○堀籠最高裁判所長官代理者裁判所の一般の職員の中に委員御指摘のような意見があることは私どもも承知しているところでございます
306,あるいは地方公共団体で導入することとなりました外部監査人制度の実施状況、こういったものなどを踏まえつつ、職員の再就職のあり方などについて幅広く検討を行っているところでございますので、この点、
307,貸付制度で，六十二年度の貸付件数は五百八十四件，貸付金額は三百五十七億円である。２退職手当共済事業民間社会福祉施設の職員が退職した場合に，社会福祉施設職員退職手当共済法に基づき，退職手当金を支給する制度で，六十二年度の給付人員は
308,となり、かつ、引き続き機構の職員として在職した後引き続いて国家公務員退職手当法第二条第一項に規定する職員となった場合におけるその者の同法に基づいて支給する退職手当の算定の基礎となる
309,ように、まわりの人々には感じられた。中村嘉明（四十四歳）は新潟県庁の職員、妻の良子は長いこと新潟大学附属病院で保険請求の事務を受けもってきた人である。
310,について準用する。この場合において、同条第一項中「検察官にその執行を嘱託し、又は保護観察所の職員にこれを執行させることができる」とあるのは、「検察官にその執行を嘱託することができる
311,並んでも三十分以上はかかりそうです・・・。止めました・・・ＪＡの職員に告ぐ！たかが週一回の２時間位、出てきて手伝え！！！爽やか
312,は対策本部を設置し、情報の収集に既に努めてくれておりました。しかも、一割以上の職員が出勤できず、その行方もわからないという混乱状態の中で、私は近畿通産局の諸君
313,と、天下り的な人事は、文部大臣、私は排除していただいて、みずからを律して、職員を大切にするような有能な人材を広い視野から求めて人事の構成をきちっと
314,のは、公務員制度本来において排除されておる定年制の概念や制度を持ち込むのであれば、当然に職員の労働権、労働基本権あるいは政治的活動の自由等々の制限の上に成り立っておる現行制度なんだから、
315,。そういうことで、主としてこの統合は役員の数の減少ということで、職員につきましては統合の時点では一人だけの減少という程度でございます。
316,を運ばねばならない。何かを人に頼もうと思っても、たとえ相手が政府の職員でも、バカンス中だとなると、一カ月も待たされる。とてものんびりしている。それゆえ、
317,できる制度（部分休業）を利用することができる。部分休業は、１日を通じて２時間（育児時間を取得している職員は２時間から育児時間を減じた時間）以内で、正規の勤務時間の始め又は終わりに
318,ば、昼間くらいはおむつのはずせるＣグループまで、レベルを上げるのが目標です。職員の割り当ては、日勤や当直、休みなどの勤務体制があるため、グループ別に配置するの
319,に重なり合っているわけですね。そういうわけですから、聞いてみますと、これまで職員の研修も一体となって人事行政の中でも行われてきた、こう聞いており
320,で分配する、だから結局分配の問題だろうと思うのですけれども、それにしても特別会計で一般会計の職員と、これは公務員の定員内の職員なわけですから、これが人事院の勧告の
321,いた。彼らは昭和六十一（千九百八十六）年十一月十五日の噴火以来、毎晩交代で十一人の職員が泊まり勤務で監視体制を続けていた。その町役場に正式な対策本部ができた
322,詐欺容疑で逮捕されたのをはじめ、七、九月にも、ハイヤー代やホテル代の水増し請求事件で職員が逮捕された。破たんした在日朝鮮人系の金融機関、朝銀東京信用組合をめぐっては、十一月に
323,リーダーシップは重要です。しかし、それらを最大限の効果に近づけるためには、トップを支える職員のノウハウが必要です。それがないと住民参加により得られた情報を、より効果的
324,と能力を有する職員によって処遇が行われること（設置運営基準第２条）。なお，精神障害者社会復帰施設の職員のうち利用者に対する援助の提供に係る業務に従事する者は，精神障害者の福祉に熱意
325,かわかんない生き物だな。メルツァーの感慨に気が付かぬように司法省の職員は、受け取った身分証と乗船チケットを目の前にあるデータリーダーに差し込んだ。数秒
326,の成立の際現に公社の職員である者は、会社の成立の時に会社の職員となるものとする。２前項の規定により公社の職員が会社の職員と
327,推移表２‐２‐十四所管官庁出身常勤役員がいる法人における有給常勤役員の平均年間報酬額規模別法人数（職員）職員は、理事の職務を助け、実際の法人の活動を担う中核的存在であり、法人管理、
328,職員というのは三千二百七十五人おります。それで、先ほどお話ししましたとおり、在外に勤務する職員の給与というのは二本立てになっております。在勤基本諸手当、これについては経費ということで
329,に活用する観点からも、評価結果を職員本人に開示をしていく方向性で検討する。さらに、職員の苦情につきましては、評価プロセスにおける対応を第一としながらも、職員の
330,も『四川日報』など監督下にあった組織の批闘大会にひっぱり出されたが、そこの職員も父に個人的なうらみがあったわけではなく、批闘大会は形式だけのものだった
331,、ローソクを使った幻想的にダンスに「涙そうそうのハワイアンバージョン」の曲に合わせて、職員十四人が息の合った演技を披露した。また、二十三日に行われた同保育所
332,と。それは、例えば学校の先生であるとか労働基準監督官であるとか、あるいは法務省の職員であるとか、いろいろなところを、本当に国民はもっともっと増やしてほしいと思うよう
333,今までの係制に変わるもので、定員適正化により職員の減少が進む中で、少ない職員で効率的・効果的に業務を行うために、係の枠を取払い、課全体で業務を行うために
334,皆さんどうですか？絶対不公平ですよこの辺の問題！役員報酬が三千万円〜五千万円、職員の平均報酬が千万円以上ですので、少し給料を下げれば十分やっていけます。自民党と
335,推移してまいりましたか、伺いたいと思います。○塩田政府委員昭和四十二年に地方公共団体の職員が二百三十五万六千人でございます。これも五十二年四月一日ですが、三百一万二千人でございます。その
336,、このアンケートが有識者会議である行刑改革会議により行われるものである、それから個別の回答内容が施設の職員の目に触れることはないというようなことを説明いたしました。そういう配慮をし
337,規定する届出を受けた場合には、当該通報又は届出を受けた高齢者虐待対応協力者又はその役員若しくは職員は、その職務上知り得た事項であって当該通報又は届出をした者を特定させるもの
338,どう感じましたか…生活の情報多治見市職員（民間企業等職務経験者）募集平成二十一年４月１日付で採用する職員を募集します求める人材土木、建築、電気の専門的な知識、技術を有し、
339,が各種研修に参加しました。（２）勤務成績の評定の状況十日町市では職員の人材育成及び業務効率を増進させることを目的として、定期的（年２回、１月
340,対応しております。また、台風等重大な災害の発生するおそれのあるときは、臨時に職員を配置しております。御質問の突発的に発生する地震につきましても、防災上極めて重要
341,。大学院生が大部分を占めているが、すでに教授として大学で教えている人、図書館の職員、博士論文を準備中の年輩の人（Ｃ．Ｎ．Ｒ．Ｓ．の研究員が多い）、あるいは役所や会社
342,において、更生保護法人に対し、その業務若しくは財産の状況に関し報告をさせ、又はその職員に、更生保護法人の事務所その他の施設に立ち入り、その業務若しくは財産の状況若しくは帳簿
343,考えられますので、その間、増加する登記事件を適正迅速に処理するための要員が必要であり、職員の増員を図ることが緊急の課題であります。民事関係の立法につきましては
344,ことになる。「承り学習」を拒絶するのはいいとしても、今度は十分な理解をもった職員が前面にでる高踏的な課題の設定ではないのか。第二に、学ぶことと実践する
345,議論が紛糾して、一人の職員とのやりとりに集中してしまうこともある。こんなとき、その職員が職場に帰って「いじめられた」と同情を求めると、同僚はこういっ
346,敗訴させた。これに対し、第二審の福岡高等裁判所宮崎支部（二千二年七月二日判決）は、「職員はもっぱら信用金庫内部の不正疑惑の解明を目的で行動しており、実際に疑惑解明につながった部分
347,するときは，個人情報の保護のために必要な措置を講ずるものとする。（職員の義務）第８条協会の職員又は職員であった者は，職務上知り得た個人情報を
348,が出ている。間違いありませんか。○説明員（澄田信義君）今の各管理局等に「職員の自殺について」という書面を出したのは事実でございます。それはこういっ
349,加えて、身体のバランス感覚、認知機能、触感機能などを刺激するからである。コミュニケーション能力は、職員や入所者同士の共同作業や活動を通じて身につけたものである。たとえば二人一組での丸太運搬
350,行うための施設・設備の借上金，共同施設の管理費・利用費等），５社内人件費（社内の研修施設および能力開発部門の職員の給与・手当等），６社内の施設設備・管理費（建物の減価償却費，光熱費，賃貸料，委託費，保険料
351,からこそ分かる現状を語ってもらう。とはいえ、計二十三学科もあると、学科で担当教員や職員の支援の仕方にも取り組み方に差が出る。全学的な取り組みをするためにキャリアサポート
352,チェレンジするのは当然である。しかし、ＭＡＳ業務は専門分野ではない。しかも、われわれの雇っている職員は、われわれと比べ知識も経験も著しく劣っている」彼は、黒板にグラフ
353,にもかなりの時間とエネルギーを要する。しかし、問題行動に対するケアプランが成功するのは、職員が問題に取り組むことが、入所者のＱＯＬを向上させるのに絶対必要だということ
354,設置し，職員の健康増進，その他厚生に関する事業を行っています。これらの事業は職員の会費と市の交付金で運営しています。職員共済会の運営状況会費交付金公費率
355,た。この「さわやか運動」のコアとなる部分に「事務事業評価システム」を導入した。職員は苦労して予算をつくるが、決算には関心が薄い。予算がどう使われ
356,でコケた。ここに、大丈夫ですか。と寄ってきたのが保健所の職員。「あ、つまずいただけです。」とメタ坊。ところが、保健所員は、こんなところ
357,ひんぱんに電話がかかってくる。オンブズマン制度について尋ねてくる場合もあるし、県の職員の対応が悪かったことについてカンカンに怒って電話してくる場合もある。後者の
