,0
179,か、そういうものが国が出している鳥獣統計に載っています。平成十一年度に多分死者が八人程度、銃弾を受けて死んでいるかと思います。ですから、私どもは狩猟する場所
180,ルマヨン・ヤシの葉である。本章のはじめに紹介した神話のなかでこのヤシの実が死者と生者を永遠に分ける媒介の役割を果たしていたことを想起してほしい。このシャーマン
181,による）のに、この保田遺書では皆無である。これはなにを意味するか。死者を鞭打とうとしていっているのではないが、この遺書の書き手は、因果関係を全く摑ん
182,７月には、新日本製鐵株式会社八幡製鐵所において、溶鋼鍋が横倒しとなり流出した高温の銑鉄により、死者１名、負傷者２名を出す等の火災事故となった。８月には、三重ごみ固形化燃料（ＲＤＦ
183,道を進んでいただろう。だが、父はわたしが十五歳のときに他界した。死者と議論することはできない。しかも、すべての財産を託されてしまったのだ。
184,ますけれども、一番数字の多い冬の夕方というところをとってまいりますと、死者十五万人、負傷者二十万三千名、こういうことでございます。○常松克安君じゃ、それとあわせて
185,の「金四郎」あるいは姓の「遠山」で呼ばれたはずだ。ところが彼が死者の列に入った後は、遠山金四郎でなく遠山景元と呼ばなければならない。どうしてこういう使い分け
186,。）による死者数は四十二人（前年七十人）、負傷者数は三百六十九人（同四百七十九人）である。死者のうち、都市ガスによるものは三十人（同五十五人）で七十一．四％、液化石油ガスによるものは十二人
187,、死者の審判の場面を見たでしょう」「ああ」「あのとき、死者の心臓と反対側の天秤に載っていたのが、このマアト女神の頭にある羽根
188,）を現世にもたらし彼岸へと旅立つのだといってもよい。これにたいし、あたかも死者の供養譚を裏返したような、妊娠・出産・授乳などにまつわる杖立伝説がある。二つの伝承群は
189,のちちははが死んだのはなぜと聞いているといつのまにやらくろい鳥どもは死者の部品に群がっている欲求だのこされた外形を外部からめったうちするつつく音ののしる音きしる
190,て十三人が死亡。同時期に、イスラエル軍ヘリコプターのミサイル攻撃などでパレスチナ側は民間人を含め二十九人の死者を出した。集会では、これ以上犠牲者を増やしたくないという声が相次いだ。
191,に長く伸ばして。「キヨーツケ」の姿勢で岩のように不動のパルチザン、死者のように不動の生者。動いているのは墓掘りの人夫だけで、棺が
192,保障事業の保障金の支払状況の推移は、第六十九表のとおりで、昭和五十一年度における支払額は、死者二百七十四人、負傷者二千五百二十九人に対し、それぞれ二十五億二千百万円、十一億五千五百万円、計三十六億七千七百万円である。第六十九表政府保障事業の保障金の
193,１水難による死者，行方不明者の発生場所別構成比（平成十年）図７‐２水難による死者，行方不明者の行為別構成比（平成十年）イ水難の防止活動警察では，水難の
194,平成８年には有症者九千四百五十一名、死者十二名、平成９年には７月末現在で、有症者八百三十九名、死者３名にのぼっている。これらの食中毒については、厚生省と関係地方公共団体において発生予防、原因究明に
195,振る舞い、母の顔になんの表情も浮かんでいないのを見て、親父は死者からの預かり物を自分の気持ちに従って返しただけであり、母が親父に物
196,設置促進住宅火災における逃げ遅れの死者を低減するため、火災の早期発見に寄与し、逃げ遅れによる死者の発生防止に効果が期待される住宅用火災警報器等の設置促進を図る。住宅用火災警報器（煙感知式）住宅用火災警報器（熱感知式
197,。死者の目をふさいだあと、浦尾は自らも目を閉じていた。死者の冥福を祈るというより、これからどうするかを沈思黙考する面もちだ。瑞江は
198,ユアサコーポレーション株式会社小田原製作所蔵〉図Ⅰ‐十五‐２小田原地方の空襲被災場所＊●は空襲被災場所のうち死者を出した主なものを記載した．は死者１名をあらわし，戦時下の小田原地方を記録する
199,、橋口壮助、橋口伝蔵、森山新五左衛門、弟子丸龍助、西田直五郎の八人であった。鎮撫方は、死者、道島五郎兵衛。重傷、鈴木勇右衛門、江夏仲左衛門、森岡善助。軽傷、奈良原喜左衛門、山口金之進。あとは無傷
200,平成２年国勢調査速報（要計表による人口）（総務庁統計局調べ）による。（４）火災による死者は専用住宅、木造建物で多い建物火災の死者千二百三十八人（第十七表の注参照）について、建物焼損程度別の
201,評価について、新幹線の振動・騒音による十％の評価減のほか、本件土地には第２次世界大戦中の空襲による死者の人骨が埋没しており土の入替えが必要であることから、更に五十％の評価減を
202,青空で歌うひばりの声を」という歌詞に始まるはつらつとした歌。レクイエム（死者のためのミサ曲）ローマ・カトリック教会の死者追悼の儀式に歌われる音楽をレクイエム（安息を
203,炎がゆらゆら見えている。「蠟燭は一本で一時間ぐらいはもつ。ふだんこの火は死者のためにつけるんだが、今は生きてる人たちに光明を与えるためにともるわけだ
204,、さらには僧侶の獲得に至るまで苦闘し続けなければならなかった。僧院の年老いた僧院長と施主たちは死者のための追善供養を行う準備にとりかかるとともに、心もとないながらも僧院としての準備
205,弔辞のたたみ方ＯＮＥＰＯＩＮＴ◎弔辞のコツと読み方●弔辞のコツ…弔辞とは死者を弔う言葉をいい、永遠の別れを告げる挨拶を意味します。そこで、弔辞
206,裏庭にあつまった郎党たちも称名念仏にくわわった。南無阿弥陀仏なむあーみだァぶつそこの塚に眠る死者への供養でありながら、仏もなく人もなく、その一念一念が死であり新らた
207,城壁の北側、長江岸の下関にあった難民収容所にも爆弾が投下され、百名以上の死者がでた。そこには、日本軍の上海攻略戦のため、住む家を戦場とさ
208,（二十一．九％）と続いている。さらに、建物構造別では、第十八表のとおり木造建物での死者が八百三十四人で最も多く六十七．四％を占め、次いで防火造建物が百八十一人で十四．六％となっている。第十七表
209,を除く。２黒い部分は放火自殺者を示し内数である。（３）火災による死者の数が多いのは東京都、少ないのが香川県、徳島県都道府県別に死者の発生状況
210,米州保健機構のゲラ会長は、コレラが今のベースで広がっていけば中南米全体で六百万人が感染し死者は四万二千人に達するであろうと述べたという報道がありました。死者はペルーで千百四十人
211,処置には困ったらしいです。東練兵場ではたくさんな罹災者がおって、大勢の死者がでて死骸の運搬も火葬も許しがなければできぬので閉口したそう
212,の支配者」になるポセイドンという神。次に吐き出されたのが「地下の死者の国の王」になる神、ハデスであった。その後、「ゼウスの
213,、かれらのほうがわれわれより男性的なのである。さて、話を咸臨丸の三人の死者にもどす。かれらは、死者としてその母国から国家的厚遇をうけたわけではない。前王朝
214,木材の流出であった。この台風による被害は，伊勢湾周辺地域を中心として，死者，行方不明者五千九十八人，家屋の全半壊・流失四万八百三十八棟に達した。２昭和四十年台風第二十三号，第二十四号及び
215,てくる。嘉兵衛は、なるほど、生きている人間には自分の姿は見えないが、死者には見えるのだと思う。自分も安蔵のように半透明なんやろうな。
216,て捜査している。台東区の路上での女子短大生刺殺事件（四月）、世田谷署警官刺殺事件（八月）、死者四十四人の新宿・歌舞伎町ビル火災（九月）―など、特別捜査本部は今年も二十件を超えた。暴力団
217,。尼崎市のＪＲ福知山線で起きた脱線事故のことだ。これを書いている時点で、すでに死者は百人を超えている。まだ発見されていない人もいるから、もっと増えるかもしれない。
218,短いことも、前と同じだった。〈青酸は、まだある。これ以上、死者を出したくなければ、八千万円用意しろ。応じる場合は、小パンダの像に、布
219,な関係、死者との関係を形成することなのです。まとめてみましょう。一、死者が神のもとに行き幸せになれるとしても、看取った者には悲しみが残る。
220,高められた兵士の霊魂はさらに神格化されることになる。伝統的な信仰では、一般の死者は三十三年間あるいは四十九年間、遺族のおこなう死者儀礼を受けることによってようやく祖霊となり、神格化される
221,説。霊魂が不滅であるという考え方は、生ける人間の生命への執着と死者への愛着とのあらわれでありましょうから、あの世の魂もこの世のその人の人格
222,今も厳然と屹立しているではないか。いまは地図に白玉山塔と表記されているが、死者を弔う蠟燭の形をした高さ八十四．八メートルのこの塔は、旅順の市街のどこ
223,のウイルスは世界中をおおい尽し、人類の約半分が感染したと報告されている。全世界の死者は二千四百万人、日本での犠牲者は三十八万九千人にのぼった。当時の日本の人口は
224,１：平成十年から平成十二年国土交通省砂防部調べ。注２：過去３年間においては、土砂災害による死者のうち約６割が災害弱者となっている。注３：災害弱者：高齢者（六十五歳以上）、乳幼児
225,ている。エジプトによる仲介などが続くがめどは立っていない。一連の戦闘での死者は十日までに八百人を超えた、悲劇としか云い様が無い。（管理者お薦め）
226,各輸送機関の安全の確保に努めている。１交通事故の概況平成９年における道路交通事故による死者は九千六百四十人であり、近年減少傾向にあるが、交通事故発生件数・負傷者数は、ともに増加しており、依然と
227,）状態別では、二輪車、乗用車の死者が十一．二％（二百十三人）減、歩行者の死者が９．９％（四百八人）減と大幅に減少したが、自動車同乗者の死者が５．１％（七十三人
228,、それにもかかわらず生き残っているのではありません。逆に、革新派が日本の兵士の死者を見捨ててアジアの犠牲者に謝罪しようとするから、それゆえに生き延びているのです。革新派が
229,の各府県、東京・横浜・横須賀・鎌倉各地に火災が起こり、神奈川・千葉・静岡県下に海嘯が生じ、関東一帯の倒壊・焼失十三万五千戸、死者九万一千余人。東海道進行中の列車の脱線・転覆二十四、即死百二十人であった。関東大震災もちろん救世軍にとっても
230,も来襲しましたが、護岸をやや超える程度に収まり、マレ市街は浸水したものの、死者は皆無であるなど壊滅的被害は免れました。モルディブ全土では死者・行方不明者合わせて百八名に達した
231,の慰霊の旅を終えた後、「これからも、この戦いに連なるすべての死者の冥福を祈り」たいと気持ちを示した〉（『朝日新聞』）〈「いわば
232,中から復活された、と宣べ伝えられているのなら、どうして、あなたがたの中に、死者の復活はない、と言っている人がいるのですか。十二１比使十七．三二、
233,それぞれの仏事が終わった後で、喪主が渡します。そうはいっても、死者が出た場合は、枕経から始まって、通夜・葬儀と連続して仏事が行われるわけ
234,は雪が二丈余（約六メートル）も積もって人の往来も絶えます。こんな時に死者が出れば寺に送ることができないので、この村の山田助三郎という人の家に伝わる
235,に明確にすることはできないが，六十年９月から十二月末までの間における自動車乗車中の死者は，前年に比べ４．３％減少しており，この減少率が１月から８月までの間における減少率
236,。しかし，これには二重の疑問があるとの批判が強い。単なる場所的移転をもって死者への敬虔感情に対する抽象的危険を推定しうるのかという疑問が１つ，もう１つは埋葬義務違反という行政法規的
237,を当てたもので、あの世で「倒懸」（＝逆吊り）の苦しみを受けている死者を救うための供養とされている。しかしこれに対して近年では、「盆」
238,高齢化がますます進展することから、総合的な住宅防火対策を推進し、住宅火災の発生と、これによる死者の発生を抑えることが、現下の消防行政の極めて重要な課題である。このよう
239,、本国と植民地の関係は、険悪化の一途をたどり、千七百七十年には、植民者側に死者五人を出すボストン虐殺事件、千七百七十三年にはボストン・ティー・パーティー事件が起り、ついに千七百七十五年の独立戦争へと発展した
240,とは？初期キリスト教時代の教徒たちが、迫害を避けて集まり、日々の礼拝を行い、死者を葬った地下墳墓。ローマ近郊をはじめ、シチリア島、南イタリア、オリエント全域に分布。長い坑道の壁
241,。要するに、一連の砂の歌の「砂」は、作者にとっては、「死者」であり、死せる原始的性愛対象の象徴だということ。こうして、はじめて一連の歌
242,に置く霜の円おもひつつしののめ眠るねむりはわが巣遠くより母のこゑにて死者は呼び雪つもる日のわが嗜眠症たましひを常飢ゑしめてかの冥き深き淵よりのがれ
243,ました。近年、鳥インフルエンザが、東南アジアを中心に世界十四か国で患者三百七十二人、うち死者二百三十五人（三月一日現在）と広がっています。鳥インフルエンザは、人から人への感染力
244,の然るべき場所に保管しなければならない。紫雲智賢尼に私は私の家にある仏壇（死者の祭壇）とそのなかに入っているすべてのものを、求める人がいても
245,ことが算定で明らかになりました。もし上陸して国内で戦闘すれば日本人の死者は１千万以上でしょう。彼らの死は決して無駄ではありません。
246,言語道断なこと。ろくに食べないで席を立った秀忠の振る舞いは、当時すでに死者となっていた家康の意を十分にくみとっている。しかしお江から見れば、
247,は、動物の骨、貝殻、植物の種子、壊れた道具などとともに、死者の人骨が出土する。このことは、縄文人が貝塚はごみ捨て場ではなく、役割を終えた
248,また、刑法百九十条には「遺骨遺棄罪」があるが、法務省刑事局の辻裕教参事官は「死者を弔うことを目的にして、社会的に妥当な儀式の形態をとり、社会的習俗
249,午後四時三十分にかけて五回の波状攻撃があり、爆弾約五百個が投下され、市民の死者数百人、負傷者は数千人という大被害をもたらした。中山路にそって明故宮西側にある国立中央病院も
250,なっている。もともとタオス・プエブロの住民の間では人工的に限定して作られた空間に死者を埋葬する風習はなかった。死体は選ばれた数人の男達の手によってサングレ・デ・クリスト山中の
251,の被害２年に認知した刑法犯により死亡し，又は負傷した被害者の数は，死者が千四百五十三人，負傷者が２万五千三百二十九人で，前年に比べ，死者は７人（０．５％）増加し，
252,わけであります。ところが、光州事件等では、私どもがその当時聞いた範囲では、死者が百七十名ということをニュースで聞いた記憶がありました。ところが、実際はそんな
253,」が犯行声明）、三月三日、イェルサレムで（死者十九人）、三月四日テルアビブで（死者十五人、ともに「ハマス」が犯行声明）敢行される一方、イスラエルの秘密情報機関「モサド」によると
254,者のかずは双手の指にあまり、そのなかにはソビエト市民を多く含む。その死者の声は母音の単音であったからシラブルを成すことがむずかしく、時にはことば
255,加藤典洋氏の『敗戦後論』批判をして論争が起こりました。「日本人の三百万人の死者、とりわけ兵士の死者をまず哀悼すべきだ」という彼の考え方は自民族中心主義から出てい
256,３．１％）減少した（表２‐２）。死者数を罪種別にみると，殺人による死者が六百七十六人で最も多く，全体の四十六．五％を占めている。表２‐２刑法犯による
257,ことの原因は、二輪の取り締り？政府が行っていた二輪の取締りにて、死者が出たこと根に持った民たちが、一斉に暴徒と化したそうです！・
258,たことが記録の上で明らかにされているからである。すなわち、光太夫が未だ死者とみなされていた時の建碑だとすると、三回忌供養以外には、他に妥当
259,なかに解きはなたれている自分を見いだすことを、おそれるべき理由はなにもないか。死者の空白のなかで、歌ってしまうべきか。しかし、いまはただその問いのみを
260,騒乱は、のち天文法華の乱と人々に称されるようになる。「法華側の死者は三千とも一万とも言われていますが、比叡山側には殆ど死者が出なかった
261,。丸山ワクチンはなぜ認可されなかったか渡部このように、旅順攻囲戦と同じくらいの死者と約二十個師団分の戦闘不能者を出すほどの損害と支障を、脚気のために明治の日本
262,に生身で生きていた人であるが。けれども、立花先生の言動には、すでに死者となった人からのみ、もれ聞こえて来る悲しみがあった。異端者の暗闇、と
263,に仏壇に入れると、古いホトケサマが新しいホトケサマに献ぜられる供物に味をしめ新しい死者を求めるから、初七日の間は仏壇とは別の祭壇に祀らなければならないのだと
264,。そして、インドや中国にはみることのできない日本独特の行事となった。死者の成仏と死者の供養を願う法会となったのであるが、もちろん遠い先祖に対しては
265,（引き戸になってる）は何でしょうか？昔、本で、エレベーターが停まって死者が出た時、死者を安置しておくものだと読んだのですが、友人に「
266,棺に半ば透けて見え、その白い体毛さえ清々として青く見えている。死者の存在そのものが広間の青さに満ちて溶け、ふっつりと消えてゆくかの
267,ミイラ転生死霊の墓ミザリーミシガン・チェーン・キラーミステリーツアーミスト【パニック】ミディアン／死者の棲む街ミミズバーガーミート・オブ・ザ・デッドミートボールマシン【ＳＦ】ミートマーケット地獄からの脱出ＭＩＲＲＯＲ
268,」は三十×二十五メートルの楕円形である。列石の内外にはたくさんの土坑があり、死者に供えられた物なのだろうか、茸の形をした土製品も出てきた
269,魂をどこに還しましょうか」（７）なきがら―原文は「屍首」。死者が還魂するためには、五体満足の屍体を必要とする。斬首刑などによって首が失われ
270,、瑞江の部屋では近ごろ元気のなかったおたけでさえ妙に活き活きとして死者の話に夢中だ。若い娘たちは死というものをまだあまり身近に感じないせい
271,の悲しみも、敢えて、正しく、理に適ったことと評価される。三、死者に対する悲しみは、それ自体が否定されるのではなく、悲しみ方が問題とされる。悲しみを秩序
272,とするために、やってきたのだった。それならやがてかれらが、かれらもまた死者となって、はじめて語られるべき真実もあるのだろうか？われわれが語ることの
273,へ生首が落ちてきていた。「借りるぞ」左膳が、二人の死者に断わった。すでに、左膳は、血刀を土間の外に突き刺してあった。
274,者にとっては近しい人の不在の経験を形成します。つまり、ここでは死において死者と神との関係だけではなく、看取る者の立場も十分に考慮されています。
275,（１）自動車損害賠償保障制度の改善及び実施状況ア自動車損害賠償保障制度の概況昭和五十二年の交通事故による死者の数は九千人を割ったものの、死傷者の数はなお年間約六十万人に達しており、
276,これから父の埋葬をおこなおうという若者にむかって、キリストはこういいます。「死者の埋葬は死者にまかせて、わたしにしたがうがよい。」「父や母へ
277,当たっていた消防職員２名が殉職した。また、エクソンモービル有限会社名古屋油槽所において、改造工事中のタンクから出火し、死者６名、負傷者１名を出す惨事となった。９月には、新日本製鐵株式会社名古屋製鐵所の燃料用ガスの
278,のニヒリズムを内包した合理主義からすれば、葬送のすべては虚礼に等しかったに相違ない。死者はただ埋めればよいのである。どうせ埋めるなら、火葬にしたほうが衛生的である。他
279,あるが，依然として昭和六十一年には九百四十九件に上り，死傷者も四百九十八人，うち死者も百八十七人に達している。踏切事故の発生原因は，直前横断や自動車の無謀な通行，
280,は避けられる。幽霊見物に来る人ぐらいはいるかもしれないが、ゴミまであさることはないだろう。死者への畏怖の感情が欠損し、殺人現場に幽霊が出るという不文律が壊れたことで
281,は三十六件発生しており、そのうち飛行機事故は十八件で最も多くなっている。また、民間航空事故による死者は十四人となっている（第六十三図）。昭和六十三年中に航空機事故等で消防機関が出動したもの
282,軍事工場、倉庫を目指しまして憎き米軍によるたび重なる絨毯爆撃の残虐無法のおかげで一面焼野原、死者は四百名以上に及んだということであります。そして終戦直後より消失地域の赤羽駅前に次々と
283,かかわった国の中で最も多い死者を出し，その甚大な被害を意味付ける（＝死者を弔う）ことが戦後も長らく必要となった．死者は「偉大な」戦争
284,社会をつくろうと決心したのであった。それなのに、聖戦と考えなければ死者を祀ることができないと考えるような、心の狭い、偏った見方の人たちが遺族会
285,ようなコースをたどった台風で、いま申し上げましたように、香川で五十名の死者を出す。もちろんその他の災害もかつてない大変な被害を受けたわけなんです
286,なお、寺田屋事件での志士側の死者は、有馬新七（薩摩藩校助教）以下八人、藩側の死者一人。合計九人の墓は近くの大黒寺（京都市伏見区鷹司町）にあり、「薩摩藩
287,（厚生省資料）フランス：事故発生後６日以内の死者イタリア：事故発生後７日以内の死者カナダ：事故発生後三十日以内の死者（州によって７日以内，三十日以内のところもある。）その他の国は，事故発生後三十日以内
288,フランス語を話す青年も、いとけない小娘もどこかで思い思いに眠っているのであろうが、みな死者のように横たわっているばかり、誰が誰やら分らない。自分は節々の痛む身体
289,は人間に感染しないと考えられていただけに、香港に続いてベトナムでも死者が出た事実は専門家に衝撃を与えた。国立感染症研究所感染症対策計画室の谷口清州室長が慎重な口ぶりで
290,と、これは午前五時四十六分という大変不幸中の幸いな時間に起こったものですから死者は少なかったのでございますけれども、まず第一に、非常によく分かったことは
291,起こした。このテロにプーチン大統領は「テロリストには譲歩しない」と宣言し、百人以上の死者を出した。０３年５月にもカディロフ・チェチェン前大統領爆殺テロを決行。０４年６月イングーシ攻撃、８月首都グロズヌイ同時襲撃、ロシア旅客機同時テロに続く
292,イェルサレムとアシュケロンで（二十五人死亡、「ハマス」が犯行声明）、三月三日、イェルサレムで（死者十九人）、三月四日テルアビブで（死者十五人、ともに「ハマス」が犯行声明）敢行さ
293,われどおしでしたね。なんというか、ミイラづくりのための技術と、何よりも死者がミイラになるという当時のならわし、風潮、願望ですよ。五千年以前の古代にもかかわらず、
294,のブジ市，バチュウ市で最も被害が大きく，ほとんど全ての建物，インフラが破壊された。死者は２万五人，負傷者十六万六千人，総被災者数は約千五百九十万人で，全壊家屋約三十七万戸，一部損壊家屋約九十二万戸などの被害が
295,の門をとおること。冥界の門は滅多に開かれないので、基本的に死者は川を渡って冥府に向かう。それがかなわないとき、裁定者が是とする
296,。つまり、住宅用火災警報器を設置して、火災の発生を早く知ることによって、逃げ遅れによる死者をなくすことができるのです。住宅用火災警報器の設置で人が助かった事例事例１仏壇の灯明が
297,明治二十四）年濃尾大地震Ｍ８．０（８．４ともいう）の大地震で、死者七千五百人近く。千九百二十三（大正十二）年関東大震災伊豆大島付近を震源とするＭ７．９の地震が
298,を背負ったら、子たちは後ろを振り返らずに帰らなければならない。さもないと、「（死者が）未練を起こして戻ってしまう」からである。遠方に住んでいて喪家にその
299,十二青銅製アウロ・メテッロ像紀元前百〜八十年頃フィレンツェ考古学博物館Ⅷエトルリアの死者信仰ネクロポリス死者の町エトルリア人は死者に非常な敬意を払い、エジプト人同様、死後も冥界で生き続けると信じていました。
300,どうしても湧き上がってこない。第一、故人となった俊彦の印象さえ、きわめて稀薄である。死者に対する悲しみが、実感として迫ってこないのは、申し訳ないが事実であった。
301,、これが初めてだった。だが、そのとき思いだした。彼の文化では、死者を話題にするのは、無礼なことだと考えられているのだ。ネイティブ・アメリカンの
302,大丈夫ですか？」「ありがとう。無事だ。四階付近に死傷者が六名。屋上に死者が一名だが―」「直ぐそちらへ行きます」手配しておいた警官隊である
303,この年の無罪評決直後に、黒人地区サウス・セントラル地区で暴動が発生。３日後に鎮静するまでに五十名を超える死者を出し、暴動は全米各地に波及した。逮捕者は１万七千人。
304,十二）。第１‐１‐１図火災の傾向第１‐１‐２図火災による死者の状況第１‐１‐３図火災の推移第１‐１‐１表火災の状況
305,内容実生活をもとにしている。死者とコミュニケーションできる霊能者として犯罪捜査に協力しながら、家庭では夫ジョー（ジェイク・ウェバー）や幼い娘３人
306,７‐６のとおりで，四十五年を百とした指数でみると，五十二年は死者五十九．一，負傷者八十三．二といずれも減少している。しかし，全死者数に対する子供の死者数の構成比
307,黄泉路を照らす往還の道しるべ、死者の身を温めなぐさめる明かりであり、水や草花は死者への餞、愛着の証だ。ごく自然にうなずけることではないか。風習が生き
308,いうのである。専門家によれば、従来型のインフルエンザウイルスであっても、多い時は年間２万〜３万人の死者が出るという。これが新型となれば、被害者が数倍に増えるのは想像
309,に、不死の霊力を与える目的で着せられている。身体全体を玉で覆われた死者は、玉の永遠の力の内に包まれて、束の間のこの世から、不死
310,れた者の数は千三百四十七人で，前年に比べ，発生件数は百三十一件（５．１％），死者，行方不明者数は七十六人（４．９％）それぞれ減少した。最近５年間の水難の発生状況は，表
311,つまり国家と国民の運命と結びついた判断基準もある。われわれはそれを無視できない。死者が自らにそのような基準を適用したとすれば、なおさら正当である。セルゲイ・アフロメーエフ元帥自殺の報
312,。返済できずに自殺したものの数だけでも、数十人ではきかなかった。死者が綴った遺書、遺族からの恨み辛み、榎本が見聞きしたものだけでも無数に
313,が五人。操業開始が一番遅い結城工場では死亡者、療養者は出ていない。四工場の死者の内訳は鶴見五人、袋井四人、羽島二十一人、王寺三十一人。ほかに研究者や
314,たっても、政府派遣による兵士の遺骨収集がおこなわれるのは、かつての兵士たちに「死者」となるべき充分な資格を与え、そのうえで充分な慰霊をおこなうために必要
315,て死界を通り抜けて、この精霊界に入りました。何故、私だけを不正常な死者として差別するのでしょうか？私はご迷惑を掛ける事はしません。必ず立派な
316,が閉じるのはそのときの話だ。そのときはじめてすべての疑惑が解かれ、死者が埋葬されて、さまよえる霊も安らかに眠ることができる。この町を去るころ
317,ほぼ全域で震度６強、一部で７も予測されており、報告書は同市の地震による死者を百五十人、負傷者を八百七十三人（冬の午前五時発生の場合）と想定している。混乱の
318,多かった。表７‐４水難発生状況（平成６〜十年）表７‐５水難による死者，行方不明者の年齢層別状況（平成９，十年）図７‐１水難による死者，行方不明者
319,基礎と中心は、月に関する知識であった。月がくり返し満ちては欠けていき、死者の霊を住まわせているが、新しい死者を入れる余地を作るため、死者を送り出し
320,の軍を率いて〓水（礼成江）の水辺に陣を布いて迎え撃ち、百済軍は死者八千を出して大敗した。阿莘王は忿懣やるかたなく、雪辱を期して十一月に
321,）イラク戦争が始まって以降、襲撃や戦闘などで米軍に一度にこれだけの死者が出たのは初めて。スムーズな復興を来年の大統領選挙での再選につなげ
322,「法華側の死者は三千とも一万とも言われていますが、比叡山側には殆ど死者が出なかったようです。…ほんに、嫌なひとたちですねぇ」鴨川の
323,は考えた。血はつながっているのだから、ここはやはり純一やろな。果たして死者の声が生きている者に届くんやろうか。まあ、こころを込めて話しかけて
324,「革新派の死者観」と手を切らなければならない。革新派のように、自国の兵士の死者を見捨ててアジアの犠牲者に向かうのではなく、自国の兵士の死者を先において、彼ら
325,はといえば、「二千万のアジアの死者」を顧みず、日本の兵士の死者を靖国神社に「英霊」として祀るという「虚妄」に陥っている。「二千万のアジア
326,はこれを打ち捨てて顧みない。革新派は、侵略戦争の尖兵だった日本の兵士の死者を「汚れた死者」として嫌っているからだ。他方、保守派はといえば、
327,てやりながら、このひとの心はどこかおかしいのではないかと感じるほどだ。死者の目をふさいだあと、浦尾は自らも目を閉じていた。死者の冥福
328,―予備校生と大学生の両方をたきつけて喧嘩させてやったら面白いだろうなあ。怪我人や死者がわんさと出て、警察へ連れて行かれる奴も続出するだろう。そうなると、
329,終わったはずの戦争とかなこのいじらしさをいつまでも思いださせる木・一万二千人の死者と、げんさんの家族三人の命をうばった空しゅうの日を思い出させる木などの
330,国家保安委員会の多数が関与していなかったと指摘している。しかし実際この事件ではなぜか死者の中に、国家保安委員会のアルファの将校がいた。それはともかく、匿名の
331,が不可能だからといって、罪の汚れが小さくなることはない。（２）死者を手厚く、礼儀にかなったやり方で葬るのは必要なことであるだけでなく、その人
332,。７月、ニュージャージー州ニューアークの暴動で死者二十三人、負傷者七百二十五人。７月、デトロイトの暴動で死者四十三人、負傷者三百二十四人。千九百六十八三十九歳。２月十二日、テネシー州メンフィスで衛生労働者スト開始。３月、先頭に
333,神と天皇に捧げる大嘗祭との関連を示唆している。第三の誄儀礼とは、死者を偲び、故人に関係のあることがらを言葉を尽くして述べる儀礼である。天武天皇の
334,陸海空海兵隊全軍が救援に向かった。いざというときには連邦が出るというこの戦法により、死者はわずか六十一名にとどまった。火災も同日午後４時には鎮火した。また、
335,本来は口に出すことがはばかられることを意味する動詞であるが、古代に貴人や死者を本名で呼ぶことを避ける習慣があったことから、人の本名（名）
336,た闘争が日本にもあると思いながら撮影した。次は八十二年７月、二百六十二人の死者が出た大水害の時だった。観光地も大きな被害を受け、崩れた眼鏡橋など
337,日が暮れる。盛夏であることが噓のような気温と、夕暮れの静寂が、死者と相対している美紗の姿を異様なものに感じさせた。あれが本当に
338,がなされたものであったはずである。そして，このような一連の行為によって，死者の地位という社会システムにおける個人の位置が表象されたとみることができるのである。４．ルーマン
339,、死にきれず、窓をあけて飛降り自殺をしたというものだった。しかし、死者の姿はいささか常軌を逸していた。生前、ダンディで通っていた死者が
340,十三年中の６歳未満幼児の自動車同乗中の死者数は，前年より十八人増加の四十四人であり，車両大破事故を除いた死者十一人のチャイルドシート着用の有無は，着用２人，非着用９人であった。以上の十一人について，
341,がほうむられているかもしれないぞ」ルース博士はそういいました。赤色の塗料は死者の再来をねがう血の色として、古くから用いられていました。発掘隊は
342,を強調した。その一方では、戦死者の霊魂を「英霊」と呼び一般の死者の霊魂と差異化しつつ、身体よりも霊魂の価値が高いことを強調し、「留魂砂
343,にあった。ここは“あなたたちの”オフィスだというわけだ。クリスタが“死者との交信”のことを述べたり、ジェニーとの目をむくような最後の
344,一掃された。沖縄は激しい戦場となり、二十五万人以上の死者が出た。両国軍人の死者の合計よりも、民間人の死者の方が多かった。幼い少女たちは戦場に送ら
345,素手で焰の原型をつかみとれ！これらの言葉にも価値はないただあまずっぱい触媒で死者の腐臭をとめる毒薬の符号生きるに価しない言葉の構造をめぐって考察された
346,た。補償金を以てしても、訴訟を以てしても、償えるものではなく、自らが死者の霊に近づき、弔い慰めるほかない遺族がいることを悟った。そう思い至る
347,を生みだす背景には、三月十五日の、春のさなかに不幸な死を遂げた死者を弔う民俗行事があったのかもしれない。運慶・湛慶・安阿弥鎌倉時代を代表する慶派の代表的仏師三人。いずれ
348,だと主張する。けれども彼らは、「三百万の自国の死者」とりわけ「兵士の死者」についてはこれを打ち捨てて顧みない。革新派は、侵略戦争の尖兵だった日本の
349,海岸線あたりのところで、随所で崩壊を起こし、同時にもちろん人家もあるわけですから死者が出るということが現実に被害として出ておるわけですが、こういったことに
350,の四十人以上の発生日は四十七日）（ⅴ）月別では、例年千人を超えて死者が多発していた十一月と十二月がここ数年来はじめて千人台を割ったこと（ⅵ）
