,0
180,そもそも大学の間にあった壁を破るたてまえで発足した。理研にはいろいろな研究室があるのですけれども、これには東大の人も東北大の人も京都大学の人
181,を発達させる（Ｒｏｃｈａｔ，Ｑｕｅｒｉｄｏ，ａｎｄＳｔｒｉａｎｏ千九百九十九）。私たちの研究室で最近行われたもうひとつの研究では，生後２ヵ月から６ヵ月の間で見
182,は手助けされまいと決意して必要以上に威勢よく飛び降りた。ほんの数秒でジョンソンの研究室は空とわかった。そして、ドアの下から押し込まれていた一連のメモが
183,同じほどの背丈の彼女が去っていく姿を恨めしげにちょっと見送ってから、唯野は研究室のドアをあけた。「理不尽ってことは百も承知だけどね、あんな美人ちゃん
184,だうれしい輝かしさも、もはや不吉な気持を明るくしてはくれなかった。スネイプの研究室に向かう一歩ごとに、不吉さが募った。部屋に辿り着くとドアの前に立ち止まり
185,と考えるのは現に達識であり、そのことの公然たる言明は、たとえば、大学の研究室で、上に気遣い、左右に気配りして、下には景気をふっかけるといった歴史研究者の
186,心からなるキスを、お世話になったすべての先生方に捧げます』私の研究室から夏空を見上げながら、時折り私は、ヨアナ・パパジョウジョオさんが、水の中で生命を躍動さ
187,を見つけてくれた。「今、いらっしゃいますか？」と訊くと、「研究室へ行って、直接、訊いてみてください」という。私は無駄足を覚悟した
188,「わかった！わかったぞ！」ハリーはまたしても、スネイプの研究室の床に四つん這いになっていた。傷痕にちくちくといやな痛みを感じていた
189,「取掛かり」のための「最初の一行」を入力するには、きわめて有効である。研究室で机に向かっているときには、現在行なっている仕事以外には注意を向けたくない
190,と、研究室ではガス・バーナーが燃えだし、雨蛙ががあがあ鳴きだした。このとき、ペルシコフ教授の研究室では、たいへんな騒ぎがもちあがっていた。パンクラートはおどおどしたようすで、ズボンの
191,絶対に教員補助員の仕事は中途半端に辞めたくないです。でも彼も博士課程までいた研究室で仕事が出来ることを強く望んでいて、その気持ちはよく分かります。研究室は
192,てからで、本当に眠るのは二、三時間である。ときには家に帰らず、研究室の椅子に凭れて眠ることもある。あるときは机にうつ伏せになり、目覚めると額
193,実力では到底制御できないと考えたからである。電子管、真空管を専門にする研究室で、半導体デバイスを造ろうというのであるから、デバイス製作用装置及び、動作確認のための実験装置を含め
194,あそこにいるわけにもいきません。あなたはなんとか有久さんのふりをして、研究室を逃げだしました…」「―証拠は？」はじめて眼のまえの人影
195,がほんとうか噓か、たしかめなければなりませんでした。そのために今日、研究室をお騒がせすることにもなったのです」あたしの眼のまえの顔に、いらだち
196,２‐仏十図）。また、共同研究については、千九百九十三年に、同センターに属する千三百六十の研究室のうち千を超える研究室が大学や他の公的研究機関との間で共同研究を行っている
197,文書で留意したいのは、〔…〕是に於て小官は我文科大学内に其研究室を創立し茲に其研究資料を網羅し茲に有為の子弟を教育して緻密なる科学的智識及
198,ギリシャ語を書いて講義をするアリストテレスを学んだ。ギリシャ語原典を買えなかった私は、研究室で大学ノートに、ギリシャ語のアリストテレス形而上学をせっせと筆写したものだった。卒業論文はヘーゲルであり、
199,直接盗み出すのは不可能だ。実験室は厳重に監視されている。今日、きみがこの研究室にはいるのでさえ、二重、三重のチェックを経ている」「では？」
200,。ところが、Ｎ君はひと言だけ礼の言葉を述べたあとで、こう言って研究室に戻ってしまったのです。「ぼくには、こんなことで時間を費やすのは
201,言った。同じ星間戦略学部の重鎮ピエール・ベルグソン教授の研究室に所属する上級生たちだ。同じ学部で、しかも研究室が違うとなれば、学生同士のライバル意識が刺激される。しかもテレーズとベルグソンは、学界
202,を用いて水を対照として五百四十ｎｍにおける吸光度を測定する。参考までに，筆者の研究室で得ている標準溶液の吸光度の代表的な数値を表７‐２に示す［対照セル＝
203,原爆死没者追悼平和祈念館☎八百十四．〇〇五五日時＝十二月４日（木）午後３時〜４時場所＝国立長崎原爆死没者追悼平和祈念館地下１階研究室（平野町）テーマ＝長生きの秘訣講師＝長崎大学大学院医歯薬学総合研究科・■■■■氏定員＝四十人（申し込み多数の
204,木村真、そして村田の四人がシステム開発会社「ＢＵＧ」を創業したのは八十年のこと。服部らが研究室で東京のメーカーなどから依頼されたアルバイトをしていると、青木が、「あんた
205,二十四時間のうち、六時間の睡眠、二時間の食事・入浴・通勤・講義など、合計八時間以外は全部、常に研究室で考え、実験し、理論を組み立てる生活でした。そうした、間断のない精神肉体活動
206,が複数の造園家や建築企業などによって編成された六十一チームの応募参加があった。私の研究室では、これまでに学生たちと共同応募したコンペは、現在応募中のものを含め５作品
207,、あのときやっとわかったのでね。あれ以来、ストラヴァガントして家に帰るときは、かならず研究室にもどってくるようにといっただろう？きみが帰るまえに、ほんとうの
208,、ほんの数カ月前のことだった。ニレンバーグが入ったのはデ・ヴィット・ハンス・ステッテンの研究室だった。デ・ヴィットは、ＮＩＨで尊敬を集めた人物で、のちに関節炎研究所の科学部門
209,向こうでネットが使えるかどうかわかりません。使えたら更新します。できたら、研究室のできごとをアップしてくださいネ。
210,、東京芸大の絵画組成研究室（現、油画技法材料研究室）の寺田春弌先生が再現研究をした。私は当時研究室に関係してはいなかったが、高校と油画科の後輩である渡辺喬氏一氏（千九百三十七〜
211,ことにいたしております。以上でございます。○竹内（猛）委員大変あれこれと研究室を設けて努力をされていることはよくわかるけれども、その割に成果が
212,洗い流し、更衣室で新しい白衣に着換える…白衣の下はパンツ一枚だ。その格好で研究室に戻り、研究室で再び更衣する」
213,は一行も報じなかった。『イズヴェスチヤ』の熱心な読者であるイワノフ助教授は、自分の研究室で新聞を丸めると、あくびをひとつして、なにも面白い記事はなかったと
214,残していません。異臭がたちこめ、屠殺場に似た部屋です。Ｂ‐３）研究室のようです。本棚や机、何に使うのか判然としない実験機器が並べ
215,れています。中西実は、私はスタンフォード大学時代に彼女と面識があるんですよ。研究室が向かい合わせでコーヒーをいれてもらったこともあります。二十年ほど前のことですが、頭
216,数回手伝いに来てもらうことにした。たいてい彼女は、私よりも朝早く来て、研究室の前で花束を抱えて待っていてくれた。「庭からとってきたんです
217,辞した。それから二十四年が経っていた。再度の兼好悪人説をぶらさげて金田教授の研究室へ行くと、教授は私のことをよく覚えていた。最初に出かけた日
218,のインタヴューの校正をしなくては。このインタヴューがまた長いのです（笑）。研究室では実験の打合せでお客さんが１人。専門書の方の執筆は今週末が勝負か
219,が唯一の遊び友だちだったという。成長するにしたがって、彼は地下につくった研究室で化学の実験や機械いじり、読書にふけったりするのが最大のたのしみになった
220,『二十四時五十三分〈塔の下〉行は竹早町の駄菓子屋の前で待っている』を研究室で上演するだけで終わった。それを引き継いだ中野も、まだ高校演劇部的な近代劇の
221,を聞いてみないといけないなと思いました」研究者のなかには、研究室でいつも顕微鏡をのぞいている種類の人間と、自分でフィールドワークをする人間の二種類
222,に販売できるものもある。大きなビルディングの狭間に散らばる小さな建物は、だいたい学者たちの研究室で、分析化学、生化学、有機化学、病理学、寄生虫などの専門家がそこで働いている。
223,「ああ、わが若き友よ、やっとまた会えましたな！」一同が研究室に入ってきたとたん、博士はそうさけんだが、すぐにするどい目でルシアン
224,、助教になったＡＩ先生を歓迎いたしましたが３年生との顔合わせ会、そのあと谷先生の研究室に行って環微に戻ってきたので、ハラホロヒレ〜って感じになってしまいました
225,がいいのでしょうか？贈り物をしたことがないので、ぜひ教えてください。教授が研究室や講義で使えるような実用的な文房具がいいと思います。その方が受け取りやすいでしょう
226,助手をしていた。ある日，後輩のＴ君が，一片の切り抜いたベタ記事をもって研究室に入ってきた。その内容は次のようであった。「兵庫県はダウン症候群
227,ようだ。デビッドがＵＣＬＡを去って一年半以上経ったころ、ある日、自分の研究室にもどったわたしは、彼がわたしの椅子に座っているのを見た。鉛筆
228,もおらず。まぁうっちぃー九十九とＳ木くんと話せたからいっか。研究室に戻ってからは，ちょっとだけ発表練習してみたり。プロジェクター買って貰えて助かるわ
229,ぅ〜」とかひそひそうっさいです！！なんで？？あたしが悪いの？？研究室で騒いでる方が悪いじゃん。あたしはマジで卒論用の実験中なんですけど。こいつら
230,研究室で飲んだ時、酔った勢いを借りて好きな先輩と以下のようなやりとり
231,「あそこに池がありまして、井手さんは、いまたぶん池の横にある研究室におられると思います」と教えた。その楡の木立の下では
232,頂きたいのですけど」萩は、意外そうにふりむいたが、「じゃあ、研究室の方へ来なさい」と、いった。研究室へ行くと、「彼女が
233,町に生息しながら絶えたことも、強い興味を抱かせた。実際の“研究室”は、川や池。調査でハリヨたちが繁殖のため、水面下で縄張り争いや卵盗み
234,」絶叫する拓人。だが彼の悲痛な叫びを封じ込めるかの様に、分厚い研究室の扉はばたんと音を立てて閉じられたのであった。合掌。第二章
235,間まったく機密保持についての問題が生じなかったことは、この調査の実務に関係した研究室の人たちによってこのことが厳格に守られていたことを示しており、まことに幸い
236,そばに、近代的なコンピューターが置いてある。化石標本の管理責任者のフィッシャー氏が私を彼の研究室に招き入れて、標本の概要を説明してくれた。それから標本室へ案内してくれたので、
237,ていた。「ポッター！」玄関ホールに声が響き渡った。スネイプが自分の研究室に通じる階段から現れた。その姿を見ると、ハリーはマルフォイに対する気持などを
238,の発現を調節し，神経分化を制御していると考えられている．本稿では，筆者らの研究室で扱っているこれらの２つの神経系特異的ＲＮＡ結合蛋白質，ＭｕｓａｓｈｉファミリーとＨｕファミリーに関して，現在までに得られ
239,、よろしくて、あなた」と、学者の細君がささやいた。学者が、また研究室に戻って来たとき、客は懐中時計を見ていた。「一時間もお邪魔する
240,あげくに二十四時過ぎまで飲んでいたからかな（ぉぃ仕事が山積しているので早めに研究室に行ったが、卒論生の指導だけで終わってしまったような。Ｓ君の水系図、
241,すればいいのだ。すばらしいじゃないか、自分で計画をたて、紹介状を作り、うまうまと研究室にはいり込み、そして、うまくチャンスをつかんだことだ！世界中の奴らは、最後
242,Ａ．アインシュタイン千九百五十一．”ルドルフ・ニッセンは千九百五十二年から千九百六十七年までバーゼル大学外科教授を務めた。彼の研究室の後ろの壁にはアインシュタインの写真が見える。上の写真と同じものが掛け
243,本来「計算機」という意味です。私が大変お世話になった大学の教授も、研究室においてあるコンピュータのことを「計算機」とよんでいました。物理現象の理論上の
244,学校☆とりあえずテスト終わるまでは毎日学校！！昨日「早くテスト終わって研究したい」と研究室の先生に言ったら喜んでました（笑）だって病院実習とテストがあったから
245,上げた。「松橋さん、まだ帰らないんですか？」と、後輩の女子学生が研究室を覗く。「もう帰るわよ。あと少しできりがつくから」と答え
246,を始め、充実した毎日を送り始めていました。ところが、主人に以前所属していた研究室から転職しないかとお声がかかり、今年９月に隣の県に引越さないかと
247,…。以降、木野瀬博士は陸軍を辞し、一切の交際を絶って、離れの研究室に籠もりきりの生活を送るようになった。いつ眠るのかわからないほど研究
248,三人とも、アムラフ星間大学の学生だった。学部も同じ、星間戦略学部。しかし在学している研究室が違っていた。「ベルグソン研究室の三年生ね。嫌がらせの定期便よ。相手にし
249,のアパートを懐かしく思い出した。それからリードを、そして、置き去りにしてきた大学の研究室を。わたしはどうしてここに来たのかしら、とケイトは考えた。それから、
250,、乗りかかった船というやつだと心を決めた。「さっきの、京大の研究室へ行くっちゅう話やが、それは間違いなく決まりそうか」と熊吾は、ラムネの
251,レベルにあるかを知ろうと、暗号研究では日本の第一人者といわれる辻井重男中央大理工学部教授の研究室を訪ねた。辻井はもともと東工大で伝送など情報通信工学を専攻してＮＥＣに入った
252,ことで頭を悩ませていた。ゼミが始まるということで、ぼくは唐の研究室に小さな稽古用の舞台を作ってあげていたが、集まったのはごく普通の
253,は舌打ちをしながらそのデータをシートパソコンに転送すると、それをポケットに押しこんで研究室を出ていった。
254,を見つけました。その建物は湾岸戦争中に爆撃を受け、巨大なコンクリートの屋根が研究室に崩れ落ちていました。屋根を持ち上げてみると、爆弾が落ちた一月のその日
255,こそ、人類が期待している要因である。この探究心は、十九世紀末、二十世紀半ばまでは、研究室や治療室という密室のなかで医学者や医師個人の倫理によって辛うじて平衡が保たれていた
256,たら後が大変だ。片付けるのにも十分近くかかり、パソコンを切って、研究室の中を点検し…。結局、バッグを肩に、研究室を施錠して出た
257,）つい数日前までは、自分はただの留学生で、下宿先の寮と大学の研究室を行き来するだけの、真面目で波乱のない日々を生きている、ありふれた普通の男
258,れることがよくあった。自動機械とロボットの違いが意識されていなかったのである。研究室の研究テーマとして、ロボットを取り上げることに決めたとき、研究室のメンバーたちと、自分たちは
259,場所」が住居であると解すべきである。したがって，起臥寝食の場所ばかりでなく，実験室，研究室，事務室なども日常生活が可能な設備を備えている限り住居となりうる。日常生活に使用する
260,。中央ロビーではない。中央ロビーに閉じた四枚の防火扉の、その奥にあるどこかの研究室、ガラスの砕け散ったのはおそらくそこだった。喧しい警戒警報の向こうにそれを聞く
261,の右腕アンダーソン千九百六十三年、その喧噪の真っ最中に、フレンチ・アンダーソンは、仕事を求めてニレンバーグの研究室に来た。アンダーソンは、ハーバードのドウティの研究室で核酸の研究にたずさわった経験
262,調査と研究に協力してくれる学生を募集するためであった。四年生が卒業研究で、それぞれの研究室に新しく入ってくるのがちょうど四月であるから、私はそれを狙って訪れた
263,医学部や医科大にも、むろん日本でいう医局は存在する。教授の名を冠した研究室などがそれに該当する。ところが、医学生が医学教育を終え、レジデントとして能力を磨きたい
264,彼は「就職も決まっている」と言った。彼は、卒業しても私の研究室に来て、これから一年間その勉強をするから単位をくれと言う。私
265,な台詞を選んでいるものの、実態は挑発だ。ベルグソン研究室所属の者のみならず、他の研究室に属する者たちからも、「そりゃ言いすぎだろう」と、危惧の声があがる。
266,英世は、一緒に下宿に泊った翌日、星をローガンホールへ案内し、自分の研究室から動物小屋、さらにフレキスナー教授の部屋まで見せて廻った。研究室では、「これが
267,天せいろ』を注文しました。前にも書きましたが僕の大学の恩師（研究室の教授で人形町に住む『下町の食通』です。僕の業界では日本の
268,た。「左側の一番奥のドアです」エリザベスがドアを開けると、研究室の中はジョップリ一人だけだった。彼は待ち兼ねていたように、熱心にしゃべり始め
269,よ。ただわたしたちといっしょに住むだけ。この家はドゥチェッサの宮殿にもロドルフォの研究室にも近いから、二人に会いたいときは、いつでも会えるわ」「
270,たその日から惚れ込んでしまった。柳田先生の出講日には花束を用意して、教授が研究室へやってくると花瓶に花を飾り、切ない恋心をアピールするのだった。
271,延長され、大正十四年度にずれ込んだものの、臨時費二十四万円で、工場（鍛造・鍛錬・機械・木工場等と炉室、研究室）、事務室等が建設され、数多くの備品や機械器具が整備された。経常費は大正
272,私は学外に犯人が居ると睨んでいる。この事件は、たまたま連続して、この研究室の学生が殺されただけだと思うわ」「いやに冷静ですね」
273,がなかった。外務省の第一学閥は、東大、第二学閥は、慶応大学である。小林節の研究室からは、上級職五人、専門職十三人の合わせて十八人を送り込んでいる。この人数は、
274,をまっすぐに見すえ、あたしはつづけた。「これが―あなたがあの夜、研究室で探していらしたものです。そうして、とうとう見つけだすことができなかったものです」「
275,昼間にうちに電話してくる相手など、かぎられていると考えるべきかもしれない。大学の研究室から僕に緊急の電話が入る可能性など少ないし、美和子は先月で、それまで
276,やソフィスティケーションではなく、根本からのドラスティックな転換でした。そしてそういう作業は大学の研究室で朝から晩まで働いて下らん論文書きに追われたり給料の計算をしておる
277,、治愈が帰ってきたら、身の振り方を相談しよう。毎日が修羅場のような研究室。自分は強いほうだとは思う。しかし、いつまで耐えられるか。破綻を
278,ので「今日のお弁当」は私だけ？のり弁、美味しかったです。会議が終わり、研究室に戻ったらｙｕｕｎａちゃんがバナナとリンゴを食べていました。ちょっと息をついてから
279,れる一方で、ボストンの白人中流階級も調査対象となったのです。プロジェクトの本拠地はベアトリス・ホワイティングの研究室に置かれ、現地からの報告はそこに集められました。同じ目的をもっ
280,‐Ｃｉｔｙコンペ提出作品（２枚のうちの２枚目）３行政のまちづくりを通じて私の研究室における社会的な参加活動は、おもに行政のまちづくりに関する委員会等への個人的参加や整備提案書執筆の依頼など
281,ほど電話で話していますが電話でなかなか素直になれません。彼は大学生で研究室で女の子と深夜二人きりで自習や研究しているらしいのです。ほぼ毎日。。。彼
282,をはめながら、フレデリックは妹に言った。それから十分後、フレデリックがホフマン教授の研究室のドアをノックすると、教授は彼を招き入れ、即座に本題を切り出した。
283,かもっていた。着任してから二年後に、彼はタンパク質の合成を研究する小さな研究室を開設する許可を得た。タンパク質の合成とは、ＤＮＡに納められている遺伝情報を
284,ことだ．いいね．ではこの前の試験に不平のある人は，私の研究室まで来なさい．しかし，ドアにある武器検出器を通ることを忘れないように．（教授
285,ますよ、そうしますと、大きな億単位の予算が今までと同じ狭い古びた研究室に入ってきて、ポスドクもそこに二人住み込む。環境は全く変わらずに、
286,たら、未解決の研究の一部が完成するのに。少しの時間でいいから、なんとか研究室に戻りたい」しかし、彼の肉体は、すでに広がったがんのために限度
287,の特許を申請したのは、ＴＤＡリサーチのほうが僅かに早かったのである。ハワードの研究室にいた学生が、ＴＤＡリサーチに就職し、燃焼法のノウハウを含めてその装置の開発
288,就職先が決まったので指導していただいた研究室の教授に贈り物をしたいと思っています。教授は五十代前半の男性です。その
289,日、日光電子機器専務柿崎幸春が長太郎に見合い話を持ってきた。その頃の長太郎は会社の研究室と自宅を往復するだけの生活で他にはほとんど出かけなかった。時には研究室
290,今度は反対に引っぱり出せんようになってもうたさかいにな」雪洋が大学の研究室にこもっていたのは、満更マズイ手ではなかったらしい。だが、本家の二人も
291,雌雄の判別，体長や頭胸甲長の計測，体重の測定，抱卵の有無などは詳しく研究室に持ち帰って計測するが，とりあえず，分布図作成には個体数が必要になってくる。ミナミヌマエビの
292,海にしても、一立方メートルの空間につき原子一個ほどにしかならないだろう。これは地球上の研究室でつくりうる真空状態よりも、はるかに真空に近い。実際、大気圏外の空間は、大部分
293,、とくに書かないときは京都市内の同志社大学新町校地の部屋にいる。この校地に考古学の研究室もある。新町校地は、室町時代には“花の御所”の隣接地だった土地
294,変化を測定する仕事をしていたが、夜中に一旦出かけると帰らず、星が研究室に行ってみると、兎の横につききりで観察していることもあった。だらしなく、自分勝手
295,は硬し信仰問答書よりきらめきてシャーレをみたしゆく水よ憎むべきかのレビ記よ疲れやすき夜の研究室に水流る流れ去りしプロテロン・プロス・ヘーマス暁に光すばやくとりもどしブラオン氏断頭鈎ネーゲレ氏穿頭器たぎる湯の
296,読んで注目した。彼の担当教授は長期休暇中だったため、彼は自らが主宰して研究室で毎週、開いている「老化理論」の会合でこの論文を話題にした。彼
297,こらえた。今までの自分がまるでおかしくて愚かで、そしていじらしい。原野教授の研究室で、康郎は何度も言った。「ぼくは葉子を愛しています」自分の
298,、法学からのタルムード研究の第一人者であることがわかり、面会の予約をして、その研究室で親しく話をすることができた。また、ヒブルー・カレッジ学長のロバート・ゴーディス教授はタルムード学者で、その授業
299,佐吉の発明を支えた鈴木利蔵や大島理三郎は、佐吉に心服しきっていた。大島らのいる研究室のダルマストーヴに火を入れた佐吉。汽車で一緒になるとホームでお茶とマンジュウ
300,を仰ぎながら眺めた。頻繁にフィールドに出て自由な発想で情報を集め、研究室で仮説を組み立て、さらにフィールドに戻って正しく検証する。スウェーデン社会科学の伝統的なスタイルである。
301,暗い予感に怯えた。吉村は事件のあおりをくらって失脚した。大学の研究室は閉鎖され、岩越も故郷へ帰ると言う。西島門下生はバラバラになってしまった。
302,求めてサミエルのところに来るようになった。薬は効いたから、サミエルの研究室の評判はますます広まっていった。薬代が払えない貧しい人には、彼はこう
303,一年間お世話になりました。アービンド教授はデータフロー計算機の大御所の一人でしたが、彼の研究室にＤＮＡの配列解析プログラムの並列化を研究している学生がいまして、彼の話を聞い
304,言ってるんだ！俺はやってねぇぞ！」和馬が怒号で応える。研究室の中に険悪な雰囲気が漂い始めていた。「じゃあ、話を聞かせてください
305,防腐剤を滲み込ませると雨にも強くなり、長持ちするようになります。私の研究室でも、研究のために解剖したカラスを欲しいという農家に提供することがありますが、
306,気分になったが、他に良い案が思い付かない。四回生ともなれば、研究室か、自宅か、アルバイト先で捕まえなければ、後は何処に居るのか判らない
307,原爆死没者追悼平和祈念館☎八百十四．〇〇五五日時＝１月８日（木）午後３時〜４時場所＝国立長崎原爆死没者追悼平和祈念館地下１階研究室（平野町）テーマ＝「ジェネリック医薬品」をご存知ですか？講師＝県環境保健研究センター環境科主任研究員・■■■■氏
308,たが、おし黙るばかりで何も話してはくれません。そればかりか、けっして研究室に入ってはならないと、わたくしに厳しく言いつけたのです」そっと瞳を上げ
309,という文字を見つける。皮膚が壊死した原因がわかるのではないかと思った薫がその研究室を訪ねてみると、そこにいたのは白衣姿の田上だった。薫から事件
310,ディープ・ブルー（ＤｅｅｐＢｌｕｅ）はＩＢＭが開発したチェス専用のスーパーコンピュータです。大学の研究室で生まれたチェス専用スーパーコンピュータ「ディープ・ソート」の研究を引き継ぐ形で。ＩＢＭが千九百八十九年より開発を開始した
311,。もし自分が所属しているゼミや研究室とは違う講座を希望する場合は、相手の研究室の教授に一度会って顔を売っておいてください。
312,籠りたがる傾向がある。アメリカの美術館は絵画、彫刻などそれぞれの部門で独立した研究室を持ち、その中でキュレーターが個室、アシスタントたちが大部屋という制度であり、ヨーロッパのＣｏ
313,相手の所属を確認したアキが、溜息混じりに言った。同じ星間戦略学部の重鎮ピエール・ベルグソン教授の研究室に所属する上級生たちだ。同じ学部で、しかも研究室が違うとなれば、学生同士のライバル意識
314,養殖の研究が進んでるんです。うちの大学の教授が推薦してくれて、京大の研究室に行けそうなんです。それが正式に決まったら、ぼくは麻衣子と一緒に京都
315,研究室にＢ４しか来なかった（笑）まったく、夏休み気分かいなぁ・・・。もちろんキャンプ
316,生物系の忙しいところです。水やり等、御苦労さまです。家畜やマウスなどの動物を飼っている研究室も大変ですね。昨日、ＲＵＩちゃんと移植したトマトをチェックしに地域共同研究センターのガラス室にいっ
317,（１）地域産業集積創造基盤施設整備費補助地域の新規創業者や地域中小企業が，新分野進出を行うための廉価賃貸事業所または研究室（インキュベーター）の整備など，研究開発や商品開発等における能力向上を支援した。（補助額五十百万円）
318,ともうれしそうな顔が実に印象的であった。氏とは都合四回、研究室で話をする機会に恵まれ、「現実」「永遠」「こころ」「実体」
319,と果物の百％ジュースを買ってきた。５時前のバスで学校に戻り、Ｋ先生の研究室でお話して、それから院部屋で軽食タイム♪西に向いた窓からは、沈みゆく夕陽が
320,なってくる。ベンチャー企業向けのブロードバンド使い放題の施設整備を雇用開発といえば、ベンチャー向けの無料ラボ（研究室）というのは、自治体のベンチャー育成策の定番施策となっている。佐賀県でも地域産業支援センターが
321,申しわけありません。これでもできるだけ首を縮めておりましたのですが」研究室は四坪、奥が校庭に面した窓であり、両側の壁は本棚である。デスク
322,を行っている。また、基礎的研究に関しては消防防災と関連のある研究を行っている大学の研究室と共同研究を行っている。平成８年度は次の十二件について共同研究を行った。（１）
323,茶色の眼が二つずつ格子のところに現われて、瞬きながら、いぶかるように、研究室の端の小部屋へ行く彼の姿を追っていた。彼はそこで上着を
324,なって」すべての栄誉を捨てて、世間と交渉を絶った医学者。その研究室で行われているらしい、怪しの実験。事件だ。怪事件の気配がする
325,の天皇杯にご出席のため三重県に来られていた高松宮殿下が、お忍びで私の新しい研究室をご視察になったこともありました。裏千家の家元がお客様として来られた
326,、乗りかかった船というやつだと心を決めた。「さっきの、京大の研究室へ行くっちゅう話やが、それは間違いなく決まりそうか」と熊吾は、ラムネの
327,イカ？加藤そう。まず、あの海に住んでるイカをいかに長く、元気に研究室で飼うかというのが第一の問題となる。要するに水とエサが問題となる
328,「志望校に入るために閉戸先生となってラストスパートをかけています」「閉戸先生のように研究室に入り浸るのもいいが、あまり根を詰めると体に毒。たまには息抜きを
329,があまりわかりませんでした＾＾；雪肌粋いいですよ！！僕は、開発者と同じ研究室で研究してました。しかし、開発者本人は、日焼けしてますけど。
330,密接な交際のニュアンスの強い言葉である。数カ月後に教授にインターコースを申し込んだ男性が研究室にあらわれた。学生たちは笑いを嚙み殺していたが、私にはその失敗が他人事
331,はほの暗い。彼はなじみ深いカレッジの構内を近道して路地を抜け、医学部と自分の研究室のある陰気な建物を目指した。魔法瓶に似た金属の容器を胸にしっかり
332,腰を抜かしそうな場所で、彼らの文学は読みとかれているのだ。美弥子の研究室にきたのは初めてだった。文学者の研究室というより、理系の研究室
333,ないよう、面白く読んでもらえたら結果オーライです」もうひとりの主人公、大学の研究室にいる田中は自身の不甲斐なさで大事なものを失う。優秀な心理学者でも、
334,はコンピュータのない時代で、その集計や統計処理は大変なものになり、このため研究室では常時、福田尚子さん、小川節子さん、その他多くの何人かの若い研究補助員の女性たちが
335,と思われていますからね。室井唐さんにもそれはあったでしょう。最初研究室には舞台なんかなく、普通の部屋で本棚とデスクがあった。「唐さん、
336,「わたくしが論文を持ってホテルへ行ったのを知っているのは、この研究室の佐伯君…」と、助教授は先刻の青年を顎で示し、「…くらい
337,第一幕蒟蒻問答―新月と間占と森々が、研究室でコーヒーを飲みながら雑談している森々新月先生は「ゲーム論は社会科学の基礎的な問題と
338,にとらわれた儀式。彼は脅迫神経症的科学者だ。科学者は実地にやってみる前に、必ず研究室で実験をする。アダムはまずちょっとした演習をやってみないことには、だれ
339,ね。ツッコミの返ってこないギャグほど寂しいものはないのです。毎日、大学の研究室で教授のオヤジギャグに付き合っています。ツッコミがないと「ああ〜愛が欲しい。
340,と、薪の山と、サクラの茂みで舞っているオオカバマダラチョウが見えた。研究室はまだ内装が済んでいなくて、パイプや電球やスイッチなどが壁からぶらさがっている
341,青い朝の光、ヴェネツィアをのぞけば、たぶん世界じゅうでベレッツァにしかない光が、研究室を満たしはじめていた。ルシアンは青ざめていた。アリアンナがかけより、その手をとっ
342,、さらに二年間ほどＮＩＨのあるメリーランドに移らなかった。フレンチ・アンダーソンが、やっとニレンバーグの研究室に入ったのは千九百六十五年で、遺伝暗号解読作業もほとんど完了するころだった。ニレンバーグらＮＩＨの研究者たち
343,に、黄色翅、裂け翅、ねこ背、毛無し…ありとあらゆる「ディズニーふう命名」が、かれの研究室から流れ出していった。実験開始後二年にもならないうちに、かれはもう、
344,あまり面倒をみてもらうことはできなかったと思います。一方、サイアマはいつも研究室にいて、私を励ましてくれました。もっとも、彼の意見に同意しかねることは
345,に戻って独立した科学者として身を立てるためだった。ＮＩＨの別のさまざまな研究室の同僚たちが、ニレンバーグに手を貸すために馳せ参じて、彼に遺伝暗号解読を進めるための労力
346,にあるのでしょうか？未だに見つかりません。パソコンが見つからないということは、まだ研究室に入っていないということでしょうか？参考ＵＲＬの攻略サイトを見るとわかると思います。
347,、知を生み出す支援も行なっている。図書館は長期間に渡って研究を行なう人たちに対して研究室も提供するが、本館にある「フレデリック・ルイス・アレン・ルーム」は、作家や研究者が効率良く、かつ
348,養殖の研究が進んでるんです。うちの大学の教授が推薦してくれて、京大の研究室に行けそうなんです。それが正式に決まったら、ぼくは麻衣子と一緒に京都
349,、君がこちらで頑張っていることを『日米週報』の記事にしたいから、一度研究室を見せてくれないか」星は早くも新聞記者根性を出した。英世は、一緒
350,最大の収穫であった。氏はすでに大学を退いていたが、いまだに学内に研究室を構えていて、おかげで貴重な語らいの機会をもつことができた。同じことは
351,簡単に連絡できる。実は、隣の部屋より便利なのである。学者は、いつも研究室にいるわけではないので、簡単な連絡でもなかなかできないことがある。私は、同じ
352,。呼ばれていようがいまいが―たいていは後者だ―ＦＢＩ本部にある彼の研究室をマギーが突然訪れるのは、いつものことだった。ガンザはいちおう文句は
353,に行くべきであるとか、あるいは市民の研究発表、市民との共同調査、市民への研究室、実験設備等の開放というように、博物館の施設機能までも、いままで公開、非公開
354,デボラ・メイヤー女史、講演に同席したロバート・フリード氏を知ることになった。特に、フリード氏には、ノース・イースタン大学の研究室に出向いて、親しく質問に答えてもらい、教育における教師の役割について、創造的な授業
355,ポルシェを買った一人。こちらは遊びである（って全部遊びだろう？）。現在の研究室でも、院生たちがたまにラジコンのレースをやるので、参加して優勝をかっさらったこと
