,0
194,。私がこれに参加することを命ぜられた。実務の経験二年というところで、職場を離れて研修することは、このうえない幸福であった。一生を通じてこれほど
195,向かうよう命じられた佐藤喬輔には気がかりなことがあった。その日はなんと、職場で知り合った彼女とのデートの日だった。自宅の電話番号がわからず連絡手段が
196,。これらの結果は、たった四十二名という数の少なさはありますが、嫌われる職場を象徴する質的課題がよく表現されていると思います。読むほどに、日頃は陰に
197,職場の暑気払いに行ってきました。久しぶりのビアガーデン。屋上に上がったら、こんな雲
198,。どれくらいの期間休みをとるのでしょうか？今度こそ快癒したいですよね。ご家族と職場の理解を得ることが大切です。説明はきちんとして下さい。ご家族の理解がないと
199,ていれば、そこそこには暮らしていける。仕事が厭で厭で仕方ないという訳ではない。職場でのいい仲間もでき始めている。健太だって、保育園にいい友達が何人もでき
200,た男女の若者が下山してきたので、声をかける。札幌市からやってきた職場のテニスの同好会で、毎年、清掃登山をしているそうだ。「ゴミはあまり
201,をたくさん見送ってきました。運のいい人は、比較的条件のいい次の職場に巡り合い、今も看護婦を続けていますが、残念ながらそうならなかった人も
202,も残っていないようです。緊急に手を打つ必要があります。資料Ｂ職場のネガティブ思考についてのＱ＆Ａネガティブ思考にはどう対処すればよいのだろうか。公開セミナーや社内セミナーでよく
203,ｂｕｒｎｏｕｔ（燃え尽きる）からきた言葉で、仕事のストレスに耐えきれなくなって職場を辞めていくこと。“燃えつき症候群”ともいう。秒刻みで仕事をせざるを得ない現代
204,しないほうが、後々のためになりますよ。あとは、コミュニケーション能力。どこの職場でもそうですが。イメージを聞いて、実際にデザインしなければなりませんから
205,が出てくる。人が新しい環境に適応しようとするときに見られるものとして、職場や学校、あるいは家のなかやその周辺に、自分専用のなわばりを作ろうとする行動
206,を進める際，職場の実情を把握することが基本となる。このため衛生管理者が，職場の作業者とチームを組み，共に問題の解決に向けて知恵をしぼり，作業者
207,環境推進部」に彼女を推薦したのだった。「二十三階か…」明日から通う職場の階数と、明日に会う新入社員の二十三という年齢の数字に隼子がためいきをつい
208,に電話とかかけてきたり、メールとかしてくるくせに、こないだ久しぶりに職場で会ったらすごくそっけなかったんです。他の同僚に話すときはすごい喋ってるのに
209,は日本語で書かれていた。内容はわからない。翌日、懐にしまって、職場に行った。日本語ができる年配の男性のところへ行き、読んでくれるように頼ん
210,へっへ。そっちはどうだ、祐美子ちゃん。倉敷にいるあんたの両親は、愛娘が職場の上司と不倫していると知ったら、さぞ嘆き悲しむだろうなあ。もう東京には置いておけ
211,については、より高度かつ専門的な知識と技術が不可欠となってきており、消防学校及び職場における教育訓練の充実強化を早急に図っていく必要がある。このため、平成十一年度には
212,年、初めて「ＯＬ」という言葉が女性週刊誌『女性自身』十一月二十五日号に載った。以前は、職場で働く女性のことを「ＢＧ（ｂｕｓｉｎｅｓｓｇｉｒｌ）」と呼んでいたが、
213,、アグレッシブ（Ａｇｇｒｅｓｓｉｖｅ）のＡである。くつろぎの名手「タイプＢ」をまねるだけで…職場のストレスは、「仕事の要求度」「裁量の自由度」などによっても左右される。
214,」ということについて深く考えさせられるのです。なぜならば、彼女は、日常の職場では他のメンバーの前で、あまり多くを語らないからです。「寡黙」
215,ます。もちろん、組織に人事異動はつきものですが、なにも夫婦になったから同じ職場ではいけないという理由はないはずだと私は思っています。当然、
216,資質向上３教職員などの資質向上４自殺対策従事者への心のケアの推進●心の健康づくりを進める１職場におけるメンタルヘルス対策の推進２地域における心の健康づくりの推進３学校における心の健康づくりの推進●適切
217,ましょう。何かというとすぐスクールに頼るのは、他律的な考え方です。職場にスキルアップのためのセミナーやスクールが用意されているなら、どんどんそれを利用すべきです
218,困難が伴うものですが、それだからこそ互いに助け合い、同僚と励まし合う、暖かい職場でありたいものです。少しでも過誤があれば直ちに切り捨ててしまう、そんなギスギスした
219,また，教育訓練（ＯＦＦ‐ＪＴ）費は本社の能力開発部門で実施しているＯＦＦ‐ＪＴに限り，各事業部門・事業所，職場で独自に実施しているＯＦＦ‐ＪＴは含んでいない。教育訓練（ＯＦＦ‐ＪＴ）の
220,自分の職場では、育児休業中の職員に対して「休業期間中の広報誌や業務関係通達等の送付等を行う。
221,憲法は，すべての国民は「勤労の権利」をもっとし，これを実現するために，職場を紹介したり，雇用を促進したりすることを政府の任務としている。さらに職場
222,に健康に留意し、元気な態度をもって就業する事。２許可なく、部外者を、職場に入場させてはならない事。３職務の権限を超えて、専断的な
223,が何週間、母親が何週間というふうに自分たちの間で割り振りを決めて、母親が職場に出かけ、父親が家庭に残るという道が開かれるようになった。当然と
224,てもいいよというようなことも言う人あるんですけど、そうすると、適切でない職場に人が置かれる。終身雇用が延長しますと、適切でない職場に置かれる。そ
225,していたのですが、またそれが気に入らないらしく態度悪いです。皆さんの職場にはこんな上司いないですか？もしいたらその上司にはどう対処すべきでしょう
226,ません。日本では企業での新入社員が配属されてきた場合には、職場の同僚が気をきかして歓迎会を開いてくれるのが普通です。また、途中で
227,育児休業取得者がでると、取得者は本部扱いの要員となり、本部で行う人事異動により休業者の職場に要員を異動させる。ただし休業が短期間の場合などで職場内で対応可能な場合に
228,それに好きな演劇に関わりながら、定収入があることがなにより魅力でもある。職場も彼女と同じナタール大学だから、なにかと融通のきくことが多い。十一月に
229,恋愛下手なので教えてください。気になる人が職場にいるのですが、しょっちゅう手がぶつかったりします。先日、ある商品のおまけを
230,て，他部門や後工程，お客様に対する問題，さらには上司が困っている問題とか職場の方針に沿ったテーマを，上司と十分話し合った上で挑戦しています。時に
231,てるよ」「お勤めでしょ？見られないんじゃないんですか」ったら、「いや、職場ちょっと抜け出して、売店で見てんだ」って。お母さん、売店で今日見て
232,やはりお弁当、足りません。＋゜（ｐωｑ）゜＋。エーンでもこれになぜか職場で蒸し野菜が配給されます（爆）真相は明日の更新で・・・んなら
233,片思いを実らせたいのでアドバイスお願いします！私（女）は今、職場に好きな人がいます。相手に少しでも自分を好きになってもらいたい
234,、聞き手はだれかを調べておく社内の対象者も、経営者、管理者、スタッフ部門、職場の同僚や他の職場のグループメンバーと多様である。しかし職場事情は同じなので互いに
235,ここで、われわれは、所属関係に強さの違いがあるものと考える。二人は、職場で、異なるチームで働くかもしれないが、同じ課に属しているかもしれない。あるいは、別の課
236,の道を切り開いていった。現在は、アメリカのシアトル在住。二千年５月からは、新しい職場で産業翻訳のスキルを生かしていく。世界を見る旅に出掛け、トロントに行き着いた
237,の家庭が結びつくことは，個々の家庭の利害が多様であるためなかなか困難である。職場を異にする人間同士の交流は，ムラや商店街の自営業者達のそれと比較になら
238,、シングルであっても、男であっても、女であっても、子どもを連れて職場には行きにくい。いや、今の社会ではほとんど不可能だろう。さて、夫婦の
239,がかかる。昔から秘書が二人は必要だとまわりにいる人たちが言うが、職場では専門職で一介の職人に過ぎないから、すべて自分でやる。こういう馬鹿馬鹿しい時間が
240,とする姿勢によって、個々人に「鬱積」がたまらないようにするのが日本の職場だった。それがこの時期（千九百九十年前後）にはうまくいかなくなってきたようである
241,，なんらかの方法で運動量を一定以上に補い確保することが必要である．それには職場で手軽に運動ができる場所と施設を設け，使用が奨励されることが望ましい．
242,とあった。案の定原因は職務の影響であると後でわかりました。今の職場は慢性的な人手不足の影響でストレスが溜まっていますのでまたそんな兆候が出なけれ
243,ＡＳサンの名前を間違えて覚えていた・アラキ君の車は傘を収納できる・アラキ君の職場でデカいバッタ発見し、テンション上がるちうべいサンとビビるＡＳサン・ＡＳサンの体調は本当に
244,感じました。今でもみんなには本当に感謝しています。居心地のよい職場でしたし、仕事も大好きだったのですが、私は結局、会社を辞めざるを得なく
245,も脳梗塞そのものは小さく、大事にはいたらなかった。数日間の安静で回復して職場にも復帰し、現在では元気に活躍している。もちろん再発を防ぐための治療は受け
246,女性解放とする安易さは後述する批判を招くことになる。千九百五十年代は国民的歴史学の隆盛期で、「職場の歴史」、「母の歴史」が提唱され、六十年代にかけて婦人運動の先達者等
247,な方向に解釈することにより労働者の保護をはかることも少なくない。Ｂｒｕｓｈｕｐ職場の嫌煙権たばこの煙は、多くの非喫煙者に対して、眼鼻の痛み、咳、喘鳴
248,急いで手足の汚れを洗い落していると水道の水の音に混って耳元では職場のざわめきを聞いてしまうとおんなはきみの顔も見ないで台所から「早く
249,のどの痛みに困っています。仕事を始めてからというもの、職場の空気が乾燥しているのか午後になるとのどが痛くてしかたありません。
250,管理者の人事労務管理面での仕事はこれらの制度を運用することだけであろうか．換言すれば，職場の管理者は人事部の指示にしたがって諸制度を運用すれば，上司と部下の関係は
251,時にカミキリ虫を見つけた職場の建物のすぐ外を舞っていた
252,定期的通院について指導する．場合によっては職場の再選択が必要であり，ソーシャルワーカーへの相談や，職場への理解と援助の要請を行う．（３）精神的援助：慢性糸球体腎炎では，
253,な暮らしをさせ、教育を受けさせるために頑張るのは何故なのでしょう。職場で昇進し、企業を発展させ、新しい技術を開発して少しでも立派な仕事を
254,になりたいって思ったとき、皆さんはどのような行動をとりますか？職場に気になる人がいるんです。私女、相手男・・・。情けない話です
255,、話し出したら本人だとわかった。いろいろ聞くと、独身の彼女は転勤で新しい職場のストレスで太ったらしい。５号サイズ（どんだけ痩せてるんだ、どんなの？）の
256,から風邪を引いて微熱、鼻水、喉痛い状態が１ヶ月近く続いてます。治すために職場の保健センターから薬をもらったり、栄養ドリンクを飲んだり、早めに寝たり努力してます
257,するにとどまり、差別を法的に禁止しないばかりか、罰則も設けないものであり、職場の男女差別を是正する法制度として余りにも実効性のないものです。また、教育訓練、福利厚生
258,９／三十（火）十：００〜十五：００。弁護士による相談。予約制。問仙台市母子寡婦福祉連合会☎二百十一．七四二四■職場や仕事の悩み相談毎週（火）十：００〜十二：００、十三：００〜十六：００。直接市役所本庁舎１階
259,、子育てと仕事の両立を困難にする風土の改革を強力かつ計画的に進める。職場の管理職や地域の町内会等で中核的役割を担う人の意識改革のための取組を進めるなど
260,、灰皿が消えることはなくなるだろう。愛煙家の男性たちも気持ち良く仕事ができる。職場の快適な環境作りに、またひとつ貢献できたということで、御局様をはじめ、大奥女中たちの評価
261,ているのは，１位「地域振興のあり方に関する意思決定機関への参画状況」，２位「農業以外の産業の職場における役割・慣習・処遇」，３位「国や自治体の各種審議会委員への登用」，４位「国会議員の
262,高い車や環境に配慮した車を優遇する自動車保険のパンフレット■大気汚染状況を知らせる表示■職場における健康づくり（運動指導）■かかりつけ医による健康相談車椅子にのったまま乗車券が買える券売機視覚に
263,で祈ってもらっていた事に関連するのですが、自分がリーダーをやらせて頂いている職場のグループの事で、この数ヶ月で僕以外の主要メンバー全員が入れ替わり、状況としては結構厳しい
264,たね。東名のバスジャック事件。この影響で配送トラックの到着が滅茶苦茶になり、ウチの職場（のウチの部署は特に）相当パニック状態だったようです。悪運が強い私はお休み
265,を振り向かせる為に何か良い方法ありますか？相手は三十歳です。同じ職場で仕事中は普通に会話したりはしますが・・それ以上はありません。。
266,過ごせるのでは？私は、結婚する十年前に今のダンナの顔が好みではなかったので職場の先輩に「どうよ？アイツいい奴だぞ」と言われて即答で断り
267,の理由」誰でもできる！風土改革「七つのフレームワーク」実例ギスギスした職場がこうして変わった！風土改革が成功する「秘訣」とは？保存版
268,昨日は職場の飲み会でした。お酒が飲めない上、食事も期待できないので、普段は参加し
269,カテ違いかもしれません。職場の先輩が、職場でセクハラ（体を触られたり）されたりとか、ナンパもされた
270,など、声を掛けて別の仕事をさせてくれたこともあった。帰り際、職場の人たちが口々に、「お大事に」と言ってくれた。聞き慣れた言葉では
271,今安くなっているんですよ」というように会話は続いていきます。これらを職場の部下のモチベーションを上げる会話にもっと応用することもできます。例えば、売り場の
272,ためのセキュリティ技術の開発が必要である。ウワイヤレスオフィス、ワイヤレスカードの実現に向けて職場におけるＯＡ化の進展により、オフィスや工場においてＬＡＮ（ＬｏｃａｌＡｒｅａＮｅｔｗｏｒｋ）の導入
273,のである。内山は、千九百五十四（昭和二十九）年一月から約一カ月行った北鉄労組の「職場を明るくする運動・第二期実施要領」でこう提起したものだ。「闘争を幹部請負い
274,から奇跡的に復帰し「また働きたい」それまで東武伊勢崎線の沿線に住み、都心の職場まで片道二時間以上という遠距離通勤の日々を送ってきた。朝は五時に起き、六時
275,あなたを待っている、とても素晴らしいことへの最初のステップだったのかもしれません。次の職場であなたの本当のよさが発揮されるかもしれないし、求職中に素晴らしい出会いがあるかもしれない。
276,の、人に対する思いやりだとか助け合いだとかという心、あるいは血縁、地縁、職場の縁というジャパニーズスタンダードを壊してしまったという問題提起をさせていただきました。そこで、
277,他の医療保険加入者は社会保険などサラリーマンが加入する保険に加入されている人の特定健診は、職場などの健康診断を通じ特定健診を受けることになります。また、被扶養者（家族）につい
278,・・・・今日も。。。寝坊。。。。です。。昨日。。職場で睡眠時間の話をしていたら。。。「私、５時間睡眠。。」「ええ
279,ました。戦争がたけなわになりますと男の職員が順次召集されていって、職場が要員不足になりましてね。庶務や、出札、改札、貨物、電信、ホーム等
280,が心を御言葉と御霊によって支配なさるようにするためです。＞前半は、家長、職場の上長も、主が、あなたをよりすばらしく作り上げるため＞配剤されたという考えから
281,が男性の補助的仕事しかさせられないことの多いわが国では、女性は職場の花といわれ、性的な存在としてみられてきたため、性的誘いかけを
282,人と話をしていたり、世間一般の流れをみると、「職場には職場の人みんなから嫌われるような嫌な人がいる」とか「私
283,休みとはいえ、１日職場のオヤジどものお供をしなければならないのだが、それでも１日あのイヤーーーな職場で過ごすよりはよっぽどマシ（−д−）。しかもワタシが参加しているレクの
284,もついそれほどの関心を持たず、対応が遅れてしまいました。■元の職場の名刺を悪用これが詐欺事件として発覚したのは数か月後のことでした。
285,からは旧姓で統一するので気分一新ってところですかね〜。今日は古巣である前の職場へ仕事で行ってきました。で、数人に「苗字が変わった事」
286,とメンバーのコミュニケーションにおいて、かならずしも優れた方法とはかぎりません。特に、最近の職場においては、そうです。なぜならば、最近の新しい世代の人々の多くは
287,子どもの無作法にどう反応するかは相手を見るまでもなく判断がつく。長年同じ職場で働いてきた同僚のように、お互い相手の反応や意見について情報は山ほど蓄積さ
288,やはりこの近くのスーパーでレジのアルバイトをしていました。お二人はその頃同じ職場にいて恋愛関係にあったらしいという、スーパーの人の証言がすでに取れています
289,職場でまた変な客に声酷使…………声も酷くなったって言われて
290,は明日）がお休みになったのだ！！！まぁ、仕事は休みとはいえ、１日職場のオヤジどものお供をしなければならないのだが、それでも１日あのイヤーーーな職場で過ごすよりは
291,で言ってきます。（私は正社員で彼は期間社員です）今まで女の職場ではこういう人がたまに居ましたが、男でもこういう人間っている
292,たものの、家がないので近くの路上に小さな掘立小屋を建てて住み、そこから職場に通っていた。州政府関係者によるとカルカッタの路上生活者は十数万人。彼らの多くは東部の
293,なら麺類を、運動なら縄跳びを選ぶなど、意識すれば運気アップにつながる日。また、職場では社歴の長い人から、ためになる情報を得られる暗示。★恋愛運
294,女性が多い（派遣・社員ともに）職場に派遣として就業中です。私は業務中など、あまり話すほうではないので、あまりにまわり
295,ことをおっしゃいました。それは確かにあろうと思っております。血友病の方が職場を追われたり、結婚できなくなってしまったり、恋人がいなくなってしまったり、本当
296,だったと言う事ですよね？水戸黄門の悪代官じゃないけど世の中大きい会社でもこう言う職場ありますよね？そうです。良くあることだと思います・・・☆＊
297,派遣先の社員旅行（１泊）に誘われました。四十名弱の職場なので、日頃から社員同様に接していただき、人間関係も良好ですので、参加しようと思っ
298,受けていった方がいい」と言って引き留めたが、Ａ氏は、午後には職場に姿を現した。当然、上司も同僚も彼の包帯だらけの姿を見
299,ことになるんです。皆さんは当たり前なことのようにお思いになるかもしれないが、「夫は職場、妻は家庭」ということになると、今どきの女の人は当たり前と言って
300,精神的なものへとその重点を移してきている。特に、コンピュータ化された労働などによる職場のストレスやリストラの圧力は、労働者を精神障害に陥れたり、自殺に追いやったりも
301,にも耐えられ、今まで不可能であった戦術をも可能とするであろう。『明るい職場』はまた、これらの要求が全国的に完遂されたときに初めて打ち立てることができるのである」
302,なら、もちろん拒否していいです。ただ、会社はクビになります。理由は「職場の和を乱しまわりに迷惑をかける、給与に見合った、業績を出していない
303,●日時７月十一日（金）午後６時三十分〜８時●場所上田情報ライブラリーセミナールーム●内容職場のいろいろな意見の合意点を見つける方法〜意見の背景にあるものを見抜く〜●
304,は、ゆうにしただろう。三女も、忌引きは三月中で、四月一日からは職場に復帰した。月刊の科学雑誌の編集をしていたので、締め切りの迫った仕事
305,自宅である。川崎はこれまで、一間のアパートに住んでいたが、彼の職場のコレージュ・ド・フランスにほど近い、パスカル通りに面した二間のアパートに引っ越し、そこを事務所にする
306,Ｄ地域社会における連携と調整機能人間は，仲間，学校，職場といった社会集団とのつながりをもちながら生活をし，自らの生を充実させ，自己実現し
307,また国籍や民族の差別をなくして、広く世界に日本の学校、大学、職場を開放すべきである。６とくに身体障害者が自由に行動でき、働き、遊べ、楽しめる社会環境
308,職場への妊娠報告のタイミングのアドバイスを下さい。妊娠３ヶ月の結婚２年の二十六歳です。向かい
309,労働者の健康と労働能力の維持増進・安全で健康的な作業環境の確保・健康で安全な職場を創造するための労働組織，職場文化の開発２．産業保健の歴史職業活動と健康障害に関する記述は
310,それなら、くびだ！」と言い出しかねない。だが、今のような高給にありつける職場は簡単に見つかりそうもなく、生活を急に切り詰めるのは、あまり楽しいことではない
311,彼のほうが以上に冷たくなってしまった。そんな状況のとき、どうすればいい？職場だしいろいろあるよね・・・。今まで仕事上以外に接点があったのでしょう
312,刀の重さもない男よ、という総括を長篇記録にまとめます。明治時代は夫の職場について妻はそれほど通じていないので、批判の外におかれることが多かった
313,もしながら普通に生活していたのですが、妊娠で私の体調が悪くなり、職場の理解がなかなか得られず退職することにしました。初めての出産ですが、早いうち
314,て、かといってハッキリモノを言うとプライドを傷つけてしまいそうな予感。前の職場では自分が仕事出来るのを妬んだ社員に虐められて辞めたって話を聞いた
315,生産活動の歯車をまわさせつづけ、その株主に配当を与えつづけ、何百何千万人ものアメリカ市民に職場を提供しつづけるためにである。十九．リチャード・Ｆ・グリメット「第三世界への通常兵器の移転・千九百八十六年―千九百九十三年」
316,れて正直ストレス感じています。ストレスがたまっているとよくありますよ。わたしも職場でストレスを感じていて、そのときは寝るときに限らずよく顔面痙攣してました
317,コンピュータの技術革新と通信技術の自由化をベースにすすめられ、その都度、銀行の仕事や職場の内容は、大きく変わった。以上の銀行オンラインの発展推移は、図Ⅰ‐８
318,まあ、俺と陽田が、こう、個人面談体勢にあったからだよな？二者面談？職場じゃ当たり前の一対一の密な体面姿勢。それが逆鱗に触れたと見た。「
319,なのですが、職場でかわいそうにと思われてると思いますか？いま自分も職場で同じモノを食べようとして、色があまりに地味で、野菜も切らして
320,女性、職場内を走り回って騒々しい女性、わがままでそれを自覚していない女性、自分の職場にいる人ですが、こんな女性をどう思いますか？これ全部同一人物です。
321,話も耳に入るはずでございます。したがいまして、団体の長と同時に職場の長は、自分の配下の職員の行動に関しまして十分に監視をす
322,は程遠い環境に驚きが広がった。「残念ながら、国民航空はものが云えない職場と云われるほど、労使関係は正常ではありません。アンケートにも、九十五パーセントの乗員が『安全
323,の条件を充たさなければなりません。事業場外労働の条件条件１従業員が事業場外（職場の建物以外の場所）で働いていること条件２管理者の従業員に対する指揮・監督がおよばない
324,同じ職場に好きな人がいて、携帯→ＰＣへメールを送りました。ＰＣは
325,、その運転士の格下げをしている。本人の報告です。これではもう国鉄の職場の中には物を言う自由もない。しかも、こういう訓練は何のため
326,ないときは故障の状態を調べ、担当部署に修理を依頼しておく）。表十三職場の４Ｓチェックリスト
327,ネズミモチそっくり…でも、実の付きかたはちょっと違いますね。何の木でしょう？職場のある街は、こうやって色んな街路樹が植えられていて、歩いているととても
328,労働時間の配分を予定する制度ですから、突発的な例外を除いて恒常的に時間外労働がある職場での導入は許されないことになります（平６．１．４基発１号）。また、繁忙期に当たる
329,踏み入れるとき、または立ち去るとき、あなたはもっとも攻撃しやすく、予測のつきやすい状態にあります。職場までの行き・帰りのルート、家からの出勤・帰宅の時間に変化をもたせましょう
330,、子育てにおいても、公園でボスママになったり、幼稚園でわざと仲間はずれ親子を作ったり、職場ではお局になったりするんです、きっと。お金に余裕があって、それなりに
331,の医療費の支払いと父親の残した借金の返済に追われた。その仕事熱心さは職場でも評判だったが、十一万円の月収では賄いきれず、サラ金に手を出す
332,と思い、嫌がらせされる会話をひそかに録音してます。何といっても会社は職場ですから、何か自分が不利な状況に追いやられた最悪の時を想定して
333,職場の人と休憩時間にご飯を食べました。セットメニューで七百八十円。結構お腹一杯・・笑
334,自動露出の、プラスチックの若者が、プロみたいな顔してもといた自分の職場で働いている。だけど仕事は下手くそで、見ちゃおれんのだ。オートフォーカスといったって
335,、周りからの助けや仕事を進めるうえで必要な資源はない。このような職場では、彼らは自分の実力が認められていないと感じるし、自分の能力
336,たんだろう、と放送を聞きながら思った。造反派が攻撃したのは、あらゆる職場の専門分野で優秀な働きをしている人々であった。著名な医者、芸術家、作家
337,）で借りたい。●自分でも情報収集する業者の紹介する金融機関以外にも、自分や職場のメインバンク、ろうきん（労働金庫）などに相談してみましょう。もっといい条件で借りられるかもしれません
338,、いやな予感がしましてね。その病院で亡くなった同僚もいる」職場で聞き込みをつづけると、一人の課長が「そういえば…」と言って、
339,たとえば、もし、あなたがマネジャーであるならば、考えてみてください。あなたは、最近、職場のメンバーと「対話」をされましたか？この質問に対して、次の
340,家庭生活に影響をあたえているということを記したが、逆に家庭での燃えつきが職場での燃えつきへと流れ出すこともある。そこで、家庭がうまくいっておらず、家で
341,、そのまま東京で就職。金融関係のＯＬとして働いた後、二十二歳の時に、職場で知り合った十二歳年上の男性と結婚しました。結婚して二年ほどたって子どもが
342,ささやかな試みが、疾病に対する合理的且つ有効な予防ならびに代替医療として、個人の家庭のみならず職場や学校給食、病人食にも応用することが出来ればすばらしいことです。特に、日中国交正常化三十周年
343,の相互配慮性の基本パターンといえよう。克服すべき労働者像のいまひとつの側面、それは「職場のなかまのことを気にしない」「個人主義」である。分業と協業の生産システム
344,は、そのまま、日本の職場での仕事一般について広くあてはまることである。日本の職場での仕事は、労働者相互の助け合いによる集団的遂行が大きな特徴となっている。このような
345,）＆車の税金で１日で全部終わってしまったのでこれで多少安心です。前の職場なら同僚を誘って馬車道でも行ったのですが、今は誘える人もいない
346,同じ職場にいる女の子のことなのですが、その子が、僕以外の男性と楽しそうに
347,出勤いたします。麺・だ〜〜〜んは日曜にするな！！！すみません、職場へのボヤキを載せてしまいました。ではそろそろ出発時刻なもんで…本日はコメント入れ
348,４月にはいって３週目、皆さんの職場の新人さんたちもなれてきた頃でしょうか。わが職場にも、きょうから産休職員のために新人事務員が来ました。いままで仕事を経験
349,？？？ワイルドストロベリーの話は、ワイルドストロベリーを育てていた結婚の予定のある女性が職場の同僚に株を分けてあげたところ、もらった女性も結婚が決まり、またその
350,今日から職場の制服が変わった。だから衣替え（＾＾ゞこれまでは、どんなに厚着しても上着が
351,から７条）において，労使関係における労働者の基本的な人権を保障しています。これらは，職場の根本的な憲章として，遵守されなければなりません。１．労働条件の原則
352,千差万別だ。だが、たとえ作業が完全にマニュアル化された職場、単純作業の繰り返しの職場でも、会議は必要になる。職場の一体感を生み出すため、作業目的の確認、
353,ちょっと自慢げだった。「職場でね、子供とトランプをしたんです」職場に子供。摘発された外国人の子供に違いない。「二回負けてチョコレート菓子を二箱巻き上げ
354,がひとつはずれた。父は、八人部屋に暮らしていた。みんな、父と同じ職場から追放されてきた人たちだった。部屋には小さな窓がひとつあるだけな
355,を守り続けていくことだろうし、そう願わずにはおられない。私もかつて職場の立場で関東の茶生産に関わったことがある。良質茶で名高い狭山茶は古くから特質を
356,。「一度合唱にトライしたかった」という■■さんは、根っからのクラシック好き。職場の合奏団などではフルートを演奏していましたが、ことし三月の定年退職を機に
357,山田氏は管理部門の管理職とペアを組んで、効率化をはかる任務もあたえられる。その職場に通じる山田氏の助言にもとづいて、オンライン研修をうけたその管理職が具体的なシステム化を
358,！ランチョマットランチマットとして使う事は無いと思ったけど、やっぱりこのステが可愛くて職場のデスクマットのしたに夏場限定で敷こうかと思ってＧＥＴ☆☆大袋お菓子もちろん、
359,こんにちは（＾ｏ＾）／お暑うございますｍ（＿＿）ｍ私のいる職場は物流部門で、鉄骨に囲まれた吹きっさらしの様な場所風が吹かない時は
360,ていなくとも、紙ベースでメッセージを交換することでも始められます。実際、私の職場では、電子メールが導入されるまでの六年間は、紙ベースでウィークリー・メッセージの交換を行ってい
361,電話して「今から行くから待っていろ」などと暴言を吐いたうえ、前上司の職場の市営地下鉄貝塚駅事務所に出向き、「あいつはどこに行った」などと言って約四時間騒いだ
362,ているようだ。だから、そのような指摘を受けることは当然なのだろう。もはや、職場に向かう理由などどこにもないのかもしれない。円満な退職をするにはどうすれ
363,たりする。したがって、組織秩序も、「みんなとうまくやる」といった集団秩序を重視することになる。職場の雰囲気を乱す者をたしなめ、「みんなに迷惑をかけない」行動を是と
364,派遣という労働形態と正規社員という形態は、基本的に違う、異質なものであり、雇用関係は職場の企業とは無いのだ、確かに請負とは違って、管理監督の責任は企業側
365,に殺したいって思うのは私の性格が悪くなってきてるの？前に同じ職場にいた人達は「同じ仕事をする人には陰険で、貴方だけにじゃぁ
366,車で自宅へ帰りました。同僚からはお酒を勧められますが我慢です。職場の飲み会は、同僚とのコミュニケーションの機会と思ってます。だからお酒は飲まなく
367,。さて話は変わりますが明日は飲み会というか歓送迎会。。職場に行くと「総務の女性達も呼んで」とかってことらしかったので総務の
368,ぐらいのところでやめるということになりますと、社会全体の流れの中での勤務年限、職場に対する一つの感覚というものがございますので、やはりこれは一般の流れの中で
369,、私宛に送られてきた。家族の満足した気持ちを示すものと解釈し、職場のコーヒーメーカーのところに、「ジャガイモ、カボチャがあります。ご自由にお持ち帰りください」という紙
370,方が先決だろう。図３‐２育児休業取得期間出所：厚生労働省「女性雇用管理基木調査」（二千二）職場の特徴男性が育児休業取得をためらう大きな理由は、業務の繁忙、それに起因して
371,テーブルに好物の料理を用意したり，レストランで食事会をしたりするのもよい。職場でお祝いをする場合は，慣例に従って送別会を開くことが多いようだ。
372,面接による直接的な対話によって、かならずしも深いコミュニケーションがなされるとは限らないことを、職場のマネジャーは理解しておかなければなりません。▼「ノミニケーション」の誤解こう述べる
373,したものですが、犯罪の匂いがするとの回答をいただきびっくりしました。職場のお給料の振込み先で新宿支店を指定されているので口座を作りたいだけなのですが・
374,ひどいこと言ってますよ。職場の女の子の品評会やランキングなんてしょっちゅう。たまたまそれが職場で出てしまっただけだと思ってたほうが気楽だと思います。。どこ
375,している方いられますか？普段の生活はどんな感じですか？女の子の多い職場ですが、浮気とかの心配はないですか？あたなにそれ以上の魅力が
376,が市条例で禁煙宣言をした。ホテルの自室やバーなどを除いて、レストランや職場での喫煙がすべて禁止された。日本からの観光客がうっかり食後の一服を楽しん
377,ことを話せばいいのでしょうか？ネタをなにかください。スピーチは３分ぐらいでしょうか？職場の雰囲気にもよりますが、身近な出来事とかいかがですか？自分にふりかかっ
378,成果等も同じであれば、同じであるということが基本である。しかしながら、ある時点において同じ職場で同じ仕事をしている人たちが、将来にわたって同じ職場で同じ仕事をし
379,こうした，健康についての関心の高まりや働く人の健康課題を背景に，職場の健康対策も変化してきました。こんにちでは，労働災害や職業病を発生させないための
380,ます）とは、わが国では「性的嫌がらせ」と訳され、主に女性労働者が、職場において女性ゆえに受ける性的な嫌がらせをいいます。女性が男性の補助的仕事しかさせ
381,はこちらからずっとあなたを見守っておりました。生まれてから大きく成長されていく様子、職場での様子、入隊されてからの訓練生活、戦場で弾丸が当たるまでの様子、
382,と話せるスペースもないという悲しさもある。（十五）雰囲気づくり個人についても職場についても、雰囲気が大切であることは言うまでもあるまい。このうち、職場の
383,場合などにも利用される．（１）事例１：不具合原因の追求Ａ君の職場では，鋼板のプレス加工を行っているが，曲げ角度のばらつきが大きいことが問題と
