,0
194,離れることを希望している。具体的には、彼の日本の病院は患者を海外の病院に送り込むための検査や治療の前段階のみを行い、自分が中国に建設した病院に
195,の男性の様子がおかしかったため、救急車により病院に搬送しましたが、収容先の病院で死亡が確認されたという報告を受けております。この被留置者は、室内で大声
196,いうか既に寝てる）８月末からちょっと気になってることがあって今日コトラの病院に行ってきました。病気ではないので、大丈夫です。待合室でコトラは初めてセキセイ
197,ができるようにしてやるべきなのだ」その人らしい美しい死を迎える場所として病院が適していないことは私も同感です。しかし、それでは自宅が病院よりも
198,年少の子供がりんご病になりました。病院では登園しても大丈夫といわれましたが、頬は赤く熱いです。薬
199,三割も出されちゃ、手も足も出ない」岩谷は愚痴った。病院にクレームをつけたところで、リベートをもらった看護婦のほうは、あっさり辞めてしまって一件落着
200,し、病院で食事をするよう勧められていることも明かさなかった。エリックが病院に帰ってみると、昨日手術した患者はまだ生きていた。しかし医師が看護婦に
201,ことを認識し始めていた。シータス社との三年間の共同事業における主眼と優先事項は、たしかに病院における免疫診断法の開発ではあった。しかしコダック社は、ＰＣＲ製品の開発を、とくにＨＩＶ
202,までよい関係を結び続けたいと思っていても、依存症になって問題を起こし、病院に連れて行かれたら、言い渡されることはただひとつ「一生涯にわたる断酒」のみです
203,花畑のある島七十五歳のその老女を、仮に「矢田老女」としておく。病院の看護婦や付き添いの間では、「矢田のばあちゃん」と呼ばれていた。
204,のでしょうか。低所得者用の特別の施設を作って対処するのでしょうか。しかもいまは、病院すらも入れません。百八十日を超えて入院すると、入院基本料が特定療養費化され、保険が
205,、十和田湖で合宿中だったＫ大の陰山政夫と恋におち、卒業式の翌月に結婚。病院を営む夫の家で暮らし始めた。夫は生家の病院は継がずに大学病院勤務を
206,見ている。自衣の看護師はいやに屈強で、一文字の眉が濃かった。病院は地下一階・地上八階の建物だ。ここでも四は伏せられており、現在
207,妊娠初期の方がたいのうが確認できたとありますがたいのうって何ですか？先日病院に行って超音波写真撮りましたがそこに写ってるものですか？胎嚢とは羊水
208,を休み、私を入院させ、抗酒剤を服用するなどの治療を受けさせました。病院の方から、アルコール中毒になったご主人に付き添う奥さんはいても、奥さんに付き添う
209,ための診療所を交えての自由競争がある。患者は病院を評価し、自分が納得した病院に受診する。フリーアクセス（患者が自由に好きな診療所、病院の診療を選択できる）の
210,病院受付の不親切さや無愛想に毎度不愉快な思いを致します。病院は大変気に入っておりますが、通院するのがいやになります。皆さんはこんな
211,をよぶことにしようよ。太郎山に電話して、だれか来てもらおう。それと、病院にベッドがあるかどうかもたずねないと。お昼に一人入院させちゃったから
212,低床式のがふえてきております。○松永忠二君それは特別のバスはありますよ、病院へ通うね。一般のバスでこういう低床式のものやっているというのはほとんど私たち
213,午前８時三十分〜午後８時○場所役場庁舎４階会議室◆不在者投票不在者投票施設の指定を受けている病院や老人ホームなどの施設に入所している人は、病院長や施設長に申し出るとその施設内で
214,に移る）が多いのは、こんなところに原因があるのかもしれません。最近、病院も他企業と同じく格付けされるようになってきました。それが「病院機能評価」です。
215,本日、映画を観てきました。バチスタの次の作品、病院を題材に今回も期待を裏切らなく面白かった。不景気で、病院にかかれない
216,よく生きていたと不思議なほどだった。現状回復のため治療に当たった他の病院の医師たちは、一様に驚き、顔をしかめたのである。
217,、その結果の詳しい説明と今後の生活の注意を受けたい”“今かかっている病院での治療について、これでいいか意見を聞きたい”“健康食品について具体的にその
218,ずにビールばかりを飲んで…」「人を待ってるだけじゃないのか。病院とは関係ないだろう。入口のほうに眼をやっていれば自然と病院のほう
219,にはどうすれば良いですか？病院のＨＰくらいしかないでしょうか？そこの病院の手術の内容が判れば、ある程度は想像できます。ＨＰや病院の冊子など
220,、相手をしていたおまわりが、林弁護士の前で倒れた。で、そのまま病院にかつぎこんだけれど、死んだ。それに対する腹いせ、意趣返しや。明らかに捜査二課
221,、もうイヤです。今朝は座薬が効いて、なんとか寝る事はできたが、病院にいくあたりから再び痛みがひどくなりまたもや車椅子での診察を受ける。先生に痛風
222,判明し、ＮＩＣＵのある大きな病院に搬送になりました。ちなみに最初からＮＩＣＵのある病院に行ったとしても、今はＮＩＣＵはどこも満床傾向にあり、出産のタイミングでベッド
223,つづけた。「ここを出るのは夕方になる。ちょうど夕食の時間帯だから、病院を抜け出しやすいと思うんだ。タクシーで駅に駆けつけて、電車に乗ってしまえば、もう
224,のでしょう。疑問があれば質問してみるメンタルな病気であるだけに、受診する側にとってかかる病院が自分に合っているかどうかというのは、大きな問題でしょう。初めて受診してみた
225,」に改造され、重篤な救急例にはソフィアから全国情報助言サービスを得られる。ポリクリニークは病院と連携し、やはりソビエト制度にならって予防と治療を結合させている。「医者が患者
226,になり修道会に入る時、クサヴェラは面接の修道女から希望を聞かれました。病院と教育機関の二つの仕事のうち、どちらを選ぶかというものでした。もちろんクサヴェラ
227,…市町村道，街路，都市計画（地方公共団体の一般会計による公園整備・区画整理等），住宅，環境衛生，厚生福祉（病院，国民健康保険，公立大学付属病院の各事業を含む），文教施設，水道及び下水道の各投資（産業基盤投資）
228,も繰り返していました。そんな日々が５年ほど続いたあとの平成９年３月、病院から夢にも思わないようなことを説明されました。「それはびっくりし
229,ようにして下さるのである。Ⅱコリント１：４私が子供のころは、病院や歯医者に行くときには、いつでも父が一緒に行ってくれました。
230,の腺が切れたらどうします？いいえ、わたしゃ、御免こうむります」この病院では予算が少ないため、電気ショックもナマでかけねばならなかった。こうした信念
231,運んでもらうんだ」「だめよ。それはしないと彼女に約束したの。病院には行きたくないんですって」ロミーナは大きなスパゲッティ鍋に水を満たし、レンジの電気バーナー
232,てゆっくり帰ってきました。うまれてから１ヶ月健診まで実家にいて、そこの病院で健診後、家に帰りました。初めてだったので、実家に帰ってよかった
233,の、これがちょっと苦手ですわね。マヨネーズだとかなんとかいってかけるでしょ。病院でも毎日出てきた。あの、ニンジンの葉っぱみたいなのあるでしょ。え？
234,さも家族の問題があるかのような論評が、社会的支援が存在しなかった時に病院に頼らざるを得なかった家族を苦しめ、罪責感さえ持たせていることを忘れてはなりませ
235,千ｃｃもあった。ガン性胸膜炎のために、呼吸がひどく苦しくなるのである。悠子さんが病院につき添っていったが、粟國さんは歩くのも難しいくらい痛がっていた。それでも二日後の
236,になる。産婦人科の開業医では双子を出産できない。未熟児の可能性が高い場合、病院にお願いするしかないので頼りは総合太田病院だった。今は、そこに医師はいて
237,気にしており、軽くダイエットをしております。又、ＩＧＡ腎症があるそうです。病院にかかるのが一番なのでしょうが、自営業で忙しいのと、田舎暮らしなので、なかなか
238,だ。数日後、傷ついた養母を、夙川の河口近くにある病院へ運んだ。病院に入院させたところで、治療のための薬があるわけでもない。煮炊き
239,が出たら、一刻も早く救急車を呼び、病院に行くことが重要です。病院に運ばれるまでの時間が短かければ、脳の障害を最小限に食い止めることができ
240,た。淀野はそのことに就いて、こんなふうに云った。「ここの病院で手術をしたがらないのは、機械が旧式でよくないからだそうだ。
241,なく、穏やかに言った。「ひと聞きが悪いな。ちょっと借用しただけだ。病院のほうの債権者にヤクザ者が混じっていてな。切羽詰まっていたんだ。それだって
242,分かりました。それでは早速」「あ、そうだ。橋口さん、どうして初めからもっと大きな病院に行かなかったの」「それがね先生。譫言のように、篠田医院に行っ
243,た。「いやいや。井原先生が謝られることはないですよ」「有森君をウチの病院に引き抜いたのは、私ですから」「有森先生、とても時間にシビアな方
244,Ｑ１つわりと妊娠悪阻の境界線はどこにあるのでしょうか。また、つわりでも病院へ行くべき目安のようなものはありますか。Ａ１痛みや辛さに対する
245,早く」と私が言っているので、よしクンもあせっちゃうのかなぁ。ごめんね。病院ででもいいから、いっしょにいるときが一番幸せです。人間って不思議な
246,。その後どうすればいいかとかも教えてくれると思うので、明日にでも病院へ電話するなりして聞いてみてください。
247,どうも』滝沢はそんな挨拶をした。『知ってるんですか』『何度か病院に行ったからね。美人は覚えやすいんだよ』北村はそんな軽口を叩いた
248,な仲間の出現を期待したいからでした。患者の一人は、「あのあと病院の応対の仕方が変わった」と喜んでいました。マス・メディアの果たした大きな役割
249,病気の対処方法や病院の診察を受けたらいいかなどの相談ができます。それから病院、というのが順序」親が迷ったときのアドバイスをしてくれた▼「なんでも
250,」とも聞きます。どちらがホントですか？痛みがあるのであれば、早急に病院へ行き水を抜いてもらった方がお母様も楽になると思いますよ。場合によって
251,脳波測定機で運転者の脳波を検査する。異常波を出している者は、発作を起こす前に病院へ収容されるのである。でも、わたしはテンカンの素質はないはずだし、もちろん
252,交流が続く病院の患者さんだった人たちの集まりがありました。会場は病院の広い待合室日曜日の午後先生を囲んで集まりました。皆さん子連れでした
253,ない。こうした問題を解決するためには、高齢者が日常的に利用する機会の多い病院や福祉施設の協力を得たり、テレビ等のマスメディアを活用したりすることが有用であると
254,の業者さんに予約確認到着した車へ２人がかりで母を乗せていただき妻同乗して病院へ病院のストレッチャ−で外科検診・胃ろう管交換その後内科検診病院の配慮と妻の大活躍
255,８月の始めから子供が入院をしずっと付き添いで病院にいました。今日退院してきてビックリ！！体重が３キロも増えていまし
256,、和代は病院へ直行してきた。そして、午後には、帰国児学校帰りのあけみが、病院へ来た。三度、道をきいて、わかったという。その夜は
257,をかみそりでいつもみたいに剃ってしまっていいのですか？教えてください！！私は病院でしましたが、２〜３年くらいすると少しづつ細い毛がところどころ生えてきます。
258,）。クレイ氏が、首相就任受諾（８日）■シンガポールで新型肺炎陽性シンガポール保健省は、シンガポールの病院に入院した男性から、新型肺炎（重症急性呼吸器症候群＝ＳＡＲＳ）の陽性反応が出たことを明らか
259,資金需要に対する充足度を示したのが表五十九である．これをみると，二百〜二百九十九床の病院における資金不足感がとくに強いなど，規模別では跛行性があって明確な傾向は見出せない
260,を食べた少し後からなったのであれば、アニサキスという寄生虫の可能性があるので、病院に行ったほうがいいです。
261,なんてあまりないですよ。そんなに急を要する熱とか怪我は、あなたより、病院へ行った方が幼稚園も良いと判断するでしょう・・ってか救急車呼ぶでしょうが。
262,に、彼はこんな事を言っていた。「精神病院に一年いたけど、病院っていうところは、本当にチャネラーが多いね。みんな霊感体質だった。びっくりした」
263,くれるだけの医者がいるので、そうではなく具体的に説明してくれたりアフターケアが良い病院にいってみたらどうでしょうか？
264,です。現在イライラの極致！仕事場での子供達の喧騒は平気ですが・・・病院という、自分と向き合う場所では、非常に腹が立つ！連れて来なければ
265,たって、もう三ヵ月もしないうちに生まれるんだろう」「そうだけど」「病院は、今、通っているところでいいのか」「いちおう、そのつもりだけど
266,ではないということになってな」夏木は思わず、傷のことも、そこが病院であることも忘れて大声を出した。「なぜですか！あの人の
267,でも役だっているといえます。「患者の権利章典」と「カルテ開示」私たちの病院は医療生協の病院です。日本の医療生協は、千九百九十一年に「患者の権利章典」を確定し
268,神戸市薬剤師会ハートフル事業開始在宅介護の相談受け付け／視聴覚障害者や外国人に優しく…医薬分業のメリット前面に病院の医師が書いた処方せんを院外の薬局に持ってゆき、薬を受け取る医薬分業が
269,や嘔吐、中耳炎、副鼻腔炎、とびひ、溶連菌感染症、肺炎などです。これらの病気で病院を受診すると、まず抗生物質を処方されるケースが多いでしょう。しかし、抗生物質の使用が
270,解熱剤を飲ませ、今はぐっすり寝ているのでこのまま朝まで寝かせ、明日の朝病院へ連れて行こうと思っています！この間気をつける事とか何か良い
271,》エイズＨＩＶウイルス・キャリアの体調が改善。健康人と変わらないほどに好転！◎マニラの病院へ…キレート水を開発した木村微生物研究所所長・木村謙二氏は、数年前から大きな難題に挑戦しています。それ
272,か。病院とは関係ないだろう。入口のほうに眼をやっていれば自然と病院のほうを見ることになる」「わたしの思いすごしならいいんですがね。でも、その
273,であったとしてもなんら父も不思議に思わないだろうが、秋田のさびれた町の小さな病院に勤めている外科医をいくら旧知でもわざわざ訪ねていくはずはない。何か男女
274,からな」それがわかっているからこそ、宮緒に知られる前に、こっそりと病院へ行って、とっとと治してしまいたかったのである。『だったら、あそこが一番です。
275,復員してきたあとは、大学病院の精神科の医師としてその主治医になった。晋助が病院で死んだときに看取ったのも彼であった。実習が終って彼が
276,混んでいる耳鼻科ですが、今年は花粉がそうとう多いおかげで、毎年お世話になっている病院に通うのを諦めました。中に入れず外まで並んでいるんですから、もう
277,にも、医療安全のための会議や保険証明書の作成など、医療以外の仕事も増え、病院で働く医師の勤務環境は大変厳しいものになっています。医師の社会的立場を見る
278,できてるらしいですけど」「ほんとうに？」「あたし、頭かたいんですよ」病院をでた。紺野は店に戻るというし、わたしと千秋も店にバッグ
279,私の場合は家にいても一人なので同じだし・・・それなら病院で人といっしょにいることの方がいいことなんだろうな、って思います。
280,は飲んでいたのですね。病院へは行っていたんですか？」Ｈ氏「病院には行ってなかったけど、薬だけは飲んでいたよ。母親が糖尿病で
281,するだけでなく、病室を訪れて、患者一人ひとりの食事の好みや希望を聞くように配慮する病院もあります。
282,今重要であると、深く思い知らされました。看護部門に活力の見られる病院には、看護職員も患者も集中することは明らかです。私的病院、法人立施設などにおいて、前述
283,ぬ。満津子さん、実は僕は健康が思わしくない。ひょっとしたら、死ぬかも知れない。病院では親切に十二分に手当をしてくれているが、これまでの肉体の酷使が
284,咳き込んだ。胸苦しさが喉まで上がってきたようだった。まっすぐ母のいる病院へ向かった。病室では義姉が付き添っていて、今日は朝から意識がはっきりし
285,。膀胱が刺激されこちょばく気持ち悪いです。もう年内は検診がないのですが、病院で診察してもたった方かいいのでしょうか？膀胱炎だったら診察しないと治らない
286,取れぬまま…ここはヤロ〜に…ちゅ〜んで店長君と打ち合わせ…ヤロ〜に病院行かせながらＴＡＸＩにてお迎え＆風呂入れてもらい…その間にぬわんとかエルカミ君…動く様に
287,なかなかそういうわけにもいかないのが現実である。現代ではほとんどの人は病院で死ぬ。老人病院の病室あるいは集中治療室などが多くの人を待ちうけている最後の場所である
288,三十九歳です。本当に年だというだけで不正出血があるものなのでしょうか？違う病院で診てもらった方がよいとは思うのですが、また何か言われるかと
289,てきたときは一度病院を疑いました。患者に不安を与える伝え方をする病院は、患者本位の所ではないと思ったからです。私はセカンドオピニオンを勧めました。
290,悪いさ、早くとめられる方法教えてください。昨日から何も食べてません。とりあえず病院に行きましょう。貧血かもしれませんよ。単なる風邪ならいいですね。くれぐれもノロウイルスには
291,は意を決した。お母さん、大変なんだって？「うん。これまで病院に入ってたのが家に帰ってきちゃったんですよ。だから当分はこっち
292,ということもありえます。わたしとしては、もちろん、給料をアップしていただいて、今の病院で来年も働ければいいとは、思っています。
293,に立たず。早期発見、早期治療。なんでもなければそれだけですよ！安心の為に病院へ行きましょう〜
294,ている。病院で働く職員の六十％は看護師である。その中には医師よりも病院のことをすみずみまで知っている賢い人が何人もいる。医師は一つの科に
295,な事です。午前八時に別宅を出て、三十分歩いて病院へ・・・・・・・・・・さてさて、久しぶりに（内科）外来に
296,ずに百十九番通報してください。これ以外の場合は、百十九番通報をする前に、自家用車やタクシーで病院に行けないか、今一度検討してみてください。また、どの病院に行けばよい
297,を前に渡辺さんが講演を始めた。「異常があると言われても病院に行かない人、けっこういるんですよ。『酒を飲むなと言われるのが
298,ます。何科にいけばいいですか？整形外科です。小児科じゃあないですよ（笑でも病院にいかなくても大丈夫ですよ＾＾用は慣れです。
299,襲った症状で今朝は早起きして嫁さんを助けるはずが役立たずに終わりました（ＴｏＴ）病院には行かなかったけど明日は診察に行こうかな…綺麗どころの看護婦さんと触れ合え
300,行った病院で、いろんな人に声をかけてもらったんだけど、みんなにニコニコ。病院の受付のおばさんがビックリするぐらいの笑顔でした☆りょうくんもしゅうくんも、赤ちゃんの時
301,も自分の両親はすでに亡いが、父親（明治四十三年生まれ）が病気で倒れて、病院で闘病生活を送り死亡した後、実母（大正二年生まれ）を引き取った経験をもつ（
302,られましたが、余りにも金額が少な過ぎるということなんです。東大阪市の蛇草という病院がございますが、そこにいらっしゃる旧日赤従軍看護婦の田中アヤさんという方からも、私じかに切々
303,。脱水症状にならないようにアルカリイオン飲料を大量に摂取して、出しまくるしかありません。病院まで肛門を閉じてる自信があるのなら、とっとと病院に行きましょう。食いすぎは、苦しみ
304,着替えるとしばらく待たされた。医療器具がまだ到着しないというのだ。数が少ないのでいろんな病院で順番に回しているようだ。そろそろ麻酔注射を打つという。心臓が破裂しそうに
305,の薄い）の処方をする医師も多いようです。まだ間に合うようであれば別の病院へ相談しに行ってはどうですか。
306,なくいっていました。末期の胃がんが見つかるそれで、私たちの勧めもあって病院に検査に行かれました。診察の結果は、胃がんでした。それもかなり
307,の調子で病院にお世話になれるぐらいだったらいいな、と思います。今日の病院への支払い：（抗がん剤＋ゾメタ）三万二百十＋（薬代）五千三百四十＝三万五千五百五十円でした。
308,休日を返上して見舞いにきてくださったのです。Ｍ先生には心から感謝します。この病院で抗がん剤治療が終わったら、また手術のためにＫ大学付属病院整形外科へ帰らなければならないのです。本来なら
309,人間は厳重に口止めされているんです」「ひどいわ！主人に話して別の病院へ移します」と清子は怒っている。「―いや、ありがとう。参考になっ
310,淳之介だったのだろう。「これは淳が褒めてくれたブラウス、これを着て病院へお見舞いに行ったとき、『よく似合いますね』って言ってくれたのよ」
311,。ＬＤＲＰ（陣痛・分娩・回復・産後）ルーム二十二室、リカバリールーム十四室。詳細はホームページで。メリーランド州アナポリスにあるこの病院は、住まいの延長線上にある、くつろげる環境作りを目指している。ＫｌｉｎｉｋＦｌｅｅｔｉｎｓｅｌＨａｍｂｕｒｇ●
312,ているのですが・・・４ヶ月になる子供を持つ父親ですが、妻が出産した病院でもクーラーによる空調管理がされていました。皆さんが言われているように、
313,ましたらご紹介ください。愛生会・・・・・・・・・・・・埼玉にある病院のＨＰ☆：；；：・：；；：＊：；；：・：；；：＊：
314,、そんなときには、朝一番でバスに乗り、朝一番の受付をし、病院からバスに乗って帰ってくる。バスに乗りもしないのに、そう
315,、家族の意見に基づくようにします。遠方の人に連絡する場合は、病院や交通路について、くわしく伝えます。親族表医師がいないときは警察へ死の
316,病院が懸命に努力して抗生物質の使用量や種類を制限したとしても、患者が別の病院に行って抗生物質の大盤振る舞いをうければ、こうした努力は何の意味も持た
317,はとれていきましたが、未だに歩いたり力を入れると付け根が痛みます。病院に行った方がいいのですか。はれはしませんでした。ひびが入っ
318,強い横綱だったとわかるまでは頑張ろう」と決意を新たにしていた。病院までの道のりは、ひどく長く感じられた。「どこか遠いところから帰る途中の
319,「赤ちゃんに栄養が足りていないかどうかは実際に診ないとわからない。病院の母乳外来や市区町村の家庭訪問の制度を利用してほしい」と呼びかけ、「粉ミルクでも赤ちゃん
320,を提供していく必要がある。例えば，ねたきりの高齢者は，特別養護老人ホームに約十一万２千人，病院に約十六万８千人入所（入院）しているが，これらの者の心身の状態に応じた適切
321,てきてもらったのもあって、そんなに遅い時間になることもなく、病院でもらった薬も効いたおかげで、試合をゆっくり観ることができました。中沢氏の
322,は両側背の痛みがあります。腎臓病を疑ってしまうのですが、同じような症状で病院を受診されたかたおられますでしょうか？お願いします。再検って、自分で試験紙
323,退く）ですから。人間は入っていって帰る時は、退くと言います。病院へ入って（入院して）快復してその病院から退きます（退院）
324,たび、老朽化や耐震性が心配されることから東館を建て替え、さらに高度な先進医療を行える病院に生まれ変わりました。新たにオープンする新東館は、患者さんにとって快適なだけでなく、最新の
325,。知り合いは病院にいって半年かからずに治りました。早めに治したいなら病院にいくのをお勧めします。
326,に入院されていました。奥さんからの入院の知らせを受けて、私は早速病院へ出向きました。二千二年１月〜３月まで抗がん剤の化学療法を受けておられ、前年に
327,おお、２週間の遅れが命取りに。ありえない話じゃないな。ベストは、今週末で病院２箇所を回って、腸の検査と親知らずを引っこ抜く。来週に検査の結果
328,が付く所は、わたしとは縁遠い所が多い。あまり好きな所もない。病院、少年院、修道院、参議院、衆議院などと、“院”が付く場所で思いつくの
329,ないから、しょうがないので病院を探したりします。特別養護老人ホームの空きがないから病院に入ったり、ショートステイをつないでいったり、老健施設（介護老人健康施設）に入ったりしている
330,インパチェンスが３色、病院のプランターにありました。
331,熟睡できてるみたい・・・（＠＿＠）やっと薬が効いてきてるみたいです。もう少し早く病院に行けばよかった・・・（＞＿＜）今日から十二月・・・。１年があっと
332,を翻訳する際に、ＶＴという言葉を使うようになり、最近ではブイティーさんと呼ぶ病院も増えてきました（この本では「動物看護士」「看護士」と統一して表記し
333,行くことができなくなるのか？Ａ３必要な医療が制限されたり、自由に病院に行くことができなくなることはありません。後期高齢者診療料とは…窓口での自己負担割合
334,思います。万が一それでいやな顔されるようなところならば時代に逆行した病院ですので、更に別の病院をあたってください。
335,方で経験された方がいらっしゃる方、経験談をお聞かせ下さい。無痛分娩を考えています。病院でリスクのこととか聞いていますが、実際の体験談も知りたいです。よろしく
336,によって、不安を感じたときにはすぐに相談できるラインを確保する。緊急時に対応してくれる病院と連携できるように連絡・調整をする。４在宅療養は、家族も医療の知識や技術
337,な気持ちです」紹介状公次さんが外来にやってきたときは、かかっていた病院からの紹介状をもっていた。紹介状を開封してみると、重症の気管支喘息という病名が
338,ネジが緩んでいるので手術が必要といわれました。ただ、今度手術を受ける病院は遠方で車で２時間かかり、子供の私たちは仕事や子育てのため見舞いや付き添い
339,食生活は以前と変わり無いです。洗顔やクレンジングを気にしてやってます。病院では大きな炎症を起こしたにきびはなく小さなにきびだから他の患者さん
340,熱で溶けて飴のようになったアスファルトのぬかるみを通って逓信局へ辿りつき、病院に応援にきて手術の準備や患者の世話をしてくれていたのであった。
341,もってわけにはいかないでしょ。白木さんならいいなって、この前、あそこの病院で会ったときから、じつは考えてたんだ」私は、いつか家を出
342,が血圧の上昇を抑えるのではないかと考えられています。Ｑ重度の貧血で、病院にかかっています。栄養を考えて食べているのですが、太ってきて困っています
343,に寝泊まりしている。老人には町に妻と子供がいるのだが、この刑務所の病院のほうが気にいっていて、何年にもわたってこの病院の親切なもてなし
344,。そのあと私もゆきもまた寝た。今日は仕事を休んで、一眠りしたら病院に連れていこうと決めて。病院で血液検査。肝臓とたんのうが悪い様子。異常
345,のに妊娠していたという人はいらっしゃいますか？どのくらいの期間生理が来なかったら病院に行った方がよいのでしょうか？排卵が周期十日頃なら、その次の日から
346,に行った方がいいでしょうか？治療費はいかほど予想されますか？早々に病院に行かれる事をお勧めします。脳神経外科でよいとおもわれます。治療費はどんな検査
347,慢性的にお腹（大腸のあたり）が痛くなります。病院で診てもらうと、ラックビー、セレキノン、ハイゼットという薬を処方してもらうのですが
348,する彼女は、自称「オヤジキラー」。これまでセックスをした相手は十二人。同じ病院で働く医者や、居酒屋で知り合ったサラリーマンなど、中年男ばかり。「相手に恋人
349,か」「植物状態の人間って居るよ」そう言う優樹の脳裏に浮かぶのは病院で幾つものチューブに繫がれたままひたすら眠り続ける『田辺のお爺ちゃん』の姿だっ
350,ず、医師から直接自宅に電話で知らせてきた。できるだけ早くガン専門の病院に入院させたほうがよい、とのことだ。まさか、自分が胃ガンになる
351,ったら、どうかしてる。さっちゃんはサチコだったんだ」明日になったら、病院、行きなよ、な？…玄関口で吉崎がそう言っている。玄関のドアが
352,みな市販薬を買って飲むのですか？時間がないから？医療用医薬品を入手するには病院へ行き、処方箋をもらわなければならないからです。処方箋を出してもらうには医師の診察が
353,、病院で定期受診を受けなくても在宅で済ませることができます。専門医の不足している病院で撮影した放射線画像、内視鏡画像、病理画像は、大学病院や専門医のいる病院にネットワークを介し
354,なファンタジーと解釈されてきた。しかし、サン・レミの精神病院に関する新聞広告を眺めれば、この病院のまわりには、実際に糸杉が立っていて、窓のすぐそばに伸びてい
355,前の病院の記録はあってもなくても同じになるかもしれないので、転院先の病院の医師と相談して、どの程度の情報があれば、受け入れてくれるかを確認して
356,が生き生きしてきて、よくなっていく患者さんもおられます」（山本看護師）では、病院で寝たきりにさせられないためには、どうすればよいのか。やはり病院選び
357,。母は治るかも分からないしまた繰り返して体力が無くなっていくぐらいならこのまま病院には連れて行かず、もしダメになったらそれは寿命だと思った方
358,軽いオカマで人身事故・過失傷害罪となったんだけど、相手が病院に行った場合は全部これにあてはまるの？質問が良く判らないのですが・・
359,二つの部屋をつなぐドアは開かなかった。「Ｘ線を使いますからね。この病院の場合、こちらの部屋からそちらのドアをロックできるようになってるんです。検査中、
360,病院「企業体」として「お金儲け」に走るように強制されることになった。企業体としての病院は、最も利潤を高めることのできるサウジアラビアへの進出を検討し始め、問題となっている
361,質問は座木が思うよりずっと根本的なものだった。「座木が調べてた病院の事件って怪奇現象絡み？」「―ではないかと依頼されたのですが、未だ不明
362,ちょっと検索していれば、医者が一言「がん」と言ってくれたら、絶対に別の病院行ったのに。後悔しても、後悔してもし足りない。最初の時、せめて
363,か、ゾウリムシやミジンコがつながっているように視野に入ってくるようになったので病院に行ったのですが、まあ処置が早く、大事には至らなくて良かったと
364,あった。また，飲み物を勧められ，飲んだところ昏睡状態に陥り，数日後に病院でようやく意識を回復したものの，眠っている間に身ぐるみはがされていたという悲惨な
365,にインターネットでとれば新車のよい所や問題点をいちはやくつかめ対処することが出来る．また病院では退院者とインターネットで時に応じて情報を聞けば，予後のフォローアップ・改善につとめる
366,十三億七千六十七万円基金現金八十一億六千九百二十五万円立木二十八万三百二十六立方メートル土地等７万四千三百五十一平方メートル自動車三百五十九台※平成二十年３月三十一日現在。病院、水道を除く水道事業■市の水道事業の平成十九年度の予算執行状況をお知らせします（１万円未満は
367,に治ります。筋肉痛や急な発熱など、インフルエンザの初期症状が表れたら、早めに病院で治療を受けることが大切です。とくに抵抗力の弱い子どもやお年寄りは、今年は
368,れている。なぜフェニックス＝不死鳥なのだろうか。「母が入院中ですが、これ以上病院にいてもよくなるとも思えません。私も仕事を続けたいので、
369,や観葉植物をあちこちに飾ったり、家具をいろいろな場所に配置するなどして、「病院」から「生活の場」への転換を図っていました。そして、これも
370,手紙を書いてみようと思いました。僕の父親はアル中で、もう何回も病院に入院しています。働いていません。朝、学校に行く時、道で
371,こととなりましたのでお知らせします。●二十年４月〜翌年３月までの１年間は、病院での自己負担が１割に据え置かれます。制度改正によって平成二十年４月から、七十〜七十四歳の
372,、祈るような気持ちで医師にお金を包みかねない。だから付け届けはなくならないのだ。病院では付け届けを受け取らない規則を作っているけど、いつの世も規則とは破ら
373,車内を調べていますが、まったく、手掛かりが、ありません。運転手が、さっき病院で、気がついたので、きいたのですが、〈いきなりやられたので、
374,た。あの日浜に着いて、近くの家に住んでいる大人に連絡し、病院や警察からもっと沢山の大人がきてけっこうな騒ぎになってしまい、いつ無断で使っ
375,酢づけ黒豆をいただきました。血糖値を下げる働きがあるのだそうです。でも私は病院から血糖値を下げる薬をもらって服用しています。この薬＋黒豆で血糖値が下がりすぎ
376,診てもらおうよ」母はまだそっぽを向いていた。「ヤダ。だって、病院へ行ったら、有無を言わさず、次から次へと検査されるに決まってるもん
377,救急車が来て、血まみれの小さなからだが運ばれていった。ふと、病院に行こうと思った。安蔵のときと同じように、さおりとも話せるかもしれない。
378,、「親切な病院」から遠くなってしまう原因でもあるのです。実際、冷たい病院の多くはテキパキと動いていて、働きとしては全く問題ないのです。しかし、
379,の御茶だと気がつく筈だのに、何しろ日本で育った御蔭で、病院とは陰気で、まずいものばかり食わせる所の総称ぐらいに心得ていたから、
380,なかった。夕方、尾崎はクレメンスで一人飲んでいた。その手には、病院を出る時、宮坂真人に描いてもらった似顔絵があった。真人が描いた尾崎
381,は四十五人くらい関わっていました。十八年前のことになります。僕がアルコール中毒で入院していた病院を出たとき、品川の福祉事務所にメッセージがありました。その時からハウスに
382,も違反ですか？病院の処方箋は全て医者の記載がないと不可ですので、病院の薬の取引は医師法に触れ、最悪の場合は無免許でした行為になります
383,。「わからない。いま、病院と話したところだ。彼女は昏睡状態らしい。病院は原因を調べている。わかりしだい、知らせてくれることになっている」テイガーはオリバーを見
384,。それがごくふつうの人生の舞台だった。ところが、現在はほとんどの人が病院で生まれて、病院で死ぬ。家は、その間を通過する仮の舞台に過ぎなくなっ
