,0
175,なら、女性でもやはりお金は払わないとだめでしょう。世の中そんなに都合よくない。映画館や公園でそんなことにハッテンしたら、挿入されても文句言えませんよ。（
176,姿で行くことはなかったと思う。当時は支那事変がはじまる前後で、私どもは町の映画館によくニュース映画を見にいった。しかしその近くの繁華街以外は、街をほとんど知ら
177,ました！ミュージカルは僕大好きなので、もう観に行く前からワクワク。自転車で映画館に向かいながらあらかじめ予習しておいたＡＢＢＡの歌を、心の中で何回もリピートしまし
178,子だくさん”になってしまい、とてもせつない悲劇を生んでしまいそうでコワイ。大好きな人と映画館にいます。さて、どっちを選ぶ？“セックスしたい！”と大声で叫ぶと
179,…―じゃあどっか雑木林の奥の方にでも行って、図書館でも映画館でも美術館でも何でもやりゃあいいだろう。僕はウサギや犬猫の文化水準なんかどう
180,の方には絶対おすすめ！イイ年した大人３人（男１女２）が映画館で、大号泣でしたから．．．（笑）
181,ＲＡＮＫＩＮＧ公開初日に聞いたぴあオリジナル満足度ランキング！調査日：５月十九日（土）曇り一時雨映画館の出口で聞きましたいま見た映画百点満点で何点？毎週、新作映画の公開初日に
182,。幅三百七十三×高さ百十一×奥行き二百九十五ｍｍ、約３．５ｋｇ。購入のポイント６畳の部屋でも映画館のような迫力の大画面が体感できる。多少明るめの部屋でも、高画質映像が楽しめるの
183,にならないのですか？石原裕次郎は「黒部の太陽」と「栄光の五千キロ」は映画館のスクリーンで見る作品だと主張し、ついにビデオ化を許さなかった作品です。今も
184,怖い方面とは無関係。もっと穏やかなの。マエバリ？いやそういう関係の映画館もあるけど、違うのそれも。ぼくは中央線西オギクボ界隈で、飲み歌い語る、西オギブンカ人なのだ。
185,たり、詩を書き終えたり、本を読み終えたりしたとき。映画を見終えて、映画館から出てきたときの感じなども、まさに、例としてぴったりだろう。時計や
186,フィリピンのテレビ界にはその種のドラマが存在しない。だからアクション映画を見たいなら、映画館に足を運ばなければならないというわけだ。コメディの人気も強く、製作本数も全製作本数の
187,が映画の情報発信基地になればなと。古川なるほど。ところで今回は、編集部から映画館にまつわる印象に残る作品を挙げる、というお題をいただいてるんですけど。佐藤私
188,。。スゴイなぁ〜〜〜！！！やりましたねぇ〜〜〜！！！映画館へは・・・行かないと思うが・・・笑。
189,に育てた自分が悪いとじっと我慢。ディスコのかわりに地下室にステレオを置き、映画館のかわりにＴＶとビデオデッキと衛星放送受信用の高いアンテナを設置して、ようやくその年の娘たち
190,街だった神田地区から大学は郊外へと移って行った。もうこの町には映画館がない（芸術専門の岩波ホールを除いて）。若い人が映画館では映画を見
191,！奴らを倒せ！」少年たちが叫び声を上げながら、すぐそばのビアホールや映画館、ビリヤード場などからこん棒と短剣を持って飛び出してきた。革製のショートパンツに
192,た。しかし、明日の午後五時には村岡さおりに報告しなければならない。それは、父子で映画館に行ったというようなことでは駄目なのだ。七時を回ったころ
193,読むことだけが勉強ではありません。映画から学べることも多くあります。映画館で鑑賞すると、スケールの大きさや音響によって、臨場感を体験できるという利点があります。
194,が勝ちでもなかった、という興行成績のはずである。二週間前、近所の自由が丘の映画館で見た時は、観客は自分を含めて六人だった。それがどう
195,となる『崖の上のポニョ』。もっと近いところにも上映している映画館はありますが、打ち上げ花火の色とりどりの光が山の稜線を浮かび上がらせる
196,。現在、スクウェア・エグゼクティブプロデューサー。―映画「ファイナルファンタジー」は９月の日本公開に先だち、７月に全米二千五百館の映画館で封切られ、これほどの規模で上映された日本人監督の映画は初めてです。「
197,の新撰組はふたたび柔道部歌を高らかにうたいながら七日町通りをぞろぞろと歩いた。演芸館という映画館があって表に“オール・トーキー『隣りの八重ちゃん』”と大きな絵看板が出ていた
198,はともかく、何かアクション映画だろう、とぐらいに彼は思って、あまり期待せずに映画館に入った。記憶があいまいなのだが、たしか『ブレードランナー』のほうを先
199,先日放送した木曜洋画劇場のつい？この前映画館で予告編を見たばかりの０５年製作の「アイランド」を見ました。ユアン・マクレガーが主演し
200,はとうぜんだ。こうして興行界は次第に変容を迫られてくるのだった。映画館に足を運ぶのは中老年ばかり、何よりも若者にとって「映画」は娯楽の中心
201,作るといっても、モノではなくて映像であり、物語だ。ソフトであり、コンテンツだ。私たちは映画館で入場券を買い、映画を見るが映画そのものを買っている訳ではない。また、
202,でしか上映していない。江別か恵庭か迷ったけど近場の白石へ。朝、映画館に到着しビックリ。長蛇の列だ。私自身はミーハーではないと思っているが、並んでいる
203,ばかりの新作で、小夜子もずっと観たいと思っていた人気の代物だった。映画館で上映されていた頃、行こうと言いつつも行けなかった。そのことを雄大
204,と思って、直は一人で職場の映画館にもどってきた。翌日、映画館の地下室に木村がやってきて、「あの女、やってきたら、
205,今日もＭおばさんとコロナの映画館に行った。「わたしは貝になりたい」を千円で観た。２回目だ
206,古本屋、コンビニ、パブ、現像屋、ゲームセンター、観光案内切符売り場、コンドーム販売機、夜でも使える金銭ＣＤ、映画館、ミニ美術館、二十四時聞コンピュータ施設、精神や学費のカウンセラー室、セクハラ相談室、駐軍場…。子供を交替
207,結納の写真を撮るよう、平吉に依頼するのだが――（画像はＹＡＨＯＯ！映画より）映画館の窓口で「けーにじゅうを大人１枚」と頼んで、「ケートゥエンティ、１枚です
208,との書き込みが続々と寄せられているのだ！「まさか‥」の気持ちで本誌記者が映画館に出かけて見ると‥。「な、何、これ！？」確かに、
209,？まだ見ていないので参考にさせていただきます。イエモンが好きで友人と当時映画館に見に行きました。映像も見づらいし話も分かりにくくて映画としては面白く無かっ
210,外へ出たんだ。そしたらそこには、ブロードウェイの何十軒もの劇場や映画館が建ち並んでいて、そのにぎやかさと華やかさに、僕は圧倒されてしまったんだよ」
211,ブ〜ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｐａｏｐａｏｄａｉｓｕｋｉ１９９０／１７８８４２８４．ｈｔｍｌビデオテープ１本三千円の時代の映像ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｐａｏｐａｏｄａｉｓｕｋｉ１９９０／１７５６７１６２．ｈｔｍｌハワイがくるよ〜♪ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｐａｏｐａｏｄａｉｓｕｋｉ１９９０／１９７２４５８５．ｈｔｍｌ五十年前の映画館の看板の中に・・・見つけたぞ！！ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｐａｏｐａｏｄａｉｓｕｋｉ１９９０／１９２９９９３８．ｈｔｍｌパパがおサルさんに！！
212,先日の酔っ払い落札の博多です。ま、いいじゃん・・この格好で、映画館のあるイオンへ行ったら・・トリンプのバーゲン中でした。気になるブラがあっ
213,ます。が、歴史を考慮すれば単純に比較するわけにもいきません。トロントの映画館でドバルデュ主演のコロンブス映画「千四百九十二年楽園の征服」をまだやっていましたが、
214,アリゾナ・メモリアルの入口で整理券をもらうと、腹のせり出した中年の女性警官が館内の映画館でフィルムを観たあと、ランチで対岸のフォード島に渡り戦艦アリゾナ・メモリアルに行くのが順路
215,・・・』『ムーランルージュも、ルルーシェの映画館、凱旋門、シャンゼリゼ』うん、良い旅した
216,明日のお休みは映画館に行ってきます。待ちにまった少年メリケンサックです。１回目の上映だとモーニングショーとか
217,た今日ぐらい、さっさと帰宅したっぷり睡眠を取りたかった。が、朋香にせがまれ、映画館にいくはめになった。彼女が観たいといった映画は、クソ面白くもない恋愛もの
218,て観た。今日は天気が雨の予報で傘は持っていったが、映画館に着くと降ってきてなかった。そして券を買いポップコーンと飲み物を買って
219,詰まる。ディズニーの『美女と野獣』を見て後半一時間泣き続け、腫れた目で映画館を出ながら、この名作を早く娘に見せてやりたい…と考えてはまた
220,☆ついに、アレが、誉められてしまう！といった、奇跡がおこったぜ。映画館でウロウロ、グダグダ…する時の、必須アイテム。ジャージ。「可愛いじゃんっ、それ、
221,千九百三十一年春、ベイルートの日常はストライキとデモで麻痺していた。なかには学生が映画館の安い席を要求するなどくだらない理由によるものもあったが、街頭で警察と
222,。ちょうど谷崎潤一郎の映画『細雪』が上映されていました。忘れもしません。都心の映画館に入ったら、驚いたことに俳優がせりふを大阪弁で語りはじめるとあちこちで軽蔑的な
223,、いろんな部屋を見せてもらった。まるい部屋。これは、まあ、いいさ。まるい映画館とか、まるい会議場とか、世間になくもない。だけど、三角の部屋、
224,曳いたり、金持ちの家庭でサーバント（使用人）として働き、夜は州政府所有の倉庫や映画館のそばの路上で寝る。その夜、市内のレストランで食事を終えてホテル
225,のだが、その日はひどく疲れていて眠かったので、居眠りしようという不埒な理由で映画館を選んだ。客席は半分ほど埋まっていた。当時のヒット作だったのだ。
226,を飲んでいても退屈なので、よせばいいのにアパートから歩いて百メートル先にある映画館に二人で行った。ハリウッドの大味な映画をマルコと観ながら、平和な
227,させたくない〈がらくた〉を寄せ集めておく重宝な裏庭になっていた。閉鎖した映画館の裏手、迷路のどん詰まりに位置したような広場の一角にその店はあった
228,。上の娘（５才７ヶ月）、下の娘（２才８ヶ月）は、初めての映画館である。上の娘は、さすがに最後までおちついていました。でも、お話を
229,映画館に行かなくなった。少し体調を崩していたとき、映画でも見ようと映画館に入ったら、人いきれで気持ちが悪くなったのがきっかけだった。それが
230,を示しているといえそうだ。「華氏九百十一」は今月二十五日、全米八百六十八の映画館で一斉公開された。ＡＰ通信によると、この日だけで八百二十万―八百四十万ドル（約九億七百万円）の興行収入を記録し
231,てしまうありさま。この「映画館恐怖症」は三年ぐらい続いたかな。さすがに今では映画館に入るのに足が震えることはないけれど、実は安っぽい映画館に行くと今で
232,とよばれる建物が出来上がり、日用品の販売店や喫茶店が設けられていた。「映画館もできているよ」「人の顔も暗くはないし、服装も大阪と
233,映画館でのマナーですが、許せるものと許せないものの境目にあるものを教えてください。
234,男性に胸やあそこを触ってもらえるところを探しています（本番なしで）。深夜の映画館は空振りでした。ラッシュがきらいなので混んでいる電車に乗るのはいやです。
235,映画館で観たいと思っていたら、いつの間にか終わっていた作品作品紹介
236,某所での打ち合わせが早く終わったので急遽歌舞伎町で映画鑑賞。待ち合わせ場所をロッテリアに指定、映画館はその隣の建物でした。ｗインディ・ジョーンズシリーズ最新作インディ・ジョーンズクリスタル・スカルの王国を鑑賞して来まし
237,安くなりますか？平均は千八百円じゃ映画によって、金額が違うよ。前売りは、映画館でチケットを買うのではなく、別のところで買う。（当日券ではなく、もっと前にすでに
238,そこは観たい一心。テクテクと夜道を汗をかきながら行ったのである。その映画館は、「十八歳未満おことわり」を上映するというのに、なんとカトリック教会の中にある。ミサ
239,、我々はゆっくりと車を走らせながら道沿いの風景を眺めていた。ポルノ専門の映画館やら、スリフト・ショップやら、アオザイ用の生地を売っているヴェトナム人の洋服屋やら、中国食品店やら、古本屋
240,なっていた。しかしそれでは、最新のロードショウ作品から遠ざかってしまう。「今度、今多さんが映画館で観たいと思う映画があったら、僕がボディガードとしてついていきましょうか」
241,そんな事を考えながら家に帰って来たのである。私は、一種名状出来ぬ気持ちで映画館を出た。早く這入ったから知らなかったが、出て来ると次の映写時間
242,たり…。油断していたら終わってしまった、ということもあり得ますので、見に行く映画館のＨＰをマメにチェックしてみてください。
243,さすがに今では映画館に入るのに足が震えることはないけれど、実は安っぽい映画館に行くと今でも映画の始まる直前、館内の音楽が小さくなり、場内の
244,「オレが教えてやる！」と親切に言ってくれたので、代金は私持ちで映画館に出かけたことがある。が、なにせ映画好きのイタリア人、いざ始まれば、私に解説するどころ
245,人込みだった。外出したがらない理由もそこにあった。駅、電車、デパート、映画館、地下街、どこも人が大勢いるというだけで、彼にとっては耐えがたい場所に
246,に参加している。千九百三十三年十一月（ドイツが国際連盟から脱退した翌月になる）、ケンブリッジの映画館での好戦的な映画（「ＯｕｒＦｉｇｈｔｉｎｇＭａｖｙ」）の上映をめぐる左翼と右翼の
247,て一冊の本にまとめた。この作品は、そういう記録映画なので、小さな映画館で上映しただけだったが、わたしはこの質問が嬉しくて、帰京してから、
248,放送するぐらいだ。イギリス人の字幕スーパー嫌いは徹底していて、これは外国語の映画が街の映画館にあまりかからないことを見てもよくわかる。といって、テレビで映画
249,８八年前の春先の話だ。私と菜穂子は、映画館で知り合った。銀座のロードショウ館で、平日の二時過ぎからの上映だった。そんな
250,からだ。旅館は、ぼくがおぼえてるあたりに新築でたっていたが、映画館も、昔女がはたらいていた飲屋も目につかなかった。駅からの
251,ビールの栓抜きと鉛筆削りをかねて小さなナイフを護身用に持ち歩いていたが、たった百メートルの映画館ということもあって部屋に忘れてきてしまった。私たちは恐る恐るスキンヘッドのわき
252,はずれた住宅地の中に点在する。どういうわけか、カトリック教会の地下に設けられている映画館が多かったように記憶している。私が当時住んでいたミラノのはずれもはずれ、
253,を銃を担いで行進する姿があった。この映画は、当時、町の映画館で上映され、中学生や小学生までが動員された。孝順さんのすぐ上の姉澤順さん
254,映画の入場料は二十〜三十ペソ（一ペソ＝四円弱）とずば抜けて安い。フィリピン国内には約八百の映画館があるが、その六割はマニラ首都圏に集中、興行収入も七割はこの地域で稼いでいる
255,に来ているときだけはソワソワしていたというのだから面白い。さぞや、文士たちも、映画館に足を運び、『銀座の恋の物語』を研究していたことだろう。
256,か、面白半分で入ってみることにした。薄暗い観客席はガランとしている。百席あまりの映画館で埋まっているのは、ほんの七、八席だ。席に座ってフィルムがスタートする
257,も黙って見ている。ところがテレビはただで見られるのに文句つける。その代わり映画館にいって、映画がつまんないって火をつけるやつはいないんだよね。
258,た。野毛から伊勢佐木町にわたる界隈は独特の空間がある。モール街にはデパートや映画館、レストランやゲーセンと個人の商店が軒を並べ、深夜には店のシャッターの
259,、壜が四散しないような、たとえばその場で飲ませる駄菓子屋や遊園地の茶店、映画館などに限って売り込んでいった。つまり、今日いうレジャー・センターが主であり、してみれば
260,。僕はそれを聞いてちょっと不思議な気がした。僕らはみんな学校から映画館に連れていかれてその映画を見たからだ。でも考えてみれば有紀子は
261,なアールデコ調なのに驚いた記憶がある。いずれも、かつて私が出入りしていた映画館であったが、二十年以上、足を踏み入れていないので、アールデコ云々などと考えても見
262,た。ハリウッドの大味な映画をマルコと観ながら、平和な顔をして映画館から帰る途中、私たちの顔面は蒼白になった。私のアパートのまえにスキンヘッド
263,ホームメイトＷＯＲＬＤ」だ。トップページは、「百貨店」「図書館」「不動産商店街」「住宅展示場」「映画館」と、用途別に５つのコンテンツで構成されている。たとえば「百貨店」だが、
264,ステレオかモノラル二カ国語放送しか選べませんでしたが、地デジではステレオ二カ国語放送が可能。映画館やＤＶＤと同じ５．１チャンネルサラウンドも楽しめます。魅力満載の地デジ２多彩で便利な情報が満載
265,思い出のあるデパートがなくなるのはさびしいことです。私もここの６階あたりにあった映画館で「青い世界」とかいう海洋物の映画を見たことや、ＫＢＣ九州朝日放送がここ
266,ここに望みをかけます。およそ二十年くらい前、幼少の頃映画館でみた邦画。「首だけの幽霊が、ある町の夜暗闇で色んな事件
267,ということが一般に普及せられ」た結果、活動写真への欲求が高まり、臨時の映画館が興隆する。さらに日露戦争を境として臨時映画館が常設映画館へと移行し、大資本による常設館経営時代が幕
268,の真向かいにある。勉強していたときは、映画を観る時間なんてなかったから、映画館の前のポスターだけ見ながら、予備校に通っていた。〈ユーロスペース〉のいい
269,なって、それだけで終わりでしたけど．．．（＊￣ｍ￣）プッあと、いつも行く映画館での「私は貝になりたい」の上映が土曜日でとうとう終わってしまったのです
270,、すごく共感しますよ。古川私はヴェンダースの『さすらい』。映写機を修理するために映画館を回るという設定だけで、もう…。佐藤ああ、分かります。それと憧れ
271,９時半だったかな・・・月曜日はルクル福岡の映画館は２人ディーとゆうものがありまして２人で行けば１人千円で映画が見れます
272,払拭し去った反応は聞かれないのだろうか。ピンキーがローズと結婚した日に二人で映画館に入ったときのことである。スクリーンでは主役が「きらきら光る星空の下、
273,させておくのは」その時は冗談だと思ったのに、やがて映画館の発電係の口を見つけてくれた。「こいつ、こう見えても士官学校は恩賜
274,広島の映画館、宝塚会館では平日十八：十五分の回の『ザ・マジックアワー』が千円でみられます☆先週行こうと
275,は、人口五万以上の条件の他に、駅があること、高校があること、映画館があること、などなどの制約がある。人口は特例でパスしたものの、あと
276,、市区町村の子供課（のようなところ）で尋ねてみてください。上記制度を利用するか、映画館や劇場などの保育サービス、経済的に余裕があるのならベビーシッターさんに来てもらっても
277,であって、決して許されなかった。だから、気の合った友達と、遊園地や映画館で、はしゃぎながらラッパ飲みするラムネに開放感を味わい、そして、それこそ大いに溜飲を下げた
278,かと思い、興奮したこともあった。そして、顔を紅潮させ、胸を張って映画館を出てきたものだ。しかし、バブルがはじけ、日本の企業は倒産に
279,追いつかなくなったため登場したのだ。初期の作品ジャンルのひとつ、“セクシーもの”は映画館やテレビではめったにお目にかかれない女優のお色気シーンが手頃な価格で楽しめると
280,。レジギガスは、前売り券についてるチケットでこのまえダウンロードして、シェイミーは、今日、映画館でダウンロードして、満足げなチビ。巧みなマーケティングに感心。今日の摂取カロリー約二千二百三十Ｋｃａｌ今日の
281,。総合プロデュース＆照明設計は海藤春樹氏、建築設計は武松幸治氏。ｈｔｔｐ：／／ｗｗｗ．ｃｉｎｅｍａｃｉｔｙ．ｃｏ．ｊｐ／『さすらい』（’七十五西独）／Ｄヴィム・ヴェンダース／Ｃリュディガー・フォグラー●映画館を巡り、映写機修理をする男を追ったロードムービー。〈アミューズＣＱＮ〉十一月十三日オープン。渋谷・明治通り沿いの
282,、ブルーフェアリーを探しに行く。漫画ピノキオ（千九百五十二年、著：手塚治虫、東光堂）映画館に入り浸り、百回以上観たぐらい大好きだった。二千五年にバンビとともに講談社から復刻
283,、どれも長続きしなかった。「電気工は感電しそうだから一日で辞めて、映画館の案内役も客に懐中電灯で頭をこづかれた。飯場にいるときゃ監督が気
284,なんか面白いと思えません。映画館で観ようとは思わないし…踊る大捜査線も映画館で観たけど、テレビ放映待っても良かったかな？という印象でした。日本映画
285,たら、それで十分事足りる。それでよろしい。なんといおうと、ゼニ持って映画館に来てくれる人が大切。その人たちが役者にとっての宝、この線は動かない
286,は、八十歳すぎて、女優業をやめてからでした。映画全盛時代あの頃は、映画館はいつも大入り満員でした。永く苦しい戦争が、やっと終ったのですものねえ。どこ
287,。両者にとって大変大きなメリットがある。したがって、映画を一本上映すれば、それは映画館にとどまらず、あらゆるところでディズニー社のみならず、提携企業も巨大な利益をあげることになる。たとえば
288,その晩ぼくは夢を見ました。不思議な夢です。小さな映画館の中にいます。客席にほかに人の姿はなく、ぼく一人がスクリーン
289,今度は演技で銀幕デビューといきましょうか＾−＾ハッピーフィートのテゴに続く快挙だね！ぜひ映画館で仁君の声を聴きに行きたいな！！！ＭＡＳＡは大好き北海道！守れ！
290,光をかすかに放つ長いプラスチックの管を持っている。この二十年間に一度でも映画館へ行ったことがあれば、その管がライトセイバー、つまりジェダイの騎士たちのおなじみの武器だ
291,底では、別に結婚するわけでもないのだから、何者だって構わない、映画館の狐だって、都会の小鬼だって一向に平気なのだが、しかし、知ら
292,は『犬夜叉／天下覇道の剣』（写真）。東京単館（ミニシアター）公開劇場調査単館公開作品の観客動員数ランキング映画館に観客殺到。人気の映画はコレ！調査日：十二／二十（土）・十二／二十一（日）
293,ていても悲惨な苦行のように見えた。もうのんびり、駅前の三本立ての映画館で南京豆をかじりながら一日中映画を観たり、八幡さまのお祭りだ、縁日だといっ
294,「何かあったら連絡して」と連絡先を教えてくれたり。良い人です。こんな映画館も発見。エジプト風味だー！！（゜∀゜）受付はこんな感じ。帰ってからズドーンと鬱
295,美術館や博物館のある上野の森があり，上野動物園，不忍池，池の端，さらに南側は映画館，商店，飲食店などが軒をつらねる上野の町へとつづく。上野駅を出
296,ね。誰もいない東京の街は怖いですよお勧めです！朝スタバで映画館が開くのを待ち、昼はおフランス風料理でオムライスを頂きました〜
297,たのだが。この点では城戸は企業人で、映画は大衆を喜ばせ、映画館が大入りになれば満足する人であったといえる。結局、清水は大船では仕事
298,映画館に行ってきます！！わーいわーい誰かと一緒に見に行くのは
299,を借り切って商談の場所に。商品の約八十％がアメリカ映画系となる。また周辺のシネコン映画館を借り切って完成品の試写も行う。その歴史はすでに二十三年。当初は高級住宅地ビバリーヒルズの市内ホテル
300,。ひさしぶりで映画館に足を運びました。サンストリート浜北へいきました。すぐ近くに映画館が出来たというのに、最近映画館まで行って見たい映画がなかなかなくて、思え
301,を知った名寄劇場…。ここも劇場とは名ばかりの、朽ちかけた古い映画館であった。一行の寝泊りする所はその映画館の裏手にある物置きを改造した小屋
302,）の水にひたされ、商われている情景を思う人もいるだろう。あるいは、映画館などで「おせんにキャラメル、アンパンにラムネ」の中売りの声を思い、活動写真の
303,てる。貼り紙してある画像の後ろに。お腹すいたわいっ☆あとで、ポテトくお。この映画館のポテトうまいんだっ（＾○＾）ものすごいデカイポスターあったよ！（画像２）畳４枚分くらい
304,の映画館があったように思う。街の中心部であるガレリア通りの近くにも、映画館があることはある。しかし、それは立派な封切り館。料金は驚くほど高く、
305,米軍用のダンスホールの前に立って、兵士を呼び込むサンドイッチマンをしていた直に、映画館の発電係の仕事を見つけてくれたのは、木村である。士官になるための誇り
306,なんてどうってことないんじゃない。暗くてしずかだってだけよ。暗いところがこわくて映画館へはいれるか、しずかなところがこわくって山へ登れるか、ってんだ。おばけ
307,が“悪いこと”？」「由里子にしてはね。だって、一人で映画館に行くのは校則違反ですもの。あたしが肩をたたいたら、あの子気絶しそうに
308,を有します。其の後、薬学部へと進級せし同級の異性です。休日には映画館や博物館へと出掛け、平日には神社の境内で語らいました。帰宅方向が一緒
309,、マジックショーが楽しめるアメリカンレストランなど、百二十を超えるショップやレストランがある。さらに、十六の映画館が集まるシネマコンプレックスまである。また、アールデコ調インテリアが落ち着くディズニーアンバサダーホテル内の１階ラウンジでは、百種類以上のカクテル
310,た。「主任出入国審査官のトラキチ東郷という老人が、滞在許可証を新しく作る時間がないから、映画館『吉里吉里座』の下足札でそれの代用をさせよう、といってこれをくれた
311,がたびたび見られる。これに拒絶反応を示す者も多いようだが、個人的には映画館で味わうに値する迫力である。・スピード感。そーるーさんも推していた要素だ
312,には日本劇場ともうひとつ、その名もなんと足寄劇場、略して足劇というのと、映画館がふたつあって、あれはどっちだったのかな。長谷川一夫の“一本刀土俵入り”見
313,同じ映画でも一向に構わなかったのである。イタリアの映画館は暗い。日本の映画館のように上映中でも薄明かりがあるということはなく、まったくと言っていいほどの暗闇
314,映画は深い。映画ってやっぱいい〜о（ж＞▽＜）ｙ☆最近映画館に足を運んでませんでしたが…何か見ようかと思ってます♥
315,に席を譲ったのだ、と言う。僕ら三人は観客一人一人を抱き締めたい思いで映画館を出て、祝杯を上げた。「今年の秋は寒い、なんて書かないで下さい
316,、人の目はごまかせません―『千尋』では、まだその方式で上映する映画館は全国で４カ所だけですが―で、柔らかい絵を作るため、全カットに細かいノイズ
317,若年層にとってクトプラは魅力的な娯楽ではなくなってきている。彼らにとってディスコで踊ることや映画館へゆくことがより都会的であり、それに対してクトプラを見ることは古いこと、田舎者の
318,はいつからそれに気づいていただろう。「…でね、タッくんとあたしはその映画館に潜り込んだの。やけに高い背もたれの、子供心にも趣味の悪い派手なオレンジ色
319,の少し前に最後の店のマラガのチニータが閉じ、セビリャの有名なノベダーデは映画館になった。わたしはバルセローナで一軒残っていたみすぼらしいのを見たが、これ
320,なトコですよ。言われてる様に最近大きなスーパーが出来てその中には映画館も入ってるし日用品なんかはまず全てここで揃うはずです。（すいません、スーパー名が
321,た。それどころか、映画館の前を通ることすらできなくなっちまったのだ。映画館のでっかい看板を見るだけで、『ノストラダムスの大予言』のグロテスクなシーンが思い出され
322,たりはしなかったし、大きな黒い文字でキム・ノヴァックと描かれた看板のかかっている映画館に近づいても少しも驚かなかった。「さあ、着いた」マーヴィンはいっ
323,流れます。その際は、全員起立です。ＧＷ時の訪タイ時に、初めてＭＢＫの映画館に映画を見に行ったのですが、その際、一緒に行ったタイ人が合図
324,。トムはときどきわたしの視線を探った。わたしはあまりスクリーンに集中できなかった。映画館から出ると、街にはネオンがまたたいていた。「…いい映画だった
325,広雄は映画が好きで、郡山では学校の網の目をくぐっては映画館に出入りし、停学処分をくらったことがあった。映画代をかせぐために、質屋に出入りしたこともあっ
326,待った。まちがいなく、出てきたのは寧道と彼女だった。二人は、映画館の横の路地へ入った。その路地は通り抜けになっていて、二度折れ曲って
327,となったザグレブのバルカン・シネマの名前が変わったことを、私は告げなかった。映画館は今、ヨーロッパ・シネマと呼ばれている。この名前が、今の戦争の意味をあます
328,んだろう。このぶんだと映画の公開まで持ちそうだな」「私が映画館にお連れします」「それはありがたい。楽しみにしてるよ」生きてさえ
329,もうこの町には映画館がない（芸術専門の岩波ホールを除いて）。若い人が映画館では映画を見なくなったのだ。八十二「Ｅ・Ｔ」のように全世界的にヒットし
330,は、私鉄と国鉄を乗り継いで行きました。その乗り継ぎの駅のある町は映画館もあり、喫茶店もいくつかあるし商店も賑わう町でした。賑やかな商店の
331,です。二十一世紀少年以来ですよ。こう見えても私はそれなりに映画は好きで、しかも映画館で観るのが何よりも好きなんですが、ここのところどうもあんまり興味をそそる
332,ならば、マダムは十フラン紙幣をぼくらの手に押しつけて耳打ちする。たのしんでらっしゃいな。けばけばしい映画館の看板が誘惑する。看板は朝の九時半から夜中も晩くまで誘惑し続けている。その
333,そうそう。これもどうなることやら、楽しみな番組。８／５二十四：００には池袋の映画館で「放送禁止！」の前夜祭があるんだね。ＴＶ版のパート１〜パート６
334,。専門学校は少子化で増えた空き教室を活用しカルチャーセンターに、レンタルビデオの普及に押される映画館は車いすの高齢者もゆったり鑑賞できる上映ホールなど、特色を生かしたサービスが売り物だ。
335,は新幹線の席の予約と、ブラバンの定期演奏会のポスターを貼らせてもらった知り合いの映画館にそれを引き取りに行く。そして夜は飲み会。・・・生き急いでない？！
336,文章にまとめるのに苦労してこんな時間になってしまった、と説明する。「映画館かあ。しばらく行ってないなあ」都築未歩は洗い場に溜まったグラスを洗いながら、
337,』舞台美術や照明、宣伝美術など、演劇のスタッフワークに焦点を当てた異色の展覧会。映画館や雑貨店跡も含めてダイナミックに見せる。２月１日（土）と十一日（祝）は
338,国民全体の娯楽に影響している。大の大人まで読んでいる漫画もその現れだし、映画館の入場者数が減る一方なのも国民的娯楽の変化の結果なのだろう。８‐２
339,工作員が現地の工作員と接触する場所と方法は様々である。食堂、喫茶店、劇場、映画館、駅、公園、遊園地、インターネットカフェ、ビデオルーム、百貨店、高速道路のサービスエリア、高速バスターミナル等、人々
340,の映画の時は、上下をカーテンでかくして細長く写していたりした、そんな映画館をなつかしく思い出される。
341,明日久々に映画館でもいってこよーかなと思います。私は、三十歳の男です。感動し
342,ティム・バートンの原案なので、キャラクターも豊か。ＤＶＤで何度も見直していますが、また映画館で観たい作品です。三十三歳男。
343,監督の自己満足？っいう邦画、多くありません？アメリカは小さい頃から家族と映画館にしょっちゅう行くような映画社会ですし、やはりレベルが違いますよね。でもアメリカの
344,は、どれほど芸術的なものであっても、いわゆる〈記録映画〉が一都市の複数の映画館で上映され、多数の観客がつめかけるといった状況は考えにくかった。最終的に、『信念
345,１日でした！まず最初は映画を見ました。新宿の「新宿武蔵野館」という小さな映画館で、入場も受付順に入場して、自由席でした。見た映画は台湾の映画
346,ですが、特に具体的に参考にしたものはないです。ただ、改めて「いい映画館とは何か？」と考えて、それは音響やスクリーン、座席といった設備の
347,日本では女性の方が楽しみが多い」。まったく同感だ。ホテルやレストラン、映画館などでは、女性限定のサービスはあっても、男性限定のサービスは聞かない。周り
348,」の爆弾を使用した。ここでは爆弾に関係する美術設定、小物設定などを紹介する。映画館にしかけられた爆弾製作した森谷のエキセントリックな性格を表わすように、見つかりやすい場所に
349,が大学から歩いて数分という近さが有り難かった。木村はよく直が働いている映画館の地下室にやってきた。その度に、食物を持ってきてくれた。
