,0
180,？覚えてないし・・・十二時くらいじゃないの？（十八）パソコンは教室に何台？それともない？パソコン室にしかなかったよ。そこでろくでも
181,どっしりした体つきで、お腹がおおきく、胸はふつうで、コルセットをしめていた。教室は最上階にあった。フランシスは椅子に腰かけ、私に横隔膜から発声する方法を教え
182,最近では、お父さんも参加できる「両親教室」や、おじいちゃん、おばあちゃんを対象とした教室を設けているところもあります。実際に体におもりをつけて妊娠・出産の母体の
183,締め切ります。申込方法電話申込、または郵送で氏名・年齢・性別・電話番号を明記し申し込みください。なお、現在他の教室などに在籍している人は参加できません。●申込・問い合わせ日向太極拳クラブ■■■■〒８８３‐００２１
184,」次の休み時間も。その次の休み時間も。わたしは、康介の教室を覗きに行ったけど。康介は、わたしの存在に気づいても、自分
185,て、五月から、新しい先生になった。連休あけの月よう日、ぼくたち四年三組の教室は、どんな先生が顔をだすか、みんなわくわくしてまっていた。わかくて
186,奥へ入って、すぐに階段や廊下に光が溢れた。「―私、教室に行ってる。悠一のことが心配」「ああ、救急車が来たら、すぐ連れ
187,からである。その子の手下になっている二人も、「親分」の子が教室を飛び出すと一緒に走り出る。先生に「死にやがれ」と反抗する。先生は、手短
188,、現地の捕虜たちを合わせてたちまち二十名に増え、その夜は市内にある小学校の教室に泊まった。だが、明くる日の朝からすでに様子がおかしかった。遅くなって塩
189,ぜひご利用ください。元気で暮らすためには各自の日ごろの心掛けや健康管理が大切です。教室などを活用し、健康で楽しい日々を過ごしましょう。問健康づくり課☎二百二十五局二千二百一市民が誇れる
190,よりクリエイティブなアレンジ」を目指していくそう。そして、年に何回か不定期でアレンジの教室を開く予定です。新しい地ではりきるフロイヤさんは、次に迎えるクリスマスのアレンジのこと
191,は社会福祉センター（ＴＥＬ８５２‐２１４５）まで〔はあとサークル（介護者のつどい）〕〔頭しゃっきり教室（認知症予防教室）〕健診・検診、健康相談などの保健衛生行事についてのお問い合わせ・ご予約は、市健康福祉課健康づくり班（ＴＥＬ
192,園芸に詳しい人など、すべて市民が中心です。つまり、市民が教え市民が学ぶ教室で、そこでは、学ぶ喜びと教える喜びに満ちた、生き生きした顔が見
193,た頃だったと思う。その日はたまたま用があって、帰りに俊哉を教室まで迎えに行った。するとなんだか俊哉の大声が聞こえてくる。どうもパニックになっ
194,靴下を履いたり、足の爪を切るのが楽になり、その時に教室の成果を実感するという。もちろん今シーズンのスキーは、近年まれに見る出来だっ
195,をひとつ書いておきます。月曜日、子どもたちはとても楽しみにして学校へ来ます。教室へ入ってくると、すぐ読み始め、速い子は朝の会が始まるころには
196,だ。（裏モノＪＡＰＡＮ二千年８月号掲載）商業高校や短大など極端に男女の比率が偏る教室は、例えどんなブ男であろうともチヤホヤされるという。女子校における男性教師もそれと似た
197,を上げた。「ありがとう、わかりました。手を下ろしてください。では自分達の教室が汚れていたら掃除しますか？手を上げてもらえますか？」ほとんどの
198,にあるんですけどね。あなたは、講師でしょう？学力的に無理であるということを、教室の責任者に早い目に伝えておき、親に伝えておくべきでしょうね。中学受験
199,てしまうか判らないものな。だったらいっそ、誰も入ってくる心配のない旧校舎の教室で―という発想に飛びついたとしても、さほどおかしくはないと思うがね、おれは
200,、応募理由を、浦和区役所高齢介護課へ。※講座修了生は、うんどう遊園地域指導員として、介護予防「うんどう教室」のサポーター等として活動していただきます。問合せ／区高齢介護課ＴＥＬ八百二十九．六一三五ＦＡＸ八百二十四．五〇六九■■市長に
201,ば、おそらく授業のための下調べをするひまがなかったのではないだろうか。そのまま教室に出てきて、前夜にでも勉強した定理をしゃべってしまったのであろう。
202,の許可証）を出しています。その協会の講師免状をもらっている人（つまり協会から教室を開いてもよいと許可をもらっている人）のうち、実際に教室を開い
203,の中、出発！「じぶんでする。」が口癖になってきたねねちゃんは、教室に入ってからもテキパキと用意していました。会社へ。七十五万の見積りを五十万
204,でも私は先生見たら泣きそうやったから見なかった親や先生と写真撮影して教室で先生の話を聞き（正直しんどくて何も覚えてません＞＜）それから先生
205,を見送った。放課後。流はいつもの通り、デイパックを持ち、さっさと教室を出た。廊下には京也のファン達である他のクラスの女子生徒がたむろしてい
206,ｍａｄｅ表装』（文化出版局）『和の美を贈る毛筆の年賀状』（木耳社）など。教室、ホームページは百六十五ページ参照。撮影／中野博安スタイリング／田中まき子うさぎのお月見実物大図案付作り方九十二ページ麻布
207,言うのだ」という肯定証拠を言語インプットから得て母語を習得していくのです。第二言語習得，特に教室での外国語学習では，誤りの訂正がよく行われます。「このように言っ
208,まま何事もなかったように教壇に戻ってゆく。ほどなく終業のチャイムが教室に響き渡る。「プリントは来週に解説します。終わらなかった人は宿題ですから
209,で検索したのですが分かりませんでした。もし知っている方がいたら、その教室のＨＰなど情報を教えて頂けると助かります。”ホットヨガ”です。ｈｔｔｐ：／／ｗｗｗ．ｓｔｕｄｉｏ‐ｒｅｕ．ｃｏｍ／ｈｏｔｙｏｇａ．ｈｔｍｌ暑い部屋
210,四十三千百十五シリーズ健康あしかが二十一二十一健康づくり教室に参加するとこんな効果が…★教室の内容★１回目健康チェックからはじめよう２回目結果説明・栄養アドバイス・個別相談など３回目運動実技（ストレッチ・ウオーキング）・個別相談
211,視学官が教室にやってきた先生が教室に、そわそわしてはいってこられた。「視学官の先生が学校にきて
212,クラスの構成にしたのでしょうか？しかも休み時間になるとガンダムグッズや小説を持って教室の一角に集まる。教師が知ってるはずないじゃん・・・だれがガンダムオタクである
213,、三月の定例補給品の荷物に同梱して発送するつもりだった。ふたりはつぎの小さな教室をつくるために、小一時間かけて太い材木を切る作業をした。床にはおがくず
214,順番通りに追っていこう。栄えあるアカデミア第一日目。この日、ジョナ・ゴールド教官の予告どおり、教室の掲示板にはプリントアウトされた昨日のテスト結果が張り出されていた。名前はクラス
215,のに、仲良しでしょ。」Ｏさん：「そうよね〜」ということで、終了後に教室の生徒さんの前で作品を友情出展された方と同じように紹介していただき、記念写真
216,へ。問生きがい創造学園☎・ＦＡＸ八百四十八．二一〇三家族介護教室認知症と上手につきあおう高齢者を介護している家族のための教室。認知症の正しい知識や効果的な対応、進行させない方法などを学びませんか
217,の名前、年齢、性別、学年、得意教科、不得意教科、目的（補習・受験）・希望の教室こんなすごい情報、誘拐や振り込め詐欺（オレオレ詐欺）を企てている人たちが知ったら、さぞかし
218,ていたことを思い出した。「ああ、もう昼休みだわ。ナホもみんなも教室にお弁当を食べに戻ってくるはずだから、待っていたらどう。よかったら私
219,に参加して、日ごろの生活習慣を見直し、健康づくりの大切さを実感してみませんか。教室の詳細は各地区の回覧や生活習慣改善推進員などからご案内します。『脱☆メタボリツク』に向け
220,ウナギのゼリーよせのスフレよ。夕飯を早めにすませたいの。七時からシンクロの教室があるから」黄色いしっぽの人魚はそう言うと、ショナとわたしを見てほほ笑ん
221,。子どものそういう顔を引きだすはじめの工夫を教えてほしいですね。吉泉まず教室で国語をやります。国語と音楽は絶対に大事だと思っています。聞く
222,を走り回ったのに、誰も保健室へ行く者はいませんでした。また教室も笑い声が聞こえる明るい雰囲気で、いつものけんかやもめごとはありませんでした
223,のだった。が、私は先生に近づきがたいものを感じていたので、いつも教室の隅の席に小さくなっていた。するとある日、先生から「おい、車谷
224,平気…だよね…決めよぅ…決めるの…何かを決心し前を向き夜は教室へ向かった…第四十一話『さよならに隠された言葉』ーＥＮＤー
225,こもった声でそう言った。話はそれだけで、ぼくと周作はすぐ教室に戻れたが、丁度弁当の時間だったのでそのあとはクラス中が五ダースの鉛筆
226,の間にか箒や雑巾を手にしていた。所用のため遅れて教室に現れたＳは、みんなが、懸命に、しかも楽しそうに掃除に精を
227,を立てる決意が固まった。笹原は、ビル清掃のアルバイトなどをしながらダンスの教室に通い、本格的にジャズダンスを学んだ。やがて、努力が実り、高名なダンサー
228,その通りだ。さっき自分でも疑問に思っていたことである。「あの古い教室は、誰も入ってくる心配のない秘密の場所だったんだ。井口はそこ
229,面前でリスクを負っているという感覚を持ち、それぞれが互いの批評を当てにできる教室の中でのみ、熟練者レベルの能力を養うことができるのである。そしてまた、現実世界の中で
230,いう女子が現れてないというのも、なんだかお気の毒な話ですよね。僕も教室のドアを開けたら同級生の女子が着替えてた途中でなぜか悲鳴を上げなかっ
231,はなれません。適度な運動をしたその後にストレッチはするものです。教室に入らないと体を動かせれない方は別ですけどね。
232,申請はできません。▽問い合わせ・申込先商工労政課労政係（市役所６階、☎内線２５４）清水交流センターの教室【楽しく手作りライフ】手作りのカップでティータイム。窓辺には籐（とう）かごの
233,、教頭の面倒そうな声が響く。「キミたちには関係ないから、さっさと教室に帰りなさい」「…関係なくなんかねんだよっ！」そのハエを追い払うよう
234,】スポーツ浜北総合体育館・浜北体育館の一般開放（十一月）浜北総合体育館☎八十五．一二二二浜北体育館☎八十五．一一七三天竜初心者合気道（護身術）教室（財）浜松市体育協会☎四百十一．八六八六期間十二月２日〜十六日の間の火曜日全３回小中学生：午後
235,なったとさえ言われている。ところでいまは少子化が進んで、学校によっては教室が余っているが、昭和三十三年に東西の公団住宅が造られて人口が急増した。
236,から、煎茶の入れ方、いただき方までの一連の動作についての礼法を学び、教室の最後には■■先生から３月に学校を卒業する６年生の児童たちに手づくりの楊枝さしがプレゼントさ
237,ました。一年で一番感謝（о＾∇＾о）そして、私は今朝から教室の大掃除。まず、シャッターの土ぼこりを払う。ガラス拭き。机の飛び散った墨を
238,外堀とよばれる濠と釣り堀。新しくなった法政大学のキャンパスで検定試験を受ける。同じ教室には小中学生が多く、一部自動車関係で働いてそうな方々もいた。第２回目を
239,ている。たしかにその通りで、三味線音楽か民謡あるいはわらべ唄など従来の音楽をそのまま教室に持ちこめば、それなりの音楽教育を始めることができたろうが、アメリカの学校を見てきた
240,の写しを持って市役所別館２階子育て支援室へ。問子育て支援室☎八百四十一．一二二一代、ＦＡＸ八百四十一．四三一九小学校「心の教室」相談員市立小学校において子どもや保護者等の相談を受ける相談員。教職課程または心理学専攻の
241,坊主のクラスの教室には金魚の水槽がある。結構デカイ金魚が優雅に尾びれを動かし
242,目標に向けて、６カ月間の長用に渡り取り組みました。この特集では、教室の内容と参加者の皆さんの６カ月後の成果を紹介します。教室の内容を紹介します
243,れる。学生はその中から一つを選んで、５〜６分のスピーチを作成し、それを教室で発表する。原稿を読んではいけない。見ることが許されるのは、メモ
244,整理育てる緑化委員仕事拾う係必死打つ山田君球速い投げる例二階には、四年生の教室があります。学級のみんなで、二学期の予定を相談しています。
245,ことができたのです。以来、そこで活動を続けていますが、私たちの職場（教室や事務室）の雰囲気は一般の会社とはかなり違っていると思います。アメリカ風と
246,が、良い人たちがいてホッとしました。うーん、思い出しても気分わりー。同じ教室だったからなあ…。で、遅い昼飯はゴジラ定食。もつ煮定食なんですけど、何で
247,ん。何かいつも以上に緊張して、顔がピクピクしてたもん（汗）教室が終わってから、Ｍ君がゆ〜っくりと背泳ぎ。歩いてる私の隣を通りすぎて行き
248,、ぜひとも、と乞うた。階段で四階まで上り、「ここが私の教室よ」と招き入れられた部屋には、前方に編み機が五台、後の方に
249,水）午前８時三十分から、環境サービス課☎二十二二千百四十四へ。●おとぎの森の教室◇バラの講習会とき十一月９日（日）午前９時三十分内容冬越しの備え受講料
250,知的に、あるいは情緒的にとらえることができる。そういう言語の教育は、学校の国語科の教室でしかとりあつかわれないのである。国際化などというが、知的世界というのは、すべて
251,まで感じたことがない、そんな気持ちにさせられた。私は、その教室を覗いたときに、その場で固まってしまった。ずっと子どもたちを見ていたい、
252,「心やすらかに」阪急夙川駅を北東に約十分。閑静な住宅街に西宮市立大社小学校はある。教室の間に壁のない「オープン・スクール」方式のユニークな校舎が震災に襲われたのは
253,はどんないたずらをしようか…」顔を見合わせてクスクスと笑い合うと、２年Ｃ組の教室のほうへ舞い降りていった。中では、五利先生の社会科の授業の真っ最中だっ
254,の人間との協調性等の人間関係がより豊かになるよう、「リトミック」を取り入れた教室を行います。日時：２月二十五日（月）午前十時〜正午場所：総合文化会館イリス（会議室
255,清瀬市民センター曲目セレブレーション・船乗りの歌・アフリカン・シンフォニー・イケナイ太陽他※直接会場へ。問合せ清瀬第五中学校・■■☎四百九十二．六三一五健康むし歯予防教室この教室に参加されるとお子さんが４歳までの定期健診・フッ素塗布を無料で受けられます。定員二十名対象
256,教師自作の演劇、音楽や、紙芝居、学級文庫づくり等の成果の交流が行なわれる一方、「教室につつみ切れぬ」長欠児の問題等、せまい意味の児童文化には「つつみ切れぬ」報告も
257,クラスメートの目には奇異に映ったのだろう。児童たちは遊びをやめ、どやどやと教室に入ってきた。だが、Ｋ子は振り向きもしない。そのうちに何人か
258,か」ぼくたちは透明服を着ているので、人の目に見えない。ぼくたちは教室のなかにはいっていった。先生が手紙をくばっている。その手紙を一枚、
259,は正午〜、三十一日からは午前十時〜、１日は午後４時まで）イベント・講座ふろーらむ１月の教室◎対象＝市内に住むか市内へ通勤・通学している人◎ところ＝花のまちづくりセンターふろーらむ◎必要品
260,、４、５に認定された方を在宅で介護している方●健康増進のための教室実施中松本大学との地域の健康作りに関する協定に基づき、「てくてくけんこう広場」と題し
261,」をご覧ください。◎定員＝三十組（申込順）◎費用＝三百円―１回目は保護者対象の教室となります。託児（無料）が必要な人は、申し込みの際に伝えてください
262,二十四出席「おはようございます」暁久美枝は教室へ入り、教壇に立つと、静かに言った。「―あら、お花は？
263,一斉に『子どもしんぶん』と、『太陽の子』に向かう。一瞬、シーンと静まり返る教室、…しばらくして、「このニュース、おもしろいね。」「ここのところ大きい
264,では、１年生を対象に、校区内にある自動車学校で交通安全教室を開催しています。この教室では、自動車学校の教官やＰＴＡなどの協力を得ながら、実際に車や自転車
265,先生や園の友だちの言ったことが、あまり印象に残っていないのです。教室でなにかを一生懸命にしたり、遊んだり、ふざけたりしたなあーということ
266,高さで見ると、光子は眩しさでまともに顔を見られなかった。「教室の前を通りかかった時、皆が騒いでいたのは知ってる。小波は皆
267,、詩の暗唱の導入にとても役立ちます。土曜日、子どもたちが帰った後、教室の背面などにある小黒板に、このような楽しい詩をひとつ書いておきます。月曜日
268,ことだからである。また、あえて翻訳文の教材を選んだことについては、ドイツ語の教室でギリシア悲劇などを読むことの多かった師、岩元禎のやり方が影を落としているかもしれない
269,、合コンなどに参加する軽いノリの内部進学者の人たちとの、フィーリングの違いからか、教室の変更や授業時間の変更などの伝達事項を教えてもらえず、また飲み会はそれが有っ
270,机もない。白墨の粉が浮いた黒板が廊下側の壁にかかっている。教室の横の壁にかかったこの黒板は、生徒用の掲示板である。黒板の右後ろに
271,。問上田情報ライブラリーＴＥＬ二十九．〇二一〇老人福祉センターで介護予防体操実施高齢者のための介護予防体操と介護予防情報を提供する教室です。老人（高齢者）福祉センターにお立ち寄りの際、ぜひご参加ください。●場所４地域の
272,している。「ちょっと来て」キレ気味にヒロを呼ぶ。「お〜美嘉が俺の教室来んのめずらしいな！」「いーから。話あるからこっち来て！！」廊下
273,みちのりを段階を追って進んでいく。しばしば保健室とか図書室への登校が、教室に入る前段階に置かれることがある。二つ目の接近は時間的なもので、放課後と
274,ひと昔前は、授業進度はともかく授業内容は完全に教員まかせだった。管理職が授業内容をチェックするために教室を覗くことさえタブーだった。最近ようやく教員の世界もビジネスマン並に勤務評定で給料に
275,ている。いよいよ今日から授業が始まるというので、新入生たちはそれぞれの期待を抱いて教室へと向かっていた。学寮から教室に行くにはグランドを横ぎってゆけばよかっ
276,だから、俺の手でネムをイカせたりしてあげないよ」美術科の教室の後ろから二番目、俺の机の上から、ぶらぶらと投げ出されたネムの両脚の
277,を受けて自分の考えを深めてほしい。これは、教師共通の願いである。だから、教室では、朝の会などでスピーチ活動がよく行われる。確かに、スピーチ活動は
278,からね」こちらに向かって目配せをひとつ、ロングの黒髪をなびかせながら、教室を立ち去ってゆく美教師の後ろ姿を目で追うと、清隆はすぐさま帰り支度を整えた。
279,の陸橋の上の空も、冷たく重く濁った雲におおわれていた。教室へ入ると邦江の姿が目に入った。空色と桃色の真綿の紐を
280,…を通り越して、暑かったですねぇ。春物の薄着で出歩けてしまいました。「教室」である東光工房も、暑さのあまり窓を全開にしていました。今日は東光先生の
281,ずもがな、彼にとっては合理的な措置であった。注文津のどこか、小学校の教室のようなところで一晩泊まるにしても、われわれが便意を催すたびにつき合うわけにも
282,死亡原因の上位にあります。子どもの心肺蘇生法について学び、実際に体験していただく教室です。日時９月二十六日（金）９時三十分〜場所和歌山市保健所対象乳幼児の保護者
283,―すぐ来る。しかし、どうしてそんなことになったんだ？」「分らないわ。教室の明りがつかないの」「元の電源を入れる」警備員が奥へ入っ
284,という感覚にたまらない興奮を覚える。ゆっくりと帰り支度を済ませた後、教室にほど近いローソン前で彼女を待つ。季節はまだ４月の初旬。夜ともなれば
285,、ぼくは思っていた。しばらくして、佐藤くんが金子くんの車いすをおして教室にもどってきた。そして、金子くんを席につかせると、佐藤くんはしずかに
286,ても長くなることはないであろう。杓子定規な年齢別学年編成に代わって、若者と年輩者がいっしょの教室で勉強するようになる。教育内容にも変化が生じ、教育と労働が相互に関係
287,〜十一時十分対象＝五十歳以上、三十人（抽選）費用＝二千円と施設使用料★以上６つの教室の申し込みは９月十五日（月）（必着）までに往復ハガキで（各コース１人１通）
288,「女王の教室」の先生は結局悪い人だったんですか？いい人だったんですか？夏休み
289,なりません。使えて初めてものになるのです。さらに理科を極めるために理科室（教室）での普段の学習は、教科書や資料集の助けを借りたりインターネットなどＩＴを
290,の社会で必要なものである。この語は、「村の掟」から広がり「教室の掟」のような使い方もあるが、現在では話しことばでは使わないだろう
291,の講師資格もあるのでそれもしようかと思っています。子供と母親対象に習い事の教室を開こうと思っています。どう思いますか？金銭面はゆとりがあるので教室を
292,既成都市区域における工場等の制限に関する法律」に基づき，既成市街地等において，工場の作業場及び大学等の教室の新増設を原則として禁止し，一定の許可基準に該当する場合に知事等が例外的に許可するもの
293,行くと、年明け早々日経ダウが一万円の大台に上るな」と厳かに語った。教室は水を打ったように静まり帰った。この「日経ダウ発言」は学生たちに大きな違和感
294,の受講者は約三十名に限定し、希望者が多い場合は、複数教官による並列講義を実施している。教室もこのことを前提として設計されており、小人数による徹底した教育を行う体制を取っ
295,に大きく取り上げてくれた。「松本方式」と。千九百八十五年４月、朝日新聞の天声人語に「教室のさびしい貴族たち」の本が紹介された。その時、はじめて、松本キミ子さんの絵の
296,生涯学習課スポーツ係☎（八十三）五千四百七十八＊＊＊参加者募集＊＊＊山野草・盆栽教室参加者募集「のびのび教室」のびのび気分で山野草や盆栽の鉢植え・栽培を行い、自然と一緒に過ごせる生活を
297,。いや〜、がんばってるよね、われながらバカみたいに！！！今日は紅茶の教室があったので、日中全くプレイできずだったにもかかわらず、夕方に帰ってきてから
298,地鶏めしといった美味のほか、あい染めの工芸品など四国の名産品が一堂に集まる。☎０６・６７７５・１１１１教室◆イチゴを使ったグルメ体験教室５月三十一日まで、ハーベストの丘（阪和自動車道堺ＩＣを左へ、
299,、教えてください。新宿オカダヤの教室がありますよ。お店はスタジオアルタの斜め後ろですが、教室は西新宿にあります。見学もできますよ。
300,（無料）▶問合せ市観光物産協会（４階、商工観光労政課内、☎・ＦＡＸとも５６６‐３２１９）へ開なごみの郷の教室□陶芸▷とき５月３日、十七日の各土曜日９：三十〜十四：三十▷定員各二十人〔先着順
301,千百八十一食と健康づくり教室「おやこｄｅごはん」親子で一緒に作りながら楽しく学ぶ「食」の教室です。幼児期は、間食（おやつ）も成長にかかせない４番目の食事です。心
302,ジュン子たちのあとをおって、かいだんをかけあがった。「キミカズ！」なんと、教室にはキミカズがいたのだ。それも、ちゃんと王様のかっこうをして。
303,こけそうになったが、とっさの一歩が出て、事なきを得た。教室で運動をしているおかげかなと思った。◇ここへ来て、運動すると
304,体に負担をかけずに筋力維持、血行改善ができて、リラックス効果も抜群です。この教室では、水中歩行の基本や、今後も自分で楽しめるメニューを、２回に分けて
305,の人でも貼り合わせやすい。また、同店では毎年講師を招いて技術指導をしてくれる教室を開講している（二千四年の募集は終了）。まずはここで基礎を鍛えるのも
306,ほっといてよ」一瞬だけ動きを止めた後、穂はそれだけ言い残して教室に戻っていく。「穂ちゃん！私たち、友達だよ！」永久の
307,ヘリコプターの音も凄かった・・・十四年前のアホムはこの時間、学校の教室でした・・・みかん一個・・・たぶん死ぬまで忘れません・・
308,。まず、都立桜町高等女学校（現・都立桜町高校）では四月から五．四年生が学校工場となった体育館と教室で「白衣の縫製と衛生器具のやすりかけ、アンプルのレッテル貼り等の作業」を行い、
309,の実践の中で形成されていくのである。（西口二千四：百十四―百十五）このように、教室は単に言語の知識やスキルを獲得する場というだけではなく、教師や他の学習者
310,三千三百二十六‐六千百六十九）■他の通学区域からの受け入れを行わない学校次の学校は教室が不足することが見込まれるため、二十一年度は他の通学区域からの受け入れを原則として行い
311,。教頭としては、“喧嘩両成敗”のつもりなのかも知れない。「春野、夏森、教室に戻れ」ふと、日高が明生と永久を追い払うように手を振る様が
312,もう一度撮影するために、一眼レフをカバンに忍ばせて出発高校最寄駅でよしきさんと合流し、そのまま教室へ着替えた後グランドに集合し、開会式昨日グランドコンディションが悪かった為、体育館で予行を
313,楯を持って、五人の刑事がぴったりと道をふさいでいたのだった。教室の中で岩崎が英語でどなった。「ミンジャ、ペニモロサ、ピストルを捨てなさい。
314,日曜月曜は機材ショー・・・高松で行われているんだが、昨日今日は教室のため断念Ｄ七百が来ていてなかなかの人出らしい。そこへ我らがプロ集団の
315,手続きはいいんですが、あの校長先生、『藪崎君が転校しますと、教育委員会の方から教室が一クラス、減らされるんです。何とか残って頂けませんか』ですって。全くあきれ
316,の座席から振り返って隣の教室が壁の穴から見えるのは、この角の教室しかない。「覚えとる？」と大木がきいた。きぬ子の空缶？
317,を心がけなくてはならないだろう。教師がきちんとした教材研究をし、授業開始時に教室にいるからといって、それがただちに、遅刻ゼロという結果に結びつくとはいえ
318,なると、気のぬけたような沈黙が教室をおおった。あとに続いて教室を出ようとするものはなかった。誰かが、クラス討論をやろう、と言いだした
319,（３６）６００１黒磯図書館問い合わせ☎０２８７（６３）９０３１塩原図書館問い合わせ☎０２８７（３５）２００６水泳・カヌー・水中運動（アクアリズム）教室の参加者募集スポーツを通じで、水と触れ合ってみませんか。夏季水泳教室とき７月８日
320,で、冬の寒いときなんかに登山で使う固形燃料にポッと火をつけて、教室の後ろの方で手をあぶったりしている。そうすると、先生がもちろん怒る
321,の前に立たされて、しかられている京造を見ると、吾一はこのあいだの教室のことを思いだした。あの時にも、京造のずんぐりした姿は、丸柱の
322,アメリカの雑誌を、辞書と首っぴきで読んでいた恵美は、ふと顔を上げて教室の外を見た。昨日、梅雨明けしたばかりの真っ青な夏の空が見え
323,）を使って放送する番組の一つで学校が休業する土曜日に全国の公民館、図書館、教室を開放している学校等の受信施設に、スポーツ選手や科学者、ボランティア活動の指導者等が直接語りかけるプログラムを
324,人の体調や運動機能のレベルに応じて個別の指導が受けられるのが、この教室の大きな特徴です。「転倒予防教室」は、東京大学大学院身体教育学講座の武藤芳照教授らの企画により、千九百九十七年
325,を自ら認識するよう心がけました。受験日は夏の暑い時期、受験会場の東京大学の教室は本当に蒸し風呂状態でした。１回目の受験のときは持っていかなかった手ぬぐいや
326,は午後から「共同の日」と呼ばれ、仕事を休み、ユニオレス一同が自分たちの教室に集まってコンフェレンツァを聞いたり、日ごろは個人でしているビジタを一緒にするなど
327,池田、田村の三人は、滋野小学校の特別学級の教室でストーブを囲んで話しあった。教室には子どもの作品がびっしりと並んでいた。田村は雄弁でなかったが、この
328,た。黒板や腰掛けは不足していて、戸棚は一つもない。ひとつもないそんな教室の一階の一部と三階を使って生徒の授業が行われていた。一階の
329,て、カウンセラーになるための準備に余念がない。そうそう、夢がもうひとつ。教室でやっている「読みきかせ」を、教職を退いたあとは日本中をまわってやりたいと
330,残っているのは、先生だけです。「先生が待ってるぞ。さあ、早く教室へ入れ」しかし、戻ろうとする生徒は、一人もいませんでした。
331,阻む「はひふへほ」はひふへほ笑いというのがありますが、教室の中にいつも笑いが絶えないのはとても良いことだと思います。笑い
332,。段差のあるところなどは，介助者が手伝ってあげましょう。・車いすのまま，教室や水飲み場，図書室などをまわってみましょう。●体験を通して感じたことを話し合っ
333,「『青春とはこのようなものである』と。そして、『高下駄をはいて教室に来る者は、思い切り、下駄の音を高鳴らせ』と」「うん」
334,かなという不安が心をよぎった。職員会議が終わり、一年生に当てられた教室の一つで学年の打ち合わせをやった。最初に教室割りの打ち合わせがあった。一年生
335,剖検所見を見ますとどうしてもジフテリアトキソイドと関係があるように思われました。私の教室ではＳ前教授の時代からもう三十年位にもなりますがずっと神経の仕事をし
336,に問いかける。「ぼく」はもう後悔いっぱいで泣いている。先生は、次の時間は教室に出ないでここにいなさいと言い、「ぼく」を長椅子に座らせ、二階
337,アパートでアトリエ「クリオ」を開き、東京、大阪のジュエリー店に卸す一方、一般向けの教室も開いている。アトリエは、しっくいの壁に囲まれた古い土間。ゆったりと
338,ハイ其処ケイン君、ミステリオ君のマスクを剥がそうとしない！！ＪＲ君、教室ではＢＢＱ禁止ですよ（爆）全くも〜うケイン君、ＪＲ君廊下に立ってなさい
339,、何とか言ってよ」賀茂は真剣な顔で言った。「呪いの教室の噂は本当だ。君も今、呪われた…」律子は一瞬きょとん
340,時間にお越しください【問合せ】学校教育課☎（八十三）五千四百七十二市内各市立幼稚園伊豆市テニス教室参加者募集下記の日程で教室を開催します。お友達と、または家族で気持ちの良い汗を流しませんか。
341,に関する記事や批評をふくむ新刊本を探し、数冊を買う。四時十分から松井朔子教授の教室で「近代日本文学における男女間の問題」と題して九十分ほど話す。日本学の他の教員
342,イェーツでさえ歯が立たなかった。彼女はいまでもよく覚えていた。教室で「太陽の金のりんご」を読んだとき、マシュー・クラークが隣りの少年の顔
343,た時も、感情型の可愛らしさが気に入ったのではないでしょうか。データ大学の教室で、章司の代返を約束した松田に幸子が、章司に会ったか？と
344,の中学生が赤ちゃんとふれあう体験教室が７月二十五日、神岡町保健センターで行われました。この教室は、赤ちゃんや母親とのふれあいを通じて、生徒に生命の大切さや子を見守る親
345,脱出することに成功した。「今の子、誰？」智明の姿が教室から消えると、甲斐は周りにいるクラスメイトに尋ねた。「Ｂ組の…えっ
346,したんです。それだけではありません。今日、昼休みにないか検診のため、着替えて教室に戻ろうと階段を上っていたら、上から数人の男の子が降りてきたんです
347,に気づき、困難を解決するために意味交渉を行うようになっている。しかし、実際の教室においてトレーニングが全ての学習者にうまくいくとは限らない。また、このことを教師
348,外国人講師がいれば，英語モデルの提示という点において利点がある。しかし，外国人講師が教室にいることによって，自動的に小学生の活発な英語遊びや英語の歌が可能になる
349,とにかく教室を見学しませんか、というので、先生の後について教室へ。その教室に入った途端、ショックを覚えた。確かに病院では、何人もの
350,います。そういう方との出会いは本当にうれしいものです。神楽坂に初めての教室をオープンお話を戻しましょう。何とかスタッフもそろったので、百五十人もの生徒さんたち
351,風車で模型自動車に充電してどの車が長く走るか競争しました。子どもたちは、この教室でエネルギーをつくる大変さと大切さをまなんでいるようでした。また、自分で作っ
352,。Ｂ先生は、生徒たちを静止させるため、あわてて教室に戻りましたが、また教室から出るや否や、さらに大きなうなり声となりました。Ｂ先生はついに私に話をする
353,向こうの講堂からはウクライナ以来の聖歌が高く低く流れてくる。まず上級課程の日本語授業の教室へ入る。級長の号令で全員三十名一斉に起立して不意の視察者に敬礼する。ちょうどこの
354,「すっげぇ、足、なげぇ」見物客からそう評された目的の男は教室の真ん中に座っていた。大勢のクラスメイトに囲まれながら、談笑している。グレー
355,たりした。各班での作業は、それぞれが分担して順調に進んだ。教室に鷲田先生が登場して、発表の授業が始まった。今日の子どもたちの服装は体操着
356,「おじさんなんかじゃありません！」ぼくの言い方があまり激しかったので、教室で聞き耳を立てていた子どもたちがざわめき立った。ぼくは教頭と女教師に、弟の
