,0
178,、ブノワ・カンブルラン（ティンパニ）ＤＤＶ二万四千百二十六￥千九百八十カミレッリ：管弦楽作品集（バレエ組曲「マルタの騎士」、コンチェルティーノ第４番「マルタの夏の夜」（２台のための）、４つの
179,ところに乗り込んで、殺しまた敗走させ、ランスロットの危機を救う。二人の最高の騎士の友情である。またガウェインを、落馬させ殺そうとしていた最も卑劣な騎士ブルーズ・サン・ピテから
180,「そうだよ」あっさりと肯定した。「だから、お礼なんて言われても騎士はとまどうだけだからね」冗談の声だった。「お礼なんて言うつもり
181,やって来たオンディーヌは、彼女の魅惑的な美しさに心を奪われた勇敢な騎士に恋をしてしまう。しかし上流社会に生きる人間の例に漏れず、この騎士
182,。中世に於ては戦争があると領邦君主は「封臣」、すなわち城の騎士や下僕を差し出した。しかし次第に傭兵を募るようになっていった。とはいえ領封等族、
183,瞳も紫ではなく、晴れ渡った空のように真っ青だったが、夏紀にはその騎士がラウレンティウスに見えてしかたなかった。もっとも彼は、騎士というよりは、まるで
184,の入団許可をあたえた。これは非常に名誉なことのはずだったが，新しく騎士に任ぜられたスペイン貴族たちは，まったくといっていいほど感謝の念をいだかなかった
185,，法律の制定や新課税には下院の承認が必要になった。イギリスでは騎士がはやくから軍事的性格を失って地方のジェントリ（郷紳）となり，州を代表して
186,が決まるや、すぐに有名な俳優アルフレッド・ラントが演出家に起用された。ファラーは当然騎士を演じることになる。こうした面々が決まって資金の調達も保証され、ニューヨークの
187,を絶するものがあった。全国の子供達がラジオにかじりついて聴いた「新諸国物語・白鳥の騎士」（原作北村寿夫）が放送を開始したのはテレビ開局一年前の昭和二十七年。あの、女湯
188,、一枚。胸元にあふれるフリル、スカートをななめに横切って流れ落ちるフリル。中世の騎士のように袖口だけにフリルを飾ったシンプルなブラウス。沖田行介の眼の中
189,騎士だな？」「はい、そうです、わたしはト‐リオン、ガダレスの騎士です」「申し出はありがたいがね、竜騎士、これは子供の熱病だ。ふつう
190,を褒め称えている。私たちは、墓地を通りかかるときには霊魂のために祈るある騎士の話を読んだ。騎士はそこで我らの父に祈り、霊魂たちを主なる
191,「良かった、百点満点の百二十点！」という出来。そして「ドン・キホーテ」。主人公の騎士のおかしくも、もの悲しい夢と生涯が、風格に満ちた堤さんのチェロと団員の
192,、稽古の時間がとれるのか心配になりますね。前回の舞台『リボンの騎士』では、半年以上を稽古中心にあてたことで、今までのハロー！の舞台
193,か？いきもの？！！・・・・・・チンク。（ＢＹリボンの騎士）これが浮かんだのはなぜ？？？？■キャラクターを考える時によく思いつく
194,には，政治的・宗教的理由によってアンヴェルスは衰退し，かわりにオランダのアムステルダムが台頭した。最後の騎士ブルゴーニュ公国には，かつて華やかな騎士文化が花を咲かせていた。その象徴が
195,エル・トボソ憧れの姫ドゥルシネーアが住む村。ドン・キホーテ図書館がある。◆プエルト・ラピセドン・キホーテがでたらめの騎士の称号を受けた宿のある村。◆モンテシーノス洞窟ドン・キホーテが探検する。◆ベルモンテ
196,千九百一年）、《サロメ》（千九百五年）、《エレクトラ》（千九百九年）、《ばらの騎士》（千九百十一年）、《ナクソス島のアリアドネ》（千九百十二年）。自然を扱った《アルプス交響曲
197,見ると、動物は白が好まれる場合が多い。ヨーロッパ中世騎士物語の主人公たちは「白馬の騎士」であり、神の使いは白鳩である。古代日本が師と仰いだ中国でも
198,見つめた。なにしろ刀が長過ぎて、一段と激しく振った拍子にバランスを失い、騎士は顔から先に草地に突んのめった。「大丈夫ですか？」ハリーは絵
199,‐リオンに鋭いまなざしを向けた。「きみはイースタン大巖洞のペルスランを手伝った青銅の騎士だな？」「はい、そうです、わたしはト‐リオン、ガダレスの騎士
200,（劇場？）なんですけど覚えてるのは、主人公が少女で魔女と魔女の騎士みたいな人がでて魔女が町の人々を次々とレゴブロックの人形みたいなの
201,身につまされる思いとオーヴァラップしているのではないか。またある時はトリストラムは、ひとりの騎士が十人がかりで襲われているところに出会う。トリストラムはその騎士を助け相手を次々と
202,たとえ同じ漢字でも、文化が違えば意味するところも違ってくるわけです。騎士と《真珠》の関係を、中世の騎士道精神の焼き直しだから無国籍とは言えない
203,の課題を担わされているわけだ。空想の世界で、弟をオオカミから救う騎士になるのは、現実からの逃避でもあるし、そうなりたいと願う、
204,動物にまで変身してしまうというものだった。もうすこし前には手塚治虫の「リボンの騎士」があった。これは男の子つまり王子様としてふるまわねばならないお姫さまの「変装」物語である
205,と同じように、神の愛の問題を重要な主題とした。すぐれた騎士、イゾルデを愛している騎士パロミデスがいつキリスト教徒となるのか。また原トリスタン系のもので
206,閉め、何者の侵入をも許さぬ構えだ。そこに、黒馬に跨った騎士の姿があった。仄かな街灯は、その巨軀をおずおずと照らし出し、身に
207,くるほど頭の悪い敵がいるとは思わなかったらしい。地響きをあげて迫る騎士の姿に、床から立ち上がった吸血鬼はわずかに驚いたように瞠目する―しかしそれ
208,も鎮圧されたが，領主層の窮乏はますます深刻になっていった。とくに中小領主である騎士のなかには，国王や大諸侯に領地を没収されるものが多かった。さらに十四〜十五世紀
209,…）明確な言葉ではなかったが、そんな答があった。将軍の護衛らしい騎士、兵士が、迫りくる竜の姿にあわてふためく。同時に、天幕が開いて、ひとり
210,は避けなければならない。後代の槍騎兵は、ふつうは四人だが、ホワイト・カンパニーでは三人、騎士、従者、徒歩の小姓という中世の伝統を守っている。この三人の単位が
211,九月二十三、二十四日、ミラノ近郊の都市パヴィーアで、イル・モーロ主催の馬上槍試合が行われた。パレードや騎士の衣装など、レオナルドはこの祭典の種々の美術面を担当した可能性が考えられる。
212,憎悪していたパロミデスは今度は必死に元気づけようとする。後に城主はこの黒楯の騎士の名前を明らかにし、残った息子二人と仲良くしてくれるという条件で釈放した
213,の者で、今、健在な者はいますか」ジークラードの問いに、騎士は考える顔になる。だが、慎重に言葉を選ぶようにして、話してくれ
214,からやってきた、金髪の姫と銀髪の少女。勘違いから、彼女たちの”騎士”にされてしまったサツキの運命は！？「ジリオラ！この方です
215,。それは歌声だった。「―アァ、青白い馬とォ、青っちろい騎士ィ―」ジィドが、逃走しながら歌を口ずさんでいるのである。ローテはかっとき
216,欲しいということです。これらの願望をひと言で言えば、下心のない勇敢な騎士に守られたい、ということです。こういう無条件で自分を守ってくれる騎士の存在
217,上での緊張をほぐしてくれる、とジークは思った。どうして、この護送の騎士のうちにこの者が加わることになったのかわからないが、ジークはその偶然を
218,の巣窟ともなっているのはそっちのほうなんです。というのも、有力な騎士や貴族の邸では、名だたるいかさま師たちも、おいそれとは得意の手を使いかねますから
219,グィネヴィア王妃に追放されたランスロットは、狂気となり二年余り放浪することとパラレルである。すぐれた騎士は愛を失ったと思うと、正気を失ってしまう、それほどに深い愛―
220,せたに違いないのです…」「違います、母親は全然関係がありません」騎士がはっきり言い放った。「それは違いますわ！あの親子は同じ一室に
221,のジリオラは男に戻ったボクを見てなんだかショックを受けてるし、敵の騎士は容赦なく勝負を挑んでくるし、同級生の笈也さんはなぜかぼくに女装ばかりさ
222,多くの作品で示してきた。たとえば『ルツィドール』や『アラベラ』や『薔薇の騎士』において。しかも『薔薇の騎士』では、男役を演ずる女優が娘に扮する
223,探しているところであったが、トリストラムと出会うと、現場に急行する。アーサー王が二人の騎士に倒され甲を脱がされて魔女により殺されるところに、トリストラムは現れ騎士二人を
224,の、黒い具足をつけた若い武将が槍をかざし、これを両側から七、八名の騎士がまもり、真っ先に川へ乗り入れて来た。そのうしろから、約五百の部隊
225,の前までは…」パットフットが馬車から降りたときに、侍従のクワッサマと騎士のあいだでそんなやり取りがされた。クワッサマにすれば、わずかでも、
226,街を歩いて私を送り届けてくれた渉が、多分、少女時代を思い出させる白馬の騎士か何かに見えたのだろう。彼女の強引さには、人を苦笑させると同時
227,低い梁を潜ると、天井の高い部屋に出た。壁面いっぱいにオレンジ系の鮮やかな騎士の絵が描かれている。馬にまたがるのはローマ軍の兵士だろうか。下の
228,『国交決闘』の騎士を探す為、こちら側の世界へやってきたのだが、騎士の剣であるジリオラは潔癖なまでの男嫌い、彼女が見つけた騎士様はなんと女装が
229,この悪辣な騎士め、すぐにその騎士から手を放せ」。そしてトリストラム卿は二人の騎士のうち一人を突き刺すと、相手は倒れ死んでしまった。そこでもう一人に向かって
230,がなかった。というのは彼の前にも後にも、三人の武装した騎士の姿が見られたからだ。騎士たちは皆、うなりをあげて疾走し通り過ぎて
231,桐ヶ谷亜喜：神谷浩史柴崇史：羽多野渉宮代琉一：寺島拓篤館石雅章：遊佐浩二他●黒豹の騎士〜美しき提督の誘惑〜●【キャスト】来栖牙：諏訪部順一ルロイ・カリウ：野島健児アーロン：
232,出かけたときに買ったマンガを数点紹介しますね＾−＾まずは・・・エリアの騎士十四巻毎回楽しみにしているエリアの騎士ですが・・・発売されてるの知り
233,んですか」上の箱の蓋が開き気味になっていて、《リボンの騎士》の絵が見えた。どうやら、セルか何かのようである。「これ
234,いま、よくわかった。ピアックはティウリよりも年下で、ティウリのことを勇敢な騎士だと思っているが、山ではピアックのほうが主人だ。そして、信頼できる案内人
235,はふたつに割れてしまった。こうしてランスロットは城の内部に入り、王妃と騎士や侍女たちを救い出したのだった。
236,ひそひそ話は続いていた。「彼はお金持なのよ」「たしか、騎士の称号を授与された家柄よ」「世界中の女性が彼に振り向くわ」
237,傭兵につきものだった。シェナのロレンゼッティ兄弟のフレスコ画には、良家の子女が、騎士に片腕をつかまれ、楯をもった従者がやや背後からおさえようとしている構図
238,。一方ランスロットを探し求めていたガウェインがたまたまバーナードの元に寄り、試合で赤袖の騎士が大活躍したことを話すと、その騎士こそ自分の愛している騎士であり、楯を
239,、剣にすがって立ち上がろうとしたが、刃は深々と草地に突き刺さってしまった。騎士が金剛力で引いても、二度と再び抜くことはできなかった。ついに、騎士
240,名に抱く『アル』の称号は、誰に帰するものだい？セルヴィアスの騎士が、わたしに逆らうのか？」ぞっとするような、威圧感のある為政者の言葉
241,た。騎士と徒士との決闘はいずれが有利か。それは互角ならば騎士の方だとされている。まともに前におれば蹄にかけられるから
242,ような惨めなことにならないよう、神さまがお救いくださいますように。あのような高貴な騎士が、私たちのためにこんなにも辱められるとは情けないことです。」（
243,ますし―」「母上は…」こほ、と咳払いし、小さな声で、騎士は尋ねた。「故郷のことはお話しになられましたか」やはり、その
244,、「王妃さま、わたしたちの愛の終わる日が来ました。アーサー王がわたしを騎士に任命してくださったあの日から今日まで、わたしはあなたさまをお慕いし、ひと筋に忠誠を
245,協力して諸侯をおさえ，権力集中をはかるようになった。力を失った諸侯や騎士は国王の宮廷につかえる廷臣になり，領地では農民から地代をとりたてるだけの
246,。すかさずアグラヴェインとモードレッドが、二人でいっしょにいるところへ、十二人の円卓の騎士とともに現れると、「王妃の部屋から出よ、裏切り者！」と叫びまし
247,か」と聞くと、「戦いたい、しかし本当をいえば、あの騎士ほど気高い騎士はいない」と讃える。この後自分の宿舎に招き大歓待する。二人はイゾルデの
248,もしきみがこう言うならね、『お願い、ジャック。わたしの〈輝ける鎧の騎士〉になって』」「ジャック、馬鹿なこと言ってないで、子どもたちを
249,。「ご覧ください、奥方さま」と彼女が言った。「あの荷車の中の憐れな騎士は、縛り首にされるために連れてゆかれるのだと思います。自由にされ
250,。王座を棄てるために王座につき、剣を棄てるために剣を握る、その王と騎士を、争いを無くすことを願う女が、優しく見守っている。それが、三人
251,一族と関わりがある方ですか？」ジークは声を潜めた。すると、騎士はためらってから、もう一度、うなずいた。「いえ―ええ、そうとも
252,を打ち殺そうとした。騎士は逃げるように警告された。呪われた者たちは騎士の後を追った。彼はある墓地に逃げ込まざるを得なかった。そこで彼はいつ
253,が揃っているミニライブラリーが楽しめる今月来月と鉄腕アトムを上映していておりますよ２鉄腕アトム３リボンの騎士４ブラックジャック５ジャングル大帝のレオ６オリジナルプリクラＫＹＯＴＯ手塚治虫ワールドのＨＰｈｔｔｐ：／／ｗｗｗ．ｋｙｏｔｏ−ｓｔａｔｉｏｎ−ｂｕｉｌｄｉｎｇ．ｃｏ．ｊｐ／ｋｙｏｔｏｔｅｚｕｋａ／
254,の監視とパラレルである。そして遂にトリストラムがイゾルデの部屋に入ったところを十二人の騎士に襲われ、裸のまま縛り上げられ寺院に監禁された。しかし縛られた手足
255,の騎士』の、”円卓”とは一体どういう意味なんでしょうか？円卓の騎士という言葉のつながりには、どういう意味があるのでしょうか？アーサーは，言ってみれ
256,騎士の怒りはとたんに消え去ったようだ。鎧をガチャつかせて立ち上がると、騎士は一声叫んだ。「わが朋輩よ、われに続け。求めよさらば見つからん。
257,のように、異なる景色があらわれたのである。それは、見覚えのある、クリスタル・パレスの騎士の広場のあたりの光景であった。そこに残されて騎士の広場を守っている
258,白糸』（再演）、三月、蜷川幸雄演出、日生劇場＊☆。『電子城―背中だけの騎士』（三幕）、四月―七月、福岡、大阪、京都、浜松、長野、新潟
259,を出て、自分の屋敷へと引き返していった。それ以来、黒いマントの騎士、サー・ノットの姿を目にする者は、誰もいなかった。シドは
260,のカメラアイによる二人の戦いの描写である。それぞれ最高の美しい王妃を愛している最高の騎士の出会いと友情の場面である。この後二人はアーサー宮廷に入り、王から大歓迎され
261,．序曲「ヒュドラウリスになった悪魔」Ｄ．４／２．序曲「鏡の騎士」Ｄ．１１／３．序曲ニ長調Ｄ．１２／４．序曲ニ長調
262,の愛を通し、トリストラムとの争いのなかでどのようにすぐれたキリスト教徒としての騎士になるのか、騎士の婦人への愛とはなにか、このことについての
263,を振向いた。気乗りはしないながら、伯爵は止むなく事件のあら筋を語った。騎士は神妙に聞いていた。考え込んだ。二、三質問もした、その上で呟くよう
264,。シュトラウスのオペラも《サロメ》などはまったく問題にされず、《ばらの騎士》の〈ワルツ〉ばかり持てはやされていた感じで、各社が競って録音していまし
265,小塔に着いた。するとその城のなかで、一人の騎士が徒歩で二人の騎士と戦っていた。それでトリストラム卿がそれを見ていると、二人の騎士が一人
266,の青年たちに、このような貴族的・騎士的態度をもって「粗野なユダヤ人」と戦い、「デューラーの騎士が死と悪魔のあいだを突きすすんだように、教授とユダヤ人のあいだを突きすすむ」
267,た。キラが先頭をきって、おわんをふせたような形をした騎士の墓にのぼりはじめた。石をつみ重ねてつくられたその表面は、勾配もゆるい
268,に見舞われたのだった。もっとも、不幸なる事態に至る前に、ある不思議な騎士が到来して、彼らの罵詈雑言をやめさせようと努めているが、むだに終わったのだ
269,騎士なら、みずから横っ飛びに鞍から飛んで、地上の徒士に襲いかかるのだ。とくに騎士が槍を持っている場合は、攻撃防御の範囲がひろいから、さらに有利だ。
270,この漫画を読まれているなら面白さが半減すると思います。同じシリーズで「異邦の騎士」という作品もあるのですが、こちらもかなりおもしろいです。最後感動します。ある程度この
271,勇敢な騎士に守られたい、ということです。こういう無条件で自分を守ってくれる騎士の存在がないと、女性は安心して生きられないのです。こうした無条件
272,の収奪に業を煮やしたジェノア人は、「フランスおよびイングランドのおびただしい数の領主、騎士および地主」を募り、チュニジア沿岸のメトレディアにある一味の根城に攻撃をかけたのである
273,一つの言葉愛を告げる幾十の言葉より気にかかる皮ジャンにバイクの君を騎士として迎えるために夕焼けろ空線を引くページ破れるほど強く「信じることなく愛する」
274,戦っていた。それでトリストラム卿がそれを見ていると、二人の騎士が一人の騎士を倒し、二人のうちの一人が相手の騎士の兜をはぎ取り、魔女アナウアが王
275,愛してくれているものと思うのも当然である。試合では赤袖のしるしを付けた騎士がめざましい活躍をし賞を得た。ただ戦いのなかで身内のボールズの槍
276,、多くの人々の心の中で、きらきら光る鎧を身に付けたテクノロジーの騎士から奇抜な扮装のテクノロジーの悪魔へと変身を遂げた。困ったことはこの
277,スペシャルツアー（３泊５日）が当たるプレゼント・キャンペーンも十月三十一日まで実施。応募方法は、穴埋めクイズ「騎士の○国」の○内に当てはまるひと文字と郵便番号・住所・氏名・電話番号・年齢・性別を官製ハガキに明記して、〒■■■■■■■■■■■■■■“レゴ騎士
278,が、夏紀にはその騎士がラウレンティウスに見えてしかたなかった。もっとも彼は、騎士というよりは、まるでローマ時代の戦士のような、グラディエーターに近い格好をしてい
279,現れたのはハーフエルフの王女・ニファーリアと武器に変身できる少女・ジリオラ。国どうしの戦い『国交決闘』の騎士を探す為、こちら側の世界へやってきたのだが、騎士の剣であるジリオラ
280,国王と対立することになります。そして最後には、カンタベリー教会の聖堂内で、王の側近の騎士四名に殺害されてしまいます。千百七十年のことです。ところが、ベケットは数年にして
281,た自分が浄化されるという幻想を持っちゃってね。いわば革命という名の白馬の騎士を求めたわけです。そういう過去があったから、革命したくて猟銃を
282,を引き出せないまま戦いに挑み、敗れ去ってしまうが。第一巻では彼女たちの出会いと、騎士と剣が一心同体となり国交決闘を勝ち上がる為の試行錯誤、そして恋模様が描かれています。
283,ｋ」とは何の意味ですか？教えて下さい。よろしくお願いします。「Ｋｎｉｇｈｔ」ナイト＝騎士の頭文字の「Ｋ」です。。。。。。。。
284,がイゾルデを連れて帰ると、宮廷はみな大喜びをする。しかしトリストラムの従兄弟の騎士（アンドレッド）は二人の間を監視し続けており、折りあらば殺そうとする。トリストラムが
285,６）ギャラハッドアーサー王伝説のなかで、騎士ランスロットの息子で、聖杯を見つけた円卓の騎士のことだが、これにからめて、現代の聖杯たる真理を追い求める人びとのこと
286,いつしか涙が浮かび、静かに頰を流れ落ちていった。その足が、騎士が王の威光を讃え、ひざまずくべき場所で、止まった。「王座を求める
287,死の危険にもかかわらず、霊魂にとって必要と思われる祈りをしてあげる。騎士の態度の背景には、生命を失う勇気のある者だけが、生命を獲得できる
288,は千九十五年クレルモン宗教会議を招集し，聖地回復の聖戦をおこすことを提唱した。こうして翌九十六年諸侯や騎士からなる第１回十字軍が出発し，千九十九年イェルサレムを占領してイェルサレム王国をたてた。その後，
289,失っていた．庭いじりの好きなマルガレーテ・ローレンツは，花壇を彼らに食い荒らされても，騎士のように槍ならぬフリルのついた真っ赤なガーデン・パラソルを小脇に，ときの声をあげ
290,になりそうです・・・・！楽しみなのだよ！西洋貴族っていうか・・騎士っていうか・・・！！！！ハァハァこう・・・羽つき帽子にきちっとした服
291,ように、他人のなかの悪を察知した。父は三週間でガラハッド（円卓の騎士の一人）となり、主の命を受けて正義という武器を身につけ、
292,に思えた。戦いは夜明けとともに始まり、日没とともに終わるのが、騎士の戦いの不文律の規則だった。その規則に従うなら、戦いはすでに始まっ
293,。「さらばじゃ！」なにやら怪しげな僧侶たちの絵に首を突っ込みながら、騎士が叫んだ。「さらば、わが戦友よ！もしまた汝らが、高貴な
294,のはたったひとつ―」リーザはおそるおそる、彼らがいま立っている足元―そこは騎士の墓のてっぺんだ―を見おろした。「もしかして…」「ケルト人
295,。ラーンスロットは「喜びの城」に帰りましたが、すぐに従う百人の騎士と支度を整え、カーディフから船で、大陸にある自分の領地ベンウィックへ渡った
296,から斬り下ろす方が、速度、打撃力ともに効果が大きいから、心得ある徒士は、騎士の力の及ばぬ角度から馬の尻の方へ馳せより、その後肢を斬っ
297,イゾルデを慰め「悲しみの後には喜びは必ずくる。女は魔術ですぐれた騎士でも誘惑するが、最後にはその女を嫌い、前よりも強く愛が戻っ
298,存在がないと、女性は安心して生きられないのです。こうした無条件の騎士の愛とは、本来お父さんが出すものです。娘が欲しいのは、命に
299,。「なんの？」「あなたが弟さんやいとこのように、遍歴の騎士としての資質を持っているかどうかのテストよ」「遍歴の騎士はふつう報酬
300,していたこともある。中尉のときカンボジアの戦闘で功を樹て、レジョン・ドヌール勲章を授けられ騎士の称号を得ている。この名誉ある勇士を裁くことに、法廷は緊張し、判事
301,していたから。ここで騎士見習いをしていた者たちが金の拍車を賜って騎士の位に就くので、その準備をしていたんだ」彼の手はロザモンドの
302,か公子だとかいった身分の高い青少年であることが多い。そしてそこに付き従う騎士二人が、なぜか伝統的に「赤」と「緑」なのだ。片方が力
303,昔は変わり映えのしない毎日はウンザリとか言ってたのになあｗジェダイの騎士現る渚が模試のため日曜はおっさんとデート（違）する事になった朋也
304,仕事をしろというの？」「それは今すぐには」とっさに白馬の騎士を演じたものの、この先どうすればいいかわからなかった。「二人でいろいろ考え
305,には、ケルト人が祈りをあげたと思われる場所がいくつもあったのだ。騎士の墓はそれらの中でもっとも規模の大きなものというだけで、にたよう
306,の許へ、わが心の故里へ帰らん、赫々たる武勲を立てた妖精の騎士が女王の待つ魔法の館へ帰るように。軽蔑するなかれ、わが名声が夜空の
307,宿泊を求め入った時に、城主は息子三人が試合でトリストラム（黒い楯の騎士）に殺されたことを知り、三人を捕らえ牢に入れてしまう。この時に
308,人》のための特別な英雄行為ではなく、恋愛詩人として諸侯や王の前で一般の騎士の理想を宣伝するチャンスも与えた。スコラ哲学はつまり、個人が共に考えること
309,に伝える義務が店子にはあるんじゃないかと思うて」ききき。古賀さんは騎士の羽根飾のことなどどこふく風である。「なにがグレートでピュアでノーブルな人面瘡
310,ぼっていた。英側船員の間では現存の伝説的人物として、もてはやされ、「海の騎士」と呼ばれていた。マドックという一人の老船長が、ここぞとばかり立ち上がって
311,王のもとへもどられれば、体面と名誉は守れるのです」ラーンスロットは百騎の騎士に緑色のビロードの服を着せ、手にはオリーヴの枝を持たせ、従う
312,第十八章《緑色外套の騎士》の家、あるいは城においてドン・キホーテに起こったこと、および、そのほかの風変りな
313,農民運動などよりは百五十年もさかのぼる人で，中世における神秘主義最大の思想家である．もともとドイツの騎士の出身で，ドミニコ修道会に属し，管区長という高い地位に登った聖職者であるにもかかわらず，基本的
314,王妃に、ラーンスロットは言いました。「わたしはこれまで女性を愛したいかなる騎士よりも、強く深く王妃さまを愛しています。しかしこれ以上ごいっしょにいることになれば
315,ホワイトナイトってどう言う意味？＜ホワイトナイト＞ホワイトナイト（ＷｈｉｔｅＫｎｉｇｈｔ、白い騎士）とは、買収されそうな企業に対して、友好的な企業が資金提供したり買収元となっ
316,好きな作品の一つなので。寺島くんの受けが聞けるも嬉しいな〜。黒豹の騎士〜美しき提督の誘惑〜は諏訪部×のじけんですか。この組み合わせって今まであった
317,騎士１人に従者が４人の本役の場合は、総計が、五万二千二十五人となる。※騎士１人に従者が４人の半役の場合は、総計が、二万六千十一人となる。武田軍
318,フルでみれますｈｔｔｐ：／／ｍｕｓｉｃｍｏｖｉｅ．ｂｌｏｇ４８．ｆｃ２．ｃｏｍ／ｂｌｏｇ−ｅｎｔｒｙ−５８３０．ｈｔｍｌ歌詞はこちら「ヒロイン」「誰もかれも騎士」「緑の詩」他にもＲＹＵの楽曲たくさん♪『Ｕｔａ−Ｎｅｔ』無料歌詞検索サービスです♪ＰＶ監督さんの
319,生まれるというわけですよ。さあ、ドン・ロレンソ殿、ここまで言えばあなたにも、騎士が学び信奉する遍歴の騎士道という学問が生やさしいものであるかどうか、あちこちの学校や
320,が数名、両脇へはね飛ばされた。源三郎伸幸である。源三郎の両脇をかためた騎士の馬が、徳川方の馬とぶつかり合い、どちらの馬とも知れず、数頭の
321,をさせて走り、額縁の左側に飛び込み、見えなくなった。三人は騎士を追って、鎧の音を頼りに廊下を急いだ。ときどき、騎士が前方
322,。それが自分の人生の務めだと」「彼は申し分のない遍歴の騎士だわ。少なくともジャナの目には。でも、どうやらそれは家系のようね
323,ていた。状況は似通っていた。同時にぼくは、首をなくした六人の騎士のことを考えていた。「ジャン、もう行こう」ぼくはジャンの腕を
324,があるの。黒い悪魔によって地下牢に閉じこめられている王女様を白馬にまたがった勇敢な騎士が助けにくるっていう。母にとって、世界は白か黒なのね」
325,アタラモ王の前で続けられるがよかろう」ダントン卿が背を向けてエルの国の騎士を見た。「明朝、この者を連れて出発する！」「はっ！
326,の忠誠を誓った者の名誉と誇りに裏打ちされたものでなければならない。レジョン・ドヌール勲章ならびに騎士の称号もまた、その名誉に附属して君の胸を飾っていることを忘れず
327,ています。ローマの軍隊もロゴをもっていました。中世には、わずかな騎士しかかかえていない下級貴族でも、盾に家紋を入れていました。シンボルはどこ
328,「実はですね。星城氏の所からは、《リボンの騎士》や（双子の騎士》も盗まれているんです。まさか、それがそうではないでしょうね」下条社長
329,かしら」ラングドンは画面を見た。中世文学における聖杯の寓話―ガウェイン卿と緑の騎士に関する論文「緑の騎士の寓話です」ラングドンは叫び返した。「だめね
330,昆虫を見つけることができる。また、未来のスーパーカーの展示コーナーや、中世ヨーロッパの城の中に騎士や古城の幽霊がいて、ボタンを押すとモデルが動き出すコーナーなども。どれ
331,には、黒ずんだ穏やかなペン字で次のように記されている。『黒い騎士』『湖水の女』『踊のたき火』『かるたの王さま』『十二の星
332,の絵札にはそれぞれモデルがいるようです。その「ジャック」のモデルたちは従者や騎士なので、「配下の者」くらいの役職だと思ったらいいのではないでしょうか。
333,、彼らには、民族主義的なものはなにひとつない。これは、アーサー王と円卓の騎士の伝説に由来している。優しく、親しげであり、私たちに、深い甘美な生を予感さ
334,相談は、あくまで、近代的な契約による。当時、ドイツ兵、ブルグンド兵、イタリア兵の騎士は、まだ中世的な甲冑の重装備に身を固めていた。ところが、イギリスの騎士隊長
335,、本を閉じた。アンドレイ公爵が表紙を見ると、それはマダム・ド・ジャンリの『白鳥の騎士』だった。（工藤精一郎訳、新潮社、千九百七十年）ロシア軍がナポレオン軍に圧されて
336,人にも清い乙女のままです。どうか天の神さま、私は非常に気高い騎士のために死にますが、私と私の魂を憐んで下さいますようお願いいたします
337,嘲りに来るか？抜け、汝が刃を。いざ、犬ども！」小さな騎士が鞘を払い、剣を抜き、怒りに飛び跳ねながら荒々しく剣を振り回すのを、
338,文化的交流の中心地だった。「エレックとエニード」「イヴァン」また「ランスロ、荷車の騎士」などのクレティアンの騎士物語に登場する騎士たちが、ひたすら自己の崇拝する貴婦人への愛の
339,説明した。大いなる嵐がまちがいなく来るとなれば、伝統にのっとってクウィンチニウス・ヴェルジニクスが正式な騎士の称号を与えられ、薄明の森に旅立つことになるやろうてな。大空の思し召しが
340,は、虫プロのテレビ・アニメ《リボンの騎士》のセル画数枚と、たくさんの《リボンの騎士》の単行本だった―星城家から紛失した本と同じ題名が、一揃いあった。
341,対立が激化すると，政治家は，元老院の伝統的支配をまもろうとする閥族派と，無産市民や騎士が支持する平民派に分裂して争った。１ローマではギリシアよりもいっそう奴隷制が
342,音がきこえぬのがいっそうぶきみでむざんであった。ばくりと巨大な口が騎士の頭を嚙みちぎり、馬の胴体を嚙みちぎった。騎士たちのあいだにはたいへんな騒ぎ
343,。ですから早く急いで、わたくしと一緒に来てください。あなたはこの世でもっとも高貴な騎士が、苦難に陥っているところをご覧になるでしょうから」。するとトリストラム卿は言っ
344,大いに心をひきつけられてからである。ヴィクトリア朝時代、中世のアーサー王伝説やその円卓の騎士の物語が再び脚光を浴びた。これらの伝説や、またそれに類した物語
345,騎士が金剛力で引いても、二度と再び抜くことはできなかった。ついに、騎士は草地にドッカリ座り込み、兜の前面を押し上げて汗まみれの顔を拭った。
346,心臓は早鐘を打っていた。画面から目を離し、立ちあがった。「問題の騎士はサー・アイザック・ニュートンだ」ソフィーはすわったままで言った。「どうして？」「
347,ぐるりには、星々の運行を図案化したらしい繊細な模様に、剣と盾、騎士とドラゴン、そして宝冠の図柄があしらわれている。押しても引いても、
348,オペラハウスでの「フィガロの結婚」、十月には関西二期会で初演となる「ばらの騎士」。どんな時でも、研究にはビデオやＣＤは使わない。人まねになる
349,二人の騎士と戦っていた。それでトリストラム卿がそれを見ていると、二人の騎士が一人の騎士を倒し、二人のうちの一人が相手の騎士の兜をはぎ取り
350,バットマン。いや暗闇の騎士ダークナイト★バットマンコレクターでも有名でウイングマンなどで知られる漫画家『桂正和』
351,をもって取り上げていることが分かる。英国に渡った後、モルガン・ル・フェイがランスロットを三十人の騎士で殺そうと待ち伏せしているところに乗り込んで、殺しまた敗走させ、ランスロットの危機を救う
352,、訊いた。「あなたは、サーフ地方出身の方ですね」ためらってから、騎士はうなずいた。「ええ。そうです」「母の…出自となった
