,0
162,を知り、棚橋はパートナーを引き受ける。◇徹子の部屋（東日本後１・二十）写真家の荒木経惟氏を迎える。バイタリティーあふれる数々の写真で話題を振りまいてきたが、作品の
163,つくっていました。なかでもいちばんおもしろいと思ったのは、アーサー・ダヴでした。写真家のスティーグリッツもいましたが、彼の最大の特徴は哲学者であることでしたね
164,共通していたのは、写真は記録するということだった。一方、中央図書館では写真家の■■■■■さんが名護で久しぶりに泡瀬干潟の写真展を開いた。ひざ下五十センチの干潟の世界
165,のときからヴェネツィアに住み、幅広い活動を展開。画家であると同時に、版画家、彫刻家、写真家、舞台装置家でもあったが、何よりも服飾デザイナーとして知られている。たとえばデルポイの有名な馭者像
166,のない母親を一番きれいに撮れるのはどこなのか。それを考えたとき写真家として大きく成長したという。◇ためしてガッテン（ＮＨＫ後８・００）有名人から
167,ようこそ＋゜○ｏ。．猫好きの写真家．。ｏ○゜＋へ将来の夢は『プロカメラマン』たくさん素敵な写真を撮る
168,こと」と言うようにまでなった。写真を撮り始めるきっかけとなったのは、写真家の長嶺輝明さんだ。祥伝社の「肌に髪に優しい石けん」の撮影のときに、
169,飛び回り写真を撮り続けてきた「プロ」の写真家・田沼武能氏。「子ども」を撮る名人二人の写真家の写真観・子ども観とは。司会は飯沢耕太郎氏。ポートレート撮影：宮崎明子くまがい・もといち千九百九年、長野県会地村
170,日本商工会議所会頭をつとめた足立正や漫画家の水木しげるは、弓ヶ浜半島先端の境港の出身。詩人生田春月、写真家の岩宮武二、国文学の池田亀鑑、元横綱琴桜なども本県出身者である。体型は、いかつい
171,「どうしても書かねばならない」という思いにせかされたという。ベトナム戦争取材中に死亡した写真家、沢田教一氏の軌跡を丹念に追ったノンフィクション「ライカでグッドバイ」など、精力的な
172,「彼も農夫になりたいとは思ってないわ」ブライアナは言いかえした。「写真家なのよ、それも国際的な。才能があるのよ。それを使うのが
173,を通じて、写真がいかなる「意味するもの」でありうるかを明らかにすることである。また写真家はもし方法を問題にするならそのような意味の構造にてらして、自らの
174,なくなった日。以来、シンメトリーな暮らし。文・今森光彦いまもり・みつひこ写真家ぐっと眼前に迫る花や昆虫。人と共にありながら幻想的でさえある里山
175,Ａｐｅｒｔｕｒｅ千九百七十五年千八百八十九年「自然主義写真」を提唱したエマーソンは、イギリスのピクトリアリズムを代表した写真家。『既視の街』渡辺兼人（写真）金井美恵子（文）新潮社千九百八十年ありえない都市
176,たにちがいないが、私の撮影の大半はスキーツアーによるもののため、純粋の写真家と違って行動はどうしても制約される。しかし、スキー人だけに許されるツアーの途次に
177,に動員され、その後レジスタンスに加わる。千九百四十八年以来、通信社ラフォをエージェントとしたフリーランスの写真家として活躍。特にパリとその郊外の街頭や人頭や人物などを撮影。千九百九十四年没。
178,写真家は、常に健全堅固な肉体と精神の確立を心がけるべし。四、写真家は、常に豊かな感性を育むべし。
179,ながらファインダーを覗き、ある写真家は、小屋番用の風呂の窓から被写体を追い、ある写真家は、「写真は体力」との信念のもとにたえず山を駆け回り…と
180,ば、認めさせるまで作り続ける不屈の意志を育てた。その後、多くの才能豊かな写真家と仕事をする機会に恵まれ、ますます広告写真の面白さを知っていった。日本写真協会新人賞を
181,ミックはいる？って聞いていたよ」ドミニク・タルレ（写真家）ＤｏｍｉｎｉｑｕｅＴａｒｌｅ千九百七十一年、写真家のドミニク・タルレは、コートダジュールの小さな港町ヴィルフランシュ・シュール・メールにあるキースの貸別荘を訪れた。その後
182,たイカロス出版編集部の廣部妥編集長、ならびに鉄道写真に情熱をかけ、今回もすばらしいショットを提供していただいた写真家の金盛正樹氏、取材に労苦をいとわず、煩雑な原稿の整理に尽力をいただいた
183,感得＊完備媒体創出書写する写字生ミエログーテンベルク聖書港千尋千九百六十（昭和三十五）―写真家。批評家。神奈川県の生まれ。千九百八十五年よりパリで活躍。その後、東京に拠点を
184,こうした全体の構造を限られた一点から偏微分していくことでしかない。多くの写真家によって、写真という総体的かつ同時代的な地平がうまれてこよう。そして未来から逆にこれ
185,な透視図法、明快な陰影、つまりドキュメンタリーの極致を達成した（アンドレ・ジャム）□画家から写真家への転身シャルル・アドルフ・マルヴィルの生涯は、あまり知られていない。パリの写真家だが
186,。「どちらもいわゆる、２世カップル。そのうえ、ソフィアは映画監督、女優、モデル、写真家、『ＭＩＬＫＦＥＤ』のデザイナーと、多才な女性。スパイクは時代の寵児と
187,。ステージ写真家に頼んで、自分がスターの近くに立っているところを写してもらうのだ。写真家も心得ていて、焼き増しを二枚作ってくれる。ジルはその一枚を母親に送り、
188,気になって私もやってみました。Ｔｉｇｅｒさんと一緒で一般生徒でした〜♪写真家か・・・ちょっと楽しそうかも。
189,なくさせてしまうような作品を生みだすことのできる写真家が、わたしの考える一流の写真家である。白状してしまおう！穂高は、いま、わたしにとって、唯一、苦手な
190,。かんかん帽の見物人は現場監督のまわりをうろつき、現場監督は子馬たちに向かってわめきたてた。写真家はヴェールの下から出てきて、背中を伸ばした。「ネッド、これはいったい
191,・・』参考文献よりの引用ですが〜〜〜合掌三、写真家は、常に健全堅固な肉体と精神の確立を心がけるべし。四、写真家
192,である。首からちびカメラをふたつさげ、歩くときも写すときも俯いてばかりいる、写真家というより「写真ひろい」といった風体の中年男を穂高で見かけたら、それが、
193,五月）原弘の論文も含めて、第二期では写真技法、写真材料、職業としての写真家などを論じた実用的な記事が目立ってくる。Ｊ・Ｆ・カーン、小林閑之助訳「芸術・スポーツ・写真家」、ジャック・プライス、ＨＫ生訳「
194,は轟音を立てながら橋に近づいていたが、私はそこで、『映画撮影ファンと写真家のための撮影規則』という、ソ連で生き残る法を伝授しようとした、インツーリスト発行のパンフレット
195,号して月報などに書いてゐた。」「むらさき」氏はまず、一人の「円満なる写真家」を「学者」「技術家」「想家」の三つの人格に分け、そのうち
196,日下部金兵衛キンベイさんはどこ全盛期の横浜写真を担った写真家として、ベアトの助手から出発した日下部金兵衛、スティルフリート経由ベアトの写真館を継承したファルサーリ、東京から
197,がたくさんあるので、生物の生存環境には適しているし、最近では、多くの写真家の皆さんが来るのもこの風景が美しく五感を震わせるものがあるからです。また
198,あざやかで力強い絵と、えらびぬかれた短い言葉のためでしょうか。「雪の写真家ベントレー」は、雪の結晶のさつえいに一生をささげたベントレーの人生をまとめ
199,を与えたんですね、あのアルバムは。だから、いわゆる音楽ファンだけじゃなくて、たとえば写真家だとか美術評論家だとかというように広いジャンルの人たちに関心を持たれ
200,であろう。ある写真家は、小屋の売店でラーメン売りを手つだいながらファインダーを覗き、ある写真家は、小屋番用の風呂の窓から被写体を追い、ある写真家は、「写真は体力
201,いけば、自然主義風の私小説だか告白文学だかになるのであろうが、僕はこれで写真家なのである。結局のところその凹の状態にせよ、写真を見てもらったほうが
202,のは明白であり、写真家たちは新たな展望を見出そうともがいていた。長倉が写真家としてのキャリアをスタートさせたのは、まさにそんなフォト・ジャーナリズムの「冬の時代」の
203,コートも、あるいは河西からの贈り物だったのかもしれない。壁には、有名な写真家の撮った彼女自身の写真が、大きなパネルにして、飾ってあった。セミ・ヌードの
204,にかけて、スチュアート・マッキンニー（共和党下院議員）、マックス・ロビンソン（ＡＢＣニュースキャスター、黒人初のアンカーマン）、ロバート・メイプルソープ（写真家）、キース・ヘリング（ポップアート画家）、アンソニー・パーキンス（映画俳優）、アーサー・アッシュ（元テニス選手）らがエイズで
205,この区画には写真家がひしめき合っているんだよ。これに対して、感嘆するということはほとんどの写真家が自分に課していない使命なんだ。我々は一つの物体、建物、樹木を
206,彼を必要としたのか。吉岡攻テレビジャーナリストよしおかこう千九百四十四年生まれ。写真家を経て八十五年から「ニュースステーション」「報道特集」などテレビジャーナリストとして多くのドキュメンタリー番組を手がける。
207,一度のわりで開かれていたアエラ会には、『アエラ』の表紙を撮っている写真家の坂田栄一郎氏の紹介で入り、渥美さんはかなり熱心で、ほぼ皆勤だったといい、
208,イエローを外れて道路にでました。如何でしたかイエローストーンの大自然。上手な写真家のＤＪさんのショットはいつも安定していますので見ごたえがあります。ネット新聞。「夕刊
209,依頼された。他になぜか実に数多い写真館と少数の写真材料店も調べる。写真家がポラロイド・カメラを犯罪者か仲間に貸し出したかもしれないし、いわゆるＤＰＥ店でもカメラを売っている
210,も十分重いのに、大判カメラをすくなくとも一台と三脚を持参ですから大変です」写真家がそう説明してくれる。由紀子よりも軽そうな菜美のどこにそんな馬力があるのだろうか
211,）千九百二十五年金大中（元韓国大統領）千九百三十年ゴダール（映画監督）千九百四十年篠山紀信（写真家）千九百五十年イルカ（歌手）千九百五十一年長州力（プロレス）千九百五十二年今いくよ（
212,〜）は、プライベートな視点を生かしたドキュメンタリー写真の分野で高い評価を受けてきた写真家である。代表作を集成した『アメリカの時代』（ＴＩＥＭＰＯＳＤＥＡＭＥＲＩＣＡ，千九百八十五）
213,禁じる。僕だって暴力が存在することは知っているし、暴力を非常にうまく表現する写真家がいるのも事実だ。彼らが間違っているとは言わない。でもこれは僕向き
214,せた。千九百七十四年３月ニューヨーク近代美術館で開かれたニュー・ジャパニーズ・フォトグラフィー展に、土門拳先生をはじめとする十五人の写真家の１人として選ばれ、晴れのニューヨークでのオープニングパーティーに招待された。その作品を
215,【撮影】鈴木理策［すずき・りさく］熊野やサント＝ヴィクトワール山の風景にさまざまな物語をみいだしてきた写真家が、大好きな日本画家の作品に初めてレンズを向けた古径の色と線と
216,、名声や、見知らぬ人からのお祝いの手紙や、サインをせがまれたり、写真家や新聞記者たちから会見の申しこみを受けたり、といったことはよろこびませんでした。そう
217,生家は松屋という乾物屋で、名字帯刀を許される家柄だったという。その金兵衛が写真家として大成するきっかけは、開港直後の横浜に出てきて、ベアトの助手となった
218,写真ではない。外部の者の方が正しい判断をするのさ。彼らは「この写真家はこんなもんだ。だからこれらの写真が彼を表現しているのだ」と言う。彼ら
219,。熊谷固執して村を撮っておった者の相手が、世界中を撮影してきた写真家というのは、おもしろいんじゃないかと。それで頼んだんだ。（笑）
220,百八十四席もあるのに。郊外ののどかな山と田んぼに囲まれた中に写真家の父親が手作りで建てたらしい木作りのアメリカンハウス、庭には絵本の「おおきな木
221,、それが何の頭文字か、わたしは最後まで知りませんでした。彼は写真家で、千九百六十五年に屋根付きの橋を撮影するためにここに来たのです。その写真
222,と再度開催を希望しているところもあります。全国の自治体関係者や農家、一般市民、研究者、写真家が集まるので、垣根を越えた交流もこのサミットの楽しみの一つです。十日町市
223,子どもの本当の姿、本心が写っているんですよ。熊谷飯沢さんが『日本の写真家』（全四十巻・四十人）で書いてくれた文章があるでしょう。身に余る言葉だ
224,写し出されていた。話は変わるが、国内外の志の高いフォトジャーナリストたちが支援し、写真家の■■■■さんが二千四年に発刊したフォトジャナリズム月刊誌「ＤＡＹＳＪＡＰＡＮ」が創刊４年目を迎えた
225,としたカルチャームーブメントの十年をたどってみよう。（↓二百四十六）デイズド・アンド・コンフューズド’九十二年、写真家ランキン・ウォデールによって創刊。今年３月からは日本版も発刊されている。タップ界の若手カリスマアメリカから
226,た活動を促したともいえる。パウロさんと一緒に会う予定になっていたある写真家の男性は急に用事で来られなくなり、次のような伝言をくれた
227,ひとの脳中にまで侵入する生命力（亡霊に生命力もおかしいが）はない。他の写真家の頭にしつこくまつわりついて写真的感性を混乱に陥れ、シャッターを切れなくさせてしまうよう
228,会津の伝統野菜を守る会、財団法人・舘岩村農業公社、ＪＡ宮城中央会、ＪＡ仙台、有限会社・平野物産店たんの・きよし千九百四十四年生まれ。写真家。日本各地の農村を巡って取材を続けており、ここ数年、地場野菜を訪ねる旅を
229,互いに交わるか、または人間たちの力線と交差しているね。画家や作家と比べて写真家の利点は、人生のざらざらした面とのこうした接触なんだ。これが
230,毎日女の子が遊びにきて、ミックはいる？って聞いていたよ」ドミニク・タルレ（写真家）ＤｏｍｉｎｉｑｕｅＴａｒｌｅ千九百七十一年、写真家のドミニク・タルレは、コートダジュールの小さな港町ヴィルフランシュ・シュール・メールにあるキース
231,ようだ．年次報告書の写真選びは，厄介でしかも高くつく傾向にある．ニューヨーク高齢者住宅・サービス協会は写真家を雇う予算がないため，協会のニュースレターで告知，メンバーの援助を仰ぐ．メンバー
