,0
185,○委員長（山本正和君）ただいまから厚生委員会を開会いたします。委員の異動について御報告いたします。昨十二日、今井澄君が委員を辞任され、その補欠として朝日俊弘君が
186,はいま少しその資料を集めたいというふうに考えております。○松本（善）委員そのうちにワカメの漁業者はつぶれちゃうんですよ。本当にこれはやはり時間との
187,ような適切な対応を今後ともお願いしていきたいと考えております。○小林（恒）委員総理府の林事務局次長もおいででございますから、一点質問しておきたいと思います。公共企業体日本国有鉄道、
188,につきましても現在調査を進めているところでございます。○和田（静）委員厚生省は医薬品の先ほど述べたような不正輸出について、今日は事実関係を若干でも把握さ
189,いま手元に資料がございませんので、後で御報告申し上げます。○佐藤（観）委員確かに関連会社といっても概念規定が非常にむずかしいかと思いますけれども、大光の元役員であっ
190,資料請求があって、理事会で確認をしているんですけれども。○松野（信）委員会派がどうだこうだという問題を私は言っているんじゃなくて、国土交通省の姿勢
191,をいただこう、こんなふうなことを考えているところでございます。○和田（静）委員ところで、ちょっと話をかえますが、長官が述べられています生活環境省構想ですか、新た
192,のところです、その時点でそういうことでございました。○加藤（六）委員そうすると、そこで正副総裁に説明というときに具体的指示があった場合は、事務引き継ぎ
193,な制限は十分やっておるというようなことでございます。○原（茂）委員局長、私はきょうは現状がどうなっているか、現状を認知しようとしているん
194,に実現をしなければならない性質のものである、こう考えております。○田中（慶）委員そこで、自民党さんがいないのが大変残念なんですけれども、やはり外交というの
195,はなかなか考えられない、そのように申し上げたいと思います。○河野（正）委員非常にわかりやすく御説明いただきまして、なるほどなという実感を持ったわけでございます。そこ
196,の申し出がありますので、順次これを許します。木村太郎君。○木村（太）委員皆さん、おはようございます。自由民主党の木村太郎です。きょうは二十一世紀初めての農林水産委員会においての質疑
197,調査を行うものとする。３外国法事務弁護士綱紀委員会は、委員若干人をもつて組織する。４委員は、弁護士、裁判官、検察官、政府職員及び学識経験者の中から日本弁護士連合会の会長が委嘱する。
198,な数量で下期の割り当てをするということを考えております。○新村（源）委員局長さん上手におっしゃっていますから、なんですが、端的に言えば五千五百ドルか十二万トンは
199,やはり今後の大きな検討課題であろうと私ども思っているところでございます。○和田（静）委員言うまでもなく産廃には不法投棄と委託基準違反があって、これを合わせた検挙件数が平成元年で
200,場合には、任期の満了又は辞任により退任した委員は、新たに選定された委員（次項の一時委員の職務を行うべき者を含む。）が就任するまで、なお委員
201,は、その年いちばんの秋を実感した。十六年の間には、ほかの委員のいろいろな作家とお近づきになれた。地方暮らしでめったに出版社のパーティーなどへ出られない
202,あれば麻雀ばかりしている連中も、この日ばかりは帰ろうとしなかった。委員は前へ出ろ、という声に、僕は立ちあがった。まだおたがいの顔もろくに
203,の問題点あるいは今後の対応という点についてお伺いをしたい、こう思います。○野崎政府委員委員も御承知のとおり、体罰につきましては学校教育法が厳に禁じておるところでございます
204,どなたもいないようですから、次の問題に移ってください。○吉田（治）委員消費者の方からすると、やはりこういうふうな問題が出てくると思うのです。大蔵大臣、
205,の十一月六日に武部農林水産大臣及び坂口厚生労働大臣の私的諮問機関としてＢＳＥ問題に関する調査検討委員会が発足し、私ども十名がその委員に委嘱されました。そこでの検討課題は、一番に、ＢＳＥに関するこれまでの
206,が過半数を占める指名・報酬・監査の三委員会を設置することで監査役を廃止できることになった。監査委員会の委員も監査役も、経営の執行や監督を監査し、不祥事を防止するという役目は同じだ
207,羽田空港につきまして、現況また将来についての容量等についてお答えをさせていただきます。委員御存じのとおりだと思いますが、昨年三月に新Ｃ滑走路の供用を開始したところで
208,歌ったときのこと、マッカリとソジュ（焼酎）のがまわりはじめると、クラスの委員をやっている学生が私にたずねた。「」（韓国を理解しにきた
209,。二日後、議会がグッデルの提案に対して行動をおこすまえに、リンドン・ジョンソン大統領はすでに七人の委員からなる調査委員会を設置したと発表した。調査から議会を遠ざけたという批判をかわす
210,社会実験をやっている意味でもある、こういうことだと思っております。○石原国務大臣委員の御指摘は、多分、きょうお示ししました五ページの自動車交通需要の見通し、これの信憑性を
211,を図りながら万全の策をとっていきたいと考えております。○久保（等）委員いま橘地区というお話が出たのですが、確かに一昨年はあそこでもって約二十九名の
212,にあたり、仮称『総合児童センター』の基本設計に先立って、杉並区では、区民や学識経験者らを委員とする建設協議会を設置し、総合児童センターの基本構想・施設等に関する検討を委嘱することになった。そこで、従来
213,はひとつお答えを差し控えさせていただきたいと思うわけでございます。○橋本（文）委員保管、保存するについての予算的な措置はどうなっているのでしょうか。○岡村政府委員本年度の予算
214,効果は極力抑えられておるというふうに考えておるところであります。○濱田（健）委員その辺の点検といいますか、先ほど、私学の皆さん方が、例えば幼稚園だと
215,で先ほど幅を持った数字を申し上げたわけでございます。○村山（喜）委員そこで、この考え方は日本の産業構造の問題との関連が出てくるだろうと私
216,な結論を出せず、捜査をしている段階でございます。○中村（巖）委員今の観音竹商法ですけれども、和歌山県警でおやりになっているのは、出資法違反という容疑で捜査を
217,一部週刊誌で報道がされておるということは承知しております。○伊藤（英）委員会計検査院に再度確認いたしますが、まだ調査を始めてはいないけれども、これから
218,ているところ、あるいは各国がやっておるところとは幾つかの点が違っております。委員の御指摘は、そういうふうに違った建前でこの行動をやることはむしろ隊員
219,ことという趣旨の指導をいたしております。以上でございます。○松本（忠）委員いまの附帯決議の中で、特に二項の問題でございますけれども、「防災拠点の
220,ことになれば、そういうことはあり得るというふうに考えております。○岡本（充）委員ということは、そういう異論が出れば、次で結論をまとめることはしない
221,から民間会社を目指す、こういう意味で民営化という言葉を使わせていただいておりますが、委員の御質問の根底には、民営化といいましても、人それぞれ民営化の言葉の使い分け
222,指定行政機関（交通安全に関係のある行政機関のうち内閣総理大臣が指定する省庁）の長たる国務大臣を委員として構成されている。イ交通対策本部政府は，昭和三十年，交通安全対策の総合性の確保
223,を辞任され、その補欠として角田義一君が選任されました。また、昨二十一日、江田五月君が委員を辞任され、その補欠として小川敏夫君が選任されました。○委員長（山本保君）政府参考人
224,の三つの国の儀式にかかわる経費は二億二千三百万円でございます。○上田（卓）委員結婚の儀、朝見の儀、宮中饗宴の儀、いずれも基本的には皇室の私的行事
225,。（敬称略）委員長■■■■■（吉田浜南）委員長職務代行者■■■■（箱根田東）委員■■■■■（新町南）委員■■■■■（上郡）教育長■■■■■
226,（委員の任期）第二十二条委員の任期は、三年とする。ただし、補欠の委員の任期は、前任者の残任期間とする。２委員は、再任されることができる
227,ています。○佐藤国務大臣坂上委員にお答えいたしますが、中小企業問題また地域産業の発展に大変御熱心な委員の御質問でございます。現在、経済活動のグローバル化等を背景とした海外生産の伸展など
228,といたしません。どなたでも使っていただきたいと私どもは願っております。また、委員から細部にわたりまして御指摘がございましたので、専門的には政府委員からきちんとした
229,。○委員長（岸宏一君）この際、委員の異動について御報告いたします。本日、草川昭三君が委員を辞任され、その補欠として谷合正明君が選任されました。○委員長（岸宏一君）これ
230,からの出身者がいるような会社もあるわけでございます。○佐藤（観）委員それで要するに、支払い承諾が異常に高いということについてはどういう指導をおたくはなさってい
231,きょうは、ありがとうございました。○柳沢委員長次に、五十嵐ふみひこ君。○五十嵐（ふ）委員さきがけの五十嵐ふみひこでございます。最近、いじめ、自殺問題が大変深刻になってまいりまし
232,役といえども閲覧が可能であるという道が残されているのであります。○橋本（文）委員これだけやっておっても時間がたってしまいますけれども、せっかく件数の問題に触れ
233,の促進・女性委員の参画状況の定期的な把握等による目標の早期達成・団体推薦及び職務指定に係る委員への女性の参画の促進・その他の委員等への女性の参画を促進するための
234,まして、今後の運用に生かしていきたいと考えております。○佐藤（恒）委員建設省にお尋ねをいたしますが、使途不明金というのは、結局はお金を隠すということ
235,、特に政令で内容を規定するというつもりはございません。○竹内（猛）委員続いて、「特定建築者」、こういうものがたくさんこの法案には出てきますが
236,啓発指導を粘り強く実施してまいりたい、このように考えております。○上田（卓）委員宮内庁はどうですか。今回の皇太子の結婚相手、いろいろ二百人ぐらいおられたように
237,、そのほか、これだけの大量の公共債が発行されるにつきましては、いま委員が御指摘になりましたような、消化促進のためにそれぞれの需要家のニーズに合っ
238,ございました。これをもって質問を終わります。○片岡委員長三浦隆君。○三浦（隆）委員初めに、帝銀事件の死刑確定囚平沢貞通の救済問題についてお尋ねをしたいと思います。この問題については前
239,の申し出がありますので、順次これを許します。細川律夫君。○細川（律）委員社会党の細川律夫でございます。私の方からお尋ねをいたします。一昨日、東京都の新しい知事
240,設置した。この専門部会は，大学，研究所その他関係機関から集められた十七名の委員から構成され，一年余にわたる審議を行った結果，昭和五十五年６月二十六日，「原子力発電所等周辺の
241,は裏があった。「平泉」の名前を残すことにこだわった平泉町の委員が、別の町の委員に「平泉に決まらなかったら、協議会の会場から一緒
242,そのセクションにおいて必要な方法をもって管理しているということでございます。○河村（た）委員そんなもの、しかし、それぞれやっておるといって、全然だれも集約していないわけ、
243,ありまして、最初のスケルトンをまず私が作りました。それを皆さんで、委員の皆さんで討議していただいて承認していただき、それから三人の起草委員を決めて、その起草委員が
244,私どもがいたしまして送検した。こういうことでございます。○林（孝）委員これを法務省は起訴しましたか。それから公訴事実、罪状、そうした点については
245,思いますが、マネーの流れというものを見ましたときに、これは、先ほど委員も御指摘になられましたけれども、バブル時代のいわゆる土地なり株価、そういう資産取引
246,ておりますし、そのように解釈していただいて結構でございます。○東（祥）委員それでは、次の問題設定でございますが、何らかの開発事業が行われる場合、事前
247,ということがあったそうでございます。以上でございます。○河村（た）委員百五十名退出した、こんなことは初めてなんですね。○横田政府参考人過去にさかのぼって確かめてこ
248,のオブザーバーならびにＰｉｃｋｅｒｉｎｇ原子力発電所の見学により裨益されるところが大きかった。建設途中であったため、委員は稼働中のユニットならびに建設中の新しいユニットを視察することができた。ここにこれらの好意に対して
249,救われないということになります。そういう現状でございます。○佐野（進）委員時間があと五分しかございませんので、意見の開陳をまだなされておらない竹内参考人
250,、評価の結果はそれでいいというふうに思っております。○岡本（充）委員ちょっと大分先走ってお答えをいただいたんですけれども、同等性という言葉について、確かにこの
251,に進んでまいりたい、かように決意している次第でございます。○伊藤（茂）委員大臣の決意が述べられましたが、強力なかつ十分な対策をお願いしたいと
252,、被選挙権を与えるということは考えておらない次第でございます。○遠藤（和）委員どうもありがとうございました。以上で終わります。○林（幹）委員長代理東中光雄君
253,の実効を上げる上で効果があるものと考えております。○中村（巖）委員さらにお伺いをしますけれども、クーリングオフの期間について十四日という日数を定められた、
254,、今の十倍くらいあってもいいのではないかというふうに思います。○金子（哲）委員時間が参りましたので、終わりたいと思います。本日はありがとうございました。
255,した人があると聞いておりますけれども、それは本当ですか。○横田政府参考人委員がおっしゃるような事実があったというふうに聞いております。○河村（た）
256,、大学の各図書館には外部の専門家をも含めた図書選定委員会があるはずだが、委員に理科学分野の人が少なく、本来の目的に添って機能していない。」特集
257,）が設けられ、第一回の委員会は昭和三十五年九月八日に開かれた。当時の委員は安保改定準備の時の安全保障に関する日米委員会の同じメンバーであったが、平成二年十二月以降は駐日大使
258,行っています。再評価を行うにあたり、広く市民の皆さんからご意見をいただくため委員を募集します。募集期間…１月４日（金）〜三十一日（木）対象…１本市に
259,と、それは遠慮することなく行うべきであると考えております。○松本（善）委員かつてアメリカのニクソン大統領が野党の民主党の本部に盗聴器を仕掛けたウォーターゲート事件、これが主因
260,意見を幅広く審議会に反映させるよう委員を募集します。審議会は、十五人以内で組織し委員は公募による委員のほか、識見を有する人、市民活動団体・商工業団体・農林漁協団体・公共的団体・関係行政機関から推薦された人の中
261,ことによって、実施計画の完成度をより高いものにしただけでなく、関係機関との合意形成や委員による講演会の開催や現地指導などを通じて地域住民への働きかけをすることができました。また
262,図るよういろいろ努力してまいりたい、こう思っておるわけであります。○武藤（嘉）委員その率はまだ言えませんか、大体どこ並みという率を。○渡部説明員これについて財政当局
263,まして、この程度で終わらせていただきます。○片岡委員長林吾郎君。○林（百）委員十一月二十九日、首都並びに関西方面を入れまして通勤者の足、六百万が混乱した、交通事情
264,ます。○委員長（坂元親男君）委員の異動について御報告いたします。去る九月二十六日、降矢敬雄君が委員を辞任され、その補欠として古賀雷四郎君が選任されました。また九月二十八日、初村滝一郎君及び
265,がどうしても基本になければならないというふうに考えております。○山田（宏）委員そういう新しい制度をちゃんと整備をして、きちっと今法令で決められているような対応
266,言い方が適切かどうかわかりませんが、そういうものが出発点となって、委員がおっしゃるように、国家としてのアイデンティティーを失ったというように思うわけでござい
267,と本条例の適用期限を平成二十五年３月三十一日まで延長するための条例改正である。◇尾道市農業委員会の選挙による委員の定数及び選挙区設定条例農業委員会の選挙による委員について、因島市及び瀬戸田町の編入に
268,だけの措置というのはこれまでとっているところでございます。○山口（わ）委員そういう作業環境の改善も非常に大切だと思いますけれども、厚生労働省と連携を
269,、本年三月十四日付で兼業が許可されているところでございます。○石原（健）委員それは、規則上はそういうことは可能かもしれませんけれども、実際、弁護士と打ち合わせたり
270,役場理学療法士■■■■テーマ「元気の秘けつはお口のケアと運動にあり」福祉計画策定懇話会の委員を募集します住民福祉課高齢者福祉係村では老人福祉計画・第４期介護保険事業計画の策定作業を行います。この計画
271,千九百八十四（昭和五十九）年に設置された国家評価委員会（ＣＮＥ）は，大統領が任命した委員により，各大学等の機関評価等を行っている。また，千九百八十九（平成元）年に大統領府に設置さ
272,その価格差を解消していくという基本方針で臨んでおるわけでございます。○吉田（治）委員具体的には出ていないということで、民間のビジネスで、例えば今度、初日の
273,、こういうふうなことで考えられたわけでございます。○小澤（克）委員ますますふえるということにも実は問題があるのですが、それは後に指摘するとし
274,開発のために努力しろとお言葉をいただきたいところでございます。○小川（国）委員私、どうも総裁の答弁に海外援助の根本をもう少しょうかり持ってもらわなければならぬというふう
275,をしてまいりたい、このように考えておるところであります。○松本（十）委員いま一つ、これまた各省にわたるわけでございますが、災害復旧の場合には、原則的
276,だと思うんですが、それはいかがお考えですか。○政府委員（山本晃君）今、委員から御指摘の点でございますけれども、一般的に申し上げますと、店頭デリバティブ取引というのは
277,電話かければわかるもの。はい、すぐわかる。○山本委員長矯正会館。（河村（た）委員「ええ、ちょっと、きのう言ってあるから。すぐわかる」と呼ぶ）速記をとめてください
278,ました上で大臣の御所見をお聞かせいただきたいと思います。○国務大臣（中村正三郎君）今、委員の御指摘は二つの点があったと思うんですが、一つはオウム真理教について、もう
279,お答えいたします。その時期の記憶がないのでございますが……（松本（善）委員「全く記憶ない」と呼ぶ）いや、その美野里から預金をしました時期の
280,立場にはないというふうに思っております。それから、一般論でございますけれども、委員がおっしゃられましたように、自然の保全という観点からいきますと、農業と
281,ますか。○徳田政府委員いま手元に資料を持っておりません。○佐藤（観）委員要するに、これは前社長駒形斉氏の関連会社なんですね。いま正式には役員がかわっているかもしれません
282,ことで現在貸し付けの状態が残っておるということでございます。○竹内（猛）委員筑波研究学園に移転されている諸機関の跡地についてどういう処理をされるか。○高橋説明員お答え申し上げ
283,３人材育成二千年６月、人材投資法に基づき設置され、大統領及び連邦議会により指名された委員により構成される二十一世紀人材委員会がＩＴ人材育成戦略に関する報告書を発表している。委員会は、各界での意見聴取
284,いたしていくことも当然考えることにいたしたいと考えております。○中村（巖）委員特定商品の関係、指定商品の関係では、これをかなり広範囲に定めておかなければ非常
285,どうかというのは、私どもとしては判断できかねる問題でございます。○山本（幸）委員おっしゃったように、株価というのはまさにいろいろな要素で決まるんですね。何も
286,に関与している状況というものも一部うかがえるという状況でございます。○和田（静）委員警察庁は不法投棄で検挙した場合に厚生省に通知されるわけですか。○篠原説明員お答えいたします
287,は、今後、説明している段階ですから。そういう意味です。○菅（直）委員聞いている方が聞かれれば、今の大臣の逃げ口上が、どのくらいの逃げ口上か
288,、生活の中で気になっていることがありましたら、お気軽にご相談ください。委員は、地域にお住まいの皆さんの心配ごとなどを解決するために、専門機関や福祉サービスなどを紹介し
289,はありませんでした。実際の提供された分です。○中村（哲）委員確認になりますが、石川県において、表に書かれている以外のものはないと
290,円滑に新ダイヤに移行したい、こう思っておるところでございます。○小林（恒）委員手続、手順が大変複雑なことについてはわからないわけではないのです。ただ、九月三十日付
291,，薬学その他の医療又は臨床試験に関する専門的知識を有する者以外の者（次号の規定により委員に加えられている者を除く。）が加えられていること。四委員のうち
292,不案内でございますので、よく検討させていただきます。○委員長（村上正邦君）この際、委員の異動について御報告いたします。本日、吉岡吉典君が委員を辞任され、その補欠として諫山博君が
293,ましては着工いたしたい、かように考えておるところでございます。○竹内（猛）委員東名高速道路との関係。○稲田（裕）政府委員東名高速道路につきましては、実は私
294,その時の役員会が議会の承認を得ていつでも編成できるように改め、しかも委員の任命は役員会の任意としたのである。また、その委員会も生徒会として必要な
295,大きく左右されるものと考えます。安全委員会が行政の隠れみの的存在にならないようにするための委員の選出に関し政府の考えを伺うと同時に、先般衆議院において修正された点につき
296,を粛々と、予定の結論に向かってすすめられていったに過ぎない。会長が委員の一人に参画したことを画期的と評価したとしても、そこには、はじめから越える
297,報道、経済などの広い分野から選ばれたが、この選任について、不満を持つ委員が何人かいたのである。大正大学教授だった塩田良平は、その著書でこんなふう
298,なことであるということで御理解を賜ればありがたいと思います。○佐藤（恒）委員いささか意見が違いますけれども、そこで、自治省にお尋ねをいたします。やみ献金が国税調査で
299,化粧品を使用したことによる皮膚障害の報告は聞いておりません。○佐野（進）委員それでは、聞いていないというのでは仕方がございませんので、後でひとつ資料
300,のところでも十分に上場は可能であると考えたからでございます。これも委員は御専門でございますが、平成十四年度で見ましても、ＳＡ、ＰＡの売り上げ
301,ところが大きな問題ではなかろうか、かように思っております。○伊藤（茂）委員幾つか大臣御指摘になりましたので、大臣の御指摘を尊重しながら質問をしてまいり
302,そのほかの要因として評価はされるものであろうと思います。○小澤（克）委員先ほど指摘しました姫路の件で、これは私自身も多少調査したのですが、ある
303,「甲府市多文化共生推進計画」を策定します。対象１市内在住・在勤・在学で十八歳以上の方（ほかの審議会などの委員と重複不可）２月１回程度（平日の昼間）開催予定の会議に出席できる方募集人数日本・外国籍の
304,、この会議の中には、意思決定を行う機関として、各種団体の代表者や公募による委員で構成する「運営委員会」を置き、民主的に運営することとします。市は財政的・人的支援を
305,。質疑の申し出がありますので、順次これを許します。山本有二君。○山本（有）委員商法、有限会社法の改正の最初の質問でございますので、教科書でいえば総則どう
306,で来年はなくなってしまうみたいなちょっと質疑をされた……（佐々木（秀）委員「だって、ことしだけなんでしょう」と呼ぶ）いえ、これは二千年三月まで、二年間
307,に、傍聴席も、記者席も一杯に埋っていた。委員席には、与野党の委員十八名が着席し、参考人席には、国民航空、新日本空輸、極東国内航空の社長三名と、航空関係の
308,ば十分間に合うのではないかというふうに考えておるわけでございます。○森田（景）委員大体十二月二十一日ごろに国会を通過すれば二十八日、年内ぎりぎりまでには支給ができる、こう
309,体質をぜひ持ってほしい、こう念願をするところが一つございます。と同時に、委員も御承知のとおり、ＷＴＯの設立につきましては、ウルグアイ・ラウンドの交渉の中で
310,ありがとうございました。終わります。○鈴木委員長次に、濱田健一君。○濱田（健）委員社会民主党の濱田健一でございます。きょうの論議の中でも、私学の我が国における
311,、木村参考人の順に、お一人十五分以内で御意見をお述べいただきたいと思います。その後、委員の質疑に対してお答えをいただきたいと存じます。なお、念のため申し上げますが、
312,があるというのがいま具体的にわかっておる点でございます。○馬場（猪）委員こういう実験的なプラント設置を大体何カ年計画で、どれぐらいの規模でおやりになるのか。本来
313,社会づくりを推進するため、次世代育成支援対策地域行動計画を策定しています。この計画を推進するための「市次世代育成支援対策協議会」の委員を募集します。▷対象市内に在住の二十歳以上の人▷定員３人〔申込多数
314,し、また、現にいたすように努めている次第でございます。○松本（忠）委員それで、特定建設業者の問題でございますけれども、九十九条の三でございますね。ここ
315,の保護に関する法律（平成十五年法律第五十九号）第四十二条第二項（組織）第三条審査会は、委員十五人をもって組織する。２委員は、非常勤とする。ただし、そのうち五人以内は、
316,有効な方策ではないかというふうに考えた次第でございます。○和田（貞）委員大蔵は消費者の立場に立つという認識が非常に薄いのです。現在の出資法によって悪徳商法
317,）対象…１本市に引き続き１年以上居住し、申し込み時の年齢が二十歳以上の方２市の附属機関等の委員でない方３国・地方公共団体の議員や公務員でない方４年間１〜２回程度、平日に行われる会議に出席できる方
318,事実はございますか。○小久保証人多分事実だと思います。○山田（宏）委員次に、六月十二日に田中前イ・アイ・イ副社長と高橋理事長が東京都を訪問された、先ほども証言が
319,ときにイ・アイ・イが保証いたします保証の取締役会議事録の一覧表でございます。○松本（善）委員形はそういう形をとるけれども、実質管理をしているということになるんですよ、
320,は勤務年数に応じて退職金が計算されるということでございます。○保坂（展）委員それはまずいですよ。矯正協会、矯正展、ことしも行ってきました、森山大臣とも会場内
321,な取引方法の六に該当するということで審決をしております。○佐野（進）委員不公正取引の六に該当するということで審決が出たということであります。そういたしまする
322,ていない部分があったことは委員御指摘のとおりでございます。○河村（た）委員そういうことでございます。まことにひどいとしか言いようがない、これは。何遍
323,○大野委員長御異議なしと認めます。よって、そのように決定いたしました。なお、各特別委員会の委員の各会派割り当ては、お手元の印刷物のとおりであります。○大野委員長次に、小委員会設置の件
324,の委員の選任について」が上程され、議長の指名により各常任委員会と議会運営委員会の委員を選出しました。最後に、１承認案が原案どおり承認されたあと、平成二十年度一般会計補正予算、
325,高まりを見せていることは、外交交渉に当たる者としてまことに心強い限りであり、本特別委員会の委員の諸先生方からも今後とも忌憚のない御忠告、御助言を賜りまして、全力を傾注して
326,市政への参画の機会を広げ、公正で透明な市政を推進するため、審議会等の委員に公募の委員を加えるよう努めます。第三十四条住民は、条例の制定や改廃
327,も、この点についてはどういう方針で考えられるんでしょうか。○横田政府参考人お答えいたします。委員の人選につきましても、現在検討中でございます。この改革会議の提言、今先生
328,かいうのは、私は余り好ましいことではないと思います。○佐藤（謙）委員ここではまた、今月の十八日に人吉市で開催された総決起集会で、これは推進派
329,た監督者等を含めまして処分を行ったところでございます。○藤田（幸）委員警察の介入がなかったということですが、警務隊が担当したということで警察は
330,委員長（松谷蒼一郎君）この際、委員の異動について御報告いたします。本日、一井淳治君及び北澤俊美君が委員を辞任され、その補欠として今泉昭君及び角田義一君が選任されました。○谷本巍君初めに
331,決まりました。（敬称略・委員は順不同）◎総務委員会【委員長】■■■■【副委員長】■■■■【委員】■■■■・■■■■■・■■■■・■■■・■■■■◎産業建設委員会【委員長】■■■■【副委員長】■■■■【委員】■■■■・■■■・■■■■・■■■■◎教育厚生委員会【委員長
332,の機会を広げ、公正で透明な市政を推進するため、審議会等の委員に公募の委員を加えるよう努めます。第三十四条住民は、条例の制定や改廃などの直接請求や
333,完全実施については、本当にありがとうございました。○石川委員長柴田睦夫君。○柴田（睦）委員短時間でありますので、端的に伺います。まず、国家公務員の給与は、一般、管理職職員
334,を行っていただきました。十二月二十二日でございました。前後いたしまして、七人の委員のうちのお二人の委員が、最終的に、この政府・与党が組み立てようということで申し合わせされ
335,ことに時間がかかるということをぜひ御理解いただきたいと思います。○松野（信）委員いや、私はまだ見ていないものだから、これ以上ちょっと質問が非常に難しいんです
336,の持っている建物に入っているものが相当多いと思います。○佐藤（観）委員私の知っている限り、他人にその他のところを貸しているというのは知っており
337,参考人又は鑑定人に支給する旅費又は鑑定料。ロ調停委員会、仲裁委員会、裁定委員会又は証拠保全に関与する委員が提出を求めた文書又は物件の提出に係る費用。ハ委員、専門委員又は
338,その類似企業の商法については広く含まれるものと考えております。○工藤（晃）委員それではあのとき豊田商事は、私もここに持っておりますが、純金ファミリー契約と同時に純金注文書
339,ことから、その趣旨で中間報告に記載したものでございます。○河村（た）委員制裁を加えて懲りるようにするということですね。これは前に言いました
340,ます。○横田政府参考人ただいまの刑事局長の答弁と同様でございます。○石原（健）委員先般、今話の出ましたビデオを私も見させていただいたのですけれども、
341,また急に鋭く光った。戦争に入る前の近衛内閣のとき、国民精神総動員法担当の貴族院議員側の委員として、軍や検察と、かなり激しくやり合った実績を持っている。そのとき以来『
342,て、真摯に協議を進めてまいりたいと考えております。○松本（大）委員ポンチ絵というんでしょうかね。法務省さんからいただいた資料の中に、外国人受刑者移送条約の締結に
343,を返すかというのは、まだ最終的な段階に至っていませんので、それぞれの委員の意見を聞きたいと思いますけれども、私個人の考えとしては、科学的なＡイコールＢ
344,社会資本の整備を推進してまいりたいと考えているところであります。○福田（昭）委員次に、ダムをめぐる環境の変化について質問をさせていただきます。ダムをめぐる環境は
345,考えた上このような法案にいたしたところでございます。○橋本（文）委員暫定要領と今回の法案を比較してみますと、要するに閲覧の制限される条項として、三年
346,○委員長（三木忠雄君）ただいまから法務委員会を開会いたします。委員の異動について御報告いたします。昨九月九日、宮本顕治君が委員を辞任され、その補欠として神谷信之助君
347,をもって組織する。３委員の任期は２年とし、再任を妨げない。４委員は、職務上知り得た秘密を漏らしてはならない。その職を退いた後も同様とする
348,てくれと言われ、なかなか委員会には出られませんがと断って、私は委員になったのである。あの日も、長良川河口堰の本格運用に反対してハンストを続け
349,事実を確認しておきたい。統計数字を確認しておきたいと思ったんですが、既に多くの委員から質問がございましたので、時間を節約する意味で私の方から言います。
350,二十一五千五百九十一）市が定める都市マスタープランや都市計画などについて調査審議を行う都市計画審議会の委員を募集します。まちづくりへの思いを、市の都市計画に生かしませんか。
351,手段で荷主さんの御要望に応ずる、こういうことでございます。○小林（恒）委員再託送の制度は例外措置であるという言い方ですが、従来であれば例外措置でよかったのか
352,いうことはないというぐあいに理解しておいていいのではないかと思います。○稲葉（誠）委員この問題についての質問はこれで終わりますが、最後に今ここで答えをという
353,ことで、やや慌てたというところはあるわけでございます。○安倍（基）委員ですから、ここでさっき言われたように、本当に余裕がある資金を市場に
354,いいますか処理した例は数件もあるわけでございます。○小澤（克）委員今のは全く納得できません。それはレアケースはいろいろあるでしょうけれども、九百八十五件と
355,指揮をした者がいたということは聞いております。○河村（た）委員では、そこもまたちょっと再度調べます。それから……○横田政府参考人ちょっと私、先走りした
356,にいたしたい、そういう努力を続けてまいる所存であります。○上田（卓）委員次に、外国税控除の実態の問題でございますが、三野党要求の減税案では、減税財源
357,、これから本格的な検討を行っていくということでございます。○小林（恒）委員それにつけても、冒頭申し上げましたように、五十九年二月のダイヤ改正、この中
358,の懲戒に関して必要な審査を行うものとする。（組織）第五十六条外国法事務弁護士懲戒委員会は、委員十五人をもつて組織する。２委員のうち、八人は弁護士の中から、六人
359,公共事業について研究実績のない学者委員長の下で、これまた公共事業問題に造詣があるとは考えがたい委員が、事務局原案に基づいて評価をくだすのである。事務局担当部局の部長・課長には建設省からの出向職員
360,は、青少年に悪影響があるだろうというふうに思っております。○石井（紘）委員このことを言っているんですよ、この本のことを。○鈴木（恒）政務次官
361,の連帯活動を進めねばならない。五月十日、五十七流血デモの報告のために取りあえず「委員」三名を帰国させ、十一日前にはさらに「幹部会」を開いて総会から二名、
362,、日向市行政評価委員会（委員長：■■■■宮崎大学教育文化学部教授）から黒木市長に提出されました。日向市行政評価委員会は、委員８人からなる第三者評価機関です。この報告書は、市職員が作成した評価表を基に各課へ
363,いう意味で行政上はなかなか苦労があるということでございます。○新村（源）委員これは国内でん粉を安定的に消費する、こういう立場から見れば国内産というのは優先的に
364,につきましては引き続き推進してまいりたいと考えております。○五十嵐（ふ）委員重ねてお伺いしますけれども、その全国的な展開の目標だとか、そういうよう
365,間に不法就労活動に従事していたということを申し述べた者が四万一千六百人ということで約八十四％、委員がおっしゃったように、ほとんど大部分の者が不法就労をやっておったということでござい
366,守りだけではないと明確に申し上げておきたいと思います。○竹内（猛）委員時間の関係から次に進みますが、新聞紙上にちらほら見えるのは農業共済制度を変えるという
367,に所定の支店設置報告が通産省と当方とに提出されております。○佐野（進）委員そういたしますと、その中に業務内容として化粧品販売の項が入っておりますか。○
368,ます。どうもありがとうございました。○森委員長正森成二君。○正森委員いままでに他党の委員がお聞きになった点もございますけれども、ほんの一、二問だけは重複することをお許し願い
369,をされることがいいと私たちは考えておるところであります。○福田（昭）委員いろいろな決め方があるわけですが、市町村では基本構想を定めるときには議会の
