,0
186,ないので、アダム家庭において失敗して失ってしまったものを、世界の家庭圏において、対等な立場の価値に共に一致させるためのものが、この世界三億六千万双の祝福だというのです
187,たことはいうまでもなかった。とりわけインドネシアは、サンフランシスコ会議当時から日本の国連加盟を支持する立場を明らかにしていた。「日本はアジア・アフリカの一国としてアジア・アラブ諸国の地位を強化するで
188,従来このために要求されていたのであり、制限を受けて困っているのも此の立場からの日本語教授である。為念）というのが和魂の意味。合せて和魂伯才という
189,。いつまでに、いつごろにはそういう状態にできるのか。○増渕証人私の立場でいつごろにというのを申し上げるのは非常に難しいわけですが、まず、今度の
190,多様な保育ニーズにいかに対応していくかという課題と措置制度の見直し案にかかわって，公私さまざまな立場から提案や意見が述べられてきている。これらの提案には保健医療分野におけるサービスとの
191,声聞サンスクリット原語シュラーヴァカは教えを聞くものの意で、次の辟支とともに大乗の立場からは小乗とされ、その限りでは、直接教誨を受けてはじめて何を考え
192,はあまりにも仕事がハードな為か辞めていく人も多かったようです給与面は立場が違ったので良く分かりません
193,であった。したがって鄒衍の認識論的立場は、人間の認識能力の限界性を自覚せよとする公孫龍の立場と、鋭く対立するものであった。同時に鄒衍は、五徳終始説と大地理説を
194,の評価を行うことその他の措置を講ずることにより常に指定訪問看護を受ける者の立場に立つてこれを提供するように努めなければならない。３厚生労働大臣は、第一項に規定する指定訪問看護
195,っていう認識がお客様に伝わった様なのです。今日私はクレーム出す立場（客の立場）になって再確認しました。ほんとその通り！私は
196,して全人類を祝福すればいいのです。三代の先祖がみんな解放されて祝福を受けた立場なので、その先祖の子孫と父子関係を結ぶのです。それで、上にあるものを
197,したいと言った．そうしてからは待った．ずっとステイ，ステイ．私がチョイスする立場ではないから低めて低めた．珍しいのではない．この底生理を計算しようとすると加え
198,家を建て生まれた実家を出て独立するか、婿に出るかの選択しかない立場であった。家は長男が継ぐものと決まっていた。跡継ぎの長男に何事か
199,の秩序として…扱う」ような経験主義を批判していた。そして彼はこの二つの立場の二律背反を乗り越えようと努力していた。しかしこの時期の彼は、この第三の道
200,そしたらこっちも女性らしく、そのセクシーさを賛美してやらなけりゃかわいそうじゃないですか。男の立場がないってものです。そのムードを、全然くみ取れないんだもの。もう恋愛小説なんて書く
201,ありましてもやはりやるだけの施策は講じなければ、国民の生活を守るという立場からこのままというわけにはまいらないということで精いっぱいの努力をしておるわけで
202,いるベンチャーを幾つか選び出し、世界トップクラスのベンチャー企業、バイオ企業への自発的な成長を産官学それぞれの立場から意図的にバックアップすることがそれらの役割、重要性の認識促進に大きなインパクト与えるのではと
203,さもなければ其の人の歴史に対する態度は一貫性を欠くことになる。そこで私の立場を問われれば、私は経済史観が最も近いと自認する。但しこの場合の経済と
204,あなたのことをあなたの気持ちと尊厳と名誉と人権と幸せと安全と健康と立場とプライバシーとすべてをあなたに関するすべてのことを自分は言葉だけじゃなくて実証され
205,を見出すためには、その情景の中に入り込みつつ、参与観察者として、客観的な記録者の立場を維持しなければならない。事実を観察し人間を観察する能力イーデン・フィルポッツ『赤毛のレドメイン家』（千九百二十二年
206,いえる。彼が近代哲学の父ともいわれる理由もここにある。１物心二元論の立場に立つと，精神と物体は異質な二つの実体として，相互に関係しあうことはないことになる
207,ているはず。今回は目の前の財産に目がくらんで自分達の置かれている立場や、状況を判断出来なかったんでしょうね。そういう意味ではピエロかな・・
208,イギリスは、千九百三十一年に迎えたどん底の状態から急速に立ち直り、フランスとドイツを仲裁する立場につこうとしていた。こうしてイギリスの力が伸張したことが問題
209,聞くことで、生徒自身の立場がより鮮明になり、あわせてそれを「生徒の立場で考える」ことを示唆するのでもある。自他の存在の認識の高揚をねらった
210,ていただいているところでございます。それからこの改正前の約款につきましては、私ども消費者保護の立場から運営をさしていただいているわけでございますので、契約前のものであっても、個々
211,簡単にお話しするだけでよいのです。申すまでもないことでしょうが、ヴァンストン氏が置かれた立場は、いつかは真実が露見するという結果を生むに決まっています。彼の生涯の
212,をしかけてきたものである。もともとは、修平が妻の不審な行動を責める立場にいたはずである。昨夜の時点では、今日東京へ戻ったら、徹底的に
213,アンカーマン」アメリカだとアンカーマンという業種が、ニュースキャスターになる。アナウンサーよりも格段上の立場。
214,利用者の権利を擁護する立場の第三者制度が組み込まれていないと，利用者の声が届きにくい立場の高齢者や要介護高齢者へのサービスの質を高めていくことができにくい。まさに，近年先進的
215,気がいたします。こういう問題に対して、せっかく西岡先生においでいただいておりますので、先生の立場から若干所見をお聞かせいただけましたら大変喜ばしいことだと思います。○西岡参考人脳下垂体のこと
216,の歴史から『故人・山口良忠刑事裁判官』がおり、彼の生前において、闇市における罪人達を、裁く立場にあった。当時は、国から配給をされる食糧だけだと生きて
217,して農家の手取りということは考えなければなりませんけれども、またそういう立場で今日までやってきておるわけでありますが、しかし無制限買い入れということは、もちろん食管法上
218,本問題について、石原大臣あるいは官邸とやってこられたのですね。まないたの上のコイの立場に置かれている扇大臣、こういう特殊法人改革について、行革担当大臣抜きで、各委員会、本件は国土交通委員会です
219,ないですか」鷲津はあわてて立ちあがり、背後の席を窺った。それなりの立場にあることを匂わせる仕立てのいいスーツを着た四十年輩のサラリーマンだった。部下らしい
220,、月界を気ままに行き来するだけあって、どこにも誰にも属さない中立した立場を保っている。スサノオが得意げに語ったところによると、その風の神の立場を利用し
221,で、ほかの語との関係上、特定な立場をとる場合、この「特定な立場」のことを、文法学では「格」という。日本語の「格」は
222,出入りというものは政府としてアメリカ側に対してやめてほしいとか控えてほしいとかというふうに要望する立場にはございません。これは国会の御承認もいただきました地位協定によって、米軍に対して
223,、自分自身の生き方がいずこにあるのかを自問自答し、自分のよって立つ信念や立場を（相手に受け入れてもらえるかどうかは別として）冷静に、誠意を持って
224,市町村の関係にも注目する必要がある。都道府県と市町村は上下関係のない対等な立場ということになってはいるが、現実には都道府県から市町村への機関委任事務や
225,椅子のなかで落ち着きなく体を動かしていた。生まれてこのかた、これほど困った立場に置かれたことは一度もなかったのだ。アルバレスは懇願するような表情で
226,して実現することができるわけだ。民衆は法を守る者の立場から、法を従える立場になる。一見けっこうな話のようだが、民衆が神の立場に立ってしまっ
227,をも疑われてしまうようになってしまった。知的美人の登場は、「どんな立場の女性であっても美人である可能性はあるのだ」ということを、反対に言えば
228,行政事件訴訟でございます。国側としては、原告の請求を却下した処分について適法であるという立場をとっている以上、和解にはなじまないものであると考えております。このような
229,を見せた。「かねがね申し上げているとおり、人を雇うときには、ご自分の立場をよくわきまえたほうがよろしいですよ。そして英国製をお買いになることですね」エルキュール・ポアロ
230,ておられますけどね。別に新喜劇だけにでてるというわけではないので、山田花子さんみたいな立場なのではないでしょうか？
231,質疑と討論坂口きょうはいろいろな立場の方々がご参加です。最初にそれぞれ違った角度から三名の方にご発言いただき、その
232,、左翼と右翼がわかれる。これがどうも、左翼と右翼との、日本土着の立場からの定義であるかもしれない。国語の問題は、日本文化の精髄だ。その意味において、
233,アリストテレースという一人の権威、あるいは一つの学派がすべての真理を洞察しているとみなしていく立場ではなく、「個々の哲学者の間に散在し、諸学派の間に撒き散らされた真理を
234,地域の各政府は，ＨＩＶ／エイズの流行がまだ発生初期であるため，早期行動により流行拡大を断固防げる立場にある．これらの国には，中国，インドの一部の州，インドネシア，フィリピン
235,なかった。相手が理解するかどうかは問題でない。誰かに説明して自分の立場をもう一度確認しなくては、ここから先どうしても動きがとれない気がした
236,いうような未解決の諸闘争課題にかんするスローガンをかかげることは、大衆運動主義的な方針提起であり、その立場は危機あおりたてだ、というような論議がなされた」（百九十九頁）。「
237,三井に喰われて消滅したり、一人残った三井がわがもの顔に振るまって渋沢の立場を危なくしたりといった誤算はあったものの、ほぼ実現し、明治三年の兜町開発から明治
238,時としてアイデアを出すこともするなど、重要なセクションの担当者として尊敬される立場になっていたからです。このように今から四十年から五十年前ほどの当時、
239,そして、それによって、世界が部分的に変わっていきます。さらには、みなさんが重要な立場に立てば、みなさんの下した判断によって、会社、あるいは社会や国家、世界の
240,関係に規定されるという視点が確立されるのである。大きくいって、右のような立場を価値相対主義の立場という。歴史的には十九世紀末からの思想観である。それに含まれる
241,手短に追跡し、―現在、自然との和解にとって特別な意義を獲得している―この立場［義務は人間の人間にたいする義務だけであるという立場］において、カントがその立場を
242,分かっていないのかもしれなかった。家族の中で一緒に暮らしていても、相手の立場や思いはなかなか見えない。察するのはむずかしい。おまけに、私は介護の葛藤
243,べえ」と、前日の役決めのときに、おだやかに笑っていた人は準長老の立場で、熱心に色紙を切っている。婿の父は、喪主として、手伝ってくれる
244,。実力があってもでしゃばらず、プロのコーラスのようにスターを陰で支える立場を選ぶでしょう。使い捨ての流行歌と共に忘れられる一発屋と違い、地味ながらも息
245,がやることになってるんだけどさ。うちらは首にするとか、そういう偉い立場じゃなくて。二十五くらいになると、みんな、逃げ出すの。本当に困るんだよ。
246,ある、という内容である。いかにも幕府の引延し策のように読める。だが、応接掛の立場としては、希望の商品があるという主張と、そのために港を新たに開く
247,になっても、経済的事情からそれが出来ないとなると、それはかなり不自由な立場といわざるを得ない。もっとも、このようなシミュレーションは、まだまだフリーターの耳には、
248,指摘しており、悪質な脱法行為の疑いを持たれております。国民に納税をお願いするべき立場の総理がこのような行為をすることについてどうお考えか、官房長官、宮澤財務大臣にお伺い
249,ようなことがあってはけっしてならない。回答者に対して，職務上直接権限をもつような立場の者（特に看護部長，師長などの管理職の者）が調査を行なう場合には
250,たときに保証期間も当然に更新されるのかという問題がある。判例は否定説の立場であり（大判昭和九年六月九日裁判例八民百四十二頁）、これに賛成し、信用保証期間の更新のため
251,」彼女は激しく叫んだ。そして、もう少し落ち着いて言った。「私の立場は違いますもの。自分一人のことを考えればいいのだから」そして、躊躇ったあと
252,他部の原稿にも勝って、最後の編集会議において、メディアとしての公共性や独立・公平の立場から判断され、ようやく最終決定がなされる。つまり、メディア内部の各段階でも第三者評価が
253,城山）に立てこもる長職を降伏に追い込んでいる。こののち、神保長職・長住父子の間で上杉氏に対する立場をめぐって不和が生じ、それは家臣団の分裂をも招いた。こうした
254,ございますが、それは今のままでもいいという立場で、問題はないという立場をとっておみえになっだからですか。○小林（俊）政府委員ただいま先生御指摘の会議は
255,パルミラ椰子の若芽を何千本も、非常にきれいに積み上げておりました。佐原考古学の立場で申しますと、わが国で高盛りするというのは、そう古くから始まったことではない
256,をほんとうに自分に価値あることと彼が考えるかどうかであった。使徒団の立場からすれば、まったく異例のことであった。「あなたは聞いていますか」、とケインズ
257,政府全体で決めておるのならば、当時あなたが局長でなくても行政の継続性という責任ある立場からいきますと、そういうことは許されませんよ。まことにいまの答弁
258,あるため，我が国は，従来よりＦＦＡに対しかつお・まぐろ等の高度回遊性魚種は沿岸国及び漁業国が同じ立場で参加する国際機関により管理すべき旨主張するとともに，適正な漁業管理体制の確立のために粘り強くＦＴＡと
259,がいたします。そういったものに対しまして、これは単に大蔵省の金融行政の立場からどういうふうに考えるかというような問題というよりは、むしろもう少し
260,はまだ取り戻していない」「だから黙ってないんだな？」「実甫、立場が変われば君だってへっちゃらじゃいられないだろ？」。蔡乃煌は声を低め
261,の気持ちを聞かせてください」「ぼくはこの白衣を着ているかぎり、医者以外の立場では物を言いません」窓を閉めるようにぴしゃりと言明すると、伽奈
262,た。この手法は洋の東西を問わず、昔から有効で、その弔い人の立場に身を置いて、あっという間に世の中を引っくり返した人間はたくさんいる。
263,，看護師自身が自分でどういう信念をもって，どう選んだかであり，患者の立場に立ったケアの意思決定であったかがプロフェッショナルとしての力量を問われる要因となる
264,気持ちに殉じてあなたの気持ちと尊厳と名誉と人権としあわせと安全と健康と立場とプライバシーとすべてをあなたに関するすべてのことを自分は言葉だけじゃなくて実証され
265,という御質問でございますけれども、環境省は、自然環境を保全する、その保全を推進するという立場から、注意深く見守って、東京都から相談があれば積極的に協力をしていきたいという
266,」「話が進む段階で、その質問が出てはきました。あんな立場に立たされれば、だれしもあっけにとられると思いますが、レイチェルも例外で
267,にいい子な分，複雑な心境です。不倫された側と不倫してる側の立場。別れないのかと聞くと，一緒にいるのが当たり前だから別れられない
268,、競業禁止規定が有効とされる可能性が高くなり、そのような秘密やノウハウを知る立場にない社員との関係では、効力が否定される傾向にある。そこで
269,よ！しかしながら…神社の責任役員は「現場の山車の運営」について、あれこれ言う立場にありません。単なる部外者ですもん…前に神社の「役員＆総代の役割」について
270,方もいらっしゃるし、おうちにおられる方もいらっしゃるしということで、いろいろな立場にいらっしゃる方々が検診を受けやすいように、平等にどこかで検診を受けられるよう
271,公の地位にはついていないため「公人」とは言えない同氏のような立場の人でも、社会に大きな影響力を有する「公的人物」として、その言動、人格
272,最近では、社内禁煙や分煙化を進める会社が増えています。喫煙者は非喫煙者の立場に立ち、ルールを守って、正しい喫煙を心掛けましょう。ただし、訪問先の会社
273,違いはボーナス以外でなにかありますか？勤務する会社の直接雇用と派遣会社と雇用関係にある立場の差で直接雇用関連（給与、勤務時間等）のことも言い難いのが派遣であり
274,さというものにはまことに驚くんですよ。そのことについて一体、文部省が指導的な立場にある観点で、なぜそのようなものを発行させていたんですか。そしてまた
275,狼藉を鎮めることもできず、さらには両人にとって大恩人である西郷を呆然自失せしめるような立場に置かしめ、西郷をしてみずから酔いつぶれざるをえないような（と川路はみている）
276,ユダヤ教が残ったのは、ユダヤ教徒が苦しみに耐えて生き延びたからだ。ユダヤ教徒の立場からすればノッティンガムの代官など、エジプト人にな拘束、ローマ人による征服、スペイン人による異端審問
277,を置いて、常陸屋の打毀をじっと見つめる蔵人の脳裡には、（それぞれに立場がある。配下の面子も立てねばなるまい。が、石島に多くを望め
278,がみすみすえじきになってしまっているということを重重お考えいただいて、これはやはり消費者としての立場で保護していただくということを篤とお願いをしておきたいと思います。で、それじゃ
279,が今お尋ねしたいのは、要するに、同じ我々衆議院議員、外務大臣も大蔵大臣も、政府の立場とあわせて衆議院議員であり、それぞれの政党の代表として、この国会決議に反するおそれのある
280,書いたなと思ってすごく反省したんです。いまから考えると、僕は自分の立場のことばかり書きすぎている。全然唐さんのことがわかっていなかった。その後唐さんから
281,私は、マクロ経済政策のことについては、自分がミクロの仕事をさせていただいているという立場を堅持したい、マクロについては私は一々具体の施策についてコメントすることは差し控えたい、
282,と人が信じられなくなった。客観的にみるとバカだけど、自分かこの立場になったらおかしくならないですか？今日も連絡してしまいそうだ。辛いけど、きっぱり
283,をさせるようにした設定が一つの特徴でした。これによって、相手の立場になって考えるということを強調しようとしたのです。そして、障害をもつ子ども
284,役割、分担を明確に分けていかないと、あくまでもやはり政治というものは国民の立場に立って政策を立案していく、それを実行していくのは官僚ですよね。ところが
285,吉川さんは、検事グループに向ってこういうことを訊ねた。「君達はそれぞれの立場から、強窃盗の兇悪犯や政治家の大ものなど色々な人物を取り調べるでしょうが、手腕ある
286,のしすぎというものでございます」「確かに爺もおれも藩から離れた立場だ。その者が藩のことを考えるのは余計なお世話かも知れねえが
287,は内閣によって行われる結果，これらの行為は形式的・儀礼的な性格のものとなるとする立場（結果的形式説）が対立してきた。この問題は，とりわけ７条３号の衆議院の解散に
288,主張がわからなくなってしまうことだ。部長は賛成の立場で、課長は反対の立場、係長は賛成の立場…という点を頭において、それぞれに考慮しながら語っ
289,セクハラは常に一方的な行為であり、望まれない行為です。▼職場で弱い立場の人が被害に―●セクハラは年齢・性別に関係なく生じますが、統計的に
290,という不満が双方に蓄積するはずです。異文化環境では、時にはしつこく自らの立場を説明するねばり強さも必要です。言ったことを文章に残して、忘却や誤解を
291,人とお話ししてみたいわ。でもなんか拒絶されそうやなー」同じ部落出身者という立場とはいえ、山下と五十嵐には考え方、感じ方、行動においてかなりの違いがある。五十嵐
292,のだろうか、それとも最後まで放置しているのだろうか。彼は自分のものだけでなく、友の立場の心の苦しみや戦慄もすべて味わった。しかし、コーリーのゆっくりと回転する頭の
293,。それがいけなかったみたいです。外でストレスを溜めている分、自分より弱い立場の人間にあたるのです。私もちょっとしたことで、よく暴力を振るわれていまし
294,に限る。）をいう（法２１十二）。したがって、個人事業者が消費者の立場で行う家事消費又は家事使用のために資産等の譲り受け、若しくは借り受け、又は役務の提供を
295,利他的な心を育てる【現代語訳】利行というのは、相手がどのような立場であろうとも、その状況に応じて役に立つよう、知恵を巧みに用いる行いである
296,哲学者エトムント・フッサール（千八百五十九―千九百三十八）である。いっさいは意識にとっての〈現象〉として登場する、という立場をとるので、その哲学は〈現象学〉と呼ばれる。フッサールにはじまった現象学は
297,ずっと討論された内容もお聞きいたしました。したがって、私たちも、外国人も住民であるという立場で外国人住民の地方参政権に取り組んできたわけでありますけれども、今まで答弁なさったことも
298,ている。男が結婚をと口にした時に初めて、女は強力にコントロールできる立場を手にするのである。トマス・ハーディの『青い目』（千八百七十三）を見ると、求愛者
299,意思はおありになるということですね。○伊藤（康）政府委員私どもは行政の立場でございますので、法律で定められましたことをそのとおり実行しないということの
300,との葛藤、親と子、虐待、女性医師の結婚などさまざまな要素を盛り込み、立場はそれぞれ違っても、子供の命を救いたいという思いは同じな登場人物の姿
301,。たとえば「そんな発言はセクハラですよ、レッドカード即退場！」。ふだんこんなふうに指摘される立場にない方たちばかりですので、とても刺激的で、楽しみながら勉強できたと好評でした。
302,在野精神に立脚し官展に関与せず」など六項目を規約として列記した。“反官展”の立場、つまり日展からの離脱をはっきり宣言したのである。発会式に参加した創立会員は、
303,ような形にして、関係ある首府と政府の権力機構に対して、争点をめぐる双方の立場から一挙に圧力を加えることができるようにしなくてはなりません。これこそが
304,、できるだけ早く電話を終わらせようとする人もいます。これではお客さまの立場に立った的確な応対はできません。【謝罪を繰り返す】クレーム電話がきたら
305,救世主を演じたいのでしょう。それには悪が必要です。亀井氏は今批判されて苦しい立場ですからね。堀江氏は、やり易い選挙区だと有権者を馬鹿にしているのでしょう。政治界
306,は経験を排除しようとするため，このような観念の存在を認めなければそれ自身の立場が成り立たない。例えばデカルトは，自我，物，神，真理などの観念は生得観念
307,。たとえば都市公園法の方からまいりますと、これは一点集中というのは困る、こういう立場をお持ちのようなんです。それで実は消防庁、建設省、国土庁、この三者協議の中に
308,武田軍はついに国内最大ともいうべき敵とぶつかった。しかも、その先鋒をつとめる立場に真田はたった。「左様でございますか、越後の軍は強敵と
309,ております。今後、公団というのは国のいわば部門でありますから、そういった立場から、建設主体が民間の会社に移るわけでありますけれども、民間の会社に建設主体
310,つながる者としての、密約があったやも知れぬ。すなわち「征夷」の立場にありつつ、彼の心は、同族「夷」のうえにあったと見ねばなら
311,を使っての証書偽造など，幹部行員でなければできず「（外山容疑者は）次長という立場もあり，疑問には思わなかった」（協和埼玉銀首脳）と銀行にとっては盲点となっ
312,（歴史教育研究会編、五‐十二、十二‐三）。三十七年のそれには、民衆生活重視の立場から西岡虎之助氏が「上古女性の農業上に於ける地位」を書き、北山茂夫氏が「律令制と
313,対象児や家庭に直接指導を行うことができない場合などは、指導者の校内における指導上の立場（学級担任、生徒指導担当者、教育相談担当者など）を明らかにして、校内で連携を図りながら
314,は、逆に、やはり物に応じては規制を緩和することもあり得る、こんな実は立場でございます。今のものに関しましては、今のお話のように、
315,言われます（ＴＴ）そんなこと言ってもねぇ？自分がそう言われる立場だったらどうかなんて考えてくれないのが辛いところです。気にしないに限り
316,出られない。五十．六キロなら試合には出られるけど、そのぶん対戦相手に比べ不利な立場になってしまう。ましてや五十キロなんてプロの目から見れば失格同然。０．０１キロの差が
317,を振り返りながら、「親子の関係」「子供との会話」「教師と保護者の立場」などについて考えてみたいと思います。学校の教育に親の協力が絶対
318,。それを防ぐためには、あの位置が理想的やということですわ。キャッチャーの立場で野球を見られるいうのも、メリットのひとつやろね。ピッチャーの配球、ボール
319,ものに対して、それぞれとるべき措置をとってまいったというのが政府としての全体の立場でございまして、したがいまして、ただいまもたまたま御指摘のございました、昭和四十二年
320,オリンピック開会式のときイラクの選手団がアフガニスタンの選手団に声援を送ったのはなぜ？同じ立場だからじゃないですか。共に復興して銃弾の飛び交わない平和な国になって欲しい
321,これは迷惑である。作家というのは、書く立場であって、人の原稿を買う立場ではない。確かに、面白いか面白くないかを判断するくらいはできる。しかし、はっきり言っ
322,は、馬鹿でした。ある問題を解決するのに、公職の身にある自分の立場を利用していたのです」孫閃旺は、鼻をクンクン二度鳴らした。「どう
323,どうぞ心配しないで下さい」温かみのある、素晴らしい笑顔だった。もし自分が彼女の立場だったら、あんなふうには絶対笑えないと、ジェニファーは思った。「あなた
324,「会計基準の変革と課税所得」税経通信五十五巻５号十七頁という論文に接した。これは、伝統的な立場から、聖得原価主義・実現主義を擁護するものである。品川論文は、時価主義を、資金的裏付けのない者に納税
325,、ＦＯＦとＷＡＬはいろいろな場面で使える防御の術で、ＬＡＷとＤＵＭは難しい立場にあるときに役に立つ。注意すべきことは、これらの術が、状況
326,というふうに認識されておられるのですか。一言では言いにくいかもしれませんが、ちょっと微妙な立場はわかるんですが、そこは基本的にどう認識しているんですか。そこのところをもう
327,であろうにと歎いたのはそのあとである。九．一八事変ごろ社会主義者のかなりの部分が社会排外主義の立場をとるようになったことは、もともと彼らがナショナリズムの基盤に立っていたこと
328,を招く。ギリシャと英国の態度は、二年前と比べて今ではいろんな点で立場があべこべになっていた。当時ギリシャはイタリアを抑止するため、英国の断固とし
329,ないので、多色のままで並べたい。これはずるいです。確かに非常にずるい立場なんですが、その議論は博物館におる人間が本当にやっていいことかどう
330,面目躍如、である。だが、そのころ漱石はここまで言わずにはいられない立場にあったのだ。官費で海外留学し、ゆくゆくは教授昇格もまちがいなしの帝国大学の先生がいきなり
331,マシーンを批判する見方と、批判的ではあるものの、より現実的にマシーンを評価しようと試みる立場に分かれていた。まず、前者の立場について、牧師ジョサイア・ストロング（ＪｏｓｉａｈＳｔｒｏｎｇ）を
332,あるいは経典による立場では、経典そのものから十分に法や真理を受け取り得るのだという立場を捨てないでいるからです。その立場からの問いかけに対して、臨済和尚は「荒草曽て鋤か
333,んですが、おまえのようなやからの訴えとか行動によっておれ様のような者の立場が危うくなるのは許せない、そういう心理状態で向かっていくわけですね。だから、
334,立ってなおこれから審議を続けるわけでございますので、実際にそれら諸問題を取り扱っておる立場に参考人の方々はお立ちになっておられる、こういうことで質問をしてみたいと思い
335,非行の防止と罪を犯した人たちの更生について理解を深め、それぞれの立場において力を合わせ、犯罪や非行のない明るい社会を築こうとする全国的な
336,、ＣＭ、教材など何らかの形で商業品として制作されたものではなく、非商業の立場で、しかも主として個人の立場と資本で制作されたアニメーション」ということとする
337,もんね」普段は大人しい学生までが、かなりはっきりと主張した。「子どもの立場」からの発言だったせいだろうか、ともかくこの事件に関しては、父親に対する辛辣な
338,…、かかる文学学者の「自然」主義的な審美主義はもう沢山である。かくして今の私の立場は、フーコーの実存主義（！）から盗めるかぎり盗もう、というところにある。つまり、
339,今日惹起されつつある諸問題に対応するには余りにも微温的ではないか、いわゆる構造的規制をという立場から見るならば、至るところに骨抜き的な要素が多分にあるということに対しては、
340,とはちがって聞こえてくれば、事実確認はかんたんにできます。・客観的な中立な立場に身を置いてください。例の心のバリアを築きあげるのです。・相手の言葉の
341,ますが、特別にお考えを願わなければならぬと思うのですけれども、このことについて災害復旧という立場からこ・の問題をどう、従来の整備事業だけではもちろん問題にならないわけ
342,今度は二十歳の頃よりももっと真剣に女の子だといいと思った。啓明の立場を考えれば考えるほど女の子のほうがいいように思えてくる。夫は二人の娘
343,説を展開している。しかし、粱嘉彬は台湾説を否定し、夷州は沖縄であるとの立場をとっているという。（３）注（１）文献にこれらの諸説が
344,一つの精神的な教育だというふうに認識しておりますし、実際、犯罪を犯した立場でありながら、それを罰するという機能もありますので、あれは嫌だ、これは
345,の重要な課題であると思う。食品安全をより確かなものにするために消費者の立場から何が必要なのか。もう一度，生命と健康にとって何が必要
346,まして、日ソ間で一時は今申し上げましたような問題も含めまして法的な立場というものが深く絡んでまいりましたために長い間墓参ができなかったという状態が
347,な自然数の定義であろう。クロネッカーもこうした数の定義を述べている。有限の立場によって数学理論の無矛盾性を証明する際に使われる自然数はこのタイプの自然数である。しかし，これ
348,すぎなく思えるからだ。いつまでたってもわたしは雇われた助っ人にすぎない。違う立場になりたいといくら思っても、無理なことはわかっている。だからこそ、彼
349,中国に学び法を体得し、その真実を悟りました。当時、私は仏教者の立場でした。日本に帰り、それらの真実を悟ることができませんでした。あなた
350,が現実です。女性部というと、とかく生活部門と結びつけがちですが、営農の担い手という立場から、ＪＡにどしどし意見を出してほしいのです。そのために女性の正組合員化を進めてい
351,言っている。「もちろん、そのことは起訴にあたって当然考慮される。私らの立場からいえば起訴価値の問題だ。こんどの東大安田講堂事件では全員が違法の一線を完全
352,甲本）は、古くはまさしく『弘仁私記』そのものだったかもしれない。しかし、国語学的な立場で、訓注の時代性を確かめたいと考えると、現在の『日本紀私記』（甲本）
353,は、より慎重にならざるを得ない」として、バイオ食品の安全性対策には、わが国独自の立場をとる姿勢もみせている。遺伝子組換え技術で、過熟や腐れを防ぎ、日持ちをよく
354,先ず私の考えをきいて頂きたい」と、野村は切り出した。いま、こちらの立場が強い時に釘を打っておくつもりである。東條は率直にうけた。「
355,ＯＬやサラリーマンが多かったのですが・・・社会人になって私がお客さんの立場になってもそんな事言えてない、、、ってふと思って・・・
356,兵営を国民大学とせよ」なる一文である。荒川は全国私立学校協会理事長などを歴任した教育家としての立場から、軍隊を「国家的精神の養成から、時間や規律の厳格な励行、及び出入進退灑掃整頓
357,、非常にいい条件に置かれているものもあれば、そのために非常に弱い立場に立たされるものもあるというような不均衡が起これは、その不均衡はやっぱり是正
358,大学院生、それに指導主事などの教育行政担当者が、お互いの研究や実践を持ち寄り、学校種や立場を越え、同じテーブルで討論しながら、日本の学校教育における音楽教育の理想とあり方について、
359,１法の正義を守る立場の頂点にあると言ってもいい東京地検の検事正が毒殺されたというニュースは、世間に
360,でも一歩前進と言えるが、もし敗れるようだと勝ち点で逆転され、一気に苦しい立場に追い込まれる。３月の第１戦は、日本が相手オウンゴールで１‐０の辛勝。
361,（ｔｅｃｈｎｉｑｕｅ）論的な手続きであることを越えて，１つの科学方法（ｍｅｔｈｏｄ）論的な立場を提示するものである。ファセットの考え方を解説するにあたって，この点を確認しておくこと
362,ケースのほうが多かったらしい。神話時代のことだから、「記・紀」が大和朝廷の立場を代弁するからには、なんとでも虚構を書きとめることができる。ところが、こと信仰となると、きわめて
363,お客様に伝わった様なのです。今日私はクレーム出す立場（客の立場）になって再確認しました。ほんとその通り！私はいきなり怒鳴っ
364,たのは、中国としてはまだ大陸だなに対する国際法上の権利主張というものをどういうふうな立場をとるかということは決めていないので検討させてもらいたいと、こういう話であっ
365,の野〉へ連れて行かれる」「逃げだしたりしたら、ターリさんが困った立場にならない？」「この場をはずしたターリの判断が間違っていたのだ
366,御答弁のようにおおよその同意はいただいておると思うということでありますならば、その立場に立って決められたこの恒久対策というのは、つまり、昨年決まったわけであります
367,地方と民間へゆだねること、地方税財源の大幅拡充などを掲げ、理念としては、我々と立場を同じくするものであります。しかしながら、省庁等の具体的な改革像が法案に明らかになっておら
368,、どちらかといえば、こちらから情報を提供しにきたんですよ。そういう立場の人間としては、答えたくない質問には、無理に答える必要はないと思う
369,たのではないですか。そういう軍縮構想について総理はどうお考えですか、お聞かせください。そういう立場から、私は幾つかの具体的な問題点を指摘して答弁を求めたいと思います
370,〔オランダ語原文併記〕。われわれが声を高くして言ったので、インド総督はひどく耐え難い立場にある商館を召還しようとしていた。ファン・ディーメンは、次のように率直に宣言し
371,する立場は、明確に区分する必要があると思います。わが国における持続的森林管理この立場から、わが国の千万ｈａの人工造林地は、どちらかと言えば付加価値を高め、再生産できる
372,そうであれば当然、哲学を専門分化した学問から解放し、「西洋哲学を単に専門とする立場を破るのみならず、アカデミーの立場をも破る」（久野千九百七十五四十）可能性
373,、狩人のみならずわたしたちもなにも知らされていないのである。父は公式な立場で行動しているのか否か、ひとことも語らなかった。だが世評によればこの
