,0
164,４万千六百九十五人（十二．六％），犯歴で８万三千三百九十犯（二十一．一％）で，業過１犯者及び同２犯者で，人員の九十六．八％，犯歴の九十一．三％を占めている。業過犯歴を多く保有する者は，９犯者が
165,アホ質問。ただ、これら全てが必ず削除されるわけではない。全てに対応するにはそれなりの人員が必要。まあ、スピード違反取締りの様なものだ。スピード違反者全員が捕まるわけではない。注：
166,必要とした。彼らにはウィーンからのルートも制限され、アメリカとフランスの人員は、リンツへ向かう幹線道路と鉄道に、イギリスの人員は、ゼメリングへいたる道路と
167,を強化し，違反行為の未然防止を図る必要がある。このため，部門間の連携や，人員の効果的配置により，交通指導取締り体制の確保に努めたほか，交通機動隊等による機動力をいかした効果的な
168,まして旅客鉄道会社とか貨物鉄道会社とか新しい事業体が発足いたしますが、この新しい事業体が引き継ぐ人員が二十一万五千人でございます。その差が六万一千人でございますが、その中の二万人に
169,人の数と、かかった時間をかけたものです。この会社の直接製造部門の人員は十六名で、１年間の実績工数は三万二千時間でした。このとき加工費レートは、加工費１億九千万円を
170,たのが，Ⅳ‐二十八表である。三十年以降，仮解除決定人員が次第に増加するとともに，年末現在仮解除中の人員，仮解除のまま期間が満了する者の人員も増加し，五十四年には千七百四人について仮解除の
171,自殺関与を除く。）により有期懲役刑の判決を受けた者について，実刑判決・執行猶予判決別，年齢層別に，人員と刑期合計とを算出したものであり，この表から，実刑判決について人員別及び刑期合計別に年齢層別構成比
172,記載された彼の地位は以下のとおり．「ロシュ診断法グループ社長報告者およびホフマン＝ラ・ロシュ調査研究所副社長．年間予算六百万ドル（人員三十名）のロシュ＝シータス社診断法開発計画およびロシュ診断法Ｒ＆Ｄのカリフォルニア研究所とそのスタッフ（三十名）の創設責任者．２万二千平方フィートの研究施設の設計建設
173,一次とか二次とかいうことでなしに、それでどのぐらいの学生の人数、人員になると思いますか。それから、それのスクーリングを十分受けられるスペース。センターという
174,問い合わせ＝職員課（内線２４６）５年間で約１割の職員を減らします生駒市では、人員の適正配置と人件費の削減のため、平成十八年度に、５年間で約１割（九十八人）の
175,、計画が軌道にのせられず、熊谷組の解体がすすむならば、その受注工事と人員の受け皿としては鹿島以外にありえなくなったといってもよい。そのような事態に
176,思っておりますが、現状におきましても限られた人員を有効に活用して人員の配置がえをするとか忙しいところへ向けるとかして必死の努力をしている
177,。。あまりの額も多さにビックリですわぃ。確かにこの作業に必要な人員はバイト等でまかない、雇用が発生しますが。。。こんなの一時的ですよね。
178,，２万四千四百十四人であって，前回（昭和四十六年）に比べ，件数で三千二百九十八件（十五．二％），人員で五千五百八十九人（十八．六％）の減少となっている。検挙状況を罪種別にみると，買収
179,というものを、非常に複雑な公開の国際競争入札ということをとりますと、それに対する人員、経費、それから所要期間が非常に長くなりまして物品の円滑な調達ができがたくなる
180,のが正確かもしれませんけれども、その三万八千人というのは、当然業務の現状と現実の人員との差という現実の積み上げであるというふうに理解をしております。○和田静夫君私
181,といった大ナタを振り下ろすことができるか疑問が残る。最後にコスト削減だ。旧あさひ銀行では、人員と給料をともに三分の二にカットし、浮いた年五百億〜六百億円の五年分を公的資金の返済原資に
182,一つの解答を出したといえる。つまり、人間重視ラインが投資額でもスペースでも、人員の面でも全自動化ラインにピケをとらないどころか、開発の仕方次第でより優れた
183,をいう。４「活動人員」とは、出動人員のうち実際に救助活動を行った人員をいう。２救助活動の実施体制（１）救助隊設置消防本部及び構成市町村消防機関が行う救助活動を
184,、紛争は一応の決着をみた。こうした中にあってトヨタは人員に手をつける動きはなく、経営調査室の下部組織として能率向上、材加不（材料不足、加工不足）
185,。師団だけ見ればこれは大変な増強があったように思えるんですけれども、人員は一万人です。うちの極東方面について、昨年は三十四個師団、三十五万人、ことしは三十九個師団、三十六万人
186,外注とはそもそも専用の機材やスペースが必要になるとか専門能力を持った人員がある一定時期のみ必要であるといったような業務において、コスト削減や業務の効率化を
187,の罪名に関し，通常第一審有罪判決を実刑判決と執行猶予判決とに分けた上，それぞれについて年齢層別に人員及び刑期合計を抽出した資料の提供を受け，これを分析した。また，受刑者の
188,に同じ。ｃ派遣店員の慣行（ａ）メーカーや卸売業者が百貨店等の小売店に対して人員を派遣し，自社の商品の販売等を行ういわゆる派遣店員の慣行については，主として百貨店
189,に対処するため，今後一層の増強を期待しなければならない。（１）消防組織ア消防機関と人員昭和五十年４月１日現在における市町村の消防機関と人員の現況は，第２‐１表及び附属資料十四の
190,ませんで、個々の受刑者らがそれぞれ途中退出を希望し、そして結果的にこれが多くの人員となったということであります。なお、このいわゆる三級集会でございますけれども、名古屋刑務所
191,厚生省統計情報部「社会福祉行政業務報告」３保護の開始・廃止原因五十四年度中に保護を開始した世帯は十九万世帯，人員にして三十八万八千人である。この開始理由をみると，傷病を理由とするものが七十．二％
192,』九十四頁。陸上自衛隊中央軍十二個師団十二万人（内五個は機甲師団）海上自衛隊艦艇約十五万トン人員約四万人航空自衛隊約千五百機（練習機含まず）人員約九万人三自衛隊共通兵力として情報、通信、衛生兵など
193,、自動改札機の導入によって、さまざまなメリットを享受している。そのひとつが、改札業務に携わる人員を減らし、人件費の削減が可能になったことだ。さらには、それまで
194,断固反対した。しかしある高官が…今、警備その他で体面を保てるだけの人員を確保しないと過激な不逞の輩が、先日のように、赤旗を先頭に
195,行政コストを下げる一手段として人員ということになっていると思いますが、行政コストを下げるのは人員だけではなく、ほかにいろいろな要素が一杯あることははっきりしておりまして、
196,前年度比０．６％減，人キロが同２．０％減とやや低調であった。また，自家用は前年度に比べ人員が４．９％増，人キロが０．１％減と人員は前年度を上回ったが，人キロは横ばいで推移し
197,ことも必要かもしれない・・・ｗ日本人は、持ったよりも平和的で、農耕開拓型の人員であるそうした日本人としての気質等は、世界的にも認められており、海外移民を
198,国々に対して二つの教派が共通に負っている責任を果たすため、二つの教派がその人員を合体させようとする協力計画も含まれていた。大体の輪郭では、すでに船上
199,の任務はあくまでも、現物給付である。保険は大数の法則で、リスクをシェアし合う人員が大きいほど機能する。医療保険という掛け捨て保険を、市町村という構成員の少ない基礎自治体を保険者にすれ
200,にも役立つ。投下資本を最小限に抑えつつ、販売力を高め、シェアを上昇させ、人員の採用や工場の建設無しで経営資源が確保できるのである。機能上の分類トステムのＭ＆Ａ戦略は
201,せているのです。また、時間的余裕がつくられたとしても、「個人別プログラム」に対応していく人員の不足という観点も忘れてはなりません。「個人別プログラム計画」が画期的なものであっ
202,設備の方が遅れている―より保存状態が良好だという証左だった。更にこの人員と規模。三百五十二人という数が、バベルの周囲をぐるりと囲うように展開されている。
203,付され，検察官に事件送致がされていない。したがって，横領で起訴される高齢者の人員は，順位では５位にとどまり，かつ，窃盗あるいは詐欺で起訴される高齢者の人員
204,（五十一年度１．９％増），輸送人キロが５．３％減（同２．１％減）と五十一年十一月の運賃改定の影響等により人員，人キロとも前年度を下回った。このうち，定期旅客は人員が前年度比０．８％減（五十一年度２．４％増）
205,３戸で６人，オランダ人とポルトガル人の各２戸で各２人の合わせて四十三戸で七十二人の外国人世帯および人員の居住が報告されている。千八百七十三年実施の東京府内居住外国人調査によると，居留地居住者は，アメリカ人が十一人，
206,時間もすごく無駄に感じます。もちろん、↑の方が言うように、一時的な人員が欲しいというのもありますが、そういったいろんな背景があって登録制が広く
207,。【提案】米子市は予算がないから各地域包括センターへの支援を減らしている。それにより人員の確保やサービス低下、利用者の不便さを生じている。【回答】米子市では、高齢者
208,，部隊の主力を国境からやや後方の地域に配備し，広大な地域と膨大な人員をもって対処しようとしているとみられる。中越国境付近においては，現在，中国軍十数個師団基幹の約三十万人
209,（ネットではなくリアルの）コミュニティを作って情報交換を行っています。しかし、コンサルティング部門の人員がここ数年で大幅に増えて三百人ほどになったため、誰が何をやっ
210,がある、イ・アイ・イのメーンであったとか、東京協和に出資、あるいは関連会社を通じて出資あるいは人員の派遣もしていたということでございますので、そういう責任にかんがみ、相当額
211,思う。もっとも他の医局との対抗戦ではみじめにノックアウトされた。なにぶん神経科の人員は少なく、野球をやる者はもっと少なかったからである。生まれて初めて野球をやる
212,を除きすべての罪種が減少している。第２‐５‐十三図触法少年（刑法犯）の人員及び人口比の推移（昭和五十〜五十九年）資料出所警察庁調べ第２‐５‐十四図触法少年（刑法犯
213,残念ながら・・・私は、既に厚生労働省に属する各都道府県配下での労働局以下の機関の人員を、現行の国家公務員から、地方公務員に移行する事を、殆どの国会議員達にと、Ｒｅｐｏｒｔ
214,て効率的に業務が遂行できるようになったため，業容を拡大させる目的で新たな人員を配置することにより人件費等が増加するなど，収益及び費用の両者とも増加するケースが実際にある
215,、わたしは地元警察の指揮官にこう提案したい。昨日来なんら収穫のない方面を捜索している人員を再編成して、もっと収穫の期待できる任務に就けるようにと」部屋の反対側で
216,訓練不足と申すほかありません」大将のいわんとするところは、兵器も人員も底をついている“事実”であり、にもかかわらず、なお勝利のみが叫ば
217,の現在要員は、政府が予定していたのに比べ一万二千人も減少し、極めて早いテンポで人員の削減が進んでいることを見逃すことはできません。このまま六十二年度に立ち至れば
218,ございます。欧州を東西に分断してワルシャワ条約機構とＮＡＴＯ諸国軍とが対峙し、そこに膨大な人員と国防費が注がれていたわけでございますが、この脅威が今や全く消滅した
219,の効率性、つまり別の組織にしたりしますと、二重にその仕事に当たる人員、組織等が必要になってくるということ、あるいは事業主の方の負担軽減、これは今
220,方策を考えなければなりません。複雑なＷｅｂサイトを構築するためには、多くの人員や工数がかかります。そのコストに見合った成果を上げるためには、事前に綿密
221,むずかしい」との危機感である。大規模経営に向かった酪農家を支援するには一定程度の組織と人員が必要であり、浜中町農協は、良質の生乳生産と共に、酪農の維持発展のための
222,（同六十四．一％）になった。なお，五十三年４〜６月期の輸送実績は，前年同期に比べ人員が９．６％増，人キロが十．三％増と引き続き好調に推移している。旅客船，輸送人員が前年度に
223,は起訴猶予の各処分を受けた者及び第一審裁判所により有罪判決を受けた者について，年齢層別に人員，構成比等を算出しつつ，特に，公判請求された者及びそのうち懲役の実刑判決を受け
224,，人キロとも前年度に引き続き減少した。また，貸切バスは人員が前年度比３．２％増，人キロが３．８％増と人員，人キロとも前年度を上回り，平均輸送距離は前年度より１．０キロメートル増の百六十九．三キロメートルになった。次に
225,狙いとされている。たとえば、情報システムを自社で構築するには、そのための人員を養成したうえでシステムを開発する必要があり、膨大な費用がかかるのは目に
226,が仲介し、Ｃ銀行の口座に移すといった手続きの中での完ぺきな顧客把握作業は費用や人員の面で相当な負担を伴い、事実上困難だ。また、ダミー会社やペーパー会社を
227,からの映像がそれぞれ別角度から表示されていた。「バベル周囲に配置された敵の人員は全部で三百五十二名。確証はありませんが、全員が『フルブルー』構成員であると思われ
228,を得なかった。国鉄は昭和二十二年の六十一万人を最高に、常時四十万を超える人員を抱え、しかも国労、動労という先鋭的な労働組合がほぼ毎年ストを打っていた。
229,トミーはヒューイで現場に飛び、カリブーの仮設滑走路をさがす。カリブーは六往復し、すべての人員と補給物資を空輸する。ヒューイはバックアップとなり、重い荷揚げをすべてやる。キー・バードに
230,現サニー常務）を、紳士服には天野睦男主任に福田和則君、岡崎清君などメンズフロアの核となる売場の人員も強力な布陣となった。ただし紳士ネクタイのみは、忙しい男性の利便性と女性客の
231,六ヵ月を超えるような比較的長期の場合は、「補充なし」が六．四％で、「社内の人員を異動」（十一．七％）や「社外から人員を補充」（十三．九％）など、代替要員
232,によっては，その余地が次第に少なくなったことや，企業内で企画・営業等間接部門の比率が人員の面でも経費の面でも増大してきていることもあり，間接部門の生産性の向上が
233,が、やはり予算要求たるものは根拠を示す必要があるわけで、定員が何人、人員が何人だと見込まれる、だから収容率はこのぐらいになる、だからこの予算要求には
234,中心であるため，「カネ」と「モノ」のみでは容易に伸ばし難く，行政（人員）コストが資金協力の場合の最低数倍はかかるといわれることにかんがみれば，技術協力
235,十年間の刑法犯少年と刑法犯で検挙された成人（以下「刑法犯成人」という。）の人員，人口比及び全刑法犯検挙補導人員中に占める少年の割合の推移は，第２‐５‐３図のとおり
236,を救助する等、高度な技術・知識が要求される特殊な海難に有効・適切に対応するため、資器材及び人員の充実等体制の強化を図るとともに海難救助に係る手法の調査研究、訓練及び研修等を一層充実さ
237,、二十四時間休まることのない恐怖との戦いである。大量の最新式武器を備え、圧倒的な人員と物質でカレン軍を追いつめているビルマ政府軍は、戦略的に有利な拠点をほとんど押さえている。
238,いうような思いもあるわけなんです。もちろん、そういった教育のやりやすさ、少ない人員ながらそれを生かしながらやるというのは、そういったメリットもあるのかもしれませんけれども
239,うち逮捕者六百八十六人）となっている。このうち，買収事件の検挙状況は，件数が二千二百十五件，人員が三千七百二十五人で，全検挙に占める割合は，件数で九十．三％，人員で九十二．三％である（表
240,講義は三十分でした。しかも、内容は、世間で色々と言われているが、人員を削減されるし、業務は複雑になるし、と・・・愚痴に始まり愚痴
241,おおむね増加傾向にある。仮出獄者と満期釈放者について，刑務所出所後第３年までに刑務所に再び入所した人員を見ると，Ⅱ‐九十表のとおり，昭和四十六年から五十年までの５年間に出所した
242,か、３経済的、節約的に運営されているか、４業務は、最小限の人員及び物資を使用してなされているか、若しくは他の、より効率的な方法で行う
243,ようなことは、ごく稀になりました」以前の設備と比較すると、人員も大幅に減っている。「ほんとうに、これが日産八十トンの工場とはとても
244,全国の家庭裁判所で受理した虞犯少年の年次別事件終局人員（終局総人員から移送，回付，従たる事件の人員を除いたもの）を見たものである。家庭裁判所で取り扱われる虞犯少年の数は，
245,動向昭和五十年における少年特別法犯の検察庁新規受理人員（検察庁間の移送，家庭裁判所からの送致及び再起の人員を含まない。）は，前年より更に減少して，二十一万七千六百四十三人となっている。このうち
246,も考えていかなければならないかということがございます。現在私どもの案は四十万人規模で所要の人員、設備を考えたということでございます。といいますのは、先ほどから申し
247,４内閣行政とは立法・行政・司法という国家の作用の中で，最も大きな組織と人員を擁し，かつ最も国民生活に直接に影響を及ぼすのは行政である。モンテスキューは「
248,は経営上の困難を迎えていました。このとき、当時の社長が、二千八百人の人員を二千二百人にするという決断をされたのです。六百人の方々には特別割増し退職金を
249,ているということを断言できる状態にはないと思うのでございます。そういう中で、人員の不足ということがございますが、今おっしゃられましたように全体のお役人の
250,よる。２永住者及び特別永住者（平成９年以前は特別永住者）を除く。３各年十二月末日現在の人員である。１‐２‐２‐十三表保護観察係属中の外国人国籍等別人員注１法務省保護局の資料
251,なくさなければ百年に一度の危機は乗り越えられない。そして、ここに投入した新しい人員を今までの年金に関わった人間達を切って変えていくという考え。この新しい人達
252,人員は，順位では５位にとどまり，かつ，窃盗あるいは詐欺で起訴される高齢者の人員と比較すると，かなり少ない。）。さらに，特別法犯に目を転じると，覚せい剤取締法違反
253,，定期外旅客は人員が前年度比４．１％増（五十一年度２．８％減），人キロが４．７％増（同１．９％減）と人員，人キロとも前年度の減少から増加に転じた。自動車（軽自動車による輸送量は含まない。
254,立場から，２月３日，都内で右翼等約二千百人が参加して国会決議阻止集会・デモを行うなど，過去最大規模の人員，街頭宣伝車を動員して，全国的な反対運動に取り組んだ。この決議は，６月９日に
255,どのようなタイムスパンで実現するかを明確にしておく必要がある。それは現在の人員の過不足ではなく、数年後を想定したものでなければならないことはいうまでもない。この際、
256,検挙件数は２万三千二百九十六件，検挙人員は１万六千六百十三人で，前年に比べ，件数は六千四百八十一件（二十一．八％），人員は三千七百八十六人（十八．六％）それぞれ減少し，昭和五十六年以降８年連続２万人を超えていた検挙人員が９年ぶり２万人台
257,て、比率としては二十九．八％。これも五年前と比較いたしますと、少年と同様に、人員にいたしまして五百二人、比率にいたしまして〇．五ポイント増加している、こういうことでござい
258,ます。彼女が乗っているのは、ユナイテッド航空三百七便。今夜八時に着きます。空港に人員を待機させて、取り押さえてください。連中には、くれぐれも注意するように伝えてください。
259,する。一当該申請に係る高度医療の提供を行う病院又は診療所の構造設備及びその有する人員が、医療法第二十一条及び第二十三条の規定に基づく厚生労働省令で定める要件に適合するものであること。
260,施設・設備は自動化・省力化を重視して選定・設置していく必要がある。発泡スチロールの再資源化システムの運営に必要な人員を１人減らすことができれば、年間数百万円のコスト削減が可能であるので、整備時の費用の節約
261,４‐６のとおりで，五十二年から一貫して大幅な増加を続けており，五十七年の人員，人口比は，共に四十八年の２倍以上になった。五十七年の刑法犯少年，触法少年（
262,見直して、山を見直して、そしてきちんとしたそれなりの予算もつけなきゃならない、人員も配置しなきゃならない、こう言っているわけなんです。こんなことが少なくともまかり通るような
263,日本人国内旅行の取扱い高が最も大きかったが、対前年伸び率に関しては、人員、金額とも日本人海外旅行の伸び率（人員で対前年比十四％増、金額で同十五％増）が最も大きかった。また、海外旅行客の利便
264,に大規模のものであったか、いくつかのデータによって明らかにされる。百二十名の人員、三トンの大荷物で、フィルハーモニーは、常に東の方角に向かって飛んだ。
265,，戦後最高を記録した。図４‐１刑法犯少年のうち主要刑法犯で補導したものの人員，人口比の推移（昭和二十四〜五十七年）注）主要刑法犯の統計を用いたのは，戦後
266,に対し，取扱業者以外が著しく増加し，四十七年にシンナー等の知情販売等が規制されて以来初めて取扱業者の人員を上回った。これは，取扱業者の間で自主規制が次第に徹底してきている一方で
267,援助のプロがいないのは、彼らが扱っている金額が巨大なわりには人員が極端に少ない、という点も見逃せないと思います。能力の問題というより
268,の規定がない。３．「その他」は，死亡等により終了した者の人員である。４．（）内は，構成比である。Ⅱ‐八十八表保護観察終了者の成績別人員
269,暴行を，強盗には，強盗致死傷，強盗強姦・同致死を，それぞれ含む。３．保護観察処分少年の人員には，交通短期保護観察事件を含まない。４．婦人補導院仮退院者はない。５．（）
270,全犯歴の四十九．四％を占めるにすぎず，２犯者は人員で十五．五％，犯歴では二十．七％，３犯者は人員で５．１％，犯歴では十．一％，４犯者は人員で２．２％，犯歴では５．８％となっ
271,。戦車第二師団の死闘この戦車第二師団は、戦車二百両、野砲三十三門、車両一千台、人員約八千名を擁する機甲部隊である。大戦初期のドイツの電撃戦に刺激を受けた日本陸軍は、
272,厳しい。本体については繊維部門などの伝統的な領域に思い切った手を加えて、人員も大幅に減らす。既に昨年十一月、非化粧品部門の約五千八百人のうち、二千八百人を削減する計画を
273,なプロセスで決めていくので、そのプロセスはきわめて政治的になる。海外メーカーは大きな予算と人員を割いて標準化のプロセスに積極的に関わっている。目的は、自社に対して有利な標準化
274,。営業用バスのうち，人員で九十七．九％，人キロで五十七．四％を占めている乗合バスは前年度に比べ人員が２．１％減（定期５．５％減，定期外０．３％減），人キロが１．７％減と人員，人キロとも前年度に引き続き減少し
275,算定基準にもとづいた処遇の確保は至上命題となる。その点、老人保健施設については、人員や職能者の確保は別として、その処遇については若干ながら事業者の裁量の余地が
276,ため路面が凍結して、道路上に車の長い列ができた。政府関係部門が大型機械と人員を導入して路面の状態を改善したため、十日までに道路交通はほぼ正常化したと
277,れていますが、人の採用に関してはＳｈａｒｅｄＳｅｒｖｉｃｅＣｏｍｐａｎｙが独自に進めるので人員のコントロールができず、組織の肥大化となって、結果的に人件費の総コストは却って
278,直すことだ』といって効率化をはかるために“安全のために配置されていた人員”を削るようになった」と言っていました。例えば、ホームでの事故
279,。明治の末には瀬戸・堀川間に鉄道も開設されて、名古屋と瀬戸の間の人員や物資の輸送が飛躍的に増大しました。名古屋の街の発展とともに、
280,てやり出すということになると、なかなかそれは、やはり限られた予算なり限られた人員の中で、行政の中でどこまでプライオリティーをつけるかということは、ですから、
281,率いた将軍は衛温と諸葛直であるが、一万の兵を率い、八割から九割の人員を失い、僅か数千人を得たのみとあるから、失った人員のほうが多い
282,な少人数で行ったりしたのか、前二回の捜索のときのように、人員を出せばよいではないか。十二、三名もその日は集められなかったとしても、大事
283,やや低調であった。また，自家用は前年度に比べ人員が４．９％増，人キロが０．１％減と人員は前年度を上回ったが，人キロは横ばいで推移した。この結果，平均輸送距離は営業用
284,）匠の技展同時開催（１〜９日）もちつき大会、豚汁振舞（８日）骨董品店の開店（８日）※人員、時間等詳細は下記へお問い合わせください。問飛騨の匠文化館☎０５７７‐７３‐３３２１十二月十四日（日）十三：００
285,、中世では法的に同義語のように扱われていたのだ。また裁判を行う人員の構成も、現代人にとっては恣意的な印象を受けるようなものだった。裁判の
286,，母子，傷病・障害者などの社会的ハンディキャップを負った人々が年々増加している。１被保護世帯数，人員及び保護率生活保護を受けている世帯数，人員数は五十四年度で七十四万五千世帯，百四十三万人であり，人口千人当たり
287,，人キロが同二十．四％増と人員，人キロとも前年度を大幅に上回った。営業用バスのうち，人員で九十七．九％，人キロで五十七．四％を占めている乗合バスは前年度に比べ人員が２．１％減（定期５．５％減
288,を用いるべきである。その他の合弁工場では、理事長は中国人、副理事長はソ連籍の人員とすべきである。総支配人はソ連籍人員をあてることができるが、中国人をあてる機会も残しておく
289,、対前年比十一％の増となっている。これを旅行種類別に見ると、絶対量に関しては、人員、金額ともに日本人国内旅行の取扱い高が最も大きかったが、対前年伸び率に関しては、人員、金額とも日本人海外旅行
290,予定となっており、前年調査（１．７％減）に比べて減少幅に改善がみられるものの、人員を抑制する動きは続いている。また、製造・販売部門では０．１％減と人員の減少傾向に歯止めが
291,業務上（重）過失致死傷事件（以下「交通業過事件」という。）の平成十二年中における送致件数及び人員は，それぞれ八十一万二千六百三十九件，八十五万四百九十三人である（第１‐三十四表，第１‐三十五表）。第１‐三十四表交通業過事件等の罪種別送致件数（平成
292,効力・フリーエリア内の新幹線、特急列車等の普通車自由席が乗り降り自由です。・２人以上のグループが券面記載の人員により同一行程で利用する場合に有効です。ただし、集合駅まで（または解散駅から）は
293,として減少し，都心から遠ざかるにつれて増加率は高くなっている。また，１世帯あたりの人員についてみると，五十五年に全国では３．２４人であるのに対し，三大都市圏では３．０４人，東京圏
294,池田が休んだので、佐野と矢沢と中村が少しずつ池田の配送を分担する。人員に余裕がないから、一人が穴をつくると、同僚の仕事の手順も大幅
295,受刑者に伝わりますので、そういったことに十分配慮していただきたいし、また十分な人員の確保なども当然行っていただきたい、そういうふうに強く訴えておきます。それで、
296,の予算を管掌する経理局の局長ポストを握っており、さらに長期計画を立案する防衛局にも大蔵省から人員を派遣していた。たとえば前述の海堀洋平もその一人で、彼は以下のように
297,窃盗，詐欺，横領，賭博及びわいせつをいう。第２‐５‐１図主要刑法犯少年の人員及び人口比の推移（昭和二十四〜平成８年）（注）主要刑法犯の統計を用いた
298,＝実収入−社会保障給付（注）ジニ係数図のように横軸に最低所得層から高所得層へと順次人員の累積百分率をとり，縦軸にはこれらの人々の所得金額の累積百分率をとり，
299,は密輸出で，内数である。３「その他」には，密製造，周旋等の人員が計上されている。Ⅰ‐二十一表覚せい剤に関連する各種犯罪検挙人員注警察庁保安部の資料による
300,ても、民間の転職紹介会社が探してくれるはずだ。椅子に座っているだけの無駄な人員に払う金があれば、失業者の雇用対策に回してほしいものだ。天下り禁止の議論
301,十．二％）の順となっている。五十七年にシンナー等の知情販売等（注）で取り締まった人員は，表４‐十四のとおり千五百五十五人で，前年に比べ五百八十五人（二十七．三％）と大幅
302,ことになっております。○上原委員そこで、この二十四万三千何百かの中で三士から三曹までの人員は幾らになっているのですか。それから三曹から将までの人員は幾らですか。
303,は中ソ国境四十六師団、四十五万人、ことしは五十一師団、四十六万人、つまり師団は五つふえた、ところが人員は一万人しかふえていない。師団だけ見ればこれは大変な増強があったよう
304,洋食調理部は百二十人、和洋中の調理本部全体は二百二十人で構成される。「３点セット」の中で最も人員が多い大所帯だが、山並はその大所帯を仕切る長を任ぜられている。長に
305,として防衛予算を増額しようとする意図はもとよりございません。また、担当官庁である総理府に対して、人員、予算の明確な割り当てを行うべきではないかとのお尋ねがございましたが、
306,か？」「人を解雇していないからだよ。それが現実だ。経理部は人員が一人も減っていないんだよ」クレイグは苦々しい口調で続けた。「他
307,から得られた自然曲線の範囲内のものを理想とするが、それには膨大な人員、それも同一資格の専門家たちの動員さらに多額の費用と時間を要する。ただし、
308,足りず、思うような集客力を発揮できなかった。やがてそれよりも安い費用で人員を宇宙空間に届けることができる、単段式のスペースプレーンが実用化されるに及んで、民間初の観光宇宙旅行を
309,の７件二百八十二人（海上保安庁扱いを含めると十三件四百六十七人）に比べると，件数では３件増，人員は八十四人減であった。（表８‐４）。検挙者を国籍別に見ると，
310,科学技術情報の流通，技術指導，技術相談等の需要も増えてきている。しかしながら，国公立試験研究機関では人員，専門等の制約から自らの組織人員のみでは最先端の科学技術への取り組み，あるいは増大する
311,総輸送人キロ九千二百九十八億人キロ，６．２％増と大きく増加した。しかし，全体的な増加傾向にあるなかで乗合バスは人員，人キロそれぞれ２．２％減，４．４％減と前年度に引き続き減少している〔９‐１‐１表〕。
312,背景Ⅰ‐六十一表は，昭和二十年以降における交通事故の発生件数，交通事故による死亡者と負傷者の人員及びこの死亡者と負傷者の人口十万人当たりと１日当たりの各数（事故率）を示したものである
313,もし、みんなが頑張っているのにもうからないなら、それは社長の戦略や人員の割り振りの仕方やお金の使い方が間違っている。つまり社長が「仕事を
314,れた者の人員と，初度の執行猶予において裁量的に保護観察に付された者の人員とを見ると，三十一年以降後者の割合が逐年増加し，三十八年以降はおおむね３倍となっている
315,事態を利用している。南ベトナムにおいて、あなた方は、耐え難い損害に耐えているにもかかわらず、人員と兵器を浸透させ、かつ次から次へと一つ一つ軍事攻撃を続けている。南
316,や団体のトップ、つまり、上位権限者であり、活動を実施するうえで必要となるコストや人員を最終的に承認してもらうのだ。もう１つは、活動が影響を及ぼす周囲の部門
317,家族と離れ単身で都会に住んでいるようなケースは減るであろう。しかし、中国当局が人員の移動を好ましくない、都会の人口膨脹をせき止めたいと思っている限り、二元戸籍制度はなくなら
318,ていたところもあったらしいです。そういう部隊では、保有していた物資も人員も、そっくりそのまま敵方に渡ってしまったのです。どうせ渡すくらいなら、品物は在留邦人
319,、アルメニア人の女たちだ。つまり、専制的な統治の下で、売春に最も多くの人員を供給するのは、被圧迫諸人種、その中でもとりわけ最も苦しむところ多い人種であるのだ。
320,ということを言外に含めてのことだと思います。しかし、実際上、裁判官の人員が不足している中で、希望する裁判官が気兼ねなく取得申請できるかどうか、環境づくりというのが
321,ことになる。また，１犯者の占める比率について見ると，業過を除外した場合では，人員で六十九．三％，犯歴で四十．一％であるのに対し，業過を含めた場合はそれぞれ七十四．二％，四十九．四％
322,ＲｅｐｏｒｔｏｆｔｈｅＣｏｕｎｃｉｌ―千九百八十二」，ＷＴＯ資料等により作成（世界の国際航空輸送は人員で減少，人キロで増加）国際航空の動き（輸送人員ベース）をみると，国際民間航空機関（
323,における検察庁新規受理人員は，四十七年のおよそ２．５倍となっている。それに伴い，公害犯罪で起訴される人員も著しい増加を見せ，その起訴率も，五十一年では七十二．八％となっており，最近５年間
324,必要人員というものは、先生おっしゃるように現実の積み上げに基づいて計算し、そして必要な人員というものをはじき出して処理をすべきものだということは当然だと思っております
325,保有する業過犯歴総数は三十九万五千五百二十六犯で，全犯歴中の五十二．七％を占めている。業過犯歴１犯者の占める比率は，人員で八十四．二％，犯歴で七十．二％であり，業過犯歴１犯者の比率が極めて高いことが特徴的である。
326,下崗または失業もあり得る契約制従業員に切り替えられた。そして、十月には九十二年中に十パーセントの人員を削減する計画が公表され、年末までに実施された。九十三年も、引きつづき十パーセントの
327,。Ⅲ‐六十八表は，昭和二十年以降における交通事故の発生件数，交通事故による死亡者と負傷者の人員及びこの死亡者と負傷者の人口十万人当たりと１日当たりの各数（事故率）を示したものである
328,防衛力を整備することが盛り込まれた」と評価。同時に「正面装備の大幅削減をはじめ、人員、組織、装備の効率化を図り、次期防の予算総枠にも一定の削減措置がとられ
329,ございます。したがいまして、先ほど申し上げましたが、現在三万八千人という現実に余剰の人員がおるという事態を踏まえまして、できる限り多くの方というものの希望退職に応じ
330,て月に二度報告せよとか、潁川の深さや張将軍が設けられた関所を守る人員を報せよとか、頻繁に指示されております」「ウーン」と張飛は
