,0
169,、答えも待たず、左右の部下に目配せする。青ざめたベーラに、緑衣の兵士の手がかけられ、やはり縄を打たれていく。「賞金の金貨はな
170,兵士１〜十がドドーッと走ってきて、マーヤを取り囲む。七十三七十三くまんばちの兵士は、やりを持って、かんたんな「かぶと」のようなものをかぶるなど、
171,の役に飽きていた部下たちは一も二もなく賛成した。早速百五十名の兵士を選抜し、その日の夕暮れを待って金峯山へ迂回した。木の根、岩角
172,ドンと、ゆかを鳴らして）わかったか！マーヤ…。（シクシク泣く）兵士５わかったんだな！…あ、泣いちゃった。兵士６こまった
173,は防衛軍を動員して戦わなきゃいけない。兵士になるのは白血球やリンパ球ね。兵士が戦うには余分なエネルギーがいるんで、からだは糖類や脂肪を燃やして
174,と馬の鞍覆いが昨夜のまま残されていた。壁には二、三の聖人像と兵士の写真がかかっていた。窓を開けて空気の入れ換えさえしていない。あきらか
175,新イラク軍創設正式発表連合軍暫定当局【バグダッド二十三日共同】イラクの連合軍暫定当局（ＣＰＡ）は二十三日、新イラク軍の兵士を来週から募集し、二年後に四万人規模にする計画を正式発表した。またフセイン旧政権下の元兵士
176,をひきいた戦いだろう。連邦宇宙軍では、士官学校の卒業生が正式入隊する時、一般公募の兵士より詳細に本人の適性検査を行ない、進路を振り分ける。第一等勲章を与えられるほど
177,）ダンケルク、ノール県、フランス一般的に良い兵器と言われている代物が、最前線の兵士にとり、必ずしも好評なものであるとは限らない。数値データだけを比較して結論
178,なんの変哲もない小山に変っていた。それでも土を掘ると、いまでも兵士の靴や銃の端などが出てくることもある。白須は二百三高地の麓で馬車
179,「効果音」のＣＤが各社から売り出されているので、それを使うといいでしょう。兵士１（目をさまして）おや？な、なんだこれは…。あっ
180,（声だけ）うるさい！おい、あのみつばちに、おしおきをしてやれ。兵士１（声だけ）はっ、しょうちいたしました。くまんばちの兵士１〜十
181,一度もないのだ。これだけ世の中が平和なのに、国の人口と共に兵士の数はどんどん増えていく。すると―「こらあ、ザカ！いいかげん仕事に戻れ
182,になると、有力な貴族には奴婢が三千人もおり、それに見あうだけの兵士や牛・馬・豚がいた。彼らは穀物を農民に貸してその利息をとっており、
183,が不愉快なものかもしれないと思わせることを避けたいのだ。ゲームの使用説明書によると、「兵士が殺されると、その兵士はただその場に倒れ、もはや進行中の任務とは
184,桟に兵士は背をぶち当てた。頭をもたげた娘は澄んだ目で、兵士を確かに見つめたが、その瞳孔は何も映していない。「敵ですか
185,に至ったという。（六十八）この陸軍省内での草案作成過程において、家族の自活不能な兵士の徴集延期または現役免除を規定した徴兵令第二十二条などの存廃をめぐる論争が人事局恩賞課と軍務局歩兵課
186,毛布に火がついたので投げ捨てて、中庭に走った。中庭にはユゼクさんと兵士しかいなかった。二人とも血だらけだった。二人をひきはなそうと、満身の力を込め
187,ものの満ちた城となったからには、これ以上闘い続けることは無意味だった。虎王は兵士の剣を躱して窓辺へ走った。窓の下は城壁の屋根になっている
188,の日本兵は“鬼畜”であったという話を聞くが、どうもほんとうに食った兵士もいたようである。彼らはむかし首狩族で頭ガイコツをたくさん家の中にかざってい
189,国民政府に開戦を迫れ」「対日ボイコットを全土に拡大しろ」「国民政府軍の下級幹部、下士官、兵士、そして大衆を獲得して、国民党を凌駕しろ」つまり長期的な日中全面対決に持って行き
190,家康」を討てという命令を受けていたというのだ。現場では、下級の兵士であればあるほど上官の命令に従うだけで、いま自分が何をしているか
191,は青かったが、赤ら顔をして赤鬼そっくりに映った。すぐ後についてくる若い兵士はアジア系らしく皮膚が赤銅色だった。ふたりとも自動小銃を肩に吊し、こっちを警戒しながら近づい
192,が開いていて、その前を犬を連れたおじさんが悠然と歩いていた。兵士と若い娘が抱き合っていた。明日もステーキを食いたいというと、会計係の
193,。男のなかには、想像力がゼロだから、恐れることを知らないから、兵士になる者もいる。だが、チャールズ・ハリスの場合は、戦場で神業に近い能力を
194,れたらやめ―ほんとうにただの機械人形ね…」「ときには、機械人形の兵士のほうがずっと勇敢で、忠実なのじゃないかという絶望感にとらわれることもあるのだけれどね。
195,なかった。フレームがドアノブにぶつかって、ガラスが割れ、軍服を着た若い兵士の写真に穴があいた。キャサリンはフレームの残骸をつかみ、父の面影
196,死の不安について配慮していた。しかし彼らは、後方のキャンプに戻ってきた兵士のように、会社人間としての生き方について語り合っている。それは妻とも話せないこと
197,冷たい叱責だけであった。首里城の城壁近くで戦死した守備軍兵士の無残な姿。守備軍の兵士がひそんでいるとみられた部落は片っ端から焼き払われた。上空を飛ぶのは
198,てやれ。兵士１（声だけ）はっ、しょうちいたしました。くまんばちの兵士１〜十がドドーッと走ってきて、マーヤを取り囲む。七十三七十三くまんばちの兵士
199,だとされていました。身体頑健、いかにも強そうという肉体を持った存在が兵士の理想だったのです。ところが、十八世紀後半になると、兵士の身体は「作ら
200,た。列車は戦勝気分に満たされ、せっかくありつけた一等車の自分の席に納まっている兵士など一人もいなかった。もちろんケネスもその騒ぎの中にいた。
201,は、その愛唱性の低さを示唆すると思う。似たような状況ではドイツの兵士はドイツ国歌を歌った。）メロディーもいいし、歌詞だって、えっと、大伴家持
202,罪なきものをうち殺した、その残虐性に慄然たらざるをえない。しかし、兵士を駆って殺人鬼たらしめた動機はそもそもなんなのか。兵士は国家のため
203,おり、全員がベルトに短剣を差していた。一種の制服は着用していた―兵士は濃紺の上着、将校と将校付伝令兵は赤いうわっぱりであり、後者はアルジェンティンの屠畜場
204,朗読していった。「絶望というものが退路を援護するために我身を寸断される兵士の絶望のように確かなもので、それほどその対象に結びつき抑制されているなら
205,ました。それがベトナムでの三日目でした。戦場で身につけるもの兵士としての生活が始まったのは、翌四日目からのことでした。この日から、
206,、もっとあとになってからだが、千九百二十八年に〔ドス・パソスの〕小説『三人の兵士』の新版で彼だけで決定的な歩みをふみだした（図版十九）。千九百二十二年の
207,言うだろう」と冷たく言います。これは本当にそうなのです。イエスがイスラエルの兵士に囲まれて引き立てられるときや、みんなの前で非難されて、おまえもこの
208,がまだできていない時、紅軍兵士の主要な源泉は、白軍（軍閥軍および国民党軍）兵士とこの流氓層であった。彼らは一般の農民に比べ農村を離れる機会が多く、
209,ここに来てウェリントンは守備にかなり優位な場所に陣取っており、砲火を避けるために兵士を反対側の斜面に伏せさせることができ、ブリュッヒャーと連絡をとって、翌日の
210,不毛の沙漠がつづき、そこはできるだけ速く駆け抜ける以外に方法はない。将軍も兵士も、できるだけ速くつぎの町にたどりつきたいのである。ジンギス汗の遠征も、席巻
211,て、一般市民が朝鮮人は帝国の敵であると「確信」したことは想像に余りある。兵士が戦果をあげるたびに拍手万歳で共感を示したものも多数いよう。流言は、
212,同じように、タイ側の難民キャンプで暮らすことができる。それなのに、なぜビルマ側にとどまり兵士になったのか。そのわけを彼に聞いてみた。「平和な村
213,にした男爵は、部下に向かって、あごをしゃくってみせる。うなずいた兵士が、家の外に出たかと思うと、撫子の刺青の少女を引きずっ
214,第二次世界大戦が終わった年に再会しました。フランスにいた私の前に一人の兵士が現れたのです。その人は私のことをじっと見つめるのだけれど、私はなぜ
215,に聞こえなくなった。原子炉建屋地下の銃撃戦はまだ続いていた。赤軍とソ連解放戦線の兵士の死体が散乱している。自衛隊特別攻撃隊の犠牲者は三人だった。二人は銃撃で死亡し、
216,では、かつてハワイを奇襲したさいの猛将南雲中将指揮のもとに、陸海軍合わせて二万五千人あまりの兵士が、凄絶な死闘をくりひろげていたのである。趣向をこらして競った「愛宕」艦上の分隊対抗
217,よもやまさか、あの三流ゴシップ・ホモポルノ雑誌をお読みになっていらっしゃるんですかっ！」驚愕する総務科の兵士の問いに、スクリーン・グラスの士官は平然とうなずく。「部下から俺の副官が多量
218,だけど）、そのメーカーから発売もされていないようです。（色使いも、兵士の数も手の上げ方も同じ）発売予定のメーカーのホームページの写真を使ったよう
219,。「除隊したらなにをするつもりだ？〈マクドナルド〉で働くのか？」その兵士は答えた。「除隊してもし〈マクドナルド〉でハンバーガーをひっくりかえすことになったとしても、少なくとも
220,海外公演のかくれたスポンサーでもあった。悲惨な戦争の中で生まれた、兵士と舞踊家の奇しきロマンスの人生の一ページがきられたのだった。戦場ではじまった
221,軍務に服していたが―少佐になっていた―ロシア語の知識を調べられた兵士など一人も思いあたらなかった。（２）私は、自分の飼犬とチェスを
222,が聞こえた。「ギムの国から逃げ出してきた野郎だ！」馬車の兵士が答えた。「そんな奴ぁ、縛り首にしちまえ！」「そうだ
223,口止めして、それを仕舞い込んだ。しかし、迂闊に口止め料を支払い忘れる。それで怒った兵士の一人が、褒賞金欲しさで、袁紹に密告した。洛陽に留まる意味がないと
224,〉をあとにして早々に、ファファードはかすかな金属音を聞きつけた。武装した兵士が用心深く移動する音だ。フリスカの魅力をあれこれ考えていたところなので、ふいに
225,ないことはわかっていたが、行けと命令されたからには行くしかなかった。兵士の一人が泥水に嫌気がさしたのか、立てかけてあった梯子で塹壕から這い上がり
226,戦いを始めました。そして、ちょっとしたことから、この国は隣の国の兵士に攻め込まれることになり、いつしか宮殿は幾重にも、隣の国の兵士によって
227,、両性の啓蒙、継続可能な社会経済開発などに振り向けることで、国連であれ他の平和維持活動であれ兵士を派遣するよりは、平和と公正へのはるかに大きな貢献が可能となる。
228,二十一世紀の特殊部隊それでは、来たるべき将来にＳＦの兵士はどのような状況になるか？現在の状態と同じであってほしい、そうわたし
229,彼らの困窮を現在、そして将来の兵士の士気に関わる問題と位置づけ、救護拡充を兵士の「士気ヲ鼓舞シテ、前途非常ニ国家ノ為ニ利益デアル」と、陸軍の利害とも共通する、いわば徴兵制度
230,は言ってから続けた。「祖父は、故郷を棄てて台湾に行って兵士に取られて死んだ。親父は、自分の殻に閉じこもって自分の人生を
231,伝達するシステムが機能していた。命令を受けた国司は、郡司に命じて臨時に兵士を徴発した。国司の権威と権力は、このころには地域社会のなかにしだい
232,も同じだ！制圧されたということを、肝に銘じろ！」撃った兵士も興奮しているのか、ひどくヒステリックに叫んだ。「どこの命令だ？
233,こともないような、怒号と罵倒のことばが聞こえてくる。外人部隊ではぼくは兵士だった。兵士としての一定の権利があった。上官が不当に粗暴なら告訴し
234,？沖縄は無理かもしれませんが…。よろしくお願いします。屋島の戦いで敗れた兵士は、九州の彦島を目指して落ち延びて行きました。これ以降、九州は平氏友好から源氏友好
235,をあわせ、太子重俊を廃して安楽公主を立てようとした。憤激した太子は近衛の兵士を率いて挙兵し、武三思一族を皆殺しにしたが、自らも側近の者に殺さ
236,、すなわち「革新派の死者観」と手を切らなければならない。革新派のように、自国の兵士の死者を見捨ててアジアの犠牲者に向かうのではなく、自国の兵士の死者を先において
237,、共産党内の政治改革はますます遠のくことになる。（翻訳／相馬勝）河北省での爆破テロで救助活動する兵士。ｆｒｏｍＦｒａｎｋｆｕｒｔ米国ばかりかパキスタンも“参戦”兵器見本市大活況は戦争の前兆ｔｅｘｔｂｙＫＬＥＩＮ
238,」槍を剣で払い虎王は部屋の中央へ走った。扉に向かって兵士の間を抜けると、さらに数人の兵士が現れ、虎王に斬りかかった。「
239,が凱旋行進する場面と、ラストで主役トップコンビが踊る場面の二シーン。プリセツカヤさんは団員に「兵士なんだから足をかかとからつけて」と注文。「一度の指摘ですぐに
240,装備のいかんによって相場がきめられる。傭兵料の相談をするときに、雇い主は、兵士の状態を検閲するのだった。ところが、ホークウッドの軍は、戦術も独特で、
241,漫遊したので、辺境の兵士の生活を知っていた。その傑作『燕歌行』は兵士が砂漠で戦う悲壮な場面を描き、さらに「戦士は軍前に死生を半ばし、
242,風の中でややかすれ気味の怒鳴り声を上げる先輩のほうへと歩き出した。（兵士の仕事がないもんだから、無理やり駐俥場なんか造って整理係をやらせる。つまりおれ
243,弓箭兵たちがひそんでいたのだ。壕のなかにひそんでいた弓箭兵たちは、正規の兵士ではなかった。先月の農民叛乱以来、レオン・パラミデュースの軍に参加している農民たちである。馬上の敵兵を
244,の葉書で幾らでも集められる。鉄砲より安い物」と言った発言が、兵士の手記にしばしば見られた。一銭五厘に、日本の兵士の存在が象徴的に
245,次に隊長がそれを個々の士官に教え、士官は下士官に教え、下士官は兵士に教える。あらゆる教育において事態は同じである。社会の学識階級の教育がひとたび完全に
246,ている。グルジア人には文学、芸術の面で優れた文化人が多く、また勇猛な兵士が多いことでも知られていた。二十世紀に入ってから世界に名を
247,た豪族の長たちが挙って貢ぎ物を持ってカシハラの城内に集まって来た。兵士の半数以上が城内に詰め、半分は国王軍と合流させた。秋空がウネビ山
248,トラックを降りたヘンリーたちに、十歳を超えたぐらいの子供たちが群がってきた。兵士の持つレーション（糧食）を分けてくれと言われるのかと思ったが、彼ら
249,といたくなり、まぶたになみだがふくれあがった。こらえるひまがなかった。負傷した兵士はびっくりして、どうしたのか？とぼくをみつめてきいた。大きな
250,主公に報告すればよいでしょう」。蔡夫人が同意したので、蔡瑁は退出するとすぐ、夜どおし兵士を集めた。一方、劉備は宿舎で燭を灯して端座し、三更（午後
251,白人のＧＩを叩きのめして昏睡状態にしている。ケンタッキー州フォート・キャンベルでは一人の兵士が喧嘩している兵士と民間人の群れに車で突っこんで、二人を殺している。カンザス州フォート・ライリーでは二人の
252,、侵入者を見つけるパトロール役や、敵を倒す兵士みたいな成分があるんだ。パトロール役や兵士になるのは、〈抗体〉というタンパク質とか、白血球やリンパ球という細胞さ。
253,とりあえずあれですか、ドーピングコンソメスープ（笑）でも注射してムキムキの完全兵器にしてから兵士を戦場に連れ込めと、んで覚醒状態を落ち着けるために兵士のほっぺたを一発バチンとやったれってこと
254,も、政府は戦死者の遺骨をできるだけ回収しようと努めた。死んでも兵士は兵士として帰還するこれまで述べてきたように、遺族のもとに兵士の遺体の一部
255,の出陣に当り、源氏の軍営には白旗が静かに動こうともせず、兵士は落ちつきはらっていた。大将の源義家公は、独り馬上から雁の乱れ飛ぶを見て
256,となったのは、十七世紀から十八世紀にかけてなのです。たとえば、十七世紀まで、兵士というのは、遠くから見てもその姿がはっきりとわかるような存在であるべき
257,、弘仁二年、爾薩体・幣伊を対象とした軍事行動があるが、それは奥羽二国の兵士一万（当初は二万六千）、俘軍一千（のち二千を増派）をもって行われたもの
258,を固めた朝には鴨緑江の水を飲み夜は白頭山の傍らで寝た兵士は戦機を待ちながら志気はますます軒昂だった日頃の恨みをはらした真珠湾
259,に戦うことで、体の抵抗力という貯金を減らしてしまうことは確かです。抵抗力という兵士をたくさん使ってしまうと、虫歯菌よりもっと深刻な病原菌が入ってきたときに使える
260,たトラックは地雷につっ込み大爆発。ところが、一人だけ、地雷につっ込んでも生き残った兵士がいた。彼は息も絶え絶えにドイツ軍基地まで行き、ことの次第を報告た
261,、たえず脚を動かしている。甘草の砲弾、片手を胸にあてて死んだ兵士、塚の上の鯖雲のある空。それは僕にとって自明の事柄だった。
262,白兵戦】刀・剣・槍・銃剣などの白兵を手にして行う戦い。至近距離での戦闘。兵士による白刃（はくじん）を用いた戦闘行為のこと。【白兵】はくへい〔「兵
263,その学校では友人をもつことができた。子どものときから抱いていた軍隊の兵士になる恐怖は、終戦によってまぬがれることができた。治療共同体などの新しい精神医療にかかわったの
264,撃つことになっていた」対馬丸は、午後十時すぎにボーフィンの攻撃を受けた。「兵士は皆、艦長の命令で動いていた。そして艦長も子供たちの乗船を知らなかっ
265,ね？」とインタビュアーが訊ねた。「そのとおり。最後の戦死者とみなされる兵士がほかにも大勢いることはわかっている。でも、あの地区では彼が最後
266,五十日前の掃討作戦の際、異国の山中に、護国の鬼と化した三人の若い兵士の姿が、そくそくとして胸を打つ。標高六百メートルの高原地帯にあるランゴアンの落下傘部隊本部
267,よく来た」かけられる声も弱々しい。戦場にあって、一声で何万の兵士を動かすと言われた、あの力強い声からは考えられない。「なんという
268,の兵力を投入しなければならない。だが、城野キャンプに駐留している脱走に加わらなかった二十四連隊の兵士も、みな黒人である。彼らは味方こそすれ、鎮圧の銃口を向けることはない。
269,，群像全体の上に広がる劇的な斜めの線をつくりあげている．このモティーフは右下の兵士の剣，その隣の若者の曲げられた左腕，そして頭部と上体がベローナに
270,種の戦争に勝てないという信念だった。ワイントローブは怖いものしらずの若い兵士が大いに気に入った。学歴こそないが第一級の頭脳をもち、自学自習でベトナム語
271,ても互角の戦闘がつづいた。黒門口をはじめ各所で白兵戦（武器を持った兵士の接近戦）も展開され、朝のうちは一進一退の戦況、どちらかといえば
272,ている。千九百八十九年アンコールワットの修復に従事しているカンボジア人。千九百八十九年アンコールトム遺跡の入り口を警備しているヘン・サムリン軍の兵士。千九百八十九年ポル・ポト時代以前は，カンボジアの各所で大勢の僧侶が見かけられたが、現在は
273,の首かざりをしている兵士たちからはいやなにおいがしましたし、ハエもそんな兵士のまわりを飛び回るのでした。わたしは単にそれがいやで、上官の申し出をことわっ
274,色が燃えていた。「無尽蔵のエネルギーか。それを応用すれば、不死身の兵士を造り出すことも可能だ。我が国は再び軍事力で世界に覇を唱え得る…。
275,「スナイパー（狙撃兵）に丸見えだ。早く地面に伏せろ」。そばにいた若い兵士が大声で注意した。空港周辺には、タリバンが地雷を埋設していったため、踏みしめ
276,左へ行進して去っていく。しばられているマーヤと、いすにすわって、いねむりしている兵士１が見える。八十八十また元の場面になったから、マーヤが見えてきた
277,、叫んだ。「殺せ！この者を殺せ！」命を受けた兵士が一斉に槍を向けて駆け出した。「ダアァーッ！」槍を剣で
278,が戦争を見物にきたんですって。戦艦は一隻残らず海に出て、兵士が旧市街に結集して中央海岸を守ってるらしいわ。カストロは雲隠れしちゃって、側近たちも
279,たのを、同僚のひとりが訴えでた。一同はただちに捕えられ、しゃべった兵士は斬首、聞いていて訴えなかった者は縛り首、訴えでた者は五品の
280,に素早く行動するのだ。●遮蔽物を見つけ、行動を秘匿せよ行動を秘匿するのも、兵士の移動時における基本である。特に遮蔽物の多い市街地ではそれを最大限に活用し、自分
281,、行け）」と叫んだ。強奪されたトヨタのピックアップカーのエンジンが動き始めた。兵士がバラバラと後部座席に飛び乗った。無我夢中で私も座席に飛び込む。私も半分キレ
282,浴びるだろう。スポーツの大会ではなく、軍隊五輪だ」と非難している。当初は七千人の兵士が警備に携わる予定だったが、高まるテロへの不安から、ギリシャ国防省は約８倍に
283,のだ。しかし、もし不審に思って手榴弾をなげこみでもすれば、この鈍物の兵士は、まちがいなくぼくの母親の遺骨を骨壺もろとも木っ葉微塵にするという戦果をあげたはずなのである
284,には三脚ケースがあったのである。「何だ、これは！？」若い兵士が急に大声を出すと、中から着替えの終わったチーフが出てきた。
285,だったとは。「スコットランドじゃ、シルキーって呼ぶんだ」アザラシを知っていた兵士が言う。得意顔でアザラシに向かって顎をしゃくった。「シルキーだと？
286,としたが、とても無理だった。死んでもはなさないみたいに、ユゼクさんは兵士をつかんでいる。轟音がして建物の一部が崩れ落ちた。地面の下から悲鳴
287,影響する。作戦従事密度を高くしすぎると、さらに特殊部隊の兵士は辞めていき、彼らに代わる新しい兵士の訓練が必要とされるだろう。だがもし高い作戦従事密度のせいで古参兵士がやめた
288,から論文ではなく、おっちゃんに映像が変わり、このおっちゃんの持論が炸裂「具体的に、兵士には、戦場に赴く時にその予防接種となる治療を行わなければならない。訓練をし
289,ずつもらった。近い距離から投げようと、ぼくたちは一階におりた。若者たちは兵士としての訓練を受けていなかったから、老練な兵士ならけっしてしないようなこと
290,の兵士の差別撤廃を要求する請願運動を行なった。又野外演習の際に、穢多非人出身の兵士の民家宿泊拒否など訴えている。そして在郷軍人会からも脱会させられた者の取消しなど、広範
291,爆撃をおこなうためだけに、彼らは農村に進駐する。われわれ人民は権力を乱用する抑圧的な兵士や治安・司法警察の存在に疲れ切っている。連邦政府はわれわれ人民を爆撃するために使用したピラトゥス型飛行機をスイス政府に
292,ていた兵が持っていた武器は矛であろう。板甲を纏い、長い矛を持つ兵士の姿は魏の使者の眼をひいたに違いない。また魏の使者を迎える後
293,与え、そのうえで充分な慰霊をおこなうために必要な行為であることを、今なお兵士の遺族も国民一般もまた国家も認めているということを意味している。ところが、これ
294,やっと命をとりそらえて帰還することができたが、キム・チョラ、クァク・ハンゴン、そしてまた他の兵士だった。３名はやっと生きて清軍陣営を脱出することができたが蛮人は彼らを多くの
295,だが、これだけでも驚嘆に値するのに、その上大胆にも大勢の兵士が居た相手の王宮の中であの偉大なるモンテスーマに手を掛けるに至って
296,草芝砲鎮台へ上陸するアメリカ軍江華島の広城砲鎮台での攻防戦で戦死した朝鮮の兵士たち殉国した朝鮮の兵士の墓フランス軍は、江華島府を占領して、さらに鼎足山城に迫ったが敗退した斥和碑朝鮮国王
297,あった者たちを集めて宴を催したのじゃが、そういう時には、兵士だけではのうて、その氏の者たちも招かれることになっておっての、その
298,がスナイパーを配置し、互いに撃ち合っている。銃撃の音は激しいのだが、双方の兵士の姿が見えない。もっと寄ろう。銃弾が風を切る中を、建物の陰
299,とった。さらに差し出す真似をする。介錯を頼んでいるのだ。「味方です」兵士は思わず噓をついた。娘は何とか微笑もうとした。だが、かえって泣き
300,天才的な才能を有し、コズロフのひきで補給兵站部の次長をつとめている。実戦経験のある兵士ならだれしもそうだが、コズロフは、戦闘というものは勇気や犠牲で勝てる
301,三男坊で仕事がなくぶらぶらしているのを予備役兵としているものである。遊び好きが多く、兵士として役に立つかどうかは甚だ疑問である。彼らには、暇ならちと手伝っ
302,を」という、一見おどけたような七五調で、田園や市井にもどってゆく兵士に処世の道をさとし、「自労自活は天の道、卑しむべきは無為徒食、
303,、ゴー・バック。スリープ、スリープ」と叫ぶ。こっちは「ノー・スリープ、ノー・スリープ」と叫び返す。兵士は階段に立ちふさがって、本気で私たちをブロックしてきた。あきらめるしかなかった。部屋
304,地域全体にその余波を広げるかもしれない。十三．米英の兵士に対する不必要な苦痛双方の兵士を酷く苛む苦痛のことは、広く語られていない。アメリカの作家、ドルトン・トランボは
305,の婚姻を禁止したといわれている。キリスト教司祭だったウァレンティヌス（バレンタイン）は秘密に兵士を結婚させたが、捕らえられ、処刑されたとされる。処刑の日は
306,笑いを打ち消すがごとく。「本当か、ベーラ！？」血に酔った兵士までも粛然とさせる言葉の鞭。これを発したのは、小さな弱々しい
307,ような、なんともいえぬ感情でした。戦場で戦い、人を殺す兵士の気持ちを説明するのはとてもむずかしいのです。たしかに、上官の言うとおり、最初
308,からだと解釈される。なぜなら戦前において、兵士は国家の兵士であると同時に天皇の兵士でもあり、軍部は天皇制の文脈においては、天皇より兵士を預かり戦地へと
309,称される高官のようだ。大臣も耳にしておろうが、先年、吉備の兵士五百名が帰還してきたのも、この金押実の仕掛けによるものであった」「では
310,たが、それはこの服こそ陸軍の青緑色の軍服に負けず劣らずの、兵士の装いなのだという自覚によって一段と引き立てられていた。そして動員がかけられ
311,いえよう。千九百四十五（昭和二十）年十二月に軍隊組織が最終的に消滅したあとは、兵士の「遺体」は直接には地方の行政組織を経て家族に回収された。
312,ように共産主義に貢献するかだけを見分けるのみである。ベトナム共産主義者は、ロシアや中国の兵士と傀儡でしかない。真実を隠すために行われるどんな努力も、それは、共産主義
313,瑠璃に斬りつけたのだ。瑠璃はすばやく後退りながら、長剣で脇腹をなぎはらうと、兵士はたまらずくずれ落ちた。それもまた木片だった。
314,こと、一片のユーモアも感じとれない。陰湿そのものといった、いたぶりがあるだけである。兵士とか囚人のような、いわば社会の被圧迫者たちだから、そうなるというわけでも
315,。それに半島戦争の古参兵をあまり連れてくることができなかったために、多くの兵士は未熟で、しかも母国の当局が上級の参謀将校をすべて彼に選ばせてくれた
316,無理な相談であったといえる。最後の点は特に重要なことであるが、兵士が戦術的な存在であるためには、組織的・集団的に行動しなければならず、そのためには個人としての
317,と民間人の群れに車で突っこんで、二人を殺している。カンザス州フォート・ライリーでは二人の兵士が射殺され、一人がけがをしたが、この基地で二人が殺された
318,を届けるのだ。サラエボの軍隊司令部に出頭した。ガイドのほかにもう一人、中年の兵士がついた。そこは団地だった。団地の向こう側では激しい射撃音が聞こえる
319,」なにより注意深く姿勢をできるだけ低く保ち素早く行動するというのは、戦闘エリアで活動する兵士の基本中の基本だ。姿勢を低く保つのも、素早く行動するのも、要は
320,激しい爆風が室内を襲った。ドアが砕け、穴が開いている。日本赤軍の兵士がなだれ込んできた。森田たちとニーシャが応戦を始めた。ニーシャは片腕で銃を
321,て、「しまった！戻るぞ」すばやく事態を察知した周瑜は、兵士を連れて岡を駆け降りた。「やつがすでに気づいていたら？」「
322,口をきくと、すごく怒る。それとか、自分は映画の『グラディエイター』に出てくる兵士みたいな格好をして、おれは奴隷かなんかみたいに、ケツむき出しでかけまわらなきゃなら
323,つまり、人生がたたかいであることをぼくに忘れさせまい、銃を手にした兵士のようにぼくに自分の持ち場で生死を賭けさせようとの神さまの思し召しだろう、
324,…」あたしが目をやったそこには、例の親衛隊長と、数名の兵士が残るのみ。「…お…おのれぃっ！こうなったら！」隊長
325,ば安心です、とにかく、車一台しか通れないほど狭いのですから、ここで一人の兵士が敵にたいして長い戟をふるえば、それで充分なのですと答える。杜甫
326,待ち切れないんだ」ユーモラスに叫ぶ。「すぐに処女とおさらばだな」一人の兵士がイザベルに叫ぶ。「いやらしいやつ」そうつぶやきつつにっこり笑って、もう一本放り投げる
327,手遅れだ！」大鴉の嘴が石畳を抉った。泣き叫びながら、数人の兵士が弓を射る。数本の矢が黒い羽毛に包まれた首筋に命中し、
328,刺激を求めて東京に来ただけなのに、俺たちはまるで戦場で逃げ回っている兵士のようなものだ。なんでこんなことになったんだろう。俺は林田と爆走し
329,、娘たちをつぎつぎに犯し、前代未聞の淫虐にふけった。このとき、二人の兵士が、一人の若い修道女をひっとらえて、奪いあいになった。この若い修道女は、美貌で
330,反アメリカ主義の根元を理解できない無能さは、地域の民族感情の深い誤解と結びついていた。兵士が解放者として迎えられると予測したイラクのケースでは、この弱点が明らかに害
331,ヨハネの福音書十八：１〜十四神の御心を成し遂げる苦難要約：イスカリオテのユダが兵士を連れてきます。イエスの一言によって、彼らは地に倒れます。ペテロが
332,れたひざまずくマグダラの聖女マリアの顔を集団先頭の預言者の顔と比較したり、右側の兵士の衣文を前列の二番目の使徒の衣文と比べたりしてみればよい。はなはだ長く引き延ばさ
333,人が多かったのよね。ねっ、そのぐらいの年齢で、男は強い兵士であるべきである、国の命ずるままに、ことの是非を問うことなく、天晴れな
334,にわめき立てている。他人の話を受けつけない。この男は狂っている。別の兵士にタバコを勧める。自分の手が震えているのがわかる。その兵士は上官である
335,ソマリアに決めるためだ。しかし、憂えることはない。我々はすでにモガディシオ空港の周辺に大量の兵士を動員した。すぐにも原理主義の一派は一掃されるだろう」十七の氏族の長
336,より広範囲に医療上の変革をまざまざと見せつけたようである。もちろん、治療を受けた兵士や庶民には驚きであったに違いない。１１「鳥羽伏見の戦い」の戯文（金輪
337,、戦闘機も爆撃機もそのパイロットは不時着に備えて相応のサバイバル・ツールを用意し、服装も兵士として基本的なものを着ていた。ジェット機での戦闘では、高空での過酷
338,バカヤロウ」と日本語で怒鳴った。口論している私たちを止めたのは、イタリアの兵士だった。イタリア語で仲裁に入ったからわかった。オランダ兵もこちらもイタリア語はわから
339,が重いエンジン音を響かせて動き始める。自衛隊の反撃が始まったのだ。ソ連解放戦線の兵士は勇敢だった。しかし、日本上陸時に四十人いた兵士の大半は戦死していた。
340,二人はバランスを失って屋根の斜面を転がり落ちていった。トタン屋根を転がりながら、兵士はユゼクさんをもぎはなそうとした。手からピストルが落ち、屋根を転がっていった。
341,四月五日、ダヌビューという町で六人の国軍兵士がスーチーさんに銃口を向けた。彼女は兵士に近づきながら、他の人を巻き添えにしないように私だけに狙いを定め
342,たくましい大男たちは、ひとり残らず熱狂的に総統を支持していた。あの集会に参加した兵士のうち何人が、度重なる大会戦を生き延びただろう―ポーランド、西部戦線、そして累々と死体
343,。《二百二十六》は殴られることには慣れていた。二・二六事件に関係し、再入隊した兵士の運命は殴られるか無視されるかのいずれかであった。しかし、倒れた《
