,0
179,」三年前、組織内候補が落選した民主党系労組の県内幹部はこう振り返り、「党名を書いた組合員もいただろうが、二回目の今回はその言い訳は通用しない。今回は民主党の
180,とする場合において、その代理人は、その組合員と同居する者、他の組合員若しくはその組合員と同居する者又はその組合員の住戸を借り受けた者でなければならない。６代理人は、
181,駐車場の使用者（以下「使用者」という。）は、マンション専用駐車場を使用していない組合員またはその同居の親族（以下「組合員等」という。）に限るものとする。
182,たい」ＪＡ。零細兼業農家を囲い込む。選挙に有利だから。農協内でも農協法は＜組合員１票制＞。少数派の主業農家の声は抹殺される。悲劇は続く。（平成二十年８月
183,十三日、ＴＢＳテレビの労働組合がストを打った。アナウンサーも組合員は決定に従って行動する。お昼頃の出演から姿が消えた。変わりは管理職
184,実費徴収は認められない。夕張の全寮生が無期限ストに突入した。ところが、カマド持ちの組合員は同調してくれない。彼らは寮生をいつも白い眼で見ている。「出稼不良
185,する旨の協約条項は，債務的部分に属する組合活動保障条項としての性格ももっているが，組合役員や組合員の個別的労働条件でもあるので，規範的効力を否定すべきではない。二十）高洋＝
186,ところで破れた山本喜三郎君も農民組合員で、両氏とも無産階級の代表者として雄々しくも名乗りを挙げ、組合員の固い結束を背部に奮闘したものである、かうした無産階級団体の結束が比較的確実
187,に届け出なければならない。４組合員は、書面又は代理人によって議決権を行使することができる。５組合員が代理人により議決権を行使しようとする場合において、その代理人は、その組合員と同居する者
188,または賃借権者に限りまして事業施行の主体となることができる。組合施行の場合では市街地再開発組合の組合員となることができることとされている者であります。」そして「借家権者は既存の建築物
189,「くらし」と「活動」をわけないことが組合員と職員、組合員と組合員、組合員と生産者の「場」をつくっています。これらの場をよみとる力、そこ
190,（２）組合の主な事務所の所在地（３）組合員の均等取扱い単位労働組合の組合員が一切の問題に参与する権利及び均等の取扱いを受ける権利を有する旨定めること。
191,、その旨を組合に通知しなければならない。（組合員の権利義務の移転）第十九条施行マンションについて組合員の有する区分所有権又は敷地利用権の全部又は一部を承継した組合員があるときは、従前の
192,「４分の３以上」とは、労働協約の適用を受けている限り、単にその協約の締結当事者である組合員のみでなく、非組合員である一般従業員も加えて計算される〔大阪高判昭六十．２．６労民集三十六‐１〕
193,、営農指導者が、九十二年十一月に完成した「営農流通センター」に、日曜祭日も交替で勤務し、組合員からの問い合わせなどに応じていることだ。休日当番は、野菜の指導者を中心に
194,。組合員の月間平均利用高は二万円前後で、自ら行動することをモットーに、店舗をもたないで組合員が自主運営を行なっている。（８）丸山茂樹「モノに限定しない全生活領域の協同」
195,前日の属する月の翌月から始める。（研究所の成立の日の前日において厚生労働省共済組合の組合員である職員に関する経過措置）第六条研究所の成立の日の前日において国家公務員共済組合法（昭和三十三年法律
196,。直近の例でいえば、共済の取り組みにそれがみられます。共済を組合員におすすめする前に、職員一人ひとりが自らの保証を調べ、自分の生活をふりかえることができた
197,スミマセン全く資本関係のない企業へ出向の辞令が出た場合、拒否できますか？ちなみに組合員です労働協約、就業規則によります。１つ念頭においておくべきことは、労組も判例も
198,、相殺をもつて出資組合に対抗することができない。（持分の譲渡）第三十条出資組合の組合員は、出資組合の承認を得なければ、その持分を譲り渡すことができない。２組合員
199,とする。３第１項の通知は、対象物件内に居住する組合員及び前項の届出のない組合員に対しては、その内容を所定の掲示場所に掲示することをもって、これに代えることができる
200,の意思にも合致しないであろう。これに対し，組合に対する事後通知を定める条項は，組合員の保護というよりは，人事問題にかかわる労働組合の一般的な活動を保障するための規定と
201,、その旨２理事は、組合員名簿を主たる事務所に備えて置かなければならない。３組合員及び組合の債権者は、組合の業務時間内は、いつでも、理事に対し次に掲げる
202,なので、農協に即してのべる。１予約契約の代行。単協単位で予約目標数量をたて組合員に、徹底させたのち、生産者の予約申込量を単協でまとめ、この受託数量を経済連・全販連と
203,ための指導である」ことが明確にされました。わたしたちも、生産ＪＡとして組合員の営農と生活の安定を手助けするのが第一の使命と考えています。しかも生産
204,仕入コストの削減，問屋の連名口座による仕入代金一括決済業務を行っている。売れ筋商品等の集約データは加工・分析され，組合員の経営に活用されている。さらに，きめ細かい顧客サービス体制をとるためにＰＯＳを導人し，より高度
205,である。五十五年八月二十一日に都市計画の認可を得、翌五十六年二月一日に庄川合口用水会館で太郎丸中央土地区画整理組合（組合員八十六人）の設立総会を開いた。事業は五十六年度から五か年計画で五十八年までに工事を終え
206,２理事長は、区分所有法に定める管理者とする。３理事長は、通常総会において、組合員に対し、前会計年度における管理組合の業務の執行に関する報告をしなければならない。４理事長は、
207,権利４合名会社、合資会社又は有限会社の社員の持分、法人税法第２条第７号に規定する協同組合等の組合員又は会員の持分その他法人の出資者の持分（ハ）保険料の受取書（ニ
208,直接無記名投票により選挙されること、連合体である労働組合・全国的規模を有する労働組合にあっては、単位労働組合の組合員又はその組合員の直接無記名投票により選挙された代議員の直接無記名投票により選挙される旨（間接選挙
209,あった。北炭は十年後にできた）「夕張から過激分子が多数入山している。組合員は彼らに惑わされないように」と繰返している。私達は過激分子なのか
210,共同事業を行っている例〉Ｄ組合（組合員数十四）は，中小家具卸売業者の協同組合であるが，組合員の販売先は主として中小家具店であり，四十年代には大手家具小売業との競合で，その経営基盤が
211,が、これもやはり基本的に、協同組合組織として、組合員の本来扶助組織でございますから、組合員がお金を出し合って、組合員がお金を借り合うというのがもともとの考え方でございます
212,かけ、開催費を捻出するのである。また、「ギャラリー楽座」という組合ができた、組合員である商店が芸術家から作品を預かり、それを店に展示・販売して、手数料をもらうのである
213,生命保険文化センター『平成６年度・生命保険に関する全国実態調査』（千九百九十五年）ｐ．二十一．（註３）全国共済農業協同組合連合会『平成８年度組合員の意識および共済・保険加入に関する調査』（千九百九十七年）ｐ．八十一．２）利用者アンケート調査からみた
214,を出すには（理事長）集会の準備にあたり、今週中に集会の開催通知を、組合員の皆さんに出すことにします。集会の定足数は議決権の２分の１ですから、（全戸五百
215,国鉄の方の負担も増すわけでございます。また、これを助けておる他の組合員からの批判もあるわけでございまして、ひいては財政調整事業の円滑な実施にも支障
216,また、組合員の有する所有権又は借地権の全部又は一部を承継した者は、従前の組合員が組合に対して有する権利義務のすべてを承継することとなります（法第二十二条）。２法第十一条
217,に引き上げることといたしております。なお、この支給開始年齢の引き上げにつきましては、組合員の老後の生活設計等も考慮し、段階的に引き上げていくという経過措置を講ずることといたしております
218,ている。強制も強要も絶対しないということになると、本当に国鉄の従業員、組合員が自主判断をするんです。その自主判断をするときの一番大きい資料というのは何か
219,決めるという点にある。有機野菜専作、全量契約栽培、売り値は生産者主導という産直集団である。現在、組合員の八割は市の南部、今福地区に集中しているが、組合が法人格を取得する以前は
220,ならないようにすることです。さらに、事業協同組合がある地域の受注を独占したり、組合員に配分したりすることは、独占禁止法上の問題があるので、充分な注意が必要です
221,自転車も、今は少なくなりました。ただ、まだ完全になくなったわけではなく、組合員が定期的に見回りをして、自転車の整理を続けています。駐輪場が正しく
222,期間を限り、組合員がその組合の事業の一部を専ら利用すべき旨の契約を組合員と締結することができる。２前項の契約の締結は、組合員の任意とし、組合
223,の酪農家の購買・販売等の事業一切はそっちでしていた。しかも酪農組合の長は岩泉浩太郎氏であり、組合員は村の富農層だった。村の生産物の主たるものは牛乳と木炭だった。
224,支払その他組合に対する義務を怠つた組合員三その他定款で定める事由に該当する組合員３除名は、除名した組合員にその旨を通知しなければ、これをもつて
225,昭和五十年四月二十五日民集二十九巻四号四百五十六頁参照）、労働組合がその組合員に対してもっている統制力（たとえば、組合員の立候補の自由との関係が問題となった三井美唄労組事件―最大判昭和四十三年十二月四日刑集二十二巻
226,も上げられた、こういう点であります。御承知だと思いますが、国鉄の組合員は財政調整を含めた保険料率というのは千分の二百四ですね。これは折半されますから、
227,、員外預金の比率の問題でございますが、これもやはり基本的に、協同組合組織として、組合員の本来扶助組織でございますから、組合員がお金を出し合って、組合員がお金を借り合う
228,で延長することができる。ただし、その期間は、一年を超えてはならない。（法定脱退）第三十七条組合員は、次に掲げる事由によつて脱退する。一組合員たる資格の喪失二死亡又は
229,れる労働者又は船員の貯蓄金（２）国家公務員共済組合法第九十八条，地方公務員等共済組合法第百十二条第１項に規定する組合に対する組合員の貯金又は私立学校教職員共済法第二十六条第１項に規定する事業団に対する加入者の貯金（３）証券会社又は外国証券会社
230,加担しなくてもいいから、責め立てるということは行き過ぎになりませんか。漁業協同組合というのは組合員のものですよ。一時的に騒乱が起きてもあるいは騒動が起きても、やがて
231,おく必要がある。ポスシステムから生まれるデーター処理の能力が問われるわけで、これをどう組合員につないでいくかも重要である。最近は、食品表示に関する基準・制度が厳密になり、
232,住所（法人にあっては、その名称及び主たる事務所の所在地）並びに建替え合意者等である組合員又は参加組合員の別その他国土交通省令で定める事項を記載した組合員名簿を作成しなければならない。２
233,たか明確になっていない」、そして３は「経営へのチェック機能が不十分、組合員とのコミュニケーションにも問題がある」。組合と組合員の距離感や信頼の関係を
234,たる資格の喪失二死亡又は解散三除名２除名は、次に掲げる組合員につき、総会の議決によつてすることができる。この場合において、組合は、その総会の
235,組合員名簿の記載事項に変更を生じたときは、その旨を組合に通知しなければならない。（組合員の権利義務の移転）第十九条施行マンションについて組合員の有する区分所有権又は敷地利用権の全部又は一部を
236,現物取引は可能であるが、未着物取引、延取引ができず、先安の場合有利に購買して組合員に配給できず、将来の需要量を予め確保することができないため、経営上大きな不利を蒙る点
237,に掲げる事項は、組合員の議決権及び持分割合の各五分の四以上で決する。（総代会）第三十一条組合員の数が五十人を超える組合は、総会に代わってその権限を行わせるために総代会
238,ように、今までの農業会の看板だけ塗り替えて新農協を名乗ればよいわけだが、組合員たるべき農家が二分してしまっている。農協をつくってみても、今までのように
239,は、組合員が賦課金の納付を怠ったときは、定款で定めるところにより、その組合員に対して過怠金を課することができる。（参加組合員の負担金及び分担金）第三十六条参加組合員は、国土交通省令で
240,いうまでもない。従って、「人事は、公正に行う」とか、「会社は、組合員の福利厚生を図るため社宅・寮・食堂・入浴場等の施設の改善拡充に努力する」というような条項は、
241,も払っていられません）。組合幹部の方、教えてください。私も教師です。組合員でも幹部でもありませんが、回答させてください。組合について、あなたの考え
242,。↑の方が言うように、個人加盟の労働組合もありますから、全労連（組合員百三十万員、日本で二番目の全国組織）に相談されることをお勧めします。０１２０−三百七十八−０６０に電話すると
243,ことでございますから、必ずしも厚生年金の制度を受けているそういう方々よりも私学共済の組合員の方が、あるいは年金受給者の方が不利だということにはならないと思うわけ
244,によりますと、「この改正は共済組合制度発足以来の大改正であるにもかかわらず、百万人を超える当共済組合の組合員の討議もなされていない。我々は、これら組合員にとって重大な影響のある改正について
245,外郭団体、労働福祉事業団から立て替え払い（四十五歳以上の場合だと上限二百九十六万円）を受けただけだ。組合員と自身の職探しに駆け回る。「同業他社は新報廃刊を取材するばかりで、何も助けて
246,営農指導を分担した。営農指導は「ＪＡの顔」ともいわれ、農協が組合員と顔と顔を接してサービスを提供し、一戸一戸の要望を汲み上げる大切なパイプ
247,がリボンを着けなかった。なかには点呼時にリボンを胸ポケットに隠す要領のいい組合員もいた。青年部員たちはリボンをつけていない組合員を見つけると、すかさず持っていた
248,組合員の怒りが渦巻いた。その年八月、青森で開かれた動労第十二回全国大会で組合員の怒りが爆発した。国鉄当局と事故防止委員会で議論を続けようとする執行部に対して、代議員の
249,しめる」という目的をもった土地改良事業が、石垣島の「宮良川土地改良区」で行なわれた。組合員が二千百八十一人、土地改良面積が三千四百五十六ヘクタール、水利のためのダム建設費が約三百八十六億円、畑整備費が約三百三十億円、スプリンクラー設置費
250,ことを規定しています。○定款の変更○組合の解散及び合併○組合員の除名○自賠責共済事業の全部譲渡および自賠責共済契約全部の移転模範定款例では総（代）会の定足数を総組合員
251,は、後任の役員が就任するまでの間引き続きその職務を行う。４役員が組合員でなくなった場合には、その役員はその地位を失う。（役員の誠実義務等
252,との間にその協定が結ばれているかぎり、同協定における弁済委任の取決めによって個々の組合員を拘束するものと解される（労組十六条。同旨、小西國友「チェック・オフの法的構造」季労百六十四号百三十一頁、
253,の組合員が存在する場合のこれらの者の議決権の行使については、あわせて一の組合員とみなす。３前項により一の組合員とみなされる者は、議決権を行使する者
254,場合などには無料証明書が発行される。千九百五十七年の国家公務員に関する法令、千九百六十三年の協同組合農場の組合員に関する法令で、補綴には社会保険基金から償還がなされる。国営企業は職員に割増金を
255,この型の不当労働行為が成立するかというと、在籍専従者に対する賃金の支払、団体交渉に出席する組合員に対する旅費・宿泊費の支給、組合を弱化せしめる意図の下に行う労働教育に出席せしめる労働者に対する
256,と訴えた。「ひと箱千円」とする案も取りざたされていることにも、「組合員に動揺や不安の声がある」（全日本たばこ産業労組）などと批判が出た。
257,事業でもある。それに必要な経費は昭和三十八年までは多くの組合で組合員に直接賦課されていたが、高度経済成長期に入ると好調な信用事業の収益が当てられ
258,七十六歳）。そのほか、八十代が三人、五十〜七十代が七人、合わせて十一人の男性中心の組合員が、年間四万丁近い豆腐をつくる。作業日は週三回で、火・金の平日は勤め
259,に限る。）がすることができる。３研究所の成立の日の前日において厚生労働省共済組合の組合員である職員（同日において附則第二条に規定する厚生労働省の部局又は機関で政令で定めるものに
260,。ですから、私もいつも経営陣とは真正面から議論をしました。それから、組合員にも厳しいことを言ってきました。その根幹にある考え方は、かれた
261,による．しかし濃村部の保障市場は，基本的に開かれたものであり，農協の組合員であっても，全員がその保障需要をすべて農協共済で満たしているわけではない．郡部における農協共済加入率
262,な御意見もちょうだいいたしたわけでございまして、私どもそういう手続を踏まえまして、組合員の納得を得ながら今回の改正を図りたいと考えているようなわけでございます
263,の建替え合意者等（その承継人（組合を除く。）を含む。）は、すべて組合の組合員とする。２マンションの一の専有部分が数人の共有に属するときは、その
264,土地区画整理組合の場合と同様に総会の特別議決事項とされており（法第三十三条）、さらに、組合員の従前資産保全の観点から、土地区画整理組合とは異なり、その解散は権利変換期日前に限られています
265,これは非常に残念なことだ。私は生協を責めるより、その商品を買う組合員のレベルの低さが哀しい。生活クラブ生協は、低温殺菌牛乳しか扱っていない）、食卓全体に色合い
266,白川町）製材会社、建築会社、森林組合等で組織し、産直住宅の資材も供給している東濃ひのき製品流通協同組合は、組合員の所から発生する木屑や建築廃材等の未利用材を有効活用するため、木質バイオマス発電施設を整備した。発生する電気
267,再開するし、もちろん社会党の運動も展開される。労働運動も急に盛りあがり、ときには組合員が経営者との団体交渉で、「人民裁判」という名前でつるし上げを行うというような
268,の定数は、組合員の総数の十分の一を下らない範囲内において定款で定める。ただし、組合員の総数が二百人を超える組合にあっては、二十人以上であることをもって足りる。３
269,に規定する契約を締結するものとする。第六条会社は、たばこ耕作組合法第二条に規定するたばこ耕作組合の組合員である耕作者（以下この条において「組合員である耕作者」という。）と第三条第一項に
270,は、組織の突き上げで一年近くたってから特別委員会を設けたものの、農協の主人である組合員に顚末を知らせないばかりか、秘密会で「うやむやの中に解決しようとしている
271,盛んになり、争議行為が活発に行われた。図４‐３では労働争議件数と組合員一人当り労働損失日数で労働運動の動向を表している。争議の件数がそれほど多くないのは
272,除名は、除名した組合員にその旨を通知しなければ、これをもつてその組合員に対抗することができない。（脱退者の持分の払戻し）第三十八条出資組合の組合員は、脱退し
273,役員（月給は一万円）で年二、三千万円の利益をあげ、九百万円の配当金を組合員に還元する。年間六十万俵の木炭生産が生計のかてであったこの村にも、いま
274,議決権の行使については、あわせて一の組合員とみなす。３前項により一の組合員とみなされる者は、議決権を行使する者１名を選任し、その者の氏名をあらかじめ
275,子女の“防波堤”」となる女性を募るのである。担保は、構成七団体の組合員の凍結中の戦時火災保険など特殊預金であった。この無担保同様の莫大な不良貸付け金が、その後回収さ
276,十八年９月から平成十九年３月まで当該職員が自ら組合長を務める土淵町本宿納税貯蓄組合（組合員三十四世帯）の組合員から集金した二百五十五万二千九百三十円を市に納めることなく私的消費目的で着服したものです。また、その
277,の有する所有権又は借地権の全部又は一部を承継した者がある場合においては、その組合員がその所有権又は借地権の全部又は一部について土地区画整理事業に関して有する権利義務は、その承継し
278,２項により招集された臨時総会においては、第四十条第５項にかかわらず、議長は、総会に出席した組合員（書面又は代理人によって議決権を行使する者を含む。）の議決権の過半数をもって
279,第八章雑則（土地区画整理事業に係る組合員の脱退等についての特例）第八十六条土地区画整理事業の施行の認可を受けた組合の組合員（
280,れるわけですが、そのうちの四百八十七人が総会開催を要求した。これは水協法で、組合員の五分の一が総会の開催を要求すると二十日以内に開かなければいけないということであった
281,ましたところによりますと、東串良漁協におきましては、県の指導に基づいて組合員の代表二十名から成る資格審査委員会を設け、昭和五十六年度以降毎年一回審査委員会を開催してきておりまして、
282,利用しない組合員二出資の払込み、経費の支払その他組合に対する義務を怠つた組合員三その他定款で定める事由に該当する組合員３除名は、除名した組合員に
283,ということは、確かに私どもとしても心配すべきことでございます。ですから、漁協の組合員になりたいと思うに至った動機が何であるかということについて、先生の御懸念
284,なっている。最近の春闘なんかが物価に追いつかない賃上げであるときに、とにかく公立学校共済組合の組合員などは、何か厚生年金の方が有利ではないか、物価にスライドして年金が上がる
285,の十種類から３種類に統一するとともに、今後１年でびん回収率八十％を実現するという目標を掲げ、組合員への広報活動を積極的に行っている。現在、これらのビンについては逆流通ルートが未整備の
286,に対し組合員が届出をしたあて先に発するものとする。ただし、その届出のない組合員に対しては、対象物件内の専有部分の所在地あてに発するものとする。３第１項の通知は
287,大体はそんな感覚やないやろうか。搾取から身を守るため連帯して戦おう、なんて組合員が実際どれだけいるものか疑問や。ところでぼくは高校卒やったから、昇進について
288,。ですから、ＬＬＰの場合については組合自体の儲けに対して税金がかかるのではなく、そのオーナー（組合員）に対して、税金がかけられるのです。合同会社の税務上の取り扱いは、会社の儲け
289,信用を有する者であって、定款で定められたものは、参加組合員として、組合の組合員となる。（組合員名簿の作成等）第十八条第九条第一項の認可を受けた者は、
290,に付されたよりも困難な条件を付してはならない。（脱退の自由）第三十六条組合員は、六十日前までに予告し、事業年度末において脱退することができる。２前項の予告期間は、定款
291,行使する者は、出席組合員とみなす。６第３項第一号において、規約の変更が一部の組合員の権利に特別の影響を及ぼすべきときは、その承諾を得なければならない。この場合
292,設けることができる。２総代会は、総代をもって組織するものとし、総代の定数は、組合員の総数の十分の一を下らない範囲内において定款で定める。ただし、組合員の総数が二百人
293,回転出資金）第二十九条出資組合は、前条第一項の出資のほか、定款で定めるところにより、組合員に対しその組合事業の利用分量に応じて配当した剰余金の全部又は一部を、五年を
294,当時倉敷絹織の組合員内部には、中国労働組合自由連合会系（アナーキスト派、通称アナ系）の影響が強く、評議会系の組合員（協調会資料ではボルシェビキ派、通称ボル系）との間で意見の対立があった。倉敷絹織
295,，県内の卸商業団地と共同でＶＡＮ会社を設立し，商品情報（売れ筋，死に筋等）を提供し，組合員の経営合理化に役立てている。２共同化・組織化の推進消費者ニーズの多様化・高級化に対応し，中小卸売業で
296,第六章管理組合第一節組合員（組合員の資格）第二十九条組合員の資格は、区分所有者となったときに取得し、区分所有者でなくなったときに喪失する
297,を車両に表示しなければなりません。６逗子海岸営業協同組合の苦情処理体制の確立組合は、組合員の事業活動に関する苦情を組合として責任をもって解決するため１苦情処理の責任者を明確化し２迅速な苦情処理が
298,が、生産に当たったのは六十六名で８名増えている。８名は組合員外や休業中の組合員であった。組合統計の同十三年１〜十二月生産量は、十三万二千百八十三石（二万三千七百九十二ｋｌ）であるが、同十三年４月
299,。３持分の譲受人は、その持分について、譲渡人の権利義務を承継する。４組合員は、持分を共有することができない。（議決権及び選挙権）第三十一条組合員は、各一個の
300,行いました。少しでも町に貢献したいという思いから毎年行われています。組合員は草に覆われた現場で、大粒の汗を流しながら作業しました。７
301,ます。今後はＪＡ事業にも女性の声を反映していくことがだいじですが。組合員に「自分のＪＡ」であるという意識をもってもらうようにさまざまな相談機能をいっそう強め
302,意見を表明した、理事会が決議した事情について丹理事長は「当組合の水戸市内の多くの組合員から、『食の安全性・くらしと健康を守る生活協同組合として、以下のことを申し入れてほしい』
303,車重量が制限されます。１管理組合の運営（経営）する駐車場を使用できる自動車は、組合規約に定める組合員並びに組合員と同一所帯に属する居住者の所有する車、及び前記以外でマンション内に居住し、かつ組合理事会
304,の職員をもって組織された国家公務員共済組合（以下この条において「厚生労働省共済組合」という。）の組合員である職員（同日において附則第六条に規定する厚生労働省の部局又は機関で政令で定めるものに
305,組合に対抗することができない。（過怠金）第三十三条組合は、定款で定めるところにより、組合員に対し過怠金を課することができる。（専用契約）第三十四条組合は、定款で定めるところにより、
306,ときは、当該判決に従いましてさかのぼって資格喪失の処理を取り消すことになります。そうして、組合員の資格は継続する、そういう取り扱いをすることとなっているわけでございます。○佐藤昭夫君さっき
307,、多くの市民が持っています。実際には全隈町に建設することについては約一万三千人の組合員が、反対の陳情署名をしています（『産業廃棄物最終処分場の建設に反対する連絡会』代表小林三衛茨城大学名誉教授が
308,チェック・オフが右のようにして全額払原則に抵触しない場合であっても、チェック・オフは組合員による使用者への組合費弁済の委任なので、個々の組合員がチェック・オフの中止を使用者に
309,民主党に投票するの？ジャスコに限らず労働組合関係は民主党支持がほとんどだからねどこの会社でも組合員なら「よろしくお願いします」っていうのは回ってくるよ
310,これを受けて宇佐美議長はこう言った。「民社党の党員の八十五％は友愛会議の組合員で構成されている。友愛会議の中でこれだけの批判が出ることは厳粛に受け止め
311,同組合が「何か社会奉仕がしたい」と保育園に申し入れ、昨年に引き続き２回目。組合員が事前に園を訪れ、修繕箇所などを調査。この日は組合員十三人が工具や
312,６草刈りボランティアで町道をきれいに（９月十日）有田建設業組合、有田町水道工事店組合、有田町浄化槽設備工事組合の十八社の組合員が町道菓ノ元上舞原線約１ｋｍの区間で草刈りボランティアを行いました。少しでも町に
313,ましては、年金の成熟度が五十％近いというようなことで、現に二人の組合員が一人の年金受給者を支えていると申しますか、そういうような形になりまし
314,思想信条、門地、身分によって差別されることはなく、平等の権利を有する。また、組合および組合員は次の権利と義務を有す。（１）役員を選挙し、又は選挙され
315,十月に開催された第二十三回ＪＡ全国大会において、１安全・安心な農産物の提供と地域農業の振興、２組合員の負託にこたえる経済事業改革の実践、３経営の健全性・高度化への取組強化、４協同活動の強化による
316,ん。しかし、あの場における問題というのは、書面議決を金で買い集めて善良な組合員の意思というものを踏みにじる、そのことについての一種の生活防衛闘争でしょう。あなた方はそれに
317,、団体交渉機能を全部奪い取っているんですよ。本来団体交渉で決めるべきことですよ。そして、組合員に対しては、今言ったような差別が入り込むという危険な余地も残っているわけです
318,態度が表明されたが、中央本部は「大半の社員が強い関心を示している。組合員の質問に答える責務もあり、交渉内容については公開させていただく」ことを申し入れ、交渉
319,に助成するものであり、組合の設置する共同公害防止処理施設等に貸付けを行うとともに、公害防止機器を組合が共同購入し組合員に買取り予約付きリースを行う公害防止設備リース事業に対しても所要資金を融資した。エ日本開発銀行による融資日本開発銀行による
320,組織化するという観点から考えられている」と批判した。不思議な批判である。広範な組合員による大衆的な闘いは労働組合運動の基本ではないのか。しかもそれは、一朝一夕にできる
321,の間に被災地共済被扶養者が受けた指定訪問看護について地共済法第五十九条の二第一項の規定により当該被災地共済被扶養者に係る組合員に対して支給する家族訪問看護療養費の額は、同条第二項の規定にかかわらず、当該指定訪問看護に係る同項に規定する費用
322,方策漁協は，漁民の協同組織として，１経済事業の実施を通じた水産業の振興及び組合員の福祉の向上，２漁業権漁場における資源や漁業の管理，３水産業を核とする漁村地域
323,。３組合と特定の組合員との関係について議決をする場合には、その組合員は、議決権を有しない。４第二項の規定により議決権及び選挙権を行使する者は
324,まずございます。それから、宿泊施設の経営に関する宿泊事業、それから病院施設の運営に関する医療事業、それから組合員の貯金の受け入れに関する貯金事業、さらに組合員に貸し付けを行ういろんな貸付事業、これは学校法人に対して
325,第六条会社は、たばこ耕作組合法第二条に規定するたばこ耕作組合の組合員である耕作者（以下この条において「組合員である耕作者」という。）と第三条第一項に規定する契約を締結しようとする場合において、
326,効力を失う〔最二小判昭二十八．十二．４最民集７‐十二〕。組合が、分裂して多数の組合員が脱退しても、その同一性の失われない限り、当初の労働協約の存続を認める
327,不利益、差別扱いは絶対にないと言えますか。それとも、雇用安定協定せっかく結んでいる組合の組合員には、結んでいない国労の組合員と違った扱い方があり得るということになるんですか
328,に特別の定めがある場合を除き、各一個の議決権及び選挙権を有する。２組合員は書面又は代理人をもって、総代は書面をもって、議決権及び選挙権を行使する
329,招集することを要しない。（総代）第三十二条総代は、定款で定めるところにより、組合員が組合員（法人にあっては、その役員）のうちから選挙する。２総代
330,の移転）第十九条施行マンションについて組合員の有する区分所有権又は敷地利用権の全部又は一部を承継した組合員があるときは、従前の組合員がその区分所有権又は敷地利用権の全部又は一部について組合に対して
331,決定を経なければならない旨定めること。（９）規約の改正単位組合においては、組合員の直接無記名投票の過半数をもって、また、連合団体及び全国的規模をもつ労働組合においては、
332,，あわせて考えていく必要がある．次の第３章，第４章，第５章の中で，組合員の農協に対する意識を計量的に把握し，農協共済の利用との関係をみるのは，
333,片岡（１）二百八十四頁，下井百三十五頁，菅野五百六頁。最近の裁判例では，４名の組合員が定年退職するまで事業所を存続させる旨の労使協定にもとづいて，当該組合員の勤務場所が特定され
334,と企画した。福岡市の南公園で総評系の東公園のメーデーとは別個に開催して、組合員とその家族にたいへん喜ばれた。一方、対会社とは従来の年齢別賃金体系を廃止し
335,）の議決権の過半数をもって、組合員の中から選任する。（出席資格）第四十三条組合員のほか、理事会が必要と認めた者は、総会に出席することができる。２区分所有者
336,、反対、保留に挙手した組合員（総代）の数といずれにも挙手しなかった組合員（総代）の数とを合計し、その数と賛成に挙手した組合員（総代）
337,施設について管理権をもっており、使用者が組合集会等のための企業施設の利用を労働組合又はその組合員に許諾するかどうかは、原則として、使用者の自由な判断にゆだねられており、
338,組合員の皆様へ皆様お疲れ様です。総会についてですが、現在のところ出席予定の
339,、ネスレ日本（東京・島田）事件―最一小判平七・二・二十三労判六百八十六号十五頁）。しかし、チェック・オフは、労働組合と組合員とが使用者に対しそれぞれ組合費の取立ておよび弁済を委任し、使用者がそれら委任を履行することと
340,にかかわらず、施行日の前日の属する月の翌月から始める。（施行日の前日において厚生労働省共済組合の組合員である職員に関する経過措置）第十条施行日の前日において国家公務員共済組合法（昭和三十三年法律第百二十八号）第三条第一項
341,全国の小・中学校の生徒に実施する一斉学力テストに反対して、文部省交渉などで度々上京しました。組合員の座り込みに対して機動隊によって軽々と手足を持ち上げられてごぼう抜きにされたり、反対に
342,として問われている。栽培記帳が基本となるので、ＪＡとしての明確な方針と、組合員への学習機会の提供が不可欠である。その際、ないよりも大切なのは
343,としましては、やはりこの国会の附帯決議の趣旨等に沿いまして、学校法人並びに組合員の掛金負担の軽減に資するという立場から、大学等は除外するというようなことのない
344,したがって、法第十五条の規定による申告をしなかった未登記借地権者も、組合が設立されれば組合員となります（法第二十条）。また、組合員の有する所有権又は借地権の全部又は
345,貴女たちは組合員だから動かなくていいのね」って話も聞きますけどね。組合員だからって人事異動の協議なんか全然ないんですけど…。Ｂさん―全逓はこれを
346,」と警告する。同漁協は、海洋調査受け入れと引き換えに、中部電力から受け取った補償金・協力金六億五千万円を、組合員一人三百万円ずつ配分、四月十七日までに反対派も含め二百十五人全員に口座振込みを完了していたこと
347,制定又は変更４責任共済事業は，各組合の根拠法の体系の中で実施されるもので組合員の経済的社会的地位の向上を図るものであるが，同時に自動車の運行による人身事故の被害者の
348,を変更してその者又はその者の営む当該漁業権の内容たる漁業に従事する者を主たる組合員、社員又は株主とする法人を設立し、当該漁業権を、その内容たる漁業を営むために
349,、連合という大組織ができたが、これは政治稼業に力を入れることで、ますます組合員から離れた存在になっていった。もはや労働組合は法人資本主義を支える力にはならなく
350,には十分、間に合う量が確保されるという。生乳生産３万トン突破祝う中札内十勝管内中札内村農協は組合員が生産した生乳が昨年、初めて３万トンを超えたことを記念して６日「突破記念式典」
