,0
166,，日本を代表する室内楽の名ホールとして誕生した。（２）島まるごと美術館：島をまるごと美術館にしたいという発想から“せとだビエンナーレ”が隔年に行われる。設置場所を
167,ことも楽しい準備と思います。ホテルは便利な位置です。問題ありません。美術館、特にルーブルは大きいので、どの部分を見たいのか、によって時間の割き方も
168,で、パステルカラーの透明感のある優美な女性像を描き、日本でも人気が高い。美術館にはその代表作約百点が収蔵されている。その先のカラマツ林を抜けると、正面に
169,たことはない。ただ、人生は厄介で面倒くさいものだ、と気がついていた。美術館に出掛け、長いこと一枚の絵を見ていることがあった。私は彼に
170,、ショッピングが楽しめます。●東山動植物園―ここはやや子供向けです。●白川公園―科学館、美術館があり大須や矢場町でのショッピングも楽しめます。以上は地下鉄で行ける範囲。以下
171,うす暗い洞内に描かれてこそ、西方の浄土は、その輝きを増すのであろう。いま美術館の、黒とグレーの優雅な展示室で見る「飛天」や「西方浄土図」には
172,が，昭和六十一年に，日本を代表する室内楽の名ホールとして誕生した。（２）島まるごと美術館：島をまるごと美術館にしたいという発想から“せとだビエンナーレ”が隔年に
173,一国立民族学博物館二国立歴史民俗博物館三前二号に掲げるもののほか、公文書館、博物館、美術館、図書館その他これらに類する機関であって、保有する歴史的若しくは文化的な資料又は学術研究用の
174,◇開催中、４月十八日（金）まで観覧料大人七百円、高校・大学生四百円、市内中学生以下無料なかた美術館（☎０８４８二十千二百十八）時間／９：００〜十七：三十（入館は十七：００まで）休館日
175,のだから、ここで生きていってね、と心で思いながら。「猫の美術館」に行った日は、外でも猫まみれの一日でした♪
176,全国の情報（イベント、美術館の企画展、講演会など）が載っている情報誌ってありますか？全国は範囲が広すぎ
177,もいかにも〈日本風〉にランクをつけて、そして私たちは、これこそ秀作であり「美術館」に入れる、とか入れないとか、いろいろ考えてやってきた。しかし、
178,な錯覚を覚えさせてくれて・・・・・Ｐｈｏｔｏ二千九．０４．十六花の美術館にて
179,いく」ときざまれた石川琢木の歌碑が建っている。上野駅の北西側には美術館や博物館のある上野の森があり，上野動物園，不忍池，池の端，さらに南側は映画館
180,の市立劇場は練兵場に面していて、並びには総司令部、聖ドロテア教会が、向かいには美術館、王宮がたち並んでいる。ドイツの全東部地域でもっとも定評ある劇場で、伝統もあれば
181,しかもこれは学校と美術館の理想的な協力関係を築くばかりか、移動美術館ないしは移動鑑賞教室として美術館が地域社会に“物理的”に浸透し開放されてゆくための大きな原動力にもなるのである。
182,。複数の巨大映像で空間を支配するようなビデオ・インスタレーションが話題を呼んでいる。日本の美術館では初の個展となる今回は、「水」をテーマに７つの映像空間で
183,ベン＝シャーン［リトアニア―アメリカ・千八百九十八―千九百六十九］シルバン＝ラング・コレクション［アメリカ］美術作品との出会い身近な美術館などを活用し，実際の美術作品の魅力や迫力を味わおう。美術館と聞いてどんな
184,ずニンマリの場面も！機能とアートが結びついた新たな都市空間、“まち全体が美術館！”の「ファーレ立川」。その「ファーレ」とは、イタリア語で「創造する、生み出す
185,に日本の美術を理解することはとうていできなかったと思う。われわれはしばしば展覧会場や美術館で面会した。そして、諜報や政治に関する議論をそっちのけにして、日本や中国
186,、熱い期待が高まっていた。なんとしても美術品を手に入れようとする世界中の美術館としのぎを削ることになると知りつつ、いや、それだからこそかもしれないが、多くの
187,てきました。シュールレアリズムの絵があるのがいいですね。マグリットの「王様の美術館」は本物を初めて見ました。デルヴォーの絵のカタログもあって見入ってしまったり
188,女の細腕で小さな美術館を作る美術館の館長になるのが夢だった亡くなられた鹿内信隆氏（フジテレビや産経新聞の会長
189,所蔵作品（一次資料）に準ずるものとして分類管理されている作品群がある。こうした作品群は美術館の所蔵作品台帳に登録されていない場合が多いので、比較的簡単な手続きで借りることができるのである
190,た。「いよいよ、夢に挑戦するの？」妹は、私の夢が美術館を作ることだというのを知っている。「“挑戦する”なんていうと、怖く
191,が所属しているところは美術館で、第三世代の「博物館」とは言わずに、「美術館」をめざしてということになっています。これが伊藤先生の考えの下敷きになっている
192,。＾＾季節柄、お花のお雛様とお花のお重が飾られていました。花の美術館ですから、いつもお花は沢山あるのですが、その中に入ると・・・
193,の絵に魅せられてしまった。その後も、ほかの展示品を見るために、よく美術館へ行ったが、ターナーの一連の作品が強烈すぎた。その魅力からは逃れがたい。
194,を上げる。「どこへ？」あどけない顔で、彼女が訊く。「美術館へ来たの」亜弓は答える。「あの建物だよ」彼が
195,できないほどの衝撃に、これだと確信した。その思いは押し込めたものの、美術館に足を踏み入れると少なくとも一度は顔を出すのだった。フレンチ・クォーターのある場所を見る
196,■■■■■■■■■華麗なる小袖写し江戸期上流階級の女性たちが着用した小袖の名品が各地の美術館に保管され、さまざまな特別展で公開されます。小袖の意匠は現代のきものの
197,先着順）費用三百円（保険料・資料代）申込十二月１日（月）から電話でまちづくりセンターへ美術館☎四百五十四．六八〇一●日本近代洋画の重宝〜■■■■とガラス絵の復興から〜内容美術館所蔵の日本近代洋画の
198,したり、テストシューティングをして自分の作品をつくったり。メイクの勉強のために美術館に行ったり、古い映画の本を見たり」やがて徐々に仕事を覚え、
199,はそれに非常に強い刺激を受けたのではないかと思います。ヨーロッパへ行って美術館などをのぞいて見ますと、ルネッサンスあるいは古典主義の時代の部屋から印象主義の時代の部屋
200,て子ども向けの展覧会を企画し、同時にワークショップを開催するなどかなり行動的に事業を展開している美術館も少なくない。このように美術館自体が子どもたちに美術館や美術作品に関心をもってもらう
201,までゆき、そこからなんとなくメトロポリタン美術館の方に回り道をしながら歩いた。美術館まで来てみると、セントラルパークを横切りたくなり、気持のよい天気の公園を歩い
202,た」。これまで旅した土地は数えきれないほど。プライベートでは、ベルンの美術館にあるクレーの絵を見にスイスへ飛んだり、ドイツの現代舞踊家、ピナ・バウシュの舞台
203,（千九百九十一年）現代ガラスのコレクション現代ガラスのコレクションはどこまで進んだのだろうか。日本の美術館ではまだあまり増えてはいないようだが、しかし、個人コレクションは着実に増え
204,今でも綺麗だと思います）最近は少し古ぼけてきたな〜って印象です。美術館の雰囲気です（中は）。
205,深い苦悩を表現しているものは，いまだかつてないのである．この注文は，政府が美術館として別の建物を用いる決定をしたため，完成されることはなかった．扉はロダン
206,の町民ギャラリーで個展・グループ展の開催をお考えの皆さん、お早めにお申込みください！美術館へ行ってみよう！美術館の鯉に餌をあげてみよう！美術館の南の堀にはたくさんのきれいな鯉
207,が，学生を営造物利用者とした解釈を批判して，大学には他の文化的営造物（美術館，図書館等）とは異なり，研究と教育の場としての特殊性が認められ，学生
208,は、あろうことか非対称物美術館、ペギーにとっては叔父にあたる、あの大金持ちのソロモン・グッゲンハイムが所有する美術館だった。千九百四十三年十一月に開かれたポロック初の個展は、今世紀美術画廊の二年目のシーズンの
209,”に浸透し開放されてゆくための大きな原動力にもなるのである。そして何よりも子どもたちが美術館に足を運ばないまでも、日常的に美術作品と触れ合うことができる機会が生まれるということに
210,ホテルのデリカを買って帰るという食スタイルもふえている。●美術、音楽と外食美術館で絵画や彫刻を観たあと、家族や友人とレストランで食べる食事もすばらしいもの
211,後ノ勤勉セサルヘカラサルヲ感ス、感動心ニ動キ、学習ノ念沛然トシテ制スヘカラス（後略）さて、美術館は彼らの目にどのように映ったか。アムステルダムの水晶館見学記を少し長いが引用する
212,などがインプットされていると、奥行のある大人の会話ができるでしょう。外国には美術館や寺院がたくさんありますが、そこの壁画に描かれた天使や偉人たちのこと
213,の概念図例題３複合条件による検索次の複合条件でキーワード検索をしてみよう。１「美術館」または「博物館」に関する情報２「東京都」以外の「美術館」に関する情報手順［１］
214,と保存という美術館的な発想から生れている。宮殿は、その全体を庭園であると同時に美術館だと言うこともできよう。彫刻に関しては、今さらなにも言う必要はあるまい
215,レンブラント「ホメロスの胸像を眺めるアリストテレス」ベッカムじゃないよー常田富士男とちがうよーどっかの美術館・・・の昔の姿。こんなのをずーーーっと観続けて、
216,の穴のあいた表面と同じ論理を持っているわけです。そしてまた、最終的に美術館の表面に穴をあけて来館者を地上に連れ戻す階段も、サヴォア邸の初期の計画案
217,、現独立行政法人）が、国内外の美術館や個人コレクターに対し専門的アドバイスや研修トレーニングを積極的におこなっている。美術館に専門家がいなくても、その国の事情に応じた研究をおこなっている研究者集団
218,から行事化されている美術館での美術鑑賞教室の事前授業を目的として、学校の先生方と美術館の学芸員とが話し合って始めたものである。しかし、これも年に一度のこと
219,また別の機会にしようか。時間は充分あるからな」イベ・レナールの興味は美術館と博物館だった。「もちろん、パリの美術館が世界一だけどね」フランス人重役
220,ているかららしい。そこでスタッフ三人は、自分たちの休みを利用して川上さんの好きな美術館に行くことにした。彼らは美術館など行くことがないので、川上さんに素晴らしいきっかけを
221,世界一おいしい東京の夏「ぐるっとパス」を賢く使って美術館＆博物館で遊ぼう最近、美術館や博物館に行きましたか？「ぐるっとパス」をご存じですか？
222,にわたってはいるものの、いささかアウトサイダー的な要素の強い才能をここまで強力に展開するヨーロッパの美術館は、ホッパーの作業に、ウォーホルあるいはバスキア以降スター不在のアメリカ現代美術の断面を見いだそうとしている
223,想像を絶する幻の宮殿」「洞窟や、塔や、庭園や、城や、美術館や、彫刻」「原初の時代の古い建築」―ノートの中に記されている
224,素材、照明等を左右する。どれが良くてどれが悪いということでなく、設計しようとする美術館の目的に最もかなったものを選択することが大切である。おのおのの特徴をかいつまんで
225,が、ちょうどバスがいたのでつい乗ってしまった。百六十円であっというまに美術館に着く。モダンな建物だ。長いエスカレーターをいくつも乗り継いで展示室までのぼっていく
226,軽量であり、もう一つは大型で重い建物です。一つは住宅で、もう一つは美術館であります。しかし、両方とも四角い箱です。地面から吊り上がっています。しかもたくさんの柱
227,◇開催中、２月二十九日（金）まで観覧料大人七百円、高校・大学生四百円、市内中学生以下無料なかた美術館（☎０８４８二十千二百十八）時間／９：００〜十七：三十（入館は十七：００まで）休館日
228,ていませんでした。実際には、美術館は持てませんでした。私営の美術館を持つことは、高く、あまりにも高くついた。それでイェール大学にすべてを
229,としての価値が高い七宝時計が数多く生み出されてきたのですが、その名品を集めた美術館がここです。十七世紀半ばごろからのジュネーヴ時計の精華を収集、展示しています。エナメルに
230,準備に余念がない。２．効果的利用はまずは“人”のつながりから…美術館では各種の広報媒体を使って、随時開催する企画や講座の情報を流している。
231,として教育委員会と学校の先生方との連携を日常的に行なっている。このように学校と美術館の人間同志が密接に連絡を取れる関係に発展することが、効果的利用を高めるための大きな
232,グループに使ってもらうためのもので、巡回展用にラミネート加工した。用意した２種類のうち１種類は美術館での展示のため、もう１種類はもっと小さな展示のためである。これは大ロンドン行政区ほかから
233,てから、昔の城壁あとのリンクと呼ばれる環状道路をタクシーで廻った。オペラ座や美術館、国会議事堂、ブルク劇場など、ウィーンの主要な建物は、ほとんどこの道に沿って並び
234,一昨年度から学校への出張授業を行なっている。これは教育委員会ですでに十年前から行事化されている美術館での美術鑑賞教室の事前授業を目的として、学校の先生方と美術館の学芸員とが
235,つどう〜観覧無料十二月６日（土）〜平成二十一年１月十八日（日）「こどもたちと美術館」をテーマにした毎冬恒例の展覧会です。戸出西部小学校で行った出前ワークショップの作品や市内小学生
236,です！来年度、美術館の町民ギャラリーで個展・グループ展の開催をお考えの皆さん、お早めにお申込みください！美術館へ行ってみよう！美術館の鯉に餌をあげてみよう！美術館の南の堀には
237,の旅行番組はよく見て、想像をふくらませる。それだけでよく海外の街や美術館の雰囲気が描けるものである。「とにかく、時間があれば毎日、机に向かっ
238,規定し、情報開示の対象とすべきであるとの考え方がある。一方、例えば、美術館を運営している公益性を有する法人による美術品の自由な処分など、当該法人の設立目的や事業
239,た現代美術界への鬱積した思いがあったのかもしれない。「若い作家が既存の美術館の権威に反抗して実験的な作品を作る。しかし、彼のキャリアの到達点は、
240,・資料を請求する（遠隔地などの場合）・訪問して資料を集める５博物館，美術館で調べる６詳しい人に尋ねる（インタビュー）７実際に調査，経験する８
241,なった、熊谷守一美術館が放映されます。写真家の桐島ローランド氏をナビゲーターに、訪れてみたくなる美術館の一つとして紹介されます。美術館の魅力が詰まった番組を、ぜひご覧ください。●
242,すごく重要な体験だと思うんです。パブリック・スペースをつくるという意味では、現在の美術館はこれでいい感じもします。藤本ミースのベルリンのナショナル・ギャラリーも、あそこに
243,森にある東京都美術館で展示されている「フェルメール」の絵画展を見に出かけることにした。美術館の周辺の森は紅葉も終わりかけていて冬の到来を予感させた。。外
244,団子は作りたてが一番美味しい。↑徳川家康を祀った東照宮。ここの参拝者の他、美術館や動物園帰りの客で賑う。←鶯だんごは１皿四百五十円。糝粉の団子を白餡でくるん
245,、研修を受けるため、一週間単位でよく行っていました…」「東京では美術館やギャラリーとかテレビ局等、特殊な場所での勤務がありませんでしたか？
246,から次の新しい展開の可能性が生まれてくるはずだ。そのためにも、まずは美術館の“人”を良く知らなければならなし、また効果的利用法もそうした付き合いの
247,私の「私小説」もしくは「エッセイ」として人々の耳にとどき、もうそれで「美術館にいかなくてもじゅうぶん」という逆効果をもたらしたともいえるのである。つまり、私
248,て歩ける遊歩道もあり、塩江の豊かな自然に溶け込んでいます。また、この美術館には、天窓が設けられていて、美術館内部に自然光を取り入れています。このため
249,三学校、児童福祉法（昭和二十二年法律第百六十四号）第７条に規定する児童福祉施設、集会場、図書館、美術館、博物館、陳列館、教会、寺院、神社、工場、ドック、倉庫、病院、市場
250,「ここは京都では？」と思うほどでした。今まではわたしは美術館は敷居が高いと思っていましたが、豊田市美術館はその価値観を変えてくれました
251,ｏｆｔｈｅＰｈｉｌｉｐｐｉｎｅｓ（フィリピン文化センター）へ。フィリピン芸術の殿堂ともいえる場所で、美術館などの施設が充実しているうえに、スペイン支配以前のオリジナルのフィリピン芸術の展示や、演劇に関するさまざま
252,心の勲章とは何か、商人として満足感は何かといえば、あそこの美術館に所蔵されているあの品やだれそれの所持している何々は、かつて自分が扱い、自分
253,シンワアートオークションが主力として年６回隔月で行っているもの。五十万〜数千万円の絵画がオークションにかけられ、美術館から個人の収集家までが参加する。現役作家や鑑定の確かなものだけを扱うので、
254,の多くは文化を主観的に論じていると指摘する。そして、シェイクスピア劇やオペラ、交響曲、美術館といった、現在ではハイ・カルチャーに分類されている芸術形態のアメリカ史を、十九世紀初頭から二十世紀初頭
255,先生のアトリエにあるパソコンに、随時送られるというシステムじゃ。「寒冷地にある美術館は、冬期に入ると閉まってしまうことがあります。そんなとき、このシステムなら、人件費を
256,た。ここも柔らかな赤い光に包まれている。〈国家の間〉はこの美術館の数少ない袋小路のひとつであり、グランド・ギャラリーの中ほどに孤立して通り抜けができない。唯一
257,も造形の一つ。紹介する意義はある。社会や学校と違う価値観を提供するのも美術館の役割だ」と話す。ただし公共美術館としての限界もある。「落書き」で
258,から‐○山陽自動車道・本郷ＩＣ→（約二十五分）三原須波港（国道百八十五号／旅客フェリー・約二十分）→瀬戸田沢港→美術館（約３分）‐四国方面から‐○しまなみ海道生口島南ＩＣから十五分近隣に駐車場あり（計約五百台、徒歩１〜３分）
259,はその翌日）、十二月三十日（火）〜平成二十一年１月３日（土）ところ・問合先美術館☎二十千百七十七買って楽しい・贈って嬉しい利長くんグッズで開町四百年をＰＲマスコットキャラクター「利長くん
260,カメラとプリンターをつなぎダイレクトにプリントできるＰｉｃｔＢｒｉｄｇｅにも対応。撮影モードも従来のものに、美術館、料理、マリンなど新たなモードが加わり、シリーズ最多の二十一種類となっている。大きさ・重さ：
261,百四十．四ｃｍ］千九百九十三ツェレンナドミディン＝ツェグミド［モンゴル・千九百五十八―］福岡美術館近年，アジア諸国の現代美術を展示・紹介する美術館が増えてきました。中でも，千九百九十九年に開館した「福岡アジア美術館」は，アジア
262,ないことに気づく。東京などはむしろ美術館が多すぎて目移りがするのである。国内各地の美術館で美術品に接する喜びを知った人は、初めて、観光バスで連れて行かれた
263,・千九百三十五―］もう一つの大きな動きは，美術の作品やテクノロジーをアトリエや美術館の中に閉じ込めずに，積極的に環境とのかかわりを求めていく姿勢です。クリスト
264,第三章たんぽぽの仲間たちできることだけがすばらしいんではないんだあるとき、橋立の美術館で、「錦城養護学校の子供たち、たんぽぽの仲間たち」作品展をしていただいているとき、麻弥ちゃんの
265,た。雅美は紅茶を飲んでいた。河野夫妻は目黒に住んでいる。たまに二人で美術館を回るという。子供はない。私は、河野の世間話に適当に相槌を
266,の美術館を見て歩いた。そのうち、気がついたことがある。大きな美術館もいい。しかし、小さな美術館もいいのだ。第一、小さな美術館はくたびれない。大きな
267,なかった。それしかなかった。自画像を描き続けた。今日は気分転換に、東京の美術館を回りに来たのである。私は確かに言葉を忘れていた。雅美も
268,、各社が作品を購入して美術館に寄託するという方法も取られた。その場合、美術館は寄託された美術品を年月をかけて買い上げていくことになる。信隆は決算期になる
269,な美術品収集家でもある一族の血を引いて、彼もまた実業家としての顔以外に美術愛好家として美術館への寄付を筆頭に、様々な活動を手掛けていた。そのコレクションの中から
270,珍しいから、その気持ちも分かろうというもの。ご希望に叶うように応じモデルを務める。美術館に入ると、お嬢さん（洋子さんと後に知る）がにこにこと笑顔で迎えてくださった
271,彼の絵が山ほど残っている。世界中で、これほど「フジタ」を持っている美術館はないだろう。藤田を家に置き、面倒を見たのは、平野さんのウィム
272,がいた。彼の新しいデスクがあって、新しい赤いカーペットが敷いてあった。美術館のポスターと、合成皮革の肘かけ椅子があった。わたしはドアノブを握ったまま入口に
273,は裏目に出ます。自己主張と人間関係の広がりを大切にしてください。映画や美術館、メールや電話などのツールがラッキー。■六白金星進歩と発展を目指さないほう
274,サムに関する決定的な証拠をつかむことはできなかった。その後、梨香はしばらく美術館の職員と団体客の参観の手続き等について打ち合わせた後、今日子に、「ちょっと一緒
275,ているルークとダース・ベーダーの戦いを光の剣で象徴的に表現しようと考えた。しかし、美術館のいうようにあまり抽象的すぎてもいけないので、戦闘機を図面化し、私なりにジョージ・ルーカスを
276,。兎に角暑いの苦手夫婦さてさて、どこまでちゃんと敢行できるでしょうか！？明日は美術館に行く予定ですが？！？！？！？！？！？！？！？
277,まで、十二ヵ月の年中行事や日々の生活に使える、切り紙の作品と作り方を紹介。美術館だよりＭｉｎａｍｉ・ＡｌｐｓＣＩＴＹ開催場所春仙美術館開館時間９：三十〜十七：００（入館は十六：三十まで
278,に射してきています。この計画は、ル・コルビュジエが千九百三十年以来、作ってきたたくさんの美術館の系譜の最後の作品でした。千九百三十一年には彼は現代美術館をパリで提案しており
279,ていますから」「心配などしていないわ。あの邸の地下に秘密の美術館が隠されていることを刑事がそう簡単に見破るとは思えませんからね…
280,た新宿ピカデリーで見てきました。ロゴはピタゴラスイッチっぽいかな？ロビーは近代的な美術館のよう♪座席は最近多い、全席指定。クッションはふかふかですわり心地よし♡
281,館の安定恒久化をすすめなければならない時期がきていることを痛感する。自分のつくった自前の美術館に、万一日の丸の旗がへんぽんとひるがえったり、胸にボールペンをさした紺背広姿の公務員さん
282,建てる傾向があり、特に地方には駅からバスやタクシーを乗り継がないとたどり着けない美術館が多い。ツアーを利用すれば、目的地までの交通や食事の手配はお任せ、
283,「海外のキュレーターは分業化されている」というのなら、そのようなキュレーターが在籍する美術館のように、キュレーターを上回る人数の「コンサヴァター」を組織内に配置すべきである。（
284,が」と、軍用地代を元にして、しかも軍用地の一部を返還させて、美術館を建てたのです。佐喜真さんは一坪反戦地主運動が発足したときに集会に来られたり、非常
285,でしょうか？大きな蜘蛛のオブジェもありますし買い物できるスペースもあり日本一高い所にある美術館もあります。
286,四十交沼田ＩＣより国道十七号経由、約十ｋｍＭＡＰ→Ｐ九十二‐Ｄ‐２ロマンチック街道切り絵美術館ロマンチックかいどうきりえびじゅつかん美術館ロマンチック街道の風景を切り絵で鑑賞☎０２７８‐５３‐２３３９Ｐ百台展示されている作品はドイツのローテンブルグ
287,山を切り開いてつくられた美しいライステラス（田んぼ）は必見です。２博物館、美術館で今日はどこに遊びに行きたいですか？サアンモグストンｇママシャル
288,車の窓もきれいにしてください。今月は吉方位はありませんが、バーゲン会場や美術館、デパートや友人の家に行くとよいでしょう。三十日には神社に行って、
289,から人類の生活と切りはなせない生活素材だった革は、古墳からの出土品や博物館、美術館などの収蔵品にも数多く見られます。歴史的な遺物の中の革製品についても、
290,の下敷きになっているのです。その中で、竹内先生ご自身は、「現在は第三世代の美術館はない」と言っています。しかし伊藤先生は、平塚市博物館がすでに第三世代の地域志向型博物館に移っ
291,ルックがみられました。レトロスペクティブｒｅｔｒｏｓｐｅｃｔｉｖｅ（回顧的）ファッションと呼ばれています。パリの美術館でポール・ポアレの回顧展が開かれたり、ニューヨークのメトロポリタン美術館では、「インベンティブ・クローズ千九百九―千九百三十九
292,としての建築物自体の保全にもつながる．また，高価な美術品などを展示，保管している美術館などでは，美術品などが転倒して破壊しては大変である．そうした財産を
293,た。〈ま、おまえさんが行くことはないだろうが〉「ロンドンの主な博物館と美術館を見ておきたいんだ。土曜日がいいんだけど、一緒に付き合ってくれるかね？」
294,なくて寝ていたさっき目が覚める見た夢・・・懐かしく俳優のカガタケシさんとその美術館の隅の椅子で出会う彼とは随分前に会っていた設定〜次男坊はどう
295,もの風景東京を象徴するひとつの場所上野公園俺でも国立博物館や科学館美術館へ行った事あるし上野の動物園は蜂須賀ゆきこの野外ゲリラ撮影会もやったしね
296,解きながら進んでいく。毎回大盛況のオリエンテーリング。（世田谷区立世田谷美術館にて）４．もっと積極的に美術館を活用するには美術館にあるのは人だけではない。何といっても本物
297,（漆芸）■■■■■■（洋画）■■■■（日本画）■■■■（洋画）“街”美術館で展覧会を広告展覧会に先立ち、５月二十一日からＪＲ取手駅東口の一角に、「サテライト・ギャラリー“街”美術館」
298,持っていきたいという希望を持っていることを知りました。佐喜真さんは宜野湾市などに美術館を建てないかと交渉しましたが、うまくいかない。最終的には「それじゃあ
299,で知りあい２年くらい電話や会って映画、食事に行っていた相手が今日突然美術館でチューをしてきました。今まで恋愛感情を感じた事もなかったので
300,てます。今年は、街角のビルの１階に、ショーウインドー越しに作品を鑑賞できる街中の美術館を開設できました。広告塔になってくれれば。」と、新たな試みに期待してい
301,ものを集めるから価値がある。秋田に平野政吉美術館という、地方では群を抜いた美術館がある。元々、彼は大地主で絵が好きで、特に藤田嗣治のパトロンであった
302,大名行列写真展（商工会主催）１月６日（火）午後〜１月十二日（月）お知らせ美術館では、平成二十一年度の町民ギャラリーの会場使用申込みを受け付けています。グループ展や個展など、幅広い
303,、自然を室内に取り込もうとするのだろう？」この気づきそうで気づかないテーマが、美術館のオリジナル企画であることにも注目だ。「現代美術はわからない」、そう思っているあなた
304,ものに似ればいいと思ったわね。それから、ずっとあとになって、あちこちの美術館へ行きはじめると、わたしたちは絵画を比較するものにしたわね。わたしはここ
305,その直下に美術館部と新たに設けられた店舗・食堂部門を結ぶアネックスをもつ近代的な美術館の面も持ち合わせるようになった。二千十年、フランス北部のランス（Ｌｅｎｓ）に分館が
306,の建物を見ると、さすが安藤忠雄だと心底思います。その安藤さんは、世界の美術館などのコンペティション（競技設計）に今でも参加し、というよりは、それを軸
307,の出会い身近な美術館などを活用し，実際の美術作品の魅力や迫力を味わおう。美術館と聞いてどんなイメージが思い浮かぶでしょうか。最近の美術館は，美術作品や工芸作品などに
308,三千九百円（フェイス・ライン・ハーフいずれも）取り扱い：Ｎ二十七ゴムパターン遊びチルドレンズミュージアムや子どものための美術館でときおり見かけるゴムパターン遊び。これは壁面の突起に色のゴムをかけていくという
309,私に見せてくれる鷺草の舞・・・・・・撮影地花の美術館（千葉市）撮影日二千六年８月頃使用フィルムフジ・ベルビア
310,３時三十分ところ大日本報徳社大講堂※参加無料〜如月の宵、掛川の和で遊ぶ〜夜の美術館と現代アート茶会〜夜咄編〜申問二の丸美術館（☎６２‐２０６１）とき（ところ）２月２日（土）
311,いいのかわからぬほど緊張しているのだが、いい機会なのでこの際、私の美術館にとっての真の「個性」とは何か、いったい「個性派」の美術館とは
312,、一枚の絵がそこにあることを知った。やがて、丘の上の美術館をあとにして、坂道を下りていく。コンクリート造りのその建物は、空から
313,、福原信三は千九百八年にアメリカ、コロンビア大学薬学部に留学し、同校卒業後ヨーロッパに渡った。各地の美術館をまわったり、ハンブルグ在住の著名な肖像写真家ルドルフ・デュルコープを訪ねたりしてから、最終的に友人
314,へいくのですが日中のオススメスポットがあれば教えてください！仙台市内をぐるりと廻って青葉城址や美術館をめぐる『るーぷる仙台』という巡回バスが出てます。レトロ調で可愛いバスですよ。それ
315,て、ミッフィーが見て感じた彫刻の存在感を感じてみませんか。■「美術館に行こう！ディック・ブルーナに学ぶモダン・アートの楽しみ方」展とき３月十五日（土）〜４月
316,たのである。従ってこれを利用しない手はない。子どもたちの美術への関心を高める美術館の効果的利用はこれからが“旬”なのだ。生徒たちにとっては、若い大学生の登場
317,もうへとへとだよ、ず〜っと座ってないんだよ！」「あれ？美術館に行ってたんだよね」「ふつう美術館って座って見ないでしょ？」「
318,という街緑が多く、古さと新しさがよく調和し、また、いくつかのすばらしい美術館とオーケストラのある街フィラデルフィアを、私はとても気に入っていた。映画『ロッキー』の舞台
319,‐六十、ｋｏｕｈｏｕ＠ｃｉｔｙ．ｔｏｙｏｔａ．ａｉｃｈｉ．ｊｐ）●１月１日号の答え１井上２とんぼ市民レポーターまちかど散策第四十一回市美術館皆さん、美術館というとどんなイメージをお持ちですか？ここ「市美術館」は現代美術を中心に企画展
320,今東京に住んでいても、故郷に寄附してやろうとか、あるいは自分の好きな美術館に寄附する、福祉団体に寄附するということで、かなりの程度自らの意見が通るようになり
321,を使用して、華やかな家具式の時計が作りだされたのである。今でもヨーロッパの美術館や古城などでは、大型の荘厳な表情をたたえた時計がすえられているの
322,の別あるいは彫刻家の思い入れにかかわりなく最初から幻だったのかもしれない。井上から美術館の設計協力を依頼された建築家、吉嶋一夫の感想は、この美術館の本質を衝いている
323,は畏れ多い。彼が象なら、私はゾウリムシ。女の細腕、ペン一本でどんな美術館が作れるのか。作れないのか。全国を講演旅行するかたわら、時間が許す限り
324,頼まれ物のお買い物ついでに「タオル美術館」によって涼んできました。有料の美術館は、いつもスルーです（笑）雑貨コーナーやタオルコーナーをブラブラタオルは高級品
325,ここらしいハイテク機能先取りの防水ジップ仕様。２万四千円。ビームスニューズＢＥＡＭＳＮＥＷＳ“最新”のビームスをまるで美術館のように見られます。ビームス各店の、まさに“ニュース”をピックアップする店。“
326,て、大学で美術を学んだんです。大学を出てからはずっと―二十年ほど美術館に勤めていたんですが、三年ほどまえからこうして絵を描くようになり
327,レールも設置しておいた。小さな収蔵庫も作っておいた。その時点ではまだ、美術館を作る自信はなかったから、「当分は、陶芸教室の生徒の作品展をやっ
328,ない。それと教えられないなら、美術館ではないかと誰しも思うだろう。美術館というより、それ自身光りを豊富に受けた前衛的な作品だ。戦争記念館は、
329,を配布します。利用施設（十二施設）１千葉ポートタワー２動物公園３加曽利貝塚博物館４郷土博物館５花の美術館６中央コミュニティセンター温水プール７北谷津温水プール８こてはし温水プール９科学館（常設展示室とプラネタリウム）十アクアリンクちば十一
330,には，ａｎｄ，ｏｒ，ｎｏｔなどの論理式を用いない検索エンジンが多い。１「美術館」または「博物館」に関する情報を検索する２「東京都」以外の「美術館」に関する情報を検索する
331,もそれならと承諾していただいた結果、あそこに美術館ができることになりました。新しい美術館の名前は「松伯美術館」といたしました。私が命名させてもらったのですが、
332,二代目作茶碗九代了入（印）」（了入）伝来＝樂家―樂美術館黒楽茶碗銘升道入［くろらくちゃわんめいますどうにゅう］ノンコウ七種之内個人蔵
333,にある作品群が、まるで石庭のよう。それを近景として、中景には美術館の庭があり、遠景には隣接する知事公館の木々の緑が視野いっぱいに広がっている。
334,安曇野ちひろ美術館で学芸員の説明を聞くバスツアー参加者最近、ツアー会社が力を入れ始めたのが「美術館への旅」だ。観光コースの途中に１時間程度立ち寄るのではなく、美術館の鑑賞を目的と
