,0
178,と思われる。またここには神宮寺およびその末寺である多宝院、さらには不動院などの寺院が位置していた。こうした寺院は小高氏家臣の菩提寺・祈祷寺であり、非常時には防御施設に
179,、安産子育ての神として信じられるものがすくなくないという。そのように、特定の寺院のはたらきかけによって、各地の子安の神にあたるものが、かなりまちまちな様相を示す
180,かのこっている。王家や豪族がおのおのの祖先神をまつっていたかたちにならって寺院を建て、そこで祖先供養の仏事を行なう習慣がつくられていったのである。ゆえに、
181,サンスクリット語「栄光の顔」）元来はシヴァ神と結びついた悪霊の仮面。東南アジアの寺院では入口の上などに、吉兆のシンボルあるいは守護のシンボルとして配置されている。
182,法身の釈尊から縁に応じて現れたとされます。そこで、天台宗の寺院の多くは阿弥陀仏がまつられています。叡山には、法華三昧堂と、阿弥陀仏をまつる
183,毎日の宿泊代である。若い頃であれば、寝袋を持ち、野宿や駅、バス停、寺院の軒先などで眠る旅も面白いと思う。ベトナム戦争中は兵士とともに野営を
184,山口県下関市にある曹洞宗の寺院で功山寺の末寺東行庵の地は清水山といい幕末の頃奇兵隊軍監山縣有朋（当時は狂介）
185,−宇治の萬福寺を開山した隠元が郷土で得度した中国福建省福州府にある寺院。古黄檗。万福寺（北上市）−岩手県北上市にある本山修験宗の寺院。
186,にアムリッツァルに入っていた。当時のゴールデン・テンプルの様子をこう語っている。「寺院のまわりの高い建物には、銃を構えた狙撃兵たちがいました。ビンドランワレは
187,。そのような高みには権力を持ち裕福な者の住居や偉人の墓、寺院、議事堂、民族の栄光を記念する碑などがよく立っているものだ。そうした
188,みせている。正門から入ると、縦長の本殿一棟だけの寺院である・・・。寺院？？？？それとも練成の施設だろうか・・・。ガイドに聞くと仏教の
189,を押しつけてくる。ガメランの楽隊はテンポとキーを絶えず変化させつづけ、寺院の庭を交錯するきらめくさざ波でみたし、その中で寺院に集う人々は高まり
190,この興福寺は藤原氏の氏寺ともいうべきものであって、光明皇后との関係も深い寺院であるから、恐らくここにのべる皇后の両院の設置は、興福寺のそれに刺戟せられ
191,よかったはずだ。そんな人が多ければ、しぜん彼らの礼拝のために、ゾロアスター教の寺院も建立されたであろう。長安ぜんたいに、西域色があったが、それは街東より
192,、城山公園となっている。佐野は古くから鋳物製造がさかんで、湯釜がつくられ、寺院の梵鐘が生産された。佐野結城と称する木綿織物業がさかんだった。足利藩一万一千石戸田家（
193,。「御山」とは、霊山としての尊称である。この六郷の山々に霊場（寺院ではない）ができるようになったのは、伝説では養老二年（七百十八）人聞菩薩
194,現末広町）にある常磐共同墓地と千波湖の南岸の崖線に沿う酒門共同墓地にまとめられ，寺院もこれらの近辺に集まっている。また，水戸城は台地の崖や関東ロームの層を
195,三十三カ所とか四国八十八カ所というような決まった札所にもうでる必要はなく、最寄りの寺院にまつられている仏・菩薩を拝めばよい。今日では故人との愛のきずなが
196,「東寺」と「西寺」という２つの寺院の建立が計画されたこれら２つの寺院はそれぞれ平安京の左京と右京を守る王城鎮護の寺でさらには東国と西国とを
197,に建立された。亡き人物の追善あるいはその遺徳を偲んで建立されたこれらの寺院は、その人物の生前に、それまで住んでいた居宅を転じて寺院とし
198,を眺めるのにどのくらい時間がかかるのかという質問は意味がない。しかし、寺院を念入りに点検したり、寺院を建てるのにどのくらい時間がかかるのかと聞く
199,。何人かの男たちが立ち上がり、広場の地面に敷いた茣蓙にすわった。寺院の庭では、火桶からもうもうと立ちのぼる燻すような煙が、いよいよ濃くなっ
200,【第八章】…文民政府―寺院と市場摂政は、ダライ・ラマが成年に達するまでのこの国の事実上の最高権威で
201,た。ギリシャの神殿はこうではない。ゴシック式聖堂とも違う。日本の神社もイスラムの寺院もこれほどではない。そのうち、一つの結論に思いあたった。言語は古代エジプト人にとっ
202,しない。それに対して、過程は時間の経過を必要とする。たとえば、人が寺院を長い間眺めているということはあっても、寺院を眺めるのにどのくらい時間
203,ふふ・・・。（＾ｍ＾）最後に残されたのはカント寺院ですわね。寺院の手前の冒険者たち。戦わないといけないのかなぁ？ユードナ様、善人なのに
204,。大黒は日蓮宗の代表的な守護神であり、室町中期頃より法華経ないし法華経行者擁護の善神として同宗の寺院では盛んに勧請されてきたのである（宮崎英修著『日蓮宗の守護神』―鬼子母神と大黒天
205,に関する特典が付与されるようになる（詳細は後述）。（二十）学林は寺院が僧侶教育のために設置する部内教育機関である。千八百九十九年「私立学校令」施行後は、私立学校とみなされた。
206,はドッキネッショルにあるカーリー女神の大寺院で車を止めた。僕はびっくりした。父は寺院の人込みにもまれるのが大嫌いなはずだ。どうしてここで止まるの？と
207,〜さっき妻と一緒にチャロン寺院へ行って来ました！ただいまチャイニーズのお正月で、寺院の中も屋台だらけ・・・ものすごいお祭りです！自宅のタウンハウスもバチバチと爆竹だらけ〜
208,なって談笑している。右手にはファサード（前面）上部が未完成のままのサンペトロニオ寺院の偉容。前方の高さ百メートルに近い要塞風の塔は十二世紀の建造物だとういう
209,Ａ感覚的曲面を指示していませんか知ら？それは、少くとも王朝時代の、小舎人、侍童、寺院の稚児に見られる髪のおき方にくらべたら、お小姓らの髪の形はたしかに
210,吉野町は東西に約十五キロ、南北に約十三キロ、世帯戸数約三千六百五十戸で町の中央に位置する国宝の寺院である。西行法師の庵居した西行庵は奥千本の山なみにある。西行良寛良寛
211,（♪■吾庵山金乗院放光寺・山口観音（ごあんざんこんじょういんほうこうじ・やまぐちかんのん）―真言宗豊山派の寺院―・武蔵野三十三観音霊場第十三番札所／・狭山三十三観音霊場第１番札所／・武蔵野七福神（布袋尊）＊
212,宗教国である。キリスト教だけでなくユダヤ教、イスラム教、仏教などの多彩な宗教が活動し、教会や寺院は信者の日常生活に密接に結びついている。国民の実に九十五パーセントが神の存在
213,顕著となるが、当然それらの土地は課税の対象となる。原則的には、寺院もまた例外ではない。周知のように、中国では納税、徴兵、徭役にかかわる
214,シャクナゲを撮影していたんだと思います」「それじゃ、おみやぁさんたち二人は、三か所の寺院をまわりはしたが、撮影するときは、それぞれ別個に動きまわっておったのか
215,、トルコ人、チベット人など、さまざまな人種がそこに住み、彼らの信仰している宗教の寺院が、そのあたりに建てられた。街西は庶民的な気らくなまちであったが
216,ある国宝「鳳凰像」が新たに描かれたわ。平等院は、千五十二年に藤原頼道の別荘を寺院に改めたもので、その翌年に鳳凰堂がつくられたの。約千年前に建立され
217,ている。このような人たちが市場にあふれ、寺院ではひざまずいていた。市場と寺院がこの町の基幹部であり、人々の生活は、現世の利益と極楽での応報
218,口をあけるのだがニャーと声が出ないそうである。ネコは東南アジアでは寺院などでよく飼われている。寺院ではネコの果たす衛生管理の大事さを知ってい
219,２ヶ月ほど前、ある道を通っていましたら、寺院の山門の工事をしているのに出会いました。職人さんが、銅拭きの仕事
220,などの自治体が対策協議（二千八／十／二十七十二：十一：四十六）「夜景を見るため」警察官が寺院の敷地に侵入し逮捕（二千八／十／二十六十六：四十：五十一）防犯自販機また壊されるスプレーで
221,でます。（季節により移動）近くの民家は停電がしょっちゅうなのに彼の寺院はいつも蛍光灯がらんらんとついてます。実際見ると結構ちっちゃいおっさんですよ。
222,貸し付けや預かり・保管は行われていただろう。実際、紀元前三千年にはメソポタミアの寺院や王宮で「預金」（当初の対象は穀物などで、後に銀が用い
223,さらに南へ、ニャチャンの町の丘には、チャム族の南部王国のカウターラとパンデュランガ地域の寺院が建立されている。八世紀にジャワ族の侵攻によって木造の寺院は消失してしまったが、
224,の道元禅師の越前は永平寺を本山とする慈眼禅寺がこの地区にある。又沢山の寺院が隣から隣へと、寺町である。この一つにこの慈眼禅寺がある。入口
225,寺院へと転換していったものと私は考えている。もちろん、衰退、消滅してしまった寺院も数多くある。だが、それに代わる地方寺院が新設されていった。一方、衰退しなかっ
226,が実に映画的なシーンで感動してしまったというわけ。かくしてあれほどメイスに寺院にいろと言われていながら、パルパティーンのもとへ向かってしまうアナキン。これまでも本当
227,ば僧侶にとって口に出せば存在の根拠を喪うことだから。衆俗に僧侶も寺院もただ白々しくおもわれるとすれば、口にせずともここに原因があった。隆寛
228,何か特別なことがあるのだとわかった。車に鍵をかけてから寺院の中に入ると、僧侶の群れがうるさくつきまとってきた。だがそのとき父が
229,、待てずに語源を調べました。（下記から引用）豆腐は、中国から寺院の食物として伝来したもので、漢語の「豆腐」をそのまま借用した語。
230,石塔寺」は、日像上人が向日神社前に建てた石塔への信仰から起こったと言われる寺院で、毎年五月三日に「鶏冠井題目踊り」が本堂で奉納されており、京都府の無形文化財に
231,のは、遺跡や史跡を保存するよりもはるかに難しいに違いない。素朴なたたずまいルアンパバーンの寺院（紀元前３世紀にアショカ王の使節が創建したとの伝説もあるワット・タートルアン）
232,象徴として、紀元前二世紀、ドゥッダガーマニー王によって建てられたものである。仏塔の周囲には寺院や精舎なども建てられ、スリランカ仏教の本拠地となった。後に他の宗派
233,というわけです。納骨堂とお墓の違い【納骨堂は法律的にはお墓】お墓のミニ事典寺院の納骨堂を利用する場合、檀家にならなければならないというところは少ないようです。Ｑ五十八
234,の屋根を型取っている。七時から、大野なみの葬儀が行われるのだった。寺院の前まで来た会葬者は、誰しも申し合わせたように神経質に前後左右を見廻し、
235,開山であれば創建当初は律宗系の寺院であったと考えられる。浄光明寺は，はじめ浄土宗系の寺院か，あるいは律宗教団の影響をうけた浄土宗系寺院であったと思われるが，その後２世性仙道空
236,寺院は人々の精神だけでなく、体をも癒す場所という役目を担っていました。寺院をイメージした内装は、スパの基本コンセプトを端的に表しているのです。トリートメントメニューには
237,たい。私共の救主は只私共の内なる天才そのものだ。最早私共は寺院や、教会や仏や神を求むるものではない。私共は最早、天啓を待つ
238,でいた。このような同胞集団は「門徒の老」を中心として結びつき、寺院をもたなかった。共同で道場を維持し、土地や建物などは門徒惣中の共有であっ
239,酒屋男の一年生はまず飯炊として酒屋の門をくぐった。酒が室町時代に女人禁制の寺院でつくられていた頃の習慣であろうか、昭和三十年代まで蔵は完全に男だけの
240,は祭壇からお供え物の盆を運び、こんどはそれを寺院の中心に積み上げた。寺院の反対側の壁では、バロンが体をゆすりながらのろのろした踊りをおどっている。
241,新緑に包まれた閑静な寺院です♪♪境内には端正な形の国東塔も安置されています♪♪さらに境内
242,たのである。ここからは、日親の主張とは裏腹に、地域の堂や寺院の実態が窺える。日蓮宗という新たな宗教は、これを足かがりに地域に進出するが
243,日本の多くの寺院の塔が三重、五重など奇数になっていることには意味があるのですか？
244,アラビア数字とそっくりである。同じグワーリヤルでみつかった銅板（紀元八百七十六年）には、地元の寺院が毎日五十本の花輪を寄付される、という表現でゼロがでてくる。インド○ボラチ近郊で見つかっ
245,宿営地に含まれる土地。（ｇ）公民的な場所に含まれる土地。（ｈ）寺院、パゴダ、又はその他の神聖な建物、又は学校の敷地に（千八百七十九年二月一日
246,かわりなく運営されていたが、近世中期以後になると、講の経済的側面が強調され、寺院の護持団体的性格のものへと変質し、その宗教的講会としての機能が次第に稀薄化されることになった
247,か，どのような宗派なのかを調べてみました。さらに，なぜ寺町に寺院が集まっているか，自分たちで立てた予想について，住職に話を聞いてきまし
248,。イスタンブル（コンスタンティノポリス）のハギア・ソフィア（聖ソフィア）寺院。イタリアでは、ラヴェンナの一群の寺院。ヴェネツィアの聖マルコ寺院。パレルモの王宮と南郊のモンツァーレ修道院。四つのモザイク聖地巡礼に旅立とう。
249,のきまりを発見したのは，イタリアのガリレオ・ガリレイ（千五百六十四〜千六百四十二）です。ガリレオ・ガリレイは，寺院で，天じょうからつるされているランプ（灯ろう）がふれているのを見つめているときに
250,とする。たとえば、人が寺院を長い間眺めているということはあっても、寺院を眺めるのにどのくらい時間がかかるのかという質問は意味がない。しかし、
251,土地で結婚すれば、親族の付き合いを絶ち再会しないしきたりです。○この秋山に、寺院はもちろん庵室もありません。八幡宮の小さいのが一つあるだけ、寺がない
252,れていた。容器にはチベット語で千九百四十六年と読める文字が記されていた。ツグラカン寺院は、大都会の鉄道の駅舎のように混雑していた。玄関前には巡礼者たちがひざまずい
253,は千二百六十二（弘長２）年ごろ開基北条業平，開山忍性によって創建された多宝寺跡である。多宝寺は律宗系の寺院で，室町時代中ごろまで存続していた。妙伝寺裏山のやぐら群の中央部のなかに，千三百六（嘉元
254,にしても、その点をめぐっては、今後の研究に待ちたい。さらに往々、寺院の税が減免されることもあった。先に述べた鎮護国家や除災などの祈禱において効果
255,労働力として働いてきた。まさに、縁の下の力持ちだったのである。インドではどこの寺院へいっても、大きなゾウの石像や石のレリーフがあって、ゾウは人
256,寄進されたのが「精舎」である。精舎はサンスクリット語で「ヴィハーラ」といい、寺院とか僧院と訳される。マガダ国王ビンビサーラの寄進した竹林精舎、コーサラ国のスダッタ（須達）長者
257,貴族の手に握られていた。チベット族は全民族が仏教を信仰する民族である。寺院は社会生活のなかで非常に重要な位置を占めている。寺院の正当な宗教活動と
258,ご利用ください。■助成対象者市が指定する民間の葬祭業者（協力事業者）に依頼して、自宅、寺院、地域の集会所などで十三万七千円以下の葬儀を執り行なう方。■助成の要件▶葬儀を
259,目の前はガラタ橋の鬱然たる光景。そのむこうには照明をうけたイェニ寺院、視線を左にめぐらせばトプカプ宮殿の幾何学的なシルエットを感じとることもできた。
260,先進技術が多く含まれていた。そのため飛鳥時代以降、国内に仏教が広まり多くの寺院がつくられた。平安時代はじめになると、神社のがわで「このままでは自分たち
261,気づいていないようだ。突然、踊りは止み、踊り手は女たちに取り囲まれて、寺院の裏手へと連れてゆかれる。果物や花々やお菓子を盛った銀の
262,た。高尾山は御岳山と並ぶハイキングの”メッカ”ですが、両者は山内に寺院や神社があること、また足としてケーブルカーが利用出来る点も共通しています。何れも
263,つながっている。柴又帝釈天は、正式には「経営山題経寺」といい、日蓮宗の寺院である。寛永六年（千六百二十九）の創立というから、そう占い寺院ではない。二天門は明治
264,天台宗の慈覚大師円仁によってその功徳が中国から伝えられたといわれ、比叡山や天台宗の寺院に多くまつられている。この菩薩の智彗は、数多い菩薩の中で
265,にすぎず、正門も開け放たれた状態だったという。馬廻衆の多くは、他の寺院や町屋に宿泊していたらしい。突入した明智勢は、正門脇の厩に詰めてい
266,ていったのかという問題であろう。七世紀後期から八世紀前期にかけて、日本列島には多数の寺院が建立された。考古学の調査・研究によるなら、その数は今日、七百以上と考え
267,功績をたたえるためである。すぐれた人のいさおしを長く保存するために、ひとびとは神社や寺院をつくる、それがわれわれの常識である。そして、その常識をもとにして、
268,。「ここが女性のお祈りの場所です。以前は、女性はこのモスクという寺院の中に入れませんでした。今はこの片隅でお祈りができます。―
269,三猿や日月を配した石仏像、宝塔や小祠のかたちをとるものなど多彩である。寺院の境内や路傍に立てられるほか、庚申塚というマウンド状の小塚に造立されることもある。庚申講
270,現縁起』に見られた大々王の後宮を転じた仏殿と同様の経緯で成立した寺院と言えば、やはり、光明皇后が天平十七年（七百四十五）に、父藤原不比等より受け継いで居所
271,）へ平和の鐘「原爆投下の日」と「終戦記念日」に、市内十五の寺院で鐘をつき鳴らしていただきます。原爆死没者・戦没者のごめい福と世界平和を祈願して、家族や職場
272,、正確な名を記さなかったのも不審きわまりない。もうひとつ、中臣鎌足と関わる寺院がある。それが広陵町の百済寺で、中臣鎌足は大織冠として祀られている。この大織冠
273,こと。ですから法隆寺は漫然と、現在あるような学問寺、文化遺産を多くもつ博物館的な寺院と考えられがちですけれど、どうも七歳太子像や勝鬘経講讃像、そして多くの太子信仰の絵画類などからみ
274,写真上から、真言坂（しんごんざか）：生國魂神社の北側にある。かつては真言宗の寺院が六坊あった。源聖寺坂（げんしょうじざか）：坂の下に浄土宗・源聖寺がある。口縄坂
275,。両側には土産屋が並んでいます。ガイドのアリさんが、寺院までの道中にて寺院までタクシー・バイクタクシーと声がかかってきますが、無視して歩いてくださいと言っていました
276,な森にめぐまれている日本では，古代から青森ひば，秋田すぎ，木曽ひのきなどの針葉樹が寺院や民家などの木造建築に使われてきました。しかし，第二次世界大戦後のエネルギー革命によって，木炭
277,＠東京・青梅市梅郷、梅林山天澤院（曹洞宗の寺院）＊言の葉〜＃三百三十六〜威張らず、悪口言わず、自慢せず！〜いばらない
278,造建が盛んになり、それらの寺院関係は本末制・寺格堂班等の諸制度によって規制される。これらの寺院を規制する諸制度は、寺院法度と称され、幕府仏教政策の大綱を形成するものであるが、それ
279,、あらためてモザイク壁画が創造される。サン・アポリナーレ・イン・クラッセ寺院、サン・アポリナーレ・ヌオヴォ寺院、ガラ・プラチディア霊廟、サン・ヴィターレ寺院。とりわけ、最後の寺院にあるユスティニアヌス帝と妃テオドラ像の永遠の輝き。いずれも、世界でもっとも美しい、色彩
280,られると、村や集落の住民が総出で土搗きを始めます。これが神社や寺院の普請の場合ですと、氏子や檀家の関係者が総出で参加する事になります。それ
281,を走っていたが、急に目の前が開けたのだ。フエの仏教の寺院の伽藍は、いたってシンプルだった。土塀に囲まれた本殿はその細長い姿を
282,は海軍基地に造船所、ここに市場が広がる。知識人が支配する政権時代は、日本では寺院であり、ヨーロッパでは教会であった。これらの場所が価値の高いところであり尊い
283,は香山公園と呼ばれて桜や梅の名所にもなっている大内氏全盛期の文化を伝える寺院であり西の京・山口を代表する観光名所となっている香山墓所は「毛利家墓所」のうちの一つとして国
284,は向き直り、階段を昇っていった。背後からは何も聞こえてこなかった。寺院は無人だった。日本兵の死体は片づけられており、それが横たわっていた石の
285,宗教ではない。私はチベットや青海省のラマ教寺院の僧侶たちの生活を知っているが、まず寺院に女性はいない。かの地ではどこの家族でも男の子を一人、出家さ
286,北条時政が奥州征伐の武運を祈願して建立したと伝えられる願成就院という寺院がある。この寺院の北方、守山という小高い丘を背後にひかえた地（現静県田方郡韮山町字北条）が、
287,「原初の時代の古い建築」は、三巨人を含むエジプト風の建築も、ヒンズーの寺院も、彼自身の廟もみなそうであろう。こう見てくると、理想宮は、
288,ある曹洞宗の寺院。万福寺（川崎市麻生区）−神奈川県川崎市麻生区にある寺院。万福寺（甲州市）−山梨県甲州市（旧東山梨郡勝沼町）にある浄土真宗本願寺派の
289,警備の棒で近くの柱をコンと叩き、その先でやや遠くにそびえている寺院の尖塔を指した。王宮の中に飾ってあるアウランゼーブ皇帝時代の華やかな衣装や、
290,ように広がり、太陽の光の下で静かにまどろんでいる。他の多くの寺院がそうであったように、このチャクポリもまた外敵から身を守らなければならなかった。この
291,する「歴史と文化の里づくり事業」が始まります。●事前学習と現地学習をとおして、寺院の建築様式や建築部材の専門用語を学び、得られた知識を自らの教養と生きがいづくりに
292,感慨もひとしおである。ちなみにここは巨大な遺跡群となっており、大小八十もの寺院がジャングルの中に散在している。「アンコールワット」はその中のひとつの建築物にしか
293,多くの人々が集まることを背景に、その宗教性、聖地性を吸収する形で成立した寺院でもあった。五十日祝、百日祝に用いる市餅が、市で調達される習慣は
294,、やや特異な様相を示すのは、印旛郡本埜村の物木における、龍湖寺という曹洞宗の寺院であって、子安観音や子安地蔵などではなく、開山の禅師を子安としてまつっている。
295,の発願にかかる川原寺（弘福寺）は、その母斉明天皇の川原宮の地に建立された寺院である。そして、法隆寺東院、すなわち夢殿を中心とする伽藍も、聖徳太子の斑鳩宮跡に建立さ
296,神職の素性は賤しく、行政上の位置は、他の土民同様である上、宗旨においては寺院の支配を受けている。その神社とて私に勧請されたものなのである。それ
297,に浄土双六が記載されていることから、それに先立つ仏法双六は、既にそれ以前に相当普及（寺院をその舞台とする）していたことがうかがえるとしている。私も全く同感
298,その尼僧の姿絵や尼僧と取交した起誓を抉り奪られたのだそうだ。寺院から戻ると、その壁が崩れて右の品が紛失している。失敗ったと
299,呼ばれ―それは宝石を意味し―、それに値する高僧だけに受け継がれる彼の寺院の名を名乗っていた。摂政はダライ・ラマの身近に住み、そこはノルブリンガの大寺院
300,が脈々と伝えられていることを知る人は多くないかも知れない。比叡山の寺院は下界のそれのように俗界の葬儀などには一切関わらない。山中の墓石
301,研究』清文堂、千九百九十七年。小山靖憲『中世寺社と荘園制』塙書房、千九百九十八年。久野修義『日本中世の寺院と社会』塙書房、千九百九十九年。伊藤清郎『中世日本の国家と寺社』高志書院、二千年。
302,卒塔婆ですが、本来の「塔」という意味からいえば、五輪塔や五重塔、また寺院そのものももとは塔だったことから卒塔婆ということができます。また、墓石ができる
303,まいりの仏はもともと、寺院が少ない地域におこなわれてきた風習だった。もし寺院があれば、そこに住む僧侶を中心にして、風習が維持できるのかもしれないが
304,知らない。その思索の旅の結実が、以下に読まれる「プラ・ダーレム、死の寺院」を含む『惑わし』だ。千九百九十四年刊行の本書には、リンギス自身の撮影した数々の
305,、更に念仏道場として発展。●袋中上人について四百年程前に、現在のいわき市にあたる磐城の寺院の袋中上人が、中国へ経典を求め渡ろうとして果たせず琉球へたどり着いた。上人
306,な摂取を重要な課題としていた。彼らは孔子廟や寺院・道観（道教の寺院）などの礼拝を願い出、また蕃国に対する禁輸出品以外の購入をとくに許されている。玄昉
307,の仏教がなしえるもっとも価値ある仕事ではないか。昨年の阪神・淡路大震災に際して、私は京都の寺院に被災弱者の救済の場を提供する組織的な運動が起こることを望んだが、若い
308,は定まったが、まだ新憲法は出ていない。キルティプルに新しく造られたタイ式の寺院。上座部仏教にひかれるネワールの人々は以前にも少数存在したが、ここ二十〜三十年、
309,の絵画作品には、このことははっきり表わされていない。通常の形式（タンカや寺院の壁画）〔写真４〜７〕の場合、人びとにとって重要な須弥山や大陸のような
310,の検討）これらを見ると、税務署員は涙ぐましい調査を行なっていることがうかがえる。寺院の場合、調査のポイントとなるのは、帳簿に記載されていない住職の所得
311,の大半が寺院に出向いてゆく。そして、それぞれの神に祈りを捧げる。あちこちの寺院から「バジャン」と呼ばれる賛歌が聞こえてくる…。人々は、そうして
312,。自分の作品を朗詠しなければならない日の前日には、友人の家、カペナ門に隣接する寺院、あるいは浴場で寝泊まりして、演説原稿を書き、もっとも美しい言い回しを求めて精神を集中さ
313,娘の生んだ子供を、娘がろおれんぞの子供だと主張したために、破門され寺院を追い出されて乞食のようになってしまう。長崎の大火事のおり、傘張の娘
314,で、精神が迷い乱れることが多い。そのようなところには祠堂、城隍堂、寺院が建つと大いに験がある。７たまに平地で意外と水を得ることができない
315,輝くような仏都になった。仏塔を中心にして精舎や菩提樹などを含む寺院が次々と建ち、マハーセーナ王の大規模灌漑事業のおかげで、多くの人口の集住も可能に
316,などと表示されていたであろう。図１‐５営造法式の材と分中国最古の寺院は間広（柱間距離）が「材」の倍数昨夏拝観した中国最古の南禅寺の仏殿は
317,に建つ数十、数百の建造物は、街路からは見ることができない。けれども、寺院の仏塔だけは塀の上に高く突き出て、街路からもよく見ることができた。
318,…未練タラタラでした。今回はチューリッヒで時間の余裕があり、大学の構内や寺院の見学が楽しめました。息子たちも一緒だったらもっともっと楽しかったことでしょう。
319,埼玉県春日部市内で人形供養を、されている神社又は寺院が、あるそうです。ご存知の方がいらっしっやったらお教えください。（名前と供養日
320,漢字を見ると一目瞭然なのですが、その名の通り「天后聖母」を祀った寺院です。建物の天井からはいくつもの巨大なうずまき線香。ベトナムにいることを
321,が住む井宮町も通る。アパートは、バス通りから右手の山側へ少しはいった、寺院のそばに建っていた。スペインでは、まだ日曜ごとに教会へ行く人間が
322,大安寺かつては南都七大寺の一つとして大伽藍を備えていた寺院ですが、現在では、礎石などから当時の威容を想像するしかありません。
323,であろう。しかし、彼らの技術と城は花開くことがなかった。近江一円の寺院に育っていた石垣を積むことのできる技術者を獲得し、歴史の舞台で開花させ
324,二十二の事例について検討を加えた。それによれば、地方寺院は中央の宗派または寺院の「別院」とされ、やがてそれは「末寺」と表現されるようになっ
325,である。その神職は、由緒も古く、位階も高位に昇進するようになっており、寺院の支配も受けることのない「直支配」である。又、この神社は天武天皇以来、公
326,、それも庶民・特殊職能団によって支えられてきた庶民信仰を感じるんです。平城京の元興寺は他の寺院や門前町の商家によって侵蝕され、没落してゆくのですが、法隆寺の方は幹線の意味
327,が人をひきつけるものを持っている。ショッピングやアクティビティに疲れたら、近くの教会や寺院を訪ねてみるのもいい。入場料や時間制限がなく、自由に過ごすことが出来るし
328,。「都市の風景」では、様々な地域から都市に集まる人々の姿を寺院や神社の祭りや行事を手がかりに浮き彫りにしている。模型展示だけではなく、パネルや
329,人買いにかどわかされ、遠く出羽国の寺院へ売られた。荒行で知られるこの寺院でも、童鬼は毎日なぐられ続けた。そして十五歳の春、童鬼は己れ
330,西の方から回教が入ってきた。したがってヒンズー寺院の近くに、回教の大きな寺院があったりするのである。王宮の守衛がいった通り、その寺院の門の
331,の記し方は一様ではないが、別院には、西寺、延暦寺、元興寺、元慶寺などの寺院の別院とされた場合と、天台宗、真言宗といった宗派の別院とされた
332,てお墓に納め、法事をする―これは現在では常識です。特定の寺院に信者として所属し、法要やその他の儀礼を受け、寺院は檀家の布施によって
333,及び女皇の力によって、実際生活的の文学が起された。改革期の文学は、寺院の闇室を出て社会のものとはなったけれども、その社会はまだ狭く
334,に座ることになっていた石。イングランド王のスチュワード１世によって持ち出されて以来、ロンドンのウェゥトミンスター寺院に保管されていたが千九百九十六年にスコットランドに返還された。当時の人にとってここから
335,た奴が、逃げ出さないでいる人を批判する資格はない。おまけに三十歳までは、寺院の経済力にすがって無事に生きのびたのだから、悪口など言えた義理ではない。とにかく
336,白い斑点は一年中消えることはない。それにしても、丘陵の下は三十三メートルも彫り下げられた寺院である。寺院上部にしきりなどはないから、一歩足を踏みはずすと三十三メートル下の寺院にまっさかさま
337,た。バリは神々の島とも言われています、村には必ず３つの寺院があります。数え切れないほどの寺院、そして毎日どこかの寺院にて祭事が行わ
338,ね。そしてそのいずれもが聖徳太子系―背景に没落した古代豪族蘇我氏があるわけですが―寺院だということ。ですから法隆寺は漫然と、現在あるような学問寺、文化遺産を多くもつ
339,確かめてから、ぼくはポケットに戻し、身体を起こした。立ち上がってよろよろ歩きはじめ、寺院を出て、長い石段を降りかけた。出口で、ぼくは啞然として立ち止まった。
340,」という詔を出したとき、豪族たちが「君と親の恩にむくいるために」寺院をつくったと記されている。亡くなった親のためにこれをつくったという銘文
341,感じられるほどなのだ。そうかと思うと、仏教というよりはむしろ道教の寺院ではないかと疑わしめるほど、舶載された中国の絵画や、中国のモデルをまね
342,恥ずかしかった。坊主は、どこかで坊主らしくあらねばならぬと、自分なりに考えていた。寺院に住み、僧服をまとって、お経をよむ。それだけで「坊主らしい」と
343,携わる僧として浅野師は連帯を求め、約千通にのぼる、はがきや手紙を、全国の寺院、仏教関係者らに出し続けた。
344,。有力な会議派メンバーもこの運動に反対していた。ガンジーの断食中、幾つかの寺院が不可触民に門戸を開放したと伝えられた。しかしアンベードカルは、それらのガンジーへ
345,ならば、トムが寺院を眺めたことも事実である。しかし、トムが今、寺院を建てているのならば、トムはまだ、寺院を建ててしまってはいない。したがって
346,される端緒がひらかれるものとして期待されるのである。また観世音寺もはなはだ疑問の多い寺院である。もちろん、現本堂の床面および周囲に旧講堂の礎石十九個がのこされ、旧位置を
347,ともいわれ、死体を一定の場所に放ったことがうかがいしれます。初めて寺院の境内に墓が設けられたのは、神護景雲四年（七百七十）、称徳天皇を大和
348,建てられ、千手観音を本尊として千一体の尊像がまつられた。のちには全国各地の寺院にもまつられるようになり、西国三十三番札所などの本尊の多くはこの観音像である。
349,【日野町】奈良時代すでに大勢力をもつ寺院であり、江戸初期は現在地を中心に堂塔伽藍や僧坊が多く建っていた。
350,の遁世する、いわば念仏の聖地でして、勝林院、来迎院、寂光院など天台宗の有名な寺院が多うおます、天台宗ではそれらを魚山という山号で総称し、魚山の本坊がこの
351,た。こんなふうにぽつんとあるということは、それはプラ・ダーレムにちがいない。死の寺院だ。寺院の敷地をめぐる壁に沿って、石の彫刻が魔物じみた姿を
352,とる神社もあった。神仏分離の意味江戸時代末までの国内の神社の多くは、寺院の機能もかね備える形をとっていた。中世以降、本地垂迹説によって日本の主だった神は
