,0
177,して、ハテと考えてしまうのは「感じ」という言葉です。売れっ子の少女小説の作家へのインタビューで、アナウンサーが「随分とファンレターが来るでしょうが、どんなものが多い
178,ように思う。なお、レセプションでたまたま同じ丸テーブルを囲むことになった人々の中に、作家のソール・ベロウ氏がいたというのがあとからわかり、後日ボストン大学内で見かけたときに挨拶する
179,かね。おれたち普通の人間は、そんなに何度もくりかえして一冊の本や一人の作家を読むものじゃないよな。少年のころに読んだ作品を、もう一度、大学
180,働かないといい張ったため、稽古は翌日のボクシング・デーに徹夜で行われ、俳優も作家もすっかり自信を喪失する。後にバリーは稽古中に「暗い客席にいる私のとなり
181,をヒーローにしてえがいた表紙の絵は、八枚のうち五枚がすでに各本の作家に買い取られていた。今イーゼルに置かれているのが、九枚目になる。
182,短編が掲載されていた。出版社が創業したが、その中には、ジャーナリストで作家のＮ・Ｐ・マトヴェーエフの出版社もあった。同時代人には、ニコライ・アムールスキー（ＮｉｋｏｌａｊＡｍｕｒｓｋｉｊ）の
183,ひとつ『ニューヨーカー』の現役編集者でもある。先に紹介したジョン・アップダイクはいまだにエンジェル氏が担当している作家だ。オフィスは四十二丁目とブロードウェイが交差するあたりの最新インテリジェントビルの二十階にある。「よう
184,どれほど無意味であっても、言葉を重ねてゆこう。たとえばキミが好きだった作家に宮沢賢治がいたよね。偶然に図書館で見つけたんだ。宮沢賢治の詩集と
185,、ほとんどもう生粋のミュンヘン人のようになった彼を、市内で見かけることができた。作家のハンス・ブランデンブルクは彼、〈かの有名なアドルフ〉のことを、巧みに描写している。
186,てくるつもりなのでしょう。私はかぶりを振りました。「君だって作家なんだからわかるだろう。僕の今の精神状態で、小説のストーリーなんて考えつくはずが
187,た街である。生爪をはがすような作業ではあるが、ほかならぬ東京生れの作家としては、やらねばなるまい。〈ある日突然氾濫と解体が始ま〉
188,ている。会長の小針樹生が顧みる。「高円宮賞を選ばれるに際しては、作家の名を伏せてご覧になり、アイデアの面白さ、部分よりも動きを大切にされ
189,同人誌とはアニオタのロリコン風漫画の事で間違いない！デスか？本当は作家の編集で自由に創る表現作品のことだと思うんですけど、圧倒的に「アニオタの
190,野々口、おまえには作家になる才能はあると思うよ。だけどそのことと、作家になれるかどうかってことは別だ。もう一ついうなら、売れる作家になれる
191,から評価が高かった。さらに、松竹の元監督で「東京物語」の助監督だった作家、高橋治さんが、千九百八十五年に文芸春秋から出した小説「絢爛たる影絵―小津安二郎」（文春文庫版
192,あります。江戸の戯作者、山東京伝をご存じでしょうか。当時のもっとも洗練された作家です。この人が、富本節と新内節と「めりやす」が大好きで、とくに「めりやす
193,のもとで■上宗教と建国精神「開かれた社会」続ける分岐点一枚岩ではない戦争支持ハロラン芙美子作家四十四年長崎県生まれ、ハワイ在住。京大文学部、コロンビア大国際関係学部卒。著書に『アメリカ精神の源』など。
194,失い、弱者たちよりさらに弱いところで強がれる不思議な作家、安部公房さんが、私に似合った作家でした。しかし、そこでは私は救われない。そうして、私は、大江さん
195,植えられている。野草のように咲くチューリップが新鮮。３案内してくださったオーナー夫人で作家のクレールさん。４窓ガラスには、庭の緑がにじんで見える。５広く
196,ａｎｄｇｒｅｅｔは、政治家やとか有名人とかと会って挨拶することです。あるいは作家とかが、ファンとの交流会をするかもしれないですね。ファンと握手し
197,にはひとつの動詞しかなく、それを形容するのはひとつの形容詞しかない。したがって作家はその言葉、動詞、形容詞を探すため、とことん苦労しなければならない。中途半端で妥協したり、
198,たように思う。この基金とは関係ないが、島根県の松江市では、作家に別荘を提供して、しばらく逗留してもらい、松江を中心にした物語を書いて
199,といふ確信を得たのである。もう誰が、どんなところから突いて来たつて、この作家は大丈夫なのだといふ安心感を得て、実に私は満足であつた。
200,んだ」などと言って暮らしていた。余談になりますが、明治に国木田独歩という作家がいますね。彼は山口県人といってもいいくらいに、少年時代を山口で送っ
201,の出身者から成るという、党上層部お気に入りのプロパガンダに合致していた。彼はじきに作家の家に着いた。それは新聞が書き立てていたような夢の家とは
202,てみると、閉塞した現代美術界への鬱積した思いがあったのかもしれない。「若い作家が既存の美術館の権威に反抗して実験的な作品を作る。しかし、彼のキャリア
203,表現形式の模索はこれからも続いていくであろうが、複雑な民族構成を持つ現代中国を代表する作家の一人として、今後も大きな役割を果たすことを期待したい。
204,その作家の特徴に対する評論に納得できないのに似ている。評論家は優秀である。しかし作家は作家である。評論が正しいのか、作家の自己認識が正しいのか。ただ
205,「カーテル・ムル」って、誰の作品の主人公ですか？ドイツの作家らしいのですが…？ホフマン・・でしょ？砂男や、黄金の壺、廃屋、蚤
206,提供する二つの役のどちらかを選ばなければなりませんでした。スキャンダルを起こす作家かブルジョワのお嬢さんか。わたしはどちらでもなかったんですが。―どういう
207,は「ベストフレンズ」（八十一）。女子大の同級生二人、ジャクリーン・ビセットとキャンディス・バーゲンが、共に作家として世に出る話だが、純文学の道に進んだジャクリーン・ビセットのほうが、編集者
208,をかけるのである。私はいたく緊張し、いつかけるか、あれこれと考えた。どうせ作家というくらいだから朝のうちはずっと眠っているであろう。それをおこしてはキゲン
209,と実力と運が必要なはずです。自由業というものは、今日から自分は作家だと公言すれば、その日から作家になることはできます。しかし、成功するか
210,た（『なめとこ山の熊』）みやざわ・けんじ（千八百九十六〜千九百三十三）詩人、作家。岩手県花巻生まれ。父は浄土真宗の熱烈な信者。盛岡高等農林卒業後、農業研究者・指導者として献身。早くから
211,も長崎だった。結果、『二十世紀』はオウム事件やテロの時代を暗喩しつつ、作家の育った時代を現在にむすびつける「もっとも浦沢らしい作品」（長崎）になった。
212,９時〜午後５時場所春野文化センター（天竜区春野町宮川）内容水彩画を中心に県内ゆかりの作家の作品を展示十月１日の人口※（）内は先月比〔浜松市〕■人口八十二万五千八百十人
213,聴く女たち』というまた別の小説で影の主人公にした、マルカム・ラウリーというイギリスの作家がいます。かれも生涯の大半を故国を離れて暮らし、その生き方がかれ
214,芸術祭」は、十日町市・津南町を舞台に世界四十の国と地域から約二百組の作家が参加する野外現代アートの祭典。平成十二年以降３年ごとに開催されていて、鑑賞者も延べ約三十五万人（
215,ｌａｕｇｈ）のだという。いまはこの遊びをｌａｕｇｈ‐ａｎｄ‐ｌａｙ‐ｄｏｗｎというが昔の作家は普通ｌａｕｇｈａｎｄｌｉｅｄｏｗｎと呼んでいて、時々卑猥な意味がこめ
216,その鏡が現実の姿をそのまま写すという考え方がだいたい支配的である。その場合、作家が優れているということは、その鏡がいわば倍率の高い顕微鏡のように或る部分
217,ん。しかし、努力をしなければ、確実にこのまま。■山崎房一（作家）◇ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｅ＿ｄｒｅａｍ２１／２５６３８３５１．ｈｔｍｌこころは言葉によってコロコロ変わる。人生にとって最も大切なことは、
218,職場の専門分野で優秀な働きをしている人々であった。著名な医者、芸術家、作家、科学者などはもちろんのこと、技術者や級を持っている労働者、はては模範的な
219,て彼を愛そうと思いました。どうやって彼を愛しますか？君は作家を目指したほうがいいんじゃないか！？。発想は良い物持っているよ。。
220,なのか？天外はじめまして。本日はよろしくお願いします。僕は今、作家の瀬名秀明さんと「心って何だろう」「意識って何だろう」というテーマで、対談
221,に無料公開するというのは初めてのことである。美しくて立派なカタログを発行し、海外の作家にも配布して非常に喜ばれていた。日本の現代ガラスのコレクションが、こんなふう
222,といえば戦国武将型の人間といえます。創作能力に恵まれ、色彩感覚が発達しているので作家、画家として新境地を開けますし、冒険家の質も十分にあります。また、
223,このような生と死と医療をめぐる状況の中で、著者は環境哲学者の最首悟氏、作家で評論家の笠井潔氏ら八人の論客と脳死、臓器移植、安楽死、生命倫理、優生学などをテーマ
224,へのコンプレックス」のせいで女性への感情移入が助長されていると思われる一人の作家と、この著者の筆によって、処女として描かれたユーディット像とを研究している。フロイト
225,早くから赤穂事件に深い関心を持ち、各方面で積極的な取材をしていた。この作家は、赤穂浪士の討入りを援助した綿屋善右衛門の次男の嫁美波や浅野家御用の飛脚屋伝平らと交わっ
226,【入場無料】「創作こけし」は、千九百四十年代半ばに誕生した「近代こけし」のうち、主に作家の一品作として制作されるようになった美術工芸品で、本市をはじめ県内各地ではぐくまれてき
227,。俳句仲間は和田誠（イラストレーター）、山藤章二（イラストレーター）、黒柳徹子（俳優）、永六輔（作家）などがいて、二十年前から集まっていた。考えてみれば、渥美さんもなかなか
228,自由人を名乗る胡秋原、第三種人を名乗る蘇汶等、国共いずれにも批判的な立場を標榜した作家との間に繰り広げられた論争。（十八）二つのスローガンに対する論争‥主として
229,前年発表作品の中から、最も優れた作品に贈られます。十八回目の今年は全国の作家などから推薦された五十三作品の中から、■■■■■さんの「とげ抜き新巣鴨地蔵縁起」が選ばれ
230,台本がとっくにできていなくちゃあいけないのに、開幕寸前までできあがらないという不心得な作家がわたしの友達におりまして、序幕のあたりは稽古をしているんですが、
231,二作を書いたとき、掬いあげるという自覚はなかっただろう。つまり、煩悩具足を自覚している作家の本能的な掬い方だった、と私は解釈している。この煩悩具足そのものの生きかた
232,に贅沢なことだと思います。では、私にとって、同時代に生きる先達である作家、書き手とは誰であるのか。存命中は、明らかに江藤淳さんでした。
233,ものがありとせば）は崩壊して、さきに予備に編入されるべき二十三の作家のみが、大衆小説壇で健気ともまた惨めとも見える奮闘をしているのである。（
234,、思いつくたびに書いていました。さらに―思い返してみますと、私は作家になる以前から、日本語というものに対して興味を抱いていたようです。いや、“
235,の人でも一様に認め称賛するのは、短篇の名手としてのモラヴィアである。この作家が長篇の手法や理論をしばらく措いて、スケッチブックを開くような姿勢で原稿用紙に
236,は、動かない作家だということだと思うんですよ。藤村そのものが動かない作家だったから、『夜明け前』が成功したんだと思うんですよ。彼は「静座
237,今は心やさしい弁護士さん、さわやか福祉推進センターに陣取って、ボランティア活動のリーダー、そして、また大ベストセラーの作家、堀田力さんに今日はお運びいただきました。堀田よろしくお願いします。早坂あなたのベストセラー
238,ｃｏｌｕｍｎ懐かしい奄美大島千九百七十年、『週刊朝日』の連載企画「私の城」の取材で初めて作家の島尾敏雄さんにお会いした。島尾さんは当時、鹿児島県立図書館奄美分館の館長を務められていた。島尾さん
239,屢々、芸術作品の女主人公は、そのような現実の女性から喚起された空想によって、作家の心のなかへ生れ出るものであるのだろうが。だから、大概のアプロディテの誕生の絵
240,でても、続きが気になる様に上手く仕上がっていましたよ。お医者さんで作家の二束のわらじで頑張っていらっしゃる割には、作品を仕上げるスピードがかなりお早いと
241,合わせると二十五こ。プラスやかんが二つ。二人暮らしでこの数…。中には作家の林真理子さんや、歌手で料理研究家の平野レミさんからいただいた、晴れがましい鍋もあります。
242,は、楽しみながら武芸の鍛錬にいそしみ、侍としての筋を通していたのであろう。作家の坂口安吾はこう述べている。人生はつくるものだ、必然の姿などというものは
243,が、女性によって支えられるようになった。そういう現実があって、女性の作家も生まれてきたというふうに考えてよろしいかと思います。じゃあなぜ彼女らが
244,のは…私に使えるのは、言葉です」「何！？相手は作家だぞ、夏美ちゃん」「はい。ですから、作家が自分自身のためには使えない
245,が一見簡単そうに見えながらしかも甚だ困難な仕事だということは、この種類の作家が極めて稀である事実によつても明かであると思われる。一般的にいえば、文学者の
246,最大の影響の結果ではなかったろうか。“閨秀作家”という表現がある。女流の作家を表す言葉だが、“閨”というのは、ねや、つまり寝室のことである
247,）十三時〜十六時四十分場所ビーコンプラザフィルハーモニーアホール主催日本ペンクラブ、大分県、別府市内容著名な作家や芸能人によるリレートークを通じて、平和や文化を共に考えます。出演者（テーマ）
248,二百五十万部、文庫で百万部を売った『ワイルド・スワン』（講談社）ができたのである。作家のエージェント、トビー・イーディがいなかったら、『ワイルド・スワン』はこの世に存在しなかったのだ。
249,の『二人がここにいる不思議』の時もそうでしたが、まだ現役の作家だというのが驚きでしたね。すでにＳＦの世界では古典という感じでした
250,才能なき作家のための文学前回は、自然主義の分岐点から、二つのタイプの私小説が生まれ
251,を描くにしても、極めて目立つ特徴を更に浮き立たせるようにして扱ってゆく作家である。これに反するものとして、私達はモオパッサンの傑作「ピエルとジャン」を
252,を持つのであるが、従来のロシア文学には、著名な作家をも含めた様々の作家による日本探訪記がある。この伝統の始まりは、イヴァン・ゴンチャローフの『フリゲート艦パルラーダ号』（ＴｈｅＦｒｉｇａｔｅ
253,感じに見える。巨大なスケールで繰り広げるアメリカの作家と違って、これはイギリスの作家に共通の、自然の気象に敏感な性格である。そのせいか日本人の自然観に
254,風の陣天命篇第九回風と岩◆かぜといわ高橋克彦（作家）画●吉田光彦法王の座に就いた道鏡を倒すべく、蝦夷たちが立ち上がった
255,なことに彼らのお眼鏡にかなわず、しかるべき処遇を受けることができなかった優れた作家もいないわけではありません。たとえば俳人、種田山頭火の関係したものは、
256,なんて限られているものだと思うから。例えば、私はいろんな主題で作品を書ける作家を信じない。私が信じられる作家は、一つの想いを延々と書き続ける、マンネリ
257,芸術作品はもはやひとの興味を呼ばないのである。因襲的儀礼に対する反動としての道徳的混乱を免れた作家として、私はこの時代および流派のなかで、ただ二人の作家のみを考えることができる
258,エリック・アンブラーによって発展を遂げました。わたしの幼少期にあたる千九百五十年代、千九百六十年代にこのタイプの作家の代表格を求めるのなら、ジェイムズ・ボンド・シリーズの著者イァン・フレミングをおいてほかにいません。ごぞんじ
259,てこないが、近年の天野作品では、時間の逆流や早回しなど、キューバのマジックリリアリズム作家アレッホ・カルペンティエールが文学上で実験したようなことも、生の舞台で頻繁に行っている
260,ひとりの人物がそれらの職業すべてを兼ねる場合も少なくなかった。サマセット・モームの創作ノートである『作家の手帖』に記されているひとりの人物を紹介しておこう。スウォン氏。小男の老人
261,であって、その決定に従って戦争を行った将兵に対するものではない。それ故三ヶ月章法務大臣や作家の阿川弘之氏が「自分は侵略するつもりで戦争に行ったのではない」などと弁解するのは
262,。柴辻分かっているが、どうしてもそれができないのです。米澤全くです。それでは作家や作品を好きにも嫌いにもなりませんから。違いが分からない。柴辻
263,ような若い男が見えた。（ああ、あれは、最近売り出しの島崎悪彦という作家だな）と、二階堂は気がついた。この天才作家の令名の高い男
264,家で見た知恵と工夫・古くて豊かなイギリスの家」と題して、作家の井形慶子が語る。深夜１時台の母を語るは、作家の山本一力が出演する。ＦＭ
265,柴辻私はまだ真に「解説」できるような身分ではありません。論じるといっても、作家の「紹介」が手いっぱいのところです。米澤では紹介したい作家の基準は何
266,…」そう呟やいて、また寝息を立てはじめた。村松友視（むらまつ・ともみ）千九百四十年生まれ。作家。慶応大学哲学科卒業。プロレスに現代の諸相を映し出した軽妙奇抜なエッセイ集「私、プロレスの味方
267,絶望を抱く女性だった。自分から求めて貧乏の底に身を置いた。作家であらんとするためだった。「林芙美子は、日常性を拒否する知性と、それ
268,は自分からは何も言わないけれど、あの映画に出たことで、現実問題、作家としての名声に大きなダメージを受けたわ。四十歳を過ぎて作家として安定した地位
269,。もともとは「セレンディプの三人の王子たち」という童話をもとに、十八世紀のイギリスの作家、ホラス・ウォルポールが発案した造語だが、二十世紀になって世界的に使われるようになっ
270,。「それで君がちゃんと弁護してくれたわけだね」笑いながら、「この作家は想像力がたくましすぎるですって」「まったく連中もたまにはレストランに通ってみることだ
271,たこともあり、安心して色紙を手にしていた。しかし、そのサイン会は、その作家の新刊の扉に書いてもらうことになっており、本に書いてもらった。これはこれで
272,アタマ突っ込もうとしたのもイナカモンゆえだったのかもしれませんが、ひとまず九十年代このかた、林真理子は「作家」としてのランクアップを果たしはしました。「十年書いてきてやっと得た
273,が気に入って使っている言葉に“あなたが芸術家”というのがあります。作家が芸術家なのではない。あなたが作品を見ている瞬間に、それは芸術になるかもしれない
274,、刑部恵都子（ナチュラルヒーリング研究会主宰）十、帯津良一（帯津三敬病院院長、医学博士）十一、桐島洋子（作家）十二、佐治晴夫（宮城大学教授）十三、渋谷直樹（渋谷脳神経外科クリニック院長、医学博士）十四、
275,）／ＣＯＳＭＯＰＯＬＩＴＡＮ（集英社）／とらば〜ゆ（女性転職情報誌、日本リクルートセンター）この年の物故者新田次郎（作家。山岳小説）／Ｊ・Ｐ・サルトル（仏。哲学者）／唐木順三（評論家）／嵐寛寿郎（
276,壮大にして複雑なる交響曲に比べれば、後者はシンプルであり、それがゆえに作家の特質も見極めやすくなっているのだ。ただ、そうは言ってもこの戯曲、表面上
277,たから、『夜明け前』が成功したんだと思うんですよ。彼は「静座の作家」といわれているでしょう。じっと書斎に座っている作家でしょう。富岡ヨーロッパに行っ
278,寄宿舎の隣の部屋にいたのが、マシュー・ハクスリー―例の、イギリスの有名な作家、オールダス・ハクスリーの息子だった。オールダス・ハクスリーについては、名前ぐらいは知っていたかもし
279,丁稚小僧時代、そして阿佐谷の早稲田通りに芳雅堂を出して古本屋の主となり、その後、作家としてもデビューする四十代後半からの時代である。「怠け者」の父をかばう子供の努力
280,』第一部第三章「ロマン主義とは何か」を要約し、第二の項目では、この作家がロマン主義的一面を備えた写実主義作家の祖であることを述べる。大岡昇平は、敏のこの文章
281,いつも第二稿までは直しを入れるので、全部で二年かかるというわけです。ほとんどの作家が、一作品に一年くらいしかかけないことを考えると、遅いほうだと思います
282,長篇小説を書くとき、私の『夜明け前』を書くのだと言ったけれど、日本の作家は最後に、わが『夜明け前』を書かなければ死ねないね。西洋における『ファウスト
283,の古臭い「近代派」や「西欧派」の連中とは隔絶した、極め付きの現在の作家である。にもかかわらずわれわれは吉田健一を、長篇『東京の昔』や短篇「
284,』『帰れない二人』―懐かしいヒットソングをモチーフにした短編集を上梓した、作家の島村洋子さん。「流行歌って、その曲が好きというより、自分がその
285,の元気な赤ちゃんは「十斗」くんと名づけられた。名前の由来については、夫で作家の辻仁成（四十四才）がビートルズの『ヘイ・ジュード』にちなんで命名した説や、「
286,ない作家があっても、仕方ないですよ。でもよくしたもので、そういう作家が好きな人も大勢おられる。寿司屋が軒を列ねていて、どの店も
287,にて熊と格闘すること皆様、これからもたびたび申しあげていくことになると思いますが、作家という生命体を決して信用してはいけません。いえいえ、もっと正確に申しあげるならば
288,と内部の市街を寸分のすきもなく照応、統一させている。島尾は日本の作家の中でおそらく生活空間についてもっとも鋭敏な感覚を持った作家であろう。なれた空間、
289,てきました。現在、国が指定した「現代の名工」を含む六十余人の作家が、全国各地で盛んな創作活動を展開しており、その芸術性は高い評価を得ています
290,ないと、偏った歴史観や作家の思想をそのまま信じてしまいかねません。この作家はこのような考え方であっても、私はこう考えます、とはっきり言えるまで勉強し
291,が一枚の用紙に記載されることがあります。例文１富良野市栄誉賞今野修殿あなたは多年にわたり作家としてマスコミを通して郷土を広く全国に紹介した作品を発表され又教育者として深淵
292,。そこが、恐らく、この作品の中から藤村が引き出してきているポイントだろうね。作家の歴史意識富岡近代日本文学の中でも本当の意味で歴史を描こうとした作家
293,ていたツアーは、昨年から市民に向けても開催されるようになりました。作家が、作品や美術について解説してくれます。〈期日〉６月８日（日）
294,によって、作品の質が変わることもある。書き直しの難しさ書き直しは小説を書く上で、作家がいちばん悩むものである。あらゆる作家は書き出しの１行に苦しみ続け、極端な場合、
295,な」矢野はひとつ嫌味をいって天井を仰ぎ、「十日は、西京極の作家の家へ行ったな。それから―」ぽつりぽつり話し始めた。小沢がメモをとる
296,、方法はいくらでもある。作家のエージェントは、いろいろな手段を用いて、作家が残した作品という財産を運用していく。そして残された遺族だけでなく、出版文化の継承
297,にこれだけファンが多いのはなんといっても子供向けにルパンを紹介してきた作家の故南洋一郎さんの役割が大きい〜ってありますが実際はルパンⅢ世のモンキーパンチさんのお力による
298,の眼前にある現実を素材にして文学という手段によつて何事かを考察する種類の作家となつたが、この現実を素材にし文学という手段によつて何事かを考察するという
299,！質問に間違いを見つけたので訂正します。キングは監督ではありません。作家（原作者）です。監督した作品は「地獄のデビルトラック」と言うのがありますが
300,ジャーナリストは、様々な社会階層と政党の代表者たちであった。千九百十八年にはウラジオストクに、作家、画家、舞台芸術家などの、創作活動に携わる町のインテリゲンチアを統合した文学・芸術協会（ＬＫｈＯ）
301,その解釈にもとついて、どう表現するかを考える。編集者の意見も、作家の意見も尊重する。そして最後的には、私の絵としてなりたたないものは、整理する
302,、どこからかチビとシロクロちゃんが全速力で駆けてくる。これで全員揃った。作家のくせに猫の名前の付け方がまるでなっていない。グレーだからグレタ、
303,と呼べる象限」だけということになる。法月綸太郎の紆余曲折に満ちた遍歴は、この作家が第三の波で主流となる技法的な方向性を先取りしながらも、安定したポジションに
304,見ているというところがあるんですね。これは、ものをつくる人、たとえば、作家、画家、彫刻家、音楽家、そういう人たちでゲイ・ピープルだという人を見れば、よく
305,絶大な効果あり、下半身運動不足の作家には必須課目といえそう。不思議なことに作家というのは腰を使う商売で、肘、指、肩、眼よりもまず腰
306,存在でもあるのです。オリジナリティは芯のほうにしかない。歴史を遡って古い作家を読んだり、マイナーな作家を読んだり、いわば仕入れの部分で特徴をだした
307,月・祝）に３会場で開催します。普段はあまり表に出ないような窯元や作家も、個性豊かで、本当に一生懸命にやっています。実際にやきものを作っている人
308,より偉大かも知れません。県が違うというなら、山形出身の井上ひさしさんがすばらしい作家です。先のことを考えて、そろそろ井上さんの資料を集めたらどうでしょうか」
309,行くようになったので、また話すことも多くなった。現在、阿刀田氏は作家として、また文学の世界での重鎮として大活躍をしているが、彼の当時の
310,連絡をとることに熱意をもっているのだろう。自分の小説が商業出版されること、作家になることを、大いに熱望している人なのかもしれない。もしそうだとすると
311,を狂わせた時代を、象徴的に描ききっていると思った。あの狂気の時代が作家に書くエネルギーを与えていて、いましか出てこない作品なのではないかと私は
312,泉涌寺◇弥勒菩薩坐像弥勒が放つ「空」という無限の宇宙感覚（作家）小池真理子泉涌寺は、鎌倉時代に仏法を求め中国・宋に渡り、十二年の滞在ののちの
313,考えるけれど、それがどう捉えられたのかにはあまり関心がない。しかし、作家は読者を常に意識している」。作家はひとりで作業をする孤独な仕事
314,に開催された日展や日本伝統工芸展をはじめとする主な全国公募展に入選・特別出品を果たした五十名の作家の作品五十点を、会派を超えて一堂に展示しています。■協賛３会派による列品解説
315,の矢が立ったのは一つに警察官だったからかもしれない。それは社会主義中国の作家はあらゆる階層の出身者から成るという、党上層部お気に入りのプロパガンダに合致していた。彼
316,せたいのである。この三部作は、いうところの純文学であるが、ハイスミスのような作家からも何か吸収できるのではないかという色気がある。（ハイスミスの近作『孤独の
317,ても力強い文学はたくさんありました。しかし、現代は、充分知的訓練を受けた作家が輩出している時代なのです。それにもかかわらず、知的訓練に欠けた作家たちは、それが最も
318,「別に。ウーロン茶買いに来ただけだよ」「いいなあ。好きな作家だけ選んで担当出来てる奴は気楽で」彼は、皮肉たっぷりの口調で言っ
319,とき、「リンクス六甲」のマンションから日美子が電話をかけてきて、この島崎という作家の話も出たのである。そのことを、二階堂は思い出した。二階堂は
320,記録遺産を、私たち今日の日本人ゴルフ愛好家のためのゴルフ読みものに、生涯を捧げてくれた今は亡き作家が２人います。攝津茂和さんと夏坂健さんです。ゴルフ史の語り部、攝津茂和攝津さんは千八百九十九年
321,できそうです。たしかに。丹羽の筆下ろしは五十一歳と遅かったし、多くの作家が集ったＰ．Ｇ．Ａ．（ペンマン・ゴルフ・アソシエーション）誕生から十八年と遅れをとりましたが、身長百七十二センチ
322,。しかし、いまの沙英の答の中に、山荘地下室に冷凍保存された六人の作家の死体の存在理由が隠されているような、そんな予感が朝比奈はした。
323,としているのは間違いないだろう。またＮＡＴＯの爆撃に対する司教の推測は、旧ユーゴ解体に関して作家が抱いた予感や疑念とも一部重なりあうものである。司教が語った「残酷な論理」
324,を覆う白い布である。流氷の海をそう表現したのは、長田幹彦という作家である。千九百十四年（大正三）四月中旬、幹彦は網走にやってきた。「
325,の本は、作家別に通し番号があったりするんだけれど、早川の場合は、作家に関係なく、ＳＦ文庫全体で何番とか、ポケットミステリ全体で何番とか。んで…その
326,』、『迷路』、『秀吉と利休』などの長篇小説で名を知られている作家である。が、その文学者としての長い経歴の間に、おびただしい短篇小説も書いており、
327,のです。お金、ウイスキー、ナイト・クラブ、スポーツ・カーなど…。たしかに、どちらかといえば作家というより女優さんにまつわるものばかりです。本を書いてスターになったわけです
328,創風社）など。まだ死ねない。真の平和を見るまでは今年九十五歳を迎える作家、松田解子さんの一日は、ひたすらに“書く”ことに費やされる。今取り組んでいるの
329,朝鮮人の仕事であった。世界のヘロイン中心地天津山内三郎の証言が正しいことは、中国の作家である林語堂の“ＭｏｍｅｎｔｉｎＰｅ‐ｋｉｎｇ”（千九百三十九年）によっても立証される。この大河小説
330,たのは「小説家」というよりも「推理小説家」ですね。うん。単なる「作家」じゃなくてあくまでも「推理小説家」。まあ、一生のうちに一冊でも本
331,長いこと、つまり列車が到着するまでのあいだ、立ち話をした。俺は自分が作家で、ベレンコに会うためにサンディエゴまで向かう途中であることを告げた。彼女はベレンコの
332,小説としてのプロットからいって、どうしても流氷でなければならない必然性はうすい。だが、二人の作家が書かなければならなかった流氷の海は、精神の深い部分を揺りうごかす、神秘性を持ってい
333,「掲載料は画家が払うんやないんですか」「うちが力を入れている作家については、うちが払います」熊谷はソファにもたれかかって脚を組み、「
334,加山雄三や西城秀樹のヒット曲をカバー、番組のためのスペシャルアレンジで披露する。また、ペギー葉山、作家の柳美里、スポーツライターの二宮清純らとの対談も交えた“井上陽水ワールド”へ招待する。うたばん●
335,つまり事実と事実の間に隠されたいま一つの「真実」を発見することが作家の喜びでもある〉こう巧妙に逃げられては反論のしようもなくなるが
336,スリランカ便りＮｏ．五百七十九スリランカの日本語ガイド、作家のアヌラ氏が撮影しました、写真が送られてきましたのでご紹介します。
337,か。呆れる私とジョン・ベルナール。「ジョン・ベルナール、私の次の短編小説は、ペンカーと作家とあばずれという題名にしようと思うの、どう？」「素晴しいアイデア。作品の
338,ので、この年になってやらなければいけないことがいろいろあります。でも、〈作家〉という仕事についたおかげで、他のお仕事の方よりまとまった時間を手
339,た。戦後になって再会したのは、先年、産経新聞に連載されていた作家の阿川弘之氏の『戦艦長門の生涯』という記事に関連して取材に応じて出向いた時
340,「生殖する者は死なず」という生物的なコードが、百年の距離をおいて作家から社会にまで移植されています。ズヴェーヴォが描いた老主人公は、路面電車の車掌を
341,ための魔法がいつのまにか身についていく、と私は思う。漫画家、作家。芥川賞候補作となった『イエロー』が６月に講談社より刊行。秋に幻冬舎より、
342,というよりもむしろ子ども自身のために重要なのです。子どもを作家とみなしたり、作家の作品に対して求めるようなことを子どもの作品にぶつけたりすることは、間違っている
343,を書きこんだホームページを作り、そこにホラス・ジェイコブ・リトルと署名することはだれにでもできる。作家が姿を隠している以上、彼の名前でどんな非常識なことをするのも思い
344,範疇に属する思索家であり、ドストエフスキイがいわば夜の思想を白昼の思想とあわせもつている作家であることによつて説明できると思われる。サドはその情欲の論理を体系化したところにエゴイズム
345,。それだけでなく、特に異なる点は、現在の版画作品には、下のマージンに作家のサインとともに、１／三十とか十六／百などという数字が書かれていることである。
346,文学碑の類だ。世の中にはやたらと石碑の好きな人もあって、作家の誰々ゆかりの地だとか、詩や小説の一節を刻んだ碑などを自宅
347,は長野の新知事の「しなやかさ」という考え方をまじめに説明していたけれど、知事が作家として、といっても小説よりエッセイで活躍していた時、あなたについての「うわさ」を対談
348,に起こっている放火事件に関連がありそうだ。♠〈関連の会社〉兄は、作家である父の関連の出版社へ、編集者として就職することになった。♠〈映画に関連する〉
349,の奥の突き当りが宗鏡寺である修景された田結の町並み。出石そばはこの町の名物作家と工人案内された工房では、若い工人の姿が目につく。
350,（仮名）という人が現われたのはそのころである。聞くところによると、各地で作家の作品の展覧会を開いているという。「近々、福岡で三人展を企画している
351,人たちから合評してもらえるのは本当に参考になりました。たぶん一人でやっていたら作家なんか目指してなかっただろうし…。―山本さんは清張賞の前に一冊単行本をお出し
352,は、その重要性にもかかわらず、常に正当な評価を受けてきたとは言い難い。「作家と視覚芸術」の副題を持つ『ディドロからヴァレリーへ』（千九百六十）の中で、
