,0
171,ことがあるでしょうか―それが、たとえ邪悪なものであったとしてもね。あの牧師は館の中に悪魔がいると知って、子どものようにはしゃいでいたじゃ
172,、二十一歳。窃盗などの罪によって懲役十年の判決を受け、服役。千九百四十七十八歳。牧師となることを決意し、説教者の免許を取得。父親が牧師をしているエベネザー・バプテスト教会で
173,た。越智看護婦さんは親切な明るい方で、教会礼拝の翌日は必ず、週報を持って牧師の説教を聞かせに来てくださっていた。翌日、七月十二日は日曜日だっ
174,せずに育てたからだ。だから私は、わけのわからないことを言っている牧師の身振りを見ているほかなかった。泣く者はひとりもいなかった。父の
175,人間」の「像」ではないようです。周知のように、プロテスタントの牧師の息子で自らもプロテスタントであったホッブズは、人間によってつくられた国家は恐ろしい怪物
176,だった。彼の息子も後年牧師となって西宮の私の住居近くの小さな教会の牧師となった。この教会は教会の規模にふさわしく小さな幼稚園を経営していて、私
177,出てくるかな？やっぱり白バイ先導は必要だったな・・・・五十七歳のアイルランド人の牧師です。Ｆ１の二千三年イギリスＧＰやテニスのウィンブルドンにも乱入した事があります。Ｆ１は、見
178,窓ガラスの上のほうから日の出時の赤みを帯びた光が射しこんでいて、それが牧師の祈りが続くうちに薄れていった。高い天井を縁取っていた赤い光の帯
179,憂鬱のどん底であった。妻と教会員に励まされ、送り出されて、本当の（牧師を辞めるか、どうか）最後の望みをペンサコーラに託し、車に乗ってペンサコーラ
180,金曜日の夕方までマンディは牧師に負けないほど節制に励み、酒を慎んだ。八時ちょうどにローズの家に
181,、その証拠を見せてほしい」と迫ると、途端にいやな顔をした。牧師の答えはあいまいであり、彼は落胆して帰ってきた。その彼が、
182,が書き留めていることを付け加えておこう。こうした主婦としての仕事のほかに、牧師の妻としてのエスターは数多くの来客の接待、下宿人の世話などにも忙殺される
183,に喰い込んでいます。子供は父母の両方で育てる。それをしないと教会から牧師がきて説教する場合もあるように、家庭教育を重視します。日本ではそれが
184,ことが。あなたはもっと愛される資格があるわ。わたしが愛してあげる」牧師は眠けもすっかり吹っ飛んでいた。「何を言うか。きみはまだ子供だ
185,その日少し早めに現地へ行き、控室で着替えを済ませた。私は黒い牧師の服を着ると、胸から大きなプラスチックのクロスを下げた。そして顔が少し
186,。（二人は一息に飲む）牧師さんには何もやらんことにしよう〔「牧師にワインの飲み残しをひっかける」という動作もある〕、信仰厚いご仁だからな。
187,回想の形で語っている。また、やはり同じ頃、ミュラーＪｏｈａｎＧｅｏｒｇＭｕｌｌｅｒという牧師も、夫人の話には論理的矛盾があるにも拘らず、夫人には共感を
188,ことも。初代教会からの伝統もあり、女性の叙階はありません。プロテスタントの牧師は、その漢字が示すように信者を牧するリーダーですが、使徒から代々受け継いでき
189,（千七百五十六年七月三十―三十一日および八月一日）にも出掛けなければならない。エスターの日記からは、牧師の妻としての彼女の多忙な日々が浮かび上がってくるが、この日記の読者は、
190,れた。教会で礼拝を終えて帰ろうとしたとき、軍牧（軍隊の牧師）がアナウンスをした。「今回、国防部に入隊した女軍の新兵は前
191,、かっこよく離れてふたたび漕ぎ出そうたって、難儀することになっちまうんだ。だって、おめえ、ミス・リジーや牧師の娘はこぎれいな小船舶だから、風に乗ってさっとかわしていくとして
192,形をした「肉」の意味で、挽き肉入り団子などは別であろうが、村の牧師の「お坊っちゃん」という特権階級でもそうだった。当時のドイツ人一般のカロリー摂取量は一日平均三千百カロリー
193,。私が、この命をもう一日生きてみようと思うようなお言葉を」牧師は足下にうずくまる私を立たせ、私の目の中に語りかけました。
194,んだと思うんです。永ぼくはひとつの提案として、そのときお坊さんが、いや牧師でも何でも結構なんだけど、宗教者が必ず最期のセレモニーに立ち会うようにしたらいい
195,は千八百二十七年三月十一日に結婚し、九人の子をもうけた。そのうちの一人は同じく牧師となり、二、三の著作を残した。この大ざっぱな輪郭を見てもわかる
196,リーダーですが、使徒から代々受け継いできた聖職という概念はありません。女性の牧師がいる教派も少なくありません。プロテスタントは多様な教派があり、教派により聖職者
197,昔、頭上に刀をつきつけられたことがある」しかも、先生にだ。さらに、牧師だった。小学校高学年の頃だ。牧師さんが教会の中で英語を教へている塾
198,牧師や伝道者になることだけが召命や献身ではないと先に述べましたが、牧師や伝道者になる者がいなければ、教会もキリスト教学校も成り立ちません。次世代を
199,自分で車を運転して来ることを期待していたと思う。ボブ・ヒューズはメソジスト派の牧師であり、人間関係に関するアラバマ会議の責任者だった。ある黒人がバーミングハムは「アメリカのヨハネスバーグ」
200,た人を殺すことを毎日のように考えていたのです。同じ部屋にいた牧師は聖書を教えました。心を込めて教えました。すると、彼は生まれ変わっ
201,に腹が立った。こんな女性に、叶わぬ期待を持たせるなんて。あとで牧師にひと言いってやらなくてはと、ジェニファーは思った。エプロン姿の老女は、
202,ひとかどのサムライ面だが、そのサムライたちのなかで、久布白牧師は侍大将といったところか。牧師が侍大将というのはおかしいが、気迫もあり、久布白牧師は体格もよかった。ヒゲ
203,、その捕虜収容所の「棄民」たちの世話をもっぱらしたのは、長崎の新設の小さな教会の牧師だった。彼の息子も後年牧師となって西宮の私の住居近くの小さな教会の
204,ってあたらしい。久布白牧師もバークレイのユニテリアンの神学校をでて、このシアトルの日本人組合教会ではじめて牧師になった。（それにしては、新米牧師という風情はどこにもなく、
205,魅力、いざないの力の根深さが、客体として顕れてもきたのだった。この牧師がその後再び詠みだした短歌から、けやきに関わる二首。青春のある日仰ぎて
206,で満足しきったロシアの王子様ってところ。ふう、また新しい一日の始まりだ。“牧師”の部下がやってきて、警察への出頭を通告するまでは、ということ
207,ことに大喜びだった。「いやあ、家の中が明るくなったね」牧師は妻によくそう言った。実際、ハニーほど他人を喜ばすのに熱心な人間
208,ＸＭＬエバンジェリストという名称です。資格に関連があると思うのですが・・・。宣教師、牧師とか、伝道者、支持者なんて意味があるみたいです。資格とは関係ないと思い
209,牧師はどうなんだ？」サー・リチャードの口調は荒々しくさえあった。「きみは、牧師もそういった連中の列に加えるのかね？聖職者の言葉が信じられ
210,給料で一年間勤めなければならない。とのことであった。それでは生活ができない。ある牧師から、東京で印刷所を経営している信者さんの話を聞いた。夫婦で経営している印刷所
211,は碓氷郡土塩村の小学校長であったが、同志社を卒業してその教師となり、千九百一年安中教会の牧師となり、上毛のキリスト教会に大きな足跡を残した人である。森村は千九百（明治
212,ような問題は、高齢の聴衆の問題であるよりも、自分自身の死と苦闘すべき牧師の問題である。高齢者は、概してこのような問題をうまく処理している。命とその
213,ていないよ」「噓付け」何人かがその男に飛びかかると、年寄りや牧師に対してそんなふうな口をきかないようにと言った。「牧師なんて知るもん
214,それにやさしいブルーの目から受ける印象は、判事というよりは町の親切な牧師のようだ。デスクの向かいの革張りの椅子に座ると、ルシンダは判事に
215,高等学校の生徒の折、休暇に大阪へ遊びに行つて、北区常安町の親戚の牧師を訪ねたところが、今日は丁度信者の人人の集まりがあつて、一緒に
216,という無派閥に分類されていた。沖野は大正六年に和歌山から上京してきたキリスト教の牧師である。和歌山では大逆事件の刑死者大石誠之助の遺族との関係で警察の監視下にあり、
217,牧師をお招きいただき、ありがとうございます。それでは最初の曲『アメージンググレイス』」そう言うと牧師は歌い始めた。アメージンググレイスハウスィーツザサン…ウクレレで前奏を四小節演奏すると、英語で牧師が
218,た。「一流には程遠いですよ、牧師。まだまだ道は遠いわ」牧師は真っすぐな目で彼女を見た。「きみなら、遠からずやり遂げる。ところで
219,建設的な態度である。これによって彼は、開拓時代の厳しい環境にありながら、信望ある牧師として活躍するかたわら広く人々に読まれるような有益な著書を数多く著わし、七十歳に及ぶ
220,人間をこの世に授け賜うたのだろう。物を破壊するためでは絶対ない！そうだろう牧師！」「その通りであります」草の根運動への傾斜シカゴで国際平和集会が開かれ
221,皇大神宮の神札をはじめ、ありとあらゆるものを拝んだ。キリスト教の教会に行って、牧師に、「他界した父親を信仰で救うことができますか」と、尋ねたこともあった
222,なって現れているのだ。この夢の中に出てくる教会は、彼が牧師を務める教会であり、また状況から判断するに、彼が育ったところでもあるだろう
223,を考慮した知的なカルピン主義を保持していたことがわかるであろう。エドワーズ教会で三年間牧師をしたのち、彼はその頃できたばかりのフィラデルフィアのクリントン・ストリートにある組合教会に
224,へ行ってみてください。素敵な出会いが待っているはずです」「それでは反対に、牧師の歌を聴いても何も感じなかった人、手を挙げてください」すると
225,ポットに入った水を使ってしまったらしい。レストランを出てしばらくすると、牧師は、急に胸がむかついて気分が悪いと言い出した。私は疲れがたまっ
226,と、しょせん観光客向けなのか、予期に反して、挨拶程度のメッセージが終わると、牧師はすぐに舞台裏に消えてしまった。多少、拍子抜けの感がいなめず、もの足り
227,は三十三年まで働いたが、それからマサチューセッツ州ノーサンプトンに移り、そこで新しくできた教会の牧師になった。彼は新しい教区の人々を説得して、彼の尊敬する、ニューイングランド
228,相手役のアリエルを演じるのは、モー娘。卒業後の活躍に期待が集まる中澤裕子だ。牧師として町の人々に娯楽を禁じる厳格な父親に反発し、自らの幸せを奔放に
229,託せられたが、テモテの殉教後はオネシモが牧者となったのであろう。おそらくオネシモが牧師となったのは紀元九十年代で、彼はパウロの恩義を思い、当時パウロが
230,この世の罪悪をすべて注ぎ込んで、神それを飲みたまう”イライジャーが手を振り、牧師が首を振っていました。突然、イライジャーはくるりと背を向けて『
231,そして，施設を出て結婚し，子どもも誕生した．そして，彼の望みであった牧師の資格を得て，右足で電動車椅子を自ら運転し，日々活動している．前向きな彼
232,、お祈りの仕方も知らないのです」「祈り方など知らなくてよいのです」牧師は白髪の頭をかしげて言いました。「『ローマ人への手紙』に
233,が済むと、保安官はハニーを呼んだ。「リプトン家の名誉のために、牧師の死を“理由不明の自殺”にしておく。その代わりおまえは一刻も早くこの
234,ことにほかならない．三十年来の友人であるＫ・Ｕ氏は，重度の脳性麻痺，アテトーゼであるが，現在牧師として，教会で説教も行っている．彼は，猶予・免除の措置で，義務教育を受け
235,を待ち受けていた村の牧師ペーター・アントン・エッガー（千八百四十八―千八百七十五年）には気に入らなかった。牧師はとうとう二人の屈強な若者を頼んで、彼らに夜這い男を見張らせ、その者
236,ね？聖職者の言葉が信じられなくなったら―」「いいですか、牧師の仕事がどんなものか考えてみればわかりますが、それらはすべて信仰の領域に
237,目に浮かんだものに気づいて興味を覚えた。この男は聡明な村の牧師の役を巧みに演じていて、その役柄に陶酔しながらも、ラトリッジの質問に
238,卒業。明治九年（千八百七十六）キリスト教の信仰に入り、明治十二年東京京橋教会を振り出しに各教会の牧師を歴任しました。「六合雑誌」を創刊、同志社校長を勤めるなど、思想・教育界でも重き
239,数多くさまざまに知っている。自動車による自殺は実際もっとも普通の部類だ。自動車自殺は満足する牧師や侮辱をまぬがれる身内によって毎日闇に葬り去られている。しかしその方法は不確実だし
240,の聖職者だった。そのとき六十代で、彼の妻は十歳も年上だった。牧師はハニーが同居することに大喜びだった。「いやあ、家の中が明るくなっ
241,たということもある。しかし、こうなると、イギリスでは、大学の先生、教会の牧師、研究者といった知的職業に従事する人たちの給料がものすごく安くなる。変な話
242,血への渇望を若者たちが貪欲なまでに受け入れる姿にも、超保守的な根本主義派の牧師が感ずるようなうす気味悪さを感じていた。両者のあいだになにかちがいがあった
243,味方にひきこもうと、牧師たちと長いあいだ話しこんだが―そのかいもなく―会衆派教会の牧師は町から追い出され、メソジスト教会の神父は辞職してしもうた。浸礼派教会の堅物だった
244,よくローマ書十二章一、二節などが引用されて、教会が復興し成長していくためには、牧師がきよめられ捧げきらなければならないことが説かれる。確かにこの主張は間違いではない。捧げきった
245,あまり準備をしない。（５）このような多くの臨時の牧師、特に若い牧師は、高齢の人々が実際に聞きたいと思っていることは死の意味に関する使信
246,も喉に通らなくなりました。三池は立って、新垣牧師を見守った。牧師は野草を踏み分けて、何歩か歩いて立ち止まった。宙を見つめて、話す。
247,アンドリュース牧師に気づいていなかったのです。牧師はぼくの父を見ました。「トゥフット牧師に闘鶏を投げつけたのは、この男ですか？」父が答える前に
248,自分で自分がよい人間になろうという努力をして、学問をして、ついに牧師となった。それももっともらしい説教ばかりしているような牧師でなくて、少年少女たちの友だち
249,た」フレンシイたちは囃し立てます。彼等は教会の庭のほうを見て、もしも牧師が道を渡って来たら素迅く逃げる準備をしていました。しかし、アンドリュース牧師は
250,の連れを従えていた。彼らはその夜這い男を捕まえる勇気はなかった、そこで牧師にそれを伝えた。牧師は三人の若者に依頼したが、夜這い男も三人の
251,スミストン教会は、都会から三百キロも離れた田舎の小さな一教会に過ぎない。その教会の牧師は木訥で熱心な伝道者であるが、リバイバルの起きるその時まで、牧会の分裂的困難、
252,もまた実際の見聞によるものではなく、当時親しくしていた友人の父親がキリスト教道徳教会の牧師で、当時なお残存していた奴隷の売買に強い反対運動をおこなっていた。〈タマンゴ
253,ウィリアムズを残してすべて死去した。マサチューセッツの場合、ウィンスロップは千六百四十九年に、そして、コトン牧師は千六百五十二年に他界した。その後、政界＝教界の指導は、エンディコットのような
254,に職質問され、カメラを取り上げらられ二十ドル払えと言われました。正義感の強い牧師は悪いことは何もしていない。写真を写しただけだから、カメラを
255,以前に家のちょっとした修繕仕事をケヴィンが手伝ったことのある男たちだ。商店経営者と牧師。ふたりは階段にいる。その手に持った懐中電灯の光が洗濯機のはずれた
256,なかで「教会員」といわれているのは、キリスト教のプロテスタンティズムの信仰をもち、牧師によって洗礼をうけ、プロテスタント教会に所属する人びとである、かれらはキリスト教の教義をひととおりは理解し
257,一人の婦人のことを語らせてもらいたい。私は、カリフォルニア州の小さな教会の牧師になったとき、教会の人々の訪問を始めた。秘書は私に、最初
258,応接間にあがり込んで長々と説教を始めたとかね、怪しげな宗教団体、祈禱師、牧師、神がかりなお婆さん、そういった人種がＰＲを兼ね、全国津々浦々から梅沢家に押し寄せるよう
259,うちに、素晴らしい詩人だということはすぐわかりました。永い間ウェールズのイギリス国教会の牧師をしていられた、もちろん詩の思想においてもですが、キリスト教と非常に深い
260,教会の会員でした。そして、あなたが、私に会いに来てくださった最初の牧師です」と言った。私は彼女の手をとり、「そうですか。お会いでき
261,福音を語れるように！！！ブログをつける。大阪オンヌリ教会の早天祈祷会に参加。牧師によるメッセージ。台所で朝食を頂く。台所で仮眠。パップスクラブで机を
262,あなたは御霊と同じ世界に住むことができるでしょう。祈るとはそういうことです」牧師の言うことは、私にはなにかよそよそしいものに思われました。私が
263,父親は、キリスト教バプテスト派牧師アール・リトル。彼はブラック・ナショナリストの黒人革命家、マーカス・ガーヴィーの熱心な支持者で、闘争的な牧師として知られていた。そのために一家は家を焼かれるなどＫＫＫの襲撃を
264,会った牧師は、実にやさしい静かな感じの人だった。この気骨のある牧師から洗礼を受けるということは、わたしにとって誇らしくうれしいことだった。いよいよ
265,一方、十七世紀オランダ絵画やバルビゾン派の作品にひかれる。十月二十二日、父テオドルス、エッテンの牧師となる。十二月、クリスマスの際、商会に無断でエッテンの両親のもとへ帰郷
266,ポケモンカード「牧師を出せ！！」電話を取るなり罵声。「ハイ、私が牧師です。
267,結ばれているのを感じることができるのである。事実、日記のなかのエスターもまた、牧師の妻としての「苦労や束縛」に打ちひしがれた毎日を送っているが、日常生活
268,て教会へ供物を運ばせ教会の祭壇に供え、一時間も置いたあとで、牧師がそれを食ってしまう。私たちは牧師に食わせるためにつくったんじゃないのだ、と
269,、ライアン牧師が顔を見せた。仕切られた三つの部屋を一つずつ覗いてから牧師が言った。「なかなかいいね。これはもう一流だよ、ジェニファー」
270,か？」「いいんです。ちょっとお話してもいいですか？」「もちろん」牧師はランプのスイッチに手を伸ばした。「明かりはつけないで」ハニー
271,て、ある複雑な事情を抱えた男性を探し出した。その男性は地上では牧師だった人で、いわゆる心霊問題にも関心をもち、いま吾々が行っているような
272,への同行は、ひょっとすると神のはからいによるものかも知れないと言うと、牧師は大真面目な表情でうなずいていた。私は、最新型の自動カービン銃を肩にかけ
273,廉で反逆罪に問われることになったアメリカ副大統領アーロン・バーであったことを思い出すならば、エスター・バーを単なる牧師の娘、牧師の妻として片付けることはできないかもしれない。だが、そうしたいくつ
274,いう間に足りなくなって追加を取りにトーマス坊やは走っていく。そこでまず牧師、それから友人が、いかにもドイツ人らしく（現代でもこの習慣は変っていない）立ちあがって
275,千八百八十年に一隻の船が難破して、数匹のドブネズミが島に上陸した。島の牧師は、これらのネズミは死に絶えたにちがいないと主張したが、実際には島
276,ようだった。白い手袋こそはめていなかったものの、王族の葬儀をとりおこなうイギリスの牧師のような表情をしながら、仰天している両親に向かって、わたしと結婚してコンコルド
277,打った。カナマイシンは、淋病の治療薬でもあるらしい。讃美歌の間に、牧師の説教が入り、また讃美歌だった。こういう儀式は無駄だ、という気持が
278,の電話。詳しく聞いてみると、昨日からＩＴ研修会のため来日した３名の女性伝道師が、牧師が講義中に院内の写真を写し、外からも写していたそうです。学校帰り
279,が、貴殿はなぜこのような使命を女性が担わされたのか―キリスト教の牧師を相手にしてその行為と態度を論じ合わせたのはなぜかと思っておら
280,牧師の中には、この仕事をいやいやながらする人がいるが、そのような牧師は、しばしばあまり準備をしない。（５）このような多くの臨時の牧師
281,ぼくにあたえてくれました。ぼくは懸命に神に近づかなければなりません。牧師はぼくにそう言いました。学校に初めて行ったとき、ぼくは学校が好き
282,は世間の嘲笑の的になるのを潔しとしなかった。不興を買って牧師としての力を失うことを恐れられた。つまり神からの称賛より世間からの
283,、それらもこの価値表を基準にして批判なり改竄なりを行っているといえよう。たとえば牧師を父親にもったニーチェやサルトルが無神論の立場から最高価値の否定であるニヒリズムを唱え
284,て、僕はこの作品を貫いている愛の精神に深く打たれた。ジャンが牧師の感化を受けてから多くの人々に対してした、深い愛と奉仕の態度は
285,所へ（名前は野住万吉とす）加藤武夫来る、加藤は万吉が常々出入する教会の牧師の書生をしてゐる男で深く交りをした事はないがかれこれ七年からの見知り越し
286,だれかがおれを追い回すんだ。いまいましい町の教会がおれの世話を引き受けてる―牧師が週に一度食べ物と銃の弾丸を持ってくる―ひどい暑さじゃなければ、
287,というイメージ作りが成功したのだ。９．１１テロでは旧約聖書の一説を引用し国民の心を癒す牧師を演じ、支持率は九十％を超えた。その勢いに乗ってアフガニスタンに侵攻し、テロ組織
288,のかと尋ねた。男は彼の道連れについては何も知らなかった。それゆえ牧師は彼に何をしているのかと尋ねた。「私は墓地で哀れな
289,に生まれ、イエール大学の卒業生で、しかもプリンストン大学の学長になる前は、このノーサンプトンで牧師をしていたことがあるから、特に親近感があったのであろう。このことからも、彼
290,は、説教における継続性は、あるにしても、それはほとんどないことである。（４）牧師の中には、この仕事をいやいやながらする人がいるが、そのような牧師
291,百二十人、ぎゅうぎゅう詰め、お酒はなくて紅茶とケーキぐらいだった。八柳さんは夜の牧師。通帳はいつもカラでしょう八柳若い頃、帯広のアメリカ軍の宿舎で働いてい
292,。新垣牧師は、コンクリートの床に腰をおろした。大きな黒い蟻が一匹、牧師の足にはいのぼる。牧師は、しばらく、蟻の動きを目で追った。
293,（詩篇七十二：十八）二十九、新５ヶ年計画・「二千六年ビジョン」《１》新５ヶ年計画へ《５》牧師、直腸癌で入院手術４＃４宣告を受ける時十二月２日（月）、休日
294,なった。牧師はもう何がなんだか分からなくなっていた。ハニーはその夜を牧師のベッドの上で過ごした。朝六時に牧師の寝室のドアが開き、老婦人
295,次男は十五歳で大阪に丁稚奉公に行ってしまったから、父は、三男坊の僕を牧師にしょうとしていたらしい…。斎藤―アハハ、いまのぼさんがしている
296,として、エレベーター待ちの男にぶつかってしまった。長身、白い髪。ちくしょう、“牧師”だ。あわててドアを閉め、階段を駆けおりる。ドアが開く音に続いて
297,の顔の男で、あまり戸外に出ない人のように見えた。非国教会派の牧師がかぶるような帽子をかぶっている。彼には人を見下すようなところがある
298,ていた。ハニーはその夜を牧師のベッドの上で過ごした。朝六時に牧師の寝室のドアが開き、老婦人が入って来た。婦人はそこに突っ立った
299,はまると「十一献金（収入の１割）」は自動引き落としでその上に、墓地献金だの牧師の退職年金だの、理屈をつけて洗いざらい持っていく。第四に特に日本では
300,、金を奪おうというのだ。だが計画は思わぬ方向へ。チャーリーは誤って牧師を殺してしまうが、それは別人。本物の牧師は死体で見つかるが、その
301,大丈夫だ」「とにかく葬式と、柩の埋葬はやれるだろう」「いや、牧師が承知しないんじゃないか。教会も使わせてはもらえまい」ベンが太い指
302,た活動を「建設的学習」と名づけた。またアフリカを旅行した経験のある町在住の牧師に学校に来てもらい、その旅行話を聞き、さらに学校で準備してあったアフリカの
303,最初に私がマイクの前に立った。「本日は、フルーティストと謎の牧師をお招きいただき、ありがとうございます。それでは最初の曲『アメージンググレイス』」そう言うと牧師
304,意志に従い、新しい使命のもとに生きることも意味します。日本の教会では牧師や伝道者になる使命を受けることだけを召命と取ることが多いようですが、
305,んか」蘭子は平然と言い返した。チャニング牧師とは、ユニテリアン派の教祖的な牧師のことだった。「ふん。俺様がアメリカ人に習うことなど何もないさ
306,（千九百二）十九歳で渡米、銀行に勤めたがキリスト者となってウエストミンスター大学を卒業、牧師となってサンフランシスコを中心に、夫人ともども排日の激しい時勢に、アメリカ・カナダに散在する日本人
307,は、時にはエチオピアの状態に匹敵し、それを凌ぐ場合さえある。長老派教会の牧師が最近、自分の少年時代について書いた時にこう述べている。「私は今で
308,ね」彼女は、札幌北一条教会の会員であった。手早くあたりを片づけ、詰所から牧師のすわる椅子を運んできた。そしてそこへ越智一江看護婦さんもやってきた。越智さんも
309,彼らはその夜這い男を捕まえる勇気はなかった、そこで牧師にそれを伝えた。牧師は三人の若者に依頼したが、夜這い男も三人の仲間と現れ、ついには、
310,にはほとんどその習慣はない。そしてカトリックの聖職者が神父で、プロテスタントの聖職者が牧師。つまり、牧師のウルフウッドはプロテスタントの信徒であり、聖職者なのである。プロテスタントとは
311,「牧師」と「神父」の違いってって何？どちらもキリスト教の聖職者ですが、一般的
312,認めた人はキリストの花嫁とされ、天国に行けます。伝道所の牧師流ともし火の油＝ご聖霊であり、信仰の実である光。花婿＝イエスキリスト
313,受ける。７月、シーンはレイデンの病院で子どもを生む。８月、父テオドルス、ヌエネンの牧師に転ずる。ハーグ時代の作品の中心は人物素描であり、その多くはシーンや
314,ＣＲＰは十五。肺炎が左肺にも広がり始めているそうだ。八時四十分、教会の牧師のＨさんが見舞いに来てくれた。心臓手術後に妻との約束で離れた教会の
315,、投獄された気骨のある牧師だと聞いていた。そしてまた、非常にきびしい牧師だとも聞いていた。だがその時会った牧師は、実にやさしい静かな
316,、おっしゃった小野村牧師のことを思い、涙で祈ってくださった西村先生を思った。牧師は重態であり、西村先生もまた病状がはかばかしくなかった。一年という僅かな月日の間
317,読むにたえないという批判が教会の中では非常に多いですよ。私も牧師のはしくれでこんなことを言うのはいけないんだけど、特に牧師は、あんないんちき
318,が漏れやすい。歴史と将来性スターリングエンジンという名前は、十九世紀のはじめ、イギリスのロバート・スターリングという牧師が原理を考え出したことからつけられたものである。しかし、実用化に向けて本格的
319,火）台北→成田→盛岡◇参加者今回は、参加者はＮ・Ｒ兄、Ｓ・Ｎ姉、Ｗ・Ｙ姉、牧師の４名と少数であった。◇参加者Ｎ・Ｒ兄の体験記（一部）Ｎ・Ｒ兄は、旅行記・「ワンダー日記」（
320,。―とは言うものの少々あつい。毛ごろもではまったくあつすぎる。＊イギリスの牧師、著作家（千七百七十一〜千八百四十五）＊にせものこれでは一手専売の昼寝もできない。何
321,のことと思われるが、彼は十八歳でイエール大学に入った。イエール大学は当時、牧師の後継者を育てることを主たる目的としてつくられた大学という色彩が濃かったのである。
322,神学を学び、次にマサチューセッツ州グロートンで説教をし始めた。そしてカルピン派の組合教会の正統派から牧師になるように呼び掛けられたが、教区に受け入れられなかったため、新しい教会を
323,立場から生じてくるのです」（三十九）と語っていた。『コケット』の作者自身も牧師の妻であったが、イライザが口にする言葉は、「さまざまの義務」や
324,だから。ハーフペニーそれから牧師さんも一緒でした。スペランタスそりゃそうだろう、教会ほど牧師にぴったりの場所はないから。ルーショーそれからお互いに手をとりました。プリシアス
325,伸ばした。「明かりはつけないで」ハニーはベッドのシーツをめくり、牧師の横に滑り込んだ。「どうしたんだ、気分でも悪いのか？
326,ビンラディンは「氏」ではなく「師」です。この場合の「師」は牧師とか指導者と同じ意味で、ただ職業をあらわしているだけです。
327,１時間目家庭科まぁ普通２時間目英語ナントカカントカ・キング牧師。神父と牧師って何が違うんだ？３時間目体育二十五点を取った方が勝ちって言う時間制限なしの
328,私の夫の両親は、牧師であった。しかし、「長男の嫁」である私に対して、ただの一度も説教
329,第二回が実施された。行く先は「台湾」、台湾にはＣＢ同盟教会が多いこと、牧師が５回６回と訪問しすでに友好関係が築かれていること、それに一番近い国であること
330,ものです。【ラルフ・ウォルドー・エマーソン】（千八百三〜千八百八十二）思索家であり、アメリカン・ルネッサンスの知的支柱とも言われる。牧師で哲学者、詩人、エッセイストでもあり、当時の最も美しい魂と高い理想を統合し
331,行った。伯母はミセズ・ブルーノの様子を見ても平気な顔をしていた。牧師は話を中断し、少ししてまた始めた。するとミセズ・ブルーノがまた長々と、人間の
332,。さて将来をと、考えている矢先に、日曜の礼拝に通っていた教会の牧師から、「ナロック郡のマジモトで長年、獣医をしていたドイツ人が亡くなった、後任
333,と、黒い服を着た人が立っていました。「私はここの牧師の東田です。あなたはお祈りにいらしたのですか。お見掛けしない方のようですが
334,社長が、社長室も専用車も持たず、「飽きられる怖さ」と戦っている姿。牧師から資生堂の社長になった人。山一證券で倒産の運命に弄ばれ、今は
335,近代主義的流れを産み出す。つまり、社会的福音を求める幅広い運動が展開されたのだ。こうして牧師も平信徒も根本主義と近代主義の二者択一、すなわち保守的キリスト教か社会的福音かの選択を迫られることになっ
336,もあって、戸主を中心とした家族労働による小規模経営が発展した。ピューリタンたちは、牧師あるいは名望家が指導者となり、大小の団体をなして入植した。彼らはたいてい相互
337,あのようにキリスト教徒は悠揚と姿と消す、彼らが墓に降りゆく時。」その牧師の死は、ロマンチックな物語にあるような見事なものである。その上彼は
338,。二回も結婚に失敗しちゃって、二度とも「浮気はしない」と自分自身に牧師の前で心から誓えなかったオレが、三度目の正直で本当に心から誓え
339,た。「私は墓地で哀れな魂を慰めるために祈っているのです」。そこで牧師は言った。「あの男にはするがままにさせよう、哀れな魂が
340,〔日本の教会では、二分の一から三分の二ぐらい〕は、今六十五歳以上であり、多くの牧師は、平均年齢がそれ以上に高い教会員に仕えている。何か違った方法で仕えなければならない
341,に来たっていうのに、まるで落ちつかない。だが、愛と信頼について説教する牧師の話を聞いているうちにすっかり引きこまれてしまい、マットがちらちらと視線を送って
342,拒否反応が出てきたんです…。マーティン・スコセッシシチリアからの移民の洗濯屋の息子として生まれ、牧師になろとするがなったのはアメリカ映画界の牽引者。七十六年『タクシー・ドライバー』、八十年『レイジング・ブル
343,を証明することにあった。しかし運悪く、サンフランシスコからＣ・Ｍ・ハイド牧師が同船してきた。この牧師が隣人の欠点をあげつらうのは有名で、亡くなったダミアン神父についても、口を極めて
344,生まれるとまもなく離婚。成長した娘は大学生となり、父は離れた町で牧師として新しい家庭を築いた。そして、運命の再会。父は娘の美しさに目
345,てきたイギリス人は、神戸や横浜の商人であれ、大学や旧制高校の先生であれ、牧師であれ、ほとんどが愛国者だったので、彼らは日本での見聞を手紙やレポートに
346,、戦争の悲惨さから夢がみられなくなる症状に悩む。そしてオスカー・プフィスターというスイスの牧師によるフロイトに関する著作と出会い、これが、ウィニコットを精神分析へと導いた。千九百二十年に
347,イエスは聖霊によって洗礼を授ける人」とヨハネによる福音書にはある。ぼくが牧師の息子だというので、「コミさんも洗礼をうけましたか」ときくひと
348,に自分を献げているかどうかが問われます。狭い意味での献身とは牧師や伝道者となることかもしれませんが、神の招きに自分を献げることはすべての人
349,ます。千八百三十七年に大学を卒業します。当時大学まで進んだ者の職業は、牧師、法律家、教師でしたが、ソローは教師になろうとしました。三十七年は
