,0
182,た。思えば菊紋ほど消長を繰り返した紋章はあるまい。それというのも皇室と深く結びついてきたからであろう。菊の紋章はともかく、菊花自体、その高貴性と
183,、公武一和の象徴として、幕府に降嫁されたのだった。その将軍家茂が上洛すれば、皇室との関係はたちまち氷解すると容保は考えた。容保は期待に胸をふくらま
184,神社を有力寺院に従わせる新たな支配がつくられたのである。図十‐９皇室と北野天満宮
185,につとめました。これは仏さまにおいのりすれば、世のなかは平和におさまり、皇室もさかえ、国民もしあわせになれるというかんがえが、もとになっていたためです。
186,開放されるのが当然と思われるのであろう。しかし私はこの開放に反対する。むしろ皇室を少々閉じ加減にするのが正しいといいたいのである。憲法第一条には「天皇は
187,、自説を展開している。その主張は多岐にわたるが、最も重要なポイントは、皇室の皇位継承は、本来「男系」主義ではなく「双系主義」だったとしている点だろう。八木氏らが
188,も多かったという。入江侍従長は勇退を決意した際、宮内記者会の会見に応じ、皇室のありようについて次のように語っている。「終戦までの皇室はものすごい形
189,カラー写真十一頁作り方作り方のポイント●まさり草菊の意匠▶秋を代表する菊の花は、皇室の紋章にも使われ、その端正な形と気品が好まれ、また長寿を
190,に必要とするものをその用に供することを否定する趣旨ではない（国有財産法３条は，皇室の用に供し，または供するものと決定したものである「皇室用財産」を「行政財産」
191,で開こうというような発意に見られる距離感には、どこか「家庭的」な皇室との接し方があり、それはおそらく、戦後の「開かれた皇室」の下地
192,「徳球一派は勿論のこと、日本の一部学者においても天皇廃止論を唱えているんですが、皇室の存在はどうなるでしょうか―」すると吉川さんは「それは君、心ある
193,のような強硬な天皇擁護論者との間に不一致が生じているのは、こうした皇室の「伝統」に関する分野においてである。神社本庁は、皇室の儀式を変更してはならないと強く
194,、外国人の天下なんですけど、これからもずっと続きそうですね。だから宮内庁や皇室は、国技に最も深くつながるスポーツは何かと、もう一度考え直してはいかがでしょう
195,アピールしたいと思い始めたのは天武天皇（在位六百七十三〜六百八十六）の時代からだった。天武天皇は皇室の世襲表や古い言い伝え、また諸氏が保持している世襲表や言い伝えには間違いが非常に
196,が関与する年間の祭りが書きならべられている。このなかのいくつかは、今日の皇室に受け継がれている。朝廷が扱う神事にはくわしい儀式次第が定められ、祭りにあたって神
197,と国費の二種類がある。覚醒剤捜査を受けもつ薬物銃器対策課、国政選挙がある捜査二課、それに皇室の警護や公安部門を受けもつ警備部は、いわば国費捜査費を潤沢に使える環境にある。これ
198,皇室の姓）を賜わり、常楽公主に封じたという。宇文氏はもともと隋の皇室と縁が深かったのである。高昌国としては、隋のときより以上に、唐と
199,学問は復古学派といわれる荻生徂徠の流れを受けていますが、とくに勤皇の志あつく皇室を尊ぶことを教えました。私塾を郷校修道館に京都・大坂での四年間の苦しい学問修業
200,どうだかな。トルーサがそんな話に乗るかどうか。…おおかたおまえさん、自分とこの皇室が滅ぼされちまった腹いせに、わしらを利用しようとしとるんだろうが。そんな雲
201,。現在は宮内庁京都事務所の管轄になっている。御苑のなかに大宮御所、仙洞御所があって皇室のかたが京都にこられると、そこにおとまりになる。そこはもちろん公開され
202,ナルちゃん憲法」と呼ばれた。広がり始めた核家族世代の子育てのモデルだった。民間から皇室に入られ、新しい家族のあり方を示される陰で大変な苦労をされている
203,である。神社本庁は、皇室の儀式を変更してはならないと強く主張し、そうした不変性が皇室の権威を支えているのだと論じる。これとは対照的に宮内庁は神社本庁に対し、天皇
204,が。彼は、日本の歴史と天皇の歴史とを同一視していた。皇室には長い歴史がありますから、もちろん歴代天皇の中には雄略天皇のような現在
205,たが、なにせこの土地は辺境なみに情報が入りにくい。リィアンでもザーンでも、皇室というからにはどえらいものという認識はある。だが、雲の上の話すぎて
206,は紛糾し、ついに増原長官は辞任に追い込まれてしまったのだ。当時のマスコミは、皇室のタブーを犯したために起きた“腹切り”ともてはやした。この例に倣う
207,とする神話が整えられていった。こういったいきさつによって、今日の神道は皇室を中心におく形をとるのである。国内すべての神が天照大神に従うべきものであるから
208,が国家元首であられるか否かの議論はいまだ決着がついていませんが、皇室がまさに文字通り日本有史以来連綿と続いた由緒ある王家であることは紛れもない事実であり、
209,以て成立す綱領一吾党は自由を拡張し権理を保全し徳義を貴尚し福利を増進し以て皇室と人民と万世合体して変渝すること無き事を求む可し党義一、国会に於て上
210,服装や髪型をまねたり、洋食を試みたりしたが、こうした風潮は皇室にまで及んでいた。実は、ワインを製造しようとした理由はほかにも
211,んね。「作家」としていっぱしの地位を獲得してから、にわかに皇室を賛美したり、日本舞踊に凝ってみたり、はたまたオペラだエステだ整形手術だ、とハイソ
212,にあるべきものである。しかし、歴史的にはそうはならず、菊も桜も皇室と武家の、間を行ったり来たりしている。（四）桜も菊
213,だろうとみている」と、鈴木首相は淡々と答えた。「それならば、皇室のご安泰、国体護持のため、戦争終結へ進みましょう」鈴木はニッコリした。「
214,陸軍省への来庁を求め、約一時間にわたって翻意を要望したが、東条大将は「自分は皇室および国民に対して最も重大な責任がある。このおわびは死をもってするほかはない。
215,国賓との接見、春の植樹祭、秋の国体への出席も含まれます。皇室の義務とは、天皇がそうした役割を果すのをお助けすることです。その
216,に至る。そうした場合、進歩的な外来文化をいち早くとり入れたのは、大和の皇室を中心とする勢力であり、土着の民はおおむね保守的であるのをつねとし
217,皇室血統、訪韓、戦争責任…国家ぐるみで封印してきた天皇陛下の御発言韓国との「ゆかり発言」
218,継宮明仁親王のご婚約が発表されたのである。皇太子妃は日清製粉社長・正田英三郎氏の長女・美智子さんで、民間から初めて皇室にお輿入れになるというニュースで日本中が沸いた。「うちへテレビ見に来る
219,天皇をわれらの親と仰いできた、その結びつきをいうのである。日本人のすべてが皇室から出たわけではないが、国民と天皇の間に生まれた親愛の情は、
220,制度を大体そのまま踏襲したが、独自の制度もつけたしている。１皇室関係皇室の身分（宗室）の管理にあたるのが宗人府。その長官が宗令（一人）
221,慣例となった。信長は誠仁親王が即位ののち、安土城に行幸を仰ぎ、皇室との関係を確定しようと考えていたのである。天主の座敷を拝観した者は
222,支配したくなる傾向にあるらしいのです。現行の日本国では、その逆であり、皇室などの人員は、むしろ強制的に高度な文化を強いられて日本人としての象徴的な
223,、新嘗祭は毎年行われておりますし、大嘗祭は御即位のときに行われるのが皇室の伝統となって今日に至っております。また、稲作と関係が深い宮中祭祀に
224,の意見があり、横田教授は断絶説に立っているが、断絶説を採る場合は「（皇室の）伝統というものは基本的に考慮する必要はない」（横田氏）。つまり、万世一系
225,は、「之れを要するに、有礼の不敬を大廟に加へしは、即ち皇室を蔑如したるものにして、立国の基礎を傷り、国家を亡滅に陥る
226,が満開でベルモントはまさに秋たけなわであった。「菊は私の演出です。皇室をお迎えするのにふさわしい花を、あわてて植えたんですよ」とハル夫人は、ここ
227,もともとライシャワー邸訪問に関して両殿下の強い希望があったのを、いかに相手が外国人とはいえ皇室から頼んで泊めてもらうわけにもいかず、お招きしたいという要望にこたえて訪問するという
228,の中に、皇太子ご夫妻はごく自然なかたちで合流したのであった。まさに開かれた皇室の図が展開されていたことだろう。もちろん言葉はすべて英語を使い、食べ物は
229,ている。都道府県の木全国都道府県を代表する樹木が植樹されている。三の丸尚蔵館平成元年、昭和天皇までの皇室に受け継がれてきた御物のなかから、およそ六千余点の美術・工芸品などが天皇陛下と香淳皇后より
230,も出ることであろう。あるいは、経済や文化協力の話になることもあろう。とにかく、皇室が“日本の顔”として機能していることは、まぎれもない事実である。日本を
231,のこと。『朝鮮日報』の東京特派員は、「発言は、日本社会の一部保守的な動きに対し、皇室がやや修正をかけたものと見たい。社会の極端化を警戒する日本の良識と
232,と、創立年代のこれに準ずべきもの。（二）勅祭社、準勅祭社。（三）皇室の崇敬を有せし社（行幸、御幸、奉弊、祈願、殿社造営、神封、
233,たし、徳川時代には歴代天皇、皇后、皇妃の廟所になつた。すなわち泉涌寺は皇室と皇族だけが檀家である寺なので、「御寺」と呼ばれるのはこのゆゑ
234,を唱えるメディアにとって、こうした措置は読者不信への対応ではあっても、皇室のあり方や天皇制への否定的問いかけではない（中奥宏『皇室報道と「敬語」』三十一書房、千九百九十四年
235,。是れその無礼亡状豈啻に神明を褻瀆せしのみならんや、実に又皇室を蔑如せしものと謂ふべし」と書かれている。また中頃には、「
236,属する。すべて皇室の費用は、予算に計上して国会の議決を経なければならない。皇室財産皇室の所有する財産。また、皇室の用に供される国有財産。第八十九条公金その他の公
237,神器など「皇位とともに伝わるべき由緒あるもの」など）。また本条は，皇室に必要とするものをその用に供することを否定する趣旨ではない（国有財産法３条は，
238,ひきうけること。ききいれること。承引。承知。第八十八条すべて皇室財産は、国に属する。すべて皇室の費用は、予算に計上して国会の議決を経なければならない。皇室財産皇室の所有する財産
239,から宮城防衛の衛士、警察官、女官たちの給料分だけでも調達しましょう。そうでないと、皇室の尊厳が保てなくなる』といわれてね」「そんなことがあった
240,で、詳細な図版解説を添えて、広く一般に紹介されるようになった。『皇室の至宝御物』というシリーズで、徳川義寛・井上靖監修、宮内庁協力、毎日新聞社至宝委員会事務局編集、毎日新聞社発行である。美術出版と
241,。出産も育児も女性にとっては格別の経験です。ご公務は大切ですし、皇室ではたくさんの方が育児に携わるのでしょう。でも、育児は楽しくて、素晴らしい経験
242,菊文様の代表的なものは、枝菊、菊花、菊水などである。菊は、皇室の御紋章であり、文様としても高貴なものであった。菊水は、長寿を意味し
243,の侵害である「外患の罪」から成る。戦前は、天皇制の国体を保護する「皇室に対する罪」があり、外患の罪にも、「スパイ罪」などが含まれてい
244,十月二十二日（土）ベートーベンの夕べ交響曲第三番「英雄」カラヤン指揮ベルリン・フィルハーモニー管弦楽団ピアノ協奏曲第五番「皇室」バックハウス（ピアノ独奏）イッセルシュテット指揮ウィーン・フィルハーモニー管弦楽団と、こまかな文字で印刷されていた
245,したらおしまいだよ。それじゃ近所の民生委員のおじさんになっちゃう。だから、皇室はわざわざ自分の方から階段おりてきてもらっては困る。最近の日本人なんて特に
246,た。倫子の父雅信も明子の父高明も、ともに左大臣まで昇りつめた上流貴族であり、皇室の血を引く賜姓源氏である。家柄に遜色はない。道長よりほんの少し歳上だという
247,があるのではないか。天皇が沈黙を守ることは憲政の正道である。しかし、皇室の安泰、国体護持のためには、その正道をも破らなければならぬときが
248,と言えば相応に嬉しいかと想われるが、その限度を超えると、逆に皇室が・・・Σ（〃▽〃）あはぁ♪これまた、失礼を仕った・・
249,わけだが、それを一つの旗にまとめて「天下」を示すというかたちで皇室は使いつづけてきた。戊辰戦争の日月章もそうである。けれども、この日月は「
250,皇室だけではなく、一般家庭でも男子直系で子孫を繁栄させるべきでしょうか？子どもは授かりもん。
251,、ないといえばないわけであります。私も実は十分詳しいわけじゃありませんけれども、皇室の行事というものを、年間の主要行事というのをこの間見せてもらいましたところ、
252,に於ても東湖に於ても基本的に変りはない。彼等に於ては皇室は封建制の階層的君臣関係の最上位にましますものとして理解され、従って臣からいえば、「
253,のはなんといっても英国のロイヤルファミリーだが、四つを組むのはモナコ公国の皇室の人々だ。おめでたい話と同じくらい悲劇的なストーリーも多い一族だが、それでも欧州
254,本年は天皇陛下御在位六十年の記念すべき年であり、天皇陛下の御長寿を心からお祝い申し上げるとともに、皇室の弥栄を祈念いたします。質問に先立ち、まず国内では、去る二十六日、新潟県能生町
255,にたいして半閉半開の状態を保たなければならないということである。したがって、私は「開かれた皇室」というイメージに五割方は同意してもよい。しかし人間天皇という天皇の半身のみが拡大される傾向
256,におけるように、歴史的時間と社会的空間のなかを動き、さまざまな行動をすることによって、皇室に起こったできごと、それはつまり日本国家に起こったことであるが、それを民衆に
257,ば天皇至上主義の尊皇派の自分らが禁裏から遠ざけられ、幕藩体制を認めつつ皇命を奉じるという皇室の大権を掣肘する公武合体派が禁裏を牛耳っているのが、逆賊に朝廷を乗っ取られた
258,６条）。９‐３．３皇室の財産授受の制限さらに憲法は，再び皇室に巨大な財産が集中することを排除するために，「皇室に財産を譲り渡し，又は皇室
259,お生みになられたとしても、その嫁探しは大変困難な問題になるでしょう。今回の騒ぎは皇室にとってけっしてプラスではない」（同前）国会の憲法問題調査会でも皇室典範の見直し論議が進んでいる
260,、政権の中心である大王の地位は、そのうちでももっとも有力な豪族であった皇室のなかで世襲されるようになってはいた。しかし大和政権の軍隊は、おそらく
261,をこのように紹介しているが、これらは『帝室論』の要所であるだけでなく、今日の皇室を考えるうえにも大事なことであると考えていることは間違いない。その意味では
262,離宮、御茶膳房、御薬房、諸宮、護軍営など多くの付属機関がある。仕事の内容は皇室の会計処理と財産管理、宮中の伺候と行幸の扈従、恩典の監理、宦官と宮女
263,十月の訪米旅行前の九月に外国記者団の質問に対して文書で次のように答えています。皇室の役割について「日本国憲法は、天皇は国と国民の統合の象徴であると明文化し
264,にでっち上げられていた。戦後は硬直しなくなったのがよい。本来の日本の皇室に戻ったということ。国民と縁が切れたら、皇室の意味がない」
265,いわれる“八佾の儛”を執りに行っている。これらのことから、五世紀後半いったん皇室に帰したこの地の支配権は、七世紀には再び当時の実権者蘇我氏に掌握されてい
266,も皇位を継承し得るというのが基本原理だったということになる。つまり男系による継承は「皇室の伝統」とはいえず、そうであれば、『皇室典範』の見直しにおいても、
267,成立と日本神話の完成これがもとになって『大宝律令』（七百一年制定）の、皇室の祭りのあり方を規定した詳細な「神祇令」がつくられた。そこには
268,を反省され、以後無断外出をすることはなくなったそうです。雅子様や紀子様にも皇室に入る前、ご婚約中から「皇族に準ずる」ということでＳＰがついたのでまして
269,信用すべきか、それが問題になるからだった。事実上、これからの近衛は皇室でも〈皇国〉でもなく、新城直衛個人に忠誠を誓う軍に変貌する可能性を備え
270,た（右）。皇太子は沈黙を守り続ける▲湯浅利夫長官はどう解決するつもりなのか「皇室からドロップアウト」「浩宮の乱」からはや１ヵ月近くが過ぎた。外遊から帰国後、
271,。チョン氏によると「日本滅亡」は「日本を象徴する桜」と「日本の王室（皇室）を標榜する菊」によっても裏付けられているのだという。・花札の三月の札
272,の要請でもあり、軍部から和平の提唱を待つことは、時機を失して皇室の安泰、国体の護持すら保障できなくなるので、天皇の親書を奉じて、ソ連
273,皇室用語一、戦前、皇室だけで使われていた特別な敬語はやめ、一般敬語のなかの最上のものを
274,明治二十六（千八百九十三）年の造営以来、昭和四十四（千九百六十九）年まで使われていた皇室の御用邸を公園として整備。明治から昭和の皇室生活を知ることができる。営９：００
275,４栗石清一の葬儀は洛南の名刹「泉涌寺」で執り行われた。泉涌寺は皇室の菩提寺として知られ、九つの塔頭がある。そのひとつを先代・春男のときから栗石家
276,を処して、最後まで恭順謹慎を貫かれた。維新の功労を思し召された皇室の慶喜公へのお扱いは非常に厚く、明治二年には謹慎を解かれたのち
277,数時間でハザードが次から次へ出てくるようでは先が思いやられる。とても皇室が利用なさっているホテルとは思えない。看板に偽りありだ。モンダイ＆解決策◎
278,と近衛公は、二人とも三国同盟には絶対反対だった。しかし天皇が拒絶した場合、皇室が危うくなるかもしれぬと告げるものがあり、天皇は、近衛公に“死な
279,。昭和二十二年（千九百四十七）五月三日、新憲法が公布され、民主主義の世となり、皇室のみ除いて華族もなくなり、農工商はもちろん士族も平民もなく、正真正銘の四民平等の
280,けれども、それは曲玉と刀は別になっておりますけれども、ともかく今の皇室の宗教的な背景というのは稲作信仰というものがあるわけであります。我々は気が
281,てしまったという。小泉内閣のお荷物となったのは仕方ないとしても、保身のために皇室まで利用するとは―このオバサン、もはや日本の“汚点”である。また真紀子大臣である
282,そのテーマは一貫して“人間天皇”にあった。明快でユーモラスな語り、随筆は皇室と国民を結ぶパイプ役を果たした。「そんなことをお書きになってもつまらないじゃ
283,には二つの大きい願望があった。一つは宋貿易の発展であり、もう一つは皇室の外戚になることだった。清盛は祭り上げの名誉職である太政大臣の地位にあること
284,の間に、今の雛祭りが広まった、という説にもうなずけるのである。徳川家から皇室へのお嫁入りとあって、江戸の人たちの貴族社会へのあこがれが強まったのも
285,防災、男女共同参画その他の各省の事務に広範に関係する事項に関する企画立案及び総合調整二皇室、栄典及び公式制度に関する事務その他の内閣総理大臣が担当することがふさわしい事務の処理三
286,を希望せる者にして、これに従える将士もまたいわゆる武家方なれば、もとより皇室に対する忠誠の士とは謂うべからず。これに反して楠正成、正行、新田義貞、
287,皇室の神道行事を極力報道しないようにしているのは、皇室、国、報道機関にどの
288,議決に基かなければならない」（８条）と定めている。ただし，その趣旨からみて，皇室の日常生活に関わる通常の範囲の財産授受については，国会がいちいち個別的に同意をする
289,、これは本当だと思います。私も初めは信じられなかったのですが、皇室の事情に詳しい人たちに聞いて回ったところ、みんな秋篠宮は美智子さんの子ではなく、加茂さくら
290,ことが出来ないから、此の形式を採用して居るのである。若し、他に我が国体と我が皇室と我が国民心理とにピツタリ合ふ所のより良き政治の形式が発見せられたならば
291,話が沙汰止みになった理由はなんだったろうか。忘れてしまったが、おそらく、皇室の体面をおもんばかってのことだろう。皇族というものは、制度化された有難味を母乳
292,。君民の三縁結合を、著者は国家安定の基盤として重視しているのである。血縁的結合とは、皇室をわれらの本家とし、天皇をわれらの親と仰いできた、その結びつきを
293,でも“由来”は必ずやあるもので、そこから物事が派生するのである。皇室のシンボルとなった菊も、その花の歴史的な由来より来ている。それは
294,。しかし、それを熱烈な情熱を持って歌い上げようとするほど、日本という国を皇室と同一視している国民の数は、いたとしてもごく少ない。そして、これが決定的な
295,より昭和二十二年まで慶応義塾塾長をつとめた。昭和二十四年乞われて皇太子の教育参与となり、皇室の信望厚く、皇太子と美智子妃の御成婚にも与るところ多かったといわれている。
296,御師が口を開くより先に、言う。「同じだと？」「皇室の存続と、中央という現体制の維持」「馬鹿を言うな。我々は―
297,、沿道の人々から施しを受けながら練り歩くという参拝の形でした。伊勢神宮は皇室の祖先神を祀っている朝廷の宗廟であったため、江戸幕府の面々はこの流行を苦虫
298,（千六百五十五〜五十八）まで所在が明らかだったものは、わずかに三口。ひとつは御物（皇室の所蔵品）、ひとつは加賀百万石前田家所蔵、そして最後のひとつは江戸城内にあった。それ
299,病床につき、二十二日に第六天の邸で七十七年の生涯を終えられた。薨去に際して皇室は、勅使をつかわされて誄（弔辞）を賜り、数々の御下賜があった
300,話題になる。英皇太子夫妻の訪日にあたっても、日本の人々は、おのずからわが皇室と比較して物ごとを考えがちになるだろう。英皇太子夫妻は、ユーモアのセンスを持ち、異国
301,としての品位保持の資にあてるために支出される（６条）。９‐３．３皇室の財産授受の制限さらに憲法は，再び皇室に巨大な財産が集中することを排除する
302,で、英語には、それに相当する単語がないからだ。神道は、もともと皇室とは、関係がなかった。明治以降に、国民の求心力の象徴として、天皇制度を
303,であったからである。メディアもまた、市場原理で、ロイヤル・ウエディングをイベント化していきたいと考える。皇室とメディアの協力関係は一面、両者のこうした思惑で成立する。それはまず
304,からして、さほど大規模な施設を必要ともしない。近衛が特別扱いを受けるのは皇室に関わることだけであり、その他の点では、すこしばかり見かけのよろしい軍装を
305,です。そして袖は無いかごくごく短め。白の長手袋を着用しますが、日本の皇室ではナイロン製を使用するしきたりがあります。バッグは小さめで皮製でないもの。必ず
306,制限さらに憲法は，再び皇室に巨大な財産が集中することを排除するために，「皇室に財産を譲り渡し，又は皇室が，財産を譲り受け，若しくは賜与することは，国会
307,は千八百六年六月に、帝国誕生の叙事詩となるべき次の四点の作品の計画案を、皇室の執事ダリュに提出している。一、《聖別式》（《戴冠式》）二、《即位式
308,日本の皇室です。世界がどのように努力しても真似の出来ないものでしょう。皇室が果す外交は外務省を凌ぎ、その存在は世界平和に大きく貢献しています。
309,ていらっしゃいます。以上でございます。○太田（誠）委員ありがとうございました。皇室というものの存在にとって稲作というのは致命的に大切なことで、それはまた、
310,を提示してくれる。たとえば、前出の英国の高級紙『ザ・タイムズ』は現皇太子の結婚式当日、「日本の皇室の結婚は自己犠牲とノスタルジアを結びつけた」という見出しで、「（小和田雅子の犠牲は
311,のこと静養するほど仕事しているん？年金問題やら切実なのに、なんで皆、皇室には寛大なんですか？皇太子は一生懸命仕事してますね。ご静養のときだけ
312,魚をたくさん食べるなど聞きますが・・・そんな確実な方法があるのなら、皇室ですでに試されているでしょう。男の子が産まれないで国の問題になっているんですから
313,に計上して国会の議決を経なければならない」（八十八条後段）とする。皇室経済法によれば，皇室の経費は，「内廷費」，「宮廷費」及び「皇族費」に区別されている（
314,ほかない。だからそれは実に高い知性の産物である。この高さが、皇室を現代まで永続させた第一の要因だったのだ。『記・紀』は本当の
315,と思います・・・やっぱ、出来ない理由があるんでしょうかねぇ？皇室を敵に回すという事は国を敵に回すも同然。メディアでは最大の
316,は考えられないけれども、教訓として考えておいても悪くはないであろう。日本の皇室の系統が海外にあるとすれば、日本でどんな革命が起こったとしても、ロマノフ王朝のよう
317,にも関わらず、日本人とまったく同じになれないのでしょうか。帰化在日ということで、皇室に嫁にはいけない自衛隊でも心理差別があるもういいことなさすぎ江戸っ子には三代
318,に敗れると、またも菊紋の威光は消滅した。象徴天皇となり、開かれた皇室になった今、菊花紋は庶民のものともなった。思えば菊紋ほど消長
319,のではないでしょうか？そういうことをきちんと教えてあげない側近が悪いと思うなあ。皇室で育ったんじゃないから、皇室の掟とか、常識とか、誰かが教え
320,赤坂見附、青山一丁目、外苑前、青山三丁目を経て新宿御苑の葬場総門に到着した後、皇室の儀式（葬場殿の儀）として霊柩が轜車（じしゃ、霊柩車）から葱華輦（そう
321,とりわけ菊紋に執着され、後深草上皇、亀山上皇と次々に使用されるに至り、いつしか皇室の紋章として定着した。これによって菊紋の権威は高まった。ところが、戦国期を
322,について、見舞の手紙を送った狩野直喜博士への返事のなかで王国維は、―皇室の奇変に、辱くも慰問を賜わり、感激にたえません。…と述べている
323,大丈夫だよ』というふうにお慰めになり、回復されたのです」（宮内庁関係者）皇室の事情に詳しい渡辺みどり文化女子大学教授はこう話す。「ご夫妻の婚約会見で私が思い出すの
324,宦官である。男性の機能を失った男たちは、後宮にはいることができ、皇室や皇太后の側近として、政治の実権を掌握するようになった。皇帝の交代によって
325,起きている、と結んでいる。フランスもそうであるが、世界的には王室や皇室は消えていく運命にあり、またイギリス王室のよう損壊しつつあるところもある。こうした
326,の気持ちが流れていると指摘する識者もいる。先の政治的発言ではないが、日本の皇室は政治に関わらないとはいうものの、間接的な形で天皇を経由して日本へ
327,ているのは、こうした皇室の「伝統」に関する分野においてである。神社本庁は、皇室の儀式を変更してはならないと強く主張し、そうした不変性が皇室の権威を支えている
328,五句三十一音基準の詩形」の「短歌」だけに許容されるところの特権なのであろう。皇室に「歌会始の儀」という行事があり、国を挙げてのイベントとして、国民
329,】九月二―十五日●福井県敦賀市気比神宮長い例大祭のため長祭ともいわれる。古くから皇室の崇敬を受けた歴史があり、北陸の名高い秋祭。三日の神幸祭には神輿
330,か？なぜ、テレビでは〜されたとか、尊敬語になるんですか？皇室にかかわる費用は「皇室経済法」に基づいて毎年予算化され全て国庫から支出されます。
331,のが敗戦後の昭和であったことを思うと、その上にさらに「開かれた皇室」のイメージを積み重ねると、神聖天皇という（仮構の）半身が色褪せてしまうと懸念される
332,に忠義をつくす尊皇思想に早変りしているからだ。〔注７〕自然賛美を天皇（皇室）崇拝にすりかえるこのようなメンタリティーは、もっかの日本社会にも脈々と維持されている
333,のである。ところが、平安時代半ばに武士が自立して地方の首長の権威が低下すると、皇室は地方の首長を介する形で全国の神々を支配できなくなった。そのため、
334,かもしれません」と幹事長は嬉しさうにして、「それなら受けがいいでせう。皇室のことをとやかく言ふ連中だつて、イギリスもあるぢやないかと言はれるとぐつ
335,をもちはじめたなかでの論議である点がこれまでとは大きく異なっている（巻末「皇室の構成」参照）。民主党がマニフェストに「皇室典範を改正して女性天皇を容認」する民主党は平成十六
336,王家が一国に君臨したのは世界でただ１つ日本だけです。今日、日本国が皇室を維持するか否かは、このような歴史と伝統を国民がどのように受け取る
337,年を数える。大正天皇の逝去後、千九百二十六（昭和元）年、裕仁親王が即位したとき、皇室はさい先のよい年号をつけたいと考え、偶然だが、私の名の一字
338,朝刊では大衆紙のフランス・ソワールが一面と二、三面見開き、アンフォ・マタン紙も一面と中間の見開きで皇室、日本の現状などを紹介した。パリ市一番の目抜き通り、シャンゼリゼ通りでは千九百七十一年の
339,は「（報道協定は）自主的に締結されたということになっているが、実際には皇室からの命令であった」と書き、高級紙『ザ・タイムズ』も「あとで結婚式の取材ができ
340,警察や自衛隊はちょっと無理のようですが、「皇室民営化」は是非実現すべきです。皇室の方々の公務を有料化して、オークションで売り出せば結構儲かるんじゃないかな。とにかく税金
341,だ。「特に今回のように宮内庁の伏魔殿ぶりが明らかになると、民間人は皇室に入ることに躊躇する。この先、雅子さまが男子をお生みになられたとしても、その嫁探し
342,からも、どこへ行ったってニュースになる。開かないことだと思うよ、皇室というのは。紀子さんの家だって開かないから選ばれたわけで、開いたら
343,が同じ洋服を襟やスカート丈を変えてお召しになっているというニュースがありましたが、皇室の方々も次から次へと新しい洋服をお作りになっていらっしゃるわけではないという証拠
344,老夫婦が言い合いをしてる。三叉路の角に帽子屋と靴屋が並んであった。皇室の御婦人が被りそうな帽子も、ベレー帽も、フェルトのつばあり帽も、似せバットマンキャップ
345,かも。雅子さんは親が面倒を見てくれないから離婚するわけにはいかないと皇室に居座っている？
346,。ただ、のちに詳しく述べるが、菊は元来、中国の思想にのっとって皇室の紋章として採用されたものである。反対に桜といえば、サクラ、サクラ…
347,に警備中の巡査が帯剣で斬りつけた。外交関係を憂慮した政府は、この事件に皇室に対する罪―日本皇室のみが対象―を適用し極刑に処するよう裁判官に圧力をかけた
348,（全文は小著『中野重治と社会主義』百二十八〜百三十一ページを参照されたい。）共産主義者のナショナリズム皇室は明治維新段階では政治的に微々たる存在であった。それがなぜ国民統合の精神的原理になる
349,をきちんと教えてあげない側近が悪いと思うなあ。皇室で育ったんじゃないから、皇室の掟とか、常識とか、誰かが教えてあげないと分からないの
350,、すべてけしからんということになり、日本文化はあらかた否定されなければならないことになる。しかるに、明治維新は皇室から仏教を切り離し、廃仏毀釈を敢行したわけだから、聖徳太子をお札に刷って記念する
351,私の教え子ばかりか―皇帝とはたちまち親しい間柄になった―挨拶に廻った皇室の人々や内務府の役人たちからも、東洋風の慇懃な態度であつかわれていたから
352,とすればいいんです。そのひとつの目安として、川嶋紀子さんの家庭みたいなものがポンと皇室に入れたわけだから、それを目指せばいい。日本中、みんなでテレビを捨てれば
353,ますが。当時よく皇室関係の記事を担当していた記者と、元財閥で今でも皇室とゆかりある方が２人とも別々のところで加茂さくらのことを言ってましたので、
354,と規定する。具体的なことは，国事行為の臨時代行に関する法律によって定められている。第３節皇室の財産９‐３．１皇室財産の国への帰属明治憲法下の天皇は，
355,拍子抜け」が何回かある印象がある。さらに問題なのは歌詞である。日本の皇室が「千代に八千代に」続くことは、どちらかというとおめでたいことで
356,もある。こうした状況の中にあって、営々と築いてきた日本の皇室の姿に対する思い入れは強い。実際、フランスは現在共和制にもかかわらず正統王位継承者が
357,そして庶民との対話の場をもち、声を聴きとってほしいものだ。“愛される皇室”への今日的な方程式を解く知性と聡明さをお持ちの方なのである。昭和
358,ご講書始〉歌会始〈御歌会始〉読師（どくじ）講師（こうじ）召人（めしうど）７皇室に対する用語皇居〈宮城〉皇居に入る、皇居を訪問〈参入、参内〉お伺いする、
359,受けることができません。１公序良俗を害するおそれのある意匠たとえば元首の像、国旗または皇室もしくは王室の紋章などを表したものや、人の道徳感を不当に刺激し、しゅう恥
360,やってますよ、なんて家庭の子はもらわないだろ。二言目にはイギリスの皇室は開かれています、というけれど、あちらは途方もない財力を持っているし
361,は、皇族が海外からの賓客と会ったり、外国を訪問したりするのは「皇室の国際親善」であると説明しており、「皇室外交」という言葉の使用を意図的に避けている
362,国民の頭へ、「大和魂」という事を盛に吹き込まれ、「国体」「皇室」を尊重するように、という訓戒が激しく注入されたのでございます。勿論それは
363,終章国民と歩む新しい皇室へ両陛下の大改革昭和天皇の崩御により、国民は等しく哀悼の念に浸りながらも
