,0
174,催告の抗弁権と検索の抗弁権というのがそれで，前者は，もし債権者が主たる債務者より先に保証人に弁済の請求をしてきたら，保証人は，「先に
175,、債務者に対してさらに債権回収いたします場合にはやはり通知をしていただくというようなことで債務者の保護を図っておるということでございます。○林芳正君ありがとうございました。債務者の
176,をした場合は、開始決定前においても、裁判所は必要があると認めるときは、債務者の申立によりまたは職権で、再生債務者についての破産手続や再生債権に基づく強制執行等（給与の
177,，これを認めた裁判所は，債権差押命令を内容物とする特別送達郵便物（書留郵便物）を銀行と債務者の勤務先に送った。しかし，郵便局員の過失により，本来送達されるべき時に差押命令
178,（三百八）。（３）葬式費用についての先取特権（三百九）。（４）債務者またはその扶養すべき同居家族の生活に必要な最後の６ヶ月分の日用品供給に関する代金債権についての先取特権
179,。（債務者が死亡した場合の強制執行の続行）第四十一条強制執行は、その開始後に債務者が死亡した場合においても、続行することができる。２前項の場合において、債務者の相続人
180,，予めそのような事態に備えて優先的弁済を確保し，またはそれらの債権の実現を債務者に間接的に促すために，債権担保の制度が存在する。これは，債権の履行確保の基礎
181,責任をとらなければならない事態も起きて困るからである。これらの者に対する圧力は、債務者を倒産させようとすることである。たとえば手形を不渡りにするとか、または破産手続きを
182,場合をいいます。また、見なし弁済規定が適用されるためには、貸金業者が法定の契約書面を債務者に交付していなければならず、利息を受け取るときに受取証書（領収書）を債務者に
183,足りず，それ以上に債務者の損害の認識を要すると解することで一致している。「債務者を害する」とは，債務者が取得者の前者に対して対抗できる抗弁の主張が取得者の手形取得
184,が十七条の人的抗弁にあたるかには疑問がある）。これらの場合には，債務者は満期において当然に支払を拒絶すると考えられ，すでにして抗弁（暇疵）の
185,債務者に主体的関与の機会が保障された文書であるところ、執行証書における金額の一定性も、債務者の執行受諾を基礎として、債務者が執行を受ける一定の金額の存在を高度の蓋然性
186,を成立させると、相互に債権も債務もないことを確認するのですから、申立人（債務者）にも過払金の請求権がないことまで確認したことになってしまいます。したがって、調停条項
187,に，三百八条の「債務者ノ雇人力受クヘキ最後ノ六个月間の給料」が「給料其他債務者ト使用人トノ間ノ雇用関係ニ基キ生ジタル債権」に変わった。三百八条の改正は，本文にも述べ
188,。債務不履行説は，これらは弁済の提供の効果であって，受領遅滞の固有の効果は債務者による損害賠償請求と解除ができる点にあるとする。四百十三条に固有の存在意義を与える
189,提供のあつたことを証する文書を提出したときに限り、付与することができる。３債務者の意思表示が債務者の証明すべき事実のないことに係る場合において、執行文の付与の
190,に、債権の分類区分とは、債務者区分を行ったうえで、担保・保証等による調整を行い、債務者の個々の貸出金を回収のリスク度合に応じてⅠ分類からⅣ分類までの４段階に区分すること
191,を超えるときは、政令で定める額に相当する部分）は、差し押さえてはならない。一債務者が国及び地方公共団体以外の者から生計を維持するために支給を受ける継続的給付に係る債権二
192,郵便局員の過失により，本来送達されるべき時に差押命令が送達されず，その間に債務者が預金を引き出してしまった。そこで，原告は，これによる損害の賠償を国家賠償法
193,注解たとえば履行期日前に債権者が転居して、そのことを債務者に通知しなかった。また債務者もなすべき調査を怠ったため履行遅滞を生じ、この間に目的物が消滅したよう
194,すぐに出て行かなければならないのでしょうか？登記は第三者に対抗するためにするのです。一方、債務者の差押の処分禁止の効力は債務者に送達された日です。そこで実務では
195,の履行を確保しているのである。そして、損害賠償額の予定がなされている場合には、債務者においては、実際の損害額が予定した賠償額よりも少ないことなどを証明してその責任
196,ない物九債務者に必要な系譜、日記、商業帳簿及びこれらに類する書類十債務者又はその親族が受けた勲章その他の名誉を表章する物十一債務者等の学校その
197,には補充性がないということになる（付従性はある）。つまり，連帯保証人は主たる債務者の後ろに控えている存在ではなく，主たる債務者の横に並んでいる存在で，銀行として
198,は自分の債権を確保するために、債務者の権利を債務者に代わって行使できる。ただし、債務者だけしか行使することのできない権利（たとえば扶養請求権）は代わって行使することはできない
199,が特定物に関する物権の設定または移転を目的としていると否とに拘わらず、債務者はその債務を免れるが、反対給付を受ける権利を失わない（五百三十四条一項・五百三十六条二項
200,である債権とは異なり、その債権を担保するために成立した物権、すなわち、担保物権は、債務者に限らず世人一般に対し、その効力を発揮する。債務者が、その所有する不動産に設定した
201,支払を受けた執行費用に相当する金銭を債務者に返還しなければならない。４第一項の規定により債務者が負担すべき執行費用で第二項の規定により取り立てられたもの以外のもの及び前項の規定により
202,））。債務免除額が貸倒と認められる条件は，次の通りである。１債務者の債務超過が相当期間継続し，その金銭債権の弁済を受けることができないと認められること。この
203,言われ、貸金業者は、債務者を債務弁済調停へと積極的に誘引していました。すなわち、債務者に債務弁済調停を申立てするように勧め、債務者が自費で債務弁済調停を申し立てると、貸金業者は親族
204,，債務者の責任財産の減少を放置すると債権者は困ります。そこで，債権者には債務者に代わって債務者のもっている債権を行使して，責任財産の保全を図ることが認め
205,している強制執行の停止を命じる保全処分を検討する。この場合には，保全処分の名宛人が債務者ではなく，債権者であることがまず問題となるが，百五十五条の文言上では名宛人について限定
206,と解している（我妻・上百六頁）。（２）停止条件の成否未定の間に目的物が、債務者たるべき者の責に帰すべからざる事由によって毀損した場合には、その毀損は
207,引き渡すべき義務を負つているときは、物の引渡しの強制執行は、執行裁判所が、債務者の第三者に対する引渡請求権を差し押さえ、請求権の行使を債権者に許す旨の命令を発する方法
208,。２）内田九十四頁。（２）弁済の受領以上のように，債権者は債務者による債務の履行に協力をしないと，債務者の責任が軽減されるという限度で
209,、内容、金額を特定して（前記請求債権の表示）、この債権の執行保全のため、債務者の特定の財産を仮に差し押さえるとの裁判を求める旨を明らかにする。保全命令
210,には，抗弁の制限は認められない。手形法十七条但書は，「所持人が其ノ債務者ヲ害スルコトヲ知リテ」手形を取得する場合には，債務者は所持人に対し前者に対して有する人的関係に基づく
211,執行文付与の訴えの管轄裁判所とする。（意思表示の擬制）第百七十四条意思表示をすべきことを債務者に命ずる判決その他の裁判が確定し、又は和解、認諾、調停若しくは労働審判に係る
212,ような欠点を除去することができる。また，担保の目的物の占有を債権者へ移転せず，債務者が目的物を使用するのが普通であって，動産が譲渡担保の目的物とされることの
213,ことはできないのです。消滅時効債権を持っているからといって、いつまでも債務者に請求しないで放っておくと、一定の時間の経過によって消滅してしまいます。これを
214,（前条第二項第二号に掲げる者をいう。以下同じ。）は、財産開示期日に出頭し、債務者の財産（第百三十一条第一号又は第二号に掲げる動産を除く。）について陳述しなければならない。２
215,をし、その開始決定において、債権者のために不動産を差し押さえる旨を宣言し、かつ、債務者に対し収益の処分を禁止し、及び債務者が賃貸料の請求権その他の当該不動産の収益に
216,，手形債権に抗弁が付着して移転され，抗弁は承継されることになる。（２）「債務者ヲ害スルコトヲ知リテ」の意味手形法十七条但書の「債務者ヲ害スルコトヲ知リテ」
217,起こすことができます（民事執行法三十四条１項）。異議の事由が複数ある場合には、債務者は、同時にこれを主張しなければならず、後からあらためてその他の事由を主張することは
218,の共有持分を特定するに足りる事項を記載しなければならない（民保規十九条二項三号）。例えば、「債務者が参加者株式会社・・証券の顧客として有する左記株式に係る預託株券についての共有持分。記。株式会社・・商事普通株式・・株
219,債権者の責に帰すべき事由に基づく場合であるとを問わない。これに反し、債務者の責に帰すべき事由に基づいて滅失または毀損を生じた場合には、本条
220,種の公正証書に債務名義性を認めるのに支障はない」とし、続けて、「債務者の保護という点からは、事前求償の公正証書では主債務の一部弁済があっても単純執行文
221,自己破産申立と同様、債務者の住所地を管轄する地方裁判所に申立をします。この他、債務者の保証人や配偶者が再生手続の申立をしている地方裁判所にも申立をすることができます。
222,一部カット（免除）部分について、保証人や連帯保証人に対し支払請求ができるわけです。したがって、債務者が個人再生手続開始決定の申立をする場合において、保証人や連帯保証人がいる場合には、申立前に
223,を機関保証と称する。信用保証協会は、保証人として債務を弁済したときには、主たる債務者に対して求償権を行使し、その場合に弁済による代位をめぐる問題が生ずる。信用保証協会による保証
224,。これを危険負担の問題という（山本「危険負担」契約法大系Ⅰ参照）。これに反し、履行不能が債務者の責に帰すべき事由によって生じた場合には、従来の債務はその内容を
225,保全命令の申立てを取り下げるには、保全異議又は保全取消しの申立てがあった後においても、債務者の同意を得ることを要しない。（却下の裁判に対する即時抗告）第十九条保全命令の
226,会社更生）●和議（破産法二百九十条以下、和議法）和議は、破産を防止し、債権者と債務者の双方が合意した内容で債務の弁済と事業の継続を図ることを目的と
227,昭和六十四・一）三億円：協和銀行９（平成三・七）二億円：三和銀行（債務者は徳洲会）十（平成三・八）六．五億円（債務者は徳洲会）十一（平成八・七）四億円：三和銀行十二（平成八・七）二億円：日本債券信用銀行（債務者は徳洲会）
228,いずれかが満たされた時に消滅します（ＳＦＡＳ百四十Ｐ十六）。１債務者は債権者に支払を行い，負債の義務から解放される。債権者への支払いは
229,一般担保（８）分類額の算出が明確でない場合の算出方法繰越し欠損、不良資産等を有する債務者の分類額を算出する場合、どの債権に該当するのか、不明確な場合は融資金融機関のシェア
230,のですがね。裁判所では、債務者と、引渡命令が出てから入つた者は債務者でなくともやつておられるわけですね。○鈴木幹事その点は問題ないと思います
231,処分禁止・弁済禁止などの保全処分がこれに属する。弁済禁止保全処分などは，債権者の権利行使に対抗する手段を債務者に与える趣旨から，債務者の利益保護手段としての機能ももつ。また，財産保全処分のうち，
232,に属する。弁済禁止保全処分などは，債権者の権利行使に対抗する手段を債務者に与える趣旨から，債務者の利益保護手段としての機能ももつ。また，財産保全処分のうち，強制執行禁止保全処分や否認権行使を前提と
233,特定物に関する物権の設定または移転をもって双務契約の目的とした場合に、その物が債務者の責に帰すべからざる事由によって滅失または毀損したときは、債権者がその危険を
234,を撃つようなやり方に終わっている。そこでここでは人的潜在能力、言い換えれば、債務者との人間関係によって債務を支払ったり、立て替えたりする者はいないかということを
235,十五億円：三井信託銀行（債務者はＩＭＬ）８（昭和六十四・一）三億円：協和銀行９（平成三・七）二億円：三和銀行（債務者は徳洲会）十（平成三・八）六．五億円（債務者は徳洲会）十一（平成八・七）四億円：三和銀行十二
236,〕大阪高裁平成８年十一月二十七日判決〔平成８年（ネ）第二千二百九十九号〕【判示事項】主たる債務者である破産者が免責決定を受けた場合に、免責決定の効力の及ぶ債務の保証人は、
237,，それは手形取得者が抗弁の存在を認識して取得するだけでは足りず，それ以上に債務者の損害の認識を要すると解することで一致している。「債務者を害する」とは
238,発生する、法定担保物権の一種である。２付従性・随伴性・不可分性・物上代位性及び優先弁済的効力が認められる。＊一般先取特権は債務者の総財産の上に成立するものであるから物上代位性は問題とならない三種類Ｂランク
239,，取得者に害する意識が存する場合には取得者は悪意ではない。この場合には，債務者が対抗できる抗弁が不存在だからである。２「害する意識」にとっては，抗弁の存在
240,の額に相当する金銭は、供託しなければならない。（債権者の損害賠償）第百五十八条差押債権者は、債務者に対し、差し押さえた債権の行使を怠つたことによつて生じた損害を賠償する責めに任ずる
241,九百四十四頁ほか）。しかし，この債権者代位権の本来の目的は主として金銭的な債務の場合に債務者が無資力に陥った場合に使用されるべきものであって，債権であっても，不動産賃借権
242,という名目の実質破綻先がなぜ存在するのであろうか。それも監督当局の立入検査があった直後に債務者の区分が悪化するに至っては極めて問題は大きい。その要因はいろいろ考えられる
243,。以下この条及び次条において同じ。）の引渡し又は明渡しの強制執行は、執行官が債務者の不動産等に対する占有を解いて債権者にその占有を取得させる方法により行う。２
244,，建物あるいは立木の所有者のために地上権が生ずる（民三百八十八条，立木法５条）。債務者が所有する土地と建物の一方が差し押さえられ，その売却の結果，所有者を異に
245,に熱心な債権者だけに、基本的には悪くないところを突いている。法律的には債務者ではないが、債務者との人的関係から債務を支払ってくれそうな相手を物色するという考え方
246,で会社分割をした場合、詐害行為にはならないのか」という質問です。債務者が債権者全員に対して債務を返済するだけの資産がないとき、ある特定の債権者だけに返済し
247,と、企業は得をすることが多い。企業は現在の経済社会では典型的な債務者である。企業はその運営上多額の借金をしているが、借金の金額は一定しているので
248,ません。そして，その通知は，譲渡後になされる必要があります。また，債務者が譲渡の事実を知っていても，承諾していない限り，通知は必要です。
249,（最判昭和三十七・七・二十民集（８）千六百五十六頁）。さらに、履行が不能となったことによって、債務者が本来の給付に代わるべきものをえたときには、債権者はその代償の
250,専門家報酬を支払って独自に法律・財務顧問を雇っている。債権を目指す企業の経営陣（「債務者」）は債権者に更生計画案を提出する。そうした更生案では債権者を一般債権者とその
251,られたと、こういうことがございました。したがって、今度は、そうした債務者の市場評価、市場のシグナルというものをもっと即時的に反映させる必要があるということで
252,債務者の財産について一般の先取特権を有することを証する文書を提出した債権者四債務者又は開示義務者（財産開示事件に関する情報の目的外利用の制限）第二百二条申立人は、財産開示手続において得られ
253,で債権を買い取り、百万円貸しつけて旧債権を回収すれば、やはり五十万円の利益がでる。債務者には小遣いを渡せばよい。損をするのは後順位担保権者である。こうして
254,，判例はこれを要求している。これに関しては，債権消滅の効果が生ずる以上は，債務者としてはなすべきことは尽くした上で供託に訴えるべきであるとの説明がされ
255,河本フォーミュラによれば，原因事実についての認識以外に付加的事情についての認識が付加されて初めて，満期における債務者の抗弁対抗の確実性の認識が形成される場合に該当する。しかし，ここでの設例の
256,。第１に，強制執行停止の保全処分にもみられるように，保全処分の名宛人は，必ずしも債務者に限定されない。第２に，保全処分によって不利益を受ける者は，百五十五条２項にもとづい
257,金額ヲ定ムルニ付キ之ヲ斟酌ス注解たとえば履行期日前に債権者が転居して、そのことを債務者に通知しなかった。また債務者もなすべき調査を怠ったため履行遅滞を生じ、この
258,）十三（平成三・三）八億円：三和銀行（債務者はＩＭＬ）十四（平成八・七）二十五億五千万円：富国生命（債務者は徳洲会）十五（平成十・六）八億円：社会福祉・医療事業団（債務者は徳洲会）十六（平成十・六
259,最判昭和三十四．七．二十四民集十三巻八号千百九十六頁）。２第三者による不当抹消の場合＝抵当権設定登記が抵当権者不知の間に債務者その他の者の申請により抹消された場合につき、判例は対抗力の存続を
260,車について運行支配・運行利益を有していませんので，運行供用者責任は負いません。しかし，債権者が債務者から車の引渡しを受けて預かった場合には運行支配を取得することになる，運行供用者責任が認め
261,について個人再生委員が個人再生手続開始決定の申立と同時に選任されています。他の裁判所では、債務者に代理人弁護士がついている場合は個人再生委員は選任されず、債務者に代理人弁護士がついておらず
262,の引渡しの強制執行）第百七十条第三者が強制執行の目的物を占有している場合においてその物を債務者に引き渡すべき義務を負つているときは、物の引渡しの強制執行は、執行裁判所が
263,ている。なお、法文上は明らかでないが、本条の後半と同じように、いずれも債務者に落ち度（故意・過失）があった場合に限られる。後半は、「履行不能」
264,の存在について異議があるというケースも、ままあることです。このような場合、債務者としては、その執行文の付された債務名義に基づく「強制執行の不許」を求めて
265,ますが、今度これをつくった一つの原因として、債権譲渡の原則というのは全部債務者に通知をしないと対抗要件が具備されないということで、それは余りに権利関係
266,始マリタル」場合とは、占有の取得が占有の侵奪とか詐欺・強迫とかによる場合だけでなく、債務者に対抗しうる占有の権原がなく、しかもそれを知りまたは過失により知らないで占有を
267,債権者に対する公告・催告をしないで会社分割をした場合は？経営判断のためのポイント債務者が債権者全員に対して債務を返済するだけの資産がないとき、ある特定の債権者だけに返済し
268,の全部を弁済することができる場合には、執行官は、債権者に弁済金を交付し、剰余金を債務者に交付する。２前項に規定する場合を除き、売得金等の配当について債権者間に協議が
269,）添付書類疎明資料の写しを添付するほか、登記簿謄本、法人の資格証明書、委任状等必要書類を添付する。債務者の現住所と登記簿上の住所、手形上の住所あるいは疎明資料として提出した契約書等の住所とが
270,だけに、基本的には悪くないところを突いている。法律的には債務者ではないが、債務者との人的関係から債務を支払ってくれそうな相手を物色するという考え方は、根本的な
271,当事者の協議により締結された契約でその内容がイに準ずるもの（４）債務者の債務超過の状態が相当期間継続し，その事業債権の弁済を受けることができないと認められる場合
272,て百万円の債務を負うとき、第三者Ｄがこの債務を引き受け、ＤがＡに対する債務者になるというのがその例である。第三に、契約上の地位の移転である。Ａ・Ｂ間
273,これができることは古くから認められている。引受の対象となる債務は、債務者の個性を重視せず、他の者でも実現することができるようなものでなければならない。肖像画
274,たときは、職権で、遅滞なく、その登記の抹消を嘱託しなければならない。一債務者の財産に属する権利で登記がされたものについて破産法第二百五十八条第一項第二号若しくは第二百五十九条第一項
275,は廃止すべきであるという議論がなされている。Ｗｅｂ民事再生法の担保権消滅請求権制度民事再生法は，債務者の再生のために，目的物の価額に相当する金銭を提供して担保物権の消滅を申し立てる
276,ことになるので、債権者はいつでも履行の請求（催告）をすることができる。しかし、債務者が履行遅滞となるのは、債務が発生した時からではなくて、原則として、債権者
277,の関係は確保しようという考え方による。なお，債権者が供託を受諾するまでは，債務者は供託物を取り戻すことができる（四百九十六条１項前段）。供託を有効とする判決が確定した場合
278,事実とするのが適当である。これを前提とすると，遅延損害金には，債務者の帰責事由が要求されるので（大江忠・要件事実民法（中）二十四頁（千九百九十五年）），弁済禁止保全処分発令後は発生し
279,れた文書であるところ、執行証書における金額の一定性も、債務者の執行受諾を基礎として、債務者が執行を受ける一定の金額の存在を高度の蓋然性をもって保障し、債務者の自己責任を
280,から、同様に解すべきである（大判昭和二・二・二十五前掲）。また、物の滅失または毀損によって債務者がその物の代償たるべき利益をえたときにも、債権者はその被った
281,供託させるようなことである。四百十五条〔債務不履行があれば損害賠償の責任が生じる〕債務者が、その債務どおりの履行をしないときは、債権者は損害賠償を要求できる。また、
282,弁済した限度で発生する（弁済額に対する遅延損害金は別途発生する）から、少なくとも公正証書作成時においては、債務者が保証人に対して支払うべき金銭の具体的な額が確定していないことになるため、「金銭の
283,とする債務で前条第一項の強制執行ができないものについての強制執行は、執行裁判所が、債務者に対し、遅延の期間に応じ、又は相当と認める一定の期間内に履行しないときは
284,認定して執行力を付与すべき前提に欠けるものである。つまり、事後求償の債務額は…、債務者が受認すべき執行の最高額を画したものではなく、執行債権の発生自体の問題であり、その
285,となったと考えられる。ただし，手形法十七条但書については所持人の悪意の証明責任は債務者が負担するものと解するのが一般であり，また，取得者の内心的な認識（悪意）
286,、原審が債権者の主張した時効の中断を認めたのを受けて、その際債務者の主張しなかった民事時効の成否につき判断しなかったことに違法はない、とし
287,，事務管理，不当利得および不法行為に基づいて様々な債権が発生する。これらの債権は，債務者が任意に履行するなどして消滅すれば問題ないが（【４．５４２】以下），そう
288,は、明渡しの催告をしたときは、その旨、引渡し期限及び第五項の規定により債務者が不動産等の占有を移転することを禁止されている旨を、当該不動産等の所在する場所に公示書
289,必要か強制執行を行なうためには、債務名義を強制執行の開始と同時に、またはあらかじめ債務者に送達しておかなければなりません（民事執行法二十九条）。債務者の立場からすれば、突然
290,ただし、次に掲げる事由のいずれかがある場合は、この限りでない。一債務者が当該財産開示期日において一部の財産を開示しなかつたとき。二債務者が当該財産開示期日の後に
291,行使する権利―債権者代位権〕１債権者は自分の債権を確保するために、債務者の権利を債務者に代わって行使できる。ただし、債務者だけしか行使することのできない権利（たとえば扶養請求権）
292,普通である。だから、債務者に新たな追加貸付けを受けさせるように仕向けなければならない。結局は債務者に対する圧力がものをいうわけである。ただし、こちらが新たな保証人になるような
293,住所、手形上の住所あるいは疎明資料として提出した契約書等の住所とが相違する場合には、債務者の住民票、商業登記簿謄本等によりその同一性を疎明する資料を添付する。相続関係事件においては被相続人の出生時から
294,督促手続の経過（ａ）支払督促の申立ては，請求の価額に関係なく，債務者の住所地・本店所在地（普通裁判籍の所在地。民訴４）の簡裁の裁判所書記官に対してするのが原則である
295,物権の対価に付き、亦同じ。三百三十三条【第三取得者への追及力】先取特権は、債務者が其動産を第三取得者に引渡したる後は、其動産に付き、之を行うこと
296,か。そんなことを計算できてる人間なんて、なかなかいませんよ。監禁してたら、債務者が死にものぐるいになって逃げることも多いからね。そしたら、やっぱり追いかけていっ
297,たように催告・検索の抗弁権を有しないが、連帯保証の付従性により、連帯保証人は、主たる債務者の有する抗弁権を行使することができる。一例として、主たる債務者の有する引換給付の抗弁権を連帯保証人が
298,道具を必要とした。貨幣とそれ以外の債権・債務証書との持続的な交換方法に関する債権者と債務者との合意から生まれる道具が、それである。思いついたらたちどころに実現される。記号
299,。そこで民法は、一定の種類の債権について、他の債権者に優先して債務者の財産から弁済を受ける権利を保障しています。これが先取特権です。３‐１
300,方法をとることになります。（１）民事再生民事再生は、経済的に窮地にある債務者について、その債権者の多数の同意を得、かつ裁判所の認可を受けた再生計画を
301,譲渡の対抗要件）１指名債権の譲渡は、譲渡人が債務者に通知をし、又は債務者が承諾をしなければ、債務者その他の第三者に対抗することができない。２前項
302,いえば、やっぱり今までの金融検査マニュアルというのは、お金を貸している金融機関が最もたくさん債務者についての情報は持っている、こういう前提なんです。そういう前提ででき上がっていて
303,。むろんそれも悪くないのであって、その親族が十分な資力を持っていて、債務者との間柄が円満にいっている場合などは、債務を支払ってくれることも多い。
304,がより債務者保護に資するとの点には説得力があるが、翻って考えると、債務者が事前求償について執行受諾している以上やむを得ないともいえる。（ヘ）また、積極説
305,を請求することができるとともに、債権者が毀損した物を受領していたときには、これを債務者に返還しなければならない（我妻・上百八頁。反対、三宅・百四頁は、「解除条件付売買により引渡がなされ
306,、保証人が債権者に対して債務者に免責を得させてくれるか疑問がある場合にも、債務者は求償債務全額の弁済を強要されることになり、事後求償の公正証書を認めないことがかえって債務者に
307,ただけでは、履行遅滞とはならず、期限が到来し、かつ、そのことを債務者が知った時から履行遅滞になるのである。つまり、期限が到来したことによって、その
308,ですから、その後の過払金返還請求が楽になります。このようにして、債務者の貸金業者に対する債務がないという十七条決定を得て、過払金の返還を求めていくことになります
309,二分の一」とする。（差押禁止債権の範囲の変更）第百五十三条執行裁判所は、申立てにより、債務者及び債権者の生活の状況その他の事情を考慮して、差押命令の全部若しくは一部を
310,負債者本人ではないことを見落としてはなるまい。彼ら組の者が、その成員である債務者の立場を守るために大きな役割を果たしているのである。つまり、借金のために組員の
311,であるとうけあうこと。「利益を―する」「―の限りではない」（２）債務者が債務を履行しない場合、これに代わって債務を履行するという義務を負うこと。
312,交渉には、このような駆け引きが伴うと覚悟しなければならないから、交渉に入る前に債務者に対する圧力をできるだけ強化しておかなければならない。債務者に対して強大な圧力を持っていれば、
313,を執行文付与の段階で補うことはできないはずである。（ハ）実質的にも、債務者は、執行受諾をするに当たって、保証人に証明責任のある、事後求償権の発生を根拠付ける事実である
314,と個別評価貸金に対する経費算入額との合計額です。民事更生法の申立てや手形交換所の取引停止処分を受けた債務者に対する個別評価貸金は、通常の繰入率計算分とは別に、貸倒引当金繰入額を経費算入します。一括評価貸金について
315,た人がいたら，それは大変な間違いである。連帯保証人というのは，「主たる債務者と連帯して債権者に対して債務を負担する人」で，何人もの保証人が連帯するわけではない
316,ない船舶にあつては、最高裁判所の指定する地）を管轄する地方裁判所は、申立てにより、債務者に対し、船舶国籍証書等を執行官に引き渡すべき旨を命ずることができる。急迫の事情があるときは
317,不当利得返還請求権を有する（七百五条）。一部不能を生じた場合については、規定はないが、債務者は不能の生じた範囲で債務を免れるとともに、これに対応する範囲で反対給付
318,を締結するに至るまでの経過が詳しく記載されています。公正証書の場合は「債務者は、本契約による金銭債務を履行しない時は直ちに強制執行に服する旨を陳述した」と
319,、特殊な保証がある。その第一が連帯保証である。連帯保証とは、保証人が主たる債務者と連帯して債務を負担するという保証債務である。それは、保証の一種ではあるが
320,実際上，債権債務の存在については当事者の双方が十分に承知していて，ただ，債務者がいま自由になるお金が足りなくて払えないだけ，というようなケースが
321,への支払いは，現金，その他の金融資産，物品，サービスの提供，または，債務者による発行済みの負債証券の再取得を含みます。２債務者が，司法的に，または債権者
322,。（仮処分の方法）第二十四条裁判所は、仮処分命令の申立ての目的を達するため、債務者に対し一定の行為を命じ、若しくは禁止し、若しくは給付を命じ、又は保管人に目的物を
323,、これに見合うだけの客観的圧力材料を持つことである。もっとも、友人ということになると債務者との付き合いも利害関係を交えることが多いから、利益誘導の要素を加えるのも一つ
324,ことが多いが，法的には，破産手続は，破産宣告時から開始され（１），債務者に対する人的拘束，たとえば百四十七条以下の制限や財産管理処分権の管財人への移転（７）なども，
325,の執行の停止を得るため、又は既にした仮処分の執行の取消しを得るために債務者が供託すべき金銭の額を仮処分命令において定めることができる。２第二十二条第二項の規定は、
326,債務者が弁済不能の状態にあるため，その債務の全部または一部を負担する場合の主たる債務者の弁済不能額・連帯債務のうち，負担すべき金額の明らかな金額等２葬式費用…これは，葬式
327,。この場合、債務者に対する圧力は強力でなければならないが、立替払いをする友人に対しては、債務者に代わって頭を下げてやるくらいの芸当も必要となる。しかし頭を
328,導く法律構成は一様ではない）。２保証人の地位（１）義務保証人は主たる債務者が債務の履行をしない場合に，これを履行する義務を負っている（四百四十六条）
329,、恩着せがましい態度で立替払いをする雰囲気になってしまう。次に、親族ではないが債務者の友人が同じような立場で立替払いをすることもある。その場合は、親、兄弟
330,一方、担保物の売却代金で弁済を受けた場合、売却額が足りないならその不足分を債務者に請求することができます。ただし、代物弁済では余剰額が出た場合には、それを
331,金融機関の自己査定に基づく債務者区分、資産分類のプロセスを分析してみると、正常先として区分査定された債務者が１か月も経たないうちに突如として倒産している。あるいは破綻に至らないまで
332,思わなくちゃ」と思わせるわけですかね。富久山三人か四人で一人の債務者を車に積んで、山に連れて行って、殴ったり蹴ったりするでしょう？
333,挫折させたことによる損害賠償の性質を有するから、その額は、反対債権の額から債務者が自己の債務を免れた利益を控除した額となる」）。しかし、その
334,ます。★社債とは・株式との違いは社債とは、会社を債務者とする金銭債権であって募集時に掲げることとなっている法定事項（新法六百七十六各号に掲げる事項）の定め
335,だけの合意で勝手にＣが債務を負担しＢが抜けるのは困るわけである。債務者に通知するだけで足りる債権譲渡とこの点で大きく異なる。免責的債務引受が有効に実行される
336,とか、取り消すとかいうように、単に通知だけで済むときは、裁判所が債務者に代わって、その通知をすればそれでよい。３債務者の負っている義務
337,平成十・六）八億円：社会福祉・医療事業団（債務者は徳洲会）十六（平成十・六）五億七千万円：社会福祉・医療事業団（債務者は徳洲会）これらの（根）抵当権のうち弁済が終わって抹消されたもの
338,の許可）第九十七条債務者の居住する建物について強制管理の開始決定がされた場合において、債務者が他に居住すべき場所を得ることができないときは、執行裁判所は、申立てにより、債務者
339,に帰すべからざる事由によって滅失または毀損したときは、債権者がその危険を負担し、債務者は自己の債務を免れるにも拘わらず、債権者に対して反対給付を請求する権利を失わない
340,のでしょうか。又第３者への譲渡は可能でしょうか。第三者への譲渡の場合、債務者にこの債権者は嫌だという選択権はあるのでしょうか。すでに回答（回答番号：
341,登記等の嘱託）第十条債務者について第三十二条第一項の規定による処分があった場合において、債務者の財産に属する権利で登記がされたものがあることを知ったときは
342,れている（★最判平成十一年十一月９日民集五十三巻８号千四百三頁）。また，判例は，主たる債務者たる会社Ｂが破産宣告（現行法では，破産手続開始の決定。破産法三十条）を受けた後
343,であり、企業再生を目指す企業にとってもちろん実施すべき分析である。しかし、ここで対象となる債務者のなかには外科手術的な事業再編を迫られている会社も多いと考えられ、いわゆる漢方薬的
344,の額は特別な事情のない限り、商品の現金販売価格の二十％以下であってはならない。債権者及び債務者との合意に基づき、買主が売主または他の債権者から借りてなす金銭の支払い
345,所有権者名義が債務者のものであるかどうかで判断し、動産が対象である場合には、債務者の占有下にあるかどうかから判断し、債権の場合には、債権者の申立てによって
346,滅失した（他に搬出された）ため，履行不能が生じているとした上で，債務者（タールの売主）には帰責事由なしとした（債権者の解除を斥けた）。
347,物に関して生じた債権をもつ者が，その債権の弁済を確保するため，債務者がその物に関してもつ契約上の引渡請求権またはその物の所有者がもつ所有権に基づく
348,救済手段４‐１第三者異議の訴え４‐１‐１実体と外観の違い債務者でもないのに、財産を差し押さえられることがある。それは、債務者の財産であるか
349,な物であること（特定金銭債権等は譲渡及び譲受の対象が限定）。２．債権譲渡人から債務者に通知をしていること（可能ならば承諾の通知を貰うことが望ましい）３
350,負担する（債務者主義）。これに反し、他方の債務が消滅しないものとすれば、債務者は債務を免れ、しかもなお債権者に対して反対給付を請求する権利を失わないから、損害は
