,0
161,た。フランスには「Ｍｕｓｉｃｉｅｎｃｏｍｐｌｅｔ（ミュジシャン・コンプレ）」という言い方があって、音楽家としての先生を説明するのにしばしば使われる。ｃｏｍｐｌｅｔとは（音楽家としての条件が
162,流してしまった。完璧な天上の深奥なインスピレーション、それは誰の？ひとりの音楽家、千八百七十年トリーノで死んだロサッロのだ、―誓っていうが、イタリア人についての僕
163,を初めて使った作家のチャペックの墓に献花した。首相は同日夕、チェコの音楽家や作家の墓などが集まるプラハ市郊外の墓地を訪問。まずドボルザークの墓に献花し、
164,他界した。バリー・グレイ（音楽監督）ＢａｒｒｙＧｒａｙイギリス、ランカシャー、ブラックバーン生まれ。両親が音楽家という家庭に育ち、幼いころから教師に付いて音楽を学ぶ。第二次世界大戦時には
165,、賞を取ることなど考えてもみませんでした。けれども、ほかの音楽家や歌手にあったり、新しい友だちができるのは楽しいことでした。マリアは
166,よりも名声を博した音楽家です。そして「富裕層」を「対象」とした音楽家。「ｔａｂｌｅｍｕｓｉｃ：晩餐食卓音楽」＝「ターフェルムジーク」＝「食卓の音楽」＝
167,語った事実は、衝撃的なものだった。十三郎の推理のごとく、困窮した音楽家だった立花は、世を恨み、人を憎んで、侯爵の地下迷宮に、脚
168,最初からオーケストラ用に作曲する。しかし、偉大なる編曲家のひとりであり、また私が最も尊敬する音楽家、ラヴェルは、ほとんどすべての作品に、私にとって驚異的と思えるような方法を取り入れ
169,示した。音楽家をめざした彼にヴァイオリンをみっちり教えてくれたのは、ポリシャンスキーという音楽家で、この先生のもとで、ヨハンはまたたくまに腕を上げた。十四歳の
170,聴けば、テクノのジャズの密接な関係が理解できます。ちなみに僕が最も尊敬している音楽家、吉澤はじめさんは、ウェザー・リポートのドラマーでもあったピーター・アースキンの甥なんです。これ、関連性
171,てしまい、ブルックナーは、一時的にその後任のオルガニストとなった。これは、ブルックナーの音楽家としての最初の本格的な地位だった。しかし、これでブルックナーは喜んだのではなくて
172,歴代の音楽家（ベートーヴェン・モーツァルト・ショパン等）の生涯について映画化または、ドラマ化された作品名は？モーツァルト→「アマデウス」
173,【プラハ二十日共同】小泉純一郎首相は二十日午後（日本時間同日深夜）、最後の訪問国チェコのプラハに到着し、音楽家のドボルザークやスメタナ、著書で「ロボット」という言葉を初めて使った作家のチャペックの
174,五十九、会社員三十九、視察二十八、医師二十四、被傭人二十二、新聞記者通信員十八、彫刻家十三、音楽家十二だった。内訳の合計が六百六十にしかならない理由は不明だが、留学生
175,た。盛田さんは「大賀君にしかできない」と言われたが、私も音楽家。レコード会社の経営には興味があった。しかし取締役として三つの部長の任に
176,ヘン」な風俗と切り捨てる意識が働いているのではないだろうか。ところが、当時少なからぬ音楽家が、このような「和洋折衷」の試みを本気で行っていたのだった。それ
177,はいないものよ。音楽には、人間を深く愛する慈悲があるの」音楽家は、音楽を通じて精神や心を表現する。それだけに心の機微の理解や愛情
178,つぎのように紹介している。強い言語障害でもすばらしい曲を作るシバーリン教授は高名な音楽家でモスクワ・コンセルバトワールで作曲の講座を担当していた。彼には多くの交響曲の作品が
179,人生のなかで大切なのは、自分のやっている以外の音楽家、もっと偉大な音楽家、いや自分が尊敬していない人々でさえ知らなくてはならないということだ。」、「私
180,て、こんな立派なオペラを書いたんですかと聞きますと、ヴェルディが、「音楽家としての全人生において、私は常に完全を求めてきた。そして、いつも失敗
181,におおらかなよさを示しているものが少なくない。このあたり、「自分はウィーンの音楽家である」と常に語っていたセルが、いってみれば「故郷」に帰り、
182,。七十年七月、私はそれまで労音で撮影したものに、プライヴェートで写した音楽家の写真を加え、『音と人との対話―音楽家』という写真集を自費出版した
183,を平穏なまどろみへと誘ったのである。選帝侯は自ら楽器を奏し、お抱えの音楽家と室内楽を楽しんだ。千七百五十八年に描かれた肖像画では、フルートを手にし
184,音楽を創り出す現場に立ち会い、シャッターを切り続けたことになる。四十年近く、偉大なひとりの音楽家を、公私にわたって撮影することができた幸せをここにまとめ、その思い出が消えないように
185,このような求人広告は、「第二の職業」を探す人間にチャンスを提供している。音楽家や医師の場合一番貧乏な人と見られる小・中学校の教師、病院の医者を
186,ズンと刺す。「こんどはどんなアーティストが相手なの？絵描き、それとも、こんども音楽家？」またまた胸を刺されて狼狽しながら絵子は訊く。「アーティストって、
187,の代表作が作られたベートーヴェンの後の音楽家への影響は甚だ大きい彼以降の音楽家は大なり小なり彼の影響を受けているベートーヴェン以前の音楽家は宮廷や有力貴族に
188,彼女の声の特別な性質を発見したことである。彼は修練を積んだ音楽家であり、なかなかの才能を持ったピアニストだった。人間の声が彼の専門であり
189,、この人は本当にコミュニケーションが好きな人だということが分かった。ベルリオーズという音楽家とのコミュニケーションをまず一人で勉強されているに違いないけれど、演奏しているアーティストたちといかにコミュニケーションを
190,と、自分の地位をグレード・アップさせることだ。そう考えたマタ・ハリは、高名な音楽家であるサン・サーンスやマスカーニに自分のための音楽を依頼した。しかし彼らはみな、
191,ました。真夏の夜のコンサート河合の夜に響き渡る旋律世界を舞台に活躍する音楽家を招く「真夏の夜のコンサート」が７月三十日、河合町稲越の友雪館で開かれ、
192,だけれども、もっと人生のなかで大切なのは、自分のやっている以外の音楽家、もっと偉大な音楽家、いや自分が尊敬していない人々でさえ知らなくてはならないということだ
193,治療に専念する環境として適していたのでしょう。そこには、将来を嘱望されていた音楽家、詩人、演劇人などがたくさんいました。ほとんどは、すでに自分の生きる分野を
194,を離れ、ウィーンに移住している。そのせいか、セルは終生「自分はウィーンの音楽家である」という自覚をもっていたという。なお、当然のことながら、彼の
195,市民が、クラシック音楽には無関心なのである。しかし、そのような人々でも、ある音楽家が、自分よりも才能のある音楽家を妬んで殺してしまったとニュースを聞くと
196,ます。討議４表現者は何かを救うことは出来ない工藤地球を救うための音楽家というと、救世主ということになりますね。そういうふうに考えておられるのですか
197,四重奏曲ピアノソナタディアベリ変奏曲などの音楽の後期の代表作が作られたベートーヴェンの後の音楽家への影響は甚だ大きい彼以降の音楽家は大なり小なり彼の影響を受け
198,フィリップ・アントルモンＰｈｉｌｉｐｐｅＥＮＴＲＥＭＯＮＴ［フランス］千九百三十四‐Ｐｒｏｆｉｌｅフランス北部のランスの生まれ。両親ともに音楽家ということもあり、早くから家庭で音楽の手ほどきを受け、８歳のときにはマルグリット・ロン
199,音楽能力が同等の水準にある人でなければならず、それは、たとえばプロの音楽家でなければならない。しかし、そのような人が脳損傷を受ける、などということは確率から
200,）に生まれ、三百十三年（九百二十五年）に没したラージーである。ラージーは錬金術師、医者、音楽家、哲学者であったが、ムスリム哲学者やユダヤ哲学者には、哲学でよりも遙かに医学の
201,息子ヨハンも、父と同じくたいへん楽才に恵まれていた。だが、父ヨハンは、息子が音楽家になることに大反対だった。音楽家という職業がいかに経済的に不安定で、苦労が
202,きてくれな」と。ということはあの八十歳の男が、すばらしい経験がある音楽家が、若い人の前で、「俺はお前たちに教えたけども、今度は
203,新しい門出おめでとう男にも大福配ってねとユーモラスな歌詞で、世界的な音楽家や指揮者、そして作曲家がまじめな顔で合唱するさまは、なんともほほえましい限りだ
204,恵まれていた。だが、父ヨハンは、息子が音楽家になることに大反対だった。音楽家という職業がいかに経済的に不安定で、苦労が多いかを、身をもって知っていた
205,送ったのであるし、ヴォルフガングは日ごとに他人を模倣しつつ、彼自身を比類なき独創的な音楽家として創造していった。天才とはかかるものだ。三歳でハーモニーを聴き出した耳は
206,という至言の実現であり、そのためにこそ費やされた九十三年の生涯であった。音楽家を撮り続ける中で、朝比奈さんと出会えたことは、本当に幸せだった。“明治
207,評判で随分騒がれたし、私生活だって巷の話題。有名な絵描きや音楽家なんかとも浮き名を流したわ。パリは世界で一番お洒落な場所。悪い
208,たろう。さらにこの人の魅力は、リズムのキレがいいことである。ラテン系の音楽家というのは案外リズム感が重いというか、もっさりする例があるのだが、アルヘンタの
209,られるのではないだろうか。一方、フランスには、無声映画のために作曲を依頼した音楽家に、第二の創造者、いわば映画の「二番目の監督」になる自由を与える傾向
210,そろった「完全な」という意味である。そこでこの語を訳すとすれば「完全な音楽家」ということになる。十九世紀から二十世紀にかけて専門が極端に分化し、排他的に
211,クラヴサンの小品にロココ趣味の典型とされる優美繊細な作風を確立した。一族が音楽家の家系のため大クープランとして区別。クラヴサン曲、組曲、第二百五十曲位の美しい小品あり。クープラン（大クープラン
212,も勤め、何人もの学生が先生の推薦でフランスに留学して足がかりを得、音楽家として成功していったのである。大学院ソルフェージュ専攻の院生も先生の薫陶を受けることができた。オペラ
213,。弾き方は正確で、曲はすっかり頭にはいっているように見えたと目撃した音楽家は伝えている。十三歳にして彼は選ばれた才能が三時間もかかって解く
214,そんなわけで、この「未完成交響楽」の映画を観たときに、自分はこういう音楽家になってみたいと固く決心したのでした。ワグナーも、やはり小さいときに音楽会に
215,、世界に通じるアーティストとして名声を得るようになる。彼への信頼は厚く、音楽家ばかりでなく、聴衆にも尊敬される人物だった。日本の音楽家で、ヒューロックがマネージし
216,をかけて感謝をする。第三章ラーガインド音楽の話を少しその一古代インドの音楽家ほど、音楽を高い次元に位置付けた人々はいないのではないのだろうか。それ
217,のうちにその作品のもつ音楽的個性や特徴を私たちに把握させてくれるのである。だから音楽家はよく「譜面づら」という言葉を使う。「譜面づらからすると、この曲は面白そうだ
218,書簡を公表した。これらにはショパンの私生活に対する言及や彼の音楽思想、他の音楽家に対する批評が多く含まれていたため論議を巻き起こした。彼女は原本の公開を
219,手”に負うところがあるのではないか…。手の感触といえば、思い出す音楽家が何人かいる。やはり、ふにゃふにゃだったり、ほのぼの暖かかったり、夏というのに手袋
220,来たというので、聴きに行く、ところがアメリカの場合、イタリアのピアニストのポリーニが音楽家として成功した後、病気になってしまって、引退したふうになっていた。その
221,を開き、国際交流基金が三年に一回アジア伝統芸能の交流（アトパ）をおこない、インドから舞踊団や音楽家が訪れている。カタカリ舞踊団はことに人気があり、六十八年の明治百年記念芸術祭特別公演、第九回日本民謡まつりなどに
222,ようになり、サロンは特に文学を語る場になっていきました。そして文学者、音楽家、画家、そして芸術家を応援する名士たちが出入りする芸術サロンとしての色彩を強めていったわけです
223,の手は細くしなやかに感じられる。それもそのはず、満さんは北京芸術学院を卒業した音楽家で、現在、南疆鉄道がこの先天山を越えて最初に出会うオアシス和静で、文工隊歌舞団のバイオリン
224,３月１日（２月二十二日、千八百九年３月１日説あり）−千八百四十九年十月十七日）はポーランドの音楽家。ヨーロッパにおいて作曲家として、またピアニストとして有名であった。様々な形式、美しい旋律、
225,の拠点”の役割を果たしていて、独自の放送劇団、放送合唱団を持ち、地元の音楽家、文士、学者などが頻繁に出入りしていた。大分ローカルのドラマ、音楽番組、クイズ番組など
226,が聴けた。母のお気に入りは歌手のエンリコ・カルーソーとバイオリニストのエフレム・ジンバリストであった。有名な音楽家が名古屋に来ると、われわれは必ず聴きに行った。ロシアの有名なバス歌手フェオドル・シャリアピンや
227,産声をあげたのは、まさにこのような時代であった。ヨハン・シュトラウスという名前の音楽家は、どなたもご存知のようにふたりいる。“ワルツの父”ヨハン一世と、その
228,復活させたが、実はその少し前に、クーンソングの洒落た響きは、黒人の音楽家と結びつけられて、現代アメリカの文化シーンの中に意外な所から蘇っていた。
229,これから話すことすべてにつながっているかもしれないから。実は、ぼく自身、自分のことを音楽家だというふうには、考えていない。どういうことかって言うと、ぼくは
230,の不安も感ぜずに自分のテンポを変えることができる。その一方で、すぐれた音楽家は、はじめのほうの音がはかり知れない義務感をつくりだしていることを知っているか、
231,野武士ピアソラ音楽家には踊りが苦手だという人が意外に多いのではないか。日本に限った
232,を喰わなかったのではなく生まれながらに―といってわるいなら十五、六歳に―すでに三十五歳の音楽家だった、という点にある。歳月はここでは停止している。森羅万象ことごとく時
233,れているいまの世紀末の状況そのものなのではないか、と考えます。ガーナの音楽家でカクラバ・ロビという人がいます。打楽器を演奏したり歌を歌ったりする音楽家ですが
234,ＭＭＵＳＩＣホームシアターが家に届く日に、ＣＤから流れる音楽も生まれ変わる。音楽そして音楽家の「気」すら、再現できます、しかも簡単に。オノセイゲン千九百五十八年生まれ。〈サイデラ・レコード〉〈
235,との主従関係を拒否し大衆に向けた作品を発表する音楽家の嚆矢となった音楽家＝芸術家であると公言した彼の態度表明は音楽の歴史において重要な分岐点となる
236,そうしなくてはならぬほど、演奏でのストレスはすさまじいにちがいない。音楽家の多くはユーモア感覚にもすぐれているが、本人は大まじめなのにユーモラスだったりも
237,と案内する。大勢、集まっていた。―ナポレオンが二人、ベートーヴェン、シューベルト、といった音楽家、チャーチル、ド・ゴールといった政治家たち。それに、古くはトロイのヘレン（これが凄い太っ
238,人間の才能の中では非常に少ないものです。まあ今の時代でも、音楽家とか画家とか作家とかというのはいくらでもいるわけですけれども、
239,。クラシック系のアーティストだと、もうたくさんの事例があるし、この問題は、別に音楽家に限らず、どんな仕事にもついてまわることなのかもしれない。私は、８つ年上
240,費用無料。申込当日、直接会場にお越しください。◆親子で楽しむコンサートゆかいな音楽家「ミックスジュースユニット」と一緒に、うたあそびなど、親子で楽しい時間を過ごしましょう！日時
241,赤坂の「花馬車」を借り切っての盛大なパーティーを開いた。ファンを含め、音楽家、詩人、俳優、彫刻家、画家等有名人がたくさん来て、総勢二千人近い人が集まり、
242,かわってその黄金時代。当時、クラシック音楽を素材として洒落たアレンジで聴衆を楽しませた音楽家というと、ベニー・グッドマン、トミー・ドーシー、ハリー・ジェームスの三人が注目される。クラリネットのベニー・グッドマンは
243,行かなきゃいけない。そう考えてくると、政治家も、一般の教師と同じで、音楽家の教育を、いい教育のモデルとしてまともに受けとめてみたらどうだろうか。これが
244,早坂文雄さんは、千九百十四年生まれで、千九百五十五年に四十一才という若さで病気により亡くなった音楽家です。特別な音楽教育は受けていないのに、芸術性高い作品を残しました。
245,たよ」を「いつまでもトイトイトイ」に変えて繰り返された。トイトイトイは音楽家をステージに送り出す時の、世界共通語で「グッド・ラック」の意味だ。あの日の
246,ぐらいになったときに、アクラというガーナの首都に移住します。そこで半職業的な音楽家になるのです。するとどうなるか。ロビ族の中ではメッセージであったものが、
247,そんでもって、スペンサーと間違えないようにと念押ししたクラレンス・ウィリアムスはモートンの一廻り下で音楽家としては歌い手が第一歩、でも男ではお金にならないからとピアニストに転向、
248,まで覚えてしまったぐらいだ。それでも自ら音楽をやりたいとは決して言い出さなかった。音楽家どころか、まともな人間にさえなれるかという領域に達していたぼくの生活態度を
249,。作家の今東光、山田風太郎、政治家の佐々木良作、石油王の和田完二、冒険家の植村直己、音楽家の木下保などが名を連ねる。●豊岡高等学校達徳会館〒６６８豊岡市京町十二‐九十一☎０７９６‐２２‐２１１１
250,が、ほとんどではないだろうか。それについては後ほど詳しく述べたいと思うが、要するに、音楽家がベストの状態で演奏できるような環境を整えることが、ステージマネージャーの最も重要な仕事
251,ある音楽家への影響箏の二十絃奏者として将来を嘱望されていた野坂恵子は、昭和五十六年ころ、
252,どっか行っちゃったけど（笑）。だからもう抵抗はない。リスペクトしてるよ、音楽家として、オヤジとして。でもオヤジをミュージシャンとしてリスペクトするようになったのは超最近。
253,親元を離れる時期に来たようである。では、このバッハ家の寵児、フリーデマンから、音楽家としての人生の出発の様子を見てみよう。『アンナ・マクダレーナの楽譜帳』に見られるエマーヌエル作
254,と思いますね。小澤それと関係あるんじゃないかと思うんだけど、僕は音楽家だから音楽の話をします。「音楽は世界の共通語だ」という言い方が
255,ていた青年が、目を病んで失明してしまう。ベートーヴェンのように耳を失った音楽家は有り得ても、目を失った画家は到底考えられない。失意と苦悩の
256,あまり好きではないからだという。「楽譜が命なんです」ときっぱり。目指す音楽家は「聞く人を、ほっこり、温かくできる歌い手」。穏やかな語り口に、音楽へ
257,に内在し、しかも自己を超越する神的なものに捧げられていました。彼はもはや音楽家ではありません。この音楽家は、実はあのドイツの神秘主義者たち、エックハルトやヤーコプ・ベーメなどの後裔であった
258,スカートをたくし上げて一人で演じるペトルーシュカの人形劇。右にヴァイオリン様の楽器とグスリを弾く音楽家。そして左奥に熊使い（ウルサリ）。これら民衆的芸人と楽師との近親関係が見て取れる
259,―誰かいるわ」弥生が気付いたらしい。片山はギクリとした。音楽家の耳は鋭いものなのだ。「林さんなの？」どうしようか、
260,の中の一節である。ベートーヴェンは耳が聴こえず、しかも貧窮の青春時代を送った音楽家だった。生前を不遇に送り、死後評価の高まった芸術家はたくさんいる。セザンヌ、
261,火箸風鈴火箸に真ん中の振り子が当たると、なんとも繊細な音がする。音楽家の冨田勲氏が演奏に使ったり、ソニーがマイクロフォン設計開発に使ったりしている。￥五千から
262,天体望遠鏡を作って、天体観測をした人でもあります。ガリレオの父親は音楽家でしたが、生活は苦しく、彼は十歳のときに修道院に預けられて勉強し
263,においてではありません！選挙侯は僕に何ができるかを知らないのです。ミュンヒェンのあらゆる音楽家を呼んでくるが良い。イタリア、フランス、ドイツ、スペインの音楽家を幾人も呼ぶ
264,それも怖かったんですよ。必死で抵抗したわけ。もちろん、尊敬しているんですよ、音楽家としては。ちょっと生意気かもしれないけど、いいライバルだと思っているわけでしょう。でも、
265,でいうならば、西洋音楽の中心で指導的位置にあって音楽活動を実際に動かしてきた音楽家の、日常のなかで生きて活動する生身のプレザンス（存在感）、ということにつきる
266,の中には内的な音楽が生きています。音楽における創造的なものとは、音楽家が自らの魂体の音楽として体験するものを外的・意識的な形態の中へと高めたもの
267,ようだ。いつだったか、日本で行なわれたインタヴューでも、興味のある音楽家はという問いに対して、ラロ・シフリンと答えていたことを思いだす。ニコス・ハジダキス（千九百二十五―）
268,アーティストとミュージシャンは別物？別ではありません。アーティストは芸術家、ミュージシャンは音楽家のこと。つまり、アーティストの中には、ミュージシャンのほかに、アクター（俳優）
269,約束しました。ＰＭＦには、一貫してボランティア活動を続ける「ハーモニー」や、若き音楽家の育成を支援する「ＰＭＦフレンズ」などのグループがあります。今後はＰＭＦで出会った
270,家どこだ！」と声が聞こえてきたという。妙におかしい。また音楽家は、頭の回転も驚くほど速い。かれらの頭の良さと、タイミングをとらえる
271,素人芸ではない、ハイデルベルク大学で哲学を学ぶかたわら、同大学の音楽学部でヴァイオリン演奏法を研究し、本職の音楽家として活躍したという実績は、彼のつむぎ出すシェエラザードの独奏パートの音にまざまざと現われ
272,ない、ヨーロッパの音楽芸術を身をもって生きてきた、音楽を発信する主体としての本物の音楽家の姿を、先生が生きた手本として身をもって示されたこと、それを日常
273,飛びかかると、渾身の力をこめて、そのオーバーエスターライヒの滋養で太り気味となっていた音楽家の体を引き起こした。教授は明らかに取り乱していた。彼を起き上がらせるのに
274,古典的文献三十三『モーツァルト』スタンダール著／高橋英郎・冨永明夫訳東京創元社千九百六十六年刊十九世紀前半にスタンダールが書いた音楽家の伝記の中からモーツァルトに関する部分を抜粋したもの。三十四『最初期のモーツァルト伝』
275,。ヘーゲル、ショーペンハウアー、シュライエルマッハ、アインシュタイン、コッホ…。日本の医学者や軍人、思想家、音楽家や法律家の多くがきそってドイツに留学、親ドイツ感情はいっそう根強くかつ根深くなっていった
276,です。高音質のフュージョン・レーベルで有名な「ＧＲＰ」も「デイブ・グルーシン」が創設者です。この手の音楽家では、第一人者ということになります。今では、次のベスト・アルバムが発売されてい
277,なる五歳年長の同僚、カール・ムックとは、シュトラウスはとても良く理解し合った。ムックは傑出した音楽家で、その「かみそりのように鋭い」耳のおかげで有名であり、恐れられて
278,この曲が出来上がったんですって」歯切れのいいアルゼンチンタンゴは新鮮な感じだった。音楽家は着物に斬新なデザインを見たのだろう。「五月さんも着物がよく似合ってい
279,ます。１／二十五日ふれあいコンサート本市出身の世界的指揮者・本名徹次さんを迎え、《躍動》と題し、本市出身の音楽家やオーディションにより選ばれた市民とオーケストラが共演します。時間午後２時〜会場市民文化センター大ホール
280,を通して、いつの間にか消えていた。「どんなに迷っても、音楽家としての方向を見失わなかった。そういう先生方に出会えて幸せです」本選で
281,深く受けていられるらしい。その斎藤先生がこう言われたのを覚えているという。音楽家として日本人には利点があると。ドイツ人の音楽をドイツ人はドイツ音楽としてしかやらない
282,環はそう言って台所へ姿を消した。世界一流と称賛され尊敬される音楽家が食べ物の心配をしたり、自分で食事の支度をしなくてはならない。世が世
283,。リンドン・ジョンスンやジョウゼフ・マカーシィのように連邦政府の政治家になったり、チェット・アトキンズやジョニー・キャッシュのように音楽家として成功することは、限られたことだ。同じような頃のテキサスの子供
284,方がいい所があるのかな、って悩みました。彼の女友達は、音楽家だったり、社会的地位があったり、知識が豊富だったり、そうそうたる人だった
285,ありません。こおろぎの声は夜の賛美歌、求愛の歌ですね。詩人や音楽家は愛のしらべ、愛の曲を創ります。たいていの人は愛を語ります
286,の合唱が行なわれて、日常生活に音楽が満ちているということでした。西洋の音楽家が、最初に音楽と出会うのは、この教会の例がもっとも多いのです。
287,十一名，「現地滞在型」文化交流使として４名，「来日芸術家型」文化交流使として４組の指名を行いました。重要無形文化財保持者，写真家や音楽家など様々な分野で活躍中の方々の活動を通じて，日本文化のこれまで紹介されていなかっ
288,が礒村氏。礒村夫妻とも昔話をした。彼らの次男も、アメリカの音大の学生で音楽家だ。最期は、礒村氏と次男ピアノの、演奏で終わった。洒落た会だった
289,ということです。考えてみれば、これはじつに興味ある事実です。幼い胸に音楽家への夢人間というのはひじょうにふしぎなもので、小さいときは感受性が
290,へ出かけました。ホールの入り口に入り階段を上がると、ロシアを代表する音楽家ラフマニノフの像。う〜ん、気難しそうだなあ・・。ロシア人の
291,、七十九歳で死んだ。運命にもてあそばれたこの女王は、カラカウア王と並ぶハワイの音楽家として知られている。有名なアロハ・オエは彼女の作曲したものであった。別れを惜しむ
292,、働いていく意味を見い出せないんです。もし、最初に「絵描きになりたい」「音楽家になりたい」「小説家になりたい」「俳優になりたい」こういった「
293,、そういう生活にどれだけ憧れたことか…！ここヴリンダヴァンは、偉大な音楽家であり、偉大な聖者でもあったスワミ・ハリダースという人が暮らしていた町でもある
294,やカンタータの傑作も生んでいる。ヘンデルは、宗派は異なってもキリスト教者の優れた音楽家として尊敬され、受け入れられていた。現在でも、カトリック、プロテスタントを問わず、
295,。ミュンヒェンのあらゆる音楽家を呼んでくるが良い。イタリア、フランス、ドイツ、スペインの音楽家を幾人も呼ぶがよい。僕はどんな人とだってひけをとらぬと信じ
296,言っておくが、ドビュッシーの「印象主義」などという大雑把な議論を聞いて、六人の音楽家はかなり当惑しているにちがいない）。やれやれ！ぼくはなんてまじめになった
297,。ヨハンは、ほんの小さな頃から、ヴァイオリンに異常なほど興味を示した。音楽家をめざした彼にヴァイオリンをみっちり教えてくれたのは、ポリシャンスキーという音楽家で、この
298,たのである。先生は、今までの日本では見ることの少なかったタイプの音楽家であり芸術家である。活動が高い水準で広範囲にわたり、生活全部が音楽に占められ、律せ
299,集めることができて、そのうえ世界中の優良企業、大金持ち、一流の作家、画家、音楽家、スポーツ選手、料理人…が、移住して来る。世界でトップ・クラスの経済力があって、
300,の日」はヨハン・セバスティアン・バッハやゲオルク・フリードリヒ・ヘンデルの時代に。バッハやヘンデルよりも名声を博した音楽家です。そして「富裕層」を「対象」とした音楽家。「ｔａｂｌｅｍｕｓｉｃ：
301,地下歌劇場の水準に飽き足らなくなった侯爵は、東洋一の歌劇場をえさに、一流の音楽家を集め、その才能をわがものにしようと考えました。そのために、パノラマ座
302,充溢する天才をもって当時欧州で最も高い理想を追求していたヨーゼフ・ハイドンを理解したおそらく唯一の音楽家となっていた。いくつかの交響曲がこのことをわれわれに徴してくれる。千七百七十七年
303,ときに音楽会に連れられていって、ベートーヴェンの『交響曲第九番』を聴いて、音楽家になりたいと決心したそうです。視覚的・聴覚的に音楽を知る「未完成交響楽」という映画
304,わたしは演奏に没頭している音楽家を見るのも好きだが、パーティーに出席した音楽家の、その素顔を見るのはさらに好きだ。まったく無邪気で、おおらかさがそのまま
305,と、テロから一年の九月十一日、現地のミュージシャンらが披露する。三十一日にはＮＹの音楽家が神戸を訪れ、同劇団メンバーと復興への思いを語り合った。（今泉欣也）同劇団
306,し、社交界でも花形的存在だったからである。ヨハンは、それから二年後に、オーストリアの音楽家としては最高の名誉である宮廷舞踏会の楽長の地位についたが、これなどもヘンリエッテ
307,と十九の弦楽器のための音楽」は番組の委嘱により誕生した。出演した音楽家は数多く、斎藤秀雄、巌本真理、立川清登ら日本の音楽史をつくった偉大な先人らが並ぶ。
308,笑みを浮かべた。「吾郷は、あんな奴だけど…でも、一流の音楽家であることに変わりはない。長い目で見れば、あいつの傍に居た方
309,たことは確かだが、勝ったのはだれだろうか？ナップスターをつぶすことによって音楽家の収入が増えるわけではない。ではレコード業界だろうか？実は、ナップスターと同じようなシステム
310,、『先生』と呼ばれる。それだけじゃないの」「でもね、先生、音楽家にとっては、その世界だけが、自分の世界なのよ。世間の人のほとんど
311,は、言うまでもなく、自分がかつて大学教育を受けられる年代に来た時、何よりも音楽家として一人立ちしなくてはならなかったことから、ついに大学で学ぶ機会を失ったという
312,。●スウェーデンのウップランド地方は十六世紀末以来ニッケルハルパ音楽の本拠地となっており、千九百六十年代にはエルヴクヴァーレビー市の音楽家ビス・カッレ（Ｂｙｓｓ−Ｃａｌｌｅ）をはじめとするニッケルハルパ音楽のリバイバルが起こった。●
313,に邸を構えていたのはとうぜんであろう。高位高官の西域人だけではない。位階の低い音楽家や俳優でも、梨園（帝室歌舞練習院）に勤めている西域人は、やはり勤め先の関係で
314,られたらいいな」ということだった。やはり、村上氏は根っからの楽天家、いや音楽家なのである。しかし、筆者は、村上氏のような「真性夢追求型」は本人の責任
315,思い切った様に話し始めた。「うちの父という人はね。それは確かに音楽家としては素晴らしい人だと私も認めるわ。でも、家庭に向いた人じゃないの
316,、そのときノアンに行ったのか。ショパンが生まれ育ったポーランドではなく、また、音楽家として成功したパリでもなく、ノアンに。心の中の絡み合ったいろいろな要素
317,にさしかかる。そのとき、突然停車してがくんがくんとなるのはよくない。同様に音楽家は然るべき時にアクセルをはなし、十字路を通りすぎてからふたたびアクセルを踏む、つまり
318,ない。少し肥り過ぎているが芸術家らしい高尚な顔をしている。フロレンスの産で、代代音楽家で、父親は相当有名な宮廷のピアニストだったらしい。二人の兄はエチオピア遠征の
319,を語るうえで欠かせない音楽家である。変奏曲の変遷をたどる過程でモーツァルトと同時代の音楽家が，彼のオペラ「魔笛」の中のアリアをテーマとして変奏曲を書いたのは注目に
320,彼女にとって貴重な収入源になっている。一部の人気歌手を除き、多くの音楽家や芸能人たちは裕福な暮らしをしていない。中国では音楽家も芸能人も演員と
321,ばならないだろう。当然、歌詞が音楽に優先するわけである。さらに、力量のある音楽家ならいつでも音楽的な工夫の余地を見いだせるとはいうものの、かなり厳格な構造的パターン
322,いうだけであって、その後年をとるに従って本当に人を感動させられるようなすばらしい音楽家になれるか、というとそうとは限らないです。才能におぼれ、周りから
323,は務まらないから。私の駄目な部分まで見抜かれていた」と振り返る。音楽家としても人間としても、師匠と仰ぐ。音楽の世界にあって、英才教育を受け
324,にとっても重要な大陸です。また、文化的にも、ミリアム・マケバ、サリフ・ケイタらのすぐれた音楽家や、センベーヌ・ウスマン、サンゴールはじめ創造的な作家たちも数多くいるのです。■伝統文化を現代にどう伝える
325,も私も、一種のマイスター（職人）だったのかも」笹田さんにとって、音楽家に必要な条件とは、名前を売らず、金もうけを考えず、誠実さを持つ
326,、リムスキー・コルサコフ、バラキレフ、セザール・クイという有名な「五人組」との対比で、これらの若い音楽家の一群を指すためにアンリ・コレが作り出した名前（「コメディア」誌）である。ぼくとして
327,と改めて説き、そのための心構えを次のように書く。お前が平々凡々の音楽家として世間から忘れられてしまうか、それとも後世の人たちが書物の中で読むほどの
328,でくらしき作陽大学音楽部長の三好恒明が見どころなどを話した。さらに４月３日、『第５回若い音楽家のためのチャイコフスキー国際コンクール』というドキュメンタリー番組を放送するため、コンテスタント、聴衆、ボランティア、スタッフなどに
