,0
171,使用した、中島敦自筆の地図中島敦千九百九（明治四十二）―千九百四十二（昭和十七）小説家。東京都の生まれ。横浜高等女学校やパラオ島の南洋庁に勤務。持病の喘息に苦しみながら創作
172,下に書かれた、ということを述べている。淡々とした言い方だが、小説家、作家というのではなくて〈文士〉という表現にことさらなる歴史の意識をにおわせ
173,これを小説に置き直すと、小説が小説家を動かして文章を書かせているので、小説家が小説を書いているふうではない、というのであるようだ。保坂さんは眼の前
174,にしても、端的な効果を求める作家だつたといふことから言ふのである。そこで、小説家であるその主人公がスターリン治下の故国へ帰るのならば、それにふさはしいだけのさまざま
175,単純な問題だ。私が出家したからである。私はたしかにまだ現役の小説家である。月々連載の仕事も少くない方である。けれども、出離してそろそろ十四年を
176,、ジャンクであることを恐れない麻原彰晃に言及することによって、ジャンクであることを恐れる村上春樹という小説家の所在をあえて顕にしていることだ。村上春樹がここでジャンクと形容する手法は
177,全体を知る接吻している時に気付かない抱き合う自らのシルエット小説家が詩人に憧れ詩人が小説家から自然になるとき文学の袂に生きる私は聳える言葉の高楼を見上げるもう一つ
178,司馬遼太郎って少し持ち上げられ過ぎではないでしょうか？優れた「小説家」である事は認めますけど、大河「坂の上の雲」「功名が辻
179,、寡作期のほぼなかばに当る明治三十二年に次のごとく述べている。何故に予は小説家であるか。予が書いたものゝの中に小説といふやうなものは、
180,に持つと、何を言はれるか、わかつたものぢやない。世間では、小説家と知合ひになるとモデルにされるなんて用心する人もゐるけれど、人類学者はもつと
181,は、作家たるべき宿命が背負わされていたのかもしれない。女優の吉行和子、詩人で小説家の理恵を妹に持った家庭環境とあわせて、リベラルな空気が冷たい冬のそれ
182,横尾忠則の絵の前から動けないでいる。でも、極端に言うと、僕が小説家になったのは横尾忠則の影響かもしれません。そんな横尾さんの次は何ですか。横尾
183,文藝春秋の創始者）が、小説家志望の若人に与えた教訓を思いだした。彼は小説家になるためには小説作法など勉強するよりもっと大切なしとがある。それは人生経験を積むこと
184,の尾崎士郎〈注十一〉早稲田鶴巻町早大寄宿舎〈注十一〉尾崎士郎［千八百九十八〜千九百六十四］小説家。愛知県出身。千九百三十五年『人生劇場』がベストセラーになり、「青春篇」に続き、七篇が
185,の新脚本Ｂａｒｒｉｃａｄｅの大浚を見た（総稽古がすんだ）。作者は小説家として、評論家として、老大家否老朽大家に祭り込まれてゐたのが、近頃突然劇詩家として起つ
186,登場人物の生殺与奪をほしいままにする小説家の仕事は、ただの一篇も成り立たない。あるいは小説家の人生そのものが自ら作り出した物語の世界に引きずりこまれて、正体を喪う。
187,）◇ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｅ＿ｄｒｅａｍ２１／２５６９１２９３．ｈｔｍｌ蒔いたものしか刈り取ることはできない。■吉川英治（小説家・・・代表作；宮本武蔵）◇ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｅ＿ｄｒｅａｍ２１／２５６７４２１７．ｈｔｍｌ登山の目標は山頂と決まっている。
188,」とも思えるのですが。浅田そうかなあ。僕は、それが他の小説家の人と話していて腑に落ちないところなの（笑）。よく「たまたま
189,見てくれとは違って、細やかな神経を持った優しい男だった。将来、小説家になりたいというだけあって、本の話が好きだった。ゴーゴー喫茶で
190,たところは、ソナタにふれているのだが、これを小説に置き直すと、小説が小説家を動かして文章を書かせているので、小説家が小説を書いているふうではない、と
191,のでほとんど世間が見渡せない。だから書くことなどあるわけないのだ。これで僕が小説家であれば、その凹の心理を、凹にはまり込んだマゾな情態をチビチビと綴っ
192,と思いまして…」「小説家？！」「はい…」そして、和巳は小説家への夢を語り出した。テーブルの料理はほとんど手がつけられていなかった
193,夜遅くまで、ひとり作業にはげんでいた証拠。そんな彼女は、将来、デザイナー、マンガ家、小説家など、特殊なワザを必要とする分野で活躍することでしょう。Ｄ将来は大金持ち
194,始める。私塾を開き人材を育てた。門弟の第一号は徳富一敬、明治のジャーナリスト徳富蘇峰、小説家の徳冨蘆花兄弟の父である。小楠はそれまでの空理空論の多い儒学にあきたらず、自ら
195,んでした。ここで又、おことわりしなければなりません。私は昔、小説家でした。このまじめな手紙にも、その昔のくせが顔を出すのです。
196,、光が鏡に反射する様子も書ける。だが、どこまでが本当に必要か？小説家の仕事とは、単に物理的感覚を再現すること自体が目的だろうか？私が書くとき、
197,ような国際的な催しや、定期刊行物による美術ジャーナリズムの発達によって更に促進された。詩人や小説家が美術論を発表することも多くなり、美術ジャーナリズムの発達が美術批評家という専門家の存在を確立さ
198,ます。大学は工学部に進み、就職はデンソーに技術者として入社。そんな人が、小説家になっているのだから、人生ってわかりませんねぇ。彼の作品のファンの人
199,て、私は今でこそワープロですけれど、ひと文字ひと文字書くんですから。それしか小説家になる才能はないって、宇野浩二は言ったんですね。ちょっとユーモラスなまとめ方では
200,だった。そのときもまだ小説家になることなど考えていなかった。―小説家は特別な才能を必要とする仕事だ。俺にそんなものがあるはずがない
201,その些細な模様でさえ芸術作品のそれのように自然に定着されているのだから、小説家の描写にもいっさい曖昧なところが残るのは許されない。このドレスを、
202,とのちぐはぐなやりとりを思い出し、またもや、微笑がこみ上げてきた。「彼女は小説家というものは、ひどく貧乏なものだと思いこんでいるらしい。貧乏しながら、それでも自分の
203,て私は残りのカティ・サークを飲み干した。私は女を描くのが下手な小説家であると自分で言ってきた。だが、それは小説を書く上での私の
204,ためであったら具合が悪い。加賀法廷闘争を支援するために推しているというのではなく、永山という小説家が文芸家協会員になれるかどうかということです。そう考えていただきたい。杉森参考まで
205,が、そいつを読んでだ、“友人の作品を盗み、殺人まで犯す行き詰まった小説家の役をやらせようというのか”、それで、トイレにでも流されて
206,に伝襲的に守られてゐることが多い。宣長なども歌人といふよりは、小説家などいふ領域のあることを知つてゐたら、もつと文学的に伸びてゐたらうに
207,と方法をよく語っているかもしれない。言語都市・パリ＝言葉で描かれたパリの担い手は、小説家や詩人だけではない。パリ体験を記した膨大な書籍や雑誌記事の中で、個々の
208,た。小説家は一人ですから。厚生省の人口比率とか、収入の平均とか、小説家にとっては一切意味が無いんです。そういう見方はしたことがない。だから私
209,という人がそれぞれ、六十％、三十七％もいるという日教組の調査もございます。村上龍という小説家の「希望の国のエクソダス」というベストセラーでは、小中の子供たち八十万人が一斉に
210,概念で把握させる働きをもつ。☆モームのエピソード（千八百七十四〜千九百六十五）イギリスの小説家。東洋の神秘主義に対する憧れと、精密な絵画的描写に特長がある。彼は、どんな
211,好きな日本の小説家を教えてください。漫画家の方でも良いです。中原昌也、村上春樹、町田康、など、
212,ただ、「シュガータイム」に感謝。電話がつなぐ幸運の記録始まりは一本の電話小説家になるために、小説を書いている人は、たぶんいないと思う。小説を書き続け
213,】ということである。■ゲーテ◇ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｅ＿ｄｒｅａｍ２１／２５８４２１４７．ｈｔｍｌ（ドイツの詩人、劇作家、小説家、科学者、哲学者、政治家）苦しみが残して行ったものを味わえ！苦難も過ぎ
214,ふいにニヤリとする。きっと下腹にはひどく青臭くツンツン匂う精液をたくわえているにちがいない。小説家は用心に用心しつつ言葉を選び、ゆっくりと、間をおいて、しかしくどくどと
215,て、みなさんに愚痴を聞いていただくということになったわけであります。清岡卓行という小説家がいるでしょう、『アカシヤの大連』という作品で芥川賞をとった方。この人
216,それじゃ、なにか書けたら、持っていらっしゃいといわざるを得なかったのだと思う。小説家の弟子になれば、いつかは小説が書けると、漠然と思い込んでいた私と
217,Ｒｏｓｅｎｂｅｒｇ［二千七年３月十五日歿］Ｗｉｋｉｐｅｄｉａ−スチュアート・ローゼンバーグ千九百二十七年安西篤子（小説家『張少子の話』『黒鳥』）千九百六十四年下期直木賞千九百二十九年早坂暁（小説家，
218,の論理』、ブニュエルの『公開禁止令』、他にいろいろなインタビューもある。概して小説家よりも映画監督の方が、自分の方法に対して意識的だからそれが助けとなるのだ
219,たりする。もっとも、そうやって史学という分野に関心を持ってしまっていたら、小説家にはならなかったかも知れない。大学の四年間、私は怠け者の学生であった。
220,（ヒロヒロスタジオ）男と女の化かし愛連載＃百三十八女の優しさって、いったい？小説家室井佑月彼女の朋香と並んで、繁華街を駅に向かって歩いている。彼女
221,はとどまっていない。その奥底には、如何なる小説作品もその時代に生きて呼吸し続けた小説家の生み出した歴史的所産あるいは歴史の生きものと確信していることを感じさせられる。川西政明は
222,ますが、唯一名前を記憶されているその理由は、樋口一葉です。樋口一葉は、小説家として天才と言ってもいい人でした。明治時代の小説家としては、数少ない天才の一人
223,（３）コンラッド（ＪｏｓｅｐｈＣｏｎｒａｄ，千八百五十七―千九百二十四）ポーランドから英国に帰化した小説家。海上生活の経験をもとに、自然、心理描写にとんだ海洋小説を書いた。さて
224,、宇賀神に宛てた手紙の中で明らかにしているように、葛城という男が小説家になることについて、嫉妬心や警戒心を抱いている。その点から考えても、葛城準
225,た「三枚續」、書き下ろし原稿を携えて鏡花が清方宅を訪問する様子を描いた「小説家と挿絵画家」（下絵）などを展示します。とき…九月三日（水）まで
226,すべて本当のことだと云うのだろうか。僕は複雑な想いに駆られて小説家の表情を窺った。関口は情けない顔で眼を伏せていた。二の句
227,政治）ジョン・ウィンスロップ（マサチューセッツ湾植民地知事）シャルル・ペロー（詩人・童話作家）ヨハン・ハインリッヒ・ペスタロッチ（教育実践家）ジョン・シンガー・サージェント（画家）ジャック・ロンドン（小説家）ヘルマン・ゲーリング（政治家・軍人）パウル・ヘルマン・ミュラー（化学者）ピーター・ウィレム・ボータ（元南アフリカ共和国大統領）ジョー・フレージャー（プロボクサー）ジーン・マーチン（野球
228,としての「ドラマ」あるいは「ロマンス」の要請は、すでに千八百九十年前後、「細君」によって小説家たることを放棄し、シェイクスピア全訳に向かった坪内逍遙や、『浮雲』を中断した二葉亭四迷において
229,たこと私は昭和三十六年から四十七年まで十一年間、国立国会図書館に勤務し、その後退職して小説家となった。「図書館勤めの体験が、今のお仕事にずいぶん役立ったでしょう」
230,という書き手の意欲が、文体の人工性にまで及んでいるところに、いわばこの人の小説家としてのこれまでにない新しさが、顔を見せているのです。文体と中身ここ
231,を冷静にあらわす言葉であるかどうかは別として、このとき、永井荷風が小説家として次の段階に移ろうとしていたのは間違いない。『あめりか物語』はこうし
232,をこと細かに埋めていくだけだ。―もっともそういうものをまったく埋めようともしない小説家もいるが。映画作家はその心理ゲーム的な事象に対する解答まで知ったうえで、情景や
233,で一度暮らしてみたかった。地に足を着けず、浮かぶように。詩人は小説家を意識し小説家は詩人を忘れている対岸のマンハッタンの夜景は垂直に生きるしかない人間
234,俳優）千九百三十二年小林亜星（作曲家）関聯サイト千九百三十四年永山一郎（詩人，小説家）［千九百六十四年３月二十六日歿］千九百三十六年古谷三敏（漫画家『寄席芸人伝』）千九百三十七年石田美栄
235,ばかりの娘を、絵を携えてこの巨匠のもとに母と行かせた。小説家になりたいといった柳原敏雄を、川端康成のところに行かせた以上の怪挙である。妹
236,私は医学は全く知りません。単に患者の経験しかない上に、職業が小説家ですから大変場違いな話をするかもしれません。余り時間もございません
237,いや、ちょっと待て、いくらなんでもそりゃ想像というより妄想だ。俺は学者であって小説家じゃないんだから…と、必死で自分を諫めても、その考えは白い布の
238,、デビューした後からはものすごく原稿を書いた。昔、作家の井上靖さんが「小説家はデビューして二年が勝負だ」と書いていらして、僕はその文章を若い
239,とは無縁のところにいたのだから、そう考えたとしても仕方がないが、小説家になりたいといった私自身の無知というか、幼稚さには、思い出しても
240,が職人に伝わる前に、工事はどんどん勝手に進められてしまうことなのです。小説家の塩野七生は『人間』という随筆のなかで、「誰も分かってくれないけどやり
241,（小説家『張少子の話』『黒鳥』）千九百六十四年下期直木賞千九百二十九年早坂暁（小説家，脚本家）千九百三十二年岸恵子（俳優）千九百三十二年小林亜星（作曲家）
242,転々しました。しかし、どの職業にも私は全身をうちこむことができなかったのです。小説家にはなりたいと思いました。そして、二流雑誌にときどき原稿を買ってもらうところまで
243,「このごろ外界が私を脅やかさないことは、おどろくべきほどである」、と三島は『小説家の休暇』のはじめの方（七月五日の項）にしるしている。「内面
244,蒸気機関車の恋まずは身辺雑記から―小説家は身のまわりに、専門的な知識を持った、ほどよい助言者グループを作っておくことが
245,と言えるか。それは一言で言うなら、文体の問題です。僕は概して小説家のインターネットのホームページなど、覗きたくない方の人間ですが、皆さん方がこの講義の
246,だけを基準にして章立てをし、簡潔な伝記で紹介しているのだ。政治家、小説家、軍人、といった分類ではない。病死、自殺、暗殺死、といった分類でもない。ただ
247,それだけの技術の持ちあわせはなかった。周囲の状況を考えあわせた上で、自分の小説家としての力量に照らして、「人間社会の活人画」に椽大の筆を揮うのを
248,は、このところずっとふえているのだから。そうすれば、もうしめたものだ。小説家は海軍中将よりも、カエルになれる偉大な人物に打ち驚き、くわしく小説に書くにちがい
249,：ああなるほど。やっぱ根拠があると。栩：ここのお客さんで鳴海さんって小説家の方がいるんですよ。その人の小説「ニューナンブ」に最近ハマってて。その中で
250,。内心の声だけで通じるんだったらそれも楽かなあ。山ちゃん、あんた、小説家なんかやらんで芸人になったらどう？テレビで人気者になると思うけど。
251,見抜いていた。「はい。実は、小説家をめざそうかと思いまして…」「小説家？！」「はい…」そして、和巳は小説家への夢を語り出した。
252,経営者，ソフトバンク創業）ソフトバンクＷｉｋｉｐｅｄｉａ−孫正義千九百五十八年若合春侑（小説家『腦病院へまゐります。』）関聯サイト千九百五十九年真木柚布子（歌手，俳優）
253,、ここには作者がいかに美を追究したかが物語られている。つまり私は小説家として、画廊で出あった人に、きわめつくす以外にすくわれる道はない、と考え
254,がない。「社会」に元々意味がないというわけではなくて、私という小説家の目から見たものしか責任が持てないということです。だから、“Ｉ”
255,清水宏、斎藤達雄（千九百四十八．三、筑摩書房版『井伏鱒二選集』第一巻解説）だざい・おさむ千九百九〜四十八青森県生まれ。本名津島修治。小説家。東大仏文科中退。県下屈指の大地主の子として生まれる。井伏鱒二に師事。左翼運動からの離脱により
256,か必要な資質を養うにはベストなのかもしれませんね。浅田ベストです。別に小説家にならずとも、どこの社会にいっても自衛隊経験というのはかなり有効。寝覚め
257,。彼らにとっては昨年末に出した「ｄｉｎｇ‐ｄｏｎｇ／ｇｌｉｄｅｒ」以来、十カ月ぶりの新曲になる。プロデュースは、小説家でもあるなかにし礼。なんと十五年ぶりに作詞も手掛けた。彼には千九百六十年代から歌謡史に残る
258,怠惰とは違う。自由を獲得するためには、勤勉にならなければならない。私の場合、小説家という職業的自由を維持するために、自分に課していることはとても多い。日が落ちるまで絶対
259,、樋口一葉です。樋口一葉は、小説家として天才と言ってもいい人でした。明治時代の小説家としては、数少ない天才の一人でしょう。樋口一葉は立派に名前が残っていますが
260,など、いわゆる創作に関しても指導が行われていた。担当の川原礼司教授も実は昔、小説家になるため、中退覚悟で東京都内の一流大学の文学部に入り、数々の新人賞に応募して
261,が何かの意義あつたやうな表情をする。他の場合は知らず、小説家にあつてはかうした仕方では、遂に戦争も戦後の様相も真意を
262,言葉」でしかありえない。そしてその「言葉」の聖火は、遥かな昔から小説家という聖職者の手によって享けつがれてきたのだと私は思っている。詭弁かもしれない
263,どってんしてびっくり仰天して。太宰治千九百九（明治四十二）―千九百四十八（昭和二十三）小説家。青森県の生まれ。本名、津島修治。井伏鱒二に師事。生の不安と苦悩を道化
264,気ではなかった。この男は知っているのかもしれない。自分の妻と妻のお気に入りの小説家との関係を、どこまで深くかはわからないが、おれは知っていると言い
265,応募するかたわら、神田駿河台下のある出版社に、足繁く原稿を持ちこんでいた。自分はいずれ小説家になるのだと信じ、ほかの未来は何も考えていなかった」。古処
266,千八百六十八―千九百五十二）外交官生活を通して任地の地質、動物、考古学などを研究し、のち小説家になった。（６）Ｗ・Ｈ・デイヴィズ（ＷｉｌｌｉａｍＨｅｎｒｙＤａｖｉｅｓ，千八百七十一―千九百四十
267,た。「あたし、喧嘩しちゃった！」「“希望する仕事”の欄に小説家だなんて書くからだよ。あれじゃあ就労の意思を疑われちまう」「あら
268,を責めたて、昔、父が浮気したことを持ち出しては、なじりました。かつて小説家の妻として、私たちのよき母として、母はいつもきちっと着物を着て、
269,も、前後通算して一週間にだに足るまい。予が若し小説家ならば、天下は小説家の多きに勝へぬであろう。（『鷗外漁史とは誰ぞ』）小説家であること
270,）を書き始めた。不幸だったのは、「小説を書きたければ、好きな小説家の文章を書き写しなさい」と言ってくれる「蒼空」のような人がいなかったこと
271,、その意味で「企業」は特別の存在なのです、だから、芸能人やスポーツ選手、小説家や画家が高い所得を得るのはかまわないが、「企業」は許せないと
272,な。環境があまりにも特殊だよね。生活の環境も特殊だし、小説家を志していた環境も特殊だから。―「そんなに一途に小説家を考える
273,里程標のような作品にしたいと思っています。僕はこの作品の中で小説家としても変化していると思うし、一人の人間としても変化していると思います。
274,か。（『人生、報われる生き方』）＊幸田露伴（千八百六十七―千九百四十七）。小説家。江戸下谷生まれ。小説『五重塔』（千八百九十一―九十二）、史伝の最高峰といわれる『運命』
275,いうようなイメージかな。嘆いているだけではなくて、この壁を乗り越えていかないと小説家にはなれない。そういう強迫観念に取りつかれていた。他にもいろんな細かい
276,でもあった。明治から大正にかけて、菊池が手本にするような小説家は掃いて捨てるほどいた。『金色夜叉』の尾崎紅葉は別格ではあったが
277,これは容易に納得がゆくことだらう。この主人公の職業が文学者ではなく、つまり小説家だつたといふのはわたしの記憶違ひで、たとへば化学関係の技術者とか天文学者とかなら
278,サラリーマン体験ここで少し、個人的なことを語らせてください。わたしは筆一本の小説家ですが、大学を出て数年間は、サラリーマンをやっていました。いずれは小説家
279,は窓際の机の前に座っている父親の背中ばかり見ていた。沖縄では小説家、沖縄芝居の脚本家として知られていたようだが、本土では小説は全く売れ
280,、北米の異種多様な人口構成がもたらす差異や政治問題さえをも再考する一手段としている。小説家の中でも、家族神話を最も明白かつ広範囲に活用しているのは、キャサリン・セジウィックとリディア・マリア・チャイルド
281,歴然たるものだ。彼女自身、現地取材のルポ・ライターとして相当に認められながらも、やはり「小説家」というのがほとんど終生の念願だった次第で、これまた一層始末が悪そう
282,。スロヴェニア文学日本初紹介ということで興味をもった。イヴァン・ツァンカル（千八百七十六〜千九百十八）詩人、小説家彼の生涯は、第１次世界大戦、第２次世界大戦勃発前と言った混迷の時期である。この作品集には
283,と言っても、物語が子のものである限りはっきりないものねだりではある。小説家の私は、親らが現実にやった暴虐を考え、その親が「親」
284,乾いた粉などにまみれながらも純潔な怒りにかられてもがいた。小説家はそれを見てニヤニヤ笑った。朦朧の肥え溜めの中でおれはニヤニヤ笑っている
285,たんだっけ…）秋月は、それを思い出そうとした。もちろん、フランスの小説家にただよう大人の匂いに惹かれてのことであり、それにブランデーの名前をからめる
286,。不思議な不思議なことばです。注６堀田善衛（千九百十八―）戦後日本の小説家。上海で敗戦を迎えた敬遠を描いた『祖国喪失』でデビューし、現代人の苦悩
287,不自由と文学の発達」（四十八号）、「愛の特質を説て我邦の小説家に望む」（六十二、六十三号）、「文学界の怪事」（七十六号）、「天然
288,」の方角に向けての文体チューニングを果たし、現れていますが、たとえば同じポストモダン期の小説家とは言っても、高橋源一郎、島田雅彦といった人々にはこの種の文体的模索は無縁です
289,が川口さんの周りには絶えない。ぼくらのような駆け出しの新人の作家、若い小説家なんかでも、まったく分け隔てなく気楽に、ざっくばらんにお話をしてくださるかたで、なに
290,チェスタトンは専門の探偵作家ではない。ポーは元来詩人であり、チェスタトンは批評家である。詩人あるいは小説家としてのポーの著作は非常に多い。チェスタトンについては知らないが、筆者の記憶
291,奥方〉は、人妻の恋愛を描いて完璧な小説だが、この作品は、小説家の目から眺めても最も信頼できる内容である。つまり人妻の恋の生きた場面を
292,道であろう。王道というものはそうしたものであり、この道を選ぶ者のみが小説家を聖職であると信ずることができると、私は思う。バトンタッチまでいよいよあと数時間。
293,ことを、漠然としか考えていないのは、ここ数年変りなかった。学生時代から小説家になるように啓介によって決められ、其後長い時間が経った。定年になっ
294,取り越し苦労なのはわかっていた。子供のころルー叔母によく言われたものだ。小説家でないなら、“もしも遊び”なんて意味のないことよと。やがて空が
295,知られる。＊スチーヴンソンＲｏｂｅｒｔＬｏｕｉｓＢａｌｆｏｕｒＳｔｅｖｅｎｓｏｎ（千八百五十―九十四）。英国の小説家、詩人。『宝島』『ジキル博士とハイド氏』等で知られ、漱石も高く評価している。
296,こうある。「凡そ天下に小癪に障るものは、近来後進とか称える修業中の小説家である。渠等の礼を心得ぬことは山猿よりも甚しい。一面識も無いのに
297,でください。お願いします」って、持ち込みやってましたから。僕らの世代、そうやって小説家になった人間が多いんです。北方謙三さんなんかも、高校生の頃、出版社の廊下に
298,のを待たなければならない」と。この留保的な言辞には、おそらく「自然主義」を標榜する小説家として自己確立したゾラの芸術観と、印象派の作品世界の間にある種の齟齬が兆し
299,なり。健康は「食べ物と身体の関係」を考えることから…。村田喜代子むらた・きよこ（小説家）千九百四十五年福岡県生まれ。七十五年「水中の声」で九州芸術祭文学賞受賞を機に文筆活動を始める。八十五年個一誌『発表
300,小説家を目指す男と名乗り始めて三年になろうとしている。俺はまだ小説家ではない。小説家を目指す男だ。怪我と病気の後遺症との戦い、経済的に追い込まれながら
301,、支配人が憎いからとかじゃないですよ。ただ、僕がどれだけの想いで小説家になりたいかってのを知ってもらって、そして、支配人の論理をくつがえすことによって
302,思います。じゃあなぜ彼女らがゴシック小説を選んだのか？ほかの男の小説家、例えばスウィフトの書いたような『ガリヴァー旅行記』みたいなものは書かなかった。『
303,も、はじめて彼女に過去のことを話しました。同棲していたこと、本気で小説家を夢見ていたこと、東京での生活、そして喫茶店「夢人島」の住人の話
304,私小説みたいなのも書いたりしてました。でも目指していたのは「小説家」というよりも「推理小説家」ですね。うん。単なる「作家」じゃなくて
305,て、ルイ・フィリップ王政復古下のフランスの政治社会情勢を描く。ドストエフスキイＦｙｏｄｏｒＭｉｋｈａｉｌｏｖｉｃｈＤｏｓｔｏｅｖｓｋｉｉロシアの小説家。千八百二十一〜千八百八十一年。地下室の手記Ｚａｐｉｓｋｉｉｚｐｏｄｏｐｏｌ’ｙａ中篇小説。四十歳の退職官吏
306,ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｙｍｔｋ３１３１２０００／２３６７８５４３．ｈｔｍｌ【この日の誕生日】千五百六十八年黒田長政（戦国武将）千八百七十九年永井荷風（小説家）千八百八十二年種田山頭火（俳人）千八百九十九年池田勇人（政治家）千九百二十五年金大中（
307,ただし、ふたりの著作はどちらも、イェイツが指摘するように、民俗学者というよりは小説家の仕事に近いものであった。そして、イェイツとハイドに近い時代で最良のもの
308,に急ぐごとくに（アイヒェンドルフ『月の夜』））＊アイヒェンドルフ／ドイツロマン派の詩人、小説家。上巻豊かな抒情詩にすぐれ、ドイツ的郷愁を歌い上げた。アイヒェルドルフは「どんなものにも
309,。４輪駆動。底が抜けてるみたいな車だけど（笑）。君はミュージシャンで小説家なの？山川そう。いずれにしても、夜起きてて、昼間寝てるんだ。
310,のゴーリキー」）ＰａｎａｉｔＩｓｔｒａｔｉ［千九百三十五年４月十六日歿］千八百九十二年吉川英治（小説家『宮本武蔵』『私本太平記』）［千九百六十二年９月７日歿］Ｗｉｋｉｐｅｄｉａ−吉川英治
311,入選したことから、当時の先鋭的なグループ、女人藝術、プロレタリア作家同盟に誘われ、詩人、小説家としての道を歩みはじめる。今は鬼籍に入られた多くのプロレタリア作家たちと、直接親交を
312,湖処子」（『漫興雑記』）のなかでも次のように述べている。「小説家としての湖処子は、未だ成功の域に達せず。新体詩人としての湖処子は、往々
313,離れ、大学教授として英文学の学問的研究に専念した。６李石薫（イ・ソクフン）千九百七〜？小説家。平安北道生れ。平壌高等普通学校を経て、早稲田高等学院を卒業。平壌放送局、朝鮮日報社などに勤務。詩
314,筑摩書房）は、印象的だった。この作品で水村が試みたのは、近代日本文学最大の小説家の一人、夏目漱石の文体を緻密に模倣しながら、彼が未完のまま残した長編『明暗』
315,、ホラ、あの加山雄三のお父さんだよ。子加山雄三って誰なの？吉行兄妹小説家の父エイスケの文才をうけついだ淳之介は昭和二十九年『驟雨』で芥川賞を受賞、〈
316,問題ではない筈です。挑戦しなければチャンスはないスポーツマンでも歌手でも小説家や画家でも、個人プレイで勝負のできる職業は、好きでやる仕事ですから、
317,が学田の腹を蹴飛ばした。「デフォーは『ロビンソン・クルーソー』の作家だな。小説家のふりをして二重スパイやってたやつだ」学田が感嘆して膝を震わせ
318,ものを忘れさせないために、すいとんを作って与えたそうですが、その息子の小説家は、さらに八月十五日の終戦記念日の夕食にすいとんを食べることを行事にしたそう
319,でもなったら、あなたも楽できるでしょうから。ただ売れてもいないのに、小説家になりたいから会社を辞めたい、と言い出したら全力で止めたほうが良いと
320,なことだってある。しかし『三国志』のような大長編を書こうとか、小説家として大変革を企てるときには、どっかと腰を据えて、それこそ百二十パーセントの力で
321,。これまで取りあげた小説家の中では、前々回に扱った川上弘美さんが同じ九十年代の小説家に属していますが、九十年代になってどういう新しさをもった作品が現れた
322,ていただいたのですが、どんどん衰弱していく。非常におもしろいのは、私はそのとき小説家としての耳で聞いたのですが、看護婦さんも付き添いさんも年寄りに向かって幼児語で話す
323,、夫が謎の失踪を遂げ、三百万円の借金を背負うことになってしまった藤枝珠子。小説家として立てる生計は苦しかったが、小学生の一人息子のマオとともに、消費者金融の
324,ふとしたことから、その原稿をフルールス街の家で見つけて、ちょうどその時来合わせた小説家のルイス・プロンフィールドに、「これを読んで」、と言って渡したのだと。その
325,＜七十四歳＞［千八百四十九年８月二十四日生］千九百二十四年カール・シュピッテラー（スイス：詩人，小説家『オリュンポスの春』）＜七十九歳＞千九百十九年ノーベル文学賞［千八百四十五年４月二十四日生］
326,てみてはどうかと私は思いついたわけなのです。私のみならず、たいていの小説家は持続的に学問をする習慣がなく、かえって学者、研究者に向けての発言は
327,、落語と同じ道を進むことはできませんでした。何人もの映画俳優、小説家、歌手、講談師などが、千九百七十年代になって政治に入っていき、参議院議員に当選し
328,て貰いたい」と言ったということを、あとで人伝に聞いたことがあります。小説家の癖に二股かけて…という非難は、なにも平林さんばかりでなく、当時、随分
329,釈尊の父の妃の一人として迎えられたと仮定したら筋書は全部変ってくる。小説家として勝手な想像と推理をすすめていけば、マハーパジャパティは、生れてすぐ母を失っ
330,。明治十八年生れ、昭和二十年六十で死んだ。明治三十五年泉鏡花の弟子になったが、小説家になるのは断念して、大正二年日本電報通信社（いま電通）に入社、のち森永、やがて
331,をみていると、あたかも編集者に催促されつつホテルにこもって徹夜で仕事をする小説家という悪しきワークスタイルイメージが定着しているのではないかと勘ぐりたくもなるが、もちろん実際には
332,達するという知識が、異郷の野戦を生き延びるのに役にたったものだ、と小説家は老年にいたって回顧している。近代いこう、科学にまったく無関心な哲学者は存在し
333,、人間の面白さ、一本筋の通った男っぽい姿勢に魅力を覚えたことも大きい。小説家として創作意欲をそそられるものがあの人たちには確かにあった。ヨーロッパで右翼
334,も、なかなか、うまくは出来あがらない。１バーネットＦｒａｎｃｅｓＥｌｉｚａＢｕｒｎｅｔｔアメリカの小説家。作品に『小公子』『小公女』など。千八百四十九―千九百二十四２美空ひばりの歌秋元康作詞
335,人物であった。美術の世界の代表者、幼年時代からの大衆詩人、親友、そしてサンドは小説家として、またおそらくは女性としての代表者である。「ジョルジュ・サンドに」と題された
336,もある。編集部に持ち込むか、新人賞をねらうかそれでも、どうしても書いてみたい、小説家になってみたいという人は、とにかく頑張って書き続けるしかない。「でも、せっかく書い
337,名前が必要な種類の人達もいます。事実、俳優とか歌手、タレントや小説家など、その職業上の名前と、私生活上の名前と二つあることによって、二つの
338,の上へ、無慈悲なくらい頑健な、せせら笑うような正しさの輝やきをそそいでいる。小説家は寝床の中から二日酔いでくらくらする頭を起してあたりを眺め、吐息をつく。
