,0
176,〜〜国民を拉致したり、日本の国旗や首相の顔に火を付けたり、大使館に投石？ハタマタ〜靖国に総理は参拝するな！！教科書の内容が悪い！！
177,と、過去の具体的事例として、一連のこの中国の核実験に対して、本省としては出先の大使館に対して大使が抗議に行くようにという具体的な指示というものは出したのでありましょうか
178,次に掲げる施設の用に供される土地等については、地価税を課さない。一大使館、公使館又は領事館二前号に掲げる施設に類する施設で外交、領事その他の
179,たら「うちにいらっしゃい。そんなことしてると死んじゃうよ」って言われて、大使館に行って、奥さんに日本食をごちそうになって。細野―シャケとお粥でし
180,杉浦外務副大臣が出席した。また、日本は、東ティモールの独立にあわせて外交関係を開設し、大使館を設置した。▲東ティモールにてＰＫＯ活動に従事する自衛隊隊員を激励する小泉総理大臣（４月提供：内閣広報室
181,ゆとりを持ってスタートできるよう、メアリーは運転手に朝六時半に迎えに来てもらった。大使館に向かう車の中で彼女は、朝までに公邸に届けられたレポートや、
182,。○松村龍二君私も先般、この前は外交防衛委員会に所属しておりましたので、諸外国の大使館の方とお話ししておりましたら、ヨーロッパの先進国の中で自分たちもそういう条約を
183,たんでしょうか。○政府委員（加藤良三君）専門調査員という立場でございますが、この立場は大使館の行う活動全般を把握する立場ではございません。したがいまして、この発言はこの
184,も…」「今夜だ、ドワイト、読んでおけ」それは命令だった。大使館の五階で働いている支部長と、四人の特別捜査官と、事務職員たちは自分たちが仲のよい
185,除く）。事前に中国大使館などで取得するほうが料金は安いが、船内で取得すれば大使館などへの足を運ぶ手間がはぶけるといったメリットもある。また、ベトナムの
186,入り口で警備にあたる程度。米国は千九百九十年の湾岸危機以後、イラクと外交関係を断絶しており、大使館はポーランドが利用していた。今は建物は米国の手にもどったが、大使館員
187,の「目」ソウルの明洞に中国大使館がある．中韓国交樹立以前は，中華民国（台湾）大使館だった．中韓正常化により中国側に引き渡されたが，米国大使館とその大使公邸を除き，ソウル
188,てついにベトナムから撤退した。これはイースターハウス大佐を含むベトナム駐留軍の全面撤退に先駆けること三年前、大使館の屋上から最後のアメリカ人がヘリで脱出したあの屈辱の日の五年前である。ソンタイ作戦
189,の？」「アメリカでやっているのと同じことだ。国交を結んで、大使館を借りて、ダイヤモンドの市場を捜す」声を落としてはいたが、
190,で、あなたの身分登録は完了します。それぞれの国での登録方法は、各国の大使館に問い合わせてください。登録手続には、日本の役所で受け取った婚姻届受理証明書が必要ですが
191,で従業員を雇うことを考えているなら、履歴書の提出を求め、可能であれば、大使館を通してその人の背景を洗ってもらいましょう。それ以外の注意事項は以下の通りです
192,アラブ赤軍が同志殺しとあさま山荘銃撃戦で壊滅した連合赤軍の獄中兵士を厳しく批判しつつ、外国で外国の大使館を占領し大使館員を捕虜にとり、交戦国間の捕虜交換の手法で奪還した牢破りの方法は
193,は空き瓶をまとめて砕き、砂漠に捨てに行っていた。そのための粉砕機が大使館の地下に据えてあった。そこまでしながら、大使公邸でのレセプションでは、
194,それでは、質疑の方に移らせていただきます。さて、昨今、我が国の在外の大使館、いわゆる外交使節団等の果たしている役割について、さまざまな憶測をも交えた記事が掲載を
195,ます。どのような種類の認証が必要なのか、あらかじめ婚姻を登録する国の大使館に問い合わせておいてください。認証の手続きは、窓口と郵送と二つ方法があります。
196,たくさんあるんですが、一つ一つ取り上げてみても非常に重大な問題を含んでいる。大使館が本当に日本の国益のために仕事をしているのかなと。これが
197,公邸に届けられたレポートや、ほかの大使館のコミュニケに目を通した。大使館の廊下を歩いていたメアリーは、マイク・スレードの事務所の前まで来て思わず足
198,、君の言っていることが正しいのか、警察発表が正しいのかはっきりしない。もし大使館として強く抗議した後に君が噓をついていることがわかれば、国際問題にまで
199,ないようにしていますか？広州に昨日までいました。デモをやってる大使館からタクシーで数分移動した繁華街では日本製品は売られているし、雑誌のタイトルの
200,デオンはブロリー伯爵から、来るべき大使ゲルシイの目論見を厳重監視し、しかるべき口実をつくって、大使館とは別個の住まいを借りるようにと指令を受けている。「機密局」の責任者
201,にある東京都立中央図書館は、高校生の“引っ掛けごっこ”の場所です。百六十三●元麻布高級マンションや大使館が多くあります。と同時に、谷間の低地には、田宮虎彦の『絵本』
202,ビールの空き瓶はゴミ箱に捨てられない。証拠として告発されるとまずいからだ。だから大使館では空き瓶をまとめて砕き、砂漠に捨てに行っていた。そのための粉砕機
203,にと恨みごとを言うとはあきれたな」タリクは冷笑した。「本気ならなぜ大使館を飛びだしたんだ。夫の国へ一緒についていくのが本当だろう？」「
204,」の段階から関与している案件かどうかは「要請書を見ればすぐわかる」って大使館の担当者が言ってました。「最初から日本人が絵を描いた」要請書は
205,たほど緊張するものではなかった。なにより集まっているのはミッキーにしろ葛西にしろ安西にしろ、大使館のいちばんの若手連中だ。しかもミッキーも安西も正規の外務省職員ではないから、まるで役人臭が
206,サインのない書面を送信していたそうね。大使の指示や承認のない手紙は大使館の手紙ではありませんよ」パランスは身を硬くした。「
207,あるいは邦人に対する被害というものとを、国際法上はここは峻別されております。まず、大使館、総領事館に関しましては、外交関係に関するウィーン条約というのがございます。あるいは、領事館
208,ていた。「初めまして」メアリーは答えた。これから一緒に仕事をする大使館の幹部たちの先陣をきって紹介されたのが、このマッキニー大佐である。彼に会っ
209,を見たふうで、彼は一瞬ひるんだようだったが、そのまますたすたと大使館に入っていく。二時少し前で、受付はまだ開始していない。彼は
210,彼はずる賢そうな微笑みを浮かべた。そして今日いったん軽井沢へ戻るという金田に、大使館の車を出して同行すると、いささか押しつけがましく申し出た。クルツナー中佐が、彼と金田刑事
211,通報して、一カ月ぐらい営業停止を食らわせてやる！』って息巻いたんだって。自分が大使館でそういう苦情を受け付ける係だったのに！覚めてから、もう恥ずかしくなっ
212,真意を伺うという機会を近々設ける予定でございます。○高野博師君専門調査員なので全体の大使館の仕事を知り得る立場じゃない、あれは個人的見解だ、そういう考え方自体にもやはり問題が
213,、業務も同区域内で行っているという。反米武装勢力もその事情を知るのか、「大使館に対する攻撃は一件もない」（警備主任）という。英国も管理区域内に大使館職員を
214,て間もなかったので、非常に混乱し不安定だった。北朝鮮大使館員たちの家族宿舎は、大使館とは遠く離れたところにあった。革命以前に、あるブルジョアが住んでいた豪華
215,については、入管に突然収容されるという心配を確実になくし、また、当該国の大使館などから申請者を保護する体制を取らなければならないと思われる。そして３については、居住国から
216,、凄腕の電気屋だった。この男は、モスクワに着くなり、ＫＧＢが苦心して大使館にとりつけた盗聴機を片っぱしから外していった。シュワークマンは、外すたびに盗聴機
217,はパラグアイの首都アスンシオンに移動してそこのブラジル大使館で日系人のおばちゃんと知り合った。ここの大使館は手数料を銀行に振り込まなければならない為、一緒に銀行に行って通訳してもらった。いろいろ
218,後９月の独立と同時にこれを承認するとともに外交関係を樹立し，十二月にはポート・モレスビーに大使館を開設した。他方，ＰＮＧは，独立と同時に東京に大使館を設置した。
219,た。ヘイミッシュは処理した兵器の数を確認していた。連絡網の中心となる大使館のマートルーから、電話が終わったという報告が入った。カウリーは言った。「
220,国・公賓をはじめ、多彩な分野の第一人者との交流が、数としては非常に多い。大使館の記念行事への招待も少なくない。今、日本と国交を結ぶ国は世界百六十五ヵ国
221,殺したでしょうか。これが現在使われている中国の教科書ですよと。日本の大使館の職員の方から私は伺ったわけでございまして、中国では今も
222,反応はいかがなものであったでしょうか。○政府委員（加藤良三君）これにも中国は大使館の武官を参加せしめたというふうに承知いたしております。○武見敬三君さて次に、日中
223,と思っていた。ところが、数日後やっとルビヤンカのバーグホーンから電話が入る。驚いた大使館は、ことの次第を即刻本国のＣＩＡに連絡した。Ｃ工Ａは、これをケネディに
224,」「勝手な理屈だよ。第一、さっきの話じゃ、その件だって大使館じゃなくて、自分たちの派閥のリベート稼ぎだろ。こっちは命の問題なんだ。捕まる日
225,で見に行って道に迷い、身振り手振りで道行く人に尋ねたところ、清国の大使館に引き渡されたという。ロシア行きの船では上陸した港に置いて行か
226,うけた。野村は七日午前十時三十分、ハル国務長官に午後一時の会見を申しこんだ。ところが大使館では、暗号の解読に手間どり、六日のうちに作業を終えることができず、七日
227,●国連加盟：千九百四十五年十二月●人口：六百四十二万人この国旗は上記の色指定で製作しました［大使館］〒１０６‐００３１東京都港区西麻布４‐十二‐二十四第三十八興和ビルディング８Ｆ八百二号室☎０３‐３４０９‐１１５０ＵＮＩＴＥＤ
228,の発給が認められないのではないかと、私は不安になった。しかし東京の大使館に行ってみると、「行為そのものよりも動機を重視すること」が国務省の原則
229,担当の方に大体の報告がございますし、また今後の相談についてもいろいろと大使館、総領事館として十分にこれに相談に乗っているという状況でございます。○白眞勲君この
230,いいます。彼女はいま、卵巣ガンにおかされて、たいへん悪い状態です。きょう突然大使館にこられて、丸山ワクチンを欲しい、ぜひ丸山先生をさがし出して会わせてくれと言って
231,た。特に中東産油国との関係強化に腐心し，サウディ・アラビア，クウェイト，リビア，アラブ首長国連邦，オマーンに大使館を設置した。（ｃ）経済天候不順による農業部門不振の影響を受けて，八十年
232,鑑識の技術者ふたりだけが、シュネッカーのチームとカウリー、ダニーロフに同行した。バリー・マートルーは大使館にとどまって、マンハッタンの盗聴と〈ゴールデン・フザール〉、カウリーという三者のまとめ役を務めてい
233,北京駐在の北朝鮮大使館所属の五十代の運転手が出迎えにきていました。そしてその日は、大使館の招待所で一夜を過ごしました。翌日の午後二時、私は朝鮮民航（北朝鮮
234,や配当金などが年に４万五千豪ドル以上あること…などである。申請書は大使館に依頼するか、大使館のホームページからダウンロードできる。ビザの申請中には、義務付けられているオーストラリア国内の民間健康保険の加入手続きを
235,そうなの？他のケースはどうしてわかったの？郡山●後で大使館の関係者に聞いたところによると、みんな手ぶらで帰されたそうです。実際、僕たち
236,車の中で彼女は、朝までに公邸に届けられたレポートや、ほかの大使館のコミュニケに目を通した。大使館の廊下を歩いていたメアリーは、マイク・スレード
237,、皆勝手に電文を打っています」〈ルーマニアの革命どころではないわ。この大使館の中でクーデターが起きようとしている！〉「ドロシー、すべての部署の責任者
238,飛び出した。そこには飛脚が倒れていた。彼から包みを受けとった三人は大使館へ向かう。天人と押し問答をしているてたまたまその中に投げ込む形になった
239,、ドイツ、韓国、カナダ、（ワーキングホリデー制度について）：仕事しながらホリデーを楽しめるカナダの大使館から毎年日本に向けて五千人、発注されるビザのこと。早い者勝ち。三十歳までの
240,てきた私たちの仲間がナイトクラブでごっそりぼられたんですよ。そのとき奴さん、『大使館に通報して、一カ月ぐらい営業停止を食らわせてやる！』って息巻いたんだって。自分
241,調査して無実を証明してくれるものだとたかを括っていた。ところが、「それは大使館の仕事ではない」の一言であっけなく片付けられてしまった。それでも、幸運の女神は一度
242,たら大使館の成員（要員）が迎えにきているはずです。その人と一緒に大使館に行って、航空代表にこの手紙を見せなさい。平壌行の座席をとってくれるはずです。
243,、正月、日本大使館を訪ねると、雑煮が出たそうだ。今では、大使館も年末年始は休みを決めこんでいるが（パスポートの盗難とか、普段より多い時期な
244,中国大使館の前で反中デモはやらないの？大使館の車をぼこぼこにしないの？警察官は「俺に当てるなよ」っていわ
245,で、病身の身で、ひとりアテネから東京まで飛んできたのだという。大使館では事情もわからず、ただびっくりしているところへ、パパジョウジョオさんが到着。彼女の病気
246,じゃ驚かないよ」「じつはウズベキスタンの係員が、インビテーション（ビザの発行を許可する大使館に提出する紹待状）の送り先を間違えてしまったのよ。東京に送ってしまったの。
247,「やはりお前か。いまどこだ」「大使館にいる」「ここの大使館？」「そう、ロンドンの日本大使館だ」「このことで、来たの
248,になった要因の一つと指摘されている。むろん、すべての外国で自衛隊が大使館などの警備にあたることを検討するわけではない。「日本にある大使館は日本が警備し
249,と、大声を張り上げた。「了解しました。ホーキンズ大尉は総力をあげて、大使館を襲った悪党どもを縛り首にしてやりますッ」
250,れておりまして、これもやはり問題ではないか。もう一つは、北朝鮮の科学者が大使館に亡命したときに、日本の大使館は亡命の事実はない、こういう発表を
251,。ラマダンでほんとうの苦行を強いられるのは、貧しい外国人労働者ばかりのようである。大使館では、日本人の館員は弁当を食べていたが、イスラム教徒の現地職員たちは断食を
252,戸籍窓口によっては、在日本大使館で婚姻要件具備証明書や宣誓供述書について認証を受けることを要求します。しかし、大使館によっては、日本政府の要望でオーバーステイの者については一切の証明を拒否することがあります。
253,その個々を教えていただきたいんですけれど。○政府参考人（齋木昭隆君）お答え申し上げます。実際に、大使館の建物の窓ガラスが投石等によって毀損を受けたり、あるいは生卵等がぶつけられたり、ペンキ等
254,行っているやり方というのを紹介をされている記事が目にとまりました。早速大使館の方から送っていただいたのですが、実はイギリスも御多分に漏れず特に女性の理科離れ
255,も御案内のとおりでございますけれども、それぞれの企業の経営者の方々から総領事館、大使館の担当の方に大体の報告がございますし、また今後の相談についてもいろいろ
256,の心地よさに誘われ思い立ったのだ。早めに行けば当日券が買えるはずだった。大使館の日常業務は相変わらずであったが、新聞のコンサート案内を見る余裕は取り戻していた。
257,に住むことになるという。先月、軍警察が爆弾テロ襲撃にあったイタリアは、バグダッドの大使館は、重要な部分を外部から見せないことを基本にし、外に画した
258,ではないか。もう一つは、北朝鮮の科学者が大使館に亡命したときに、日本の大使館は亡命の事実はない、こういう発表をしておる。しかし、日本では橋本総理
259,の縁か、東京を遠く六千キロも離れたモスクワの空の下で偶然にも大使館の同僚として同じ釜の飯を食うことになった陣内だった。「なんだ、おまえ
260,の調印がすむと、東京のオーストラリア大使館は格上げされた。千九百五十三年には、日本の大使館がオーストラリアに開設された。その四年後には、ロバート・ゴードン・メンジズ首相が、最初の日本公式訪問を行なっ
261,（序列）は十番以下ということになります。しかし、国際的常識としては、ワシントンにある大使館のほとんどが国防武官（ＤｅｆｅｎｓｅＡｔｔａｃｈｅ）のプロトコール・オーダーは次席公使（ＤｅｐｕｔｙＣｈｉｅｆｏｆ
262,きて部長に耳うちした。「マスター、残念ながら今日は土曜日で、入管も大使館も連絡できません。月曜までこの人を預かってくれませんか。改めて事情を聴取し
263,投げつけたりした。北京での日中決勝戦では、当時の駐北京日本公使２人が乗った大使館の車が、中国人サポーターの暴力を受け、窓ガラスが割られた。北京五輪組織委員会関係者によると、十四日
264,は行ったんだ？」「ええ、今朝儀礼訪問をしたばかりです」「大使館の儀礼訪問は、信任状の提出日によって優先順位が決まるということを知らなかったのかね
265,の元旦は月曜日だったので、二日には働き始めた人が多かったようだ。大使館やＪＩＣＡは三日まで休日である。筆者は中間をとることにして、三日から出勤した
266,、ホーキンズだけは公爵のやり口を知っていたのだ。それなのに、うかうかと大使館を離れ、まんまと敵襲を受けるとは…。「ホーキンズ大尉！」放心していた
267,どうかまだ存じませんけれども、日本における治療は、東京にございますイランの大使館と東京女子医大の病院の医師との間で話し合って行われたものであって、その
268,こともありますが、日本のお役所は「こだわる」ので気をつけましょう。大使館の認証戸籍窓口によっては、在日本大使館で婚姻要件具備証明書や宣誓供述書について認証を受けることを要求します
269,が大使館に提出されると、管轄の関係上、無償の場合は特にそうですけど、大使館と外務省本省とのやりとりで具体的な話が、かなり詰められていきますよね。小田
270,食糧がなくなって、瘦せて来た時は、心細かったですよ、何しろ日本の大使館がないから、身の安全の保証がないですからね」「うむ、東京本社
271,。さらに、大使館につきましては、四月八日の火曜日でございますけれども、大使館に同様の農林省の方針を御説明いたしております。○風間昶君ですから、だれがどういう方針
272,かなと。大使館の中にいれば相当の情報が知り得るはずであります。この大使館の情報収集の能力というかやり方、新聞も読んでいない館員もいる、幹部も
273,、たぶん、そう望みたいな」彼はあいまいに言った。「おれは大使館というものをあんまり信用していない。世界中にどのくらい宿なしの人間がいるか知ってる
274,必要な書類、ビザ取得のための条件等が全く異なります。ビザを取りたい国の大使館のホームページを見たり、電話で問合せて確認して下さい。
