,0
174,たという。きょうの健康（ＮＨＫ教育後８・三十）胃がんは日本人が最もかかりやすいがん。患者の半数は比較的治りやすい早期胃がんだという。早期胃がん患者の約半数は胃の痛みや不快感が
175,確立することが重要である。２）患者の権利法制定に向けて（１）インフォームド・コンセント患者は，医療を受ける際に，自己の病状，医療行為の目的・方法・危険性，代替的治療法などについて，
176,の利用料金は，医療費控除の対象になるのでしょうか。答医師が治療のために患者に，健康増進施設として厚生労働大臣が認定した施設のうち，一定の基準に基づき厚生労働省が指定
177,から解放された新しい人生を再建できる可能性を示す徴候なのだ。事件の恐ろしい記憶を患者にくりかえし体験させていた情動の神経回路の魔力が、やがて消えていく。患者は救急車
178,，与薬と患者の病態のつながりを考えながら行う習慣を身につけなければならない。患者の病態を理解するためには，医師とのコミュニケーションを密にすることと，患者の
179,運んだことなど、一度もなかった。今日もまた、胃潰瘍を胃癌と思い込んでいる患者に手こずり、午前の予定が大きく狂ってしまった。十一時には医局へ戻るように
180,大学とかということはちょっと申し上げるわけにまいりませんが、ある大学病院へエイズの患者が来たわけです。それで、とにかく病院長以下が非常に慎重に診断をした結果
181,あります。サルコイドーシスの患者さんは咳や痰はあまり出ないのですか。初期の患者、Ⅰ期、Ⅱ期の患者では、咳や痰は、まずありません。問題
182,ところは、内科も一緒なので、すごい患者の数ですが、美容皮膚科の方の患者もかなり増え、来月からエステサロンのようになるそうです。かなり儲かってるんでしょうね。
183,は日頃より情報収集を行い，他の職種との連携を心がけ，いざというときに患者に十分な情報提供ができるようにしておく．選択肢が多いほど，患者の可能性が
184,ＤｕｋｅＳＣの患者（Ｎ＝百九十五）が四十六％であった。ＤｕｋｅｓＣの患者をリンパ節転移個数によって亜分類すると，十年生存率は，ＤｕｋｅｓＣａの患者（Ｎ＝百三十四，１〜６個
185,患者の権利として保障する法整備を行う必要がある。（２）診療記録開示請求権医療における患者の自己決定権を確立するためには，その前提として患者に診療記録が開示されることが欠かせない
186,て、染色しては覘いて見たが、結核菌は見当らない、今度は隔離室にいる患者の痰を取り寄せて貰って、染めて見たりして暇をつぶす、顕微鏡は
187,、片方で何かむなしさも感じた。彼らは世界に先駆けることが目的で、患者を救うことは二の次のように感じられたからだ。技術が人に向いてい
188,に着くと老婆が脂汗を流しており、その傍に顔色の悪い娘さんが懸命に患者の背中をさすっていた。「うーん、いたた…」青二郎が上腹部
189,には現れず、患者は「置き去り」の状況になる。つまり家族は初めから患者の状況を十分わかっていながら、患者を家庭の外へ出したい一心でさまざまな
190,が当たる前の部分の傷みが激しい。呼ばれた職人も「先生のところの患者はずいぶんせっかちな座り方をしているのですね」という。職人のこの一言が
191,が変化している。（国立がんセンター病院ターミナルケア研究会、「国立がんセンター病院におけるケアの現状』十一ページより。）「患者が自分はがんであると知っていたか」という質問に対して、入院している施設が
192,を上手く伝えられないことが多い。そのため，患者の気持ちをくみ取った指導と患者の行動を評価する励ましが大切である。Ｄ．筋力回復相ｖｉｅｗｐｏｉｎｔ本格的なリハビリテーションは術後
193,の確保も重要である。●感覚遮断によるせん妄患者には，刺激を適切に増やすなど，患者の感覚環境を最適な状態に整える。●過活動型せん妄に対しては対処療法的に高力価の抗精神病薬を少量
194,とは、わたしが外へ送り出して、そのささやかな復讐劇をやらせた二人めの患者とは、いったい誰なんです？」ウイテカーを最後に病院を脱走したものは
195,。皮膚科的な管理のもとに行動パターンを変化させて、その結果を皮膚科的に評価して患者へフィードバックさせるのである。こういった方法を筆者は皮膚科的行動療法と呼んでいる。３短期療法
196,のべています。そして、それが癌であるとすれば、癌の伸展にとどまらず、その患者のもっている予備力などの評価が重要であり、それを日野は医療要求の「個別性」
197,第６章産業の発展と国民生活ハンセン病の患者は、病気への誤った認識により、千九百九十六年に「らい予防法」が廃止されるまでの
198,活動的なため、身近な人も病気と気づくのがおくれる。過食症の場合は、患者は無気力で家に閉じこもりがちとなり、家庭内暴力や、主に母親への激しい愛憎、そして
199,恐ろしい事件をホラー映画のようにできるだけ生々しく、いまわしい事実まで詳細に再現して話すよう患者にうながす。見たり聞いたり臭いをかいだり肌にふれたりしたことだけでなく、
200,医師たちが新たな課題を設定し追求することが可能になったと言及した。しかし、患者の側からみると、このような言明は必ずしも納得できるものではないかもしれない
201,−）ｎ（＋）の患者が六十六％，Ｎ（＋）ｎ（＋）の患者が四十％であり，Ｎ（−）ｎ（＋）の患者の生存率は，ｎ（
202,や不快を与えることになると血圧等に影響して危険な状態に陥る可能性もあります。患者の知覚を確認しながら援助を行いましょう。４）麻痺側の循環障害―浮腫、血行不良、
203,、医師の宗教上の理由などでしてあげられないと断られた場合に、患者は医師に強制することはできない。もし患者がどうしても人工妊娠中絶を希望するならば、医師
204,方法が異なる．２薬が代謝，排泄される腎臓や肝臓の機能が低下している患者では，通常量投与できない場合が多い．●輸液，薬剤の副作用の知識をもつ
205,受け入れなくても、患者には「同意拒否権」があるので仕方がないのです。もし患者の提示した医療をしてもよいと医師が同意できる場合には、ぜひその医療
206,頻度の五十〜百％の減少を経験した。この著者らは二重盲検交差法による実験計画を用いたが、患者の追跡はわずか２カ月しか行なっていない。別の（対照をもうけない）研究で
207,まだまだ個人や家族の甲斐性にゆだねられていることが多いからだ。告知の仕方が患者を駄目にこんな話がある。若い医師が、患者も含めた家族に、
208,代行できる人に同席してもらう必要があり、明らかに判断能力がない患者の場合には、患者に代わって医師の説明を聞き理解し納得した上で、患者のために意思決定を代行する
209,適応不眠症、麻酔前投薬。注意つぎの患者は服用しないでください。１重症筋無力症の患者。２リトナビルを服用中の患者。３．クアゼパム製剤商品名◆ドラール錠（エスエス、
210,れる新潟大学の安保徹教授は「快適に生きるとガンは消えていく」と言う。各地の患者の会や、代替療法では「末期ガンでも進行ガンでもドンドン治っている」と言う
211,看板を見たことがあるでしょう。それぞれの医療機関は，診療可能な科目を明示して，患者のニーズにあった診療をしています。医師・歯科医師が１人だけで診療にあたっている
212,苦しんだ。それは医師たちとて同じだった。治療の術のみつからないまま死んでいく患者とその家族の様子が彼らを暗然とさせ、問診する声もとだえがちであった。
213,。看護者は手術侵襲にともなう生体反応の理論を十分に理解しておく必要がある。そして，患者が回復過程を順調に経過できるように手術前後の適切なケアを行うことが大切である。
214,を選ぶ権利」もあります。八、右記の四で述べましたように、患者には、インフォームド・コンセントで医師が提示した選択肢から選ぶ「選択権」があるのですから、
215,治療，リハビリテーションを図る精神保健の施策の対象として認識されてきたが，精神障害者は，患者であるとともに障害者でもあり，生活上の様々な能力障害，生活のしづらさを有しており「精神障害が
216,、悪質である。「それやこれやで、認定患者は約二千三百人いますが、本当の患者は三分の一もいないんじゃないかと思います」（前出の某患者団体の会長）「
217,を批判する気にはなれない。ロッキーの涙の本当の原因はわからないが、患者とその家族のために泣いていたに違いない。そんな彼女を見て、私は
218,言ってましたよ」「ええ、その話ならよく知ってますよ」と患者は悲しげに答えた。「実は、私がその仕立屋なんで」密輸見るからに怪しげ
219,（図４‐３）．ゴム手袋（または指嚢）と潤滑油（ゼリー）を準備する．患者の下方に横向きに座り，肛門から示指を入れ，経直腸的に前立腺を触診する．
220,♬賢い患者への十のポイントＱＯＬは、患者の希望をいかす、患者本位の医療サービスに重き
221,ような患者に質問紙法による心理テストを行っても正常を示す．このような場合，患者が受けていると思われるストレッサーと心理テストや面接の際に，患者から受ける表面的な
222,の自律は生命倫理学の問題に関して二重の役割を果たす。一つは、医学的脈絡においてはたいてい患者であるが、その人の個人的決断に関わる役割であり、もう一つは、個人的決断によって自由に
223,能力が看護職には求められてくる。この査定に基づいて，看護職は個々の患者の支援プログラムを作成し，患者を全介助から半介助，そして，自立へと導いていく必要が
224,。それはこの調査が、単に遺された家族へのグリーフケアというよりも、患者の死によって、だれがいちばん深く苦しんでいるかを見きわめて、その人に必要な
225,セルフケア学習では，ボディイメージの変化にとまどい，人工肛門をもった生活に不安を抱える．患者の気持ちを理解しながら，できるようになるまで一緒に行い，決して突き放さない．でき
226,いっそう拡大して行く高度技術の利用など、臨床実践に対して課せられる脱近代社会の圧力の中で、患者が語るための時間はますます小さなものとなっていく。したがって人々は他の場所で
227,排尿をみることができる．４）看護の実際〈術前〉（１）排尿障害に対する患者の苦痛・不安の程度を理解し，不安を表出できるような対応を心がける．（２）
228,を受けることができるよう配慮しなければならない。３捕虜収容所長は、被収容者が感染症の予防及び感染症の患者に対する医療に関する法律（平成十年法律第百十四号）第十二条第一項各号に掲げる者に該当すると認めるとき
229,の高カロリー輸液を行うことで，入院生活から解放される．●家庭や社会に復帰することで患者，家族のＱＯＬの向上が得られる．●医療費を軽減できる．■在宅中心静脈栄養の実際１
230,。医者ではなく生理・生物学者の彼が、海洋理論を医療に直結させ、パリ市立病院という大病院で自ら患者を治療していたのです。しかも対象は、末期の患者ばかりでした。腸チフス末期の昏睡状態
231,」医療器具が並んでいる。心肺装置と波打つオシログラフ。荒木「・・・牧田さん、患者を目の前にして、あなたはどう思いますか？」牧田「荒木君、・・
232,質も高いということはあり得ない。いわば、玉石混淆で「３分間診療は当然。一人の患者にそんなに時間をかけてなんかいられない」といったタイプもいるのだ。実際
233,ていない。例えば，検診や人間ドックといったサービスの費用や歯科の自由診療料金などのように患者の選択するサービスに対する特別料金などがそれである。しかし，こうしたサービスも広い意味で
234,ので、当番日には患者が殺到する。明け方のこの時間でも、外来では小さな患者が大勢待っているはず。そんな忙しいさなか、彼女は駆けつけて来てくれたのだ…。
235,神経症の治療法として、千八百八十五年にフロイトが提唱した療法です。治療法としては、患者に頭に浮かんだことをすべて話してもらう自由連想法や、不自然な判断や言動を対象
236,々」というのが、発語するほとんどすべての二種類の言葉である。これですべてまかなう。患者への診断もこの限りでなくはないから、本人だけはわかっていて、全く用
237,多くの時間を費やせばその情報を得ることができたが、非常に時間がかかるし患者を疲れさせるものだった。そこで私たちは、患者がハイかイイエで簡単に
238,が、そうかんをおしえておりましたねすこしづつみんなかわっていっている檜山、半身不随の患者にそれをつたえられずにでもそれも医者の役目とつらかったですひとつづつ、
239,２患者に前もって話しておくべき前提条件一、インフォームド・コンセントは、知的精神的判断能力のある成人患者でないと判断でき
240,のぞましい．（個室か同じ病原体を共有する患者で集団隔離）８患者移送１感染性の高い患者では移送を制限する．２咳など汚染する可能性がある場合はマスクを着用する．救急
241,中には患者に十分な回答ができていないケースもあるようだ。実際、患者からの深刻な質問に対し、「ご質問の内容から病状が進行しているように思われ
242,、自分の映画を安全に保管したので、すべてどうでもいいと言います。患者は、なぜかわからないがこのことが非常に重要に思われると考えています
243,この方法を用いています。たとえば診断を下すというのは、事実確認のひとつです。患者になにが起こったか、医者はこんなふうに言います。「流行性感冒の一種です
244,感じ、自分の問題の病理性に一層自己嫌悪を覚えるということもあろう。また同時に患者はそのように苦しめている医者に対して罪悪感を感ずるかもしれない。しかし恐らくもっと問題となる
245,マスメディア以上にインターネットによる医薬品情報は一般市民の目に触れるケースが多く，時には似非薬剤師の患者も出現し，薬剤師を困惑させるケースも多々出てきている．インターネットのすべての情報を
246,危険も残っている。脈拍や血圧などを常時記録し、栄養を点滴で補給するなど、患者には集中治療施設が必要だろう。しかしスレブレニツァには、もちろんこうした施設はない。
247,技術をもつ。病気や障害をもった人の生きる営みを支える，いわゆる，患者の「療養上の世話」というのは，昔から家族であれ，家政婦であれ，だれ
248,薬剤服用歴管理指導料が昭和六十一年４月１日に設けられたが，その算定要件として薬局薬剤師は少なくとも個別の患者への業務の記録として，現在以下の項目についての記録が必要であるとされ
249,がおこなわれることも多い。（３）全人的痛みの緩和現代ホスピス運動の創始者ソンダースは，死にゆく患者その人固有の全人的苦痛を緩和しながら，最期まで患者が自分らしい生を全うする過程として，死にゆく
250,ゆっくり腎機能が落ちていくという。これに対して栗山医師が行う一日１回法では、大半の患者が、少なくとも１年間は腎機能を維持しているという。これは画期的なデータだといえよう
251,はどうしてであろうか．精神分析学派で唱えるこの種の仮説は，もともと特殊な神経症の患者などに幼児期に受けたしつけやそのころの生活を回想させ，それを基礎に
252,およそ診療室らしくなかったが、それでも診療が始まると、調査班の来訪を聞いた二十二人の患者がつめかけて、医師たちは忙しかった。患者の半数以上が、熱傷の瘢痕やケロイド
253,強い菌の場合、他の患者に感染しないように、感染源になる可能性の強い患者を個室に収容して、他から隔て離すことが差別に当たるという考え方です。隔離
254,必ず栄養障害を伴っている．低栄養状態は合併症発生率や死亡率を上昇させる．したがって，低栄養状態を呈する患者には栄養療法を施行することが必要となる．多くの進行がん患者で，自律神経の異常
255,間における信頼関係があってこそ，良い診査が存在するわけであるので，治療において術者と患者のコミュニケーションは治療に大きく影響する．［Ｔ．Ｍ．Ｊ．の痛みと機能障害の
256,医療において患者は弱い立場にあると言ったが、それはとりもなおさず、患者が人間のパトス（受動、受苦、痛み、病い）という性質をもっともよく体現している
257,。ぴんぽーん、と。午前中、今日は誰一人としてやってこない患者を診察室で虚しく待っていると、雅文宛の郵便物が病院へ届けられた。送り主
258,離脱がその目標となる．呼吸不全が重症で職場復帰が望めない場合でも，患者の自立をうながし，家族や社会への依存度を軽減する．安定期には詳細な問診
259,（青梅プロジェクト）・一日１回ＰＤ療法」と名付けた。冒頭で紹介した岩田さんも、栗山医師の患者の一人だ。ＪＲ立川駅から青梅線に乗り換えて、青梅市立総合病院・血液浄化センターに栗山医師を訪ねた。同センター
260,のを待つ必要がある．手術前日にストーマサイトマーキング（人工肛門を造る場所）を行う．患者がセルフケアしやすい部位や日常生活や服装との関係から検討されるので，患者の積極的参加が必要
261,しばしば看護師を信頼しており、看護師は患者と共により多くの時間を過ごす。また患者の好みなどについては、医師よりも看護師の方が、よく知っている場合もある
262,、という分業も必要になる。アメリカでは発達した病院産業のおかげで今日では患者のニーズに応じて非常にすぐれた診断と治療が受けられるようになっている。
263,がその特徴の１つとされる心身症の患者にこの傾向が強く，このような患者に質問紙法による心理テストを行っても正常を示す．このような場合，患者が受け
264,」おなじ治療をうける同室の老人は体力が保たず、逝った。べつの患者に付き添っていた老女は、いたたまれず、飛び降り自殺をした。入院して五ヶ月後、
265,や人生の歩き方の投影であるからだ。と言っても、診療の場で出会う患者の言葉の一つ一つ、とりわけ大事なポイントになる言葉を、しっかりととらえ、その
266,あんまりセリフとかなさそうですよね中居）改めてですけども、慎吾くんは患者！慎吾）「コード・ブルー」っていうか「俺・ブルー」じゃないですか柳葉
267,生薬が混合され、体質の改善を図りながら鼻の不快な諸症状を取り除いていく。患者との対話を重視。持論は「漢方は親和で効く」成分の中で
268,てあるアコーディオン式の扉が、開きっ放しになっていた。もともと循環器を患って入院した患者は、ベッドで眠っていた。だが、まり子のベッドは空だった。
269,がどうしても人工妊娠中絶を希望するならば、医師を代える他はない。この場合、医師が患者に説明した選択肢の中の医療行為を自分自身で拒否したわけではないから、医師による診療
270,という事例，などである。これらに共通しているのは，間違いと判断するための情報を患者が見ることができた，あるいはもっていたということである。とくに患者に投与するものについては
271,つくる二十一番目の染色体に異常があり、年をとったダウン症の脳は、アルツハイマー病の患者の脳と全く同じ病理的変化を示す。千九百八十八年〜千九百八十九年にかけて、信州大学医学部の池田修一医師
272,が悲嘆のプロセスを消化するうえでの貴重なデータになります。次いで、患者が亡くなったときの状況について、次の諸点から詳しく調査します。第一は患者が
273,，全身の低運動性症状，いわゆる「廃用性萎縮」を呈していくという特性がある。そのため，患者が長期臥床を余儀なくされている間，看護職は患者の身体の諸機能が低下しないよう
274,状態において，患者に告知をした方が良いか否かは，告知は，患者に精神的ショックを与えるから避けた方がよいというパターナリスティックな見方だけでなく，当人や家族が
275,普通です。たいていは、それでよくなりますが、症状がかなり進行している場合、患者に強い自殺願望があって、一瞬たりとも目が離せないような場合、家庭
276,進めることはできないし、患者の満足度を高めることはできない。やはり医師が患者の痛みや悩みや直面する生活上の問題や生き方や死生観について理解したうえで対応しなければならない局面
277,血液を採ろうとする京都の人々の行動に私は後悔した…」だが、患者は医師たちを恨んではいない。実際、彼らの活動だけが患者の頼りだっ
278,、この悲しみ、苦しみは、あなたの言う通り、晴れて看護婦になった時、患者のそれらを思いやる糧になることを信じています、と最後に認めた。
279,、瀆すために押し合いへし合いした。「その有様は、一室に監禁された脳病院の患者が一斉に騒ぎ出したか、あるいは淫売婦と狂女が蒸風呂にはいったかのような
280,たり，体位変換中に呼吸器回路が引っかかり，抜去に至ることもある．気管内チューブが抜けてしまうと，患者は低酸素血症に陥り，高ＰＥＥＰ（呼気終末持続陽圧）のかかっていた患者であれば肺胞の虚脱
281,。山蔘は、起死回生の霊薬で知られてきた。息が絶えそうな患者が、山蔘を食べて再び生きかえって、数十年も生きたという話をたまに聞くことができる
282,入退院手続を行った場合のみ計上します。（４）精神保健福祉法第四十条の規定により仮退院した患者についても計上します。７同一医療機関内の他の病床へ移された患者数療養病床又は
283,めまいなどの症状が出たのである。発病者は三百三十名、そのうち死亡者は二十九名。患者は十二歳から五十二歳までと幅広く、大半は三十歳前後の女性だった。千九百七十八年には初めて
284,てもＴ氏は解ってはいないのだから」と思いこみ、Ｔ氏を反応のある患者と同じように接することを忘れかけていたように思う。それがいけないことだ
285,医学的決着は可能だと思う。患者にとって良い医師は、技量とともに本人と患者の権利を大切にする医師だ、と思うのである。今日の医療は、患者の
286,れた医療資源を最大限生かすためや治療の効率を上げるために本当に助けることのできる患者だけを選別するシステム）になぞらえてトリアージ（ｔｒｉａｇｅ）とよぶ．たとえば，ＣｌｐＡＰはプロテアーゼ
287,山村先生との議論の後、最初に来たのは、ＡＭＬ（急性骨髄性白血病）の患者（Ｍ３型）でした。典型的なＡＰＬ（急性前骨髄性白血病）で、アウエル小体とよばれるアズール顆粒
288,のような「教授回診」。部下や学生二十人ほどを引き連れて、病室を回る。患者によっては有り難がって、ベッドの上に正座して迎える。しかし医療としては、何
289,迫ってみたい．わが国における患者‐看護師関係の系譜わが国の精神科看護においては，伝統的に患者との関係を重視してきた歴史がある．古くは精神科看護の院内教育の始まりとさ
290,れることが報告されている。２．ＮＫＴ細胞による自己免疫病の治療全身性エリテマトーデスあるいは自己免疫性１型糖尿病の患者，あるいはそのモデル動物において，その発症に伴ってＮＫＴ細胞が減少することが報告されている。
291,土ぼこりで覆われていて、だらだらと降りてきた乗客たちの姿はまるで病院の患者のようだった。アンデルセンが馬車での旅行を避けたもうひとつの理由は
292,要請される。６）日弁連は，第三十五回人権擁護大会（千九百九十二〔平成４〕年）において「患者の権利の確立に関する宣言」を採択し，患者の権利の確立のために「患者
293,，雑音の少ない個室で行う．健常人，または陰茎白膜や陰茎海綿体平滑筋，動静脈に異常のない患者では，塩酸パパベリン四十ｍｇの陰茎海綿体内注射で５〜十分以内に完全勃起がみられ，三十〜六十分持続する．不完全勃起状態で
294,詰らせた。「もういいよ、ジュン。君が殺したのは三人の患者だけじゃない。ぼくの父親さえも無実の罪で殺したんだ。さらにそれだけじゃなく
295,による虚血）を，二義的には運動耐応能をみる．したがって，虚血，冠状動脈病変が明らかな患者に負荷心電図検査を行う場合には，虚血の診断以外の目的でなければならない．ホルター心電図検査は検査室以外
296,マラリア（ヤキー）に罹患した人々は、体が焼けるような高熱に苦しんだ。患者の熱を冷ますために井戸水が使われ、芭蕉の幹が水枕の代用として使用され
297,。「そうか。それなら、決めてもいいけど、君たちは、噓いつわりなく、あの患者の希望を叶えてくれると約束するかね。さっきもいったように、ぺてんで、
298,退院させる計画である．最近は，急性病棟での入院が長期化している新長期在院（ｎｅｗ‐ｌｏｎｇ‐ｓｔａｙ）患者のために，病院の敷地内や，市内にある一般家屋を家病棟（ｗａｒｄ‐ｉｎ‐ａ‐ｈｏｕｓｅ）
299,その依存心が医者・患者関係の中に出て来て、しかもそれを医者が扱いかねる。一方患者にしてみれば、治療の進行につれて誘い出された依存心が適切に医者に
300,ｐｕｒｅａｕｔｏｎｏｍｉｃｆａｉｌｕｒｅあるいはｍｕｌｔｉｐｌｅｓｙｓｔｅｍｓａｔｒｏｐｈｙのようになり高度な障害を示す患者もいる。図１Ｈｅａｄ‐ｕｐｔｉｌｔ試験における心拍数の変化―ＰＯＴＳ患者と
301,が著しい場合および幻覚が強い場合ｈａｌｏｐｅｒｉｄｏｌなどフェノチアジン系薬剤以外の抗精神病薬の併用アルコール離脱症状を起こしうるすべての患者に対してｔｈｉａｍｉｎｅ投与ｋ．妊娠・授乳期通常せん妄の治療が長期化することは多くない。短期間
302,にのみ法律的に有効である。その説明の中には，医師の手術の結果，患者の身体に損傷が加えられないことを保証することが必ずしも現実にはできないという
303,医師は聞き上手に、患者は話し上手になることに努めるべきです。短い問診時間を最大限に生かそう日本の医療
304,１．５〜４．０ｍｍのバルーンカテーテルを用いて、冠動脈の狭窄を内側から拡張します。ＣＡＢＧに比べて患者への侵襲が少なく、入院期間も大幅に短縮できますが、実施後３〜６カ月に三十〜四十％の症例
305,不必要な検査、治療が行われたとしたら、エージェントとしての医師の役割からすれば患者の需要でありながらニーズでは無いという医療行為が起きることはあり得ることです。（
306,抜去防止のためループを作り絆創膏で再固定する。必要時（体動の激しい患者・意識の不明瞭な患者，高齢者または小児など），注射部位をシーネ固定する。■図十一‐３静脈内留置針［写真提供
307,破棄の実態を知らせること。４記録の出所を知らせること。５患者が自分の記録に関して全ての権利を知らせること。６目的に合った使用
308,ときに皮膚科では、皮膚科学的な説明でもって歪んだ考えの修正を行うと患者にとっても受け入れられやすい。筆者はこういった方法を皮膚科的認知療法とよんでいる。例えばステロイドを忌避し
309,なってしまった。外濠も内濠も埋められた憲甫は、がっかりし、悩みぬいた。患者はどうするのか、あとの放射線科の医局員、一緒に同じ釜の飯を食っ
310,〈パン・ペルデュ〉の予約は金曜日の夜八時にした。このレストランのオーナーは、患者のひとりであるランディのいいかげんな保護者なので、ちょっとのあいだだが、ピーターとエイドリアン
311,患者の氏名，薬剤名，投与量，投与速度，投与方法，投与日時，実施者。３訪問時，患者の状態をチェックし，指示された注射を実施してよい状態かを判断する。４
312,を考えると，薬物療法は疾患としての普遍的な面についての比重が大きく，心理社会療法は患者の個別的な面についての比重が大きい．したがって，薬物療法は治療ガイドラインなどを設けて
313,。６月二十三日（土）ＩＣＵは窓のない大部屋であった。従って調子の悪い患者のケアーをする医師や看護婦の声、わめく患者の声、子供の泣き声、脈拍
314,維持する必要がある。看護職は，人間の正常な身体のメカニズムを知らなければ患者の異常に対する観察も，また患者の身体が正常に機能していないために，患者が
315,この病院では紙オムツを使っている患者も少なくない。尿意や便意を教えられない患者がいるということだ。「芳田さん、人のお尻のお世話ばかりして、いや
316,に医療目的で建てられた３棟の病棟は十ヘクタールの緑に囲まれ、常時七十五人の患者を受け入れている。病室、サロン、食堂、廊下の隅々まで歴史を感じさせる絵画や
317,、筆者は別の患者からも同じようなことばを伝えられることになった。複数の患者から同じことばを浴びせられ、筆者はようやく悩みはじめた。一生懸命援助することはなぜ迷惑な
318,の塚本氏を、研究所にたずねてみた。まったく忙しい人である。なにしろ一日およそ二百数十人の患者をさばくというから、忙しいというより、はた目では目が回りそうといったほう
319,を支えてほしい！」とせつに願うものである。しかし，看護職ならだれもが，患者の病気や障害の状況に合わせて安全に安楽に生活支援ができるかというと
320,立って、患者が納得する治療を提供することが求められている。それでこそ医師と患者が共同して病気を治療することができる。したがって、医師は自ら確信をもち、患者も納得し
321,短期間には治らないことが前提である。疾患がもたらす心身の制約を抱えて、患者は日常生活を送ることになる。このため、生活上のさまざまな問題に対処しなければならない。たとえば、
322,や予防につながる成果として注目される。猪鹿倉研究員らは、ＨＴＬＶ１に感染した脊髄（せきずい）症の患者からリンパ球を採取し、特殊な顕微鏡を使って観察。ＨＴＬＶ１に感染したリンパ球が
323,ｇｅｎｉｔａｌｏｒｇａｎｓ男性生殖器の診察男性生殖器の診察には下腹部の脱衣が必要であり，患者のプライバシーには十分配慮して行うことが大切である．鼠径部，陰嚢内容，陰茎，前立腺
324,公表）（５）集団食中毒発生における疫学調査（キーワード：流行存在の決定，診断の確認，患者の定義と患者数の調査，時・場所及び人の検討，病気になるリスクを持った
325,旅でした。陸軍病院ですから、患者もいれば職員とその家族もいます。患者が千二百人はいましたか。職員が四百人、家族が五十人あまり、それが二十輛
326,は正常に機能している（と思われる）ので笑い話で済むが、そうやって患者をからかうのが単調な仕事の中の数少ない楽しみのひとつであることは想像できて
327,は条件があって解剖後、遺体を手あつく葬るよう指示した。黴毒院に入院している患者の中に、みきという三十四歳の女がいた。十代の折に吉原遊郭に売ら
328,渡り廊下で結ばれたホテルがあり、そのホテルに妊婦と夫が宿泊している。患者は入院して医療費で入院費を負担するのではなく、医療費とは区別されたホテルの宿泊費を
329,老医師は、若い看護婦にいいつけた。「これぞ職人芸ってもんだ。近頃じゃもう患者にうんざりしていたんだが、あんたを見て若いころを思い出したよ。今度この
330,の結びつきを感じとり、看護へつなげていける心の広い看護婦になりたい。引用文献参考文献患者のそばに付き添い、話しを聴くということ十六番笹岡円将来の仕事について
331,）尿毒症症状の程度．（５）心理状態：患者と家族の疾患に対する受け止め方，患者の不安の内容と程度，疾患による社会復帰への影響．３）看護目標（１
332,，千九百八十三，Ｊｕｌｙ二十二）最終的に私が選んだ伝統的な漢方療法では、患者が自分の体をよくする責任の一端をになうようになっている。これは患者にとって
333,のような清潔手術は抗生物質の効果が認められず，そのほかの手術は検討した患者が少ないため判定できなかった．千九百八十三年にＧｕｇｌｉｅｌｍｏらは，抗生物質の予防的投与に関する臨床試験を厳選し
334,同病院を退職し横浜市内で開業する診療所には、事件の表面化後も■■容疑者を頼って多くの患者が通った。信頼に支えられた医者としての自信。同病院に勤務当時はその
335,病床数は絶対的に少ない。そのため患者は入所までに一年以上待たされることがある。公立療養所の患者は男子の割合がきわめて高く、病においてさえ差別的な社会意識が直接反映される
336,評価は厳しくなる。組織の物理的な充実のためにエネルギーを注げば注ぐほど、患者と過ごす時間が削られてしまい、ヴォランティアのこころの部分が瘦せてくる。資金の
337,、たしかに」誠二は吐き捨てる。「そうとも。でもって、その患者はここで何をしてたんだか―江渕って奴に何をされて
338,と考えられている。最近、胚から取り出した幹細胞（胚性幹細胞、ＥＳ細胞）を培養し、患者の体の損傷・変性した部位に注入してその部分の組織を再生させる技術（幹細胞技術）
339,が存在していることを，まず理解していなければならない。患者自身の自立態度，患者を受け入れる家族と患者との関係，患家と近隣・地域との関係および地域の協力体制などである。患者や
340,に、セーブしながら食べるよ。体重も毎日測らないとね」話のなかで患者が上手に療養生活を送っていることを感じたため、同調する、ねぎらうという声かけを行ない
341,車いすに食事用のテーブルがついていなかったからです。しかしながら、ともかく、寝たきり患者を起こし、車いすに乗せる作業を延々と繰り返し、遂に十か月がたちその成果を検証する
342,・栄養療法に伴う合併症の早期発見と対策・ＴＰＮ無菌調製・カテーテル関連血流感染の防止対策・薬剤情報の提供・患者への説明３．静脈栄養に関連する業務ＮＳＴにおける薬剤師の役割の中で
343,機械が複雑なこともあり業者のいいなりになることが多い。そのほか、患者の給食を作る仕事、医師、看護師の白衣の洗濯、電話交換手、カルテの整理など
344,者と診断や治療計画を話し合う場を設ける．４）コンサルテーションまたは紹介うつ病の患者がコンサルテーションまたは紹介が必要かどうかを決める．精神病性，自殺念慮，難治性のうつ病患者は
345,基づいて、複数の専門家で対応をすべきだ。でないと、そのしわ寄せは患者や家族にくる。病気の説明をし、承諾を得ることは難しい。せめて
346,に対する定期的フォローアップ人工肛門造設患者は，外観上の変化だけでなく，社会的・職業的・経済的制約を受けることもあるので，社会復帰へ向かう患者の気持ちを受け止め，パウチ交換に関する準備，処置の方法，装具に関すること，皮膚の観察
347,。再びアリスン医師が研修医たちを見回した。「カルテを見れば分かるとおり、この患者は肺に腫瘍ができていて、出血もある。とても疲れやすく、体も衰弱している
348,で受付をすませ、待合室で待った。「すごい混んでて、痔の患者って多いんだなって思いました。それと、若い女の人もたくさんいまし
