,0
175,のための、少年少女のための文学について」『文学』千九百五十七年十月号。有名無名さまざまな著者さて、前に述べたようにシリーズ出版ではないから、一定の刊行主旨がないのも
176,一つの時代や王朝についてだけ記した歴史書〕で、『前漢書』ともいう。著者の班固の父親である班彪〔三―五十四〕が、『史記』を引き継いで『
177,（脚本・小幡欣治、演出・北村文典）と題して、帝国劇場で上演された。主役のせいは、著者の強い希望もあって森光子さんが演じた。（おばた・きんじ劇作家・演出家）女興行師
178,，これを考慮して，早急に国際的な標準化が必要という判断からであった．著者もこの審議に参画する機会を得たが，日本のメーカの出番ではなく，大方が
179,、その相談相手になっていた一人の医者がいた。後に『東医宝鑑』の著者となる許浚である。彼は、その道中で人々の惨状を目のあたりにして、
180,ために、各論考の末尾には日付が付されているのである。このさりげない挙措もまた、著者が理解する意味での「唯物論」に忠実なものであることを銘記しておこう。この
181,はそれぞれの規範意識が公共サービスとその責任主体のサイクルを循環させる原動力になるという点に関する著者の仮説の展開に議論を限定しているからである。したがって著者の公共性の内実についての
182,。急進的思想の先駆者となったウィリアム・ゴドウィンと結婚したが、のちメアリ・シェリー（『フランケンシュタイン』の著者）を産んだ際、産褥熱のため死んだ。人道主義に並んで、発展して
183,それを理解出来ると、私たちの経済生活の向上に役立ちます。この本の読者に対する著者の願いは、会計の予備知識を持たなくても、財務諸表をひと通り理解できるようになる
184,けだし名言だが、心理学的に見れば、だからといって自伝の著者を責めるわけにはいかないでしょう。自伝を書くほどの立派な大人が自己開示の
185,呪術を信ずる祭祀共同体が強固に存続していたからだと、著者は指摘する。さらに著者は続ける。これは不合理に対する合理の勝利であろうか。確かに、犯人を主体的人間として
186,の教科書が現れた。「世界一豊かな国」という見出しをつけられたパラグラフで、著者は、自然資源をほとんど完全に欠いているにもかかわらずスイスが地球上でもっとも高い一人あたりＧＮＰ
187,ていた」（江川卓訳新潮文庫千九百六十九年ｐｐ百二十四―百二十五）もっとも、この記述には著者の手による外部からの視点が混入している可能性がある。実際に、書物耽溺型の人間
188,著書であっただけに、これが巻き起こした学界におけるセンセイションは想像以上のものであった。著者の残後ベレンソン門下の俊才で、三十一歳の若さでロンドンのナショナル・ギャラリー館長に就任したケネス・クラーク卿は千九百七十五年
189,たとか。五反田にある電波新聞社に１度だけ行ったことがある・・・。ＢＣＬマニュアルの著者は、山田耕嗣先生。先月、お亡くなりになったと最近知った。昔、ちょっと世話になった
190,思考」だと結論付けている。「道ひらき」の思考と対極を成すのが、著者が徹底的に嫌っている「上空飛行的な思考」。上から見下ろすこの思考に依拠すれば、
191,のは日本である。だが日本が二十一世紀のリーダーシップを取ることはできないだろうと著者は言う。なぜなら、人事において日本は世界に開かれていない、閉鎖的である
192,キャリアが二十年に満たないことを考えると、この数字は相当に多い。作家デビュー以来、著者がこつこつと築き上げ、紡ぎ続けていった短篇小説の成果が、それらのセレクションに凝縮されている
193,買ってみてビックリ。ずいぶんと私（＝藤倉）の仙人とイメージが違う。著者の程聖龍氏の略歴をみると、山梨県出身。幼少より甲賀流忍術の師のもとで暮らし
194,の精神をつらぬいた歩みを、リアルに描き出している。このような記述は、著者が〈まへがき〉で一言ふれている実地調査あればこそ生まれたものであろうが
195,広域自治体→中央政府（国民共同体）という上向過程を考えていると推定して間違いないであろう。いずれにしろ、著者は「地方自治の本旨」の共同体関係からの理解が、アメリカ的地方自治においては、かつてもいま
196,が解放されたことを、六左衛門は心からうれしく思っている。二千八年９月二十日ＵＰ著者ミッシェル・マリー・フランソワ奥田力（Ｃ）箱舟の聖母社ｈｔｔｐ：／／ｌｐｈａｋｏｂｕｎｅ．ｗｅｂ．ｆｃ２．ｃｏｍ／３３ｎｅｎ＿０４１．ｈｔｍｌ
197,％ＢＲ）はマイナスに寄与している。緑茶は米食との密着性が強い飲料であるのは著者の予想どおりであった。なお，２緑茶購入価格（ＰＧＴ）も係数値もプラスで比較的大きな
198,。校長の顔が能面のようにこわばったまま、動かなかった。二千三年七月著者
199,考えて見ると、中国史のような題目の著書は、あらゆる言語で、いろいろな著者によって書かれているものであるが、数ある類書の中で、私の本だけが
200,ころの環境が、常に心の基底にあったからだと思う。右から著者、叔父原進一、父易三、母方叔父鈴木惣吉、叔母鈴木きく。左端が母ひで
201,は、たいへん僭越なことだ。…そして、もう一度「暇ナ時」ノートに戻ろう、と著者は呼びかける。君が名をほのかに呼びて涙せし幼き日にはかへりあたはずふるさと
202,ました二次会も予定して、「サラリーマンの私にも出来た、アパートマンション経営」の著者山田里志著者や有力な先輩大家にも出てもらい詳細の相談や、先輩の
203,境遇はヨーロッパのフランス農民より好ましいことになろう。（１）喜望峰の奴隷について、著者の楽観論を共有しない説もある（『オックスフォード南アフリカ史』千九百六十九年、Ⅰ、二百二十四―二百二十五頁）
204,て、神秘主義の伝統は、エジプトの神官からヘルメス・トリスメギストス（→百七十一ページ参照）を経由して、著者は変われども、現在でも読まれている本の著者へと受け継がれてきた。ついで
205,理由が何となくわかった気がした。それは、これらの著書を通じて、著者が繰り返し、人間（読者自身）の体がもともと持っている力を認め、素晴らしいものである
206,で秀でた賢者に、一族の者たちから贈られる称号。偉大なる祖父の意。著者は尊敬の念を持って、また、実の祖父に対するような親しみを込めて
207,（当初の故国の意義を見出すこと）とがこの矛盾した願望の意味である。著者は、ソローに関して『コンコード川とメリマック川での一週間』を中心に論を展開し、インディアン
208,想像上の思い込みなどとはまったく無縁なのだといいます。旅の後半でアボリジニ族は著者のマルロ・モーガン女史のテレパシー能力を高めようとしましたが、彼女自身に心や頭に何か
209,７）最もアジアで親日だと思われている「台湾」を在住のフリーライターの著者が政治、経済、歴史などについて優しく教えてくれる本です。入門書ですが、内容
210,。３堀尾輝久『子どもを見なおす』（岩波書店，千九百九十年）教育学を専門とする著者が，子どもの発達の問題について，わかりやすく説明しています。４永井憲一他『解説―
211,の無気力と自責の念、空しさと情けなさ…。認知症の母を約十年間にわたって介護した著者が、去来する心情を絵と文章で表現した詩画集。プーさんの鼻俵万智／著文藝春秋
212,提示し、正しい情報と理解を求める情報開示をすることが正義であると考える。という著者。子どもたちの心に、脳に、体に何が起きているのだろう。結構、リアル
213,ておきましょう。その核のひとつが、オーサリングという技術。オーサリングのＡｕｔｈｏｒとは、著者とか作家、集合的に著作物を意味する言葉です。オーサリングは、その意味をなぞった
214,、このような目に会われるのでしょう」と患者と同じ立場から涙を流した著者は、優れた精神科医であると同時に、家事をこなし子どもに心を砕く一人の母親で
215,中途で放り出さざるを得ないというものである。本書が出来上がった経緯については、著者の「序文」及び「訳者あとがき」に譲ることにするが、結果として本書は従来
216,つつ、その生涯を「少年」向けに述べた伝記である。その特徴は、分野の異なる著者による共同執筆という点にある。伊藤は『実用電気工学初歩』（岡村盛花堂、明治四十四年）等の
217,た『啓蒙とはなにか』でのカントの定義に見いだしています。また、著者は批判哲学が啓蒙の定義を含むいくつかの見解のうちに啓蒙思想を乗り越えた優れ
218,のことに気をとられないで子どもに注目して話をするときに生まれる。著者の一人ビル・ドハティは、子どもたちが幼いころ、おやすみ前の儀式で子どもとふれあうのを好ん
219,ａｇａｉｎｓｔｔｈｅｅ，ｔｏｈａｖｅｔｈｅｅに対応する。つまりどちらも八単語である。著者はルターが原文に反してくどく単語を補って説明して、その分だけ冗長に
220,たいのならば、その「成果」を重視した人事管理制度をつくればよいのではないでしょうか。著者確かにそうですね。ではどのように「成果」という概念を人事管理制度に取り入れ
221,第３位にランキングし、大評判となっております【■■流成功の法則５年で二十億】の著者でもある■■■■にも現在の大変化の時代、これからの「大家ビジネス
222,の根底に人間に対する深い理解があることは当然であろう。６．２英語学と言語学著者は英文学科の出身である。昔の英文学科（千九百六十七年に入学）では，トフル対策とか
223,の鉄槌』、二百三十三ページ参照、ＭａｌｌｅｕｓＭａｌｅｆｉｃａｒｕｍ）という本がある。初版は千四百八十六年である。著者は、ヤコブ・シュプランガーとハインリッヒ・クラーマー。ともに、ドミニコ派の僧侶であった。魔女狩りのテキストブックとして有名
224,とは言いませんが、通り一遍の調査しかしないからでしょう。ですから、著者が雇用探査を行う場合は、このような通り一遍の探査をさらにチェックし、さらには
225,収められた八十八点の精緻な地表作品を通観して、そんな考えに至り、この写真集の著者、松江泰治が世界各地の地表面におろすまなざしが、機械的、即物的な質感に満たされながら
226,物語が同時進行していて、とくにこのプライヴェートな部分の叙述が光を放っている。著者が十二歳のときひとり家を出て行ってしまったお父さんは、占領軍にかかわっていた
227,および小児の食療などが記載されている。南唐時代には『食性本草』があり，著者は陳士良である。陳士良は，食物の性味，効能，使い方，用量などを分類して
228,できない」ファウスト論文のテキストはまったく変わっていない。しかし、再読する者は、いまや著者が「別人」だったこと、つまりうそつきだったことを知る。「いかさまとして
229,わたしは、自分の思っていることをもっとよく言いあらわそうとするためでなければ、ほかの著者の言っていることを持ち出しはしません。今言ったことは、名句集として
230,期待する。消費者が買う本を選んでレジがチリンと鳴るまでの流通段階で、著者が得るはずの利益はどんどんすりへって、最終的にはパイの分け前がかなり小さくなっ
231,れる作品に適用される「黙許」を利用して出版している。そのためこの版には著者の名も出版者の名も記載されていない。当時の出版界において「黙許」、
232,ニューメディアを第一に考えているわけではない。読者がどのメディアを重視しているかで、この著者の立場は、古くも新しくも見えるであろう。全体として、メディアのもつマイナス点を
233,だが、闘う思想家・呉智英先生さえいれば大丈夫。『読書家の新技術』の、何たって著者なんですから。それに、作家＆会社員の鏡明先生と、イラストライターの南伸坊先生だっている。
234,が、このような基礎的な誤りをするはずはなく、これは『塵塚物語』の著者の聞き違いと思われる。ついで大国主命が袋を背負って天下を巡回したこと、福の神
235,コンピュータにダウンロードし，自分の見やすいように加工する。〈究極の電子出版〉では，〈著者〉や〈読者〉といったカテゴリーでさえも無意味になるかもしれない。＊４‐９）
236,の困難な状況にあることが浮き彫りにされるのだが、にもかかわらず、著者の姿勢は楽天的である。それが頼もしい。（土屋尚彦訳、講談社）
237,ているだけのこと。人ごとにいろんな読み方を楽しめるのがよい本。ときには、著者の思いを裏切って読んでもよいのが、本というものだ。まあ、
238,甚大な被害をこうむった連合国側は、ナチス・ドイツの責任を徹底追及するかまえだった。著者のジョゼフ・パーシコは定評ある伝記作家であり、本書でも、単に裁判の流れを追うだけに
239,（処置）あるいは結末をＣｏｎｓｅｑｕｅｎｃｅｓという。頭文字をとって「ＡＢＣ分析」という。著者はＡＢＣ分析を用いている。その例を表十一‐１に示す。表十一‐
240,まま現在に持ってきてもおとぎ話にしかならない。自閉症の子を持つ著者が自閉症者の世界を描く本書は、むしろ、キイスが書かなかった部分にスポットを
241,、今までに何回か改訂版が出ているのだが、そのたびになぜか出版社、著者が変わる。マット・ジャクスン版の前のバージョンは、同じタイトルで“ＴｗｏＨｅａｄ
242,が発表された東西美術にわたる業績の一端を伝えたのであるが、読者にとって、これが著者のプローフィルを脳裏に描くたすけともなれば幸甚である。解説国際日本文化研究センター教授辻惟雄
243,の小さな書物が書かれそれがひとつとなって１冊の聖書が完成しました。著者は、当時の王や学者、役人、預言者、羊飼いや漁師や医者など多岐に
244,中でも貝島の実力と人気は図抜けている。大正三年発刊の『現代富豪奮闘成功録』の著者、岩崎錦城は太助をこう持ち上げている。「東に銅山王古河市兵衛あり、西に石炭王貝島太助が
245,書名に用いられている図書が“いけない”とされている．３つめは，著者の思想や立場を問題とするものである．たとえば，それらは次のようなもの
246,」（大村しげ著・新潮社）という一冊の本に出会います。岸さん夫妻はこの本を通して、著者が生前にバリ島で家を建て、老後をとの地で送り、亡くなるまでこの
247,では、読書の体験そのものが違ってくる「イマイチ」と感じる本は、著者のが、自分がすでに持っているものよりも広くもなければ深くもないか、
248,に見るとおり、今回削除した部分以外にも多くの差別表現があります。当初の著者の執筆意図はどうあれ、本書が差別文書であるとの結論に至りました。著者賀川豊彦
249,鍵であることを理解してこそ、日本文化とシェイクスピア演劇の接点や相違点が見えてくることを著者は力説しているのだ。さて、先ほど本書のアプローチは衒学的な抽象論のそれとは
250,ような入門書の役割ではないと判断したからである。本書の役割といえば、著者が「はしがき」に「月をさす指」というたとえを引いている。これは「
251,人たちのマニフェストの奇怪な混合に、疑似実存主義者たちの術語をつけ加えたものである。ここで著者のムナンが、その種のヴァレリー張りの文章をいくつもあげて紹介しているのはなかなか
252,書生言葉。雑誌経由の女学生言葉。戦争と植民地化を通じたアジアとの関係。その核として著者は、標準語の成立を挙げる。標準語から外れたステレオタイプ表現ツールとしての「役割語」。そして
253,ような残酷なことを禁止する法律が定められるといいですね」とホザく。著者は自らこの料理を頼んだのである。なのに、なんと野蛮で礼儀知らずな態度か
254,ためのダイエット読本』とか、『来るべき核戦争で一儲けする六つの方法』といった本の著者と付き合って、どんな知的刺激があるんだ」「そういう人たちのエスコートはしない
255,の文法は「学校文法」とか「伝統文法」とか呼ばれている。ところで，著者が千九百七十五年に助手をやっていたのは，ハーバード大学の「言語学科」であって，「
256,ついに日本語を学ぼうとしなかった同氏の識見にもうかがわれると思います。著者はまえがきで、これは日本へのラブレターであるが、ラブレターを通じて実は“アメリカ人の生活様式
257,ともいわれていた」（百五十頁）と述べている。（十六）ベアワルド氏の著者に対する証言。事実、同氏が現在保管する同文書には、同氏自身の筆跡による「ｕｎｓｅｎｔ」
258,れてきた」と始まる。この＜その人＞が山本五十六。聞かせたのは著者の母。「何しろ海軍さんですもの。そりゃあスマートだったわよ。とにかくねぇ、あの
259,姫の冒険」「みんないちばん！」「アリババと四十にんの盗賊」◆入場料無料著者を囲む会市立図書館☎二十二０６４４◆とき十一月二十九日（土）午後１時
260,法則』（ＰＨＰ）もなかなかでした。著者は松下電器に入社し、松下幸之助に師事。著者を通して、幸之助の考え方を知ることができます。著者は成功者を三つに分け、
261,稀にみる豊かな発想と透徹した思索に加えて、人一倍の健筆家であった著者（千八百九十・十一・五―千九百七十五・五・二十五）にとっても、初めから意図された単行本の例は別として、
262,に服従するだけで、それをリシュリュー枢機卿が如何なる意図で発しているのか、そんなことに著者は端から関心もないようだった。「五月八日、火曜日、アヴィニョン到着。午後
263,に向けて、質問が飛ぶであろう、「人生の再考の目的は何？」。著者は答える、自己の身の丈の発見であると。身の丈にあった生き方を探すことができれば
264,、読者から何通も手紙がくるようになった。彼らはいつも、私の著者がどれぐらいの割合で話を潤色したのだろうと思っている。残念ながら彼女は痛ましい
265,た作品とは、多様な読み取り方のできるもの。オジサンのひとりである評者は、著者の勧めにしたがって、思いつくままにページを繰りながら、ふと「出会い」というもの
266,たえまのない意見交換の立会人という、感動的な特権に恵まれた。それは、ふたりの著者が個人的な特徴をしるした、さまざまな章に反映されている。ピアジェとガルシアの
267,ていなかった。類まれとも言える、牧師でもあり、預言の賜物もある著者が書いた本だったから、安心して読めた。まず、語りかけの吟味の
268,手にすることをおすすめする次第である」これは今回紹介する本の冒頭にて語られる著者の言葉。アメリカではハリー・ポッターシリーズと並ぶ人気作だそうです。この本を知るきっかけは
269,読者に呼びかけたのも、ここを指していたにちがいない。すぐれた伝記は、著者の深い思想と鋭い人間洞察によってこそ生まれるものであることを、本編ははっきりと示してい
270,があるから、それに取りすがっています」というものです。話の最後に、著者が「山の芋は強精力として悪くない」と付け加えています。ヌルヌルした粘液物質はムチンという
271,』を除けば）、日本初の一冊でもある。短篇の名手としても知られる著者だが、なぜかこれまでの短篇集はエヴェン・ハンター名義で刊行されていたからだ。
272,くる質問はこうです。「先生、二酸化炭素は環境に悪いのですか？」著者が環境問題を取り上げて研究し始めた頃、最初にこういう質問を受けたときには
273,第３位にランキングし、大評判となっております【■■流成功の法則５年で二十億】の著者でもある■■■■にも現在の大変化の時代、これからの「大家ビジネス
274,著者梨木香歩出版社新潮文庫クレイジーヘブン著者垣根涼介出版社幻冬舎文庫ハムレット
275,は驚くべき炯眼の持主であったようである。千九百二十一年の秋、初めてベレンソン先生を訪ねた著者は一種の霊感にも似た深い感動を受け、それ以来ベレンソン先生の亡くなられるまでの
276,悪魔に従い、妖術をおこなうのも、主として女なのである。この本の著者は、二人とも教皇庁から任命された異端審問官であり、魔女狩りの専門家だった。教皇インノケンティウス八世みずから、
277,経験した者には、じんとくるものがあるにちがいないいい本である。同じく著者の姿勢に感動させられる、二冊の本がある。いずれも大著であり、一冊は
278,。これはあくまで一つの目安であるが、「元寇」から百二十年後の鄭和の船は著者の推定で五十メートルを超えることを考えると、あながちおかしくないのかも知れない。ただし、商船
279,のＧｏｖｅｒｍｅｎｔｂｙＡｓｓａｓｓｉｎａｔｉｏｎ（Ｌｏｎｄｏｎ，千九百四十三）〔内山秀夫訳『暗殺政治』刀水書房、二千三年〕がある。著者は、太平洋戦前に東京に駐在した、経験にとんだきわめて情報に通じた『タイムズ』紙の特派員
280,感心させたりするような内容の本はわずかしかなかった。「暴露本」の著者の多くは、なんらかの不祥事を起こして懲戒免職になった人、あるいは、免職
281,私は大阪に住みたい。私の知人の山本弘氏は『トンデモ本の世界』の著者で有名な人だが、彼の著書の中に「イルカと会話できるトンデモ・エコロジスト」の
282,も予定して、「サラリーマンの私にも出来た、アパートマンション経営」の著者山田里志著者や有力な先輩大家にも出てもらい詳細の相談や、先輩の成功談や失敗談を
283,、チャールズ・Ｒ・アシュマン（パシフィック大学ロー・スクール教授でベストセラー『Ｋｉｓｓｉｎｇｅｒ：ＴｈｅＡｄｖｅｎｔｕｒｅｓｏｆＳｕｐｅｒ‐Ｋｒａｕｔ』の著者）の『ＴｈｅＦｉｎｅｓｔＪｕｄｇｅｓＭｏｎｅｙＣａｎＢｕｙ』（千九百七十三年―その題
284,ざん）したりすることもあるので注意が必要です。売れているから著者が著名だから正しいというものではありません、読書をする時にはその話題について詳しくなる
285,団体が激しい反対運動を展開した。また、千九百六十二年（昭和三十七年）、レイチェル・カーソン女史がその著者「沈黙の春」において、ＤＤＴ等の生物によって分解されない化学物質は、食物連鎖を通し
286,たので、気を使うのと思ったより体力使うので激しく疲れましたが！著者で講師の山田先生もよく体がもつな〜何て関心しました、静かな中に
287,たかな。中西文芸書でございますか？清原はい。中西書名や著者はご存知ですか？清原それが、はっきりしないんです。中西新刊でございましょう
288,歴史学科に在籍し、専攻はヨーロッパ中世史である。補導教師は、『ブルガリアとその文明』の著者のビザンチン史家ランシマンだった。彼が聴くべき講義、読むべき本の助言をし、論文
289,※Ｓｌａｃｋｅｙ（スラッキー田中）：グラフィックデザイナー、カメラマン。著者の二十年来の友人で、これまでの著者の著作にほぼすべて関わっている。Ｓ：ニックは、ある時期からヴィンテージは買わ
290,あふれる感動小説でもありません。でも、何度も読み返したくなる小説です。あとがきで著者はこう書いています。「よそのうちのなかをみるのはおもしろい。その独自性
291,、同じタイトルで“ＴｗｏＨｅａｄＰｕｂｌｉｓｈｉｎｇ”という出版社から出ていた（著者は、チャールズ・フレインとデレク・ラブナーという二人組）。
292,を銘記しておこう。この日付にしたがって発表順に追っていくなら、まず、八十年代半ばの著者の関心が一個二重のものであることが分かる。八十六年に書かれた「抑止に
293,の第３位にランキングし、大評判となっております【龍前流成功の法則５年で二十億】の著者でもある龍前隆にも現在の大変化の時代、これからの「大家ビジネス」
294,考え方が脳みそにストックされる。また、その答えの前後を読むことで、なぜ著者がその考え方を提唱しているのかの理由や、周辺情報についても情報を得られる。
295,たとえば、紙の雑誌を作る場合と同じようなものだと考えてみてください。著者や編集者が、記事のテキスト部分を書きます。そして他の誰かが、スタイルシートの
296,。どの子もすべてのレベルに時間を割いているが、優先順位がついているにちがいない（著者がつけ優先順位は図のとおりである）。これとはちがう順位をつける親がいる
297,に関係したいくつもの史料をコピーして送ってくれたのである。藤原相之助『仙台戊辰史』の著者である藤原相之助は、昭和二十二年の末、仙台市で亡くなった。ジャーナリストとして一生を送った
298,追いかけ、それに栄光をもたらすためなら時間を惜しまない。その作曲家の音楽やその著者の作品に魅せられ、高い評価をしている人々以上に多くの時間を費やす。そして
299,ページの都合で本文が略されることなんてありえません。そんなことをしたら、著者が激怒しますよ。
300,など予想もしていなかったのである。それは、情報の不足のためではない。著者のように、六年も前から今日の情勢を正確に予測できた人間が、現に
301,だろう。ただし、『夫のための男女児生み分け法』を読めば、産み分け成功率は８割！著者のもとに訪れる夫婦の８割は〈女子希望〉、全日本的に拡大解釈すれば、恐ろしいことに
302,。『ソフィーの世界』『世界がもし百人の村だったら』などを訳した著者はグリムの権威だ。五十一種の花は「花という命の表現」（伏見氏）
303,、『摂陽奇観』の次の文章を引いて論じていることは重要である。そして著者はこれを、「御蔭参り抜参りを済ました人々が伊勢参宮のみでは慊らず、尚その
304,独特な著述態度によって、単純な概説書でなく、深みのある通史の水準に達している。著者は長い学問生活を通じ、世界史的視野を持って中国の古代から最近世に及ぶ広範な業績
305,が浮き彫りにされ、ごく自然に次の段階へと展開していく。時に著者の感想めいた文章も挿入される。例えば第一部「少年」の最後では、―すでに
306,気管支喘息の漢方治療（２）」、「初期糖尿病の漢方治療」（以上日本東洋医学雑誌）。主な著者：「皮膚疾患の漢方療法」（新樹社書林）、「漢方エキス剤」（共著医歯薬出版）。診療以外
307,加えたがる、このところもうあきあきしているアメリカ人たちの、原体験のような景色のなかを、著者は砂ぼこりをたてて走りぬける。「空の底からそこだけ栓を抜いたよう
308,は理解ある保護者の援助を得て、規定の文部省留学期間を大分延長してもらい、その間に著者の最も傾倒したルネサンスの代表的画家の一人サンドロ・ボティチェリの研究をまとめ、千九百二十五年『サンドロ・ボティチェリ』と
309,は知りつつも…。マジヌーン島恐怖の取材現場（中央、サングラスをかけているのが著者）
310,、この方法に切り替えてから、資料を検索する時間が驚異的に短縮された、という著者の体験を聞いて、執筆をお願いしたものです。新しい整理法を提示し、普及させ
311,、人はごくあたり前にというか、型通りに反応してくれたのである。でも、著者としては『ゆで卵』に対する、上梓以前からの、友人や読者たちの、社交儀礼もなにも
312,ふるしま屋久島』幻冬舎文庫五百三十三円仕事に疲れ、大自然に包まれた屋久島を訪れた著者が不思議な体験や出会いを綴った旅エッセイ。『ミッドナイト・コール』ＰＨＰ研究所千三百円仕事を
313,ので、敢てこの著作を公刊し、哲学評論の使命に精進する者である。千九百六十二年十二月二十五日著者」《後記から》「レーニンは…弁証法的唯物論のみが人類の最高思想の表現であると
314,大伯父。恋愛がうまくできず、満たされない心をセックスで癒そうとする有子。著者は、過去と現在の男女を描くことで恋愛の本質に迫りたかったという
315,は、読書の体験そのものが違ってくる「駄目だ」と感じる本は、著者が、自分がすでに持っているものよりも広くもなく深くもない、または本当
316,てるんだよという人もいるでしょうが。もう一つ読んで感じたのは、著者のジョン・ホーガンの立場ですね。彼のスタンスが、今のアメリカ文明の本音をきれいに
317,であるサービスが主要な論述の対象になる」（中巻九―十ページ。傍点原文）。著者はこうして、その考察対象を、いずれの地方政府にもあてはまる通則に限定するとともに、
318,で、絶対に治りたくなくなってしまうということになってしまうのです」（百九十六ページ）と、著者は唱える。ムチウチ症に苦しむ患者にとってはとんだ災難な診断と言えよう。…これに
319,。●本はどんどん汚して読む●３▼ビジネス小説が勉強になる―●一人の著者を集中して読む●―一般のビジネス書には、ある意味で読むノウハウみたいな
320,出版された『魂と肉体を健やかに、賢く、カトリック教徒らしく保つ方法と科学』の著者は、大勢のイギリス女性が《みずからの愛情あふれる母乳》で育てないのは、《
321,と、佐藤藤野、年ははたちだった。そんなことが日記に出てるそうだ。著者によれば、この女に遇ったことが、初恋のサタをよみがえらせるきっかけになった
322,ことができる。幕府の財政が豊かになるとするが、その埋立て計画にかかる費用については著者に秘策ありとして詳らかにしていない。○『別本内洋経緯記』（十八）佐藤信淵著『経済要録』
323,主張とほとんど同一だが、筆者が唯一とも言っていい興味を引かれたのは著者の考え方がダイレクトに書かれているいわゆる「あとがき」の部分だった。たとえば、
324,ば、パリのノートル・ダム大聖堂の右側扉口彫刻とほぼ同じか、その少し後、すなわち、千百六十年代と著者は考える。修道院長シュジェールの創意で始められ、彼の死後にこの扉口彫刻は完成された
325,齋藤孝先週の出張の往復で読んだ本です。僕が好きな著者の一人、齋藤孝さんの本です。著者の齋藤孝さんは、「
326,作品といえるだろう。本訳書はこれらの諸版のうち、正式の出版許可のもと、著者の名を明らかにし、国王への献辞を付した千七百五十一年版を底本として用いた
327,大学教師人生の上がりは「トーダイ」（記号としての「東大」）というわけである。著者は（ご本人によれば）運よく最初にその上がりの場所に就職し、そのままトーダイキョウジュと
328,同書は一面から見れば、同組合の目論見書であり、報告書であることはすでに一言した。著者は『フォルス』第一信―或は第一号と言ってもよいが―において、彼の腹中
329,皆さんにはお分かりでしょう。探偵という職業は非常に多岐に渡っていますが、著者は人間誰しも皆「探偵」だと常日頃申しております。それは誰でも
330,（千九百七十四）年、九号］●９四十三〜四十九ページ。秩父地方の民話などを掘り起こしている著者のサンカに関するエッセイ。埼玉県内には「竹沢」「竹本」「箕輪田」「下直竹」
331,、対数目盛りのほうがよいのに、使われることがない。いちどテレビの番組で著者の本川さんといっしょになったことがあって、そのときに話しあったのだが、理学部の
332,を食べるとき、私はいつもフランスの偉大な法律家にして美食家、料理書の著者でもあるジャン＝アンセルム・ブリア＝サヴァランのアドバイスに耳を傾ける。彼は千八百二十五年にこう書いている
333,、血の話なんかではない。アメリカの大学でつねに最前線を行く研究者であろうとする著者と、（源氏物語の論文でもすでに感じられた）作家／すぐれたナレーターとしての
334,を、時間をはかって読み始める前に、つぎのことをやっておく。１題目、著者、本文の前にある編集者のことば、などに注意する。２下見をして、
335,の流れを大きく変えるきっかけとなった一冊の本が出てから五十年目に当たる。著者はラッセル・カーク（千九百十八―九十四年）。ミシガン州生まれのカークは、父祖の地メコスタで生涯のほとんどを
336,「ボクシング部」など部活動をテーマに恋の詩をつづった初のポエム集。写真も著者による撮り下ろしで、母校で撮影したもののほかに、自身のプライベートフォトも挿入されている
337,進行がん患者におけるリンパ浮腫について述べるが，リンパ浮腫とそのマネジメントのさらに包括的な説明については，著者による別の著書を参照されたい．リンパ浮腫とは，リンパ液の還流の障害が
338,Ｔｏｗｎ社が保有する書籍のタイトルの中でコンピュータ関連のもので、かつＭａｒｋＬｕｔｚが著者になっている書籍を表示したい場合、問い合わせの結果を２つの条件によって絞り込みます。
339,クリニカルセンターも含まれている。第三章対談・遺伝子治療の現在と未来島田隆（日本医科大学教授）小澤敬也島田隆教授著者未来の遺伝子治療はどのような形になっているのでしょうか？私はそのイメージ
340,、ビールの栓を抜く夕方かけての習慣なので―一夜一夜ある本をその著者が読んでいた―つまらん顔を上げて、著者が呻いた顔には、
341,メンバー／ユーザーから毎月の会費でまかなわれ、また、商取引はあまり行わない反面、著者／会員への書籍販売には積極的である。九十八年にサロン・コムと合併し今日に至っている。
342,絶版にすることを岩波書店に申し入れられた、と聞いている。この年はまた著者にとっては記念すべき重要な年となった。それは待望の欧州留学の願いが叶っ
343,を八十％まで上昇させ回避できる感染数（出所）Ｍｏｓｅｓａｎｄｏｔｈｅｒｓ（千九百九十一）ならびに著者による算出．図２‐十異なる人口集団のコンドーム使用増加が，全成人人口のＨＩＶ有病率に及ぼす影響
344,持ってきていた文庫版のエッセイ集を差出した。「私が書いたものです。著者と名刺の名前が同じでしょう」警察官は、無言でうなずいた。さらに私
345,学者として極めて紆余曲折に富んだ道程を知ることにより初めて納得されると思うのである。著者は本来人並外れた秀才であった。旧制一高の英法科を卒業後、父君の希望に叛い
346,幸せでした。恒川光太郎は、この春今年１番の本として紹介した『夜市』の著者でもあります。ドラマティックな展開を持ちながら、ひっそりと静かな雰囲気を崩すこと
347,のではないかという気がするが、それは、数多の文学作品や芸術作品との間に著者が生身の肉体を通じて生きた具体的な遭遇体験の記憶が、叙述のあらゆる細部を貫い
348,なっている。序論の「真理思慕」は、講談社学術文庫版で五十頁ほどの短文だが、著者二十九歳の若き日の激情と鋭敏な理性とが結合しており、私に哲学への
349,（日本医史学会理事長）■思文閣出版（三千六百七十五円）県人出版物▲高原弥初野著「詩集うたかた橋」妙高市に住む著者の初詩集。
