,0
171,て、隅っこで崩折れて影も形もなくなる。さあ、これで寝る時間。劇場である。大劇場の大舞台ではなくて、そっと耳元でささやき、肘と無意識を揺さぶる
172,いるショージ田渕さんのショーはスタッフ総勢百四十六人でブランソン最大級の規模を誇り、人気Ｎｏ１。二千人収容の劇場が連日超満員になるほどだ。大半のシアターは冬場の１〜２月を閉館し、３月から
173,ばタンゴの歌詞のようにも見えるものを書きとめていた。この間の夜／劇場から下宿に帰る途中で私は感じた。痛みの刃が／左の側から
174,を観ることができた。アカデミー賞を七部門受賞したこの映画は、十六世紀のロンドンの民衆や劇場の様子を知ることができてたいへん興味深かった。史実と虚構、現実と劇中劇が、
175,ね。それで、彼の『呪われた町』が映画になった時、わざわざ劇場まで見にいったのでした。この映画のできについては…えーと、私、
176,ますますしっかりと我が身を隠し、電話番号も極秘にして、自分の広報担当にも劇場の舞台裏の担当者にも知らせず、用事があるときには自分からかけてい
177,歌舞伎専門の書き手という見方があったが、「現代演劇でもオペラでも、とにかく劇場が好きなんです。私は東京の下町の生まれで、両親や兄に連れられ
178,で初めて「ＫＩＣリアルサウンドシステム」を導入しました。佐藤それから椅子もいい。例えば１階の劇場なんて、ファーストクラスのシートみたい。しかも背面に座席ナンバーの刺繡入り！古川椅子は全館スペインの
179,からして、私の眼球と他者の眼球を重ねあわせることができない以上、どのように広大な劇場であれ、誰ひとり同じ舞台を見ることはできないという疑いがたい事実。にもかかわらず
180,のを見たが、これの最後を見たのはわたしだと思う。劇場でもたまにフラメンコがあり、いまではあまりみられぬキンテーロ兄弟のフラメンコ劇やショーが
181,二千三』阪神大震災をテーマにしたＯＭＳ戯曲賞受賞作を、蟷螂襲が自らの劇団で再演。「劇場だけでなく客席入口まで砂浜にしたい」という蟷螂の夢は実現するか！？２月７日
182,いよいよ劇場へ！地下のレストラン街でランチを食べてから，７階の大阪四季劇場に行きまし
183,？」映画や芝居をよく見に行った。年間二百本以上見ており、映画館、劇場でその姿がよく目撃されている。最近では、『ボディガード』（ケビン・コスナー主演）や
184,十九）。交差する街路と広場に都市の象徴的な情景を埋め込んだのである。この劇場が完成したのが、千五百八十四年であり、先に述べたローマの改造とほぼ同じ時期
185,せたのである。駅としての機能が一休みしていた間も、構内のホテルや劇場は変わりなく活動して、この建物のランドマークとしての価値を保持し続けた。それから連想される
186,オーケストラが鳴り、明るい照明が入ると、劇場は完全に生命を吹き返す。これこそ劇場が生きている証拠でそれを司る神がいると信じている。そんな劇場に別れ
187,も、そのままここに居てもらうようにすることに成功したからです。…劇場では至るところで、とても親切に私を迎えてくれました。土曜日に、私
188,日取りは、サンフランシスコで、そこのオペラ劇場の唯一の休日である千九百五十九年十一月十日に、その劇場で私たちのコンサートが行われる予定であった。ところが皮肉なことに、全コースを通じて、
189,が出てくる。それが先々までパターン化していっちゃダメですね。お客さんが怖がりに劇場に来るのではなく、ビックリしに来るようではダメ。最近の韓国のホラーなんかも、
190,ディアナ・ビシニョーワ、アンドリアン・ファジェーエフ（十六、十八、二十日）らも。東京・新国立劇場、千五百〜九千四百五十円。電話０３・５３５２・９９９９（劇場）。新国立劇場バレエ団「くるみ割り人形」（撮影瀬戸秀美）【ＰｈｙｓｉｃａｌＴｈｅａｔｒｅ「ウーエン・イ・ウースト〜ＴＨＥ
191,「分かりました、マカヴィーティさん。ご協力ありがとうございます。もう行ってもけっこうですが、劇場を離れないようにしてください」小道具係が出て行くと、モリアーティ嬢がワトスンの
192,素敵なドレスや洋服でオシャレして出掛けるだけで幸せを呼び込む十五ミュージカルやオペラや劇場を見に行く、素敵な感動はその人を輝かせる→日常からのだっしつ
193,に対して、しばしば誇大妄想的といってよいほどの関心を寄せる。したがってプリニウスが伝える古代の劇場の壮大なアイディアは、レオナルドを大いに鼓舞したと思われる。巨大な建造物には
194,は全然東宝系がなくなったんで、東宝の洋画系の代館っていうか、要するに代わりの劇場として、千九百九十一年の『ダンス・ウィズ・ウルブズ』までやってましたね。―その間、レイトショウって
195,の開幕を意味します。つまりあなたの心にあるロマンが明らかになるのです。劇場に入っていく夢は、可能性のある未来に一歩近づいたことを表しています
196,をもて経営者の中には企業文化について勘違いしている人が多い。美術館や博物館、劇場をつくることが文化ではない。大切なのは企業の経営トップが文化的な意識をもつ
197,この勘九郎の二千一年の活躍は、今後の歌舞伎における演出家の存在意義と、歌舞伎を上演する劇場（芝居小屋）のあり方を考えさせるものとなった。古く、歌舞伎には演出家
198,は、山の民たちの何か伝えたい物語があるように思われる。ボンテンは劇場の正面、矢倉（櫓）に神の降臨の印として今も立てられる。
199,の東京宝塚劇場の完成を見越して作られている。この歴史を顧みると、宝塚は劇場の建設に従って組が増えている。それを考えると、この機会に組を
200,のあらゆる地方からさまざまなグループが集まってきて、巡業も行なわれず常設の劇場もほとんど消滅しているにもかかわらず、演劇への愛が地方でも生きつづけていることを示してい
201,を求めて集まる場所でもある。開演前から劇場の外には人垣ができ、劇場のなかも、業界の人々でごったがえしている。大人たちにもみくちゃにされながら、「
202,って感じで、「蝶」よりも、こっちのリピート…。この歌で、「劇場からの帰り道」の寂しさとか。「セフトンさんとの、想像のバイバイ」とか
203,は中央の席より安くなっています。下北沢の小劇場ザ・スズナリは、現代風の機械的な劇場ではなく、昔ながらの小屋の雰囲気をもっています。ここでの変わった席といえ
204,がある。その結果、七十年代、フィリピン映画界は新たな黄金期を迎えたのだ。ほとんどの劇場でフィリピン映画が上映され、しかもオモシロいというのであれば、外国映画の上映館に足を運ぶ
205,通気孔の真上だった。天井が高く、真っ暗で、不気味な感じがした。劇場からはそう遠くない。内気な私はレストランに入ることができなかった。じつをいう
206,ある。何故なら、既に見たように、ブルーノの秘術とは、カミッロの〈劇場〉があれほど広く喧伝された事件であった初期ルネサンスにおいて、多少とも人に知られた
207,のいるのは、リシェ通りで、フォーリー＝ベルジェール（レビューや大衆的な芝居で知られる劇場）から遠くないところだ。僕にもトランプはできる。みんなより馬鹿じゃないから、
208,招くもとになるようだ。その日、楽しい芝居を見て、よく笑って劇場を出たが、同行した親類の娘と夕食をすませてから家に帰ろう
209,上に運びあげ、鏡を衝立のように置いて、『鏡箱』のトリックで、劇場の入り口から死体が見えないように隠した。鏡は、おそらく、あの劇場に
210,であったが、もちろん、当時はそのようなことに気づくわけもなかった。劇場を継ぎたくないと思いはじめたのは、中学生になってからである。一般に言わ
211,・・・・・。「僕らの方程式」もあるしね。普段あまり映画を劇場で見ない自分ですが、今年は春から”見たい！”って思う映画が
212,、出し物の狂躁音楽が響いてくる。入場料は一ドルで、これはあとから請求される。劇場はヨーロッパの音楽堂風で、巨大な四角形の広間である。上演のたびに満員の盛況
213,華麗な劇場での〈音楽奉仕〉がどんなものか思い知らされるはめになった。この劇場は、演劇に〈申し訳ていどの音楽〉がつくだけで、その意味では芝居小屋も
214,『アンダーカヴァー』１月に劇場で観た映画は十本、聴いた新譜は９枚。まあそこそこいいペースで映画
215,オリエンタルラジオって吉本の劇場でお笑いライブとかやってるのですか？知っている方いらしたら教えてください！吉本所属なんだ
216,に設置され、オープンスペースが減少した。また最近では仮設の名目で、木造の劇場が設置されたりしている。第四幕は首都高速道路の建設である。千九百五十九年（昭和三十四年）
217,に低料金でご覧戴くことが義務づけられている。そのためにはどうしても二千人以上の客席を持つ劇場でなくては採算をとるのが難しいという宿命がある。その二千人以上の劇場が同じ
218,を感じた。しかし、劇場を継ぎたくないと思いはじめたということと、わたしに劇場を継がせようとする母の期待の正当性を疑うということとのあいだにはかなり
219,は昭和四年（千九百二十九年）のエノケンのカジノ・フォーリー以来、レビューが大人気を博して、ほとんどの劇場、映画館でレビューが繰り広げられ、昭和五年にはレビューやダンスについて「股下二寸（
220,の先は「猫脚」と呼ばれるように丸められている。現代でもホテルや劇場でよく見かけられる独特なスタイルである。家具より小さな室内装飾品も、ロココ空間には欠かせ
221,せるのは困難だった。プラウトゥスとテレンティウスの復刻版（６）（８）は、劇場で戯曲がどのように上演されていたかを究明したもので、ネーデルラントでも
222,か〜、最終電車♪『０：三十四レイジ三十四フン』この映画、公開当時に劇場へ観に行こうと思いつつ、今の今までスルーしていたホラー映画であります。邦題
223,を迎えての東京タンバリン。太宰治作品モチーフの演劇とのことですが皆目見等がつかないまま劇場へ。《かんげきゆうのおススメランク》★★★★☆静かなる力作非常に面白かった
224,を要求する犯行声明を発表し、全員が死ぬ覚悟で、攻撃を受ければ人質とともに劇場を爆破すると警告している。劇場周辺で散発的に銃声が響いているが、周囲の治安部隊
225,。市の一流の音楽家九十人、それに優秀な指揮者がひとり、音楽効果満点の当市最大の劇場。聴衆二千五百人、例外なく誰もがともに音楽に生き、ともに音楽を語る
226,バレエ公演としては異例の観客動員数と騒がれ、それまでバレエに関心のなかった人たちも劇場に足を運んでくれるようになった。もちろんその道は決して平坦ではなかった。
227,かえれ！下宿人はもうたくさんだ」これで、『殺人狂時代』の上映を中止する劇場が相次いだのである（『殺人狂時代』は、その内容に対しても反感をもたれていた
228,ところが、劇場へ行ってみると・・・切符買うのに長蛇の列・・・劇場はいるのに長蛇の列・・・とてもじゃないが付き合ってられない！！
229,の偶然によってカメラに収められたのである。映画会社では、この珍しいシーンだけ切り離して劇場で公開、評判になって連日押すな押すなの盛況だった。ハースは、
230,公園があり、波止場があり、ホテルがあり、船があり、熊があり、劇場があり、オルガンがあり、部屋があり、自動車があり、星があり、行列
231,ません・・・サテ戦にまさか出ないよね♪その分、水曜日にヤット劇場を埼玉で開いてもらいましょう♪今日は久しぶりに一般入場しました席を確保してくれたＫ氏
232,一月一日から新しい東京宝塚劇場で。それまでは千九百九十八年の五月末から有楽町駅前の土地に仮設の劇場を建てて公演する。その名前も約千日使用する所から「ＴＡＫＡＲＡＺＵＫＡ千ｄａｙｓ劇場」。新しい組の
233,である。劇に命を吹き込まれるまでは粗末で殺風景な舞台を擁する西洋の劇場とは違い、能楽の中に起こるすべての出来事が舞台の存在感をさらに強調するのである
234,そうです。それでどさ回りを手伝っていたら、今度は大東映画の役者が常盤座という劇場で芝居をやることになった。そこへ通ってるうちに、「なんだったら芝居に
235,一行は、それぞれ町の商店で思い思いおかずを買い求めると、夕食の準備をするため劇場に戻った。北国独特の珍しい魚や野菜が、ミカン箱の食卓に並べられ
236,なった。演劇活動のハイライトは、毎年おこなわれる「国際演劇週間」で、そこに東西ヨーロッパの劇場や観客があつまった。エアランゲンの宮殿庭園、オランジェリー、教員会館、カフェが、かがやかしい演劇祭の
237,聖ドロテア教会が、向かいには美術館、王宮がたち並んでいる。ドイツの全東部地域でもっとも定評ある劇場で、伝統もあれば財政予算もびっくりするほど多い。この〈領主司教の宮廷劇場〉の来賓名簿
238,花はほんといい曲今度見に行く時きっとまた新しい発見があるはずだ！あと劇場にあったグレンラガンのプリ機で撮りたいなぁ…一人だけど…今度撮ろう…
239,●ＨＣＥは仲間内ではこの上ない善人。高貴の人と劇場のボックス席に座っているときも、威厳、「堂々たる全人」（原三十二頁）の
240,が、客の足もとを見た素人同然の芝居だった。しかし、ここパリの劇場はさすがである。生き生きと輝き、ウィットが飛び交い、モリエールやラシーヌやコレットなど、偉大
241,）第８‐十一表表示制度の実施状況（劇場，百貨店等）イ表示基準に係る不備事項の状況（劇場，百貸店等）表示基準に基づく二十四の点検項目のうち，不適合の割合が高い項目は
242,「マルクスの二挺拳銃」、「羅生門」の四本しかなく、「ガリバー旅行記」を観た劇場の寒々とした客席を昨日のことのように覚えている。六区は人影が
243,は山間地の気配や風景を生かした舞台をつくった。「特定の場所や劇場だと、自分の持つ世界観の再現になってしまう。各地を回ると、まず行っ
244,公演活動をしている。ラジオ局の劇団は毎週二度ラジオ放送を行なうほか、一ヵ月に一度ラジオ局付属の劇場でチケットを販売して公演を行なっている。サプタマンダラ劇団はインドネシア国軍所有の劇団で、以前独自の
245,な電子技術の大攻勢にさらされながら、ちょっと臍を曲げたくもなるだろう。―小さな劇場はどうなった。大きく場所をとったはいいが、そのなかに小劇場はある
246,忘れようと、自分たちの文化である観劇に熱中するわけである。ノエルもマルセイユ時代に何度か劇場に足を運んだことがあったが、その内容はほとんどが、客の足もとを見
247,は、十七世紀の天才建築家ジャン・ロレンツォ・ベルニーニ（千五百九十八〜千六百八十年）である。ベルニーニは、内部空間を重視し、空間を劇場の舞台のように装飾した。ルネサンスの時代には幅広い分野で活躍する「万能人」
248,手」と「時間」のかかった作品確実に値段分は楽しめると思いますでも、劇場を出たあと一番感じたのが「三国志が読みたい」と思った事そう
249,などの作品をつぎつぎと生み出していった。千八百九十九年の五月二十二日に、ヨハンは劇場で《こうもり》序曲を指揮していたとき、ひどい悪寒をおぼえ、その晩から寝込んでしまった。
250,がキリスト教の教会としてはきわめて異色で、横長の楕円となっている。主祭壇はまるで劇場のように見える。横に広がった空間は、明暗の対比をうまく使って、
251,。少女の方も、どうしていいか分らないのだろう。それに、この劇場の中を、よく知っているとも思えない。どんどん階段を上って行くばかり
252,空間を探そうと思っていた。もちろんいつも理想通りにはいかなくて、日本の劇場の現状としては何年か前に抑えなくちゃいけないというすごく悪い条件があるから
253,人と健康な人のための文化には多大な投資をします。ホテルも劇場も美術館も、世界で最高レベルにあります。ところが、病院における医療や看護体制はおろそか
254,「防火基準適合表示」制度は，当初旅館・ホテル等を一斉に実施する対象として始めたが，昭和五十八年には新たに劇場，百貨店等を追加し，これら防火対象物の防火安全に関する不備事項の是正推進に大きな効果をあげてきた。
255,ハンガリーとソ連の間にあるのだと実感します」と語っていた。ブダペストの劇場のショーでは、こんな小話を大っぴらにやっていた。「ソ連とハンガリーは
256,た私は、撮影の合間をみて、中田秀夫監督の『リング』を観に、劇場へと足を運んだ。中田監督の『女優霊』という映画をユーロスペースで観て、
257,接して、音楽と芸術が復活した。七月の半ばには、グラーツの歌劇場と劇場がともに開かれ、八月にはインスブルック大学で講義が再開された。ザルツブルクでは
258,な見世物小屋や物売りの屋台がたちならび、その東岸の四条通り一帯には歌舞伎芝居や人形芝居などの劇場と、これに付随する芝居茶屋や水茶屋、飲食の店々が、びっしりと軒をつらねてい
259,送るわと言い、僕に訊いた。『家に一度戻る？それとも直接、劇場へいく？』。僕は答えた。『自分の歯ブラシを取りに帰るよ』
260,という性質は社会的である。観客入れ代え制度を取らなかったある時代の日本では途中から劇場に入り、次の回でそれ以前を鑑賞することもあった。また研究者が編集機で十六ミリの
261,吉本神保町花月きょうは、吉本神保町花月をご紹介します♪芝居の劇場ができて１年が経ちました。毎週１本芝居が変わります。お盆休みの中、沢山
262,に短い編集期間を経て、映画は三十三年十二月一日に鳴り物入りで初上映された。劇場は、のちに『意志の勝利』や『オリンピア』のプレミアもおこなわれたベルリン
263,？」「知らないよ、そんなこと」みゆきは、客席がうまっていく、劇場の座席を見まわしていた。「だいたい、お姉ちゃんがいこうって誘ったんだよ」
264,、あそこではずいぶん遊んだんだぜ」〈女を強姦してかしら？〉劇場の前でリムジンから降り、二人は観衆の中に混じった。ショーは素晴らしく
265,人間の底知れぬ謎を提出しているところがある。ヴェルディのオペラをききに劇場にゆくとしたら、私は『リゴレット』『オテッロ』を先頭に、『ファルスタフ』、
266,でも一本書いておこうかと思う年の瀬ののどかな日々である。九十二年、日本映画を劇場で見たのは二十六本。自分の仕事を含めた九十二年の邦画状況を、僕なり
267,あっ。ほんとうに急用札が置いてあるぜ」ざわざわと見物人たちがうれしがる。この時代の劇場は、開演中に呼び出しをたのまれると、黒色の塗板（漆塗りの板）に呼び出す
268,することのない、劇場「あうるすぽっと」の舞台裏や舞台機構を劇場スタッフが案内し、皆さんに劇場の仕組みや舞台の裏側を体験していただくツアーです。今回は実際に照明の操作
269,で都心の六本木に劇場を建設したのだ。ずっと後になって、劇団が劇場を持つ例は他にもあったが、当時としては画期的なことだった。
270,感傷的になることが多かった。パリに劇の季節が訪れ、レジャーヌの登場する劇場の便り、老音楽家サン・サアンスの名残の指揮をする大音楽会、世界一のヴィオロニストのイザイの音楽会
271,は、そのまま、アールデコの建物だったと思い当った。以前、ブロードウェイの古い劇場に初めて足を踏み入れたころ、どうも、初めての感じがせず、（旧
272,か？どんでんがえし＝強盗がえし（がんどうがえし）【がんどうがえし】劇場で舞台の大道具を後ろへ九十度倒し、最初は底になっていた面を垂直
273,ことは可能だけれど、現在の建築法や消防法の規制のもとでは同じ規模の劇場を作ることが不可能となったからだ。前に述べたように創始者小林十三先生から
274,もあるが、犯人は観客の携帯電話を没収しており、内部の詳しい状況は不明。劇場の柱には爆発物がくくりつけられ、攻撃を受ければ人質とともに自爆する用意を
275,視聴覚センター・ライブラリーが設置され，情報センター文化センター機能が次第に拡大して行く中で，文化施設としての音楽堂，劇場，美術展示物などが市民の文化創造の要求の高まりの中で設置されて行く，名古屋市
276,１万六千二百六十六件（交付率八十二．七％）である（第十‐十表）。第十‐十表表示制度の実施状況（旅館・ホテル等）イ劇場，百貨店等劇場，百貨店等の表示対象物数は全国で２万千九百八十一件であり，そのうち，立入調査を完了し
277,引きつけ，卵にのせられた定規を引き回し，人形の髪の毛を逆立ちさせる．電気の劇場は，普通のガラスを使っても，有機ガラスの場合ほどうまくはいかないにせよ，
278,を持つ劇場でなくては採算をとるのが難しいという宿命がある。その二千人以上の劇場が同じ場所で望めないのなら代替地を探さなければならない。浦安はそんな経緯から浮上した
279,た笑顔などに励まされ、一カ月を務めることができた。東京初座長を務めたのがこの劇場で無事、務め終えたとき、亡くなった父が「これで大阪でも大看板張れるでぇ
280,れたい―そして一生、彼にわたし自身を与えたい。たいていの夜、わたしは劇場に泊まった。そしてステージの上の屋根裏に置いてある小道具の寝椅子に酔いつぶれて
281,際の長唄の作曲がすばらしい」と、勧進帳の魅力を語る。「祖父は劇場のない地域では、映画館にベニヤ板を敷いて弁慶を演じ、それでも見る人を
282,ばかりじゃない、もちろん、賭博も同じです。私の知っている外交官は、時折、親しい劇場のメーキャップ係に頼んで、完全にアラビアあたりの王族になり切って、ルーレットをやりに行っ
283,ハジメは、その加奈井に向かって尋ねた。「じゃあ、加奈井さん。あの時、劇場の明かりが点いた時のことを思い出してください。まず、何が目に入りまし
284,なければ入手できない人気ぶりだ。惜しくもチケットが手に入らない場合でも、劇場一階ロビーにあるタカラヅカグッズの店「キャトルレーヴ」には入ることができる。トップスターのブロマイドやオリジナル商品が
285,演出、舞台装置などそれぞれ専任者を備え、最盛期には五、六十人もの団員を抱えた。劇場は六百人程度を収容するものだった。また、『花月園観光三十年史』によると、「少女歌劇団は宝塚
286,な枠組みを与えた最大の空間イメージのひとつである。秩序化された世界イメージとして、書物、劇場といった表象と並んで庭という空間的比喩が一貫して偏愛されてきた。惜しくも物故され
287,」「おもしろいわね」「うん。で、俺はそれまでにギリシャの劇場はいくつか見てたから、初めは“あれと同じものかな”って思い
288,を読んでおれたちは、てっきり聖子さんの身に何かあったんだと思って、劇場に駆けつけたんだ。しかし、シャンデリアはちゃんとぶらさがっていたし、舞台の上には
289,は記憶術の歴史に示されている、と私は考えたい。つまり、カミッロの〈劇場〉で見たような、またジョルダーノ・ブルーノによって熱烈に喧伝されたようなルネサンスの隠秘主義的記憶術
290,へは逃げられませんから。これからワトスンと私は席に着きますが、劇場の明かりが消えて芝居が始まったら、誰にも見られないようにして
291,『ラヴ・ストリームス』の場合は、城戸さんや僕が、カサヴェテスをやりたいってことで、劇場の意見をいろいろ言いながら買ってきた作品ではあったんですよ。あと、
292,はピッタリな俳優さんの起用だと思いました。ワルタのことが無かったので劇場で観ていて少し驚きました。すっきりというか旧作「夢の〜」の方
293,人間に受け入れられるのか。受信した人間の対応というのは、お金を払って劇場へ来た数千、数百という観客のリスポンスになる。マルチメディアでは、自分でキーボード
294,に言い、三人をせかして客席に向かう。戦争が始まってから、ヴァジニアは劇場で生のステージを見る機会がなく、少しうきうきした気分になった。客席
295,修復されているために、状態はよく、市民の娯楽、宗教的行事などが行なわれたという劇場の雰囲気は静寂を保ち、当時の雰囲気がしのばれる。ローマ劇場の前にある
296,スーパー劇場。こんなことが生きているあいだの毎年、少なくとも年にいっぺんは行なわれている劇場に行ってみたいとは―思いますよね？こうした経験―ロボットが
297,によっていっそう慎ましさを増しているように見える―，ソプラノとメゾ・ソプラノ両用のものであり，それは劇場での実践が示すところ，しかも今に始まったことではないのである。ヴェネツィアのフェニーチェ劇場
298,降ろした。その日も劇場に感謝するために『アデュー千ｄａｙｓ劇場』を催した。劇場には劇場の神が宿っていると信じている。それを感じるのは舞台稽古の日
299,くるみ割り人形ＴＨＥＮＵＴＣＲＡＣＫＥＲ十二月になると、世界中の劇場でこの『くるみ割り人形』が上演される。クリスマスの夜を舞台に、大きなツリーやプレゼント
300,で、造営官マルクス・スカウルスが建造した観客席数八万という巨大な劇場である。もう一つは「クリオの劇場」（同百十六―百二十）で、護民官ガイウス・クリオが建造した木造の大劇場および円形劇場である。
301,普通、映画ってどの位の期間劇場で公開してますか？一般的に何ヶ月くらいなんでしょうか。例えば、昨日から劇場公開している
302,た超人気ＳＦ美少女コメディー’九十二年の『天地無用！魎皇鬼』第一期ＯＡＶシリーズを原点にして、ＴＶシリーズ３本、劇場３本、ＯＡＶ派生シリーズ…と大ブレイクした超人気シリーズ。主人公の少年・天地と、魎呼、阿重霞、砂沙美、
303,十一時半，メガボックスコエックスに映画＜妻が結婚した＞の主人公キム・ジュヒョクが現れた。劇場に到着したキム・ジュヒョクは誰かを待つ表情であった。彼が待つ人は他
304,ていたため、古代の舞台装置で演劇を復活させたいと願っていた。ローマ時代の劇場の遺跡や、ウィトルウィウスの劇場建築についての論考も残ってはいたが、ローマ時代の
305,超えて映画として優れた作品だと思います。アクエリアス・・劇団の団員が劇場にフクロウ？の着ぐるみ犯人と閉じ込められ、どんどん殺されていくという
306,あたる七百人の客が入ったという。この日、同じ建物内にあった演劇の劇場「ル・ピリエ」やシネマショップも同時に休業に入った。文芸坐が休館した前後に
307,に集中するエンターテインメント・ソフト）レジャー時間をコンサート、観劇などにあてる場合、大都市圏にはコンサートホール、劇場を数多く立地しており、娯楽関係の情報も豊富であるため、興味のある娯楽を手軽に
308,いた「コンスタンティノーブル」は夜間照明のある舗装道路に、店が軒を連ね、公園、劇場、競技場、邸宅、労働者住宅街、聖堂がありましたが、辛辣な筆をふるう彼女
309,台詞は無くってもあらすじはあるっしょ（苦笑）。十九世紀末、パリのオペラ座という劇場の地下に隠れ住む怪人（ファントム）と、歌姫クリスティーヌと、その幼馴染ラウル子爵の悲恋（ぶっちゃけ三角関係
310,トムが手をバシって叩くとこ。そんなことで気合入れるなよ！でも、劇場で笑ってるのオレ一人（笑）。ガーススタンリー・キューブリックってギャグなのにギャグじゃない
311,のですけど、特に意識してるからそう思うだけなのかもしれません。ダコタやニコールの新作が劇場で公開されるこの時期、いつも体調不良で行けないんですよね。パンフだけでも
312,水が漏れているけれど、大きいところはきちんとやる。宇田川外国に行っても公演する劇場と宿泊先のホテルを往復しているだけで（笑）、食についての話が登場しませ
313,ような、ちょっとした慰め。この私も百年に一度はよみがえって、あの人生と劇場というヴォードビルが、永遠に繰りかえす下降と復活を見届けたいものだな。ああ、そう
314,歩んだひばりは、「君が代」を歌うだろうかと。（千九百九十九年六月）シェイクスピアの劇場昨年から準備してきたコンサートが終わり、先日やっと「恋におちたシェイクスピア」を
315,聖子殺し』の時、黒沢オーナーが、あの予告状をイタズラだと思い、腹を立てて劇場にカギをかけてしまったんだ。そのせいで、あの劇場は密室になってしまった
316,や木材、また森の中にいる動物に関する各種の展示がなされ「森の劇場」で森や動物にちなんだ子供劇が演じられている。この森林館は「村おこし
317,に東京では東京宝塚劇場との別れが近づいてきた。長年お世話になったこの劇場のサヨナラを盛大に飾ろうと考えた。戦前、戦後、さまざまなスターがこの舞台
318,そんな人いるのかな？？昨日も行ったけどね。下北沢にあるものは劇場とライブハウスと古着屋が多いかな。。。ぷりずみゃあ☆（Ｅ）
319,になった。母がこれまで苦労をがまんしてきたのも、息子のわたしが劇場を継いでくれるという希望があったからこそである。それなのに、継いでくれない
320,が薄暗かったのが玉にきずだが、独自の信頼や価値を持っていた劇場であり、惜しまれる。遼平君日本から祈るスマトラ沖地震津波犠牲１周忌昨年十二月、家族旅行で訪れた
321,は言った。「殺人！俺が殺人のことなんか知るわけないだろう。劇場の運営に当たってるだけなんだから。あんたの助けなしにな。目下、俺が
322,の映画かもしれません！見るまであんまり面白そうじゃなかったんだけどメチャクチャ面白いデスレースの目的は劇場へ、覚悟して足を運べ！デスレース
323,このトリックのリハーサルをやってたんだろうよ。あの予告状の事件が起こるまでは、劇場にカギはかかってなかったし、自由に出入りできたわけだからね。こう
324,）の二条城行幸献立（万亀楼蔵）のなかに亀足がたくさんあらわれる（写真２）図１劇場の前に炭俵を積む図（『劇場楽屋図絵』の挿絵）（国立国会図書館蔵）図２
325,見送るしかなかった。コクトーは、後年、自分の舞台芸術への情熱は、両親が劇場に出かけるのを熱い思いで見つめたこれらの瞬間から生まれた、と振り返る。観劇
326,やったりする。それまで「山本五十六」「日本海大海戦」と同じようなパターンを想像して劇場に行った人はびっくりしただろう。さすがに戦争の英雄路線をえんえんと続けるわけにはいかなかった
327,【新国立劇場バレエ団「くるみ割り人形」公演】十八日までと二十、二十三―二十五日も日本を代表する劇場がクリスマスの定番演目を上演。出演は寺島まゆみ（十七日）、山本隆之（十七、二十四日）
328,なところから変化が起った。千八百四十七年にロイヤル・イタリアン・オペラ・ハウスと名前が改まって以来、歌劇専門の劇場となっていたコヴェント・ガーデン座では（その後、ドイツのオペラもフランスのオペラもほぼ
329,「防火区画の不備」（二十八．三％）などとなっている。（第８‐十二表参照）第８‐十二表判定項目別不備率（劇場，百貨店等）（４）消防同意及び予防査察等ア消防同意の実態昭和五十八年度の全国
330,そういうすべてをマルチメディアは、その手につかみ、わが物とするだろうか。劇場は銀幕の暗い裏側へ消え去り、もっと大きな声帯と耳と肉体をもった巨大な
331,千人程度の、日本の基準でいえば「大きい劇場」ばかり。日曜にはこんなデカイ劇場が「立ち見が当たり前」なのだから、近年の映画人気は凄い。どの国で
332,話によると、母は大変な苦労をしてこの劇場を維持してきたらしい。この劇場は大正時代に建てられたものであるが、最初に建てられたすぐあと、まだ火災保険
333,、前二者が製作面での対応であるのに対して、興行面での新しい対応である。映画を劇場で鑑賞するのではなく、車に乗ったまま野外に設置されたスクリーンで見る方法である。
334,？」「僕は確率派だ。勘に頼るときもあるが」「まるで劇場みたいね」「カジノは劇場だよ。幕間のない芝居だ。君、弁護士
335,たが、大がかりな音響設備の設置はなかなか進まなかった。磁気録音の本格的シネスコを上映できない劇場が多ければ、音響だけは従来の光学的モノラルにした〈簡略版〉のフィルムも作ら
336,。「ぼくを雇ったのも、できるだけ警察の介入を遅らせるための細工。劇場の名誉を守るため、ことを内密に処する。そのために、私立探偵をやとった
337,人の為にストーリーを簡単におさらいすると・・・。舞台となるのはとある劇場の楽屋の一室。女優ＡとＢが出番に備えて入念にメイクなどをしている
338,配置や座面の角度、他）についても定めたものなので、コレを採用している劇場の音響が、もっとも優れていると言えます。
339,はずなのに、実際に売れている部数は遥かに少ないなどという例もある。劇場の常連客はとかく「脚本がいいから」芝居を観に行くというが、同じ
340,『知っていたの？わたしがときどき客席にいたのを』『小さい劇場です。お客の顔はよう見えます。最初は、信じられなかった。浦上先生が
341,（ＪＡＰＡＮＩＳＹＯＵＲＭＡＲＫＥＴ），優秀プリントの買上げを実施し，在外施設，海外の劇場，テレビ局等を通じて放映した。また，海外からジャーナリスト，学者等の有力者十三名を招へいして，
342,感じみたいです。外人さんもいるし、年配の人もいるようです。あとはその劇場によると思います。社会勉強、いってらっしゃい♪
343,その演目を分析していくと、あなたの目指すものの形がはっきりしてくるでしょう。劇場の中に入ることができず、その前で見上げている夢は、未来への不安を
344,とはしない、という固い約束を取りつけることができた。そしてある朝、私は劇場に戻るために汽車に乗る彼を見送った。それ以来彼に会っていない。しかし、
