,0
173,の買いポジションを有している投資家は、追加的な資金負担を迫られる。株価指数先物契約で買い建てている投資家は、市場価格よりも割高の契約で株式を買う約束をしていることから、値洗い
174,ございます。証券取引法に基づく有価証券報告書による企業情報の開示は、先ほども申し上げましたが、投資家が適切な投資を判断するための情報を提供するということで、ディスクロージャーのためのもので
175,全体を考慮させることが必要である。そしてそのためには、規制当局は、社会的スプレッドを投資家の計算に含めさせるための方策を講じなければならない。それは、例えば、自己資本規制のような
176,投資者保護基金について、激変緩和で預金保険と横並びでございますが、その間はともかく、将来ずっと投資家が自己責任でやっているところも最終的には公的な保証がつくというのはちょっと預金保険
177,過去最多の見込み（ヘッジファンドニュース）二千八．十．０７十三：三十四投資家からの資金流出が相次ぐ中、ヘッジファンド各社は、投資家をつなぎ止めるために、報酬の引き下げや償還停止など一歩踏み込んだ処置をとり始めている。【１日
178,関東財務局に訂正を届け出た。東京証券取引所は「上場廃止基準にある虚偽記載に当たる」として同日、投資家に上場廃止の可能性があることを知らせるため西武鉄道株を監理ポストに置き、上場廃止審査を開始し
179,たであろう。グラブマンにとって嫌なことに、一番のライバルであるダン・レインゴールドが通信の帝王として投資家の間に受け入れられ始めていた。投資家は銘柄選択がもっとうまい人に流れ始めたのである
180,格付け」という言葉が定着し、市民権を得るようになりました。銀行格付けについても、投資家や預金者のための企業の格付けの一つというふうに拡大解釈されるようになってきまし
181,投資ニーズが急増しております。このため、いわゆる商品ファンドなどの新商品が販売され、一般の投資家も参入するようになってまいりました。こうした中、投資家がみずから入手できる情報
182,株は容易に上昇するからである。オプションの買い手は株価変動を期待しており、オプションを売る投資家は株価が変動しないことを期待している。もしマイクロソフト株が百ドルに上昇し、オプションの買い手
183,と不信感・疑念を抱いたとしても，何ら不思議はない．現に，大手証券会社が販売したもので投資家の持分権価格が当初のものから３割程度値下がりしている巨大な株式投資ファンドがあるが，その経営者も
184,翌日には平均して８．８％上がったのに対し、Ｓ＆Ｐ五百インデックスの平均値上がり率は０．５％だった。しかし投資家がこれを前日の終値で買えたわけではない。ある調査では新しい情報が広がる
185,（ａｔ‐ｒｉｓｋｌｉｍｉｔａｔｉｏｎｏｎｌｏｓｓｅｓ）制度を導入した（ＩＲＣ四百六十五）。これにより，投資家のタックス・シェルターが投資からの損失を控除するとき，損失控除は「投資家がアット・リスクに有する投資
186,連邦準備理事会（ＦＲＢ）のフェデラルファンド（ＦＦ）金利を活用しています。銀行金利が上がると、投資家にとってはリスク商品に手を出さなくても定期預金などでリターンが高い資産運用が可能と
187,その後の企業再建案策定プロセスを加速させる可能性がある。しかしながら現状ではこうした新たな投資家の参画に際しては障害が残されている。１整理回収機構保有債権の取り扱い破綻金融機関の債権引き取りなどの
188,てくるのです。事業のリスクを投資家が負担するとは、こういうことです。ですから投資家に安心して資金を出してもらうためには、単に流通市場が整備されるだけでなく、投資家がリスク
189,社会的スプレッドの合計が、社会全体にとってのリスクの総額となる。投資決定を行なう個々の投資家に、彼または彼女が社会に課しているコストの全体を考慮させることが必要である
190,『投資個別相談』に誠実な高所得のお客様が見えますが、楽しみにお待ちしています。投資家より→龍前様フォーブス見ました☆☆☆☆不動産投資の肝となるエッセンスというか
191,長期債レートの場合は，第１に米国金利の急騰やそれに伴う為替円安化により金利先安観が後退し，投資家の買い控え姿勢が強まったことが挙げられる。第２に，第４章の第１節で詳しくみるよう
192,、これは四項にございますが、この商品投資販売業者として許可を受けた者が一般の投資家からお金を募りまして、そしてただいま横田審議官がお答え申し上げましたような商品に一任を
193,ば買い」という姿勢は明確です。一万二千円割れ時点で、中期的には「買い」とする投資家も多く、このままずるずる下げ続けるという状況になる可能性は低いと考えても良い様
194,決算と報告を律するという、私的自治の約束事が、本来の会計基準ですから、企業と投資家が納得して決めるべきものです。ミクロ（企業の経済・経営）を積み重ねた結果、
195,は，源泉分離選択課税の廃止に伴い，投資家の申告事務軽減のための制度であり，さらに源泉徴収選択口座は投資家の確定申告を不要とする制度である。この源泉徴収選択口座を選んだ場合と簡易申告口座のメリット・デメリット
196,この線上のポートフォリオを選択します。ＣＭＬと効率的フロンティアの接点上のポートフォリオは、すべての投資家によって保有されるポートフォリオになることから、マーケットポートフォリオと呼ばれます。このマーケットポートフォリオの期待収益率を
197,でどのような資産の組合せ，つまリポートフォリオの意思決定を行うかの問題を解くために，投資家が用いる行動基準を説明しました．その行動とは，期待値と標準偏差（または分散で
198,ばよい。（５）格付けにリスク・リターン関係がなければ，格付けにもリスク・リターン関係があると信じる投資家には裁定機会を提供しよう。このリスクではもっとリターンがあってよいとの考えが
199,相場という戦場での攻撃力や防御力が違うのですから、当然、リスク管理の方法も、投資家と投機家とでは異なります。あなたが投資家なのか、投機家なのか
200,場合には免税を適用する。投資委員会の輸出促進用特権に合わせて、関税も引き下げる。また、投資家に次のようなインセンティブを提供することで輸出促進を図っている。・税関手続きの簡素化。
201,，ファンド運営者等の責任が不明確なのである．そして，ハイリスクを負担するリスクファンドであればあるほど，投資家に帰属する損失発生の責任が不明確となりがちとなる（本文第４章の注十参照）．
202,に不測の損害を与えることになるというようなことから、販売に際しましては投資家に対して十分な説明を行うことが必要でございまして、また運用につきまして
203,、際限なく補塡し続けることもできない。一連の金融破綻で明らかになったように、投資家へ財務状況の開示を疎かにした企業は投資家から見捨てられ、最後は資金調達に
204,の差が余りにも大きい地価について、やはり時価主義を出して、企業の実態を投資家や債権者に明瞭にすべきであるという議論も一方においてあることは承知をいたしており
205,程度必要であり、自然のなりゆきであったが、それを促進して過当競争をおさえることは投資家としてのモーガンの利益にも合致することであった。千八百八十年代末までに鉄道建設が一段落すると
206,あり得ないではないか、と思うのが普通の感覚ですが、たとえ非合理的な投資家がいても、その非合理な投資行動がランダム（無秩序）に発生するか、合理的な
207,ば、「会計ビッグバン」を経た日本の会計基準は、株主をはじめとする利害関係者や投資家への情報開示という点で、ヨーロッパ諸国が中心になってまとめた国際会計基準（ＩＡＳ）より
208,計算も，収益性や生産性の計算も，予算の作成も，原価の計算も，投資家に必要な情報を提供することもできますし，悪用しようと思えば，他人を騙し
209,ことです。投資家をリスク回避的と仮定しても、リスクに見合う以上の利益率を期待できるなら投資家の期待効用は上昇しますから、リスクは盲目的に避けるべきものではなく、期待利益率との比較
210,」といえる。ＩＲ部門は、投資家にとって意味のある情報を社内から収集し、それを投資家などに伝達するとともに、アナリストや機関投資家の目に自社がどのように移っているのか
211,ます．この性質を分離定理と呼びます．さらに，５章で導くのですが，すべての投資家の株式に対するリスク，リターンの見積りが同じであると仮定すれば，このときこの点Ｍに
212,平坦ではない。バランスシート再建に取り組む場合における障害を、銀行サイド、企業サイド、そして債権などを買い取る投資家の視点から整理してみたい。（１）銀行による取り組みの際の障害１債務の
213,ＰＥを有さない外国法人については法人税課税の対象とはなりません。以下おいて，投資家またはＶｅｈｉｃｌｅが国内において業務を営む者に対して特許権を譲渡したケースを想定します。２
214,にこの要件を満たしている人が五千万人はいたとしても、それを取り巻く金融機関は、投資家が投資できるようなシステムを提供していない。それだけ日本のシステムは立ち遅れています。
215,ている。その小粋な演出にタルシャンも口元を緩めた。「ナギコはお洒落な投資家だな。よく似合っている」「では、これはどうでしょう」すると目の
216,「値幅制限」とは、市場で株価が急激な変化をしたときに、投資家に（必要以上の）損害を与えないように設定されている「１日の株価の上下制限
217,世界でも回収率の低下が著しく、米銀をはじめとするレバレッジド・ローンの貸し手やＣＬＯの投資家にとっては頭の痛いところだ。投資適格級クラスでも、消費者金融・建設・ＲＥＩＴ・リテールといったセクターは苦境が続き、
218,に、☆感心するビルゲイツの挑戦。だが十三年にわたり収入世界一ビルゲイツだったが★今年は投資家の七十七才のバフエットに抜かれた。バヘットは金融危機や株式低迷をチャンスに★投資を
219,意見を聞いてチャートを見て勉強したいです。素人なので。個別株の銘柄は投資家にとって命やで。教えられッカ！！！やるなら日経平均先物やってみぃ
220,ていたようなのです。カギ足とローソク足のチャートを使うだけのチャーチスト（テクニカル分析重視の投資家やアナリスト）かと思っていたのですが、けっしてそうではありませんでした
221,を考えまして、基金の資金面での準備を万全なものとし、基金に対する投資家の信頼の確保を期するために二千一年三月までといういわば時限的なものといたしまして、
222,な投資ですから，マクロ政策（財政・金融政策）が不安定であれば，為替レートも不安定になり，投資家はその国に対して不信を抱き投資を引き上げるおそれがあります．日本の間接投資の増大
223,のイメージは●錬金術師●インチキ●乱暴●違法●アンダーグラウンド●怖い●作為的●善良な投資家を欺く●閉鎖的●企業に混乱を招く…ｅｔｃ．０２“仕手っぽい相場”という
224,ずに株価が下がれば経営者は困るだろう。世の中に貢献する立派な企業が株主や投資家にも高く評価されるというのならいいのだけどね。そんなふうにいくものかな
225,方法および譲渡制限」という項目の中に折り込むこととなる。償還前に途中換金したい投資家は，発行会社に直接申入れを行い，取締役会の承認を経て，換金してもらう流れである
226,と違い、複雑怪奇な権利関係が貼り付いていないからだ。だからいまこそ、日本の投資家は日本の不動産を買っておくべきである。世界の投資家が日本の不動産投資に本格参入して
227,が、買う気は起きないですね。当分株は、見なくて良い。そんな投資家が多いようです。でも、月曜日に下がるようであればそろそろ買わないといけないでしょう
228,。金利が上がれば、投資対象はずっと多様化しますから、現在消去法で国債を買っている投資家の資金は、ほかに逃げる。市場は暴落し、政府は新発債の発行ができなく
229,たまに来る様に成りましたが、初めて、数百万が思い切り使える様に成りました投資家として『利益でる金は簡単に使え』て、無くなる様な金を使えるように
230,を求めるファンら６千人の署名を提出し、証拠採用された。一方、検察側証人として出廷した投資家は「■■さんを助けたいという気持ちにほだされた。真人間に戻ってもらい
231,，自己責任として損失だけが押しつけられることになりかねないからである．無責任な証券化は，投資家にとって有害無益である．このようにいうと，証券化ではなく実績配当主義の
232,図４‐３‐１を再度見てください．いま，上の無差別曲線と傾きが異なる投資家の無差別曲線を破線で２種類描いてみました．するとその２つの接点は，図の
233,な目的でございます。これに対して、証券取引法は、御指摘のとおり、要するに公開会社についての投資家への情報開示ということが目的でございます。さらに商法につきましては、いわゆる
234,に記した点の他，投資ストラクチャー全体のファンディングストラクチャーや，投資家の構成（国内投資家の割合，投資家のステータス），海外Ｖｅｈｉｃｌｅを使用する場合は過少資本税制の適用可能性，海外Ｖｅｈｉｃｌｅの日本におけるＰＥ認定
235,経営者』→企業経営は人が絡み、裏切りもあり上手く行きません、＞『投資家はお金の管理者で、思い通り行きやすい』のです、＞＞不動産バブルが長期に渡って
236,を日米比較してみると，まず単利最終利回りベースでは，日本の場合，直利が高い銘柄程，投資家の選好度合いが強く，結果的に最終利回りが低いという関係が明瞭によみとれ，アメリカについても
237,。株価がファンダメンタルズを下回っていく過程で、資金調達難のためにポジションを解消していかざるをえない投資家こそが、「返済能力があるのにもかかわらず借り入れできない主体」といえる。原理的
238,。これからは「オープン型」への移行は世界の要求だといえます。広く投資家（株主）から資金を集める物的会社である「株式会社」の本来の意味をもう一度考え直し
239,）」、買い気配のことを「ＢＩＤ（ビッド）」と言います。気配を投資家が知って売買することを良しとするか悪しとするかは以前は意見の分かれる
240,が減価していてもほとんど不可避的に支払われるものであり，手数料が高いからといって投資家の収益がつねに大きくなるわけでも，減価がつねに小さくなるものでも
241,影響は比較的軽微であることが推察されます。その辺をどのように考えるか、投資家の判断が分かれそうです。・いずれにしても、総悲観になることはなく、冷静な対処を
242,の先行きを不安視させる材料や業績下方修正を発表する企業が目立ち、先行きを見極めたいと考える投資家が多かったようだ。「流動性不安が小さく、国内に軸足を置いた事業展開で海外
243,。帳簿をつけることもできたし、税理士や会社の弁護士、銀行家、不動産ブローカー、投資家などの話を聞いてその話を理解することもできた。私の父が話す
244,で明らかになったように、投資家へ財務状況の開示を疎かにした企業は投資家から見捨てられ、最後は資金調達に行き詰まって、倒産さえ余儀なくされる。公開企業は資本市場
245,でしょう。逆に，一種のプロである年金基金側からすると，どのようなインデックスに基づいて投資家が運用しているのか，チェックしないといけません。以上の条件が整えば，
246,からである。結局、千九百九十七年初めに認可されたが、その頃には熱の冷めた投資家が高い免許料を懸念したために、携帯電話関連株の相場は急速に冷え込んでいった。このため
247,日本で借りて、金利の高い海外投資する』＞＞それと同じ戦略的投資を日本人個人の投資家＞がやるようになり、＞それが無理矢理円安をもたらし今までの輸出主導景気
248,ませんでした。というのは、株式を持ち合っている企業は、乗っ取ろうとする投資家に株式を絶対に売らないからです。そういう場合には、銀行経営者は採算を
249,，ＦＡ債はデフォルトが生じた場合に相対的に大きな回収コストが必要とされるため，投資家にとって発行条件が有利なように設定しておかないと，発行市場において消化しきれない可能性がある。
250,★みずほ支店長立ち寄る→＞今月は販売協力願います★三光ソフランチラシ出して、不動産部に投資家から反響が有った様です＞★今日はオーナー様三人が協力してくれます★
251,ので，貸付金の譲渡益について法人税は課されません。２Ｖｅｈｉｃｌｅ別課税一覧〈日本の投資家の直接投資の場合〉（注）任意組合を通じる場合も，原則として直接投資と
252,言葉をかえて言えば会社型投信でございますけれども、これが導入されていないなど投資家の多様なニーズにこたえる制度が整っていないのではないかという点もあろうかと思い
253,の業務の適正な運営を確保し、もって当該事業を公正かつ円滑にするとともに、投資家の保護を図るため、今般本法律案を提案したものであります。次に、この法律案の
254,たまに来る様に成りましたが、初めて、数百万が思い切り使える様に成りました投資家として『利益でる金は簡単に使え』て、無くなる様な金を使えるように
255,、いい情報をつかむのに時間がかかるんだ。だからオレは言ってんだよ、投資家ってのは富裕層ぶってたらダメだろー忙しくてターゲットへ行けずｎｅｉｍａｎｍａｒｃｕｓで買っ
256,浪費だ。筆者もよく講演に招かれてとびまわる機会が多いが、フリーデスカッションで投資家の意見を聞き、その質問に答える時間がひじょうに勉強になるし、材料探し
257,や機関投資家は至急その業務内容を調べたほうがよい．なぜならば，そのような投資家や機関投資家自身が，貸出のデュー・ディリジェンスをないがしろにしていることになるからである．以上より
258,ます。いずれにいたしましても、その格付会社自体の格付に対する評価というのは市場関係者あるいは投資家を含む民間の方々がそれぞれの考えで評価されると思いますし、この国際金融情報センター自体も
259,村上ファンドっていったいどんな会社ですか？ファンドって「見つける」という意味？（一般でない）投資家から出資したお金を株に運用して、その利益を還元する会社。
260,景気減速への懸念が台頭している状況とあって、一段の上値追いには慎重な投資家も多いとみられる。東証寄り付き前の大口成り行き注文は売りが三千二百七十万株、買いが二千八百四十万株で差し引き
261,と期待するならば、その資産に対する投資を続けることは合理的である。また、数多くの投資家がそうすることによって実際に資産価格が期待通りに上がり続けるという可能性がある。経済理論的には
262,のですよ。株はどうせ上がったり下がったりすることはわかっていますから、一般国民も投資家も。しかし土地だけは、どっかで踊り場があろうと必ず右上がりカーブ、これ間違いなしと
263,があればこれを投資家に出資金を返戻。７営業者は、各決算期に期間損益を投資家に分配。レバレッジド・リースにおける投資家メリット１．課税取得の繰延効果出資金を上回る資産償却メリットを享受できる２．投資
264,んでした。皆さんも楽しんで物件を見られていましたし、なにより多くの投資家が集まれる場を設けてくれた、この本の企画を立てて下さった社主に感謝さ
265,を参照せよ。このうち，第２，第３の業務において取り扱われる外国証券が，ドイツの投資家に向けてマルク建てで発行されたものであるなら，この証券の発行主体はマルク資金を調達し
266,れることはなかった。金利期間構造と金融調節近い将来に資産市場で資金逼迫が起きることを予想している投資家は、資金を安全な資産市場に退避させるばかりか、より短いタームの貸出契約で運用しよう
267,を調査し、巨額脱税を数多く摘発しているセクションである。査察部には、有力政治家や経営者、投資家などの内偵資料が山のようにあることが知られている。トップクラスの重要情報を扱う
268,，全部の投資家がパッシブになるかと言えば，そうではない。小規模な投資家からすると，アクティブに投資をするインセンティブは十分あります。また，仮にすべて
269,の株価は現時点でも三千円を回復できず低迷を続けている。第１四半期を見極めたいという投資家が多いせいだろう。そんなところに、リストラ費用が全額計上され、先期に匹敵する大赤字になろう
270,は日本人だけではありませんが，日本人は全体で一番大きい投資家になったため，日本の投資家の動きはオーストラリアで注目されています．３―●地価問題最近の日本の対オーストラリア投資
271,、企業が生み出すキャッシュフローのうち「自由に」使うことのできるキャッシュフローのことであり、投資家および金融機関に対して配分可能なキャッシュフローを意味する。営業からのキャッシュフロー（ＥＢＩＴＤＡ）から支払税金相当額と運転資本
272,長期に渡って続く中国で、個人投資家に厳しい規制を掛け始めた、そこで中国の投資家が日本の都内を中心とした、不動産投資に力を入れて来た、『海外
273,。惚れ込んだ銘柄なら「るいとう」で知らぬ間にＣｏｌｕｍｎ信用取引信用取引は、投資家が一定の保証金（委託保証金）を証券会社に担保として差し入れ、買付けに必要な資金や
274,株券で紙でできています。しかし、現在どんどん電子化されてきています。一般の投資家が株をやる場合、今なら歌舞を目にすることはありません。イメージ
275,ストラクチャーが適しているかは，上記に記した点の他，投資ストラクチャー全体のファンディングストラクチャーや，投資家の構成（国内投資家の割合，投資家のステータス），海外Ｖｅｈｉｃｌｅを使用する場合は過少資本税制の
276,飛んだところで売るのが鉄則です。新興市場の銘柄は、これから多くの投資家が参入してくると予想できます。いまのうちから研究し得意株をつくっておけば、
277,国債とか債券とか株式を入れた方が商品ファンドとして安定性があるわけです。投資家のためになるわけです。商品投資というのは非常にやっぱりある意味では、農林省
278,租税条約の影響，要検討。（注２）外国法人の株式を一定割合以上保有する場合，投資家にて外国税額控除（間接税額控除）の適用可能性あり。（２）不動産の譲渡益図１日本の
279,危険性があります。現在，そういう議論が注目されています。この観点からすると，投資家として理想的なインデックスを考えるうえで，持ち合い比率が重要になるわけです。ただし，それ以上の
280,の「摩擦」のない場合，企業がとるリスクマネジメント行動がなんであれそれを企業内の投資家が複製できる状況ほどこの点は明らかではない．したがって，リスクマネジメントが価値を付加するか明らかではない
281,情報公開という面からも必要である。株式時価総額の最大化は今や経営戦略の重要課題となっており、投資家への情報公開のためにも英語での情報発信が必要だ。すでに、ソニー、セブン‐イレブン
282,いかずに心の大地が干からびてひび割れて荒んでいるのだということを知っている。投資家になってそういう人間を数え切れないほど見てきた。だからお決まりのように解か
283,れる個々の証券の期待利益率がリスクの一次関数で表わされることを示したモデルです。投資家が合理的ならば分散投資をしているはずですから、各証券のリスクのすべてを負担するわけ
284,控除するとき，損失控除は「投資家がアット・リスクに有する投資」（投資家が拠出した金額，投資家が拠出した資産の調整ベーシス，投資家が借入金で拠出した金額でその借入につき個人的
285,ている。また，金融・資本市場における取引コストの存在も無視できないことから，Ｍ‐Ｍ理論の想定するような投資家の裁定行動には，やはり限界があるといえよう。第３に，Ｍ‐Ｍ自身も認めるよう
286,ね。まず第一次的には証券会社が持つけれども、それを支えているものというのは投資家でありますから、そういった意味では、一体投資家保護の観点から、この地方取引所の
287,図上の実行可能集合の上の境界にある実線部のどこかに存在するでしょう．これは，投資家が選ぶであろう最適ポートフォリオが，実行可能集合のうち，この境界上に限られることを意味しており
288,は外国の利子率ｉｗに等しいとしよう。現在の名目為替レートがｅのとき、この投資家はどのように判断するだろうか。現在の為替レートｅでＡを外貨に換えると、Ａ／ｅ
289,取引することによって、関連する情報が株価により反映されやすくなるということであり、またリスク移転機能とは、投資家の保有しているリスクが先物の売買を通じて投機家によって簡単に肩代わりされることを指す。だが
290,この原則を遵守することが効果的な基準を作るうえで不可欠な前提条件となる。外国の投資家は内国民待遇が保証されるべきである。公共目的で国有化される場合には、補償措置を確保すべき
291,、金の流れというのも、マーケットを通じて金が流れていく、そしてそれぞれの企業なり投資家なりというものの批判によって行われる、こういうものが基本であろうと私どもは考えており
292,現れることが分かっている。つまりマーシャルの銘柄に前日の終値より約９％も多く支払った投資家は、マーシャルの手腕にあやかろうとして株の価値を下げてしまったのである。
293,株式市場の「ショック」を緩和することが可能である。あるいは、企業自身の魅力を訴求し、投資家の間に自社のファンをつくることができれば、株価の安定につながる。ＩＲ活動は法定ディスクロージャー
294,？昨夜のテレビ東京、ＷＢＳに出演した村上氏は個人でも出資出来るのかという質問に対して投資家には個別に説明責任があるので出資額は十億円以上の単位でないと受けられないと発言し
295,投資物件を探している自分に気が付きます。日本にいるよりずっと楽しく、投資家としての血が騒ぎます。（幸運の女神には後ろ髪がない）
296,て誰も考えていなかった方法だ。だから信用のつなぎ売りすらやったことのない投資家には、よけい馴染みにくく、理解しにくいことだと思われる。ひと言で説明すると、これ
297,、当然、リスク管理の方法も、投資家と投機家とでは異なります。あなたが投資家なのか、投機家なのかを確認するために、もう一度、ポイントとなる相違点を
298,開発事業の経験を通じて感得していたからである。だが、市主導の事業とは言え、民間の投資家の信用を獲得するのは、容易なことではなかった。長い交渉の末、やっとチェイス・マンハッタン銀行
299,の生活費に充てる余分の資金など、充分な資金力が必要になってきます。●投資家事業家として成功した経験があり、最低でも個人で五十万ドルの自己資本を保有している
300,な場合に関して申しますると、やはり有価証券、特に株の売買といいますものは、投資家が自己の責任において行うというのが何と申しましても基本的な考え方でござい
301,でどのような質問が集中するのかをみるべきだ。そうすれば他の投資家が何を考え、どのような行動を起こすのかを予知するヒントにもなるし
302,設計されてきたことは否定できない。企業活動が国際化し、企業自身が連結経営を重視し、また投資家にとっても企業グループベースでのリスクと収益を把握する必要が強く意識されだした現在、これ
303,に，少人数私募債引受側のメリットを整理していきたい。（１）高利回りの運用が可能投資家は，現在の超低金利時代における銀行預金の金利に大変不満を抱いている。第１章の図表１
304,なお、千九百八十年代にパススルー証券を二次加工したＣＭＯ（ＣｏｌｌａｔｅｒａｌｉｚｅｄＭｏｒｔｇａｇｅＯｂｌｉｇａｔｉｏｎ）が発行され、投資家の強い支持を得ました。これを契機に証券化市場は急速に拡大していきました
305,。上場企業では資本を投資家から広く募っているのです。新規投資が必要になれば、投資家は貴重なお金を投資してくれます。このことを、ときどき経営者は大きく勘違いするのです。
306,第７章債券ポートフォリオ７．１債券投資のリスク回避７．１．１債券投資のリスクとポートフォリオ投資家は投資のリスクを減らすため、さまざまな投資対象に分散的に投資することを行い、ポートフォリオ
307,が現状である。また、２に関しては、予測能力に対する信頼性の問題がある。すなわち、投資家にとって期待収益率やリスクといった意思決定に必要なインプットパラメータの真の値は未知であり、知り得るすべて
308,内国法人に対して不動産を譲渡したケースを想定します。２Ｖｅｈｉｃｌｅ別課税一覧〈日本の投資家の直接投資の場合〉（注）任意組合を通じる場合も，原則として直接投資と
309,建物等の不動産や，不動産証券化商品に投資して，そこで得られる賃貸収入や売却益等の収益を投資家に分配するファンドである。アメリカではリート（ＲＥＩＴ：ＲｅａｌＥｓｔａｔｅＩｎｖｅｓｔｍｅｎｔＴｒｕｓｔ
310,米雇用統計で非農業部門雇用者数が十四カ月連続で減少する見込みであることも重しとなった。一部のファンドは投資家の解約に備えるため、保有株を売却しているという。ダウ工業株三十種平均の終値は前日比二百八十一ドル四十セント
311,た解答に到達するのにかくも長い時間を要した部分的理由である。他にも、投資家の潜在的損失はプレミアム（オプション価格）に限定されるが、潜在的利益は無制限であるというオプションの
312,音楽著作権をあたかも持っているかのように見せかけて騙したなんて、シンプルすぎて、被害者の投資家も騙されるのかよ、と思えて。まぁ、実際はもっと煩雑なんだろうけど
313,から、これはまた後ほどそれに触れて質問していきたいと思います。そこで、投資家にとってみたら、一番関心事は商品投資事業の概要といいましょうか、そういうことについて幾つ
314,」「短期間」「反転が早い」である。ショック安と呼ばれるくらいだから、投資家のほとんどが冷静さを欠く。保有している銘柄の損をいかに抑えるかだけに目が
315,では千九百八十五年頃から債券のインデックス運用が開始されている。運用が開始された理由として、投資家が個別銘柄を組み合わせて組んだポートフォリオによる運用結果が債券インデックス運用の結果より小さかったことにある
316,ならば上がると分かっていれば今日のうちに上がってしまうからだ、というのです。投資家には全く役に立たない理論です。まあ、確立していない理論としては、
317,ません。システムを稼動させるために、銀行家は時には仕事と彼らのシャツである投資家を失う必要があります。これまでに、Ｂｅａｒスターンズと連邦国民抵当協会が原理のために
318,Ｐｏｎｚｉｓｃｈｅｍｅ（千九百二十年代米国の詐欺師チャールズ・ポンジに因んだ名称）」に似た手口で、投資家に五百億ドル（４．５兆円）に達する被害を与えた。年平均十％以上の高利回りをうたったファンド
319,た。分配率をいったん設定すれば、それ以上の利回りが出せる状況になったときにも投資家に利益を還元しなかったわけだ。この差益が長年にわたって、莫大な「含み益」
320,たとおり、異常なリターンというのは、各種経費を差し引く前のグロス・リターンだったが、投資家がアナリストの推奨株に投資したとして、実際に手にするのはグロスではなく
321,千九百九十五年の六月にＡＴ＆Ｔ社の現物株オプションに２．５ドルの価値があるとした。なぜなら、投資家は、オプションが存続する四カ月間に、約十％のレンジで、すなわち双方向に五ポイントの範囲で
322,結果１の場合はヘッジファンドの損失−二十円と割引債の利益二十円が通算できないため、投資家はヘッジファンドの利益に対して４円の税金を払わされることになります（二十円×二十％）。結果
323,てもただただ自分の預金口座に金が貯まってゆく。伊藤そういう意味では、投資家ですね。いわゆるフランチャイジーというよりは。安部投資家です。完全な投資家。だから
324,なります．このスキームの場合でも劣後部分が発生します．運よく，劣後部分の投資家が現れればよいのですが，そうでない場合には国が購入することになります．それでも国
325,とドル暴落の危機証券会社は近年、借金を膨らませて住宅ローンなどを購入し、証券化して投資家に販売する手数料ビジネスで高収益をあげてきた。だが住宅バブル崩壊で担保となる住宅などの資産価格
326,予測情報も記述することになっている。ただし、米国コカ・コーラ社のように、一株利益などの業績予想の公表は投資家を誤った方向に導く恐れがあるとして、取り止めを発表する企業もある［
327,を取得し賃借人に提示することにより源泉税は免除されます。２Ｖｅｈｉｃｌｅ別課税一覧〈日本の投資家の直接投資の場合〉（注）任意組合を通じる場合も，原則として直接投資と
328,という。前日まで三日続伸しており、市場では「全体に様子見ムードが強いので、投資家は『取りあえず利益確定』との思いが強い」（大手証券）との指摘も。
329,を打ち掛け『八千円から→九千円』に跳ね上がりました！先を見通しのよい、「投資家」が現在の世界のトップなんです。これが、世界で現実に起きている
330,限り、全世界で最大＄十二兆もの更なる信用収縮が起こることを意味している。こんな金額を投資家から引き寄せること、または見つけることすら、殆ど不可能かもしれない。ソブリン・ウェルス・ファンドはおよそ＄３兆をファンド
331,は、まず借入金の返済に充当される。借入金の返済後、残金があればこれを投資家に出資金を返戻。７営業者は、各決算期に期間損益を投資家に分配。レバレッジド・リースにおける
332,義理の父親が怒るから」と投げやりにいった。するとこのプロセスに参加していた投資家の一人はちょっと怒って「ビジネスとの関係は？」と聞いてきた
333,、経済活動が活発化する可能性があると考えられるからだ。それはまず第一に、投資家にリスク・テイクを安易に行うようにさせるだろう。現物だけだとリスク・ヘッジが容易でなく
334,，投資意思決定に必要な情報といったら，無限にあります。どんな情報だって，投資家の意思決定にまったく役に立たないとはいえないからです。投資意思決定を標榜します
335,れ、一般の投資家も参入するようになってまいりました。こうした中、投資家がみずから入手できる情報には限りがあること等から、悪質な業者との契約により投資家
336,を与える外的要因としての米国金利の動向などが考えられる。これらは，長期債市場に参加している投資家の金利観に大きな影響を与え，短期金利の変化に先行して長期債レートの変動をもたらすこと
337,。クロスヘッジすなわち保有資産の通貨エクスポージャーを基準通貨以外の通貨エクスポージャーに代替することを「投機的」であると考える投資家もいるが、クロスヘッジはマネジャーにリスク分散の機会を与えるため、逆に運用効率の向上
338,ではないということでございます。ただ、市場から株式を取得して消却するということが、投資家、一般株主等の投資情報として積極的に評価されて、その結果株価が変動することはあり得る。
339,ドルが買い戻される流れが続き、一ドル＝一〇四―一〇七円程度で推移するとみられる。海外の投資家を中心に、クリスマス休暇前の持ち高調整に入っており、高くなった円が売られやすい状況にある
340,得て、退職後は他社の取締役、公的機関の役員、エンジェルと呼ばれるベンチャービジネスへの投資家などになったり、ボランティア活動に精を出したりしながら余生を楽しむ場合が多い。
341,で十の影を見せ、継続的にユーザーの期待を高め、ブランド価値を持続する。また投資家の注目も集めることができる。スク・エニは、ドラクエという強力なブランドを利用して、現行ゲーム機世代における
342,という。前日まで三日続伸しており、市場では「全体に様子見ムードが強いので、投資家は『取りあえず利益確定』との思いが強い」（大手証券）との指摘も。▽
