,0
170,十五年使用期限の実現の可否が大きな焦点だったが、二千四年八月に起きた米軍ヘリ沖国大墜落事故で、飛行場の危険性除去が喫緊の課題として浮上し、十五年期限はかすんだままだ。在日米軍再編協議で辺野古移設見直し
171,悪臭がした。デリー城の赤壁に向かって放尿するのは、爽快だった。飛行場の出発ゲートでは、群がりよるポーターを運転手が追い払ってくれた。手の中に握ってい
172,負担も理由に挙げた。★確かに、飛行機で十二時間のフライト。飛行場に行き、搭乗手続き、出国手続き、更に到着すれば、なんやかんやで、現地・ゴルフ場に着くまで
173,における火山灰の監視及び情報発表体制を整備した。（２）運航情報等の充実航空情報（飛行場及び航空保安施設の運用状況，航空機の飛行に影響を及ぼすおそれがある事項等航空機乗組員に対して提供する航空機の
174,あるのではないか、こういう感じもいたします。したがいまして、理想的には二つの飛行場で、一方は民間専用、一方は自衛隊の専用とする、それがいいのですけれども
175,大阪国際空港において滑走路の改良工事等を行った。ⅱ第二種空港（主要な国内航空路線に必要な飛行場）高知空港等十一空港において、滑走路の新設又は延長事業を行った。なお、旭川空港
176,改ざんの一部は以下のようなものだ。（１）委員原案「平喜名（ペーギナー）飛行場は…戦前に建設された。戦時中、地元民や朝鮮人を動員して飛行場の整備を
177,走ってゆき―やがて港がみえてくる。高架のあいだからみえる船の灯、そして飛行場―ぼくの好きな道だ。「いいな。二人とも、いっぱい仲いいんだ」
178,ことのない車の流れ、高価な商品のならんだショーウィンド。女性の顔。飛行場まではさすがに気がひけた。そこはあまりにも危険に思えたから
179,に少数の陸軍が駐留し、小規模な海軍の陸戦隊が守備についている基地で、飛行場もあったから日本軍機の不時着場として使われていたのである。もう少し海岸寄りを飛ん
180,Ｂ十七の日本本土空襲を防ぐには、その基地となりそうな中国大陸の東海岸に近い飛行場を制圧して、使わせないようにする以外、有効な対策は見当たらなかった。
181,なおされ、結局うまく発音できなかった。外国を一人で旅行すると、まず着いた飛行場からホテルへ行くバスを探さねばならない。次にホテルに着いたら、次の旅行地へ
182,その友人は昔、飛行機に乗って気象観測をやっていて、長らく静岡の三保に飛行場を持っていた人でＮと云った。非常に変りもので、おまけに飛行機乗りの
183,の要望ってないんでしょうか。（せめて〜〜だけは喫煙ＯＫにしてほしいとか）飛行場にあるような、喫煙専用ＢＯＸのようなものを設置して（もちろん設置費用はタバコ税から。
184,に入ったら、今度は真西に向かって飛び、アマゾンのジャングルの中にある小さな飛行場に着陸するというものだ。「エンジンをかけるぜ」那須野がいった。「
185,には、美保に新設した。（２）空港用管制施設ア空港監視レーダー（ＡＳＲ）飛行場へ離着陸する航空機の安全性確保等を図るための空港監視レーダー（ＡＳＲ）の整備については、昭和五十二年度に
186,第一回で、全国の公共工事のありよう、どこに港をつくり、駅をつくり、飛行場をつくる予定があるか、これをお示ししたというのが、私の第一回のグランドデザイン
187,が自分の貯金で飛行機のチケットを購入するらしい。わたしはその日、バスで飛行場へ迎えに行くつもりだった。不思議と事前に写真を郵送したりはしなかった
188,た人がいた？微妙に学校の中も歩いてた気がしたけど飛行場みたいな感じだったかな
189,初めて平和学習に参加した名護高校２年生の■■■■さんは、「自分たちの手で苦労してつくった飛行場が戦後、米軍に使われてしまった…。このとても悲惨な現実を風化させない
190,出てからベンチで過ごすとか・・そういうことした方いますか？飛行場に仮眠の設備があれば最高ですが、どなたかいい方法を教えてください。インチョン
191,ていたＡ社の社員が、土曜日に日本に帰国する前に、中国にいる同僚と飛行場の近くでゴルフをしようと車を走らせていたところ、野菜を積んだ十トントラックと
192,河本（敏）国務大臣これは先ほどから申し上げておりますように、私どもも、もう一つ飛行場が必要だ、こう思っております。ただ、いつ着工するかということにつきまして
193,だということを知り、飛行場の土手道を長洲町の下宿に帰った。夕刻思い立って飛行場を見ておこうと士官宿舎を訪ねた。宿舎にはＫ中尉が一人いて百円紙幣を
194,のとおりの事情だったのではないかというぐあいに推察いたしております。覚書の計画には飛行場、リゾート施設等の計画が入っておりますし、村当局、村民もかねてから飛行場の設置
195,ている中国国際旅行社フホホト分社の担当者が迎えに来なかったからである。やむを得ず私自身で飛行場に駆けつけて、国際旅行社の責任者を空港に呼びつけた。これだけでも大変なこと
196,だ。東京―ロンドン間で飛行時間世界記録を樹立した朝日新聞の神風号もここから飛び立った。その頃の飛行場を宮岡さんは「砂川の人々に懐かしい思い出を残している」と書いた。だが
197,民間人でもどこからでも出入りができるようになっていた。私達子供は、その飛行場を通り抜けて多摩川に魚とりにも行けた。昭和初期のことだ。陸軍飛行場だった
198,の目的で運行されるものは、入港料又は着陸料を課されないで日本国の港又は飛行場に出入りすることができる」と書いてありますが、これを根拠にして即米軍の好き
199,だことだろう。そのような夜通し寝ずの晩があったからこそ、私は飛行場の外に満天の星を散りばめるアフリカの夜空をゆっくりと眺められたのだし、
200,ますし、現在さらに能力向上のための整備も進んでおりますので、私は、新しい飛行場をつくるまでは運用の面で関係者がさらに細心の注意をする、これでやる
201,の地方公共団体で条例が制定されています。千九百九十九年６月からは、国が行うダムや飛行場などの建設に関しても、計画の時点で、建設後に考えられる自然へのえいきょうを
202,に従事する者の教育訓練の充実を図るため，フライトシミュレーターの整備等を進めている。３飛行場及び航空保安施設等自衛隊が設置する飛行場，航空保安施設等の管理については，航空法に準拠し，滑走路の
203,は具体的事実から普遍的命題を辿るという逆の方法を試みてみる。当時の宇佐海軍航空隊の飛行場には、東南の端に辛うじて小川と呼べるほどの小さな水の流れがあった
204,（アジア・太平洋戦争末期のアメリカ軍機による日本の都市空襲はその典型）の性格をもつものだった。飛行場、政府の建物、中央大学、中央病院、放送局、鉄道駅、水道局、電力発電所、さらには新街口
205,はじめてヴェトナムに赴いたのは昭和三十九年の十一月だが、（偶然このとき羽田の飛行場で彼と出会った）、ぼくはその前年の春にヴェトナムに行き、米軍の
206,今度の敵の攻撃は正面攻撃だと予想されるので、マタニカウ川方面の防衛力を増強するため、飛行場を防衛していた一個大隊を引き抜き、エドソン大佐の第三大隊に組み入れた。したがって、橋頭堡南面を
207,そのむこうに遠く、広い滑走路が望まれた。やがて雑草によって狭ばめられた道は飛行場の北端に至るが、ここで、さきほどの大和駅脇のガードをくぐってやってき
208,ます。なお、極めて一般的に、理想的に申し上げますれば、自衛隊が使用をいたします飛行場と民間航空が利用する飛行場とが別に設置されておるという状態が望ましいというふうには
209,、一般的に申し上げまして、例えば、あるＡならＡという市なり県なりの港湾なり飛行場なりというものをこの九条一項に基づいて使用をお願いする。そうしますと、その
210,ていると主張しました」「主張した？」「はい。そこが例の飛行場をテスト飛行のために賃貸ししていたのです。少なくとも、かれらがぼくに話してくれたの
211,は、道路以外の地面の舗装の部分をいう。したがって、工場の構内、作業広場、飛行場の滑走路（オーバーラン及びショルダーを含む。）、誘導路、エプロン等の舗装部分が、これに
212,シュトゥカは、逆ガル型の主翼がゆがんだ鉤十字のようによじれ、この凄惨な死の飛行場の象徴にいかにもふさわしい感じだった。ヨステンは、飛行場の周辺部に沿ってひきかえし
213,ために敷設したトロッコの軌道が放置されたままになっているのが見える。飛行場の入口は、爆音がいよいよ高揚して、寒風の中に緊迫した空気を漲らせ
214,んじゃないかと思っているんですが、それについてお伺いをしたいと思います。○深谷政府参考人飛行場におきますところのハイジャック防止、テロ対策についてのお尋ねがございました。先生御指摘のとおり、
215,ゴシックは、定期便等が就航している飛行場を示す。３下線はジェット旅客機が就航している飛行場を示す。４※印は、未供用の飛行場を示す。５調布飛行場は、
216,、大慌てでナムチェ・バザールの簡易飛行場から飛び立つセスナ機でカトマンズへもどることにした。ところがその翌日、飛行場へ行ってみると、予約を入れてあったのに、何かの都合でその日
217,こんな美しい火山ショーを見られるのだから、こんなチャンスは二度とない。私は調布の飛行場に電話して、ヘリコプターをチャーターして見物に出かけようとしたが、あいにくとヘリコプターは
218,グロイツマッハーが手招きし、ヨステンとふたりで、二機の残骸のあいだにハインケルを隠してある飛行場の隅に向けて歩いた。これまでのところ、ソ連軍はそれに目をつけ
219,ような内容のものでございました。これら状況を受けまして、私ども、全国の飛行場におきまして現状の騒音状況の調査を行い、その結果を踏まえて区域の見直し
220,日本国民は「海軍は偉いものだ」と思った。ところが、これでガダルカナル島の飛行場は全壊したかと思ったら、何も変わらない。その後三日経ち、四日経っ
221,も三転もして今、私の前に広大な公園として再現したのだ。飛行場はまた少し北上して移転した。私はよふとフッシュをもしのぶ。馬に
222,も墜落まではいかないだろう、といった意味でしょう。乱気流とか、何かトラブルで飛行場に引き返したとか、死ぬような事故にならないケースには、もっと高い確率
223,）その他の情報の充実ノータム（ＮＯＴＡＭ＝ＮｏｔｉｃｅｔｏＡｉｒｍｅｎ：飛行場及び航空保安施設の運用状況，航空機の飛行に影響を及ぼすおそれがある事項等の運航者へ提供さ
224,します。西部開発の巨大プロジェクト構想が明らかにされていますが、四川省だけで二十一の飛行場の建設計画があります。だからこそパワーショベルに対する需要もものすごい量があるのです。日立建機の
225,飾らねばならなかった。ところが、日本軍の一号作戦がはじまって、アメリカの第十四航空隊の三十以上の飛行場が蹂躙されてしまい、空軍の援護を得る見込みがなくなってしまった。蔣介石の軍隊は
226,あるいは思いやり予算で、防衛施設庁の予算でやるのか、そういったことについては嘉手納の飛行場といいキャンプ瑞慶覧といい、どういうふうな形で処理されるんですか。○政府参考人（
227,こういうことによりまして、飛行差しとめ及び危険への接近といいましょうか、飛行場があるのに、わかって住宅を後から建てた人に対する危険への接近の
228,現況第九十九表民間航空用飛行場注１運輸省資料による。２ゴシックは、定期便等が就航している飛行場を示す。３下線はジェット旅客機が就航している飛行場を示す。４※印は
229,占領された。以来今日まで米軍の基地として使用されてきた。千九百五十年代前半までは米軍の飛行場として使用され、六十年代以降は米軍のパラシュートの降下演習場として使用され今日に至っている。もし
230,が、それでも、海軍は頑張っていますという宣伝になった。これでも敵の飛行場が落ちないのは陸軍が悪いのです、というわけだ。米軍ではなく、陸軍と戦争
231,も撃退するよう命じた。飛行場南方に据え付けられている百五ミリ砲三十門は、全周砲撃が可能である。飛行場の周りには、九十ミリと三十七ミリの高射砲も据え付けられている。砲兵指揮官はそのとき
232,だった。時刻は十二時十三分。彼の乗った飛行機が到着する時刻までに、飛行場へはたどり着けそうにない。そのことを、頭の奥に向かって伝えた。
233,に乗り、釧路について、野生の鶴を見て一泊し、朝になって飛行場に向かい、欠航となり、汽車に乗って札幌に行き、そして、飛行機に乗っ
234,約四、五十機。目標は城内の明故宮飛行場であったから、左旋回して目的地へ。飛行場には小型機四機、大型機一機しか見当たらない。細川大尉は各機一弾ずつ明故宮に投下することにし
235,オアフ島には真珠湾を防衛する六つの飛行場があった。日本の攻撃隊は、これらの飛行場に配備されている戦闘機や爆撃機が飛びたって攻撃隊や機動部隊に反撃してくるまえに、
236,、ゼンジローのいったことの意味がすこしだけわかるような気がする。だから、飛行場でわかれるときに、おなじことはきかなかった。ゼンジローと旅した六日間が、
237,もない。アメリ力の戦闘機・爆撃機は活発に行動して、陸軍の総攻撃は失敗する。ガダルカナル島の飛行場は火の海というのは、いったい何だったのか。これは、山本五十六自作自演
238,下線は、ジェット旅客機が就航している飛行場を示す。４．＊印は、未供用の飛行場を示す。５．調布及び北大東両飛行場は、場外離着陸場である。６．五十一年１月１日現在
239,士官宿舎、その先きに本部庁舎がある。構内道路はここで右折する。これから先きは、飛行場まで距離約五百メートルの連絡道路で、引地川の谷を埋めて造成された。川は隧道
240,増加の傾向にある。このほか，ソ連の航空機が，恒常的にベトナムのダナン等の飛行場に滞在して南シナ海の哨戒活動を行い，米軍艦艇等の監視等を続けている。このように
241,建設資材などが森の中に隠されていたという。特攻機は帰還しないため広い飛行場は必要なく、カタパルトも組み立て式で、山すそからケーブルカーで運んでいた。同年八月に
242,あったろうか。広い畑と林の連なる地帯である。土の滑走路の小さな、新しい飛行場である。滑走路の端に近い部分に数十本の椰子の木がある。その中に
243,に予科練の基礎教育を行う「松山海軍航空隊」が、また生石村南吉田と垣生村にかけて海軍の飛行場である「松山海軍航空基地」が建設されることになったのである。この二つの軍事施設の建設で一番
244,せいか？それとも開店すぐの混雑が終わったあとか？・・・すぐ隣が飛行場の・・・元国際線ターミナル。ショッピングモールとしては、窓が多い。中からの見晴らしはよい
245,第一、第二相模野海軍航空隊（教育整備隊）の建物が見える。相模野空は、昭和十六年六月にここに飛行場が設営された時の創建部隊といっていいものであるが、この記述の対象が
246,始まっているという報告があった。ガダルカナルでは基地航空機は大活躍をした。なにしろ飛行場が近いからピストン攻撃が出来る。そのため敵を大いに悩ませてきた。いいかえると
247,が動くようにできている。エンジンは十三ｃｃの４サイクル。三重県の員弁にあるクラブの飛行場。滑走路は百メートルほどある。写真の機体は、先尾翼という特殊なもので、実は
248,はたいてい、上を向いている。すると、どうしても真っすぐに行きたくなるでしょう。でも、飛行場はそこで右に折れなきゃならないというような場合が往々にしてある。
249,。幹の近くには小さな地蔵さんがまつられている。戦時中、この近くに鈴鹿海軍航空隊の飛行場が建設された。訓練、練習に離発着する飛行機にとってこの松の木は邪魔であった
250,広がりを見せてくれた。これが私の宇佐航空隊の、軍用飛行場の見納めとなった。飛行場の東北隣に柳ヶ浦駅があり、そこにはまばゆいばかりの電灯が点されていた。
251,を入れるとガ島上空では二十分足らずの空戦時間しかとれません。目下ブーゲンビル北方のブカ島に飛行場を急速造成中でありますが、概成までにはさらに一カ月は要するでしょう。いずれにせよ、
252,それでさらに中将は云い募った。「―いったい、ダバオやタクロバンなどに夢中で飛行場を造ってどうするのだ。なるほど島の飛行場は不沈空母かも知れん。だが、
253,及び横浜市３号線の新線建設並びに東武鉄道伊勢崎線、西武鉄道池袋線及び小田急電鉄小田原線の複々線化を推進した。４．飛行場の整備国際化の進展、生活水準の向上、高速性志向の高まり等を背景とした航空需要
254,、そのすぐ近くに建設中の飛行場があり、スパイとしての彼女の任務は、その飛行場についての情報を仕入れることだった。マタ・ハリは毎日のようにマスロフ大尉を見舞った
255,引き続き礼文空港の新設工事を実施し、栗国空港等２空港の新設に着手した。エその他の飛行場下地島飛行場等２飛行場について、前年度に引き続き滑走路を二千〜三千メートル級にするための新設工事あるいは延長工事を実施した
256,でございまして、これまた橋本前総理のときにクリントン大統領にお願いをし、そして普天間の飛行場の返還を求め、またこれがクリントン大統領の理解されるところとなって、代替ヘリポートをもって、
257,。そのなかは、ゴミや雪がたまり、スターリングラードにひとつだけ残ったドイツ軍の使える飛行場のひと気のない周辺部のそこかしことおなじように、茶色の氷の層ができてい
258,、これは離島振興の問題とも関連をいたしますが、こういった軽飛行ができるような飛行場の設置の問題とかあるいはこの種のリゾート開発会社が土地買いあさりをしないような、
259,、すでに昭和十二年から日本と戦っていた。中国大陸の東海岸近くにも中国軍が支配している飛行場がいくかあった。そこからアメリカの長距離重爆撃機ボーイングＢ十七などが飛び立って、九州はもとより
260,つけて事故を起こさないようにやっていくということしかないのではないか、こう思います。飛行場としての余力はまだあるわけでございまして、いずれは二つに分けなければならぬと思い
261,を図るため，フライトシミュレーターの整備等を進めている。３飛行場及び航空保安施設等自衛隊が設置する飛行場，航空保安施設等の管理については，航空法に準拠し，滑走路のこう配，幅員等に関する基準を訓令
262,。人っ子ひとりいない広大なホールがルリエの前に広がっていた。小さな飛行場くらいは優にある。八方すべて石づくり―というより驚くべきことに、壁にも
263,南西区域の防衛責任というものを果たすために、またそのための日ごろの訓練を行っていくために飛行場が必要である、で、現段階におきまして適当な地というものがなかなか得がたいという
264,パイロットをしていると聞いたのである。周囲を畑と田圃に囲まれた小さな飛行場である。ときおり突風が吹き、土ぼこりを捲き揚げる。玄関のところには、「強風の
265,が整列した兵士四十人を指さした。「諸君は米軍と国軍の協力で整備した飛行場から初めて飛び立つ部隊となる。準備はいいか」。シマツ参謀総長が声を掛けた。
266,。飯場をかまえたのは、竹之内集落付近であったが、場所は特定できない。父親らは飛行場のなかの仕事であったが、トンネル掘りに青い服を着た強制連行された朝鮮人
267,呆然と神竜を、そしてその操縦席に座っている靖雄を見つめていた。地上の飛行場でならまだしも、ここは地上から五千メートルの大空である。「悪い夢なら早く
268,の地図によると、現在の高松町の北の部分を「七軒町」、競輪場の入り口あたりから飛行場の入り口までを「宝来町」、そして飛行場入口から駅までを「仲町」と呼んでい
269,チャーターして、焼肉パーティーに出席した人たちが乗り込み、プンタ・アレナスの民謡を合唱しながら飛行場まで送ってくれる。一番小さいマリソールが庭の花を束ねて、私の頰にキッス
270,て、両飛行場の敵機を撃滅するのが最大の目的だった。読谷、嘉手納の飛行場を奪還すれば、小禄の海軍飛行隊が使用できるようになる。もちろん、その手前の、
271,航空機の乗車券を受け取った。そして一行をのせたバスがシュヴェヒャート空港に向かう。飛行場では多くの著名な人物たちの中でも、特にオーストリア駐在日本大使古内博士、オーストリア教育大臣ドリメル博士たちが、個人的に
272,思ってしまった。「ほんものの爆弾だ！」オアフ島には真珠湾を防衛する六つの飛行場があった。日本の攻撃隊は、これらの飛行場に配備されている戦闘機や爆撃機が
273,、ルンガ川渡河は夜になる。夜陰にまぎれて渡河し、その先は第二師団伝統の夜襲で飛行場に殺到出来る。右翼に部署している第二十九連隊の第三大隊第十一中隊中隊長勝俣大尉は、篠つく雨に打たれ
274,十分お確かめにならなかったと思うのですが、覚書を結んだということについても、要するに、飛行場をつくってあけるということは、座間味に飛行場ができた、これは軽飛行ですね
275,ずだが、充実していたので、四〜五時間ものっていたような気がする。飛行場のところどころに水溜りができて、カエルのなく声がする。スカルドは毎日晴れてい
276,なかったのだけど、アメリカのラトガー大学の教授をしている友人のバシェック・ホワタルが、ニューヨークの飛行場から突然電話をかけてきて「ジンの五十歳の誕生日を祝う為に、今
277,の酒の相手はせなあかんし、披露宴が終わったら、新郎新婦を慌てて飛行場まで見送りに行って、もうへとへとや。ひとりで飲みなおしでもせな、やっとれ
278,静岡空港等四十二か所において滑走路の新設，延長事業やターミナル地区の整備を行う。ⅳその他の飛行場徳島飛行場等５か所において滑走路の延長事業等を行う。ⅴヘリポート・コミューター空港等公共用ヘリポートについては，奈良県ヘリポート等
279,軌道、索道、道路、橋、護岸、堤防、ダム、河川に関する工作物、砂防用工作物、飛行場、港湾施設、漁港施設、運河、上水道又は下水道二消防施設、水防施設、学校又は国若しくは
280,バックファイアにとう載可能といわれている。このほか，ソ連の航空機がベトナムのダナン等の飛行場に滞在して，南シナ海の哨戒活動を行い，米軍艦艇等の監視を続けていることは注目される
281,もいたしましたし、地方にいろんな施設も造りました。道路を造ったらいい、飛行場を造ったらいい、文化ホールを造ったらいい、様々なことをやりました。しかし、現在
282,ものです。そういえば，千九百八十七年，ロニーは来日するはずだった。が，プロモーターが飛行場まで迎えにいったとき，はじめて彼女が飛行機に搭乗していなかったことがわかった
283,「そうすれば、あなたももうちょっとさばけた人になったかもしれないのに」飛行場を出ると、ウィリーは黙って車を運転しながら、マットが持ち出すはずの話を
284,、こう思います。不徹底ではないか、こういう御意見だと思いますけれども、新しい飛行場をつくるのには時間がかかるということであれば、やはり次善の策として関係者の
285,、スタンダールの小説「アルマンス」中の人物、いまわのきわのオクターヴに勇気を与えたのである。飛行場から都心にむかうバスの窓に、私は夜間照明に照らし出されたアクロポリスを見た
286,姿を見せたヘリ一機が、やがて、Ｍｉ‐８Ｃと判るくらいまで近付くと、飛行場の中で最も大きい建物の前に着地した。それを眺めてから車を
287,○河本（敏）国務大臣中長期的には、民間空港と軍用空港を分けまして、もう一つ飛行場をつくれば一番いいのですけれども、これは今すぐというわけにはまいりません
288,豊の国宇佐市塾提供〉出撃した最後の「彗星」昭和二十年八月十五日、宇佐空の飛行場から東北方向に二キロ弱、駅館川をへだてた高倉山に第八防空監視哨があった。前夜から詰め
289,表向きの理由は、マスロフ大尉の看病だった。だがじつは、そのすぐ近くに建設中の飛行場があり、スパイとしての彼女の任務は、その飛行場についての情報を仕入れることだっ
290,宮崎空港において性能向上のための整備を実施した。イ防衛庁においては、防衛庁の管理する飛行場で民間航空の定期便が使用している美保飛行場に侵入管制所を整備した。（３）管制情報処理システム
291,前項の事業の遂行に支障のない範囲内において、委託に基づき、飛行場の工事並びに飛行場に関する調査、測量、設計、試験及び研究を行うことができる。３会社は、第一項
292,４ニカラグア。郊外にある小さな飛行場。午前五時。周囲からわずかに高くなった草原を切り業いて、二千メートル級
293,は十一時二十分だね。つまりあと一時間ほど経過すると、きみのいる世界でぼくが飛行場に現れるわけだ」「それまでにわたしの乗っているバスが到着するかどうか
294,、青森空港等十空港において引き続き滑走路の新設又は延長事業を行った。ⅳその他の飛行場徳島飛行場等２飛行場において滑走路の延長事業を行った。４海上交通（１）旅客輸送の現況
295,た。生まれて初めて体験する猛烈な暑さでした。ジェット機を背にして、飛行場のターミナルビルに向かって歩いているときでした。ふとふり返ると、二十台近くのコンテナが牽引車
296,もし、この飛行場が米軍の基地になっていなかったとすれば、戦争目的に作られた飛行場であり、戦後処理すべき事案として、すでに飛行場用地の問題も解決されていたであろうと思う
297,離陸所要距離が、通常よりも、かなり延びてしまうのである。そこで―三機は、飛行場の一番端まで、ぞろぞろと地上滑走してから、風向に機首を立て、滑走を開始し
298,は空港別に５年又は十年などとなっている（第４‐４‐１表）。飛行場が所在する都道府県においては、知事による地域類型の当てはめが、六十一年度末現在で、二十九都道府県四十八飛行場周辺において行わ
299,を調達して来るからと、マイクロバスに乗り、兵頭と五月女だけが、砂漠の小さな飛行場に取り残された。トラックは一時間経っても来なかった。セスナから降りた
300,、それから飛行場の運用、安全の問題を勘案しまして、米軍の駐留を円滑化するとともに飛行場の安定的使用を図るという目的で行っているものでございますが、滑走路の長さでござい
301,となっていた。また、事務所の名称も「内務省中国四国土木出張所重信川工事事務所」となり、任務も飛行場の工事から、昭和十八年七月に洪水を起こした重信川の補修、改良工事に替わった
302,（ペーギナー）飛行場は…戦前に建設された。戦時中、地元民や朝鮮人を動員して飛行場の整備をはかったが、千九百四十四（昭和十九）年十月、米軍の大規模な空襲
303,花巻空港等９空港において、滑走路の新設又は延長事業を行った。ⅳその他の飛行場三沢飛行場の民間航空ターミナル地区整備事業等を行った。４海上交通（１）旅客輸送の現況旅客航路事業
304,作戦を中止して引き返そうかと思ったが、その直後に雲の切れ目ができて飛行場が見えたので、超低空で突っ込んで、降下を敢行することができた。全く天佑だと
305,ような存在である。生徒たちもまた慈父のような思いであった。ある日、飛行場の片隅で区隊長の講義を受けていたとき、黄色い旗を立てて黒い乗用車が
306,の中で、リュウはリリー（女）と一番気が合い、リリー運転の車で飛行場に行き、離陸直前の飛行機の凄さに驚く。彼らは頽廃的だが、友達同士は互い
307,」と、中山氏の記述内容と同じことを書いている。【軍・政府の動きは】飛行場をもつ大和海軍航空隊と、そのすぐ北に千九百四十三年十二月１日以来常時約１万人の予科練をかかえていた奈良海軍航空隊
308,、飛行機の席が用意されていた。華子は、彦太郎と一緒に大場鎮の飛行場まで異母兄を迎えに行った。十年もあわないうちに、康行はビンがすっかり
309,離島の弱みにつけ込んでいるわけですね。いわゆる離島苦の解消とか過疎対策ということで飛行場をつくってあげますよ、ホテルをつくってあけますよ、企業誘致をすれば雇用
310,一般的に、理想的に申し上げますれば、自衛隊が使用をいたします飛行場と民間航空が利用する飛行場とが別に設置されておるという状態が望ましいというふうには考えておりますけれども
311,があるが、その範囲に敵機があったかどうかが問題で、当時の飛行場は枯れ草だから、飛行場が火の海というのは草が燃えただけだった
312,、また各国の要人がローマにやってきますので、ローマだけでなく主要な飛行場のある所では厳重な警備がなされています。そのため、各都市間の移動
313,千九百四十三年一月七日スターリングラード、ピトームニク飛行場彼はいま、凍った金属を素手でつかむという、みんなの笑い物になる
