,0
173,な葛飾さんは不幸が宿ると言いダメなおれは慰めをもらってる葛飾さんは画家の姓だ。木にしてみたら、勝手にしろと言いたいだろう。しかし、
174,描くには、その葛藤のもととなり、次期王位に就くべきフアナの存在が、画家にはどうしても必要だったのでしょう。ところで、この遺言、実はとても意味深いのです。
175,日ごろ連歌などで顔見知りのメンバーも、鹿苑寺の寺侍などももちろん一緒である。その他画家の父子や町の人々、総勢八十人ほどの大きな団体になった。御殿・御茶屋・亭を見学し
176,パリ時代には点描派といっしょに出品するのを拒否したベルナールをいましめて「裏通り」の画家の団結を説いている。ところで、ブリュッセルでも前衛の活潑な動きがあった
177,と称したプランタンは、パリ帰りの洋画家松山省三が、千九百十一年に開店している。この店は、画家や文学者が集うサロンだった。パリを憧憬する画家や文学者がおこした千九百十年前後の「
178,。ホセ・ミゲルの公開レッスン千九百七十六年、わりさやさんはすでに二十七歳になっていた。二十三歳で結婚。画家や彫刻家のモデル、スナックや飲み屋でもアルバイトをした。暮らしは確かに変わっ
179,た。会館以来、相変わらず大勢の方に来ていただいております。さすがに日本美術史に残る画家でいらっしゃいますから、すごい人気です。もちろん人気と言いましても、遊園地のよう
180,皇帝ではなく，「皇帝として選ばれた者」だった。⇧カール５世の肖像―画家のアンベルガーは，黒い衣装を身につけた壮年期のカール５世を描いている（黒
181,国ではあまり知られていない魅力的な才能にも目配りしている。このスケドーニという画家は十七世紀初頭、主にエミーリア地方のパルマで活躍した。劇的な構図をまとめ上げる手腕が目を
182,李方膺、汪士慎、高翔の八人を指す場合が多い）」を始め、後世の画家に計り知れないほど大きな影響を与えた。八大山人は凄まじいパトスと怨念を持続させ
183,の逃避行為だった。前からわかってはいたんだがね。たとえばピカソという画家がいる。しかし本当は、われわれはピカソなんて男のことは何も知らない。
184,受ける機会を提供しようと毎年開催され、今回で３回目。参加者は地元に縁のある画家や彫刻家の指導のもと、デッサンや油絵などに絵筆を振るいました。初回
185,で、映画や芝居の巨大な背景画を描いている『アトリエ雲』というグループの島倉二千六という画家がいるんだけど、頼んでみようか？この遊びを面白いと思ってくれれば、乗っ
186,、家具の上に置き忘れられたような紫檀の絵具箱とパステルケースだけが、彼の画家たることを示しているすべてだった。「なかなかいいじゃないか！」クロードはその
187,もまたパリ留学を目指した画家のひとりであった。と、ここまではこのふたりの画家の人生行路は似ているが、パリ留学後の進路は両者で大きく変わる。佐伯は、
188,午後４時■ところ臼井地域生活センター駐車場■問い合わせ臼井地域生活センター☎３７３‐５０１８曽我・平澤記念館高橋茂雄絹本画展新発田市在住の画家、高橋茂雄氏の絹本画展を開催しています。■とき十月三十日（木）まで午前
189,られるんです」夢二の木版画あすから公開大正から昭和初期に活躍した詩人で画家の竹久夢二（千八百八十四―千九百三十四年）の木版画約五十点を集めた「竹久夢二展」が、十六日から狸小路アートギャラリー（
190,を学んだ。その養子となって京都へ出てきた寛斎は、円山派の画家として名前が知られるようになったが、一方で討幕運動にも参加した。長州藩
191,たりしている。千九百九十三年二月九日から八日間、わたしはタヒチへ行っている。『画家の妻たち』では、画家がその「妻」を描いた作品を見るべく、
192,人間の自由意思の問題をめぐって，ドイツの宗教改革者ルターと激しく対立した。下は，画家のデューラーによる肖像画。フランドルとスペインの関係千四百七十七年，シャルル勇胆公の娘マリアは，オーストリアの
193,に遠近感（パースペクティブ）という言葉が使われています。絵画の分野では、画家が自分の表現意図によって自在に遠近法をあやつることで、遠近感を強調したり、逆に
194,クラシックなホテルみたい」「それを真似て造ったらしい」そこにも高名な画家の絵が飾ってあるが、説明を省いた。次に客用のダイニングに連れ
195,自分の選ぶもののテイストを一つに統一できないことだった。ある日、知人の画家の催すパーティーがあった。私はトロリと甘い白絹のシャツブラウスに、パリで
196,をやってるんでしょうか？？？海外での認知度はすごいんでしょうか。教えてくださいもう画家に専念して６年になるそうです。ロンドンやスペインで個展をやり、ブラジル、バラ州
197,書き忘れ昨日だったか、一昨日かな？出かける時に、駅の所で、あの画家の先生とすれ違った、「あ〜！先生〜〜〜〜〜♪」と手を
198,忠順さまでも示している。建物の斜めの遠近法も、古風でイタリア的である。フレマルの画家さえ《ディジョンの聖誕》以降は二点遠近法を用いなかったことが思い出され、ヤン・ファン・エイクは
199,、彼のお母さまが農家を移築なさったのだそうです。氏は、じつは印象派の画家、モネの血筋を受け継いでいます。ふたりめの夫人の、娘の孫にあたり、
200,そのために美術団体をつくり新画展覧会を開いて巧拙をあきらかにし、褒賞を出して画家の競争心に訴えること、美術講演会を開き、鑑別した作品による古美術展を開催すること。
201,に繰り返し言った。そして、息子の自慢話を始めた。息子は医者であり、画家であり、スポーツマンで、全インドのハンマー投げのゴールドメダリストだとか。今の季節のボンベイ
202,、いちばんのワイン通というのは、イラストレーターの木島だ。イラストレーターというよりも最近は画家といった方がいい彼は、いわゆる有名人だ。スノッブな人種ということでもよく知ら
203,画家よりはるかに大きい。さらに大きく、前方にはモデルの鏡像がある。そしてこの画家は、モデルの背と、鏡像のモデルと、鏡の中の自分とをみつめ
204,が収容所の現実を具象的に描き出すような作品を制作したわけでは勿論ない。画家としての出発点においてキーファーが自らに課したのは、多木浩二によれば「戦争のトラウマを
205,たにもかかわらず、彼もやはり昔からの伝統の上に立っている。確かに彼以前の画家で、彼の眼鏡に適った者はほんのわずかしかいない。しかし、この厳選さ
206,の残照が彼を照らした。この小教会のフレスコ画は、タピスリー下絵制作時代の復活だが、画家としておおいに力量をあげ、色彩・光・動きについて熟知した画家の作品だった。小教会はゴヤ
207,とはまだベッドの中で寝たままだった。「もう起きる時間？」画家はびっくりしてたずねた。「まだ早すぎると思うがなあ。」「あっしも、
208,ところをいつだれにたたき起こされるのかわからぬからである。作家も多かったが画家も多く、それがだれも彼も昼よりも夜を愛し、太陽よりも月光
209,するともう一方が「何でもない。ただの人間の缶詰だよ」。画家画家が画廊の主人に尋ねた。「展示中の僕の絵に興味を示した人
210,こともあるのです。エルスチール［プルーストの『失われた時を求めて』に登場する画家］の作品を展示することができない以上、世界中のあらゆる美術館は否応なしに不完全なものです
211,親の反対を押し切って、自分で学費を稼いで、美大に行って、画家になりたいって言ってる人に、あたしは好きな人と一緒に散歩に行く
212,、オディロン・ルドンの芸術にあったと言わねばならないだろう。」ルドンは名望ある画家であっただけでなく、当時アヴァンギャルドの仲間から崇拝されていた革新的なグラフィック・アーティストでもあった
213,しばしわたしはこしかたのあやまちを讃むるようなきもちになつたしづかな画家だれもみてゐるな、わたしはひとりぼつちで描くのだ、これはひろい空
214,、主催者が依頼した二十人の特別審査員である。酒の評論家、酒通で聞こえた作家、画家、醸造専門の大学教授らのほか、ドイツ、フランスからワインの評定で鳴らしたソムリエを、
215,に描かれたものと考えられる。微妙で繊細な雰囲気をもつこの作品において、画家は、敏感な心の動きによって生ずる人間の表情のあいまいさを見いだそうとしている。
216,『ガラス』に取りかかっていたのです。私は公に展示するつもりもなかったし、画家の作品をつくり、画家の生活をおくる気もまったくなかった。―しかしながら、あなた
217,パリの喧騒に嫌気がさしたのだと言われているけれど、もしかしたら、画家は敬愛する詩人のひそみにならったのかもしれない。リルケが創作に没頭するため、スイスの
218,だった由・緑風閣のそこここを彼らの筆で飾ったのと同じように、不遇時代の画家を助ける目的があったと聞く。後年、文士として立った人々も、名
219,な声だった。「身長はわたしくらい？それともダニーくらい？」ボールトは画家を指さした。彼が車に陰影を描き加えるにつれ、絵はますますリアルになっ
220,開かれ、今では国際的な規模になっている。撮影＝景山正夫田舎暮らしの画家。千九百五十三年、四十五歳のバルテュスは、パリから南東へ約三百キロ、モルヴァン山地のシャシーという小さな村
221,まま、私は三人を「魚直」に連れていって、結党式を行った。画家のＭが少しばかリビールを飲むほかは、一郎も、Ｓも、ただ無闇と、
222,スカウトした素人だろうと判断するにいたった。考えてみればプロのモデルが、よほど画家と親しくでもない限り、夜中の十二時頃までだらだらとポーズするはずもない。金に
223,、パリで北斎展が開かれた。これはイギリス世紀末の、ないしはアール・ヌーヴォーの二人の画家が所有していたコレクションであったが、この時、パリの新聞（ＪｏｕｒｎａｌＣｏｍａｅｄｉａ）
224,絵や、書、和歌、俳句、川柳などが書かれている。鎌倉在住の高名な画家や書家、作家、宗教家、知事や市長、政治家や財界人など、だれでも知っ
225,油彩、カンヴァス；七十六．三×六十二．三ｃｍテル・ボルフは、連邦諸州の芸術の中心地から離れたディフェンテルで画家として仕事をしていたにもかかわらず、同時代で最も洗練された風俗画のいくつかを描い
226,ごちそうしてくださろうというんだからね」別の若者が思い出したようにいった。画家はそれを聞くとドキッとしたように、「えっ、村の人たちを
227,。⇦フィリップ美公の棺のまえに立つフアナ―この絵は，当時まだ二十九歳だった画家のプラディーリャが千八百七十七年に描いた傑作。フアナの狂気に満ちた伝説のなかでも
228,誰？」「クリムト。狂気じみた美学を友にして、キャンバスに向かい続けた画家さ」ぼくはクラスの遠いところでその声を聞いていたが、人と
229,に仕立て上げ、マネの個展に合わせて六月に刊行してもいる。そこには、画家との共闘を企てるジャーナリストとしての戦略的な態度が見受けられよう。マネの方で
230,からすれば、ドルーは次の手段を講じたことになる。鉢植えという形で。画家としてだけでなく男としても彼女を求めていた。両方とも実現しさえすれば、どちらが
231,それらはアンクタンが感じたことを図らずも証明しているようだ。踊り子を描くこの画家は、シュザンヌ・ヴァラドンにロートレックについてこう語っている。「彼は私の服を身につけ
232,でしょう。竹久夢二も、私が作家としてデビューしたころまでは、感傷的な少女趣味の画家だといわれ、ついこのあいだまでは実際にそういう評価をされていまし
233,、「ヒューベルトの弟子か助手」だったかもしれない「エイク周辺で活動していた画家」の可能性を示唆するが、この作品が早くも「千四百二十―千四百三十年頃」に制作され
234,生沢と東次郎は意気統合して、この時以来すっかり仲よしになり、交友を深めた。画家である生沢朗の息子として、その毛並の良さと潑剌とした雰囲気をもつ生沢は
235,千六百五十五年頃）。フェルメールの油絵は三十数点しか現存しない。これは、二十三歳ころに描いた、画家としての出発を記念する作品でもあるフェルメール《真珠の耳飾りの少女》（千六百六十五年頃／
236,で損傷を発生するものもある。驚いたことに、これはアマチュアの話ではなく、画家として高く評価されている人たちにも多いのだ。以上のようなわけで、油絵
237,の手元に戻らなかったようだが）。こうして彼女は現代メキシコ絵画を代表する画家の一人として自己確立したが、晩年は財政的逼迫と血栓症による半身不随と闘いながら制作を続け
238,九日から八日間、わたしはタヒチへ行っている。『画家の妻たち』では、画家がその「妻」を描いた作品を見るべく、アメリカ、イギリス、フランス、ベルギー
239,ばかりですが、素敵な作品が多いはずですわ」なるほど彼女の言うとおり、画家を志したことのあるヒトラーが選んだらしい、具象画の逸品が要所に掲けら
240,名声を博すことを望んでいたはずである。彼はしばしば手記の中で、画家として名声を博すにはどのような努力が必要かということについて言及しているが、
241,』のアイデアが出始めた頃だったからね。個展を開くことばかりやっていた画家が、アトリエにこもって絵を描くことの大切さに気づいたとも言い直せる。僕ら
242,、絵を描かせたのではないと思われる理由の一つだ。手抜きを喜ぶ無能な画家に対して、自分の顔の欠点を、わざわざ強調させようとする者がいるだろうか」
243,現実の生活はさほど楽なものではない。千九百八十六年九月には政府の新しい決定で、画家やデザイナーの生活保障が、有給休暇、年金などについて部分的に実現した。「給料は
244,おじいちゃんの名前は世間にずいぶん知られてたらしく、あの大家の娘、二代目の画家、ということもあって、月に二度三度と画廊のひとが訪ねてきたり
245,をかこうという人にとっても重く感じられてくるのではないかと思います。鍋井克之という画家（二紀会に属していた）が、こんなふうに言っていますね。（２）
246,蛭田さん。入場無料。月曜休館。問い合わせは日本写真会館ポートレートギャラリー（☎０３・３３５１・３００２）へ。【桐野耕一】スペインの画家、エドアルド・ナランホさんイリュージョニスト、引田天功さん今週の１点葆光彩磁チューリップ文花瓶＝「日本のアール・ヌーボー」から（東京国立近代美術館工芸館）
247,（富士山・立山・白山）に登り三人揃って“三岳道者”と号した。なお妻の玉瀾も画家として知られる。木庵性瑫筆一行書北島雪山筆「誠身」二大字細井広沢筆詩書屛風幕末の三筆
248,で表現する印象派の画家ではなく、より堅固な完成した様式を実現してくれそうな自然主義の画家への期待。これを絵画の前衛性への盲目と見るか、自ら実現した小説世界
249,獰猛な―といわぬまでも一徹で野性的な、なにやら御しがたい童児として生きぬいた画家だと見るべきだろう。だからよくある芸術家無垢説にたよって瑛九を称えてみてもはじまら
250,入学する予定であったが、イタリアを旅行し、ジオットの作品やポンペイの壁画に感動し、画家としての道を歩み始めた人である。彼は、後にフランス各都市の壁画を主な
251,いう人をやってたんですよ。岩手で生まれて、最後は茅ヶ崎で死んだ画家で、日本でいち早く、前衛的な絵画に取り組んだ人なんです。その人に“
252,」ことを意識してのものなのでしょう。ストーリーとしては、裕福な家に生まれて画家を志していた男が、両親の死によって環境が一変してしまうものの夢が捨てきれず
253,の西川史子を迎えておくる。持参した銅版画は祖父からもらった品で、有名な画家の作品らしい。開業医の依頼人が収集した“ブルーノート”のコレクションも紹介する。病院の
254,長谷川さんと相談しながら、いろいろと工夫をして、古いカンバスを切り取った。ほかの画家ではちょっとできないことだが、長谷川さんの絵だとそれが可能なのだ。
255,パイプに刻みを詰めた。「ほかに御用はありませんか。」若い画家が服を脱ぎはじめると、タデウスはたずねた。タデウスは年のころ四十前後、そのかれ
256,十時〜午後５時（入館は午後４時半まで）■場所美術館コレクションギャラリー■内容ベルギー象徴派の画家クノップフやロップスなどの作品を展示します■観覧料無料■休館日月曜日（７月二十一日
257,太陽に照らされた自然の創造物のように無限の階調。貴女は大画家たちと並ぶ画家であり、芸術が我々、絵画によって洗練された者たちを魅了する二つの特質を持っている
258,お待ちかねのバトルロワイヤル！！逢坂、石原、決定ギター王の夜なのだ。何と、スペイン在住の画家、堀越千秋さんも逢坂さんの助っ人としてやって来る。それに対抗して石原のギターで歌うの
259,―手すりにもたれて大行列や異端審問を体感するように、生々しく興奮する見せ物。彼らは画家が教会いっぱいに描いた、あの陽気で賑やかな群衆と同じだった。ゴヤが描い
260,孝治さんと幸吉さんは木工科でした。でも、卒業後、孝治さんは写真をやり、幸吉さんは画家になりました。孝治さんも絵が上手でした。それで二人は仲が良かっ
261,。パリ、プルタレス・コレクション）のためのものだが、それらの絵では、ユーディットは画家の愛人、美しいマッツァフィラの面影をとどめている。『ホロフェルネスの顔のための習作』
262,植物園での自然からのスケッチと，この種の主題を最初に開拓したイギリスの画家，ジョージ・スタッブスの影響をもとにしたバリーの小型ブロンズ像は一貫して好意的に評価され，
263,であったということである。こうした女性の仕事は、女性が時折示すような画家や彫刻家の才能を発揮するに至るまでもなく、女性の芸術的な感覚や繊細で優雅な
264,絵画に権威と現実感の双方を求めるそうしたナポレオンの期待に応えうる、当時唯一の画家であった。彼はアカデミーにおいて正統的な歴史画家としての教育を受け、旧体制末期の千七百八十年代の
265,であったから、彼らの定式の度を越した精密さ、複雑な機能はほとんどの画家の理解を絶したものであった。それ故にニスロンは、この問題をめぐっては
266,に顕ちて来てゆるるけやき樹ノートに日付を書き忘れたが、ある晩画家から電話がかかってきた。最初に約束した締切の日がそろそろ近付いてい
267,官庁関係、元大使、商社マン、報道機関の人々、いまなお東アフリカを舞台に活躍している写真家、画家、実業家の面々が招待され、続々と集まってきて旧交を温める。青年海外協力隊
268,玄白の真影を写しとってくれる画家に石川大浪を選んだ。大浪が伯元の心に叶う画家であったのだ。大浪は江戸の蘭学界の主流の面々に交情を厚くし、玄沢
269,は珍しい傑出した仮名である。冷泉為恭冷泉為恭（千八百二十三〜千八百六十四）は倭絵を復興した画家である。藤原時代の貴族文化にあこがれていたので倭絵を描いた。それゆえ、仮名も上代様
270,受けたのは、文学者では坪内逍遙をはじめ高山樗牛、与謝野晶子、北原白秋、宮沢賢治、さらには画家の横山大観、歌舞伎役者の尾上梅幸、石原莞爾などじつに多様であった。その意味では一代
271,ーコレクションから」です。私は、彼は写真家だとばかり思っていましたら、画家であり、彫刻家でもありました。しかも、エコール・ド・パリの時代の人でモンパルナスに住み
272,抉り出すように描かないのかと、はがゆくなります。日本画家の上村松園さんは、例外的な画家でした。お針仕事をしている新妻が糸を針に通す瞬間とか、実に
273,を費やし、特に力を入れ、工夫して絵を描いているかを見極めることです。画家はいちばん強く語りかけたいところに、多くの場面を割く傾向がみられます。この
274,で、その絵の前に立ち止まる人はじっさいのところ少数である。長年、フィリッポ・リッピ派の画家の描いた「幼子キリストと聖ジョバンニを愛でる聖母」として各種の本やテレビで紹介され
275,無駄とは言っていません。ただ価値が低いと言っているだけです。」「画家がどれだけ技術を大切にしているか知っていますか？」「もちろん知っている
276,背にしている時に遠くから眺めると、透け透けで、まるであばら骨のレントゲン写真だ。画家がさすがに直観で言いあてた災難が、内側の見えない部分も急速にむしぼん
277,についても、フェノロサが輪郭を推して色彩を排しているだけである。現に「欧米ノ画家〔誰を指すかは不明、虚飾あるか―解説者〕近年頻ニ鉤勒ヲ施スノ
278,この「花月」には島崎藤村の三男、蓊助が関係している。二男の鶏二同様、画家になった蓊助はちょうどこの二十九年、ベルリンに留学した。ベルリンには千田是也が待っ
279,ルノアールというのは、僕は喫茶店の名前だと思っていたんです。ルノアールが画家の名前だということを知って驚きましたね。そして、その作品を見て
280,と話したとき、こんなふうにいわれた。「玉木さんは、音楽家とか画家とか、スポーツ以外の人にもインタヴューしてるから、エイテツさんにも会ったことあるよ
281,は、半世紀後の東京にまで及んでいる。下田惟直が編集した『クロネコ』には、画家の沼田一郎や山口兼哉、詩人の八十島稔、小説家の大泉黒石らが作品を寄せた。
282,。あまりの怒りように評論家は言葉を失い、アナウンサーはオタオタとしていた。画家だけがますます熱中して鼻糞をほじくっていた。怒りのため発声を心掛けても奇声
283,に感じています。ご存知の方、どうぞ教えてくださいませ。岡本優さん、岡本修さん。タレント画家キャスターリポーター
284,「大阪は温気の町である」と、かつてエッセーに書いたのは、大阪生まれの画家、小出楢重である。「温気」とは、「うんき」と読む。今なら、
285,Ｍｕｎｃｈ（千八百六十三〜千九百四十四）孤独や不安をテーマにする独特の作風で知られる画家ノルウェーの画家。母、姉の死、父の暴力など、子供のころの家庭環境
286,ない。したがって、現在わかっているかぎり最も早い確実な資料は、千八百八年、あるフランス人の画家が残したゴドイのコレクションの記録で、そこには〈ジプシーたち（裸と着衣）
287,、芸術になったのだ」と画家は答えるにちがいありません。霊視者は画家に、「あなたの魂の底に生きているものは、事物の中に生きている
288,室町時代に渡来した中国の牧谿という非常にマイナーな―中国での評価では―画家がいますね。牧谿についてはどういうわけだか日本人は好きで、しまいに
289,、それ以前は画家が現実とはかけ離れた形で表現しがちであった。たとえば、イギリスの画家のデヴィッド・ロバーツは千八百四十八年制作の有名な水彩画『竜巻の襲来』で、実際は東を向い
290,須磨だったが、本人が言うように、最も力を入れていたのは、画家としての仕事だった。彼は元々は日本画家を目指していた。当時の京都美術学校
291,として、歌人は歌を残し、俳人は句を残し、文学者は書を残し、画家は絵を残していった。「数々の選りすぐった貴重な文化遺産を、二階の
292,挿絵を描き始めた。男女の不自然な姿勢（特に肘と膝）は、以後、画家のオハコとなり、ここに挙げたような代表作に次々と変奏されていく。《
293,なという感じがします。ティツィアーノＴｉｚｉａｎｏ，Ｖｅｃｅｌｌｉｏ（千四百八十九／九十頃―千五百七十六）イタリアの画家。長い生涯に多くの作品を残した（約二百点現存）ルネサンス期のベネチア派最大の画家。「
294,流行歌手とかタレントさん、あるいはスポーツ選手だったら十代、せいぜい二十代ぐらいまでだろうが、小説家や画家の世界では三十代、四十代になってもまだまだフンドシかつぎという人がたくさんいる
295,小説も、それらの油絵と同じであろう。しかしパリの街を一人前に描いていた画家も、日本に帰ると誰も日本の街並や民家を描こうとしない。富士山
296,、運命はこれ以上に皮肉ではなかったのではないかと思われる。つまり、運命はすべての画家の中でもっとも科学的な計算に長じたレオナルドに、十五年間もの長い歳月を費やし
297,健気なる下男は言った。「夢遊病にでもとりつかれたんでは？」画家は思わしげな顔でたずねた。「そうかな」と大男は口ごもりながら、
298,見かけたらぜひ様子を知らせてほしいと要望しているそうだ。話の中で、画家は一度では聞きとりにくい鳥の名前を言った。私は急いでノートをひろげて
299,の世界を持ってくると感じます。画家に対して、霊視者は逆の方向から、画家が外界から芸術の中に入れたものを、イマジネーションとして霊界で体験するものの中
300,これまでたった２回しか出品されておらず、大規模な回顧展でもこれを展覧することを画家は禁じたという。ちなみに初個展の折りは、《ギターのレッスン》だけが画廊
301,小出とほぼ同時代の、やはり大阪生まれの画家佐伯祐三がいる。佐伯もまたパリ留学を目指した画家のひとりであった。と、ここまではこのふたりの画家の人生行路は似ているが
302,緑色の飲み物なんて、どう思い出しても飲んだことがない。しかし、それは画家の趣向というものだろう。ここはやはり鮮やかな緑が一点ほしいところだ。現実とは
303,ていえば、凡庸な画は、愛も憎しみも、中途半端なのかもしれない。画家は愛の眼をもったコスモポリタンだった。会場の一隅で話をきき、人びと
304,殺害されたのは、イラク芸術家組合会長の■■■■■■■■■■さんで、戦時中は歌手や詩人、俳優、画家を動員し、支配政党バース党や軍をたたえる歌などを歌わせていた。山之内氏を理事長に
305,闘牛士のフアン・アントニオ・ルイス。《ユーロミリョン》の進行役パウラ・バスケス。テレビでよく見る顔ばかりだ。作家や画家や詩人や映画監督の姿はない。もちろん、無名の知識人もいない。オラ誌に
306,父のモデルになることは馴れてもいたし、楽しくもあった。画家としての父親を敬愛している娘であった。「完成したら、なんでも買ってやるよ」
307,しなかった。なるほど現会員の顔ぶれには何ら魅了されるところはなかった。しかし、画家としての自分の名をフランス文化の最高の権威に加え、不朽のものとしたい
308,去ったあとの傲慢な民衆芸術を予告する「山の中の豪傑」として位置づけられるべき画家ではなかったろうか。瑛九蝶フォトデッサン千九百五十年ごろ千九百八十三年四月十日
309,たのはきわめて示唆的である。すなわち、束の間の印象をスケッチ風の様式で表現する印象派の画家ではなく、より堅固な完成した様式を実現してくれそうな自然主義の画家への期待。
310,描きかえられていた。「うん、それだ！すごい！彼そっくりだ」画家はスウェットシャツのフードを男の頭部にすっぽり被せ、その紐を顎のところでしっかり
311,を崩しながらタデウスが聞き返した。「別に誰に聞く必要もないさ」と画家は答えた。「百歩も歩くのを見ていれば、兵隊だったことが分る
312,た。ホワイトハウスでは気取らない心のこもった彼女の姿勢が人々に訴えかけた。画家としての才能もきわだっており、印象派風の絵画をのこしている。（５）千五百九十五―
313,であったとしても、それを隠す気になったことはありません。これは、画家が、完全なある顔をではなく、どうもわたしの顔を描いてくれた
314,８人の大家族。六十歳にして金髪、伝説のロッカー我南人（がなと）。画家で未婚の母、藍子。年中違う女性が家に押しかける美男子、青（あお）
315,逆にたどって母の位置が祖母に変わったものか。いずれにしても、友人の画家の、生きている者のことを考えよという忠告は、画家自身によって肖像画に火がかけ
316,だ。平山画伯は昭和二十年八月六日、十五歳のとき広島で被爆。この体験から画家となり、「平和への祈り」をテーマに作品を描くようになった。
317,やマッチのことでもあるし、札入れや立札や看板のことでもある。画家や署名本や流感のことでもあるし、富士の初冠雪や大分沖の貨物船事故や山形
318,シャガールマルク・シャガール（ＭａｒｃＣｈａｇａｌｌ千八百八十七―千九百八十五）も、心的純粋性の絵画を描いた画家の一人である。彼も絵画の対象を分解しようとするが、キュビスムやクレーと異なり
319,楽しみで、越後のように毎年一丈二丈と降り積もるのは楽しみじゃない。教員→画家〈雪九十三〉「尋」＝両手を左右に広げた長さ。６尺、
320,背をかがめ、米邨はこれらの小さな小さなものに、心を込めていたのである。画家としてではなく、この方向に進んでも、大いに道は開かれたであろうと思わず
321,が、おとなしくていい子だがね。」「ヴェレスカはどうなんです。」画家は髪を搔きあげながらたずねた。「ヴェレスカか。あれはゆりかごに入っていた
322,ないだろうと彼は言った。なされたことはなされたわけだし、画家が偶然、実在する人にそっくりの絵を表紙にかくのは、これが初めてで
323,その意味ではすでに一部上場の画家群であってけっして有望株の無名画家というわけではない。それぞれの画家が築いた画境や画風が特段の「個性」にあふれているとはいえても
324,決定的な事実を知った瞬間この作品の表紙を描いたのは、ハーヴェイ・キダーという画家だそうだ。頭が割れそうなほどの窮地におちいっている金髪の彼女は、
325,、知ってるはずだわ」「もし、その〈地底の怪人〉が本当に画家なら」と、栗原が言った。「そいつは必ず仮面をつけて現れる」
326,の書簡やノート、一雄への学習教材にも垣間見ることができ、ひいては、三男清が画家を志したことも、その遺伝的影響を無視することはできないだろう。この年の
327,ヴィースバーデンに移った．彼は本屋の見習いとして働き，それから２年間，その地の画家について勉強した．千九百八年，ミュンヘンの工芸学校に移り，そこに千九百十二年までいると，それから
328,見ていれば、兵隊だったことが分るさ。」「そうですか、さすが画家はお眼が高い」とタデウスはすっかり悦に入って言った。「兵隊に
329,、様々な社会階層と政党の代表者たちであった。千九百十八年にはウラジオストクに、作家、画家、舞台芸術家などの、創作活動に携わる町のインテリゲンチアを統合した文学・芸術協会（ＬＫｈＯ）が起こっ
330,。ここに三日いたら、東京でのギスギスした毎日の汚れが落とせるかも知れない。画家だという江端は、小さなスケッチブックを取り出して、京子の顔をスケッチした。なかなか上手い
331,のようだ。シャシーの城館は見晴らしのよい小さな丘の中腹に建っていて、画家は窓からみえる一帯の自然を様々に描きつづけた。たとえば《樹木のある大きな風景
332,と変わってはいない。ゾラによれば、真の芸術家としてのマネの誕生は、画家がそれまで見聞きした絵画の教えをすべて忘れて自然と向き合い、観察した結果を
333,知っている人にとっては大変珍しい出合いと思っていただけるような人物だったんですね。画家の名前は工藤哲巳と言います。（１）工藤哲巳（千九百三十五〜千九百九十一）―大阪
334,だった。そこに電気と水道をひき、村の石工に建物を修繕させ、画家もみずから薪割りに汗を流した。千九百五十四年、そんな城館に、十五歳の美少女が
335,なければならない。そういえば、エゴン・シーレについての記述もあったね。キミはよほどこの画家が気に入っていたのだろうか。『彼の魅力の根源は、デッサンに
336,気が狂」って失踪し、アルバジョンの農家の隅で寝ているところを発見された画家もいる。また藤田によれば、諏訪旅館の経営者、諏訪秀三郎は、スパイか何かの嫌疑
337,大和絵の手法を用いながら、古今東西のことがらや風俗を、時にはユーモラスに描く画家。今回は司馬遼太郎の小説「坂の上の雲」を下敷きに、自称「読書感想絵
338,理由のみならず，実際的な理由に基づくものであった．新古典主義の彫刻家が古代の手本を画家よりも身近に模倣することができたのは，石という素材（ブロンズの遺品はほとんどなかっ
339,、そのための経費は市が負担した。アドバイザーは、大学教授、建築家、造園家、画家など、デザインの専門家十一名である。景観統一のためのデザインマニュアルが、市内の工務店の
340,。「これ飲めば大丈夫」の安心感が大事。福山小夜さんふくやま・さよ画家「持病ですか。たくさんありますよ。気管支炎でしょ、喘息でしょ、アレルギー性鼻炎でしょ。
341,と家族全員が集まる部屋だった。厳格な表情のこの家の女主人とこびとの画家の間の挨拶は、いくらかしゃちこばったものだった。「疲れているんでしょう、
342,、時々カクテルを飲む必要があることがわかる気がした。もしテニス選手が画家や闘牛士と同じく彼らのベストの日の実積のみで評価されるのなら、サフィンは既に
343,れるあの「ベルヴェデーレのアポローン」を部分的に共通のモデルとしている．この彫像は画家にも彫刻家にも大きな影響を与えたもので，例えば当時の肖像画家たちは，モデル
344,な広場という雰囲気が、会場には満ち満ちていた。傾向も、主義主張も異なる画家や、どの流派にも属さない異端、もしくは非常に個性的な芸術家の作品が、
345,彼の影響でいつも撮影場にカメラを持って通う．十五．好きな画家は？答：Ｒｅｍｂｒａｎｄｔ“夜景（ＮｉｇｈｔＷａｔｃｈ）”のような油絵を
346,二十灯籠屋外で用いる照明用具。秋の季語。二十一与謝蕪村千七百十六―千七百八十三。中興俳諧の中心人物。画家。句の出典は『蕪村句集』。二十二上田秋成百九十六ページ解説参照。句の出典は『去年
347,の海水浴場における作者の経験が基礎になっている）、ロッシーニの音楽を聴いたり、画家ド・ラ・ピーヌの仕事場を訪問したりする部分だけが、新たに付け加えられた部分にすぎないのである。
348,では絵を描くためのグリッドに斜線を入れて、顔のバリエーションを描いている。画家がスケッチや絵画、彫刻に描く場合を除いて、ほかの生物と同じように
