,0
174,、食費・水道光熱費って月にいくらくらいですか？？参考にしたいのでご返答お願いします☆会社員の夫と、出不精の専業主婦です。食費（夫のお弁当込み）３〜３．５万円です。月に
175,なキラメキがＯＬ層に人気。「オフィスでも大活躍。クリーミーな質感で使いやすい」（会社員・三十一歳）「指でつけられるのがいい。パール感もきれい」（販売員・二十四歳
176,五十七．七％が「会社員」であるが、総貸付残高別でみてみると、規模が大きくなるほど「会社員」の比率が多くなる傾向にある。男性年齢別顧客構成比（％）女性年齢別顧客構成比（％）男性年齢別顧客構成比（
177,たりした時は、行きつけの喫茶店「阿羅漢」でモーニングセットを注文したりしてしまう。一方その会社員は、きちんと毎日朝六時に起きて、埼玉県や千葉県あたりから遠距離通勤していて、たまたまその
178,するように」と言ったとか。向いは和田英ちゃん家。同じ年、お父さんは会社員、お母さんは、何時も頭を奇麗に結って居て眼鏡を掛けて居ます
179,この店の誇りが感じられる。ここのあるじは、富山県の出身で、むかしは会社員だったそうな。今度、久しぶりに行ってみたが、味は少しも変ら
180,の接続。ホームページからのレシピ情報など情報を取り込んで料理ができる電子レンジとか」（会社員三十八歳）、「世界美術展ｂｙインターネット」（会社員二十三歳）など、今よりさらに生活
181,続けている」「どういう意味？」柚子は具体的に知りたかった。「会社員にとって一番大事なことは社内政治だ。どの人脈に入れば出世するかだ。邪魔者は
182,会社員の間下（鈴木浩介）が殺害され、出会い系サイトで知り合った美由紀（安倍麻美）が逮捕され
183,能力」という題名の興味深い調査結果を目にしました。それによると、三十代初めの会社員が「現在働く上でとても重要な能力」としてあげているのが、「コミュニケーション能力」「
184,勤める人が通常より安い価格で購入できるのですが、このアカデミック版をオークションで購入し、例えば会社員や主婦など対象者でない人が使用することは可能でしょうか？本来はいけないことな
185,常盤貴子の人気で、香港映画を多くのひとに見てほしい。百点（吉野ゆかりさん三十二歳・会社員）こういう香港映画をもっと日本に呼んで、地方でも公開し多くのひとにその
186,発生した。十月三十日未明、東京都奥多摩町内の林道脇に止めてあった乗用車内で、中野区の会社員の男性（二十一）と、埼玉県桶川市の職業不詳の男性（二十五）が亡くなっていた
187,三十才独身男です。会社員で年収四百万円です。大阪市在住です。結婚相談所に入会しようとおもいますが、どこがいいでしょう
188,という意見が目立つ。その一方で、「今までどおりのことをもっと快適にできる」（会社員二十七歳）と、とにかく現在の通信速度が不満で、その改善策として高速インターネット環境がほしいという意見
189,三十歳・自営）●いきなり再婚して、世間をあっと言わせそうな予感。（二十五歳・会社員）ヘレン・ハントキャリアウーマンからアル中の主婦までこなす演技派。新作『Ｄｒ．Ｔと女たち』が待機中。
190,】（図は☖７四同玉まで）（最終局面）指し手九十八手受けつぶし今井さんは三十歳。会社員。棋歴十五年。四段。好きな棋士は矢内理絵子女流三段。得意戦法は居飛車。棋風は受け
191,あけび高山珠美昭和四十三年生（群馬県）会社員遠い遠い記憶のようだが、ふとした瞬間、鮮明によみがえってくる思い出がある
192,出来ちゃった結婚もいるし、色々ですよね、でもみんなバイトじゃなくて正規な会社員でしたよ、バイトでいるなら彼も結婚とか思ってないんじゃないかな、
193,お弁当は社食より安くできるから、お小遣いが増えてうれしい御褒美です」■■■■さん（二十五才）会社員週末につくりおきしたりレンジを活用して時間短縮（右）しそ入り肉みそチャーハン（左）スクランブルエッグ鶏肉
194,て、だんだん圧を加え、五感を刺激していくことという。参加者の一人、会社員の清水勲さんがマッサージしてあげると、五カ月の日菜子ちゃんはうれしそうに反応している。平日の
195,一、十四年以上五十年未満の男子及び二十五年未満の未婚女子一、著述業者（官公衙奉職者、学校教職員、会社員、医師等を除く）一、有資格者は八月末日までに住所、年齢、部会別明記、事業部宛ハガキ
196,、双方ともあきがこないデザインが気に入っているとのこと。ＮＵＫＥさん（二十七才・会社員）ペンダントはクロムハーツのもので知人に目の部分にダイヤを入れてもらったオリジナル。
197,・販売員）●『チアーズ！』で久々に人気復活。チアガール役がハマリ役。（三十三歳・会社員）●マキシム誌の表紙を飾った挑発的なポーズにはびっくりしたな。（二十六歳・新聞記者）
198,この説示の内容は、いくつかに分類できます。一つは法律問題です。例えば、会社員が公務員に対してその令嬢の結婚祝いに三十万円も渡したために、贈賄罪で起訴され
199,＞二十五番＝五十嵐昭之助―菓子製造販売業―停車場前＞二十六番＝石川昌訓―呉服商―停車場前＞二十七番＝田中九十郎―会社員―停車場前＞二十八番＝石井勘七―雑貨商―停車場前＞二十九番＝石井藤次郎―
200,とて月給取りなのだから、サラリーマン化するのは当然だという声も聞かれるが、民間会社の会社員と警察官とでは根本的に性格が違っている。民間会社は、利益を上げなけれ
201,間は自分で３に入る、ということになります。年金今話題の年金です。会社員は「厚生年金」に自動的に加入しているので、どれくらい支払っていて、どれくらいもらえる
202,基本原則２）。特にレストランの新メニューのような場合は会社全体の一大事だから、会社員を前提に考えるのがよい。活動のテーマが、お土産コーナーであれば、レジを担当する
203,なかったけど、『ロード・オブ・ザ・リング』とか大作系の公開が控えているから。（二十七歳・会社員）●英国のこれからを担う実力派。子育てとの両立がんばれ！（三十一歳・秘書
204,しました）由理さん（三十一）札幌市在住の会社員。亜紀さん（三十二）札幌市在住の会社員。夫（二十八）、長女（三つ）と暮らす。弘美さん（二十九）大学院生、
205,人」を指定するのが正解な時がほとんどさ。今日はいわゆる「ゴトウビ」しかも会社員は給料日。正常な判断ができなくって怒る気まんまんのクレーマーの電話がいつもの
206,は，約７割が農業と関係のない職業についていた者であり，なかでも会社員が最も多くなっている。就農の動機としては，「農業には夢，将来性，
207,が主にやっていて売上はしれていますがキチンと申告もしています（私自身は会社員です）。そのお店に百円入れて遊ぶゲーム機があって子供が時々遊んでいます
208,ているわけです。このため、マンション経営に取り組むお客様も、従来の富裕層からごく平均的な会社員、公務員の皆さんまで、すそ野が急拡大しています。今後、マンション経営は、賃貸マンション間の
209,多いということで有利です。そのため「自己表現力」と「教養」こそは、会社員として充実した人生を送るための車の両輪と言えます。特に今日、情報の
210,に対する不満としては，職業階層全体でみると，包装単位に一番大きな不満が表れているが，会社員は貯蔵期間，主婦と専門職人は表面と中身の違い，自営業者は包装単位，学生は不均一
211,たこれまた怪しげなタイトルがならび、しかし著者は「山崎俊夫」なるむしろ平凡な、会社員の名刺にでも刷られているような名前だったのが、かえって妙に気
212,自分の意思の弱さにガックリです。皆さんはどんな方法で貯金しました？私は会社員で、給与が銀行振込なので自動引き落としの定期預金にしています。自動的にお金が貯まる
213,週３日、契約家庭を訪問し掃除をするのが仕事。夫・亨司さん（四十六歳）大手鉄道会社に勤務する会社員。スノーボード、サーフィンが趣味。長男・司くん（中２）最近、ボディーボードを始めたお兄ちゃんは、
214,立たないクズ社員ばかりが集まっていると、悪口を言われていて。まあ、ぼくも会社員としては優等生ではなかったけど、『全員集合』をやったおかげで、「良いクズ」
215,四十代、会社員、既婚、女です。六十歳位の知人の男性と、時々朝にお茶を飲みます
216,を稼ぐか」シュミレーション説明。この種類の本にはどの本も全く不動産を知らない会社員が始めるには説明不足を感じたため。全くの新規層に本当に初手から教えて
217,結婚２年目の会社員です。住宅ローンを考えています。消費者金融５件で二百万ぐらい借り入れしていて去年に完全返済して
218,でパ・リーグ（オリックス）に移籍しました。その後九十一年オフに解雇され野球選手をやめて会社員として働いています。ちなみにパ・リーグ審判員の栄村は別の人です。
219,を完成させてくれた。大変身に本人以上に周りから歓声があがったほど。加藤弓子さんかとうゆみこ会社員二重まぶたなのに「眠そう」と、よく人にいわれるのが悩みの種
220,、「最も最近申告された年収額に基づいて算出」する方法だ。例えば、昨年度は会社員で五百万の収入があったが、今年度はフリーになって二百万しか儲かっておらず
221,東京在住三十二歳の会社員です。とにかく若い女の子とＨがしたいのです。といっても法律に触れるつもり
222,。洋服などのファッションも、オシャレで参考になり満足。七十点（尾崎セキ子さん五十四歳・会社員）それぞれの恋に悩みや寂しさ、閉塞感などを鮮やかに演じているキャストの力量を
223,強みとか匂いとかがまったくない。どの人をとっても皆同じような会社員だ。昔はとにかく上司のいうことを聞くことが大切で、自律的に動くという
224,独身の会社員ですが、知り合いの女性の下着に興味が有ります。どのようにしたら、
225,こととします。●モデル２・シミュレーション上の設定前田祐介四十五歳既婚妻淳子（四十三歳・会社員）長男哲也二十三歳長女早苗二十歳次女千恵子十七歳可処分所得：千五十六万円現在
226,ます。周りの友達に会うたびに結婚はまだ？と聞かれます。彼氏は会社員ですが、私はまだいろいろな事情があり仕事を探しています。今の状況
227,やむを得ない事由には該当しませんので注意しましょう。保険料は全額自己負担になる会社員だったときは会社と半分ずつ支払っていた健康保険料ですが、任意継続被保険者はその全額を
228,の領域のレパートリーを提案できるように備えることは、カウンセラーとして重要である。仕事中毒症の会社員には、この種の提案は大いなる抵抗となって、カウンセリングが価値観の交叉する戦場
229,．外側部の骨折１．鎖骨外側部骨折に対するｔｅｎｓｉｏｎｂａｎｄ法の問題症例二十四歳，男性，会社員，右利き。【現病歴】バイクで転倒して左肩を強打した。即刻近医を受診し
230,その人の中身を形づくって行ったように、現代の経済社会に身をもまれる会社員の私たちも、福沢一郎の何百分の一に値するかも知れない趣味を大切にしてはいる
231,。どのような対応がいいでしょうか？（友人に言える内容じゃないので）三十八歳独身の会社員です。その奥さん超怪しいですよ。そういう女性はいずれ感情に任せて、「
232,これくらいの距離のアプローチが上手くなる方法を教えてください。（埼玉県越谷市・久保田正一・三十七歳・会社員）アプローチのインパクトは利き腕の力勘で作るか、スウィング弧の大きさで作るか、
233,今度会社員の彼と結婚することになりました。私は専業主婦になります。この場合私の年金
234,た。そのたびに罪悪感を感じ、私が泣きたくなりました」（四十二才・会社員）だからといって、母親が動揺するのは子供にも悪影響がある、と
235,ている。平成８年２月１日には、インターネットの個人ホームページにおいて、わいせつ画像を公開していた会社員が逮捕され、同じく高校生が取り調べを受けた。同会社員は、４月二十二日、わいせつ図画陳列の
236,も多し。「軽やかにのびて、ムラづきしないのが気に入ってます」（会社員・二十九歳）「ツヤ感が長持ちする」（看護婦・二十六歳）７位五十二票カネボウコスメットＫＡＴＥフラッシュクラッシュ
237,Ｑ５には、圧倒的に「インターネットテレビ電話」（主婦二十八歳）と「インターネットテレビ放送」（会社員五十二歳）、「音楽やテレビ番組、映画がダウンロードできるサービス。ビデオレンタル屋の代わり」（主婦三十一歳
238,ナチュラルに。瞳をしっかり印象づける、重めの前髪とカラーリング。高橋瞳さん／二十四歳会社員髪質くせがあって広がりやすい。髪型へのこだわり自分に似合うか、似合わない
239,朝、自宅から二十五キロ離れた木更津市で死体発見されて、四月十日の夕刻にＡという会社員が逮捕されてしまった。これは警察署長の発表で翌朝の朝刊に優良な社員が
240,現在会社員ですが、金融機関に借入れをしてレストランバーを経営したいと思っています。その際
241,幼稚園児の母）５子供にいつも優しく接する人。いいお母さんになる。（会社員）６同窓会ではとても元気で、もうすぐご懐妊かなと思っていた。
242,…愛知県名古屋市家族：…妻、子供２人（長女十二歳、長男７歳）職業：…会社員（はなまる旅行会社法人営業国内ツアー担当）年収：…約七百五十万円最終学歴：…福島大学卒（経済学部）趣味：
243,かけて不審火などが相次いでいた。署員は現場に急行すると、ジャッキを持った会社員（二十八）が「子猫がタイヤの内側に隠れていて、何をやっても
244,。「両親を刺した」と認めたため、同署は殺人と殺人未遂の疑いで会社員、■■■容疑者（三十七）を逮捕した。調べでは、■容疑者は同県安城市内に住ん
245,夫がローンを払わないと、連帯保証人の私が何とかするしかなくなる」（四十七才・会社員）だからこそ、離婚後も経済的に元夫をあてにしすぎるのは禁物なのだ。
246,が重要であるとして捉える傾向がある。また，柑橘を選択した理由として，会社員と自営業者は食べやすさ，家庭の主婦は健康のため，そして学生は価格を挙げている
247,本マンションを管理担当している管理員さんからのヒアリングでも裏付けられた（三十歳ぐらいのごく普通の会社員であるとのこと）。現地調査の翌日鈴木さんと再度打合せし，本マンションを入札することにした
248,二十六歳女性会社員ですが、会社の先輩後輩へ誕生日プレゼントをあげる習慣があります。女性なので、いろいろ
249,【佐藤敬一】妻を殺害容疑四十八歳夫を逮捕藤沢１日午前５時５分ごろ、■■■■■■■■■■、会社員、■■■容疑者（四十八）宅で「息子が嫁を殺した」と■■容疑者の母（
250,〜百八十個」に次いで「百八十一個〜二百三十個」の順で選好が表れているが，会社員と主婦は一箱当たり百十一個〜百四十個，自営業者は九十一個〜百十個，専門職人は百四十一個〜百八十個，
251,ことになるのでは、あまりにも哀しいでしょう。山一の自主廃業をきっかけに、日本中の会社員が「明日は我が身」という逼迫した危機感を覚え、会社のために働くこと
252,？「実はね、ほかの人たちとはきっと違うと思うんですよ。私は会社員なんです。別にクビになったわけじゃないし、会社がつぶれたわけでもない
253,で行われ、八十二人が受診。最後の患者は眼科で視能訓練士の訓練を受けた会社員、村田周作さん（三十八）の長女（８）。村田さんは「診療休止後が不安だった。
254,二十三歳、女、独身、会社員、そんなに美人でもないけどまあまあかなと思ってます。いまチョット悩んで
255,三十九）誘拐殺人事件は、逃亡を図るために誘拐を自作自演した食品会社役員、■■■■（三十八）と会社員、■■■■（三十七）の両容疑者が脅迫容疑で逮捕された。両容疑者はともに事件へ
256,で小売りしている。下村の海女はとくに夫と死別した人が多く、主に露天商や会社員を兼業している。夫が会社員の海女は、六十六％が農業を兼業している。夫
257,良さを中心としてインタビューを試みることなどが続いた。商店主や事業主や会社員である彼らが、日常生活のなかから改めて自分たちの環境を洗い出していく作業は、物理的に
258,みると、蔚山Ａ洞出身の海女は農業や夏だけの露天商、刺身専門の飲食店、下働き、会社員などを兼ねている者が多く、済州島出身の海女には、露天商や雑貨屋を兼ねている
259,モラルというものを再確認できる」九十点（高橋伸広さん二十六歳・アルバイト）八十五点（浅石昌之さん二十九歳・会社員）人間の悪徳が、普遍的に表現されていてよかった。役者陣の演技も自然
260,に満足した？何歳ですか？誰と来たの？九十二点（近藤真知子さん三十歳・会社員）映画のカメラと犯人の持つカメラの映像が、交互に映されるところが面白い
261,なかった日本を知ることができる。元気や勇気が持てる作品。八十点（小林巧さん十八歳・会社員）今まで持っていた、第二次世界大戦のイメージが崩れてショックを感じた。戦争の
262,の市場化の機会をうかがっている。ＧＭ米は近い将来、日の目を見るのか。会社員のＡさんは働き盛りの四十代半ば。健康には自信があったが、会社の健康診断で
263,て、本当の顔は月影ファイナンスのオーナーという設定である。「消費者金融に勤めるさえない会社員が、手品を使って闇の世界を成敗する話です。そのため、１年前からマジック
264,は興味がないらしい。「特殊？そうかもしれないわ。でも、会社員がつくっている景色も特殊だわ」と言うと柚子は声を抑えて笑いを
265,。つや子は二人しか集められなかったのだ。銀行の裏口で喋っていた二人の会社員は、犯行グループではなかったようである。「三人の支度金だ」由良は、六十万円
266,２児の母）二十八うれしい。お生まれになったら、同級生でお祝いできればと思います。（会社員、子供１人）二十九おめでとうございます。落ち着いて、穏やかな気持ちで過ごされます
267,なりませんから。自分に対する義務だと思って、やっています。―私は会社員なんかになる気はなかったんですが。」「生島さん。あなた何を仰るの
268,が、こういう正直な人たちがそれをかなり回復してくれている。（ニューヨーク長島志津子会社員四十二歳千九百九十四年一月二十三日朝日新聞朝刊）一方、犯罪超多発地帯のアメリカでは、「より
269,は、判決を前に無念にも息をひきとった松栄直勝さんの遺児である。札幌の会社員だった父と渋谷区で貿易商を営む居村方治さんの「ポルノ雑誌などにたいする税関の検査は
270,か、言ってよダーリン、そんな事態になる前に！（■■・二十七歳・会社員）
271,地域に立つ、築二十年以上とみられる木造２階建ての一軒家。元作業員はこの家に、会社員の弟がアパートを借りて一人暮らしを始めた今年５月ごろから、一人で住んでいた
272,きれいめなストリートカジュアルに身を包んだコがいっぱい。写真・ＴＥＰＰＥＩ小松未奈さん二十七歳会社員１女のコらしく、そして大人っぽい雰囲気を意識して、グレースのショート丈のジャケットでウエストを強調し
273,ていいます。逆に自慢っぽくてよくそれをいうので腹が立ちます。あと会社員の死ぬまでの給料なんてたかがしれてるとか。私は親が会社員で地道
274,もいろんな場所で自分の才能をためしながら、走っていくでしょう。（愛知県・ゆうじくん／三十八歳・会社員）●８ページの記事も見てくださいね。たぶん宮迫サンが「アルバイト」といったの
275,の不興を買っていないか。「メール版やってはいけないこと」を把握しておこう。ある会社員の話。同じ人から十通以上のクレームメールを受け、そのたびメールを返したが、
276,、三人でスタートした。現在、活動会員が十三人、賛助会員は五人、協力会員十五人で、会社員や自営業、教員、学生など職種もさまざまだ。「自分の意見を自由に
277,公安部は公正証書原本不実記載容疑などで書類送検すると発表。２月二十八日に送検した２．１３豊島区のマンションで会社員の女性の絞殺体が発見され、強盗殺人事件で捜査。容疑者の男は３月８日、宇都宮市
278,の無職の男性（二十八）が亡くなっているのが発見された。亡くなった練馬区の会社員の友人が、合鍵と「パスワード」などと書かれたメモが入った封書が
279,、試してみてはどうしょうか？峠の向こう側に待つものは…？鴨志田隆之さん（会社員）スズキエスクード（’九十五年式）ＲＶの楽しさといえば、行動範囲が広がる
280,渡したリストを広げた。「例のシャブ売人組織…おまえが言うには、みんな会社員ってことだが―何人か、飛竜会とのつながりが出た。この富田って男
281,の拉致事件との関連を含め調べている。加古川の女性刺殺重要参考人が自殺兵庫県加古川市の会社員、■■■■さん（五十八）が刺殺された事件で、■■さんの知人で加古川署捜査本部が重要参考人として
282,会社員です。本業以外に副業やアルバイトで収入があるのですが（会社には内緒）税金徴収時
283,差し引いた金額が自分で準備すべき額になります。たとえば、退職金千五百万円が想定される会社員であれば、残りの千五百万円（現役時の手取り平均年収の三倍程度）になります。もちろんひとりひとりで
284,大はしゃぎ。…もしもし？隣の新婦は半泣きですよ？（■■・二十三歳・会社員）●教会で式を挙げた私たち。いよいよ指輪交換のその時。神父さんは言いまし
285,最古参のアマチュアオーケストラである。秋山教授誕生の年にスタートし、六十五年のキャリアを誇っている。団員は会社員、公務員、主婦、学校教師、音楽教師、自営業、音大生などさまざまであり、無給のヴォランティア活動団体である
286,いう。鈴子の方でも、同じ境遇だという事もあり、その生真面目そうな会社員との話には心が動いていたのだが、照代が稲田を奪われた
287,考えをもっと聞いてみたいと思わせるような女性でした。東京都在住四十七歳、独身、会社員。子宮筋腫で子宮全摘出手術を受けた。４〜５年うつ気分、頭痛に悩まされていた。現在消失している
288,不満が集中している。Ｑ４に対しては、「インターネットで映画を見たい」（会社員三十一歳）や「動画配信」（会社員三十四歳）、「インターネット上の対戦ゲーム」（主婦三十三歳）
289,で会ったら少し痩せていて、公務で忙しいせいかと思ったんですけど。（会社員）二十七高齢出産だけど、医学が進んでいるので大丈夫。（２児の母）二十八
290,」＝奈良・宝生湖大阪・東大阪市、建設業、牧野高明さん（六十二）「昼寝」＝名古屋城大阪・堺市、会社員、船附文男さん（六十一）《投稿歓迎》題材は、四季を通じて身近な生活のできごと、
291,平均点七十九．八点最高百点最低三十点十二／二十（土）新宿東亜興行チェーンにて調査九十五点（中島光司さん三十四歳・会社員）実話と勘違いしてしまうほど、ストーリーがリアルで楽しめる。映画の中に誠実さが溢れ
292,方がサービスがいいので、田舎からも同じようにできるシステムを作ってほしい」（会社員二十三歳）という意見があり、高速サービスが都市部中心で、都会・地方の新たなデジタル格差を生む可能性
293,今ホステスと付き合うかどうか悩んでます。当方普通の会社員です。価値観はまあまあ合うと思いますが、生活パターンが違いすぎるのがちょっと。ちなみに貢い
294,昨年の春、親戚が衣料店を廃業し主人が引き継ぐ事になりました。が、会社員なので休みの日に準備し開店はクリスマス頃になりました。年末にバイトを頼ん
295,（二十五歳・会社員）Ａ．奥様には優遇制度あり。でもこれからキビシクなるか。会社員は国民年金の保険料を含めたものとして厚生年金を払っています。その厚生年金の加入者の
296,の家族構成をもう少し詳しく紹介したい。留学を決断した当時、夫は三十五歳の会社員。私は、たまに在宅で翻訳の仕事などをしていたが、基本的に専業主婦
297,ああだこうだ言ってるだけでお金ほしい」・・・超ラクじゃん。でも普通の会社員なので、やっぱり明日からの行動計画とかお勉強をしようと現実直視（・・）でいきますけれど
298,を食ったり、蓄音機をかけたり、活動写真を見に行ったり、―あらゆる北京中の会社員と変りのない生活を営んでいる。しかし彼等の生活も運命の支配に漏れる訣
299,会場から名画「マルセル」が盗まれるという事件があった。七年余りたった五十一年一月、大阪の会社員が「絵を預かっていた」と警察に届け出て、絵はフランスに返還され
300,シャーペンを握りました。だめだこりゃ・・・・今年の初詣には学生だけでなく会社員の人も多くいたようです。その理由は単純に今の経済悪化が少しで
301,に満足した？何歳ですか？誰と来たの？八十五点（武藤誠一さん二十六歳・会社員）地味だがホノボノとした作品だった。ちょっとしたファンタジーも加わっていて楽しめる
302,のフワフワ頭をポリポリかいた。「ア、アルバ…。」人かげは、会社員みたいな白ワイシャツ姿のアルバだった。青いショルダーバッグを肩にかけ、右手にミックリのピンク
303,４年ぶりに年末の株価が年始を上回った。ネット証券数社によると、普段は会社勤めで取引しにくい会社員がリアルタイムの取引に貢献したらしい。二十六日に仕事納めだった会社員も多く、証券市場が
304,ハンク・アザリアと別れてから浮いた話を聞かないね。そろそろ幸せに。（二十九歳・会社員）●ハリウッドには欠かせない名女優。（二十七歳・出版）ケイト・ブランシェット初のベビーを出産予定。スキンヘッド
305,ている三十代半ば過ぎの太ったうの。見たいなあ。おだじま・たかしコラムニスト。千九百五十六年、東京・赤羽生まれ。会社員、ラジオ局ＡＤなどを経て売文業に。近著に「かくかく私価時価」（ＢＮＮ）など
306,ているところを、入浴中の男性会社員（三十二）に発見されて逃走。追いかけてきた会社員に約三百メートル離れた路上で取り押さえられた。現場を目撃していた住民が言う。
307,のに努力がない。競合がたくさん出て、回線料金が下がることが必要」（会社員四十七歳）という現状への不満がある。今後提供される高速サービスについても、とにかく料金値下げ
308,一軒宿の魅力として挙げるのは、給料の半分以上を温泉のために使っているという会社員の中西健二氏。実際に行った温泉と宿について、「温泉万歳！」という
309,たあとでマニキュアのトップコートをつけるといい。・じゅんのくんが好きな二十五歳の会社員です。某クーポンマガジン、ホッ○ぺッ○―の営業をしています。門前払いも多く
310,また、実際に末端で取り立てるのは就職情報誌などで募集されたフリーターやリストラされた会社員だということが、山口組五菱会（二代目美尾組に改称）系ヤミ金融グループの摘発でわかってきたという
311,（四十七歳）出生地福岡県久留米市出身校京都大学経済学部卒業学位・資格学士前職会社員所属委員会内閣役職参・財政金融委員会委員参・災害対策特別委員会委員参・経済産業雇用調査会委員世襲無選出選挙区
312,思ったのですが、私なりに調べてもわからないことがあるので質問させてください。主人は会社員。私は主婦です。昔、主人が騙されて親戚に名義を貸し、現在
313,洋服姿がかわいらしいですね。写真報道局朝田康嗣「目をとじて」＝京都御所兵庫・伊丹市、会社員、阪上久子さん「喜色満面」＝奈良・宝生湖大阪・東大阪市、建設業、牧野高明さん（六十二）「昼寝」＝
314,てくれそう。（三十歳・出版）●パパのスティーブン・タイラーと共演してくれないかな？（二十五歳・会社員）ヒラリー・スワンクオスカー受賞後の初主演となる『マリー・アントワネットの首飾り』が待望の公開。●『ボーイズ・ドント・クライ
315,予可予算千五百円〜カード不可客層子供からお年寄り、会社員、家族連れなど幅広いＢＧＭＴＶ交南海高野線「沢ノ町駅」下車、徒歩３分一度はまったら最後
316,、そのなかから今年の目標とするものを選んでいきます。選択の基準は、会社員としての自分の目標と近いものにします。そして、そこで選択した目標を
317,ままの学生生活でいいのか迷ってもいた。研究会をのぞいてみたら、会社員や会社経営者、町議などさまざまな人たちが一緒に活動していた。人脈づくりには申し分
318,いいます。退職したら６つの選択肢からどれか１つに加入する健康保険に加入していた会社員が退職すると、健康保健の被保険者資格を喪失し、ほかの医療保険制度に加入しなくてはなりませ
319,に乗り逃げされたのに違いない。もっと疑えば、現金運搬にやって来た二人の会社員も、つや子とグルかもしれない。綿貫つや子は、町浦が指定した新宿の地下街にある
320,痛めたひざがグルコン食品を飲んだら回復し再び気持ちよく走れたＴ・Ｙさん（男性）五十八歳会社員東京都ランナーにとって足は最もたいせつ私は十八年前から、自分への挑戦のつもり
321,まいが、わたしはかまいません。ただ、うちの会社では、フツーの、会社員とか家族連れなんかを客層としているんです。その客層の常識にのっとって、規則
322,しかし、贈与金額が多い場合は、ばれてしまうでしょう。例えば、二十代の普通の会社員がキャッシュで五千万の住宅を買った場合など。申告しなくてバレた場合、
323,た。十五人の発言者の一人で、職業教育の充実などを訴えた同府泉大津市の会社員、笠井大三さん（四十五）は「発言中のやじなど、会話の基本中の基本ができてい
324,予可予算三千円〜カード不可客層常連さんや家族連れ、会社員まで幅広いＢＧＭなし交阪急「西院駅」下車、徒歩２分同じ部位でも質と味
325,百八十三センチ、体重七十六ｋｇ、二十八才・学生時代はヨット部でした。都内に住む、年収千百万円の会社員です。仕事が忙しくて、彼女をつくる暇がありません。女友達は多いほう
326,としての自分の目標と近いものにします。そして、そこで選択した目標を会社員である自分の今年の目標として確認するわけです。そして、その個人としての目標が
327,中で新しいことをするというのは、やはり易しいことではない。そこまでしてなぜ会社員であり続け、またその身分で新しいことを求めるのだろう。「エンジニアにしたら、
328,車をもってから妻が死ぬまで三十年です。思えばわれわれは、ごく普通の会社員でも車のある生活を楽しむことができた、その点でも最初の世代ということ
329,生命保険を月に１万２千円ほど払っている主婦です。会社員であれば年末調整で控除金が戻ってきます。主婦の場合は１年間の保険料が十万
330,に引き戻されると柚子は、「一枚二枚と皮をむいていくと、どこの会社員も似たような肌を見せてくるわ。どこまでむいても、正体が
331,引越しして会社に届出ない場合どうなりますか？別にばれなければいいのでしょうか？労務士が会社員の社会保険などの手続きをしているのですが・・・交通費の申請が、今まで
332,主人公は忍野半三郎と言う男である。生憎大した男ではない。北京の三菱に勤めている三十前後の会社員である。半三郎は商科大学を卒業した後、二月目に北京へ来ることになった。同僚や
333,いう。母親の気持ち十分のために半日休み／気兼ねせずに本音話せる■埼玉県草加市会社員（三十五）中学校で「家庭訪問がない」という説明を聞いて、思わず「
334,は？→Ａ型★住みは？→福岡の田舎★職業は？→今のところ会社員。★ズバリ今何歳？→十九でございます。〜ヲタ編〜☆神に値するの
335,社会保障税だ。給与の十二．四％で、労使が６．２％ずつ支払う。例えば千ドルの月収がある会社員の場合、本人が六十二ドル、会社側が六十二ドルを負担し、計百二十四ドルを納める。問題は
336,と言える。ノーマルタイプの指部分を自分でカットする人も多く出現した。山本孝志（二十四）会社員グローブ：中古（２月号）田下ユウスケ（十九）学生グローブ：ビームス（２月号）ｖｏｉｃｅ阿部健吉（
337,秋山美加（仮名）＝主婦・三十一歳私は三十一歳になる主婦です。主人は五つ年上の会社員、娘はようやく保育園に入ったばかりです。現在は親子三人で賃貸マンションに住んでい
338,「ＮＴＴ独占はいいかげんやめてほしい」（会社員二十九歳）、「どんどん競争をしてほしい」（会社員三十六歳）、「光ファイバー網は国策にして実施してほしい（個人負担ゼロ）」（会社役員四十六歳
339,は、この日だけで約４万七千八百人が帰国予定という。インドネシアから帰国した東京都文京区の会社員、花田陽（あきら）さん（三十三）は「一週間、ゆっくり休めました。楽しかったです」と旅
340,刺身専門の飲食店はその六十％が上村にある。三十歳代、四十歳代の海女の夫は会社員が多く、五十歳代と六十歳代の海女は夫と死別した人が多い。六十歳代の死因
341,じゃないみたい」―〈記者〉お父さんはどんな仕事をしているの？「普通の会社員。でも、職場に友だちもいないしね。だから、仕事をするだけで帰っ
342,なんでしょ？それが廃止されるなんて、あんまりだよ！」（Ｙさん・三十三歳・会社員）うん、その不安はイタイほどよくわかる。そもそも住宅ローンにはさまざまな種類が
343,。このほかには、フルタイムで働いているボランティアが二人。そのほかにも、会社員、学生、自由業など、さまざまな人が集まってくる。雇用関係も上下関係もなく、
344,。なくなるのは寂しいし、復活してほしいですね」と感慨深げな様子だった。会社員の山田剛嗣さん（四十）は神奈川県平塚市から駆けつけた。山田さんは幼いころ、家族４人で
345,だ」国際通り裏の飲食店。売上高を計算する店長は「十―十二月は三十―四十％減だ。昼は会社員のランチが主で、その後は観光客がひっきりなしに入っていたが、だいぶ減っ
