,0
175,れる場合に用いる方法であり、先物を購入する。（３）スプレッド取引スプレッド取引とは、市場に存在する債券先物の価格の差異を利用して行う取引である。スプレッド取引には同じ商品の
176,ここでは前者を市場志向意識診断と呼び，後者を市場志向システム診断とする。まず，トップ・マネジメントが市場に対する意識が高いかどうかに関して測定する必要がある。例えば，ここでは
177,廃棄物＝マイナスの商品（ｂａｄｓ）を撒き散らす過程であり、このｂａｄｓにかんしても、市場が形成されて自動調整が働くなどという話は、説得力に欠ける。そして第三には
178,に特則銘柄市場を開設しました。市場の活性化を摸索していた大阪証券市場なども、同様の市場を開設しましたが、まだあわせて三社にしかすぎず、後から開設したＥＡＳＤＡＱ
179,はまた投資家同士の売買を通じて株価を決めるという働きを持ちます。そこで決まる株価は市場での企業の評価を意味し、それが、投資家の回収できる金額を左右することになります。
180,停止、是ハ事態ガ極端ニナリマシテ、成ルベクサウ云フコトハ避ケテ、立会ノ停止トカ、市場ノ閉鎖ト云フコトガナクテ、唯自然売買ヲシナガラ公正ナ値段ヲ作成シ、又相場ヲ安定セシメルト
181,から究明する。それは「個々の企業や消費者などの行動に焦点を当てながら、市場の機能を明らかにし、その成果を評価する」。主題は、個々の企業や
182,達している。このことは，消費者は経済社会の変動によって影響を受けるが同時に，市場における選択行動をとおして社会に影響を与えていることをも意味している。すなわち消費者は
183,、むしろ中国国内で行き場所を失っている個人の預金などのお金が香港や海外の市場に流れるときでしょうか？しかし、これとて、中国の大きな証券会社を通じての売買です
184,この市場でおびただしい数の取引がおこなわれているという与件のもとで、技術進歩がこの市場の世界化をまったく費用がかからないとまではいかないにせよごくわずかの費用で
185,の国家の支配している領土を奪い、併合して自らの支配領域を増やすこと、つまりは市場を拡大することである。戦争は暴力を使って市場を拡大する事業である。もちろん、
186,通りにはいろんな臭いがたちこめている。窓の前を通れば、オリーブ油の臭い。市場の物売台の前ではレモンやニンニクの臭い。ポーチの下では腐った果実
187,比重をおいた情報提供が重要であるとの考え方に立つディスクロージャーをいう。タイムリー・ディスクロージャーは，市場を開設する証券取引所の規則に基づくディスクロージャーである。当該市場に上場している上場会社はその規則を遵守し
188,所在地４連絡窓口担当者名，電話番号，ＦＡＸ番号５主たる製造品目等（２）実施される分別回収及び市場の開拓１再生資源の種類２分別回収及び市場開拓の方法（３）期待される
189,における市場の問題として出されているのが支払い能力に関する問題であります。すなわち、医療が市場に任されると、支払い能力のある人のみがそのサービスをうけることになるというもので、
190,と癌治療が即座には結びつかないとなれば、会社の本流とはちょっと外れた市場での販路を考えるというのが当然の成り行きだった。そこでシータス社は、診断法
191,ございます。それがいわゆる大恐慌のときにその格付が割と適正であったということで市場からの信頼をから得て今になっているという状況がございます。これに対し
192,に冷ややかな市場嫌われ役逆手に青森県五戸町で二千二年二月、女性の生産者グループが、市場でめったに見ることのないニンニクの芽を商品化した。「芽が出るのは
193,であろう。価値法則とは、次のような意味をもつ。生産された生産物が市場で「ある価格」でだれかが買うという行為によって、その生産物が社会にとって必要
194,近年さらに一層の多品種化が進んでいる．２１ロット数量の減少多品種化が進めば，市場のパイ全体は大きくなっていないので当然のことながら，１ロット当たりの数量は減少する．３
195,の提供などの，多面的かつ公益的な機能を発揮している。こうした機能は，市場によっては評価されないという意味で外部経済効果といえるものであるが，水田の外部経済効果に関する民間調査機関
196,たとえば、ある問題に働きかけると多くのＵＤＥがなくなり、人の行動が変化したり、市場の構造が変化したりします。しかし、その変化は好ましいものとは限りません
197,貨幣制度など（場合によっては，言語まで）が持ち込まれ，少なくとも本国資本にとっては効率的な市場，資本蓄積基盤が保障された。独立した国民国家間の関係は，より複雑であった。即ち
198,魚、亀であり、果物の王様といわれるドリアンなどです。これらを、町の市場にもっていけば、そこそこの収入が得られるのですが、それでも、それらの仕事
199,て，分析を行うものです。現実の経済では，複数の財や生産要素の市場の間に複雑な相互作用が生じますから，部分均衡分析は，これらの相互作用を捨象する単純化
200,、国家条約に定められた義務と矛盾すると考えられるので、オーストリアは別の超国家的な市場へのアクセスを探し求めなければならなかった。そこで千九百六十年五月に成立するＥＦＴＡ〔欧州自由貿易連合〕協定に署名した
201,企業となっている。携帯電話については、二千二年の携帯電話加入者数は２億件を超えるなど中国の市場の拡大を背景に、生産量も、二千年の五千二百四十八万台から、二千二年の１億二千四百六十四万台と２年間で
202,ていたためＧＡＴＴ規定を準用している。１‐２競争エネルギー分野における経済活動に関し、市場の歪曲、競争に対する障害を緩和するよう努力すること、競争法を保有し実施を確保すること、
203,歴史が技術創造に基づくリスクへの挑戦史であるならば，後四半世紀の歴史は産業と市場の攻防史であった．本質的な技術創造が出尽くしたあと，市場の渇望に引っ張られながら
204,一緒に、いま一度、この国が抱える財政の問題と、それを支える国債発行や市場の現状を、できるだけ新しい情報のもとで考えてみたいと思ったからにほかならない。
205,は，市場支配的企業にどれほど近いかを，客観的数値（百分率）で表しうる点にある。したがって市場は，その領域内で競争がなくなったとしたなら，市場支配力が発生するであろう範囲
206,こと，ロンドンの排除された住宅団地に対する活動や，どのようにして彼らを主な市場，特に労働市場に上手に紹介するか，などに焦点を合わせています。―起業
207,な国への投資を促すことで不健全な国へ圧力を与え投資を抑制し、市場による金融セクター監視能力が高まることになる。また、各国間の比較ができるので各国政府に金融セクター問題を改善させる
208,に第二，第三の何れかが選択されなければならない。しかし，国民国家の枠組みを超えて市場を展開し，資本蓄積を進めるためには，それに対応した「フォーマルな制度」にかかわる
209,武士団に対しては所領を与えるという形で米経済も持続していました。楽市楽座とは、市場から宗教的特権を奪い、これを武士権力の中に組み込むということをやろうとした動き
210,海外に出ていく国有企業を追うかのように、中国の私営企業も諸外国に新しい市場を開発しようと努力している。深圳市華聯グループも海外へ進出する私営企業の一つである。社長の凌
211,それと対照的に、この業界の大手会社（従業員数二百五十人以上の、トップ二百五十社）は全国規模の市場と国際市場を相手としている。成長の傾向千九百九十年代の商業印刷会社は、米国史上で最長
212,なったのです。では、それはどんな魔法だったのでしょうか。ひとつは、市場をもう一度きちんと見直すということでした。大阪のこれまでの仕事ぶりを少し調べ
213,ドーンと乗り込んでくることになると睨んでいます。小売業者は、従来の卸業者、市場のみならず、インターネットでＢｔｏＢビジネスを始めた流通業者や生産者・団体との直接取引など、重層的な取引形態
214,たどることになります。独占あるいは寡占が成立すると，価格は騰貴あるいは固定します。価格は市場の需給ではなく，企業のコスト計算によって一方的に決定されます。不良な製品が売られ
215,機関車、車両の台座や車輪などさまざまな鉄鋼製品をもちい、鉄鋼産業のために巨大な市場を提供した。枕木や車体のための木材需要が林業・製材業の発展を刺激した。また
216,。一部しかお伝えできていませんが、賢明なる読者諸氏に、『「ダンカイ」が市場を変える４〜５年後の次世代を最大のチャンス』と読み解いていただけるなら、つたない仮説も何
217,であったが、気性のさっくりした、暖かな、大阪っ子らしい肌ざわりの人であった。市場の買物風景を撮るというので、三人でぶらぶら、西大島（注・兵庫県尼崎市）の市場
218,‐七十七図）。多国籍展開を「積極的に考える」理由としては中小企業，大企業とも「新たな市場の確保」「より低廉な労働力の確保」が多くなっている（第２‐２‐
219,イミュニゼーション運用へと切り換える方法もある。インデックス運用株式投資におけるインデックス・ファンドの購入と同じ意味である。市場に存在する全ての債券をポートフォリオとして持つような仮想的なポートフォリオを構成することにより、市場
220,家畜の飼料用で、この分野にはまだ日本にも敬遠する声は少ない。ただ、市場の微妙な変化があることは事実であって、農業生産者にいささかの動揺が起きている
221,の危機感も持たずゴルフや宴会に明け暮れていた。末端七千億円と言われる大きな市場、タガの緩んだ生産者をはじめとする靴下業界。ここに目をつけたのが
222,の祖といわれる田原藤太秀郷および初代城主田原忠秀以下を祀る。忠秀は東海道を城の東に移し市場の整備などを行い，その結果十六世紀中頃には毎月４の日に５ヵ所で定期市場が
223,が、しかし私の分析では、伝統的な社会における多くの家族の機能は、市場やその他の現代社会の組織によってより効果的に取り扱われるがゆえ、個人主義が家族主義にとって
224,を念頭に置いて考えるかということになりますと、安全、確実、有利、そして市場の動向というようなものも見なければならぬ。そうすると、その趣旨でどこか
225,と整合性ある市場画定になっているとの意見もあれば，それよりも狭い範囲で市場を画定する傾向があるとの意見もあったが，新ガイドライン以降はＳＳＮＩＰ基準と整合性を持っ
226,昼間は相当深いところに棲み、夜間に表層近くまで移動してくる魚だと言う。市場に並ぶマグロやカジキについた傷跡は、おそらく延縄にかかって身動きのとれなく
227,の通貨や金融当局を結びつけた結果、市場リスクは、格段に大きくなった。開放的な市場が生まれたことで、特定の通貨を使った革新的な金融商品の開発を、その
228,の相場変動に対する価格変動特性とヘッジ対象カテゴリーの価格変動特性の類似度合い、必要に応じて取引できるだけの十分な市場の流動性が期待できるか等を分析し、ヘッジ手段として有効性があるかを検討しておくことが
229,生きてきた。そのなかで物々交換から，貨幣を仲立ちにした物の売買という市場が社会の経済として展開した。そしてこの市場に物の売買や運送を専業と
230,電子化等の中で、新たな市場が確実に生まれてくる分野がある。その新たな市場が生まれてくる分野における規制のあり方というものを最初からお互いに相談をし合って、
231,高級住宅市場の展望と当社の戦略」と題するプレゼンテーションが行われた。高級住宅市場は有望な市場であり、営業社員の増員、広告宣伝費の増額といった積極策によって収益回復が十分に可能だ、という
232,を進めていくという一連のスキームに従ってやっていく。ただ、市場におきまして、市場のいろんな評価というものをできるだけ反映させるということから特別検査というものを導入したらどう
233,れることがあります。しかしそれは非常におかしな質問です。長期か短期かは、市場のトレンド（サイクル）が決めることだからです。儲かるのなら、上昇が続くのなら
234,十一月に入って、小河原さん、『池上自然観察会』の坂本節子さんとともにもう一度築地の市場に話しあいに行った。坂本さんのグループは、署名活動を機会に協議会に加わってくださっ
235,このように一戸の住宅が時系列に複数回の売買取引の対象になることは，市場の住宅需要が多重的であり，その継続性は長期に亘っていることを示唆している。アメリカは
236,Ⅲ‐３‐７非ＯＰＥＣの原油生産の対前年増減出所：ＢＰ統計先物市場の登場原油価格が市場の需給関係で浮動するようになるとともに、この価格変動のリスクを回避しようとする動き
237,もあり得ると考えていたのだが、カンパニョーロがエルゴパワーを出してからは、ダブルレバーは市場から消えていく。シマノがロードレーサーの歴史を初めて変えたのだった。事実上、この
238,水産物流通の一般的な形です。しかし，市場をとおらない流通ルートがでてきました。市場をとおらない流通ルートは，大きくわけて２つあります。ひとつは活魚流通です。活魚という
239,あったとしたら、たしかにそれ自体は性能的に「いいモノ」かもしれないが、市場からは評価されないだろう。市場から評価される次元を見つけるというのも、重要
240,近年、農家などで原料を売るだけでなく自分たちも加工しようという動きが出ていますが、市場に入ると消費者からはこうした商品がどう流通しているのか見えなくなってしまう
241,これを量産するために、十八ヵ月という長期の行動予定表がつくられた。これではカラーテレビの市場はすっかり立ち上がってしまうだろう。技術的な関門をクリアしながら日程を縮めていく、トリニトロンチームの気
242,投資を行えば確実に研究開発に成功して特許権を取得することができ、社会的価値υ１を持つ新商品を市場に供給することができると想定する。このとき企業１は、第１期には新商品を独占的に供給する
243,、構造、規範、目的にほとんど違いがなかった。誰が、いかにして市場の支配者になるかを決めるのは法律ではない。この点についても、千八百五十年のロンドン
244,外部性に対処する政策このように、経済活動の便益や不利益が、市場を通じないで発生することを、「外部性」といいます。先の例のよう
245,たイギリスはオランダの讒訴にあっさり引き下がった。インド貿易を持つイギリスにとって、日本市場は小さな市場であり、無理に固執するまでもなかったようだ。イギリスは、日本のような小さな
246,立地している産業ないしは企業群を対象とし，その分類においては，１対象とする市場という観点：一定地域市場を対象（地域間も含む）ｖｓ全国ないしはグローバル市場を対象，２地域内資源
247,を、安定的かつ安価に生産できる製造技術の研究開発が進められている。この一部は、すでに市場で調達でき、産業用材料としても使われはじめている。そのような意味で、この夢の
248,ように見えるらしい。しかし、肉質は常温においたものにくらべて良好である。市場ではこの「テリ」をナスの品質の一つの指標としているようであるが、
249,。そして，毎日の株価や円＝ドル相場，地価の動きにみられるように，市場の動きが経済全体をより一層大きく揺り動かす要因になっている。本章は，現代経済における
250,急激な縮小は、今後、全ての建設企業に対して大きな影響を与えることとなろう。市場が縮小すれば、企業間の競急は激化し、その結果として受注に対する利益は低下することに
251,進みたければ二倍の速さで走りなさい」とも。ビジネスも同様だ。技術や市場は絶えず変化し、同じところにとどまることはない。自らのあり方を変化させるダイナミズムは資本主義
252,濃い小玉スイカ６月中旬から約１カ月間の収穫時期を迎える畑＝いずれも愛知県刈谷市で「産地から市場から」は今回で終わり、次回からは「愛しのＦＯＯＤ記」を掲載いたします。コーナーキック
253,楽器を、歌を守ろうと必死になっています。ここでも「トランスカルチュラル」な市場はそれぞれの音楽の伝統を守る運動を支えながらも、同時に音楽的な多様性を
254,た。ファミリアは千九百六十三年の初代発売から累計生産台数が一千万台を超える同社の看板車種。だが、市場の多様化に伴い販売台数が低迷した。アクセラの詳しい仕様は明らかになっていない
255,手術というサービスは成立しません。そして、第１の需要と異なり、第２のニーズは市場という場でなくても効率性を追求することが可能であるということであります（ここでは
256,可能性は大いにある。しかしながら、依然として間接金融が主体の我が国では、市場の反応が、波及的に信用不安を引き起こさない限り直ちに企業を追い込みにくいという面がある。
257,いい。流動株が少なく大口買いで明らかに株価が上がるような状況でも、それは市場の原理による結果で、意図してやったとまでは言い難い。まぁ、仮に意図し
258,の規格外品を置いているのである。曲がりキュウリや小玉トマトで、元来は売れない品物が売れる。市場を通さないから、代金は市販の半額でいい。さらに、安値のときは市場
259,た。ドゥカティの取った手法は、可変ライディングポジション機構に代表されるユーザーフレンドリーな側面とともに、市場に浸透しつつある。入念な造りを可能にしたのは、各部のユニット化で
260,いう具合に）を選んでいたということである。『万朝報』はたしかに市場で抜きん出ていた。山本武利（千九百八十一、九十五―九十六頁）は、その発行部数が千八百九十七（明治三十
261,だけバカを見てしまう―という具合に。もちろん自給自足から踏み出し、普通の財については市場が成り立ってはいても、生産要素＝資産については市場化が十分に進んでいない
262,（茶色）」だったのです。そこで登場した『ＢＯＳＳ』は、瞬く間に市場を席巻したのです。その成功のもっとも大きな要因は、コーヒーの固定観念である「茶色」
263,のアクセスをどう改善するかという課題である。一部の優良中小企業に関しては、ＩＰＯ（株式新規公開）市場の活発化や、ＶＣ（ベンチャー・キャピタル）を利用したファイナンス支援などの動きもみられる（コラム
264,、時価評価を逃れようと大急ぎで所有株を売却し、雇用破壊、消費と経済の低迷、さらに市場の崩壊を招いているのです。今は、企業が自分にとってよかれと考えたことを
265,が“義理チョコ”だ。各店では「具体的なデータはないが、義理チョコの市場は縮小している」と口をそろえる。「義理チョコという言葉の響きが悪いのかもしれません」
266,、こう思うのでございます。私はこの薬価基準制度の中に自由競争原理が生かされ、また市場の取引価格が適切に薬価基準に反映されなければならない、これは当然であろうと思うのでございます
267,ない「市場の機能を高め、研究開発の選択肢を増やす」こと、そうした「市場を形成する」ことこそが重要というべきである。注）８．これは、
268,大きく分けて二つの方向が追求された。一つは商品経済を重視し、私企業による市場の発達を促そうとするもので、積極的に外国の民間投資の導入を進める方向である
269,医療における―は無視できないのではないでしょうか。（３）の情報の非対称性は、市場の失敗についての一つの根拠とされています。一般的に、商品の交換において
270,同じく環境保護局、それにＵＳＤＡ・アメリカ農務省などである。これらの行政機関によるチェックをクリアすれば、種子は市場に出ていくことになる。ここまでに要する期間が、前に説明があった一つの
271,影響を与えないように自社株買いの規模が制限されているのが普通である．また，市場の流動性が高ければ，仮に一時的に需給が逼迫して株価が上昇しても，
272,運営システムについて理解が不足しており、科学的な市場調査も徹底していない、ただ個人的な関係を通じて市場の状況を浅く調べただけで、大金を米国に注ぎ込んだのである、投資戦略をきちんと
273,に、かれが信ずるのは、ただ世に大きい喧燥をひき起こす神々だけである。市場は、もったいぶった道化役者たちによって満たされている。―そして民衆は、そういう大人物たちを誇る
274,て運動してきた。成長を維持するためにはモノとサービスへの自由で開かれた市場が不可欠である。アジアではどの国も輸出依存度が高く、また米国も近年輸出の
275,国民は何が議論されているのかさっぱりわからないという印象を受けたはずである。市場もこの間、政府内部における司令塔の欠如のために右往左往するしかなかった。
276,国と言われているが、人々の表情にそんな暗さはない。社会主義国でありながら、市場は活気にあふれ、商店も食堂も皆商売熱心で一所懸命働いている。ヴァンさんは私たち
277,経済的損失をうけるというのです。この自由競争こそが，「見えざる手」といわれる市場の自動調整装置です。このシステムが確立するには，資本家と労働者の人格の自由の保証
278,見る視線は、日本の経済が高度成長のころはもっぱら原料の供給地であり、製品の市場であったと考えられます。千九百八十年代以降は、アジアを中心に、不法就労も含めた労働力
279,かが重要な影響力を及ぼすが，逆に製造現場の作業組織では，その製品の市場よりも機械設備などの技術システムが強い影響力をもっている．
280,ます。一つは機関化現象とかといったようなこともあるわけでございますけれども、投資者の市場に対するニーズというものは執行の迅速性とかあるいはマーケットインパクトの回避等が多様なものになっ
281,）、千九百九十八年「労働力調査」（総務庁）、各国日本大使館の情報より作成。（３）市場の縮小による建設産業への影響急激な市場規模の縮小は、当然のことながら建設産業全体
282,には，中国（同十六．三％減），ソ連（同十八．六％減）と我が国にとっての大きな市場がいずれも大幅に縮小していることが目立つ。商品別には，化学品が二十．七％増となっ
283,次世代規格に対応した機種を共同で開発、生産するという。前日まで三日続伸しており、市場では「全体に様子見ムードが強いので、投資家は『取りあえず利益確定』との思いが
284,ていたのも（栗原二千）、おそらく千島海域で捕獲されたものがこの当時広く市場に出回っていたことを示唆している。筆者は、千九百九十一年と二千年の夏にこの
285,農村の人たちはこれらを排泄物で養殖しているが、自分たちは食べないで、街の市場に売るのだという。街の人こそいいツラの皮だ。だが、良心的な
286,ｌｅａｒｎは、学習するというほど大げさな場面ではなくても使われます。「市場は急速に変わっていることが分かりました」こういう具合に、「気が
287,甲、頭脚、内臓を除いた肉だけにして、冷凍で輸入されている。市場では、冷凍もんごういかとして並んでいる。魚肉、カニ、エビの肉などは、長期間冷凍保存すると
288,のこと以外は関与せず、経済はすべて市場にまかせるということになります。価格は市場が決めます。市場が決めた価格で売ったのでは赤字になってしまうという企業
289,経済によって効率（ｅｆｆｉｃｉｅｎｃｙ）を高めるという動機。２第２の動機競争を減らし市場でのパワーを増大する競争（ｃｏｍｐｅｔｉｔｉｏｎ）という動機。３第３の動機提携パートナーの
290,現象は、私たちが手に触れられるような資産の一つ一つが“時価”で市場に売りに出されるたびに、加速されています。その市場は、コミュニティの中
291,郵政民営化の件で政府の皆さんは市場のこと考えてるんですか？政府が市場を潰すようなことをするのは許されるんですか？ケインズさんもあの世で呆れて
292,日本が管理貿易を容認する姿勢を示したもので、米国側から見れば、あらためて日本の市場への疑いを深める効果しかなかったと思う。「市場開放という今にも崩れ
293,わけにはいかない。一方では、国民の三十％を占める農民はインフレを見越して、農作物を市場に出さないでいる。そのため、西側からの食糧援助で食いつないでいるのが現状だ。
294,がすぐれている。最近は世界各地からの輸入品が増えている。【きのこの輸入事情】市場に出回るまつたけの約九十七％、生しいたけの約二十五％は今や輸入もの。まつたけは中国、北朝鮮を
295,は労働力という人的資源の供給地であると同時に、膨大な消費地としての役割も果たせる魅力的な市場である。中国は毎年十パーセント近い経済成長をしているとはいえ、いまやっと沿岸部の四千万人の
296,そうすると市場化が深まり、分業が進んでもとの自給自足（あるいは生産要素＝資産を市場の外においていた状態）に復帰することが不可能、ないし非常に困難になり
297,マーケットが何を求めているかという「情報」を鋭く感知し、いち早く市場に投入して市場のリーダーシップを確立しなければならない。しかも、ＩＴテクノロジーの進展によりビジネスのスピードが飛躍的に高まった
298,コバンザメの味はスギに似ているという。そのスギは養殖化され、現在は市場に行けば容易に手に入る魚となっている。コバンザメが手に入らない以上
299,米国はソフトドリンク類が氾濫する市場であり、コカ・コーラとペプシコーラが熾烈なシェア争いを展開している。この市場に後発メーカーが食い込むことは非常に困難であると思われるのに、中国のソフトドリンク製造企業である
300,小さな政府」ともいいます。「小さな政府」の考え方の下では、市場の規制が緩く自由となり、いろいろな企業が生まれやすくなります。政府が既存の
301,市場と民主主義の境界博愛は民主主義と市場が効率的に機能することを可能にする。
302,を実現する最適な制度システムをいかに構築するか，という点を重視する。この見解は所有権や市場の役割の重要性をみとめるものの，いずれか一方が最も重要であるという立場をとらない
303,ＣｏｍｐｏｓｉｔｅＩｎｄｅｘ）は、全米証券業協会が運営するナスダック（ＴｈｅＮａｓｄａｑＳｔｏｃｋＭａｒｋｅｔ）市場の代表的な指数である。各銘柄の時価総額（株価×発行済み株数）によって加重平均される。つまり、
304,となり、名目金利が十％になると九千九十一円となる。要するに、名目金利が上昇すると、市場で決まる債券価格は反対に低下するのである。この名目金利と債券価格が逆方向に変化するという関係は
305,知識をお持ちの星野先生でありますからあれこれ言う必要はないわけでありますが、欧米の市場の今日の隆盛を見ると、そしてまたユーロが誕生するというふうな事態を考えます
306,相場は日米とも１〜４月に高値を打ったあと波乱調整場面となりましたが、特に日本の市場は米国株の乱調に振り回された感じが強かったものです。例えばそれぞれの二千年
307,←ここまでが市場の紹介です。”ＷｅｌｃｏｍｅＤｏｗｎＵｎｄｅｒ”のサインに従って階段を降りて
308,を経由した流通量は千百万トン強でございますので、おおむね九割程度が中央卸売市場、地方卸売市場、その他市場を流通している流通量であろうというふうに把握をいたしております。○本岡昭次君細かいことを聞い
309,選定が企業成長の生命線企業がどのような分野に進むのか、どのような市場、領域で、どのように企業活動に専念するのか、ということも同様である。それ
310,です。１人口構成の調査―需要予測に役立つ情報を得る２市場の調査―市場の規模、市場の傾向をつかむ３競合状況の調査―競争相手に関する情報によって、自店
311,よい。もちろん日本人が絶滅するのは嬉しくないし、あまりに人口が少なくては市場が狭すぎ、効率的な生産が不可能になってしまう。しかし、人口わずか六百万人の香港人が
312,は虚構を生むまず、ミクロ経済で時価会計に賛成する論理的根拠について検討してみよう。時価会計は、市場がたまたま期末日に示した価値を用いて企業のバランスシートを計算することで、企業会計の
313,「フェア」（透明で信頼できる市場に），「グローバル」（国際的で時代を先取りする市場に）の３つのキャッチフレーズに沿って構成されていた。「フリー」の具体的
314,られた西瓜の栽培も、境橋集落の人々が中心になって行なわれ、東京方面の市場でもようやく好評を得ていた。今年も西瓜は風除けのために覆った油紙
315,は多くの論を必要としないところである。市場と資本蓄積の世界性資本主義経済が市場を基盤として経済を管理する社会的システムであるにしても，市場そのものは国民国家的に枠付けられると同時に，
316,も必要となる。２高成長率／貧弱な市場地位この範疇にはいる企業は，市場に対する自社のアプローチを慎重に評価する必要がある。この企業が，現行の戦略の
317,結果である。より正確でより多くの「市場に提供されていた過去の商品，市場に受け容れられている現在の商品，現在の商品を脅かしつつある新しい商品」という市場動向
318,として考えられます。バブルの時期、高額な預託金で会員権を取得した人たちが、市場で預託金を回収できないことがこの問題を大きくしています。十年の償還期限が
319,Ａ君の家庭は魚屋。市から三十キロメートル離れた町に店がある。早朝魚津の市場で仕入れた魚を車に載せ、母とともに店に出掛け、土曜休業日に母
320,企画部門に劣るが、自社の事業の動き、強み、弱みだけでなく、ライバルの動向や市場の動きまで、日々肌で実感できる。ミドルにとって、自分の職がなくなるかもしれない事業撤退
321,によるものであるが、それ以前の研究者が予想不可能な値動きのパターンを見いだすことに失敗した市場において最初の、そして、ある意味最も重要な発見だった。千九百二十五年〜二千一年までの
322,総出荷量の２倍以上に当たる供給余力の存在が認められる。イＯＰＧＷについて（ア）市場の状況ＯＰＧＷの平成十五年度の国内出荷額は約十億円であるが，国内需要は，著しい減少傾向に
323,もういくらか売れたようだが」「いくらかはな。そのあと、〈市場〉の連中があんたの帰りを見たとたん、注文が途絶えちまった。損を
324,、「そうだよ。あたりまえ」とかいた。こんな街なかの、わりと市場に近い一軒家の、庭に植わった樫の木にカンガルーがやってくる。ちょっと
325,には，逆需要関数は十分凸でなければならない。）（ⅱ）が満たされる比較的高集中度の市場では，比較的市場シェアが大きい企業の利潤が増加する。（この場合には，逆需要関数
326,さ。実際、発動後も鋼材市況は乱れてない。純一郎確かに、今のところ市場に影響はみられない。日本の対米輸出も対象除外品が認められれば止まることはないさ。
327,仕上げるために、市場の改修計画を三段階に分けて実施した。まず最初に、この市場の中心となるクインシー・マーケットを、食料品中心の店舗で埋め尽くすことにした。ここには、エスニック料理等
328,が存在した。しかし，製品の価格競争が激しくなったこと，国内では二十一型テレビの市場が飽和状態になったこと，東アジアの現地法人に我が国からの技術移転が進み，製造技術
329,１は第１期の市場だけからυ１−ｃ１の利潤を、企業２は第２期の市場からυ２−ｃ２の利潤を得ることになる。ノードｄ：企業２は改良技術の
330,が、それは必要経費論として考えていく必要があるのではなかろうか。つまりそれは、日本が市場をオープンにする、あるいは日本が市場に参入できないといったようなことを避ける意味において
331,とどまったが、その後の新たな参入が予定されていることなどから、今後の市場の動向が注目されるところである。第１‐２‐９図自動車電話契約数の推移ＮＴＴ、新事業者資料
332,。このようなケースにおいては、ニューヨーク市場ではニューヨーク連銀、ロンドン市場ではイングランド銀行、ユーロの市場では欧州中銀、が東京市場における日本銀行と同様の役割を果たしている。かつては通貨当局
333,はすべて短時間で市場価格に反映されると想定しており、そのような市場を「効率的な市場」と呼びます。それは市場価格が信頼に足ることを意味しています。市場
334,よ」つまるところ、すべてのテレビ・ゲーム企業が直面している難題は、ほぼ飽和状態にあるらしい市場で、いかに新しい収益源を開拓するかということだ。もちろん、セガ・テレビはこれを目指す努力
335,、「市場価格より安いＴＯＢに応じればトヨタの株主への説明が難しい。一方、市場で売却すればライブドア側を利することになる」として当面保有を続けることにした。トヨタ首脳は
336,基盤はどういう特徴をもっているのか。あらゆるものが商品になり，それぞれの市場を形成しているということは，一体何にもとづくのであろうか。まず考えねばなら
337,まだマシ、というべきなのかもしれない。このときは、議会からはともかく、市場から小泉内閣不信任が突きつけられるのだから、小泉首相はありえない。市場の空気を政治的にどこ
338,ような政策をとった。「代紡代織」の政策で紡績業の原料，流動性資金，市場などの問題がすべて政府により解決された。政府は紡績産業を統制しながら業者の経営
339,を締結することを義務づけて、この契約書中にも同様の内容を盛り込んでいる。日本競走馬協会の市場では、落札後、直ちに購買者から売買確認書という文書の提出を求めている。この文書中に
340,とした。この時点で国家経済計画と市場の関係を示す論理は、「鳥（市場）は鳥籠（社会主義計画経済）の中でしか自由に飛び回れない」とするものであり、
341,。おいしさや安心さは売り手の顔が見えるということが一番です。秋刀魚ですと、市場までの輸送方法も、航空便とトラック便などの違いで鮮度の違いもでます。売価
342,デリバティブの与信リスクは市場リスクの範囲内ということである。２市場リスク○金利や為替レートなど，市場の相場変動により損益が発生するリスク特にレバレッジド・スワップのように金利なり為替部分などにレバレッジを
343,。社会が活力不足に陥り、問題解決のきっかけをつかめずにいた。西欧諸国は、市場を欧州レベルで自由化するためにＥＵの市場統合に踏み切った。広域にヒトとモノの移動を
344,れたのである。もちろん、期待通りの効果が求められなければシアーズそのものが、市場から姿を消すことにつながる危険性も大いに含んでいる。さりとて年二回発行、発行部数六百万部
345,■「荒れる米国市場原油「小さい市場」にマネー殺到一気に十ドル高、百四十ドル目前」（３面）【記事内容】ニューヨーク原油先物市場が
346,たようだ。ああ、もう！どこに行ったのかしら？しかし、市場には人も増えてきたこともあって、とうてい見つけられるとは思えなかった。
347,社会階層の分極化は高級住宅と低家賃住宅の双方の需要を高めている点を主張し，それに対する市場の反応は選別的であり，高級住宅への需要の高まりと低家賃住宅に対する無関心を指摘しながら，
348,二十三回もつかまっている」と債券市場関係者の皮肉めいた発言を紹介。「ウワサ」に敏感な市場を印象づけた。２月二十日朝。ニューヨークの日系大手行の外国為替トレーディング室が色めきたった。「
349,とによるオペレーティング・システムの陣営を形成して、幅広いユーザー層と、多数の互換機製造会社を取り込みながら、市場における強力な勢力となって急速に成長した。価格面でより廉価だったアジアの
350,に関する監督官庁としまして、ただいまの豊洲候補地と言えばいいのでしょうか、そちらの候補地が市場の立地条件としてどういうものであるか、見解を伺いたいと思います。○山本政府参考人御説明申し上げ
351,は「１単位以上」の株式を有する株主，と規定されており，表現は異なるが，市場における売買単位以上の株式を有する株主を規定していることに変わりはない。３水準
