,0
167,からわかる自分の身体３日時…２月１日（金）午後１時三十分〜３時会場…保健所内容…暮らしの中の血圧コントロール術親子健康クツキング教室日時…１月二十一日（月）・三十一日（木
168,ました。こんな子供達なんですけど、上のこの言葉の発達が遅いです。（保健所のところで半年遅れているとのことでした。）１ヶ月に１回同じ年のこの
169,日本で保健所や警察の手の届かないところは存在しない。それはつまり、ふだん保健所が見回りにこない場所とでも解釈すべきだろう。とすれば、まず風俗営業以外の場所と
170,方は証明書、エの方は医療証が必要です。ウの方は１週間前までに保健所へ申し出てください。オの方は資格者証が必要です。イ・ウの方は介護保険料納入通知書
171,公費負担を行っているほか，必要に応じて訪問指導を行っている。（３）新生児訪問指導保健所では，必要に応じ，新生児に対して家庭訪問による育児指導等を行っているが，特に，第１子
172,ほか、紀州犬なども狩猟に使われます。また、これらの純血種のほか、保健所に保護される猟犬の中には雑種の犬も多く見られます。猟犬がよく
173,の改ざん発覚。それから九十九年の東海村のウラン加工施設ＪＣＯでの臨界事故。翌日、茨城県に隣接するいわき市の保健所に駆けつけましたが、たくさんの県民が、もう青ざめて検査を受けていました
174,、一般にはよく知られていないようである。保健婦（士）の多くは、保健所や市町村などの公的機関において地域看護活動を行う。法的根拠に基づいて地域に生活する妊産婦・乳幼児から老人
175,のテントの半分）出店料２日間・１ブース二万円（テント・テーブルなど含む）販売物飲食物（保健所の禁止食材は除く）出店条件尾道市内の業者であること。保健所が許可する飲食物を提供すること
176,ます●いずれも原則として無料・申込順●電話予約の場合は実施する会場へ市健康づくり推進課静岡庁舎十四階☎２２１‐１５７９保健所（保健予防課）☎２４９‐３１７０城東保健福祉センター☎２４９‐３１８０リハ・パークしずおか☎２４９‐３１８２※いずれも城東保健福祉エリア（葵区
177,の一部改正（平成六年度）で、住民により細かい対応をするために、従来は都道府県の保健所で行なっていた栄養相談、一般栄養指導を市・町・村で実施することとなった。このために、権限
178,保健所に集めて心身の発達を検査してそれに助言を行う仕事です。神戸市の保健所では一月からこの業務が停止しておりましたので、四月には四カ月分の子どもが
179,てからのオバサンの動きは早かった。学校や町内会の役員の人たち、それから保健所や市役所に、電話をかけまくり、「あんなあぶない虫は、早く、どーにかしてほしい」
180,であるという。こんな小さな子のレントゲン撮影なんてうまくいくのかと疑問に思うが、保健所の指示なので仕方ない。授業はやっとヨーロッパに戻り、中世から近代への三大変革に
181,あった場合連絡はくるものなのでしょうか？普通の健康診断では調べません。保健所なら、匿名、無料で検査してくれます。献血では、結果は教えてくれないので
182,た仲間づくりに参加して，積極的な取り組みをするように支援したい。各病気の主治医や保健所などでこれら親の会等の情報が得られるであろう。これらの会の横の連絡団体として
183,とりあえずこのまま様子を見ることにした。こうなる事が分かっているのにレントゲンを命じる保健所に、改めて不可解な気持ちになる。寝室には畳のスペースに雛人形を飾った
184,ように、これは明らかに人権侵害である。電話に利用の制限があっても、保健所、つまり行政機関の職員への電話は制限されない。六の「もし…」。
185,保健所の所長の手に渡ったとか。その後日談を紹介しよう。落札した保健所の所長は大の「ＶＡＮ」ファンだったので、前の持ち主であるぼくの思いを大切に
186,】７／十一（金）、７／十七（木）９：三十〜十一：三十（２日間コース）【場所】保健所１Ｆ多目的ルーム【受付】９：十五〜【対象】三十五歳以上で、はじめて出産予定の方、または、
187,・やがて・・父親がやってきて・・「娘を噛むような犬は保健所に通報する」と言ってきた・・シロは何も弁明する事が許されず
188,【内容】歯科検診・フッ素塗布・歯科相談【日時】６／５（木）（受付十三：三十〜十六：００）【場所】保健所２Ｆ【対象】区内在住の１歳〜就学前の幼児【料金】無料【持ち物】タオル【
189,一日に寄せられる電話での相談や問い合わせは十件程度。年間三千二、三百件だという。保健所やケースワーカー、関係団体からの問い合わせや、家族からの相談が多く、本人から助けを
190,病院、上水道、簡易水道、公共下水道の使用料がある。○保健所使用料検診、予防等のため保健所、診療所等の施設を利用する場合の使用料である。○保健衛生施設等使用料母子衛生施設、療養所、墓園、
191,。事業者は，その産業廃棄物の処理を他人に委託する場合には，都道府県知事又は保健所を設置する市の市長の許可を受けた産業廃棄物処理業者に委託しなければならないこととなっている。産業廃棄物処理業者の許可件数
192,がん検診詳細健康管理課☎３２‐６４０７保健センター☎３５‐０００１保健所の相談、検査（会場＝保健所）詳細苫小牧保健所☎３４‐４１６８保健センターの健康診断（会場＝保健センター）詳細保健センター
193,たかどうか、どうしたらわかるの？Ａ血液検査で調べます。検査は保健所や病院で行っています。予約が必要なところもありますので、事前に相談し
194,抗議すると逆襲された。「役人のくせに勤務時間中にこんなところに来てる」「保健所ではどんな指示してるんだ」と役所に電話され、墨田区内でも白い眼で見
195,ていた。心配した家族が知り合いの医師や保健所，精神衛生相談所の精神科ソーシャルワーカーに相談したところ，保健所の精神科ソーシャルワーカーが，いっさい本人の意向を聞くことなく，警察官の応援のもとに，
196,３歳児（守山保健所）３歳児（志段味分室）【持ち物】母子健康手帳・通知書・筆記用具◎通知書の届かない方は、保健所へご連絡ください（通知書は、健診日の前月中旬ごろに郵送されます）。◆胃がん・大腸がん検診（予約制）
197,問題ありすぎです！！品質管理・衛生管理・商品管理の基本ルール無視。ついでに、お客様の安全・安心も無視ですね。保健所に通報しましょう。あなたはその店で上記の買い物するの、やめましょうね。食中毒に
198,のでよろしくお願いします。特に理由があるときは２時でも１時でもいいけど（保健所に注射にいくとか検診にいくとか）そうでないならうちの認可園は
199,にあって，疾病の治療や日常的生活面の管理，相談，訪問看護などを行っている．保健所や市町村，福祉機関と連携し，協力関係のなかで在宅ケアの推進をしている．（２
200,？公的な施設にはありますよ。図書館とか、区役所で見た。あと保健所とか…献血センターでも見たかも。私は千九百九十九年から持ってます。昔
201,は多様化，高度化してきており，地域保健計画の策定，情報の管理，環境監視，試験検査等について，保健所の機能強化が要請されている。第１‐１‐６表保健所の主な活動状況（五十五年）
202,保健所，地方結核・感染症情報センターおよび中央結核・感染症情報センターのいずれにおいても行われるが，それぞれ役割が異なる。保健所では，管内の新登録患者，登録者の集計表の自動作成はもちろん，特定の問題を持っ
203,です。もしかして学校で受けてませんか？もし分からないのなら、保健所で教えてくれると思いますよ。予防接種は、市町村でやり方が違うので一概には
204,人口の過密過疎の進行により管内人口は１万人から七十数万人にも及ぶ状況になっている。保健所の業務の主なものは，結核，急性伝染病，成人病などの疾病予防，母子保健指導，精神衛生の
205,前提とすると、この点からも県の機能が大幅に減少することはなく、保健所に関する事務をはじめ、多くの事務について引き続き県が実施することとなる。富山県の場合、現在
206,１月十五日（木）提出先【医師、歯科医師、薬剤師】→就業地または住所地を管轄する保健所【保健師、助産師、看護師、准看護師、歯科衛生士、歯科技工士】→就業地を管轄する保健所※詳しく
207,ある人の生活指導等を行う精神科デイケア事業及び精神科ナイトケア事業等を実施している。地域精神保健施策については，地域の保健所や都道府県の精神保健福祉センターを中心に取り組んでいる。保健所においては，精神保健福祉センターや医療機関，社会復帰施設等と
208,ねんからな痛風やねんから無理しなて虎に合気道は通用せえへんてなんやったら保健所呼ぼか？まだええかほんなら俺二階の部屋いてるからやばいと思ったら子機に
209,３歳児（守山保健所）３歳児（志段味分室）【持ち物】母子健康手帳・通知書・筆記用具◎通知書の届かない方は、保健所へご連絡ください（通知書は健診日の前月中旬ごろに郵送されます）。◆胃がん・大腸がん検診（予約制）
210,登録者の職業等，個人を識別する項目がここに該当する。なお，プライバシー保護の必要性から，保健所から他への報告では氏名などは用いられない。２登録までの状況
211,熊とか鹿なら人里に出てきたら山に放すのに、犬は保健所で殺されるなんて理不尽だと思いませんか？山奥に放したら？犬は、
212,、もし、母への電話が許されていたならば…。五、もし、保健所への電話が許されていたならば…。六、もし、主治医に「暴力
213,方は証明書、エの方は医療証が必要です。ウの方は１週間前までに保健所へ申し出てください。オの方は資格者証が必要です。イ・ウの方は介護保険料納入通知書
214,国民健康保険の保健婦を市町村保健婦として配置した。今後，各種の民間機関の協力を得ながら，保健所及び市町村がそれぞれの役割のもとに連携を強化し，相互に補完し合って総合的な地域保健体制
215,ソーシャルワーカー、心理士からなる。また、このチームの実践の場は、施設、病院、保健所あるいは児童発達センター、学校と精神保健施設のような所である。そしてＹｏｕｎｇｓｏｎ‐Ｒｅｉｌｌｙは、千九百六十四年から
216,？【日時】６／二十五（水）十：００〜十一：三十（受付９：三十〜）【場所】保健所２Ｆ集団指導室【対象】広汎性発達障害・高機能自閉症・アスペルガー・ＡＤＨＤなどの幼児をもつ親（託児はありません）【内容
217,受けた保健所が，患者の居住地を管轄する保健所でない場合は，患者の居住地を管轄する保健所に転送される。なお，登録時の活動性分類は，登録した時の病態，排菌状況，
218,一度に依頼される数により十三〜十五万円／１サンプル（ＰＣＤＤ＋ＰＣＤＦ）。これには病院、保健所での試料採血およびＨＩＶ検査費用（血液）は含まれません。試料採血量が血液四十ｃｃ、母乳
219,時間外案内テープ☎７９６‐４６１３保健所志段味分室☎７３６‐２０２３守山区休日急病診療所☎７９５‐００９９救急医療情報センター☎２６３‐１１３３北歯科医療センター☎９１５‐８８４４会場指定のないものは保健所で実施します。お車の利用はお控え願います。健康診査◆乳幼児健康診査☎７９６‐４６２４※所要時間は約２時間
220,鳥の死がいがまとまった数確認されたような場合は手を触れず、最寄りの保健所（鎌倉保健福祉事務所☎０４６７‐２４‐３９００）に連絡してください。２海外へ行ったときは野生の鳥はもちろん
221,時間外案内テープ☎７９６‐４６１３保健所志段味分室☎７３６‐２０２３守山区休日急病診療所☎７９５‐００９９救急医療情報センター☎２６３‐１１３３北歯科医療センター☎９１５‐８８４４会場指定のないものは保健所で実施します。お車の利用はお控え願います。野鳥観察会に参加しませんか野鳥に
222,の連絡により、他の自治体では適用になっている例を教えてもらった。今後保健所との交渉を行い、必要であれば不服審査を請求することも検討したが、諸般の
223,うち、もちろん福祉関係も二十二万六千人から四十二万一千人ということで、八十六．三％、これは大部分は保育所あるいは保健所というようなところの民生、衛生関係の職員の増加でございます。これは、
224,た「地域保険対策の推進に関する基本的な指針」において、地域保健の広域的、専門的かつ技術的拠点である保健所は、地域における健康危機管理の拠点としての役割を果たすべきである旨が定められている。
225,報告用紙は４枚複写のノーカーボン紙です。１枚目を厚生労働省へ提出します。他の３枚は都道府県，保健所及び施設で各々保存します。なお，作成に当っては，用紙の上下・左右を合わせ
226,ている）。平成７年十二月二十六日付厚生省通知「結核予防法による登録及び管理検診実施要項について」に基づいて，保健所における患者登録および結核サーベイランスにおける活動性分類を改めた。この新しい活動性分類は今までの患者管理の概念
227,保健所（予約制）▶骨コツ相談日時／会場…１１月二十八日（月）午後１時〜７時／保健所２１月十三日（日）・二十七日（日）午後１時三十分〜５時三十分／駅前健康相談室対象…
228,ことができます。かわいがってください犬・ねこを譲渡●場所・問合せ村山保健所（山形市十日町一丁目）☎６２７‐１１８７保健所や動物指導センターに収容し処分する犬・ねこを減らすため、希望する人に譲渡します。■日時十一月
229,五十五年末における保健婦の就業者数は，１万七千九百五十七人で第１‐１‐７表のとおりである。このうち保健所の七千六百四十九人と市町村保健婦の七千七百五十人，計一万五千三百九十九人が地域保健活動に従事しており，保健婦１人当たりの人口は八千人弱
230,必要であり，日常生活を援助するサービスがなければならないということを意味している。保育所や保健所といった日常的に子育て支援を行う機関が，児童相談所や医療機関と情報を共有し，障害や疾患
231,ためには，精神障害者のまわりに障害者を支えるサポートシステムをどのように作っていくか，保健所，医療機関や小規模作業所など保健・医療・福祉の関係機関がいかに組織化され，サービスが連携をもちながら整備さ
232,）へ。詳しくは【体育振興課ＴＥＬ四百三十五．一三六四】動物慰霊祭を開催します【保健所生活保健課】ＴＥＬ４３３‐２２６１保健所で保護、引き取りした動物の慰霊祭を執り行います。日時十月８日（水）十三時
233,３年生以上で５年間受診していない方内容採血による血清検査保健所の相談、検査（会場＝保健所）詳細苫小牧保健所☎３４‐４１６８保健センターの健康診断（会場＝保健センター）詳細保健センター
234,小児慢性特定疾患の治療費助成を活用する。入院費用（一部疾患については外来治療も）が公費負担される。申請窓口は保健所であり，主治医の意見書（診断書，疾患群ごとに書式が決められる予定）を添えて提出すれ
235,てもらえる。この事業に乗らない疾病の場合は，他の支援方法もあるので，保健所や市町村の保健・福祉の担当者に相談を勧める。また，担当者も各種の支援方法に通暁し
236,の調理師の方は、調理師法の定めにより、２年ごとの届出が必要です。都内の保健所から届出用ハガキを受け取り、十二月三十一日現在の調理師業務従事状況について、１月十五日までに提出して下さい／
237,は一月から二月にかけ、リハビリテーション科、脳外科、精神神経科、神経内科を掲げる全病院のほか、保健所や福祉施設など計四百二十八施設に調査票を送り、二百九十三施設（六十九％）から回答を得た。それ
238,がまったくあたらない寒い場所に閉じこめられていたり、大きくなってかわいくなくなったからといって保健所に出されてしまうなど、飼い主にじゃま者扱いされている犬たちです。最近多くなった依頼
239,発病した動物の治療はすすめられません。狂犬病が疑われた場合には、保健所など関係当局に連絡したあと獣医師により安楽死の処置が取られ、脳の検査で狂犬病
240,午後２時三十分〜４時定員…三十人内容…体の芯を使う運動参加費…五百円保健所の健康相談共通問・申し込み…地域保健課▶心の健康相談日時…１月十八日（金）午後２時〜４時
241,狂犬は保健所へ連れて行かれて、殺されるものだ。しかし彼のように保健所へ連れて行ってもらえぬまま、生殺し状態の狂犬もいるのだった。「ふふ。
242,の公表を目標とする。（４）還元情報入力した情報の還元は，保健所，地方結核・感染症情報センターおよび中央結核・感染症情報センターのいずれにおいても行われるが，それぞれ役割が異なる。保健所
243,の身体症状を訴え、不登校が継続するようになったため、１月半ばに母親と本人が保健所に相談にきました。保健所では、筆者が本人と母親に不登校は病気
244,太秦東部地区市街地再開発施設ＳＡＮＳＡ右京新右京区総合庁舎３月オープン業務開始日右京区総合庁舎３月十日（月）保健所３月十七日（月）区役所・福祉事務所右京地域体育館３月二十四日（月）＊右京中央図書館（仮称）６月中開館予定
245,ていられません。こんなようなことを解決された方、アドバイスをお願いします。保健所といえど役所であり、「即、解決！」というわけにはいかないので（食中毒などの、
246,市町村に約十七万人が置かれている。（４）保健所地域における公衆衛生の中心的機関である保健所は，児童福祉行政及び母子保健行政に関しても児童の健康相談に応ずるほか，母子健康手帳の交付，乳幼児の
247,２カ所と通所授産施設１カ所があり，精神病院も精神科クリニックも社会復帰に熱心である。これらの施設に保健所と福祉事務所を加え，相互の機関の関係づくりを目的に，月１回の勉強会を開始し
248,知っていますか？２日時…１月二十五日（金）午後１時三十分〜３時会場…保健所内容…検査値からわかる自分の身体３日時…２月１日（金）午後１時三十分〜３時
249,ための施策に協力するよう努めなければならない。（高齢者虐待の早期発見等）第五条養介護施設、病院、保健所その他高齢者の福祉に業務上関係のある団体及び養介護施設従事者等、医師、保健師、弁護士その他
250,にかかることが大切でしょう。保健所・精神保健福祉センターを利用いろいろな病院と並行して、各地域の保健所と精神保健福祉センターの活動も忘れてはなりません。まず、保健所ですが、あまり
251,オアシスまでたどりつけたが、そうでなければ泣き寝入りになったと思われる。（２）保健所の決定に不服がある場合の教示がなされていない。（３）どのよう
252,、娘さんも行きやすいかもしれません。どの病院がよいかは、一般的には保健所とか県の精神保健センターに問い合わせれば教えてくれると思います。娘さんに納得してもらい、対人恐怖
253,この商品を販売している店舗は県内に三十八ある。千葉市、船橋市、柏市の３市の保健所は各市内を調査している。３市以外は千葉県が各保健所を通じて確認中とのこと。中国製のもの
254,今日で最後ですよ」と言われた日に）検査代は八百円でしたよ。保健所では三百〜四百円ぐらいでしたが、週１回だけのごく短い時間帯だけだったのでなかなか
255,の中で社会生活を送りながら治療を進めることが望ましいとの考え方から，各地域ごとに保健所，精神衛生センター等を中心として，精神障害者に対する相談指導をはじめ，関係機関との協力体制の整備，
256,が必要です。届出平成二十一年１月十五日までに届出用紙（保健所で配布）を就業地などを管轄する保健所へ。問都福祉保健局医師，歯科医師，保健師，助産師，看護師，准看護師，歯科衛生士，歯科技工士都福祉保健局医療人材課
257,時間外案内テープ☎７９６‐４６１３保健所志段味分室☎７３６‐２０２３守山区休日急病診療所☎７９５‐００９９救急医療情報センター☎２６３‐１１３３北歯科医療センター☎９１５‐８８４４会場指定のないものは保健所で実施します。お車の利用はお控え願います。健康診査◆乳幼児健康診査☎７９６‐４６２４※所要時間は
258,行う施設として都道府県と指定都市に任意に設置でき、地域精神保健福祉活動の技術的な中核となっている。保健所と精神保健福祉センターは障害者の相談に応じ、必要を把握して、ホームヘルプサービス・ショートステイ・グループホームなどの適切なサービス
259,に値しないとな」「約束が違うじゃねえかよ、本当は俺を保健所に連れて行く気なんてないんだろ」会いたいと思っていたのです。あなたに
260,閉鎖に追いやられました）に子どもが戻ってきました。児童相談所は、保健所で三歳児健診（通称、三健）が再開される機会を活用して、三歳程度の子どもが
261,評価できない．そこで，人口規模の小さい町村は地域保健活動を実施するうえで，都道府県が設置する保健所との連携が必要になるといえる．また，厚生労働省の所管する「地域保健法」では
262,差し伸べる者はいないのだから。何かいい方策はないものか。私は保健所や市役所に問い合わせ、手を尽くして調べてみた。すると、相模原のほうに、
263,ます↓↓↓をポチッとビール道♪インターネット募金捨てられた犬や猫たちを救おう募金保健所などの行政機関に持ち込まる捨て犬・捨て猫たちの数は、年間四十万頭以上にのぼります。その犬や
264,実施二千十二年までの健康づくり推進プラン健やか高松二十一たばこ「禁煙・分煙・防煙で安全な環境をつくろう」お問い合わせ保健所保健対策課（☎八百三十九．二八六〇）たばこは、ニコチン、タール、一酸化炭素などさまざまな有害物質を
265,この他には消化器障害・中毒・切傷・悪心等であった。２東京都の実態東京都では，消費者から保健所の窓口等に持ち込まれた苦情を，衛生局生活環境部食品保健課で「食品衛生関係苦情処理集計表」としてまとめて毎年報告し
266,の一時保護施設から、成長した犬を譲り受けて飼い始める人が多い。日本でもようやく、保健所に保護された犬を一般に譲渡する流れが出てきていますが、まだまだ浸透してい
267,れるようになっている。●届出結核患者を診断した医師は，２日以内に最寄りの保健所に届け出ることが義務づけられている（図７）。図７結核患者届出票の様式（東京都
268,力が備わっています。子どもの力を信じ、前向きに考えましょう。症例から不登校保健所の面談をへて改善された９歳（小学４年生）女子の場合共働きの父母
269,と大変だと聞きます。これからうつるような可能性は多いのでしょうか？まずは保健所で電話相談。予防接種をしてくれる病院を紹介してもらいましょう。それから、おたふくや水疱瘡は終生免疫
270,が２重檻にするとか飼育小屋に２箇所の鍵をかけるなどがありますがそちらも保健所で詳しい設計図などが頂けます
271,に登録します都道府県により危険動物に入るか否かが違いますので、自分の住んでいる保健所に問い合わせてください危険動物になっている場合は飼育設備が２重檻にするとか飼育小屋に２箇所の
272,・庵治保健センター☎八百七十一．二五三四・香川保健センター☎八百七十九．〇三七一・香南保健センター☎八百七十九．七三〇〇・国分寺保健センター☎八百七十四．八二〇〇保健所桜町一丁目十‐二十七ＦＡＸ八百三十九．二八七九●保健対策課☎八百三十九．二八六〇●感染症対策室☎八百三十九．二八七〇●生活衛生課
273,を片付けた様子が無いなど）が確認出来ているなら、状況を事細かに調べて、保健所や役所等に飼育改善を依頼するか、愛護センターへ相談された方が良いと思います。
274,（月）です。詳細は７月号にて【持ち物】母子健康手帳・通知書・筆記用具◎通知書の届かない方は保健所へご連絡ください（ご案内は、健診日の前月中旬頃に郵送されます）◆乳がん検診（乳がん検診車による巡回検診
275,個人事業主に必要な届け出個人事業の開廃業等届出書個人事業開始申告書許認可事業たとえば、飲食店業を営むのであれば、保健所が実施する講習会を受講し、食品衛生責任者の資格を取ることが必要となります。保健所に
276,で利用頻度の高いサービスは市町村保健センター等を拠点として市町村が一元的に提供し，専門的・技術的サービスは保健所で提供する。また，健康を増進するための民間サービスの振興については，一定の要件を
277,なっていました。朝晩、二錠ずつ薬をいただいています。私も、五年前に保健所の検診で血圧が高いと言われてからは、こちらに来ているんですよ。
278,十五分会場・日時保健センター直接会場へ対象小学３年生以上で５年間受診していない方内容採血による血清検査保健所の相談、検査（会場＝保健所）詳細苫小牧保健所☎３４‐４１６８保健センターの健康診断（
279,国民皆保険を実現するとともに医療供給体制の整備も進んできた。わが国の公衆衛生行政は、保健所と市町村衛生部局を中心に進められており、補完的に都道府県や政令指定都市の精神保健福祉センター、衛生研究所および健康科学センター等
280,登録の重複や漏れを防ぐ。届出を受けた保健所が，患者の居住地を管轄する保健所でない場合は，患者の居住地を管轄する保健所に転送される。なお，登録時の活動性分類
281,本科目の修了により，既存の統計資料から推論する技術を取得することができる。対象者として，地方公共団体，保健所，保健センターの職員，公衆衛生関連従事者を考えている。教科内容：（１）厚生統計の法規，
282,による調査については平成十四年度以降はなくなるが，市町村において審査をするにあたっては，これまで保健所が行ってきた調査項目を勘案して実施していくべきであると考えている。問八十二
283,，即応体制の整備が非常に重要であることがわかる。通告は病院・医療機関のほか，保健所からの通告が多い。乳幼児が多いことから，保健所の健診や相談が，最も
284,自律神経失調症などを治す所なので・・良い病院選びの方法は都道府県立の精神保健センターか最寄の保健所の保健師に相談して、妻さんの症状や通いやすい場所の病院を紹介してもらうのが
285,における支援体制の拡充を図るとともに，障害者ケアマネジメント従事者研修を行い，人材の確保に努めている。保健所，医療機関，教育委員会，盲・聾・養護学校，ハローワーク，ボランティア団体等においても，相談支援が行われている。
286,（水）に千手中央コミュニティセンターで開催されました。宿泊や調理の責任者を対象に、保健所が衛生管理、消防署が火災予防、事務局が留意事項や食事提供指針などの説明を行いました。
287,地域に存在する在宅ケアに関連する主な保健・医療・福祉機関とその機能を次に述べる．（１）保健所地域保健・公衆衛生の専門的技術の拠点として，検診や相談，家庭訪問などをとおして地域に住む
288,指導監督などを行っている。このほか、第一線業務を担当する行政機関として、児童相談所、福祉事務所、保健所などがあり児童福祉サービスの窓口としての役割を分担している。さらに児童福祉行政の審議機関として、
289,」ガチァッと電話を切られた。ものすごく感じ悪い。保健所か…。とにかく保健所に電話をした。「もし、もし。あのう、区役所に電話したところ、そちら
290,）詳細健康管理課☎３２‐６４１１がん検診詳細健康管理課☎３２‐６４０７保健センター☎３５‐０００１保健所の相談、検査（会場＝保健所）詳細苫小牧保健所☎３４‐４１６８保健センターの健康診断（
291,は純一の襟首を摑んだ。「お前は不完全だと何度も言っている。保健所へ連れて行くに値しないとな」「約束が違うじゃねえかよ、
292,。成犬の飼い主を探している保健所や個人ボランティアの方もたくさんいます。飼い主不在となり保健所で殺処分される成犬がかなりいることが何を意味するか？飼い主になる前にいま
293,た直後の人の中にはウィンドウ期間の人がいるはずです。そういう状態で保健所に検査にいっても陰性ですから、陰性でも安心できません。検査は感染機会
294,在宅支援のＮＰＯ法人をつくってやっているようなグループが、どこかの家の台所を保健所に登録して、そこで総菜の加工などができるようになると、加工したもの
295,がある場合は、素人判断をするよりも、まずは児童相談所に相談したり、地域の保健所や医療機関などで診断してもらったりして、適切な対応をとることが望まれます
296,を聞くと，五十二年の調査では，病院（七十二％），保育所（８％），保健所（７％）の順になっており，四十七年と比べると，病院への不満がかなり
297,か不安ではないですか？はい、少しだけでも不安を取り除くために彼と先月保健所に検査に行きました。二人とも今の所は感染していないとの事ですが
298,であるとともに，十分に連携を保って進めていくことが重要となっている。現在，保健所を中心として，老人性痴呆疾患の予防についての啓発普及，住民や医療施設に対する相談事業が実施さ
299,事故現場に居合わせた関係者等による迅速，適切な応急手当が必要不可欠である。このため，消防署，保健所，民間団体等による講習会の開催，広報啓発活動等を積極的に推進するとともに，自動車教習所の教習等における知識の
300,病院で検査のシステムのある病院（大規模病院）なら翌日には結果が出ます。保健所や小規模な病院なら１週間くらいかかります。料金は数千円だったような・・・
301,れたら連絡してほしい」という通報が多いのもこの時期です。猟犬を見掛けたら◆保健所へ連絡を猟犬らしき犬を見掛けたら、安易に近付いたりせず、犬の特徴
302,保健所まで提出をお願いします。万一、届出票が配布されない場合は、最寄りの保健所までご連絡願います。【提出期限】１月十五日（木）【提出先】●医師・歯科医師・薬剤師→就業地または
303,方は証明書、エの方は医療証が必要です。ウの方は１週間前までに保健所へ申し出てください。オの方は資格者証が必要です。イ・ウの方は介護保険料納入通知書
304,のは、私の高熱は結核のせいではなくて、ほんのかぜひきだと、保健所が言ったためであった。私は、どこか近づきがたさの残っていた父に毛布
305,スハルト政権は、百万人以上の教員を増員して小学校全入体制を実現し、全国六万六千の村の多くに保健所を設置し、「緑の革命」でコメの自給を達成するなど画期的な前進を遂げ
306,年の年末現在登録者と１年間の登録除外者であり，報告すべき年の翌年の１月二十日までに保健所から地方結核・感染症情報センターに電話回線を利用して伝送，または郵送等によるフロッピーディスクの送付によって報告を受ける。
307,と違うと思いますので、とにかくお近くの保険所のサイトへＧＯですね。あ、保健所の保険課に直接行く方が良いでしょうね。認定には大変時間がかかるような
308,あると・・・賞味期限の切れたものを販売してもいいのでしょうか？いけません！保健所に通報しましょう・・・・・・・・・・・・・・・
309,。◆医療費の補助制度を利用しましょう妊娠中毒症や糖尿病などと診断された場合は、保健所に届けると、指導を受けられるほか、援護費を受給できることがあります。また
310,での生活を安定して続けることができるようになってきた。（２）事例２：保健所と公共職業安定所（ハローワーク）と職場との連携によって働くことが実現発病前の５年間，
311,の発見，早期治療，教育訓練などを行うために極めて重要な時期であることから，３歳児健康診査を保健所及び児童相談所で実施してきたが，更に五十二年度からは，身体の発育や精神の発達面
312,受信障害☎０３‐６２３８‐１９４５・地上デジタル放送相談☎０３‐６２３８‐１９４４動物指導センターの子犬・子猫里親譲渡会非営利団体「ライフボート友の会」では、行政（保健所など）によって殺処分される犬猫を保護し、新しい飼い主を探す活動をしています。
313,で作ったような物は駄目なんです。（ちなみに店舗の厨房は、定期的に保健所が検査に来ます）
314,て、各地域の保健所と精神保健福祉センターの活動も忘れてはなりません。まず、保健所ですが、あまりなじみがないという人もいるかもしれません。しかし、保健所にも精神衛生業務を
315,―編者によるインタビュー―三野紘子特別養護老人ホーム「ゆいの里」看護婦青木三野さんは保健婦歴十八年、保健所や市町村の保健婦として寝たきり老人の在宅訪問やガン検診の衛生教育などをやってこ
316,の家族への気がねもあり，ほとんど姉宅に寄ることはない。姉が相談に訪れた保健所の精神保健福祉相談員の勧めで，保健所のグループワーク活動と地域の小規模作業所に通所し始める。はじめは受け身的だっ
317,☎９２４‐２３２１郡山駅西口駐車場管理事務所☎９２４‐７０８８皆さんのご意見をお寄せください１「みなぎる健康生きいきこおりやま二十一」改訂版２食品衛生監視指導計画保健所では、１本市の健康づくり運動の指針となる「みなぎる健康生きいきこおりやま二十一」の改訂作業
318,また，栄養指導や結核予防，性病予防事業等の青少年の保健衛生に関する知識の普及に努めている。保健所は昭和五十八年４月１日現在，全国に八百五十五か所設置されている。３都市児童健全育成事業都市児童健全育成事業は，
319,。昨年度受診された方は今年度受診することはできません。※委託医療機関でも受診できます（保健所に問い合わせ下さい）。★印は、ア七十歳以上の方イ生活保護世帯の方ウ市民税非課税世帯の方
320,六十二年１月より開始された。（２）情報項目結核登録者の情報は，登録者ごとに保健所のデータベースに入力される。情報項目としては，大別して１登録者識別，２登録までの状況
321,この商品を食べたが羊肉の味がする」だと。そのメーカーも商品を保健所などへ持っていき鑑定したところ羊の成分は１％も検出されなかった。いったい、
322,観察する必要がある登録者である。保健師は，管理健診対象者に受診券を交付して，受託医療機関または保健所で健診を受けるよう指導する。●登録の除外登録した患者が次に該当する場合
323,…骨密度測定・食生活相談・指導など▶アルコール談話会日時…１月二十二日（火）午後１時三十分〜３時会場…保健所対象…アルコール依存症の本人及び家族の方（予約不要）はつらつからだの講座（要予約
324,のすべてに適合すると認めるときは、都道府県知事（診療所にあっては、その開設地が保健所を設置する市又は特別区の区域にある場合においては、当該保健所を設置する市の市長又は
325,利用できる施設・システム思春期の子どものこころの問題で相談できる施設としては、児童相談所、精神保健福祉センター、保健所、教育相談機関などがあり、それぞれ独自の事業を行っています。児童相談所十八歳未満の子ども
326,二十日（月）午前８時三十分から環境企画課☎（八百六十三）六千六百三十二元気が大好き♬育児コーナー育児保健所の離乳食教室お子さんも一緒にどうぞ。離乳食の進め方、食品の調理法、試食、個別相談など
