,0
179,で、かつては江戸湾が望めた。諏訪の茶屋江戸時代、吹上庭園にあった数寄屋風の茶室で、赤坂仮宮殿、吹上御所などを変転の末、昭和四十三年に現在の地に移され
180,ほうを楽しんだ。正樹はカメラを用意してきていて、美術館や庵ふうの茶室を背景に写真を撮った。時々嘉子と三宝に代らせたが、大部分は
181,伏見奉行屋敷と石清水八幡宮滝本坊をあわせたもので、寛永期の建築の代表が見られることになる。茶室や書院などいろんな部屋を見てまわったが、東京の喧騒な暮らしに長年馴染ん
182,「聴竹居（本屋）」の洗練され研ぎ澄まされた佇まいの一方で、「下閑室（茶室）」は、かなり斬新な内外観を有している。また、藤焼（「聴竹居」近くに窯
183,の周りに垣根を作ってシオリ戸が開くようになっている。これはもう太閤・秀吉の茶室です。景色は太閤・秀吉が見たのと同じです。かねて人間が理想としてい
184,一亭一客・三者饗宴”のもてなし。「梢」の中にしつらえる現代茶室「受庵」は、内田繁のデザインによる茶室で、辻村史朗の器と「梢」の日本料理の豊かな出会いが堪能できる空間。締めくくり
185,動き、客の動きは入念に計画されたものでなくてはなりません。そして茶室というのは、その茶事を行う場所なのです」木下棟梁は開口一番こういった
186,上がっちゃいられないんだが、…おまえさんにいつか隠居の話をしたろう、茶室のことで…」隠居老人。仕事をやめ、のんびり暮らす人。「へい」
187,の茶室ははじめてで、如心斎はやり甲斐をもって仕事に取り組んだ。自分の創意で茶室の図面を描き、屋根や柱の材料の指定をしただけでなく、時々は現場
188,も嗜があられ、千利休や古田織部に茶道を習われ、熊本城築城後は、数寄屋丸・花畑邸に茶室を建てて、京都から茶道の師である古田織部の高弟である道巴という宗匠を招き二百石
189,なった。鷹狩りと称して城を出る度に、岡崎の町外れにある円證寺の茶室に志津を招び寄せ、寵愛した。それが度重なれば、当然、不審を抱く者が
190,わけですが、私は別の角度から窓の意味をみたいのであります。茶室によって窓の位置、数は一定しているわけではありませんが、六窓庵とか
191,、お許しを・・・。暗がりの中、朗々と流れる二胡のメロディー、石の茶室「百ｔ庵」で、聴けなかったのは残念でした・・・。ご近所さんの
192,中に鯉はいず、わけのわからぬ赤い鞭毛動物が繁殖していた。離れの茶室に、ご隠居は作務衣姿でひとりだった。ガストリンの冷酒を呑んでいた。「
193,影のごとき“所作”であった。腰に大小をたばさんで、小笠原は、茶室の障子を開いた。むっとするほど腥い臭気が夜風に乗って鼻に迫って
194,、腰掛、雪隠脇を経て、にじり口から蓑庵に入った。蓑庵は三畳中板入りの茶室である。如心斎は侘茶にふさわしい草庵風茶室を意図したのだ。にじり口から入ると
195,、単純だったり簡素だったりするものは評判がいい。数寄屋造りの繊細さ。茶室の簡素さ。和服の単純さ。それらを価値とする考え方は、余分なものを一切
196,ですから、全然外を見ることを目的としないとはいえませんが、茶室の窓の特殊性は、やはり見ることが目的でないといってもまちがいはないのであり
197,」。元は十二種の匠が描かれた巻物だという。左ページ・完成した金閣寺の茶室の露地に立つ木下棟梁。チタンの屋根が美しい。
198,を持ち、目利きであり、茶の湯も上手、しかも新しい発想があって志が深く、茶室は当然四畳半ということになる。このうち「胸の覚悟・作分・手柄」というのは、今
199,て、御前を退席した。城士に案内されたのは、本丸の隅にある茶室だった。待つほどもなく、小糸がやって来た。小糸と孫七郎は、
200,の下をくぐると、境内には三巴亭、その南に光悦終焉の太虚庵など七棟の茶室が散在し、ここからは、緩やかな鷹ヶ峰の稜線を眺めることができる。そして光悦垣に囲ま
201,における塗り壁の技術を研究・施工し、特に、茶室や高級住宅の壁に使用する聚楽壁の施工や茶室の佗びを表現する飾り窓などにすばらしい仕事をしています。■■■■氏（
202,には、離れていろ」「…かしこまりました」曽我部は頭を下げると、茶室の小さな出入り口から出ていく。「これでいいな？」三虎は、冬紀
203,平成庭園内に建つ「源心庵」は、純和風数奇屋造り、月見台が大きくいけに張り出した、浮身堂形式の茶室。大きな丸い石でできたすべり台（ジャンボスライダー）が子どもたちに大人気の「遊具広場」
204,御所の畳のへりは絹だそうです。麻も高級品で、これはお寺や茶室に使われているのだとか。播州のしっかりとした床に、よく目
205,と仙庵が去ってゆく。麟蔵に連れられるようにして、勘兵衛たちはにじり口から茶室のなかをのぞきこんだ。「すごいな、これは」修馬が目をみはっている
206,たら飛び出てきました。数年間もあったな〜。この写真は田舎に帰って、茶室の障子を開けたら落ちてきたヤモリです。今年生まれたばかりの小さな子。
207,、鴻池家の位牌堂とそれに隣接する二つの茶室を造ることになり、如心斎に二つの茶室の作事が任されたのである。玉林院は大竜和尚が住持をつとめる塔頭で、広い
208,れた器と対面するだけでも足を運ぶ価値があります。上小間という茶室をイメージした個室。下右京都御所や桂離宮の修復をした安井杢工務店が手がけた５名
209,いえないにせよ、一種の妖気を女がただよわせる場面がある。戦争末期の南禅寺の茶室に派手な長振袖を着た若い美女が端然と坐り、軍服姿の男に自分の
210,の小川さん。大きく、小さく、大きく、小さく…。いよいよ本日のクライマックスに。上・茶室の床の間は、氷の塊を花入に見立てて涼一味の心尽くし。七夕茶会に利休は
211,ても入ることができますので、庭園を散策しながら行くのも良いと思います。また茶室もあり一服三百円（菓子付）で和みの時間を過ごす事ができます。茶室の庭は
212,図」です。千利休（千五百二十二〜九十一年）の堺屋敷があった今市町（現在の宿院町あたり）の茶室の一つを推定復元したもので、「古今茶道全書」は利休の顕彰が没後百年を経
213,記録があります。利休は「不審菴主人」であったわけであります。その後、この茶室は恐らく聚楽の利休屋敷に移され、利休自刃の時、一時こぼたれますが、やがて
214,茶室をつくれと、宗匠に命じられた。これも、安土の城近くに宗匠に茶室を建てさせた信長公の猿まねそのものだ」「それで、利休さまは…」
215,十三時・十四時の４回開催（※希望人数の多い時間は抽選で決定）場所和歌山城紅松庵（茶室）対象小学１年生〜６年生（保護者同伴）参加費無料定員各回二十人申込方法
216,、当麻寺の国宝・三重塔の西塔では今年５月、足跡が見つかった。同寺中之坊の茶室「九窓席」（重文）では屋根裏を走り回り、天井の数カ所に穴が開いた
217,九人に嫌われる物件や内装なんです。４デスコ外観の内装や入口デザイン。５金の茶室の嫌らしい成金の外観６藤田物件地元業者にに嫌われる独特の変な物件７嫌われる物件
218,。「そのうえ、お茶には流儀があります。流儀を知らなくては茶室はつくれない。要するに、茶の湯を知らなくては、茶室は建てられんのです」
219,られ、六窓を八窓というように呼ぶこともできるわけであります。このように茶室における窓は、人間の感覚器官を象徴しているといいうるのではないかと思うのであります。
220,ます。また茶室もあり一服三百円（菓子付）で和みの時間を過ごす事ができます。茶室の庭は「ここは京都では？」と思うほどでした。今まで
221,や常設展にぜひ足を運んでみてください。そして絵を見るだけでなく庭を散策したり、茶室で一服したりすれば、とてもおしゃれで有意義な一日を過ごせるのではないでしょうか。●問合せ
222,胸を張って昂然と答えた。「花瓶をつくっております。この頃は、茶室に生ける花よりも、むしろ花を挿す花瓶の方に人々の関心がござい
223,を確認茶室の平面図「六義園」（東京・文京区）の茶室・宜春亭を参考に作製した一般的な茶室の例９左手は膝の上に、右手で扇子を持ち、できる限り手を
