,0
173,）資料：農林水産省「農家経済調査」注：１）３ｈａ以上層とは，平成２年度水稲作付面積３ｈａ以上の農家である。２）作業受託面積は，次により算出した。受託面積＝全作業受託面積＋（耕起，
174,調査研究三、特殊地帯ニ於ケル農山漁村経済の調査四、農業労働力及農業労働ニ関スル調査研究五、特定部落及農家ニ於ケル農業経営経済ニ関スル実証的研究六、農山漁村経済ニ関スル指導者講習会ノ開催七、定期講演会ノ開催農村工業
175,開発した農家は「冬場の農閑期の主力商品に育てたい」と意気込んでいる。この農家は山形市釈迦堂の石井重久さん（四十四）。従来種から選別を重ね、新種を育て上げた。
176,。ニワトリだけでなく、ウシ、ブタ、ヤギなどの家畜も、この十数年の間に農家の庭からつぎつぎに姿を消していった。無菌状態で飼育するとか、建物の中
177,家族の中で、いろんな話をして、とてもためになることばかりでした。農家の人たちはすごい■■■■■さん農業の体験は初めてでした。大根を運ぶの
178,一方，田沢湖町の劇団「わらび座」が農業体験を売りにしたツアーを受け入れており，近隣の農家にも受入れを依頼し，田口さんも自家で所有する山林や田畑を少しずつ開放していた
179,になってございます。なお、この収入及び支出の実額の計算が大変難しいという農家の方も少なくございません。その場合は、委員御承知かと思いますが、農業所得標準
180,次の日曜日。朝まだき、山懐の直指庵に車を急がせる。庵は、借りた農家の一間にご本尊を安置し、鎌田師一人が住んでいた。龍園さんの気持ちは、ちょうど
181,ません。農村ではみんなワンカップの二級酒を出すわけでございます。われわれもよく農家へ行って、まあ飲んでいけというわけで飲みますが、やはりこれは日本酒で
182,（五十〜五十七年に年率１．４％増）しているのと対照的である。五十八年度に入り，４〜十二月の農家の家計費（現金支出）は２．９％と勤労者世帯の伸び（２．０％）をやや上回っており，また
183,ため、対応措置が悪く、復旧に年月がかかったこと、つい数年前にも唐山近郊の農家の井戸水が次々と涸れる現象が続き、唐山地震による地殻変動で、地下水脈が変ったのではない
184,にも、さき子の生んだ嬰児にも好感を持っていなかった。大滝部落の農家の子供である五年生の正吉が突然姿を消したという奇怪な事件が起こったの
185,ように、確かに高齢化が進んでおりますし、そして、今農業を奪われてしまった農家の皆さんにとっては、本当に生きがいがなくなってきている、そんな現状で、先ほど大臣が
186,を除去し、砕いてたい肥を作りパック詰めする施設を稼働させた。岩手、宮城両県の農家への直売を考えており、熊谷勝社長（四十三）＝写真＝は「販路を拡大し、
187,詳しくは、同会の■■さんへ。☎■■■■■■■■■軽トラ直売市町内や会社へ軽トラックで出向き、農家のかたが丹精込めて作った新鮮な野菜などを販売します。農業農村振興課（八橋本町六丁目
188,が山本瀧之助である。彼は、明治六年（千八百七十三）、沼隈郡千年村草深（沼隈町）の農家の長男として生まれた。向学心に燃え、一時は東京へ出る夢を見るが、
189,商品を小売りする商家が品川宿周辺にしだいにふえていった。酒屋、荒物屋などの近くの農家に生活必需品を売る店が多いが、この動きが明治以降の品川の発展につながっていっ
190,／武隈の松●ＪＲ東北本線岩沼駅下車竹駒神社は日本三稲荷の一つで、農業の神様として近隣の農家の人々が参拝している。「さくらより〜」の句碑が鳥居の脇にある。
191,下にあり、奇蹟的に空襲を免れたという。疎開せずにすんだ代わり、農家とつながりがないので買い出しに苦労している。虎の子の野菜を可能は網棚に載せず
192,天職と受けとめ、それの成就に精魂を傾け身命を惜しまなかった。もとは農家の出ながらも、かれの肉体は農耕の労役に適していなかった。そのこと
193,農家の方にお聞きします。我が家は、農家の方から精米をしていないお米を
194,。しかし，桑栽培面積をすべて合わせると，けっして少なくはない。一般に桑栽培や養蚕は農家の副業として行なわれている。三峡地域の茶園は，主として観光地で景観のよい
195,農村人口は十三億人口の七十パーセントを占めるが、農業はＧＤＰの約十七パーセントしか供給せず、二千年現在の農家一人あたり年間純所得は二千二百五十四元（約二百七十ドル）と、千ドルを目安とした小康水準には遠く
196,三％に戻すこと、社会保障の連続改悪をやめること、我が国産業の主役である中小企業と農家が、その営業と生活の見通しを持てるような対策をとるなどの本当の意味
197,。私ごとで恐縮であるが、我が家も長いこと汲み取り式であった。リヤカーを引いた農家のおじさんがやって来ては、大きな桶にくみ上げていってくれた。まもなく
198,いる農家をいう。５）副業的農家とは、六十五歳未満の農業従事六十日以上の者がいない農家をいう。６）専業農家とは、世帯員のなかに兼業従事者が１人もいない農家
199,できていたからです。私の父はヨークシャーの出身で、曽祖父は裕福な農家でした。しかし、農地をたくさん買い込み手をひろげすぎ、今世紀初頭の農業不況で破産してしまった
200,で、しかも相続税がかからなかったが、それをやめることにする。そうすれば農家は土地を売るか、貸し家を建てるだろうという考えを農林省も承知して、お互いに
201,の農家や自家菜園では桃、なし、ぶどうなどがたわわに実る光景は当たり前。農家で出荷品からはずれた実は、いつでも食べ放題だった。中でも忘れられ
202,ず、それがどんな種類の怪物かさえわからない。ゴブリンの声は聞こえるが、農家の殺戮現場を見れば、もっと強力な生き物が関与しているのはまちがいなかった。腰
203,を農協（ＪＡ）などを通じて仕入れているが、コストや安定調達に課題があった。農家と直接連携することで、競争力のあるコメを安定的に確保できると判断した。（秋田魁新報５／十五
204,。○甕政府委員米が減収いたしまして政府買い入れ代金の前払いとして支払いました概算金を返納しなければならなくなる農家が出るであろう、そういった場合にどうするかというお尋ねでございますが、天災融資法
205,西鶴先生のお宅に参上したら、書き捨てた草稿のなかに転合書があるのを見つけ、農家の女によんで聞かせると、我を忘れるほど大笑いした。だから刊行するのだ―
206,墜落した。大きな残骸のいくつかは農家へ突っ込んで爆発した。二人のパイロットと農家の女性が亡くなった。悪夢のような悲劇だったが、私は、彼らが
207,といいます。本県果樹栽培が遅々として進まなかった好例の一つです。県としては農家の副業として果樹栽培を奨励しました。即ち、「柑橘、柿共に農閑僅少の労力
208,強く、驚くほどよく実る。稲田に稗が混じるとあたりの稲が枯れるので、農家の人は田の稗を敵のように取り除いていた。米が足りない
209,は非常に古いものから最近建てられたものまで、多種多様な建築がある。また農家や町家のような古い住居も、全国にかなりの数がのこっていて実際に
210,目に入ったのは、瘦せた、長身の彼のすがただった。海岸近くの農家に部屋が借りてあって、私はハドスンと共にした短い期間をそこ
211,農家戸数五百五十戸の純農村、米麦を中心とした農村であるが、大根などを作っている農家も多く、たばこ作農家は選ばれた十四戸が米葉の栽培を割り当てられたのである。これ
212,なくて果たせない。美しく修復された農家エルベ河流域には、このような茅葺き屋根の農家が多い。外観は伝統保存されているが、内観はとても近代的ドイツの窓日常の
213,そこで二、三日の休暇をとっていました。夕方になると、みんなは農家からミルクをもらってきました。小さなエーブはかわいた荷車の車輪のあとを
214,の火力による化学反応という基本原理からみれば全く変わりはない。現に多くの生産国において、農家の主婦が台所の手作業で家庭のコーヒーを受け持っているように、だれにでも
215,では大幅な規模拡大が進展し，物的労働生産性は製造業を上回る伸びを示した。さらに，農家と非農家との生活水準の均衡については，他産業分野での就業機会の拡大と兼業化の著しい
216,区切るのは、角のとがったゴロタ石を積み上げた石垣だ。道の横に農家があったので入ってみた。大きな納屋が二つ。広い中庭と、昔は家畜
217,、と思ったのはジイサンの勘違いで、商店が立ち並ぶ一角にありました。農家のお宅らしくって、そのお宅のご主人が植木屋さんと言えるような剪定作業をしてる最中
218,増大に大きく寄与してきたことを示している（表Ⅰ‐二十）。「農業及び農家の社会勘定」によれば，農業投資（農業固定資本形成）は，総需要抑制や景気浮揚といった経済の動向にも
219,「いい仕事がある」と声をかけられ、車に乗せられて、マリの農家に売られるというのです。社会派ジャーナリストである、ブライアン・ウッズとケート・ブルウェットが製作したドキュメンタリー映画「奴隷制−その全容
220,感覚は軍隊生活でつちかわれたものだったが、その日は、疲労とマル・ベルデ村の農家のベッドの快適さのために、鈍くなっていた。わたしたちは、くつろいで朝食を
221,多い七十万トンに達する生産量の大量出荷や低品質の小果の出荷，流通，柑橘行政の支援不足，農家の自助努力不足などの複合的な問題により，日々下落勢を記録している。加えて，ソウルや
222,であり、それぞれの場面の改善の力を発揮すると考えられる。１農業生産分野の改革・農家の企業的経営の確立・生産コストの削減・生産者への情報提供・消費者ニーズの把握と多品目少量生産体制の
223,の製品や市場に適用可能なこの原理にも、例外は存在する。たとえば、個人の農家が行っている農業や漁業では、エクスペリアンス・カーブは成り立たない。漁師さんが十年経験を積んだ
224,などはいつまでも体がぽかぽかとして湯冷めしにくいお風呂です。昔は、近隣の農家の人たちが農閑期に体を休めに来たりしていました。子供のころ、
225,の山や田畑は、とてもきれいだった。国は敗れたけど、そこでは農家の人達が、野良仕事にせっせと汗を流していた。その姿が印象的だったなあ
226,、地元農家が農業生産性を上げるために耕地整理等を行い、自然環境が悪化した地域ではない。地元の農家が農業を継続していくため土地改良等を行うのは、生産性でハンデのある環境共生型農業への
227,を一層促進し，これらによる生産割合を相当程度に高める必要がある。その際，多様化した農家，農村の実態に即した息の長い活動を通じて，Ⅱ兼農家や高齢農家をも幅広く包摂し
228,から電話をいただき、「実際に効果を上げた横森さんが使い方を教えてくれれば、農家への説得力もある。販売店となって農家に広めてくれないか」と提案され
229,た。地域で獲れたものをその地域の人が食べる、食べてもらう運動は、農家の立場から見れば「地産地商」でもある。農村の高齢化、後継者不足がいわれ
230,た稲作農家の将来意向からすれば，今後，稲作を中心として経営をを拡大しようとする農家や複合経営によって経営を発展させようとする農家がある一方で，後継者が確保できない農家
231,。ええじゃないかの行進にくわわった民衆は、行進する途中で、大きな商店や農家などを見つけると、「ええじゃないか、えじゃないか」とさけんで、
232,から月給１円五十銭で、僻村の補助教員となって自活しなくてはならなかった。農家の牛小屋の二階が教室であったという。やがて青雲の志止み難く、官費が
233,たけれども、精算の方法というのは、例えば一万円で売れたと、で、農家には三万円足して渡す。これなら、その一万円の部分は差益は生じないと
234,勤労者世帯の貯蓄五百九十一万円，純貯蓄四百十七万円に比べて２倍強の水準となっている。これは，農家の貯蓄には，１一時的な農業経営資金が含まれていることに加え，２農家の方が
235,に対してはあくまでも等高線条による自然流下方式で利水させるべきだと考えています。このことは農家の経常経費からの支出の負担を軽くすると同時に、石油輸入の緊急不慮的ストップ状態にも対応できる
236,いっているように思えた。当時、鹿児島市内から一時間ほど内陸に入った農山村の農家を借りて住んでいたのは、ただただガクと暮らすためである。そこには広い
237,ている。今後，特に稲作等の土地利用型部門において，高い技術力や経営能力のある働き手を有する農家の生産性の向上，経営規模の拡大を一層促進し，これら農家の農業生産のシェアを高めていく
238,本人と認める【ワシントン十四日共同】米ＣＮＮテレビは十四日、現地時間の十三日午後、イラク人がティクリット近郊の農家にフセイン元大統領が滞在しているとの情報を米軍にもたらし、その三時間後に急襲作戦が実施され
239,で南瓜といえば鹿ヶ谷南瓜のことを指していましたが、いまでは特定の農家によって、鑑賞用的なものとしてわずかに作られているだけです。もともとが決しておいしいものではなく
240,というのは、私が炭と木酢を使ったことを知って、周囲の農家の中にも使う人が現れてきた。しかし、土づくりがきちんとできていない畑
241,どっしりとした大きな屋根に深い庇。重心の低い長谷川邸の外観は、昔の農家のような懐かしい温かさを漂わせています。木の引き戸をガラリと開けると
242,責任を果たして。しかしながら、じゃ、それをずっと信じて今まで何年間も運動してきた農家、農民に対して、それで責任とったことになるのか。国会議員が議席を失えばそれ
243,た。当初配分の少なかったものは２回にわたって増反されようとしている。この増反地は農家によっていろいろ条件が異っているが、ともかく増反の余地がほぼ隣接地にあったことは
244,、とても喜んでいました。「おはなし会」毎週水曜日午後３時三十分〜問い合わせ先亘理町立図書館☎３４‐８７００クローズアップ農家が想いを込めて届けます環境保全米秋の実りを満喫できる時期になってきました。
245,（１）農家、農業労働力の動向ア農家、農業労働力の動向（農家戸数、農家人口は減少している）
246,推測されています。この水路が使われていた頃は、年１回田植前に安徳の農家の人たちが総出でトンネルの中を清掃し、地下の円管を点検していました。
247,の未来には絶望しかなかった。ねずみ退治用の毒だんごを置いたり、古いねずみ取り器を農家から借りてきて仕掛けたりと、これまでだって努力はしてきたのだ。
248,触れ合い」を重点に置きました。普段の学校とは違う、それぞれが宿泊した農家のルールに合わせて、子どもたちも過ごしていました。また、農家の人たちから
249,、早やどの家も戸が締まり、明かりも見えず霧は深い。仕方なく街はずれの農家の軒下に横になった。軒下といっても戸外と変わりなく、霧はひっきりなしに毛皮
250,他は全戸出役義務を課す集落割合の方が高くなっている。しかしその差は縮まりつつあり、農家のみの出役義務となる集落割合が他の地域でも体勢を占める状況がうまれることが
251,の増加という傾向がみられる。これは，上位格付等による総収入の増加を図ろうとする農家の対応の表れとみられるが，肥育期間を必要以上に延長することは，資金負担の増大
252,向かい側、納屋の脇の銃座で、ガトリング銃が火を噴き続けている。駅逓の向かいの農家から、男が飛び出してきた。分宿していた安田組のひとりだ。男は広場
253,ます。選挙人名簿への登載にあたっては、農業委員会選挙人名簿登載申請書が基になりますので、農家の方には各地区の区長、農事組合長を通じて申請書を配布しております。名簿登載要件に該当する
254,反対した。農家の利益より農協の利益を優先した。だが米価が上るにつれ、農家の利益とＪＡの利益が合致した。かくて＜米価＞維持の＜生産調整＞＝
255,「いぶし瓦」と呼ばれるもので、日本古来の地味な瓦である。現在も神社仏閣や農家、高級注文住宅にはよく使われているが、新興の住宅地などではあまり見かけない。
256,ないことが多い。かつてのように農業集落が農業生産へのかかわり方等の点で等質な農家によって構成されていた時は，集落内での話合いによる調整が比較的容易であったと考え
257,午前十時〜午後２時場見張市民農園（安佐北区白木町）など内生産現場の見学や収穫、調理体験などを通じて農家と交流￥中学生以上千円、４歳〜小学生五百円。小学生以下は保護者同伴申往復はがきに、行事名、参加者全員
258,は二百年も続いた養蚕家であり、父の家もその先代までは山林を開いた農家から出た郷士なのである。およそ日本人の脈管の中には、農に培われ
259,ひそかにそれをやった。その公有地が高橋町長のものになったら、六十戸の農家の耕作権は危うくなる。これに気づいたおやじが、“とかち新聞”で告発した
260,眼と口は塞げない。『傭兵街道』に、おかしな連中が溢れ出して、牧場や農家を襲い出した―くらいのことは、ちゃんと耳に入ってるわ」「カクタス準市の
261,のいろいろな目印だとか、ことにのどがかわいた時には立ち寄るように農家の所在までも、あれこれと教えてくれるのだった。こういう話に夢中になっ
262,郷せんだ」として、先代の新田開拓の歴史を刻む仙田地区でも、約７割の農家が後継者不足から将来への農業に不安を抱いているといいます。「近隣の複数
263,のです。この地域の人たちにとって薬用ニンジンは生活に密着した存在です。この地域の農家は、余った苗をかき揚げにして食べているほか、エキスも毎日飲んでいます
264,、みにくいあなたを、私は見たい。ひばりちゃんゴメンナサイ。かんにんしてちょうだい」山形県米沢市の農家に生まれた、ひばりと同じ年の十九歳の娘は、ノートにこう書いて、
265,のすすめ」という本を発見。みほはその本屋の店員で、みほのパパは農家に。Ｍ企画は護国寺が代わりに運営して、玲子さんはまたＭ企画から男を紹介され
266,ていることによるものである。農業投資は，国及び地方公共団体の補助及び制度金融の整備等が農家の投資意欲を喚起したことにより増加してきた面も少なくない。五十五年度における農業投資の原資
267,駐車場に新鮮野菜や卵に干物や貝など。聞けば成田からやって来るという農家のご夫婦。どういうきっかけかは知らないけれど、水曜と土曜にこの朝市がたつ
268,尼崎城下の有力肥料商安台屋太郎兵衛や梶屋兵左衛門と取引をしていて、彼らの「取次」により尼崎周辺の農家に売った魚肥の代銀が滞って借銀証文に直されている。大坂の近隣地は直接
269,はちゃんと家族がいたんだもの。それくらいささやかなお願いだと思うわ。農家にいたって言いましたよね。嫁いでたんです。でも、駄目になっ
270,漂い、あふれる光でとても明るい感じです。トップが亜鉛のこの化粧テーブルは、千九百三十年代の農家にあったペイストリーテーブル。窓際に置けば、自然の光だけで十分、メーキャップができ
271,ありました。このイベントは、はぜかけ米や低農薬米など自慢の米を作る農家９軒が、自分の田んぼで採れた新米を訪れた人たちに試食、購入してもらおう
272,た。従妹の加代の家は、以前から農繁期に人手を雇ってきた大きな農家だった。毎年、田植えが済んだ祝いの行事のサナボリには、餅をつき
273,山の中腹にあった住居は、冬になると雪に埋もれた。近所の農家が除雪車で道をあけに来たが、都会暮らしをしてきた三木夫婦にとって、雪
274,、これに要する経費については重点的に配分することを検討いたしております。なお、個々の農家が使用した農薬についてその薬代を助成しろというお話もございますが、これは率直に
275,の言い伝えです。五月は田植えの時期で、十月は稲を刈り取る時期なのです。農家にとっては猫の手を借りたいほど大忙しのシーズンに、そんなことするやつぁ村八分
276,佐賀を訪ねてみたいと考えた。まだ早過ぎる、と彼女は躱すだろうか…。農家の広い縁側からもんぺの足を垂らしてぶらぶらさせながら、ほおずきを鳴らしている女の子の
277,（１）農家、農業労働力の動向ア農家、農業労働力の動向（農家戸数、農家人口は減少している）平成十二年の農林業センサスの結果によれば
278,台風のおかげで、農家は路頭に迷ってしまいますか？収穫が終わっている農家は、建物や雨ざらしの機械の修理をするくらいです。土地が逃げる訳ではないので
279,れてはいた。しかし、それはあくまでも農家のための施策としてであり、農家の生活水準の向上をねらいとしていた。けれども今日の農村は農家だけの
280,。何も展望をもたないサトルに、いろいろな仕事の話を振ってみた。農家や林業の仕事、あるいは職人、もちろん事務職も…。「そうだね、そういう
281,市町村でもそれぞれの増加が著しい。さらに，子取り用めす牛頭数の変化と男子生産年齢人口のいる農家の割合との関係をみると，中国では，男子生産年齢人口のいる農家割合の高い市町村
282,は，調べた地いきのくらしや産業を，地図に書き入れました。●産業農家の仕事を農業，工場の仕事を工業，商店の仕事を商業などといい，
283,図Ⅰ‐７農協の事業部門別経営状況資料：農林水産省「農業協同組合経営分析調査」３農業の比較生産性と農家の生活水準（農業の比較生産性はわずかに低下）五十七年度の農業の物的労働生産性は，農業生産
284,難しい問題でございます。ただ、他用途利用米が、こういった特別に被害が著しい農家に対してそれだけでいいかといった点につきましては、今後どうしたらいいか、
285,ましたが、御承知のようにことしは大変な品質低下そしてまた減収ということで、農家も大変おののいております。そこで全国ミカン生産府県知事会から先般大臣のお手元にも要望書が出された
286,あったあたりもまだ、畑地のなかに人家がぽつりぽつりで、豚を飼う茅ぶき屋根の農家もあるという風情であった。斎藤家六百坪の敷地には、五十坪の母屋のほか
287,の一人、カーラム・ブリヤさん（二十歳）は顔を曇らせた。ブリヤさんはウッタルプラデシュ州アリガール近郊の農家の長女である。両手の十本の指は完全に崩落、こぶしを握ったように
288,複合化や労働集約的な作目の導入等を図っていることをうかがわせる。また，基幹男子農業専従者のいる農家は，全農家の経営耕地面積の四十三％，農業固定資本額の四十八％，農業粗生産額の五十八％を占め，規模拡大を
289,実施中の市町村の割合は，「有機性資源を利用した公共たい肥化施設の整備」が三十．九％，「農家のたい肥化施設の整備に対して補助・融資等の独自事業」が十七．八％，「有機性資源の地域循環利用のためのリサイクル
290,何とか考えてめったに買出しになど行くまいと思った。まわりには畑や農家がたくさんあるので、三枝子やあき江のように顔見知りになっている人には、安く
291,を出荷用にきれいに磨いたそうなんですが、普段お店に並んでいる野菜は、農家の人たちが汗水流して育てているものなんだと実感したようです。宮守の
292,農家ベトナム国の大きさは日本の本州くらい。人口が約八千二百万人で、八十％が農家という農業の国だ。主食は日本と同じお米で、世界第２位の米輸出国。メコンデルタ地帯
293,寄与」する。れすとらん星が原では米、野菜や酒、ビールなどは、できるだけ森山町の農家や商店から仕入れる、それにより波及効果を引き出し、また、スポーツ交流館などの施設利用や、いろいろ
294,会津桐，岡山県の備後のキリなどが著名である．なおキリは生長が早いので農家などでは“娘が産まれたらキリを植えろ，嫁入頃には長持が作れる”と
295,ように見えるからだ。いつしか私は「炭と木酢で有機栽培をする農家」という言い方をされるようになっていった。そんなある日、白根社長から電話
296,ます。時間がありませんから、端的にその一点だけをお尋ねいたします。○阪田説明員農家の方に納めていただいている国税、主として所得税でございますけれども、この所得税は
297,第２節でみたように我が国の農業構造を展望すると、耕作放棄地の増加に加え、農家の下位層への分化傾向や農業労働力の高齢化が進行しており、このような動きは、農業
298,の事業別利益をみても、過去五年間農協の農業関係の事業はすべからく赤字なのである。農家は農協にあらゆるサービスを求め、農協は信用事業で得た利益を使って農家に
299,た。ところで、日本の農村から百万戸の農家が出ていくことは、残った農家の側からみれば、土地と労働力の両面で規模拡大の可能性が生まれることでも
300,の農家のねぎが売れ残り，収入がなくなる農家も出てきました。日本政府は，農家を守るため，世界の国々で決めたルールにもとづいて，中国のねぎの輸入
301,六十四年、来年の転作面積の問題については、激甚な被害を受けられた市町村地域またその農家、そういう方々については相当の配慮をし対応をすべきであると考えますが
302,。この県庁職員のクトプラも、出演が決まると良質のガムランセットを持つ地元の裕福な農家を稽古場にし、台本をもとに訓練を積み、やはりサプタマンダラ劇団出身のフリーランスの役者の
303,な被害状況にかんがみまして、各種の対策を講じておるところでございますが、特に農家の方々が収入がなくなって生活がなかなかやっていくのが大変だということにつき
304,農家は農協にあらゆるサービスを求め、農協は信用事業で得た利益を使って農家に過剰なサービスを行ってきた。事業継続（起業精神）の発想法は、身内意識にあっ
305,上川手歌舞伎保存会江戸時代末期から伝わる農村歌舞伎の伝承を松之山上川手地区に江戸時代末期から伝わる農村歌舞伎。昭和五十七年に農家を解体したときに歌舞伎の台本が見つかったのをきっかけに復活しました。現在
306,の原料としてのカラシナが栽培されている。桑園をみると，三峡地域では主に農家の宅地商辺や耕地の畔道に分散して分布している。すなわち，わずかな土地を桑畑として
307,で安心して農業ができる」わたしは、うるいやさくらんぼ、米などを作っている農家です。農業集落排水処理施設ができるまでは、用水路が少し臭ったり、田の水が濁ったり
308,。表Ⅰ‐二十農業生産に対する各生産要素の寄与率（試算）資料：農林水産省「農業及び農家の社会勘定」，「作付面積調査」，総理府「労働力調査」注：寄与率は，次の生産関数
309,「農業センサス」によると，四百三十七万６千戸であり，五十五年に比べ６．１％減と緩やかな減少となった。農家の性格別にみると，男子生産年齢人口（十六〜六十四歳の男子）のいる専業農家は８．９％減と引き続き減少する
310,の物理性の測定，作物成分の測定等を行う機械器具の整備等を図った。また，農家が品質の良い土壌改良資材等を選択できるよう，土壌改良資材等の検定方法等を確立するための品質管理システムの開発を進め
311,付き合えるが、結婚相手としては百％あり得ない」と言っていたので…自分の実家が農家でどういう暮らしをしていくことになるかわかっている人でなければやめた方がいいです
312,その取組状況をみると，「推進体制を整備し活動」，「環境保全型農業の推進協議会設置」，「農家に対する指導（講習会の開催）」等について実施中または実施予定とする市町村が約７割に
313,は、リヤカーを使った引き売りの効用である。団地に住んでいたころ、近くの農家がリヤカーに完熟トマトやとれたての野菜をつんで売りに来て、よく買った記憶
314,になるということです。そういう時代に突入するのは、もう時間の問題です。農家も、事業性を持ち、企業家でなければならない時代が来るということです。漁業で
315,では，全市的な市街化の進展に伴い農地が宅地化し，農家が減少していくなか，農家の所得確保や地域の環境保全等を目的として，昭和五十五年から市民農園に取り組んでいる。
316,はパイナップルやマンゴーも実をつけています。ただ、辰三の畑はほかの農家の畑とは少しようすがちがっていました。畑いちめんに、アワユキセンダングサが白い花
317,ば、「主婦」に属する。それにたいして、片手間に子育てをしていた農家の嫁や、結婚・出産後もフルタイムの仕事を続ける女性は、ここでの「主婦」
318,ていない。殆ど、ここに述べた通りであった。兵衛介はまず、まわりの農家を訪ね歩いた。次いで、北条一族の郎党たちの屋敷へと範囲を拡げた。そこで
319,を放しまして、そのカモによって有機栽培をするというようなことを実は近所の農家の高齢者の皆様に指導をしていただいて、もちろん田植えから稲刈りまで、非常に生きがい
320,が水鳥をとらえようとした時に水鳥を飛びたたせる石が見つからなかったため、農家にタニシをもらってこいと言ったという話がある。ホタルの仲間のゲンジボタル
321,の先生と協力して児童を風呂に入れて入浴を経験させましたし、希望する農家に対しては風呂をつくることにも協力しましたし、そのほか微力でしたが環境衛生
322,さらに深化・発展させるべく穀物，牛肉，牛乳・乳製品にかかる価格支持の一層の引き下げ，価格引き下げに伴う農家の所得減を補う直接所得補償の支払い単価の抑制，農家への支払い上限の設定等が提案されており
323,単位農協の数は約三分の二に減ったものの、連合会と合わせた職員数は三十八万人にのぼる。農家九戸が一人の職員を養っているわけだ。（中略）経済事業をはじめ各事業部門の自立を
324,すべての牛に装着する方針。十八日稲作農家の意向調査結果まとまる農水省は稲経に加入する五千三百九十三人の農家を調査した。生産調整に参加する理由は、七十四％が「地域の取り組みへの協力」
325,たにもかかわらず五十年に比してこういうようにずいぶん低下している。そこで、農家の経済に及ぼす影響でありますが、品質低下によって五十二年もかなり憂慮されるわけでございまし
326,素晴らしい後継者が、たくさん育っているのだ。多くは農家の子息である。封建制の残る農家の子息はこれまで、孫ができる世代になっても、その父親がクワを
327,農地全国的に農家や農地が減少する中で、十日町市でも三十年前と比べると農家が約３、七百戸（三十八％）、農地は２、０００ヘクタール（二十七％）減少しています（
328,昼食は、農家がやっている食堂で手打ちうどんを注文、一口食べただけで、この味はとうも
329,し約束もなく時間の制約はない。だから思いついて車道から直角に細く古い農家の納屋に続いている三百ｍほどの道を辿って何台か停めてある車の横に
330,での実証試験であるので、Ｎ．Ｓ．Ｒｅｄのみを被覆した。栽培管理は慣行方法で農家に依頼した。・試験結果開花初期の７月二十五日での切り花株率：平均草丈：切り花重は、
331,た。あとは推測材料になるが、夜の間に牛がいなくなった農家や牧場主の証言、宅配霜降り肉のチラシ、どう見ても高級牛肉としか思えない「輸入品
332,拡大したい」という農家の割合がふえ，０．３ｈａ未満の農家では「縮小したい」という農家の割合がふえている。こうした稲作農家の将来意向からすれば，今後，稲作を中心
333,山下問題は農業だけでなく、地域そのものなんですよね。うちの村は、農家は百三十戸ですが世帯数は三百三戸ある大きな集落です。毎年九月五日に敬老会をやって
334,のです」今ほど農業が楽しいと感じられることはない、と中野さんは素直に吐露する。農家に生まれてきて心底よかった、とも。そして、今後は、味のいい農産物
335,進めてますが、会社化しても利益幅が少ない・気候に左右される・・・経営する農家がより一層の困窮を余儀なくされる。国のすることは、自給率の計算ではなく
336,。ここまで落ち込んだ原因は様々に指摘されているが、取材前に訪ね歩いた日本の農家が異口同音に指摘していたのは、後継者不足でも、単なる食の欧米化でもなかっ
337,５．１時間であったのが五十九年産では，十三．九時間に拡大している。第２には，０．３ｈａ未満の農家において，四十七年産では委託なし農家の費用合計が委託あり農家の費用合計を５千円上回っていたにすぎないが，
338,での大勝でかちえた糧食も、元をただせば北国下向の平氏が、経路の農家から徴発したものにすぎない。京にはいれば、略奪した物資で国にいる家族
339,となっている（表Ⅱ‐６）。「拡大したい」農家は「縮小したい」農家を上回っており，特に，若い男子の稲作従事者がいる農家や規模が大きい農家でその
340,昭和三十年代半ばから一貫して減少を続けており、減少率は、六十年以降拡大している。また、農家のうち販売農家の戸数は、前回調査に比べ十一．九％減少し、二百三十三万７千戸（総農家数に占める割合七十四．九％
341,。その理由は、「飛驒の匠」の手になるだけに、ごく普通の農家でも格別のおもしろさがあるからである。飛驒の匠は上古の時代に形成され
342,の改善により激減しました。さて、これは唐箕です（写真７）。農家の見学に行くと必ず出てくるお馴染みの道具ですが、これは醸造専用と書か
343,、その古柳には精霊が宿っていたとされている。それによると、高畑村近くの農家に若くて美しい娘がおり、若い男と秘かに夫婦の契りをして２年間
344,多くはその粉だけを食べる算段をして居た。此類の穀粉も、農家の常食とするのが唯一の用途であつた。今日の所謂麵類は、一つ
345,べきである。前の警護隊長、捕鳥部万はそうであった。時には若い農家の女人の眩しい脚に眼を向け、「長、女人は好いものです」
346,がいかにその価値を認めるかにかかっていると思います。もし五十九歳とか六十一歳の農家がその価値を認め、日本の主婦たちが味の良い品種を買う気持ちになれば
347,現れているのです。国土の平地面積の半分を使い年間生産高はトヨタ一社より少ない十兆円です。農家が支払う所得税の総額は年間二百五十億円。対して補助金は１兆五千億円です。サラリーマンが負担してい
348,，男女を問わず六十五歳未満の農業専従者のいる農家の状況をみると，基幹男子農業専従者のいる農家に比べればやや劣るものの，全農家平均に比べると農業所得や農業純生産では約３倍，生産性について
349,。○谷津国務大臣私が答弁したほかにまた局長の方から答弁させますけれども、農家の所得ということでございますけれども、私どもは、他産業並みの所得というものを確保し
